#lambda/nm	C1
322.129	527.4
322.523	552.2
322.917	534.2
323.311	545.2
323.705	540
324.099	544
324.494	546.6
324.888	545.4
325.282	533.6
325.677	545.2
326.071	547
326.466	544.6
326.861	541.6
327.255	541.4
327.65	553.8
328.045	550.4
328.44	541.6
328.835	540
329.23	532.8
329.625	553.8
330.02	532.8
330.415	547.2
330.81	540
331.206	532
331.601	533.8
331.996	543.8
332.37	545.8
332.766	528
333.161	556
333.557	534.4
333.953	544.2
334.348	765.2
334.744	527.6
335.14	525.4
335.536	533.2
335.932	550.8
336.328	530.2
336.724	540.8
337.12	531.6
337.516	543.8
337.913	531.8
338.309	547.8
338.705	540.4
339.102	539.8
339.498	527.4
339.895	542.6
340.291	534.8
340.688	545.2
341.085	534.4
341.481	534.4
341.878	535.2
342.275	551.2
342.672	526.6
343.069	534.8
343.466	521.8
343.842	545
344.239	525.4
344.636	534.2
345.033	528
345.431	528.4
345.828	534.2
346.225	529.4
346.623	562.2
347.02	530
347.418	538.2
347.816	549
348.213	528.6
348.611	539
349.009	530.2
349.407	538
349.805	520
350.203	523.4
350.601	542.2
350.999	534
351.397	579.4
351.795	528
352.193	537.8
352.57	534.2
352.969	547.2
353.367	527.4
353.766	527
354.164	533.6
354.563	538.4
354.961	538.6
355.36	535.8
355.759	537
356.158	532.6
356.557	524
356.956	524.6
357.355	528
357.754	526.4
358.153	527
358.552	546
358.951	529
359.35	537
359.75	525.8
360.149	523
360.527	518.2
360.926	521.4
361.326	534.4
361.726	527.4
362.125	519.2
362.525	538.4
362.925	532
363.325	532.6
363.724	523
364.124	524.2
364.524	525
364.924	522.8
365.324	545.8
365.725	523.2
366.125	531
366.525	522.6
366.904	527.6
367.304	515.4
367.705	544.8
368.105	539.2
368.506	523.8
368.906	526.6
369.307	531.4
369.708	537.8
370.108	517.4
370.509	536
370.91	522.6
371.311	527.4
371.712	531.8
372.113	528
372.514	523.2
372.894	530
373.295	524.8
373.696	536.4
374.097	534.8
374.499	546
374.9	533.6
375.301	519
375.703	530.2
376.105	521.6
376.506	533.6
376.908	536.2
377.309	524.8
377.711	518.6
378.113	518
378.493	528.2
378.895	521.6
379.297	533.4
379.699	515.8
380.102	524.8
380.504	524.8
380.906	525.4
381.308	542.4
381.71	527.8
382.113	530.6
382.515	518
382.918	524.4
383.299	522.8
383.701	536
384.104	529.6
384.507	520.8
384.909	526
385.312	521
385.715	516.2
386.118	528
386.521	516.4
386.924	537.6
387.327	525.8
387.709	517.8
388.112	516.2
388.515	530.6
388.918	523.8
389.322	531.2
389.725	521
390.129	545
390.532	528.2
390.936	523
391.339	521.4
391.743	532.2
392.125	513.4
392.529	527
392.933	529.6
393.337	525.2
393.74	519.6
394.144	523.8
394.548	519.4
394.953	525.6
395.357	526
395.761	521.6
396.144	525.6
396.548	525.2
396.952	524
397.357	526
397.761	525.4
398.166	528.2
398.57	516.4
398.975	515.4
399.379	525
399.763	572
400.168	529.4
400.572	524.2
400.977	524.4
401.382	542.4
401.787	533.2
402.192	539
402.597	541.2
403.002	527.6
403.386	545.2
403.791	548.6
404.197	519.2
404.602	526.4
405.007	526.4
405.413	522
405.818	525
406.224	518.2
406.608	517.4
407.014	522.2
407.42	537.8
407.825	521.8
408.231	541.4
408.637	525
409.043	536.2
409.449	520.6
409.834	521
410.24	531.4
410.646	537.8
411.052	536
411.458	531.6
411.865	538
412.271	532.2
412.677	530.4
413.062	533.4
413.469	519.2
413.875	544.8
414.282	539.6
414.689	530
415.095	535.4
415.502	530.6
415.888	535
416.294	525.6
416.701	555.2
417.108	526.4
417.515	534.4
417.923	524.8
418.33	548
418.715	535.2
419.123	525.6
419.53	530.2
419.937	528
420.345	537.4
420.752	527.4
421.16	540.2
421.546	534.8
421.953	528.6
422.361	517.2
422.769	518.4
423.177	518.8
423.585	550.4
423.992	547
424.379	536.6
424.787	532.6
425.195	542
425.603	526.8
426.011	537.2
426.419	539.2
426.806	530.4
427.214	525.6
427.623	529.6
428.031	541.8
428.44	530
428.848	537.8
429.235	544.6
429.644	525.8
430.053	529.6
430.461	543.6
430.87	548
431.279	529.4
431.666	527.2
432.075	524
432.484	528.8
432.893	528
433.302	539.4
433.711	561
434.099	533.6
434.508	526.8
434.918	519.8
435.327	533.4
435.737	529.6
436.125	532.6
436.534	532.8
436.944	532.2
437.353	531.6
437.763	546.8
438.173	522.8
438.561	538.8
438.971	516
439.381	524
439.791	524.8
440.201	515
440.589	523.8
440.999	526.6
441.409	527.2
441.819	515.8
442.23	534.6
442.619	527.8
443.029	536
443.439	523.4
443.85	533.6
444.26	537.4
444.649	531
445.06	524.4
445.471	523.6
445.881	535
446.292	535.6
446.682	538.8
447.092	520.2
447.503	557.2
447.914	520.6
448.325	517.6
448.715	526.2
449.126	524.2
449.537	535
449.948	530.2
450.338	532.2
450.75	531.8
451.161	524.4
451.572	539
451.984	518
452.374	516.6
452.786	530.6
453.197	528.4
453.609	527.8
453.999	512.2
454.411	520.8
454.823	528.4
455.235	522.2
455.647	522.6
456.037	533.8
456.449	512.4
456.862	533.2
457.274	523.6
457.665	516.8
458.077	529
458.489	550
458.902	526.8
459.293	526
459.705	523
460.118	515.4
460.53	522.8
460.921	525.4
461.334	518.8
461.747	522.2
462.16	540.2
462.551	535.8
462.964	532.6
463.377	507.6
463.79	529.8
464.182	534.4
464.595	521.4
465.008	522.8
465.421	525.2
465.813	522.2
466.226	530.4
466.64	514
467.053	559.4
467.445	536.4
467.859	536.6
468.272	525.6
468.686	529.6
469.078	518
469.492	514
469.906	522
470.298	517.8
470.712	517.8
471.126	542.8
471.54	510.6
471.933	512.6
472.347	513.4
472.761	513.8
473.175	515.2
473.568	516.6
473.982	505.2
474.397	512.8
474.79	515.8
475.204	526.2
475.619	516.6
476.033	517.6
476.426	509.8
476.841	514
477.256	546.2
477.649	509.8
478.064	509.6
478.479	508
478.872	507.6
479.287	508
479.702	506.4
480.118	515.4
480.511	509.8
480.927	516.2
481.342	510.8
481.736	523.4
482.151	515.8
482.566	531
482.96	518.6
483.376	526.2
483.792	512.6
484.186	520.6
484.602	519
485.017	521
485.412	517.8
485.827	517
486.243	517.6
486.638	540.8
487.054	525.4
487.47	534.6
487.865	513
488.281	512.2
488.697	512.2
489.092	514.8
489.508	503.4
489.925	526.8
490.32	506.2
490.736	522.6
491.153	505.2
491.548	522.2
491.964	519
492.381	503.8
492.776	518.2
493.193	515.2
493.61	521.8
494.006	519.2
494.422	521
494.84	512.4
495.235	525.8
495.652	514.6
496.069	522.2
496.465	510
496.883	517
497.3	540.8
497.696	522.2
498.113	519
498.509	510.8
498.927	507.4
499.344	506.8
499.741	511.2
500.158	527.6
500.576	528.8
500.973	520.6
501.39	518.8
501.787	511.2
502.205	515.6
502.623	513.4
503.02	503.8
503.438	510.2
503.856	521.8
504.253	516.2
504.671	524
505.068	512
505.486	511.8
505.905	534
506.302	518
506.72	522.6
507.118	514.4
507.536	519.8
507.955	511.6
508.352	520.2
508.771	522.4
509.169	520
509.587	513.2
510.006	517.4
510.404	510.2
510.823	508.6
511.221	511.2
511.64	509.6
512.038	530.4
512.457	519.6
512.877	518.4
513.275	513.2
513.694	514.6
514.092	517.4
514.512	522.2
514.91	515.6
515.33	517.2
515.749	518.2
516.148	517.8
516.568	514
516.966	509.8
517.386	514.8
517.785	515.2
518.205	515.2
518.603	512.2
519.024	512.6
519.444	518.8
519.843	518.2
520.263	524.8
520.662	517.6
521.082	506.8
521.481	526.2
521.902	512.2
522.301	523
522.722	519.8
523.121	513.4
523.542	514.6
523.963	512.6
524.362	511.2
524.783	517.4
525.183	522
525.604	517.4
526.003	505.4
526.425	503.2
526.824	523.2
527.246	516.8
527.646	515.8
528.067	514.2
528.467	514.6
528.888	512.8
529.289	513.6
529.71	510
530.11	513.2
530.532	505.8
530.932	512.4
531.354	499.2
531.755	549.6
532.176	520.2
532.577	509.2
532.999	519.8
533.4	516.4
533.822	517.2
534.223	512.6
534.645	529.6
535.046	518.6
535.468	520
535.869	531.2
536.292	503
536.693	546.6
537.115	522.4
537.516	515
537.939	512.8
538.34	522.6
538.742	521.8
539.165	519.2
539.566	516.6
539.989	511.2
540.391	513.8
540.814	515.2
541.216	521
541.639	515.2
542.041	519.2
542.464	511.8
542.866	504.4
543.268	508
543.691	518
544.093	521.4
544.517	537.4
544.919	509.6
545.343	531.4
545.745	500.2
546.147	514
546.571	514.2
546.974	507.4
547.398	514.6
547.8	524.2
548.224	517.4
548.627	514.4
549.03	514
549.454	503.2
549.857	504
550.281	504.2
550.684	514.8
551.087	522.6
551.512	519
551.915	517.4
552.34	519.4
552.743	513
553.146	519.6
553.571	511.4
553.975	525.2
554.399	517.4
554.803	554.8
555.207	517.8
555.632	504.8
556.036	515.4
556.461	510.8
556.865	507.4
557.268	511.6
557.694	514.6
558.098	518
558.502	513.4
558.927	503.6
559.332	509.2
559.736	518
560.162	516.8
560.566	510.4
560.992	516.6
561.396	518.2
561.801	516.8
562.227	506.4
562.631	507
563.036	509.6
563.462	523
563.867	521
564.272	504.4
564.698	520
565.103	508.4
565.508	529.8
565.935	515
566.34	522.4
566.745	519.4
567.172	507.4
567.577	525.4
567.982	522.6
568.409	520.4
568.815	503
569.22	511.4
569.626	515.2
570.053	503.2
570.459	511.6
570.865	520.2
571.292	522.2
571.698	518
572.104	506.2
572.531	501
572.937	525.8
573.343	504.2
573.75	503
574.177	502.8
574.583	520
574.99	509.2
575.396	509.6
575.824	504
576.231	511.2
576.637	503.4
577.065	537.2
577.472	512.4
577.879	509.8
578.286	518
578.714	511.4
579.121	509.2
579.528	505
579.935	517.2
580.364	504.6
580.771	497
581.178	502.6
581.585	519.4
582.014	515
582.421	510.2
582.829	506
583.236	514.8
583.644	507
584.073	511
584.481	511.2
584.889	505
585.296	513
585.726	507.4
586.134	500.2
586.542	506
586.95	521.8
587.358	496.2
587.787	505
588.196	497.4
588.604	499.6
589.012	509
589.421	500.4
589.851	505.6
590.259	518.2
590.668	512.2
591.076	544.4
591.485	503.2
591.894	518
592.324	516.4
592.733	521
593.142	503
593.551	507.8
593.96	539
594.369	508.2
594.8	510
595.209	507.6
595.618	501.6
596.028	500.6
596.437	512.8
596.847	515
597.256	512.4
597.687	521.4
598.097	514
598.507	507.2
598.917	518
599.327	522
599.736	517.8
600.146	524.6
600.556	519.6
600.988	529.2
601.398	512.2
601.808	523.2
602.219	500.4
602.629	515.6
603.039	517.6
603.45	536.2
603.86	513.8
604.271	524.8
604.703	518.2
605.114	515.8
605.525	519
605.935	519.6
606.346	537.6
606.757	525
607.168	520
607.579	516.8
607.99	530.4
608.402	515.8
608.813	524.8
609.224	512.4
609.636	512
610.047	513.2
610.48	514.2
610.892	530.4
611.303	528.8
611.715	525.4
612.127	524.2
612.539	523.4
612.95	526.6
613.362	518.2
613.774	524.2
614.186	519
614.599	514.6
615.011	531
615.423	523.6
615.835	524.6
616.248	516.6
616.66	531.4
617.073	518.6
617.485	524.6
617.898	529.6
618.311	536
618.723	532.2
619.136	551
619.549	542
619.962	552.4
620.375	526.8
620.788	534.6
621.201	520.2
621.614	538
622.028	525.2
622.441	528.4
622.854	540
623.268	520.8
623.681	529.4
624.095	529.4
624.509	537
624.922	537
625.336	524.8
625.728	537
626.142	537.4
626.556	548.8
626.97	530.6
627.384	529.8
627.799	532
628.213	543
628.627	533.8
629.041	529.2
629.456	531
629.87	529.6
630.285	537.6
630.699	540.2
631.093	526.6
631.507	533.8
631.922	530.8
632.337	536.2
632.752	521.4
633.167	530.6
633.582	528.8
633.997	522.2
634.412	525
634.806	527.8
635.221	521.6
635.637	527.2
636.052	521
636.468	529.6
636.883	535.6
637.299	528
637.715	529.6
638.109	526
638.525	520.4
638.941	535.6
639.357	525.4
639.773	531
640.189	519.8
640.584	528.8
641	516.6
641.416	516.6
641.832	528
642.249	518.2
642.665	523.6
643.06	520
643.477	529
643.894	516.2
644.31	515.6
644.727	519.8
645.123	520.2
645.54	520.4
645.957	528.8
646.374	538.4
646.77	521
647.187	550.4
647.604	520.8
648.021	508.2
648.439	518
648.835	521.2
649.252	520.2
649.67	517
650.088	514.6
650.484	513.8
650.902	522
651.32	519.4
651.738	517.6
652.134	515.8
652.552	533.2
652.971	532
653.389	513.6
653.786	530.2
654.204	522.6
654.622	509.4
655.019	523.2
655.438	519
655.857	513.4
656.275	516.6
656.673	512.2
657.091	518.6
657.51	510.2
657.908	525.6
658.327	526.8
658.746	509.2
659.144	507.2
659.563	523.4
659.982	517
660.38	509.6
660.8	516.2
661.219	522.8
661.617	514.6
662.037	511.2
662.457	524
662.855	492.2
663.275	533.8
663.695	513.8
664.094	508
664.514	511.4
664.934	493.8
665.333	512.4
665.753	501.2
666.152	502.4
666.572	510
666.993	516.4
667.392	505.4
667.812	505.4
668.212	503.8
668.632	517.4
669.053	509.4
669.453	511
669.874	512.2
670.273	514.4
670.694	499
671.116	514
671.515	514.4
671.937	499.8
672.337	507.6
672.758	505.8
673.158	520.2
673.58	498.6
673.98	506.4
674.402	518.2
674.824	505.4
675.224	503.8
675.646	498.8
676.047	504.6
676.469	509.8
676.869	508
677.292	509.2
677.693	508.8
678.115	495.6
678.516	511.4
678.939	513.4
679.34	501
679.762	520
680.164	506.4
680.586	503
680.988	510.8
681.411	532.2
681.812	501.2
682.236	490.8
682.637	496.6
683.061	496
683.462	501.6
683.864	494.8
684.288	512.4
684.69	495.4
685.114	509.6
685.516	508
685.94	496.2
686.342	505.4
686.766	497.6
687.168	490
687.571	514
687.995	505
688.398	496.6
688.822	500.4
689.225	516
689.628	518.8
690.052	508.4
690.456	508.6
690.88	507.4
691.284	490
691.687	510.2
692.112	504
692.515	498.8
692.919	509
693.344	511.4
693.747	506.6
694.173	506.8
694.577	511.2
694.98	506.8
695.406	506.2
695.81	508.4
696.214	512.6
696.64	506.4
697.044	509.4
697.448	510.2
697.874	503.4
698.279	507.4
698.684	498.8
699.11	494.8
699.514	498.4
699.919	500
700.324	495
700.75	508
701.156	508
701.561	520
701.987	507.8
702.393	517
702.798	524.6
703.203	509.6
703.63	504.6
704.036	501.8
704.442	503.6
704.847	499.8
705.274	502.8
705.68	511.8
706.086	517.6
706.492	495.8
706.92	506.6
707.326	507
707.732	497.4
708.139	501.6
708.545	495
708.973	502.4
709.38	497.4
709.786	496.8
710.193	516.4
710.6	500.4
711.028	496.8
711.435	505.6
711.842	497.6
712.249	498.4
712.656	506.4
713.064	511
713.492	498.2
713.9	499.4
714.307	509.8
714.715	505.4
715.123	503.8
715.53	505.8
715.938	516.4
716.367	505.4
716.775	496.4
717.184	503.4
717.592	500.6
718	508.8
718.408	523.6
718.816	535.4
719.225	502
719.633	499
720.042	493.2
720.472	491
720.881	510
721.29	505.6
721.699	494.2
722.108	506
722.517	507.2
722.926	496.2
723.335	510.6
723.744	502.2
724.154	506.6
724.563	508.8
724.973	508.6
725.382	502.8
725.792	503
726.202	488.2
726.612	511
727.022	504.4
727.432	500.8
779.813	495
780.223	542.2
780.634	506.2
781.044	495
781.454	507
781.865	510.4
782.276	496.4
782.686	504.8
783.097	497.2
783.508	504.4
783.919	504.2
784.33	516.6
784.741	511
785.152	499.8
785.563	498.4
785.974	500.6
786.386	516.8
786.776	502
787.188	502.8
787.599	492.4
788.011	507.4
788.423	510.6
788.835	502.4
789.247	495.2
789.659	490.8
790.071	510.4
790.483	533.4
790.874	499.4
791.286	513.2
791.699	500.6
792.111	498.8
792.524	504
792.937	501.4
793.349	497.4
793.741	488.8
794.154	504.4
794.567	512.4
794.98	493.8
795.393	489.6
795.785	510
796.198	501
796.612	501
797.026	494
797.439	489.2
797.831	501.6
798.245	495.4
798.659	506.6
799.073	500.6
799.487	499.2
799.88	500.4
800.294	500.8
800.708	512
801.123	502.8
801.516	515.8
801.93	489.2
802.345	490
802.76	495.8
803.153	513.8
803.568	512.6
803.983	508.2
804.377	506.2
804.792	493.6
805.207	483
805.601	500.6
806.016	526
806.432	500.6
806.826	523.6
807.242	504.4
807.658	503.6
808.052	493.8
808.468	491
808.884	495.6
809.279	501.2
809.695	510.4
810.111	515.6
810.506	504.2
810.922	512
811.339	498.2
811.734	509.8
812.151	499.8
812.546	500.2
812.963	501.8
813.38	497.6
813.776	506.4
814.193	517.2
814.589	495
815.006	496.8
815.402	495.4
815.82	499.6
816.237	503.4
816.633	501.4
817.051	491.2
817.448	502.2
817.866	498.4
818.262	521
818.68	494.8
819.077	496
819.495	494.8
819.892	532
820.311	491
820.708	495
821.127	501.4
821.524	498
821.943	500.6
822.34	508.2
822.759	498.8
823.157	493.6
823.576	519
823.974	512.2
824.393	590.2
824.791	494.6
825.189	493.2
825.609	501
826.007	503
826.427	494.4
826.826	498
827.246	506.6
827.644	487.6
828.043	504.4
828.463	497.2
828.862	506.2
829.261	502.8
829.682	490.8
830.081	496
830.502	486.4
830.901	493.4
831.301	483.6
831.722	492.4
832.121	494.8
832.521	490.2
832.943	491.8
833.342	497.4
833.742	490.4
834.164	492.6
834.564	481.4
834.965	503
835.386	490
835.787	492.6
836.188	498.6
836.588	496.8
837.01	496.6
837.411	493.8
837.812	497.2
838.213	505.6
838.636	501.2
839.037	555.6
839.438	507.6
839.84	500
840.263	508.4
840.664	498.4
841.066	498.4
841.468	502.6
841.891	500
842.293	512.8
842.695	508.8
843.098	505.6
843.5	499.2
843.902	505.4
844.326	503.8
844.729	503.8
845.131	505.6
845.534	497
845.937	513.6
846.34	513
846.764	496.4
847.167	496.2
847.571	498
847.974	497.4
848.377	499.2
848.781	539
849.184	509.8
849.588	491.8
849.992	495.6
850.396	502.6
850.821	519.8
851.225	513
851.63	496.2
852.034	511.2
852.438	497.8
852.843	518.4
853.247	500.2
853.652	500.2
854.057	515.4
854.462	501.6
854.867	503.2
855.272	524.4
855.677	506.6
856.082	495.4
856.487	494.2
856.893	507
857.298	495.2
857.704	496.4
858.11	502.4
858.516	505.2
858.922	503
859.328	504
859.734	494.8
860.14	493.6
860.525	498.6
860.931	487.2
861.338	492.4
861.745	502.2
862.151	503.4
862.558	494.8
862.965	495.6
863.372	500
863.779	489.8
864.186	513.2
864.572	498.8
864.98	508.8
865.387	521.8
865.795	485
866.203	506.8
866.61	490.4
867.018	497.6
867.405	499.2
867.813	490.8
868.221	491.2
868.63	490.2
869.038	502.8
869.425	533
869.834	506.4
870.243	489.2
870.652	501
871.039	492.4
871.448	493
871.857	498
872.266	505
872.654	496
873.064	492.2
873.473	507
873.883	493.2
874.271	495.6
874.681	506
875.091	489.4
875.48	501.6
875.89	509.4
876.3	495
876.689	498.4
877.1	497
877.51	500.6
877.9	516.4
878.31	493.6
878.721	520
879.111	502
879.522	501
879.933	494.6
880.323	489.2
880.734	491.6
881.125	496.8
881.536	501.8
881.948	493.6
882.338	489.2
882.75	501.8
883.141	497
883.553	502.6
883.944	512
884.356	502
884.769	496.4
885.16	498.8
885.573	501
885.964	496.4
886.377	497.2
886.768	491
887.181	493.8
887.573	489.2
887.987	505
888.378	508.2
888.792	509.6
889.184	538.4
889.598	496.8
889.99	501.8
890.383	498.8
890.797	493.2
891.19	505
891.604	491.2
891.997	484.8
892.411	492
892.805	499.2
893.198	496.4
893.613	485
894.006	501.6
894.421	488.4
894.815	497
895.209	492.8
895.624	522.4
896.018	516.6
896.412	494.6
896.828	489.6
897.222	500.8
897.617	492.8
898.033	514.8
898.427	491.2
898.822	492.6
899.239	496.8
899.634	483
900.029	505.6
900.424	490.4
900.841	490.2
901.236	506.4
901.632	498.6
902.027	533.4
902.445	499.2
902.841	497.6
903.237	502
903.633	511.8
904.05	497.2
904.447	495.2
904.843	497.6
905.24	491.8
905.636	486.6
906.033	493.2
906.451	504.6
906.848	497
907.246	491.8
907.643	494.8
908.04	501.2
908.438	509
908.835	496
909.254	492.4
909.652	497
910.05	495.6
910.448	487.8
910.846	496
911.244	485.8
911.643	497.4
912.041	495.2
912.44	499.2
912.839	489.8
913.237	487
913.636	492.2
914.035	501.4
914.434	490.2
914.834	502.4
915.233	500.6
915.633	495.6
916.032	484.8
916.432	486.2
916.832	500.8
917.232	489.8
917.632	486.6
918.032	505.6
918.432	488.8
918.833	493.8
919.233	490.4
919.634	490.2
920.035	497.8
920.436	494.2
920.837	496.4
921.238	499
921.639	493.4
922.019	489.8
922.42	499.6
922.822	494
923.224	499.8
923.625	487
924.027	489.6
924.429	511.6
924.81	490.4
925.212	494.8
925.615	491.2
926.017	491
926.42	503.2
926.801	498.2
927.204	489
927.607	499.8
928.01	505.2
928.413	491.2
928.795	474.2
929.199	485.2
929.602	485.4
930.006	497.4
930.388	490
930.792	497
931.196	493.6
931.579	517.2
931.983	485.4
932.388	535.6
932.771	494
933.176	489
933.58	500.4
933.964	503
934.369	486
934.774	499.6
935.158	498.2
935.563	498.6
935.947	494.2
936.353	504.8
936.759	492.4
937.143	499
937.549	488
937.934	507.6
938.34	507.6
938.746	490.4
939.131	482.4
939.538	485.6
939.923	497.4
940.33	490.2
940.716	498.4
941.123	499.4
941.508	497.2
941.916	511.6
942.302	502.2
942.709	490.6
943.096	487.8
943.503	503
943.89	493.8
944.298	496
944.685	513.4
945.072	501
945.48	499.8
945.867	492.4
946.276	490.2
946.663	515.8
947.051	511.2
947.46	503.4
947.848	493.4
948.257	490.6
948.645	494.2
949.033	494.2
949.443	485.8
949.831	518.4
950.22	488.4
950.63	502.8
951.018	519.6
951.407	490.4
951.796	489.4
952.207	504
952.596	503
952.985	487.2
953.375	524.6
953.786	489.6
954.176	485.2
954.566	501.8
954.956	477.4
955.367	498.8
955.758	507.8
956.148	484.6
956.539	502.4
956.929	488.8
957.341	488.2
957.732	494.2
958.123	498
958.515	488.4
958.906	498.6
959.297	484.6
959.689	489.8
960.102	491.8
960.494	497.8
960.886	489.8
961.278	487.2
961.67	516.2
962.062	520
962.455	488.6
962.847	478.8
963.24	490.2
963.633	493
964.026	486.2
964.419	490.6
964.812	494.6
965.206	495.4
965.599	499.8
965.993	493.4
966.386	493.8
966.78	501.8
967.174	502.2
967.569	488.4
967.963	487.8
968.357	490.4
968.752	483.8
969.146	489.4
969.541	482.2
969.936	485.4
970.331	497.6
970.705	501.4
971.1	485.8
971.496	497.2
971.892	489.8
972.287	493.8
972.683	494
973.079	489.2
973.454	502.4
973.85	489
974.247	499.2
974.643	509
975.04	496.8
975.415	490.6
975.812	484.4
976.209	501.2
976.607	488.4
976.982	502.4
977.38	501.4
977.778	496.8
978.175	490.2
978.552	494.4
978.95	492.6
979.348	497.8
979.725	536
980.123	482.2
980.522	492
980.899	489.6
981.298	495.6
981.697	495.6
982.075	497.2
982.474	482.6
982.852	493.4
983.251	496.4
983.651	485.2
984.029	499.4
984.429	499.2
984.808	483.2
985.208	497.6
985.609	487.4
985.987	480.2
986.388	488
986.768	501.2
987.168	481.6
987.548	499.4
987.949	502.4
988.329	499
988.731	488.8
989.111	492.4
989.491	490.4
989.893	494
990.273	506
990.676	486.4
991.057	482.2
991.459	495.6
991.84	488.8
992.221	485.2
992.624	507.2
993.006	499.6
993.388	498.2
993.791	500.8
994.173	499
994.576	513.6
994.959	482.6
995.341	487.8
995.724	491.8
996.128	488.4
996.511	491.6
996.894	483.4
997.298	493
997.681	503.6
998.065	496.6
998.448	496
998.854	499
999.237	485.6
999.621	502.4
1000.01	501
1000.39	490.4
1000.8	490
