#lambda/nm	C1
277.645	523.8
278.032	524.6
278.419	524.6
278.807	536.6
279.194	525.4
279.581	525.4
279.969	536.2
280.356	522.6
280.744	532.2
281.131	552.6
281.519	537.6
281.907	534.4
282.295	532.4
282.682	544
283.07	532.8
283.458	539.8
283.846	540.8
284.235	548.2
284.623	536.2
285.011	522.4
285.399	543
285.788	530.6
286.176	530.4
286.565	546.4
286.953	534.4
287.342	526.4
287.731	529.4
288.119	525.4
288.508	536
288.897	531
289.286	529.8
289.675	538.8
290.064	545.6
290.453	535
290.821	537.2
291.21	553.6
291.599	536.4
291.989	526.8
292.378	539.2
292.768	544.6
293.157	539.4
293.547	552
293.936	527.2
294.326	524.4
294.716	536.8
295.106	533.6
295.496	535.6
295.886	542.4
296.276	535.2
296.666	526.8
297.056	527
297.446	520.8
297.836	539.8
298.227	528
298.617	536.2
299.008	546.4
299.398	535.2
299.789	527.4
300.179	529.4
300.57	548.2
300.961	531.2
301.352	528.8
301.742	540.6
302.133	536.8
302.524	537
302.915	536.4
303.307	529
303.698	538.4
304.089	537.8
304.48	537.8
304.872	536
305.263	541.2
305.655	535
306.046	541.2
306.438	538.6
306.829	529
307.221	541.2
307.613	540.4
308.005	540.6
308.397	544.8
308.789	556.8
309.181	553.2
309.573	545.6
309.965	545
310.357	533.6
310.749	542.8
311.142	532.4
311.534	527.2
311.926	544.2
312.319	540
312.711	526.4
313.104	550
313.497	532.2
313.889	567.4
314.282	543
314.675	547.4
315.068	537.4
315.461	538.6
315.854	562.4
316.247	546.2
316.64	535.8
317.033	526.6
317.405	547.6
317.798	539
318.192	532.2
318.585	534
318.979	541
319.372	529.8
319.766	531.2
320.16	537.2
320.553	554.4
320.947	554.8
321.341	537
321.735	535
322.129	525.2
322.523	550.6
322.917	534
323.311	542.4
323.705	543.2
324.099	540.2
324.494	541
324.888	540.6
325.282	540.6
325.677	544.4
326.071	529.4
326.466	533.8
326.861	540.6
327.255	544.2
327.65	541
328.045	551
328.44	535.6
328.835	541.8
329.23	526.4
329.625	548.8
330.02	533.4
330.415	545.8
330.81	530.8
331.206	540.4
331.601	536
331.996	542.6
332.37	554
332.766	523
333.161	552.8
333.557	536.8
333.953	535
334.348	759.8
334.744	535.6
335.14	531.4
335.536	530.6
335.932	540.2
336.328	532.2
336.724	547.4
337.12	532.2
337.516	542.8
337.913	540.2
338.309	545.8
338.705	529.2
339.102	545.6
339.498	531.2
339.895	550.6
340.291	534.2
340.688	548
341.085	527.2
341.481	535.2
341.878	531
342.275	552.2
342.672	526.6
343.069	528
343.466	519
343.842	537.4
344.239	520.8
344.636	526.4
345.033	527.8
345.431	528.2
345.828	537.6
346.225	529.6
346.623	553.6
347.02	529.4
347.418	539.6
347.816	546.8
348.213	530.6
348.611	535.2
349.009	533.2
349.407	537.2
349.805	521.2
350.203	522.8
350.601	542
350.999	531.6
351.397	575.8
351.795	531.6
352.193	540.2
352.57	536.4
352.969	540.6
353.367	518.8
353.766	527
354.164	534.4
354.563	535
354.961	537.6
355.36	534.8
355.759	522.8
356.158	524.8
356.557	522.8
356.956	526.2
357.355	520.4
357.754	528.2
358.153	530.6
358.552	545.8
358.951	533.2
359.35	538.4
359.75	526.2
360.149	528.6
360.527	521.8
360.926	518.6
361.326	529.4
361.726	522.8
362.125	527
362.525	530
362.925	528.2
363.325	527
363.724	526.2
364.124	531
364.524	528.4
364.924	520.4
365.324	526
365.725	517.6
366.125	529
366.525	525.8
366.904	517.4
367.304	506.6
367.705	547
368.105	535
368.506	527.2
368.906	520.4
369.307	527.4
369.708	527.2
370.108	521
370.509	530.6
370.91	521.2
371.311	529.2
371.712	521
372.113	518.8
372.514	513.2
372.894	521
373.295	523.8
373.696	540.4
374.097	536.6
374.499	547.4
374.9	525.8
375.301	516
375.703	525.8
376.105	521.4
376.506	527.2
376.908	528.6
377.309	524.8
377.711	529
378.113	517.4
378.493	524.2
378.895	513.4
379.297	531.4
379.699	514.4
380.102	525.8
380.504	531.6
380.906	525.2
381.308	545
381.71	518.2
382.113	539
382.515	522
382.918	526.8
383.299	527.4
383.701	533.6
384.104	531.8
384.507	518.4
384.909	528.6
385.312	514.6
385.715	523.8
386.118	527.8
386.521	516
386.924	533.4
387.327	519
387.709	512.4
388.112	508.2
388.515	520
388.918	529.4
389.322	530
389.725	525
390.129	544.6
390.532	529.2
390.936	530.8
391.339	523.8
391.743	526.8
392.125	516.4
392.529	531.6
392.933	537
393.337	518.2
393.74	516.8
394.144	521.2
394.548	512
394.953	530
395.357	523.8
395.761	520.4
396.144	523.4
396.548	517.8
396.952	526.8
397.357	522
397.761	522.4
398.166	518.6
398.57	527
398.975	513.2
399.379	526.4
399.763	567.6
400.168	525
400.572	523.6
400.977	519.4
401.382	540.6
401.787	530.2
402.192	543.6
402.597	540.4
403.002	518.2
403.386	535.8
403.791	540.8
404.197	516.4
404.602	524.4
405.007	522.6
405.413	525.8
405.818	520.2
406.224	521.2
406.608	516.8
407.014	519.4
407.42	537.4
407.825	521
408.231	529.2
408.637	529.2
409.043	536.6
409.449	522.4
409.834	519.8
410.24	532
410.646	533
411.052	535.6
411.458	528.4
411.865	537.2
412.271	535.8
412.677	527.6
413.062	535.6
413.469	527.2
413.875	549.2
414.282	527.6
414.689	534
415.095	528.2
415.502	521
415.888	526
416.294	521.4
416.701	562.4
417.108	519.4
417.515	539
417.923	531.8
418.33	536.8
418.715	538.8
419.123	532
419.53	527.6
419.937	531.4
420.345	539.6
420.752	527
421.16	534.4
421.546	529.2
421.953	535.8
422.361	524
422.769	527.2
423.177	528.6
423.585	548.6
423.992	535
424.379	528.8
424.787	532.2
425.195	548.4
425.603	527.8
426.011	525.6
426.419	526.8
426.806	527.2
427.214	529
427.623	534.6
428.031	538.2
428.44	529.8
428.848	534.2
429.235	542.6
429.644	529.8
430.053	528.2
430.461	546
430.87	550.4
431.279	528.8
431.666	522.4
432.075	522
432.484	535
432.893	534
433.302	535.4
433.711	568
434.099	531.6
434.508	523.2
434.918	526.6
435.327	529.4
435.737	530.8
436.125	523.2
436.534	530.4
436.944	528
437.353	529.4
437.763	544.4
438.173	532.6
438.561	534.8
438.971	515.8
439.381	520.8
439.791	524.6
440.201	505.2
440.589	525.2
440.999	529
441.409	526
441.819	519.4
442.23	532
442.619	523
443.029	520.4
443.439	527.2
443.85	534
444.26	529.6
444.649	530.2
445.06	529
445.471	521.6
445.881	525.8
446.292	533.8
446.682	539.8
447.092	518.2
447.503	565
447.914	528
448.325	528.6
448.715	521.2
449.126	520.6
449.537	534.2
449.948	526.6
450.338	526.4
450.75	532.4
451.161	528.8
451.572	523
451.984	517.6
452.374	514.6
452.786	524.4
453.197	518.6
453.609	523.2
453.999	519.8
454.411	523.8
454.823	526.4
455.235	526.2
455.647	519.4
456.037	536
456.449	518.4
456.862	519.6
457.274	520.8
457.665	520.4
458.077	528
458.489	545.2
458.902	527.8
459.293	526
459.705	526
460.118	516.4
460.53	533.8
460.921	529.4
461.334	525.4
461.747	525
462.16	536.4
462.551	530.2
462.964	534
463.377	511.6
463.79	518.6
464.182	529.6
464.595	521
465.008	523.6
465.421	520.6
465.813	514.4
466.226	523
466.64	512.4
467.053	555.2
467.445	527.8
467.859	533.4
468.272	518.4
468.686	529.2
469.078	522.6
469.492	515.8
469.906	512.2
470.298	523.2
470.712	515.6
471.126	538.4
471.54	508.4
471.933	503.6
472.347	515.6
472.761	516.2
473.175	511.6
473.568	518.6
473.982	505.4
474.397	525.8
474.79	520.2
475.204	518.4
475.619	517.2
476.033	517
476.426	519.4
476.841	514.2
477.256	541.4
477.649	507.2
478.064	513
478.479	513
478.872	518
479.287	497.4
479.702	515
480.118	521.2
480.511	520.8
480.927	514.6
481.342	505.8
481.736	520.2
482.151	516.6
482.566	527.4
482.96	521.6
483.376	537.4
483.792	513
484.186	513
484.602	518
485.017	520
485.412	517
485.827	519.4
486.243	520.6
486.638	539.8
487.054	527
487.47	530.4
487.865	515.4
488.281	516
488.697	515.6
489.092	520.4
489.508	514.8
489.925	525.6
490.32	506.4
490.736	523.6
491.153	517.8
491.548	514.8
491.964	525.8
492.381	510.8
492.776	523.6
493.193	515.4
493.61	523.2
494.006	518.4
494.422	524.4
494.84	510.4
495.235	522.2
495.652	520.2
496.069	527
496.465	510.4
496.883	512.6
497.3	537.2
497.696	519.8
498.113	528.4
498.509	505.4
498.927	507.6
499.344	511
499.741	512
500.158	522
500.576	527.8
500.973	528.8
501.39	511
501.787	508.2
502.205	521.6
502.623	513.6
503.02	501.4
503.438	513.4
503.856	513.6
504.253	519.4
504.671	517.4
505.068	508.6
505.486	520.8
505.905	530
506.302	520.8
506.72	523
507.118	505.6
507.536	513.2
507.955	519.4
508.352	514.8
508.771	518.2
509.169	522.2
509.587	514.6
510.006	518.8
510.404	503.6
510.823	508.2
511.221	511.2
511.64	512.4
512.038	525.2
512.457	514.8
512.877	511.8
513.275	511.2
513.694	506.8
514.092	514.8
514.512	518.2
514.91	524.6
515.33	517.2
515.749	519.8
516.148	515.4
516.568	517.2
516.966	515.6
517.386	518
517.785	509.6
518.205	513.2
518.603	510.4
519.024	510.6
519.444	521.4
519.843	518.8
520.263	527
520.662	517.6
521.082	506
521.481	512.8
521.902	511.4
522.301	517.2
522.722	512
523.121	515.4
523.542	517.4
523.963	513
524.362	518.2
524.783	513
525.183	506.2
525.604	515.8
526.003	512.4
526.425	507.8
526.824	518.2
527.246	527
527.646	521.6
528.067	520
528.467	513
528.888	522.6
529.289	508.2
529.71	503.8
530.11	512
530.532	508.8
530.932	508.6
531.354	507.2
531.755	542.6
532.176	526.8
532.577	516
532.999	514.6
533.4	509
533.822	520.8
534.223	511.8
534.645	519.2
535.046	517.8
535.468	515.2
535.869	527
536.292	502.6
536.693	550.2
537.115	516.8
537.516	511.4
537.939	508.4
538.34	523.4
538.742	531.2
539.165	509.6
539.566	514.6
539.989	506.2
540.391	509.2
540.814	520.2
541.216	519.8
541.639	512.6
542.041	517.8
542.464	507.8
542.866	513.8
543.268	511.4
543.691	514.2
544.093	512.6
544.517	529.4
544.919	506.8
545.343	535.6
545.745	510.6
546.147	514.8
546.571	506.4
546.974	506.8
547.398	511.8
547.8	525.2
548.224	512.6
548.627	510.2
549.03	520.8
549.454	505
549.857	507.2
550.281	518.8
550.684	509.2
551.087	523
551.512	517.8
551.915	517.2
552.34	516.8
552.743	518.6
553.146	518
553.571	516
553.975	534.6
554.399	506.8
554.803	562
555.207	508.4
555.632	511
556.036	518.4
556.461	507.4
556.865	511.2
557.268	520.4
557.694	518
558.098	521.6
558.502	517.4
558.927	516
559.332	513
559.736	515.6
560.162	526.2
560.566	516.6
560.992	513.6
561.396	507.6
561.801	509
562.227	518
562.631	516.6
563.036	515.8
563.462	518.2
563.867	516.6
564.272	499
564.698	513
565.103	503.8
565.508	521.8
565.935	513.2
566.34	516.6
566.745	525
567.172	503.4
567.577	532.6
567.982	525.2
568.409	523.2
568.815	510.8
569.22	518.2
569.626	512.2
570.053	506
570.459	511.6
570.865	513.4
571.292	514.6
571.698	515.2
572.104	502.8
572.531	503
572.937	520.2
573.343	513.2
573.75	507
574.177	511.2
574.583	519.4
574.99	513.4
575.396	519
575.824	510.6
576.231	514.6
576.637	510
577.065	539.4
577.472	513.2
577.879	515.4
578.286	523
578.714	503.2
579.121	512.2
579.528	515.2
579.935	523.6
580.364	514.2
580.771	501.4
581.178	506.4
581.585	505.6
582.014	509.4
582.421	511.2
582.829	502.4
583.236	524.4
583.644	502.8
584.073	506.4
584.481	521.8
584.889	506.4
585.296	508.6
585.726	508.6
586.134	508.2
586.542	504.8
586.95	526.4
587.358	502.8
587.787	511.4
588.196	502.6
588.604	511.4
589.012	509
589.421	495.2
589.851	504.8
590.259	516.4
590.668	506
591.076	543.4
591.485	507.2
591.894	510.4
592.324	520.6
592.733	520.6
593.142	494.6
593.551	510.2
593.96	544.4
594.369	504.8
594.8	499.4
595.209	514.6
595.618	500.8
596.028	507
596.437	501.8
596.847	509.2
597.256	507.6
597.687	508
598.097	504
598.507	497.4
598.917	519.8
599.327	513
599.736	514.4
600.146	515.2
600.556	512.8
600.988	519.2
601.398	504
601.808	516.4
602.219	503.8
602.629	515.6
603.039	507.2
603.45	530.6
603.86	515.4
604.271	519.8
604.703	517.2
605.114	510.2
605.525	519.6
605.935	523.2
606.346	536
606.757	520
607.168	511.8
607.579	512.4
607.99	517.6
608.402	512.6
608.813	515
609.224	510.8
609.636	512.8
610.047	506.2
610.48	515.2
610.892	519.6
611.303	514.6
611.715	519
612.127	509.4
612.539	507.4
612.95	521
613.362	507
613.774	502.4
614.186	504.4
614.599	505.2
615.011	516
615.423	514.4
615.835	507.8
616.248	503.2
616.66	513.2
617.073	502.6
617.485	512.4
617.898	516.6
618.311	514.6
618.723	510.4
619.136	533.6
619.549	524.6
619.962	537.2
620.375	509.6
620.788	515.4
621.201	506.2
621.614	518.4
622.028	513
622.441	518.4
622.854	519
623.268	512.4
623.681	522
624.095	511.4
624.509	513.4
624.922	516.2
625.336	505
625.728	518.8
626.142	522.2
626.556	528.2
626.97	521.4
627.384	518
627.799	513.4
628.213	520.8
628.627	517.2
629.041	505.8
629.456	520.4
629.87	516.2
630.285	521.4
630.699	521.6
631.093	513.8
631.507	513.4
631.922	513.6
632.337	523
632.752	503.4
633.167	511.6
633.582	504.4
633.997	511.4
634.412	505
634.806	516.2
635.221	509
635.637	520.4
636.052	500
636.468	511.2
636.883	520.2
637.299	510.8
637.715	502.2
638.109	511.2
638.525	500.2
638.941	522.2
639.357	515.6
639.773	519.6
640.189	514.4
640.584	512.2
641	502.4
641.416	498.4
641.832	511
642.249	514.2
642.665	509.8
643.06	520.2
643.477	519.2
643.894	501
644.31	514.6
644.727	507
645.123	508.6
645.54	506.8
645.957	506
646.374	518.4
646.77	514.6
647.187	541.2
647.604	505.2
648.021	500.4
648.439	499
648.835	518.6
649.252	513.2
649.67	504
650.088	512.4
650.484	511.2
650.902	517.6
651.32	518.2
651.738	503
652.134	512.6
652.552	525
652.971	512.8
653.389	506.8
653.786	516.6
654.204	509.4
654.622	504.2
655.019	510.6
655.438	512.4
655.857	513.4
656.275	519.8
656.673	504.4
657.091	516.2
657.51	499
657.908	510.4
658.327	513.8
658.746	496.8
659.144	501.8
659.563	510
659.982	500.4
660.38	497.6
660.8	505.8
661.219	514.8
661.617	508.6
662.037	508
662.457	517
662.855	496.6
663.275	529
663.695	512.8
664.094	505
664.514	506.2
664.934	498.6
665.333	511.4
665.753	494.8
666.152	501.6
666.572	504.2
666.993	518.4
667.392	506
667.812	506.2
668.212	501.2
668.632	511.4
669.053	509.6
669.453	507.8
669.874	503.6
670.273	507.6
670.694	505.6
671.116	519.8
671.515	515
671.937	510.6
672.337	501.2
672.758	509.4
673.158	514.6
673.58	499
673.98	508.4
674.402	514.4
674.824	506.2
675.224	495
675.646	497
676.047	496
676.469	503.4
676.869	513.2
677.292	507
677.693	496
678.115	509.8
678.516	506.4
678.939	505.4
679.34	509.2
679.762	519.8
680.164	511.2
680.586	495.6
680.988	509.6
681.411	524
681.812	498.2
682.236	500.2
682.637	502.8
683.061	498.4
683.462	509.8
683.864	500.8
684.288	518
684.69	496
685.114	508.4
685.516	507
685.94	495
686.342	508
686.766	503.8
687.168	503.6
687.571	522.8
687.995	506.6
688.398	496.4
688.822	502
689.225	510.4
689.628	517.8
690.052	503.4
690.456	505.8
690.88	508
691.284	504.8
691.687	502.2
692.112	503.4
692.515	497.8
692.919	506
693.344	513.6
693.747	506.2
694.173	502.2
694.577	510.4
694.98	503.8
695.406	498
695.81	506.6
696.214	510.6
696.64	503
697.044	506.6
697.448	516.8
697.874	499.6
698.279	498.6
698.684	489.2
699.11	500.8
699.514	497.4
699.919	494.8
700.324	499.4
700.75	504.6
701.156	506.2
701.561	517.2
701.987	510.4
702.393	509.4
702.798	505
703.203	503.4
703.63	498.6
704.036	503.2
704.442	511.8
704.847	501.4
705.274	498
705.68	510.6
706.086	510.2
706.492	495.2
706.92	497.4
707.326	510
707.732	505.8
708.139	499.6
708.545	495.2
708.973	508.4
709.38	510.4
709.786	494.2
710.193	519.4
710.6	506.8
711.028	498.8
711.435	503.8
711.842	498.8
712.249	497
712.656	499.4
713.064	506.4
713.492	502
713.9	494.4
714.307	508
714.715	505.4
715.123	505.8
715.53	502.2
715.938	512.8
716.367	502.8
716.775	500.2
717.184	500.4
717.592	500
718	504.8
718.408	537.2
718.816	537.6
719.225	508.2
719.633	510
720.042	497
720.472	502
720.881	522.8
721.29	509.4
721.699	499.2
722.108	510.6
722.517	508.8
722.926	503.8
723.335	505.6
723.744	506.2
724.154	502.8
724.563	509.2
724.973	509.8
725.382	506.8
725.792	507.8
726.202	485
726.612	507.4
727.022	499.2
727.432	500.8
779.813	497.2
780.223	535
780.634	499
781.044	489.2
781.454	498.6
781.865	506
782.276	496.4
782.686	508.4
783.097	501.8
783.508	502.8
783.919	509
784.33	507
784.741	512.8
785.152	499
785.563	496.6
785.974	492.8
786.386	508.6
786.776	504.6
787.188	504.2
787.599	494
788.011	504.4
788.423	502.8
788.835	497.2
789.247	494.6
789.659	498.4
790.071	495.8
790.483	539.8
790.874	492
791.286	507.2
791.699	496.4
792.111	504.4
792.524	502.8
792.937	496.8
793.349	496
793.741	498.2
794.154	504.8
794.567	511.6
794.98	504.4
795.393	501.8
795.785	515
796.198	502.2
796.612	500.4
797.026	495.8
797.439	491.8
797.831	502
798.245	496
798.659	501.8
799.073	497.2
799.487	499.6
799.88	500.2
800.294	504.8
800.708	502.4
801.123	511
801.516	518.6
801.93	499.2
802.345	493.2
802.76	502.8
803.153	507.6
803.568	506.2
803.983	518.8
804.377	504.8
804.792	500.6
805.207	492
805.601	499.6
806.016	530
806.432	498.2
806.826	518.6
807.242	512.8
807.658	498.6
808.052	497.4
808.468	498.6
808.884	495.6
809.279	491.4
809.695	510.6
810.111	512
810.506	506.4
810.922	516
811.339	491.8
811.734	506.4
812.151	503.2
812.546	499.8
812.963	500.8
813.38	497.8
813.776	495.8
814.193	514.4
814.589	491.6
815.006	492.4
815.402	494.2
815.82	487.4
816.237	499.8
816.633	498.4
817.051	485.8
817.448	492.4
817.866	486.2
818.262	504.4
818.68	489
819.077	494.4
819.495	492.8
819.892	527.6
820.311	493
820.708	500.2
821.127	498.6
821.524	503.8
821.943	496.6
822.34	509
822.759	505.4
823.157	498.8
823.576	507.2
823.974	509.6
824.393	547.8
824.791	496.4
825.189	496.2
825.609	496
826.007	498.4
826.427	487.2
826.826	504.6
827.246	502
827.644	489.2
828.043	514.4
828.463	493
828.862	506.8
829.261	503.4
829.682	487
830.081	510.8
830.502	496.2
830.901	498.6
831.301	502.4
831.722	492.2
832.121	500.6
832.521	489.8
832.943	507.2
833.342	500
833.742	490
834.164	494
834.564	488.2
834.965	494
835.386	497.8
835.787	487.2
836.188	492
836.588	494.4
837.01	495.8
837.411	488.6
837.812	502.2
838.213	499.6
838.636	486
839.037	549.6
839.438	502.8
839.84	492.4
840.263	502.8
840.664	503.2
841.066	497.6
841.468	503
841.891	500
842.293	511.6
842.695	502.2
843.098	503.8
843.5	503.2
843.902	504.2
844.326	495.4
844.729	500.4
845.131	514.2
845.534	504.2
845.937	503.8
846.34	506
846.764	493.6
847.167	504
847.571	502.6
847.974	507.2
848.377	499.8
848.781	534.2
849.184	505.6
849.588	488
849.992	492.4
850.396	498.2
850.821	520.4
851.225	497.8
851.63	490.4
852.034	509.8
852.438	508.2
852.843	567.4
853.247	492
853.652	494.6
854.057	508.4
854.462	504.6
854.867	500.6
855.272	522.8
855.677	504.4
856.082	491.8
856.487	494
856.893	503.8
857.298	496.8
857.704	494.2
858.11	507.2
858.516	503.8
858.922	494.8
859.328	512.8
859.734	512
860.14	506.2
860.525	496.6
860.931	490.8
861.338	493.8
861.745	506
862.151	497.2
862.558	495.2
862.965	493.6
863.372	489.6
863.779	492
864.186	510.6
864.572	497.6
864.98	509.8
865.387	530.2
865.795	491
866.203	499
866.61	496.8
867.018	505
867.405	501.8
867.813	494.4
868.221	499.8
868.63	494
869.038	505.4
869.425	526.6
869.834	496
870.243	493.6
870.652	487.6
871.039	495.2
871.448	496.8
871.857	499.8
872.266	500.2
872.654	504.6
873.064	496.2
873.473	506
873.883	500.4
874.271	494.4
874.681	499
875.091	489
875.48	509.6
875.89	510.4
876.3	494.2
876.689	487.4
877.1	492.8
877.51	493
877.9	504.4
878.31	496.6
878.721	530.8
879.111	495.8
879.522	493.4
879.933	491.6
880.323	492.4
880.734	489.8
881.125	495
881.536	491
881.948	490.8
882.338	489.2
882.75	502.4
883.141	491.8
883.553	494
883.944	513.8
884.356	505
884.769	498.8
885.16	503.2
885.573	499.8
885.964	496.4
886.377	501.2
886.768	493
887.181	498.8
887.573	493.8
887.987	500.8
888.378	507.6
888.792	502.8
889.184	537.4
889.598	493.2
889.99	504.8
890.383	492.2
890.797	496.8
891.19	499.2
891.604	495
891.997	483.4
892.411	484.4
892.805	492
893.198	492.2
893.613	485.8
894.006	492.4
894.421	487.8
894.815	501.4
895.209	496.2
895.624	527
896.018	514.8
896.412	490.8
896.828	498.8
897.222	503.8
897.617	496.2
898.033	509.8
898.427	505.4
898.822	495.4
899.239	491.8
899.634	494.4
900.029	519.4
900.424	500
900.841	489.4
901.236	503.6
901.632	501.4
902.027	539.8
902.445	497.4
902.841	488
903.237	492.8
903.633	497.6
904.05	506.8
904.447	499
904.843	500.4
905.24	496.8
905.636	484.8
906.033	487.4
906.451	507.2
906.848	489.6
907.246	492
907.643	486
908.04	495.6
908.438	510.4
908.835	497.8
909.254	497.4
909.652	489
910.05	489.6
910.448	487.4
910.846	492.8
911.244	484.4
911.643	491.8
912.041	487.2
912.44	500.8
912.839	486.6
913.237	496.6
913.636	481.8
914.035	492.4
914.434	491
914.834	501
915.233	500.8
915.633	488.2
916.032	488
916.432	486
916.832	504.8
917.232	495.2
917.632	485.6
918.032	493
918.432	497.4
918.833	497
919.233	490.8
919.634	483.4
920.035	499.4
920.436	489.2
920.837	502.2
921.238	490.8
921.639	492.4
922.019	492
922.42	499
922.822	500.2
923.224	493.4
923.625	498.2
924.027	494.6
924.429	511.4
924.81	499
925.212	499.8
925.615	494.2
926.017	494.2
926.42	506.2
926.801	500
927.204	494.8
927.607	496.6
928.01	504.8
928.413	499.6
928.795	479.6
929.199	487.8
929.602	486.8
930.006	494
930.388	485.4
930.792	493
931.196	496
931.579	526
931.983	485.6
932.388	531.2
932.771	482.8
933.176	485.6
933.58	499.6
933.964	496.4
934.369	487
934.774	497.2
935.158	496.2
935.563	495
935.947	497.6
936.353	495
936.759	490.4
937.143	495.6
937.549	495.2
937.934	510.4
938.34	504.8
938.746	484.6
939.131	494
939.538	485.4
939.923	493.8
940.33	497.8
940.716	492
941.123	496
941.508	503.6
941.916	504
942.302	491.2
942.709	486.8
943.096	489.8
943.503	501
943.89	494.6
944.298	489.6
944.685	522.2
945.072	493.2
945.48	506
945.867	488.4
946.276	492.6
946.663	513.2
947.051	501.4
947.46	499.6
947.848	493.2
948.257	494.4
948.645	495.2
949.033	489.6
949.443	495.2
949.831	524.6
950.22	489.6
950.63	503.4
951.018	516.8
951.407	494.8
951.796	482.6
952.207	494.8
952.596	505.2
952.985	486.6
953.375	523.4
953.786	490.2
954.176	494.6
954.566	505.2
954.956	490.8
955.367	490.6
955.758	510.8
956.148	493.2
956.539	503.2
956.929	492.4
957.341	491.4
957.732	489.8
958.123	501.8
958.515	486.8
958.906	491.8
959.297	495.6
959.689	488.8
960.102	488.8
960.494	496
960.886	491.4
961.278	491.6
961.67	507.6
962.062	527.2
962.455	491.6
962.847	492.8
963.24	492.2
963.633	496.4
964.026	480
964.419	496.2
964.812	504
965.206	499.4
965.599	497.4
965.993	497
966.386	493.2
966.78	509.4
967.174	506.4
967.569	486
967.963	491.6
968.357	493
968.752	483.2
969.146	484.4
969.541	489.2
969.936	497.2
970.331	495.2
970.705	490.4
971.1	484.2
971.496	497.6
971.892	484.2
972.287	490.2
972.683	488.8
973.079	489.6
973.454	506.2
973.85	486.6
974.247	496
974.643	511
975.04	490
975.415	498.4
975.812	482.8
976.209	489.8
976.607	489.8
976.982	498.4
977.38	508
977.778	496
978.175	489.8
978.552	492.8
978.95	496.8
979.348	506
979.725	532.8
980.123	493.4
980.522	490.4
980.899	488.2
981.298	489
981.697	490.6
982.075	496
982.474	492.8
982.852	495.6
983.251	497.8
983.651	496.4
984.029	491.6
984.429	497.2
984.808	482.8
985.208	491.6
985.609	483.8
985.987	485.6
986.388	481.2
986.768	501.6
987.168	491.8
987.548	496.2
987.949	496.6
988.329	494.8
988.731	488.6
989.111	493.8
989.491	485.2
989.893	495
990.273	497.6
990.676	491.2
991.057	484
991.459	485.2
991.84	488.8
992.221	478.8
992.624	504
993.006	499.6
993.388	493
993.791	486.6
994.173	495
994.576	521.2
994.959	488.2
995.341	490.4
995.724	483
996.128	495.6
996.511	492
996.894	481
997.298	496.2
997.681	494.6
998.065	491.8
998.448	484.8
998.854	491
999.237	487.4
