#lambda/nm	C1
290.453	529.8
290.821	530.6
291.21	544.4
291.599	527.4
291.989	535.8
292.378	535.6
292.768	543.2
293.157	530.8
293.547	541.2
293.936	529.2
294.326	531.8
294.716	536.8
295.106	533.8
295.496	542.8
295.886	539.2
296.276	531.4
296.666	538.4
297.056	529.6
297.446	524.8
297.836	555.8
298.227	533.8
298.617	531.8
299.008	545.2
299.398	527.8
299.789	527.2
300.179	531.8
300.57	543.8
300.961	530.4
301.352	525
301.742	553
302.133	535.4
302.524	529.8
302.915	531.6
303.307	529.4
303.698	541.6
304.089	540.8
304.48	532
304.872	545.2
305.263	529
305.655	531.2
306.046	544.4
306.438	544
306.829	529.2
307.221	542.8
307.613	538.4
308.005	540.4
308.397	544.2
308.789	558.6
309.181	555
309.573	553
309.965	545.6
310.357	538.6
310.749	539
311.142	530
311.534	528.6
311.926	540.2
312.319	538
312.711	533.4
313.104	546.2
313.497	539.2
313.889	564.2
314.282	556.4
314.675	555.4
315.068	538.4
315.461	547.6
315.854	566.8
316.247	539.4
316.64	538
317.033	537.2
317.405	546.6
317.798	531
318.192	538.4
318.585	524.2
318.979	539
319.372	526.4
319.766	527.6
320.16	549.8
320.553	553
320.947	557.4
321.341	534.4
321.735	538
322.129	530
322.523	552.2
322.917	529
323.311	550.2
323.705	530.6
324.099	546
324.494	552.2
324.888	544
325.282	533
325.677	542.6
326.071	542.2
326.466	548.6
326.861	535.6
327.255	542.4
327.65	552.2
328.045	547.8
328.44	537.8
328.835	543
329.23	534
329.625	557.2
330.02	538.6
330.415	566.6
330.81	540.2
331.206	538.4
331.601	532.8
331.996	541.4
332.37	559.2
332.766	527.8
333.161	555.8
333.557	541.4
333.953	539.2
334.348	797
334.744	532
335.14	529
335.536	533.4
335.932	544.8
336.328	539.8
336.724	537.8
337.12	539.2
337.516	539.2
337.913	537
338.309	546.6
338.705	536.6
339.102	550.8
339.498	538.2
339.895	545.8
340.291	536
340.688	537.2
341.085	524.2
341.481	528.6
341.878	528.6
342.275	543
342.672	527.8
343.069	525.6
343.466	517.2
343.842	541.6
344.239	534.8
344.636	530.2
345.033	526.8
345.431	530
345.828	535.2
346.225	529.2
346.623	565.8
347.02	531
347.418	540
347.816	546.6
348.213	525.8
348.611	541.2
349.009	530.8
349.407	541.4
349.805	523.8
350.203	523.2
350.601	544.8
350.999	531.4
351.397	567.8
351.795	530.4
352.193	544.8
352.57	542.2
352.969	543
353.367	530.2
353.766	527.8
354.164	535.6
354.563	543
354.961	532.4
355.36	531.2
355.759	529.8
356.158	526
356.557	526.6
356.956	527.4
357.355	523.4
357.754	531.2
358.153	531.8
358.552	556.8
358.951	532.8
359.35	540.4
359.75	524
360.149	525.4
360.527	528.4
360.926	523.2
361.326	533
361.726	529.6
362.125	526.4
362.525	532.4
362.925	528.6
363.325	537
363.724	531.4
364.124	526.2
364.524	526.2
364.924	530.4
365.324	539.4
365.725	515
366.125	537.2
366.525	531.8
366.904	524
367.304	517.2
367.705	549.8
368.105	542.8
368.506	531
368.906	525.8
369.307	527.6
369.708	535
370.108	521.4
370.509	540
370.91	520.8
371.311	534
371.712	531
372.113	525.2
372.514	514.8
372.894	525.4
373.295	530.6
373.696	544.2
374.097	537.2
374.499	554.8
374.9	529.8
375.301	521.6
375.703	530.6
376.105	523
376.506	538
376.908	537
377.309	532.2
377.711	526.6
378.113	528.2
378.493	530.4
378.895	528
379.297	531.2
379.699	515.6
380.102	527.4
380.504	528.2
380.906	519.2
381.308	548.4
381.71	521.2
382.113	532.8
382.515	521
382.918	525
383.299	520.4
383.701	537.4
384.104	522.8
384.507	511
384.909	518.8
385.312	511.4
385.715	515.8
386.118	523.2
386.521	512.6
386.924	522.2
387.327	519.4
387.709	515.4
388.112	510.6
388.515	524.8
388.918	526.4
389.322	528.2
389.725	520.8
390.129	539.2
390.532	526.4
390.936	522.6
391.339	512
391.743	523.2
392.125	526.2
392.529	528.4
392.933	535.4
393.337	524.6
393.74	528.2
394.144	534
394.548	523.6
394.953	526
395.357	533.4
395.761	528.6
396.144	528.6
396.548	527.2
396.952	523.4
397.357	528.2
397.761	522.2
398.166	526
398.57	518
398.975	520.8
399.379	525.4
399.763	572.4
400.168	523
400.572	530.6
400.977	524.4
401.382	535
401.787	532
402.192	538
402.597	537.6
403.002	521.6
403.386	539.6
403.791	535.8
404.197	524
404.602	525.8
405.007	533.6
405.413	524.6
405.818	524.4
406.224	519.8
406.608	517.2
407.014	523.4
407.42	543.6
407.825	518.4
408.231	536.4
408.637	534
409.043	540.2
409.449	526.2
409.834	515.4
410.24	528.8
410.646	540.8
411.052	530.2
411.458	527
411.865	530.2
412.271	532.8
412.677	532.8
413.062	534.8
413.469	519.6
413.875	550.4
414.282	536
414.689	534.4
415.095	535.2
415.502	523.6
415.888	530
416.294	513
416.701	560.4
417.108	522.2
417.515	531.6
417.923	530.4
418.33	535.2
418.715	539.8
419.123	527.6
419.53	527
419.937	534.6
420.345	536.8
420.752	536.4
421.16	542
421.546	529.2
421.953	531.8
422.361	527.8
422.769	533.4
423.177	528.2
423.585	542.4
423.992	540.8
424.379	537.8
424.787	537
425.195	547.8
425.603	526.4
426.011	539
426.419	547
426.806	519.2
427.214	531
427.623	538.6
428.031	543.2
428.44	528.6
428.848	540.2
429.235	545.2
429.644	534.6
430.053	531
430.461	554.8
430.87	550.6
431.279	539.2
431.666	532.2
432.075	529.2
432.484	539.8
432.893	533.8
433.302	537.4
433.711	559
434.099	538.2
434.508	522.6
434.918	520
435.327	531
435.737	528.2
436.125	534
436.534	539
436.944	534
437.353	532.8
437.763	544.2
438.173	518.6
438.561	527.8
438.971	513.2
439.381	526.4
439.791	526.6
440.201	511.2
440.589	525.6
440.999	525.2
441.409	535
441.819	513.2
442.23	536.6
442.619	530.8
443.029	525.8
443.439	529.2
443.85	539.4
444.26	532
444.649	530.4
445.06	528.4
445.471	526.2
445.881	528.8
446.292	534.6
446.682	548.2
447.092	519
447.503	566.2
447.914	536.2
448.325	524.8
448.715	528.6
449.126	521
449.537	515.8
449.948	528.2
450.338	530
450.75	529.6
451.161	529.2
451.572	527
451.984	520.4
452.374	517.8
452.786	522.8
453.197	532
453.609	531.2
453.999	514.6
454.411	517.6
454.823	539
455.235	533.6
455.647	521.6
456.037	538.2
456.449	517
456.862	530.6
457.274	522.6
457.665	512.2
458.077	529.6
458.489	543.2
458.902	520.2
459.293	531.6
459.705	526.6
460.118	515
460.53	532
460.921	529.8
461.334	521.6
461.747	525.8
462.16	534.4
462.551	529.6
462.964	534
463.377	514.2
463.79	532.6
464.182	532.8
464.595	522.6
465.008	525.2
465.421	530.2
465.813	526.6
466.226	531.6
466.64	515
467.053	562.6
467.445	531.6
467.859	531
468.272	520
468.686	540.8
469.078	511.8
469.492	510.4
469.906	524.4
470.298	529.4
470.712	522.2
471.126	539.6
471.54	506.4
471.933	515.2
472.347	528.8
472.761	515
473.175	511.6
473.568	520.6
473.982	519.2
474.397	525.8
474.79	526.8
475.204	521.4
475.619	528.4
476.033	524.8
476.426	514.6
476.841	519
477.256	537
477.649	512.8
478.064	504.2
478.479	505.4
478.872	509.2
479.287	500.2
479.702	511.8
480.118	514.2
480.511	517.4
480.927	516
481.342	512.6
481.736	521
482.151	511.4
482.566	524
482.96	515.4
483.376	519
483.792	512.2
484.186	526
484.602	512.6
485.017	513.8
485.412	507.8
485.827	527.8
486.243	523.6
486.638	539.4
487.054	530.4
487.47	534
487.865	518.6
488.281	519.2
488.697	511.4
489.092	513.6
489.508	512
489.925	528.8
490.32	513.2
490.736	515.8
491.153	518
491.548	515.8
491.964	535
492.381	517.6
492.776	516.6
493.193	516.4
493.61	521.8
494.006	518.2
494.422	520.8
494.84	506.6
495.235	521
495.652	518.2
496.069	515.4
496.465	509.8
496.883	521.6
497.3	546
497.696	505.6
498.113	524.8
498.509	504.4
498.927	507.6
499.344	511.8
499.741	515.4
500.158	525.8
500.576	522.8
500.973	520.8
501.39	511.8
501.787	514.6
502.205	520.6
502.623	516.4
503.02	505
503.438	515.4
503.856	515.4
504.253	516.4
504.671	519.2
505.068	514.2
505.486	515.2
505.905	538.4
506.302	522.8
506.72	517.6
507.118	518.4
507.536	521.6
507.955	520.2
508.352	520.2
508.771	527
509.169	526.2
509.587	506.2
510.006	513.6
510.404	513.2
510.823	517.6
511.221	518.4
511.64	513.4
512.038	526.8
512.457	519.6
512.877	527
513.275	524
513.694	511.4
514.092	515
514.512	517.6
514.91	517.8
515.33	515
515.749	520.2
516.148	520
516.568	522
516.966	515.4
517.386	516.2
517.785	516.6
518.205	515.2
518.603	511.8
519.024	519.6
519.444	518.2
519.843	526.6
520.263	523.2
520.662	512.4
521.082	520.8
521.481	522.2
521.902	517.4
522.301	511.4
522.722	523.4
523.121	516.2
523.542	505.6
523.963	526.6
524.362	516.4
524.783	513
525.183	514.2
525.604	522.8
526.003	512.8
526.425	514.6
526.824	524.6
527.246	528.6
527.646	519.2
528.067	521
528.467	524.6
528.888	515.4
529.289	512.4
529.71	518
530.11	518.8
530.532	513.6
530.932	508.4
531.354	510.4
531.755	542
532.176	519.8
532.577	515.4
532.999	514.8
533.4	516.8
533.822	521.4
534.223	522
534.645	507.4
535.046	508.2
535.468	506.2
535.869	527.2
536.292	507
536.693	538.4
537.115	511.2
537.516	506
537.939	517.8
538.34	521.6
538.742	529.8
539.165	510.4
539.566	511.2
539.989	499.6
540.391	519.6
540.814	514.6
541.216	519
541.639	515
542.041	517.4
542.464	510.8
542.866	508.6
543.268	509
543.691	524.8
544.093	522.8
544.517	530.8
544.919	507
545.343	534
545.745	509.2
546.147	517.2
546.571	514.8
546.974	508
547.398	514.6
547.8	526.6
548.224	514.4
548.627	506.6
549.03	519.8
549.454	504.6
549.857	501.8
550.281	508.6
550.684	514.6
551.087	515
551.512	518
551.915	518
552.34	513.6
552.743	510
553.146	507.2
553.571	516.2
553.975	525
554.399	517.6
554.803	556.2
555.207	510
555.632	513.8
556.036	518
556.461	506
556.865	513.4
557.268	510.2
557.694	505.2
558.098	513.2
558.502	515.2
558.927	503
559.332	516.6
559.736	511.2
560.162	517.4
560.566	505
560.992	518.6
561.396	522.6
561.801	514.2
562.227	522.4
562.631	517.4
563.036	516.6
563.462	524
563.867	517.4
564.272	499.6
564.698	515
565.103	506
565.508	527.6
565.935	511
566.34	518.4
566.745	519.4
567.172	513
567.577	529.2
567.982	526.4
568.409	522.4
568.815	504.8
569.22	512
569.626	521
570.053	502.6
570.459	517.4
570.865	528
571.292	516.8
571.698	516.6
572.104	499.8
572.531	505
572.937	510.8
573.343	510.8
573.75	512.4
574.177	509.8
574.583	508
574.99	505
575.396	509.2
575.824	508.6
576.231	505.8
576.637	497.8
577.065	527.8
577.472	507
577.879	512
578.286	518.8
578.714	499.8
579.121	504.2
579.528	508.2
579.935	511.6
580.364	511.4
580.771	498.6
581.178	495.6
581.585	510.2
582.014	512.4
582.421	508.6
582.829	499.4
583.236	512.4
583.644	508
584.073	513.2
584.481	511.2
584.889	498
585.296	514.6
585.726	511.4
586.134	509
586.542	513
586.95	522.8
587.358	503.4
587.787	511.2
588.196	505.8
588.604	511.2
589.012	521.4
589.421	497.8
589.851	507.6
590.259	511.2
590.668	502.8
591.076	536.8
591.485	501.6
591.894	512.2
592.324	520.4
592.733	521
593.142	506.4
593.551	502.6
593.96	534
594.369	502.8
594.8	501.4
595.209	505.6
595.618	496.8
596.028	507.6
596.437	498.4
596.847	509.6
597.256	514.6
597.687	509.2
598.097	513.6
598.507	513
598.917	516.4
599.327	519
599.736	519.4
600.146	519.8
600.556	511.2
600.988	518.6
601.398	504.6
601.808	517.4
602.219	501.4
602.629	515.4
603.039	522
603.45	537.4
603.86	515.8
604.271	531
604.703	509.8
605.114	519
605.525	515.4
605.935	523
606.346	536.4
606.757	522
607.168	522.8
607.579	516.8
607.99	527.8
608.402	516.8
608.813	524.4
609.224	512.4
609.636	511.4
610.047	511.6
610.48	517.2
610.892	524
611.303	527.4
611.715	528.2
612.127	512.4
612.539	518
612.95	518.4
613.362	514.4
613.774	516
614.186	507.6
614.599	520.4
615.011	525.8
615.423	522
615.835	516
616.248	512.6
616.66	526.8
617.073	518
617.485	526
617.898	530.8
618.311	523.4
618.723	519.6
619.136	543
619.549	527.2
619.962	541.4
620.375	522
620.788	529.8
621.201	515.4
621.614	527.8
622.028	530.6
622.441	523.8
622.854	526
623.268	518.4
623.681	520.2
624.095	524.2
624.509	527.4
624.922	531.4
625.336	519.2
625.728	525.8
626.142	534.2
626.556	542
626.97	528.6
627.384	519.6
627.799	523.8
628.213	529.2
628.627	515.6
629.041	517.8
629.456	523.2
629.87	525.8
630.285	528.6
630.699	525
631.093	520.2
631.507	529
631.922	527
632.337	528.4
632.752	514.4
633.167	517
633.582	518.4
633.997	518.2
634.412	514.2
634.806	521
635.221	506.8
635.637	535.4
636.052	510.8
636.468	523.8
636.883	531.2
637.299	512
637.715	510
638.109	520.6
638.525	498.4
638.941	527.4
639.357	524.6
639.773	526.4
640.189	517
640.584	510.8
641	518.4
641.416	509.2
641.832	515.8
642.249	505.4
642.665	517
643.06	510.6
643.477	516.2
643.894	505.8
644.31	516.2
644.727	521.2
645.123	510.4
645.54	505.6
645.957	512.2
646.374	522
646.77	517.4
647.187	540.2
647.604	516.2
648.021	501.2
648.439	503.4
648.835	516.4
649.252	518.6
649.67	515.4
650.088	507.6
650.484	517.4
650.902	519.8
651.32	514.4
651.738	512.2
652.134	517.4
652.552	525.8
652.971	517
653.389	510.4
653.786	525.4
654.204	513.8
654.622	508.2
655.019	518
655.438	517.2
655.857	515
656.275	510.8
656.673	508
657.091	519.2
657.51	502.8
657.908	523.6
658.327	521.4
658.746	503.2
659.144	516.2
659.563	522.6
659.982	512.6
660.38	499
660.8	514.8
661.219	519.2
661.617	510.6
662.037	511.2
662.457	516.8
662.855	503
663.275	527.2
663.695	508
664.094	509.2
664.514	514.6
664.934	507.4
665.333	511.2
665.753	504.2
666.152	500
666.572	503.2
666.993	509.8
667.392	507.8
667.812	500.6
668.212	499.6
668.632	521.2
669.053	504.8
669.453	509.8
669.874	505.6
670.273	502.4
670.694	494.6
671.116	514.2
671.515	504.4
671.937	501
672.337	495.8
672.758	498.6
673.158	512.8
673.58	499.2
673.98	503.6
674.402	522.4
674.824	501.8
675.224	500.8
675.646	490.2
676.047	501.8
676.469	503.8
676.869	513.8
677.292	505.8
677.693	499.8
678.115	498.2
678.516	510.2
678.939	513.8
679.34	499.6
679.762	511.8
680.164	510
680.586	505.6
680.988	503.2
681.411	524.8
681.812	503.2
682.236	502.2
682.637	493.2
683.061	504
683.462	510.8
683.864	504.8
684.288	508.6
684.69	498.8
685.114	516.6
685.516	511.4
685.94	499.4
686.342	509.4
686.766	506.2
687.168	507.2
687.571	523.2
687.995	506.6
688.398	495
688.822	504.8
689.225	514.2
689.628	520.6
690.052	495.8
690.456	505
690.88	498.8
691.284	499
691.687	509
692.112	500
692.515	490.8
692.919	503.4
693.344	504.2
693.747	506.2
694.173	497.4
694.577	512.6
694.98	509
695.406	502.8
695.81	508.2
696.214	503.8
696.64	510
697.044	507.6
697.448	512.4
697.874	511.4
698.279	499.4
698.684	498.4
699.11	498.4
699.514	509
699.919	502.6
700.324	493
700.75	499.6
701.156	505.4
701.561	519
701.987	511.4
702.393	511.6
702.798	519.4
703.203	504.4
703.63	503.2
704.036	502.8
704.442	516.4
704.847	498.4
705.274	501.6
705.68	511.8
706.086	510.2
706.492	504.4
706.92	506.6
707.326	509.2
707.732	509.6
708.139	496.6
708.545	502.2
708.973	500.2
709.38	503.8
709.786	499.8
710.193	511.4
710.6	509.4
711.028	504.6
711.435	505
711.842	505.4
712.249	500.8
712.656	509.6
713.064	514.2
713.492	497.6
713.9	502.4
714.307	512.2
714.715	500.2
715.123	506.2
715.53	506.4
715.938	509.2
716.367	503.2
716.775	506.6
717.184	498.8
717.592	499
718	509.8
718.408	525
718.816	536.2
719.225	501.2
719.633	512.8
720.042	502.2
720.472	498.2
720.881	527.6
721.29	514
721.699	502.8
722.108	510.4
722.517	506.6
722.926	495.6
723.335	508
723.744	505.8
724.154	507.4
724.563	506
724.973	516.4
725.382	502.6
725.792	504.8
726.202	499.4
726.612	509.8
727.022	499.8
727.432	500.4
779.813	497.8
780.223	539.4
780.634	513
781.044	499.4
781.454	502.8
781.865	517.2
782.276	490.4
782.686	510
783.097	501
783.508	499.4
783.919	500.6
784.33	513.2
784.741	512.6
785.152	496.6
785.563	493
785.974	501.2
786.386	509.4
786.776	497.6
787.188	504.6
787.599	497.8
788.011	514.6
788.423	513.4
788.835	496.4
789.247	501.4
789.659	497.8
790.071	502.6
790.483	542.6
790.874	501.8
791.286	517.6
791.699	504.4
792.111	506
792.524	509.4
792.937	499.2
793.349	490.4
793.741	491.2
794.154	495.6
794.567	511.4
794.98	502.8
795.393	496.8
795.785	521.2
796.198	495.4
796.612	503.4
797.026	491.8
797.439	488.4
797.831	507.8
798.245	503
798.659	499
799.073	499.2
799.487	499.4
799.88	495.6
800.294	506.2
800.708	508.4
801.123	498
801.516	527
801.93	496.8
802.345	490
802.76	506
803.153	510.4
803.568	510.6
803.983	510.6
804.377	502.4
804.792	486
805.207	491.8
805.601	504.4
806.016	527.2
806.432	497.6
806.826	520.6
807.242	517.4
807.658	495.4
808.052	490.6
808.468	499.6
808.884	492.8
809.279	501.8
809.695	507.4
810.111	517.8
810.506	512.2
810.922	520.2
811.339	493.2
811.734	510.4
812.151	500.8
812.546	507.4
812.963	492.2
813.38	506
813.776	502.8
814.193	521.6
814.589	494.6
815.006	500.4
815.402	501.2
815.82	492.8
816.237	503
816.633	507.2
817.051	492.4
817.448	504.8
817.866	487.4
818.262	509.4
818.68	488.2
819.077	500
819.495	496.8
819.892	531
820.311	492.4
820.708	495.4
821.127	492.6
821.524	502.8
821.943	501
822.34	514.4
822.759	496.4
823.157	502
823.576	511.4
823.974	506.8
824.393	588.4
824.791	497
825.189	497.8
825.609	494.6
826.007	489.8
826.427	483.2
826.826	492.4
827.246	506.6
827.644	494
828.043	507.8
828.463	500.2
828.862	515.2
829.261	501.6
829.682	494.4
830.081	506.2
830.502	491.6
830.901	504.4
831.301	489.6
831.722	485.4
832.121	498.8
832.521	493.6
832.943	503.8
833.342	502
833.742	490
834.164	490.2
834.564	488.4
834.965	496.4
835.386	486.8
835.787	492.4
836.188	499.2
836.588	495.4
837.01	501.6
837.411	495
837.812	499
838.213	503.2
838.636	491.6
839.037	558
839.438	504.4
839.84	498.4
840.263	502.4
840.664	502
841.066	491.4
841.468	497.2
841.891	493.8
842.293	506
842.695	501.4
843.098	504.8
843.5	503.2
843.902	504.2
844.326	505.2
844.729	501.6
845.131	515
845.534	503.2
845.937	509
846.34	522.4
846.764	506.2
847.167	504
847.571	489.6
847.974	503.4
848.377	496.4
848.781	531.8
849.184	506.2
849.588	491.6
849.992	495
850.396	510.2
850.821	515
851.225	504.8
851.63	502.6
852.034	518
852.438	494
852.843	569.4
853.247	494.4
853.652	495.4
854.057	513.8
854.462	503.8
854.867	499
855.272	527.6
855.677	505.2
856.082	495.6
856.487	493.8
856.893	503.8
857.298	500.2
857.704	497
858.11	503.6
858.516	505.6
858.922	499.2
859.328	507.8
859.734	497.8
860.14	504
860.525	510.2
860.931	493.4
861.338	492
861.745	501.8
862.151	504.8
862.558	507.4
862.965	490.2
863.372	496
863.779	496
864.186	512.6
864.572	505.6
864.98	511.4
865.387	526.8
865.795	496.2
866.203	500.6
866.61	502.4
867.018	509
867.405	499.2
867.813	501.8
868.221	497.4
868.63	503.6
869.038	503.2
869.425	531.2
869.834	509
870.243	501
870.652	495.4
871.039	490.8
871.448	495.8
871.857	499.6
872.266	504.4
872.654	502
873.064	495.8
873.473	511
873.883	497.4
874.271	492.8
874.681	507
875.091	484.6
875.48	512.6
875.89	509.4
876.3	497
876.689	495
877.1	492.8
877.51	497.6
877.9	512.8
878.31	489.8
878.721	522
879.111	501.8
879.522	492.8
879.933	491.6
880.323	493
880.734	495
881.125	496.4
881.536	501
881.948	488.8
882.338	491.2
882.75	503.4
883.141	502.6
883.553	500.8
883.944	515.8
884.356	497.8
884.769	500.4
885.16	502
885.573	504
885.964	497.8
886.377	497.4
886.768	490.8
887.181	504.2
887.573	495
887.987	507.2
888.378	504.4
888.792	499.4
889.184	539.2
889.598	501.6
889.99	505.8
890.383	492.6
890.797	483.2
891.19	506.6
891.604	488.4
891.997	498.2
892.411	494
892.805	492
893.198	498.2
893.613	486.4
894.006	498
894.421	495.8
894.815	504.4
895.209	494.8
895.624	534.6
896.018	515.8
896.412	500
896.828	498
897.222	506
897.617	498.6
898.033	510.4
898.427	499.2
898.822	500.8
899.239	492.2
899.634	488.4
900.029	506.8
900.424	492.6
900.841	491.6
901.236	502.6
901.632	502.2
902.027	541.4
902.445	503.8
902.841	497.6
903.237	496.2
903.633	511.8
904.05	502
904.447	492
904.843	496.4
905.24	495.4
905.636	494.2
906.033	497.8
906.451	509.6
906.848	494.2
907.246	501.6
907.643	493.2
908.04	503
908.438	515.8
908.835	501.2
909.254	499
909.652	492.6
910.05	503.8
910.448	486.6
910.846	500
911.244	486.4
911.643	504.6
912.041	493.8
912.44	507.6
912.839	485.8
913.237	491.4
913.636	488.2
914.035	493.4
914.434	485
914.834	504.8
915.233	495.8
915.633	482.4
916.032	485.6
916.432	488
916.832	506.8
917.232	490.2
917.632	485.2
918.032	497
918.432	491.6
918.833	491.6
919.233	494
919.634	481.2
920.035	500.2
920.436	491
920.837	493.4
921.238	484
921.639	497.8
922.019	493
922.42	499.4
922.822	496.6
923.224	484.8
923.625	491.4
924.027	497.4
924.429	512.4
924.81	497.4
925.212	500
925.615	498
926.017	493.4
926.42	497.8
926.801	500
927.204	502.2
927.607	501.2
928.01	504.2
928.413	493.2
928.795	482
929.199	495.2
929.602	497.2
930.006	480.8
930.388	480.8
930.792	492
931.196	486.6
931.579	519.6
931.983	488.2
932.388	525.4
932.771	494.2
933.176	479.2
933.58	492.2
933.964	498.8
934.369	487.8
934.774	495.4
935.158	500.4
935.563	492.8
935.947	493.2
936.353	499.8
936.759	493
937.143	494.4
937.549	486.4
937.934	499.2
938.34	515.6
938.746	488
939.131	497.8
939.538	493.2
939.923	501.8
940.33	499.2
940.716	498.4
941.123	500.2
941.508	502.2
941.916	507
942.302	497.8
942.709	485.8
943.096	488.2
943.503	503.6
943.89	498.8
944.298	493.6
944.685	514.8
945.072	494.8
945.48	502
945.867	491.2
946.276	499.2
946.663	508.2
947.051	509.8
947.46	501.8
947.848	502
948.257	488.2
948.645	491.2
949.033	495
949.443	488
949.831	529.2
950.22	494
950.63	503.6
951.018	522.6
951.407	493.8
951.796	498.8
952.207	507.4
952.596	495
952.985	489.4
953.375	524.4
953.786	497.6
954.176	483.6
954.566	498.2
954.956	485.6
955.367	496.8
955.758	505.2
956.148	491.4
956.539	502.6
956.929	488.8
957.341	489.6
957.732	498.2
958.123	503.2
958.515	490.8
958.906	497
959.297	499.4
959.689	497
960.102	491.2
960.494	503.6
960.886	493.6
961.278	496.2
961.67	508.8
962.062	517.4
962.455	500.8
962.847	484.8
963.24	489.4
963.633	497.4
964.026	481.8
964.419	492.6
964.812	497.6
965.206	493.8
965.599	503.2
965.993	499.6
966.386	495.8
966.78	502.4
967.174	501.4
967.569	491
967.963	488.8
968.357	488
968.752	492
969.146	485.4
969.541	489.6
969.936	491.2
970.331	489
970.705	489
971.1	485.2
971.496	497.2
971.892	487.2
972.287	495.4
972.683	496.8
973.079	488.6
973.454	501.2
973.85	491.2
974.247	495.4
974.643	513.2
975.04	493.2
975.415	486.6
975.812	484
976.209	501.2
976.607	482.8
976.982	496.2
977.38	504.6
977.778	496.2
978.175	486
978.552	491
978.95	492.8
979.348	495.8
979.725	532.4
980.123	496.8
980.522	501.8
980.899	494.4
981.298	487.8
981.697	493
982.075	494.2
982.474	490
982.852	492.8
983.251	500.8
983.651	487.6
984.029	489.6
984.429	495.4
984.808	489.4
985.208	490.4
985.609	488
985.987	477.2
986.388	488.8
986.768	490.8
987.168	487.8
987.548	498.6
987.949	493.4
988.329	487.4
988.731	482.2
989.111	489.4
989.491	491.4
989.893	487.4
990.273	499.2
990.676	484.6
991.057	485.2
991.459	497.8
991.84	499.4
992.221	482
992.624	506.8
993.006	496
993.388	490.6
993.791	499.2
994.173	498.2
994.576	515
994.959	479.6
995.341	488.2
995.724	500.4
996.128	482.6
996.511	490.8
996.894	490.8
997.298	485.4
997.681	495
