#lambda/nm	C1
517.785	515.6
518.205	516
518.603	508.4
519.024	510.6
519.444	515.2
519.843	529.4
520.263	519
520.662	521.8
521.082	520.4
521.481	511.8
521.902	513.2
522.301	521.8
522.722	518.2
523.121	515.2
523.542	508.8
523.963	511.4
524.362	515
524.783	520.2
525.183	513
525.604	514
526.003	509.8
526.425	515.4
526.824	520.6
527.246	524.6
527.646	517.2
528.067	514.4
528.467	514
528.888	514.8
529.289	512.6
529.71	521.2
530.11	516.8
530.532	519.4
530.932	505.8
531.354	505
531.755	547.8
532.176	516
532.577	518.8
532.999	509.8
533.4	517
533.822	523.2
534.223	508.4
534.645	507.6
535.046	510.6
535.468	513.6
535.869	530.6
536.292	501
536.693	542
537.115	515
537.516	507
537.939	514
538.34	527.8
538.742	531.6
539.165	517
539.566	509.2
539.989	511.4
540.391	509.2
540.814	520.2
541.216	515.2
541.639	516.8
542.041	524.8
542.464	510.6
542.866	508.8
543.268	506.2
543.691	522.8
544.093	519.2
544.517	529.8
544.919	506.2
545.343	533
545.745	512
546.147	522.6
546.571	517.8
546.974	507.6
547.398	518.2
547.8	521.2
548.224	513.2
548.627	506
549.03	512.6
549.454	508.8
549.857	503.8
550.281	504.2
550.684	507.2
551.087	519.6
551.512	520.4
551.915	514.8
552.34	499
552.743	511
553.146	511.8
553.571	509.2
553.975	522
554.399	507.6
554.803	553.2
555.207	503.6
555.632	512.6
556.036	519.8
556.461	509
556.865	519.4
557.268	512.2
557.694	519
558.098	518.2
558.502	514.4
558.927	509.6
559.332	518
559.736	515.4
560.162	517
560.566	513.6
560.992	520.4
561.396	520
561.801	506.2
562.227	520.4
562.631	510.4
563.036	509.8
563.462	518.6
563.867	514
564.272	503.8
564.698	517.4
565.103	501
565.508	534.4
565.935	516.4
566.34	515.8
566.745	526.8
567.172	514.6
567.577	535.2
567.982	528.2
568.409	513
568.815	505.6
569.22	521.4
569.626	515
570.053	504.8
570.459	516.6
570.865	520.4
571.292	513.2
571.698	521.6
572.104	504.2
572.531	506.4
572.937	524.6
573.343	522.4
573.75	509.8
574.177	514.2
574.583	518.4
574.99	507.2
575.396	515
575.824	509.6
576.231	520
576.637	509.6
577.065	540.2
577.472	512.8
577.879	511
578.286	529
578.714	512
579.121	513.8
579.528	512.4
579.935	524
580.364	512.2
580.771	504.8
581.178	508.6
581.585	513.4
582.014	516.2
582.421	509.8
582.829	507.8
583.236	519.4
583.644	506
584.073	519
584.481	513
584.889	509.6
585.296	511.6
585.726	512.8
586.134	506.2
586.542	509.6
586.95	525.4
587.358	497
587.787	520.2
588.196	510.4
588.604	508.4
589.012	514.8
589.421	495.4
589.851	503.2
590.259	513.4
590.668	510.6
591.076	546.6
591.485	500.6
591.894	519.8
592.324	525.4
592.733	515.6
593.142	507
593.551	511
593.96	512.4
594.369	501.4
594.8	504
595.209	505.2
595.618	495.2
596.028	504.6
596.437	509.4
596.847	511
597.256	518
597.687	517.2
598.097	515.8
598.507	497.2
598.917	519.2
599.327	516.8
599.736	513.2
600.146	525.8
600.556	508.6
600.988	518.8
601.398	501.8
601.808	511.8
602.219	495.4
602.629	503.4
603.039	511.8
603.45	529.2
603.86	512.2
604.271	525.4
604.703	514.4
605.114	517.4
605.525	521.8
605.935	505.8
606.346	525.6
606.757	515.6
607.168	510.2
607.579	509
607.99	517.4
608.402	516
608.813	513.8
609.224	513.6
609.636	504.2
610.047	510
610.48	514.4
610.892	521.2
611.303	516.8
611.715	514
612.127	510.6
612.539	506.2
612.95	514.2
613.362	502.4
613.774	506.4
614.186	515
614.599	509.2
615.011	521.8
615.423	511.8
615.835	514.6
616.248	502.4
616.66	512.8
617.073	510.8
617.485	513.8
617.898	520.2
618.311	512.6
618.723	508
619.136	540.2
619.549	524.2
619.962	533.4
620.375	521
620.788	517.6
621.201	510.4
621.614	520.2
622.028	509.8
622.441	514.2
622.854	517.2
623.268	508.4
623.681	519.8
624.095	500.6
624.509	521.4
624.922	522.4
625.336	505.2
625.728	508.2
626.142	519.4
626.556	519.2
626.97	522.6
627.384	510.8
627.799	514.6
628.213	523.4
628.627	512.8
629.041	509.4
629.456	509.8
629.87	509
630.285	513.8
630.699	520.6
631.093	507.8
631.507	517.2
631.922	514.4
632.337	526.6
632.752	503.6
633.167	507.2
633.582	507.2
633.997	511
634.412	508.4
634.806	514.8
635.221	501.2
635.637	515.4
636.052	497
636.468	510.6
636.883	524
637.299	512.4
637.715	502.4
638.109	510.8
638.525	510.2
638.941	513.8
639.357	516.8
639.773	516.8
640.189	502
640.584	512
641	513.6
641.416	495
641.832	511.8
642.249	505
642.665	515.2
643.06	512.6
643.477	526.6
643.894	504.2
644.31	506.6
644.727	509
645.123	510.6
645.54	500.6
645.957	508.4
646.374	515.4
646.77	509.4
647.187	535.4
647.604	506.4
648.021	499.4
648.439	503.6
648.835	513
649.252	506.4
649.67	509.6
650.088	504.4
650.484	506.6
650.902	508
651.32	508.8
651.738	500.4
652.134	510.8
652.552	524.6
652.971	514.2
653.389	510.2
653.786	525
654.204	513.2
654.622	501.6
655.019	506.8
655.438	509.2
655.857	515.4
656.275	509.8
656.673	501.4
657.091	509.6
657.51	512
657.908	515.4
658.327	519.2
658.746	503.4
659.144	510.2
659.563	522
659.982	512.2
660.38	502.8
660.8	517.2
661.219	522
661.617	507.6
662.037	505
662.457	519.4
662.855	496.8
663.275	536.6
663.695	512
664.094	505.4
664.514	507.4
664.934	503.8
665.333	518.8
665.753	500.8
666.152	500.6
666.572	504
666.993	521.8
667.392	507.4
667.812	509.6
668.212	507.2
668.632	514.8
669.053	506.4
669.453	514.6
669.874	505.8
670.273	515.2
670.694	503.4
671.116	518.6
671.515	515.8
671.937	511.8
672.337	506
672.758	498
673.158	506.4
673.58	504
673.98	510
674.402	519
674.824	503.2
675.224	506.2
675.646	502.8
676.047	505
676.469	503.2
676.869	509.2
677.292	510.4
677.693	509.6
678.115	498.2
678.516	508.8
678.939	511.4
679.34	506.6
679.762	509
680.164	503.6
680.586	495.8
680.988	505.8
681.411	526
681.812	510.2
682.236	509.2
682.637	500.8
683.061	499.2
683.462	509.4
683.864	504
684.288	513.6
684.69	507.6
685.114	516.4
685.516	515
685.94	502.2
686.342	515.4
686.766	504.8
687.168	504.8
687.571	521.6
687.995	509.6
688.398	499.8
688.822	504.8
689.225	519.6
689.628	523.4
690.052	502.4
690.456	511.8
690.88	508.4
691.284	499.4
691.687	507.4
692.112	498.8
692.515	498
692.919	502.4
693.344	505
693.747	496
694.173	505
694.577	511.6
694.98	507
695.406	499.2
695.81	502.2
696.214	507
696.64	506.6
697.044	505
697.448	514.6
697.874	496.6
698.279	496.4
698.684	496
699.11	498.4
699.514	502
699.919	497.6
700.324	501.6
700.75	508.6
701.156	501.4
701.561	511.4
701.987	510.4
702.393	508.4
702.798	510.6
703.203	507
703.63	499
704.036	503.6
704.442	502
704.847	504
705.274	506.2
705.68	515.2
706.086	516
706.492	501
706.92	494.2
707.326	510
707.732	499.4
708.139	495.6
708.545	489.6
708.973	505.2
709.38	505.2
709.786	500.8
710.193	519.2
710.6	503
711.028	500.2
711.435	506.2
711.842	511.2
712.249	502.6
712.656	500.4
713.064	507.6
713.492	497.6
713.9	500.2
714.307	508.4
714.715	503.6
715.123	512.6
715.53	506.8
715.938	519.2
716.367	504.6
716.775	505.8
717.184	503.8
717.592	501
718	501.2
718.408	530.8
718.816	548
719.225	507.6
719.633	509
720.042	493.6
720.472	496.4
720.881	523.2
721.29	518.4
721.699	496.4
722.108	500.8
722.517	503.8
722.926	501.6
723.335	507.4
723.744	497.2
724.154	500.4
724.563	506
724.973	505.2
725.382	507
725.792	506
726.202	497.6
726.612	516.4
727.022	508.2
727.432	498
779.813	497.4
780.223	539.4
780.634	501
781.044	498.4
781.454	503.4
781.865	518.8
782.276	495.8
782.686	503
783.097	499.2
783.508	498.2
783.919	497.8
784.33	515.8
784.741	507.4
785.152	505.2
785.563	493.6
785.974	493
786.386	510.6
786.776	500.8
787.188	496.6
787.599	492.8
788.011	511.8
788.423	501.2
788.835	502.2
789.247	496.4
789.659	493
790.071	493
790.483	538.4
790.874	500.6
791.286	504.2
791.699	496
792.111	497
792.524	500.6
792.937	493.2
793.349	495.8
793.741	498.4
794.154	491
794.567	517
794.98	497.4
795.393	491.2
795.785	510.4
796.198	492.6
796.612	489.8
797.026	489.8
797.439	484
797.831	490
798.245	489.2
798.659	496
799.073	501.2
799.487	493.2
799.88	494.2
800.294	504
800.708	506.6
801.123	500
801.516	518.8
801.93	488.6
802.345	489
802.76	501.8
803.153	510.4
803.568	505.8
803.983	506.6
804.377	506.6
804.792	492.6
805.207	484
805.601	501
806.016	529.8
806.432	494.4
806.826	529
807.242	518.6
807.658	513.8
808.052	496.2
808.468	504
808.884	497.2
809.279	502.6
809.695	521.4
810.111	521.8
810.506	508
810.922	510
811.339	498.6
811.734	507.2
812.151	498.8
812.546	496.4
812.963	496.6
813.38	507.4
813.776	499.8
814.193	523.6
814.589	493.8
815.006	493.6
815.402	503.2
815.82	489.2
816.237	497.2
816.633	503.8
817.051	489.4
817.448	508.4
817.866	488.6
818.262	521.6
818.68	498
819.077	495.8
819.495	500.2
819.892	527.6
820.311	502.8
820.708	505.4
821.127	497.4
821.524	510
821.943	499.8
822.34	516
822.759	501.4
823.157	499.2
823.576	513.6
823.974	507.8
824.393	587.8
824.791	498.4
825.189	498.2
825.609	500.8
826.007	492.4
826.427	496
826.826	496.4
827.246	494.6
827.644	491.6
828.043	510.6
828.463	488
828.862	509.4
829.261	506.8
829.682	490.8
830.081	511.2
830.502	490.6
830.901	500.2
831.301	496
831.722	489.8
832.121	500.6
832.521	493
832.943	502.4
833.342	503.4
833.742	496
834.164	493.2
834.564	492.4
834.965	494.8
835.386	499.4
835.787	496.6
836.188	500.8
836.588	497.4
837.01	499.4
837.411	489.8
837.812	508.2
838.213	506.6
838.636	492.4
839.037	564
839.438	506.2
839.84	503.4
840.263	502.6
840.664	500.6
841.066	494.2
841.468	498.6
841.891	497.4
842.293	512.6
842.695	503.4
843.098	509.2
843.5	495.4
843.902	505.6
844.326	501.4
844.729	500.8
845.131	509.2
845.534	501.6
845.937	502.6
846.34	505.4
846.764	493.2
847.167	499.6
847.571	484.2
847.974	498.2
848.377	490.4
848.781	537
849.184	508.4
849.588	494.8
849.992	486
850.396	496
850.821	516.6
851.225	498.2
851.63	499.4
852.034	505.6
852.438	496
852.843	560.2
853.247	493.4
853.652	496.4
854.057	510.4
854.462	504
854.867	500.6
855.272	529.4
855.677	500.4
856.082	495.6
856.487	491.4
856.893	505.8
857.298	495.8
857.704	492.4
858.11	498.4
858.516	504.4
858.922	500.4
859.328	510.6
859.734	503.2
860.14	505.8
860.525	502.4
860.931	503.2
861.338	494
861.745	495.8
862.151	510.4
862.558	503.8
862.965	506.6
863.372	495.4
863.779	494
864.186	516
864.572	501.8
864.98	511
865.387	525
865.795	494
866.203	504
866.61	491.4
867.018	499.4
867.405	502
867.813	488
868.221	491.8
868.63	490.8
869.038	509.2
869.425	527.4
869.834	506.6
870.243	487.6
870.652	494
871.039	499.2
871.448	494.4
871.857	500.8
872.266	502.8
872.654	491
873.064	493.6
873.473	507.6
873.883	493.2
874.271	491.4
874.681	506.6
875.091	491.8
875.48	502
875.89	518.4
876.3	501.6
876.689	491.2
877.1	499.4
877.51	495.6
877.9	508
878.31	488.8
878.721	524
879.111	502.4
879.522	496.4
879.933	492.8
880.323	484.6
880.734	491.6
881.125	500.2
881.536	492.2
881.948	486.4
882.338	495
882.75	506.8
883.141	492.2
883.553	510.2
883.944	519.4
884.356	500.4
884.769	501.4
885.16	497.6
885.573	504.6
885.964	486.4
886.377	497.6
886.768	493.4
887.181	499.2
887.573	493.6
887.987	513.4
888.378	498.2
888.792	502.8
889.184	536
889.598	493.4
889.99	494.4
890.383	494.6
890.797	486.6
891.19	506.8
891.604	497
891.997	485.6
892.411	487.4
892.805	490.2
893.198	485.4
893.613	484.4
894.006	491.4
894.421	487.6
894.815	492.8
895.209	487
895.624	526.4
896.018	513
896.412	490.2
896.828	498.4
897.222	496
897.617	491.8
898.033	509.8
898.427	504.2
898.822	488.4
899.239	488
899.634	486.6
900.029	507.8
900.424	489.2
900.841	485.6
901.236	510.2
901.632	497.4
902.027	539.8
902.445	505.4
902.841	498.8
903.237	498.4
903.633	504
904.05	498.6
904.447	491.6
904.843	506.6
905.24	499
905.636	485
906.033	498.2
906.451	507.8
906.848	487
907.246	490.8
907.643	497.2
908.04	497
908.438	510.6
908.835	498.2
909.254	500.6
909.652	508
910.05	505.8
910.448	497
910.846	497
911.244	490.8
911.643	500.8
912.041	495.6
912.44	516
912.839	485.4
913.237	492.6
913.636	489.6
914.035	506.8
914.434	496
914.834	498.8
915.233	507.6
915.633	501
916.032	495
916.432	489.8
916.832	502.2
917.232	496.4
917.632	489.8
918.032	504
918.432	495.2
918.833	488.8
919.233	492.8
919.634	483.4
920.035	499.4
920.436	491.4
920.837	498.2
921.238	496.2
921.639	503.2
922.019	497.4
922.42	488.2
922.822	500
923.224	490.8
923.625	492.4
924.027	496.2
924.429	517.2
924.81	510.2
925.212	503
925.615	502.4
926.017	495
926.42	499.8
926.801	494
927.204	494
927.607	504.4
928.01	512.6
928.413	502.6
928.795	487.8
929.199	491.8
929.602	492.6
930.006	490.8
930.388	494.2
930.792	498.4
931.196	496.4
931.579	521.6
931.983	486
932.388	534.2
932.771	489.2
933.176	490.6
933.58	500.4
933.964	501.8
934.369	495.2
934.774	491.4
935.158	490.2
935.563	492.6
935.947	494.4
936.353	505.6
936.759	500
937.143	496.4
937.549	495.6
937.934	505.4
938.34	513.8
938.746	490.8
939.131	484.8
939.538	491.8
939.923	501.6
940.33	491.2
940.716	501.6
941.123	488.4
941.508	506.6
941.916	505.2
942.302	493.8
942.709	485.6
943.096	490
943.503	501.4
943.89	490
944.298	484.4
944.685	508.4
945.072	485
945.48	504.8
945.867	489.8
946.276	490
946.663	512.2
947.051	509.2
947.46	503.2
947.848	501.8
948.257	490
948.645	500.2
949.033	493.4
949.443	482.2
949.831	523.4
950.22	490
950.63	500.6
951.018	522.8
951.407	494.8
951.796	488.6
952.207	494.2
952.596	498.8
952.985	487.8
953.375	528.6
953.786	492.2
954.176	491.8
954.566	503
954.956	481.8
955.367	491.8
955.758	508.2
956.148	489.6
956.539	506.8
956.929	485
957.341	483.4
957.732	489.6
958.123	497.8
958.515	488.4
958.906	500.8
959.297	492
959.689	487.4
960.102	489.8
960.494	487.8
960.886	484.4
961.278	487.8
961.67	503.8
962.062	529.8
962.455	500.4
962.847	483.4
963.24	490.2
963.633	498.4
964.026	481.6
964.419	490.6
964.812	504.4
965.206	498.8
965.599	503.2
965.993	489.6
966.386	488.4
966.78	497.4
967.174	506.2
967.569	490.6
967.963	494.4
968.357	488
968.752	486
969.146	493.2
969.541	484.8
969.936	488.8
970.331	497.8
970.705	491.6
971.1	496.6
971.496	492.6
971.892	484
972.287	489.4
972.683	490.2
973.079	497.8
973.454	502.2
973.85	494.2
974.247	501.2
974.643	514.8
975.04	492
975.415	495
975.812	489.2
976.209	494
976.607	489.6
976.982	505
977.38	505.8
977.778	493.4
978.175	489.8
978.552	497.6
978.95	498.8
979.348	500.8
979.725	522.8
980.123	501.8
980.522	496.8
980.899	489.8
981.298	485.2
981.697	494.6
982.075	490.2
982.474	487.4
982.852	491.8
983.251	491.4
983.651	493.8
984.029	493.2
984.429	490
984.808	482.6
985.208	489.4
985.609	485.4
985.987	484.6
986.388	490
986.768	490.8
987.168	483.4
987.548	487.8
987.949	498.6
988.329	489.2
988.731	479.6
989.111	490.6
989.491	489
989.893	492.6
990.273	505.8
990.676	487.4
991.057	480
991.459	490.8
991.84	485.6
992.221	482.8
992.624	500.2
993.006	495.6
993.388	499.2
993.791	497
994.173	493.4
994.576	518.6
994.959	487.6
995.341	487
995.724	494.6
996.128	489
996.511	492.6
996.894	485
997.298	493.8
997.681	500.8
998.065	493.6
998.448	490.8
