#lambda/nm	C1
374.097	536.4
374.499	553
374.9	526
375.301	521
375.703	528.6
376.105	526.2
376.506	524.6
376.908	531.4
377.309	521.6
377.711	523.8
378.113	526.2
378.493	527.2
378.895	529.6
379.297	534
379.699	527.4
380.102	532.2
380.504	529.8
380.906	523
381.308	550.4
381.71	520.6
382.113	537.4
382.515	524.4
382.918	527.6
383.299	523.4
383.701	535.8
384.104	529.6
384.507	523
384.909	517
385.312	516.2
385.715	521.8
386.118	525.4
386.521	515.8
386.924	538.8
387.327	520.6
387.709	519.4
388.112	512.2
388.515	523.4
388.918	532
389.322	527.8
389.725	524.4
390.129	542.6
390.532	537.2
390.936	519.8
391.339	523.4
391.743	525.4
392.125	524.8
392.529	536.4
392.933	533.2
393.337	536.2
393.74	527.4
394.144	527.8
394.548	524.2
394.953	526.8
395.357	535
395.761	530.4
396.144	529
396.548	530.2
396.952	519.4
397.357	527
397.761	520.4
398.166	520.4
398.57	518
398.975	521
399.379	525
399.763	567.6
400.168	533.8
400.572	523.8
400.977	524.6
401.382	542.6
401.787	533.6
402.192	535
402.597	540.6
403.002	524.8
403.386	542
403.791	538.2
404.197	522
404.602	526
405.007	523.6
405.413	519.6
405.818	518.6
406.224	516.8
406.608	515.6
407.014	523.2
407.42	543.8
407.825	517.6
408.231	534.6
408.637	528
409.043	539.8
409.449	525.4
409.834	523
410.24	528.2
410.646	539.8
411.052	531.6
411.458	527.4
411.865	535.6
412.271	541.4
412.677	519
413.062	531.4
413.469	513.2
413.875	550
414.282	542.6
414.689	535.4
415.095	534.4
415.502	515.4
415.888	520.8
416.294	513.2
416.701	560.8
417.108	521.2
417.515	532.8
417.923	525.4
418.33	541
418.715	542.4
419.123	525.8
419.53	529
419.937	525
420.345	534.8
420.752	522.6
421.16	542.8
421.546	522.2
421.953	534
422.361	518.4
422.769	522.8
423.177	521.4
423.585	550.8
423.992	548.2
424.379	537.6
424.787	534
425.195	539.8
425.603	526
426.011	538.4
426.419	544
426.806	535
427.214	535.6
427.623	542.2
428.031	550.2
428.44	539.4
428.848	530.8
429.235	538.4
429.644	537
430.053	535.4
430.461	547.8
430.87	549.8
431.279	536.4
431.666	527.8
432.075	530.6
432.484	534.4
432.893	527
433.302	535.2
433.711	563.2
434.099	528.4
434.508	521.4
434.918	525.4
435.327	530.8
435.737	532.6
436.125	531.6
436.534	541.8
436.944	536.6
437.353	532
437.763	540.4
438.173	516.4
438.561	534.8
438.971	512.8
439.381	530.6
439.791	531.2
440.201	521
440.589	537
440.999	530
441.409	531.2
441.819	511
442.23	533.8
442.619	538
443.029	525.2
443.439	527.4
443.85	539.8
444.26	536.8
444.649	532.4
445.06	537
445.471	529.6
445.881	528.2
446.292	536.2
446.682	542.2
447.092	520.2
447.503	574
447.914	524.2
448.325	530.8
448.715	530
449.126	520.6
449.537	535.8
449.948	525.2
450.338	533
450.75	533
451.161	528.8
451.572	532.8
451.984	518.2
452.374	514.6
452.786	523
453.197	529
453.609	525.8
453.999	510.4
454.411	519.2
454.823	531.8
455.235	532.4
455.647	520.4
456.037	535
456.449	520.2
456.862	528.2
457.274	519.8
457.665	515.6
458.077	534.2
458.489	542.6
458.902	515
459.293	522.6
459.705	532.8
460.118	511
460.53	525.2
460.921	524.2
461.334	527.8
461.747	520.2
462.16	533.6
462.551	531.8
462.964	538.4
463.377	510.4
463.79	512.4
464.182	523.8
464.595	519.4
465.008	524.8
465.421	527.2
465.813	514.8
466.226	524.2
466.64	516.8
467.053	555.2
467.445	523.4
467.859	523.6
468.272	529.4
468.686	537.2
469.078	518
469.492	514
469.906	525.2
470.298	528
470.712	511.2
471.126	545
471.54	507.6
471.933	513
472.347	516.8
472.761	512.8
473.175	514.8
473.568	525
473.982	517
474.397	516.6
474.79	509.6
475.204	526
475.619	524.6
476.033	524
476.426	523.6
476.841	521.2
477.256	539
477.649	517
478.064	508.6
478.479	523.6
478.872	516.4
479.287	511
479.702	512.2
480.118	514.4
480.511	515.6
480.927	519.2
481.342	518.4
481.736	524.4
482.151	522.4
482.566	525.4
482.96	519.4
483.376	528.4
483.792	507.8
484.186	523.6
484.602	512
485.017	518.6
485.412	519
485.827	532.2
486.243	518
486.638	532.2
487.054	525.4
487.47	536
487.865	524.8
488.281	513.6
488.697	516.6
489.092	516.6
489.508	515.6
489.925	521
490.32	521.4
490.736	527.6
491.153	525.8
491.548	518
491.964	520.6
492.381	514
492.776	523.6
493.193	516
493.61	524.6
494.006	523.2
494.422	525.6
494.84	515.6
495.235	524
495.652	524.4
496.069	520
496.465	516.2
496.883	518.8
497.3	538.6
497.696	514.4
498.113	533
498.509	513
498.927	505.4
499.344	508.6
499.741	513
500.158	523.8
500.576	526.6
500.973	520.4
501.39	509.8
501.787	507.2
502.205	513.8
502.623	513.8
503.02	507
503.438	518
503.856	511.2
504.253	519.4
504.671	520.8
505.068	510.2
505.486	515.8
505.905	533.8
506.302	514.4
506.72	526
507.118	509.2
507.536	521
507.955	513
508.352	527.4
508.771	516.8
509.169	513.6
509.587	509.6
510.006	524.8
510.404	508.6
510.823	513.6
511.221	520.4
511.64	513.4
512.038	526.8
512.457	505.6
512.877	518.6
513.275	518
513.694	517.6
514.092	511.8
514.512	516.6
514.91	522
515.33	518.8
515.749	521
516.148	522.4
516.568	514.8
516.966	522.4
517.386	514.2
517.785	513
518.205	509.8
518.603	517.6
519.024	511.8
519.444	514
519.843	527.6
520.263	523.2
520.662	525.6
521.082	517.4
521.481	523
521.902	512.2
522.301	521.6
522.722	522.8
523.121	521.6
523.542	515.8
523.963	519.4
524.362	512.8
524.783	523.4
525.183	518.4
525.604	516.8
526.003	518
526.425	508.8
526.824	518.6
527.246	523.2
527.646	516.6
528.067	517.4
528.467	510.4
528.888	522.2
529.289	509.8
529.71	517
530.11	513.2
530.532	509.6
530.932	513.8
531.354	508.8
531.755	547
532.176	531
532.577	522.8
532.999	520
533.4	513.2
533.822	525.8
534.223	516.6
534.645	510.2
535.046	520.6
535.468	515.8
535.869	528.6
536.292	511.2
536.693	543.6
537.115	518.6
537.516	517.4
537.939	512
538.34	536.2
538.742	527.2
539.165	518.2
539.566	513.4
539.989	514
540.391	514
540.814	518.8
541.216	520.8
541.639	524.4
542.041	525.4
542.464	516.4
542.866	515
543.268	516.2
543.691	529.2
544.093	524.2
544.517	532
544.919	509.8
545.343	529.2
545.745	511.4
546.147	520.6
546.571	515.2
546.974	506.8
547.398	520.2
547.8	531.4
548.224	513.2
548.627	503.6
549.03	522
549.454	511.4
549.857	512.6
550.281	515.6
550.684	518
551.087	522.4
551.512	516.8
551.915	524
552.34	519.8
552.743	509.6
553.146	519.2
553.571	512.6
553.975	531.2
554.399	509.6
554.803	554.4
555.207	514.8
555.632	502.6
556.036	522.4
556.461	510.8
556.865	513.4
557.268	513.8
557.694	511.4
558.098	517.4
558.502	518.8
558.927	513.6
559.332	507.4
559.736	514.6
560.162	523.6
560.566	508.2
560.992	515.8
561.396	510.4
561.801	509.2
562.227	510.8
562.631	507
563.036	508.8
563.462	515.6
563.867	507.4
564.272	501.2
564.698	516.4
565.103	500.2
565.508	527.8
565.935	512.2
566.34	504.2
566.745	520.2
567.172	513.8
567.577	533.4
567.982	522.6
568.409	512
568.815	513.2
569.22	511.8
569.626	518.2
570.053	501
570.459	513.2
570.865	516.8
571.292	513
571.698	516.2
572.104	501.6
572.531	512
572.937	522.8
573.343	511.2
573.75	510.8
574.177	516.4
574.583	516.4
574.99	509.8
575.396	517.2
575.824	514
576.231	514.6
576.637	506.8
577.065	532.6
577.472	509.8
577.879	504.4
578.286	529.4
578.714	505.8
579.121	512.4
579.528	524.2
579.935	520.2
580.364	513
580.771	495.6
581.178	506.2
581.585	514.4
582.014	517.8
582.421	507
582.829	510.8
583.236	521.6
583.644	508.4
584.073	511.2
584.481	519.8
584.889	502.2
585.296	514.6
585.726	518.2
586.134	512.8
586.542	516
586.95	527.4
587.358	504.2
587.787	510.8
588.196	504.2
588.604	511.8
589.012	506
589.421	509.6
589.851	507.6
590.259	512.8
590.668	511.2
591.076	547
591.485	514
591.894	507.6
592.324	525
592.733	527.2
593.142	504.6
593.551	510
593.96	539.2
594.369	505.4
594.8	505.4
595.209	512.2
595.618	503.8
596.028	508.4
596.437	507.2
596.847	516.4
597.256	514.2
597.687	514.4
598.097	511.2
598.507	500
598.917	511.4
599.327	512.4
599.736	512.6
600.146	522.2
600.556	514
600.988	517.6
601.398	507.2
601.808	519.8
602.219	507.4
602.629	515.8
603.039	516.2
603.45	526.6
603.86	514.4
604.271	525.2
604.703	512
605.114	516.2
605.525	509.2
605.935	516.6
606.346	528.6
606.757	510.2
607.168	516.4
607.579	508.6
607.99	513.4
608.402	517
608.813	518.6
609.224	506.8
609.636	506.6
610.047	508.4
610.48	514
610.892	520.2
611.303	518.8
611.715	513.6
612.127	503.8
612.539	515.6
612.95	517.6
613.362	506.6
613.774	504.8
614.186	504.8
614.599	509
615.011	522.4
615.423	514.6
615.835	509
616.248	506.8
616.66	519.6
617.073	505.6
617.485	510
617.898	511.6
618.311	514.6
618.723	506.4
619.136	541.8
619.549	525.6
619.962	522.8
620.375	505.6
620.788	515.2
621.201	507.8
621.614	518.2
622.028	502.2
622.441	510.6
622.854	520
623.268	509.2
623.681	520.2
624.095	507.8
624.509	518.4
624.922	511.2
625.336	501.6
625.728	513.6
626.142	517.4
626.556	526.8
626.97	516.4
627.384	515
627.799	515.4
628.213	508.6
628.627	510.8
629.041	513.4
629.456	514.2
629.87	515.4
630.285	518
630.699	513.8
631.093	501.8
631.507	507.4
631.922	515.8
632.337	514.8
632.752	501.6
633.167	515.2
633.582	508.6
633.997	504.8
634.412	509.6
634.806	512.4
635.221	506.4
635.637	522.4
636.052	499.4
636.468	509.2
636.883	532.4
637.299	509
637.715	496.2
638.109	513.4
638.525	492.8
638.941	513.6
639.357	513.4
639.773	525.2
640.189	512
640.584	510.8
641	514
641.416	506.6
641.832	508.6
642.249	510.8
642.665	510.8
643.06	512.2
643.477	513.8
643.894	499.6
644.31	509.8
644.727	512.2
645.123	507.2
645.54	504.8
645.957	513.4
646.374	521.2
646.77	508
647.187	531
647.604	504.6
648.021	496.2
648.439	505.4
648.835	508.6
649.252	511
649.67	502.8
650.088	502.6
650.484	502.4
650.902	510.4
651.32	518.6
651.738	503.8
652.134	505
652.552	522.6
652.971	511.8
653.389	510
653.786	522
654.204	510
654.622	495.2
655.019	503.4
655.438	511
655.857	507.8
656.275	502.6
656.673	500
657.091	516
657.51	498.2
657.908	514.2
658.327	511.2
658.746	498.4
659.144	512
659.563	518.8
659.982	499.2
660.38	498.4
660.8	504.8
661.219	506.8
661.617	504.2
662.037	504
662.457	509.8
662.855	493.8
663.275	537
663.695	510.8
664.094	501.8
664.514	504.6
664.934	503.4
665.333	515.2
665.753	500.6
666.152	494
666.572	507
666.993	518.2
667.392	504
667.812	511.4
668.212	509
668.632	511.4
669.053	500.8
669.453	509.2
669.874	507.8
670.273	505
670.694	505
671.116	519
671.515	513.4
671.937	504.6
672.337	508.4
672.758	499
673.158	514.4
673.58	507.8
673.98	503.6
674.402	509.4
674.824	502
675.224	502.4
675.646	498
676.047	512.4
676.469	509.8
676.869	515
677.292	512
677.693	504.8
678.115	506
678.516	510
678.939	511
679.34	503.4
679.762	514.8
680.164	512.8
680.586	494.8
680.988	511
681.411	523
681.812	504.8
682.236	504
682.637	499.4
683.061	501.4
683.462	507
683.864	505
684.288	513.4
684.69	503.8
685.114	512.4
685.516	514.6
685.94	503.2
686.342	509.6
686.766	505.4
687.168	508.6
687.571	514.8
687.995	514.4
688.398	501.2
688.822	513.8
689.225	522.6
689.628	529.4
690.052	512.2
690.456	519
690.88	509.4
691.284	500.4
691.687	511.6
692.112	499.2
692.515	499.8
692.919	500.8
693.344	513.8
693.747	504.4
694.173	503.2
694.577	517.2
694.98	504.2
695.406	507.6
695.81	501.6
696.214	510.8
696.64	506
697.044	510.6
697.448	505.4
697.874	500.8
698.279	506.6
698.684	500
699.11	498.2
699.514	501.4
699.919	501.6
700.324	504
700.75	503.2
701.156	502.8
701.561	517.6
701.987	517.8
702.393	508.6
702.798	515.8
703.203	503.8
703.63	505.6
704.036	502.4
704.442	502
704.847	498.6
705.274	503.6
705.68	511.2
706.086	525.2
706.492	506.2
706.92	505.8
707.326	508.2
707.732	501.8
708.139	497.2
708.545	492.8
708.973	507.6
709.38	508.8
709.786	492.8
710.193	519.2
710.6	507.2
711.028	504
711.435	502.4
711.842	505
712.249	499.2
712.656	504.2
713.064	512.8
713.492	504
713.9	502.6
714.307	514.8
714.715	508.2
715.123	508.6
715.53	510.4
715.938	514.4
716.367	503.2
716.775	504.4
717.184	503.8
717.592	499.8
718	517
718.408	532.2
718.816	537.6
719.225	511.8
719.633	506.8
720.042	491.4
720.472	501.4
720.881	518.4
721.29	508.2
721.699	497
722.108	504.8
722.517	508.2
722.926	508
723.335	502.8
723.744	502.4
724.154	502
724.563	507.6
724.973	506.2
725.382	501.8
725.792	505.8
726.202	496.6
726.612	508.4
727.022	505.2
727.432	497.2
779.813	495.4
780.223	546.2
780.634	499.4
781.044	500.6
781.454	501.2
781.865	511
782.276	492.4
782.686	512.2
783.097	495.2
783.508	500.4
783.919	505.8
784.33	511.4
784.741	522.4
785.152	499
785.563	489.2
785.974	497
786.386	506.2
786.776	501.8
787.188	507
787.599	494.8
788.011	514.6
788.423	506
788.835	507.8
789.247	497.2
789.659	491.6
790.071	500
790.483	532.6
790.874	500.8
791.286	514.4
791.699	500.2
792.111	505
792.524	505
792.937	503.6
793.349	498.4
793.741	497.2
794.154	501.6
794.567	520.6
794.98	501.6
795.393	489.8
795.785	521.2
796.198	498.6
796.612	505
797.026	491.8
797.439	490.2
797.831	507.4
798.245	491.2
798.659	505.2
799.073	499.8
799.487	496.4
799.88	503.8
800.294	502.2
800.708	506.2
801.123	504
801.516	513.2
801.93	493
802.345	484
802.76	495.2
803.153	506.6
803.568	513
803.983	511.4
804.377	499
804.792	501.2
805.207	495.6
805.601	506.2
806.016	520.2
806.432	490.6
806.826	521.2
807.242	508.6
807.658	506
808.052	497.4
808.468	496.8
808.884	490.4
809.279	495.8
809.695	507.4
810.111	503.2
810.506	500.4
810.922	504.6
811.339	498.6
811.734	510.4
812.151	497.6
812.546	493.4
812.963	500.6
813.38	497
813.776	502.4
814.193	522.2
814.589	493.2
815.006	498.8
815.402	496.8
815.82	499
816.237	499.6
816.633	500.6
817.051	496
817.448	502.6
817.866	485.8
818.262	507.2
818.68	489.8
819.077	495.6
819.495	498.2
819.892	535.6
820.311	497.6
820.708	501.8
821.127	493.6
821.524	513.8
821.943	510.6
822.34	514.4
822.759	502.6
823.157	504.2
823.576	515
823.974	502.2
824.393	592
824.791	493.6
825.189	493.4
825.609	502.4
826.007	504.2
826.427	490.6
826.826	498.6
827.246	505.2
827.644	484.2
828.043	512.8
828.463	502.8
828.862	508.6
829.261	504
829.682	502.8
830.081	504.4
830.502	493
830.901	502.8
831.301	497.8
831.722	498.2
832.121	503.4
832.521	497
832.943	503.4
833.342	501.6
833.742	498.6
834.164	492
834.564	491.8
834.965	497.6
835.386	497.6
835.787	506.6
836.188	501.8
836.588	504.2
837.01	498
837.411	492.2
837.812	513.4
838.213	507
838.636	498
839.037	553.2
839.438	500.8
839.84	500.6
840.263	502.2
840.664	501.8
841.066	503.2
841.468	507.8
841.891	491.6
842.293	507
842.695	501
843.098	504.8
843.5	488
843.902	501.2
844.326	503.8
844.729	496.2
845.131	502.4
845.534	506.6
845.937	513.6
846.34	508.4
846.764	501.4
847.167	506.4
847.571	496.6
847.974	501.2
848.377	495.2
848.781	545.8
849.184	510.2
849.588	489.4
849.992	493.8
850.396	503.8
850.821	512
851.225	501.2
851.63	491.2
852.034	513.2
852.438	497.4
852.843	572.4
853.247	498.4
853.652	495.4
854.057	510.4
854.462	509
854.867	501.8
855.272	519.4
855.677	500
856.082	491
856.487	495.8
856.893	505.4
857.298	492.6
857.704	500.4
858.11	495.4
858.516	500.6
858.922	499.2
859.328	501
859.734	504.8
860.14	508
860.525	500.4
860.931	494.2
861.338	499.8
861.745	512.2
862.151	505.4
862.558	500
862.965	499.2
863.372	489.2
863.779	495.8
864.186	519.8
864.572	500.2
864.98	519.8
865.387	529.2
865.795	497.4
866.203	505.2
866.61	493
867.018	502.2
867.405	504.4
867.813	499.6
868.221	499.2
868.63	490.6
869.038	515.8
869.425	528.8
869.834	496.6
870.243	491.4
870.652	489.8
871.039	490.2
871.448	495.6
871.857	503
872.266	499.4
872.654	505
873.064	505.4
873.473	505.6
873.883	497
874.271	495.4
874.681	499.2
875.091	482.4
875.48	508.8
875.89	518.2
876.3	496.2
876.689	489.4
877.1	495.4
877.51	505.8
877.9	511.6
878.31	497.4
878.721	524.2
879.111	502.2
879.522	502.4
879.933	498.4
880.323	487.6
880.734	489.2
881.125	505.4
881.536	499.2
881.948	495.4
882.338	497
882.75	499.4
883.141	504
883.553	499.6
883.944	516
884.356	502.6
884.769	500.8
885.16	499.6
885.573	500.8
885.964	492
886.377	495.4
886.768	491.4
887.181	497.4
887.573	496.4
887.987	501.8
888.378	509.8
888.792	502
889.184	543.4
889.598	490.2
889.99	507.4
890.383	495.2
890.797	489.4
891.19	503.6
891.604	495.6
891.997	491
892.411	489
892.805	492.6
893.198	494.4
893.613	480.8
894.006	502.6
894.421	485.8
894.815	494.8
895.209	487.6
895.624	530.2
896.018	515.8
896.412	500
896.828	486.4
897.222	495.6
897.617	492.4
898.033	510.2
898.427	494.8
898.822	495
899.239	488.6
899.634	488.4
900.029	499.8
900.424	486.4
900.841	488.4
901.236	504.8
901.632	499
902.027	539.8
902.445	496.4
902.841	499.8
903.237	492.6
903.633	498.4
904.05	499.6
904.447	498
904.843	501.8
905.24	492.2
905.636	486.2
906.033	495
906.451	504.6
906.848	485.6
907.246	493.2
907.643	496.4
908.04	500.6
908.438	508.4
908.835	503
909.254	491.4
909.652	498.4
910.05	495.8
910.448	495
910.846	500.2
911.244	487
911.643	502.4
912.041	495.2
912.44	515.2
912.839	491
913.237	493.8
913.636	489.2
914.035	504.8
914.434	499.4
914.834	512.8
915.233	505.4
915.633	490
916.032	494.8
916.432	499.2
916.832	512.2
917.232	498.6
917.632	488.8
918.032	502.2
918.432	491.4
918.833	501.6
919.233	498
919.634	494.2
920.035	501.8
920.436	491
920.837	495.2
921.238	495.4
921.639	499
922.019	499.4
922.42	497.6
922.822	498.8
923.224	496.6
923.625	492.4
924.027	489.4
924.429	507.8
924.81	497.2
925.212	500.2
925.615	503.8
926.017	491.2
926.42	504.6
926.801	494.4
927.204	498.2
927.607	503.2
928.01	507.6
928.413	491.4
928.795	489.8
929.199	489.6
929.602	491.2
930.006	489.4
930.388	493.2
930.792	495.8
931.196	495.6
931.579	532.4
931.983	486.4
932.388	530.2
932.771	497.6
933.176	492.4
933.58	497.4
933.964	498.8
934.369	491.8
934.774	501.6
935.158	499.2
935.563	489.6
935.947	498.8
936.353	493.8
936.759	494.4
937.143	500.2
937.549	493
937.934	500.8
938.34	508.2
938.746	495
939.131	495.4
939.538	496
939.923	495
940.33	488.6
940.716	495.4
941.123	497.2
941.508	503.4
941.916	505.6
942.302	508.4
942.709	491.6
943.096	486.6
943.503	498.2
943.89	494.4
944.298	498.2
944.685	517.8
945.072	483.6
945.48	500.6
945.867	493
946.276	485.8
946.663	513
947.051	510.6
947.46	499.6
947.848	499.4
948.257	495.8
948.645	498.4
949.033	493.2
949.443	491.2
949.831	527.2
950.22	485.8
950.63	508.6
951.018	523.2
951.407	495
951.796	492.4
952.207	500.6
952.596	497
952.985	492.8
953.375	527.2
953.786	498.4
954.176	496.4
954.566	499.6
954.956	493.4
955.367	498.4
955.758	509.4
956.148	485
956.539	505
956.929	487.8
957.341	486.6
957.732	491
958.123	497.6
958.515	491.6
958.906	498.6
959.297	491.4
959.689	490.2
960.102	488.6
960.494	500
960.886	499.2
961.278	486.8
961.67	509
962.062	527.2
962.455	493
962.847	481.8
963.24	487.4
963.633	489
964.026	483.6
964.419	493.4
964.812	495.4
965.206	487.4
965.599	493.2
965.993	489.8
966.386	486.2
966.78	491.8
967.174	500.6
967.569	487
967.963	491.6
968.357	489.4
968.752	485.8
969.146	482.6
969.541	485.2
969.936	494.4
970.331	491.6
970.705	493.8
971.1	488
971.496	502.6
971.892	486.4
972.287	497.8
972.683	495.8
973.079	496
973.454	504.4
973.85	496.8
974.247	507
974.643	507.4
975.04	495.8
975.415	492.2
975.812	487.6
976.209	499.6
976.607	484.6
976.982	502.8
977.38	509.8
977.778	494
978.175	494.2
978.552	490.8
978.95	498.6
979.348	499.2
979.725	533.4
980.123	495.4
980.522	491
980.899	488.6
981.298	488.4
981.697	495.8
982.075	493.4
982.474	493.2
982.852	498.2
983.251	497.8
983.651	485
984.029	494
984.429	498.4
984.808	487.2
985.208	494
985.609	495
985.987	487.8
986.388	489
986.768	486.8
987.168	488.8
987.548	493
987.949	503.4
988.329	500.2
988.731	480.4
989.111	484
989.491	492.6
989.893	493.4
990.273	497.6
990.676	480.2
991.057	477.2
991.459	482.6
991.84	492.6
992.221	481.6
992.624	511.6
993.006	493.8
993.388	493.2
993.791	495.8
994.173	495.6
994.576	515
994.959	483.2
995.341	490.4
995.724	485.2
996.128	494
996.511	491.8
996.894	488.6
