#lambda/nm	C1
328.045	553.2
328.44	537.8
328.835	539.2
329.23	530.4
329.625	553.6
330.02	534.6
330.415	550
330.81	538.4
331.206	536.4
331.601	528.2
331.996	544
332.37	556.8
332.766	520.8
333.161	555.6
333.557	534.2
333.953	531.8
334.348	748.6
334.744	538
335.14	532.8
335.536	529
335.932	545.2
336.328	532.6
336.724	547.6
337.12	535.8
337.516	534.6
337.913	536.4
338.309	547.4
338.705	539.6
339.102	546.6
339.498	535.8
339.895	543.8
340.291	536.8
340.688	540
341.085	525
341.481	531.8
341.878	531.8
342.275	552.4
342.672	523.6
343.069	530.4
343.466	526.6
343.842	541.2
344.239	531.4
344.636	536.8
345.033	526.8
345.431	522.4
345.828	534.4
346.225	530.4
346.623	563.4
347.02	542.6
347.418	537.6
347.816	547.2
348.213	521.8
348.611	533.6
349.009	532.2
349.407	542.4
349.805	526
350.203	529
350.601	547.4
350.999	528.8
351.397	587.6
351.795	535
352.193	547.8
352.57	545.8
352.969	542.4
353.367	530.8
353.766	533.4
354.164	540
354.563	543.4
354.961	532.6
355.36	533
355.759	526.6
356.158	525.2
356.557	526
356.956	521
357.355	527
357.754	539.6
358.153	537
358.552	556.4
358.951	538.2
359.35	541.2
359.75	530.4
360.149	524.4
360.527	516
360.926	517.4
361.326	531.2
361.726	527.6
362.125	524.4
362.525	540.6
362.925	523.4
363.325	528.8
363.724	524.2
364.124	536.2
364.524	521.4
364.924	534
365.324	540
365.725	519.6
366.125	539.4
366.525	535
366.904	529.6
367.304	520.4
367.705	532.8
368.105	535.4
368.506	530
368.906	533.2
369.307	527.8
369.708	534.8
370.108	526.6
370.509	536.4
370.91	523.6
371.311	535.2
371.712	532.2
372.113	522.8
372.514	516.8
372.894	532.4
373.295	518.4
373.696	536.6
374.097	537.6
374.499	550
374.9	522.4
375.301	526.6
375.703	526.6
376.105	519.4
376.506	530.8
376.908	529.8
377.309	534.6
377.711	527
378.113	520.4
378.493	526.4
378.895	523
379.297	536.6
379.699	522.4
380.102	535
380.504	535
380.906	527
381.308	545.4
381.71	521.2
382.113	536.2
382.515	529
382.918	524.8
383.299	530
383.701	539.4
384.104	534.2
384.507	511.6
384.909	526.6
385.312	515
385.715	516.2
386.118	525.8
386.521	520.4
386.924	531.8
387.327	524
387.709	517.8
388.112	518.6
388.515	525.8
388.918	527.2
389.322	537
389.725	522.4
390.129	547.8
390.532	526
390.936	523.2
391.339	511.6
391.743	525.6
392.125	521.4
392.529	534
392.933	532
393.337	520
393.74	523.2
394.144	518.6
394.548	520
394.953	530.6
395.357	526.8
395.761	519.4
396.144	524
396.548	521.2
396.952	532.6
397.357	520.8
397.761	515
398.166	524
398.57	524.8
398.975	520.4
399.379	534.6
399.763	568.4
400.168	524.6
400.572	529.6
400.977	524.4
401.382	548.2
401.787	540.4
402.192	535.4
402.597	537
403.002	518.2
403.386	537.2
403.791	540.2
404.197	523
404.602	525.8
405.007	526.4
405.413	525.8
405.818	528.8
406.224	525.2
406.608	530.2
407.014	523.6
407.42	535
407.825	528.6
408.231	537.2
408.637	528.6
409.043	536
409.449	521
409.834	519.2
410.24	536
410.646	534.8
411.052	536.4
411.458	530.8
411.865	530.6
412.271	536.2
412.677	525.4
413.062	534.6
413.469	518.6
413.875	547
414.282	538.2
414.689	528.6
415.095	532.2
415.502	526.2
415.888	530.4
416.294	517.8
416.701	554.8
417.108	527.6
417.515	536.4
417.923	528
418.33	541.2
418.715	533.4
419.123	522.8
419.53	525.6
419.937	536.4
420.345	540.8
420.752	535.8
421.16	537.4
421.546	530.6
421.953	539.8
422.361	525.6
422.769	530.2
423.177	520.8
423.585	550.6
423.992	552.2
424.379	534
424.787	537.8
425.195	543.2
425.603	537.8
426.011	538.8
426.419	542.4
426.806	532.8
427.214	532.6
427.623	539
428.031	540.8
428.44	533.2
428.848	548
429.235	546.2
429.644	528.2
430.053	530.8
430.461	538
430.87	545
431.279	534.4
431.666	524.2
432.075	531.8
432.484	541
432.893	524.2
433.302	541.6
433.711	571.4
434.099	538.6
434.508	521.8
434.918	524.2
435.327	532.2
435.737	530.4
436.125	537.8
436.534	531.8
436.944	531.2
437.353	533.6
437.763	537.8
438.173	522.8
438.561	530.8
438.971	518.8
439.381	535.8
439.791	530.2
440.201	514
440.589	526.8
440.999	532.6
441.409	529.6
441.819	517.6
442.23	537.6
442.619	532.4
443.029	535.8
443.439	533.2
443.85	534.8
444.26	543.2
444.649	538
445.06	527.6
445.471	528.4
445.881	525.8
446.292	538.4
446.682	549.6
447.092	520.8
447.503	566.4
447.914	527
448.325	528.8
448.715	530.8
449.126	522.2
449.537	529.6
449.948	526.2
450.338	531.8
450.75	540
451.161	525.8
451.572	533.2
451.984	526.4
452.374	511.2
452.786	525.8
453.197	532.4
453.609	533.6
453.999	519.2
454.411	517.4
454.823	540.8
455.235	524.4
455.647	526.2
456.037	532.2
456.449	514.8
456.862	527.2
457.274	530.4
457.665	521
458.077	529.6
458.489	538.4
458.902	529.4
459.293	532.8
459.705	524
460.118	527.6
460.53	528.8
460.921	519.8
461.334	526.4
461.747	524.2
462.16	533.8
462.551	536.2
462.964	524
463.377	517.2
463.79	522.2
464.182	532
464.595	523
465.008	522
465.421	525.2
465.813	523.4
466.226	529.4
466.64	515.2
467.053	558.4
467.445	534.4
467.859	533
468.272	531.8
468.686	534.2
469.078	526
469.492	519.4
469.906	528.4
470.298	530.6
470.712	525.2
471.126	549.4
471.54	506.4
471.933	507.6
472.347	523.2
472.761	521.2
473.175	514.6
473.568	518.2
473.982	519.6
474.397	515.2
474.79	524
475.204	522
475.619	519.8
476.033	523.4
476.426	523.4
476.841	515.8
477.256	538.2
477.649	516
478.064	508
478.479	513.2
478.872	513.8
479.287	511.4
479.702	511.8
480.118	512.8
480.511	520.4
480.927	520.8
481.342	510.8
481.736	513
482.151	514
482.566	523.4
482.96	520.8
483.376	526.2
483.792	523
484.186	526.4
484.602	512.8
485.017	516.6
485.412	506.8
485.827	519.6
486.243	515.6
486.638	541
487.054	528.6
487.47	531.6
487.865	520.2
488.281	518
488.697	510.6
489.092	514
489.508	508.6
489.925	524.6
490.32	508
490.736	522.2
491.153	521.6
491.548	517.4
491.964	525
492.381	507.8
492.776	520.8
493.193	516.8
493.61	519.4
494.006	517
494.422	522.8
494.84	512
495.235	527.4
495.652	516.4
496.069	515
496.465	509.8
496.883	518.6
497.3	538.2
497.696	511.6
498.113	525
498.509	500.4
498.927	505.2
499.344	517.6
499.741	512.8
500.158	521.6
500.576	530.2
500.973	514.6
501.39	514
501.787	514.4
502.205	515.8
502.623	511.8
503.02	508.8
503.438	513.4
503.856	520.2
504.253	518.6
504.671	521.2
505.068	514.6
505.486	520.2
505.905	540.8
506.302	521.4
506.72	529.2
507.118	512.8
507.536	513
507.955	510.2
508.352	516.2
508.771	521.6
509.169	515.6
509.587	513.8
510.006	515.8
510.404	509.4
510.823	508.2
511.221	515.6
511.64	513.4
512.038	521.4
512.457	521.2
512.877	519
513.275	508.4
513.694	510.2
514.092	516.4
514.512	526.4
514.91	517.8
515.33	511.8
515.749	513.2
516.148	523.4
516.568	513
516.966	514.4
517.386	517
517.785	518.8
518.205	515.2
518.603	509
519.024	509.2
519.444	525
519.843	529
520.263	524.2
520.662	518.4
521.082	511.4
521.481	523
521.902	516.6
522.301	518.8
522.722	521
523.121	521.8
523.542	509
523.963	516.2
524.362	518
524.783	521
525.183	517.4
525.604	524.4
526.003	510
526.425	505.2
526.824	517
527.246	523.8
527.646	529.8
528.067	516.4
528.467	520.4
528.888	528.4
529.289	516.6
529.71	523.2
530.11	518.8
530.532	518.8
530.932	510.8
531.354	514.6
531.755	547
532.176	526.2
532.577	513.6
532.999	517
533.4	511.4
533.822	530
534.223	518.8
534.645	511.4
535.046	513.6
535.468	517.8
535.869	525.8
536.292	507.6
536.693	545
537.115	519
537.516	507.6
537.939	506.2
538.34	535
538.742	527.6
539.165	515.8
539.566	511.8
539.989	509
540.391	514.4
540.814	520.6
541.216	520.2
541.639	512.8
542.041	522.6
542.464	513.2
542.866	510.4
543.268	517.4
543.691	528.4
544.093	517
544.517	533.2
544.919	513.6
545.343	532.2
545.745	522.2
546.147	513.4
546.571	515
546.974	508.2
547.398	511.8
547.8	529
548.224	511.2
548.627	505.6
549.03	521
549.454	505.4
549.857	505.4
550.281	517.2
550.684	508
551.087	522.6
551.512	517
551.915	516.8
552.34	512.8
552.743	508.6
553.146	518
553.571	513.4
553.975	529.2
554.399	502.4
554.803	547
555.207	517.2
555.632	515.2
556.036	515.6
556.461	508.4
556.865	517.2
557.268	507.6
557.694	508.4
558.098	516.4
558.502	518.4
558.927	512.2
559.332	518.8
559.736	512.8
560.162	517.4
560.566	515.2
560.992	521.6
561.396	513.4
561.801	517.2
562.227	519
562.631	511.8
563.036	514.2
563.462	516.6
563.867	510.8
564.272	512
564.698	523.4
565.103	509.6
565.508	526.2
565.935	513.6
566.34	510.6
566.745	524.6
567.172	515.6
567.577	531.8
567.982	525.6
568.409	516.6
568.815	498.4
569.22	509.6
569.626	510.4
570.053	503
570.459	510.8
570.865	512.8
571.292	512.4
571.698	520.4
572.104	504.2
572.531	511.2
572.937	520
573.343	517.6
573.75	520
574.177	517.2
574.583	516.8
574.99	512.2
575.396	520
575.824	510.2
576.231	519.6
576.637	513.2
577.065	528
577.472	508.6
577.879	514.2
578.286	528.6
578.714	504.2
579.121	510.8
579.528	516.2
579.935	514.2
580.364	505.8
580.771	503
581.178	507.6
581.585	513.8
582.014	514.6
582.421	503.8
582.829	512
583.236	523.6
583.644	507.6
584.073	510.4
584.481	509.6
584.889	512
585.296	515.4
585.726	512.6
586.134	514.8
586.542	505.2
586.95	521.6
587.358	504.4
587.787	513
588.196	505.4
588.604	508
589.012	511.2
589.421	504.4
589.851	504.2
590.259	514.4
590.668	503.8
591.076	541.8
591.485	506
591.894	505.4
592.324	521.2
592.733	520.4
593.142	501.4
593.551	515
593.96	543.4
594.369	498.4
594.8	515.6
595.209	514.8
595.618	498
596.028	506.6
596.437	499.8
596.847	518.8
597.256	517.8
597.687	522
598.097	512
598.507	505.4
598.917	514.4
599.327	520
599.736	519
600.146	513.2
600.556	510.8
600.988	528
601.398	515.4
601.808	523.6
602.219	505.8
602.629	513.4
603.039	514.6
603.45	534.8
603.86	521.2
604.271	520
604.703	520.2
605.114	514.6
605.525	522.6
605.935	521.6
606.346	535.2
606.757	519.8
607.168	512.8
607.579	507.8
607.99	526.6
608.402	515.4
608.813	520.2
609.224	511.4
609.636	507
610.047	502
610.48	509.2
610.892	515.4
611.303	519.8
611.715	516.2
612.127	511.8
612.539	514.8
612.95	522.8
613.362	510
613.774	507.8
614.186	508.2
614.599	510.6
615.011	520.2
615.423	516.8
615.835	516
616.248	519
616.66	527.8
617.073	509.4
617.485	518
617.898	520.4
618.311	516.4
618.723	525.6
619.136	535.8
619.549	524.6
619.962	539.2
620.375	522.6
620.788	521
621.201	515.4
621.614	529.8
622.028	522.2
622.441	527.8
622.854	529
623.268	522.4
623.681	520.8
624.095	521.2
624.509	535
624.922	524.2
625.336	509.8
625.728	529
626.142	526.2
626.556	536.4
626.97	520.8
627.384	516
627.799	521.2
628.213	525.6
628.627	521
629.041	519.4
629.456	523.4
629.87	517.6
630.285	523
630.699	529.2
631.093	515.6
631.507	517.8
631.922	514.2
632.337	531
632.752	511.4
633.167	515.2
633.582	524.8
633.997	511.4
634.412	516.6
634.806	524.6
635.221	517.6
635.637	532.6
636.052	511.2
636.468	512.6
636.883	537
637.299	517.4
637.715	502.4
638.109	518
638.525	509.6
638.941	525.6
639.357	515
639.773	530.2
640.189	511
640.584	511
641	516.2
641.416	513.4
641.832	506.8
642.249	519.8
642.665	507
643.06	517
643.477	519.4
643.894	506
644.31	511.6
644.727	515.6
645.123	511.2
645.54	509.8
645.957	517
646.374	522.8
646.77	511.6
647.187	540.4
647.604	504.6
648.021	506.2
648.439	509.8
648.835	513.2
649.252	511.2
649.67	519.2
650.088	513.8
650.484	509
650.902	518
651.32	519.4
651.738	507.2
652.134	516.6
652.552	525.6
652.971	508
653.389	508
653.786	520.4
654.204	516.4
654.622	508.6
655.019	514.8
655.438	521.2
655.857	510.2
656.275	516.6
656.673	507.2
657.091	522.4
657.51	502.2
657.908	517.4
658.327	515.6
658.746	497.4
659.144	505.8
659.563	522
659.982	517.2
660.38	501.2
660.8	514
661.219	523.6
661.617	511.8
662.037	518.8
662.457	523.4
662.855	500.2
663.275	525.4
663.695	508
664.094	505.8
664.514	510.4
664.934	501.6
665.333	521.2
665.753	504.8
666.152	497.8
666.572	497.6
666.993	517.4
667.392	507.4
667.812	506.4
668.212	508
668.632	519.8
669.053	507
669.453	514.8
669.874	501.4
670.273	509.4
670.694	505
671.116	519
671.515	516.6
671.937	498.6
672.337	503.6
672.758	507.4
673.158	510
673.58	504.2
673.98	511.2
674.402	518
674.824	500.4
675.224	502.2
675.646	502
676.047	498
676.469	507.2
676.869	512.6
677.292	507.8
677.693	502
678.115	499.2
678.516	508.8
678.939	513.2
679.34	512.2
679.762	513
680.164	517.6
680.586	496
680.988	507.8
681.411	524.2
681.812	504.4
682.236	494.6
682.637	492
683.061	497.8
683.462	509.8
683.864	502.8
684.288	507.2
684.69	497.6
685.114	513
685.516	510
685.94	505.8
686.342	509.4
686.766	510.4
687.168	497.8
687.571	515.2
687.995	505.4
688.398	489.6
688.822	498.2
689.225	515.2
689.628	520
690.052	503
690.456	504.6
690.88	504.8
691.284	492.4
691.687	504
692.112	494.4
692.515	495.6
692.919	502.2
693.344	509.6
693.747	508.4
694.173	496.2
694.577	511.4
694.98	505.8
695.406	505.8
695.81	504.6
696.214	508.4
696.64	514.6
697.044	516.4
697.448	518.4
697.874	504.6
698.279	503.8
698.684	512.2
699.11	499.2
699.514	506
699.919	504
700.324	495
700.75	498.4
701.156	501.2
701.561	512.6
701.987	512.8
702.393	516.8
702.798	520.8
703.203	499.6
703.63	508.8
704.036	502.2
704.442	507.8
704.847	498.6
705.274	503.8
705.68	507.6
706.086	506.2
706.492	497.2
706.92	499.8
707.326	509.2
707.732	505
708.139	500.8
708.545	501.6
708.973	495.8
709.38	498.4
709.786	501.2
710.193	517.8
710.6	504
711.028	505.6
711.435	505.4
711.842	501.4
712.249	495.6
712.656	503.4
713.064	509.2
713.492	503
713.9	496.2
714.307	506.2
714.715	505.8
715.123	505.2
715.53	508.2
715.938	517
716.367	510.2
716.775	505
717.184	502.6
717.592	509.8
718	512.2
718.408	539.8
718.816	542.8
719.225	511.4
719.633	505.4
720.042	495.2
720.472	507.8
720.881	523.8
721.29	508.8
721.699	498
722.108	507.4
722.517	506.8
722.926	500.6
723.335	510.6
723.744	506.4
724.154	501.2
724.563	501.2
724.973	509.6
725.382	508.8
725.792	503
726.202	493.6
726.612	514.4
727.022	500.8
727.432	512.8
779.813	499.4
780.223	535.6
780.634	501.6
781.044	498.2
781.454	504.4
781.865	515.4
782.276	505.8
782.686	513.6
783.097	502.6
783.508	499.8
783.919	515
784.33	516.6
784.741	515
785.152	492
785.563	491.8
785.974	501.2
786.386	514.4
786.776	504
787.188	504.8
787.599	498.2
788.011	510.4
788.423	505.6
788.835	497
789.247	495.8
789.659	499
790.071	499.2
790.483	537.2
790.874	499.2
791.286	508.4
791.699	494.8
792.111	506.4
792.524	494.8
792.937	505
793.349	499.8
793.741	489.6
794.154	501.6
794.567	516.4
794.98	497.4
795.393	501
795.785	519.2
796.198	504
796.612	505.6
797.026	495.2
797.439	486.6
797.831	497.2
798.245	495.2
798.659	503.8
799.073	496.2
799.487	491.8
799.88	501.8
800.294	498.2
800.708	509.4
801.123	501.8
801.516	521.6
801.93	490.2
802.345	500.2
802.76	498.4
803.153	515
803.568	515.6
803.983	517.2
804.377	508.4
804.792	491.2
805.207	488.8
805.601	502
806.016	530.4
806.432	505
806.826	521.4
807.242	515.8
807.658	500.6
808.052	501.6
808.468	502
808.884	491.8
809.279	503.4
809.695	513.4
810.111	519.4
810.506	508.4
810.922	516.8
811.339	495.6
811.734	507.4
812.151	496.6
812.546	493.6
812.963	490
813.38	501.4
813.776	497.2
814.193	510.2
814.589	497.4
815.006	503.2
815.402	494.6
815.82	498
816.237	497
816.633	504.2
817.051	500
817.448	497.2
817.866	488.8
818.262	514.6
818.68	492.6
819.077	497
819.495	497.6
819.892	521.4
820.311	497.4
820.708	500
821.127	498.6
821.524	513.6
821.943	503.8
822.34	514.4
822.759	500
823.157	497
823.576	516.8
823.974	510
824.393	595.4
824.791	494.6
825.189	488.4
825.609	499
826.007	494.8
826.427	496
826.826	494
827.246	495.4
827.644	488.8
828.043	509.8
828.463	492
828.862	507.2
829.261	504.2
829.682	489.6
830.081	500.8
830.502	489.4
830.901	505.6
831.301	495.8
831.722	491.2
832.121	501
832.521	497.6
832.943	503.6
833.342	492
833.742	497.6
834.164	493.8
834.564	490.4
834.965	499.6
835.386	494.8
835.787	490
836.188	499
836.588	500.8
837.01	493.6
837.411	494.6
837.812	506
838.213	502
838.636	496
839.037	555.2
839.438	498.2
839.84	501.8
840.263	500.6
840.664	501.8
841.066	500.8
841.468	508.8
841.891	495.4
842.293	504.8
842.695	502
843.098	506
843.5	493.8
843.902	500.4
844.326	497.2
844.729	507.8
845.131	520
845.534	500.6
845.937	512.2
846.34	516
846.764	499.6
847.167	505.8
847.571	493.6
847.974	497.4
848.377	499.6
848.781	528.8
849.184	504.8
849.588	499.4
849.992	496.2
850.396	496.6
850.821	511.8
851.225	497.4
851.63	493.4
852.034	504
852.438	499.8
852.843	563.8
853.247	489.2
853.652	494.2
854.057	514.8
854.462	503.2
854.867	497.4
855.272	523.8
855.677	507.4
856.082	500
856.487	486
856.893	504.4
857.298	499.4
857.704	501.8
858.11	497.2
858.516	511.8
858.922	499.2
859.328	503.6
859.734	501.2
860.14	513.4
860.525	501.4
860.931	484.4
861.338	493.6
861.745	503.8
862.151	504
862.558	495.4
862.965	498.6
863.372	498
863.779	502.8
864.186	519.4
864.572	496.6
864.98	513
865.387	523.2
865.795	490.8
866.203	503.2
866.61	492
867.018	506.6
867.405	503.6
867.813	493.8
868.221	503.6
868.63	499.2
869.038	506.8
869.425	532.8
869.834	513.6
870.243	493
870.652	500.4
871.039	497.6
871.448	495
871.857	498.2
872.266	502.4
872.654	504.4
873.064	499.2
873.473	506.2
873.883	502.4
874.271	501.4
874.681	508.8
875.091	494.4
875.48	502.6
875.89	512.2
876.3	498.4
876.689	489.8
877.1	493
877.51	498.8
877.9	516.2
878.31	500.2
878.721	522.8
879.111	501.6
879.522	506
879.933	484.4
880.323	488.8
880.734	490
881.125	503.8
881.536	496.6
881.948	487.2
882.338	503.2
882.75	503.4
883.141	495
883.553	502.6
883.944	520.4
884.356	502.4
884.769	503.2
885.16	505.6
885.573	496.2
885.964	491
886.377	496.8
886.768	491.8
887.181	502.6
887.573	498.2
887.987	502.2
888.378	508
888.792	500.2
889.184	533.2
889.598	489.2
889.99	502.6
890.383	493
890.797	494.8
891.19	506.2
891.604	496.6
891.997	486.6
892.411	489.8
892.805	491.8
893.198	498
893.613	477.6
894.006	494.2
894.421	486
894.815	486.2
895.209	495.8
895.624	531.2
896.018	514.2
896.412	495
896.828	496.4
897.222	493
897.617	493
898.033	514.6
898.427	504.6
898.822	500.2
899.239	482.4
899.634	495
900.029	516.6
900.424	494.2
900.841	487.8
901.236	500.4
901.632	497.8
902.027	544
902.445	500.8
902.841	496.4
903.237	497.2
903.633	505.8
904.05	504
904.447	494
904.843	510.2
905.24	497
905.636	490.2
906.033	498.2
906.451	505.6
906.848	496.4
907.246	492.6
907.643	500.4
908.04	501.4
908.438	505.6
908.835	498
909.254	490.6
909.652	492
910.05	498.2
910.448	490.6
910.846	501.8
911.244	487.6
911.643	492.4
912.041	498
912.44	511
912.839	492.8
913.237	496
913.636	490
914.035	497
914.434	488.4
914.834	502.2
915.233	505
915.633	493
916.032	495.8
916.432	497.8
916.832	511.6
917.232	500.4
917.632	487.6
918.032	502.6
918.432	496.8
918.833	498.4
919.233	486.8
919.634	486.6
920.035	505.2
920.436	491.4
920.837	500.8
921.238	494.4
921.639	491
922.019	499
922.42	498.6
922.822	488
923.224	491
923.625	492
924.027	491.8
924.429	510.8
924.81	499
925.212	502
925.615	496.8
926.017	498.2
926.42	507.4
926.801	497.6
927.204	499.4
927.607	500.6
928.01	500.4
928.413	498.6
928.795	486.2
929.199	491
929.602	488.8
930.006	489.2
930.388	488.2
930.792	504.8
931.196	489.2
931.579	514
931.983	490.6
932.388	537.2
932.771	493.4
933.176	491.2
933.58	502
933.964	499.2
934.369	491.4
934.774	499.8
935.158	490.6
935.563	489.8
935.947	495.8
936.353	499.6
936.759	499
937.143	499.4
937.549	493.2
937.934	504.4
938.34	519.6
938.746	500.6
939.131	497.4
939.538	489.6
939.923	502.4
940.33	489.2
940.716	496.4
941.123	504
941.508	501.4
941.916	513
942.302	504.2
942.709	493.4
943.096	489.8
943.503	496.4
943.89	489
944.298	486.6
944.685	518.6
945.072	491
945.48	504.8
945.867	493.2
946.276	488.2
946.663	512.8
947.051	508.2
947.46	509
947.848	487
948.257	486.8
948.645	493.8
949.033	492.6
949.443	489.2
949.831	519.4
950.22	486.6
950.63	494
951.018	520.2
951.407	493.6
951.796	489.2
952.207	506.8
952.596	504.4
952.985	493.8
953.375	526.6
953.786	493
954.176	489.2
954.566	504.2
954.956	479
955.367	491.8
955.758	510.4
956.148	487.8
956.539	502
956.929	493.2
957.341	489.4
957.732	492.2
958.123	498.8
958.515	496.6
958.906	496.8
959.297	488.8
959.689	495.6
960.102	486.4
960.494	501.8
960.886	494.8
961.278	492.6
961.67	513.4
962.062	525.4
962.455	488.6
962.847	492.2
963.24	490
963.633	493.6
964.026	485
964.419	497.8
964.812	502.6
965.206	496
965.599	497.8
965.993	491.4
966.386	500.4
966.78	499.4
967.174	509.2
967.569	494.4
967.963	487
968.357	485.8
968.752	485.8
969.146	495.4
969.541	495.2
969.936	492
970.331	495.6
970.705	495.8
971.1	498.4
971.496	502.2
971.892	486.8
972.287	488.2
972.683	495.2
973.079	491.4
973.454	507.2
973.85	494.2
974.247	496.4
974.643	515.8
975.04	494.8
975.415	494.8
975.812	482.8
976.209	498.6
976.607	485
976.982	505.6
977.38	505.2
977.778	494
978.175	490.8
978.552	499.2
978.95	501.4
979.348	501.8
979.725	532.2
980.123	489.8
980.522	496.2
980.899	488.4
981.298	489.8
981.697	489.6
982.075	485.2
982.474	491.8
982.852	490.8
983.251	502.4
983.651	492.6
984.029	497.6
984.429	498.2
984.808	485.6
985.208	490
985.609	475.2
985.987	483.6
986.388	482
986.768	493.2
987.168	487.2
987.548	496.8
987.949	497.8
988.329	493.4
988.731	483.6
989.111	492.2
989.491	488.2
989.893	486.2
990.273	494.8
990.676	481
991.057	488.4
991.459	498.2
991.84	490.4
992.221	486.8
992.624	508.2
993.006	494.6
993.388	496.2
993.791	499.4
994.173	495.8
994.576	518
994.959	490.4
995.341	495.4
995.724	490.2
996.128	494.6
996.511	494.4
996.894	495.2
997.298	492.2
