#lambda/nm	C1
356.557	527
356.956	525.6
357.355	521.2
357.754	539.2
358.153	544
358.552	549.4
358.951	531.8
359.35	544.8
359.75	528.8
360.149	521.8
360.527	522.6
360.926	525.6
361.326	530.6
361.726	532.2
362.125	528.2
362.525	538.2
362.925	536.6
363.325	528.6
363.724	536.6
364.124	524.2
364.524	519.8
364.924	524.8
365.324	541.8
365.725	523.4
366.125	527.8
366.525	522
366.904	532.6
367.304	518.6
367.705	546.6
368.105	539.6
368.506	532.2
368.906	537.4
369.307	533.2
369.708	543.2
370.108	524.6
370.509	537.4
370.91	523.6
371.311	538.8
371.712	537.6
372.113	527.8
372.514	517.6
372.894	530
373.295	533
373.696	537.6
374.097	532.2
374.499	550.6
374.9	534
375.301	529
375.703	536.8
376.105	520.4
376.506	525
376.908	530.8
377.309	528.2
377.711	531.4
378.113	527.6
378.493	527.6
378.895	521.2
379.297	544.2
379.699	524.2
380.102	530
380.504	526.8
380.906	528.2
381.308	544.6
381.71	536.2
382.113	538.6
382.515	526.6
382.918	528.2
383.299	528
383.701	528.8
384.104	528
384.507	513.8
384.909	524.2
385.312	518.4
385.715	521.2
386.118	525.2
386.521	515.2
386.924	537.8
387.327	514.4
387.709	515.6
388.112	515.2
388.515	520.2
388.918	530
389.322	531.4
389.725	522.2
390.129	543.6
390.532	532.6
390.936	527.6
391.339	527
391.743	527.8
392.125	527.2
392.529	535.2
392.933	536.8
393.337	525.2
393.74	520.6
394.144	523.8
394.548	524.8
394.953	531.4
395.357	532.4
395.761	523.6
396.144	524.4
396.548	523.4
396.952	523.2
397.357	524.6
397.761	513.8
398.166	522.2
398.57	529.4
398.975	513.6
399.379	522.4
399.763	568.4
400.168	530.4
400.572	525.2
400.977	524.4
401.382	544
401.787	533.2
402.192	535.4
402.597	546.6
403.002	514.8
403.386	532.8
403.791	542
404.197	516.4
404.602	525.2
405.007	524.4
405.413	518.8
405.818	523.2
406.224	518
406.608	518.4
407.014	519
407.42	540.2
407.825	529.4
408.231	528.6
408.637	539.6
409.043	538.6
409.449	525.2
409.834	518.2
410.24	525
410.646	535.6
411.052	533.6
411.458	527.6
411.865	528.8
412.271	531.8
412.677	525
413.062	535
413.469	522.2
413.875	546.4
414.282	538.6
414.689	528
415.095	533.8
415.502	526.8
415.888	529.8
416.294	520.6
416.701	560.2
417.108	525.8
417.515	526.6
417.923	522.6
418.33	538.8
418.715	533.4
419.123	533.2
419.53	527.2
419.937	536.8
420.345	543.6
420.752	530.4
421.16	539.2
421.546	528.6
421.953	539.4
422.361	522.8
422.769	539
423.177	518.8
423.585	550.8
423.992	546
424.379	531
424.787	542
425.195	546.6
425.603	528.8
426.011	547.2
426.419	537.4
426.806	534.2
427.214	532.8
427.623	530.2
428.031	539.8
428.44	533.6
428.848	535
429.235	540.8
429.644	522.2
430.053	533.4
430.461	543
430.87	551.8
431.279	543
431.666	537
432.075	536.8
432.484	539.8
432.893	527
433.302	539
433.711	565.2
434.099	536.8
434.508	525.6
434.918	523.8
435.327	531.8
435.737	533.6
436.125	530.6
436.534	526.2
436.944	529.6
437.353	525.8
437.763	543.8
438.173	520.4
438.561	534.6
438.971	508
439.381	523
439.791	529
440.201	515.6
440.589	536.4
440.999	525.2
441.409	528
441.819	519.2
442.23	534.2
442.619	531.8
443.029	524.2
443.439	532.4
443.85	533.4
444.26	539.4
444.649	527
445.06	529.6
445.471	516.4
445.881	527.4
446.292	533.2
446.682	545.8
447.092	515.4
447.503	571.4
447.914	521
448.325	527.4
448.715	529.4
449.126	531.2
449.537	530.8
449.948	526.4
450.338	529.8
450.75	531.2
451.161	532.2
451.572	530.2
451.984	519.4
452.374	512.4
452.786	527
453.197	529.6
453.609	527.6
453.999	518.8
454.411	519.8
454.823	529
455.235	529.2
455.647	524.4
456.037	532
456.449	514.6
456.862	525.2
457.274	519.4
457.665	521.8
458.077	531.6
458.489	551
458.902	521.8
459.293	533.4
459.705	525.6
460.118	524
460.53	518.4
460.921	529
461.334	520.6
461.747	523.8
462.16	543.8
462.551	536.2
462.964	527.8
463.377	517
463.79	522.8
464.182	529.2
464.595	527.6
465.008	528.6
465.421	531.6
465.813	519.8
466.226	532.2
466.64	518.2
467.053	559.8
467.445	531.2
467.859	537.4
468.272	528.8
468.686	531.4
469.078	521.2
469.492	516.6
469.906	522.6
470.298	525.8
470.712	516.2
471.126	546.2
471.54	518.4
471.933	523.2
472.347	523
472.761	522.6
473.175	518
473.568	515.6
473.982	516.6
474.397	519.2
474.79	520.4
475.204	519.8
475.619	516
476.033	533.2
476.426	521.2
476.841	517.8
477.256	542.6
477.649	519.8
478.064	514.4
478.479	515.6
478.872	515.8
479.287	514.2
479.702	517.8
480.118	512.2
480.511	516.6
480.927	523.8
481.342	520.8
481.736	524
482.151	515.8
482.566	532
482.96	524.8
483.376	534.6
483.792	514.2
484.186	526
484.602	520
485.017	523.2
485.412	521
485.827	524.2
486.243	522.2
486.638	542
487.054	532.6
487.47	532.8
487.865	518.2
488.281	515.4
488.697	517.4
489.092	521.4
489.508	515.4
489.925	529.6
490.32	513
490.736	524.4
491.153	522.8
491.548	527.6
491.964	529
492.381	503.4
492.776	528.6
493.193	514.8
493.61	521.2
494.006	517.6
494.422	520.6
494.84	510
495.235	525
495.652	512.6
496.069	520.4
496.465	503.6
496.883	522.6
497.3	533.6
497.696	504
498.113	516
498.509	503
498.927	512.4
499.344	515.6
499.741	512
500.158	525.4
500.576	522.6
500.973	520.8
501.39	508.4
501.787	504.4
502.205	517.4
502.623	507
503.02	502.6
503.438	504.8
503.856	517.2
504.253	514.2
504.671	522.6
505.068	509.8
505.486	511.2
505.905	529
506.302	515.8
506.72	521.8
507.118	512.8
507.536	515.8
507.955	514.6
508.352	528.4
508.771	520
509.169	512.8
509.587	521.6
510.006	515.6
510.404	509.2
510.823	511.4
511.221	516.6
511.64	521.4
512.038	524.4
512.457	513
512.877	519.4
513.275	517.8
513.694	515.6
514.092	511.8
514.512	523.6
514.91	527.2
515.33	513
515.749	521.6
516.148	516
516.568	527.4
516.966	517.6
517.386	518.4
517.785	521.2
518.205	516.8
518.603	508.2
519.024	507.6
519.444	517.8
519.843	530
520.263	521.8
520.662	521.4
521.082	515
521.481	521.8
521.902	515.2
522.301	516.6
522.722	516.4
523.121	520.4
523.542	512.2
523.963	513.8
524.362	522
524.783	520.4
525.183	520
525.604	521
526.003	512.8
526.425	514.8
526.824	518.8
527.246	520.6
527.646	533
528.067	516.6
528.467	515.6
528.888	518.6
529.289	519.4
529.71	516.8
530.11	518.4
530.532	509.8
530.932	513.2
531.354	508.2
531.755	548.4
532.176	518
532.577	524.2
532.999	519.8
533.4	509.6
533.822	526
534.223	515.6
534.645	513.4
535.046	507.2
535.468	514
535.869	526.8
536.292	508.8
536.693	537
537.115	522.2
537.516	512.4
537.939	504.2
538.34	529.2
538.742	524.2
539.165	513.8
539.566	512.8
539.989	506.2
540.391	503.6
540.814	514
541.216	518.8
541.639	511.2
542.041	529.6
542.464	511.8
542.866	514
543.268	507.4
543.691	517
544.093	518.6
544.517	529.6
544.919	505
545.343	529.6
545.745	506
546.147	519.2
546.571	517.6
546.974	506
547.398	515.4
547.8	524.6
548.224	516.6
548.627	509.2
549.03	522.4
549.454	513.2
549.857	500.2
550.281	512.8
550.684	513.4
551.087	518.8
551.512	519.6
551.915	524.6
552.34	517.6
552.743	515.6
553.146	513.2
553.571	519.6
553.975	532.4
554.399	511.4
554.803	549
555.207	517.2
555.632	515
556.036	518.2
556.461	508
556.865	517.6
557.268	514.4
557.694	517.6
558.098	520.8
558.502	523.2
558.927	507.6
559.332	511.4
559.736	518
560.162	524
560.566	510.2
560.992	520.4
561.396	515.4
561.801	513.2
562.227	520.4
562.631	515.4
563.036	517.2
563.462	524.4
563.867	514.8
564.272	506.2
564.698	518
565.103	502.6
565.508	541.2
565.935	512.8
566.34	511.4
566.745	521.6
567.172	518.6
567.577	525.4
567.982	527.8
568.409	520.6
568.815	512
569.22	518.4
569.626	519.8
570.053	505.4
570.459	521
570.865	521.6
571.292	518.6
571.698	523.6
572.104	500.6
572.531	516
572.937	525.2
573.343	516.4
573.75	514
574.177	524
574.583	515.6
574.99	515.2
575.396	523.2
575.824	515.8
576.231	516.4
576.637	517.2
577.065	529.4
577.472	510.8
577.879	520.2
578.286	529
578.714	509.2
579.121	514.8
579.528	521
579.935	526.8
580.364	509
580.771	506.6
581.178	518.2
581.585	514.8
582.014	517.8
582.421	508.4
582.829	509.2
583.236	516.4
583.644	520.8
584.073	505
584.481	517.6
584.889	507.2
585.296	521
585.726	510.2
586.134	506.2
586.542	510.6
586.95	526.8
587.358	505.6
587.787	524.8
588.196	499.4
588.604	517.6
589.012	513.6
589.421	502.6
589.851	504.8
590.259	512.4
590.668	513.2
591.076	532.6
591.485	498.6
591.894	514.8
592.324	520.2
592.733	521
593.142	499.2
593.551	503.6
593.96	514.6
594.369	500.8
594.8	501.6
595.209	513.6
595.618	502.4
596.028	508.8
596.437	500.8
596.847	517.2
597.256	510.6
597.687	518.8
598.097	507.6
598.507	500.8
598.917	508.8
599.327	519.6
599.736	508.4
600.146	524.4
600.556	510.8
600.988	516
601.398	512.2
601.808	517.8
602.219	499.2
602.629	516.8
603.039	512
603.45	525.4
603.86	512.8
604.271	526
604.703	513.2
605.114	515
605.525	514
605.935	524.2
606.346	531.6
606.757	517.8
607.168	506
607.579	511
607.99	523.4
608.402	518.2
608.813	517
609.224	507.2
609.636	504.6
610.047	507.2
610.48	509.4
610.892	514.2
611.303	524
611.715	513.8
612.127	515.2
612.539	509
612.95	515.6
613.362	513.2
613.774	507.6
614.186	514.2
614.599	511
615.011	522.8
615.423	513.6
615.835	508
616.248	514.8
616.66	522.4
617.073	514.6
617.485	516.6
617.898	515.4
618.311	507.4
618.723	522.8
619.136	537.2
619.549	524.2
619.962	536.8
620.375	514
620.788	521.6
621.201	511.4
621.614	519.8
622.028	514.8
622.441	515.6
622.854	519.4
623.268	511.8
623.681	521
624.095	513.8
624.509	525.8
624.922	521
625.336	513
625.728	521
626.142	520.2
626.556	536
626.97	525.2
627.384	515.2
627.799	516.2
628.213	529
628.627	509.2
629.041	511.2
629.456	510.4
629.87	518.2
630.285	522
630.699	525.4
631.093	512.8
631.507	516.8
631.922	517.8
632.337	524.4
632.752	508.8
633.167	524
633.582	514.2
633.997	512.8
634.412	516.2
634.806	516.6
635.221	510.6
635.637	517.4
636.052	506.2
636.468	519.6
636.883	532
637.299	511.4
637.715	498
638.109	516.2
638.525	506.8
638.941	531.4
639.357	517.8
639.773	523.8
640.189	511.4
640.584	516.6
641	520.6
641.416	511
641.832	514.2
642.249	508.6
642.665	520
643.06	519.8
643.477	517.8
643.894	508.8
644.31	521.6
644.727	522.2
645.123	518.6
645.54	511.8
645.957	511.2
646.374	524
646.77	513.6
647.187	534.4
647.604	515.6
648.021	499
648.439	504.6
648.835	517
649.252	515.4
649.67	515.2
650.088	513.6
650.484	526
650.902	518.8
651.32	508.4
651.738	512.6
652.134	513.4
652.552	533.2
652.971	510
653.389	515.8
653.786	519
654.204	518.2
654.622	509
655.019	511.6
655.438	517.8
655.857	509.8
656.275	519.2
656.673	507
657.091	519.2
657.51	502.6
657.908	524.6
658.327	526.4
658.746	509.4
659.144	508.2
659.563	518.6
659.982	522.4
660.38	505.6
660.8	511.2
661.219	516.2
661.617	517.4
662.037	510.8
662.457	519.2
662.855	502.2
663.275	542
663.695	507
664.094	515.2
664.514	510.2
664.934	507
665.333	517
665.753	515.6
666.152	503
666.572	502.4
666.993	517
667.392	507.2
667.812	511
668.212	499.6
668.632	520.6
669.053	510.6
669.453	518.4
669.874	507
670.273	505.8
670.694	501.2
671.116	517.6
671.515	523.6
671.937	510.4
672.337	504.2
672.758	507
673.158	515
673.58	506
673.98	512.4
674.402	524.8
674.824	507.4
675.224	507.2
675.646	506.2
676.047	510.4
676.469	504.4
676.869	515
677.292	514
677.693	506.2
678.115	504.4
678.516	514.4
678.939	508
679.34	512.4
679.762	520.4
680.164	510.4
680.586	505
680.988	512
681.411	523.8
681.812	507.2
682.236	503.4
682.637	508.8
683.061	495.8
683.462	512
683.864	507
684.288	507.4
684.69	501.4
685.114	508.4
685.516	510.6
685.94	497.2
686.342	512.6
686.766	507.4
687.168	502.8
687.571	515.6
687.995	506.6
688.398	492.8
688.822	508.8
689.225	520.4
689.628	520
690.052	498.8
690.456	516.2
690.88	508.6
691.284	501.6
691.687	509.2
692.112	499
692.515	499.2
692.919	512
693.344	503.8
693.747	515.2
694.173	499
694.577	516
694.98	504
695.406	499.6
695.81	510.4
696.214	499.4
696.64	505.2
697.044	502.6
697.448	506.8
697.874	501.8
698.279	505.6
698.684	494.2
699.11	501
699.514	506.6
699.919	495.4
700.324	499.6
700.75	509
701.156	509.4
701.561	516.2
701.987	511.8
702.393	505.2
702.798	521
703.203	509.6
703.63	505.2
704.036	499.6
704.442	507.2
704.847	505.4
705.274	501.2
705.68	501
706.086	517
706.492	500
706.92	505.4
707.326	513.2
707.732	510
708.139	503.2
708.545	502.2
708.973	505
709.38	512.4
709.786	501.2
710.193	514.8
710.6	503.2
711.028	502.2
711.435	499.4
711.842	505.6
712.249	498.2
712.656	513.2
713.064	517.6
713.492	502.6
713.9	500
714.307	508.4
714.715	503.8
715.123	508.8
715.53	506.4
715.938	522.4
716.367	503.4
716.775	503
717.184	497
717.592	502
718	507.6
718.408	534.8
718.816	534.2
719.225	504.6
719.633	508
720.042	488.4
720.472	497.6
720.881	517.2
721.29	509.8
721.699	492
722.108	510.2
722.517	509
722.926	501
723.335	509.6
723.744	504.6
724.154	505
724.563	509
724.973	507.6
725.382	508.2
725.792	494.2
726.202	498.6
726.612	511.2
727.022	498.4
727.432	504.8
779.813	499.2
780.223	547.4
780.634	501.4
781.044	490.2
781.454	505.6
781.865	509.4
782.276	491.4
782.686	506.6
783.097	511.2
783.508	499
783.919	510
784.33	510.4
784.741	515.6
785.152	493.8
785.563	495.2
785.974	503
786.386	509
786.776	500.6
787.188	498.8
787.599	498
788.011	509.2
788.423	509.8
788.835	502
789.247	493
789.659	496.2
790.071	496
790.483	533.2
790.874	492.6
791.286	499.8
791.699	508.8
792.111	501.6
792.524	501.8
792.937	506.4
793.349	501.6
793.741	500.8
794.154	498.4
794.567	523.6
794.98	502
795.393	486.4
795.785	514.2
796.198	501.6
796.612	504.4
797.026	502.4
797.439	490.6
797.831	495.8
798.245	493
798.659	502
799.073	496.6
799.487	502.6
799.88	507.8
800.294	505
800.708	500.2
801.123	506.6
801.516	520.6
801.93	495
802.345	494
802.76	507.6
803.153	516
803.568	514.6
803.983	507.4
804.377	499
804.792	496.8
805.207	492.4
805.601	502.4
806.016	536
806.432	497.8
806.826	528.6
807.242	513.4
807.658	506.4
808.052	498.6
808.468	505.4
808.884	496.4
809.279	498
809.695	509
810.111	518.6
810.506	505.4
810.922	522.8
811.339	504.8
811.734	508.6
812.151	495.6
812.546	493
812.963	500.6
813.38	502
813.776	501.6
814.193	521.8
814.589	503.8
815.006	506.6
815.402	500.4
815.82	500.6
816.237	502
816.633	501.4
817.051	498.8
817.448	505.6
817.866	502.6
818.262	515
818.68	502.6
819.077	493.8
819.495	501.6
819.892	538.8
820.311	496.6
820.708	499
821.127	489.4
821.524	503.2
821.943	507.8
822.34	511.2
822.759	503.8
823.157	503.6
823.576	506.8
823.974	509.6
824.393	592.8
824.791	495.6
825.189	500
825.609	500
826.007	499
826.427	494.6
826.826	497.6
827.246	500.2
827.644	493
828.043	511.2
828.463	503
828.862	502.4
829.261	507
829.682	498.6
830.081	507.2
830.502	494.8
830.901	501.8
831.301	495.6
831.722	492.8
832.121	502.8
832.521	498.8
832.943	500.4
833.342	491.8
833.742	488.4
834.164	493.6
834.564	483.8
834.965	493
835.386	494
835.787	498.6
836.188	501.2
836.588	499.2
837.01	501.4
837.411	488.6
837.812	500.8
838.213	498.6
838.636	494.8
839.037	560.8
839.438	503
839.84	501.8
840.263	498
840.664	501.8
841.066	503.4
841.468	500.2
841.891	497.8
842.293	507.4
842.695	512
843.098	506.8
843.5	495.4
843.902	505.2
844.326	498
844.729	496.2
845.131	508.2
845.534	500.4
845.937	511.2
846.34	509
846.764	502.8
847.167	502.8
847.571	494.8
847.974	494.2
848.377	496.4
848.781	540.4
849.184	516.6
849.588	490.4
849.992	496.2
850.396	505.6
850.821	518.6
851.225	505.6
851.63	496.2
852.034	510.8
852.438	489.2
852.843	566
853.247	491
853.652	498.6
854.057	515.4
854.462	502.2
854.867	506.2
855.272	524.2
855.677	508.8
856.082	496.4
856.487	492.2
856.893	500
857.298	493.8
857.704	499.6
858.11	509
858.516	503.8
858.922	503.2
859.328	506.4
859.734	501.8
860.14	504.8
860.525	502.4
860.931	497.2
861.338	497
861.745	507
862.151	506.2
862.558	500
862.965	500
863.372	492.4
863.779	501.6
864.186	507
864.572	499.6
864.98	511.6
865.387	531.2
865.795	492.2
866.203	509.8
866.61	493.6
867.018	510
867.405	503.2
867.813	491.6
868.221	492.6
868.63	493.2
869.038	506.2
869.425	530
869.834	504
870.243	495.2
870.652	492
871.039	492.4
871.448	497.8
871.857	502.8
872.266	504.6
872.654	497
873.064	501.8
873.473	500.6
873.883	500.4
874.271	495.6
874.681	502.8
875.091	484.2
875.48	503.2
875.89	514.4
876.3	496.4
876.689	481
877.1	492.6
877.51	498
877.9	520
878.31	497.2
878.721	527.2
879.111	494.6
879.522	496
879.933	485
880.323	489.6
880.734	486
881.125	499.6
881.536	498.2
881.948	494.4
882.338	493
882.75	506.4
883.141	491.4
883.553	503.2
883.944	523.6
884.356	503.2
884.769	494
885.16	493.2
885.573	495.8
885.964	493.6
886.377	505.2
886.768	495.2
887.181	498
887.573	489
887.987	496.2
888.378	511.4
888.792	501.2
889.184	545
889.598	488.2
889.99	505
890.383	490.4
890.797	491.8
891.19	505.6
891.604	496
891.997	494
892.411	496.6
892.805	499
893.198	499.2
893.613	491.8
894.006	499
894.421	492.8
894.815	495.8
895.209	495.8
895.624	531.8
896.018	514.4
896.412	493.8
896.828	494.2
897.222	501.8
897.617	501.2
898.033	514.6
898.427	504.2
898.822	498.2
899.239	495.4
899.634	494.2
900.029	508.8
900.424	494.8
900.841	486
901.236	509.6
901.632	498.8
902.027	549.4
902.445	500.2
902.841	497.4
903.237	496
903.633	506.2
904.05	505.4
904.447	499.8
904.843	501.2
905.24	506.6
905.636	490
906.033	497.6
906.451	509.2
906.848	490.4
907.246	498.4
907.643	496.6
908.04	502.8
908.438	509
908.835	498.2
909.254	504.4
909.652	508.6
910.05	496.6
910.448	493.8
910.846	502.4
911.244	492.4
911.643	500.8
912.041	501
912.44	511.2
912.839	498.2
913.237	495
913.636	485.2
914.035	511
914.434	491
914.834	503
915.233	503.8
915.633	502.4
916.032	493.6
916.432	489.2
916.832	514.4
917.232	494.6
917.632	493
918.032	506.2
918.432	498
918.833	507.6
919.233	494.6
919.634	486.2
920.035	496.8
920.436	486.8
920.837	494.8
921.238	492.6
921.639	495.6
922.019	496.2
922.42	496
922.822	505.8
923.224	497.6
923.625	500
924.027	495.4
924.429	513.4
924.81	501.6
925.212	499.6
925.615	496.4
926.017	490.6
926.42	502.4
926.801	499
927.204	492.8
927.607	506.6
928.01	503.6
928.413	494
928.795	488.8
929.199	496
929.602	491.2
930.006	489.2
930.388	492
930.792	504.8
931.196	492
931.579	523.6
931.983	487.8
932.388	526.2
932.771	485
933.176	488.2
933.58	489.8
933.964	501.6
934.369	492.8
934.774	500.4
935.158	502.4
935.563	497.8
935.947	493.2
936.353	494.2
936.759	494.4
937.143	499.8
937.549	498
937.934	505.8
938.34	503.8
938.746	492.2
939.131	486.8
939.538	488.4
939.923	500.6
940.33	483.6
940.716	490
941.123	497.6
941.508	497.8
941.916	516.2
942.302	505.2
942.709	488.4
943.096	492
943.503	500.8
943.89	495.4
944.298	494.6
944.685	521.4
945.072	492.4
945.48	501.2
945.867	489
946.276	494.4
946.663	507.4
947.051	507.2
947.46	504
947.848	496.6
948.257	494
948.645	495.4
949.033	489.6
949.443	490.6
949.831	528.4
950.22	490.2
950.63	501
951.018	527.4
951.407	489.8
951.796	486.8
952.207	503.8
952.596	499.2
952.985	493.4
953.375	528.2
953.786	501.8
954.176	487
954.566	500.8
954.956	484.4
955.367	497.2
955.758	510.2
956.148	491.4
956.539	506
956.929	494
957.341	484.2
957.732	492.2
958.123	509.6
958.515	487.8
958.906	501.4
959.297	499
959.689	493.2
960.102	487
960.494	499.8
960.886	497.8
961.278	484.2
961.67	515.2
962.062	527.4
962.455	490.4
962.847	487.8
963.24	492.6
963.633	490.6
964.026	480.8
964.419	489.4
964.812	500.4
965.206	492.8
965.599	500.2
965.993	497.4
966.386	489.8
966.78	508.2
967.174	495.6
967.569	486.8
967.963	483.2
968.357	489
968.752	487.2
969.146	491
969.541	485.2
969.936	487
970.331	489.2
970.705	486.6
971.1	488.4
971.496	502
971.892	482.6
972.287	498.8
972.683	486
973.079	488.8
973.454	503.4
973.85	492.2
974.247	503
974.643	509.4
975.04	496.8
975.415	501.8
975.812	485.8
976.209	501.6
976.607	478.4
976.982	499
977.38	506.4
977.778	491.6
978.175	498.2
978.552	496.2
978.95	497.4
979.348	500.8
979.725	534.2
980.123	490.8
980.522	495
980.899	489.4
981.298	488.4
981.697	495.8
982.075	498.4
982.474	490.4
982.852	493.4
983.251	496.8
983.651	490.8
984.029	502.6
984.429	502.2
984.808	488
985.208	489.4
985.609	488.6
985.987	480.6
986.388	491.8
986.768	502.8
987.168	488.4
987.548	503.6
987.949	495
988.329	498.2
988.731	480.8
989.111	494.2
989.491	492.2
989.893	491.2
990.273	508.2
990.676	495.6
991.057	484
991.459	479.4
991.84	489.8
992.221	485.2
992.624	506
993.006	493.6
993.388	501.4
993.791	500
994.173	498
994.576	521.6
994.959	489
995.341	488.4
995.724	496.8
996.128	492.4
996.511	500.4
996.894	482.2
