#lambda/nm	C1
340.688	543.6
341.085	526.2
341.481	536
341.878	534
342.275	556
342.672	532.4
343.069	537.2
343.466	524.4
343.842	542.4
344.239	525.6
344.636	540.2
345.033	526.6
345.431	533
345.828	536.4
346.225	528
346.623	565.2
347.02	539
347.418	538.4
347.816	547.8
348.213	530.6
348.611	534.2
349.009	525.6
349.407	544.2
349.805	524.2
350.203	529.4
350.601	544.8
350.999	531
351.397	586.2
351.795	534.2
352.193	541.8
352.57	546
352.969	542.8
353.367	521.2
353.766	523.4
354.164	527
354.563	539
354.961	527.8
355.36	525.6
355.759	531.4
356.158	522
356.557	532.4
356.956	524.4
357.355	523
357.754	532.6
358.153	536.4
358.552	552
358.951	529.8
359.35	547
359.75	525
360.149	520
360.527	522.8
360.926	533.6
361.326	528.2
361.726	527.4
362.125	525.8
362.525	536.6
362.925	536.6
363.325	528.8
363.724	539.2
364.124	530.2
364.524	523.8
364.924	532
365.324	540.8
365.725	515.4
366.125	533
366.525	528.6
366.904	526.4
367.304	517.6
367.705	541.6
368.105	544.8
368.506	534.2
368.906	527.4
369.307	522
369.708	539.2
370.108	524.2
370.509	532.4
370.91	531.8
371.311	526.2
371.712	534.2
372.113	529.6
372.514	520.4
372.894	527.8
373.295	529.4
373.696	542.4
374.097	535.6
374.499	554.6
374.9	535.4
375.301	523.4
375.703	533.4
376.105	516.6
376.506	531.8
376.908	533
377.309	530
377.711	531.6
378.113	521.4
378.493	533.6
378.895	526.2
379.297	536.4
379.699	518.8
380.102	526.6
380.504	523.8
380.906	515.6
381.308	548.2
381.71	532.8
382.113	539.6
382.515	525.2
382.918	534.4
383.299	531.4
383.701	537.8
384.104	527.6
384.507	522.2
384.909	532.8
385.312	514.8
385.715	525
386.118	525.2
386.521	520.2
386.924	530.6
387.327	525.8
387.709	515.8
388.112	511.8
388.515	517.6
388.918	530.6
389.322	536.2
389.725	520.8
390.129	545.6
390.532	529.2
390.936	525.6
391.339	521.8
391.743	528.6
392.125	524.4
392.529	532.8
392.933	535.8
393.337	528.8
393.74	526
394.144	523.4
394.548	522
394.953	536.2
395.357	532.4
395.761	522.8
396.144	526
396.548	530.4
396.952	534
397.357	520.8
397.761	522.2
398.166	522.8
398.57	518.6
398.975	521.6
399.379	523
399.763	562
400.168	531.2
400.572	527.8
400.977	517.4
401.382	537.4
401.787	542.8
402.192	539.2
402.597	535.8
403.002	519.4
403.386	534
403.791	537.4
404.197	523.4
404.602	527
405.007	525.6
405.413	521.2
405.818	530.8
406.224	518.6
406.608	515.2
407.014	515.6
407.42	532.6
407.825	521.4
408.231	535.8
408.637	521.8
409.043	536.4
409.449	523.4
409.834	518.8
410.24	523.8
410.646	532.8
411.052	526.4
411.458	524.4
411.865	535.2
412.271	527.6
412.677	531
413.062	529.6
413.469	521
413.875	549.2
414.282	535.2
414.689	535.8
415.095	538.6
415.502	529.2
415.888	524
416.294	503.8
416.701	558.2
417.108	526.6
417.515	533.4
417.923	528
418.33	540
418.715	536.2
419.123	522.2
419.53	524.2
419.937	518.4
420.345	532
420.752	524.2
421.16	537.8
421.546	522.8
421.953	535.6
422.361	514.6
422.769	525.6
423.177	516.8
423.585	548.8
423.992	547.4
424.379	540
424.787	526.6
425.195	541
425.603	526
426.011	537.4
426.419	541.6
426.806	524.6
427.214	525.2
427.623	541
428.031	535.6
428.44	532.2
428.848	540.6
429.235	540.8
429.644	528
430.053	518
430.461	540.4
430.87	551
431.279	530.2
431.666	516
432.075	530
432.484	535.4
432.893	530.8
433.302	541.6
433.711	560.8
434.099	532.2
434.508	529.6
434.918	522.4
435.327	527.4
435.737	528.4
436.125	526.6
436.534	535
436.944	529.8
437.353	533
437.763	551.6
438.173	514.2
438.561	540.4
438.971	524.8
439.381	519.2
439.791	539.4
440.201	514
440.589	526.8
440.999	531.4
441.409	525
441.819	517.8
442.23	535
442.619	534.4
443.029	527.6
443.439	523.4
443.85	538.2
444.26	541.8
444.649	534.4
445.06	535.4
445.471	517
445.881	530.6
446.292	540.6
446.682	547.2
447.092	516.4
447.503	563.4
447.914	526.2
448.325	530.4
448.715	533.8
449.126	523.4
449.537	526
449.948	524.4
450.338	521
450.75	534.8
451.161	526
451.572	533
451.984	523
452.374	513.2
452.786	526
453.197	529
453.609	527.4
453.999	515.2
454.411	514.4
454.823	528.2
455.235	524.2
455.647	524.8
456.037	531.4
456.449	515.2
456.862	530.6
457.274	519.8
457.665	523.2
458.077	531.2
458.489	549.4
458.902	521.8
459.293	528.4
459.705	524.6
460.118	523
460.53	522.2
460.921	525.8
461.334	534.6
461.747	530
462.16	531.4
462.551	536.6
462.964	529
463.377	507.6
463.79	519.6
464.182	532.8
464.595	512
465.008	523.6
465.421	527.8
465.813	519.6
466.226	528
466.64	520.2
467.053	554.4
467.445	533.4
467.859	545
468.272	520.8
468.686	529.6
469.078	528.4
469.492	509.2
469.906	523.6
470.298	525
470.712	515.2
471.126	544.2
471.54	514.4
471.933	513.8
472.347	516.6
472.761	519
473.175	515.2
473.568	520.8
473.982	512
474.397	527.6
474.79	519.8
475.204	517
475.619	516.2
476.033	516.8
476.426	519.6
476.841	513.8
477.256	535
477.649	518
478.064	516.8
478.479	516.6
478.872	516.2
479.287	507.2
479.702	513.8
480.118	508.6
480.511	516
480.927	518.2
481.342	506.6
481.736	525.8
482.151	513.4
482.566	523
482.96	524.8
483.376	526.4
483.792	516.6
484.186	520.8
484.602	516.6
485.017	530
485.412	521.6
485.827	522.2
486.243	519.2
486.638	540.4
487.054	529.8
487.47	534.4
487.865	517.6
488.281	523
488.697	513.4
489.092	517.8
489.508	507.6
489.925	528.8
490.32	511.4
490.736	524.8
491.153	521.8
491.548	522
491.964	534.8
492.381	512.4
492.776	526.8
493.193	519.2
493.61	523.2
494.006	523.4
494.422	525.8
494.84	509.4
495.235	528.8
495.652	517.6
496.069	516.8
496.465	515
496.883	516
497.3	538.6
497.696	518
498.113	517.4
498.509	504.2
498.927	509.6
499.344	510
499.741	511.2
500.158	522.6
500.576	529.4
500.973	525
501.39	508.2
501.787	511.2
502.205	522.8
502.623	511.2
503.02	507
503.438	509.2
503.856	512.4
504.253	508.4
504.671	519
505.068	516.2
505.486	511.6
505.905	530.6
506.302	522.4
506.72	529.8
507.118	517.4
507.536	519.2
507.955	517
508.352	520.6
508.771	519.4
509.169	515.6
509.587	516
510.006	512.2
510.404	505.8
510.823	517
511.221	508.4
511.64	511.6
512.038	522.4
512.457	517.2
512.877	512.2
513.275	514.8
513.694	518.6
514.092	513
514.512	506.4
514.91	513.8
515.33	520.2
515.749	512.2
516.148	518
516.568	512.6
516.966	515.8
517.386	511.4
517.785	518
518.205	511.4
518.603	506.8
519.024	501.2
519.444	518
519.843	521.4
520.263	518.4
520.662	510.8
521.082	510
521.481	515.4
521.902	506
522.301	514.4
522.722	509.4
523.121	512
523.542	511.6
523.963	508
524.362	508.4
524.783	517
525.183	520.2
525.604	513.8
526.003	504.4
526.425	514.2
526.824	516.2
527.246	518.6
527.646	523
528.067	515.8
528.467	514.8
528.888	512.2
529.289	507.2
529.71	510.6
530.11	510.2
530.532	511.4
530.932	510.2
531.354	512
531.755	540.6
532.176	519
532.577	517.4
532.999	514.8
533.4	510.2
533.822	523.6
534.223	511.6
534.645	508.8
535.046	516.2
535.468	512.2
535.869	528.4
536.292	512.8
536.693	542.8
537.115	513.6
537.516	504.6
537.939	510
538.34	529.6
538.742	518.4
539.165	515
539.566	519.2
539.989	497.8
540.391	512.8
540.814	512.6
541.216	518.4
541.639	520.4
542.041	525
542.464	510.8
542.866	512.4
543.268	505.4
543.691	518
544.093	524.2
544.517	540.8
544.919	506.8
545.343	532.2
545.745	501.8
546.147	522.2
546.571	515
546.974	506.6
547.398	518
547.8	517.6
548.224	513.4
548.627	508.2
549.03	528.6
549.454	510
549.857	510.8
550.281	508.8
550.684	510.8
551.087	514.4
551.512	515
551.915	521.6
552.34	509.2
552.743	515.8
553.146	521.2
553.571	512.8
553.975	528.2
554.399	511.6
554.803	552
555.207	514.8
555.632	510.8
556.036	518
556.461	505.8
556.865	518.6
557.268	511.4
557.694	520.2
558.098	515.4
558.502	521.2
558.927	511.2
559.332	515.4
559.736	515.6
560.162	521.8
560.566	511.4
560.992	524.2
561.396	525.2
561.801	516
562.227	521.6
562.631	511.2
563.036	515.6
563.462	516.8
563.867	509.6
564.272	506
564.698	511.2
565.103	499
565.508	525.4
565.935	509.6
566.34	510.8
566.745	525.8
567.172	512.8
567.577	531.4
567.982	516.4
568.409	526.2
568.815	503.4
569.22	516.8
569.626	520.6
570.053	503.2
570.459	517
570.865	519.2
571.292	524.8
571.698	511.6
572.104	510
572.531	513.4
572.937	514
573.343	517.6
573.75	505.8
574.177	515.2
574.583	516.4
574.99	513.8
575.396	516.2
575.824	505.6
576.231	514.6
576.637	507.2
577.065	533.4
577.472	509.4
577.879	513.4
578.286	520.6
578.714	501.2
579.121	502.2
579.528	511.6
579.935	517.2
580.364	509.6
580.771	493.2
581.178	509.8
581.585	519
582.014	516.6
582.421	511.8
582.829	502
583.236	517.6
583.644	507.2
584.073	506
584.481	508.8
584.889	507.6
585.296	516.4
585.726	517.4
586.134	509
586.542	515.4
586.95	526
587.358	507.8
587.787	515
588.196	495
588.604	511.8
589.012	517.6
589.421	505.6
589.851	502.2
590.259	509.6
590.668	505.8
591.076	532.6
591.485	502.8
591.894	512.4
592.324	521.8
592.733	516.8
593.142	497
593.551	505
593.96	509.4
594.369	502.2
594.8	500.6
595.209	510
595.618	503.2
596.028	499.6
596.437	508.4
596.847	514.4
597.256	514
597.687	507.4
598.097	508.6
598.507	496.8
598.917	512
599.327	511.8
599.736	515.4
600.146	524.6
600.556	511.2
600.988	514
601.398	508
601.808	524.6
602.219	496.4
602.629	509.8
603.039	512
603.45	532.8
603.86	512
604.271	519.4
604.703	515.4
605.114	512
605.525	524.6
605.935	517.6
606.346	519.4
606.757	514.6
607.168	517.6
607.579	511.6
607.99	520.4
608.402	507.6
608.813	512.6
609.224	512.2
609.636	495.2
610.047	501.4
610.48	513.6
610.892	517.6
611.303	515.4
611.715	502.8
612.127	508.6
612.539	508.8
612.95	510.2
613.362	505.6
613.774	502
614.186	498.2
614.599	503.2
615.011	512.4
615.423	506.8
615.835	517.4
616.248	505.6
616.66	509.4
617.073	509.4
617.485	505.2
617.898	515.6
618.311	513.4
618.723	511.6
619.136	535.8
619.549	522.8
619.962	525
620.375	508
620.788	515.4
621.201	501.4
621.614	518.6
622.028	516.4
622.441	510.8
622.854	526.6
623.268	504
623.681	520.2
624.095	505.8
624.509	517.8
624.922	514.2
625.336	508.8
625.728	511.6
626.142	521.6
626.556	522.8
626.97	517.8
627.384	510.2
627.799	514.2
628.213	517.6
628.627	514.8
629.041	509.2
629.456	507.8
629.87	515.4
630.285	515.8
630.699	524.4
631.093	515.8
631.507	522.2
631.922	525.4
632.337	529.8
632.752	506.4
633.167	517.4
633.582	514.6
633.997	511.6
634.412	515
634.806	508.2
635.221	504.2
635.637	526.6
636.052	509.8
636.468	512.6
636.883	525.8
637.299	505
637.715	496.6
638.109	514.2
638.525	499.6
638.941	521.6
639.357	515.6
639.773	518.4
640.189	509.2
640.584	517.4
641	511.8
641.416	510.2
641.832	516.2
642.249	507
642.665	515.8
643.06	513.2
643.477	519.6
643.894	501
644.31	506
644.727	507.8
645.123	503
645.54	502.2
645.957	521.4
646.374	519
646.77	509.8
647.187	536.8
647.604	504.2
648.021	501.6
648.439	500.2
648.835	512
649.252	513
649.67	507.6
650.088	508.8
650.484	515
650.902	511
651.32	526.4
651.738	509
652.134	516.8
652.552	523.8
652.971	516.8
653.389	501
653.786	513.8
654.204	508
654.622	498.4
655.019	511.4
655.438	509.8
655.857	518.2
656.275	513.4
656.673	505.2
657.091	515.2
657.51	507
657.908	511.6
658.327	525.4
658.746	506.8
659.144	514.8
659.563	520
659.982	516.6
660.38	495.6
660.8	505.8
661.219	519
661.617	516.4
662.037	514
662.457	516.4
662.855	500.8
663.275	525.8
663.695	510.2
664.094	502.6
664.514	506.4
664.934	506.2
665.333	509.4
665.753	507.2
666.152	504.8
666.572	496.4
666.993	515.2
667.392	501.6
667.812	508.8
668.212	505.4
668.632	521.6
669.053	509
669.453	509.8
669.874	513.4
670.273	506
670.694	504
671.116	509.6
671.515	516
671.937	507.4
672.337	507.8
672.758	514.2
673.158	507.4
673.58	490.8
673.98	507.2
674.402	515
674.824	507
675.224	506
675.646	496.2
676.047	502.8
676.469	514.6
676.869	506.2
677.292	501.2
677.693	501.6
678.115	500.6
678.516	511
678.939	509.8
679.34	508.4
679.762	516.2
680.164	516.2
680.586	498.6
680.988	514
681.411	532.4
681.812	504.6
682.236	496.6
682.637	504
683.061	499.2
683.462	511.2
683.864	500.6
684.288	510.6
684.69	504.2
685.114	515
685.516	513
685.94	498
686.342	512.4
686.766	498.4
687.168	499.6
687.571	511.4
687.995	514
688.398	489
688.822	502.4
689.225	521.6
689.628	522.4
690.052	506.6
690.456	512.8
690.88	511
691.284	496.2
691.687	514.8
692.112	496.8
692.515	496.6
692.919	502.6
693.344	504.2
693.747	505.4
694.173	505.2
694.577	501.6
694.98	506.8
695.406	491.8
695.81	507.8
696.214	513.2
696.64	504.6
697.044	503.4
697.448	509
697.874	507.2
698.279	504.4
698.684	501.2
699.11	502.8
699.514	501.6
699.919	504.6
700.324	499
700.75	508.8
701.156	506.4
701.561	519
701.987	507.2
702.393	510.4
702.798	512.8
703.203	507.4
703.63	496.8
704.036	506.6
704.442	509.2
704.847	502
705.274	500
705.68	512.8
706.086	510.4
706.492	490.2
706.92	498.4
707.326	511.2
707.732	496.4
708.139	500.2
708.545	494.8
708.973	503
709.38	501.6
709.786	492.4
710.193	512.8
710.6	509.4
711.028	498.8
711.435	498
711.842	503.6
712.249	498.6
712.656	506.6
713.064	511
713.492	498.6
713.9	497
714.307	505.4
714.715	499.8
715.123	502.2
715.53	508.4
715.938	507.2
716.367	500.4
716.775	497.6
717.184	501.4
717.592	502.6
718	511.2
718.408	535.2
718.816	535.8
719.225	504.8
719.633	504
720.042	493.4
720.472	494.6
720.881	512.4
721.29	498.2
721.699	499.2
722.108	510.6
722.517	505.2
722.926	496.6
723.335	511.2
723.744	505.8
724.154	508.2
724.563	510.4
724.973	510.2
725.382	509
725.792	503.4
726.202	497.8
726.612	511.4
727.022	506.2
727.432	504
779.813	504
780.223	539.4
780.634	508.6
781.044	500.8
781.454	500
781.865	519
782.276	502
782.686	506
783.097	501.2
783.508	503.8
783.919	507.6
784.33	504.6
784.741	515.4
785.152	501.4
785.563	489.2
785.974	498.6
786.386	506.8
786.776	494.4
787.188	502.6
787.599	497.4
788.011	504.6
788.423	508.8
788.835	497.8
789.247	498
789.659	491.4
790.071	507.8
790.483	536.4
790.874	499.6
791.286	509.6
791.699	499.8
792.111	501.6
792.524	502.8
792.937	493.8
793.349	497.4
793.741	501.8
794.154	499.4
794.567	519.2
794.98	492.2
795.393	494.2
795.785	506.8
796.198	503.8
796.612	502.4
797.026	503.2
797.439	494.2
797.831	498.2
798.245	497.4
798.659	493.8
799.073	508.6
799.487	495
799.88	498.2
800.294	501.6
800.708	502.8
801.123	500.6
801.516	512.8
801.93	489.6
802.345	493.4
802.76	500
803.153	503.6
803.568	514.4
803.983	509
804.377	501
804.792	491.6
805.207	489.8
805.601	506.4
806.016	533.6
806.432	502.4
806.826	526
807.242	515.4
807.658	495
808.052	495
808.468	496.6
808.884	496.8
809.279	509.6
809.695	517.8
810.111	522.2
810.506	510.8
810.922	518
811.339	497.6
811.734	502.4
812.151	495.2
812.546	496
812.963	502.4
813.38	510.6
813.776	501.6
814.193	512
814.589	503.4
815.006	509.6
815.402	498.2
815.82	497
816.237	501.8
816.633	503
817.051	498.2
817.448	498.8
817.866	495
818.262	519.4
818.68	501.6
819.077	502.6
819.495	502.2
819.892	534.6
820.311	492.6
820.708	505.8
821.127	496.8
821.524	518.8
821.943	503.8
822.34	511.2
822.759	506.4
823.157	501
823.576	507.8
823.974	511.6
824.393	556.6
824.791	498.6
825.189	500.2
825.609	500.4
826.007	497.6
826.427	490.4
826.826	503
827.246	505
827.644	481.8
828.043	508.8
828.463	498.4
828.862	499.6
829.261	502
829.682	487.6
830.081	502.8
830.502	493.2
830.901	501.2
831.301	498.8
831.722	493.6
832.121	499
832.521	493
832.943	501.6
833.342	502.4
833.742	498.8
834.164	498.8
834.564	487
834.965	501.2
835.386	488.8
835.787	494.2
836.188	499.4
836.588	499.8
837.01	496.4
837.411	491
837.812	510.2
838.213	503.4
838.636	497.2
839.037	546.4
839.438	508
839.84	497.2
840.263	512.2
840.664	497.8
841.066	494.4
841.468	495.8
841.891	497.2
842.293	510.8
842.695	501.6
843.098	511
843.5	495.6
843.902	498.8
844.326	511
844.729	498.6
845.131	507.2
845.534	499
845.937	505.8
846.34	507.2
846.764	495.4
847.167	495.8
847.571	491.6
847.974	502.6
848.377	494.2
848.781	533.8
849.184	509
849.588	499.4
849.992	494.2
850.396	503
850.821	513.4
851.225	503.2
851.63	507
852.034	514.4
852.438	501
852.843	563.8
853.247	493
853.652	493.8
854.057	506.4
854.462	498.8
854.867	502.4
855.272	513.4
855.677	496.8
856.082	488.2
856.487	487.8
856.893	500.6
857.298	499
857.704	489
858.11	501
858.516	505.4
858.922	500.8
859.328	499.6
859.734	493
860.14	496.8
860.525	501.2
860.931	492.2
861.338	498.6
861.745	494.6
862.151	507
862.558	493.2
862.965	494.8
863.372	491.8
863.779	495.8
864.186	508.8
864.572	490.2
864.98	503.2
865.387	518.4
865.795	483.6
866.203	500.2
866.61	500
867.018	501.8
867.405	507
867.813	499.4
868.221	490.8
868.63	495.2
869.038	492.6
869.425	524.6
869.834	498.8
870.243	491
870.652	487
871.039	493.6
871.448	499.8
871.857	503.6
872.266	499
872.654	500.2
873.064	494.4
873.473	511.2
873.883	492.6
874.271	494.6
874.681	509
875.091	489.6
875.48	503.6
875.89	516.8
876.3	497
876.689	494.4
877.1	493.4
877.51	494.8
877.9	518.8
878.31	500
878.721	526.2
879.111	499
879.522	492
879.933	491
880.323	488.6
880.734	494.8
881.125	503
881.536	495.8
881.948	486.4
882.338	496.4
882.75	502.2
883.141	498.6
883.553	504.6
883.944	512.6
884.356	508.6
884.769	500.2
885.16	497.8
885.573	490.4
885.964	489.4
886.377	497.8
886.768	489.8
887.181	498.2
887.573	492.2
887.987	504
888.378	509.2
888.792	509.6
889.184	534.4
889.598	498.6
889.99	500.4
890.383	498
890.797	484
891.19	508
891.604	496.4
891.997	489.4
892.411	491.6
892.805	493.6
893.198	494
893.613	486
894.006	500.4
894.421	493.4
894.815	503
895.209	481.4
895.624	531.6
896.018	509.8
896.412	491
896.828	499.4
897.222	495.6
897.617	495.2
898.033	503
898.427	502.4
898.822	496
899.239	494.6
899.634	491
900.029	506.8
900.424	494.8
900.841	492.8
901.236	503
901.632	504.2
902.027	541.4
902.445	511
902.841	503.2
903.237	502.4
903.633	507.8
904.05	501.4
904.447	501.2
904.843	497.8
905.24	498.4
905.636	495.6
906.033	501
906.451	506.8
906.848	498
907.246	492
907.643	499.2
908.04	501.6
908.438	515.4
908.835	501.2
909.254	499.8
909.652	503.6
910.05	498
910.448	495.6
910.846	494.4
911.244	487.4
911.643	492.6
912.041	494.8
912.44	513.6
912.839	497.4
913.237	494.4
913.636	489.6
914.035	501.6
914.434	496.4
914.834	510.8
915.233	508.4
915.633	493.6
916.032	493.2
916.432	492
916.832	501.4
917.232	499.8
917.632	482
918.032	492
918.432	499.6
918.833	489.2
919.233	490.4
919.634	492.6
920.035	490.8
920.436	490
920.837	502.6
921.238	488.8
921.639	506.8
922.019	496
922.42	496.8
922.822	493.6
923.224	496.8
923.625	496.2
924.027	497.2
924.429	512.6
924.81	493
925.212	508.6
925.615	496
926.017	497.4
926.42	502.8
926.801	495
927.204	492.4
927.607	504.4
928.01	508.4
928.413	502.6
928.795	483.8
929.199	490.4
929.602	490
930.006	487
930.388	488.6
930.792	493.6
931.196	493.8
931.579	525.8
931.983	485.6
932.388	530.8
932.771	488.4
933.176	493.2
933.58	493
933.964	497
934.369	488.2
934.774	494
935.158	489.8
935.563	493.8
935.947	504.2
936.353	498.6
936.759	488.4
937.143	499.8
937.549	497.8
937.934	499.8
938.34	510.2
938.746	491.8
939.131	495.2
939.538	492.2
939.923	493.4
940.33	486.8
940.716	493.8
941.123	499.2
941.508	496.6
941.916	517.4
942.302	500.6
942.709	485.4
943.096	491.6
943.503	503.4
943.89	494.4
944.298	503
944.685	517.6
945.072	493.2
945.48	501.2
945.867	485.6
946.276	489
946.663	516.2
947.051	509.6
947.46	496.2
947.848	496.8
948.257	490
948.645	495.6
949.033	483
949.443	489
949.831	528.2
950.22	491.2
950.63	501.4
951.018	518
951.407	494.6
951.796	493.6
952.207	495.6
952.596	503.2
952.985	491.4
953.375	524.4
953.786	493.4
954.176	491.4
954.566	499
954.956	488.6
955.367	486.6
955.758	505
956.148	489
956.539	499.8
956.929	486.6
957.341	484.6
957.732	485
958.123	497.2
958.515	483.6
958.906	497.2
959.297	485.4
959.689	492.6
960.102	484.6
960.494	493.4
960.886	494.6
961.278	486.4
961.67	508.2
962.062	524
962.455	494.6
962.847	484
963.24	483.6
963.633	494.4
964.026	490.4
964.419	495
964.812	494.6
965.206	492.6
965.599	504.8
965.993	501.2
966.386	491.4
966.78	497.6
967.174	500.8
967.569	488.2
967.963	486
968.357	491.4
968.752	484
969.146	486.6
969.541	489.4
969.936	495.8
970.331	492.4
970.705	495.8
971.1	485.2
971.496	500.6
971.892	486.8
972.287	486
972.683	495.6
973.079	496.2
973.454	509.8
973.85	493.2
974.247	502
974.643	510.6
975.04	496.2
975.415	505
975.812	494.8
976.209	493.8
976.607	484.2
976.982	497.4
977.38	505
977.778	483.6
978.175	492.2
978.552	496.6
978.95	499.4
979.348	499.8
979.725	532.4
980.123	489.2
980.522	492.8
980.899	488
981.298	481.4
981.697	489
982.075	493.2
982.474	494.6
982.852	496
983.251	495.4
983.651	499.2
984.029	504.6
984.429	485.8
984.808	481
985.208	492
985.609	488.2
985.987	487.4
986.388	494.2
986.768	491.2
987.168	496.8
987.548	500.2
987.949	501.4
988.329	497.8
988.731	481.6
989.111	499.8
989.491	496
989.893	499.6
990.273	492.2
990.676	485.8
991.057	486.6
991.459	498.2
991.84	489
992.221	486.4
992.624	499.2
993.006	499.2
993.388	495.6
993.791	498.4
994.173	493.6
994.576	517.6
994.959	482
995.341	489.6
995.724	485.8
996.128	496.4
996.511	491
996.894	496.4
997.298	493.8
997.681	502.4
