#lambda/nm	C1
351.795	530.2
352.193	535.2
352.57	542.4
352.969	540.4
353.367	529.2
353.766	529.8
354.164	527.8
354.563	541.6
354.961	537.2
355.36	529.4
355.759	536
356.158	523.2
356.557	526.8
356.956	524.6
357.355	527.4
357.754	531.6
358.153	538.4
358.552	543
358.951	528.8
359.35	540.8
359.75	531.2
360.149	528.6
360.527	513
360.926	514.6
361.326	529.2
361.726	527.8
362.125	520.6
362.525	536.2
362.925	523.2
363.325	525.8
363.724	527.6
364.124	525.8
364.524	528.6
364.924	523.6
365.324	535.4
365.725	522.4
366.125	537.4
366.525	530.6
366.904	526.4
367.304	520
367.705	538
368.105	537.8
368.506	526.6
368.906	530.6
369.307	525
369.708	537.4
370.108	517.2
370.509	541.6
370.91	527.2
371.311	537.2
371.712	535
372.113	525.4
372.514	524.4
372.894	528.4
373.295	526.8
373.696	531.4
374.097	537.6
374.499	546.2
374.9	537.6
375.301	517.2
375.703	526
376.105	526.8
376.506	529
376.908	528.2
377.309	528.6
377.711	535.4
378.113	520.4
378.493	525.6
378.895	519
379.297	538.2
379.699	520.2
380.102	532.6
380.504	522
380.906	518
381.308	544.4
381.71	531.4
382.113	523.8
382.515	516.8
382.918	534.8
383.299	526.6
383.701	527.6
384.104	523.8
384.507	510.4
384.909	523
385.312	511.4
385.715	520.6
386.118	525.2
386.521	514
386.924	531.6
387.327	519
387.709	507.4
388.112	515.2
388.515	521.4
388.918	519.8
389.322	532.6
389.725	526.2
390.129	542.6
390.532	522.4
390.936	522.8
391.339	526.8
391.743	524.6
392.125	517.4
392.529	537.8
392.933	532.8
393.337	520.8
393.74	527.4
394.144	520.4
394.548	524
394.953	533.2
395.357	529
395.761	522
396.144	518.6
396.548	523
396.952	527.4
397.357	529.2
397.761	524.2
398.166	520
398.57	526.8
398.975	513.8
399.379	532
399.763	563.8
400.168	528.4
400.572	522.2
400.977	524.6
401.382	538.8
401.787	530
402.192	541.8
402.597	540.2
403.002	514.8
403.386	524.8
403.791	544.2
404.197	530.8
404.602	530.8
405.007	532.2
405.413	528.2
405.818	523.4
406.224	529
406.608	530.4
407.014	525
407.42	532.4
407.825	523.8
408.231	532.6
408.637	530
409.043	536.2
409.449	525.2
409.834	520.2
410.24	523.4
410.646	540.2
411.052	539
411.458	532.2
411.865	535
412.271	532.4
412.677	530.8
413.062	533.6
413.469	518.6
413.875	550.4
414.282	542.2
414.689	532.8
415.095	528
415.502	520.6
415.888	535
416.294	519.2
416.701	561.4
417.108	520.2
417.515	540.4
417.923	523.2
418.33	543
418.715	531.2
419.123	526.8
419.53	528.4
419.937	534
420.345	533.6
420.752	526.2
421.16	536.6
421.546	530
421.953	534.6
422.361	515.4
422.769	528
423.177	519.4
423.585	552.2
423.992	548
424.379	536
424.787	531.2
425.195	536.8
425.603	526.8
426.011	534.4
426.419	532.2
426.806	521.8
427.214	536.8
427.623	537.6
428.031	542
428.44	540.6
428.848	539.2
429.235	545.4
429.644	522.8
430.053	529.8
430.461	542.4
430.87	554.4
431.279	534.8
431.666	527.6
432.075	531.2
432.484	534.2
432.893	525
433.302	534.8
433.711	559.6
434.099	534.6
434.508	529.2
434.918	526.6
435.327	529.6
435.737	540.8
436.125	534.6
436.534	528.8
436.944	528.2
437.353	534
437.763	542.2
438.173	519.4
438.561	540.8
438.971	517.6
439.381	525.4
439.791	526.6
440.201	514.6
440.589	536.2
440.999	532.4
441.409	527.2
441.819	515.4
442.23	531.2
442.619	525.4
443.029	527.6
443.439	527.2
443.85	537.4
444.26	535.4
444.649	533.4
445.06	524.8
445.471	524.2
445.881	528.6
446.292	537.2
446.682	543.4
447.092	519.4
447.503	567.6
447.914	521
448.325	523.6
448.715	533.6
449.126	523
449.537	524.8
449.948	531.6
450.338	526.6
450.75	524
451.161	519.8
451.572	525.2
451.984	521.6
452.374	514.4
452.786	524.6
453.197	532
453.609	531.4
453.999	514.4
454.411	517.6
454.823	535.8
455.235	529.4
455.647	518.2
456.037	527.6
456.449	508.8
456.862	524
457.274	526.8
457.665	519.8
458.077	530
458.489	541.4
458.902	519
459.293	525.6
459.705	522.8
460.118	524.6
460.53	525.8
460.921	518.4
461.334	522.4
461.747	518
462.16	528.8
462.551	535
462.964	528.8
463.377	514.2
463.79	521.8
464.182	529
464.595	508
465.008	520.4
465.421	530
465.813	516.8
466.226	532.2
466.64	518.2
467.053	558.6
467.445	528.6
467.859	534.4
468.272	528.8
468.686	538.2
469.078	528.8
469.492	512.8
469.906	520.8
470.298	534.8
470.712	510.6
471.126	542.8
471.54	512.2
471.933	515.8
472.347	519
472.761	511.2
473.175	509.6
473.568	517.4
473.982	511
474.397	516.8
474.79	517
475.204	517.8
475.619	513.8
476.033	524.2
476.426	519.2
476.841	515.8
477.256	540
477.649	519.6
478.064	513.4
478.479	516.4
478.872	505.4
479.287	506.4
479.702	509.4
480.118	510.8
480.511	516.8
480.927	517
481.342	509.8
481.736	517.2
482.151	511.6
482.566	525.2
482.96	515.2
483.376	517.8
483.792	510.4
484.186	519
484.602	517
485.017	518
485.412	518.6
485.827	525.8
486.243	515.8
486.638	536.2
487.054	529.6
487.47	534.4
487.865	514
488.281	520.2
488.697	513.6
489.092	516.2
489.508	511.4
489.925	523.8
490.32	508.8
490.736	530.4
491.153	525
491.548	522.6
491.964	528
492.381	506.8
492.776	521
493.193	521.2
493.61	520.8
494.006	514.2
494.422	522.8
494.84	515
495.235	522.6
495.652	519.8
496.069	523.2
496.465	510.4
496.883	521.4
497.3	541
497.696	510.8
498.113	522.6
498.509	510.6
498.927	505.6
499.344	513
499.741	507.4
500.158	530.8
500.576	528.8
500.973	520.4
501.39	522
501.787	514.8
502.205	513.4
502.623	514.8
503.02	513.4
503.438	515.6
503.856	516.8
504.253	523.6
504.671	518.4
505.068	516.6
505.486	523.8
505.905	533
506.302	522.6
506.72	523
507.118	514
507.536	518.4
507.955	518.2
508.352	522
508.771	519.8
509.169	530.2
509.587	519
510.006	526.8
510.404	514.8
510.823	517.4
511.221	518
511.64	514.4
512.038	529
512.457	520.2
512.877	512.4
513.275	520
513.694	519.4
514.092	515.4
514.512	521.4
514.91	518.6
515.33	517.8
515.749	521.2
516.148	525.4
516.568	517.2
516.966	521.8
517.386	518.2
517.785	514.4
518.205	509.8
518.603	515.8
519.024	509.2
519.444	514
519.843	527
520.263	537.2
520.662	527.8
521.082	511.4
521.481	523
521.902	513
522.301	520.6
522.722	517.2
523.121	510.2
523.542	508.8
523.963	514.8
524.362	508.2
524.783	527.2
525.183	516.8
525.604	525
526.003	514
526.425	508.6
526.824	519
527.246	516.8
527.646	517.4
528.067	517.2
528.467	516.6
528.888	518.8
529.289	518.2
529.71	516
530.11	521.8
530.532	511
530.932	509.2
531.354	506.2
531.755	543.2
532.176	521.8
532.577	514.4
532.999	519.2
533.4	507.6
533.822	521.4
534.223	518
534.645	507.8
535.046	509.4
535.468	511.4
535.869	529
536.292	511
536.693	539
537.115	512.8
537.516	515
537.939	505.6
538.34	530.8
538.742	522
539.165	512.6
539.566	508.8
539.989	510.2
540.391	505.6
540.814	512.6
541.216	511
541.639	517.6
542.041	522.6
542.464	508.4
542.866	504.2
543.268	507.4
543.691	521
544.093	509.8
544.517	528.2
544.919	504.4
545.343	535.4
545.745	502.8
546.147	516.8
546.571	511.8
546.974	501.6
547.398	510.8
547.8	515.4
548.224	510.4
548.627	506.8
549.03	524.8
549.454	507.2
549.857	509.6
550.281	511
550.684	512.4
551.087	523
551.512	514.2
551.915	520.4
552.34	517.4
552.743	510.4
553.146	517.8
553.571	510.8
553.975	530.8
554.399	507
554.803	558.2
555.207	509.2
555.632	504
556.036	508.8
556.461	507.4
556.865	515
557.268	505.2
557.694	517.4
558.098	521.8
558.502	517.6
558.927	508.8
559.332	508.8
559.736	515
560.162	518.6
560.566	509.2
560.992	511.8
561.396	514.4
561.801	514.8
562.227	509.6
562.631	510.8
563.036	515.4
563.462	512.4
563.867	516.4
564.272	508.2
564.698	516.4
565.103	501.8
565.508	528.6
565.935	515.8
566.34	508
566.745	521.4
567.172	508.4
567.577	530.4
567.982	523.4
568.409	508.2
568.815	506.2
569.22	514
569.626	515.4
570.053	502.6
570.459	510.8
570.865	513
571.292	517.8
571.698	514.2
572.104	505.2
572.531	508
572.937	517
573.343	510
573.75	507.8
574.177	506.6
574.583	523.2
574.99	509.4
575.396	520.8
575.824	509.8
576.231	516.6
576.637	502.2
577.065	533.6
577.472	508.2
577.879	497.6
578.286	528.4
578.714	504.4
579.121	505
579.528	508.8
579.935	515.8
580.364	508.4
580.771	493.8
581.178	505.6
581.585	511
582.014	518.6
582.421	502.6
582.829	502.6
583.236	513.8
583.644	501.2
584.073	511.4
584.481	514.8
584.889	511.8
585.296	512.2
585.726	514.8
586.134	507.2
586.542	509.2
586.95	524.4
587.358	511.2
587.787	510.4
588.196	509.6
588.604	511.2
589.012	507.8
589.421	501.6
589.851	516.6
590.259	522
590.668	507.4
591.076	546.2
591.485	507.6
591.894	518
592.324	526.2
592.733	517
593.142	502.2
593.551	517.6
593.96	520
594.369	497.6
594.8	502.6
595.209	511.6
595.618	503
596.028	506
596.437	503.2
596.847	517.8
597.256	513.2
597.687	511.6
598.097	510.8
598.507	504.6
598.917	521.6
599.327	513.2
599.736	513.6
600.146	519.4
600.556	511.6
600.988	526.6
601.398	505.8
601.808	512.8
602.219	504.4
602.629	513.6
603.039	511
603.45	520
603.86	506.8
604.271	530
604.703	516.2
605.114	513.8
605.525	512.4
605.935	517.8
606.346	533.6
606.757	516.2
607.168	512.6
607.579	508
607.99	521.8
608.402	507.6
608.813	526.2
609.224	504.8
609.636	508.2
610.047	497.4
610.48	511.6
610.892	518
611.303	517.4
611.715	521
612.127	505.4
612.539	505.2
612.95	513.4
613.362	500
613.774	502.2
614.186	509.6
614.599	505.8
615.011	524.8
615.423	510
615.835	502.2
616.248	507
616.66	522
617.073	511.6
617.485	508.6
617.898	524.8
618.311	514.4
618.723	509
619.136	543.2
619.549	532.4
619.962	527.6
620.375	508.6
620.788	521.8
621.201	506.4
621.614	527.2
622.028	513
622.441	519
622.854	524.4
623.268	515.4
623.681	522.4
624.095	519
624.509	522.4
624.922	518
625.336	511.8
625.728	507
626.142	521.2
626.556	530.8
626.97	527
627.384	517.8
627.799	512.2
628.213	518.6
628.627	510.8
629.041	513.6
629.456	512.6
629.87	514.6
630.285	515.6
630.699	519
631.093	521.8
631.507	519.8
631.922	524.2
632.337	527.2
632.752	508.6
633.167	513.4
633.582	512.2
633.997	511.2
634.412	510
634.806	510.6
635.221	498.2
635.637	515.4
636.052	502.8
636.468	512.8
636.883	536.8
637.299	523.6
637.715	505.6
638.109	515.6
638.525	503.4
638.941	526.4
639.357	517
639.773	519.2
640.189	516.8
640.584	509.2
641	515
641.416	496.2
641.832	510.4
642.249	504.8
642.665	511.4
643.06	510.8
643.477	518
643.894	504.2
644.31	512.8
644.727	507.4
645.123	513.2
645.54	496.8
645.957	514.8
646.374	520.6
646.77	518
647.187	532.2
647.604	512.4
648.021	494.8
648.439	504
648.835	511
649.252	511.4
649.67	509.4
650.088	506.4
650.484	509.6
650.902	516
651.32	513.6
651.738	503.2
652.134	507.8
652.552	530.2
652.971	514
653.389	508.6
653.786	519.2
654.204	509.4
654.622	501
655.019	507.4
655.438	516.4
655.857	512.2
656.275	514.4
656.673	499.4
657.091	515.2
657.51	509.8
657.908	511.6
658.327	524.8
658.746	506.8
659.144	509
659.563	513.4
659.982	504.8
660.38	507.6
660.8	509.6
661.219	517.8
661.617	513.2
662.037	513.4
662.457	521.4
662.855	497.2
663.275	535.4
663.695	509.6
664.094	502.2
664.514	519.2
664.934	495.2
665.333	514
665.753	496.6
666.152	500.2
666.572	504.4
666.993	520
667.392	504.2
667.812	501.2
668.212	506.6
668.632	511.6
669.053	502
669.453	506.4
669.874	507.6
670.273	501.2
670.694	502
671.116	519.8
671.515	510.8
671.937	502.6
672.337	508.2
672.758	508
673.158	516.2
673.58	495.4
673.98	510.6
674.402	515
674.824	512.2
675.224	501.4
675.646	491
676.047	501.6
676.469	502.2
676.869	507.8
677.292	499
677.693	498.6
678.115	497.2
678.516	510.8
678.939	499.4
679.34	509.8
679.762	507.8
680.164	507.2
680.586	502.8
680.988	504
681.411	529.6
681.812	497.6
682.236	500.6
682.637	499.2
683.061	494.8
683.462	513.4
683.864	497.4
684.288	506
684.69	498
685.114	517.8
685.516	509
685.94	500.2
686.342	511.2
686.766	497.2
687.168	501.8
687.571	523.4
687.995	506.4
688.398	497
688.822	511.4
689.225	513.6
689.628	526.4
690.052	508.6
690.456	511
690.88	507.8
691.284	495
691.687	514.6
692.112	498
692.515	503.6
692.919	505
693.344	502.2
693.747	500.8
694.173	506.6
694.577	516.8
694.98	505.6
695.406	508.2
695.81	518.8
696.214	513.4
696.64	502
697.044	511
697.448	516.4
697.874	500.8
698.279	512.6
698.684	494.4
699.11	503.8
699.514	505.4
699.919	504.6
700.324	498.2
700.75	500
701.156	510
701.561	511.6
701.987	509.2
702.393	510.6
702.798	518.6
703.203	509.8
703.63	501.6
704.036	503.8
704.442	502.8
704.847	501
705.274	502.8
705.68	511.8
706.086	516.2
706.492	499
706.92	505.2
707.326	520.6
707.732	506.8
708.139	498.2
708.545	500
708.973	505.8
709.38	512
709.786	496.4
710.193	518
710.6	513.4
711.028	500
711.435	502.8
711.842	508.4
712.249	496.2
712.656	514.8
713.064	514.2
713.492	498.2
713.9	497.4
714.307	504.2
714.715	510.2
715.123	503.4
715.53	507.4
715.938	516
716.367	507.6
716.775	506
717.184	501.4
717.592	503.4
718	510.2
718.408	539
718.816	540.2
719.225	508
719.633	501.6
720.042	495.4
720.472	505.4
720.881	519.4
721.29	503.4
721.699	496.6
722.108	502.6
722.517	504.2
722.926	493.6
723.335	513
723.744	502.2
724.154	511.6
724.563	508.6
724.973	513
725.382	509
725.792	497.4
726.202	493.2
726.612	514.6
727.022	506
727.432	504.4
779.813	510
780.223	533
780.634	502.8
781.044	497
781.454	496.8
781.865	511
782.276	492.6
782.686	512.2
783.097	505.8
783.508	498.2
783.919	507.6
784.33	504.2
784.741	514
785.152	503.2
785.563	490.6
785.974	497.8
786.386	509
786.776	501.2
787.188	506.4
787.599	495.8
788.011	509
788.423	506
788.835	496.2
789.247	495.8
789.659	497
790.071	491
790.483	535.6
790.874	501.2
791.286	502.2
791.699	496.6
792.111	502.2
792.524	504
792.937	497
793.349	495.4
793.741	497.6
794.154	496.8
794.567	518.4
794.98	497.4
795.393	487.8
795.785	518.4
796.198	496.2
796.612	509.4
797.026	501.8
797.439	496
797.831	495.2
798.245	494.4
798.659	499.4
799.073	494.8
799.487	501.2
799.88	507.6
800.294	497.4
800.708	509.4
801.123	493.8
801.516	519.8
801.93	498
802.345	485.8
802.76	501.6
803.153	505.6
803.568	509.8
803.983	507
804.377	497.6
804.792	493.6
805.207	487.2
805.601	500.2
806.016	524.6
806.432	506.4
806.826	525.6
807.242	511.2
807.658	503.4
808.052	497.8
808.468	498
808.884	492.4
809.279	498.6
809.695	510.2
810.111	522
810.506	508
810.922	520.2
811.339	506.4
811.734	506.6
812.151	492.6
812.546	497.8
812.963	496.2
813.38	506
813.776	501.4
814.193	516.8
814.589	501
815.006	498
815.402	494
815.82	486.4
816.237	495.6
816.633	497.2
817.051	493.6
817.448	495.8
817.866	497
818.262	514.2
818.68	499.4
819.077	499.8
819.495	502.2
819.892	530.2
820.311	497.2
820.708	497.4
821.127	495.4
821.524	509
821.943	499.2
822.34	506.2
822.759	494
823.157	494.8
823.576	499.4
823.974	510.2
824.393	582.8
824.791	491.8
825.189	483.8
825.609	496.4
826.007	493.4
826.427	483.4
826.826	498.8
827.246	507.6
827.644	487
828.043	510
828.463	497.2
828.862	505.6
829.261	502.6
829.682	487
830.081	505.2
830.502	496.2
830.901	500.4
831.301	498.2
831.722	488
832.121	500.8
832.521	496.2
832.943	506.2
833.342	502.2
833.742	496.2
834.164	494.2
834.564	489.4
834.965	490.2
835.386	495.4
835.787	494
836.188	502.8
836.588	497.4
837.01	500.4
837.411	496
837.812	507.8
838.213	509.6
838.636	503.4
839.037	561.6
839.438	501.8
839.84	496.6
840.263	507.2
840.664	508.4
841.066	493.4
841.468	502.4
841.891	504.4
842.293	506.4
842.695	502.2
843.098	506.4
843.5	497.8
843.902	502.2
844.326	503.4
844.729	507.8
845.131	515.8
845.534	500.4
845.937	509.8
846.34	511.4
846.764	502
847.167	502
847.571	494
847.974	494.6
848.377	492.4
848.781	536.2
849.184	507.4
849.588	489.4
849.992	495.8
850.396	502
850.821	519
851.225	503.6
851.63	499.2
852.034	513
852.438	500.2
852.843	522.6
853.247	496.2
853.652	489.6
854.057	508.4
854.462	502.6
854.867	500.6
855.272	533.4
855.677	509.4
856.082	489.6
856.487	480.8
856.893	498
857.298	494.6
857.704	491.2
858.11	502.2
858.516	501
858.922	495.2
859.328	505.6
859.734	504.4
860.14	509.6
860.525	505
860.931	494.4
861.338	493.6
861.745	503
862.151	501
862.558	498.8
862.965	497.2
863.372	491.4
863.779	494
864.186	509.6
864.572	500
864.98	516.2
865.387	528.6
865.795	487.6
866.203	501.6
866.61	484.6
867.018	513.4
867.405	503.6
867.813	497.4
868.221	500.6
868.63	503.4
869.038	511.2
869.425	527
869.834	499.2
870.243	501.6
870.652	497
871.039	498.4
871.448	503.8
871.857	508.2
872.266	502.6
872.654	502
873.064	495.2
873.473	511.2
873.883	491.4
874.271	493
874.681	498.8
875.091	488.8
875.48	500.8
875.89	512.2
876.3	495
876.689	488
877.1	493.2
877.51	498.2
877.9	520.2
878.31	494.4
878.721	523
879.111	496.6
879.522	492.6
879.933	493.8
880.323	488.8
880.734	490.6
881.125	496.6
881.536	487.8
881.948	489.8
882.338	494.2
882.75	497.8
883.141	492.4
883.553	492.6
883.944	525.8
884.356	504
884.769	491.6
885.16	486
885.573	491.8
885.964	489.4
886.377	496.6
886.768	480.4
887.181	487
887.573	494.8
887.987	507.4
888.378	502.4
888.792	504.2
889.184	534.4
889.598	493.6
889.99	497.2
890.383	495
890.797	491.6
891.19	507.4
891.604	489.6
891.997	485.4
892.411	492.6
892.805	495.2
893.198	487.2
893.613	476
894.006	502.6
894.421	496.6
894.815	497
895.209	492.4
895.624	530.2
896.018	509
896.412	498.4
896.828	499.2
897.222	502.2
897.617	494
898.033	513.8
898.427	496.4
898.822	497.8
899.239	487.8
899.634	485
900.029	511.4
900.424	488.4
900.841	487
901.236	512
901.632	499.4
902.027	541
902.445	503.2
902.841	495.4
903.237	493.8
903.633	507.8
904.05	502.4
904.447	501.4
904.843	505.8
905.24	501.6
905.636	494.2
906.033	501.8
906.451	510.6
906.848	489.4
907.246	494
907.643	495.8
908.04	498.8
908.438	514.4
908.835	500.8
909.254	502
909.652	495.4
910.05	498.4
910.448	488.4
910.846	500.4
911.244	493.6
911.643	500.2
912.041	497
912.44	514
912.839	498.4
913.237	482.8
913.636	491.6
914.035	499
914.434	493.6
914.834	502.8
915.233	495.8
915.633	500.6
916.032	492.8
916.432	492.4
916.832	499.6
917.232	482
917.632	492.6
918.032	498.4
918.432	495.4
918.833	493
919.233	495
919.634	486
920.035	493
920.436	483
920.837	493
921.238	496.8
921.639	494.2
922.019	499.6
922.42	492
922.822	491.2
923.224	500.4
923.625	496.8
924.027	501.8
924.429	512.6
924.81	497.2
925.212	505
925.615	484.4
926.017	504.4
926.42	506.6
926.801	492.8
927.204	497.6
927.607	499
928.01	508.6
928.413	501.2
928.795	480.8
929.199	495.2
929.602	490.6
930.006	492.6
930.388	495.6
930.792	500.8
931.196	495.6
931.579	521
931.983	487.6
932.388	534.4
932.771	491.4
933.176	488.2
933.58	501.4
933.964	501
934.369	494.6
934.774	499.2
935.158	492.6
935.563	501.6
935.947	498.2
936.353	511
936.759	490.4
937.143	501.8
937.549	495.8
937.934	502.2
938.34	507.8
938.746	494.6
939.131	489.4
939.538	486.6
939.923	499.2
940.33	495.4
940.716	498.2
941.123	508.8
941.508	506.8
941.916	508.2
942.302	495.4
942.709	485.8
943.096	489
943.503	498
943.89	493.6
944.298	493.8
944.685	522.6
945.072	490.2
945.48	503.8
945.867	488.2
946.276	497.2
946.663	518.8
947.051	510.4
947.46	503.6
947.848	506.6
948.257	491.2
948.645	489.8
949.033	494.2
949.443	493.2
949.831	531.8
950.22	498
950.63	498
951.018	520.8
951.407	494.6
951.796	485.8
952.207	504.6
952.596	499.6
952.985	493.2
953.375	527.4
953.786	500.4
954.176	488.8
954.566	505.8
954.956	490.8
955.367	495
955.758	519
956.148	488.4
956.539	497.6
956.929	484
957.341	494.8
957.732	494.4
958.123	503.4
958.515	489.2
958.906	503.8
959.297	492.6
959.689	496.2
960.102	501.2
960.494	495
960.886	497
961.278	492.4
961.67	515.4
962.062	531.6
962.455	496.2
962.847	483.4
963.24	493.6
963.633	494.2
964.026	494
964.419	491.2
964.812	500
965.206	491.8
965.599	500.6
965.993	499.6
966.386	487.6
966.78	511.4
967.174	498
967.569	494.4
967.963	489.2
968.357	492.8
968.752	491.4
969.146	485.2
969.541	485.8
969.936	487.6
970.331	491.8
970.705	487.6
971.1	492.4
971.496	496.4
971.892	490.4
972.287	491.4
972.683	484.4
973.079	488.2
973.454	500.6
973.85	493.4
974.247	500
974.643	514.4
975.04	491
975.415	490.2
975.812	489.2
976.209	498
976.607	483
976.982	497
977.38	499.6
977.778	493.8
978.175	484.2
978.552	491.6
978.95	500
979.348	497
979.725	532.6
980.123	492.2
980.522	486.8
980.899	484.6
981.298	484.6
981.697	488.4
982.075	488
982.474	481.2
982.852	489.4
983.251	493.4
983.651	492.2
984.029	498
984.429	491.8
984.808	483
985.208	483.2
985.609	480.6
985.987	481.2
986.388	486.4
986.768	494.8
987.168	488
987.548	503
987.949	500
988.329	491.8
988.731	482.6
989.111	486.6
989.491	493.4
989.893	495.2
990.273	497.6
990.676	481
991.057	486.8
991.459	495.6
991.84	492.4
992.221	484.8
992.624	506.4
993.006	486.6
993.388	490
993.791	494.2
994.173	500.2
994.576	518
994.959	482.6
995.341	491
995.724	489.4
996.128	490
996.511	495.2
996.894	484.6
997.298	487.8
997.681	501.6
998.065	492.2
998.448	492
998.854	497.8
999.237	487.8
