#lambda/nm	C1
323.311	544
323.705	531
324.099	542
324.494	538.6
324.888	536.4
325.282	531.6
325.677	551.6
326.071	543.8
326.466	543.8
326.861	539.8
327.255	547.4
327.65	543.6
328.045	548.2
328.44	539.4
328.835	537.6
329.23	534.4
329.625	555
330.02	535
330.415	553.6
330.81	532.4
331.206	538.8
331.601	532.6
331.996	535.4
332.37	546.8
332.766	528.6
333.161	551.2
333.557	526.6
333.953	530.2
334.348	800
334.744	538
335.14	524.4
335.536	537.6
335.932	550
336.328	529.4
336.724	545.6
337.12	535.8
337.516	539
337.913	535.2
338.309	543.6
338.705	534
339.102	543.8
339.498	530.4
339.895	544.2
340.291	528.6
340.688	541.8
341.085	526.8
341.481	528.4
341.878	532.6
342.275	547.2
342.672	529.6
343.069	530.2
343.466	521.2
343.842	545.2
344.239	530.4
344.636	541.2
345.033	534.4
345.431	524.4
345.828	543.6
346.225	538
346.623	560.6
347.02	528.2
347.418	538.4
347.816	542.6
348.213	524.8
348.611	532.8
349.009	536.8
349.407	542.2
349.805	527.4
350.203	520.8
350.601	542.6
350.999	532.2
351.397	581.6
351.795	532.8
352.193	546
352.57	532.8
352.969	536
353.367	527
353.766	529.2
354.164	536.4
354.563	546.6
354.961	532.8
355.36	534
355.759	533.6
356.158	519.4
356.557	525.2
356.956	528.6
357.355	526.6
357.754	530.6
358.153	531.8
358.552	550.2
358.951	525.8
359.35	541.6
359.75	515
360.149	515.2
360.527	509.6
360.926	518.6
361.326	531.4
361.726	524.2
362.125	526.8
362.525	526.4
362.925	525.6
363.325	522.4
363.724	522
364.124	520.6
364.524	524.2
364.924	517.2
365.324	540
365.725	519.2
366.125	539.4
366.525	524.6
366.904	525.6
367.304	513
367.705	542.6
368.105	541
368.506	528.8
368.906	525.4
369.307	530.4
369.708	529.8
370.108	524.6
370.509	538.2
370.91	522.4
371.311	532.6
371.712	533
372.113	521.2
372.514	525.2
372.894	517.6
373.295	523.4
373.696	532.6
374.097	534
374.499	547.8
374.9	525
375.301	526.4
375.703	531.6
376.105	520.6
376.506	531.8
376.908	533.8
377.309	532
377.711	530.4
378.113	527.4
378.493	536.8
378.895	522.6
379.297	534.8
379.699	524.4
380.102	525.2
380.504	527
380.906	520
381.308	557.2
381.71	527.2
382.113	535.2
382.515	530.2
382.918	521.6
383.299	525.4
383.701	526.4
384.104	520.6
384.507	507
384.909	521.8
385.312	513.6
385.715	509
386.118	516.8
386.521	513.8
386.924	529.8
387.327	523
387.709	516.8
388.112	508.8
388.515	519.4
388.918	520.8
389.322	525.4
389.725	520.2
390.129	540
390.532	524.4
390.936	514.4
391.339	519.2
391.743	532.2
392.125	519.2
392.529	524.8
392.933	531
393.337	522.6
393.74	531
394.144	526.6
394.548	517.8
394.953	522.4
395.357	532.2
395.761	530
396.144	533.8
396.548	518.8
396.952	531
397.357	528.4
397.761	522
398.166	524.2
398.57	527
398.975	522.8
399.379	518.2
399.763	565.8
400.168	528.2
400.572	529.2
400.977	527.8
401.382	535.8
401.787	535
402.192	534.4
402.597	540.4
403.002	515
403.386	541.8
403.791	536.4
404.197	517.2
404.602	528.8
405.007	523.8
405.413	515
405.818	526.4
406.224	512.2
406.608	524
407.014	516.4
407.42	534
407.825	517.4
408.231	527.8
408.637	521.4
409.043	525.2
409.449	518.4
409.834	515.2
410.24	523.2
410.646	532
411.052	530.8
411.458	523.8
411.865	527.6
412.271	532.8
412.677	531
413.062	532
413.469	519.2
413.875	548.2
414.282	536.8
414.689	526.4
415.095	532.4
415.502	522.2
415.888	520.8
416.294	517.6
416.701	556
417.108	526.2
417.515	535.2
417.923	528
418.33	546.4
418.715	531.8
419.123	530
419.53	525.4
419.937	532.4
420.345	535.6
420.752	520.6
421.16	534
421.546	528.6
421.953	529.8
422.361	521.6
422.769	529.2
423.177	521.4
423.585	552.2
423.992	545.2
424.379	533.4
424.787	536.6
425.195	551.2
425.603	526
426.011	538.2
426.419	538
426.806	528.2
427.214	530.6
427.623	540.4
428.031	535.8
428.44	528.6
428.848	536.2
429.235	534.6
429.644	530.6
430.053	522.8
430.461	546.2
430.87	546.8
431.279	537.6
431.666	531
432.075	531.6
432.484	534.6
432.893	535
433.302	536
433.711	565.8
434.099	535.6
434.508	521
434.918	521.2
435.327	534.6
435.737	529.8
436.125	529
436.534	526
436.944	523
437.353	532.4
437.763	541.4
438.173	524.6
438.561	533.8
438.971	506.2
439.381	526
439.791	533.2
440.201	517.4
440.589	518.2
440.999	533.2
441.409	534.8
441.819	522.6
442.23	532.2
442.619	530.4
443.029	531.2
443.439	523.2
443.85	531
444.26	538.4
444.649	537.6
445.06	526.8
445.471	524.2
445.881	528.6
446.292	539.4
446.682	540.4
447.092	523.4
447.503	572.4
447.914	528.4
448.325	523.4
448.715	524.2
449.126	522.4
449.537	523.2
449.948	524
450.338	523.6
450.75	529.8
451.161	529.6
451.572	533.2
451.984	514.4
452.374	515.6
452.786	527.4
453.197	526.8
453.609	524.4
453.999	511.8
454.411	515
454.823	526
455.235	522.4
455.647	518.2
456.037	520.4
456.449	514.6
456.862	520.4
457.274	526.2
457.665	517.6
458.077	523
458.489	543.6
458.902	517.4
459.293	521.8
459.705	513.6
460.118	508.4
460.53	522.8
460.921	523.8
461.334	523.2
461.747	513
462.16	528.8
462.551	526.6
462.964	525.2
463.377	514.4
463.79	521.6
464.182	530.6
464.595	519.4
465.008	521.4
465.421	526.2
465.813	524.6
466.226	526.2
466.64	517.4
467.053	555.6
467.445	521.4
467.859	531.6
468.272	522.6
468.686	530.8
469.078	524.2
469.492	520.6
469.906	516.6
470.298	529.8
470.712	518.6
471.126	543.8
471.54	514.6
471.933	515.8
472.347	519.6
472.761	520.8
473.175	518.4
473.568	530.6
473.982	518.8
474.397	525.8
474.79	527
475.204	528.6
475.619	518
476.033	527.8
476.426	527.6
476.841	518
477.256	536.4
477.649	517.6
478.064	520.2
478.479	515
478.872	515.6
479.287	503
479.702	519.2
480.118	518.6
480.511	517
480.927	521.6
481.342	513.4
481.736	516.4
482.151	514.4
482.566	528.8
482.96	514.4
483.376	527.4
483.792	512
484.186	518.2
484.602	514
485.017	521
485.412	521.4
485.827	518.8
486.243	514.2
486.638	539
487.054	526.8
487.47	527.4
487.865	520.2
488.281	507.6
488.697	508.6
489.092	519.8
489.508	515
489.925	529.4
490.32	510.8
490.736	517.2
491.153	516.4
491.548	517.6
491.964	530.4
492.381	513.2
492.776	521.8
493.193	521.4
493.61	520
494.006	517
494.422	526
494.84	510.2
495.235	526
495.652	519.4
496.069	512.6
496.465	505.6
496.883	513.6
497.3	538
497.696	513.6
498.113	528.8
498.509	499.8
498.927	512.8
499.344	501
499.741	512.6
500.158	530.4
500.576	523.2
500.973	517
501.39	502.6
501.787	508.2
502.205	518.8
502.623	510
503.02	511.4
503.438	514.8
503.856	509.2
504.253	524.8
504.671	518.8
505.068	509.8
505.486	509.8
505.905	539.8
506.302	512.8
506.72	525.4
507.118	500.6
507.536	506.6
507.955	519.8
508.352	521.8
508.771	517
509.169	517.2
509.587	520.6
510.006	512.2
510.404	509
510.823	507.4
511.221	510.2
511.64	517.8
512.038	522
512.457	521
512.877	513.6
513.275	510.4
513.694	516
514.092	515.4
514.512	501.4
514.91	527.8
515.33	519.8
515.749	513.8
516.148	511.2
516.568	514.6
516.966	510.2
517.386	511
517.785	516.6
518.205	515.2
518.603	521.2
519.024	510.2
519.444	519
519.843	522.2
520.263	525.2
520.662	514.2
521.082	518.4
521.481	521.2
521.902	508.4
522.301	517.2
522.722	522.4
523.121	523
523.542	511.2
523.963	515.6
524.362	517.8
524.783	517
525.183	515.2
525.604	530.2
526.003	503.8
526.425	503.2
526.824	519.8
527.246	522
527.646	519
528.067	513.2
528.467	513.6
528.888	516.2
529.289	522.2
529.71	519.2
530.11	507.8
530.532	510.8
530.932	509
531.354	510.6
531.755	548.8
532.176	522.2
532.577	512.8
532.999	519.4
533.4	511
533.822	519.4
534.223	510.4
534.645	512.4
535.046	515.8
535.468	512
535.869	530.2
536.292	516
536.693	543.6
537.115	520.6
537.516	509.2
537.939	515.2
538.34	531.8
538.742	521.8
539.165	517
539.566	508.6
539.989	506.2
540.391	514.2
540.814	522
541.216	517.2
541.639	511.6
542.041	519.4
542.464	515.8
542.866	508.8
543.268	501
543.691	517.4
544.093	519.8
544.517	530.6
544.919	510.4
545.343	531
545.745	510
546.147	515.2
546.571	509
546.974	509.8
547.398	514
547.8	525.8
548.224	507
548.627	510.2
549.03	519.2
549.454	507.8
549.857	504.6
550.281	510.6
550.684	511
551.087	517.4
551.512	513.8
551.915	509.8
552.34	508.2
552.743	510.8
553.146	519.6
553.571	507.2
553.975	524.8
554.399	509.8
554.803	550.6
555.207	506.8
555.632	507.4
556.036	520.4
556.461	500.2
556.865	508.8
557.268	503.6
557.694	508.2
558.098	520.4
558.502	518.2
558.927	512.4
559.332	511.4
559.736	514
560.162	519
560.566	505.6
560.992	516.6
561.396	513
561.801	510
562.227	519.8
562.631	506.2
563.036	514.4
563.462	519
563.867	512.6
564.272	507.2
564.698	525
565.103	502.4
565.508	532.6
565.935	517.4
566.34	512.8
566.745	524.2
567.172	510.8
567.577	531.2
567.982	522.6
568.409	521.6
568.815	508.8
569.22	514.8
569.626	516.4
570.053	506.2
570.459	515.6
570.865	511.2
571.292	516.4
571.698	511.4
572.104	509
572.531	510.4
572.937	520.2
573.343	512
573.75	512
574.177	519.8
574.583	518.4
574.99	512.6
575.396	513.8
575.824	509.4
576.231	518.8
576.637	497.2
577.065	527.4
577.472	506
577.879	507.4
578.286	522.6
578.714	513.4
579.121	507.2
579.528	508.2
579.935	512.8
580.364	506.2
580.771	494
581.178	503.4
581.585	508.6
582.014	513.4
582.421	509.8
582.829	508
583.236	515.2
583.644	507.6
584.073	514.8
584.481	507.4
584.889	510.8
585.296	516.4
585.726	514.4
586.134	505.6
586.542	509.6
586.95	526
587.358	502.2
587.787	508.8
588.196	507.8
588.604	510.4
589.012	513.4
589.421	504.8
589.851	503.4
590.259	512.2
590.668	517.4
591.076	532.2
591.485	504.6
591.894	508.4
592.324	522.6
592.733	521.4
593.142	500.8
593.551	509.4
593.96	505.8
594.369	507.2
594.8	497.4
595.209	507.4
595.618	495.6
596.028	507
596.437	500.2
596.847	504.6
597.256	514.2
597.687	510.4
598.097	502.8
598.507	507.2
598.917	510.6
599.327	508.2
599.736	513.6
600.146	521.4
600.556	506.8
600.988	521.2
601.398	511.4
601.808	518.8
602.219	499.2
602.629	507
603.039	512.8
603.45	528.4
603.86	507.6
604.271	517.2
604.703	510.4
605.114	506.8
605.525	506.6
605.935	513.4
606.346	523.2
606.757	512.8
607.168	513
607.579	509.6
607.99	523.8
608.402	516
608.813	523.8
609.224	513.2
609.636	504.2
610.047	503.8
610.48	518
610.892	515.4
611.303	523.8
611.715	515.6
612.127	509.6
612.539	508.8
612.95	519.4
613.362	507.6
613.774	515.2
614.186	507.4
614.599	509.2
615.011	524.4
615.423	513.8
615.835	513.8
616.248	512.2
616.66	517
617.073	503.8
617.485	511.4
617.898	522.2
618.311	524.4
618.723	513.6
619.136	541.4
619.549	523.4
619.962	528.8
620.375	514.2
620.788	518.4
621.201	514.4
621.614	520
622.028	517.8
622.441	521.8
622.854	526.8
623.268	513.4
623.681	523.6
624.095	512.6
624.509	520.2
624.922	517.4
625.336	504.4
625.728	516.6
626.142	520.2
626.556	529.4
626.97	523.6
627.384	515.4
627.799	511
628.213	525.8
628.627	518
629.041	514.8
629.456	519
629.87	515.8
630.285	527.2
630.699	521.8
631.093	514.8
631.507	527.2
631.922	520.6
632.337	525
632.752	510.4
633.167	510.2
633.582	517
633.997	514
634.412	506.6
634.806	522.8
635.221	507.8
635.637	520.6
636.052	512.6
636.468	520.6
636.883	533.8
637.299	511.8
637.715	507.2
638.109	510
638.525	511
638.941	529.2
639.357	526.4
639.773	522
640.189	506
640.584	511.8
641	523.8
641.416	494
641.832	508.2
642.249	509.6
642.665	511.8
643.06	510
643.477	524.2
643.894	504
644.31	511.6
644.727	521.4
645.123	502.8
645.54	502.6
645.957	513.4
646.374	523.8
646.77	513.2
647.187	534
647.604	515.2
648.021	501.6
648.439	505.6
648.835	509
649.252	517.4
649.67	506.8
650.088	516
650.484	508.6
650.902	515.6
651.32	521
651.738	506.2
652.134	508.4
652.552	521.8
652.971	513
653.389	512.8
653.786	517.4
654.204	516.6
654.622	503.6
655.019	500.2
655.438	511.6
655.857	510.4
656.275	512.6
656.673	509.6
657.091	515.2
657.51	502.8
657.908	515
658.327	514.4
658.746	507
659.144	505
659.563	513.4
659.982	511.4
660.38	504.6
660.8	513.4
661.219	512.4
661.617	515.6
662.037	503
662.457	518.2
662.855	503.8
663.275	533.8
663.695	513
664.094	506.2
664.514	510.8
664.934	506.2
665.333	510.8
665.753	505.6
666.152	500.8
666.572	507.6
666.993	518.6
667.392	511.2
667.812	502
668.212	504.4
668.632	513.2
669.053	504.2
669.453	518.8
669.874	510.4
670.273	512
670.694	513.2
671.116	510.6
671.515	518.2
671.937	497.4
672.337	503
672.758	504.6
673.158	510.2
673.58	500.8
673.98	517.4
674.402	510.2
674.824	495
675.224	497.6
675.646	496.4
676.047	499.4
676.469	510.4
676.869	505
677.292	505.8
677.693	501.2
678.115	497.8
678.516	508.8
678.939	512
679.34	498.6
679.762	511.4
680.164	505.6
680.586	500.4
680.988	507.2
681.411	521.8
681.812	505
682.236	503.2
682.637	490.4
683.061	494
683.462	502.2
683.864	500.6
684.288	509.6
684.69	499.4
685.114	512.8
685.516	515.2
685.94	502.2
686.342	510.6
686.766	499.8
687.168	505.6
687.571	525.8
687.995	497
688.398	497
688.822	502
689.225	524
689.628	521.8
690.052	502.2
690.456	514.6
690.88	511.4
691.284	494.6
691.687	507.4
692.112	494.6
692.515	497.8
692.919	505.4
693.344	504.6
693.747	502.4
694.173	501.4
694.577	520
694.98	504.4
695.406	504.6
695.81	507.2
696.214	503.6
696.64	505.2
697.044	502.8
697.448	510.4
697.874	504.4
698.279	502.6
698.684	500.4
699.11	496.6
699.514	494.2
699.919	498.4
700.324	495.6
700.75	497.4
701.156	503
701.561	502.6
701.987	500.8
702.393	507.6
702.798	508.8
703.203	505.6
703.63	501.8
704.036	498.4
704.442	502.6
704.847	493.8
705.274	498.8
705.68	503.6
706.086	519.2
706.492	495.4
706.92	499.8
707.326	514.8
707.732	495.6
708.139	500.6
708.545	493.4
708.973	500.8
709.38	499.2
709.786	504.2
710.193	515.4
710.6	505.6
711.028	494.8
711.435	506.4
711.842	507
712.249	507.2
712.656	505.8
713.064	513.4
713.492	501.4
713.9	496.6
714.307	505
714.715	499.8
715.123	504.2
715.53	504.8
715.938	513.6
716.367	510
716.775	510.8
717.184	499.6
717.592	497.8
718	510.8
718.408	532.4
718.816	537.2
719.225	502.2
719.633	507
720.042	494
720.472	497
720.881	527.4
721.29	509.4
721.699	491.8
722.108	500.6
722.517	514.8
722.926	495.6
723.335	510.2
723.744	504.8
724.154	502.2
724.563	509.4
724.973	500
725.382	504.6
725.792	508.6
726.202	493.6
726.612	506.6
727.022	502.6
727.432	504.6
779.813	511
780.223	541
780.634	493.4
781.044	489.6
781.454	505.2
781.865	515.2
782.276	491.4
782.686	511
783.097	501.8
783.508	511
783.919	499.2
784.33	511.6
784.741	515.8
785.152	505.6
785.563	493
785.974	496.6
786.386	508.8
786.776	501.4
787.188	504.8
787.599	501
788.011	512.8
788.423	514
788.835	495.4
789.247	504.2
789.659	499.4
790.071	500.4
790.483	533.6
790.874	503.4
791.286	511
791.699	504.4
792.111	497
792.524	503.2
792.937	501.2
793.349	499.4
793.741	501.4
794.154	493.6
794.567	512.4
794.98	498.6
795.393	492
795.785	510
796.198	500.8
796.612	505.8
797.026	505.6
797.439	489.4
797.831	490.8
798.245	494.6
798.659	500.4
799.073	495.4
799.487	496.8
799.88	503.6
800.294	505
800.708	505.2
801.123	503.2
801.516	521.6
801.93	494.8
802.345	489.2
802.76	498
803.153	509.4
803.568	507.6
803.983	509.4
804.377	497
804.792	495.8
805.207	482.8
805.601	503.4
806.016	524.8
806.432	489.2
806.826	527.4
807.242	504
807.658	498.6
808.052	499.6
808.468	494.4
808.884	490.4
809.279	500.4
809.695	513.6
810.111	511
810.506	505.2
810.922	514
811.339	497.8
811.734	503.6
812.151	502.4
812.546	495.4
812.963	493.6
813.38	498.6
813.776	498.8
814.193	516
814.589	498.4
815.006	496.8
815.402	494.8
815.82	503.2
816.237	496.8
816.633	495.6
817.051	496
817.448	503
817.866	486.6
818.262	514.6
818.68	500.2
819.077	498
819.495	498.2
819.892	529.6
820.311	493.2
820.708	498
821.127	494.6
821.524	510.6
821.943	492
822.34	514.2
822.759	498.8
823.157	490.6
823.576	511.2
823.974	507.2
824.393	580.4
824.791	490.4
825.189	489.6
825.609	493.6
826.007	501
826.427	494.4
826.826	495.8
827.246	503.6
827.644	488.4
828.043	507.8
828.463	489.6
828.862	513.8
829.261	506.6
829.682	485.2
830.081	492.2
830.502	489.6
830.901	501.4
831.301	492.2
831.722	486.4
832.121	501.6
832.521	496.8
832.943	503.2
833.342	497
833.742	493.2
834.164	501.4
834.564	490.2
834.965	493.2
835.386	497.6
835.787	492.2
836.188	501.2
836.588	497
837.01	505
837.411	494
837.812	507.2
838.213	497.4
838.636	500.4
839.037	550.6
839.438	494.8
839.84	499.2
840.263	507.2
840.664	499.8
841.066	495.8
841.468	498.6
841.891	492.8
842.293	503.4
842.695	497.6
843.098	504.4
843.5	503.2
843.902	506.4
844.326	502.6
844.729	493.6
845.131	510.2
845.534	498.6
845.937	505
846.34	516.4
846.764	491.4
847.167	505.8
847.571	492.2
847.974	493
848.377	498.2
848.781	532.2
849.184	507
849.588	497.4
849.992	491.6
850.396	494.2
850.821	512
851.225	494.4
851.63	498.6
852.034	509.4
852.438	503.2
852.843	555.6
853.247	487.2
853.652	490.6
854.057	517.8
854.462	508
854.867	504.6
855.272	525.6
855.677	507.2
856.082	495.2
856.487	486.2
856.893	498.6
857.298	499.6
857.704	490
858.11	506.6
858.516	502.4
858.922	496.2
859.328	501.8
859.734	498
860.14	504.4
860.525	496.8
860.931	496.8
861.338	488.8
861.745	500.2
862.151	500.2
862.558	492.6
862.965	494.4
863.372	494.2
863.779	494.6
864.186	523.6
864.572	503.6
864.98	521.2
865.387	523.2
865.795	495
866.203	506.6
866.61	492.4
867.018	503
867.405	507.4
867.813	494.4
868.221	499.4
868.63	495
869.038	503.2
869.425	529.4
869.834	501.8
870.243	496.4
870.652	491.4
871.039	493.6
871.448	492
871.857	500
872.266	497
872.654	499.8
873.064	489.8
873.473	507.4
873.883	504.2
874.271	491.8
874.681	506.2
875.091	486.8
875.48	503.8
875.89	516
876.3	497.6
876.689	490
877.1	493
877.51	503
877.9	518.8
878.31	491.2
878.721	520.8
879.111	494.2
879.522	495
879.933	499.4
880.323	488
880.734	490.6
881.125	504.8
881.536	494
881.948	492
882.338	501.4
882.75	503.4
883.141	500.8
883.553	510
883.944	515.8
884.356	502.6
884.769	498.2
885.16	497.6
885.573	498.2
885.964	495.8
886.377	505.6
886.768	489
887.181	488.6
887.573	491.8
887.987	501.2
888.378	507.6
888.792	498.4
889.184	539.4
889.598	486.2
889.99	500.2
890.383	491
890.797	485.6
891.19	504.4
891.604	489.6
891.997	490.2
892.411	489.6
892.805	485.4
893.198	488.6
893.613	493.2
894.006	500
894.421	491.4
894.815	498
895.209	493.6
895.624	526.6
896.018	504.8
896.412	499.4
896.828	492.8
897.222	497
897.617	487.2
898.033	504.8
898.427	490.8
898.822	493.8
899.239	491.6
899.634	482.6
900.029	514.4
900.424	484.2
900.841	476.6
901.236	509
901.632	504.6
902.027	542.8
902.445	499.4
902.841	490.8
903.237	492.8
903.633	500.6
904.05	496.4
904.447	496.8
904.843	506.6
905.24	501
905.636	483
906.033	498
906.451	503.4
906.848	492.2
907.246	497.4
907.643	487.6
908.04	503.6
908.438	503.2
908.835	500.6
909.254	498.8
909.652	505.4
910.05	498.4
910.448	489.6
910.846	508.2
911.244	497.2
911.643	505
912.041	505
912.44	505.8
912.839	492.6
913.237	490.2
913.636	491.2
914.035	507.6
914.434	489.4
914.834	510.4
915.233	502.2
915.633	494.8
916.032	488.4
916.432	487.6
916.832	497.4
917.232	492
917.632	485.4
918.032	492.2
918.432	486
918.833	490.4
919.233	491.4
919.634	484.4
920.035	494.4
920.436	492.2
920.837	501
921.238	487
921.639	489.4
922.019	493.8
922.42	494.4
922.822	495.4
923.224	495
923.625	497.4
924.027	492.6
924.429	509.8
924.81	498.4
925.212	504.4
925.615	491.4
926.017	491.2
926.42	500
926.801	497.6
927.204	490.2
927.607	500.4
928.01	501.8
928.413	496.8
928.795	479.4
929.199	495.6
929.602	489.2
930.006	494
930.388	492.4
930.792	505.4
931.196	498.6
931.579	527.2
931.983	493.2
932.388	528.8
932.771	491.6
933.176	491.8
933.58	491
933.964	498.4
934.369	490.8
934.774	497.8
935.158	493.4
935.563	491.8
935.947	490.4
936.353	494.8
936.759	491.2
937.143	496.8
937.549	492.4
937.934	497.8
938.34	513.8
938.746	492
939.131	489.4
939.538	488.2
939.923	497
940.33	494
940.716	488.6
941.123	493.2
941.508	503.2
941.916	499.6
942.302	498.8
942.709	490
943.096	484
943.503	498.4
943.89	491.8
944.298	485.6
944.685	525.6
945.072	490.8
945.48	511
945.867	490.2
946.276	492.8
946.663	512
947.051	505
947.46	501.8
947.848	497.2
948.257	490.2
948.645	499.4
949.033	491
949.443	479.2
949.831	521.8
950.22	487.8
950.63	501.2
951.018	507.4
951.407	494.2
951.796	491
952.207	498
952.596	494
952.985	485.4
953.375	524.4
953.786	487.6
954.176	484
954.566	487.4
954.956	488.2
955.367	493.8
955.758	516.8
956.148	489
956.539	495
956.929	486.6
957.341	489.2
957.732	490.2
958.123	506.4
958.515	484.2
958.906	502.8
959.297	493.2
959.689	496.4
960.102	493.2
960.494	499.2
960.886	488.6
961.278	484.2
961.67	510.6
962.062	513.6
962.455	493.8
962.847	484
963.24	496.6
963.633	501.8
964.026	486
964.419	494.2
964.812	499.2
965.206	489
965.599	498.2
965.993	488.8
966.386	490
966.78	499.4
967.174	506
967.569	490
967.963	486.4
968.357	487.2
968.752	486.6
969.146	486.6
969.541	486.2
969.936	495.6
970.331	496.6
970.705	498.4
971.1	487
971.496	506
971.892	492
972.287	485.2
972.683	490.8
973.079	489.2
973.454	504.2
973.85	497.4
974.247	494
974.643	516.2
975.04	492.4
975.415	494.2
975.812	480.6
976.209	492.8
976.607	483
976.982	496.2
977.38	505.2
977.778	495.6
978.175	484.2
978.552	497.6
978.95	500.2
979.348	497.6
979.725	529.2
980.123	495.4
980.522	487.8
980.899	488.2
981.298	490.4
981.697	489.2
982.075	488.8
982.474	482.8
982.852	484
983.251	494.4
983.651	490.8
984.029	497.8
984.429	489.2
984.808	484.8
985.208	498.8
985.609	482.4
985.987	480.8
986.388	491
986.768	498.8
987.168	485
987.548	494.2
987.949	501.8
988.329	496.6
988.731	483.8
989.111	495.2
989.491	482.8
989.893	489.4
990.273	495.4
990.676	486
991.057	488.4
991.459	493.4
991.84	483
992.221	482.2
992.624	502
993.006	498.8
993.388	487.6
993.791	492.4
994.173	494.4
994.576	514.2
994.959	486
995.341	482.4
995.724	490.4
