#lambda/nm	C1
395.357	531.4
395.761	521.2
396.144	526.4
396.548	532.4
396.952	523.8
397.357	520.4
397.761	525
398.166	526.8
398.57	528
398.975	523.2
399.379	525.8
399.763	572.2
400.168	526.4
400.572	534.8
400.977	533
401.382	539.2
401.787	540.8
402.192	539.6
402.597	541.6
403.002	509.2
403.386	537
403.791	545.2
404.197	524.4
404.602	526.2
405.007	530.4
405.413	525.8
405.818	528.6
406.224	523.6
406.608	518.2
407.014	522
407.42	535.6
407.825	521
408.231	536
408.637	536.8
409.043	541
409.449	526
409.834	524.8
410.24	524.2
410.646	540.6
411.052	537.2
411.458	528
411.865	541.2
412.271	534.2
412.677	527.6
413.062	529.8
413.469	525
413.875	544.8
414.282	531
414.689	533
415.095	537.2
415.502	527.2
415.888	530.6
416.294	518.8
416.701	561
417.108	528.2
417.515	536
417.923	527.2
418.33	541.2
418.715	530
419.123	531.4
419.53	527.2
419.937	523.8
420.345	543.2
420.752	523
421.16	546.2
421.546	531.4
421.953	538.4
422.361	522.2
422.769	524.8
423.177	525.2
423.585	556.2
423.992	546.8
424.379	536.2
424.787	536.2
425.195	546.4
425.603	528.2
426.011	535.8
426.419	539.6
426.806	526.2
427.214	527.6
427.623	541
428.031	536.8
428.44	528.4
428.848	540.6
429.235	534.6
429.644	530.8
430.053	538.6
430.461	543.2
430.87	551.8
431.279	539.4
431.666	533.2
432.075	533.2
432.484	535.8
432.893	529.2
433.302	540.2
433.711	560.8
434.099	529.4
434.508	519.6
434.918	525.4
435.327	527.4
435.737	525.4
436.125	523.6
436.534	531
436.944	525.6
437.353	529.8
437.763	539.4
438.173	515.4
438.561	529.2
438.971	518.8
439.381	528
439.791	526.4
440.201	506.4
440.589	520.8
440.999	536
441.409	520.4
441.819	513.8
442.23	535.6
442.619	531.8
443.029	522.6
443.439	524.4
443.85	533.6
444.26	543
444.649	532.6
445.06	532.4
445.471	519.8
445.881	519.4
446.292	535
446.682	543.2
447.092	514
447.503	568.8
447.914	528.4
448.325	528.2
448.715	520.8
449.126	525.4
449.537	525.8
449.948	527.6
450.338	530
450.75	527.2
451.161	532.6
451.572	531
451.984	520.4
452.374	512.6
452.786	526.8
453.197	532.8
453.609	528
453.999	521
454.411	513.6
454.823	531.6
455.235	522
455.647	520
456.037	528.4
456.449	513.8
456.862	530.4
457.274	522
457.665	517.8
458.077	536.4
458.489	551.4
458.902	523.2
459.293	531.8
459.705	522.6
460.118	522.8
460.53	523.6
460.921	523.8
461.334	525.6
461.747	523.8
462.16	528.6
462.551	537
462.964	529.2
463.377	516.6
463.79	520.6
464.182	532.2
464.595	518.2
465.008	523.6
465.421	528.2
465.813	514.2
466.226	530.6
466.64	518
467.053	559.8
467.445	530.2
467.859	539.2
468.272	523
468.686	531.2
469.078	527.6
469.492	514.6
469.906	532.2
470.298	530.4
470.712	518
471.126	546.8
471.54	512.2
471.933	521
472.347	518.8
472.761	517.4
473.175	515.8
473.568	519
473.982	511.4
474.397	526
474.79	519.4
475.204	518
475.619	515.8
476.033	518.2
476.426	515
476.841	511.4
477.256	539.4
477.649	513.2
478.064	513.8
478.479	512.6
478.872	516
479.287	515.8
479.702	510.6
480.118	514
480.511	525
480.927	521.6
481.342	515
481.736	527.8
482.151	509.4
482.566	532
482.96	526
483.376	524.8
483.792	508.4
484.186	522.6
484.602	517.6
485.017	519.4
485.412	512.4
485.827	515
486.243	515.2
486.638	537.6
487.054	524.8
487.47	529
487.865	514.2
488.281	522.8
488.697	520.6
489.092	520
489.508	515.8
489.925	523.4
490.32	512.4
490.736	528.2
491.153	515.8
491.548	522.4
491.964	527
492.381	514
492.776	527.2
493.193	522
493.61	514.2
494.006	520.6
494.422	518.8
494.84	516.6
495.235	528.2
495.652	523.4
496.069	526
496.465	514.2
496.883	523.6
497.3	542.2
497.696	517.2
498.113	529.8
498.509	501.6
498.927	511.4
499.344	514
499.741	516.8
500.158	524.6
500.576	521.6
500.973	520.4
501.39	512.8
501.787	512.4
502.205	523
502.623	514.2
503.02	505.8
503.438	514
503.856	512.2
504.253	519.4
504.671	518.2
505.068	511.6
505.486	511.8
505.905	534.8
506.302	518.8
506.72	521.2
507.118	514.8
507.536	521.8
507.955	515.8
508.352	523.6
508.771	520.2
509.169	520.8
509.587	505
510.006	519.4
510.404	502.6
510.823	515.4
511.221	521
511.64	516.6
512.038	526.4
512.457	518.6
512.877	523
513.275	522
513.694	516
514.092	514
514.512	512.4
514.91	516
515.33	518.2
515.749	514.4
516.148	515.4
516.568	521.8
516.966	516.8
517.386	512.8
517.785	517.8
518.205	511.2
518.603	508.4
519.024	516.8
519.444	524.4
519.843	526.8
520.263	526.4
520.662	517.6
521.082	520.8
521.481	517.6
521.902	517
522.301	519.8
522.722	521.6
523.121	516.4
523.542	520.2
523.963	509.2
524.362	511.4
524.783	521.4
525.183	513.4
525.604	518.4
526.003	515.2
526.425	516.4
526.824	518.6
527.246	517.4
527.646	525.2
528.067	519.4
528.467	516
528.888	517.2
529.289	510.4
529.71	517.2
530.11	510
530.532	513.4
530.932	506
531.354	502
531.755	534.4
532.176	515.2
532.577	517
532.999	516.6
533.4	503.8
533.822	521.2
534.223	512.8
534.645	512.2
535.046	514.2
535.468	523.4
535.869	521.2
536.292	510.2
536.693	539.6
537.115	514
537.516	511.2
537.939	505.2
538.34	529.2
538.742	525.6
539.165	512.6
539.566	518.4
539.989	508.6
540.391	515
540.814	510.6
541.216	516.2
541.639	526
542.041	522.4
542.464	508.4
542.866	514.8
543.268	509.2
543.691	521.2
544.093	522.6
544.517	528
544.919	517.4
545.343	533
545.745	512.2
546.147	515.8
546.571	509.2
546.974	499.4
547.398	508.6
547.8	531.6
548.224	510.6
548.627	501.4
549.03	524
549.454	508.2
549.857	502.6
550.281	510
550.684	516.2
551.087	526
551.512	521.6
551.915	524.6
552.34	519.4
552.743	514.6
553.146	516
553.571	514.6
553.975	527.2
554.399	508
554.803	556.2
555.207	508.8
555.632	508.4
556.036	518.8
556.461	512
556.865	512.8
557.268	512.4
557.694	512
558.098	526.4
558.502	516
558.927	512.8
559.332	508
559.736	514
560.162	521.2
560.566	513.8
560.992	507.6
561.396	515.6
561.801	514.6
562.227	521
562.631	507.2
563.036	516.8
563.462	513
563.867	515
564.272	498.4
564.698	517.4
565.103	506.6
565.508	528.8
565.935	518.4
566.34	515.8
566.745	524.8
567.172	518.6
567.577	527
567.982	524.2
568.409	519.6
568.815	509.6
569.22	517.8
569.626	511.4
570.053	504
570.459	521
570.865	513
571.292	520.4
571.698	517.6
572.104	503.6
572.531	514.2
572.937	522
573.343	511
573.75	506.6
574.177	515.6
574.583	522.2
574.99	511.8
575.396	511.6
575.824	508.8
576.231	523.6
576.637	511.2
577.065	529.6
577.472	505.6
577.879	514
578.286	525.2
578.714	500.2
579.121	507.2
579.528	517.4
579.935	516
580.364	509.8
580.771	501.8
581.178	505.4
581.585	508.4
582.014	513.4
582.421	507.2
582.829	518.8
583.236	521.4
583.644	502
584.073	519.2
584.481	507.6
584.889	503.8
585.296	516.8
585.726	512
586.134	510.6
586.542	505.4
586.95	521.8
587.358	511
587.787	515.8
588.196	512.6
588.604	509.6
589.012	515.6
589.421	504.6
589.851	503.6
590.259	516.8
590.668	508
591.076	540.8
591.485	502.8
591.894	510
592.324	520.8
592.733	523
593.142	504.4
593.551	514.2
593.96	514.8
594.369	504.8
594.8	506.8
595.209	514.6
595.618	508.2
596.028	507
596.437	514.6
596.847	509.2
597.256	516
597.687	513.8
598.097	513
598.507	503
598.917	513.6
599.327	516.4
599.736	519.4
600.146	514.8
600.556	517
600.988	527.4
601.398	512.8
601.808	518.4
602.219	502.4
602.629	523
603.039	514.8
603.45	532.8
603.86	513.4
604.271	528.2
604.703	511.2
605.114	513.4
605.525	514.2
605.935	518
606.346	533.8
606.757	509.6
607.168	507.4
607.579	511.2
607.99	521.6
608.402	521
608.813	518.2
609.224	509
609.636	504.2
610.047	505.6
610.48	513.8
610.892	518.2
611.303	519.4
611.715	509.2
612.127	512.4
612.539	511.6
612.95	512.4
613.362	501.8
613.774	504.2
614.186	513
614.599	507
615.011	522.6
615.423	510.2
615.835	509.8
616.248	513
616.66	518.2
617.073	504.6
617.485	510
617.898	522.2
618.311	511.2
618.723	511.4
619.136	534.6
619.549	529.6
619.962	540.6
620.375	518.2
620.788	517.8
621.201	515.4
621.614	526
622.028	516.2
622.441	514.6
622.854	525.2
623.268	508.6
623.681	514.4
624.095	524.4
624.509	527.8
624.922	525.8
625.336	507
625.728	517
626.142	526
626.556	529.6
626.97	519.8
627.384	510
627.799	513.8
628.213	522.4
628.627	516
629.041	514.8
629.456	511.6
629.87	506
630.285	523
630.699	525
631.093	518.6
631.507	517.4
631.922	519.2
632.337	520.6
632.752	515.2
633.167	515.8
633.582	518.8
633.997	508.2
634.412	511.4
634.806	518
635.221	515.8
635.637	523.2
636.052	506.2
636.468	521.8
636.883	531.8
637.299	510.8
637.715	502.4
638.109	519.8
638.525	510
638.941	524.2
639.357	520.2
639.773	524.6
640.189	515
640.584	513.4
641	515.6
641.416	499.6
641.832	521.2
642.249	512.2
642.665	512.2
643.06	514.6
643.477	522.6
643.894	504.6
644.31	510.8
644.727	519
645.123	515.4
645.54	507.8
645.957	511.4
646.374	510.8
646.77	510.4
647.187	536.2
647.604	509.2
648.021	502.6
648.439	504
648.835	517.6
649.252	517.6
649.67	505.2
650.088	510.8
650.484	513
650.902	515
651.32	520.2
651.738	508
652.134	508.6
652.552	523.6
652.971	520.2
653.389	511.2
653.786	524.6
654.204	512.2
654.622	512.2
655.019	510.6
655.438	512.6
655.857	514.4
656.275	511
656.673	502.4
657.091	509.6
657.51	503.2
657.908	519.8
658.327	516
658.746	499.2
659.144	505.8
659.563	514.8
659.982	512.2
660.38	500.6
660.8	507.2
661.219	521
661.617	508.8
662.037	501
662.457	525
662.855	501.2
663.275	534.4
663.695	515
664.094	509.6
664.514	512.6
664.934	507.6
665.333	511
665.753	502.8
666.152	502.8
666.572	500.4
666.993	514.4
667.392	500.4
667.812	507.4
668.212	502.6
668.632	518
669.053	504.8
669.453	507.6
669.874	508.8
670.273	511.4
670.694	502.8
671.116	514.8
671.515	511.4
671.937	511.2
672.337	514
672.758	502.2
673.158	507.6
673.58	494.6
673.98	514
674.402	515
674.824	504
675.224	501
675.646	507.4
676.047	506.8
676.469	509.6
676.869	510.8
677.292	505.8
677.693	500
678.115	506.4
678.516	507.6
678.939	511.2
679.34	501.2
679.762	510.8
680.164	505
680.586	497.2
680.988	504.6
681.411	523.4
681.812	508.8
682.236	502.6
682.637	500.2
683.061	496.2
683.462	509.2
683.864	506.2
684.288	515.2
684.69	499
685.114	521.6
685.516	515.4
685.94	508
686.342	509
686.766	495.6
687.168	505.4
687.571	516.6
687.995	512.6
688.398	493.4
688.822	507.8
689.225	521.8
689.628	518
690.052	504.4
690.456	519
690.88	507.6
691.284	499
691.687	503.8
692.112	500.8
692.515	491.8
692.919	504.6
693.344	508.4
693.747	504
694.173	502.6
694.577	514.6
694.98	508
695.406	508
695.81	506.6
696.214	514.6
696.64	513
697.044	505.8
697.448	519
697.874	509.8
698.279	514
698.684	491.8
699.11	497.2
699.514	510.6
699.919	507.6
700.324	499.2
700.75	521
701.156	507.8
701.561	520
701.987	514.2
702.393	517.4
702.798	510.8
703.203	505
703.63	504.8
704.036	496.8
704.442	503.4
704.847	496.6
705.274	502.2
705.68	502.6
706.086	509.6
706.492	495.2
706.92	503
707.326	512.8
707.732	509
708.139	502
708.545	493.2
708.973	505.8
709.38	503.4
709.786	498
710.193	518.4
710.6	503.8
711.028	499.8
711.435	500.4
711.842	506
712.249	502
712.656	503.8
713.064	515.8
713.492	499.2
713.9	502.2
714.307	515.8
714.715	504.8
715.123	508.6
715.53	508
715.938	507.8
716.367	507.4
716.775	499.2
717.184	505.4
717.592	500.8
718	514.4
718.408	530.4
718.816	535
719.225	504
719.633	507
720.042	499.8
720.472	506
720.881	520.2
721.29	511.2
721.699	497
722.108	505.6
722.517	500.8
722.926	501
723.335	508.6
723.744	498.2
724.154	505.8
724.563	501.6
724.973	507.6
725.382	506.8
725.792	494.8
726.202	488.4
726.612	511.6
727.022	500.8
727.432	495.6
779.813	499
780.223	544
780.634	502.2
781.044	503
781.454	502.6
781.865	510.8
782.276	491.8
782.686	507.4
783.097	496
783.508	502.8
783.919	494.8
784.33	513
784.741	517.6
785.152	506.8
785.563	489.8
785.974	492.8
786.386	517.4
786.776	503
787.188	503.4
787.599	495.6
788.011	509.6
788.423	505.8
788.835	498.8
789.247	496.6
789.659	494.6
790.071	501
790.483	542.8
790.874	506
791.286	511
791.699	496.8
792.111	498
792.524	500.4
792.937	496
793.349	486.4
793.741	499.8
794.154	499.2
794.567	519.4
794.98	508.6
795.393	497.8
795.785	515.6
796.198	498.6
796.612	500.6
797.026	496.4
797.439	485.2
797.831	503.4
798.245	492.4
798.659	499
799.073	500.4
799.487	497
799.88	499.8
800.294	506
800.708	504.8
801.123	510.6
801.516	520.2
801.93	504.8
802.345	487.2
802.76	509.4
803.153	510.2
803.568	514.4
803.983	507.6
804.377	504.8
804.792	487.6
805.207	487.6
805.601	507.6
806.016	526.8
806.432	489
806.826	521.6
807.242	511
807.658	505.6
808.052	497.6
808.468	499.8
808.884	501
809.279	502.4
809.695	507.4
810.111	520.2
810.506	505.6
810.922	521.6
811.339	500.8
811.734	503.8
812.151	496.2
812.546	498.2
812.963	495.6
813.38	504.8
813.776	502.4
814.193	509.2
814.589	495.4
815.006	497
815.402	495.8
815.82	492
816.237	506.4
816.633	508.2
817.051	490.8
817.448	496.8
817.866	494.2
818.262	516.6
818.68	499.4
819.077	493
819.495	496.2
819.892	534.8
820.311	497.8
820.708	498.2
821.127	502.4
821.524	505.8
821.943	508.2
822.34	514
822.759	510.2
823.157	502
823.576	513.4
823.974	506
824.393	587.8
824.791	498.4
825.189	493.6
825.609	502.8
826.007	493.4
826.427	488
826.826	495.6
827.246	503
827.644	489.4
828.043	502.2
828.463	494.8
828.862	505.4
829.261	508.8
829.682	486.2
830.081	508.6
830.502	494.4
830.901	509.4
831.301	493.8
831.722	493.8
832.121	500.4
832.521	495.2
832.943	493
833.342	496.4
833.742	492
834.164	496.6
834.564	486
834.965	506
835.386	495.4
835.787	499
836.188	500.4
836.588	499.6
837.01	502
837.411	494.8
837.812	507.2
838.213	503.6
838.636	494.4
839.037	553.8
839.438	495.2
839.84	503.2
840.263	509.6
840.664	505.4
841.066	496.6
841.468	504.8
841.891	497.6
842.293	508.2
842.695	503.2
843.098	513.8
843.5	500
843.902	498.2
844.326	506.6
844.729	498
845.131	505.6
845.534	499.8
845.937	507
846.34	517.6
846.764	492.4
847.167	507.8
847.571	494.6
847.974	497
848.377	496.6
848.781	536.4
849.184	516.2
849.588	498.2
849.992	497.8
850.396	503.8
850.821	513.6
851.225	498.4
851.63	494
852.034	508.2
852.438	492.8
852.843	561
853.247	494.4
853.652	491
854.057	518.2
854.462	507.4
854.867	494.8
855.272	528.6
855.677	504.4
856.082	491.4
856.487	491
856.893	503.2
857.298	493.4
857.704	495.4
858.11	502.2
858.516	500.2
858.922	498.2
859.328	508
859.734	499.2
860.14	510.4
860.525	500.2
860.931	491.4
861.338	495.4
861.745	508.4
862.151	507
862.558	501.8
862.965	497
863.372	494.6
863.779	497.2
864.186	512
864.572	503.8
864.98	511
865.387	520
865.795	489.4
866.203	507.6
866.61	491
867.018	514.4
867.405	512.6
867.813	503.4
868.221	501.8
868.63	492.8
869.038	506
869.425	535
869.834	495.6
870.243	498.2
870.652	497
871.039	495.2
871.448	495
871.857	504.4
872.266	491.8
872.654	496.8
873.064	491.4
873.473	501
873.883	489.6
874.271	495
874.681	505.4
875.091	482.4
875.48	505.6
875.89	515.2
876.3	493
876.689	494.2
877.1	497.8
877.51	500.2
877.9	511.8
878.31	496.4
878.721	525.8
879.111	499.6
879.522	499
879.933	485.4
880.323	492.6
880.734	486.4
881.125	506.6
881.536	499.6
881.948	493.6
882.338	498.8
882.75	510.2
883.141	495.2
883.553	501.6
883.944	513.8
884.356	501.2
884.769	507.4
885.16	494
885.573	498.4
885.964	492
886.377	493.6
886.768	488.2
887.181	498
887.573	495.6
887.987	504.4
888.378	506.6
888.792	494
889.184	534
889.598	491.2
889.99	503.6
890.383	500
890.797	491.2
891.19	501
891.604	493.4
891.997	485.8
892.411	489.2
892.805	489.2
893.198	494.2
893.613	488.2
894.006	501.6
894.421	492
894.815	498.2
895.209	489.4
895.624	531.4
896.018	517.2
896.412	495.8
896.828	494.8
897.222	506
897.617	503.6
898.033	517.6
898.427	502.4
898.822	495
899.239	494.2
899.634	490.6
900.029	505.2
900.424	486
900.841	485.8
901.236	504.6
901.632	496.4
902.027	538.2
902.445	501.2
902.841	501.2
903.237	498.2
903.633	515.2
904.05	495.8
904.447	503.2
904.843	515
905.24	494.6
905.636	484
906.033	500
906.451	508.4
906.848	494.8
907.246	495
907.643	501.6
908.04	502
908.438	507
908.835	499.4
909.254	499.6
909.652	502.4
910.05	495
910.448	497.8
910.846	496
911.244	491.8
911.643	499
912.041	500.8
912.44	503.4
912.839	489.8
913.237	494.2
913.636	491.2
914.035	494.8
914.434	483.4
914.834	501.6
915.233	501.4
915.633	493.2
916.032	491.8
916.432	494.6
916.832	504.6
917.232	499.2
917.632	490.2
918.032	508.2
918.432	496.8
918.833	501.6
919.233	496.8
919.634	495.2
920.035	499.6
920.436	498.4
920.837	498.8
921.238	496
921.639	493.6
922.019	499.6
922.42	502.4
922.822	496.2
923.224	495.6
923.625	485.8
924.027	493
924.429	508
924.81	499.4
925.212	501
925.615	498.2
926.017	499.6
926.42	499.4
926.801	500.6
927.204	495
927.607	498.4
928.01	504.2
928.413	500.2
928.795	479.2
929.199	490.2
929.602	488.8
930.006	495.2
930.388	490.4
930.792	496.2
931.196	493.8
931.579	522.4
931.983	487.6
932.388	531.6
932.771	490.4
933.176	495
933.58	500
933.964	500.6
934.369	492.2
934.774	498.6
935.158	494.4
935.563	504.2
935.947	492.8
936.353	498.4
936.759	494.2
937.143	498.4
937.549	503.4
937.934	501.4
938.34	513.2
938.746	491.8
939.131	498.8
939.538	491.2
939.923	497.8
940.33	490.6
940.716	498.6
941.123	492.8
941.508	502.8
941.916	504.2
942.302	499.4
942.709	494
943.096	489
943.503	501.6
943.89	491.6
944.298	492.4
944.685	516.6
945.072	492.6
945.48	507.4
945.867	496.8
946.276	493
946.663	518.2
947.051	506.6
947.46	505.8
947.848	501.6
948.257	499
948.645	502.2
949.033	490.6
949.443	495.4
949.831	534
950.22	493.8
950.63	503
951.018	519.4
951.407	496.2
951.796	489
952.207	500.6
952.596	501.8
952.985	490.2
953.375	530.8
953.786	495
954.176	497
954.566	509.4
954.956	487.8
955.367	498.8
955.758	509.4
956.148	487.8
956.539	498
956.929	490
957.341	493.4
957.732	491.8
958.123	503.8
958.515	489.2
958.906	498.8
959.297	489.8
959.689	493.2
960.102	492.4
960.494	494.6
960.886	500.8
961.278	496.6
961.67	505.2
962.062	528.6
962.455	490
962.847	488.8
963.24	490.2
963.633	501
964.026	482
964.419	482.4
964.812	498.2
965.206	484.2
965.599	498.4
965.993	495.2
966.386	488.6
966.78	499.4
967.174	496
967.569	490
967.963	485
968.357	482.8
968.752	489.4
969.146	491.8
969.541	489.4
969.936	487.4
970.331	489.2
970.705	493.4
971.1	490.4
971.496	496.8
971.892	486.8
972.287	489.8
972.683	495.6
973.079	489.4
973.454	501
973.85	495
974.247	498.4
974.643	515.6
975.04	492.2
975.415	494
975.812	485
976.209	495.4
976.607	490.6
976.982	501.4
977.38	506
977.778	486.2
978.175	488
978.552	488.8
978.95	501.2
979.348	495.4
979.725	526.6
980.123	488.6
980.522	490.8
980.899	482.6
981.298	485.8
981.697	494.2
982.075	489.4
982.474	486
982.852	497.4
983.251	490.6
983.651	498
984.029	494.2
984.429	492.6
984.808	487.8
985.208	488.2
985.609	484.6
985.987	489.8
986.388	484.6
986.768	501.8
987.168	492.2
987.548	503
987.949	498.4
988.329	502.2
988.731	493
989.111	495.6
989.491	488
989.893	495.4
990.273	509.2
990.676	492
991.057	480.6
991.459	487.6
991.84	493.2
992.221	483.4
992.624	495.8
993.006	491
993.388	493.4
993.791	491
994.173	501.2
994.576	516.2
994.959	480
995.341	494.2
995.724	493.2
996.128	493.8
996.511	495.4
996.894	487
997.298	492.8
997.681	495.4
998.065	491.6
998.448	487.8
998.854	503
999.237	484.2
999.621	502.6
1000.01	502.4
1000.39	494.8
1000.8	493
1001.18	493.2
1001.56	500.6
1001.95	495
1002.33	486.2
