#lambda/nm	C1
308.397	544.4
308.789	550.6
309.181	558.4
309.573	550.2
309.965	550.4
310.357	531.4
310.749	550.4
311.142	527.8
311.534	531.8
311.926	551.8
312.319	529
312.711	530.2
313.104	543.8
313.497	538.8
313.889	566
314.282	543.4
314.675	545.6
315.068	539
315.461	547.2
315.854	560.4
316.247	542.4
316.64	536
317.033	533.2
317.405	541
317.798	530.8
318.192	543.2
318.585	520.2
318.979	542.8
319.372	522
319.766	529.8
320.16	539.6
320.553	543.2
320.947	557.8
321.341	526.6
321.735	531.4
322.129	523.8
322.523	555.6
322.917	527.4
323.311	537.4
323.705	537.2
324.099	536
324.494	555
324.888	545.4
325.282	526.4
325.677	538.8
326.071	539.8
326.466	545.4
326.861	535.4
327.255	540.6
327.65	545.8
328.045	542.6
328.44	539
328.835	537.2
329.23	536.6
329.625	557.8
330.02	524
330.415	552.2
330.81	530.4
331.206	535.6
331.601	537
331.996	538.6
332.37	553.4
332.766	529.4
333.161	550
333.557	528.2
333.953	531.4
334.348	798.6
334.744	536
335.14	532.2
335.536	519.4
335.932	542.2
336.328	534.2
336.724	541
337.12	523.8
337.516	533.8
337.913	529.6
338.309	546.4
338.705	536.2
339.102	540.8
339.498	534
339.895	538.4
340.291	523.4
340.688	542.6
341.085	520.4
341.481	525.8
341.878	525.6
342.275	544.4
342.672	532
343.069	530.4
343.466	524.6
343.842	537.2
344.239	526.2
344.636	527
345.033	529.6
345.431	523.2
345.828	548
346.225	535.6
346.623	565
347.02	534.2
347.418	536.2
347.816	548.4
348.213	529
348.611	532
349.009	523.6
349.407	535
349.805	527.4
350.203	528
350.601	538.8
350.999	529.8
351.397	567.4
351.795	536.4
352.193	544.6
352.57	534.2
352.969	538
353.367	526.4
353.766	530
354.164	528.4
354.563	544.2
354.961	531.4
355.36	532
355.759	534.2
356.158	534.6
356.557	529.8
356.956	527.2
357.355	521
357.754	530
358.153	535.2
358.552	551.2
358.951	532.8
359.35	541.2
359.75	534
360.149	526.8
360.527	520.2
360.926	528.6
361.326	537.8
361.726	527.6
362.125	524.4
362.525	529.8
362.925	530
363.325	530.6
363.724	531.6
364.124	521
364.524	522
364.924	528.4
365.324	534.4
365.725	517.2
366.125	540.2
366.525	524.2
366.904	522
367.304	517
367.705	540
368.105	537.8
368.506	527.6
368.906	529.2
369.307	526.4
369.708	534
370.108	517.2
370.509	538.2
370.91	524.6
371.311	530
371.712	522.2
372.113	518.8
372.514	516.2
372.894	535.2
373.295	528
373.696	539
374.097	538.4
374.499	549.8
374.9	525.2
375.301	528.8
375.703	531
376.105	522
376.506	538.4
376.908	529.2
377.309	525.4
377.711	527.2
378.113	522.6
378.493	533.4
378.895	529.4
379.297	537.6
379.699	519.8
380.102	532.2
380.504	532.6
380.906	516
381.308	553.2
381.71	525.8
382.113	531.2
382.515	525.8
382.918	528.4
383.299	524.8
383.701	527.6
384.104	528.8
384.507	513.8
384.909	528.2
385.312	517.4
385.715	520.4
386.118	533
386.521	519.2
386.924	534.2
387.327	531.8
387.709	515
388.112	516
388.515	531.6
388.918	525.2
389.322	535.6
389.725	518.2
390.129	543.6
390.532	525
390.936	524.8
391.339	527
391.743	528.8
392.125	526.2
392.529	534.8
392.933	531.4
393.337	522.4
393.74	524.8
394.144	526.4
394.548	522.6
394.953	530.6
395.357	526.8
395.761	521.6
396.144	525.4
396.548	527.2
396.952	528.8
397.357	529
397.761	524.6
398.166	518.6
398.57	519.2
398.975	513.4
399.379	531.8
399.763	567.8
400.168	521
400.572	521.6
400.977	524.8
401.382	543.4
401.787	539.8
402.192	542.6
402.597	537.4
403.002	515.2
403.386	537
403.791	533.2
404.197	526.2
404.602	530.4
405.007	526.2
405.413	523.4
405.818	523.4
406.224	521.8
406.608	530
407.014	515.4
407.42	541.2
407.825	521.2
408.231	537.6
408.637	532.8
409.043	547.6
409.449	523
409.834	516
410.24	517.2
410.646	533
411.052	526.6
411.458	534.4
411.865	538.2
412.271	534.2
412.677	524
413.062	534.2
413.469	526.2
413.875	545.6
414.282	546
414.689	525.4
415.095	525.2
415.502	519.4
415.888	524
416.294	511.8
416.701	550.4
417.108	522.4
417.515	536
417.923	521.4
418.33	538
418.715	521
419.123	513.4
419.53	523.2
419.937	512.8
420.345	537.2
420.752	519.2
421.16	535.2
421.546	526.4
421.953	534.8
422.361	527.4
422.769	535.2
423.177	522.8
423.585	545
423.992	536.4
424.379	531
424.787	544.4
425.195	550.2
425.603	526.6
426.011	535.6
426.419	537.4
426.806	520.2
427.214	534.4
427.623	529.8
428.031	542.6
428.44	538
428.848	535.4
429.235	541
429.644	538.4
430.053	526.4
430.461	549
430.87	554.6
431.279	533.2
431.666	520.4
432.075	525.2
432.484	530.8
432.893	520
433.302	533.2
433.711	555
434.099	528.8
434.508	523
434.918	518.2
435.327	526.6
435.737	527.8
436.125	532.8
436.534	522.2
436.944	525.2
437.353	535.4
437.763	534
438.173	517.4
438.561	530.2
438.971	517
439.381	521.2
439.791	527.4
440.201	510
440.589	525.4
440.999	529
441.409	522.8
441.819	512.8
442.23	535.4
442.619	520.6
443.029	522
443.439	524.6
443.85	532.6
444.26	533.4
444.649	530.6
445.06	530.8
445.471	526.4
445.881	529.2
446.292	540.4
446.682	537.6
447.092	515.6
447.503	567.4
447.914	532
448.325	522.4
448.715	525.6
449.126	521.6
449.537	529.2
449.948	523.4
450.338	529.2
450.75	524.6
451.161	533.6
451.572	526.6
451.984	520.8
452.374	516.2
452.786	523.6
453.197	531
453.609	525.8
453.999	514
454.411	510.8
454.823	526.6
455.235	528.6
455.647	522.8
456.037	535.8
456.449	515.6
456.862	517.4
457.274	531.6
457.665	518.6
458.077	526
458.489	544.8
458.902	519.4
459.293	532
459.705	520.8
460.118	517.2
460.53	522.6
460.921	520.6
461.334	525
461.747	518.4
462.16	531.6
462.551	529.6
462.964	522.2
463.377	512.4
463.79	521.4
464.182	529.2
464.595	516
465.008	521
465.421	528
465.813	520.6
466.226	531.2
466.64	521.6
467.053	554.2
467.445	528.6
467.859	528
468.272	519.4
468.686	534.6
469.078	518.6
469.492	516.2
469.906	527.8
470.298	529.4
470.712	520.6
471.126	544.2
471.54	511.6
471.933	512
472.347	512.2
472.761	517.4
473.175	514.8
473.568	520.8
473.982	523
474.397	517.8
474.79	520.2
475.204	527.4
475.619	518.2
476.033	523.2
476.426	520.4
476.841	517.8
477.256	547.8
477.649	512.4
478.064	512.6
478.479	514.8
478.872	512.6
479.287	509.4
479.702	518.8
480.118	516
480.511	524
480.927	518
481.342	513.2
481.736	521.8
482.151	521.2
482.566	527
482.96	518.8
483.376	530.2
483.792	512.4
484.186	528
484.602	518.8
485.017	519.6
485.412	523.6
485.827	524
486.243	517.8
486.638	535.2
487.054	530.4
487.47	530
487.865	516.2
488.281	522.4
488.697	515
489.092	519.4
489.508	518.2
489.925	526.8
490.32	511.6
490.736	522.4
491.153	518.4
491.548	520.2
491.964	522.6
492.381	511.8
492.776	521.8
493.193	524
493.61	522
494.006	518.2
494.422	516.2
494.84	515
495.235	526.2
495.652	513.2
496.069	520.6
496.465	512.6
496.883	513.4
497.3	537
497.696	509.6
498.113	524.4
498.509	511.8
498.927	510
499.344	517.8
499.741	511.2
500.158	526.2
500.576	524.4
500.973	522
501.39	512
501.787	510
502.205	520.4
502.623	511.2
503.02	505
503.438	516.6
503.856	513.4
504.253	511.6
504.671	520
505.068	508
505.486	509.6
505.905	531
506.302	521
506.72	526.8
507.118	514
507.536	514.8
507.955	517.6
508.352	513
508.771	520.4
509.169	524.2
509.587	511.8
510.006	515.2
510.404	502.2
510.823	511.2
511.221	515.4
511.64	512.4
512.038	530.8
512.457	509.4
512.877	512
513.275	510.6
513.694	515.2
514.092	509.4
514.512	511.2
514.91	515.2
515.33	508.8
515.749	514.2
516.148	512
516.568	517
516.966	515.6
517.386	517.8
517.785	510.4
518.205	515.8
518.603	507.6
519.024	512.4
519.444	517.4
519.843	523
520.263	519
520.662	521.6
521.082	507
521.481	518.6
521.902	520
522.301	521.4
522.722	518.2
523.121	511.8
523.542	513.4
523.963	515
524.362	521
524.783	519.6
525.183	515.4
525.604	525.2
526.003	513.6
526.425	516.2
526.824	517.4
527.246	517.4
527.646	528.2
528.067	516.6
528.467	517.8
528.888	522.6
529.289	510.4
529.71	519.4
530.11	512
530.532	508
530.932	505.8
531.354	504.8
531.755	541
532.176	520.8
532.577	509
532.999	516
533.4	514.8
533.822	519
534.223	519.2
534.645	516.2
535.046	510.2
535.468	507.4
535.869	524
536.292	515
536.693	540.8
537.115	508.2
537.516	509.6
537.939	519.6
538.34	524.2
538.742	523.4
539.165	517.4
539.566	517.6
539.989	506.6
540.391	503.2
540.814	515.8
541.216	512.4
541.639	513.6
542.041	521.8
542.464	515.8
542.866	511.6
543.268	510.8
543.691	519.2
544.093	522.2
544.517	537.2
544.919	512.2
545.343	534.6
545.745	511.2
546.147	518
546.571	512.2
546.974	505
547.398	520.8
547.8	528
548.224	512.6
548.627	504.6
549.03	522.2
549.454	513.2
549.857	504.2
550.281	516.4
550.684	512.4
551.087	520
551.512	510.2
551.915	517
552.34	506.8
552.743	510.6
553.146	518
553.571	512.2
553.975	533.2
554.399	509.2
554.803	553.6
555.207	511
555.632	505.8
556.036	515.6
556.461	514
556.865	511.6
557.268	504.6
557.694	506.4
558.098	513.6
558.502	511.6
558.927	508.4
559.332	512
559.736	509.6
560.162	518.2
560.566	509.4
560.992	516.6
561.396	510.8
561.801	507.8
562.227	506.4
562.631	508.8
563.036	509.4
563.462	516
563.867	525.2
564.272	505.6
564.698	516
565.103	505.2
565.508	520.2
565.935	519
566.34	506.4
566.745	520.6
567.172	503
567.577	532.8
567.982	524.8
568.409	518.8
568.815	505
569.22	513.2
569.626	517.4
570.053	506
570.459	514
570.865	513.6
571.292	520
571.698	515.8
572.104	501.2
572.531	516
572.937	524.6
573.343	516.8
573.75	507.8
574.177	516.4
574.583	514.4
574.99	513.6
575.396	518.6
575.824	518.6
576.231	518.8
576.637	511
577.065	536
577.472	505
577.879	517.8
578.286	526
578.714	512.4
579.121	507.8
579.528	515.8
579.935	525
580.364	509.6
580.771	507.2
581.178	511.8
581.585	514.4
582.014	518.6
582.421	507.6
582.829	507
583.236	518.6
583.644	508.2
584.073	509.6
584.481	515.6
584.889	507.8
585.296	514
585.726	513.4
586.134	507.4
586.542	507.4
586.95	532.4
587.358	502
587.787	508
588.196	505.6
588.604	513.2
589.012	512.2
589.421	504.2
589.851	503.6
590.259	517.6
590.668	505.8
591.076	531.6
591.485	507.8
591.894	506.2
592.324	511.2
592.733	520.4
593.142	498.8
593.551	502.6
593.96	544.6
594.369	504.4
594.8	507.6
595.209	505.6
595.618	496.4
596.028	504.2
596.437	507.4
596.847	502.2
597.256	508
597.687	514.2
598.097	519.4
598.507	501.2
598.917	519.4
599.327	519
599.736	512.8
600.146	518.6
600.556	503.8
600.988	514.8
601.398	513.2
601.808	522
602.219	501.4
602.629	513.2
603.039	519.4
603.45	533.8
603.86	514.8
604.271	528
604.703	515.6
605.114	515.8
605.525	509.8
605.935	524.6
606.346	529.8
606.757	513.4
607.168	504.4
607.579	509.8
607.99	519.8
608.402	511.2
608.813	511.6
609.224	507.8
609.636	510.2
610.047	500.2
610.48	517.8
610.892	513.6
611.303	518.8
611.715	515.6
612.127	508.4
612.539	501
612.95	512.4
613.362	512.6
613.774	506.6
614.186	507.6
614.599	514.2
615.011	519.2
615.423	512
615.835	508.6
616.248	499.6
616.66	520.2
617.073	503.8
617.485	507.8
617.898	515.2
618.311	513.2
618.723	510.4
619.136	536
619.549	523.2
619.962	530.2
620.375	522
620.788	522
621.201	514
621.614	514.4
622.028	520
622.441	526.6
622.854	526.2
623.268	503.6
623.681	521
624.095	525.6
624.509	516.6
624.922	517.8
625.336	501
625.728	524.4
626.142	522.4
626.556	525.2
626.97	522.2
627.384	513.6
627.799	515.2
628.213	520.2
628.627	513.4
629.041	502.4
629.456	512.6
629.87	512.4
630.285	518.4
630.699	521.2
631.093	514.4
631.507	525.4
631.922	515.4
632.337	525.4
632.752	504.8
633.167	519
633.582	507.6
633.997	512.8
634.412	507.8
634.806	515.8
635.221	502.2
635.637	525
636.052	506.6
636.468	527.2
636.883	524.2
637.299	506.8
637.715	507.6
638.109	511.2
638.525	503
638.941	521.6
639.357	522
639.773	516.2
640.189	508.4
640.584	512.4
641	518.4
641.416	506.8
641.832	519.8
642.249	514.6
642.665	509.2
643.06	520.6
643.477	518.8
643.894	499.6
644.31	514.2
644.727	509.6
645.123	522.4
645.54	513
645.957	510.6
646.374	521.4
646.77	519.8
647.187	539.2
647.604	508.8
648.021	506.2
648.439	507.2
648.835	517.8
649.252	518.2
649.67	503.6
650.088	512.6
650.484	515.4
650.902	515.6
651.32	519
651.738	512.4
652.134	518
652.552	528.6
652.971	510.8
653.389	500.8
653.786	516.6
654.204	507.8
654.622	507
655.019	505.6
655.438	514.6
655.857	502.6
656.275	515.6
656.673	506.2
657.091	515.4
657.51	500.4
657.908	517.8
658.327	514.8
658.746	501.4
659.144	506.2
659.563	516.6
659.982	510.4
660.38	505.6
660.8	504.4
661.219	510.6
661.617	507.6
662.037	513.6
662.457	512.2
662.855	492.8
663.275	535.2
663.695	513.8
664.094	514.8
664.514	516.2
664.934	502.8
665.333	510.4
665.753	501.8
666.152	503.4
666.572	508.4
666.993	520.4
667.392	508.2
667.812	502.4
668.212	507.8
668.632	517.4
669.053	509.6
669.453	509.8
669.874	510.4
670.273	506
670.694	504.8
671.116	514.6
671.515	516
671.937	509.4
672.337	503.2
672.758	512.8
673.158	509
673.58	498
673.98	511.2
674.402	516.8
674.824	513.6
675.224	497.2
675.646	506.4
676.047	506.8
676.469	506.6
676.869	505.8
677.292	503.6
677.693	499.2
678.115	505.8
678.516	508.2
678.939	507.6
679.34	509.6
679.762	520.4
680.164	511.2
680.586	503.2
680.988	507.6
681.411	531.4
681.812	510.4
682.236	501.8
682.637	498.4
683.061	504.4
683.462	508.6
683.864	505
684.288	506
684.69	505.2
685.114	511.8
685.516	515.8
685.94	500.6
686.342	509.6
686.766	504.6
687.168	504.4
687.571	521.8
687.995	508.4
688.398	495
688.822	503.2
689.225	517.8
689.628	520.8
690.052	499.6
690.456	508.8
690.88	503
691.284	502.8
691.687	505.2
692.112	504.4
692.515	497.8
692.919	507.4
693.344	503
693.747	505
694.173	500.6
694.577	516.8
694.98	508.4
695.406	500.8
695.81	511.4
696.214	509.8
696.64	510.4
697.044	505.4
697.448	509.6
697.874	504
698.279	499.8
698.684	496
699.11	494.6
699.514	501.8
699.919	511.8
700.324	495.6
700.75	502.2
701.156	504.2
701.561	517
701.987	511.2
702.393	506.6
702.798	513.2
703.203	508.2
703.63	504
704.036	499.8
704.442	510
704.847	500.6
705.274	504
705.68	506.2
706.086	513.2
706.492	489
706.92	495.6
707.326	507
707.732	500
708.139	500.4
708.545	493.6
708.973	502.6
709.38	507
709.786	497.8
710.193	514.8
710.6	502.2
711.028	491.4
711.435	513.2
711.842	508.2
712.249	495.4
712.656	499.2
713.064	507.4
713.492	493.6
713.9	500.6
714.307	506.4
714.715	509.4
715.123	513
715.53	511.2
715.938	513
716.367	511
716.775	502.8
717.184	503.2
717.592	506
718	511.8
718.408	534.2
718.816	534.2
719.225	498.8
719.633	503.2
720.042	498.4
720.472	503
720.881	519.4
721.29	511
721.699	506.2
722.108	501
722.517	506.4
722.926	497.6
723.335	506.4
723.744	498.2
724.154	498.4
724.563	503.2
724.973	504.4
725.382	501
725.792	498
726.202	491.8
726.612	508.4
727.022	504.4
727.432	497
779.813	500.8
780.223	532
780.634	501.2
781.044	497.6
781.454	499.2
781.865	514.8
782.276	490.4
782.686	511.4
783.097	498
783.508	502.2
783.919	501.6
784.33	504.4
784.741	516.2
785.152	493.6
785.563	494.4
785.974	498.8
786.386	502.2
786.776	505
787.188	500.4
787.599	494
788.011	514.2
788.423	505.6
788.835	506.8
789.247	497
789.659	498.2
790.071	492
790.483	538.4
790.874	495.4
791.286	505.2
791.699	495.4
792.111	505.6
792.524	502.8
792.937	497.2
793.349	497.4
793.741	495
794.154	493.6
794.567	516.4
794.98	495.2
795.393	495.2
795.785	510.2
796.198	496.8
796.612	504.8
797.026	506.2
797.439	489.8
797.831	496.8
798.245	501.2
798.659	504.6
799.073	501.6
799.487	505.4
799.88	505.6
800.294	503.4
800.708	506.2
801.123	507.2
801.516	517
801.93	488.6
802.345	492.6
802.76	499.2
803.153	506.4
803.568	509
803.983	509.2
804.377	500.8
804.792	490.8
805.207	486
805.601	496.8
806.016	525.2
806.432	505.4
806.826	525.4
807.242	509.6
807.658	508.2
808.052	506
808.468	499.6
808.884	495.4
809.279	489.8
809.695	501.2
810.111	521.4
810.506	500.6
810.922	521.6
811.339	491.6
811.734	505
812.151	494.4
812.546	494.4
812.963	489.6
813.38	498.8
813.776	499.6
814.193	516.8
814.589	493.8
815.006	499.6
815.402	496.4
815.82	497.2
816.237	495.8
816.633	503.4
817.051	495.8
817.448	504.2
817.866	485.2
818.262	520.2
818.68	495
819.077	496.4
819.495	504.4
819.892	535.4
820.311	488.8
820.708	496.6
821.127	502.6
821.524	511.2
821.943	505.4
822.34	512.2
822.759	499.2
823.157	504.6
823.576	511.6
823.974	502.2
824.393	594.6
824.791	499.6
825.189	502.2
825.609	497
826.007	503
826.427	481.6
826.826	496.2
827.246	501.4
827.644	491.6
828.043	512.2
828.463	501.2
828.862	501.8
829.261	500.8
829.682	498
830.081	510.8
830.502	492.4
830.901	503.8
831.301	496.8
831.722	497.8
832.121	500.6
832.521	503.2
832.943	501.4
833.342	506.4
833.742	496.2
834.164	501.8
834.564	486
834.965	488.6
835.386	492.8
835.787	493.2
836.188	490.2
836.588	505.8
837.01	500.4
837.411	493.8
837.812	495.6
838.213	503.6
838.636	495
839.037	548.4
839.438	501
839.84	502.8
840.263	505
840.664	506.6
841.066	498.2
841.468	497
841.891	495.6
842.293	506.4
842.695	507.8
843.098	505.8
843.5	501.2
843.902	506.4
844.326	504.2
844.729	503
845.131	504.6
845.534	504.4
845.937	509.6
846.34	518.2
846.764	495.6
847.167	503.6
847.571	489.8
847.974	498.4
848.377	495.8
848.781	529.2
849.184	510.6
849.588	504
849.992	499
850.396	502.4
850.821	509.4
851.225	501
851.63	502.6
852.034	509.6
852.438	500
852.843	558.2
853.247	487.4
853.652	483.8
854.057	505.8
854.462	495.2
854.867	501
855.272	522.8
855.677	506.2
856.082	489.2
856.487	483.4
856.893	500
857.298	487.4
857.704	487.8
858.11	497.2
858.516	507.8
858.922	499
859.328	513.6
859.734	499.6
860.14	499.6
860.525	497.4
860.931	484
861.338	500.4
861.745	507.6
862.151	502.4
862.558	496.4
862.965	493.6
863.372	494
863.779	492.2
864.186	520.4
864.572	501.8
864.98	512.8
865.387	517.6
865.795	496.2
866.203	498
866.61	493.6
867.018	501.6
867.405	508
867.813	487.8
868.221	494.2
868.63	490.2
869.038	508.4
869.425	525.2
869.834	494.2
870.243	487
870.652	489.4
871.039	489.2
871.448	491.8
871.857	498.6
872.266	507
872.654	510.2
873.064	496.8
873.473	504.4
873.883	488
874.271	493.8
874.681	505.4
875.091	491
875.48	503.8
875.89	507.4
876.3	497.6
876.689	493
877.1	488.2
877.51	496.4
877.9	506.8
878.31	495.4
878.721	522.8
879.111	499
879.522	498.2
879.933	490.2
880.323	490
880.734	492.8
881.125	493
881.536	498.4
881.948	490.6
882.338	492
882.75	502.2
883.141	490.2
883.553	503.4
883.944	518.8
884.356	496.4
884.769	492.6
885.16	498.4
885.573	498.2
885.964	499
886.377	500.4
886.768	492.6
887.181	496.4
887.573	489
887.987	497.4
888.378	505
888.792	502
889.184	535.2
889.598	491.2
889.99	497.6
890.383	498.8
890.797	493.8
891.19	511.6
891.604	498
891.997	487.4
892.411	489.2
892.805	494.2
893.198	493.2
893.613	480.8
894.006	488.6
894.421	494.8
894.815	493.6
895.209	497.4
895.624	529
896.018	502.4
896.412	489.4
896.828	496.2
897.222	499.4
897.617	490
898.033	509.8
898.427	496.2
898.822	500
899.239	492.4
899.634	485.8
900.029	510
900.424	485.8
900.841	483.2
901.236	503.4
901.632	503.6
902.027	547.8
902.445	494
902.841	498.6
903.237	501.4
903.633	506.4
904.05	499.6
904.447	499.6
904.843	499.8
905.24	492.2
905.636	491.2
906.033	492.8
906.451	500.8
906.848	486.4
907.246	489.8
907.643	498.6
908.04	500.8
908.438	499.8
908.835	502.6
909.254	493
909.652	494.6
910.05	490.2
910.448	493.4
910.846	499.4
911.244	485.2
911.643	501.4
912.041	501.8
912.44	507
912.839	491
913.237	486.8
913.636	485.4
914.035	502.8
914.434	496.4
914.834	509.2
915.233	501.2
915.633	493.4
916.032	492.6
916.432	490.6
916.832	510.8
917.232	490.8
917.632	492.2
918.032	501.8
918.432	498.6
918.833	491.4
919.233	492
919.634	491.6
920.035	504.4
920.436	488.2
920.837	491.6
921.238	487.2
921.639	498.4
922.019	498
922.42	494.4
922.822	496.8
923.224	492.8
923.625	494.6
924.027	497.6
924.429	512.4
924.81	496.8
925.212	498.6
925.615	496.2
926.017	498.2
926.42	499
926.801	493.8
927.204	503
927.607	497.8
928.01	499.8
928.413	498.4
928.795	482.2
929.199	493.6
929.602	487
930.006	487.6
930.388	488.8
930.792	493.4
931.196	489.2
931.579	524
931.983	487
932.388	532.6
932.771	489
933.176	486.6
933.58	502.2
933.964	503.8
934.369	493.8
934.774	499
935.158	489.6
935.563	496.2
935.947	497.8
936.353	498.8
936.759	488.6
937.143	500
937.549	495
937.934	495.4
938.34	511.6
938.746	490.4
939.131	499.4
939.538	488.2
939.923	499.8
940.33	487
940.716	498.8
941.123	502
941.508	506.8
941.916	509.8
942.302	495.6
942.709	483.2
943.096	493
943.503	493.8
943.89	494.4
944.298	490.4
944.685	514.6
945.072	501
945.48	509
945.867	496.6
946.276	491.8
946.663	509.8
947.051	498.6
947.46	495.8
947.848	494.6
948.257	484.6
948.645	497.6
949.033	494
949.443	486
949.831	518.8
950.22	492.2
950.63	505.2
951.018	516.6
951.407	494
951.796	486.6
952.207	498.8
952.596	501.8
952.985	487.8
953.375	526.2
953.786	497
954.176	498.4
954.566	504
954.956	489.8
955.367	496.2
955.758	508.2
956.148	487
956.539	501
956.929	491.2
957.341	493.4
957.732	485.8
958.123	500.2
958.515	492.6
958.906	497.8
959.297	497.8
959.689	494
960.102	482.6
960.494	493.4
960.886	485.8
961.278	493
961.67	519.4
962.062	520.4
962.455	501.8
962.847	486.4
963.24	491.2
963.633	495.8
964.026	485.4
964.419	490.2
964.812	496.6
965.206	488.4
965.599	499.6
965.993	495.8
966.386	489.2
966.78	499.6
967.174	500.6
967.569	490.2
967.963	484.4
968.357	493.2
968.752	490.2
969.146	484
969.541	487.4
969.936	490
970.331	495
970.705	492.6
971.1	500.2
971.496	497.4
971.892	486.8
972.287	485
972.683	489.2
973.079	491.4
973.454	495.2
973.85	485.8
974.247	501.4
974.643	508.4
975.04	491.6
975.415	491.2
975.812	490.2
976.209	489.8
976.607	478.2
976.982	499
977.38	504.2
977.778	492.4
978.175	490.2
978.552	497
978.95	496.8
979.348	496.4
979.725	525.4
980.123	490.2
980.522	494.8
980.899	495.2
981.298	493.4
981.697	491.6
982.075	485.6
982.474	488.6
982.852	490
983.251	503.4
983.651	498.8
984.029	498.6
984.429	493.2
984.808	485
985.208	488.8
985.609	486.4
985.987	479.2
986.388	487.8
986.768	496
987.168	488.6
987.548	494.8
987.949	498.8
988.329	499.2
988.731	480.6
989.111	488.4
989.491	489.8
989.893	493.6
990.273	501
990.676	487.2
991.057	482
991.459	488
991.84	491.2
992.221	488
992.624	506.6
993.006	493.2
993.388	495.8
993.791	495.4
994.173	502
994.576	517.8
994.959	487
995.341	488.8
995.724	495.8
996.128	490.6
996.511	503.8
996.894	494.6
997.298	488
