#lambda/nm	C1
345.431	535.6
345.828	528
346.225	536.4
346.623	564
347.02	540.8
347.418	534.2
347.816	550.6
348.213	529.8
348.611	536
349.009	533
349.407	547.4
349.805	529.4
350.203	525.2
350.601	536
350.999	534
351.397	574.6
351.795	527.6
352.193	545.4
352.57	543
352.969	537.8
353.367	529.2
353.766	529.4
354.164	524.8
354.563	541
354.961	523.8
355.36	530.8
355.759	533.2
356.158	521.6
356.557	524.2
356.956	523
357.355	527.2
357.754	538.4
358.153	532.6
358.552	552.6
358.951	534.8
359.35	539
359.75	524.8
360.149	530
360.527	525.2
360.926	527.4
361.326	533.6
361.726	529.4
362.125	519.2
362.525	536.2
362.925	524.4
363.325	535
363.724	539.8
364.124	523.4
364.524	522.4
364.924	530.8
365.324	547.4
365.725	520.8
366.125	540.4
366.525	536.2
366.904	524
367.304	514.8
367.705	540.2
368.105	536.2
368.506	530.4
368.906	531.6
369.307	530
369.708	536.8
370.108	529
370.509	534.6
370.91	527.8
371.311	531.2
371.712	530.6
372.113	525.4
372.514	515.4
372.894	517
373.295	521.8
373.696	536.4
374.097	536.2
374.499	559.6
374.9	525
375.301	519
375.703	523.8
376.105	523.8
376.506	528
376.908	525.4
377.309	528.6
377.711	522.4
378.113	526
378.493	528
378.895	530.8
379.297	538
379.699	519.6
380.102	529.8
380.504	527.4
380.906	523
381.308	540
381.71	527.2
382.113	541.4
382.515	530
382.918	525.8
383.299	527.4
383.701	530
384.104	530
384.507	515.2
384.909	528
385.312	509.4
385.715	518.2
386.118	528
386.521	519.6
386.924	537.4
387.327	526.4
387.709	524.4
388.112	517.2
388.515	520.8
388.918	523
389.322	531.4
389.725	519
390.129	545.6
390.532	532
390.936	519.2
391.339	521
391.743	528.6
392.125	520.2
392.529	536
392.933	541.4
393.337	527.2
393.74	531.2
394.144	528.8
394.548	525
394.953	527.2
395.357	537
395.761	528
396.144	529.4
396.548	534
396.952	527.6
397.357	534.8
397.761	519.6
398.166	532.8
398.57	518.4
398.975	516.8
399.379	533.8
399.763	570.8
400.168	527.4
400.572	523
400.977	527
401.382	540.8
401.787	534.2
402.192	544.2
402.597	538.4
403.002	519
403.386	539
403.791	544
404.197	532.4
404.602	529.4
405.007	528.4
405.413	522
405.818	532.4
406.224	523.6
406.608	527
407.014	518.4
407.42	543.6
407.825	522.6
408.231	531.6
408.637	531.2
409.043	539.2
409.449	523.8
409.834	529.2
410.24	526
410.646	537.4
411.052	543.2
411.458	527.8
411.865	532.6
412.271	541.6
412.677	538.2
413.062	534.2
413.469	525
413.875	550.8
414.282	541
414.689	533.2
415.095	535.8
415.502	531
415.888	527.6
416.294	519.4
416.701	564
417.108	533.4
417.515	531.4
417.923	540.2
418.33	551.2
418.715	535.6
419.123	527.8
419.53	527.8
419.937	529.2
420.345	540.8
420.752	525.2
421.16	542.6
421.546	537
421.953	531.8
422.361	528
422.769	521.6
423.177	518.8
423.585	541.2
423.992	539.4
424.379	540
424.787	538.8
425.195	537.6
425.603	527.2
426.011	537.6
426.419	542.2
426.806	527.6
427.214	527.6
427.623	532.6
428.031	537.4
428.44	533.6
428.848	535.2
429.235	549.2
429.644	532.8
430.053	525.4
430.461	539.6
430.87	549.6
431.279	538.8
431.666	525.6
432.075	528.4
432.484	532.2
432.893	527.4
433.302	545
433.711	565.4
434.099	534.6
434.508	531.8
434.918	527
435.327	538.6
435.737	536.6
436.125	531
436.534	531.4
436.944	529.6
437.353	535.4
437.763	545.8
438.173	516.2
438.561	537.6
438.971	512.8
439.381	525.2
439.791	536.6
440.201	511.6
440.589	529.2
440.999	533.2
441.409	532.6
441.819	516.6
442.23	535.4
442.619	540.4
443.029	530
443.439	529
443.85	533
444.26	542.6
444.649	534
445.06	526.6
445.471	525.2
445.881	524.4
446.292	538.4
446.682	544.6
447.092	518.2
447.503	571.4
447.914	529
448.325	526.6
448.715	528.2
449.126	518.2
449.537	527.2
449.948	533.8
450.338	522.4
450.75	532.4
451.161	535.8
451.572	527.6
451.984	528.4
452.374	505.8
452.786	518.4
453.197	522.6
453.609	530.4
453.999	515.2
454.411	512.8
454.823	534.6
455.235	529.8
455.647	526.4
456.037	526.2
456.449	513.2
456.862	524.2
457.274	525.2
457.665	514.8
458.077	529.2
458.489	547.8
458.902	527.8
459.293	526
459.705	527
460.118	518.6
460.53	528.4
460.921	526.2
461.334	526
461.747	523.8
462.16	539.2
462.551	537.4
462.964	526.4
463.377	516.8
463.79	522.6
464.182	527.6
464.595	519.6
465.008	527
465.421	532.2
465.813	525.6
466.226	532
466.64	528.4
467.053	563.2
467.445	535.2
467.859	536.8
468.272	527.4
468.686	528.8
469.078	521.4
469.492	513.2
469.906	524
470.298	520
470.712	513.6
471.126	542.8
471.54	502
471.933	518.2
472.347	524.2
472.761	520.2
473.175	513.4
473.568	526.2
473.982	518.2
474.397	519.8
474.79	521.4
475.204	523.6
475.619	514.4
476.033	526.4
476.426	521
476.841	521
477.256	543.2
477.649	518.8
478.064	517.6
478.479	511.4
478.872	513.6
479.287	503.4
479.702	517.8
480.118	515
480.511	517.2
480.927	524
481.342	509.2
481.736	514.2
482.151	521.4
482.566	530.4
482.96	520.2
483.376	521
483.792	512.6
484.186	526.6
484.602	514
485.017	523.2
485.412	521.6
485.827	523.2
486.243	512.8
486.638	536.2
487.054	525.2
487.47	528.8
487.865	516.8
488.281	519.8
488.697	511.2
489.092	519.8
489.508	507.8
489.925	527.8
490.32	509
490.736	528.4
491.153	518.4
491.548	519.4
491.964	527.4
492.381	508.6
492.776	523.8
493.193	516.4
493.61	521
494.006	515.8
494.422	524.6
494.84	512.6
495.235	529.2
495.652	512.2
496.069	523
496.465	512.6
496.883	520.2
497.3	544.8
497.696	526
498.113	519
498.509	512.4
498.927	513.6
499.344	507.8
499.741	515.6
500.158	527.6
500.576	526.8
500.973	523.4
501.39	514
501.787	522
502.205	517.8
502.623	518
503.02	512.4
503.438	516.8
503.856	517.2
504.253	512
504.671	523.6
505.068	517.6
505.486	512.8
505.905	541.2
506.302	517
506.72	523.6
507.118	511.6
507.536	516.8
507.955	521.8
508.352	515.4
508.771	515.6
509.169	521.8
509.587	513.4
510.006	521
510.404	513.4
510.823	515.2
511.221	512.4
511.64	513
512.038	525.2
512.457	519.2
512.877	522.6
513.275	509
513.694	513.8
514.092	512.6
514.512	519.6
514.91	523.4
515.33	520
515.749	521.6
516.148	521
516.568	520.8
516.966	526.2
517.386	518
517.785	520.8
518.205	513.2
518.603	507.8
519.024	511.8
519.444	521
519.843	523.2
520.263	524
520.662	512.4
521.082	513.4
521.481	514.6
521.902	515.4
522.301	508.6
522.722	510.8
523.121	510.2
523.542	516
523.963	508
524.362	513.4
524.783	509.2
525.183	514.8
525.604	511.8
526.003	513.4
526.425	509
526.824	514.6
527.246	518.4
527.646	517.6
528.067	515.8
528.467	506.2
528.888	514.2
529.289	516
529.71	525.2
530.11	506.6
530.532	509.4
530.932	517.2
531.354	509.2
531.755	539.2
532.176	518.8
532.577	529.6
532.999	516.8
533.4	509
533.822	526.8
534.223	513
534.645	515.4
535.046	514.6
535.468	509.4
535.869	527
536.292	510
536.693	541.6
537.115	516.4
537.516	511.6
537.939	511.6
538.34	530.4
538.742	522.8
539.165	516
539.566	517.6
539.989	509
540.391	505.4
540.814	515.8
541.216	513
541.639	518.8
542.041	525.8
542.464	509.2
542.866	504.8
543.268	509.4
543.691	523
544.093	521.4
544.517	533.8
544.919	516.4
545.343	535.2
545.745	512.4
546.147	518.2
546.571	517.8
546.974	511.6
547.398	508
547.8	526.6
548.224	508.6
548.627	515.4
549.03	517.8
549.454	511
549.857	498.4
550.281	505
550.684	506.4
551.087	513.6
551.512	513.8
551.915	515
552.34	506.6
552.743	517.4
553.146	514.6
553.571	508.6
553.975	523.2
554.399	511.8
554.803	553.8
555.207	510.6
555.632	512
556.036	508.2
556.461	508
556.865	515.8
557.268	510.8
557.694	509.8
558.098	515
558.502	518.8
558.927	517.4
559.332	511.6
559.736	511.8
560.162	513.2
560.566	511
560.992	516.8
561.396	522.8
561.801	505.8
562.227	515.6
562.631	514.4
563.036	512.4
563.462	522.8
563.867	516.6
564.272	505.6
564.698	512.2
565.103	504.8
565.508	524
565.935	509.6
566.34	511.6
566.745	514.8
567.172	515.2
567.577	529.2
567.982	520.8
568.409	518.4
568.815	495.4
569.22	518
569.626	513.2
570.053	503.4
570.459	510.4
570.865	515.8
571.292	515.8
571.698	513
572.104	498.8
572.531	508.4
572.937	519.8
573.343	513
573.75	506.6
574.177	514.2
574.583	509
574.99	504.8
575.396	519.2
575.824	510.6
576.231	512.4
576.637	508.8
577.065	537.8
577.472	508.2
577.879	511.2
578.286	524.2
578.714	499.4
579.121	512.2
579.528	515
579.935	517.2
580.364	511.6
580.771	505
581.178	509
581.585	517.8
582.014	517.6
582.421	510.2
582.829	513.6
583.236	517.8
583.644	507.4
584.073	508.2
584.481	518.2
584.889	505.4
585.296	519.6
585.726	512.8
586.134	511.8
586.542	507
586.95	516.4
587.358	508.6
587.787	523.4
588.196	502.6
588.604	511.6
589.012	514.8
589.421	507.4
589.851	517.6
590.259	519.2
590.668	519
591.076	550.6
591.485	515.2
591.894	518.4
592.324	538.6
592.733	532.8
593.142	519.2
593.551	522.8
593.96	528.6
594.369	515.4
594.8	521
595.209	534
595.618	520.2
596.028	526.6
596.437	536.2
596.847	540.4
597.256	543.6
597.687	539.6
598.097	533.6
598.507	536.4
598.917	539
599.327	558
599.736	550.2
600.146	555
600.556	562
600.988	562.8
601.398	550.4
601.808	568
602.219	565.8
602.629	574
603.039	581.2
603.45	601.8
603.86	585
604.271	602.6
604.703	601
605.114	604.8
605.525	609.4
605.935	617.8
606.346	633.4
606.757	620
607.168	629.6
607.579	622.2
607.99	647.4
608.402	649
608.813	650.8
609.224	647.6
609.636	649.8
610.047	676.8
610.48	681.2
610.892	681.2
611.303	702.2
611.715	700
612.127	699.2
612.539	716.6
612.95	717.4
613.362	719.6
613.774	731.6
614.186	736
614.599	738.2
615.011	766
615.423	763.4
615.835	751.6
616.248	762.2
616.66	784.4
617.073	776.2
617.485	785.4
617.898	804.4
618.311	794.6
618.723	813.8
619.136	844
619.549	835.4
619.962	845.4
620.375	828.6
620.788	853.4
621.201	849.4
621.614	864
622.028	859.6
622.441	857.2
622.854	873.2
623.268	869.6
623.681	866.6
624.095	885.2
624.509	882.6
624.922	887
625.336	879.2
625.728	890.6
626.142	899.4
626.556	895.8
626.97	894.8
627.384	897.8
627.799	899.2
628.213	905
628.627	889.4
629.041	884.6
629.456	887.2
629.87	889.2
630.285	903.2
630.699	894.8
631.093	889
631.507	888.2
631.922	889
632.337	890.2
632.752	868.4
633.167	882.6
633.582	872.8
633.997	863.4
634.412	859.2
634.806	867.6
635.221	859.4
635.637	862.8
636.052	836.4
636.468	848.8
636.883	853.4
637.299	838.4
637.715	831.4
638.109	819.4
638.525	820.6
638.941	812.4
639.357	804.8
639.773	809.2
640.189	802
640.584	773.4
641	787.8
641.416	773
641.832	782.2
642.249	768.4
642.665	767.6
643.06	761.6
643.477	774.4
643.894	740.8
644.31	749.6
644.727	744.8
645.123	730.4
645.54	720.4
645.957	734.4
646.374	737
646.77	733.8
647.187	744.8
647.604	718.4
648.021	698.6
648.439	699.6
648.835	707.4
649.252	700.2
649.67	697.4
650.088	690.2
650.484	690.4
650.902	692.6
651.32	683.8
651.738	675.2
652.134	678.8
652.552	675.4
652.971	673.4
653.389	659.6
653.786	677.2
654.204	663.8
654.622	650.2
655.019	653
655.438	651.4
655.857	649
656.275	651
656.673	634.8
657.091	647.2
657.51	629
657.908	628
658.327	632.6
658.746	606.2
659.144	627.6
659.563	620.6
659.982	611.6
660.38	610.6
660.8	617.2
661.219	615.4
661.617	604.4
662.037	595.4
662.457	619.8
662.855	587.8
663.275	618
663.695	597.8
664.094	592.8
664.514	593.2
664.934	583
665.333	593.4
665.753	565.6
666.152	565.4
666.572	563.4
666.993	591.4
667.392	576.4
667.812	577.2
668.212	560
668.632	581.2
669.053	571
669.453	565.8
669.874	557.2
670.273	564.2
670.694	555.4
671.116	565
671.515	567.4
671.937	550.8
672.337	560.4
672.758	548.4
673.158	562.4
673.58	537.4
673.98	541.2
674.402	547.4
674.824	545.4
675.224	542.4
675.646	539
676.047	539.4
676.469	540
676.869	547.8
677.292	550.8
677.693	533.2
678.115	528.2
678.516	533
678.939	540
679.34	535
679.762	539
680.164	543
680.586	534.6
680.988	535.6
681.411	545.8
681.812	528
682.236	523.6
682.637	522
683.061	525.8
683.462	529.4
683.864	526
684.288	530.4
684.69	516
685.114	535.8
685.516	537.6
685.94	516.4
686.342	528.8
686.766	516.6
687.168	523.4
687.571	539.4
687.995	526
688.398	513.2
688.822	523.6
689.225	536.8
689.628	536.8
690.052	517.6
690.456	529.2
690.88	517
691.284	513.6
691.687	529.4
692.112	519.6
692.515	518.8
692.919	522.8
693.344	518.6
693.747	513.8
694.173	517.8
694.577	527.4
694.98	524
695.406	518.8
695.81	526.8
696.214	522.2
696.64	518.6
697.044	513.6
697.448	526.6
697.874	516.6
698.279	517
698.684	511.8
699.11	512.8
699.514	517.8
699.919	512.8
700.324	510.2
700.75	517
701.156	511.8
701.561	524
701.987	524.2
702.393	523.6
702.798	516.4
703.203	511.6
703.63	507.6
704.036	516.8
704.442	519.6
704.847	500.2
705.274	509.6
705.68	524.2
706.086	516.2
706.492	503.8
706.92	511.8
707.326	514.6
707.732	509.8
708.139	508.2
708.545	507.8
708.973	507.4
709.38	521.4
709.786	506
710.193	524.4
710.6	512
711.028	507.2
711.435	510.6
711.842	509
712.249	504.2
712.656	508.2
713.064	521.2
713.492	499
713.9	497.6
714.307	506.4
714.715	505.8
715.123	511
715.53	514.4
715.938	515.4
716.367	512
716.775	508.4
717.184	500.8
717.592	503.4
718	517.4
718.408	529.4
718.816	542.6
719.225	507.4
719.633	506.2
720.042	496.2
720.472	499.4
720.881	524.4
721.29	513.2
721.699	498
722.108	512.6
722.517	503.4
722.926	500.4
723.335	513.2
723.744	508.8
724.154	504.8
724.563	512.8
724.973	514
725.382	511.4
725.792	505.2
726.202	505.2
726.612	514.8
727.022	514.4
727.432	506.2
779.813	500.4
780.223	539.6
780.634	504.4
781.044	505
781.454	508.8
781.865	512
782.276	501.2
782.686	518
783.097	500.8
783.508	506.2
783.919	509.8
784.33	515.6
784.741	517
785.152	500.8
785.563	495.4
785.974	506.2
786.386	515
786.776	499
787.188	505.6
787.599	495
788.011	516.8
788.423	506.8
788.835	492
789.247	501.8
789.659	505.2
790.071	505.6
790.483	536
790.874	507.8
791.286	507.4
791.699	500.2
792.111	514
792.524	505.8
792.937	498.4
793.349	501.4
793.741	501.8
794.154	494.2
794.567	512.8
794.98	501.2
795.393	495.2
795.785	510.2
796.198	498.2
796.612	503
797.026	503.4
797.439	494.8
797.831	501.2
798.245	505.6
798.659	503
799.073	509.6
799.487	503.4
799.88	501.6
800.294	504.6
800.708	505.8
801.123	505.2
801.516	514
801.93	488.8
802.345	496.4
802.76	505.2
803.153	517.8
803.568	519.8
803.983	519.2
804.377	499.2
804.792	496.6
805.207	495
805.601	513
806.016	525
806.432	502.4
806.826	520.6
807.242	512.8
807.658	499.4
808.052	502
808.468	500.2
808.884	504.6
809.279	499.4
809.695	514.8
810.111	516.2
810.506	500
810.922	519.6
811.339	497.8
811.734	505.8
812.151	498
812.546	496.2
812.963	503.8
813.38	504.2
813.776	506
814.193	513.2
814.589	496.4
815.006	498.4
815.402	495.4
815.82	501.2
816.237	501.6
816.633	505.6
817.051	495.4
817.448	500
817.866	487.4
818.262	518.2
818.68	500.4
819.077	493.4
819.495	500.2
819.892	535.8
820.311	494.4
820.708	493.2
821.127	501.8
821.524	508.2
821.943	504.4
822.34	519.6
822.759	499.8
823.157	507.2
823.576	509.8
823.974	507.2
824.393	583.2
824.791	503
825.189	495.6
825.609	502.4
826.007	503.6
826.427	490.6
826.826	500.6
827.246	507
827.644	498.8
828.043	502.2
828.463	506.8
828.862	505.6
829.261	506.8
829.682	494.6
830.081	499.4
830.502	495.2
830.901	504.6
831.301	499.4
831.722	485.6
832.121	500.4
832.521	500
832.943	498
833.342	496
833.742	496.6
834.164	499.8
834.564	497.4
834.965	499.8
835.386	497.4
835.787	499.2
836.188	502.4
836.588	505.8
837.01	502.8
837.411	500.2
837.812	506.4
838.213	501.6
838.636	500.6
839.037	554.4
839.438	500.8
839.84	508.4
840.263	505.2
840.664	503.4
841.066	501.8
841.468	505.2
841.891	498.2
842.293	514.8
842.695	512.4
843.098	509.4
843.5	502.8
843.902	501.6
844.326	499.2
844.729	501.4
845.131	511.8
845.534	502.4
845.937	509.2
846.34	507.6
846.764	494
847.167	503.2
847.571	492.6
847.974	502.2
848.377	501.6
848.781	540.2
849.184	510.8
849.588	497.4
849.992	502.4
850.396	497.4
850.821	520.2
851.225	507.4
851.63	497.4
852.034	516.6
852.438	498.8
852.843	528.2
853.247	495.4
853.652	504.2
854.057	519
854.462	497
854.867	498.6
855.272	525.6
855.677	506.8
856.082	499.8
856.487	499.4
856.893	509
857.298	498.2
857.704	483.6
858.11	503.8
858.516	506.4
858.922	510.8
859.328	505.6
859.734	503
860.14	499
860.525	498.8
860.931	490.4
861.338	495.2
861.745	512
862.151	504.8
862.558	496.8
862.965	487.6
863.372	496.6
863.779	495.6
864.186	512.6
864.572	507.6
864.98	516
865.387	525
865.795	490.4
866.203	501
866.61	493.6
867.018	504.2
867.405	504
867.813	492.2
868.221	500.2
868.63	493.4
869.038	502.6
869.425	531.2
869.834	502.2
870.243	493
870.652	487
871.039	490.2
871.448	493.8
871.857	507.4
872.266	503.8
872.654	501.4
873.064	503.6
873.473	502.6
873.883	489.8
874.271	502
874.681	505.6
875.091	491.6
875.48	511.6
875.89	515
876.3	493.6
876.689	487.6
877.1	491.6
877.51	503.2
877.9	520.8
878.31	490.6
878.721	519
879.111	503.8
879.522	499.2
879.933	491.6
880.323	487.2
880.734	496.6
881.125	502.6
881.536	493.6
881.948	487.8
882.338	504.2
882.75	496.4
883.141	497.8
883.553	496.4
883.944	524
884.356	506
884.769	496.4
885.16	503.4
885.573	502.2
885.964	490.8
886.377	501.2
886.768	486.2
887.181	493
887.573	489
887.987	499
888.378	503.4
888.792	506.4
889.184	535
889.598	488.2
889.99	502
890.383	498.8
890.797	487.2
891.19	505.8
891.604	489.4
891.997	485.8
892.411	491.8
892.805	496
893.198	495.2
893.613	480.4
894.006	497.8
894.421	492
894.815	496.8
895.209	494.8
895.624	529
896.018	518.2
896.412	489.8
896.828	496.8
897.222	501
897.617	502.2
898.033	516.8
898.427	499.8
898.822	501.2
899.239	488
899.634	495.4
900.029	514.4
900.424	492.6
900.841	488.2
901.236	509.2
901.632	509
902.027	548
902.445	504.2
902.841	502.4
903.237	491.6
903.633	510.2
904.05	504
904.447	495.6
904.843	510.8
905.24	494.6
905.636	490.2
906.033	492.2
906.451	503.2
906.848	495.4
907.246	496.6
907.643	503.4
908.04	500.4
908.438	500.4
908.835	501.2
909.254	494.4
909.652	504.2
910.05	494.8
910.448	488.8
910.846	500.6
911.244	491.8
911.643	505.8
912.041	496
912.44	516
912.839	492
913.237	490.8
913.636	483.4
914.035	500.6
914.434	493.8
914.834	503
915.233	506.6
915.633	495.8
916.032	492.4
916.432	490.6
916.832	508.2
917.232	497.2
917.632	487
918.032	499.2
918.432	506.6
918.833	497.4
919.233	497.8
919.634	491.4
920.035	496
920.436	493
920.837	512.6
921.238	489.6
921.639	500.2
922.019	492.6
922.42	497.6
922.822	499.8
923.224	497.6
923.625	491.8
924.027	499.6
924.429	518.4
924.81	492.4
925.212	494
925.615	494
926.017	500.2
926.42	506.6
926.801	493.8
927.204	503.6
927.607	504
928.01	506.4
928.413	493.4
928.795	486.8
929.199	496
929.602	499
930.006	492.4
930.388	486.8
930.792	493.2
931.196	503
931.579	514.6
931.983	492.6
932.388	536.8
932.771	496.8
933.176	493.4
933.58	498.6
933.964	500.2
934.369	486
934.774	490.8
935.158	496.2
935.563	490.8
935.947	501.2
936.353	500.6
936.759	498.2
937.143	501.2
937.549	483.8
937.934	511.6
938.34	506.8
938.746	498.2
939.131	495.2
939.538	494.2
939.923	501.8
940.33	488.6
940.716	495.8
941.123	504.2
941.508	509.4
941.916	514.8
942.302	503.8
942.709	494.2
943.096	495.8
943.503	502.6
943.89	498.2
944.298	487.8
944.685	516.8
945.072	495.2
945.48	505.8
945.867	493
946.276	492.4
946.663	511.4
947.051	514.4
947.46	507.8
947.848	499.6
948.257	490.2
948.645	497.6
949.033	493
949.443	491
949.831	534.8
950.22	490.2
950.63	505.2
951.018	519.8
951.407	501
951.796	488.6
952.207	503.2
952.596	504.6
952.985	490.4
953.375	523
953.786	499.8
954.176	486.4
954.566	510.8
954.956	492.6
955.367	497.2
955.758	511
956.148	484.4
956.539	500.6
956.929	485.8
957.341	488.2
957.732	498
958.123	496
958.515	486.8
958.906	493.2
959.297	494.8
959.689	496.6
960.102	486
960.494	493.2
960.886	489.2
961.278	486.2
961.67	512.8
962.062	529.2
962.455	488.6
962.847	480.2
963.24	488
963.633	499.8
964.026	490
964.419	499.4
964.812	503.4
965.206	493.8
965.599	502
965.993	488.8
966.386	491.8
966.78	500.2
967.174	499.8
967.569	494.4
967.963	495.4
968.357	488.2
968.752	496
969.146	489.2
969.541	488.2
969.936	493
970.331	493.8
970.705	491.2
971.1	489.6
971.496	494.8
971.892	493.2
972.287	492
972.683	493.2
973.079	489.8
973.454	513.2
973.85	496.2
974.247	497.2
974.643	513.8
975.04	498.6
975.415	501.2
975.812	493.2
976.209	503
976.607	490
976.982	502.6
977.38	506.4
977.778	500.6
978.175	493.4
978.552	497
978.95	496
979.348	499.2
979.725	533
980.123	500.8
980.522	493.8
980.899	487.2
981.298	499.2
981.697	495.4
982.075	479.2
982.474	497.6
982.852	492
983.251	494.4
983.651	494.2
984.029	496
984.429	496.6
984.808	486.6
985.208	486.8
985.609	482.2
985.987	488.6
986.388	488.2
986.768	500.2
987.168	487
987.548	498.2
987.949	500
988.329	504.6
988.731	485.4
989.111	498.8
989.491	488.8
989.893	499.8
990.273	499.8
990.676	492
991.057	484.4
991.459	497
991.84	487.8
992.221	488
992.624	506.8
993.006	500.8
993.388	498.4
993.791	488.8
994.173	501.2
994.576	524.4
994.959	489.4
995.341	486.6
995.724	499.8
996.128	492.8
996.511	497
996.894	488.6
997.298	488.2
997.681	502.6
