#lambda/nm	C1
546.147	519
546.571	521.4
546.974	504.8
547.398	515.6
547.8	535.8
548.224	515
548.627	511.8
549.03	516.8
549.454	509.6
549.857	501.6
550.281	513.8
550.684	513
551.087	522.2
551.512	522.8
551.915	519.4
552.34	517.6
552.743	517.6
553.146	515
553.571	523.4
553.975	536.8
554.399	514
554.803	546.2
555.207	512.4
555.632	504.8
556.036	514
556.461	508
556.865	514.4
557.268	509.6
557.694	509.8
558.098	516.4
558.502	519
558.927	500.4
559.332	515.6
559.736	511.6
560.162	513.8
560.566	512.8
560.992	519.4
561.396	503
561.801	513
562.227	510.2
562.631	510.2
563.036	511.4
563.462	513.4
563.867	515.8
564.272	502.2
564.698	518.4
565.103	492.4
565.508	524
565.935	506.6
566.34	513.6
566.745	522.8
567.172	513.2
567.577	525.8
567.982	518.4
568.409	515.6
568.815	508.4
569.22	504.8
569.626	513.8
570.053	508.2
570.459	515.8
570.865	520
571.292	520
571.698	518.2
572.104	505.4
572.531	511.6
572.937	522.4
573.343	504.2
573.75	510.6
574.177	519.2
574.583	517.2
574.99	510.8
575.396	516.8
575.824	505.6
576.231	511.4
576.637	515
577.065	528.2
577.472	511.8
577.879	509.2
578.286	526
578.714	509.4
579.121	510.6
579.528	520.4
579.935	518.6
580.364	517.8
580.771	495.8
581.178	510.4
581.585	515.8
582.014	516.4
582.421	508.4
582.829	511.4
583.236	516
583.644	510.8
584.073	515.4
584.481	506.8
584.889	509
585.296	512.6
585.726	523.2
586.134	498.8
586.542	511.4
586.95	522.8
587.358	502.6
587.787	516.4
588.196	502.8
588.604	508.8
589.012	517.6
589.421	505.8
589.851	506
590.259	517.6
590.668	508.8
591.076	537
591.485	512
591.894	514.8
592.324	524
592.733	525.8
593.142	506.6
593.551	512.2
593.96	550
594.369	503.4
594.8	509.6
595.209	508.8
595.618	502.8
596.028	507.4
596.437	501.6
596.847	511
597.256	511.6
597.687	513.2
598.097	511
598.507	507.6
598.917	514.8
599.327	517.8
599.736	522.8
600.146	519.2
600.556	515.2
600.988	520.4
601.398	512.2
601.808	524.4
602.219	501.2
602.629	513
603.039	515
603.45	534
603.86	518.8
604.271	525.4
604.703	523.4
605.114	504.8
605.525	518
605.935	521.2
606.346	537
606.757	519.4
607.168	519.8
607.579	518
607.99	526
608.402	516.4
608.813	523.8
609.224	517
609.636	511.6
610.047	513.6
610.48	522.8
610.892	526.4
611.303	532.6
611.715	512.2
612.127	510.6
612.539	515.8
612.95	518.6
613.362	509
613.774	515.8
614.186	517.6
614.599	515.8
615.011	526.4
615.423	524
615.835	523.8
616.248	507.4
616.66	517.8
617.073	517.4
617.485	521.6
617.898	528
618.311	513.8
618.723	523
619.136	545.6
619.549	539.6
619.962	541.2
620.375	524.2
620.788	532.6
621.201	511.8
621.614	522.6
622.028	524.2
622.441	530.2
622.854	528
623.268	516
623.681	528
624.095	526.4
624.509	526.4
624.922	520
625.336	515.6
625.728	517.8
626.142	530.4
626.556	536.2
626.97	523.8
627.384	517
627.799	522.6
628.213	524.6
628.627	513.8
629.041	511.4
629.456	520.6
629.87	518.4
630.285	526.8
630.699	525.6
631.093	522
631.507	519.4
631.922	516.2
632.337	519
632.752	512
633.167	521.8
633.582	519.6
633.997	511.4
634.412	511.8
634.806	523.6
635.221	512.6
635.637	524.2
636.052	522
636.468	516.2
636.883	535.2
637.299	520
637.715	512.8
638.109	521.4
638.525	516.2
638.941	522.8
639.357	525.8
639.773	521.2
640.189	508
640.584	511.4
641	515.8
641.416	509.2
641.832	518
642.249	514.4
642.665	516.4
643.06	521.6
643.477	521.2
643.894	515
644.31	522
644.727	516.6
645.123	517.2
645.54	506.8
645.957	519.8
646.374	528.8
646.77	516.8
647.187	538
647.604	517
648.021	506.6
648.439	506
648.835	512.4
649.252	511.8
649.67	507.6
650.088	519.8
650.484	516
650.902	519.2
651.32	522.2
651.738	510.6
652.134	521.4
652.552	528.8
652.971	524.8
653.389	508
653.786	521.8
654.204	517.6
654.622	496
655.019	514.8
655.438	512.4
655.857	510.2
656.275	510.2
656.673	506.2
657.091	515.8
657.51	510.8
657.908	513.2
658.327	516
658.746	497
659.144	506.4
659.563	514
659.982	513.4
660.38	498.4
660.8	513.8
661.219	517.2
661.617	511.6
662.037	506
662.457	523.4
662.855	494.8
663.275	531.8
663.695	513.8
664.094	506.4
664.514	512.2
664.934	503
665.333	514.6
665.753	509
666.152	500
666.572	503.2
666.993	505.4
667.392	496.4
667.812	508.8
668.212	507.4
668.632	517.2
669.053	506.4
669.453	510.2
669.874	501.8
670.273	517.4
670.694	503.4
671.116	521.4
671.515	514
671.937	510.6
672.337	502.8
672.758	500.2
673.158	516
673.58	501.8
673.98	511.6
674.402	517.6
674.824	506
675.224	501.2
675.646	504.8
676.047	493.8
676.469	504.6
676.869	518.4
677.292	506.4
677.693	502.4
678.115	508.6
678.516	516.4
678.939	507.6
679.34	504.4
679.762	516.2
680.164	511.8
680.586	496.8
680.988	509
681.411	528.6
681.812	511.2
682.236	496.4
682.637	496.2
683.061	497.6
683.462	508.8
683.864	517
684.288	508.2
684.69	494.2
685.114	514.6
685.516	512.2
685.94	505
686.342	515.8
686.766	504.4
687.168	506.6
687.571	513.4
687.995	510.4
688.398	502.8
688.822	509.4
689.225	510.6
689.628	517.4
690.052	502.4
690.456	507
690.88	510.4
691.284	498.2
691.687	513.8
692.112	497.8
692.515	497.4
692.919	513
693.344	507.6
693.747	506.4
694.173	507.2
694.577	513.4
694.98	506.4
695.406	506.8
695.81	512.2
696.214	508.8
696.64	511.2
697.044	507.4
697.448	515.4
697.874	504.6
698.279	502
698.684	500.8
699.11	499.4
699.514	509
699.919	501
700.324	501.6
700.75	510.2
701.156	499.4
701.561	517.8
701.987	509.2
702.393	507.2
702.798	508.8
703.203	507
703.63	505.4
704.036	500.2
704.442	515.2
704.847	497.4
705.274	503
705.68	513.8
706.086	511
706.492	499.2
706.92	504.4
707.326	510.2
707.732	505.4
708.139	504
708.545	504.6
708.973	504.8
709.38	515.2
709.786	498.8
710.193	515.8
710.6	509.6
711.028	502.2
711.435	496.4
711.842	512
712.249	500.2
712.656	508.6
713.064	507.2
713.492	495.4
713.9	507.6
714.307	512
714.715	504.6
715.123	508.2
715.53	502.2
715.938	504.6
716.367	508.4
716.775	502
717.184	494.4
717.592	503.6
718	513.4
718.408	530.2
718.816	537.6
719.225	504.6
719.633	505.8
720.042	498.4
720.472	503.4
720.881	519.2
721.29	508.6
721.699	489.4
722.108	494.4
722.517	503
722.926	490.6
723.335	512.6
723.744	499
724.154	494.4
724.563	499.6
724.973	504
725.382	492.6
725.792	499
726.202	491.4
726.612	508.2
727.022	499.4
727.432	490.2
779.813	505.4
780.223	539.2
780.634	494.4
781.044	499
781.454	505
781.865	514.6
782.276	501.2
782.686	509
783.097	502.8
783.508	500
783.919	502
784.33	510.8
784.741	508.2
785.152	495
785.563	486.6
785.974	501.6
786.386	507.8
786.776	501.4
787.188	509.2
787.599	496.2
788.011	506.4
788.423	505.4
788.835	497.8
789.247	499
789.659	496.4
790.071	497.6
790.483	547.2
790.874	507.8
791.286	511.8
791.699	493.2
792.111	505.2
792.524	503.8
792.937	503.6
793.349	491.2
793.741	503.6
794.154	502.2
794.567	515.4
794.98	500
795.393	493
795.785	513.2
796.198	494.8
796.612	504.6
797.026	496
797.439	488
797.831	502
798.245	496.4
798.659	494.8
799.073	507.8
799.487	502.4
799.88	503
800.294	502.6
800.708	505
801.123	511.6
801.516	524.8
801.93	494.8
802.345	490.2
802.76	502.6
803.153	505
803.568	518.4
803.983	514.4
804.377	499.6
804.792	491.4
805.207	485.2
805.601	499
806.016	528.6
806.432	488.8
806.826	527.2
807.242	508.8
807.658	499.4
808.052	492.6
808.468	497.2
808.884	491.4
809.279	496.4
809.695	507.2
810.111	527
810.506	505.8
810.922	516.8
811.339	490.6
811.734	505.2
812.151	493.8
812.546	494
812.963	499.4
813.38	503.2
813.776	507.8
814.193	513.6
814.589	490.8
815.006	498.8
815.402	498.8
815.82	503.4
816.237	498.6
816.633	500
817.051	498.4
817.448	502.2
817.866	497.8
818.262	507.8
818.68	499.8
819.077	491
819.495	501.4
819.892	530
820.311	495.6
820.708	500
821.127	502.4
821.524	506.8
821.943	504
822.34	516.8
822.759	509
823.157	501
823.576	511.2
823.974	501.2
824.393	596.4
824.791	498.2
825.189	493.8
825.609	501.2
826.007	499.8
826.427	496.8
826.826	498.8
827.246	503.2
827.644	484.6
828.043	511.8
828.463	489.2
828.862	511.8
829.261	504.2
829.682	493.8
830.081	503.6
830.502	496.2
830.901	507.8
831.301	497.6
831.722	493.2
832.121	499.6
832.521	507.4
832.943	500
833.342	502.2
833.742	492.2
834.164	493.2
834.564	493.6
834.965	499.8
835.386	502.6
835.787	499
836.188	502.2
836.588	500.4
837.01	501.6
837.411	498.4
837.812	508.4
838.213	505.6
838.636	498.4
839.037	555.8
839.438	501
839.84	508.2
840.263	510.8
840.664	511
841.066	496.4
841.468	508
841.891	498.4
842.293	508.8
842.695	499.8
843.098	503.2
843.5	500.6
843.902	500.8
844.326	497
844.729	501.2
845.131	509.6
845.534	500
845.937	507
846.34	519.8
846.764	492.2
847.167	498.4
847.571	490.6
847.974	502.6
848.377	501.6
848.781	534.4
849.184	501.6
849.588	496.6
849.992	508.6
850.396	500.2
850.821	513.4
851.225	495
851.63	498.8
852.034	512.8
852.438	496.2
852.843	568.4
853.247	492
853.652	495.2
854.057	509
854.462	501
854.867	499.6
855.272	525.2
855.677	505.4
856.082	498.6
856.487	491.8
856.893	500.6
857.298	491.2
857.704	497.4
858.11	505.4
858.516	510.2
858.922	502.4
859.328	513
859.734	504.2
860.14	501.6
860.525	499.4
860.931	501.4
861.338	497.6
861.745	505.4
862.151	501.2
862.558	498.6
862.965	494.8
863.372	497
863.779	490.6
864.186	516.6
864.572	499.6
864.98	502.4
865.387	517.8
865.795	497.4
866.203	494.8
866.61	494
867.018	500.4
867.405	499.4
867.813	491.2
868.221	504.4
868.63	486.8
869.038	498.8
869.425	532.4
869.834	495
870.243	490.8
870.652	494.2
871.039	487.8
871.448	488.4
871.857	494.4
872.266	490.6
872.654	498.4
873.064	486.4
873.473	493.2
873.883	487.8
874.271	487
874.681	504.4
875.091	487.4
875.48	507.6
875.89	513
876.3	497.2
876.689	479.4
877.1	496.8
877.51	497
877.9	509
878.31	489.8
878.721	524.8
879.111	501
879.522	490.6
879.933	489.4
880.323	491.8
880.734	491.2
881.125	500
881.536	489
881.948	488.6
882.338	494.2
882.75	511
883.141	492.2
883.553	504.8
883.944	523
884.356	502.6
884.769	495.8
885.16	501
885.573	497.8
885.964	492.8
886.377	497.2
886.768	491
887.181	501.4
887.573	486.4
887.987	502.6
888.378	504.6
888.792	505.4
889.184	540.6
889.598	487.4
889.99	494.6
890.383	494.8
890.797	487.6
891.19	513.4
891.604	499.8
891.997	497.2
892.411	488.2
892.805	489.6
893.198	495.2
893.613	480
894.006	492.2
894.421	492.4
894.815	496.8
895.209	495.2
895.624	535.2
896.018	510.2
896.412	492.4
896.828	492.8
897.222	495.8
897.617	500.4
898.033	510.6
898.427	491.8
898.822	496.4
899.239	492.4
899.634	484.2
900.029	504.2
900.424	484.6
900.841	491.4
901.236	501.4
901.632	496.4
902.027	542
902.445	498.6
902.841	498.2
903.237	493.2
903.633	502.8
904.05	505.4
904.447	493.6
904.843	504.6
905.24	498.6
905.636	487.8
906.033	493.4
906.451	495.6
906.848	491.8
907.246	492.4
907.643	491.8
908.04	500.4
908.438	510.2
908.835	504.4
909.254	498
909.652	500.2
910.05	497
910.448	488.4
910.846	504.6
911.244	489.2
911.643	498.4
912.041	497.6
912.44	506
912.839	487.8
913.237	494.2
913.636	487.8
914.035	506.2
914.434	496
914.834	508.2
915.233	498.8
915.633	489.2
916.032	501.2
916.432	495.6
916.832	508.2
917.232	489.6
917.632	492.4
918.032	494.6
918.432	491.4
918.833	494.6
919.233	496.4
919.634	482
920.035	511.2
920.436	489.8
920.837	496.6
921.238	495.8
921.639	497.6
922.019	501.4
922.42	507.8
922.822	503.4
923.224	493.4
923.625	495.8
924.027	493
924.429	508.6
924.81	502.2
925.212	505
925.615	501.8
926.017	497.4
926.42	505.4
926.801	504.6
927.204	498.2
927.607	507.6
928.01	505.6
928.413	501
928.795	479.8
929.199	501
929.602	493.4
930.006	482.6
930.388	488.6
930.792	501.4
931.196	498.6
931.579	528.6
931.983	495.8
932.388	537.4
932.771	499.4
933.176	496.4
933.58	502.4
933.964	508.4
934.369	492.8
934.774	505.2
935.158	495.2
935.563	490.8
935.947	495
936.353	505
936.759	499.4
937.143	500
937.549	499.4
937.934	510.6
938.34	518.6
938.746	497.6
939.131	491.6
939.538	492.8
939.923	502.2
940.33	486.4
940.716	498.4
941.123	495.8
941.508	494.6
941.916	509
942.302	501.6
942.709	495.6
943.096	490
943.503	498.2
943.89	499.4
944.298	495
944.685	516.4
945.072	492.2
945.48	500.8
945.867	497.6
946.276	491.4
946.663	512.2
947.051	508
947.46	500.6
947.848	501.6
948.257	489
948.645	500
949.033	491
949.443	495.4
949.831	526.2
950.22	491.4
950.63	503.2
951.018	517.4
951.407	492.8
951.796	488.4
952.207	504.8
952.596	508.4
952.985	487.2
953.375	529.8
953.786	495.4
954.176	491.4
954.566	496.2
954.956	488.8
955.367	495.4
955.758	515.8
956.148	489
956.539	504.8
956.929	490.8
957.341	491.6
957.732	494.8
958.123	498.2
958.515	480.2
958.906	499.8
959.297	500.8
959.689	498
960.102	494.4
960.494	493.8
960.886	488.6
961.278	493.6
961.67	515.6
962.062	521
962.455	489
962.847	484
963.24	489.2
963.633	486.6
964.026	474
964.419	485.8
964.812	495.6
965.206	479.2
965.599	492.6
965.993	487.4
966.386	488.2
966.78	494.4
967.174	503
967.569	485.2
967.963	480
968.357	483
968.752	483.2
969.146	487.6
969.541	485.6
969.936	493.2
970.331	485.4
970.705	487.4
971.1	486.6
971.496	496
971.892	491.4
972.287	489.8
972.683	495
973.079	495.4
973.454	510.4
973.85	492.2
974.247	498
974.643	510.6
975.04	490
975.415	484.4
975.812	487.2
976.209	499
976.607	487
976.982	507.4
977.38	506.8
977.778	496.6
978.175	499
978.552	498.6
978.95	494.4
979.348	499.4
979.725	530.4
980.123	500.8
980.522	493.6
980.899	494.2
981.298	488.8
981.697	498.2
982.075	495.4
982.474	488.6
982.852	487.6
983.251	496.4
983.651	487.6
984.029	499.4
984.429	487.6
984.808	484.8
985.208	489.4
985.609	485.8
985.987	479.2
986.388	488.8
986.768	496
987.168	495.2
987.548	497
987.949	500.8
988.329	497.4
988.731	482.2
989.111	483.8
989.491	486
989.893	501.2
990.273	495.8
990.676	481.4
991.057	483.2
991.459	489.2
991.84	484.8
992.221	479.2
992.624	504.6
993.006	483.6
993.388	491
993.791	501.8
994.173	490.6
994.576	517.4
994.959	480.4
995.341	492.4
995.724	485.8
996.128	495.2
996.511	489.6
996.894	481.6
