#lambda/nm	C1
478.872	515.4
479.287	505.4
479.702	511.2
480.118	514.2
480.511	524.2
480.927	522.4
481.342	509.8
481.736	517
482.151	513.6
482.566	523.6
482.96	526.2
483.376	530.8
483.792	521.8
484.186	516
484.602	518.2
485.017	519.2
485.412	518.4
485.827	527.8
486.243	518.6
486.638	542.4
487.054	526.8
487.47	524.8
487.865	509.8
488.281	516
488.697	518
489.092	516.8
489.508	518.4
489.925	527.8
490.32	510.4
490.736	527.4
491.153	523.6
491.548	520.6
491.964	527.2
492.381	509.8
492.776	518.6
493.193	515.6
493.61	524.4
494.006	515.6
494.422	521.6
494.84	508.4
495.235	527.2
495.652	510.6
496.069	522
496.465	512.4
496.883	513.2
497.3	541.6
497.696	518
498.113	517.8
498.509	516.2
498.927	511.2
499.344	507.6
499.741	521.4
500.158	521.8
500.576	534.2
500.973	523.8
501.39	514.2
501.787	511.6
502.205	521.8
502.623	519
503.02	512.4
503.438	512.6
503.856	517.8
504.253	518.4
504.671	519.6
505.068	512.2
505.486	507.6
505.905	528.2
506.302	509.6
506.72	530.6
507.118	510.4
507.536	519
507.955	513.2
508.352	525
508.771	520
509.169	524.8
509.587	509.8
510.006	516.2
510.404	507.2
510.823	519.4
511.221	514.8
511.64	512
512.038	531
512.457	516.4
512.877	524.2
513.275	515.2
513.694	518
514.092	519.4
514.512	522.8
514.91	529.4
515.33	516.2
515.749	517.6
516.148	518.8
516.568	520
516.966	514.2
517.386	513.2
517.785	518.4
518.205	516.4
518.603	509.8
519.024	516
519.444	522.4
519.843	514.8
520.263	525.8
520.662	524.2
521.082	519
521.481	510.8
521.902	512.6
522.301	517
522.722	510.2
523.121	518.8
523.542	510
523.963	516.4
524.362	521.2
524.783	515.8
525.183	515.6
525.604	518
526.003	515.2
526.425	509.8
526.824	521.2
527.246	519.4
527.646	523.6
528.067	523.8
528.467	518.8
528.888	522.6
529.289	512.6
529.71	510.4
530.11	515.6
530.532	516.6
530.932	510.6
531.354	508.6
531.755	544.6
532.176	531.8
532.577	517
532.999	523.6
533.4	512
533.822	515.4
534.223	514
534.645	518.6
535.046	511.4
535.468	513.6
535.869	523.2
536.292	505.8
536.693	545.2
537.115	513.8
537.516	511.6
537.939	511.2
538.34	533.6
538.742	525.4
539.165	512.8
539.566	516
539.989	503.4
540.391	518.4
540.814	517
541.216	515
541.639	516.8
542.041	525.8
542.464	514.4
542.866	519.8
543.268	511.4
543.691	522.6
544.093	523
544.517	535
544.919	511.8
545.343	536.6
545.745	503.2
546.147	511.2
546.571	513.2
546.974	511
547.398	509
547.8	521.8
548.224	509.4
548.627	505.8
549.03	514
549.454	512
549.857	511.2
550.281	514.6
550.684	518.8
551.087	526
551.512	518
551.915	524
552.34	513.2
552.743	518
553.146	519.2
553.571	511.8
553.975	525.4
554.399	516.6
554.803	557
555.207	516.6
555.632	510.8
556.036	522.6
556.461	508.4
556.865	517.2
557.268	502.4
557.694	512
558.098	526.8
558.502	517.2
558.927	514.4
559.332	523
559.736	515
560.162	521.4
560.566	509.6
560.992	517.8
561.396	512.6
561.801	510.8
562.227	514.2
562.631	512.2
563.036	510.4
563.462	518.2
563.867	519.6
564.272	506.8
564.698	522.2
565.103	502
565.508	532.8
565.935	511.2
566.34	519.4
566.745	523.6
567.172	505
567.577	531.6
567.982	532.4
568.409	516.8
568.815	503.6
569.22	513.4
569.626	518.2
570.053	506
570.459	518.6
570.865	522.4
571.292	522.2
571.698	521.4
572.104	513.4
572.531	515
572.937	523.2
573.343	519.2
573.75	509.2
574.177	516.8
574.583	528.2
574.99	516
575.396	521.8
575.824	505.4
576.231	515.6
576.637	513.2
577.065	530
577.472	512
577.879	514.2
578.286	524.6
578.714	509.4
579.121	513.6
579.528	516
579.935	520.8
580.364	503.2
580.771	501
581.178	507.4
581.585	511.4
582.014	516.4
582.421	507.2
582.829	510.8
583.236	523
583.644	507.4
584.073	513.2
584.481	515.4
584.889	508.2
585.296	517.8
585.726	512.4
586.134	509.8
586.542	516.4
586.95	529
587.358	511
587.787	512.8
588.196	506.4
588.604	515.4
589.012	512.4
589.421	506
589.851	508.6
590.259	518.4
590.668	513.8
591.076	537.6
591.485	511.2
591.894	513.2
592.324	523.4
592.733	520.8
593.142	496.8
593.551	512.6
593.96	538.6
594.369	505.8
594.8	510
595.209	515
595.618	490.6
596.028	504.2
596.437	507.2
596.847	509.8
597.256	507.6
597.687	509
598.097	512.8
598.507	497.2
598.917	516.8
599.327	514
599.736	514.4
600.146	517.4
600.556	517.4
600.988	519.2
601.398	511.4
601.808	519.6
602.219	510.4
602.629	510.2
603.039	511.4
603.45	538.8
603.86	516.6
604.271	528.2
604.703	517.2
605.114	511.2
605.525	515.6
605.935	516.6
606.346	519.2
606.757	519.2
607.168	511.6
607.579	512.2
607.99	521
608.402	517.8
608.813	518.8
609.224	513
609.636	504.8
610.047	503.4
610.48	519.2
610.892	522.6
611.303	518.8
611.715	515.4
612.127	500.2
612.539	508.2
612.95	515.6
613.362	501.6
613.774	500.2
614.186	508.8
614.599	501.2
615.011	514.4
615.423	506.4
615.835	508.6
616.248	497
616.66	507.8
617.073	500.8
617.485	509.4
617.898	527.4
618.311	507.6
618.723	510.8
619.136	527.2
619.549	517
619.962	527.2
620.375	512.2
620.788	515.4
621.201	506.6
621.614	516.8
622.028	509.4
622.441	508
622.854	517.6
623.268	501.2
623.681	518
624.095	511.8
624.509	522
624.922	515.6
625.336	498.2
625.728	510.8
626.142	519.2
626.556	533.6
626.97	514.8
627.384	505.6
627.799	506.4
628.213	517.2
628.627	508
629.041	519.6
629.456	509.6
629.87	517.4
630.285	508.8
630.699	515.8
631.093	514.2
631.507	515.6
631.922	515.2
632.337	517.8
632.752	507.6
633.167	516.4
633.582	508
633.997	509.8
634.412	505
634.806	504.8
635.221	501.4
635.637	518.8
636.052	496.4
636.468	513.2
636.883	529.6
637.299	509.8
637.715	499.8
638.109	511.8
638.525	504.6
638.941	526.8
639.357	514.2
639.773	512.4
640.189	499.8
640.584	512
641	513.2
641.416	504.2
641.832	505
642.249	499.8
642.665	504.4
643.06	510.4
643.477	523.2
643.894	500.2
644.31	507.2
644.727	502.6
645.123	508.2
645.54	505.4
645.957	512.2
646.374	526
646.77	513.8
647.187	530
647.604	505.6
648.021	495.8
648.439	511.2
648.835	509
649.252	511.6
649.67	506
650.088	507.4
650.484	511
650.902	507
651.32	508.6
651.738	505
652.134	516.8
652.552	524
652.971	508.6
653.389	514.6
653.786	511.6
654.204	508.8
654.622	502.4
655.019	509.4
655.438	514.2
655.857	514
656.275	520
656.673	506
657.091	511
657.51	499
657.908	510.8
658.327	518.6
658.746	502.8
659.144	513
659.563	525.6
659.982	512.8
660.38	503.8
660.8	512.4
661.219	519
661.617	513.2
662.037	500.4
662.457	520.8
662.855	499.8
663.275	530.6
663.695	500
664.094	511.6
664.514	509.8
664.934	504.4
665.333	511.4
665.753	505
666.152	505.2
666.572	509
666.993	522.8
667.392	512
667.812	502.4
668.212	507.6
668.632	516
669.053	506.8
669.453	509.4
669.874	509.2
670.273	512.6
670.694	504.2
671.116	517.4
671.515	519.6
671.937	513.4
672.337	510
672.758	504.6
673.158	515.8
673.58	493.6
673.98	510
674.402	521.8
674.824	503.6
675.224	499.4
675.646	496
676.047	502.4
676.469	507.6
676.869	516.8
677.292	506
677.693	503
678.115	507.2
678.516	515.4
678.939	514.4
679.34	516.6
679.762	513.2
680.164	512.2
680.586	496
680.988	508.8
681.411	526.4
681.812	504.2
682.236	500.8
682.637	502.6
683.061	506.6
683.462	510.6
683.864	506.6
684.288	518.8
684.69	510.8
685.114	509.6
685.516	511.8
685.94	499.8
686.342	515.4
686.766	493.8
687.168	498.8
687.571	524.2
687.995	517.4
688.398	500.2
688.822	504.2
689.225	519
689.628	523.4
690.052	506
690.456	516.4
690.88	508.8
691.284	496.4
691.687	511.4
692.112	497
692.515	495
692.919	508.8
693.344	507.4
693.747	505.6
694.173	502.6
694.577	517.2
694.98	511.6
695.406	496
695.81	509.2
696.214	505.6
696.64	508
697.044	505
697.448	519.6
697.874	508.8
698.279	506.8
698.684	498.6
699.11	500.4
699.514	505.8
699.919	503.8
700.324	506.6
700.75	507.4
701.156	500.6
701.561	519.2
701.987	515.8
702.393	520.8
702.798	515.6
703.203	512
703.63	496
704.036	511.4
704.442	506.2
704.847	494
705.274	508.8
705.68	509.2
706.086	508.4
706.492	498.8
706.92	500.8
707.326	520.4
707.732	507
708.139	506.6
708.545	496
708.973	506.4
709.38	503
709.786	497.6
710.193	516.2
710.6	497.8
711.028	500.8
711.435	505.2
711.842	501.4
712.249	495.4
712.656	501.8
713.064	511.2
713.492	494.8
713.9	497.6
714.307	505.4
714.715	503
715.123	507
715.53	506.2
715.938	509.4
716.367	500.8
716.775	503.2
717.184	498.2
717.592	499.2
718	508.6
718.408	528.4
718.816	546.4
719.225	502.8
719.633	510
720.042	492.6
720.472	499.8
720.881	514.8
721.29	504.6
721.699	493
722.108	505.6
722.517	505.6
722.926	498.4
723.335	511.2
723.744	506.2
724.154	511
724.563	504.8
724.973	503.4
725.382	508.8
725.792	505
726.202	500.8
726.612	515.6
727.022	507.4
727.432	496.6
779.813	503
780.223	533.6
780.634	498.8
781.044	499.6
781.454	499.6
781.865	515
782.276	494
782.686	513.4
783.097	500.8
783.508	505.8
783.919	510.4
784.33	516.4
784.741	519.8
785.152	502.2
785.563	499.8
785.974	499.4
786.386	514.8
786.776	506.2
787.188	498.6
787.599	501.2
788.011	514.4
788.423	503.4
788.835	502.8
789.247	502.6
789.659	502.6
790.071	500.6
790.483	539.6
790.874	506.4
791.286	506.8
791.699	500.6
792.111	500.4
792.524	507.6
792.937	500.8
793.349	494.4
793.741	498.8
794.154	499
794.567	519.8
794.98	498.8
795.393	494.8
795.785	519.6
796.198	498.2
796.612	505.4
797.026	499.2
797.439	494.6
797.831	507.2
798.245	498.4
798.659	499
799.073	497.8
799.487	496
799.88	508
800.294	505.8
800.708	509
801.123	505.4
801.516	515.8
801.93	495.4
802.345	490.6
802.76	505.4
803.153	510.2
803.568	511.8
803.983	514.4
804.377	505.6
804.792	497.4
805.207	489.4
805.601	497.4
806.016	530.4
806.432	496
806.826	526.6
807.242	508.8
807.658	509.6
808.052	496.2
808.468	497.8
808.884	494.4
809.279	500
809.695	514.8
810.111	516.2
810.506	500.2
810.922	519.2
811.339	500
811.734	504.6
812.151	496.2
812.546	506.4
812.963	500.6
813.38	502.4
813.776	498.4
814.193	521.6
814.589	501
815.006	497.8
815.402	499.6
815.82	495.8
816.237	493.8
816.633	500.2
817.051	494.2
817.448	501.6
817.866	493.4
818.262	521.8
818.68	501.4
819.077	501.8
819.495	501.8
819.892	537.2
820.311	495.2
820.708	498
821.127	504
821.524	514
821.943	498.4
822.34	519.8
822.759	501
823.157	500.2
823.576	505
823.974	507.8
824.393	592
824.791	490.2
825.189	492.2
825.609	499
826.007	498.6
826.427	496.6
826.826	507.8
827.246	507.2
827.644	487.4
828.043	507.6
828.463	490.8
828.862	510
829.261	510.2
829.682	486.4
830.081	512.4
830.502	500.6
830.901	506.6
831.301	492
831.722	487.2
832.121	503.6
832.521	498.6
832.943	504.4
833.342	504.4
833.742	493.6
834.164	497.6
834.564	490.6
834.965	497
835.386	495.4
835.787	497
836.188	494.4
836.588	497.4
837.01	493.4
837.411	493
837.812	503.6
838.213	496.2
838.636	498.8
839.037	558.4
839.438	498.8
839.84	500.4
840.263	506.8
840.664	499.4
841.066	495.8
841.468	503.8
841.891	496.2
842.293	510
842.695	509.8
843.098	506.6
843.5	501.6
843.902	509.8
844.326	506.6
844.729	495.6
845.131	511.2
845.534	503.8
845.937	513.6
846.34	514.8
846.764	494
847.167	501
847.571	499.4
847.974	495.4
848.377	504.8
848.781	539.2
849.184	512.8
849.588	495
849.992	495.8
850.396	505.8
850.821	519.6
851.225	504.6
851.63	495.6
852.034	516.6
852.438	506.4
852.843	523.6
853.247	494
853.652	494.8
854.057	514.2
854.462	505.4
854.867	503.8
855.272	523.2
855.677	500.8
856.082	489.4
856.487	493.2
856.893	509
857.298	496.6
857.704	494
858.11	492
858.516	498.8
858.922	496
859.328	503.8
859.734	506.4
860.14	507.8
860.525	502.6
860.931	490.6
861.338	493.4
861.745	493.4
862.151	502
862.558	497.6
862.965	491.8
863.372	490.8
863.779	488
864.186	521.4
864.572	489
864.98	512.8
865.387	523.8
865.795	481.6
866.203	492.6
866.61	492.2
867.018	505.8
867.405	507
867.813	500
868.221	498.2
868.63	491
869.038	505
869.425	523.2
869.834	492.4
870.243	490.8
870.652	493.6
871.039	498.6
871.448	494.4
871.857	500.4
872.266	501.4
872.654	503.6
873.064	492.4
873.473	493
873.883	503.2
874.271	491.4
874.681	506.6
875.091	484.8
875.48	506
875.89	512.2
876.3	495.4
876.689	495.8
877.1	496.8
877.51	504.6
877.9	520.6
878.31	490.8
878.721	526.4
879.111	500.4
879.522	497.6
879.933	493
880.323	491.4
880.734	495
881.125	500.2
881.536	501.2
881.948	492.8
882.338	497
882.75	505.6
883.141	494.6
883.553	505.4
883.944	521.6
884.356	506
884.769	494.6
885.16	494.2
885.573	498.6
885.964	496.6
886.377	499
886.768	500.6
887.181	491.8
887.573	490.4
887.987	505.2
888.378	503
888.792	501.2
889.184	550.4
889.598	501.2
889.99	507.4
890.383	492
890.797	490.4
891.19	506.4
891.604	496.2
891.997	493.2
892.411	483.6
892.805	489
893.198	495.6
893.613	495.2
894.006	505.2
894.421	490.2
894.815	490.2
895.209	490.8
895.624	532.2
896.018	505.2
896.412	490.8
896.828	499.8
897.222	501.6
897.617	498.2
898.033	519
898.427	495.6
898.822	500.4
899.239	494.2
899.634	493.8
900.029	509.2
900.424	488.2
900.841	484
901.236	505.4
901.632	506.6
902.027	540
902.445	500.6
902.841	494
903.237	505.8
903.633	514.8
904.05	497.6
904.447	510.4
904.843	501.8
905.24	504
905.636	496.2
906.033	492
906.451	508.6
906.848	490
907.246	497.2
907.643	494.4
908.04	501.6
908.438	503.2
908.835	499.6
909.254	495
909.652	498.4
910.05	492.6
910.448	489.8
910.846	503.2
911.244	492
911.643	502.8
912.041	500.8
912.44	508.6
912.839	499
913.237	497.4
913.636	494
914.035	497.4
914.434	494.2
914.834	505.2
915.233	504.6
915.633	495.4
916.032	496.6
916.432	485.8
916.832	500.2
917.232	500.6
917.632	482.6
918.032	500.2
918.432	494.6
918.833	493.4
919.233	496.8
919.634	487.6
920.035	509.8
920.436	488.2
920.837	493.8
921.238	489.4
921.639	497
922.019	491.8
922.42	501
922.822	494.2
923.224	496.4
923.625	490.6
924.027	498.4
924.429	509
924.81	498
925.212	504.2
925.615	493.6
926.017	495.6
926.42	512.8
926.801	500.2
927.204	502
927.607	503.2
928.01	510.4
928.413	495.8
928.795	490.8
929.199	494
929.602	489.4
930.006	492.8
930.388	495.8
930.792	497.4
931.196	494.8
931.579	522.2
931.983	497.4
932.388	531
932.771	484
933.176	485.6
933.58	496.6
933.964	500.6
934.369	492.4
934.774	501.4
935.158	493
935.563	501.2
935.947	505.8
936.353	499.6
936.759	496
937.143	495.2
937.549	493.6
937.934	507.2
938.34	519.6
938.746	498.6
939.131	499.8
939.538	490.8
939.923	504.6
940.33	487.6
940.716	505.4
941.123	501.2
941.508	504
941.916	506.6
942.302	503.2
942.709	491.4
943.096	490
943.503	497.4
943.89	492.4
944.298	497.6
944.685	518.6
945.072	499
945.48	506
945.867	490.6
946.276	489.4
946.663	516.2
947.051	514.8
947.46	500.8
947.848	501
948.257	498
948.645	491.6
949.033	491.6
949.443	487.8
949.831	529.2
950.22	492.4
950.63	501.8
951.018	521.2
951.407	488.6
951.796	488.2
952.207	498
952.596	504.2
952.985	481.4
953.375	523
953.786	491.6
954.176	481.8
954.566	497.4
954.956	483.4
955.367	490.2
955.758	511.8
956.148	484.8
956.539	500.8
956.929	483.4
957.341	484.4
957.732	493.4
958.123	501.8
958.515	486
958.906	500.8
959.297	483.2
959.689	491.8
960.102	492
960.494	502.2
960.886	491.6
961.278	494.4
961.67	509
962.062	521.8
962.455	495.6
962.847	483.8
963.24	495
963.633	490.4
964.026	486
964.419	501.4
964.812	496
965.206	491.6
965.599	498
965.993	493.6
966.386	489.2
966.78	499
967.174	490.6
967.569	488.8
967.963	495
968.357	490
968.752	487.4
969.146	487.6
969.541	484.6
969.936	497.6
970.331	493.8
970.705	499
971.1	500
971.496	499.6
971.892	489
972.287	497
972.683	502.4
973.079	494
973.454	505.6
973.85	499.8
974.247	495.8
974.643	502
975.04	497.4
975.415	493.6
975.812	489.6
976.209	504.4
976.607	486.4
976.982	498.6
977.38	507.6
977.778	488
978.175	492.8
978.552	494
978.95	492.4
979.348	497.6
979.725	532.4
980.123	491.2
980.522	487.2
980.899	485
981.298	488.2
981.697	491.6
982.075	491
982.474	489
982.852	495.4
983.251	496.2
983.651	496.2
984.029	504
984.429	492.6
984.808	482.6
985.208	492.2
985.609	488.2
985.987	490.6
986.388	492.8
986.768	498.4
987.168	492.6
987.548	499.2
987.949	502.8
988.329	509.4
988.731	492.4
989.111	491
989.491	495.2
989.893	494.8
990.273	500.8
990.676	484.2
991.057	492
991.459	498.6
991.84	491.8
992.221	485.4
992.624	513.4
993.006	494
993.388	494.6
993.791	502.6
994.173	497.8
994.576	515.4
994.959	485.2
995.341	485.8
995.724	488.8
996.128	494.4
996.511	493.2
996.894	483.8
997.298	491
997.681	495
998.065	488.4
