#lambda/nm	C1
313.104	537.6
313.497	522.2
313.889	566.6
314.282	551
314.675	554.6
315.068	535.8
315.461	538
315.854	565.6
316.247	540.6
316.64	536
317.033	534.8
317.405	535
317.798	541
318.192	541.8
318.585	524.2
318.979	538.8
319.372	524.4
319.766	535.8
320.16	536.8
320.553	541.2
320.947	548.6
321.341	524.4
321.735	535.6
322.129	522.4
322.523	553
322.917	530
323.311	540.2
323.705	537.8
324.099	536.8
324.494	547.6
324.888	548.6
325.282	530.2
325.677	550.8
326.071	530.2
326.466	536.8
326.861	536
327.255	537.2
327.65	541.8
328.045	549.4
328.44	534.8
328.835	530
329.23	531.4
329.625	559.8
330.02	531.6
330.415	552.2
330.81	540.2
331.206	533.4
331.601	528
331.996	538.4
332.37	560.6
332.766	531.6
333.161	555.4
333.557	525.8
333.953	529.4
334.348	782.8
334.744	527.4
335.14	527
335.536	528.8
335.932	540
336.328	534.8
336.724	538.2
337.12	532.2
337.516	534.6
337.913	527.4
338.309	544.6
338.705	536.6
339.102	538.6
339.498	528
339.895	543.6
340.291	536.6
340.688	545.6
341.085	528.2
341.481	531.8
341.878	533.2
342.275	554
342.672	527.2
343.069	529.6
343.466	522.4
343.842	546.6
344.239	523.6
344.636	541.6
345.033	527
345.431	526
345.828	537.6
346.225	535
346.623	567.8
347.02	533
347.418	538.6
347.816	540.2
348.213	527.2
348.611	538.8
349.009	532.8
349.407	544.2
349.805	530
350.203	523
350.601	546.6
350.999	536.6
351.397	578.8
351.795	531.8
352.193	542.8
352.57	539.6
352.969	536
353.367	525.4
353.766	529.6
354.164	529.2
354.563	543.6
354.961	524.6
355.36	529.2
355.759	530.2
356.158	521.8
356.557	527.4
356.956	520.6
357.355	516.4
357.754	539
358.153	542.8
358.552	552
358.951	527.8
359.35	545.4
359.75	524.6
360.149	528.2
360.527	511
360.926	525
361.326	534
361.726	525.8
362.125	527.6
362.525	543
362.925	529.8
363.325	533.6
363.724	529.6
364.124	520.6
364.524	521.2
364.924	523.6
365.324	530.4
365.725	516.4
366.125	533.2
366.525	524.8
366.904	521
367.304	515.4
367.705	535.4
368.105	536.2
368.506	528.8
368.906	521.8
369.307	528.4
369.708	533
370.108	517.8
370.509	535.4
370.91	520.6
371.311	529.6
371.712	530.4
372.113	529
372.514	519.8
372.894	528.8
373.295	513.8
373.696	536.4
374.097	541
374.499	552.2
374.9	527.6
375.301	523.6
375.703	531
376.105	525
376.506	527.6
376.908	533.2
377.309	527
377.711	526.2
378.113	528
378.493	521.6
378.895	518.8
379.297	536
379.699	516
380.102	537.6
380.504	523.4
380.906	530.6
381.308	547.4
381.71	528
382.113	536.8
382.515	526.4
382.918	527.6
383.299	533.2
383.701	536
384.104	529.4
384.507	519.4
384.909	529.6
385.312	519.2
385.715	507.6
386.118	522.8
386.521	518.6
386.924	531.4
387.327	531.6
387.709	517.8
388.112	517
388.515	523
388.918	526.6
389.322	532.2
389.725	527.4
390.129	543
390.532	529.2
390.936	522
391.339	521.2
391.743	529.4
392.125	527.8
392.529	539.8
392.933	542.6
393.337	530
393.74	526.4
394.144	529.2
394.548	526.6
394.953	527.2
395.357	531
395.761	523.2
396.144	523.2
396.548	528.2
396.952	528.6
397.357	532
397.761	524.2
398.166	521.4
398.57	528.8
398.975	513.6
399.379	528.6
399.763	574.4
400.168	527.6
400.572	533
400.977	527
401.382	542.8
401.787	532.8
402.192	541.4
402.597	539.4
403.002	521.2
403.386	535.8
403.791	550
404.197	523.6
404.602	530.2
405.007	523
405.413	523.2
405.818	520.6
406.224	526
406.608	525.4
407.014	521.4
407.42	540.6
407.825	521.8
408.231	532.8
408.637	529.8
409.043	531
409.449	516.4
409.834	520.2
410.24	523.4
410.646	536.6
411.052	532.4
411.458	532.8
411.865	530
412.271	537.8
412.677	528
413.062	529.4
413.469	523.8
413.875	544.2
414.282	536.8
414.689	534.8
415.095	535
415.502	520
415.888	536
416.294	507
416.701	553.4
417.108	528.6
417.515	528
417.923	529.8
418.33	540
418.715	527.8
419.123	520.8
419.53	527.2
419.937	532.6
420.345	534.6
420.752	519.2
421.16	542.4
421.546	528.4
421.953	533.4
422.361	526.2
422.769	531.2
423.177	521.8
423.585	543
423.992	547.4
424.379	532.2
424.787	539.8
425.195	545.8
425.603	524.8
426.011	537.4
426.419	545.2
426.806	532
427.214	525.4
427.623	535.6
428.031	539.4
428.44	527.8
428.848	542.2
429.235	543.2
429.644	531.8
430.053	536.6
430.461	541.8
430.87	554.2
431.279	534.2
431.666	524.4
432.075	534.4
432.484	537.6
432.893	523
433.302	537
433.711	560.8
434.099	528.2
434.508	529.6
434.918	524
435.327	532.2
435.737	523.6
436.125	530.2
436.534	527.6
436.944	539.6
437.353	526.2
437.763	542
438.173	523.6
438.561	538.6
438.971	513.2
439.381	518
439.791	520.4
440.201	510
440.589	532.4
440.999	532.4
441.409	534
441.819	525
442.23	530.4
442.619	532
443.029	532.4
443.439	531
443.85	534.8
444.26	541.4
444.649	536.8
445.06	532.8
445.471	526
445.881	523.8
446.292	539.8
446.682	542.6
447.092	513.2
447.503	564.6
447.914	523.2
448.325	523.6
448.715	526.2
449.126	512.8
449.537	522.8
449.948	525.6
450.338	521.4
450.75	523
451.161	525
451.572	524.4
451.984	517.6
452.374	510.6
452.786	520.6
453.197	522.8
453.609	535
453.999	515.6
454.411	523
454.823	530.2
455.235	523.2
455.647	521.6
456.037	533.2
456.449	512.2
456.862	526.6
457.274	528.2
457.665	514
458.077	526.2
458.489	550.2
458.902	522.8
459.293	527.6
459.705	520.2
460.118	520.2
460.53	523
460.921	523.2
461.334	528
461.747	527.8
462.16	528.6
462.551	532.6
462.964	533.2
463.377	513.2
463.79	520.6
464.182	528
464.595	510.4
465.008	528
465.421	522.8
465.813	517.8
466.226	527
466.64	517.8
467.053	553.4
467.445	526.8
467.859	529.4
468.272	519.8
468.686	532.8
469.078	522.2
469.492	514.2
469.906	525
470.298	533.2
470.712	511.4
471.126	538.6
471.54	511.4
471.933	517
472.347	519.2
472.761	516.8
473.175	519.4
473.568	517.8
473.982	514.2
474.397	517.8
474.79	518.4
475.204	527.2
475.619	527.8
476.033	520.8
476.426	521.4
476.841	517
477.256	537.2
477.649	514.8
478.064	514.2
478.479	519.2
478.872	510.8
479.287	509.2
479.702	513.2
480.118	517.2
480.511	517
480.927	523.2
481.342	520.8
481.736	521.6
482.151	517.4
482.566	527.4
482.96	527.6
483.376	526.4
483.792	519.4
484.186	524.6
484.602	521.6
485.017	522
485.412	516.2
485.827	523.4
486.243	523.8
486.638	538.6
487.054	519
487.47	535.4
487.865	520.6
488.281	517.2
488.697	520.8
489.092	510.4
489.508	520.8
489.925	519.2
490.32	514.6
490.736	530
491.153	522.4
491.548	524
491.964	536.2
492.381	507.2
492.776	524.6
493.193	521.2
493.61	525.4
494.006	519.4
494.422	523.8
494.84	517.8
495.235	529.6
495.652	520.4
496.069	518.4
496.465	508.8
496.883	513.6
497.3	544.6
497.696	515.6
498.113	527.8
498.509	510
498.927	510
499.344	508.6
499.741	520.2
500.158	526
500.576	529.6
500.973	513.8
501.39	512.4
501.787	513.4
502.205	524.6
502.623	512.4
503.02	506.2
503.438	517.8
503.856	511.4
504.253	517.2
504.671	523.6
505.068	513.8
505.486	512.2
505.905	531
506.302	523.2
506.72	529.4
507.118	506.8
507.536	510.6
507.955	525.6
508.352	516.4
508.771	523.2
509.169	526.2
509.587	517.4
510.006	518.2
510.404	504.4
510.823	508.2
511.221	513.4
511.64	510
512.038	526.4
512.457	520.2
512.877	509.6
513.275	508.8
513.694	513.2
514.092	512.2
514.512	513.6
514.91	523.4
515.33	513
515.749	514.2
516.148	522.8
516.568	522.6
516.966	507.4
517.386	509.6
517.785	510.2
518.205	507.2
518.603	513.8
519.024	506.2
519.444	525.8
519.843	523
520.263	527.2
520.662	522.2
521.082	511.2
521.481	521.6
521.902	517.2
522.301	525.2
522.722	521.2
523.121	511.6
523.542	511.4
523.963	515.6
524.362	508.6
524.783	518.6
525.183	519.8
525.604	518.2
526.003	506
526.425	509.4
526.824	507.8
527.246	519.2
527.646	525.6
528.067	506.2
528.467	514.8
528.888	518
529.289	517.2
529.71	520.4
530.11	515.2
530.532	513
530.932	504.8
531.354	502.4
531.755	533.6
532.176	520.2
532.577	515
532.999	517.6
533.4	518
533.822	520.2
534.223	517.8
534.645	513.6
535.046	515.2
535.468	516.4
535.869	528.2
536.292	513
536.693	535.8
537.115	516.8
537.516	513
537.939	509.8
538.34	530.6
538.742	519.2
539.165	519
539.566	519.4
539.989	508.6
540.391	519.6
540.814	517.2
541.216	517.2
541.639	513.6
542.041	511.2
542.464	511
542.866	510.8
543.268	506.4
543.691	517.2
544.093	518
544.517	525.4
544.919	512.4
545.343	531.8
545.745	502.6
546.147	516.8
546.571	511.4
546.974	504.4
547.398	521.4
547.8	523.6
548.224	513.6
548.627	512.2
549.03	517.8
549.454	511.2
549.857	504.6
550.281	508.6
550.684	506.6
551.087	525
551.512	514.6
551.915	527.6
552.34	506.8
552.743	512.2
553.146	516.8
553.571	509.4
553.975	525.4
554.399	506.6
554.803	549.2
555.207	512.2
555.632	509
556.036	513.6
556.461	508.6
556.865	510.8
557.268	514
557.694	514
558.098	522.2
558.502	512.8
558.927	502.4
559.332	509.4
559.736	514.4
560.162	521.8
560.566	511.8
560.992	510.2
561.396	522
561.801	505.4
562.227	506.2
562.631	510.4
563.036	509.6
563.462	514.8
563.867	517
564.272	502.4
564.698	512.8
565.103	508.4
565.508	528.4
565.935	511.2
566.34	520.6
566.745	519.2
567.172	510.8
567.577	524.2
567.982	527.2
568.409	521.2
568.815	504.6
569.22	519.4
569.626	516.4
570.053	501.8
570.459	515.4
570.865	518.6
571.292	519.8
571.698	512.6
572.104	509.2
572.531	511
572.937	521
573.343	512.2
573.75	515
574.177	513.6
574.583	519.6
574.99	512.2
575.396	520.6
575.824	520
576.231	516.6
576.637	507.6
577.065	530.6
577.472	510.6
577.879	520
578.286	529
578.714	509.4
579.121	508.2
579.528	519
579.935	521.6
580.364	511.2
580.771	493.8
581.178	507
581.585	522.4
582.014	519.2
582.421	507.4
582.829	509
583.236	522.6
583.644	506.4
584.073	508.6
584.481	514
584.889	505.4
585.296	524.8
585.726	513
586.134	503.8
586.542	506
586.95	524.6
587.358	508.8
587.787	511.2
588.196	496.4
588.604	509.2
589.012	509
589.421	498.6
589.851	504.6
590.259	517.6
590.668	515.2
591.076	536.6
591.485	502.6
591.894	512.2
592.324	518.4
592.733	519
593.142	496.2
593.551	508.4
593.96	513
594.369	508.2
594.8	506.2
595.209	517.8
595.618	494.8
596.028	511.8
596.437	499.6
596.847	501.4
597.256	511.2
597.687	510
598.097	507.2
598.507	507.6
598.917	513.4
599.327	514.6
599.736	516
600.146	525.8
600.556	513.2
600.988	518
601.398	509
601.808	519.2
602.219	503.6
602.629	509
603.039	513.6
603.45	532.6
603.86	512.4
604.271	520
604.703	518.4
605.114	507.6
605.525	511.4
605.935	515.6
606.346	534.6
606.757	518.8
607.168	508.8
607.579	509.6
607.99	518.2
608.402	507
608.813	514.4
609.224	505.6
609.636	503
610.047	513.8
610.48	514
610.892	521.2
611.303	522.4
611.715	511.6
612.127	506
612.539	513.8
612.95	511.2
613.362	511.4
613.774	518
614.186	508.8
614.599	502
615.011	522.4
615.423	507.4
615.835	507
616.248	503
616.66	520.6
617.073	501.4
617.485	509.6
617.898	516
618.311	516.6
618.723	511
619.136	534.8
619.549	528.6
619.962	538
620.375	510.8
620.788	515.2
621.201	513
621.614	518.2
622.028	513.4
622.441	516.8
622.854	527.6
623.268	502.2
623.681	520.6
624.095	515.8
624.509	516.8
624.922	518.6
625.336	510.2
625.728	519.2
626.142	521
626.556	538.2
626.97	522.2
627.384	517
627.799	509.8
628.213	518.8
628.627	512.2
629.041	517.6
629.456	511
629.87	522.4
630.285	518.8
630.699	528
631.093	511.4
631.507	517.6
631.922	522.6
632.337	529.2
632.752	513.8
633.167	518.4
633.582	522
633.997	513
634.412	509.8
634.806	526
635.221	516.2
635.637	524.6
636.052	507.2
636.468	514
636.883	528.2
637.299	516.4
637.715	509.2
638.109	523
638.525	503.2
638.941	529.2
639.357	522.2
639.773	523.8
640.189	523.8
640.584	509.4
641	528.6
641.416	507.2
641.832	512.4
642.249	509.4
642.665	520.2
643.06	512.8
643.477	521.8
643.894	503.6
644.31	508.2
644.727	510.8
645.123	512.6
645.54	509
645.957	519.4
646.374	523.2
646.77	515.6
647.187	536.2
647.604	525
648.021	500.2
648.439	513.4
648.835	514
649.252	520.6
649.67	514
650.088	515.2
650.484	518.6
650.902	515.4
651.32	513
651.738	516.4
652.134	514.4
652.552	524.2
652.971	521.2
653.389	516.4
653.786	534.4
654.204	522.4
654.622	505.8
655.019	521
655.438	511.8
655.857	519.8
656.275	510.4
656.673	506
657.091	521.2
657.51	503.8
657.908	513.2
658.327	522.8
658.746	505.8
659.144	506.2
659.563	516.6
659.982	517.4
660.38	497.4
660.8	510.2
661.219	519.6
661.617	517.4
662.037	509.6
662.457	525.6
662.855	504.4
663.275	534.4
663.695	508.6
664.094	512.2
664.514	514.6
664.934	505.4
665.333	523.2
665.753	506.8
666.152	510.8
666.572	515.6
666.993	518.4
667.392	503.8
667.812	511.8
668.212	509
668.632	516.2
669.053	507
669.453	521.6
669.874	519.4
670.273	515.8
670.694	498.6
671.116	513.6
671.515	516.4
671.937	513.8
672.337	507.4
672.758	510.4
673.158	513.4
673.58	498
673.98	507.6
674.402	520.4
674.824	516
675.224	505.2
675.646	499.6
676.047	508.8
676.469	505.2
676.869	512.8
677.292	515.2
677.693	505.6
678.115	506.4
678.516	507.4
678.939	515.2
679.34	509.4
679.762	521
680.164	511.2
680.586	499
680.988	504.4
681.411	528.2
681.812	508.6
682.236	499.2
682.637	503.4
683.061	496.8
683.462	508.2
683.864	506.6
684.288	521.4
684.69	498.2
685.114	518.8
685.516	516.4
685.94	497.8
686.342	512.6
686.766	502
687.168	511.2
687.571	524.2
687.995	507.8
688.398	498
688.822	511.2
689.225	517
689.628	522.8
690.052	499.6
690.456	512.6
690.88	490
691.284	498
691.687	506.6
692.112	499.4
692.515	496.6
692.919	510.8
693.344	511.8
693.747	511.6
694.173	506.4
694.577	518.4
694.98	505.4
695.406	501.6
695.81	502.2
696.214	512
696.64	511.6
697.044	505
697.448	511
697.874	514.4
698.279	503
698.684	502
699.11	500
699.514	509.8
699.919	506.2
700.324	495.4
700.75	512
701.156	498.6
701.561	511.6
701.987	508.6
702.393	522.8
702.798	513.4
703.203	514.2
703.63	509
704.036	506
704.442	512.6
704.847	500.2
705.274	501.6
705.68	505.6
706.086	509.4
706.492	501
706.92	496
707.326	512.8
707.732	497.4
708.139	493.2
708.545	492.6
708.973	501.4
709.38	503
709.786	495.6
710.193	515.2
710.6	503
711.028	493.2
711.435	498.6
711.842	498.6
712.249	502.6
712.656	501.8
713.064	506.8
713.492	497.6
713.9	498
714.307	513.2
714.715	498.8
715.123	509.6
715.53	502.4
715.938	510.4
716.367	509.2
716.775	497.2
717.184	498.2
717.592	500
718	519.4
718.408	526.2
718.816	548.4
719.225	508.2
719.633	502.8
720.042	490.8
720.472	501.2
720.881	520.4
721.29	509
721.699	488.4
722.108	513.6
722.517	498
722.926	499.4
723.335	504.8
723.744	502.8
724.154	504.6
724.563	507.2
724.973	512
725.382	494.4
725.792	499.4
726.202	488.6
726.612	510.2
727.022	500.6
727.432	502.4
779.813	497.6
780.223	541
780.634	496.2
781.044	505.2
781.454	506.2
781.865	516.4
782.276	497.6
782.686	507.6
783.097	502.8
783.508	505.6
783.919	502.6
784.33	510.4
784.741	514
785.152	501.8
785.563	492.6
785.974	498
786.386	510.8
786.776	498.6
787.188	503.6
787.599	494
788.011	507
788.423	500.4
788.835	506
789.247	495.8
789.659	502.6
790.071	497.6
790.483	540.2
790.874	495.4
791.286	507
791.699	497.4
792.111	494.2
792.524	494.8
792.937	500.8
793.349	497.4
793.741	495.4
794.154	506.2
794.567	514.6
794.98	496.4
795.393	489.6
795.785	516.8
796.198	493.2
796.612	508.4
797.026	502.4
797.439	489.4
797.831	501.8
798.245	491.8
798.659	501
799.073	499.8
799.487	508.6
799.88	501.8
800.294	500.4
800.708	510.4
801.123	499.6
801.516	523.2
801.93	493.4
802.345	487.2
802.76	505.4
803.153	514.4
803.568	509.8
803.983	512.4
804.377	510.8
804.792	488.2
805.207	487.4
805.601	501
806.016	527.2
806.432	494.8
806.826	529.4
807.242	515.4
807.658	501.2
808.052	501.6
808.468	490.4
808.884	495.6
809.279	508.2
809.695	511
810.111	525.4
810.506	504.2
810.922	517
811.339	500.6
811.734	507.2
812.151	492.6
812.546	497.8
812.963	497.2
813.38	512.4
813.776	505.6
814.193	523.2
814.589	494.6
815.006	500.2
815.402	500.4
815.82	495
816.237	505.4
816.633	502
817.051	496.6
817.448	494
817.866	496.4
818.262	519.4
818.68	493.4
819.077	498.8
819.495	501.6
819.892	532.6
820.311	493.8
820.708	500.4
821.127	505.8
821.524	520.6
821.943	501.2
822.34	515.4
822.759	509.6
823.157	502.2
823.576	511
823.974	504
824.393	548.8
824.791	494.2
825.189	499.8
825.609	502
826.007	499.6
826.427	489.8
826.826	502.6
827.246	500.6
827.644	485.4
828.043	512.8
828.463	487.4
828.862	514.6
829.261	507
829.682	494.6
830.081	500
830.502	499
830.901	513.4
831.301	500
831.722	487.2
832.121	499.6
832.521	495.8
832.943	498.6
833.342	503.6
833.742	498
834.164	493.4
834.564	488.6
834.965	499.2
835.386	502.4
835.787	498.6
836.188	503.4
836.588	500
837.01	503.2
837.411	491
837.812	504.6
838.213	508.6
838.636	490.2
839.037	561
839.438	498.4
839.84	501.6
840.263	506.2
840.664	507.2
841.066	501.6
841.468	505
841.891	502.8
842.293	514.2
842.695	508.2
843.098	504.6
843.5	501.4
843.902	507.6
844.326	502.6
844.729	504
845.131	520.4
845.534	494.6
845.937	509
846.34	513.6
846.764	491.4
847.167	502.6
847.571	492
847.974	507.8
848.377	501.6
848.781	546.6
849.184	509.4
849.588	503.2
849.992	496.8
850.396	497
850.821	519.6
851.225	498.6
851.63	499
852.034	507.8
852.438	488.4
852.843	528.8
853.247	493.2
853.652	500.4
854.057	508.6
854.462	498.4
854.867	498.2
855.272	521
855.677	495.4
856.082	488.4
856.487	485.6
856.893	498
857.298	494
857.704	489.2
858.11	508.4
858.516	497.8
858.922	502.4
859.328	510.4
859.734	500.4
860.14	502
860.525	495.4
860.931	494.4
861.338	495.2
861.745	503
862.151	500.6
862.558	500.2
862.965	495
863.372	488.8
863.779	494.8
864.186	515.8
864.572	500.2
864.98	514.2
865.387	523
865.795	486.6
866.203	505.2
866.61	492.6
867.018	516.4
867.405	501.4
867.813	496.2
868.221	496
868.63	493.6
869.038	499.8
869.425	521.4
869.834	497
870.243	484.6
870.652	490.4
871.039	502
871.448	493.4
871.857	499.6
872.266	499.8
872.654	500.8
873.064	505.4
873.473	504
873.883	494.4
874.271	492.4
874.681	506.6
875.091	480.8
875.48	504.4
875.89	513.2
876.3	504.2
876.689	488.6
877.1	505
877.51	499.4
877.9	508.6
878.31	495.8
878.721	521.6
879.111	500.4
879.522	502.8
879.933	494.2
880.323	489.2
880.734	490
881.125	498.2
881.536	495.4
881.948	497.4
882.338	499.2
882.75	510.6
883.141	497.6
883.553	505.6
883.944	519.2
884.356	505.4
884.769	491.6
885.16	499.2
885.573	497.6
885.964	495.4
886.377	493.4
886.768	491.6
887.181	498.6
887.573	485.2
887.987	501.2
888.378	507.2
888.792	505.6
889.184	529
889.598	489.2
889.99	492.4
890.383	489
890.797	491.6
891.19	506.4
891.604	492.2
891.997	489.8
892.411	487.4
892.805	492.2
893.198	497.6
893.613	485.4
894.006	498.4
894.421	500.6
894.815	492.8
895.209	493.2
895.624	532.4
896.018	510.2
896.412	493.4
896.828	491.2
897.222	492.6
897.617	490.6
898.033	513.2
898.427	498.4
898.822	487.8
899.239	497.6
899.634	492.4
900.029	516.4
900.424	490.2
900.841	484
901.236	499.4
901.632	499.4
902.027	544
902.445	501.2
902.841	496.2
903.237	500
903.633	506.2
904.05	509.4
904.447	499
904.843	505
905.24	496.4
905.636	494.4
906.033	503
906.451	505.4
906.848	488.8
907.246	498.8
907.643	499.4
908.04	508
908.438	505
908.835	509.4
909.254	503.4
909.652	504.6
910.05	494.8
910.448	492
910.846	499.8
911.244	494.6
911.643	493.6
912.041	495
912.44	508.8
912.839	487.6
913.237	501.4
913.636	486.4
914.035	500.8
914.434	492.8
914.834	510.8
915.233	505.4
915.633	495
916.032	495.4
916.432	500.2
916.832	510
917.232	494.6
917.632	485.2
918.032	502.8
918.432	496
918.833	492.6
919.233	494
919.634	490.8
920.035	495.4
920.436	490.8
920.837	505.2
921.238	499.4
921.639	493.2
922.019	495
922.42	504
922.822	500
923.224	494.2
923.625	499
924.027	495
924.429	512.6
924.81	508
925.212	500.6
925.615	493.4
926.017	494.4
926.42	508.6
926.801	498.8
927.204	500.4
927.607	507.2
928.01	508.2
928.413	497.6
928.795	497
929.199	490
929.602	491.6
930.006	490.6
930.388	485.8
930.792	498.8
931.196	489.2
931.579	523.6
931.983	487.2
932.388	532.4
932.771	494
933.176	484.6
933.58	496.4
933.964	497.8
934.369	482.4
934.774	493
935.158	494.2
935.563	498.2
935.947	495.8
936.353	495
936.759	496.4
937.143	507.4
937.549	500.8
937.934	509.2
938.34	508.6
938.746	490.4
939.131	489.4
939.538	488.2
939.923	498.6
940.33	492.6
940.716	504.6
941.123	494.8
941.508	504.4
941.916	516.8
942.302	494.8
942.709	482.4
943.096	480
943.503	506.2
943.89	494.4
944.298	491.2
944.685	514.6
945.072	494.6
945.48	509.8
945.867	490.6
946.276	491.6
946.663	509.6
947.051	506.4
947.46	498
947.848	485.6
948.257	491.4
948.645	492.4
949.033	489.4
949.443	485.2
949.831	521.8
950.22	479.6
950.63	497.8
951.018	518
951.407	494.2
951.796	483.6
952.207	493.4
952.596	495.2
952.985	485.4
953.375	525.8
953.786	490
954.176	484.2
954.566	501.6
954.956	476.8
955.367	489.8
955.758	506.6
956.148	487
956.539	498.8
956.929	482.2
957.341	486.6
957.732	492.8
958.123	495
958.515	483
958.906	496.8
959.297	501
959.689	490.4
960.102	483.8
960.494	501.2
960.886	492.2
961.278	494.2
961.67	512.6
962.062	528.4
962.455	494.2
962.847	489.6
963.24	488
963.633	498
964.026	491
964.419	494.4
964.812	497.2
965.206	490.2
965.599	502
965.993	496.2
966.386	490.2
966.78	504
967.174	508.4
967.569	487.8
967.963	485.2
968.357	488.8
968.752	487.4
969.146	487.2
969.541	491
969.936	491.6
970.331	497.4
970.705	495.4
971.1	493.2
971.496	503.2
971.892	488.8
972.287	488.6
972.683	496.2
973.079	494
973.454	506.4
973.85	493.6
974.247	497.6
974.643	515.8
975.04	484.8
975.415	496
975.812	482.6
976.209	503.2
976.607	487.8
976.982	497.8
977.38	504.2
977.778	497.2
978.175	496
978.552	494.2
978.95	492.6
979.348	490.4
979.725	532.4
980.123	495.2
980.522	498
980.899	486.6
981.298	486.8
981.697	494.6
982.075	487.2
982.474	488.4
982.852	492.8
983.251	492
983.651	490.8
984.029	499.4
984.429	495.2
984.808	478
985.208	500
985.609	490.6
985.987	488.2
986.388	491
986.768	496.2
987.168	482.8
987.548	498
987.949	504.4
988.329	509.2
988.731	480.6
989.111	493.6
989.491	492
989.893	495.6
990.273	489
990.676	483
991.057	485.8
991.459	492.2
991.84	494.4
992.221	486
992.624	502.6
993.006	491.4
993.388	498.8
993.791	490.6
994.173	499.4
994.576	520.4
994.959	475
995.341	482.8
995.724	487.2
996.128	493
996.511	488
996.894	484.2
997.298	495.2
997.681	494.4
