#lambda/nm	C1
376.105	525.4
376.506	534.6
376.908	526.2
377.309	533.6
377.711	528
378.113	527.4
378.493	524
378.895	522.4
379.297	531.8
379.699	524.6
380.102	527
380.504	529.6
380.906	524.6
381.308	544
381.71	531.4
382.113	532.6
382.515	529.4
382.918	536.6
383.299	528.4
383.701	538.2
384.104	531.6
384.507	515.4
384.909	526.2
385.312	512.8
385.715	520.8
386.118	525.8
386.521	511.8
386.924	536
387.327	511.4
387.709	520.2
388.112	515.6
388.515	524.4
388.918	524.4
389.322	535.4
389.725	524.4
390.129	544
390.532	522.8
390.936	526.6
391.339	518.4
391.743	524.6
392.125	527.8
392.529	536.8
392.933	531.2
393.337	530.8
393.74	524.8
394.144	531.6
394.548	527.6
394.953	522.2
395.357	538.4
395.761	526.4
396.144	530.4
396.548	528.6
396.952	524
397.357	531
397.761	525.8
398.166	529.4
398.57	515.2
398.975	522.6
399.379	525.8
399.763	566
400.168	521.6
400.572	513.2
400.977	517.6
401.382	540.4
401.787	533
402.192	541.4
402.597	531.2
403.002	522.2
403.386	533
403.791	534
404.197	515.8
404.602	526
405.007	527
405.413	519.4
405.818	519.8
406.224	521
406.608	522.6
407.014	523.6
407.42	529.8
407.825	514
408.231	533.4
408.637	528
409.043	538
409.449	521.6
409.834	521.2
410.24	515.8
410.646	535.8
411.052	534.4
411.458	528.2
411.865	530
412.271	530.8
412.677	523.4
413.062	529.2
413.469	522.4
413.875	548
414.282	545.4
414.689	523.6
415.095	525
415.502	524.4
415.888	531.8
416.294	515.6
416.701	569.4
417.108	523
417.515	534.6
417.923	529.4
418.33	538
418.715	536.4
419.123	529
419.53	521
419.937	524.4
420.345	539.4
420.752	520.4
421.16	538.6
421.546	530.2
421.953	532.6
422.361	522.6
422.769	528.6
423.177	522.2
423.585	543.2
423.992	544
424.379	539.2
424.787	527.8
425.195	547.4
425.603	523.2
426.011	537.8
426.419	540.2
426.806	525.6
427.214	535.8
427.623	544
428.031	543
428.44	530.2
428.848	537.6
429.235	540.8
429.644	523.4
430.053	530.6
430.461	543.6
430.87	547
431.279	541.6
431.666	529
432.075	529
432.484	527.8
432.893	525.2
433.302	530.6
433.711	557.8
434.099	527.4
434.508	518.8
434.918	524
435.327	530.2
435.737	529.8
436.125	528.2
436.534	528
436.944	525.8
437.353	532.2
437.763	543.4
438.173	520.4
438.561	537.8
438.971	513.6
439.381	521.2
439.791	532
440.201	512.2
440.589	530
440.999	531
441.409	524.6
441.819	514.4
442.23	525.4
442.619	528
443.029	525.2
443.439	529.8
443.85	529.8
444.26	532.6
444.649	536.4
445.06	531
445.471	520.2
445.881	525.4
446.292	535
446.682	536.6
447.092	514
447.503	560.8
447.914	518.4
448.325	522.8
448.715	528
449.126	519.2
449.537	523
449.948	527.2
450.338	526.8
450.75	534.4
451.161	523.2
451.572	536
451.984	525.8
452.374	513.4
452.786	516.8
453.197	524.6
453.609	533.2
453.999	521.2
454.411	517.6
454.823	534.4
455.235	527.4
455.647	521
456.037	529.4
456.449	515
456.862	522
457.274	529.4
457.665	515
458.077	537
458.489	555.2
458.902	529.6
459.293	525.2
459.705	527.8
460.118	522.8
460.53	528.6
460.921	521
461.334	533
461.747	522
462.16	532.8
462.551	537.4
462.964	526.2
463.377	509
463.79	517
464.182	522
464.595	524
465.008	527.8
465.421	523.4
465.813	517.2
466.226	528.2
466.64	519
467.053	560.2
467.445	528
467.859	540.8
468.272	517
468.686	532.6
469.078	523.8
469.492	510
469.906	519.6
470.298	524
470.712	518.2
471.126	543
471.54	509.6
471.933	511.6
472.347	518.4
472.761	517.6
473.175	522.4
473.568	530.6
473.982	512.2
474.397	522.8
474.79	519.6
475.204	522.8
475.619	516
476.033	521.8
476.426	520.6
476.841	509.4
477.256	535.4
477.649	522.2
478.064	511.4
478.479	516.8
478.872	517.2
479.287	512.2
479.702	512.2
480.118	524
480.511	518.4
480.927	517.6
481.342	512.6
481.736	520.2
482.151	515.2
482.566	537.2
482.96	516.6
483.376	530.2
483.792	510.6
484.186	516.4
484.602	516.2
485.017	525.8
485.412	518.6
485.827	527.4
486.243	518
486.638	544.4
487.054	528.4
487.47	533.6
487.865	519.2
488.281	520
488.697	508.4
489.092	515.4
489.508	516.8
489.925	522.2
490.32	508
490.736	522.4
491.153	518
491.548	519
491.964	527.2
492.381	518.4
492.776	524.8
493.193	521.6
493.61	529
494.006	523.8
494.422	523
494.84	505.6
495.235	526
495.652	517
496.069	514.2
496.465	510.4
496.883	518.8
497.3	537
497.696	513
498.113	516.2
498.509	503.8
498.927	504.8
499.344	509.8
499.741	510
500.158	520.2
500.576	526.6
500.973	511.6
501.39	509
501.787	515.4
502.205	520.8
502.623	510
503.02	506.6
503.438	508.6
503.856	516.6
504.253	516.6
504.671	524.4
505.068	516.6
505.486	515.8
505.905	534.6
506.302	515.4
506.72	525.2
507.118	509.4
507.536	515.4
507.955	512
508.352	524.6
508.771	522.2
509.169	511.4
509.587	514
510.006	513.8
510.404	505.8
510.823	508
511.221	514.2
511.64	513
512.038	533
512.457	514.6
512.877	519.4
513.275	511.8
513.694	521.8
514.092	520.6
514.512	517.2
514.91	524
515.33	514
515.749	516.2
516.148	523.2
516.568	516.2
516.966	516.6
517.386	515
517.785	516.8
518.205	520.6
518.603	520.8
519.024	514.4
519.444	515.2
519.843	514.8
520.263	528.6
520.662	512.4
521.082	521.2
521.481	513.6
521.902	515
522.301	522.6
522.722	519.2
523.121	514.8
523.542	505.6
523.963	511.6
524.362	522.8
524.783	520.2
525.183	513.2
525.604	521.2
526.003	508.8
526.425	504.2
526.824	524.8
527.246	511.6
527.646	516.4
528.067	514
528.467	516.2
528.888	519.2
529.289	517.4
529.71	521.4
530.11	514.6
530.532	516.4
530.932	510.4
531.354	508.8
531.755	544.8
532.176	528.4
532.577	506.4
532.999	515
533.4	519.6
533.822	521.8
534.223	521.2
534.645	507.4
535.046	513.2
535.468	512.6
535.869	523.2
536.292	512
536.693	542
537.115	522.2
537.516	515.2
537.939	513.8
538.34	531
538.742	530.4
539.165	513.6
539.566	517.8
539.989	510.4
540.391	510.8
540.814	514.8
541.216	520.6
541.639	516.2
542.041	515.6
542.464	516.8
542.866	503.4
543.268	504.4
543.691	510.8
544.093	523.2
544.517	532
544.919	509.2
545.343	521.8
545.745	501.6
546.147	514.6
546.571	514.4
546.974	510
547.398	507.8
547.8	528.8
548.224	519.2
548.627	504.6
549.03	517.2
549.454	509
549.857	506
550.281	510.4
550.684	512.8
551.087	518.8
551.512	513.8
551.915	516.2
552.34	520.2
552.743	515.4
553.146	520
553.571	508.4
553.975	529.6
554.399	507.4
554.803	556
555.207	508.8
555.632	508.8
556.036	516.8
556.461	506.6
556.865	510.6
557.268	512.4
557.694	509.8
558.098	514.2
558.502	516.4
558.927	517.8
559.332	513.8
559.736	521.4
560.162	520.2
560.566	508.8
560.992	524.8
561.396	517.2
561.801	515.6
562.227	508.2
562.631	517
563.036	513.6
563.462	526.4
563.867	516.6
564.272	502.2
564.698	518.6
565.103	511.6
565.508	526.8
565.935	504.8
566.34	512
566.745	520.8
567.172	503.4
567.577	526.8
567.982	517.6
568.409	515.2
568.815	505.6
569.22	513
569.626	520.4
570.053	505
570.459	519.2
570.865	517
571.292	520
571.698	510.2
572.104	504.8
572.531	503.4
572.937	518.8
573.343	509.6
573.75	512.2
574.177	514.2
574.583	524.8
574.99	507
575.396	523.6
575.824	507.2
576.231	519
576.637	512.2
577.065	537.2
577.472	508.6
577.879	511.6
578.286	521
578.714	504
579.121	511.4
579.528	507.8
579.935	520.6
580.364	512.4
580.771	507.4
581.178	508
581.585	516.8
582.014	518
582.421	505.8
582.829	508.6
583.236	520.2
583.644	511.2
584.073	510.8
584.481	507.4
584.889	514.2
585.296	519.8
585.726	517.8
586.134	502.4
586.542	504
586.95	530.4
587.358	500
587.787	513.6
588.196	503.2
588.604	508.2
589.012	512
589.421	501.8
589.851	513.6
590.259	513.4
590.668	506.4
591.076	541.8
591.485	504.4
591.894	505
592.324	521.6
592.733	516.8
593.142	494
593.551	509
593.96	536.2
594.369	499
594.8	500
595.209	506.8
595.618	494.2
596.028	504.2
596.437	493.6
596.847	507
597.256	509.2
597.687	505.4
598.097	507.6
598.507	496.2
598.917	513.2
599.327	508.2
599.736	516.2
600.146	524
600.556	506.8
600.988	527.4
601.398	510.6
601.808	522.4
602.219	501.4
602.629	516.4
603.039	511.4
603.45	532.4
603.86	506.8
604.271	520.2
604.703	503
605.114	503.2
605.525	506.4
605.935	511.4
606.346	525.6
606.757	516
607.168	509
607.579	500.2
607.99	513.4
608.402	512
608.813	515.6
609.224	507.2
609.636	509
610.047	505.2
610.48	508.2
610.892	514.2
611.303	520.4
611.715	511.4
612.127	502.4
612.539	505.4
612.95	512
613.362	495.8
613.774	495
614.186	509.6
614.599	505.2
615.011	519.4
615.423	512.4
615.835	500.8
616.248	503.8
616.66	506.4
617.073	504.4
617.485	518
617.898	520.2
618.311	516.4
618.723	521.6
619.136	534.4
619.549	522
619.962	536.8
620.375	512.6
620.788	512
621.201	507
621.614	516
622.028	517
622.441	517.6
622.854	522
623.268	507
623.681	509.6
624.095	510.6
624.509	517
624.922	513
625.336	499.2
625.728	508.6
626.142	523.4
626.556	527.2
626.97	514.4
627.384	508.8
627.799	507.6
628.213	521.6
628.627	510.8
629.041	506.4
629.456	506.2
629.87	514.8
630.285	521.8
630.699	514
631.093	512.2
631.507	513.8
631.922	522
632.337	522.8
632.752	504.8
633.167	512.4
633.582	505.6
633.997	501
634.412	508.2
634.806	512.6
635.221	503.8
635.637	516.6
636.052	507.4
636.468	510.8
636.883	518.4
637.299	510.6
637.715	502.4
638.109	508.2
638.525	497
638.941	519.6
639.357	510.6
639.773	514.2
640.189	507.8
640.584	508.6
641	510
641.416	502.2
641.832	504.6
642.249	510.4
642.665	505.2
643.06	514
643.477	516.6
643.894	501.4
644.31	515.8
644.727	504.8
645.123	493.8
645.54	508.6
645.957	511
646.374	517.8
646.77	507.8
647.187	533.8
647.604	518.8
648.021	496.2
648.439	513.4
648.835	508.4
649.252	508
649.67	509
650.088	514.4
650.484	518
650.902	515.4
651.32	508.8
651.738	512.6
652.134	504
652.552	524.4
652.971	521.2
653.389	523.2
653.786	525
654.204	518
654.622	504.4
655.019	517
655.438	518.2
655.857	506
656.275	515.8
656.673	504
657.091	510.4
657.51	507.4
657.908	517
658.327	519.4
658.746	500.2
659.144	507.2
659.563	519.2
659.982	508.8
660.38	512.2
660.8	511
661.219	517.6
661.617	514.6
662.037	508.8
662.457	510.2
662.855	492
663.275	530
663.695	500.6
664.094	511.6
664.514	501.6
664.934	505.6
665.333	516.8
665.753	503.6
666.152	502.6
666.572	499.8
666.993	515.2
667.392	505.6
667.812	509.8
668.212	504.4
668.632	518
669.053	504.2
669.453	514.8
669.874	515.4
670.273	506
670.694	502.2
671.116	518.8
671.515	514.6
671.937	508.8
672.337	504.2
672.758	507.4
673.158	513
673.58	494.8
673.98	509.4
674.402	517.6
674.824	514
675.224	504.2
675.646	504.8
676.047	501.6
676.469	512
676.869	512.4
677.292	508
677.693	508.6
678.115	504
678.516	513
678.939	508.8
679.34	506.2
679.762	517.2
680.164	504.8
680.586	497.6
680.988	511.8
681.411	525.4
681.812	506.8
682.236	498
682.637	493.2
683.061	500.6
683.462	501.2
683.864	501
684.288	516.4
684.69	493
685.114	516
685.516	513.6
685.94	503.2
686.342	520.2
686.766	502
687.168	500
687.571	520.2
687.995	505.2
688.398	498.8
688.822	503.8
689.225	512.4
689.628	527.4
690.052	501.8
690.456	503.6
690.88	504.8
691.284	488.4
691.687	504.4
692.112	497.2
692.515	501.6
692.919	505.4
693.344	497.4
693.747	503
694.173	499
694.577	512
694.98	499.8
695.406	503.6
695.81	505.4
696.214	500.6
696.64	505.4
697.044	502.4
697.448	513.2
697.874	499.6
698.279	505.4
698.684	491.4
699.11	498.2
699.514	503.4
699.919	496.4
700.324	499.4
700.75	506.8
701.156	509
701.561	506.8
701.987	506.4
702.393	513.6
702.798	510.6
703.203	512
703.63	496.6
704.036	498.8
704.442	503.2
704.847	499
705.274	500.2
705.68	512.2
706.086	509.8
706.492	496.4
706.92	510.2
707.326	513.8
707.732	499
708.139	498
708.545	495.4
708.973	505.8
709.38	505.6
709.786	496.4
710.193	517.4
710.6	507.2
711.028	498.2
711.435	505.6
711.842	509
712.249	496.2
712.656	501.4
713.064	511.2
713.492	500
713.9	499.6
714.307	510.8
714.715	506
715.123	507.2
715.53	512
715.938	511.6
716.367	510.8
716.775	499
717.184	498.8
717.592	500.8
718	516.2
718.408	538.2
718.816	545
719.225	503.4
719.633	509.2
720.042	499.2
720.472	501.4
720.881	512.6
721.29	510.6
721.699	501
722.108	506.2
722.517	510
722.926	496.2
723.335	506
723.744	499.4
724.154	506.4
724.563	506.8
724.973	510.6
725.382	498.2
725.792	507.6
726.202	489.4
726.612	507.6
727.022	503.2
727.432	499
779.813	502
780.223	535.2
780.634	503.2
781.044	499
781.454	509.6
781.865	510
782.276	493
782.686	511
783.097	500
783.508	505.2
783.919	501.4
784.33	515.6
784.741	511
785.152	497
785.563	493.8
785.974	495.2
786.386	515.4
786.776	503.2
787.188	500.8
787.599	496.4
788.011	501.2
788.423	500.6
788.835	504.2
789.247	496.4
789.659	489
790.071	500.6
790.483	534.2
790.874	499
791.286	503.2
791.699	506.8
792.111	509.4
792.524	513.6
792.937	504.8
793.349	492.2
793.741	500.6
794.154	492
794.567	519
794.98	501
795.393	495.6
795.785	517.6
796.198	499
796.612	503.6
797.026	496.2
797.439	487.6
797.831	495
798.245	489.2
798.659	501.2
799.073	493.4
799.487	496.8
799.88	506.2
800.294	506
800.708	510.2
801.123	505
801.516	523.4
801.93	498.4
802.345	494
802.76	511
803.153	513
803.568	512.6
803.983	507.6
804.377	503.4
804.792	491.8
805.207	489.8
805.601	504.2
806.016	531.6
806.432	494.8
806.826	533.8
807.242	513.2
807.658	504.4
808.052	508.2
808.468	502.8
808.884	502.6
809.279	497.6
809.695	507.6
810.111	518.2
810.506	500.6
810.922	515.4
811.339	497
811.734	502.2
812.151	498.4
812.546	496.8
812.963	486.6
813.38	497.6
813.776	508.6
814.193	514.8
814.589	493
815.006	496
815.402	495.8
815.82	492
816.237	505.4
816.633	505.2
817.051	494.8
817.448	505.6
817.866	490.4
818.262	516.6
818.68	502.2
819.077	499.8
819.495	506.4
819.892	538.6
820.311	496.6
820.708	504.2
821.127	497.2
821.524	507.2
821.943	500.6
822.34	515.2
822.759	503.6
823.157	495.4
823.576	518.6
823.974	511
824.393	588.4
824.791	493.4
825.189	492.6
825.609	492.6
826.007	500
826.427	495
826.826	496
827.246	500.8
827.644	494.2
828.043	510.2
828.463	494.8
828.862	511.2
829.261	505.6
829.682	495.6
830.081	505.4
830.502	493.2
830.901	512.8
831.301	498.8
831.722	495.2
832.121	496
832.521	498.6
832.943	500.2
833.342	502.4
833.742	492.4
834.164	495.6
834.564	487
834.965	503.2
835.386	500.8
835.787	491.4
836.188	496.4
836.588	507.4
837.01	492.2
837.411	492.2
837.812	499.8
838.213	506.8
838.636	496.8
839.037	548.8
839.438	498.8
839.84	515.2
840.263	502.4
840.664	501.2
841.066	502.4
841.468	500.6
841.891	494.8
842.293	502.8
842.695	502.8
843.098	504.4
843.5	492.4
843.902	497.6
844.326	495.6
844.729	498.6
845.131	510.6
845.534	499.4
845.937	513
846.34	511.8
846.764	503
847.167	503
847.571	500.2
847.974	499.4
848.377	499.6
848.781	536.2
849.184	509.4
849.588	491.2
849.992	488.2
850.396	498.2
850.821	513.8
851.225	500.4
851.63	496.8
852.034	510.6
852.438	502.2
852.843	556.2
853.247	490
853.652	497.6
854.057	513.4
854.462	495.4
854.867	506.6
855.272	516.4
855.677	507.2
856.082	492
856.487	489.2
856.893	503.6
857.298	496
857.704	495.8
858.11	500.4
858.516	504.4
858.922	503.4
859.328	500.4
859.734	506.2
860.14	503.2
860.525	500.2
860.931	502.8
861.338	496.8
861.745	512.4
862.151	508.6
862.558	502.6
862.965	496.2
863.372	494.2
863.779	492
864.186	514.2
864.572	493.2
864.98	517.2
865.387	534.6
865.795	496
866.203	512
866.61	497.6
867.018	504.8
867.405	505.2
867.813	495.6
868.221	503.8
868.63	498.2
869.038	502.2
869.425	530.4
869.834	500
870.243	493.2
870.652	493
871.039	493.6
871.448	493.2
871.857	501.4
872.266	502
872.654	506.8
873.064	498.6
873.473	505.2
873.883	495.4
874.271	494.8
874.681	506.8
875.091	492.4
875.48	506.8
875.89	511
876.3	492.6
876.689	485.6
877.1	495.2
877.51	501
877.9	514.4
878.31	496
878.721	521.8
879.111	499.2
879.522	504.4
879.933	489.8
880.323	490
880.734	495
881.125	500.8
881.536	496.4
881.948	497.2
882.338	499.2
882.75	504.8
883.141	494.2
883.553	506
883.944	518.6
884.356	501.8
884.769	492.4
885.16	497.4
885.573	497.4
885.964	489.8
886.377	497.4
886.768	489.8
887.181	496.8
887.573	483.4
887.987	501.8
888.378	500.2
888.792	504.6
889.184	540.2
889.598	489.2
889.99	502.4
890.383	498.4
890.797	490.6
891.19	510.4
891.604	498.2
891.997	485.8
892.411	494.2
892.805	493.6
893.198	504.4
893.613	492.2
894.006	497.4
894.421	483.2
894.815	503.4
895.209	487.8
895.624	531.8
896.018	513.6
896.412	495.2
896.828	494.2
897.222	503.2
897.617	494.8
898.033	516
898.427	499.8
898.822	502.4
899.239	492.4
899.634	485
900.029	509.6
900.424	489.4
900.841	489.2
901.236	505.8
901.632	504.8
902.027	542.8
902.445	501.4
902.841	501.8
903.237	494.6
903.633	503.6
904.05	503.2
904.447	494.8
904.843	499.6
905.24	494.4
905.636	488.4
906.033	497.4
906.451	507.2
906.848	491.4
907.246	494.2
907.643	491.2
908.04	504.2
908.438	506.4
908.835	495.4
909.254	494.2
909.652	499
910.05	488.4
910.448	483.8
910.846	495.6
911.244	484.8
911.643	495.6
912.041	492.2
912.44	509.4
912.839	494.2
913.237	498.6
913.636	492.6
914.035	506.2
914.434	495.6
914.834	506.4
915.233	501.2
915.633	491.6
916.032	484.4
916.432	494.2
916.832	509.6
917.232	487.6
917.632	481.6
918.032	495.6
918.432	496.6
918.833	499.6
919.233	489.6
919.634	489.6
920.035	501.6
920.436	493.8
920.837	506.4
921.238	499.4
921.639	497.2
922.019	498.6
922.42	498
922.822	500.2
923.224	494.4
923.625	485.4
924.027	499.8
924.429	511.2
924.81	502
925.212	498.6
925.615	495.4
926.017	494.4
926.42	503.4
926.801	497
927.204	491
927.607	501
928.01	511.6
928.413	503
928.795	495.2
929.199	496.4
929.602	491.4
930.006	491.6
930.388	484.6
930.792	498.8
931.196	492.8
931.579	526.8
931.983	492.4
932.388	536.2
932.771	497.6
933.176	486
933.58	499.4
933.964	497.4
934.369	490
934.774	499.4
935.158	489.6
935.563	499.4
935.947	494.8
936.353	501.4
936.759	501.8
937.143	497.2
937.549	493.6
937.934	499
938.34	506.6
938.746	487.2
939.131	490.4
939.538	486
939.923	493.8
940.33	488.8
940.716	490.8
941.123	498
941.508	501
941.916	500.6
942.302	496.4
942.709	476.6
943.096	483.2
943.503	496.2
943.89	492.6
944.298	487
944.685	517
945.072	492
945.48	500.4
945.867	487.8
946.276	489.6
946.663	513
947.051	505
947.46	502.8
947.848	499.6
948.257	493
948.645	495.4
949.033	487.4
949.443	485
949.831	527.8
950.22	495.6
950.63	505
951.018	514.6
951.407	493.8
951.796	492
952.207	503.2
952.596	501.8
952.985	487.2
953.375	525.8
953.786	503.2
954.176	490.2
954.566	500.4
954.956	483.4
955.367	488.6
955.758	514
956.148	485.6
956.539	503.4
956.929	484.6
957.341	486
957.732	493
958.123	501
958.515	488.8
958.906	506.2
959.297	489
959.689	494
960.102	492.6
960.494	490
960.886	494.8
961.278	492.6
961.67	515.4
962.062	516.4
962.455	490.8
962.847	488
963.24	490.6
963.633	494
964.026	493.8
964.419	494
964.812	502.4
965.206	495.2
965.599	500
965.993	485
966.386	485.6
966.78	498.4
967.174	501.2
967.569	490.8
967.963	493.2
968.357	491.6
968.752	491
969.146	492
969.541	492.2
969.936	483.2
970.331	495.2
970.705	494.6
971.1	492
971.496	500
971.892	488.4
972.287	490.8
972.683	493.8
973.079	483.8
973.454	502
973.85	498.2
974.247	501.2
974.643	514.8
975.04	493.4
975.415	496.8
975.812	487
976.209	494
976.607	481.2
976.982	499
977.38	503.2
977.778	494.8
978.175	484
978.552	485.4
978.95	489.8
979.348	496.2
979.725	527
980.123	488.6
980.522	491
980.899	492.2
981.298	498.4
981.697	497.4
982.075	490.2
982.474	495
982.852	492.4
983.251	491.6
983.651	493.8
984.029	504.4
984.429	500
984.808	481.6
985.208	491.8
985.609	489
985.987	481
986.388	488.4
986.768	498.8
987.168	496.2
987.548	494.6
987.949	495
988.329	500.6
988.731	483
989.111	496
989.491	483.6
989.893	500.6
990.273	507.8
990.676	481.4
991.057	486
991.459	492.6
991.84	490.4
992.221	492.2
992.624	515.4
993.006	500.2
993.388	496.6
993.791	496.2
994.173	505
994.576	519.6
994.959	488.6
995.341	480.6
995.724	497.4
996.128	488.6
996.511	495.8
996.894	492.2
997.298	488.4
997.681	493.4
998.065	496.4
998.448	491.2
998.854	498.6
999.237	485.6
999.621	502.4
1000.01	507
1000.39	489.4
1000.8	488.4
1001.18	498.4
