#lambda/nm	C1
320.553	554.4
320.947	552
321.341	535
321.735	534.6
322.129	526.2
322.523	559.2
322.917	527
323.311	538.4
323.705	541.8
324.099	545.6
324.494	547
324.888	544
325.282	537
325.677	543
326.071	536
326.466	538
326.861	531.6
327.255	545.2
327.65	541
328.045	551.4
328.44	536.4
328.835	530.2
329.23	529
329.625	560
330.02	527.2
330.415	556.6
330.81	534.8
331.206	529.4
331.601	532
331.996	537
332.37	552
332.766	536.6
333.161	556.6
333.557	532.2
333.953	531.4
334.348	799.4
334.744	532
335.14	532.6
335.536	531.2
335.932	549.6
336.328	538.8
336.724	539
337.12	531.6
337.516	538
337.913	539.6
338.309	537.8
338.705	535.4
339.102	543.8
339.498	529
339.895	550.6
340.291	532.2
340.688	544.4
341.085	527
341.481	530.4
341.878	527.8
342.275	550.8
342.672	522.6
343.069	530
343.466	526.8
343.842	545.2
344.239	525.2
344.636	539
345.033	527.6
345.431	532.2
345.828	528.2
346.225	534
346.623	562.4
347.02	526.6
347.418	539.8
347.816	549.6
348.213	532.6
348.611	539.6
349.009	524.6
349.407	541.6
349.805	526
350.203	528.8
350.601	545
350.999	535
351.397	566.4
351.795	531.8
352.193	538
352.57	539.2
352.969	534
353.367	525.6
353.766	525.6
354.164	526
354.563	536.6
354.961	533.6
355.36	527.6
355.759	531.4
356.158	528.2
356.557	526.4
356.956	523.8
357.355	521
357.754	530.8
358.153	534.4
358.552	546.6
358.951	531.6
359.35	537
359.75	533.4
360.149	525.8
360.527	516
360.926	519.8
361.326	531.6
361.726	528.2
362.125	518.6
362.525	529.2
362.925	529.4
363.325	532.8
363.724	528.6
364.124	521.4
364.524	523.8
364.924	524
365.324	542.2
365.725	519.4
366.125	530.2
366.525	529
366.904	526.2
367.304	521.2
367.705	545.6
368.105	540.4
368.506	529.2
368.906	527.8
369.307	525.6
369.708	537.4
370.108	523.4
370.509	537.8
370.91	528.2
371.311	528.6
371.712	527.8
372.113	521
372.514	518.8
372.894	527.2
373.295	523.2
373.696	536
374.097	539
374.499	556.8
374.9	520.4
375.301	525.2
375.703	529.6
376.105	520.4
376.506	535.8
376.908	540.2
377.309	521.6
377.711	524.6
378.113	525.2
378.493	530.2
378.895	523.8
379.297	544
379.699	515.8
380.102	526
380.504	522.6
380.906	524.4
381.308	548.8
381.71	522.8
382.113	525.6
382.515	516.2
382.918	522.8
383.299	528.6
383.701	532.6
384.104	527.6
384.507	510
384.909	531.4
385.312	516.8
385.715	516.4
386.118	530
386.521	518.8
386.924	536.2
387.327	525
387.709	516.4
388.112	517
388.515	522
388.918	518.8
389.322	525.6
389.725	521.8
390.129	543.2
390.532	527.6
390.936	514
391.339	520.2
391.743	531.4
392.125	514.4
392.529	533.6
392.933	532.2
393.337	524
393.74	523.8
394.144	522.4
394.548	519.4
394.953	523.4
395.357	535.4
395.761	529.6
396.144	528.2
396.548	522.4
396.952	523.2
397.357	526.4
397.761	519.2
398.166	524.8
398.57	520.6
398.975	525.6
399.379	529.6
399.763	570.6
400.168	521.4
400.572	525.2
400.977	528
401.382	533.2
401.787	529.8
402.192	535.8
402.597	537.2
403.002	511
403.386	537.8
403.791	537.8
404.197	525.2
404.602	523
405.007	527.6
405.413	530.4
405.818	522.4
406.224	525.8
406.608	525
407.014	521.2
407.42	537.8
407.825	519.8
408.231	531.8
408.637	524
409.043	532
409.449	520
409.834	522
410.24	519.2
410.646	532.6
411.052	526
411.458	540.4
411.865	528.6
412.271	531.2
412.677	527.2
413.062	533.8
413.469	512.6
413.875	548.8
414.282	538.8
414.689	520.6
415.095	532.2
415.502	527
415.888	532.6
416.294	509.2
416.701	565.8
417.108	528.4
417.515	535.2
417.923	520
418.33	546.8
418.715	528
419.123	528.4
419.53	525.6
419.937	523.2
420.345	538.8
420.752	522.2
421.16	538.2
421.546	524.4
421.953	528
422.361	517.6
422.769	526.4
423.177	517.2
423.585	543.8
423.992	541.6
424.379	530.4
424.787	537.2
425.195	545.2
425.603	533
426.011	539.8
426.419	543
426.806	528.8
427.214	532.2
427.623	535.8
428.031	540.8
428.44	527.8
428.848	538.8
429.235	542.6
429.644	529
430.053	531
430.461	549.4
430.87	556.4
431.279	539.4
431.666	519.6
432.075	531.4
432.484	540.8
432.893	526.4
433.302	534
433.711	555
434.099	533.2
434.508	525
434.918	520.2
435.327	533.8
435.737	529.2
436.125	528.8
436.534	527.8
436.944	535.4
437.353	532
437.763	543.2
438.173	523.2
438.561	541
438.971	521.4
439.381	525.8
439.791	536.8
440.201	514
440.589	525
440.999	525.8
441.409	526.2
441.819	513.6
442.23	540.4
442.619	530.8
443.029	527.6
443.439	539.4
443.85	534.2
444.26	543.4
444.649	534.6
445.06	527.2
445.471	521
445.881	523.4
446.292	539
446.682	535.4
447.092	519.4
447.503	562.8
447.914	528.4
448.325	526.4
448.715	524.6
449.126	523.4
449.537	528.4
449.948	520
450.338	530.4
450.75	529.6
451.161	529
451.572	533.6
451.984	518
452.374	507.8
452.786	516.8
453.197	532.8
453.609	531
453.999	517
454.411	516.6
454.823	532.6
455.235	529
455.647	519.4
456.037	527.6
456.449	511.8
456.862	524.8
457.274	522.2
457.665	516.6
458.077	520.8
458.489	550
458.902	522.6
459.293	523
459.705	518.4
460.118	514
460.53	530.6
460.921	521.6
461.334	520.8
461.747	529.4
462.16	528.4
462.551	528.4
462.964	527.4
463.377	518.4
463.79	519.2
464.182	528.6
464.595	516.8
465.008	524.4
465.421	526.8
465.813	526.4
466.226	526
466.64	523
467.053	560.2
467.445	531.4
467.859	532
468.272	525.4
468.686	528.6
469.078	515
469.492	516.8
469.906	521.8
470.298	523
470.712	520.6
471.126	545.2
471.54	510
471.933	520.6
472.347	517
472.761	517.4
473.175	516.6
473.568	520.4
473.982	508.6
474.397	527.2
474.79	522
475.204	521.8
475.619	526
476.033	521
476.426	523
476.841	512.2
477.256	537.8
477.649	510.6
478.064	506
478.479	507.2
478.872	517
479.287	508
479.702	512.6
480.118	518.8
480.511	513.2
480.927	515.8
481.342	514
481.736	524.6
482.151	520
482.566	520.2
482.96	516
483.376	521.8
483.792	514.6
484.186	521
484.602	512.8
485.017	516.2
485.412	523.8
485.827	518.8
486.243	521.8
486.638	533.2
487.054	522.2
487.47	522.8
487.865	513
488.281	515.6
488.697	514.4
489.092	514.4
489.508	517.2
489.925	522.2
490.32	513.4
490.736	523.8
491.153	515.6
491.548	517.4
491.964	519.6
492.381	508.6
492.776	524.4
493.193	520.2
493.61	523.6
494.006	523
494.422	518.8
494.84	512.8
495.235	524
495.652	518
496.069	514.2
496.465	514.2
496.883	522.4
497.3	536.2
497.696	511.8
498.113	521.8
498.509	497.4
498.927	509
499.344	510.2
499.741	506.6
500.158	518
500.576	523.6
500.973	520.2
501.39	509.4
501.787	512
502.205	520.6
502.623	517
503.02	510.8
503.438	511
503.856	522.2
504.253	517.8
504.671	516.8
505.068	517.2
505.486	518.6
505.905	538.2
506.302	520.4
506.72	525
507.118	503.2
507.536	512.8
507.955	504.6
508.352	509.4
508.771	519
509.169	516.2
509.587	511.2
510.006	510.2
510.404	512.6
510.823	511.8
511.221	509.8
511.64	506
512.038	536.4
512.457	513.4
512.877	517.6
513.275	507
513.694	519.8
514.092	511.6
514.512	522
514.91	526.4
515.33	519.4
515.749	514.8
516.148	515.2
516.568	512
516.966	512.4
517.386	515.4
517.785	518.2
518.205	508.6
518.603	507.4
519.024	512.4
519.444	515.6
519.843	522.8
520.263	524
520.662	515
521.082	509.4
521.481	515.6
521.902	512
522.301	515
522.722	513.2
523.121	517.2
523.542	515.8
523.963	508.4
524.362	514
524.783	520.4
525.183	509.6
525.604	523.4
526.003	509.4
526.425	511.4
526.824	522
527.246	515.6
527.646	512.4
528.067	524.4
528.467	519.2
528.888	516.6
529.289	522.6
529.71	512
530.11	513
530.532	508.2
530.932	509.8
531.354	508.8
531.755	544.4
532.176	518.8
532.577	523
532.999	516
533.4	510
533.822	524.6
534.223	512.8
534.645	509.6
535.046	517.2
535.468	513.2
535.869	527.8
536.292	513
536.693	544.6
537.115	520
537.516	515
537.939	510.6
538.34	530.6
538.742	518.4
539.165	517.6
539.566	517.2
539.989	509.4
540.391	513.2
540.814	515.2
541.216	518.8
541.639	510.4
542.041	517.4
542.464	516.6
542.866	511.4
543.268	512
543.691	521.2
544.093	518.8
544.517	532
544.919	506.8
545.343	533
545.745	507
546.147	515.6
546.571	513.2
546.974	513.8
547.398	511.4
547.8	521.4
548.224	505.6
548.627	514.4
549.03	528.8
549.454	512.4
549.857	505.8
550.281	509.6
550.684	513.4
551.087	527.6
551.512	511.6
551.915	516.2
552.34	510.2
552.743	511.6
553.146	512.2
553.571	511.2
553.975	528
554.399	501.6
554.803	554.6
555.207	499.6
555.632	513
556.036	516.2
556.461	502.6
556.865	508.4
557.268	497.6
557.694	511.4
558.098	518.8
558.502	514.2
558.927	510
559.332	520.8
559.736	517.6
560.162	514.8
560.566	508.8
560.992	518.2
561.396	523
561.801	514.4
562.227	513.6
562.631	508.8
563.036	519
563.462	517
563.867	515.8
564.272	507.2
564.698	511.2
565.103	504.4
565.508	528.6
565.935	507
566.34	513.2
566.745	520.8
567.172	513.8
567.577	530.4
567.982	527.8
568.409	514
568.815	515.4
569.22	518.4
569.626	515.4
570.053	497
570.459	520.6
570.865	520.8
571.292	517
571.698	517.6
572.104	503.2
572.531	506.2
572.937	509.6
573.343	515
573.75	502.2
574.177	509
574.583	508.2
574.99	516.6
575.396	509.6
575.824	509.8
576.231	512.4
576.637	509.6
577.065	534.4
577.472	513
577.879	509.8
578.286	520
578.714	511.8
579.121	512.8
579.528	516.6
579.935	513.6
580.364	515.6
580.771	497.4
581.178	508.6
581.585	513.4
582.014	509.6
582.421	499
582.829	504
583.236	515.4
583.644	507.4
584.073	501.2
584.481	512.4
584.889	499.8
585.296	507.4
585.726	511.4
586.134	502.2
586.542	507.6
586.95	526.6
587.358	505.6
587.787	503.8
588.196	499.6
588.604	506.6
589.012	517.4
589.421	511
589.851	502.4
590.259	517.6
590.668	508.2
591.076	543.8
591.485	504
591.894	513.2
592.324	515.2
592.733	525.8
593.142	499.6
593.551	508.6
593.96	510.2
594.369	500
594.8	497.6
595.209	512.2
595.618	500.6
596.028	510.2
596.437	504.6
596.847	504.8
597.256	509.6
597.687	508.8
598.097	515.2
598.507	502.8
598.917	511.6
599.327	519.2
599.736	512
600.146	520
600.556	511.2
600.988	521.2
601.398	508.6
601.808	514.6
602.219	508.2
602.629	508.8
603.039	518
603.45	524.2
603.86	512.6
604.271	519.8
604.703	516.6
605.114	513.2
605.525	517.2
605.935	518
606.346	530
606.757	520.2
607.168	512.8
607.579	507.4
607.99	520.6
608.402	513.8
608.813	512.8
609.224	514.6
609.636	507.6
610.047	507
610.48	513.4
610.892	518.2
611.303	522.2
611.715	519.6
612.127	502.2
612.539	514.8
612.95	515
613.362	506.6
613.774	505.8
614.186	496.4
614.599	513.4
615.011	520.8
615.423	512.2
615.835	512.8
616.248	500.8
616.66	517.2
617.073	509.8
617.485	508.6
617.898	521.6
618.311	515
618.723	519.8
619.136	530.8
619.549	524.4
619.962	534.6
620.375	500.8
620.788	519.2
621.201	514.6
621.614	518
622.028	517
622.441	516.6
622.854	525.8
623.268	505.4
623.681	521.2
624.095	514.6
624.509	524
624.922	515
625.336	506.2
625.728	519.6
626.142	514
626.556	532
626.97	520.8
627.384	513.8
627.799	523.6
628.213	525.4
628.627	517.6
629.041	511.2
629.456	524.8
629.87	515.2
630.285	521.8
630.699	524.2
631.093	512
631.507	517.8
631.922	520.2
632.337	525.2
632.752	512.2
633.167	516.6
633.582	517
633.997	516.6
634.412	507
634.806	516.2
635.221	507.4
635.637	526.4
636.052	508.6
636.468	516.2
636.883	527.2
637.299	510.6
637.715	506.2
638.109	512.6
638.525	510.8
638.941	520
639.357	518.6
639.773	515.8
640.189	506.4
640.584	510.8
641	518.8
641.416	497
641.832	523.2
642.249	509.2
642.665	512.2
643.06	516.2
643.477	520.6
643.894	509.6
644.31	513.8
644.727	509.8
645.123	514.4
645.54	501.6
645.957	513.4
646.374	523.6
646.77	519.2
647.187	533.6
647.604	514.6
648.021	501.8
648.439	508.4
648.835	513.2
649.252	512
649.67	506.6
650.088	512.6
650.484	514.6
650.902	506.6
651.32	513
651.738	503
652.134	514.8
652.552	517.6
652.971	518.8
653.389	503.6
653.786	519
654.204	510.4
654.622	502
655.019	503.4
655.438	511.6
655.857	508.6
656.275	512.8
656.673	506.8
657.091	520.8
657.51	509.4
657.908	516
658.327	519
658.746	497.2
659.144	512
659.563	521
659.982	508
660.38	506.8
660.8	513.4
661.219	500.4
661.617	508.8
662.037	507.2
662.457	522
662.855	500.8
663.275	527.8
663.695	515.8
664.094	497.8
664.514	514
664.934	513.4
665.333	505.6
665.753	504.6
666.152	498.2
666.572	504.8
666.993	510.4
667.392	507.2
667.812	506.6
668.212	504
668.632	510
669.053	508.2
669.453	510
669.874	500.8
670.273	509.6
670.694	508.4
671.116	519.4
671.515	512.4
671.937	505.8
672.337	504.8
672.758	496.6
673.158	507.4
673.58	501.2
673.98	508.6
674.402	508
674.824	499.6
675.224	501.2
675.646	495.8
676.047	500.2
676.469	509
676.869	510.8
677.292	511
677.693	499.8
678.115	500.4
678.516	510.2
678.939	504
679.34	504.2
679.762	516.2
680.164	509.4
680.586	495
680.988	502.6
681.411	520.2
681.812	503.8
682.236	501.4
682.637	499.4
683.061	500.2
683.462	507.2
683.864	501.2
684.288	513.6
684.69	499.2
685.114	515.8
685.516	508.6
685.94	502.4
686.342	507.6
686.766	499
687.168	504
687.571	522.2
687.995	509.8
688.398	494.6
688.822	499.2
689.225	506.8
689.628	521.6
690.052	504.6
690.456	514.2
690.88	501.4
691.284	500.4
691.687	504.6
692.112	498.4
692.515	498.4
692.919	503
693.344	497.2
693.747	500.8
694.173	494.6
694.577	510.8
694.98	502.2
695.406	501.6
695.81	504
696.214	504.2
696.64	506.4
697.044	504.2
697.448	510.4
697.874	504.6
698.279	498.8
698.684	501.2
699.11	497
699.514	501.8
699.919	503.8
700.324	494.8
700.75	502.6
701.156	496.2
701.561	520.4
701.987	510.6
702.393	514.4
702.798	511.6
703.203	498.2
703.63	501.4
704.036	503.8
704.442	509.2
704.847	504.4
705.274	505.4
705.68	512
706.086	506.8
706.492	500
706.92	497.2
707.326	509.8
707.732	503
708.139	497.6
708.545	506.2
708.973	499.6
709.38	506.2
709.786	497
710.193	512.4
710.6	504.8
711.028	494.4
711.435	503.8
711.842	508.6
712.249	496.8
712.656	501.2
713.064	511.4
713.492	495.2
713.9	497.6
714.307	512.2
714.715	501
715.123	505.4
715.53	504.8
715.938	514.8
716.367	509.2
716.775	501.6
717.184	492.4
717.592	505.8
718	508.8
718.408	535.4
718.816	535.4
719.225	496.6
719.633	505.8
720.042	495.8
720.472	503.4
720.881	518.8
721.29	503.6
721.699	489.8
722.108	509
722.517	506.6
722.926	497.2
723.335	504.6
723.744	517
724.154	501.4
724.563	498.4
724.973	502.4
725.382	503
725.792	503.4
726.202	503
726.612	510.4
727.022	498.6
727.432	504.8
779.813	501.6
780.223	536.4
780.634	500.6
781.044	497.4
781.454	499.4
781.865	509.6
782.276	496.2
782.686	511.8
783.097	500.4
783.508	499.4
783.919	490.6
784.33	515.4
784.741	522.4
785.152	495.6
785.563	485.2
785.974	496.4
786.386	510.6
786.776	495.4
787.188	505.2
787.599	490.8
788.011	509.8
788.423	500.2
788.835	500.6
789.247	496.2
789.659	494.2
790.071	507
790.483	535.4
790.874	499.8
791.286	504.8
791.699	497
792.111	496.8
792.524	499
792.937	497.4
793.349	487
793.741	497.6
794.154	500
794.567	518.6
794.98	490
795.393	497.8
795.785	511.4
796.198	498.6
796.612	504.8
797.026	499.6
797.439	497.6
797.831	497.6
798.245	494.2
798.659	495.6
799.073	503.4
799.487	495.6
799.88	500
800.294	502.2
800.708	504.8
801.123	498.8
801.516	512.8
801.93	493.6
802.345	489.2
802.76	495.2
803.153	512
803.568	510.6
803.983	511.8
804.377	497.2
804.792	479
805.207	492.4
805.601	500.4
806.016	536.2
806.432	498
806.826	525.6
807.242	505.2
807.658	512
808.052	507.4
808.468	499.4
808.884	493.4
809.279	500.4
809.695	508
810.111	521.6
810.506	503.4
810.922	516.8
811.339	493.2
811.734	505
812.151	503.6
812.546	495.8
812.963	503.8
813.38	504.2
813.776	503.6
814.193	515.2
814.589	496.4
815.006	501.8
815.402	492.6
815.82	499.6
816.237	497.2
816.633	500
817.051	491.8
817.448	503.4
817.866	493.4
818.262	514.2
818.68	499.4
819.077	496.8
819.495	495
819.892	534
820.311	495.8
820.708	495.4
821.127	501
821.524	501.8
821.943	496.8
822.34	512.4
822.759	501.8
823.157	503
823.576	515.2
823.974	515.6
824.393	592.6
824.791	495.6
825.189	487.8
825.609	493
826.007	502
826.427	498.4
826.826	500.6
827.246	505.8
827.644	489
828.043	498.6
828.463	497.2
828.862	503.6
829.261	505
829.682	486.6
830.081	501.8
830.502	495
830.901	501.4
831.301	492.6
831.722	491
832.121	501.4
832.521	491.4
832.943	491
833.342	504
833.742	494.2
834.164	500.6
834.564	494.8
834.965	493.8
835.386	496.6
835.787	498.8
836.188	494.4
836.588	497.6
837.01	502
837.411	496
837.812	502
838.213	504.2
838.636	496
839.037	557
839.438	502.8
839.84	502
840.263	506.4
840.664	492.4
841.066	504.2
841.468	500.4
841.891	502.8
842.293	507.8
842.695	503
843.098	515
843.5	492.8
843.902	496.4
844.326	500.4
844.729	505
845.131	516.4
845.534	502.6
845.937	512.6
846.34	517
846.764	495.8
847.167	496.2
847.571	487.6
847.974	496.8
848.377	498.2
848.781	535.6
849.184	510.4
849.588	498.4
849.992	494.6
850.396	509.8
850.821	515.4
851.225	499.2
851.63	488.4
852.034	509.4
852.438	497.6
852.843	560.8
853.247	496
853.652	494.8
854.057	515.8
854.462	502.4
854.867	499.6
855.272	518.4
855.677	501.6
856.082	491.4
856.487	489.8
856.893	496.4
857.298	499.4
857.704	493.4
858.11	505.4
858.516	505.2
858.922	495.6
859.328	503.8
859.734	499.4
860.14	505
860.525	497.2
860.931	487.8
861.338	497.2
861.745	507.6
862.151	509.8
862.558	503.8
862.965	486.6
863.372	493.2
863.779	493.8
864.186	519.6
864.572	498.8
864.98	511.6
865.387	524.4
865.795	488.6
866.203	504
866.61	488.4
867.018	501.4
867.405	504.6
867.813	497.2
868.221	499.6
868.63	492.2
869.038	499.4
869.425	528
869.834	504
870.243	498
870.652	488.6
871.039	491.4
871.448	500.8
871.857	504.8
872.266	503.4
872.654	491.6
873.064	490.6
873.473	506.4
873.883	491.8
874.271	492
874.681	509.2
875.091	491
875.48	506.4
875.89	512.6
876.3	492.8
876.689	488.4
877.1	494.2
877.51	489.2
877.9	509.8
878.31	496
878.721	526
879.111	505.2
879.522	506.2
879.933	490.8
880.323	493.2
880.734	495.6
881.125	498.6
881.536	488.6
881.948	488.4
882.338	492.2
882.75	496.8
883.141	500.8
883.553	515.8
883.944	522.4
884.356	499.8
884.769	501.4
885.16	495.6
885.573	497
885.964	493.6
886.377	499.6
886.768	488.4
887.181	500.2
887.573	487.4
887.987	501.6
888.378	507.2
888.792	495.8
889.184	540.8
889.598	491.8
889.99	499
890.383	496.4
890.797	488.4
891.19	514.8
891.604	493.6
891.997	489.4
892.411	498.2
892.805	490.4
893.198	498.2
893.613	483.2
894.006	492.2
894.421	484
894.815	489.6
895.209	491
895.624	533
896.018	509.2
896.412	493.8
896.828	488
897.222	498.6
897.617	495
898.033	509.8
898.427	496.4
898.822	500.6
899.239	488.6
899.634	487.2
900.029	504.2
900.424	484.4
900.841	484
901.236	507
901.632	501.2
902.027	548
902.445	502.2
902.841	502.4
903.237	496
903.633	504.6
904.05	504.8
904.447	507.2
904.843	503.8
905.24	493.2
905.636	486
906.033	492.8
906.451	504
906.848	485.8
907.246	497.2
907.643	498.4
908.04	507.4
908.438	502.2
908.835	505.4
909.254	498.4
909.652	496.2
910.05	496.2
910.448	485.6
910.846	494.8
911.244	488.4
911.643	498.4
912.041	497
912.44	501.4
912.839	492
913.237	491.8
913.636	482
914.035	501.4
914.434	496
914.834	505.6
915.233	503.6
915.633	487.2
916.032	489.6
916.432	487.2
916.832	508.2
917.232	495
917.632	487.2
918.032	504
918.432	500.4
918.833	491.8
919.233	491.2
919.634	489.6
920.035	508
920.436	489.2
920.837	497.6
921.238	496.2
921.639	495.6
922.019	490.8
922.42	494.2
922.822	496.8
923.224	491
923.625	489
924.027	498
924.429	507.4
924.81	508.6
925.212	513
925.615	496.4
926.017	492.4
926.42	498.2
926.801	500.6
927.204	495.6
927.607	503.6
928.01	499.4
928.413	502
928.795	484.8
929.199	493
929.602	491
930.006	490.4
930.388	494
930.792	496.8
931.196	493.2
931.579	525.6
931.983	483.4
932.388	532
932.771	484.2
933.176	480.2
933.58	491
933.964	495
934.369	492.4
934.774	496
935.158	489
935.563	496
935.947	502.2
936.353	495.2
936.759	494
937.143	504.2
937.549	493
937.934	498
938.34	511.8
938.746	482.8
939.131	492
939.538	491
939.923	501
940.33	477
940.716	495
941.123	493.2
941.508	501.8
941.916	508
942.302	491.4
942.709	483.4
943.096	492
943.503	499
943.89	485.6
944.298	487.8
944.685	514
945.072	491
945.48	504.6
945.867	494
946.276	489.6
946.663	507
947.051	506.8
947.46	505.6
947.848	501
948.257	492.6
948.645	497.2
949.033	489.8
949.443	492.4
949.831	526.4
950.22	490
950.63	502.6
951.018	512
951.407	498.8
951.796	486.4
952.207	493.6
952.596	498.4
952.985	487.8
953.375	533.2
953.786	491.2
954.176	488.2
954.566	497.2
954.956	490.4
955.367	489.2
955.758	510
956.148	484.8
956.539	501.8
956.929	484.8
957.341	487.8
957.732	495
958.123	496.6
958.515	483
958.906	500.4
959.297	498.6
959.689	492.6
960.102	485.2
960.494	494.2
960.886	495.8
961.278	490.8
961.67	514.2
962.062	527.6
962.455	492.4
962.847	488.8
963.24	492.8
963.633	500.2
964.026	493.8
964.419	496
964.812	495.4
965.206	493
965.599	498
965.993	493
966.386	491.6
966.78	497.6
967.174	510.8
967.569	492.4
967.963	485.8
968.357	493.4
968.752	486.6
969.146	490.6
969.541	489.8
969.936	491.2
970.331	489.2
970.705	499.6
971.1	494.6
971.496	494.6
971.892	490.2
972.287	497.4
972.683	497
973.079	494.2
973.454	504
973.85	494
974.247	504.6
974.643	518.8
975.04	500
975.415	500.8
975.812	488.6
976.209	496
976.607	477.2
976.982	501.4
977.38	502.2
977.778	491
978.175	489.8
978.552	490.2
978.95	493.8
979.348	497.8
979.725	532.2
980.123	483.2
980.522	490.2
980.899	494
981.298	491.8
981.697	493.4
982.075	492
982.474	491.4
982.852	496.4
983.251	500
983.651	485.6
984.029	495
984.429	490.4
984.808	485.8
985.208	489.6
985.609	485
985.987	486
986.388	492.6
986.768	500.8
987.168	481.2
987.548	495.8
987.949	494.6
988.329	494.6
988.731	480.2
989.111	484.4
989.491	481.6
989.893	491.2
990.273	500.6
990.676	482.8
991.057	485.8
991.459	483.4
991.84	489.2
992.221	488.4
992.624	505.2
993.006	489.6
993.388	495.6
993.791	501.2
994.173	490.6
994.576	520.8
994.959	491.4
995.341	491.4
995.724	497.2
996.128	494.4
996.511	493.8
996.894	490.8
997.298	488.2
997.681	500.2
998.065	495.8
998.448	494.8
998.854	499.4
999.237	489
999.621	500.2
1000.01	505.6
1000.39	498
1000.8	495.8
