#lambda/nm	C1
282.295	530.6
282.682	542
283.07	541.8
283.458	543.4
283.846	539.2
284.235	549.8
284.623	544
285.011	534
285.399	532.4
285.788	533.4
286.176	524.4
286.565	544.6
286.953	524.6
287.342	535.2
287.731	535.4
288.119	533.6
288.508	532.8
288.897	527.8
289.286	527.2
289.675	537.8
290.064	540.6
290.453	527.2
290.821	533.4
291.21	542
291.599	538.2
291.989	534.4
292.378	538
292.768	553.2
293.157	541.6
293.547	542.4
293.936	535.8
294.326	528
294.716	537.6
295.106	530.6
295.496	542.2
295.886	545
296.276	542.6
296.666	532.6
297.056	531.4
297.446	529.4
297.836	557.6
298.227	531.8
298.617	544
299.008	548.2
299.398	526.6
299.789	538.2
300.179	537
300.57	541.8
300.961	530.6
301.352	535.2
301.742	537.8
302.133	530.8
302.524	538.4
302.915	534.6
303.307	527.6
303.698	539.4
304.089	536.4
304.48	528.4
304.872	541.4
305.263	535
305.655	536.2
306.046	539
306.438	542
306.829	532.4
307.221	547.4
307.613	538.8
308.005	545.4
308.397	544.8
308.789	554.6
309.181	559.2
309.573	551
309.965	545.2
310.357	535.6
310.749	555.6
311.142	525
311.534	532.6
311.926	542.6
312.319	535.8
312.711	529.6
313.104	548.6
313.497	529
313.889	567.4
314.282	549.4
314.675	550.8
315.068	534.6
315.461	535.6
315.854	557.8
316.247	541.4
316.64	533.8
317.033	540.2
317.405	543.2
317.798	531
318.192	537.6
318.585	529.4
318.979	548.2
319.372	534.6
319.766	529.6
320.16	545
320.553	544
320.947	542.8
321.341	530.8
321.735	535.6
322.129	529
322.523	553.4
322.917	523.4
323.311	546.6
323.705	528.6
324.099	539.6
324.494	549
324.888	540
325.282	531
325.677	551.4
326.071	525.4
326.466	541.6
326.861	537.6
327.255	545
327.65	549.6
328.045	545.6
328.44	535.4
328.835	532.2
329.23	523.6
329.625	552.2
330.02	526.6
330.415	554.2
330.81	536.6
331.206	533.6
331.601	523
331.996	541.4
332.37	546.8
332.766	520
333.161	548.8
333.557	532.8
333.953	540
334.348	803.8
334.744	532
335.14	535.6
335.536	531.4
335.932	539.6
336.328	530.6
336.724	544.4
337.12	540.4
337.516	534
337.913	536.4
338.309	539.4
338.705	535.6
339.102	538.4
339.498	525.4
339.895	545.2
340.291	527.6
340.688	545.2
341.085	532.4
341.481	537.2
341.878	529.8
342.275	559
342.672	525.8
343.069	532.8
343.466	522.4
343.842	538.8
344.239	530.6
344.636	533.2
345.033	525.2
345.431	527.6
345.828	531.6
346.225	537.2
346.623	558.8
347.02	534.6
347.418	543
347.816	544.2
348.213	530.6
348.611	537.2
349.009	530.6
349.407	545.4
349.805	529.2
350.203	520.8
350.601	537.2
350.999	532.6
351.397	566
351.795	529.4
352.193	544.2
352.57	538
352.969	539.6
353.367	519.8
353.766	521.6
354.164	529.4
354.563	543.2
354.961	536
355.36	530.8
355.759	530.2
356.158	531.2
356.557	530.2
356.956	523.8
357.355	531
357.754	537
358.153	543.2
358.552	558.8
358.951	531.2
359.35	543.8
359.75	530.6
360.149	523.2
360.527	512
360.926	522.4
361.326	536.6
361.726	528.6
362.125	525.8
362.525	535.2
362.925	526
363.325	527.8
363.724	532.8
364.124	534.8
364.524	521.8
364.924	527.8
365.324	543.8
365.725	518.6
366.125	534.2
366.525	525.2
366.904	515.2
367.304	520.8
367.705	542.6
368.105	544.2
368.506	526
368.906	530.6
369.307	531
369.708	531.8
370.108	523.6
370.509	537.2
370.91	525
371.311	521.8
371.712	534
372.113	530
372.514	522.8
372.894	523.2
373.295	525
373.696	535
374.097	535.6
374.499	550
374.9	532
375.301	531.6
375.703	523.4
376.105	533
376.506	530.4
376.908	537.6
377.309	524.6
377.711	527.6
378.113	524.4
378.493	527.2
378.895	519.8
379.297	532
379.699	531.6
380.102	531.6
380.504	531
380.906	522.6
381.308	554.2
381.71	524.8
382.113	535.2
382.515	530
382.918	531.4
383.299	531.2
383.701	535
384.104	527.6
384.507	516.2
384.909	526
385.312	515.8
385.715	513.2
386.118	518.6
386.521	516
386.924	538
387.327	518.4
387.709	518.6
388.112	512
388.515	524.2
388.918	528
389.322	531.6
389.725	522
390.129	542.4
390.532	529.6
390.936	525.8
391.339	522.6
391.743	534.4
392.125	526.8
392.529	532.2
392.933	534.2
393.337	527.2
393.74	520.6
394.144	530
394.548	527.6
394.953	529.4
395.357	528.8
395.761	526.8
396.144	529
396.548	525.8
396.952	531.4
397.357	528.8
397.761	520.8
398.166	524.2
398.57	519.4
398.975	520.6
399.379	524.8
399.763	576.2
400.168	523
400.572	524.6
400.977	529.2
401.382	536.2
401.787	538.8
402.192	544.8
402.597	539.4
403.002	520.6
403.386	539.4
403.791	542.4
404.197	524.4
404.602	526.8
405.007	528.2
405.413	522.6
405.818	526.4
406.224	523.2
406.608	523.6
407.014	514.4
407.42	540
407.825	526.6
408.231	536.4
408.637	528
409.043	544.8
409.449	525.4
409.834	518.4
410.24	530.8
410.646	531.8
411.052	536.2
411.458	530
411.865	540.8
412.271	535.2
412.677	530
413.062	527
413.469	530.6
413.875	540.8
414.282	537
414.689	533
415.095	528.6
415.502	527
415.888	524.6
416.294	514.6
416.701	567.4
417.108	531.8
417.515	535.2
417.923	523
418.33	546
418.715	528
419.123	526.2
419.53	519.8
419.937	518.2
420.345	539.2
420.752	520.6
421.16	536.6
421.546	525.8
421.953	533.2
422.361	520.2
422.769	535
423.177	521.2
423.585	539.6
423.992	540.4
424.379	532.6
424.787	536.2
425.195	536.6
425.603	525.4
426.011	536.2
426.419	539
426.806	524.2
427.214	522.2
427.623	536.8
428.031	532.6
428.44	529.2
428.848	538.6
429.235	533.8
429.644	531.2
430.053	527.6
430.461	542
430.87	547.4
431.279	532
431.666	519.8
432.075	532.8
432.484	535.2
432.893	527.6
433.302	542.6
433.711	566.2
434.099	525.8
434.508	524.8
434.918	520.6
435.327	536.8
435.737	525.4
436.125	534.6
436.534	536
436.944	528.8
437.353	526.2
437.763	545.2
438.173	521.8
438.561	529.2
438.971	517
439.381	523.2
439.791	528.8
440.201	503.6
440.589	527
440.999	537
441.409	531
441.819	520
442.23	527.2
442.619	532
443.029	522.6
443.439	535.6
443.85	541.6
444.26	544.2
444.649	533
445.06	528.6
445.471	523.2
445.881	523.4
446.292	545
446.682	542.4
447.092	518
447.503	564.8
447.914	521.8
448.325	524.2
448.715	532.4
449.126	519.4
449.537	525.2
449.948	524.6
450.338	534.2
450.75	536.2
451.161	534.8
451.572	530
451.984	522.8
452.374	511.4
452.786	520.8
453.197	527.4
453.609	529
453.999	514.8
454.411	521.2
454.823	535.6
455.235	524.2
455.647	516
456.037	532.6
456.449	513.8
456.862	524.6
457.274	525
457.665	514.2
458.077	528.2
458.489	544.6
458.902	525.6
459.293	518.8
459.705	529.8
460.118	512.2
460.53	527
460.921	521.4
461.334	537
461.747	524.6
462.16	533.8
462.551	535.2
462.964	526.8
463.377	512.4
463.79	524
464.182	530.6
464.595	519.6
465.008	530.6
465.421	524.6
465.813	521
466.226	525
466.64	519.4
467.053	563.8
467.445	535.2
467.859	534
468.272	524.2
468.686	533.6
469.078	518.8
469.492	516.2
469.906	526.4
470.298	524.4
470.712	517
471.126	549
471.54	505.8
471.933	513.4
472.347	517.6
472.761	521
473.175	514.2
473.568	518.6
473.982	510.4
474.397	521.8
474.79	519.8
475.204	520.8
475.619	516.2
476.033	527.8
476.426	529
476.841	515
477.256	543.8
477.649	512.2
478.064	517
478.479	517
478.872	511.4
479.287	514.4
479.702	512.4
480.118	518.2
480.511	519
480.927	518.4
481.342	521.8
481.736	524.4
482.151	509.2
482.566	528.2
482.96	514.6
483.376	525
483.792	517.2
484.186	517
484.602	509
485.017	517.8
485.412	504.8
485.827	525.4
486.243	513.6
486.638	528
487.054	521.4
487.47	529.6
487.865	518.8
488.281	515.4
488.697	514.6
489.092	516.8
489.508	509.8
489.925	527.8
490.32	510.4
490.736	520.6
491.153	522.8
491.548	524.6
491.964	532.2
492.381	512.4
492.776	516.8
493.193	518.6
493.61	524.6
494.006	524
494.422	524
494.84	505.6
495.235	521.2
495.652	518.4
496.069	512.8
496.465	518.2
496.883	512.2
497.3	542.4
497.696	520
498.113	516.2
498.509	510.8
498.927	514
499.344	506.8
499.741	519.8
500.158	516
500.576	520.6
500.973	515.4
501.39	514.8
501.787	513.8
502.205	523.6
502.623	510.8
503.02	513.6
503.438	515.4
503.856	520.6
504.253	520.4
504.671	522
505.068	513.6
505.486	521
505.905	525.8
506.302	519.2
506.72	520.8
507.118	506.6
507.536	513.8
507.955	520.2
508.352	514.8
508.771	524.2
509.169	517.6
509.587	505.2
510.006	517
510.404	509.4
510.823	507.6
511.221	512.6
511.64	518.4
512.038	534.2
512.457	521.8
512.877	522.6
513.275	510.4
513.694	516.6
514.092	517
514.512	517.8
514.91	521.6
515.33	516.8
515.749	517
516.148	523.2
516.568	518.8
516.966	517
517.386	516.4
517.785	515
518.205	514
518.603	516
519.024	510.4
519.444	511.8
519.843	521.6
520.263	524
520.662	517.2
521.082	519.4
521.481	518.2
521.902	512
522.301	516.4
522.722	514.6
523.121	513.8
523.542	508.6
523.963	507.2
524.362	515.8
524.783	514.6
525.183	504.8
525.604	520.6
526.003	511
526.425	502.2
526.824	518.4
527.246	519.8
527.646	518.8
528.067	516.8
528.467	512.8
528.888	513.6
529.289	512.6
529.71	523.6
530.11	514
530.532	510.6
530.932	510.6
531.354	513.6
531.755	536.6
532.176	527.8
532.577	509.6
532.999	516.2
533.4	519.2
533.822	520.2
534.223	519.6
534.645	514.8
535.046	520.4
535.468	513.2
535.869	524.4
536.292	509.8
536.693	542.8
537.115	523.6
537.516	513.6
537.939	509.8
538.34	527
538.742	528.2
539.165	514.6
539.566	516.2
539.989	509
540.391	509.2
540.814	519
541.216	511.4
541.639	523.6
542.041	522.8
542.464	508
542.866	507.6
543.268	512
543.691	519.6
544.093	523.4
544.517	529
544.919	511.8
545.343	526.8
545.745	517
546.147	515.2
546.571	508.6
546.974	503.6
547.398	516
547.8	528.8
548.224	515.8
548.627	508.8
549.03	521.2
549.454	505.2
549.857	510.2
550.281	512.8
550.684	514.6
551.087	515
551.512	524.8
551.915	520.4
552.34	519.8
552.743	507.6
553.146	516
553.571	517.4
553.975	540
554.399	507.8
554.803	557
555.207	509.2
555.632	503
556.036	515.4
556.461	516.2
556.865	516.4
557.268	502.8
557.694	514.2
558.098	524.4
558.502	516.6
558.927	508
559.332	522.6
559.736	512.4
560.162	519.8
560.566	505.6
560.992	518.8
561.396	512
561.801	518.4
562.227	518
562.631	506.2
563.036	517.4
563.462	519.6
563.867	512.6
564.272	507.6
564.698	516.4
565.103	503.8
565.508	525.6
565.935	521
566.34	508.8
566.745	519.6
567.172	507.6
567.577	533.6
567.982	521.8
568.409	523.2
568.815	509.4
569.22	507
569.626	518.8
570.053	506
570.459	517.4
570.865	514.4
571.292	515.6
571.698	522
572.104	504.4
572.531	498.6
572.937	523.6
573.343	515.8
573.75	513.6
574.177	518
574.583	521.2
574.99	517.8
575.396	512
575.824	514
576.231	515
576.637	508
577.065	533.4
577.472	505.6
577.879	518.4
578.286	530
578.714	501.4
579.121	509.2
579.528	507
579.935	514.8
580.364	506.6
580.771	496.2
581.178	508
581.585	516
582.014	515
582.421	504.4
582.829	505.8
583.236	514.8
583.644	499.6
584.073	507.2
584.481	508.4
584.889	508.2
585.296	518
585.726	515.8
586.134	506.2
586.542	509.6
586.95	520.4
587.358	513.2
587.787	518.2
588.196	497.8
588.604	511.2
589.012	513.6
589.421	510.6
589.851	498.6
590.259	520
590.668	511
591.076	542.2
591.485	502.2
591.894	508
592.324	519.4
592.733	520.4
593.142	496
593.551	506
593.96	544.6
594.369	506.4
594.8	510
595.209	511.4
595.618	506.8
596.028	510
596.437	505
596.847	505.8
597.256	521.2
597.687	518.4
598.097	515
598.507	505
598.917	519.8
599.327	517.6
599.736	521.6
600.146	528.8
600.556	522.8
600.988	527.8
601.398	515.8
601.808	528.6
602.219	502
602.629	521.6
603.039	523
603.45	542.4
603.86	520
604.271	536.8
604.703	524.6
605.114	521.2
605.525	521.8
605.935	526.2
606.346	538.8
606.757	524.2
607.168	521.4
607.579	521.8
607.99	535.4
608.402	530.2
608.813	532
609.224	533
609.636	518
610.047	530
610.48	534.4
610.892	537.6
611.303	540.6
611.715	534.6
612.127	528.4
612.539	537.2
612.95	539.8
613.362	540.2
613.774	533.2
614.186	540.4
614.599	541.4
615.011	547.2
615.423	549.4
615.835	540.2
616.248	538.6
616.66	555.2
617.073	545.8
617.485	552
617.898	551
618.311	555.2
618.723	552.2
619.136	567
619.549	558.6
619.962	564.6
620.375	550.2
620.788	549.4
621.201	542.6
621.614	553
622.028	551.6
622.441	547.2
622.854	559
623.268	545
623.681	558
624.095	558.6
624.509	559.2
624.922	553.6
625.336	549.4
625.728	562
626.142	561.6
626.556	568.8
626.97	563.2
627.384	557.2
627.799	550.8
628.213	567.6
628.627	551
629.041	556.2
629.456	554.6
629.87	568.6
630.285	562.4
630.699	561.2
631.093	561.8
631.507	554.6
631.922	561
632.337	566.4
632.752	543.8
633.167	556.6
633.582	548.6
633.997	552.8
634.412	556.4
634.806	559.4
635.221	539.2
635.637	562.2
636.052	543
636.468	548.2
636.883	567.2
637.299	546.2
637.715	539.8
638.109	539.6
638.525	531.4
638.941	553.2
639.357	550.2
639.773	559.4
640.189	543.2
640.584	538.8
641	545.6
641.416	540.4
641.832	536.8
642.249	539.8
642.665	547.2
643.06	544.6
643.477	544.4
643.894	529.8
644.31	537
644.727	542.6
645.123	540.6
645.54	527.8
645.957	544.2
646.374	546.2
646.77	536
647.187	562
647.604	536.2
648.021	516.4
648.439	531
648.835	532.6
649.252	530.8
649.67	534.8
650.088	527.6
650.484	537.2
650.902	532.8
651.32	534.2
651.738	528
652.134	527.8
652.552	551
652.971	523
653.389	528.4
653.786	537
654.204	525.4
654.622	518
655.019	523.6
655.438	524.6
655.857	527.8
656.275	528.8
656.673	516.4
657.091	529.2
657.51	517
657.908	532.4
658.327	539.4
658.746	516.4
659.144	526.2
659.563	529.2
659.982	520.6
660.38	510.8
660.8	515.6
661.219	528.6
661.617	524.2
662.037	518.4
662.457	523.4
662.855	506.2
663.275	553.8
663.695	516.8
664.094	515.8
664.514	517.6
664.934	510.2
665.333	519.6
665.753	513.6
666.152	514.4
666.572	512.8
666.993	527.2
667.392	514.2
667.812	517
668.212	510.6
668.632	524.2
669.053	516.8
669.453	523.2
669.874	516.4
670.273	511.6
670.694	512
671.116	520
671.515	517
671.937	512.8
672.337	503.2
672.758	511.4
673.158	523.6
673.58	506.2
673.98	515
674.402	521.4
674.824	513
675.224	506.6
675.646	503.8
676.047	506.8
676.469	516
676.869	520.2
677.292	513.8
677.693	502.2
678.115	508.2
678.516	514.8
678.939	507.4
679.34	504.6
679.762	524.8
680.164	511.8
680.586	509.4
680.988	507.8
681.411	531.6
681.812	510.4
682.236	500.6
682.637	494.8
683.061	501.4
683.462	512.8
683.864	505.8
684.288	513.2
684.69	502.8
685.114	517
685.516	508.4
685.94	500.2
686.342	514.4
686.766	505.8
687.168	504.8
687.571	529
687.995	512.8
688.398	495.8
688.822	497.4
689.225	519.2
689.628	527.4
690.052	510.6
690.456	511.4
690.88	513
691.284	495.2
691.687	508
692.112	499.4
692.515	495.6
692.919	505
693.344	513.2
693.747	507.4
694.173	506.8
694.577	517.2
694.98	508
695.406	506.8
695.81	511.2
696.214	504.4
696.64	511.2
697.044	512.4
697.448	514.6
697.874	506.4
698.279	511
698.684	508.2
699.11	499.6
699.514	510
699.919	504.2
700.324	494.8
700.75	505
701.156	501
701.561	518.4
701.987	512.2
702.393	509.4
702.798	515
703.203	503.4
703.63	502
704.036	500.8
704.442	506.2
704.847	501
705.274	507.4
705.68	506
706.086	511.8
706.492	504.4
706.92	507.2
707.326	515.4
707.732	502.2
708.139	503.4
708.545	497
708.973	504.6
709.38	500.2
709.786	491
710.193	514
710.6	501.6
711.028	494
711.435	498
711.842	503.6
712.249	497.8
712.656	497.8
713.064	508.6
713.492	507.2
713.9	505
714.307	511.6
714.715	504.8
715.123	509.8
715.53	506.2
715.938	512.4
716.367	500.2
716.775	501.2
717.184	499
717.592	498.6
718	510
718.408	524.4
718.816	541.2
719.225	510.4
719.633	503.4
720.042	491.8
720.472	497.6
720.881	513.8
721.29	494.2
721.699	495
722.108	504.8
722.517	510.8
722.926	500.2
723.335	511.4
723.744	499.2
724.154	502.2
724.563	503
724.973	506.8
725.382	500.2
725.792	500.4
726.202	501.2
726.612	510.2
727.022	505.4
727.432	499.2
779.813	501.8
780.223	540.8
780.634	507.2
781.044	494.6
781.454	503
781.865	515.2
782.276	497.2
782.686	509.8
783.097	500
783.508	501.8
783.919	506.6
784.33	521.6
784.741	513.6
785.152	504
785.563	493.2
785.974	502.8
786.386	509
786.776	500.8
787.188	497.6
787.599	496
788.011	510.4
788.423	493.4
788.835	501.4
789.247	498
789.659	494.2
790.071	500.8
790.483	538.8
790.874	499.4
791.286	505.4
791.699	501.6
792.111	505.4
792.524	503.6
792.937	499.8
793.349	494.8
793.741	501.4
794.154	496
794.567	515.6
794.98	507.4
795.393	496.2
795.785	512
796.198	496.2
796.612	507.6
797.026	501.8
797.439	501.8
797.831	506.2
798.245	494.8
798.659	496.8
799.073	502.6
799.487	499.6
799.88	497
800.294	504
800.708	507.8
801.123	504.4
801.516	519.6
801.93	497.6
802.345	493.8
802.76	501
803.153	510.6
803.568	516.4
803.983	508.4
804.377	513.2
804.792	487.8
805.207	499.2
805.601	505.8
806.016	536
806.432	502.4
806.826	525
807.242	521.4
807.658	502.2
808.052	498
808.468	502.2
808.884	501
809.279	501.8
809.695	520.8
810.111	527
810.506	505.4
810.922	513.6
811.339	496
811.734	508.8
812.151	496.6
812.546	497.6
812.963	496.8
813.38	508.2
813.776	498.4
814.193	516.4
814.589	505.4
815.006	511.2
815.402	498.2
815.82	498.4
816.237	503.8
816.633	503
817.051	498.6
817.448	507.6
817.866	500
818.262	516.2
818.68	499
819.077	497.8
819.495	500.6
819.892	532.8
820.311	492.2
820.708	495
821.127	493.4
821.524	501.8
821.943	497.6
822.34	513.2
822.759	503
823.157	497.4
823.576	514.4
823.974	506.2
824.393	595
824.791	500.8
825.189	495.6
825.609	489.6
826.007	500
826.427	485.8
826.826	495.4
827.246	500.4
827.644	482.2
828.043	506.8
828.463	496
828.862	507.6
829.261	502.8
829.682	493.2
830.081	507.8
830.502	493.8
830.901	501.8
831.301	492
831.722	492
832.121	498.6
832.521	497.2
832.943	498.2
833.342	505.4
833.742	500.4
834.164	498.2
834.564	489
834.965	495.8
835.386	504.6
835.787	495
836.188	492.8
836.588	494.4
837.01	503.6
837.411	496.8
837.812	508.2
838.213	500.6
838.636	493.4
839.037	552.6
839.438	502.4
839.84	499.4
840.263	506.4
840.664	500.6
841.066	500.6
841.468	501.8
841.891	502.2
842.293	507.6
842.695	511.2
843.098	508.8
843.5	494.8
843.902	505
844.326	498.4
844.729	503.4
845.131	508
845.534	505.6
845.937	507.4
846.34	521
846.764	492.6
847.167	508.6
847.571	485.8
847.974	503.2
848.377	497.8
848.781	534.8
849.184	508.4
849.588	492
849.992	504.6
850.396	504.2
850.821	511.6
851.225	501
851.63	497.6
852.034	507.2
852.438	498.6
852.843	562
853.247	492.2
853.652	499
854.057	508.4
854.462	498.8
854.867	499.2
855.272	523
855.677	508.4
856.082	496.8
856.487	498.2
856.893	496.8
857.298	495.2
857.704	489.8
858.11	501.8
858.516	508
858.922	499.6
859.328	510
859.734	500.6
860.14	500.8
860.525	500.2
860.931	496.8
861.338	497.2
861.745	506.2
862.151	503.8
862.558	502.4
862.965	490
863.372	496.2
863.779	491.6
864.186	508.6
864.572	496.2
864.98	511.4
865.387	522
865.795	487.2
866.203	502.4
866.61	483.6
867.018	498.8
867.405	496.6
867.813	494.8
868.221	499.6
868.63	489
869.038	505
869.425	530.2
869.834	495.8
870.243	496
870.652	488.8
871.039	495.2
871.448	500.6
871.857	503.6
872.266	496.8
872.654	495.6
873.064	497
873.473	506.6
873.883	500.2
874.271	489.6
874.681	509.8
875.091	483.8
875.48	499.6
875.89	515.4
876.3	500.6
876.689	492.2
877.1	500.8
877.51	501.6
877.9	514.2
878.31	498.8
878.721	529.4
879.111	493.2
879.522	496.8
879.933	489.6
880.323	494.6
880.734	499
881.125	500.4
881.536	491.2
881.948	491.8
882.338	499.4
882.75	503.6
883.141	495.4
883.553	498.8
883.944	522.2
884.356	506
884.769	499
885.16	498.6
885.573	496.2
885.964	489.8
886.377	499.6
886.768	499.4
887.181	496.2
887.573	495
887.987	501.8
888.378	509.6
888.792	491
889.184	539.8
889.598	495.2
889.99	495.8
890.383	491.8
890.797	488.2
891.19	507.4
891.604	487.8
891.997	493
892.411	487.6
892.805	494.6
893.198	492.2
893.613	489.2
894.006	494.4
894.421	490.6
894.815	504.6
895.209	491.4
895.624	528.4
896.018	521.4
896.412	496
896.828	495.2
897.222	498.6
897.617	494.6
898.033	512.4
898.427	498.6
898.822	500.4
899.239	494.4
899.634	483.8
900.029	512.8
900.424	496.4
900.841	490.4
901.236	507.4
901.632	501.6
902.027	545.2
902.445	504.8
902.841	500.4
903.237	495.2
903.633	506.8
904.05	501.2
904.447	507.8
904.843	501.6
905.24	495
905.636	495.8
906.033	490.2
906.451	509.6
906.848	487.8
907.246	499.4
907.643	498.2
908.04	497.2
908.438	513
908.835	503
909.254	503.4
909.652	503.8
910.05	491.4
910.448	497.6
910.846	496.2
911.244	493.6
911.643	496.8
912.041	494
912.44	507
912.839	495.2
913.237	485.2
913.636	488.8
914.035	504.2
914.434	499.4
914.834	501.2
915.233	504.8
915.633	497.6
916.032	492
916.432	497
916.832	512.8
917.232	491
917.632	490.6
918.032	507.4
918.432	499
918.833	496.8
919.233	491.8
919.634	483
920.035	498.8
920.436	483.8
920.837	495.4
921.238	484.8
921.639	489.8
922.019	495.4
922.42	496.6
922.822	503.6
923.224	491.4
923.625	491
924.027	498.8
924.429	510.6
924.81	501.4
925.212	499.4
925.615	497.2
926.017	494
926.42	505.8
926.801	507.6
927.204	498.2
927.607	502.6
928.01	508.6
928.413	500.2
928.795	492
929.199	497.6
929.602	492.6
930.006	485.6
930.388	491
930.792	505
931.196	495.8
931.579	524
931.983	485.6
932.388	532.2
932.771	494.4
933.176	488.6
933.58	493.4
933.964	506.2
934.369	486.2
934.774	496.2
935.158	493
935.563	489.8
935.947	500.2
936.353	509
936.759	502
937.143	500.4
937.549	500.8
937.934	508.6
938.34	517.2
938.746	485.2
939.131	487.4
939.538	487
939.923	505.6
940.33	496.4
940.716	494.6
941.123	497
941.508	506.4
941.916	502.4
942.302	494.8
942.709	483.8
943.096	480
943.503	487.8
943.89	492.2
944.298	489.6
944.685	510.2
945.072	498.4
945.48	502.8
945.867	488.6
946.276	494
946.663	513.6
947.051	515.6
947.46	501.4
947.848	505.6
948.257	487.6
948.645	495.8
949.033	493
949.443	479.6
949.831	526.2
950.22	491.2
950.63	498.2
951.018	519.4
951.407	494.4
951.796	485
952.207	506.2
952.596	502.4
952.985	485.2
953.375	527.2
953.786	487.2
954.176	490.4
954.566	503.6
954.956	490.8
955.367	491.2
955.758	508
956.148	490.8
956.539	499
956.929	490.2
957.341	486.4
957.732	493
958.123	493.8
958.515	487
958.906	495
959.297	485.6
959.689	491.2
960.102	484.6
960.494	486
960.886	486.6
961.278	495
961.67	505.2
962.062	520.8
962.455	484
962.847	492.2
963.24	496.4
963.633	497
964.026	480.6
964.419	489.8
964.812	504.4
965.206	486.8
965.599	494
965.993	485.8
966.386	493.4
966.78	505.4
967.174	500.8
967.569	483.2
967.963	492.8
968.357	493.4
968.752	488.2
969.146	491.6
969.541	485.8
969.936	492.2
970.331	498.2
970.705	497.6
971.1	503.8
971.496	494.6
971.892	490.4
972.287	494.2
972.683	490.4
973.079	495
973.454	501.4
973.85	498
974.247	495.2
974.643	513
975.04	493
975.415	491
975.812	491
976.209	496
976.607	482.6
976.982	508.4
977.38	504.4
977.778	493.8
978.175	490
978.552	509.8
978.95	498
979.348	495.6
979.725	535.8
980.123	489.8
980.522	494.8
980.899	496.4
981.298	486.6
981.697	492.8
982.075	490.8
982.474	492.8
982.852	493.2
983.251	497.2
983.651	490.6
984.029	499.2
984.429	497.4
984.808	480.8
985.208	495.6
985.609	485.6
985.987	481.2
986.388	493.4
986.768	499.2
987.168	489.6
987.548	500.4
987.949	503
988.329	496.2
988.731	486.2
989.111	494.4
989.491	490.4
989.893	494.4
990.273	506.6
990.676	488.4
991.057	491.6
991.459	481.8
991.84	488.4
992.221	489.2
992.624	509
993.006	495.8
993.388	497.4
993.791	498.8
994.173	500.4
994.576	517.4
994.959	486.6
995.341	492.2
995.724	500.4
996.128	494.2
996.511	497.2
996.894	497
997.298	482
997.681	497.4
998.065	498.6
998.448	489.8
998.854	504
999.237	489.2
999.621	504.2
