#lambda/nm	C1
306.046	544.4
306.438	539.6
306.829	534.8
307.221	550.4
307.613	542.8
308.005	547
308.397	541.2
308.789	556.6
309.181	558.4
309.573	547.8
309.965	544
310.357	527
310.749	541.4
311.142	524.6
311.534	536
311.926	546.4
312.319	540.6
312.711	532
313.104	552
313.497	531.6
313.889	568.2
314.282	549.4
314.675	546.8
315.068	537.4
315.461	537.8
315.854	557.4
316.247	544.2
316.64	533
317.033	531.8
317.405	550.6
317.798	530
318.192	537
318.585	524
318.979	534
319.372	532.6
319.766	535.4
320.16	539.8
320.553	548
320.947	553.8
321.341	527.6
321.735	532.4
322.129	527.6
322.523	552
322.917	527.6
323.311	549
323.705	538
324.099	537.2
324.494	548.2
324.888	544.6
325.282	541.6
325.677	546.8
326.071	543.8
326.466	550.6
326.861	543
327.255	545.8
327.65	543.8
328.045	545
328.44	533.4
328.835	542.4
329.23	528
329.625	552.4
330.02	532.4
330.415	553.8
330.81	536.4
331.206	537
331.601	532.4
331.996	538.2
332.37	556.6
332.766	522.8
333.161	552
333.557	532.2
333.953	531.6
334.348	873.8
334.744	536.2
335.14	534.6
335.536	526
335.932	549.2
336.328	540.8
336.724	541.2
337.12	529
337.516	548.4
337.913	535
338.309	542.2
338.705	535.2
339.102	545.4
339.498	533.2
339.895	550.2
340.291	528.2
340.688	547.4
341.085	528.6
341.481	537.2
341.878	541.4
342.275	558.2
342.672	533.2
343.069	530.2
343.466	522.4
343.842	544.2
344.239	528
344.636	540.2
345.033	528.4
345.431	524.4
345.828	534.8
346.225	530.4
346.623	555.4
347.02	540.8
347.418	553
347.816	542.8
348.213	525
348.611	529.8
349.009	530.6
349.407	548
349.805	524
350.203	524.6
350.601	545.4
350.999	529.4
351.397	579.2
351.795	532.6
352.193	540.2
352.57	537.8
352.969	541.4
353.367	525.2
353.766	528.8
354.164	529.8
354.563	538.2
354.961	533.8
355.36	531.8
355.759	527
356.158	528.2
356.557	527.4
356.956	525
357.355	526.2
357.754	530.4
358.153	537.4
358.552	550
358.951	533.6
359.35	548.4
359.75	524.6
360.149	522.2
360.527	517
360.926	518
361.326	536.4
361.726	530.4
362.125	531.2
362.525	540.4
362.925	530.2
363.325	524.4
363.724	522.4
364.124	529.4
364.524	524.8
364.924	522.6
365.324	539.2
365.725	521
366.125	529.6
366.525	528.8
366.904	520.8
367.304	509.8
367.705	533.4
368.105	532.4
368.506	527.4
368.906	526.2
369.307	533
369.708	536.8
370.108	521
370.509	542.2
370.91	523.8
371.311	533.6
371.712	533.4
372.113	525.8
372.514	522.6
372.894	527.8
373.295	523
373.696	535.8
374.097	530
374.499	552.6
374.9	530.2
375.301	521.4
375.703	525.4
376.105	517.4
376.506	530.8
376.908	532.8
377.309	530.4
377.711	523.6
378.113	521
378.493	537.8
378.895	522.4
379.297	530.8
379.699	513.4
380.102	537.4
380.504	537
380.906	524
381.308	554.2
381.71	526.4
382.113	533.8
382.515	534
382.918	524.2
383.299	535.8
383.701	523.8
384.104	531.2
384.507	513
384.909	528.6
385.312	518
385.715	521.4
386.118	518.4
386.521	519.6
386.924	534.6
387.327	525.2
387.709	515.4
388.112	514.4
388.515	520.6
388.918	520.2
389.322	528.2
389.725	525.8
390.129	544.6
390.532	525.2
390.936	522.4
391.339	522.8
391.743	534.2
392.125	524.6
392.529	536.4
392.933	537.2
393.337	530.8
393.74	519.2
394.144	521.4
394.548	530
394.953	527.8
395.357	531.8
395.761	519.8
396.144	532.6
396.548	521
396.952	526.8
397.357	537.2
397.761	524.2
398.166	526.2
398.57	525.4
398.975	520.8
399.379	532.6
399.763	575.8
400.168	536.2
400.572	521.2
400.977	525.8
401.382	545
401.787	538.2
402.192	539.8
402.597	534.4
403.002	513
403.386	536.2
403.791	544.8
404.197	529.4
404.602	531
405.007	528.4
405.413	521.2
405.818	530.6
406.224	527.4
406.608	526
407.014	522.2
407.42	538.8
407.825	531.2
408.231	533
408.637	528.6
409.043	543.2
409.449	523.2
409.834	529.2
410.24	525
410.646	534.6
411.052	530
411.458	532
411.865	531
412.271	524.2
412.677	515.4
413.062	531.4
413.469	515.6
413.875	542.6
414.282	536.2
414.689	527.8
415.095	528.2
415.502	524.2
415.888	526.8
416.294	511.4
416.701	551
417.108	530.4
417.515	532.4
417.923	528.4
418.33	539
418.715	532.4
419.123	523.2
419.53	525.8
419.937	524.8
420.345	541.4
420.752	522
421.16	540.8
421.546	529.6
421.953	538.4
422.361	521.4
422.769	523.6
423.177	525.8
423.585	551.6
423.992	542
424.379	536.8
424.787	529.8
425.195	538.2
425.603	528
426.011	544.2
426.419	529.4
426.806	530.2
427.214	530.4
427.623	538.8
428.031	543
428.44	534.2
428.848	536.2
429.235	543.4
429.644	529.6
430.053	526
430.461	540.8
430.87	553
431.279	534.8
431.666	523.2
432.075	528
432.484	537.4
432.893	520.6
433.302	534.2
433.711	558.6
434.099	530.6
434.508	529.6
434.918	521
435.327	543
435.737	528.2
436.125	530
436.534	526.8
436.944	536
437.353	536.8
437.763	546.2
438.173	521.6
438.561	536.8
438.971	516.4
439.381	517.8
439.791	529.4
440.201	516
440.589	529.6
440.999	535.4
441.409	530
441.819	518.8
442.23	542.2
442.619	537.4
443.029	532.2
443.439	532.6
443.85	537.4
444.26	541.8
444.649	533.8
445.06	530.4
445.471	525.8
445.881	525.6
446.292	543.4
446.682	548
447.092	513.2
447.503	568
447.914	531.4
448.325	527.4
448.715	536
449.126	518.8
449.537	532.2
449.948	530.4
450.338	526
450.75	534.6
451.161	525.8
451.572	533
451.984	526.6
452.374	520.8
452.786	525.2
453.197	531
453.609	529.8
453.999	512.8
454.411	522.6
454.823	534.4
455.235	526.8
455.647	520.4
456.037	529.4
456.449	516
456.862	534.6
457.274	529.4
457.665	523.6
458.077	525.2
458.489	546
458.902	524.4
459.293	526.6
459.705	530.2
460.118	515.6
460.53	526.8
460.921	536.8
461.334	528.2
461.747	526.2
462.16	533
462.551	534.4
462.964	520.4
463.377	508.4
463.79	513
464.182	528.8
464.595	514.2
465.008	523.8
465.421	531.4
465.813	527.4
466.226	527.6
466.64	517.4
467.053	557.6
467.445	533.2
467.859	530.8
468.272	520.8
468.686	529
469.078	522.6
469.492	510.4
469.906	527
470.298	524.6
470.712	511.8
471.126	544.4
471.54	503.2
471.933	516.2
472.347	516.8
472.761	520.2
473.175	513.6
473.568	510.6
473.982	510.6
474.397	523.8
474.79	524
475.204	525.8
475.619	519.8
476.033	526.2
476.426	521.6
476.841	519.8
477.256	544.2
477.649	519.8
478.064	512.2
478.479	514.2
478.872	509.2
479.287	514.4
479.702	522.8
480.118	512.8
480.511	522
480.927	519
481.342	512.8
481.736	520
482.151	517.6
482.566	519.2
482.96	519.8
483.376	529.8
483.792	521.2
484.186	523.2
484.602	512.2
485.017	517.2
485.412	517.6
485.827	528.2
486.243	518.8
486.638	534.2
487.054	518.4
487.47	531.4
487.865	516
488.281	515.6
488.697	515.4
489.092	518.2
489.508	519.2
489.925	523.2
490.32	511.8
490.736	525.6
491.153	520
491.548	521.4
491.964	528.2
492.381	513.8
492.776	526.8
493.193	520.8
493.61	521
494.006	517.2
494.422	527.6
494.84	513.2
495.235	526.6
495.652	516.6
496.069	517.2
496.465	517.8
496.883	518.8
497.3	538.8
497.696	516
498.113	528.4
498.509	515.6
498.927	509.8
499.344	514.8
499.741	510
500.158	525.8
500.576	525.2
500.973	521.6
501.39	512.6
501.787	508.2
502.205	521.4
502.623	515
503.02	506
503.438	511.8
503.856	528.8
504.253	522.2
504.671	517.2
505.068	515.6
505.486	516.2
505.905	535.2
506.302	512.4
506.72	528.4
507.118	512.2
507.536	520.4
507.955	512.2
508.352	513.8
508.771	519.4
509.169	516.4
509.587	505
510.006	520.2
510.404	507.4
510.823	501.4
511.221	511.6
511.64	509.6
512.038	522.6
512.457	511
512.877	511.2
513.275	507.4
513.694	518.6
514.092	513.6
514.512	514.2
514.91	528
515.33	511.6
515.749	522.4
516.148	518.6
516.568	514.8
516.966	515.2
517.386	511.6
517.785	515.2
518.205	505.4
518.603	515.4
519.024	514.6
519.444	524.8
519.843	519.8
520.263	527
520.662	519.6
521.082	511.8
521.481	516.8
521.902	512.8
522.301	515.8
522.722	519.2
523.121	512.4
523.542	525
523.963	513.6
524.362	525.2
524.783	521.8
525.183	514.4
525.604	515.2
526.003	509.6
526.425	506.8
526.824	519.8
527.246	525.2
527.646	521
528.067	519.4
528.467	512.4
528.888	514
529.289	509.8
529.71	515.8
530.11	515
530.532	517.6
530.932	505.6
531.354	513
531.755	546
532.176	519.8
532.577	512
532.999	519.6
533.4	516.2
533.822	514.4
534.223	516
534.645	508.8
535.046	517.4
535.468	519.2
535.869	532.4
536.292	518.2
536.693	549.2
537.115	518.4
537.516	518.4
537.939	515.2
538.34	519.4
538.742	525.8
539.165	513.6
539.566	518
539.989	512
540.391	510.2
540.814	518.8
541.216	525.4
541.639	521.2
542.041	527
542.464	509.2
542.866	516.2
543.268	511
543.691	520.2
544.093	516.4
544.517	534.6
544.919	515.6
545.343	536.2
545.745	516
546.147	515.4
546.571	517.8
546.974	511
547.398	524.2
547.8	527.8
548.224	505.2
548.627	509.8
549.03	516.8
549.454	514
549.857	507
550.281	511.4
550.684	512.6
551.087	526.6
551.512	521.2
551.915	524.6
552.34	512
552.743	512.8
553.146	521.8
553.571	514.8
553.975	531.6
554.399	508.2
554.803	550.4
555.207	510
555.632	511.6
556.036	516.6
556.461	509.8
556.865	521
557.268	508.2
557.694	521.6
558.098	514
558.502	514.2
558.927	503
559.332	511.8
559.736	510.4
560.162	514.6
560.566	511.8
560.992	518.2
561.396	519.8
561.801	512.4
562.227	511.6
562.631	509.2
563.036	515.4
563.462	525.8
563.867	516
564.272	508.6
564.698	517.6
565.103	506.2
565.508	531.6
565.935	511.6
566.34	507.2
566.745	526
567.172	516.8
567.577	524.2
567.982	518.8
568.409	516
568.815	504.6
569.22	519.4
569.626	513.6
570.053	496.8
570.459	516.2
570.865	515.6
571.292	519.2
571.698	513.2
572.104	510.2
572.531	516
572.937	530.4
573.343	514.2
573.75	506.2
574.177	505.6
574.583	517.4
574.99	513.2
575.396	508.6
575.824	512.2
576.231	527
576.637	508.8
577.065	528.6
577.472	503.4
577.879	507.8
578.286	528.6
578.714	509
579.121	507.4
579.528	508.2
579.935	519.6
580.364	513
580.771	495.8
581.178	509.4
581.585	515.2
582.014	513
582.421	510
582.829	513.4
583.236	517
583.644	504.2
584.073	512.4
584.481	513.8
584.889	501.6
585.296	517
585.726	512.8
586.134	505
586.542	507.8
586.95	530
587.358	507.6
587.787	517.2
588.196	502.4
588.604	507.8
589.012	516.2
589.421	508.6
589.851	508.4
590.259	520
590.668	510.6
591.076	545.4
591.485	508.6
591.894	519.2
592.324	521.4
592.733	524
593.142	512
593.551	505.6
593.96	520.6
594.369	507.8
594.8	505.6
595.209	518.4
595.618	507.8
596.028	502
596.437	502.8
596.847	514
597.256	507
597.687	514.4
598.097	517.8
598.507	509.2
598.917	516.4
599.327	513.4
599.736	518.8
600.146	515.6
600.556	509.8
600.988	523
601.398	505.4
601.808	519
602.219	506.4
602.629	523.4
603.039	524.4
603.45	533.4
603.86	515.6
604.271	522.4
604.703	520.8
605.114	510
605.525	508
605.935	511.4
606.346	526.4
606.757	515
607.168	504.2
607.579	504
607.99	519.2
608.402	511
608.813	507.6
609.224	502.8
609.636	508.2
610.047	510
610.48	514
610.892	517.2
611.303	514.8
611.715	508.2
612.127	508.6
612.539	502.8
612.95	510
613.362	508.2
613.774	506.6
614.186	503
614.599	504.8
615.011	523.4
615.423	509
615.835	503.4
616.248	504.4
616.66	511.2
617.073	503.2
617.485	504
617.898	502.2
618.311	511.2
618.723	507.8
619.136	537.2
619.549	522.8
619.962	533.4
620.375	520.8
620.788	515.2
621.201	506.2
621.614	517.4
622.028	509.2
622.441	511.8
622.854	520.2
623.268	506.4
623.681	520.6
624.095	511
624.509	524.2
624.922	517.6
625.336	504.6
625.728	509.4
626.142	516.8
626.556	529
626.97	510.4
627.384	514.8
627.799	513.8
628.213	528.2
628.627	517
629.041	506
629.456	499.2
629.87	514.6
630.285	514.2
630.699	520.8
631.093	512.8
631.507	519.8
631.922	514
632.337	522.6
632.752	502
633.167	516
633.582	514.6
633.997	506.2
634.412	509.8
634.806	516.6
635.221	506
635.637	512.2
636.052	503.4
636.468	522.8
636.883	527.2
637.299	506.4
637.715	506.4
638.109	514.2
638.525	501.6
638.941	513.6
639.357	516.4
639.773	512.8
640.189	512.6
640.584	514
641	517.4
641.416	506
641.832	511.8
642.249	514
642.665	510.8
643.06	516.4
643.477	516.2
643.894	501.2
644.31	507.8
644.727	518.8
645.123	510.2
645.54	508
645.957	511.6
646.374	527.4
646.77	510.2
647.187	538.4
647.604	514
648.021	495.6
648.439	506.4
648.835	512
649.252	515.2
649.67	503.6
650.088	507.2
650.484	510
650.902	519.6
651.32	515.6
651.738	514
652.134	513
652.552	526.6
652.971	527.8
653.389	512
653.786	524.2
654.204	521
654.622	497.2
655.019	506.8
655.438	511
655.857	508.8
656.275	509.2
656.673	497.4
657.091	521
657.51	508.6
657.908	514.8
658.327	523.4
658.746	488
659.144	510
659.563	521.6
659.982	508.6
660.38	493
660.8	508.4
661.219	512.2
661.617	516.4
662.037	503.8
662.457	518.4
662.855	500.2
663.275	532.2
663.695	506
664.094	506.6
664.514	504.4
664.934	498.2
665.333	509.8
665.753	507.4
666.152	497.4
666.572	505.2
666.993	524
667.392	502
667.812	505.4
668.212	495.4
668.632	509.6
669.053	509.8
669.453	506
669.874	510
670.273	514.8
670.694	500.8
671.116	517.2
671.515	513.2
671.937	506.8
672.337	509.8
672.758	501.8
673.158	506.2
673.58	493.4
673.98	508.8
674.402	509.8
674.824	507.2
675.224	503.8
675.646	492.6
676.047	498.6
676.469	499.8
676.869	512.8
677.292	510
677.693	502.4
678.115	501.8
678.516	509.8
678.939	505.2
679.34	504.8
679.762	517
680.164	510.2
680.586	496
680.988	516.6
681.411	535
681.812	509.8
682.236	504
682.637	501.4
683.061	500.2
683.462	509.8
683.864	509.8
684.288	510
684.69	500.6
685.114	515.6
685.516	515.8
685.94	493.6
686.342	516.6
686.766	504.4
687.168	500.6
687.571	527.8
687.995	508.6
688.398	501.6
688.822	499.8
689.225	519.6
689.628	522
690.052	503.4
690.456	514.6
690.88	496.2
691.284	499.8
691.687	509.8
692.112	497.4
692.515	496.2
692.919	508.4
693.344	510.2
693.747	510.6
694.173	503
694.577	516.8
694.98	500.8
695.406	509.2
695.81	510.8
696.214	510.8
696.64	508.4
697.044	513
697.448	516.2
697.874	502.8
698.279	503.8
698.684	497.2
699.11	506
699.514	510.6
699.919	510
700.324	497.6
700.75	503.2
701.156	504.6
701.561	514.8
701.987	506
702.393	515.8
702.798	514.2
703.203	500.4
703.63	498.8
704.036	503.4
704.442	496.8
704.847	497.8
705.274	498
705.68	496.6
706.086	511.4
706.492	495
706.92	505.2
707.326	504.8
707.732	500.2
708.139	492.6
708.545	496.4
708.973	496.6
709.38	506
709.786	501.6
710.193	515
710.6	503.6
711.028	502.4
711.435	502.6
711.842	509
712.249	505.2
712.656	506
713.064	514
713.492	499
713.9	498.8
714.307	503.8
714.715	503.8
715.123	508.6
715.53	505.2
715.938	512.6
716.367	500.4
716.775	499.2
717.184	500
717.592	497.2
718	514.4
718.408	532.2
718.816	529.6
719.225	502
719.633	510.2
720.042	496.4
720.472	501.4
720.881	529.2
721.29	508.4
721.699	498.2
722.108	507.8
722.517	505.6
722.926	499.8
723.335	512.2
723.744	501.4
724.154	504
724.563	502
724.973	507.8
725.382	505.8
725.792	499.8
726.202	499.8
726.612	514.8
727.022	511.8
727.432	501.4
779.813	497.2
780.223	541.8
780.634	503
781.044	501.2
781.454	501
781.865	520
782.276	498.8
782.686	508.2
783.097	506
783.508	505.8
783.919	513.8
784.33	514
784.741	512.8
785.152	504.2
785.563	489
785.974	500.2
786.386	510.2
786.776	497.4
787.188	494.6
787.599	493.2
788.011	512.8
788.423	508.4
788.835	495.6
789.247	494
789.659	500.2
790.071	499.2
790.483	534
790.874	498.2
791.286	510.2
791.699	503
792.111	503
792.524	506.2
792.937	498.2
793.349	494.6
793.741	500.8
794.154	496
794.567	523.2
794.98	493.4
795.393	493.2
795.785	513.4
796.198	506
796.612	500.6
797.026	501
797.439	493.4
797.831	501.4
798.245	489.4
798.659	505
799.073	495.6
799.487	495
799.88	505.6
800.294	495.4
800.708	509.2
801.123	503.4
801.516	510.8
801.93	496.6
802.345	485.2
802.76	495.6
803.153	510.8
803.568	508
803.983	514.2
804.377	498.6
804.792	491.6
805.207	491.2
805.601	503.8
806.016	532.6
806.432	491
806.826	524.4
807.242	509.6
807.658	509.4
808.052	499.2
808.468	491.6
808.884	501.2
809.279	503.4
809.695	514.6
810.111	512.8
810.506	498.2
810.922	512.4
811.339	500.8
811.734	507.2
812.151	500.4
812.546	493.8
812.963	490.6
813.38	504
813.776	503.6
814.193	516.6
814.589	492.6
815.006	494.2
815.402	502.2
815.82	502.6
816.237	500.4
816.633	503
817.051	496.6
817.448	504.8
817.866	494.2
818.262	510
818.68	504.8
819.077	499
819.495	498.6
819.892	538.8
820.311	493.4
820.708	503.8
821.127	505
821.524	508.6
821.943	506.4
822.34	506.4
822.759	496.8
823.157	499.2
823.576	510.6
823.974	502
824.393	593.6
824.791	501
825.189	498.6
825.609	493.2
826.007	496.8
826.427	492.4
826.826	497.8
827.246	496.8
827.644	494
828.043	501.8
828.463	492.8
828.862	503
829.261	507
829.682	491.6
830.081	501.4
830.502	496.8
830.901	508.2
831.301	500
831.722	495.6
832.121	501
832.521	488.8
832.943	511.8
833.342	491.8
833.742	497.4
834.164	497
834.564	492.6
834.965	502.2
835.386	495.8
835.787	504.4
836.188	508.2
836.588	503.2
837.01	494.6
837.411	492.4
837.812	505
838.213	506.8
838.636	494.6
839.037	559.2
839.438	498.4
839.84	500.6
840.263	510.8
840.664	503.6
841.066	492.6
841.468	496.2
841.891	500
842.293	508.8
842.695	508.2
843.098	503
843.5	498.4
843.902	508.2
844.326	508.2
844.729	505
845.131	513.4
845.534	503.4
845.937	509.8
846.34	512.8
846.764	496.8
847.167	510.6
847.571	495
847.974	503.2
848.377	504.6
848.781	534
849.184	507.6
849.588	500
849.992	503.4
850.396	500.2
850.821	513
851.225	500.6
851.63	490.2
852.034	501.8
852.438	494.4
852.843	523.4
853.247	492.8
853.652	490
854.057	507
854.462	502.6
854.867	504.2
855.272	527.8
855.677	509.8
856.082	484.4
856.487	494
856.893	493.6
857.298	498.6
857.704	487.4
858.11	510.6
858.516	504.6
858.922	498.6
859.328	504.6
859.734	502
860.14	507.6
860.525	499
860.931	498.2
861.338	496.4
861.745	499.8
862.151	506.4
862.558	500.2
862.965	494.4
863.372	495
863.779	495
864.186	512
864.572	498
864.98	515
865.387	525.6
865.795	497
866.203	506
866.61	489.2
867.018	510.8
867.405	504.8
867.813	492.6
868.221	494.8
868.63	497.2
869.038	502.4
869.425	536.4
869.834	503
870.243	494.4
870.652	491.6
871.039	492.6
871.448	491
871.857	497.4
872.266	504.6
872.654	500.4
873.064	493.4
873.473	507.4
873.883	506.8
874.271	493
874.681	500.2
875.091	491
875.48	506
875.89	518.8
876.3	496.8
876.689	495.4
877.1	497.4
877.51	500
877.9	515.4
878.31	489.2
878.721	517.6
879.111	494.4
879.522	501.8
879.933	490.4
880.323	491.2
880.734	492.6
881.125	497.2
881.536	493.6
881.948	487.6
882.338	490.6
882.75	506.4
883.141	494.6
883.553	506.8
883.944	521.4
884.356	508.6
884.769	501
885.16	504.6
885.573	506.6
885.964	496.6
886.377	500.4
886.768	487.8
887.181	499.4
887.573	495.2
887.987	500.8
888.378	511.4
888.792	505.2
889.184	534.6
889.598	489.2
889.99	500.8
890.383	499.8
890.797	485.2
891.19	501.8
891.604	495.6
891.997	492.8
892.411	494.8
892.805	492.4
893.198	496.2
893.613	488.4
894.006	499.8
894.421	489.4
894.815	503
895.209	488.6
895.624	529
896.018	510.2
896.412	489.4
896.828	488.6
897.222	501
897.617	495
898.033	512.8
898.427	496.6
898.822	495
899.239	489.8
899.634	488.2
900.029	504.4
900.424	489.8
900.841	483.2
901.236	500.4
901.632	506.2
902.027	544.6
902.445	505.2
902.841	497.8
903.237	503.2
903.633	507
904.05	494
904.447	497.4
904.843	502.4
905.24	495
905.636	488.6
906.033	494.2
906.451	504.8
906.848	486
907.246	491.2
907.643	496.6
908.04	499.4
908.438	511.4
908.835	496.8
909.254	501.4
909.652	493.8
910.05	484.6
910.448	492.2
910.846	498.6
911.244	488.6
911.643	500.2
912.041	497.6
912.44	510.2
912.839	485.8
913.237	488
913.636	487.2
914.035	498.2
914.434	493.4
914.834	499.2
915.233	496.4
915.633	496
916.032	497
916.432	490.6
916.832	505.8
917.232	491.6
917.632	491.4
918.032	500.2
918.432	494.2
918.833	493.2
919.233	503.8
919.634	487
920.035	502.2
920.436	489.8
920.837	492
921.238	493.4
921.639	490.8
922.019	499.4
922.42	496.6
922.822	497.4
923.224	493.4
923.625	503.2
924.027	498.6
924.429	514.2
924.81	498
925.212	505.6
925.615	498.4
926.017	489.2
926.42	499.6
926.801	503
927.204	501.4
927.607	501.6
928.01	509.6
928.413	498.4
928.795	482.6
929.199	489
929.602	502.8
930.006	497.6
930.388	486.8
930.792	494
931.196	499.6
931.579	521
931.983	493.2
932.388	528.4
932.771	489.6
933.176	488
933.58	506
933.964	505.6
934.369	492.2
934.774	495.8
935.158	488.4
935.563	495.6
935.947	498.4
936.353	499
936.759	496.8
937.143	498
937.549	502.8
937.934	506.4
938.34	510.8
938.746	491.2
939.131	495.4
939.538	497
939.923	499
940.33	491.6
940.716	498
941.123	494.8
941.508	509.2
941.916	512.2
942.302	502.6
942.709	483.6
943.096	491.8
943.503	502.8
943.89	497.6
944.298	487.2
944.685	511.2
945.072	497.6
945.48	499.2
945.867	492.6
946.276	489.4
946.663	513
947.051	511.8
947.46	501.4
947.848	489.2
948.257	497
948.645	487.2
949.033	494.2
949.443	493
949.831	528.8
950.22	486
950.63	503
951.018	512.6
951.407	491.2
951.796	501.2
952.207	502.6
952.596	492.4
952.985	489.8
953.375	524.4
953.786	495
954.176	487.4
954.566	503
954.956	495
955.367	495.8
955.758	514.8
956.148	485.2
956.539	496.2
956.929	492.6
957.341	479.4
957.732	491.8
958.123	498.2
958.515	481
958.906	496.8
959.297	494.6
959.689	499.2
960.102	489.4
960.494	496.8
960.886	497.4
961.278	488.6
961.67	511.4
962.062	522
962.455	493.4
962.847	486
963.24	491.8
963.633	494.8
964.026	484.4
964.419	502.2
964.812	501
965.206	495.4
965.599	494
965.993	497.8
966.386	501.2
966.78	504
967.174	506.6
967.569	496.8
967.963	491
968.357	496
968.752	492.4
969.146	493.4
969.541	487.4
969.936	489.4
970.331	496
970.705	494.8
971.1	498.6
971.496	503.6
971.892	491
972.287	498.4
972.683	490.6
973.079	498.2
973.454	504.8
973.85	502.6
974.247	501.4
974.643	509.6
975.04	496.4
975.415	497.4
975.812	491.4
976.209	498.8
976.607	486.6
976.982	506.2
977.38	505.4
977.778	495.6
978.175	490.2
978.552	492.6
978.95	500
979.348	510.2
979.725	538.8
980.123	502.6
980.522	494.4
980.899	488.4
981.298	490.8
981.697	493.4
982.075	494.8
982.474	481.8
982.852	492.4
983.251	490.8
983.651	484.6
984.029	497.4
984.429	496
984.808	485.8
985.208	490.8
985.609	491.8
985.987	490.2
986.388	489.8
986.768	496
987.168	496.4
987.548	497
987.949	502.4
988.329	499.6
988.731	479.6
989.111	493
989.491	495.8
989.893	494.2
990.273	490.8
990.676	487
991.057	492.8
991.459	492.6
991.84	494.8
992.221	483.6
992.624	505.6
993.006	496
993.388	501.4
993.791	493.6
994.173	496
994.576	519.6
994.959	487.4
995.341	487
995.724	492.8
996.128	490.6
996.511	495.2
996.894	476.8
997.298	487.6
997.681	488.8
998.065	488.2
