#lambda/nm	C1
639.773	519.2
640.189	514.6
640.584	513.4
641	513.4
641.416	498.2
641.832	510.8
642.249	515.4
642.665	515.8
643.06	514.8
643.477	523.8
643.894	499
644.31	511.6
644.727	514.2
645.123	506.4
645.54	508
645.957	504.4
646.374	514.6
646.77	506.4
647.187	540.8
647.604	514.4
648.021	491.6
648.439	505.2
648.835	513.6
649.252	502.8
649.67	502
650.088	509.2
650.484	508.2
650.902	505.6
651.32	513
651.738	498.6
652.134	507
652.552	521.4
652.971	516.8
653.389	500.6
653.786	518
654.204	515.4
654.622	506
655.019	506.8
655.438	512.8
655.857	514.8
656.275	509.8
656.673	500.6
657.091	520.6
657.51	506.8
657.908	518.4
658.327	523.2
658.746	504
659.144	507.6
659.563	518.8
659.982	510.6
660.38	498.6
660.8	512.8
661.219	523.2
661.617	509
662.037	504.8
662.457	527.6
662.855	491.6
663.275	533.4
663.695	503.2
664.094	505
664.514	507.8
664.934	496.6
665.333	523
665.753	500
666.152	502.4
666.572	501.2
666.993	518
667.392	496.4
667.812	506.2
668.212	509.6
668.632	516.2
669.053	499.6
669.453	513.6
669.874	509.6
670.273	505.8
670.694	501.6
671.116	515.8
671.515	521.2
671.937	505.4
672.337	507.2
672.758	504
673.158	513.4
673.58	501.6
673.98	510
674.402	509.6
674.824	515.4
675.224	510
675.646	495
676.047	498.6
676.469	506.4
676.869	515.4
677.292	514.6
677.693	501.2
678.115	503.6
678.516	518.4
678.939	508.8
679.34	506.4
679.762	515.4
680.164	507.6
680.586	498.6
680.988	505.8
681.411	528.4
681.812	497.6
682.236	501
682.637	501.6
683.061	494.8
683.462	505.2
683.864	510.6
684.288	505.4
684.69	500.4
685.114	509.4
685.516	508.2
685.94	498
686.342	512.8
686.766	504.8
687.168	502.4
687.571	521.6
687.995	506.2
688.398	491.8
688.822	503.4
689.225	518.4
689.628	524.6
690.052	508.8
690.456	513.6
690.88	504.4
691.284	503.2
691.687	511
692.112	493.4
692.515	493
692.919	502.4
693.344	498.8
693.747	501.4
694.173	497.2
694.577	513.8
694.98	503.2
695.406	501.4
695.81	495.8
696.214	506
696.64	497.4
697.044	500.8
697.448	508
697.874	502.8
698.279	501
698.684	497.4
699.11	498.8
699.514	494.4
699.919	499.8
700.324	490.8
700.75	499.6
701.156	506.4
701.561	514.8
701.987	507
702.393	525.2
702.798	514.4
703.203	503.6
703.63	506.4
704.036	503.6
704.442	506.6
704.847	508.6
705.274	501
705.68	509.2
706.086	515.6
706.492	499.8
706.92	501.2
707.326	519.2
707.732	499.4
708.139	501.8
708.545	503.2
708.973	513.2
709.38	508
709.786	494.2
710.193	523.2
710.6	500.4
711.028	496.6
711.435	509.4
711.842	517.6
712.249	507.4
712.656	509.2
713.064	508.2
713.492	492
713.9	503.6
714.307	506.2
714.715	512.2
715.123	508.2
715.53	501.4
715.938	511.4
716.367	512.8
716.775	509.2
717.184	504.2
717.592	511.4
718	509.8
718.408	532.2
718.816	535.6
719.225	511.4
719.633	510.6
720.042	498.8
720.472	499
720.881	516.2
721.29	503.2
721.699	501.2
722.108	506.2
722.517	496.8
722.926	496.6
723.335	509.2
723.744	496.8
724.154	498
724.563	500.4
724.973	507.8
725.382	497.4
725.792	508.6
726.202	489.4
726.612	515
727.022	504
727.432	501.2
779.813	500.6
780.223	542.8
780.634	503.8
781.044	491.6
781.454	502
781.865	509.6
782.276	492.2
782.686	511.4
783.097	505.6
783.508	502.2
783.919	506.2
784.33	519.2
784.741	512.4
785.152	500.2
785.563	499.8
785.974	495.4
786.386	508
786.776	502.8
787.188	506.2
787.599	501.8
788.011	499.6
788.423	515.4
788.835	508.8
789.247	495.8
789.659	497.6
790.071	501.8
790.483	537.8
790.874	500.4
791.286	510
791.699	503.4
792.111	500
792.524	510.8
792.937	508.8
793.349	492
793.741	499.4
794.154	500
794.567	513.6
794.98	500.4
795.393	491.6
795.785	519.6
796.198	506
796.612	496.2
797.026	503
797.439	490.2
797.831	502.6
798.245	496.2
798.659	500.2
799.073	492.2
799.487	500
799.88	496.6
800.294	498
800.708	501.8
801.123	505.4
801.516	524.6
801.93	502.2
802.345	491.8
802.76	505.8
803.153	518.2
803.568	510.6
803.983	504.4
804.377	510.6
804.792	493.4
805.207	492
805.601	502.4
806.016	533
806.432	491.8
806.826	519.4
807.242	505.4
807.658	497.6
808.052	498
808.468	497.8
808.884	501.2
809.279	503
809.695	517.8
810.111	514
810.506	501.2
810.922	524.2
811.339	498
811.734	504.2
812.151	496.4
812.546	497.2
812.963	497.4
813.38	507.6
813.776	512.8
814.193	513.2
814.589	501.2
815.006	500.8
815.402	494.2
815.82	499
816.237	500
816.633	498.4
817.051	496.4
817.448	502
817.866	491.6
818.262	521
818.68	500.8
819.077	501.2
819.495	502.4
819.892	532.4
820.311	493.2
820.708	495.4
821.127	494
821.524	506.6
821.943	505
822.34	514.2
822.759	500.8
823.157	501.4
823.576	510
823.974	502.8
824.393	586.8
824.791	496.2
825.189	499.6
825.609	497.2
826.007	500.2
826.427	502.6
826.826	498.8
827.246	506.2
827.644	492
828.043	501.4
828.463	494.6
828.862	512.4
829.261	500.8
829.682	488.4
830.081	500.8
830.502	491.8
830.901	509.8
831.301	492.8
831.722	490.4
832.121	496.4
832.521	492.6
832.943	504.2
833.342	495.8
833.742	488.4
834.164	500
834.564	489.4
834.965	504.2
835.386	491.2
835.787	499.2
836.188	502.4
836.588	499.2
837.01	497.8
837.411	497
837.812	508.2
838.213	501.8
838.636	497.4
839.037	548.6
839.438	497
839.84	501.8
840.263	508.6
840.664	496.6
841.066	506.4
841.468	503.2
841.891	494.4
842.293	513.6
842.695	508.2
843.098	502.2
843.5	500
843.902	507
844.326	501.8
844.729	497.2
845.131	507.8
845.534	493.6
845.937	503
846.34	519
846.764	489.2
847.167	502.4
847.571	486
847.974	505.2
848.377	496.6
848.781	541.6
849.184	513.8
849.588	492.6
849.992	497.2
850.396	500.2
850.821	516.6
851.225	508.6
851.63	494.6
852.034	510.8
852.438	499.6
852.843	567
853.247	492.6
853.652	493.2
854.057	511
854.462	499.8
854.867	503.2
855.272	525.6
855.677	498.6
856.082	502
856.487	486.2
856.893	496.8
857.298	494.6
857.704	493.8
858.11	501.2
858.516	502.2
858.922	500.2
859.328	509.4
859.734	500.2
860.14	503.8
860.525	498.4
860.931	494.8
861.338	490.2
861.745	499.8
862.151	497.6
862.558	495
862.965	493.6
863.372	499.6
863.779	490.2
864.186	522.6
864.572	500.8
864.98	511
865.387	523.2
865.795	495.4
866.203	500.4
866.61	490.6
867.018	504.6
867.405	508.2
867.813	493.6
868.221	498.6
868.63	491.2
869.038	505.4
869.425	526.8
869.834	502.4
870.243	498.6
870.652	490
871.039	495.4
871.448	498.2
871.857	493
872.266	505.6
872.654	505.6
873.064	491.4
873.473	500.8
873.883	489.4
874.271	495.6
874.681	495.4
875.091	486.4
875.48	506.2
875.89	509.4
876.3	495.2
876.689	483
877.1	494.4
877.51	494.6
877.9	509.6
878.31	498.8
878.721	521.8
879.111	501.8
879.522	496.4
879.933	487
880.323	489.2
880.734	493.2
881.125	493.8
881.536	497
881.948	491.4
882.338	498.4
882.75	501.8
883.141	492.8
883.553	506.2
883.944	518.2
884.356	495.4
884.769	498.8
885.16	497.6
885.573	495.2
885.964	492.4
886.377	501
886.768	496.8
887.181	500.8
887.573	491
887.987	503.2
888.378	508
888.792	508.8
889.184	540
889.598	494
889.99	504.6
890.383	492.6
890.797	488.8
891.19	512.8
891.604	486.8
891.997	484
892.411	487.2
892.805	489.4
893.198	492.2
893.613	485
894.006	497.4
894.421	488.8
894.815	490.4
895.209	484.2
895.624	528
896.018	509.8
896.412	496.4
896.828	498
897.222	500.8
897.617	492
898.033	511
898.427	492.2
898.822	492.4
899.239	490.6
899.634	489.6
900.029	505
900.424	491.4
900.841	500
901.236	509.8
901.632	503.4
902.027	544.6
902.445	499.2
902.841	501.6
903.237	501.2
903.633	504
904.05	502.4
904.447	499.2
904.843	503.6
905.24	494.6
905.636	495.6
906.033	496
906.451	505.8
906.848	483.6
907.246	495
907.643	495.6
908.04	496.6
908.438	508.4
908.835	497.6
909.254	493
909.652	498.4
910.05	497
910.448	494.6
910.846	502.2
911.244	487.4
911.643	500.4
912.041	493.4
912.44	504.6
912.839	487.8
913.237	499.2
913.636	494.4
914.035	505.8
914.434	496.2
914.834	502.8
915.233	503.8
915.633	489
916.032	487
916.432	496.8
916.832	511.8
917.232	493.4
917.632	489.2
918.032	504.2
918.432	498
918.833	486.2
919.233	497.6
919.634	484.2
920.035	500.2
920.436	491.4
920.837	497.2
921.238	496.2
921.639	504.4
922.019	503.6
922.42	493.8
922.822	500
923.224	496.6
923.625	497
924.027	496.8
924.429	508.8
924.81	497.8
925.212	497.4
925.615	497.8
926.017	503.4
926.42	508.2
926.801	497.2
927.204	498
927.607	502
928.01	499
928.413	506.6
928.795	487.8
929.199	494.6
929.602	488.2
930.006	486.8
930.388	487.6
930.792	496.2
931.196	493.6
931.579	529.2
931.983	486.8
932.388	531.2
932.771	492.2
933.176	481.8
933.58	497.2
933.964	493.6
934.369	481.8
934.774	500.6
935.158	489.8
935.563	498.2
935.947	502.2
936.353	495.2
936.759	492.8
937.143	497.6
937.549	493.2
937.934	499.2
938.34	500.8
938.746	482.2
939.131	484
939.538	486
939.923	494.6
940.33	488.8
940.716	492.6
941.123	488.8
941.508	506.8
941.916	501.8
942.302	497
942.709	482.2
943.096	485.8
943.503	500.2
943.89	490.4
944.298	483
944.685	518.8
945.072	488
945.48	506.6
945.867	491
946.276	490.8
946.663	517.4
947.051	517.6
947.46	502.8
947.848	490.6
948.257	499
948.645	490.2
949.033	498.4
949.443	484.8
949.831	530.4
950.22	493.2
950.63	508.4
951.018	519.2
951.407	492.6
951.796	495.8
952.207	504.8
952.596	495.8
952.985	487.8
953.375	537.4
953.786	501.8
954.176	489
954.566	503.2
954.956	488.2
955.367	499.2
955.758	512.2
956.148	493.8
956.539	498
956.929	490.2
957.341	492
957.732	487
958.123	503
958.515	487.6
958.906	500
959.297	497
959.689	493.2
960.102	491.8
960.494	500.8
960.886	495.6
961.278	493.2
961.67	520
962.062	523.6
962.455	493.4
962.847	488.2
963.24	486.2
963.633	500.4
964.026	478.2
964.419	490
964.812	500.4
965.206	484
965.599	494.2
965.993	497.8
966.386	481
966.78	504.4
967.174	498.2
967.569	487.2
967.963	486.8
968.357	488
968.752	488
969.146	496.2
969.541	483.4
969.936	490.8
970.331	493.4
970.705	486
971.1	489.8
971.496	490.2
971.892	491.2
972.287	491.2
972.683	494.2
973.079	489.6
973.454	500.6
973.85	488.4
974.247	498.6
974.643	519.4
975.04	491
975.415	494
975.812	487.2
976.209	503.8
976.607	487.4
976.982	494.2
977.38	506.2
977.778	495.2
978.175	495
978.552	500.8
978.95	498.8
979.348	492.6
979.725	529
980.123	498.4
980.522	493.8
980.899	495.2
981.298	491.4
981.697	493
982.075	490.8
982.474	492.4
982.852	495.2
983.251	498.8
983.651	489.6
984.029	497.8
984.429	488
984.808	484.2
985.208	489.4
985.609	484.8
985.987	479.8
986.388	484
986.768	506.6
987.168	492.2
987.548	495.4
987.949	494.8
988.329	500.4
988.731	482.4
989.111	495.4
989.491	491
989.893	494.2
990.273	501.6
990.676	483.8
991.057	488.8
991.459	493.8
991.84	489.8
992.221	488.8
992.624	510.2
993.006	492.4
993.388	491.2
993.791	503.6
994.173	495.8
994.576	518.8
994.959	485
995.341	488.6
995.724	498.2
996.128	502.8
996.511	493.2
996.894	498
997.298	485
997.681	494.8
998.065	498.6
998.448	484.8
