#lambda/nm	C1
313.497	539.8
313.889	567.6
314.282	548.8
314.675	556.4
315.068	537
315.461	545.2
315.854	562.4
316.247	542.2
316.64	536.8
317.033	533
317.405	545.4
317.798	528.2
318.192	537.2
318.585	530.4
318.979	542.4
319.372	532.8
319.766	536.4
320.16	544.4
320.553	553.6
320.947	558.8
321.341	538.2
321.735	534.2
322.129	526.6
322.523	555.8
322.917	533.2
323.311	545.4
323.705	541
324.099	544.4
324.494	553.4
324.888	545.6
325.282	538.2
325.677	545.2
326.071	545.8
326.466	555.6
326.861	540.8
327.255	545.4
327.65	548
328.045	541.8
328.44	539.4
328.835	538.8
329.23	533.8
329.625	552
330.02	533.6
330.415	552.2
330.81	539.4
331.206	538.6
331.601	533.8
331.996	547.8
332.37	562
332.766	529.2
333.161	557
333.557	536.2
333.953	534.8
334.348	760.6
334.744	532.4
335.14	534.6
335.536	539
335.932	546
336.328	533.8
336.724	545.2
337.12	540.2
337.516	537.4
337.913	529.6
338.309	545.6
338.705	539
339.102	547.8
339.498	537.2
339.895	542.2
340.291	533.2
340.688	538
341.085	533.6
341.481	529.4
341.878	534.6
342.275	554
342.672	529.6
343.069	530.6
343.466	535.2
343.842	543.6
344.239	517
344.636	536
345.033	529
345.431	523.4
345.828	536.8
346.225	529.6
346.623	565.8
347.02	534.6
347.418	545.6
347.816	549.4
348.213	517.4
348.611	549.2
349.009	529.6
349.407	540
349.805	523.2
350.203	521.6
350.601	541.2
350.999	525.8
351.397	574.8
351.795	535.6
352.193	543.2
352.57	537
352.969	540.4
353.367	529.6
353.766	528.2
354.164	535.2
354.563	539.8
354.961	528
355.36	541
355.759	524
356.158	516.8
356.557	530.6
356.956	522.4
357.355	525.8
357.754	535.8
358.153	530.8
358.552	555
358.951	527.2
359.35	545.4
359.75	532.4
360.149	531
360.527	521.8
360.926	519.6
361.326	521.6
361.726	530.8
362.125	526.6
362.525	538.4
362.925	533.6
363.325	534.8
363.724	529.2
364.124	520.4
364.524	522.4
364.924	526.4
365.324	543.2
365.725	520.2
366.125	541.6
366.525	525.2
366.904	526
367.304	520.8
367.705	544.8
368.105	537.8
368.506	532
368.906	525
369.307	518.8
369.708	530.8
370.108	518
370.509	536
370.91	524.8
371.311	532.4
371.712	539.4
372.113	528.4
372.514	522
372.894	526.2
373.295	530.6
373.696	543.4
374.097	539.4
374.499	539.8
374.9	532
375.301	524.6
375.703	526.6
376.105	514
376.506	529.6
376.908	532.2
377.309	529.2
377.711	533.6
378.113	531.2
378.493	533.6
378.895	530.8
379.297	533.6
379.699	517.8
380.102	520.8
380.504	530.6
380.906	524.6
381.308	553.2
381.71	528.4
382.113	536.6
382.515	527
382.918	533
383.299	534
383.701	537
384.104	525.4
384.507	510.6
384.909	531.8
385.312	517.4
385.715	523
386.118	523.6
386.521	522.6
386.924	529.2
387.327	520.6
387.709	524
388.112	508.2
388.515	523.2
388.918	520.4
389.322	525.2
389.725	516
390.129	543.2
390.532	530.8
390.936	523
391.339	524
391.743	535.6
392.125	518.6
392.529	536.2
392.933	531.2
393.337	525.6
393.74	525
394.144	526.4
394.548	520.2
394.953	531.4
395.357	531.8
395.761	525.6
396.144	520.4
396.548	516.2
396.952	526
397.357	528.2
397.761	517.8
398.166	527.2
398.57	526.8
398.975	519.8
399.379	521.4
399.763	567.2
400.168	524.6
400.572	535
400.977	528.4
401.382	545.2
401.787	534.2
402.192	540.8
402.597	544.4
403.002	521.6
403.386	536.2
403.791	547.6
404.197	526.6
404.602	529.2
405.007	537
405.413	523.4
405.818	532.8
406.224	527.6
406.608	521.8
407.014	522
407.42	545
407.825	526.2
408.231	530.8
408.637	528.4
409.043	533.6
409.449	520
409.834	525.8
410.24	524
410.646	534
411.052	536.8
411.458	533.8
411.865	537.8
412.271	530.6
412.677	528
413.062	532.2
413.469	519
413.875	551
414.282	543
414.689	538.2
415.095	528.2
415.502	527.2
415.888	524.4
416.294	524.2
416.701	558.4
417.108	522
417.515	539.4
417.923	525.4
418.33	549.8
418.715	540.4
419.123	530.6
419.53	521.4
419.937	527
420.345	544
420.752	532.2
421.16	547
421.546	535.6
421.953	532.6
422.361	526.4
422.769	528.4
423.177	526.2
423.585	554.2
423.992	543.4
424.379	535.4
424.787	534.8
425.195	545.8
425.603	539.4
426.011	545.8
426.419	540.2
426.806	539
427.214	536.8
427.623	537.4
428.031	547.8
428.44	531.6
428.848	544.2
429.235	545
429.644	534.4
430.053	523.4
430.461	538.6
430.87	560.6
431.279	533
431.666	524
432.075	526.8
432.484	530.6
432.893	529.8
433.302	533.8
433.711	562
434.099	523.6
434.508	516.4
434.918	525.8
435.327	530.8
435.737	529.4
436.125	530.8
436.534	526.6
436.944	528.4
437.353	523.2
437.763	546.2
438.173	517.6
438.561	542.4
438.971	513.2
439.381	529.2
439.791	529.4
440.201	507.2
440.589	536.2
440.999	536.4
441.409	528
441.819	524.4
442.23	535.2
442.619	541.2
443.029	529.2
443.439	528.2
443.85	535.4
444.26	540.2
444.649	530.8
445.06	531.8
445.471	523.4
445.881	532
446.292	545.2
446.682	538
447.092	520.4
447.503	567.4
447.914	522.4
448.325	526.4
448.715	532.8
449.126	525
449.537	525
449.948	523
450.338	524.2
450.75	530.8
451.161	523.2
451.572	527
451.984	524.4
452.374	513
452.786	525.8
453.197	532.2
453.609	525.8
453.999	518.4
454.411	519.2
454.823	539.2
455.235	528.2
455.647	522
456.037	535.4
456.449	518
456.862	529.6
457.274	526.2
457.665	518.4
458.077	527
458.489	551
458.902	529.6
459.293	528
459.705	526
460.118	523.2
460.53	530
460.921	525
461.334	523.6
461.747	523.8
462.16	536.2
462.551	526.8
462.964	532.4
463.377	514.6
463.79	519
464.182	536.2
464.595	520.2
465.008	523.6
465.421	525.6
465.813	525.2
466.226	530.6
466.64	525.2
467.053	562
467.445	532.4
467.859	526.6
468.272	524
468.686	533.4
469.078	522
469.492	520.6
469.906	530.2
470.298	531.4
470.712	523.8
471.126	553.2
471.54	517.2
471.933	523.4
472.347	517.2
472.761	517.6
473.175	519.2
473.568	514.6
473.982	514.8
474.397	516.6
474.79	521.8
475.204	516.8
475.619	516.8
476.033	517
476.426	524.6
476.841	520.4
477.256	535.6
477.649	518.2
478.064	518.2
478.479	518.4
478.872	516.4
479.287	513.8
479.702	514.6
480.118	516.4
480.511	520.2
480.927	512.8
481.342	519.2
481.736	523.2
482.151	514.6
482.566	528
482.96	518.4
483.376	523
483.792	515.2
484.186	514.6
484.602	517.8
485.017	516.6
485.412	518
485.827	523.8
486.243	524.2
486.638	534.4
487.054	521.6
487.47	526.8
487.865	514.2
488.281	528.4
488.697	515.2
489.092	522.6
489.508	512.8
489.925	530.6
490.32	504.4
490.736	519
491.153	514.2
491.548	515
491.964	531
492.381	512.2
492.776	519.2
493.193	511.2
493.61	519.6
494.006	521.8
494.422	524
494.84	508.4
495.235	531.4
495.652	520.8
496.069	521.2
496.465	513.2
496.883	513
497.3	536.4
497.696	518
498.113	520.8
498.509	518.4
498.927	517.4
499.344	516
499.741	516
500.158	521.2
500.576	526.8
500.973	516.2
501.39	514.4
501.787	519.4
502.205	529
502.623	511.4
503.02	513.4
503.438	511
503.856	516
504.253	520.4
504.671	515.4
505.068	507.4
505.486	524.6
505.905	540.6
506.302	516
506.72	526.6
507.118	510.4
507.536	518.4
507.955	523.6
508.352	521
508.771	526.8
509.169	529.4
509.587	514.4
510.006	520.6
510.404	511.4
510.823	515.8
511.221	518
511.64	512.6
512.038	529.8
512.457	522.8
512.877	513.2
513.275	515.2
513.694	518.4
514.092	520.4
514.512	526.8
514.91	524.8
515.33	509.8
515.749	512
516.148	514.6
516.568	524.4
516.966	514.4
517.386	510.4
517.785	519
518.205	520.8
518.603	517
519.024	514.6
519.444	515.6
519.843	522.2
520.263	522.8
520.662	522.8
521.082	516.4
521.481	520.2
521.902	511.6
522.301	515.6
522.722	519
523.121	516.6
523.542	514
523.963	523.8
524.362	514.4
524.783	520.8
525.183	511
525.604	516.8
526.003	513.6
526.425	519.6
526.824	521.8
527.246	522.2
527.646	513.8
528.067	518
528.467	522.4
528.888	516.6
529.289	510.4
529.71	515.2
530.11	514.8
530.532	515.2
530.932	511
531.354	502.6
531.755	540.4
532.176	517
532.577	505
532.999	517.4
533.4	514.2
533.822	526.6
534.223	516.2
534.645	506.4
535.046	510.2
535.468	506.8
535.869	531.4
536.292	513.2
536.693	548.2
537.115	519.6
537.516	519
537.939	514.6
538.34	537
538.742	527
539.165	523.8
539.566	514
539.989	503.2
540.391	514.8
540.814	518.6
541.216	515.2
541.639	514.8
542.041	516.6
542.464	512
542.866	517.4
543.268	504.2
543.691	511
544.093	525.2
544.517	535.6
544.919	507.4
545.343	534.2
545.745	504.4
546.147	521.4
546.571	511.6
546.974	505.4
547.398	517.8
547.8	527.8
548.224	506.8
548.627	516.6
549.03	521.6
549.454	511.6
549.857	511.2
550.281	516.4
550.684	511.4
551.087	528
551.512	520.6
551.915	524.4
552.34	516.4
552.743	513.6
553.146	515.6
553.571	511.8
553.975	531.6
554.399	514.6
554.803	558.4
555.207	514.2
555.632	512.8
556.036	513
556.461	512
556.865	518.6
557.268	517.2
557.694	510.4
558.098	522
558.502	526.2
558.927	511.6
559.332	506.6
559.736	517.2
560.162	515.4
560.566	510.4
560.992	517.2
561.396	522.8
561.801	506.8
562.227	515.6
562.631	515.2
563.036	515.8
563.462	525.4
563.867	511
564.272	501.4
564.698	522.8
565.103	506
565.508	528
565.935	515.2
566.34	508.6
566.745	517.8
567.172	511.6
567.577	530.6
567.982	525.6
568.409	515.4
568.815	509.8
569.22	517.6
569.626	520.4
570.053	502.8
570.459	513.4
570.865	514
571.292	512.2
571.698	519
572.104	510.4
572.531	512
572.937	525.4
573.343	511.4
573.75	502.8
574.177	514.8
574.583	518.6
574.99	516
575.396	518.8
575.824	512.4
576.231	522.4
576.637	509.4
577.065	530.2
577.472	507.8
577.879	514.2
578.286	521
578.714	508.2
579.121	511.2
579.528	511.4
579.935	521.2
580.364	510
580.771	495.4
581.178	504.8
581.585	517.6
582.014	514.8
582.421	510.2
582.829	502.8
583.236	516.2
583.644	505.8
584.073	511.4
584.481	508.8
584.889	510
585.296	514.8
585.726	510
586.134	505.4
586.542	508.8
586.95	520.6
587.358	506.6
587.787	506.8
588.196	503.8
588.604	508.6
589.012	512.4
589.421	501.8
589.851	507.6
590.259	512.2
590.668	514.2
591.076	542
591.485	506.4
591.894	518
592.324	522.4
592.733	517.6
593.142	505.2
593.551	507.8
593.96	544.2
594.369	508
594.8	507.4
595.209	509.8
595.618	499.4
596.028	506.4
596.437	512.6
596.847	506.4
597.256	521.6
597.687	511.4
598.097	508.6
598.507	499.6
598.917	517.4
599.327	515.4
599.736	518.8
600.146	523.4
600.556	514
600.988	518.6
601.398	514
601.808	522.2
602.219	500.4
602.629	508.2
603.039	510.2
603.45	541.8
603.86	515.6
604.271	525.6
604.703	521.4
605.114	511
605.525	516.4
605.935	522.2
606.346	529.4
606.757	519.2
607.168	517.8
607.579	507.6
607.99	528.2
608.402	513.8
608.813	524.4
609.224	513.6
609.636	505.2
610.047	519.2
610.48	515.8
610.892	529.6
611.303	526
611.715	515.2
612.127	512.8
612.539	519.2
612.95	520.4
613.362	508.4
613.774	506.2
614.186	515
614.599	519.4
615.011	522.6
615.423	514.2
615.835	516.6
616.248	520.4
616.66	525.2
617.073	508.8
617.485	518.6
617.898	523.2
618.311	522.8
618.723	517.6
619.136	540.6
619.549	536.6
619.962	540.6
620.375	525.2
620.788	517.2
621.201	524
621.614	525.8
622.028	523
622.441	522.6
622.854	536.8
623.268	521.8
623.681	530
624.095	526.8
624.509	529
624.922	529.8
625.336	517.8
625.728	524.2
626.142	535.6
626.556	536.6
626.97	528.4
627.384	520.8
627.799	530.2
628.213	534
628.627	520.6
629.041	522.6
629.456	528
629.87	516.6
630.285	525.6
630.699	528.4
631.093	526.4
631.507	528.2
631.922	525.4
632.337	540.4
632.752	518.6
633.167	523.2
633.582	523.2
633.997	528.8
634.412	522.4
634.806	521.2
635.221	517.6
635.637	524.4
636.052	517.8
636.468	521.4
636.883	541.8
637.299	525
637.715	506.2
638.109	516.8
638.525	511.6
638.941	531
639.357	521.6
639.773	522.8
640.189	507.8
640.584	516.4
641	516.2
641.416	513
641.832	514.8
642.249	519.4
642.665	515.4
643.06	519.2
643.477	518.4
643.894	507.2
644.31	514
644.727	513.6
645.123	507.2
645.54	512.8
645.957	514
646.374	527.2
646.77	516.2
647.187	534.8
647.604	510.4
648.021	507
648.439	505.8
648.835	523.8
649.252	510.8
649.67	513.6
650.088	516.8
650.484	524.4
650.902	528.2
651.32	521.2
651.738	511
652.134	515.8
652.552	531.6
652.971	521.4
653.389	517.4
653.786	525.2
654.204	524
654.622	505.4
655.019	511.6
655.438	517.4
655.857	514
656.275	518
656.673	505.6
657.091	520.8
657.51	512.6
657.908	522
658.327	515.6
658.746	502.2
659.144	511.4
659.563	521.2
659.982	514.6
660.38	499
660.8	509.6
661.219	521
661.617	519.2
662.037	503.4
662.457	522
662.855	498
663.275	537.4
663.695	510.6
664.094	514.8
664.514	513.2
664.934	502
665.333	519.6
665.753	507.8
666.152	500.8
666.572	501.6
666.993	529.6
667.392	506.6
667.812	505.2
668.212	501.4
668.632	510
669.053	500.2
669.453	507
669.874	507.2
670.273	517
670.694	502.2
671.116	514.6
671.515	513.8
671.937	506.4
672.337	504.4
672.758	512.2
673.158	507.4
673.58	504.2
673.98	496.8
674.402	511.2
674.824	503
675.224	502.8
675.646	505.4
676.047	504.4
676.469	507.6
676.869	508.8
677.292	507.8
677.693	503
678.115	504.4
678.516	509.4
678.939	513.2
679.34	509
679.762	515.2
680.164	507.6
680.586	500.8
680.988	507.2
681.411	535.2
681.812	501.8
682.236	503.4
682.637	503.8
683.061	500.4
683.462	506.2
683.864	504.4
684.288	498
684.69	498.8
685.114	513.2
685.516	510.4
685.94	500.6
686.342	511.2
686.766	502
687.168	506.2
687.571	517.4
687.995	508
688.398	493.2
688.822	504.8
689.225	520.8
689.628	520.2
690.052	511.4
690.456	512
690.88	510.2
691.284	494.2
691.687	513.4
692.112	505.6
692.515	504
692.919	508.2
693.344	510.8
693.747	507.6
694.173	512.2
694.577	517
694.98	510.8
695.406	505.4
695.81	516
696.214	508.4
696.64	513
697.044	513.6
697.448	512.6
697.874	508.2
698.279	507.8
698.684	499.4
699.11	499
699.514	508
699.919	502
700.324	495
700.75	510.2
701.156	507.6
701.561	516.6
701.987	512.4
702.393	512.8
702.798	509.4
703.203	501.4
703.63	502.2
704.036	508
704.442	511.6
704.847	506.8
705.274	510.4
705.68	500.8
706.086	512.2
706.492	501.6
706.92	511
707.326	516
707.732	505
708.139	504.2
708.545	497.8
708.973	504
709.38	507.2
709.786	506.8
710.193	514.6
710.6	505.2
711.028	508.8
711.435	498.6
711.842	509
712.249	500.2
712.656	505.6
713.064	514
713.492	499.6
713.9	502.8
714.307	507.8
714.715	509.4
715.123	504.8
715.53	512.6
715.938	508.2
716.367	510
716.775	509.2
717.184	504.2
717.592	512.6
718	511.4
718.408	534.6
718.816	537.6
719.225	505.4
719.633	501.8
720.042	497.8
720.472	497.8
720.881	516
721.29	507.8
721.699	498.4
722.108	503
722.517	505.4
722.926	497.4
723.335	505.6
723.744	501.8
724.154	498.4
724.563	499.2
724.973	506
725.382	508.6
725.792	498
726.202	494.6
726.612	508
727.022	508.6
727.432	502.6
779.813	507.2
780.223	546.4
780.634	505.4
781.044	493.6
781.454	501.4
781.865	512
782.276	496.8
782.686	511.2
783.097	509.8
783.508	500.4
783.919	509.2
784.33	519
784.741	515.6
785.152	496.6
785.563	494.6
785.974	498.8
786.386	508
786.776	506.6
787.188	505.8
787.599	494.2
788.011	515.8
788.423	511.8
788.835	501.8
789.247	502.2
789.659	493.8
790.071	502.8
790.483	532.8
790.874	498
791.286	513
791.699	503.6
792.111	500
792.524	497.8
792.937	493.8
793.349	492.4
793.741	502.6
794.154	497
794.567	516.2
794.98	502.2
795.393	490.2
795.785	518.2
796.198	499.4
796.612	506.8
797.026	498.6
797.439	496.8
797.831	497.8
798.245	490.8
798.659	500
799.073	502.6
799.487	498.6
799.88	499.2
800.294	501
800.708	505.4
801.123	506
801.516	516.8
801.93	492.8
802.345	495.4
802.76	501.8
803.153	507.6
803.568	512.8
803.983	504.4
804.377	498.6
804.792	498.8
805.207	493.2
805.601	506
806.016	530
806.432	493.8
806.826	523
807.242	513
807.658	507.2
808.052	496.8
808.468	501.6
808.884	497.8
809.279	504
809.695	501.6
810.111	515.6
810.506	506
810.922	516.6
811.339	507.4
811.734	512.4
812.151	505.8
812.546	499.8
812.963	495.6
813.38	502
813.776	502.4
814.193	517.4
814.589	493.8
815.006	492.2
815.402	494.2
815.82	499
816.237	506
816.633	499.6
817.051	501
817.448	507.8
817.866	488
818.262	522
818.68	502.4
819.077	490.6
819.495	504.2
819.892	532.6
820.311	498.6
820.708	491.4
821.127	495.6
821.524	509.4
821.943	508.2
822.34	518.4
822.759	499.2
823.157	498.2
823.576	511
823.974	505.4
824.393	547.6
824.791	494.2
825.189	497.2
825.609	501.8
826.007	501
826.427	492.4
826.826	502
827.246	503
827.644	484.6
828.043	509
828.463	496
828.862	508.2
829.261	499.8
829.682	490.6
830.081	505.4
830.502	488.8
830.901	498.4
831.301	496.2
831.722	491.2
832.121	496.2
832.521	497
832.943	506
833.342	502
833.742	500
834.164	492.4
834.564	493.6
834.965	502.2
835.386	494.4
835.787	500.6
836.188	497
836.588	501.8
837.01	504.2
837.411	489.8
837.812	505
838.213	505.6
838.636	498
839.037	555.2
839.438	499
839.84	503.2
840.263	503.6
840.664	502.4
841.066	495.4
841.468	506
841.891	504.2
842.293	516.2
842.695	505.4
843.098	513.6
843.5	500.4
843.902	502.8
844.326	503
844.729	500.8
845.131	505.6
845.534	503.2
845.937	508
846.34	513.6
846.764	492.8
847.167	501.6
847.571	499
847.974	500.2
848.377	500.8
848.781	538.4
849.184	510.8
849.588	490.4
849.992	495.2
850.396	499
850.821	523.4
851.225	510.8
851.63	497
852.034	513.4
852.438	494.6
852.843	568.4
853.247	488.8
853.652	496
854.057	518.8
854.462	502.6
854.867	506.6
855.272	526
855.677	506
856.082	497.8
856.487	493.4
856.893	506.2
857.298	490.4
857.704	490.6
858.11	497.2
858.516	511.4
858.922	503
859.328	512
859.734	503.2
860.14	504
860.525	502.2
860.931	496.4
861.338	496.8
861.745	504
862.151	502.4
862.558	504.2
862.965	498.4
863.372	491.6
863.779	496.2
864.186	511.6
864.572	508
864.98	519.8
865.387	531.4
865.795	487.6
866.203	513.4
866.61	497.4
867.018	502.4
867.405	502.4
867.813	501.2
868.221	505.2
868.63	503.2
869.038	503
869.425	537.2
869.834	503.4
870.243	497
870.652	488.4
871.039	490.6
871.448	490
871.857	495.4
872.266	497.6
872.654	502
873.064	499.8
873.473	504
873.883	494.2
874.271	496.6
874.681	503.8
875.091	484.6
875.48	509.8
875.89	515.4
876.3	497.4
876.689	494
877.1	498.6
877.51	499.6
877.9	521.4
878.31	489.4
878.721	528.8
879.111	493.2
879.522	499.2
879.933	494.2
880.323	490.8
880.734	494.2
881.125	498
881.536	501.2
881.948	493.2
882.338	494
882.75	510
883.141	494.8
883.553	505.8
883.944	524.2
884.356	502.4
884.769	499.4
885.16	497
885.573	491.2
885.964	491.8
886.377	492.2
886.768	489
887.181	496.2
887.573	494.4
887.987	497
888.378	501.6
888.792	503
889.184	537.2
889.598	495.2
889.99	498.6
890.383	488.6
890.797	485.2
891.19	502
891.604	499.4
891.997	495.6
892.411	495.8
892.805	490
893.198	495.6
893.613	493.8
894.006	505.8
894.421	493.2
894.815	497
895.209	499.4
895.624	529.4
896.018	509
896.412	495.4
896.828	508.4
897.222	494.6
897.617	496.8
898.033	514.2
898.427	510
898.822	496.4
899.239	486.2
899.634	493
900.029	513.8
900.424	479.4
900.841	487.8
901.236	502.6
901.632	497
902.027	540
902.445	499.2
902.841	499.6
903.237	498
903.633	504.4
904.05	506.4
904.447	494.8
904.843	502.8
905.24	497.4
905.636	491.6
906.033	499
906.451	508.6
906.848	493.6
907.246	500
907.643	498.4
908.04	502.6
908.438	513.2
908.835	496.2
909.254	498.2
909.652	498.6
910.05	498.2
910.448	491
910.846	504.8
911.244	489
911.643	494
912.041	502.2
912.44	520.4
912.839	488.8
913.237	500.2
913.636	489.4
914.035	503
914.434	495.2
914.834	508.8
915.233	502.2
915.633	492
916.032	496.8
916.432	488.6
916.832	506.8
917.232	489.4
917.632	487.4
918.032	490.2
918.432	491.8
918.833	498.2
919.233	499.4
919.634	490.4
920.035	510.4
920.436	487
920.837	498.4
921.238	499.8
921.639	492.8
922.019	492.2
922.42	494.8
922.822	496.4
923.224	495.4
923.625	490.8
924.027	497
924.429	509.6
924.81	500
925.212	494.2
925.615	493.2
926.017	495.8
926.42	503.4
926.801	501
927.204	501.4
927.607	505
928.01	497.6
928.413	495.4
928.795	479.6
929.199	495.6
929.602	496.8
930.006	492
930.388	486
930.792	500
931.196	494.4
931.579	523
931.983	491.6
932.388	533.8
932.771	492.8
933.176	487
933.58	494.2
933.964	507
934.369	493.8
934.774	493.2
935.158	490.8
935.563	494.6
935.947	493.8
936.353	503.8
936.759	493
937.143	500.8
937.549	499.2
937.934	506.8
938.34	513.4
938.746	489.4
939.131	492.6
939.538	495.8
939.923	502.6
940.33	487.8
940.716	490.6
941.123	504.4
941.508	505.2
941.916	508.2
942.302	490
942.709	489
943.096	490.6
943.503	501
943.89	496.4
944.298	482.2
944.685	516
945.072	489.8
945.48	504
945.867	490.6
946.276	491.2
946.663	510
947.051	505
947.46	502.8
947.848	504.6
948.257	491.2
948.645	501
949.033	494.2
949.443	487.4
949.831	528.2
950.22	491.8
950.63	506
951.018	518.8
951.407	501.8
951.796	490
952.207	504.8
952.596	499.4
952.985	489.8
953.375	528.2
953.786	492.6
954.176	485.4
954.566	503.6
954.956	489.2
955.367	493
955.758	502
956.148	488.4
956.539	509.2
956.929	493.6
957.341	485.4
957.732	494.6
958.123	507.2
958.515	493.4
958.906	507.8
959.297	492.6
959.689	493.4
960.102	491
960.494	504.6
960.886	498
961.278	502.2
961.67	511
962.062	535.6
962.455	491.2
962.847	488
963.24	489.2
963.633	500
964.026	484.4
964.419	494
964.812	504
965.206	493.4
965.599	500
965.993	491.6
966.386	490.6
966.78	502.2
967.174	502.8
967.569	484
967.963	484.8
968.357	488.4
968.752	487.8
969.146	488.6
969.541	482.4
969.936	489.4
970.331	499.2
970.705	497.8
971.1	488.6
971.496	502
971.892	486.4
972.287	494.2
972.683	490
973.079	486.2
973.454	516.4
973.85	494.2
974.247	498.4
974.643	513.6
975.04	498
975.415	500.6
975.812	484.8
976.209	492.4
976.607	482.8
976.982	494.8
977.38	507.8
977.778	489
978.175	489.2
978.552	499
978.95	495.2
979.348	488.6
979.725	526.4
980.123	491.4
980.522	494
980.899	486.4
981.298	492.4
981.697	494.6
982.075	491.2
982.474	496.2
982.852	494.8
983.251	492.4
983.651	483
984.029	497.4
984.429	493
984.808	485
985.208	497.8
985.609	483.6
985.987	487.8
986.388	491.4
986.768	498.2
987.168	494.2
987.548	503.4
987.949	499
988.329	492.2
988.731	490.6
989.111	495.6
989.491	488.2
989.893	495.8
990.273	504
990.676	490.8
991.057	492.2
991.459	487
991.84	490.6
992.221	487.4
992.624	507.4
993.006	497
993.388	491.8
993.791	506.4
994.173	497.2
994.576	522.8
994.959	480.4
995.341	486.4
995.724	497.4
996.128	490.6
996.511	494
996.894	490.4
997.298	490.6
997.681	496.8
998.065	492.6
998.448	488.8
998.854	495.4
999.237	487.8
999.621	504.8
