#lambda/nm	C1
294.326	524.6
294.716	530
295.106	520.2
295.496	533.4
295.886	538.2
296.276	527.8
296.666	532
297.056	527.8
297.446	526
297.836	540
298.227	528.4
298.617	532.6
299.008	548.4
299.398	540.8
299.789	522.8
300.179	527.6
300.57	550
300.961	531.8
301.352	525.2
301.742	535.6
302.133	535
302.524	531.2
302.915	529
303.307	530
303.698	548.4
304.089	536.8
304.48	537.6
304.872	536.8
305.263	528.8
305.655	530.8
306.046	538.2
306.438	535.6
306.829	530.4
307.221	545.8
307.613	539.8
308.005	546.4
308.397	544.2
308.789	551
309.181	550
309.573	542.4
309.965	547.2
310.357	530.8
310.749	539.8
311.142	523.8
311.534	536.8
311.926	542.8
312.319	534.8
312.711	528.8
313.104	550.4
313.497	532.2
313.889	570.8
314.282	550.8
314.675	559
315.068	538.8
315.461	541.6
315.854	556.4
316.247	538.6
316.64	527
317.033	541.4
317.405	542.2
317.798	539.8
318.192	536.4
318.585	543.8
318.979	538.4
319.372	533.4
319.766	528.4
320.16	537.6
320.553	549.8
320.947	552.4
321.341	530.2
321.735	542
322.129	525.2
322.523	556.4
322.917	534.2
323.311	538.4
323.705	540.8
324.099	538.6
324.494	541.2
324.888	541
325.282	536.8
325.677	545
326.071	540
326.466	539
326.861	530.4
327.255	550.4
327.65	546.8
328.045	542.4
328.44	526.8
328.835	533.4
329.23	533.8
329.625	552.6
330.02	524.8
330.415	551.6
330.81	544.4
331.206	534.6
331.601	532
331.996	540.6
332.37	554
332.766	528
333.161	549.8
333.557	533.8
333.953	534.8
334.348	873
334.744	535
335.14	526
335.536	530.6
335.932	541
336.328	532.2
336.724	536.2
337.12	531.6
337.516	539.6
337.913	538.2
338.309	539.6
338.705	534.2
339.102	536.6
339.498	534.2
339.895	542.6
340.291	526
340.688	545.8
341.085	519.2
341.481	529.4
341.878	528.6
342.275	545
342.672	528.6
343.069	530.2
343.466	525.2
343.842	539.8
344.239	520.2
344.636	536.4
345.033	526.8
345.431	525
345.828	531
346.225	535.6
346.623	558.2
347.02	536.6
347.418	535.2
347.816	546.4
348.213	526
348.611	536.2
349.009	534.2
349.407	538.4
349.805	530.2
350.203	521.6
350.601	535.8
350.999	527.6
351.397	562
351.795	528.6
352.193	542.4
352.57	534
352.969	536.6
353.367	523.8
353.766	529.4
354.164	532.6
354.563	539.4
354.961	531
355.36	528.6
355.759	524.2
356.158	521.8
356.557	520.8
356.956	524
357.355	527
357.754	536.4
358.153	531
358.552	554
358.951	526.6
359.35	529.4
359.75	523.4
360.149	522.2
360.527	520.2
360.926	519.6
361.326	525.8
361.726	527
362.125	518.6
362.525	531.2
362.925	526.8
363.325	533.6
363.724	534.2
364.124	523
364.524	530.8
364.924	520.8
365.324	539.6
365.725	520.2
366.125	526.6
366.525	528
366.904	526
367.304	514
367.705	544
368.105	537.2
368.506	525.8
368.906	529.8
369.307	527.6
369.708	534.6
370.108	520.8
370.509	538.8
370.91	525.6
371.311	527.2
371.712	535.4
372.113	523
372.514	514.4
372.894	528.6
373.295	522
373.696	536
374.097	539
374.499	551.8
374.9	528
375.301	524.8
375.703	530.6
376.105	519.8
376.506	529.6
376.908	526.4
377.309	530.4
377.711	528.2
378.113	514.4
378.493	526.4
378.895	529.6
379.297	531.2
379.699	513.6
380.102	530.8
380.504	525.2
380.906	529.6
381.308	543.4
381.71	526.8
382.113	537.8
382.515	526.6
382.918	530.6
383.299	532.4
383.701	526.8
384.104	530.8
384.507	512.4
384.909	528.4
385.312	517
385.715	511.8
386.118	529.6
386.521	510.8
386.924	523.4
387.327	512.2
387.709	512.8
388.112	503.4
388.515	522.6
388.918	517.8
389.322	521.8
389.725	516
390.129	536.2
390.532	517.4
390.936	513.6
391.339	510.8
391.743	516
392.125	521.8
392.529	527.6
392.933	531.4
393.337	526
393.74	527.4
394.144	520.2
394.548	511.8
394.953	522.4
395.357	533.6
395.761	517.4
396.144	525
396.548	524
396.952	519.2
397.357	523.6
397.761	521.2
398.166	522
398.57	520.6
398.975	519.2
399.379	521
399.763	559.8
400.168	528.6
400.572	518.4
400.977	524
401.382	542
401.787	528.4
402.192	542
402.597	542.2
403.002	515.6
403.386	533.8
403.791	534.2
404.197	525.2
404.602	534.2
405.007	524.2
405.413	524.2
405.818	525
406.224	522.2
406.608	523.6
407.014	520
407.42	537.2
407.825	519.6
408.231	530.8
408.637	525.8
409.043	533.6
409.449	520.6
409.834	517.8
410.24	530
410.646	541.2
411.052	533.2
411.458	529.6
411.865	534.6
412.271	529.4
412.677	527.4
413.062	533.6
413.469	518.8
413.875	554
414.282	536
414.689	528.6
415.095	535.8
415.502	526.2
415.888	530.4
416.294	524.8
416.701	557.6
417.108	520.4
417.515	530.6
417.923	529.4
418.33	536.8
418.715	527
419.123	522
419.53	522
419.937	530
420.345	537
420.752	522.2
421.16	539
421.546	529.8
421.953	528
422.361	518.4
422.769	528.8
423.177	522.4
423.585	546
423.992	537.8
424.379	535.4
424.787	538.8
425.195	544.2
425.603	533
426.011	527.6
426.419	542.2
426.806	528.2
427.214	522
427.623	531.8
428.031	547.2
428.44	532.6
428.848	537.4
429.235	537
429.644	531.2
430.053	527
430.461	543.4
430.87	544.2
431.279	544.4
431.666	517.8
432.075	525.4
432.484	531.8
432.893	531.6
433.302	530
433.711	555
434.099	533.8
434.508	518.8
434.918	526.2
435.327	532.4
435.737	531.4
436.125	528
436.534	529.8
436.944	527
437.353	529.6
437.763	549.2
438.173	524.6
438.561	537.4
438.971	514
439.381	532
439.791	524.6
440.201	509.4
440.589	525.6
440.999	534.2
441.409	522
441.819	517.8
442.23	531.2
442.619	529
443.029	521.2
443.439	536.6
443.85	538.4
444.26	541.8
444.649	535.8
445.06	526
445.471	528.6
445.881	533.2
446.292	544.2
446.682	539.6
447.092	518.6
447.503	563.2
447.914	519.2
448.325	528
448.715	530.8
449.126	523.2
449.537	522.6
449.948	518.2
450.338	527
450.75	533.2
451.161	522
451.572	532.8
451.984	527.6
452.374	516
452.786	527.6
453.197	525.8
453.609	534
453.999	515.8
454.411	514
454.823	534.8
455.235	528
455.647	518.8
456.037	529.8
456.449	510
456.862	529.4
457.274	524
457.665	518.4
458.077	522.6
458.489	536.8
458.902	523.8
459.293	525.4
459.705	530.4
460.118	518
460.53	522
460.921	520
461.334	516.4
461.747	529.8
462.16	533.6
462.551	533.2
462.964	530
463.377	520
463.79	517.2
464.182	533.4
464.595	522.6
465.008	525.6
465.421	533
465.813	517.4
466.226	523.2
466.64	513.4
467.053	561.6
467.445	535.8
467.859	537.4
468.272	526
468.686	529
469.078	526.8
469.492	511
469.906	522.4
470.298	525
470.712	517.2
471.126	549.2
471.54	507.2
471.933	516.8
472.347	520
472.761	508.6
473.175	521.6
473.568	530.8
473.982	515.6
474.397	521.2
474.79	523.8
475.204	523.8
475.619	527.2
476.033	521.6
476.426	527.4
476.841	508
477.256	541.6
477.649	516
478.064	517.2
478.479	519.4
478.872	512
479.287	501.8
479.702	506.2
480.118	524.2
480.511	508.6
480.927	504
481.342	509.2
481.736	519.6
482.151	510.6
482.566	516
482.96	517.6
483.376	526.6
483.792	507
484.186	516.6
484.602	513
485.017	513
485.412	509
485.827	513
486.243	510.6
486.638	527.2
487.054	516.8
487.47	527.4
487.865	505.6
488.281	506.6
488.697	512.8
489.092	511
489.508	500.6
489.925	525.6
490.32	503.2
490.736	511.6
491.153	518
491.548	521.4
491.964	522
492.381	505.6
492.776	520.6
493.193	510.6
493.61	527.8
494.006	515.6
494.422	522.6
494.84	508
495.235	521.2
495.652	517.6
496.069	519.8
496.465	510.4
496.883	520.2
497.3	534.8
497.696	516.8
498.113	523.2
498.509	512.6
498.927	515.8
499.344	507.8
499.741	509.8
500.158	523.2
500.576	524.8
500.973	516.4
501.39	518.4
501.787	509.2
502.205	515
502.623	508.8
503.02	513
503.438	507.6
503.856	508.4
504.253	519.4
504.671	515.4
505.068	508.8
505.486	514
505.905	525.6
506.302	518.4
506.72	530.2
507.118	513.4
507.536	519.4
507.955	516.8
508.352	519.4
508.771	521.6
509.169	518.8
509.587	509.6
510.006	517.8
510.404	506
510.823	504.4
511.221	516
511.64	518
512.038	527.4
512.457	516.8
512.877	517
513.275	513.4
513.694	521
514.092	513.8
514.512	520.4
514.91	528
515.33	513.2
515.749	517.8
516.148	518.2
516.568	525.2
516.966	519.6
517.386	514.4
517.785	508.8
518.205	513
518.603	516
519.024	509
519.444	517.6
519.843	523.6
520.263	516.2
520.662	523.8
521.082	508.2
521.481	517.8
521.902	516
522.301	512.2
522.722	517.4
523.121	512.6
523.542	506.8
523.963	516.6
524.362	516.4
524.783	521
525.183	513.8
525.604	514.2
526.003	509
526.425	505.2
526.824	521.6
527.246	518.2
527.646	530.6
528.067	517.2
528.467	519
528.888	520.4
529.289	510.4
529.71	518.8
530.11	518
530.532	510
530.932	504.6
531.354	507.6
531.755	539.6
532.176	527.8
532.577	514.4
532.999	526.2
533.4	516.2
533.822	517.4
534.223	512
534.645	517.6
535.046	506.8
535.468	520.4
535.869	523.2
536.292	522
536.693	542.8
537.115	519.2
537.516	517.6
537.939	510.4
538.34	532
538.742	531.4
539.165	519.4
539.566	517.6
539.989	513.8
540.391	509.6
540.814	520
541.216	520.4
541.639	518.2
542.041	523.8
542.464	517.2
542.866	512.2
543.268	508.6
543.691	517.6
544.093	523.8
544.517	528.6
544.919	509
545.343	533
545.745	513.2
546.147	519.8
546.571	519.2
546.974	513.4
547.398	509.8
547.8	526.8
548.224	515.6
548.627	511.6
549.03	522
549.454	511
549.857	514.6
550.281	510.4
550.684	513.4
551.087	521.2
551.512	520.4
551.915	518.2
552.34	520.2
552.743	508.8
553.146	507
553.571	515
553.975	529.6
554.399	508.4
554.803	554.4
555.207	518.2
555.632	506.8
556.036	518.8
556.461	508.8
556.865	514.4
557.268	510.4
557.694	513.4
558.098	521.6
558.502	519.6
558.927	505
559.332	510.4
559.736	516.6
560.162	517.6
560.566	509.4
560.992	517.4
561.396	520.6
561.801	513.6
562.227	518.2
562.631	519.2
563.036	517.2
563.462	526
563.867	517
564.272	504
564.698	524.4
565.103	512.4
565.508	526.4
565.935	511.6
566.34	508.8
566.745	527
567.172	515.2
567.577	527.6
567.982	518.2
568.409	516.4
568.815	508.2
569.22	516.2
569.626	511.4
570.053	501.8
570.459	514.4
570.865	513.6
571.292	513.6
571.698	521.2
572.104	512.4
572.531	511.8
572.937	520.2
573.343	509.4
573.75	508.8
574.177	512
574.583	519.4
574.99	511
575.396	512.4
575.824	507.2
576.231	517.8
576.637	510.2
577.065	530.6
577.472	503.8
577.879	509.4
578.286	520.8
578.714	501.2
579.121	507.6
579.528	508.6
579.935	511.6
580.364	509.8
580.771	504
581.178	507.4
581.585	507.8
582.014	517.2
582.421	495.6
582.829	505
583.236	510.4
583.644	500.8
584.073	500.8
584.481	500.2
584.889	506.2
585.296	505
585.726	506.6
586.134	492.8
586.542	501.2
586.95	520.2
587.358	502
587.787	514.4
588.196	502.6
588.604	507.8
589.012	507.2
589.421	497.8
589.851	502.2
590.259	510.8
590.668	503.8
591.076	536.8
591.485	500.6
591.894	504.4
592.324	517
592.733	522.8
593.142	501
593.551	511.2
593.96	517
594.369	505
594.8	504.2
595.209	510.8
595.618	495.8
596.028	509.4
596.437	502.6
596.847	504.8
597.256	509.6
597.687	509
598.097	507
598.507	508.8
598.917	515.8
599.327	516.6
599.736	517.2
600.146	521.6
600.556	507.4
600.988	517
601.398	509
601.808	520
602.219	502.2
602.629	516.8
603.039	509.6
603.45	538.6
603.86	505.4
604.271	522.4
604.703	518
605.114	511.2
605.525	515.2
605.935	518.6
606.346	530
606.757	516.8
607.168	517.8
607.579	507.2
607.99	518.2
608.402	507.8
608.813	518.8
609.224	504.4
609.636	502.4
610.047	498.4
610.48	516.6
610.892	517.8
611.303	523
611.715	510.6
612.127	505.2
612.539	511.2
612.95	516.8
613.362	498.8
613.774	511
614.186	499.8
614.599	509.8
615.011	520.8
615.423	514
615.835	513.4
616.248	503
616.66	512.4
617.073	512.8
617.485	514.2
617.898	523.2
618.311	516
618.723	512.8
619.136	534.2
619.549	528.8
619.962	529.6
620.375	510.2
620.788	511.4
621.201	511.6
621.614	517.2
622.028	504.6
622.441	514.6
622.854	523.4
623.268	511
623.681	513.8
624.095	512.8
624.509	517
624.922	514
625.336	513
625.728	509.2
626.142	526.2
626.556	531.4
626.97	518.2
627.384	511.6
627.799	512.8
628.213	520.8
628.627	508.2
629.041	513.6
629.456	508.4
629.87	519.2
630.285	514
630.699	516.8
631.093	506.4
631.507	515.2
631.922	517.4
632.337	525
632.752	500.6
633.167	512
633.582	502.4
633.997	508.8
634.412	505.2
634.806	507.4
635.221	508.8
635.637	526.4
636.052	505.8
636.468	515.8
636.883	529.2
637.299	508.8
637.715	503.2
638.109	514.4
638.525	502
638.941	523.4
639.357	511.6
639.773	524.8
640.189	508.2
640.584	513.8
641	514.4
641.416	504.2
641.832	503.8
642.249	507.8
642.665	516.2
643.06	512.4
643.477	518.6
643.894	493.8
644.31	512.4
644.727	510
645.123	510.4
645.54	506
645.957	514.8
646.374	521.6
646.77	510.2
647.187	533.2
647.604	510.6
648.021	499.8
648.439	498
648.835	508.8
649.252	504.4
649.67	511.6
650.088	513
650.484	507
650.902	518.2
651.32	518
651.738	507.6
652.134	511.6
652.552	522.6
652.971	514.6
653.389	511
653.786	522.6
654.204	520.4
654.622	503
655.019	504.2
655.438	508
655.857	508.4
656.275	510.8
656.673	507.8
657.091	516.6
657.51	498.4
657.908	507.4
658.327	522.8
658.746	494.6
659.144	509.2
659.563	518.4
659.982	503
660.38	502.6
660.8	514.6
661.219	512.6
661.617	506.4
662.037	508.4
662.457	524.8
662.855	501.2
663.275	526.2
663.695	506.8
664.094	509.6
664.514	506.4
664.934	506.2
665.333	511.6
665.753	500.2
666.152	500.8
666.572	502.4
666.993	509
667.392	506.8
667.812	507
668.212	504.8
668.632	514.4
669.053	505.8
669.453	507.4
669.874	505.2
670.273	512.6
670.694	506.8
671.116	507.4
671.515	509.6
671.937	500.4
672.337	507.4
672.758	504.6
673.158	511.8
673.58	504.8
673.98	503.4
674.402	520.8
674.824	505.6
675.224	493.2
675.646	492.8
676.047	494.8
676.469	503.6
676.869	501.8
677.292	510
677.693	499.6
678.115	498.6
678.516	506.8
678.939	504.6
679.34	501.4
679.762	503.4
680.164	506.6
680.586	492.2
680.988	496.8
681.411	517
681.812	489
682.236	495.6
682.637	492.2
683.061	490.6
683.462	501.8
683.864	501.6
684.288	506.4
684.69	491.4
685.114	508
685.516	506.8
685.94	494.4
686.342	508.2
686.766	497.2
687.168	504.6
687.571	520.4
687.995	500.8
688.398	498
688.822	502.8
689.225	513.6
689.628	516
690.052	508
690.456	511.6
690.88	505.6
691.284	495.6
691.687	516.8
692.112	496.6
692.515	494.8
692.919	502
693.344	504.8
693.747	499.4
694.173	495.4
694.577	510.2
694.98	504.8
695.406	505.8
695.81	506.8
696.214	510
696.64	507.8
697.044	504.6
697.448	511.4
697.874	503.6
698.279	501.6
698.684	496.4
699.11	496.2
699.514	511
699.919	502.8
700.324	500.2
700.75	501.8
701.156	504.8
701.561	511.8
701.987	508.4
702.393	511.2
702.798	507.4
703.203	499.4
703.63	504.8
704.036	498.4
704.442	504.6
704.847	497
705.274	495
705.68	503.6
706.086	504.4
706.492	491
706.92	505
707.326	512.6
707.732	497
708.139	497
708.545	494.8
708.973	499.6
709.38	498
709.786	497.8
710.193	513
710.6	510.8
711.028	493.2
711.435	504.8
711.842	507.6
712.249	497.2
712.656	500
713.064	515.4
713.492	489.6
713.9	500.6
714.307	504.4
714.715	502.8
715.123	508.4
715.53	506.4
715.938	507.4
716.367	497.6
716.775	503
717.184	497.6
717.592	503.8
718	508.4
718.408	533
718.816	536
719.225	508.6
719.633	508.6
720.042	497.4
720.472	504.4
720.881	520.8
721.29	510.8
721.699	496.2
722.108	505.4
722.517	501.6
722.926	497.8
723.335	503.4
723.744	499.8
724.154	505.8
724.563	505
724.973	515.4
725.382	498.8
725.792	504.6
726.202	497.8
726.612	512.6
727.022	504.4
727.432	495.4
779.813	502.8
780.223	538.2
780.634	496.8
781.044	498.8
781.454	498.4
781.865	508.8
782.276	495.6
782.686	508.2
783.097	504
783.508	494.2
783.919	506
784.33	515.4
784.741	510
785.152	493.8
785.563	491
785.974	501
786.386	516.2
786.776	500.4
787.188	506.2
787.599	495
788.011	518.6
788.423	510
788.835	495.6
789.247	490
789.659	502.2
790.071	492
790.483	531
790.874	496.6
791.286	504.8
791.699	497.8
792.111	505
792.524	497
792.937	498.2
793.349	495
793.741	498
794.154	501.6
794.567	514
794.98	498
795.393	494.2
795.785	513.4
796.198	498
796.612	500.6
797.026	502.2
797.439	491
797.831	500.6
798.245	496.8
798.659	501
799.073	497.4
799.487	499.6
799.88	503.2
800.294	512.6
800.708	500.2
801.123	505.2
801.516	520.8
801.93	494.6
802.345	488
802.76	505.8
803.153	521
803.568	511.4
803.983	514.4
804.377	502.4
804.792	494.2
805.207	485.6
805.601	504
806.016	528.8
806.432	497.2
806.826	525.6
807.242	507
807.658	500.4
808.052	506.2
808.468	500.4
808.884	496.6
809.279	502.4
809.695	509.8
810.111	520.4
810.506	509
810.922	517.4
811.339	493.2
811.734	508
812.151	488
812.546	507.6
812.963	501.4
813.38	503.4
813.776	499.8
814.193	517
814.589	497.4
815.006	497.8
815.402	494.8
815.82	504.6
816.237	501.4
816.633	499.2
817.051	497.8
817.448	501
817.866	489.8
818.262	519
818.68	497.4
819.077	496.4
819.495	495.6
819.892	531.8
820.311	494
820.708	496.2
821.127	488.8
821.524	510
821.943	498.6
822.34	511
822.759	496.6
823.157	491
823.576	509.6
823.974	497.4
824.393	582
824.791	492.2
825.189	492
825.609	497.8
826.007	493.8
826.427	489.6
826.826	492.8
827.246	496
827.644	480.4
828.043	498.4
828.463	486.2
828.862	492.4
829.261	492.8
829.682	492.8
830.081	499
830.502	490.4
830.901	494.4
831.301	486.6
831.722	491.6
832.121	492
832.521	489.6
832.943	498.6
833.342	494.8
833.742	492.2
834.164	495.6
834.564	490.8
834.965	501.4
835.386	493.8
835.787	499.2
836.188	504.6
836.588	497
837.01	498.2
837.411	491.6
837.812	505.6
838.213	508.6
838.636	495.6
839.037	551.8
839.438	498.6
839.84	504.8
840.263	503.2
840.664	505
841.066	495.6
841.468	500.8
841.891	499.6
842.293	508.2
842.695	510
843.098	506.8
843.5	498.2
843.902	501.8
844.326	515.8
844.729	502.8
845.131	508.4
845.534	506.6
845.937	506.6
846.34	516.6
846.764	492
847.167	495.6
847.571	489.8
847.974	501
848.377	492.8
848.781	534.4
849.184	508.6
849.588	496.6
849.992	494.4
850.396	499.2
850.821	511.6
851.225	499.4
851.63	501.6
852.034	510.4
852.438	502.8
852.843	562.6
853.247	493.6
853.652	499.6
854.057	510.8
854.462	494.2
854.867	495.8
855.272	520.2
855.677	505.6
856.082	484.4
856.487	490
856.893	496.4
857.298	488.6
857.704	490
858.11	509.6
858.516	501.8
858.922	501
859.328	508.2
859.734	495
860.14	497.4
860.525	497.4
860.931	495.6
861.338	490.8
861.745	505.4
862.151	501.8
862.558	499.8
862.965	490.6
863.372	487.6
863.779	487.6
864.186	516.2
864.572	497.2
864.98	505.4
865.387	531.8
865.795	493
866.203	511.4
866.61	498
867.018	500.4
867.405	509.4
867.813	498.2
868.221	495
868.63	499.6
869.038	509
869.425	528.2
869.834	495
870.243	495.8
870.652	491.6
871.039	496.8
871.448	498.8
871.857	499.2
872.266	492.8
872.654	499.8
873.064	499.2
873.473	506.2
873.883	501.2
874.271	492.6
874.681	502.8
875.091	482
875.48	505.4
875.89	516.4
876.3	499
876.689	492.2
877.1	495
877.51	496.4
877.9	512.2
878.31	492
878.721	522.8
879.111	503.6
879.522	495.4
879.933	496.6
880.323	487.2
880.734	493.8
881.125	497.6
881.536	494.8
881.948	491
882.338	498.6
882.75	504.6
883.141	501.2
883.553	501.4
883.944	519
884.356	501
884.769	495.6
885.16	503.8
885.573	500.8
885.964	488.6
886.377	492.2
886.768	493.4
887.181	491.2
887.573	488.6
887.987	507.2
888.378	505.8
888.792	500
889.184	535.2
889.598	493.8
889.99	495.6
890.383	486
890.797	489.2
891.19	501.4
891.604	489.2
891.997	494.8
892.411	485
892.805	494.8
893.198	491.8
893.613	479.4
894.006	491
894.421	498.8
894.815	495.2
895.209	490.8
895.624	525
896.018	507.4
896.412	501
896.828	491.6
897.222	495.2
897.617	490
898.033	511.6
898.427	495.8
898.822	496.6
899.239	486
899.634	492.4
900.029	507
900.424	490.4
900.841	485
901.236	508.4
901.632	503
902.027	548.6
902.445	498.4
902.841	500
903.237	498
903.633	508.2
904.05	501
904.447	503
904.843	505
905.24	498.2
905.636	490
906.033	492.6
906.451	501
906.848	500.4
907.246	501.2
907.643	502.2
908.04	499.2
908.438	514.4
908.835	503.6
909.254	495.8
909.652	498.2
910.05	492
910.448	490.4
910.846	504
911.244	492.6
911.643	498.6
912.041	493.8
912.44	502.8
912.839	485.8
913.237	486.6
913.636	491.2
914.035	501
914.434	499
914.834	505.8
915.233	506
915.633	488.2
916.032	482.8
916.432	490.8
916.832	504
917.232	491.6
917.632	488.6
918.032	494.2
918.432	486
918.833	482.2
919.233	485.8
919.634	488.8
920.035	496
920.436	482.4
920.837	491.4
921.238	481
921.639	479.2
922.019	487
922.42	488
922.822	489.8
923.224	486
923.625	481.2
924.027	489
924.429	506.2
924.81	491.6
925.212	500.4
925.615	501
926.017	492
926.42	507.8
926.801	493
927.204	491.2
927.607	505.6
928.01	509.8
928.413	501
928.795	485.6
929.199	491.2
929.602	485.4
930.006	486
930.388	483.6
930.792	494.8
931.196	490
931.579	523.4
931.983	489
932.388	532.4
932.771	488.8
933.176	483
933.58	500.6
933.964	496.2
934.369	486.2
934.774	494.4
935.158	496.2
935.563	493
935.947	497.6
936.353	497.6
936.759	489.8
937.143	499
937.549	494.6
937.934	504
938.34	513.8
938.746	487.8
939.131	491.8
939.538	488.6
939.923	489
940.33	490.6
940.716	491.6
941.123	498.6
941.508	498.4
941.916	510.6
942.302	501.8
942.709	489.4
943.096	493.2
943.503	497.2
943.89	491.4
944.298	491.2
944.685	523.8
945.072	491.6
945.48	496.2
945.867	484.6
946.276	490.2
946.663	514.6
947.051	507.8
947.46	495
947.848	484.4
948.257	491
948.645	492.2
949.033	486.4
949.443	487.2
949.831	528.2
950.22	488.8
950.63	497.6
951.018	514.2
951.407	492.6
951.796	498.6
952.207	505
952.596	497.6
952.985	491.8
953.375	524
953.786	495.4
954.176	491
954.566	501
954.956	486.2
955.367	491
955.758	515.2
956.148	480
956.539	496.2
956.929	485.6
957.341	485.2
957.732	488.2
958.123	487.6
958.515	481.4
958.906	495.2
959.297	493.2
959.689	493.4
960.102	488.4
960.494	499.4
960.886	494.6
961.278	500
961.67	506.6
962.062	522.4
962.455	495
962.847	489.6
963.24	489.8
963.633	488.2
964.026	489.8
964.419	497.8
964.812	499.4
965.206	494.2
965.599	492.6
965.993	501.8
966.386	492.8
966.78	495.2
967.174	503.8
967.569	491.6
967.963	485
968.357	485.8
968.752	488.2
969.146	493.4
969.541	490.8
969.936	485.8
970.331	494.6
970.705	493.8
971.1	494.2
971.496	498.8
971.892	487.8
972.287	495
972.683	487.6
973.079	496.6
973.454	503.6
973.85	497.8
974.247	503.6
974.643	514.4
975.04	488.6
975.415	490.4
975.812	483
976.209	501
976.607	489.4
976.982	502.8
977.38	506.8
977.778	486.4
978.175	488.6
978.552	502.8
978.95	492.6
979.348	494.2
979.725	529
980.123	494.8
980.522	491.8
980.899	489.8
981.298	488.4
981.697	497
982.075	482.8
982.474	486.4
982.852	487.6
983.251	496
983.651	488.4
984.029	494.2
984.429	502.2
984.808	476.8
985.208	487.6
985.609	490.4
985.987	481.8
986.388	490.8
986.768	504.2
987.168	483.6
987.548	491.2
987.949	500
988.329	495.6
988.731	489.6
989.111	493.2
989.491	485.4
989.893	490
990.273	491.4
990.676	488.6
991.057	481.8
991.459	490.6
991.84	496.8
992.221	489.4
992.624	508
993.006	493.4
993.388	495.2
993.791	493.8
994.173	504.2
994.576	517.4
994.959	489
995.341	494.2
995.724	492
996.128	491.8
996.511	491.4
996.894	480.6
997.298	493
997.681	494.6
998.065	495.4
998.448	489.8
998.854	502.6
999.237	486.2
999.621	495.4
1000.01	501.6
1000.39	491
1000.8	487.8
1001.18	503.6
