#lambda/nm	C1
356.956	527.8
357.355	520
357.754	537.4
358.153	533.6
358.552	544.6
358.951	523.6
359.35	537
359.75	523.6
360.149	522.2
360.527	514
360.926	523.8
361.326	530.8
361.726	528.2
362.125	535
362.525	541.8
362.925	522.8
363.325	537
363.724	533
364.124	528.4
364.524	525.8
364.924	528.2
365.324	541
365.725	516.8
366.125	535.8
366.525	532
366.904	522
367.304	518.6
367.705	543.8
368.105	542.8
368.506	524.8
368.906	526.8
369.307	526.6
369.708	531
370.108	520.4
370.509	540.8
370.91	518.8
371.311	525
371.712	528.8
372.113	523.4
372.514	516.6
372.894	525
373.295	523.2
373.696	535.2
374.097	531.8
374.499	553.8
374.9	525.6
375.301	513.6
375.703	531.6
376.105	519
376.506	535.4
376.908	533
377.309	517.4
377.711	519.6
378.113	525
378.493	522.6
378.895	526.8
379.297	532
379.699	517.2
380.102	530
380.504	529.8
380.906	524.8
381.308	551.6
381.71	525.6
382.113	533.4
382.515	523.4
382.918	535
383.299	527.4
383.701	536
384.104	529.6
384.507	512.6
384.909	531.6
385.312	511.8
385.715	522.6
386.118	524
386.521	528.2
386.924	541.2
387.327	520
387.709	511
388.112	516.6
388.515	529
388.918	526.8
389.322	528.8
389.725	526.4
390.129	546
390.532	536.8
390.936	532.2
391.339	513.4
391.743	525.8
392.125	528.2
392.529	530.8
392.933	534.2
393.337	527.8
393.74	526.2
394.144	527.2
394.548	524.8
394.953	534.2
395.357	538
395.761	524
396.144	538.6
396.548	536.4
396.952	527.6
397.357	535.4
397.761	529
398.166	525.8
398.57	524
398.975	520.8
399.379	532.2
399.763	573.8
400.168	532.8
400.572	520.8
400.977	530.6
401.382	541.4
401.787	540
402.192	541.4
402.597	543
403.002	517.8
403.386	545
403.791	543.2
404.197	518.6
404.602	522
405.007	526.4
405.413	515
405.818	529.6
406.224	522.2
406.608	529.4
407.014	524.8
407.42	536.2
407.825	526.2
408.231	537.6
408.637	529.2
409.043	542.2
409.449	523.4
409.834	525.8
410.24	523.4
410.646	534.6
411.052	538
411.458	531.4
411.865	537.2
412.271	535.4
412.677	529
413.062	532
413.469	527.4
413.875	554.2
414.282	542.4
414.689	531.6
415.095	541.4
415.502	528.6
415.888	529.6
416.294	518.4
416.701	568.6
417.108	521.8
417.515	533
417.923	527.6
418.33	554.2
418.715	538.4
419.123	534.2
419.53	529
419.937	531.6
420.345	540.6
420.752	532.2
421.16	541.4
421.546	530.2
421.953	533.2
422.361	526.2
422.769	528.8
423.177	525.6
423.585	553.8
423.992	548.6
424.379	535.6
424.787	540.4
425.195	544.6
425.603	530.8
426.011	542.8
426.419	540.2
426.806	528.8
427.214	540
427.623	539.8
428.031	543
428.44	533.6
428.848	537.2
429.235	543
429.644	528.6
430.053	517.6
430.461	540.6
430.87	547.4
431.279	532.6
431.666	529.8
432.075	528.4
432.484	532.2
432.893	524.8
433.302	543.8
433.711	559.6
434.099	533
434.508	527.2
434.918	520.6
435.327	535
435.737	531.4
436.125	529
436.534	535.6
436.944	530.2
437.353	534.6
437.763	550.6
438.173	512.4
438.561	529.4
438.971	511.4
439.381	522.2
439.791	535.4
440.201	518.4
440.589	531.2
440.999	535.8
441.409	531.6
441.819	520.2
442.23	535.4
442.619	527.6
443.029	527.8
443.439	534.2
443.85	538.8
444.26	532.6
444.649	534.4
445.06	532.6
445.471	522.6
445.881	530.4
446.292	534.6
446.682	544.2
447.092	516.8
447.503	570.6
447.914	536.4
448.325	527.4
448.715	528.6
449.126	522.6
449.537	522.6
449.948	526.6
450.338	521
450.75	530.8
451.161	531.2
451.572	528
451.984	516.2
452.374	512.4
452.786	524.2
453.197	522.4
453.609	527.8
453.999	514.2
454.411	517.2
454.823	527.4
455.235	521.6
455.647	520
456.037	530.8
456.449	512.8
456.862	528.6
457.274	518.6
457.665	513.8
458.077	522.2
458.489	549.8
458.902	526.6
459.293	521
459.705	525.8
460.118	519.6
460.53	530
460.921	525.8
461.334	522.8
461.747	528.4
462.16	535.8
462.551	534.2
462.964	535.2
463.377	518.8
463.79	519.6
464.182	532.8
464.595	511
465.008	522
465.421	521.2
465.813	510.2
466.226	516.8
466.64	517.8
467.053	557.6
467.445	524
467.859	521.6
468.272	523.4
468.686	529.4
469.078	521.8
469.492	510.6
469.906	515.4
470.298	524.8
470.712	509.6
471.126	539.6
471.54	511.4
471.933	517
472.347	524.2
472.761	506.2
473.175	513
473.568	518
473.982	511.6
474.397	519.4
474.79	514.4
475.204	514.8
475.619	512.6
476.033	523.6
476.426	520.2
476.841	513
477.256	540
477.649	512.6
478.064	519.6
478.479	511.8
478.872	511.8
479.287	508.2
479.702	522.4
480.118	518.4
480.511	524
480.927	518.4
481.342	519.6
481.736	519.6
482.151	521.6
482.566	532.8
482.96	523.4
483.376	530.8
483.792	511.2
484.186	517.2
484.602	511.8
485.017	509
485.412	523.2
485.827	520.8
486.243	522.2
486.638	537.2
487.054	527.2
487.47	534.2
487.865	519.2
488.281	519.2
488.697	514.4
489.092	520.2
489.508	517.8
489.925	524.8
490.32	512.2
490.736	534
491.153	515.6
491.548	519.4
491.964	529.6
492.381	510.2
492.776	516.8
493.193	523.4
493.61	525.2
494.006	526.8
494.422	522
494.84	516
495.235	526.6
495.652	516.2
496.069	518.8
496.465	516.4
496.883	525.8
497.3	531.4
497.696	514.2
498.113	522.8
498.509	517.6
498.927	503.8
499.344	512.2
499.741	514.2
500.158	527
500.576	532
500.973	522.8
501.39	508.2
501.787	511.6
502.205	517.6
502.623	511.8
503.02	507.2
503.438	516
503.856	513.2
504.253	524.8
504.671	521
505.068	519
505.486	525.4
505.905	526.4
506.302	516.2
506.72	522
507.118	508
507.536	511.6
507.955	523.8
508.352	521.2
508.771	514.2
509.169	522.8
509.587	516.4
510.006	518.2
510.404	508.4
510.823	512
511.221	516.6
511.64	509.6
512.038	530.2
512.457	513.2
512.877	519
513.275	507.6
513.694	520.8
514.092	517.2
514.512	510.6
514.91	531
515.33	522.6
515.749	519.4
516.148	518.6
516.568	518.8
516.966	515.6
517.386	516.4
517.785	515.8
518.205	513.8
518.603	515
519.024	518.8
519.444	517.6
519.843	526.6
520.263	524.6
520.662	520.2
521.082	524
521.481	515.8
521.902	514.6
522.301	517
522.722	519.2
523.121	519
523.542	510.8
523.963	520.4
524.362	514.8
524.783	523.8
525.183	509
525.604	527.8
526.003	514.4
526.425	509.4
526.824	516.6
527.246	523.2
527.646	521.4
528.067	513.8
528.467	518.2
528.888	517.8
529.289	513.4
529.71	510.4
530.11	513.6
530.532	505.2
530.932	512.8
531.354	506.4
531.755	543.8
532.176	514.8
532.577	511.6
532.999	525.2
533.4	515.8
533.822	518.6
534.223	524.2
534.645	513.2
535.046	510.2
535.468	523.6
535.869	529.4
536.292	513.2
536.693	539.6
537.115	511.4
537.516	517.8
537.939	515.6
538.34	535.8
538.742	525
539.165	517
539.566	516.6
539.989	512.4
540.391	517
540.814	522.4
541.216	517.2
541.639	517.4
542.041	523.4
542.464	505.6
542.866	512
543.268	510.4
543.691	522.2
544.093	521.8
544.517	535.6
544.919	506
545.343	529.4
545.745	506.6
546.147	517.4
546.571	514.4
546.974	500.8
547.398	510.8
547.8	528.6
548.224	517.6
548.627	506.2
549.03	517
549.454	511.6
549.857	502
550.281	509.8
550.684	513.2
551.087	517.8
551.512	515.2
551.915	515
552.34	516.6
552.743	510.2
553.146	506.2
553.571	516.6
553.975	529.2
554.399	507.2
554.803	554.4
555.207	513.4
555.632	503.8
556.036	520.4
556.461	515.4
556.865	518.6
557.268	508.4
557.694	521
558.098	510.6
558.502	515
558.927	506.2
559.332	511.4
559.736	523
560.162	517.8
560.566	514.8
560.992	519.4
561.396	511.2
561.801	509.4
562.227	516
562.631	503.8
563.036	506
563.462	516.2
563.867	513.8
564.272	499.8
564.698	515.4
565.103	501
565.508	518.4
565.935	504.4
566.34	507.8
566.745	515
567.172	506.8
567.577	527.8
567.982	517.8
568.409	519.2
568.815	505
569.22	500.6
569.626	510.4
570.053	495
570.459	510.4
570.865	511
571.292	518.2
571.698	517
572.104	500.4
572.531	516.6
572.937	516
573.343	510.2
573.75	511.4
574.177	508.8
574.583	509.4
574.99	511.8
575.396	515.4
575.824	504.4
576.231	516.6
576.637	501.4
577.065	532.6
577.472	507
577.879	513.8
578.286	518.2
578.714	504.2
579.121	511.2
579.528	506.8
579.935	522.8
580.364	516.4
580.771	508.4
581.178	506
581.585	510.8
582.014	516.8
582.421	510.8
582.829	509.4
583.236	522.6
583.644	502.6
584.073	506.2
584.481	511.2
584.889	511.4
585.296	519.4
585.726	515.2
586.134	512.4
586.542	509.6
586.95	528.4
587.358	512.4
587.787	512.6
588.196	508.6
588.604	516.6
589.012	508.6
589.421	503
589.851	500.4
590.259	508.2
590.668	508
591.076	541.8
591.485	502
591.894	517.6
592.324	524.8
592.733	512.2
593.142	503.4
593.551	503.6
593.96	538.8
594.369	502.6
594.8	508.8
595.209	510.8
595.618	501.2
596.028	511.2
596.437	506.8
596.847	506.8
597.256	510
597.687	518
598.097	513.8
598.507	510.8
598.917	515.8
599.327	522
599.736	520.4
600.146	524.8
600.556	510.2
600.988	527
601.398	503.8
601.808	522.4
602.219	503.4
602.629	519.8
603.039	513.2
603.45	534.4
603.86	515
604.271	529
604.703	514.4
605.114	520
605.525	519.8
605.935	514
606.346	541.6
606.757	522.8
607.168	514.2
607.579	515.8
607.99	529.8
608.402	527.2
608.813	526.2
609.224	518.4
609.636	509
610.047	515.8
610.48	517.4
610.892	532.6
611.303	534.6
611.715	531.6
612.127	517.6
612.539	521.8
612.95	530.8
613.362	513.2
613.774	516.6
614.186	524.4
614.599	527.4
615.011	529
615.423	520.2
615.835	527
616.248	513.6
616.66	530.2
617.073	521.8
617.485	520.6
617.898	531.2
618.311	532.8
618.723	528.4
619.136	551.4
619.549	543
619.962	551.2
620.375	532
620.788	533.8
621.201	528.2
621.614	543.8
622.028	530.4
622.441	542.6
622.854	546.8
623.268	526.6
623.681	536.2
624.095	543.4
624.509	542
624.922	542.6
625.336	530.8
625.728	535.2
626.142	534.2
626.556	550.4
626.97	540.4
627.384	534
627.799	534.6
628.213	551
628.627	532.6
629.041	525.6
629.456	527.2
629.87	533.4
630.285	542.4
630.699	541.4
631.093	532.4
631.507	535
631.922	529.8
632.337	546
632.752	522.2
633.167	534.2
633.582	531.2
633.997	522
634.412	527.4
634.806	536.8
635.221	527
635.637	544
636.052	522.8
636.468	530
636.883	546.2
637.299	529.2
637.715	518.8
638.109	522.4
638.525	519.4
638.941	535.2
639.357	533
639.773	531.2
640.189	532.2
640.584	525.6
641	526.2
641.416	520
641.832	521.2
642.249	524.4
642.665	522.6
643.06	528.4
643.477	531.6
643.894	515.2
644.31	514
644.727	525.2
645.123	518
645.54	514.6
645.957	518.8
646.374	538.4
646.77	524.6
647.187	545.4
647.604	520.4
648.021	501.8
648.439	509.4
648.835	521.2
649.252	522.4
649.67	513.8
650.088	520.8
650.484	518.2
650.902	521.4
651.32	522.8
651.738	519.2
652.134	515.2
652.552	532.6
652.971	518
653.389	518.4
653.786	529.8
654.204	515.2
654.622	503.2
655.019	514.8
655.438	511
655.857	525.6
656.275	520.4
656.673	503.8
657.091	517.8
657.51	511.4
657.908	520.8
658.327	520
658.746	497.2
659.144	515.8
659.563	521
659.982	505.6
660.38	506
660.8	511
661.219	515.2
661.617	515.2
662.037	507.4
662.457	521.8
662.855	502
663.275	533.6
663.695	511.4
664.094	511
664.514	508.2
664.934	509.2
665.333	509.2
665.753	506.4
666.152	499.4
666.572	502
666.993	519.6
667.392	508.2
667.812	504.6
668.212	510.6
668.632	513.2
669.053	500.8
669.453	521
669.874	515.8
670.273	503.4
670.694	495
671.116	519.2
671.515	514.8
671.937	506.6
672.337	504
672.758	512.6
673.158	512
673.58	510.2
673.98	514.6
674.402	517.2
674.824	510.2
675.224	508
675.646	502.4
676.047	504.6
676.469	504.6
676.869	522.6
677.292	510.4
677.693	502.8
678.115	505.8
678.516	510.6
678.939	515.4
679.34	512.4
679.762	519.2
680.164	509
680.586	499.2
680.988	510.4
681.411	533.4
681.812	507
682.236	500.2
682.637	503.6
683.061	503
683.462	510.8
683.864	503.2
684.288	514.6
684.69	509
685.114	507.4
685.516	522.6
685.94	500.4
686.342	512.6
686.766	500
687.168	502.4
687.571	520
687.995	502.4
688.398	504
688.822	508.6
689.225	521
689.628	529
690.052	503.8
690.456	521.8
690.88	511.2
691.284	501.6
691.687	504.2
692.112	501.4
692.515	505.2
692.919	513
693.344	513
693.747	509.6
694.173	506.6
694.577	512.6
694.98	505.6
695.406	502.4
695.81	510.6
696.214	509.8
696.64	509.6
697.044	505.2
697.448	509.8
697.874	496.4
698.279	505.8
698.684	496
699.11	503.2
699.514	509.8
699.919	503.6
700.324	496.2
700.75	508.6
701.156	506.2
701.561	516
701.987	504.2
702.393	515.4
702.798	516.6
703.203	508
703.63	504.8
704.036	507.6
704.442	502.2
704.847	501
705.274	502.8
705.68	514.4
706.086	513.8
706.492	502
706.92	499.6
707.326	509.2
707.732	502.2
708.139	502
708.545	503.2
708.973	507
709.38	513
709.786	494.8
710.193	513.8
710.6	511.8
711.028	500.8
711.435	498.8
711.842	509.4
712.249	498.6
712.656	502
713.064	514.2
713.492	494.8
713.9	504.2
714.307	516.4
714.715	496.2
715.123	511.2
715.53	508.6
715.938	512.4
716.367	509.2
716.775	499.4
717.184	498
717.592	505.2
718	514
718.408	526.2
718.816	548.6
719.225	508.6
719.633	502.8
720.042	499.6
720.472	501
720.881	513
721.29	517.6
721.699	494.4
722.108	502.4
722.517	508.8
722.926	501.8
723.335	520
723.744	506.8
724.154	505.6
724.563	500.8
724.973	509
725.382	502.4
725.792	505.8
726.202	495.4
726.612	512.2
727.022	501
727.432	505
779.813	500
780.223	532.4
780.634	506.6
781.044	495.2
781.454	501.4
781.865	520
782.276	495
782.686	516.4
783.097	508.2
783.508	508
783.919	503
784.33	514.4
784.741	518
785.152	498.6
785.563	487.2
785.974	499
786.386	516.8
786.776	496.6
787.188	500.8
787.599	492.8
788.011	501.4
788.423	505.2
788.835	501.4
789.247	495.4
789.659	502.4
790.071	508
790.483	540.4
790.874	502.2
791.286	505.2
791.699	497
792.111	503
792.524	506.8
792.937	505.6
793.349	492.8
793.741	504
794.154	499.8
794.567	509.2
794.98	506.6
795.393	496
795.785	513.2
796.198	503.4
796.612	504.4
797.026	497
797.439	485.6
797.831	494
798.245	496.6
798.659	494
799.073	500.8
799.487	498.6
799.88	500.6
800.294	499.8
800.708	502.8
801.123	507.6
801.516	516.6
801.93	493
802.345	497
802.76	504.6
803.153	512.2
803.568	509.2
803.983	524.6
804.377	506.6
804.792	493.8
805.207	489.8
805.601	506.4
806.016	532.4
806.432	494.2
806.826	524
807.242	510.4
807.658	496.8
808.052	490.4
808.468	496.8
808.884	487.8
809.279	489.6
809.695	512
810.111	521.6
810.506	499.4
810.922	516.4
811.339	494.2
811.734	507.4
812.151	495.2
812.546	499
812.963	495.6
813.38	498.4
813.776	499.8
814.193	514.6
814.589	502.6
815.006	493.4
815.402	492.6
815.82	493.6
816.237	502.8
816.633	502.2
817.051	492.6
817.448	502.8
817.866	487.8
818.262	521.8
818.68	497
819.077	495.8
819.495	503.2
819.892	533
820.311	492.2
820.708	501.2
821.127	493.2
821.524	510.6
821.943	495.4
822.34	514.8
822.759	500.6
823.157	498.8
823.576	512.4
823.974	504.2
824.393	581.2
824.791	493.8
825.189	492.8
825.609	497.4
826.007	508
826.427	494.4
826.826	502.2
827.246	506.4
827.644	489.6
828.043	511.4
828.463	501.8
828.862	506.6
829.261	511.2
829.682	486.2
830.081	505.4
830.502	502.2
830.901	508.6
831.301	498.2
831.722	496.6
832.121	497.4
832.521	502.2
832.943	498.2
833.342	496.4
833.742	500
834.164	497.6
834.564	495.8
834.965	500.4
835.386	496.4
835.787	499.8
836.188	502.8
836.588	502.6
837.01	495
837.411	486.4
837.812	507
838.213	503.4
838.636	504.2
839.037	555.6
839.438	502.4
839.84	498.2
840.263	508.2
840.664	505.4
841.066	495.8
841.468	504.8
841.891	502.4
842.293	516.4
842.695	505.8
843.098	507.2
843.5	501
843.902	499.4
844.326	499.6
844.729	496.6
845.131	510.4
845.534	502.8
845.937	513
846.34	517.2
846.764	498.2
847.167	504.8
847.571	499
847.974	506.4
848.377	500.6
848.781	540.6
849.184	512.2
849.588	494.6
849.992	492.2
850.396	505
850.821	519.6
851.225	503.8
851.63	508
852.034	514.8
852.438	499.4
852.843	563.4
853.247	491.8
853.652	496.4
854.057	515.4
854.462	503.2
854.867	499.6
855.272	523.4
855.677	503
856.082	491.4
856.487	495.2
856.893	497.8
857.298	491.4
857.704	500.6
858.11	499.6
858.516	512.2
858.922	504.2
859.328	507
859.734	499.8
860.14	500.2
860.525	498.6
860.931	498.8
861.338	500.2
861.745	499
862.151	502.2
862.558	500.4
862.965	499.4
863.372	494.2
863.779	498.6
864.186	510
864.572	502.6
864.98	509
865.387	532.4
865.795	496
866.203	512.4
866.61	490.8
867.018	510.6
867.405	501.2
867.813	498
868.221	503.2
868.63	493.6
869.038	506.2
869.425	532.6
869.834	503.2
870.243	493
870.652	496
871.039	494.4
871.448	505
871.857	499.8
872.266	499.2
872.654	495.2
873.064	496
873.473	500.6
873.883	500.2
874.271	492
874.681	512.6
875.091	487.2
875.48	504.6
875.89	511.2
876.3	494.8
876.689	487.8
877.1	502
877.51	503
877.9	519.2
878.31	498.6
878.721	532
879.111	499.2
879.522	497.2
879.933	492
880.323	484.8
880.734	499
881.125	506
881.536	495.4
881.948	490
882.338	497
882.75	500.8
883.141	505.4
883.553	492.8
883.944	520.8
884.356	517
884.769	484.4
885.16	503.4
885.573	497.6
885.964	498.8
886.377	496.8
886.768	493.8
887.181	496.2
887.573	489.6
887.987	510.4
888.378	509.2
888.792	504.6
889.184	541.6
889.598	495.6
889.99	504.8
890.383	491
890.797	489.4
891.19	506.8
891.604	492.2
891.997	494.2
892.411	490.2
892.805	488.8
893.198	490.4
893.613	480.8
894.006	491.4
894.421	490.2
894.815	495
895.209	496.8
895.624	525.8
896.018	518
896.412	494.8
896.828	495.2
897.222	491.2
897.617	493.2
898.033	516.2
898.427	493.8
898.822	496
899.239	499.6
899.634	492.8
900.029	508.8
900.424	491
900.841	482
901.236	505
901.632	500.2
902.027	539.2
902.445	496.2
902.841	494
903.237	488.6
903.633	504.6
904.05	498.2
904.447	498.8
904.843	493.6
905.24	487
905.636	489.8
906.033	491.2
906.451	505
906.848	490.6
907.246	486.2
907.643	493
908.04	500.4
908.438	502.2
908.835	496.6
909.254	494
909.652	498.8
910.05	488.8
910.448	490.4
910.846	501
911.244	483.6
911.643	498
912.041	491
912.44	498.6
912.839	487.6
913.237	490.4
913.636	497.6
914.035	504.4
914.434	497
914.834	511
915.233	505.4
915.633	495.8
916.032	489.6
916.432	494.2
916.832	503.2
917.232	491.8
917.632	486.2
918.032	503.2
918.432	492.2
918.833	495.8
919.233	498
919.634	485.8
920.035	501.4
920.436	496.8
920.837	506
921.238	486.6
921.639	489.4
922.019	496
922.42	492
922.822	503.6
923.224	495.6
923.625	491
924.027	500.2
924.429	517.4
924.81	493.8
925.212	499.8
925.615	490.4
926.017	498.8
926.42	512.4
926.801	501.8
927.204	501.8
927.607	503.6
928.01	511.2
928.413	493.8
928.795	487.6
929.199	497
929.602	493
930.006	493.4
930.388	489.6
930.792	504.8
931.196	500.6
931.579	522.4
931.983	492.8
932.388	537.2
932.771	493.8
933.176	480.4
933.58	495.2
933.964	505.8
934.369	492.8
934.774	495.8
935.158	487.6
935.563	501.2
935.947	494.4
936.353	501.4
936.759	493.6
937.143	502.6
937.549	495.8
937.934	504.2
938.34	509.4
938.746	493.8
939.131	499.6
939.538	486.4
939.923	497
940.33	493.4
940.716	493.4
941.123	505
941.508	501.8
941.916	507.2
942.302	505.4
942.709	492.2
943.096	491.2
943.503	499.4
943.89	496.8
944.298	494.8
944.685	515
945.072	501.4
945.48	507.6
945.867	492
946.276	499.4
946.663	520.2
947.051	509.6
947.46	502.6
947.848	500.6
948.257	490
948.645	496
949.033	494.2
949.443	493.8
949.831	535.8
950.22	489.6
950.63	500.2
951.018	519.8
951.407	496
951.796	493
952.207	494.4
952.596	501
952.985	496.8
953.375	529.2
953.786	494.2
954.176	482.4
954.566	502.2
954.956	493
955.367	485.4
955.758	513.6
956.148	482.8
956.539	509
956.929	482.4
957.341	483
957.732	491.4
958.123	498.8
958.515	483.8
958.906	498.2
959.297	494.2
959.689	484.6
960.102	493.2
960.494	501
960.886	494.8
961.278	489.6
961.67	517.6
962.062	523.2
962.455	492.6
962.847	486.6
963.24	496.6
963.633	489
964.026	493
964.419	488.8
964.812	498.4
965.206	493
965.599	502.8
965.993	499.4
966.386	489.8
966.78	498.2
967.174	507.2
967.569	484
967.963	488.8
968.357	488.8
968.752	495.2
969.146	492.2
969.541	486.2
969.936	492.2
970.331	493.4
970.705	492.4
971.1	498.6
971.496	497.4
971.892	483.4
972.287	492.4
972.683	492.8
973.079	496.2
973.454	505.2
973.85	492.8
974.247	496
974.643	515.6
975.04	489.2
975.415	499.4
975.812	495.6
976.209	502.6
976.607	480.8
976.982	507.4
977.38	515.4
977.778	494
978.175	490.4
978.552	499
978.95	498.2
979.348	504
979.725	525
980.123	493
980.522	494
980.899	488.4
981.298	490.6
981.697	488.2
982.075	490.2
982.474	496.6
982.852	500.6
983.251	495
983.651	497.8
984.029	496.4
984.429	507.2
984.808	479
985.208	481.2
985.609	476.8
985.987	475.6
986.388	487.2
986.768	502.2
987.168	484.2
987.548	494.6
987.949	492.6
988.329	494
988.731	476.4
989.111	491.4
989.491	489.6
989.893	489.4
990.273	497.4
990.676	484.8
991.057	481.4
991.459	488.4
991.84	490.6
992.221	484.2
992.624	506.2
993.006	495.2
993.388	494
993.791	500.8
994.173	495
994.576	510
994.959	488.4
995.341	488
995.724	491.6
996.128	488.2
996.511	493
996.894	489.4
997.298	487.6
997.681	490.2
998.065	493
998.448	484.4
998.854	492
