#lambda/nm	C1
330.415	553.8
330.81	535
331.206	533
331.601	528.2
331.996	546
332.37	547.4
332.766	524.6
333.161	551.2
333.557	537.4
333.953	528.6
334.348	796.6
334.744	536
335.14	529.8
335.536	524.6
335.932	542
336.328	535
336.724	537.6
337.12	527
337.516	537.8
337.913	538.4
338.309	547.4
338.705	530.6
339.102	543.8
339.498	531
339.895	549.6
340.291	532
340.688	541.4
341.085	533
341.481	531.4
341.878	529.2
342.275	549.4
342.672	532.8
343.069	528
343.466	527.6
343.842	544.8
344.239	528.2
344.636	533.6
345.033	519.8
345.431	530.8
345.828	537.8
346.225	532
346.623	561.2
347.02	525.6
347.418	541.6
347.816	548.2
348.213	531.8
348.611	539.2
349.009	530
349.407	549
349.805	531.8
350.203	525.8
350.601	542.6
350.999	534.4
351.397	576.4
351.795	528.8
352.193	543
352.57	546.8
352.969	542.6
353.367	526.6
353.766	527.2
354.164	525.6
354.563	549.2
354.961	530
355.36	522.4
355.759	522.8
356.158	528.2
356.557	523.2
356.956	525.8
357.355	524.2
357.754	530.8
358.153	527.8
358.552	540.8
358.951	528
359.35	540.6
359.75	532.6
360.149	514.6
360.527	515
360.926	522.6
361.326	527
361.726	525.2
362.125	514.8
362.525	537
362.925	530.2
363.325	526.4
363.724	530.6
364.124	526.6
364.524	525.4
364.924	526.6
365.324	534.8
365.725	520.6
366.125	528.8
366.525	534.8
366.904	528.2
367.304	515.8
367.705	545.6
368.105	546.6
368.506	520.2
368.906	530.8
369.307	528.8
369.708	536.6
370.108	519.6
370.509	540.2
370.91	525
371.311	539.2
371.712	533.6
372.113	529
372.514	524
372.894	527
373.295	517
373.696	538.2
374.097	536.2
374.499	552.6
374.9	529.8
375.301	520
375.703	531.4
376.105	515
376.506	531.8
376.908	532.4
377.309	528.6
377.711	525
378.113	528.4
378.493	526.4
378.895	526.4
379.297	542.8
379.699	518.2
380.102	538
380.504	527.6
380.906	522.6
381.308	560
381.71	533.4
382.113	528.6
382.515	524.8
382.918	534.2
383.299	530
383.701	536.6
384.104	527.2
384.507	522
384.909	536.8
385.312	522.2
385.715	520.6
386.118	524.4
386.521	521.6
386.924	538.6
387.327	527.6
387.709	518
388.112	511.6
388.515	530.2
388.918	522.4
389.322	529.8
389.725	522.2
390.129	544.2
390.532	523.8
390.936	530.8
391.339	522.4
391.743	523.4
392.125	522.6
392.529	528.4
392.933	536.6
393.337	528.4
393.74	516.6
394.144	530.6
394.548	518.2
394.953	526.4
395.357	529.2
395.761	519.4
396.144	521
396.548	525.4
396.952	525.2
397.357	527.6
397.761	530.8
398.166	530.4
398.57	524.6
398.975	513.2
399.379	527.6
399.763	567
400.168	529
400.572	521
400.977	523.8
401.382	537.6
401.787	530.4
402.192	545.4
402.597	544.2
403.002	523.4
403.386	542.8
403.791	541.8
404.197	527.8
404.602	530.2
405.007	526.6
405.413	527.8
405.818	523.6
406.224	530.2
406.608	523.6
407.014	521
407.42	537.8
407.825	521.6
408.231	531
408.637	536.6
409.043	528.8
409.449	522
409.834	528.8
410.24	528.8
410.646	526.2
411.052	527.4
411.458	524.4
411.865	536.6
412.271	532.2
412.677	523.8
413.062	532.8
413.469	522.4
413.875	544
414.282	539
414.689	537.4
415.095	531.4
415.502	527
415.888	527.8
416.294	514.4
416.701	553.8
417.108	518
417.515	518.8
417.923	519.4
418.33	536.6
418.715	534.4
419.123	527.8
419.53	530.8
419.937	524.6
420.345	539.8
420.752	520.6
421.16	535.8
421.546	525
421.953	537.2
422.361	525
422.769	524.6
423.177	527.8
423.585	551.2
423.992	553.4
424.379	538
424.787	538
425.195	540.6
425.603	518.8
426.011	536.2
426.419	537
426.806	533
427.214	527.4
427.623	545.4
428.031	538.4
428.44	524
428.848	547.2
429.235	534.2
429.644	527.2
430.053	523.8
430.461	533.8
430.87	545.6
431.279	534.6
431.666	520.8
432.075	526
432.484	530.6
432.893	525.8
433.302	543.4
433.711	561.8
434.099	530.6
434.508	528
434.918	523.6
435.327	535.4
435.737	530
436.125	527.2
436.534	530.6
436.944	522
437.353	527.4
437.763	547.4
438.173	522.6
438.561	540.6
438.971	519.4
439.381	525.6
439.791	523
440.201	501.6
440.589	526.4
440.999	532
441.409	518.6
441.819	519
442.23	532.8
442.619	536
443.029	525.4
443.439	535.6
443.85	534.8
444.26	539.6
444.649	529.2
445.06	534.4
445.471	528
445.881	528.2
446.292	542.8
446.682	547.2
447.092	520.8
447.503	562.6
447.914	527.8
448.325	529.8
448.715	527.6
449.126	515
449.537	531
449.948	525.6
450.338	531.6
450.75	539.6
451.161	531.2
451.572	532.2
451.984	523
452.374	506.6
452.786	531.2
453.197	528.2
453.609	532.8
453.999	519.2
454.411	513
454.823	531.4
455.235	525.8
455.647	517.4
456.037	529.2
456.449	510.2
456.862	527.2
457.274	529.2
457.665	515.2
458.077	526.2
458.489	546.2
458.902	517
459.293	522
459.705	522.2
460.118	519.2
460.53	521
460.921	525.8
461.334	525
461.747	522.6
462.16	538
462.551	525.4
462.964	530.8
463.377	514.6
463.79	527.8
464.182	526.6
464.595	521.6
465.008	535.2
465.421	533.4
465.813	518.4
466.226	529.8
466.64	524.6
467.053	562.6
467.445	536.4
467.859	535.8
468.272	529.8
468.686	538
469.078	525.8
469.492	509.2
469.906	525.2
470.298	523.8
470.712	519.8
471.126	543.6
471.54	514.2
471.933	510.6
472.347	517.2
472.761	519.2
473.175	514
473.568	520.8
473.982	513.2
474.397	527.8
474.79	526.8
475.204	526.4
475.619	520.4
476.033	516.8
476.426	514.6
476.841	524.8
477.256	542.8
477.649	512.4
478.064	517.6
478.479	518
478.872	520.2
479.287	510.6
479.702	516
480.118	513.4
480.511	521.4
480.927	525.6
481.342	513.8
481.736	528
482.151	512.8
482.566	532.4
482.96	519.8
483.376	527
483.792	517.2
484.186	523.8
484.602	523
485.017	518.8
485.412	517
485.827	522.4
486.243	515.4
486.638	532.2
487.054	520.8
487.47	528.8
487.865	516.2
488.281	518.8
488.697	514.6
489.092	515.8
489.508	510
489.925	525
490.32	513.8
490.736	519.6
491.153	508
491.548	513.2
491.964	529.4
492.381	507
492.776	519.6
493.193	520.2
493.61	522.2
494.006	515.6
494.422	523.6
494.84	506.2
495.235	522
495.652	521.6
496.069	510.4
496.465	508.4
496.883	514.4
497.3	538.2
497.696	512.2
498.113	512
498.509	505.8
498.927	513.4
499.344	516.6
499.741	514.2
500.158	524.4
500.576	529.4
500.973	525
501.39	515.4
501.787	515.4
502.205	522
502.623	511.4
503.02	507.6
503.438	512
503.856	517.8
504.253	519
504.671	516.4
505.068	514.2
505.486	522.6
505.905	531.2
506.302	518
506.72	524.6
507.118	517.6
507.536	522.8
507.955	514
508.352	524.6
508.771	520.8
509.169	529
509.587	510.8
510.006	520.8
510.404	511.4
510.823	516
511.221	512.4
511.64	520
512.038	521.2
512.457	514.8
512.877	512.6
513.275	513
513.694	515.6
514.092	510
514.512	514.8
514.91	525.2
515.33	510.8
515.749	513.2
516.148	519.6
516.568	519.8
516.966	508.4
517.386	515.2
517.785	514.2
518.205	515.4
518.603	513.6
519.024	513
519.444	516.8
519.843	524.8
520.263	531.6
520.662	524.2
521.082	525.4
521.481	522
521.902	515.6
522.301	524.8
522.722	518.6
523.121	516.4
523.542	509.8
523.963	517.6
524.362	516
524.783	513.6
525.183	519.8
525.604	519
526.003	509
526.425	508.4
526.824	511
527.246	518.2
527.646	521.2
528.067	517.4
528.467	508.2
528.888	516
529.289	505.4
529.71	512.6
530.11	512.8
530.532	517.8
530.932	511
531.354	505
531.755	543
532.176	519
532.577	521.6
532.999	521.2
533.4	517.6
533.822	524.2
534.223	516.2
534.645	511.8
535.046	517.2
535.468	518
535.869	529.4
536.292	510.6
536.693	546.8
537.115	519.4
537.516	518.6
537.939	524.6
538.34	530
538.742	531.4
539.165	520.6
539.566	524.8
539.989	509.8
540.391	520.8
540.814	511
541.216	513
541.639	518
542.041	521.2
542.464	515.6
542.866	512.8
543.268	515.8
543.691	518.8
544.093	521.8
544.517	530
544.919	506.4
545.343	532
545.745	512.8
546.147	521.2
546.571	513
546.974	512.6
547.398	516.4
547.8	532.6
548.224	511.8
548.627	507.4
549.03	524.2
549.454	512.6
549.857	508.8
550.281	508.2
550.684	506.4
551.087	529
551.512	517.6
551.915	516.4
552.34	512.4
552.743	514.6
553.146	515.8
553.571	515.6
553.975	530.8
554.399	507.2
554.803	553.8
555.207	510.8
555.632	513.2
556.036	518.6
556.461	511
556.865	513.6
557.268	515.6
557.694	512.2
558.098	521.4
558.502	518
558.927	505.8
559.332	520
559.736	517
560.162	516.4
560.566	520.6
560.992	522.6
561.396	510.8
561.801	509.8
562.227	517.8
562.631	513.2
563.036	510.4
563.462	520.6
563.867	515.4
564.272	505.4
564.698	516.4
565.103	504.8
565.508	528.4
565.935	512.4
566.34	517.2
566.745	524.2
567.172	513.8
567.577	527.8
567.982	527.6
568.409	521.6
568.815	501.2
569.22	511.8
569.626	521.4
570.053	506.8
570.459	517.4
570.865	524.2
571.292	520.8
571.698	514.4
572.104	510.4
572.531	519
572.937	518.8
573.343	521
573.75	515.4
574.177	515.2
574.583	526.6
574.99	512.2
575.396	519
575.824	515.6
576.231	512.4
576.637	506.6
577.065	532.6
577.472	509.8
577.879	509.2
578.286	519.6
578.714	506
579.121	510.8
579.528	515
579.935	515
580.364	521.2
580.771	500.2
581.178	510.8
581.585	512.8
582.014	518.2
582.421	504
582.829	510.8
583.236	516.2
583.644	503.8
584.073	506
584.481	516.2
584.889	507.8
585.296	520
585.726	509.2
586.134	507.8
586.542	507.8
586.95	521.2
587.358	500.8
587.787	505.2
588.196	501.4
588.604	511
589.012	514.4
589.421	503
589.851	512.2
590.259	516.4
590.668	509.2
591.076	540.8
591.485	509.2
591.894	519.8
592.324	523.8
592.733	525.2
593.142	504
593.551	509.2
593.96	546
594.369	499.8
594.8	503.8
595.209	514.8
595.618	507
596.028	504.4
596.437	502.8
596.847	511.2
597.256	510.6
597.687	514
598.097	510.6
598.507	500.8
598.917	518
599.327	523.4
599.736	511
600.146	527
600.556	511.2
600.988	524.6
601.398	515.4
601.808	524.8
602.219	509.2
602.629	512.6
603.039	511.4
603.45	530.8
603.86	510.8
604.271	514.2
604.703	517.6
605.114	506.8
605.525	514
605.935	516.8
606.346	536
606.757	518.6
607.168	509.2
607.579	512
607.99	514.6
608.402	513.6
608.813	518.6
609.224	510
609.636	507.4
610.047	510.6
610.48	511.2
610.892	514
611.303	517.6
611.715	513.4
612.127	505.6
612.539	506
612.95	510.8
613.362	503
613.774	500.2
614.186	510.6
614.599	505.6
615.011	512.4
615.423	508.6
615.835	508
616.248	500.4
616.66	518.2
617.073	511.2
617.485	513.6
617.898	522.6
618.311	516.6
618.723	515.4
619.136	532.2
619.549	523.8
619.962	533.6
620.375	514.6
620.788	508.2
621.201	504.4
621.614	523
622.028	514.8
622.441	512.6
622.854	530.8
623.268	504.6
623.681	513.6
624.095	509.6
624.509	511.4
624.922	507.2
625.336	495.8
625.728	505
626.142	517.6
626.556	518.8
626.97	517.6
627.384	506.8
627.799	510.6
628.213	522.8
628.627	502.4
629.041	506.8
629.456	511.8
629.87	508
630.285	512.8
630.699	517.2
631.093	513.4
631.507	509.2
631.922	520.8
632.337	524.6
632.752	503.6
633.167	509.8
633.582	510.6
633.997	512
634.412	505.8
634.806	512.8
635.221	507.4
635.637	515.6
636.052	501.6
636.468	515.8
636.883	527.8
637.299	511.2
637.715	506.6
638.109	519.4
638.525	497.6
638.941	518.8
639.357	513.4
639.773	523.2
640.189	508.6
640.584	511.2
641	510
641.416	503.2
641.832	511.2
642.249	509
642.665	514.2
643.06	515.6
643.477	519.8
643.894	496.8
644.31	513.6
644.727	509.4
645.123	518.2
645.54	504
645.957	516.8
646.374	520.4
646.77	510.8
647.187	534.6
647.604	510.8
648.021	500.2
648.439	506.8
648.835	504.8
649.252	505
649.67	502
650.088	511.2
650.484	512.6
650.902	509
651.32	512.8
651.738	499.8
652.134	501.4
652.552	523.6
652.971	517.4
653.389	507.4
653.786	516
654.204	510.4
654.622	510
655.019	507.8
655.438	514.4
655.857	510.6
656.275	508.8
656.673	505.6
657.091	518.6
657.51	508.4
657.908	518.2
658.327	522.6
658.746	501.4
659.144	511.2
659.563	516.6
659.982	510.4
660.38	507.2
660.8	515.6
661.219	516.6
661.617	512.6
662.037	509
662.457	522.6
662.855	502.8
663.275	534.6
663.695	507.4
664.094	501.2
664.514	508.8
664.934	500.2
665.333	508.6
665.753	505
666.152	506.4
666.572	508
666.993	517.2
667.392	504
667.812	502
668.212	508.4
668.632	520.4
669.053	508
669.453	515.6
669.874	506.8
670.273	512
670.694	500.6
671.116	520.8
671.515	513.8
671.937	504.6
672.337	509.4
672.758	507.8
673.158	506.6
673.58	504.6
673.98	507.6
674.402	517
674.824	515.4
675.224	503.8
675.646	500.4
676.047	504.6
676.469	498.4
676.869	508.4
677.292	509.2
677.693	511
678.115	500.8
678.516	512.6
678.939	511.6
679.34	500
679.762	516.2
680.164	510.8
680.586	497.2
680.988	510.8
681.411	529
681.812	507.8
682.236	493.8
682.637	491.4
683.061	501
683.462	502.4
683.864	504.6
684.288	506.6
684.69	499.2
685.114	510.4
685.516	519.8
685.94	495.4
686.342	514.8
686.766	503.4
687.168	505.4
687.571	516.2
687.995	513.4
688.398	497.4
688.822	512.6
689.225	517.6
689.628	524.4
690.052	508.4
690.456	509.8
690.88	514.2
691.284	502.6
691.687	508.6
692.112	500.4
692.515	500.2
692.919	509.2
693.344	505.2
693.747	501.8
694.173	499.6
694.577	519.8
694.98	507.8
695.406	502.6
695.81	517
696.214	508.2
696.64	512.4
697.044	509.2
697.448	506
697.874	503
698.279	507.2
698.684	500.2
699.11	497
699.514	506.2
699.919	503.6
700.324	490.2
700.75	506.8
701.156	503.6
701.561	516.2
701.987	515
702.393	510
702.798	514.4
703.203	501
703.63	505.2
704.036	503.8
704.442	509.8
704.847	503.6
705.274	507.4
705.68	507
706.086	513.4
706.492	501.6
706.92	502.6
707.326	513.4
707.732	503.6
708.139	498.4
708.545	494.2
708.973	499.6
709.38	505.4
709.786	494.2
710.193	518.6
710.6	506
711.028	499.2
711.435	507.6
711.842	508.2
712.249	494.8
712.656	507.4
713.064	506
713.492	497.2
713.9	500.4
714.307	505.4
714.715	501.8
715.123	509.2
715.53	503
715.938	510
716.367	501.6
716.775	507.8
717.184	505.8
717.592	505
718	512
718.408	532.4
718.816	536
719.225	506.6
719.633	512.8
720.042	504.6
720.472	506.8
720.881	519.6
721.29	498.2
721.699	498.2
722.108	505
722.517	509.2
722.926	505
723.335	506.6
723.744	507
724.154	499.8
724.563	503.8
724.973	505.6
725.382	504.6
725.792	502.4
726.202	496.8
726.612	513.8
727.022	504.2
727.432	498.6
779.813	500.6
780.223	536
780.634	505.4
781.044	498.6
781.454	498.6
781.865	511
782.276	499
782.686	508.8
783.097	503.6
783.508	506.8
783.919	513.8
784.33	510.2
784.741	510
785.152	504.6
785.563	490.4
785.974	509
786.386	516.8
786.776	504.8
787.188	507.2
787.599	494.6
788.011	510.6
788.423	500.2
788.835	503.2
789.247	498.6
789.659	503.8
790.071	505
790.483	534.2
790.874	497.2
791.286	506.8
791.699	505.2
792.111	505.2
792.524	498.6
792.937	504.2
793.349	498.4
793.741	498.2
794.154	500.2
794.567	518
794.98	502.2
795.393	496.6
795.785	505.2
796.198	498.6
796.612	506.6
797.026	510.2
797.439	487.2
797.831	498.8
798.245	491.6
798.659	501.6
799.073	495
799.487	493.8
799.88	501.6
800.294	499
800.708	499.4
801.123	497.8
801.516	522.4
801.93	493.4
802.345	488
802.76	505.4
803.153	507.6
803.568	512.2
803.983	509.6
804.377	502.8
804.792	485.4
805.207	493.2
805.601	498.6
806.016	531
806.432	501.4
806.826	519.8
807.242	517.2
807.658	507.2
808.052	496.2
808.468	496.2
808.884	500.8
809.279	510.2
809.695	512.8
810.111	520.4
810.506	502.4
810.922	518.8
811.339	497.6
811.734	511.4
812.151	493
812.546	491.8
812.963	501.2
813.38	505.6
813.776	500.2
814.193	522
814.589	493.6
815.006	501.2
815.402	498.6
815.82	499.2
816.237	510.2
816.633	499.8
817.051	496.8
817.448	511
817.866	489.2
818.262	521
818.68	506.4
819.077	498
819.495	503.4
819.892	534.6
820.311	499
820.708	499.8
821.127	492.2
821.524	508
821.943	501.8
822.34	511
822.759	499.6
823.157	500.4
823.576	510.2
823.974	509
824.393	585.8
824.791	489
825.189	496
825.609	496.6
826.007	498.6
826.427	491.8
826.826	491.2
827.246	499
827.644	493.4
828.043	499
828.463	492.2
828.862	500
829.261	499.2
829.682	489.8
830.081	511
830.502	488.2
830.901	495.4
831.301	506.4
831.722	496.6
832.121	494.8
832.521	492
832.943	496.8
833.342	499
833.742	492.6
834.164	500.6
834.564	495.4
834.965	502.4
835.386	495.6
835.787	504
836.188	495
836.588	501.6
837.01	501.6
837.411	503.4
837.812	504.2
838.213	503.6
838.636	497.8
839.037	561
839.438	499.6
839.84	500.4
840.263	506
840.664	508
841.066	498.8
841.468	500.2
841.891	503.8
842.293	510
842.695	504.2
843.098	502
843.5	498.4
843.902	508
844.326	503.4
844.729	499.6
845.131	508.6
845.534	509
845.937	510.6
846.34	514.2
846.764	501
847.167	499
847.571	493
847.974	500.4
848.377	499.4
848.781	541.2
849.184	509.8
849.588	500.4
849.992	498
850.396	507
850.821	514.2
851.225	500.2
851.63	491.4
852.034	508.4
852.438	494
852.843	562
853.247	496.2
853.652	492.6
854.057	508
854.462	501.4
854.867	503.6
855.272	516.8
855.677	501.2
856.082	498.2
856.487	487.4
856.893	501
857.298	507
857.704	495.2
858.11	498.2
858.516	498.2
858.922	500.8
859.328	505.2
859.734	497
860.14	504.4
860.525	500.4
860.931	490
861.338	492.6
861.745	505
862.151	500.8
862.558	498.8
862.965	494.6
863.372	497.2
863.779	496.4
864.186	520
864.572	504
864.98	521.4
865.387	527.8
865.795	487.4
866.203	505.2
866.61	498.2
867.018	499.4
867.405	497.6
867.813	494.4
868.221	497.2
868.63	493.2
869.038	502.8
869.425	529.2
869.834	496.4
870.243	491.8
870.652	493.2
871.039	491.6
871.448	491.4
871.857	501.6
872.266	496.2
872.654	495.8
873.064	491.8
873.473	504.2
873.883	494
874.271	489.2
874.681	504
875.091	491.8
875.48	506.8
875.89	510.4
876.3	497.4
876.689	490.8
877.1	503.4
877.51	503.8
877.9	512.6
878.31	499.6
878.721	528.8
879.111	499.6
879.522	492.8
879.933	496.4
880.323	492.2
880.734	496.2
881.125	498.4
881.536	508
881.948	495.6
882.338	500.4
882.75	502
883.141	489.8
883.553	501.6
883.944	517.4
884.356	504.2
884.769	503.2
885.16	493.8
885.573	496.2
885.964	485.8
886.377	488.8
886.768	494.6
887.181	501.4
887.573	483.8
887.987	498.2
888.378	503.4
888.792	498.6
889.184	531.2
889.598	493.4
889.99	497.8
890.383	494.2
890.797	484.4
891.19	508.4
891.604	495.8
891.997	492.4
892.411	491
892.805	484.4
893.198	492.8
893.613	481.4
894.006	490.6
894.421	498.4
894.815	498
895.209	492.2
895.624	525.4
896.018	512.4
896.412	494.4
896.828	495.2
897.222	497.2
897.617	488.2
898.033	513.8
898.427	496
898.822	500.6
899.239	493.6
899.634	496.8
900.029	513
900.424	489.2
900.841	481.2
901.236	497.4
901.632	514.6
902.027	545.6
902.445	511
902.841	497.2
903.237	504.2
903.633	513.6
904.05	499.8
904.447	502
904.843	509.8
905.24	505
905.636	490.6
906.033	499.6
906.451	508
906.848	491.6
907.246	493
907.643	492.6
908.04	498.2
908.438	510.2
908.835	495
909.254	499
909.652	494.8
910.05	503.2
910.448	493.2
910.846	501.6
911.244	494.4
911.643	503.4
912.041	497.4
912.44	514.2
912.839	491.6
913.237	493.6
913.636	498.2
914.035	497.6
914.434	495.8
914.834	510.2
915.233	501.6
915.633	491.6
916.032	494
916.432	492.2
916.832	513
917.232	497.6
917.632	485
918.032	504.4
918.432	498.8
918.833	502.2
919.233	495
919.634	480.4
920.035	497.8
920.436	492.4
920.837	502.4
921.238	483
921.639	499.6
922.019	497.4
922.42	498.4
922.822	493
923.224	495.8
923.625	493.4
924.027	496.6
924.429	523.8
924.81	494.6
925.212	504.8
925.615	492.6
926.017	491.4
926.42	507.2
926.801	488
927.204	495.4
927.607	497.4
928.01	507.4
928.413	497.2
928.795	488.6
929.199	499
929.602	498.4
930.006	490.8
930.388	492.2
930.792	495.2
931.196	494
931.579	520.8
931.983	480.8
932.388	532.6
932.771	489.6
933.176	486.4
933.58	497
933.964	499.4
934.369	494.4
934.774	491.8
935.158	492.8
935.563	500.4
935.947	500
936.353	502.4
936.759	492.4
937.143	500
937.549	496
937.934	502.6
938.34	514.4
938.746	490
939.131	498.4
939.538	490.8
939.923	501.8
940.33	493
940.716	499.4
941.123	500.2
941.508	499.8
941.916	518.6
942.302	507
942.709	490.2
943.096	486.2
943.503	501.2
943.89	499
944.298	491.2
944.685	526.2
945.072	491.8
945.48	507.8
945.867	487.4
946.276	487.6
946.663	514.4
947.051	515
947.46	506.4
947.848	504
948.257	492.6
948.645	490.8
949.033	487.6
949.443	492.6
949.831	520.8
950.22	488
950.63	503.2
951.018	514.6
951.407	492.6
951.796	489.6
952.207	500.6
952.596	496.6
952.985	489.8
953.375	534.6
953.786	497
954.176	492.8
954.566	507.8
954.956	488.4
955.367	493.2
955.758	520
956.148	490
956.539	508.2
956.929	488.2
957.341	489.4
957.732	486.4
958.123	497.8
958.515	486.2
958.906	497
959.297	496.2
959.689	497
960.102	483
960.494	499.4
960.886	490.2
961.278	491.8
961.67	520
962.062	528.8
962.455	493
962.847	488.6
963.24	485.2
963.633	502.8
964.026	488.2
964.419	492.6
964.812	499.2
965.206	493.6
965.599	494.6
965.993	481.8
966.386	490.6
966.78	502.8
967.174	495.8
967.569	485.8
967.963	492.4
968.357	488
968.752	487.8
969.146	488.6
969.541	486.4
969.936	491
970.331	494.4
970.705	491
971.1	492.6
971.496	492.8
971.892	484.4
972.287	499.2
972.683	497.4
973.079	493.8
973.454	506.2
973.85	497
974.247	497.8
974.643	516.2
975.04	497.6
975.415	488.8
975.812	486
976.209	489
976.607	489.6
976.982	496
977.38	503.4
977.778	494.4
978.175	496.8
978.552	488.4
978.95	499.2
979.348	496.6
979.725	530.4
980.123	496
980.522	486.6
980.899	489.6
981.298	484.6
981.697	499
982.075	491
982.474	484.2
982.852	499.6
983.251	496
983.651	483.2
984.029	500
984.429	485
984.808	485.2
985.208	491.4
985.609	490.4
985.987	478.2
986.388	482.8
986.768	493.6
987.168	479.6
987.548	499.4
987.949	495
988.329	497.2
988.731	477.2
989.111	492.2
989.491	492.4
989.893	499.8
990.273	497.8
990.676	480.4
991.057	492.2
991.459	489.4
991.84	491.6
992.221	482.2
992.624	508.6
993.006	492.2
993.388	496
993.791	499.2
994.173	500.8
994.576	520.4
994.959	488
995.341	490.2
995.724	484.2
996.128	485.2
996.511	491.2
996.894	488.6
997.298	491.8
