#lambda/nm	C1
267.987	534.4
268.373	530
268.759	537.8
269.144	538.6
269.53	534.2
269.916	530
270.302	526
270.688	532.6
271.074	533.4
271.46	544.6
271.846	560.2
272.232	534
272.618	521.8
273.004	533.6
273.391	547
273.777	551
274.164	537
274.55	542.2
274.937	537.6
275.324	530.4
275.71	538.6
276.097	539.2
276.484	524.4
276.871	535
277.258	544.8
277.645	525
278.032	532.8
278.419	527.6
278.807	533.8
279.194	527.8
279.581	533.2
279.969	538.2
280.356	531.4
280.744	540.2
281.131	560.4
281.519	544.4
281.907	527.6
282.295	530.6
282.682	545.2
283.07	538.4
283.458	538.4
283.846	546
284.235	541.6
284.623	536.8
285.011	526.8
285.399	534.4
285.788	532.6
286.176	521.6
286.565	543.6
286.953	531
287.342	530.6
287.731	526.6
288.119	527.8
288.508	530.6
288.897	538.6
289.286	525
289.675	531.2
290.064	541.2
290.453	526.8
290.821	538.4
291.21	536.8
291.599	532.8
291.989	535.4
292.378	546.2
292.768	547
293.157	538.4
293.547	550.8
293.936	531.4
294.326	539
294.716	549.6
295.106	532
295.496	545
295.886	536.4
296.276	542
296.666	529.6
297.056	531.8
297.446	528.4
297.836	545.2
298.227	538.2
298.617	547.2
299.008	546.8
299.398	534.4
299.789	535.6
300.179	540.2
300.57	547
300.961	534.4
301.352	530.6
301.742	544
302.133	535.4
302.524	533
302.915	535.6
303.307	531.2
303.698	545.8
304.089	532.2
304.48	536.4
304.872	538.4
305.263	536.2
305.655	533.4
306.046	545.6
306.438	533.6
306.829	530.2
307.221	544.4
307.613	538.8
308.005	540.6
308.397	542.6
308.789	558.2
309.181	555
309.573	551
309.965	541.6
310.357	539.4
310.749	543.4
311.142	530
311.534	530.8
311.926	535
312.319	538
312.711	531.6
313.104	545.4
313.497	526.2
313.889	561.2
314.282	551
314.675	556.2
315.068	535.2
315.461	540.6
315.854	563.4
316.247	545
316.64	540.6
317.033	535.2
317.405	549.6
317.798	537
318.192	531.6
318.585	534.6
318.979	539.2
319.372	534.2
319.766	532.4
320.16	540.4
320.553	546
320.947	543.2
321.341	526.4
321.735	528.8
322.129	529.2
322.523	556.2
322.917	530.2
323.311	546.4
323.705	544.2
324.099	544.2
324.494	552.4
324.888	546
325.282	536.2
325.677	549.6
326.071	545.2
326.466	547.2
326.861	542
327.255	553.2
327.65	544
328.045	552.4
328.44	537.2
328.835	534.8
329.23	536.6
329.625	560.4
330.02	534.8
330.415	554
330.81	539.2
331.206	538.4
331.601	535.6
331.996	544.8
332.37	559.6
332.766	533.6
333.161	559.4
333.557	537.6
333.953	530
334.348	880.4
334.744	545
335.14	537.6
335.536	524.6
335.932	543.8
336.328	530.6
336.724	543
337.12	526.8
337.516	541.4
337.913	538.2
338.309	547.8
338.705	529.4
339.102	541.4
339.498	535.4
339.895	541.2
340.291	535
340.688	542.4
341.085	525.2
341.481	535.4
341.878	532
342.275	555.6
342.672	538.2
343.069	533
343.466	517.8
343.842	545.6
344.239	527.4
344.636	538.8
345.033	531.2
345.431	528.4
345.828	537.2
346.225	531.8
346.623	559.6
347.02	533
347.418	543.6
347.816	554.4
348.213	530.8
348.611	541
349.009	537.8
349.407	548.6
349.805	526.2
350.203	523
350.601	537.4
350.999	523.6
351.397	589
351.795	534.4
352.193	543.6
352.57	543
352.969	542
353.367	526.8
353.766	531
354.164	531.8
354.563	544.8
354.961	536.2
355.36	534.6
355.759	536.8
356.158	528.8
356.557	527
356.956	526.4
357.355	523
357.754	531.8
358.153	534.2
358.552	550.6
358.951	531.4
359.35	546
359.75	526
360.149	526.6
360.527	523.6
360.926	530.4
361.326	530.2
361.726	535.2
362.125	531.8
362.525	532.2
362.925	534.8
363.325	523.6
363.724	527.8
364.124	523.4
364.524	519.6
364.924	519.8
365.324	539.6
365.725	519.4
366.125	537.4
366.525	524
366.904	528.4
367.304	513.2
367.705	533.6
368.105	536.2
368.506	531.4
368.906	532
369.307	526
369.708	526.4
370.108	515.6
370.509	541.6
370.91	529.8
371.311	524.4
371.712	528.8
372.113	525.6
372.514	512.6
372.894	531
373.295	522.4
373.696	538.6
374.097	526.2
374.499	547.6
374.9	536.8
375.301	516.6
375.703	530.6
376.105	518.2
376.506	535.2
376.908	527.2
377.309	528.8
377.711	531
378.113	522.6
378.493	536.4
378.895	526
379.297	534.8
379.699	520.6
380.102	534.2
380.504	528.6
380.906	523.8
381.308	543.4
381.71	532.2
382.113	537.2
382.515	524.2
382.918	531.2
383.299	525.8
383.701	530.8
384.104	527
384.507	514.6
384.909	526.8
385.312	515.8
385.715	520.8
386.118	522
386.521	521.2
386.924	529.4
387.327	519.4
387.709	520.2
388.112	512.6
388.515	527.8
388.918	521.2
389.322	529.6
389.725	522.4
390.129	550.4
390.532	532
390.936	522.2
391.339	521
391.743	527
392.125	522
392.529	529.4
392.933	534.6
393.337	533.2
393.74	527.8
394.144	526.2
394.548	526
394.953	523.2
395.357	536.8
395.761	523.8
396.144	528
396.548	523.6
396.952	530.2
397.357	528.4
397.761	523.2
398.166	520.8
398.57	525.8
398.975	518.4
399.379	529.2
399.763	566.4
400.168	526.6
400.572	529.2
400.977	524.6
401.382	545.2
401.787	534.6
402.192	550.2
402.597	538.8
403.002	514.8
403.386	541.2
403.791	543
404.197	525.6
404.602	530.6
405.007	531.2
405.413	523.6
405.818	532.6
406.224	531
406.608	521.6
407.014	521.6
407.42	543.6
407.825	522.2
408.231	534.8
408.637	522.8
409.043	540.8
409.449	514.2
409.834	523
410.24	524
410.646	538.8
411.052	534.6
411.458	529
411.865	530.2
412.271	532.6
412.677	525.8
413.062	538
413.469	521
413.875	553.2
414.282	539.8
414.689	529
415.095	534.2
415.502	527
415.888	526
416.294	511
416.701	561.8
417.108	519.2
417.515	537.6
417.923	526.4
418.33	543.8
418.715	533.8
419.123	529
419.53	529.6
419.937	527.4
420.345	541.4
420.752	527
421.16	535.6
421.546	527.4
421.953	533.4
422.361	524.8
422.769	529.4
423.177	531.2
423.585	544.2
423.992	547.6
424.379	539.6
424.787	535.4
425.195	544.2
425.603	539.6
426.011	536.2
426.419	541.8
426.806	533.8
427.214	531
427.623	543.6
428.031	545.2
428.44	533.4
428.848	543.6
429.235	539.4
429.644	531.6
430.053	536.6
430.461	544.2
430.87	547
431.279	532.6
431.666	528.8
432.075	532.2
432.484	530.6
432.893	528
433.302	537.8
433.711	568.4
434.099	539.8
434.508	526.6
434.918	514.8
435.327	534
435.737	535
436.125	523.2
436.534	538.2
436.944	531.6
437.353	533
437.763	545
438.173	517.6
438.561	541.2
438.971	517
439.381	531.8
439.791	536.4
440.201	513.6
440.589	527.6
440.999	530.8
441.409	533
441.819	519.8
442.23	533.4
442.619	538.2
443.029	531.8
443.439	528.8
443.85	536.2
444.26	539.8
444.649	531
445.06	528
445.471	525.6
445.881	530.8
446.292	532.2
446.682	551.2
447.092	514.4
447.503	577.4
447.914	536.2
448.325	528.8
448.715	528.6
449.126	525.6
449.537	527.2
449.948	532.4
450.338	528.2
450.75	521.6
451.161	526
451.572	527.6
451.984	523
452.374	516.6
452.786	523.4
453.197	537.6
453.609	537.8
453.999	514.6
454.411	522
454.823	541.8
455.235	530.4
455.647	528.2
456.037	526.6
456.449	510.6
456.862	530.4
457.274	525
457.665	518.8
458.077	532.2
458.489	544.2
458.902	518
459.293	523
459.705	522.4
460.118	520.6
460.53	523.4
460.921	517.8
461.334	522.4
461.747	528.2
462.16	531.4
462.551	529
462.964	528.4
463.377	515
463.79	517.2
464.182	523.2
464.595	524
465.008	517.6
465.421	524
465.813	517.4
466.226	532.6
466.64	516.4
467.053	559.8
467.445	533.8
467.859	530.6
468.272	519.2
468.686	531.2
469.078	518.6
469.492	507.4
469.906	518.6
470.298	522.2
470.712	518
471.126	543
471.54	513.6
471.933	512.4
472.347	526
472.761	514.8
473.175	515
473.568	523
473.982	519.6
474.397	523.6
474.79	523.8
475.204	528
475.619	519.2
476.033	531.2
476.426	519.8
476.841	517.4
477.256	542
477.649	518
478.064	518.6
478.479	517
478.872	510.4
479.287	506.4
479.702	512
480.118	517.4
480.511	514.6
480.927	522.4
481.342	513.6
481.736	523.4
482.151	517.6
482.566	523
482.96	517.8
483.376	530.6
483.792	511.2
484.186	518.4
484.602	517.4
485.017	518.2
485.412	515.6
485.827	519.4
486.243	517.6
486.638	533.8
487.054	523.4
487.47	529.4
487.865	514.4
488.281	519.8
488.697	518.4
489.092	516.8
489.508	512.6
489.925	519.2
490.32	507.8
490.736	521
491.153	523.2
491.548	525.6
491.964	524.4
492.381	511.2
492.776	528.4
493.193	523.2
493.61	522.4
494.006	519.8
494.422	519.2
494.84	512
495.235	530.6
495.652	520.8
496.069	518.2
496.465	515.4
496.883	525
497.3	539.8
497.696	521.8
498.113	524
498.509	506
498.927	508.2
499.344	510.8
499.741	513
500.158	523
500.576	529.4
500.973	523.4
501.39	516.8
501.787	511.4
502.205	526
502.623	518.2
503.02	513.2
503.438	515.8
503.856	510.2
504.253	520.4
504.671	515.8
505.068	516.8
505.486	517
505.905	532.2
506.302	516.4
506.72	528.4
507.118	510.6
507.536	514.2
507.955	516.6
508.352	523.2
508.771	525.6
509.169	524.6
509.587	519.8
510.006	521.8
510.404	505
510.823	514.6
511.221	516
511.64	519.2
512.038	529
512.457	516.8
512.877	516.6
513.275	515.6
513.694	520.4
514.092	521.4
514.512	517.6
514.91	524.2
515.33	512.8
515.749	522.4
516.148	524.6
516.568	523.8
516.966	520.2
517.386	512.2
517.785	518.6
518.205	514.6
518.603	516.2
519.024	518.2
519.444	513
519.843	527.4
520.263	519
520.662	519.2
521.082	511
521.481	519.8
521.902	515.8
522.301	518.6
522.722	516.4
523.121	524.4
523.542	521
523.963	510
524.362	521.8
524.783	520.6
525.183	513.4
525.604	524.2
526.003	516.6
526.425	512.6
526.824	514.8
527.246	529.2
527.646	529.8
528.067	508.4
528.467	516
528.888	524
529.289	519.4
529.71	522.2
530.11	513.4
530.532	520
530.932	512.4
531.354	510.4
531.755	542.8
532.176	528.4
532.577	519.2
532.999	516.2
533.4	511.6
533.822	525.8
534.223	515.6
534.645	515
535.046	506.8
535.468	512.8
535.869	525.8
536.292	516.6
536.693	547.4
537.115	522.2
537.516	512.8
537.939	517.2
538.34	531.4
538.742	528.6
539.165	520.2
539.566	505.8
539.989	512.6
540.391	509.8
540.814	515.2
541.216	520
541.639	514.4
542.041	522
542.464	516.2
542.866	508.4
543.268	510
543.691	515.8
544.093	512
544.517	533.6
544.919	515.2
545.343	534.8
545.745	514.4
546.147	520.6
546.571	513.6
546.974	509.6
547.398	511.2
547.8	530.8
548.224	517.8
548.627	514.6
549.03	520.6
549.454	508.2
549.857	507.8
550.281	506.4
550.684	510.2
551.087	527.4
551.512	514.8
551.915	523.2
552.34	521.2
552.743	509.8
553.146	510.4
553.571	519
553.975	532.4
554.399	508.4
554.803	560
555.207	519.8
555.632	511
556.036	516.6
556.461	515
556.865	508.2
557.268	514
557.694	510.6
558.098	521.8
558.502	514.8
558.927	514
559.332	512
559.736	508
560.162	519.8
560.566	512.4
560.992	518
561.396	511.2
561.801	509.2
562.227	508
562.631	517.8
563.036	513.2
563.462	515.6
563.867	512
564.272	503.6
564.698	514.2
565.103	503
565.508	517.6
565.935	509.4
566.34	506.8
566.745	523.2
567.172	514
567.577	531.8
567.982	524.8
568.409	519.6
568.815	508.6
569.22	515.4
569.626	517.6
570.053	505.8
570.459	516.6
570.865	520.8
571.292	519
571.698	518.8
572.104	506.4
572.531	515
572.937	518.4
573.343	520.4
573.75	509.4
574.177	508.4
574.583	521.4
574.99	516
575.396	514.4
575.824	509.2
576.231	513.4
576.637	509
577.065	530.6
577.472	505.2
577.879	512.2
578.286	517
578.714	503.8
579.121	506.2
579.528	515.2
579.935	513.4
580.364	514.8
580.771	505.2
581.178	499.6
581.585	518
582.014	519.8
582.421	501.6
582.829	500
583.236	512.8
583.644	510.4
584.073	514
584.481	511.4
584.889	511.8
585.296	518.6
585.726	511
586.134	503.6
586.542	506.4
586.95	528.8
587.358	503.6
587.787	515.4
588.196	497.4
588.604	507.4
589.012	514.8
589.421	504
589.851	507.8
590.259	511
590.668	510.2
591.076	537.4
591.485	508.2
591.894	513.6
592.324	521
592.733	517.2
593.142	501.4
593.551	508.6
593.96	519.8
594.369	499.8
594.8	504
595.209	514.2
595.618	508
596.028	501
596.437	498.4
596.847	515
597.256	515
597.687	518.2
598.097	507.2
598.507	501.4
598.917	510
599.327	510.6
599.736	519.8
600.146	521.8
600.556	514.8
600.988	525
601.398	513.4
601.808	519.4
602.219	508.4
602.629	513.4
603.039	517
603.45	538.6
603.86	518.8
604.271	532.4
604.703	528.6
605.114	522.6
605.525	519.6
605.935	526.8
606.346	531.4
606.757	525.8
607.168	522.6
607.579	523.6
607.99	531.2
608.402	523.6
608.813	522.8
609.224	522.6
609.636	526.8
610.047	525.4
610.48	531.6
610.892	532.4
611.303	531.8
611.715	533.2
612.127	528.6
612.539	528.4
612.95	530.6
613.362	519.6
613.774	515.6
614.186	528
614.599	517.2
615.011	534.2
615.423	528
615.835	527.2
616.248	523.8
616.66	535.8
617.073	528
617.485	531
617.898	548.4
618.311	530.6
618.723	539.8
619.136	555.6
619.549	546.4
619.962	557.6
620.375	539.8
620.788	550.4
621.201	538.6
621.614	548.4
622.028	535.2
622.441	536.8
622.854	553.8
623.268	537.8
623.681	543.4
624.095	550.4
624.509	546.6
624.922	549.2
625.336	534.8
625.728	540.4
626.142	549.2
626.556	562.8
626.97	542.6
627.384	544.6
627.799	544.4
628.213	559.6
628.627	543.4
629.041	543.8
629.456	544.4
629.87	540.2
630.285	548
630.699	556
631.093	542.4
631.507	543.8
631.922	557.2
632.337	555.2
632.752	534.6
633.167	537.6
633.582	542
633.997	539.2
634.412	531.6
634.806	535.6
635.221	532.8
635.637	550.6
636.052	526.8
636.468	543.8
636.883	554.4
637.299	547.6
637.715	524.6
638.109	534.6
638.525	534
638.941	550.2
639.357	532.8
639.773	540.4
640.189	531.6
640.584	534.4
641	535.6
641.416	528.2
641.832	527.4
642.249	531
642.665	538
643.06	539
643.477	537.2
643.894	523.6
644.31	537
644.727	532.8
645.123	530
645.54	519
645.957	522.8
646.374	544.4
646.77	534.2
647.187	557
647.604	523.6
648.021	518.6
648.439	527
648.835	528.8
649.252	533
649.67	512
650.088	529.4
650.484	532.4
650.902	529.2
651.32	526.4
651.738	521.4
652.134	525.6
652.552	537.6
652.971	526.8
653.389	522.6
653.786	527.8
654.204	524.6
654.622	515.8
655.019	513.8
655.438	523
655.857	516
656.275	526.8
656.673	508.6
657.091	523.2
657.51	506.6
657.908	528.4
658.327	524.4
658.746	507.2
659.144	516.8
659.563	528.8
659.982	520.8
660.38	509
660.8	513
661.219	526.4
661.617	512.8
662.037	511.2
662.457	522.8
662.855	500
663.275	531.2
663.695	513.2
664.094	512.2
664.514	516.4
664.934	511
665.333	523.4
665.753	511
666.152	508.4
666.572	503.6
666.993	530.8
667.392	512.8
667.812	506.6
668.212	513.8
668.632	523.2
669.053	514.8
669.453	510
669.874	512.4
670.273	511.4
670.694	505.4
671.116	525
671.515	514.6
671.937	505.8
672.337	506.4
672.758	504.4
673.158	518.6
673.58	512.8
673.98	513.6
674.402	525.4
674.824	509.2
675.224	507.2
675.646	500
676.047	508
676.469	511.2
676.869	510.4
677.292	506.6
677.693	505.6
678.115	502.6
678.516	511.6
678.939	510
679.34	512.8
679.762	517
680.164	508.6
680.586	506.6
680.988	512.8
681.411	520.4
681.812	508.4
682.236	496.2
682.637	505.4
683.061	505
683.462	512.6
683.864	511.2
684.288	515.6
684.69	497.2
685.114	517.8
685.516	517.8
685.94	500.6
686.342	518
686.766	505.8
687.168	505.6
687.571	527.2
687.995	511.4
688.398	494.2
688.822	507.2
689.225	515.2
689.628	530
690.052	507.2
690.456	510.2
690.88	514
691.284	504.8
691.687	525.6
692.112	506
692.515	499.8
692.919	501.4
693.344	507.8
693.747	501.6
694.173	511.2
694.577	515.4
694.98	507.8
695.406	507
695.81	511.4
696.214	512.8
696.64	506.2
697.044	511.4
697.448	516
697.874	509.4
698.279	511.4
698.684	504.6
699.11	497.4
699.514	503.6
699.919	503
700.324	501.4
700.75	500.4
701.156	509.2
701.561	509.8
701.987	509.4
702.393	513.6
702.798	510.6
703.203	509.4
703.63	503.4
704.036	506.8
704.442	512.8
704.847	504.4
705.274	506
705.68	511
706.086	515.2
706.492	500.4
706.92	505
707.326	512.4
707.732	505.8
708.139	503.6
708.545	501.8
708.973	505.6
709.38	510.4
709.786	502.2
710.193	517.6
710.6	506
711.028	502.2
711.435	501
711.842	510.6
712.249	504.2
712.656	504
713.064	509.2
713.492	499.4
713.9	498.8
714.307	511
714.715	509.2
715.123	514
715.53	509
715.938	510.2
716.367	508.2
716.775	506.8
717.184	501.8
717.592	502.8
718	519.2
718.408	533.2
718.816	550.4
719.225	510.6
719.633	504.8
720.042	504
720.472	503.8
720.881	512.8
721.29	512.2
721.699	500.2
722.108	505.6
722.517	505.6
722.926	507.8
723.335	513
723.744	505.4
724.154	510.4
724.563	505.8
724.973	503
725.382	500.4
725.792	509.8
726.202	500.4
726.612	512.4
727.022	499.8
727.432	497.2
779.813	502.6
780.223	537
780.634	513.4
781.044	497.2
781.454	503.4
781.865	514
782.276	499.8
782.686	516.8
783.097	504.2
783.508	492
783.919	505.8
784.33	514.8
784.741	518
785.152	505
785.563	494
785.974	496.4
786.386	500.2
786.776	498.6
787.188	500
787.599	499.2
788.011	513.6
788.423	500.6
788.835	500.8
789.247	490
789.659	503.2
790.071	502.6
790.483	540.2
790.874	499.4
791.286	503.6
791.699	504.8
792.111	507.4
792.524	504.6
792.937	503.4
793.349	501.2
793.741	502.4
794.154	505.6
794.567	514.8
794.98	505.2
795.393	498.2
795.785	519.8
796.198	497.8
796.612	505.2
797.026	499.2
797.439	492.8
797.831	505.4
798.245	498.2
798.659	503
799.073	506
799.487	499
799.88	505.6
800.294	505.4
800.708	508.2
801.123	508.8
801.516	516.2
801.93	489.2
802.345	485.6
802.76	504.6
803.153	512.2
803.568	508.8
803.983	510.2
804.377	503
804.792	493.8
805.207	490
805.601	504
806.016	524.8
806.432	495.4
806.826	527.6
807.242	510.4
807.658	499.4
808.052	500
808.468	493.6
808.884	495
809.279	497.8
809.695	501.4
810.111	518
810.506	503
810.922	514
811.339	490.6
811.734	509.8
812.151	494.2
812.546	493.2
812.963	492.8
813.38	504.2
813.776	493.8
814.193	520.6
814.589	490.8
815.006	496.4
815.402	499
815.82	497.6
816.237	495.6
816.633	510
817.051	495.8
817.448	497.6
817.866	495.8
818.262	517.4
818.68	497.6
819.077	498.8
819.495	495.4
819.892	527.6
820.311	494.2
820.708	496.8
821.127	491.4
821.524	500.2
821.943	501.6
822.34	515.8
822.759	505.4
823.157	499
823.576	507.6
823.974	505.2
824.393	579.4
824.791	494.8
825.189	491.2
825.609	499
826.007	505.2
826.427	493.2
826.826	496.6
827.246	499.2
827.644	489.8
828.043	507.4
828.463	494.4
828.862	507
829.261	508.6
829.682	496.6
830.081	502.4
830.502	497.8
830.901	503.6
831.301	494
831.722	499.2
832.121	498
832.521	500.6
832.943	501
833.342	504
833.742	486.6
834.164	500.2
834.564	495.2
834.965	504.2
835.386	490.8
835.787	508.4
836.188	499.4
836.588	501.2
837.01	502
837.411	496.4
837.812	508
838.213	506.6
838.636	491.6
839.037	557
839.438	506.8
839.84	500.2
840.263	513.8
840.664	507.2
841.066	510
841.468	502.4
841.891	505.4
842.293	509.2
842.695	506.6
843.098	512
843.5	496
843.902	510.6
844.326	489
844.729	499.4
845.131	510.8
845.534	504
845.937	515
846.34	516.6
846.764	497.6
847.167	504.4
847.571	494.8
847.974	507.2
848.377	493.8
848.781	540.4
849.184	505.8
849.588	504
849.992	493.4
850.396	500.4
850.821	513.8
851.225	508.4
851.63	492.6
852.034	515.8
852.438	502.8
852.843	527.4
853.247	490
853.652	494.8
854.057	515.2
854.462	506.2
854.867	500
855.272	523.8
855.677	506
856.082	506.2
856.487	496.6
856.893	506.6
857.298	502
857.704	497.2
858.11	500.4
858.516	512.6
858.922	500.8
859.328	505.2
859.734	503.4
860.14	503.6
860.525	504.4
860.931	492.4
861.338	499.6
861.745	511.4
862.151	512
862.558	497
862.965	492.4
863.372	498
863.779	499
864.186	518.8
864.572	502.8
864.98	514.6
865.387	524.8
865.795	496
866.203	500.8
866.61	483.2
867.018	508
867.405	501.2
867.813	501.8
868.221	496.4
868.63	487.8
869.038	507.4
869.425	533
869.834	501.2
870.243	492.6
870.652	499.2
871.039	498
871.448	494.8
871.857	502.8
872.266	500.4
872.654	503.2
873.064	501.4
873.473	501.2
873.883	499
874.271	495
874.681	505.2
875.091	488.6
875.48	508.2
875.89	516.8
876.3	496
876.689	486.4
877.1	497.8
877.51	508.4
877.9	516.8
878.31	500.2
878.721	528
879.111	502
879.522	495.4
879.933	493.8
880.323	489.6
880.734	496.2
881.125	504.4
881.536	496.4
881.948	494.2
882.338	497
882.75	507.8
883.141	497
883.553	496.2
883.944	516.8
884.356	500.8
884.769	499
885.16	497.2
885.573	502.2
885.964	490.2
886.377	502.8
886.768	487.4
887.181	504
887.573	492
887.987	508.6
888.378	500.4
888.792	501.6
889.184	539.2
889.598	497.2
889.99	507.6
890.383	492.8
890.797	495
891.19	509.2
891.604	502.8
891.997	490.8
892.411	493.4
892.805	488
893.198	501.4
893.613	489.4
894.006	500.2
894.421	489.8
894.815	496
895.209	495.4
895.624	524.2
896.018	506.8
896.412	488.4
896.828	501.2
897.222	489.6
897.617	492.2
898.033	506
898.427	494.8
898.822	495.2
899.239	481.2
899.634	495.6
900.029	503
900.424	491.6
900.841	481.4
901.236	499.8
901.632	497.2
902.027	539.2
902.445	498.8
902.841	498.2
903.237	501.2
903.633	507.8
904.05	491.4
904.447	493.6
904.843	498.2
905.24	491.8
905.636	488.6
906.033	491.8
906.451	506
906.848	488.6
907.246	498.2
907.643	494
908.04	497.2
908.438	517.2
908.835	502
909.254	485.6
909.652	500.2
910.05	489.4
910.448	494.4
910.846	497.2
911.244	487.8
911.643	496.8
912.041	496.2
912.44	515.4
912.839	481.4
913.237	494.8
913.636	486.6
914.035	508.4
914.434	491.2
914.834	506.4
915.233	501.4
915.633	490.8
916.032	489.8
916.432	488.8
916.832	507.6
917.232	494
917.632	484.8
918.032	502.8
918.432	489.8
918.833	488.2
919.233	492.8
919.634	478.8
920.035	496
920.436	483.2
920.837	501.8
921.238	489
921.639	487.4
922.019	499.8
922.42	497.4
922.822	497
923.224	494.4
923.625	485.6
924.027	497.6
924.429	515.8
924.81	502.2
925.212	496.8
925.615	500.6
926.017	496.8
926.42	505.2
926.801	508.2
927.204	498.2
927.607	505.2
928.01	508.6
928.413	494.2
928.795	481.6
929.199	492.4
929.602	502.4
930.006	486.6
930.388	499.8
930.792	494.2
931.196	497
931.579	527.6
931.983	491
932.388	521
932.771	494.8
933.176	495
933.58	502.8
933.964	500.2
934.369	487
934.774	502.4
935.158	502.8
935.563	496.8
935.947	502.8
936.353	496
936.759	495.4
937.143	503.2
937.549	504.6
937.934	509.6
938.34	513.6
938.746	492.2
939.131	494.2
939.538	490.8
939.923	498.4
940.33	501.8
940.716	495.6
941.123	503
941.508	507.2
941.916	508.4
942.302	498.4
942.709	485
943.096	488.2
943.503	499
943.89	491.6
944.298	489.8
944.685	518.6
945.072	497.4
945.48	507.4
945.867	490
946.276	499.2
946.663	516.6
947.051	514.6
947.46	503.4
947.848	502.2
948.257	497.8
948.645	492
949.033	495.2
949.443	494.6
949.831	533.6
950.22	487.8
950.63	506.8
951.018	522.8
951.407	498.6
951.796	487.6
952.207	496.8
952.596	508.2
952.985	488.2
953.375	533.6
953.786	492.4
954.176	497.6
954.566	506
954.956	487.6
955.367	498.8
955.758	515.6
956.148	492
956.539	496.8
956.929	497
957.341	490.4
957.732	495.8
958.123	499.8
958.515	486.8
958.906	503.2
959.297	492.6
959.689	501.2
960.102	495.2
960.494	491.6
960.886	494
961.278	488.2
961.67	520.4
962.062	524.8
962.455	498.4
962.847	486.2
963.24	492.4
963.633	493.6
964.026	488.6
964.419	502
964.812	504.8
965.206	489.6
965.599	496.6
965.993	491.8
966.386	493.8
966.78	509
967.174	511.2
967.569	490.8
967.963	492.4
968.357	495.2
968.752	491.4
969.146	490.2
969.541	491.8
969.936	488.4
970.331	501
970.705	491.6
971.1	494.6
971.496	495.2
971.892	487.2
972.287	503
972.683	488.6
973.079	493
973.454	507.2
973.85	495.4
974.247	503.6
974.643	517.8
975.04	499.2
975.415	491.2
975.812	493.6
976.209	498.2
976.607	488
976.982	503.6
977.38	503
977.778	496.8
978.175	493.4
978.552	494
978.95	500.4
979.348	506.2
979.725	528.8
980.123	498
980.522	496.6
980.899	493.4
981.298	495.6
981.697	494.2
982.075	494.8
982.474	489.6
982.852	493.4
983.251	496.6
983.651	486.6
984.029	496.8
984.429	499
984.808	481.4
985.208	492.4
985.609	486.8
985.987	485.4
986.388	487.8
986.768	502.2
987.168	497.8
987.548	495.2
987.949	499.4
988.329	501.2
988.731	479.4
989.111	492.2
989.491	495
989.893	489.6
990.273	498.4
990.676	484.2
991.057	486.6
991.459	482.4
991.84	486.4
992.221	483.2
992.624	501.2
993.006	489.2
993.388	493.8
993.791	494.8
994.173	494.8
994.576	523.2
994.959	484.4
995.341	495.4
995.724	489.6
996.128	492.4
996.511	497
996.894	486.6
997.298	489.4
