#lambda/nm	C1
635.221	509.4
635.637	526.8
636.052	506.2
636.468	524.2
636.883	520.6
637.299	520.2
637.715	506.6
638.109	517.8
638.525	509.6
638.941	530.6
639.357	520.4
639.773	530.4
640.189	509.6
640.584	514.8
641	518.8
641.416	506.8
641.832	521.8
642.249	507.2
642.665	520.2
643.06	513.2
643.477	529.8
643.894	511.2
644.31	517.2
644.727	513.4
645.123	520.2
645.54	524.6
645.957	520
646.374	526.4
646.77	520.4
647.187	549.8
647.604	512.8
648.021	508
648.439	508.6
648.835	519.6
649.252	510.4
649.67	512
650.088	520.6
650.484	520.2
650.902	523.2
651.32	512.2
651.738	515.8
652.134	517
652.552	533.8
652.971	518
653.389	519.8
653.786	522.2
654.204	523.6
654.622	511
655.019	518.2
655.438	522.2
655.857	513
656.275	511.4
656.673	512.4
657.091	522
657.51	509.8
657.908	520.2
658.327	526.4
658.746	509.6
659.144	509.2
659.563	523
659.982	518.2
660.38	500.4
660.8	518.4
661.219	509.6
661.617	510.6
662.037	512.2
662.457	518.2
662.855	496.6
663.275	535.8
663.695	517.2
664.094	515.2
664.514	508.6
664.934	512.4
665.333	508.2
665.753	508
666.152	505.6
666.572	505
666.993	522.8
667.392	501.6
667.812	503
668.212	506.8
668.632	519.4
669.053	505.2
669.453	513
669.874	507
670.273	509.8
670.694	502.6
671.116	519.2
671.515	521.8
671.937	514.4
672.337	509.4
672.758	507.6
673.158	518.4
673.58	503
673.98	516
674.402	521.2
674.824	501.8
675.224	507.4
675.646	508.8
676.047	506
676.469	509.6
676.869	518
677.292	503.8
677.693	501.6
678.115	508.8
678.516	511.8
678.939	518
679.34	506
679.762	521
680.164	520.6
680.586	511.4
680.988	510.4
681.411	532.8
681.812	510
682.236	498
682.637	509.6
683.061	494
683.462	513.4
683.864	508.8
684.288	512.4
684.69	504
685.114	515.2
685.516	509.6
685.94	498
686.342	518.6
686.766	505.4
687.168	502.4
687.571	517.6
687.995	509.8
688.398	498.8
688.822	500.6
689.225	519.8
689.628	525.6
690.052	510.2
690.456	513.2
690.88	504.4
691.284	495.8
691.687	514.6
692.112	498.6
692.515	499.6
692.919	508.2
693.344	505.6
693.747	507.2
694.173	502
694.577	521.2
694.98	507
695.406	505.2
695.81	517.2
696.214	511
696.64	504.2
697.044	510.8
697.448	516.4
697.874	504.4
698.279	501.4
698.684	502.4
699.11	504
699.514	503.2
699.919	497
700.324	505.4
700.75	500.8
701.156	509.6
701.561	510.6
701.987	502.6
702.393	516.4
702.798	514.4
703.203	506.6
703.63	497.2
704.036	507
704.442	505.6
704.847	497.2
705.274	503
705.68	504.4
706.086	509.2
706.492	492.2
706.92	503.4
707.326	520.2
707.732	504.8
708.139	503
708.545	498
708.973	502.2
709.38	495.8
709.786	493.6
710.193	517.8
710.6	509.2
711.028	499.8
711.435	506.4
711.842	509.4
712.249	498.6
712.656	503.6
713.064	510.4
713.492	499.4
713.9	500
714.307	513.4
714.715	509.4
715.123	505.4
715.53	504.6
715.938	513.6
716.367	505.6
716.775	508.4
717.184	489
717.592	501
718	510
718.408	532
718.816	538
719.225	505.4
719.633	500.2
720.042	496.4
720.472	501.8
720.881	518.6
721.29	510.8
721.699	496.2
722.108	511.4
722.517	510.8
722.926	498.2
723.335	515.2
723.744	502.2
724.154	502
724.563	513.4
724.973	510.8
725.382	507.8
725.792	505
726.202	496.6
726.612	520.2
727.022	501.4
727.432	503.6
779.813	501.2
780.223	547
780.634	499.8
781.044	494.8
781.454	496.6
781.865	512
782.276	492.2
782.686	505.8
783.097	501.8
783.508	502
783.919	501.4
784.33	519
784.741	513.8
785.152	499.2
785.563	486.8
785.974	499
786.386	508
786.776	500.8
787.188	498.8
787.599	487.8
788.011	500.8
788.423	497.2
788.835	498.8
789.247	489.2
789.659	493
790.071	495.2
790.483	539.8
790.874	497.4
791.286	509
791.699	495.4
792.111	499.6
792.524	497.8
792.937	506.6
793.349	494.4
793.741	492.6
794.154	491.6
794.567	515.4
794.98	500.8
795.393	501.4
795.785	510.4
796.198	498.4
796.612	498.8
797.026	498
797.439	488.6
797.831	497.2
798.245	491.8
798.659	495
799.073	501.8
799.487	496.4
799.88	503.2
800.294	496
800.708	505
801.123	507.8
801.516	518.2
801.93	494
802.345	485
802.76	499
803.153	513.8
803.568	517.4
803.983	511.2
804.377	507.4
804.792	495.8
805.207	485.6
805.601	506
806.016	532.8
806.432	504.6
806.826	528
807.242	510.4
807.658	510.6
808.052	498
808.468	497
808.884	497.8
809.279	496.8
809.695	510.2
810.111	517
810.506	505.8
810.922	513.2
811.339	492.8
811.734	504.8
812.151	503.2
812.546	496.8
812.963	495.4
813.38	510.6
813.776	504.6
814.193	506.6
814.589	489.6
815.006	498.4
815.402	496.6
815.82	492.8
816.237	502.8
816.633	505.2
817.051	488.2
817.448	503.6
817.866	494.2
818.262	517.4
818.68	497.4
819.077	492.2
819.495	500.4
819.892	530.6
820.311	489.8
820.708	505
821.127	492.2
821.524	504.4
821.943	509.2
822.34	514.6
822.759	508
823.157	508
823.576	506.6
823.974	510.2
824.393	588.6
824.791	496
825.189	490.8
825.609	492.6
826.007	505.6
826.427	484
826.826	496
827.246	508
827.644	494.4
828.043	510.6
828.463	496.4
828.862	505.8
829.261	505.6
829.682	496.8
830.081	509.6
830.502	490.4
830.901	504.8
831.301	493.6
831.722	490.8
832.121	499.6
832.521	493.4
832.943	499.4
833.342	496.2
833.742	491.2
834.164	501.2
834.564	497.6
834.965	503.6
835.386	501.6
835.787	501.8
836.188	496.4
836.588	504.8
837.01	503.6
837.411	492.8
837.812	499.8
838.213	507.8
838.636	497
839.037	556.8
839.438	502.4
839.84	505.6
840.263	513.4
840.664	502.8
841.066	504.2
841.468	504.8
841.891	490.6
842.293	502.8
842.695	504.8
843.098	507.8
843.5	495.6
843.902	505.4
844.326	502.8
844.729	507.6
845.131	515.8
845.534	494
845.937	510.6
846.34	513.8
846.764	506.6
847.167	497.4
847.571	498.2
847.974	496.4
848.377	498
848.781	536.6
849.184	507
849.588	496
849.992	490
850.396	502.2
850.821	509
851.225	506
851.63	491.8
852.034	511.4
852.438	500
852.843	562
853.247	493.8
853.652	497.4
854.057	510.6
854.462	498.6
854.867	504.6
855.272	521.2
855.677	501.6
856.082	495.8
856.487	483.2
856.893	502.2
857.298	497.4
857.704	492.4
858.11	499.6
858.516	510
858.922	503.4
859.328	502.2
859.734	501.6
860.14	509.4
860.525	500
860.931	489.2
861.338	497.6
861.745	496.4
862.151	508.4
862.558	499.2
862.965	497
863.372	497.2
863.779	499.2
864.186	510.4
864.572	497.8
864.98	516.2
865.387	521.8
865.795	493
866.203	497.8
866.61	491
867.018	507.4
867.405	506.6
867.813	490.8
868.221	498
868.63	493.6
869.038	510.6
869.425	533.8
869.834	503
870.243	498
870.652	498.4
871.039	502
871.448	499.2
871.857	501.6
872.266	502.8
872.654	495.2
873.064	503
873.473	504
873.883	494.8
874.271	494.2
874.681	503
875.091	494.2
875.48	510.8
875.89	510.2
876.3	495.6
876.689	492.2
877.1	495.2
877.51	500.6
877.9	518.8
878.31	487.8
878.721	522.8
879.111	494.8
879.522	496.8
879.933	482.6
880.323	481.8
880.734	496.4
881.125	497.2
881.536	492.6
881.948	486.6
882.338	493.2
882.75	509
883.141	491.8
883.553	504.2
883.944	517.4
884.356	495.4
884.769	489
885.16	501.2
885.573	497
885.964	484.8
886.377	498.4
886.768	486.8
887.181	488.4
887.573	492.8
887.987	496.6
888.378	511.4
888.792	494.2
889.184	542
889.598	488.2
889.99	498.8
890.383	497.8
890.797	493.4
891.19	506
891.604	492.6
891.997	494.2
892.411	490.6
892.805	499
893.198	495.8
893.613	494.2
894.006	494.4
894.421	484.4
894.815	497
895.209	492.4
895.624	535
896.018	516
896.412	492.6
896.828	495.2
897.222	491
897.617	500
898.033	516.4
898.427	497.8
898.822	500.4
899.239	498
899.634	496
900.029	509.6
900.424	491.6
900.841	488.2
901.236	501.8
901.632	500
902.027	547.2
902.445	501.4
902.841	495.4
903.237	491.2
903.633	497.4
904.05	506.2
904.447	500.6
904.843	504.2
905.24	492.2
905.636	493.6
906.033	494.2
906.451	507
906.848	485
907.246	496.8
907.643	502.6
908.04	506.6
908.438	508
908.835	504.4
909.254	496.6
909.652	499
910.05	500.2
910.448	486.8
910.846	506.4
911.244	487.2
911.643	509
912.041	503.8
912.44	505.6
912.839	497.2
913.237	493.6
913.636	492.6
914.035	508.4
914.434	494.2
914.834	500.6
915.233	504
915.633	498.8
916.032	490.2
916.432	494.6
916.832	509.8
917.232	497.8
917.632	485.4
918.032	506.6
918.432	501.6
918.833	497.4
919.233	489.4
919.634	489
920.035	507
920.436	492
920.837	501.8
921.238	495.8
921.639	502.6
922.019	500.4
922.42	497
922.822	497.8
923.224	499.2
923.625	491
924.027	498.2
924.429	518.2
924.81	499
925.212	501.4
925.615	496
926.017	490.8
926.42	509
926.801	488.2
927.204	496.2
927.607	498.6
928.01	500.4
928.413	504
928.795	490.8
929.199	498
929.602	498.2
930.006	491.8
930.388	494.2
930.792	506.2
931.196	495.4
931.579	522.8
931.983	489.6
932.388	529.2
932.771	494.4
933.176	495.2
933.58	495.4
933.964	509.6
934.369	487.2
934.774	503.8
935.158	494.6
935.563	500.4
935.947	495.4
936.353	499.6
936.759	499.2
937.143	499.4
937.549	503.2
937.934	506.6
938.34	521.4
938.746	489.8
939.131	502
939.538	494.6
939.923	498
940.33	495.8
940.716	497
941.123	501
941.508	507.6
941.916	507.4
942.302	497.6
942.709	489.2
943.096	489.2
943.503	494.8
943.89	487.2
944.298	492.6
944.685	517.8
945.072	497.6
945.48	511.8
945.867	488.4
946.276	495.2
946.663	516
947.051	506.6
947.46	504.2
947.848	503
948.257	492.8
948.645	508.6
949.033	493.2
949.443	487.6
949.831	524.2
950.22	486.4
950.63	502.6
951.018	524.6
951.407	498.6
951.796	487.2
952.207	501.8
952.596	500
952.985	487.2
953.375	526.4
953.786	498.2
954.176	486.8
954.566	494.6
954.956	486.8
955.367	485
955.758	508
956.148	492.4
956.539	503.6
956.929	494.2
957.341	491
957.732	496.4
958.123	499.4
958.515	485.4
958.906	496.8
959.297	489.2
959.689	490.2
960.102	488.2
960.494	498.6
960.886	493.6
961.278	494.8
961.67	522.2
962.062	527.8
962.455	494.6
962.847	492.8
963.24	486.4
963.633	492.4
964.026	479.4
964.419	504.2
964.812	498.8
965.206	492.6
965.599	495
965.993	499
966.386	494
966.78	504.4
967.174	499.8
967.569	488.2
967.963	485.6
968.357	489.6
968.752	489.4
969.146	491.4
969.541	485.8
969.936	492.4
970.331	497.2
970.705	497.4
971.1	486
971.496	499.4
971.892	489.8
972.287	497.2
972.683	491
973.079	486.2
973.454	502
973.85	494.8
974.247	497.6
974.643	511.8
975.04	492.2
975.415	487.6
975.812	493
976.209	489.6
976.607	484.4
976.982	499.6
977.38	501.8
977.778	485.4
978.175	486.8
978.552	493.8
978.95	497.4
979.348	494.2
979.725	527.6
980.123	487.8
980.522	495.2
980.899	483.6
981.298	490.4
981.697	490.8
982.075	484.2
982.474	490.6
982.852	493.8
983.251	499.6
983.651	490
984.029	492.2
984.429	489.6
984.808	485.4
985.208	494.6
985.609	492.8
985.987	474.8
986.388	491.8
986.768	506.8
987.168	491
987.548	497.8
987.949	495.4
988.329	499.2
988.731	481.4
989.111	489.4
989.491	494
989.893	490.4
990.273	496
990.676	490.2
991.057	479.6
991.459	490.4
991.84	489.2
992.221	479.8
992.624	508
993.006	486.8
993.388	490.8
993.791	495
994.173	494
994.576	523.4
994.959	487.6
995.341	493
995.724	497.2
996.128	490.8
996.511	495.6
996.894	488.2
