#lambda/nm	C1
257.603	545
257.986	533.2
258.37	545.6
258.754	523
259.138	542.6
259.522	539
259.906	537.8
260.29	540.6
260.675	531.8
261.059	534.2
261.443	528
261.828	543.8
262.212	534.4
262.597	522
262.981	537
263.366	540.2
263.751	536.2
264.136	539
264.521	528
264.906	526.8
265.291	540.4
265.676	530.4
266.061	547.2
266.446	550.4
266.831	538
267.217	559
267.602	541.6
267.987	533.6
268.373	542.6
268.759	545.4
269.144	538.4
269.53	539.6
269.916	525.2
270.302	536.8
270.688	539.2
271.074	541.4
271.46	543
271.846	563.4
272.232	536.4
272.618	526.8
273.004	534.6
273.391	552
273.777	551.2
274.164	542
274.55	545.6
274.937	537.4
275.324	529.8
275.71	540.6
276.097	543.4
276.484	532.4
276.871	538.4
277.258	540.4
277.645	520.4
278.032	532.2
278.419	526.6
278.807	533.2
279.194	533.8
279.581	526.2
279.969	543.8
280.356	529.2
280.744	537
281.131	556.4
281.519	534
281.907	529.6
282.295	535.4
282.682	540.8
283.07	536.2
283.458	538.8
283.846	544.2
284.235	546.8
284.623	536.2
285.011	520.6
285.399	528
285.788	536
286.176	524
286.565	549.6
286.953	534
287.342	534.2
287.731	530.8
288.119	515.6
288.508	531.8
288.897	532.6
289.286	526.6
289.675	534.4
290.064	546.2
290.453	532.4
290.821	535
291.21	549.2
291.599	532.6
291.989	542
292.378	544.4
292.768	553
293.157	544.8
293.547	544.2
293.936	537
294.326	532.2
294.716	539.2
295.106	535.8
295.496	536.8
295.886	541.2
296.276	542.2
296.666	531.4
297.056	533
297.446	528.8
297.836	553.4
298.227	536.6
298.617	547
299.008	544.8
299.398	536.6
299.789	535.4
300.179	534.4
300.57	544
300.961	537.2
301.352	532.2
301.742	544.4
302.133	539.4
302.524	533.2
302.915	538.4
303.307	536
303.698	550.4
304.089	537
304.48	540.4
304.872	538.8
305.263	534.6
305.655	540.6
306.046	539.6
306.438	543.2
306.829	531.2
307.221	550.6
307.613	540.6
308.005	543.2
308.397	541
308.789	546.2
309.181	551.8
309.573	542.6
309.965	546.2
310.357	537.4
310.749	551.8
311.142	521.4
311.534	532.2
311.926	540
312.319	538.4
312.711	528.4
313.104	556.2
313.497	535.8
313.889	560.4
314.282	552.6
314.675	560.8
315.068	539
315.461	545.8
315.854	557.2
316.247	540.4
316.64	536.6
317.033	544.8
317.405	542.2
317.798	544.2
318.192	538.4
318.585	528.6
318.979	546.4
319.372	536.2
319.766	537.2
320.16	542
320.553	547.6
320.947	546.2
321.341	532.6
321.735	535.6
322.129	528.6
322.523	557.2
322.917	523.8
323.311	539.2
323.705	532.2
324.099	545.4
324.494	549.4
324.888	546.4
325.282	533.6
325.677	549.6
326.071	539.8
326.466	552.6
326.861	542.8
327.255	543.8
327.65	557.2
328.045	542.6
328.44	539.4
328.835	533.8
329.23	530.2
329.625	552.4
330.02	522
330.415	545.4
330.81	538
331.206	536.6
331.601	524.8
331.996	540.8
332.37	548.8
332.766	525.2
333.161	557.4
333.557	529.8
333.953	541.6
334.348	753.6
334.744	531.4
335.14	531.8
335.536	523.8
335.932	545.2
336.328	534.8
336.724	536
337.12	534.8
337.516	535
337.913	546.2
338.309	542
338.705	528
339.102	540.2
339.498	526
339.895	549.2
340.291	530
340.688	539.6
341.085	532
341.481	539
341.878	538.2
342.275	556
342.672	527.6
343.069	529.8
343.466	522.2
343.842	536.6
344.239	526.6
344.636	535
345.033	527
345.431	525.6
345.828	533.2
346.225	532
346.623	562.2
347.02	533.4
347.418	535.8
347.816	547.6
348.213	526.4
348.611	537.4
349.009	530.6
349.407	552
349.805	525
350.203	523.8
350.601	544.4
350.999	525.8
351.397	590.6
351.795	531.2
352.193	539
352.57	538
352.969	536.6
353.367	525.6
353.766	524.6
354.164	528
354.563	537.8
354.961	532.2
355.36	530.2
355.759	529.2
356.158	524.4
356.557	526.4
356.956	524.8
357.355	521.8
357.754	527.6
358.153	538.6
358.552	555.4
358.951	524.2
359.35	542.8
359.75	520.4
360.149	520
360.527	517.6
360.926	526.2
361.326	532.6
361.726	531.8
362.125	527.2
362.525	542
362.925	529.4
363.325	531.6
363.724	529
364.124	529
364.524	524.2
364.924	540.8
365.324	540.6
365.725	520.6
366.125	539.6
366.525	530.8
366.904	522.4
367.304	514.8
367.705	537
368.105	545.4
368.506	528.6
368.906	530.6
369.307	527.4
369.708	533.2
370.108	523.8
370.509	538.6
370.91	518.8
371.311	534.6
371.712	537
372.113	519.6
372.514	518.8
372.894	536.8
373.295	519.6
373.696	533.6
374.097	529.8
374.499	551.2
374.9	523.6
375.301	519.8
375.703	530.4
376.105	516.8
376.506	529.6
376.908	527
377.309	523.2
377.711	534.4
378.113	524.2
378.493	527.4
378.895	515.6
379.297	538.4
379.699	516.2
380.102	535.4
380.504	524.6
380.906	525
381.308	543.4
381.71	527.8
382.113	532
382.515	526.2
382.918	528.2
383.299	527.2
383.701	530.4
384.104	520.8
384.507	513.2
384.909	526.4
385.312	518.4
385.715	519
386.118	531.8
386.521	516.8
386.924	539.6
387.327	526.8
387.709	514.8
388.112	517.2
388.515	529
388.918	530.2
389.322	535.8
389.725	518.6
390.129	543.8
390.532	537.2
390.936	524.4
391.339	520.4
391.743	533.8
392.125	520.8
392.529	543.4
392.933	529.6
393.337	531
393.74	531.4
394.144	529.2
394.548	530
394.953	529
395.357	533.6
395.761	520.8
396.144	526.2
396.548	530.6
396.952	522.6
397.357	526
397.761	521.8
398.166	525.4
398.57	527.2
398.975	521.2
399.379	527.2
399.763	576.4
400.168	528.8
400.572	528.6
400.977	524.4
401.382	541.8
401.787	532.8
402.192	538.6
402.597	548.2
403.002	527
403.386	535.8
403.791	545.6
404.197	527.4
404.602	528.6
405.007	523.6
405.413	521
405.818	531.4
406.224	526
406.608	518.6
407.014	520.4
407.42	532.2
407.825	518.6
408.231	526.8
408.637	528.8
409.043	533.2
409.449	519.4
409.834	522
410.24	526.8
410.646	540.2
411.052	528.8
411.458	532.8
411.865	537.6
412.271	535.4
412.677	525.2
413.062	537
413.469	516.6
413.875	542.8
414.282	535.8
414.689	522.8
415.095	541.4
415.502	520.4
415.888	536.8
416.294	518.4
416.701	563
417.108	521.2
417.515	534
417.923	525.2
418.33	536.8
418.715	534
419.123	531.2
419.53	524.8
419.937	530.6
420.345	541.6
420.752	525.2
421.16	539.4
421.546	521
421.953	532
422.361	525
422.769	521.8
423.177	527.4
423.585	548.8
423.992	545.6
424.379	534.8
424.787	541.4
425.195	542.6
425.603	525.8
426.011	545.2
426.419	537
426.806	535.4
427.214	534.2
427.623	537.4
428.031	536.6
428.44	523.2
428.848	533.2
429.235	545.2
429.644	534.2
430.053	526
430.461	534.8
430.87	549.6
431.279	531.4
431.666	520.8
432.075	532.2
432.484	539.2
432.893	527.4
433.302	539.6
433.711	556.4
434.099	533
434.508	529.6
434.918	523.6
435.327	531.6
435.737	530
436.125	522.2
436.534	529.6
436.944	523.4
437.353	531.2
437.763	543
438.173	536.4
438.561	537.6
438.971	513.8
439.381	530
439.791	529.4
440.201	512.8
440.589	523.4
440.999	532
441.409	527.2
441.819	527.4
442.23	539.4
442.619	530.8
443.029	528.6
443.439	528.2
443.85	528
444.26	541.4
444.649	530.4
445.06	524.4
445.471	522.8
445.881	530.4
446.292	541.2
446.682	550.2
447.092	513.4
447.503	565.2
447.914	521.8
448.325	522
448.715	526.2
449.126	518.4
449.537	521.2
449.948	529
450.338	523.2
450.75	537.8
451.161	526
451.572	529.6
451.984	518
452.374	510.4
452.786	522.8
453.197	528
453.609	518.8
453.999	513
454.411	516.4
454.823	541.2
455.235	521.8
455.647	522.6
456.037	524.6
456.449	510
456.862	529.8
457.274	524
457.665	521.6
458.077	528.2
458.489	549.6
458.902	523.8
459.293	526.6
459.705	517
460.118	518.8
460.53	527.4
460.921	527.4
461.334	523.6
461.747	520.8
462.16	543.6
462.551	537
462.964	524.2
463.377	515.4
463.79	523.4
464.182	528.8
464.595	517.4
465.008	525.6
465.421	525.4
465.813	523
466.226	530.4
466.64	522.4
467.053	557.4
467.445	533.4
467.859	536.2
468.272	522.8
468.686	536
469.078	519.6
469.492	511.4
469.906	524.4
470.298	531.2
470.712	513.4
471.126	546.4
471.54	511.4
471.933	510.2
472.347	518.6
472.761	515
473.175	513.6
473.568	515.6
473.982	513.2
474.397	516.2
474.79	516.8
475.204	523.8
475.619	516.8
476.033	520.4
476.426	520.8
476.841	517.4
477.256	547.2
477.649	514.4
478.064	515
478.479	512.6
478.872	515.8
479.287	507.2
479.702	514.6
480.118	519.2
480.511	517.2
480.927	522.6
481.342	515.4
481.736	525.4
482.151	516.2
482.566	529.2
482.96	524.4
483.376	523.2
483.792	517.2
484.186	518.2
484.602	512.2
485.017	520.2
485.412	511.4
485.827	524.2
486.243	515.8
486.638	532.2
487.054	527.8
487.47	540.2
487.865	518.4
488.281	516.4
488.697	513.4
489.092	523
489.508	520
489.925	527.8
490.32	517.6
490.736	527.2
491.153	526
491.548	515.4
491.964	529.8
492.381	509
492.776	526
493.193	518.2
493.61	527.4
494.006	522
494.422	518.2
494.84	512.6
495.235	531.4
495.652	515.2
496.069	516
496.465	510.8
496.883	519.8
497.3	544
497.696	512.8
498.113	515.8
498.509	510.6
498.927	514.6
499.344	508.4
499.741	509.6
500.158	518.8
500.576	534.2
500.973	514
501.39	514.6
501.787	507.8
502.205	516.6
502.623	510.4
503.02	502.6
503.438	510.2
503.856	517.4
504.253	511.2
504.671	514.2
505.068	517.6
505.486	521.8
505.905	527.6
506.302	515.4
506.72	534.2
507.118	506.4
507.536	519.4
507.955	510.6
508.352	514
508.771	523.8
509.169	518.2
509.587	510.8
510.006	517.6
510.404	501.2
510.823	510
511.221	513.8
511.64	513.6
512.038	526.8
512.457	520.8
512.877	520
513.275	517.2
513.694	514.6
514.092	522.6
514.512	520
514.91	525
515.33	514.4
515.749	514.8
516.148	513
516.568	515
516.966	518.2
517.386	514.4
517.785	513.4
518.205	517.4
518.603	509.2
519.024	513.4
519.444	513
519.843	526
520.263	523.6
520.662	524.6
521.082	517.6
521.481	509.6
521.902	514.6
522.301	516.6
522.722	518.4
523.121	518.8
523.542	513.2
523.963	513.6
524.362	513.8
524.783	514.6
525.183	508.2
525.604	515.4
526.003	504.2
526.425	495.8
526.824	516.4
527.246	512
527.646	521.2
528.067	509.2
528.467	519.4
528.888	516.4
529.289	514.6
529.71	509.8
530.11	506.6
530.532	514.2
530.932	508
531.354	504.2
531.755	538.6
532.176	519.4
532.577	510
532.999	512.2
533.4	512.2
533.822	521.6
534.223	512
534.645	514.2
535.046	511
535.468	516.6
535.869	523.2
536.292	510.2
536.693	546.2
537.115	515.2
537.516	515
537.939	515.2
538.34	527.2
538.742	519.4
539.165	506
539.566	506
539.989	498
540.391	500
540.814	517
541.216	519.8
541.639	511.4
542.041	517.8
542.464	517
542.866	511.6
543.268	502.4
543.691	517.2
544.093	516.8
544.517	522
544.919	503
545.343	534.4
545.745	505.4
546.147	516.6
546.571	511.8
546.974	506.6
547.398	517.4
547.8	525.2
548.224	514
548.627	508
549.03	516.4
549.454	509.6
549.857	507
550.281	509.8
550.684	513.6
551.087	525.8
551.512	511
551.915	518.6
552.34	519.2
552.743	513.6
553.146	515.8
553.571	506.2
553.975	528
554.399	511.8
554.803	554.6
555.207	513.6
555.632	505.4
556.036	520.8
556.461	516.8
556.865	516.2
557.268	506.2
557.694	512.4
558.098	518.8
558.502	520.4
558.927	515
559.332	518.8
559.736	520.2
560.162	517.8
560.566	514.4
560.992	520.8
561.396	515.8
561.801	515.6
562.227	526.2
562.631	516.4
563.036	511.2
563.462	519.6
563.867	519.8
564.272	505.4
564.698	520.2
565.103	512.6
565.508	528.6
565.935	512.8
566.34	514.6
566.745	519.8
567.172	515.4
567.577	528.6
567.982	524
568.409	520
568.815	506.6
569.22	514
569.626	514.4
570.053	500
570.459	508.2
570.865	517.2
571.292	521
571.698	508.8
572.104	503.6
572.531	511.6
572.937	525
573.343	513.2
573.75	509
574.177	519.4
574.583	517.8
574.99	513
575.396	518.8
575.824	505
576.231	517.4
576.637	512.2
577.065	533
577.472	510
577.879	513.2
578.286	524.2
578.714	508.4
579.121	515
579.528	517.8
579.935	521.8
580.364	512.6
580.771	501.8
581.178	504
581.585	512.6
582.014	509.2
582.421	508.2
582.829	514.6
583.236	516.8
583.644	507.2
584.073	505.4
584.481	510.8
584.889	514.6
585.296	515
585.726	520
586.134	503.4
586.542	506
586.95	531
587.358	506.4
587.787	518.4
588.196	497.8
588.604	507
589.012	509.4
589.421	498.8
589.851	510.8
590.259	515.8
590.668	507.2
591.076	543.2
591.485	508
591.894	518.6
592.324	535.4
592.733	525
593.142	501.6
593.551	509
593.96	543
594.369	499.6
594.8	507.2
595.209	516
595.618	499.6
596.028	516.2
596.437	500.4
596.847	515
597.256	515.8
597.687	514.4
598.097	507.8
598.507	499.2
598.917	512.6
599.327	509.4
599.736	514.4
600.146	521
600.556	514.2
600.988	529.2
601.398	505.6
601.808	514.2
602.219	500.8
602.629	508.6
603.039	508.4
603.45	531.2
603.86	515.4
604.271	521.4
604.703	513.2
605.114	516.2
605.525	511.4
605.935	516.4
606.346	531
606.757	521.8
607.168	506.8
607.579	507
607.99	521.4
608.402	508.4
608.813	511.2
609.224	509.2
609.636	506.4
610.047	504.2
610.48	512.4
610.892	520.6
611.303	522.4
611.715	513.2
612.127	504
612.539	512
612.95	510.4
613.362	508.4
613.774	506.2
614.186	502.8
614.599	508.6
615.011	516
615.423	508.4
615.835	509.6
616.248	502.8
616.66	520.4
617.073	505.6
617.485	503.6
617.898	518.8
618.311	512.4
618.723	512.6
619.136	536.4
619.549	525.6
619.962	526.6
620.375	512.6
620.788	505
621.201	503.6
621.614	513.6
622.028	501.4
622.441	515.8
622.854	518.4
623.268	498.8
623.681	505
624.095	507.4
624.509	514.4
624.922	511
625.336	505.4
625.728	512.2
626.142	520
626.556	521.4
626.97	516
627.384	505.4
627.799	512.2
628.213	519.2
628.627	500.6
629.041	509
629.456	502.4
629.87	509.6
630.285	522.4
630.699	519.2
631.093	514.4
631.507	513.6
631.922	514.8
632.337	513.8
632.752	508
633.167	510.4
633.582	516.2
633.997	508.8
634.412	505.4
634.806	514.4
635.221	506.4
635.637	522
636.052	506
636.468	513
636.883	521
637.299	506
637.715	492.6
638.109	507.4
638.525	504.2
638.941	515.8
639.357	504.6
639.773	521.2
640.189	500
640.584	511.4
641	511.6
641.416	490.6
641.832	512.8
642.249	508.4
642.665	508.4
643.06	508.2
643.477	518.8
643.894	499.6
644.31	511.6
644.727	509.6
645.123	508.6
645.54	499
645.957	513.4
646.374	522
646.77	507.8
647.187	539.8
647.604	505.6
648.021	497
648.439	499.8
648.835	510.8
649.252	516.6
649.67	511.6
650.088	502
650.484	513.8
650.902	518.8
651.32	513.4
651.738	506
652.134	509.6
652.552	526.2
652.971	512.6
653.389	514
653.786	520.6
654.204	515.6
654.622	499
655.019	506.8
655.438	511
655.857	516.8
656.275	519.2
656.673	501.4
657.091	520.6
657.51	504.6
657.908	512
658.327	528.2
658.746	501.4
659.144	503
659.563	523.2
659.982	517.2
660.38	501.8
660.8	512.2
661.219	518.2
661.617	516.8
662.037	505.2
662.457	524.4
662.855	497.4
663.275	529.6
663.695	505.8
664.094	502.8
664.514	514.6
664.934	503.4
665.333	515.4
665.753	515.6
666.152	501.6
666.572	497.8
666.993	519.6
667.392	508
667.812	502.8
668.212	507.4
668.632	517.2
669.053	502.4
669.453	506.4
669.874	506.2
670.273	512.8
670.694	499.4
671.116	519
671.515	517.6
671.937	511.2
672.337	505.2
672.758	507
673.158	515
673.58	493.4
673.98	509.2
674.402	516
674.824	498.4
675.224	505.8
675.646	502
676.047	496.6
676.469	513
676.869	511.4
677.292	510.8
677.693	503.8
678.115	503.8
678.516	514.4
678.939	506.8
679.34	505.6
679.762	515.8
680.164	506.2
680.586	502.4
680.988	513
681.411	524.4
681.812	505
682.236	500.6
682.637	495.4
683.061	503
683.462	503.6
683.864	504.6
684.288	511.8
684.69	495
685.114	508
685.516	508.2
685.94	497.8
686.342	514
686.766	500
687.168	506
687.571	520.8
687.995	511
688.398	502.8
688.822	508
689.225	515.4
689.628	516
690.052	503.4
690.456	505.8
690.88	508.4
691.284	503.4
691.687	509.2
692.112	496.6
692.515	500.6
692.919	510.4
693.344	506.4
693.747	506.2
694.173	505.4
694.577	508.2
694.98	509.2
695.406	497.4
695.81	499
696.214	504.4
696.64	512.4
697.044	508.6
697.448	513.8
697.874	507.6
698.279	505.6
698.684	497.6
699.11	501.6
699.514	504.6
699.919	503.4
700.324	492.6
700.75	501.8
701.156	501
701.561	519.2
701.987	499.8
702.393	512.8
702.798	512.4
703.203	507
703.63	498.8
704.036	499.8
704.442	505.8
704.847	509.2
705.274	503.6
705.68	511.4
706.086	504.6
706.492	498
706.92	505.2
707.326	508
707.732	503
708.139	496.4
708.545	491.2
708.973	500
709.38	507.4
709.786	495.6
710.193	524.4
710.6	510.6
711.028	497.8
711.435	508.6
711.842	497
712.249	502.4
712.656	502.8
713.064	506.6
713.492	500
713.9	499.8
714.307	506.2
714.715	499.6
715.123	505.6
715.53	515.6
715.938	514.4
716.367	510
716.775	505.4
717.184	493
717.592	498
718	509.2
718.408	525.4
718.816	532
719.225	497
719.633	506.6
720.042	492.2
720.472	495
720.881	507.8
721.29	509
721.699	493.4
722.108	504.4
722.517	495
722.926	498.8
723.335	509.4
723.744	504.4
724.154	501.8
724.563	499.8
724.973	508.4
725.382	499.6
725.792	500.2
726.202	495.6
726.612	512.4
727.022	496.6
727.432	496.4
779.813	497.6
780.223	539.8
780.634	503.8
781.044	505.4
781.454	503.6
781.865	508
782.276	504.4
782.686	514
783.097	503.4
783.508	502.6
783.919	510.4
784.33	511.2
784.741	515.6
785.152	503
785.563	489
785.974	502.4
786.386	499.8
786.776	501
787.188	503.2
787.599	492.8
788.011	509.2
788.423	503.6
788.835	499.4
789.247	495.4
789.659	495.2
790.071	499
790.483	532.8
790.874	502.4
791.286	510.4
791.699	502.6
792.111	500
792.524	507.6
792.937	500.2
793.349	501
793.741	493.6
794.154	501.6
794.567	519.4
794.98	502.4
795.393	492
795.785	517.6
796.198	505.2
796.612	506.6
797.026	496.4
797.439	485.6
797.831	502.2
798.245	491.4
798.659	495.8
799.073	501.6
799.487	496.4
799.88	498.8
800.294	500.8
800.708	504
801.123	503.4
801.516	519.4
801.93	497.4
802.345	493.8
802.76	506.8
803.153	516.6
803.568	506.4
803.983	504.6
804.377	504.8
804.792	490.4
805.207	486.2
805.601	499
806.016	534.2
806.432	494.6
806.826	527.4
807.242	509.8
807.658	511.4
808.052	500.4
808.468	490.6
808.884	500
809.279	508.8
809.695	513.4
810.111	517
810.506	502
810.922	514.2
811.339	498.6
811.734	509.2
812.151	498.2
812.546	498.8
812.963	500.2
813.38	508.6
813.776	502.4
814.193	514.4
814.589	501
815.006	500
815.402	496.8
815.82	494.6
816.237	498.8
816.633	499.4
817.051	490
817.448	500.2
817.866	502.6
818.262	523.4
818.68	488.8
819.077	498
819.495	503
819.892	536
820.311	498.6
820.708	499.6
821.127	499
821.524	515.8
821.943	508.2
822.34	511.8
822.759	503.2
823.157	502.6
823.576	510.6
823.974	508.4
824.393	593.2
824.791	493
825.189	498
825.609	496.6
826.007	497
826.427	490.2
826.826	497
827.246	509.2
827.644	497
828.043	513
828.463	493.2
828.862	507.2
829.261	502.4
829.682	489.8
830.081	504.6
830.502	498.4
830.901	507.6
831.301	495.2
831.722	492
832.121	506.8
832.521	486.8
832.943	504
833.342	499.4
833.742	492
834.164	505.2
834.564	497.8
834.965	505
835.386	494.8
835.787	494.6
836.188	497
836.588	502.4
837.01	495
837.411	495
837.812	505.2
838.213	500.4
838.636	499.4
839.037	559.4
839.438	500
839.84	503.4
840.263	507.2
840.664	501.2
841.066	500.8
841.468	496.4
841.891	489.8
842.293	506
842.695	506.2
843.098	505.4
843.5	496
843.902	499.8
844.326	498.4
844.729	499.4
845.131	515.2
845.534	504.8
845.937	508
846.34	509.4
846.764	490.6
847.167	504
847.571	495.4
847.974	502.8
848.377	496.8
848.781	539
849.184	508.4
849.588	491
849.992	496.6
850.396	500.6
850.821	509.2
851.225	509.4
851.63	498
852.034	516.6
852.438	500.2
852.843	569.6
853.247	492.8
853.652	494
854.057	516
854.462	496.4
854.867	506.2
855.272	523.4
855.677	504
856.082	498.2
856.487	490.6
856.893	510.2
857.298	501.2
857.704	488.2
858.11	498
858.516	509.8
858.922	504.2
859.328	508.2
859.734	507.4
860.14	506.6
860.525	506
860.931	488.4
861.338	504.2
861.745	502.2
862.151	500.8
862.558	505
862.965	500.8
863.372	499.6
863.779	499.2
864.186	513.8
864.572	499.4
864.98	508.8
865.387	511.2
865.795	494.4
866.203	501.2
866.61	489.2
867.018	502.4
867.405	494.4
867.813	494.2
868.221	491.8
868.63	492.8
869.038	498.2
869.425	520.4
869.834	501.2
870.243	488.6
870.652	488.6
871.039	489.6
871.448	494.6
871.857	502.8
872.266	499
872.654	502.2
873.064	496.8
873.473	496
873.883	498.2
874.271	494.6
874.681	504.4
875.091	486.8
875.48	509
875.89	510.6
876.3	496.2
876.689	483.2
877.1	499.6
877.51	501.4
877.9	520
878.31	497.4
878.721	528.6
879.111	504.8
879.522	504.4
879.933	494
880.323	494.4
880.734	492
881.125	498
881.536	496.4
881.948	489.4
882.338	502.6
882.75	509.8
883.141	494.6
883.553	506.6
883.944	524.8
884.356	504.2
884.769	492
885.16	495.2
885.573	493.2
885.964	493.2
886.377	494
886.768	495
887.181	498.8
887.573	490.2
887.987	508.4
888.378	509.8
888.792	498.8
889.184	537
889.598	491.2
889.99	495.4
890.383	496.6
890.797	493
891.19	499.2
891.604	493.8
891.997	491.6
892.411	497.2
892.805	492.6
893.198	498
893.613	484
894.006	495.6
894.421	498.4
894.815	495.8
895.209	489.2
895.624	528.6
896.018	514.4
896.412	492.6
896.828	496
897.222	499.2
897.617	495
898.033	517
898.427	497.4
898.822	497.8
899.239	486.6
899.634	482.2
900.029	513.6
900.424	492.2
900.841	492.8
901.236	505.8
901.632	509.2
902.027	545.4
902.445	501.6
902.841	493.2
903.237	499.2
903.633	510.2
904.05	506.2
904.447	503
904.843	500
905.24	495.8
905.636	494.8
906.033	499.8
906.451	505.2
906.848	492
907.246	488.6
907.643	495
908.04	496.4
908.438	511.6
908.835	494.8
909.254	497.4
909.652	491.6
910.05	495.8
910.448	490.6
910.846	502.8
911.244	485.2
911.643	496.2
912.041	493.6
912.44	509.8
912.839	483.2
913.237	491.8
913.636	490.8
914.035	505.4
914.434	499
914.834	508.4
915.233	499.8
915.633	496.6
916.032	492
916.432	494.6
916.832	498.6
917.232	495.6
917.632	484.4
918.032	495.2
918.432	490.2
918.833	500
919.233	492.6
919.634	482.2
920.035	494.8
920.436	499
920.837	502.6
921.238	492.2
921.639	487.6
922.019	499.6
922.42	502.4
922.822	502.4
923.224	499.4
923.625	496.8
924.027	493.4
924.429	518.2
924.81	500.2
925.212	498.6
925.615	503.8
926.017	495.8
926.42	499.6
926.801	500.4
927.204	495.4
927.607	501.8
928.01	506.2
928.413	501.2
928.795	485.4
929.199	493
929.602	499.2
930.006	496
930.388	487
930.792	499
931.196	497.8
931.579	521.8
931.983	489.2
932.388	530
932.771	491.2
933.176	486.4
933.58	503.8
933.964	501.8
934.369	487.8
934.774	496.4
935.158	493.6
935.563	498.2
935.947	498.8
936.353	496.6
936.759	490.4
937.143	497.8
937.549	495.4
937.934	502.4
938.34	507.6
938.746	485
939.131	494.4
939.538	487.2
939.923	501.8
940.33	492.8
940.716	495.4
941.123	501.8
941.508	501.2
941.916	507.4
942.302	496.2
942.709	494.8
943.096	485.8
943.503	491.4
943.89	500.2
944.298	488.6
944.685	520.2
945.072	490.6
945.48	494.4
945.867	495.4
946.276	492
946.663	510.8
947.051	516.2
947.46	505
947.848	499.4
948.257	495.2
948.645	495.8
949.033	490.4
949.443	491.4
949.831	525.2
950.22	488.6
950.63	506.6
951.018	520
951.407	489.8
951.796	494.6
952.207	500.4
952.596	502.6
952.985	487.4
953.375	535.6
953.786	494.8
954.176	486.6
954.566	500.6
954.956	489.4
955.367	499.2
955.758	512
956.148	487.6
956.539	513.4
956.929	486.8
957.341	488.8
957.732	492.6
958.123	494.8
958.515	479.2
958.906	495.8
959.297	483.2
959.689	497.8
960.102	481.2
960.494	494.6
960.886	487.2
961.278	492.6
961.67	509
962.062	524.6
962.455	494.8
962.847	481.8
963.24	485.6
963.633	489.2
964.026	484.2
964.419	496.6
964.812	503.4
965.206	492.8
965.599	497.4
965.993	495.6
966.386	501
966.78	496.4
967.174	501.4
967.569	497.4
967.963	495.8
968.357	486.2
968.752	481.6
969.146	485.6
969.541	482.2
969.936	495
970.331	494.6
970.705	490.2
971.1	492.6
971.496	501.2
971.892	492.6
972.287	493
972.683	489
973.079	486.4
973.454	497.8
973.85	491.6
974.247	491.4
974.643	509.2
975.04	493.8
975.415	487.8
975.812	487.2
976.209	497.8
976.607	489.4
976.982	499.6
977.38	506.8
977.778	496.4
978.175	489.8
978.552	506.6
978.95	490.4
979.348	498
979.725	529.2
980.123	498.4
980.522	494.2
980.899	486.4
981.298	497.2
981.697	493.6
982.075	498.2
982.474	488.2
982.852	493.2
983.251	494.6
983.651	495.6
984.029	497.8
984.429	494.4
984.808	483
985.208	498.4
985.609	486.8
985.987	486.6
986.388	490.8
986.768	498.8
987.168	489.8
987.548	496.8
987.949	500.4
988.329	497.4
988.731	479.6
989.111	492.4
989.491	494.8
989.893	495.8
990.273	495.6
990.676	491.4
991.057	482.6
991.459	486.8
991.84	497
992.221	484
992.624	508
993.006	499.2
993.388	495
993.791	498
994.173	501
994.576	519
994.959	485
995.341	494.2
995.724	488
996.128	495.4
996.511	492.8
996.894	494.2
997.298	496.4
997.681	500.6
