#lambda/nm	C1
999.621	503.4
1000.01	501.4
1000.39	491.6
1000.8	488.8
1001.18	491.4
1001.56	493.2
1001.95	500.6
1002.33	493.2
1002.72	487.2
1003.13	494.4
1003.51	488.4
1003.9	494.2
1004.28	512.8
1004.67	484.2
1005.06	495.4
1005.44	515.6
1005.83	485.4
1006.21	494.2
1006.6	493
1006.99	496
1007.37	497.4
1007.76	491.6
1060.12	484.6
1060.51	485
1060.89	496.8
1061.28	499.4
1061.67	495.2
1062.06	498
1062.45	496.8
1062.83	488.4
1063.22	496.8
1063.61	527.8
1064	498.2
1064.39	499.4
1064.78	496.4
1065.14	502
1065.53	496.2
1065.92	493.6
1066.31	492
1066.7	504.4
1067.09	504.8
1067.46	496.8
1067.85	493.8
1068.24	486.4
1068.63	494.2
1069.02	487.8
1069.39	501.2
1069.78	484.8
1070.17	494.6
1070.57	482.4
1070.93	492.4
1071.33	491.8
1071.72	495.8
1072.11	485.4
1072.48	488.6
1072.87	487.2
1073.26	492.2
1073.64	479
1074.03	482.4
1074.4	489
1074.79	487.6
1075.19	491.6
1075.56	491
1075.95	491.8
1076.34	484.6
1076.72	484
1077.11	495.4
1077.48	501
1077.88	495.4
1078.25	488.6
1078.64	504.6
1079.02	500.6
1079.41	494.2
1079.78	493.2
1080.18	485.4
1080.55	554.2
1080.95	487.2
1081.32	492.6
1081.72	492
1082.09	494
1082.49	488.6
1082.86	490.6
1083.24	489.6
1083.63	482.6
1084.01	490.2
1084.38	500.2
1084.78	488.8
1085.16	494.6
1085.55	501.8
1085.93	504
1086.31	488.4
1086.7	512.2
1087.08	494.2
1087.46	491
1087.83	492.6
1088.23	501.2
1088.61	493.6
1088.99	491.4
1089.36	493
1089.76	489.4
1090.14	487.2
1090.52	495.8
1090.9	489
1091.27	502
1091.67	518
1092.05	497
1092.43	487.2
1092.81	493.8
1093.19	498.4
1093.57	489.6
1093.95	493
1094.35	497.2
1094.73	497.4
1095.11	487.6
1095.49	485.8
1095.87	485
1096.25	493.6
1096.63	495.2
1097.01	491.8
1097.39	493.8
1097.77	494.2
1098.15	484.4
1098.53	491.4
1098.91	485
1099.29	488.6
1099.68	504.8
1100.06	492.4
1100.44	487.6
1100.82	489.6
1101.18	488.4
1101.56	481.6
1101.95	484.8
1102.33	485.8
1102.71	500
1103.1	478
1103.48	485
1103.86	487.2
1104.22	496.2
1104.61	486.2
1104.99	486.4
1105.38	489
1105.76	485.4
1106.12	492.6
1106.51	520.8
1106.89	502.4
1107.26	495.4
1107.64	497.2
1108.03	485.2
1108.41	487.8
1108.78	492.4
1109.16	490.6
1109.55	492.2
1109.91	479.6
1110.3	490.2
1110.69	499.2
1111.05	488.2
1111.44	490
1111.8	495
1112.19	501.8
1112.58	482.8
1112.94	494.8
1113.33	488
1113.7	476.6
1114.09	486.8
1114.45	493.6
1114.84	491.4
1115.21	492.6
1115.6	483.8
1115.96	493.8
1116.35	497
1116.72	480.8
1117.11	498
1117.48	483.4
1117.85	496.2
1118.24	497.8
1118.6	498.6
1118.99	487.8
1119.36	498.8
1119.73	489.8
1120.12	486.4
1120.49	483.6
1120.86	495.6
1121.25	482.6
1121.62	483.8
1121.99	491.8
1122.38	503.4
1122.76	495
1123.13	481.8
1123.5	482.4
1123.89	496.4
1124.26	487.8
1124.63	494.2
1125	479.6
1125.4	483.8
1125.77	483.2
1126.14	474.4
1126.51	482.2
1126.88	494.4
1127.26	494.6
1127.63	476.6
1128.02	487
1128.4	487.6
1128.77	492.6
1129.14	488.8
1129.52	488.4
1129.89	487.2
1130.26	477
1130.64	482.2
1131.01	490
