#lambda/nm	C1
413.469	510.6
413.875	547.4
414.282	534.8
414.689	525.2
415.095	527.4
415.502	521.6
415.888	527
416.294	514
416.701	563.8
417.108	518.2
417.515	532.4
417.923	530
418.33	540.4
418.715	536.8
419.123	518.6
419.53	526.6
419.937	523.8
420.345	534
420.752	519.2
421.16	533.8
421.546	522.4
421.953	529.6
422.361	523.6
422.769	526.8
423.177	516.2
423.585	550
423.992	536.8
424.379	526.8
424.787	535
425.195	540
425.603	528
426.011	542.2
426.419	532.6
426.806	523.6
427.214	525
427.623	538.8
428.031	531.8
428.44	525.4
428.848	538.6
429.235	535.6
429.644	534
430.053	521.2
430.461	544.4
430.87	549
431.279	530.8
431.666	515.4
432.075	533.8
432.484	530.8
432.893	532
433.302	539.4
433.711	551.8
434.099	534.4
434.508	519.6
434.918	527.2
435.327	528
435.737	524.6
436.125	535
436.534	525.4
436.944	529.4
437.353	535.8
437.763	537
438.173	517
438.561	533.2
438.971	508.6
439.381	522.2
439.791	527.6
440.201	514.8
440.589	527.8
440.999	527.4
441.409	526.8
441.819	521
442.23	537.4
442.619	526
443.029	527.8
443.439	528.4
443.85	525.6
444.26	528.6
444.649	524
445.06	524
445.471	522.6
445.881	517
446.292	536.4
446.682	540.8
447.092	510.4
447.503	564
447.914	523.6
448.325	527.2
448.715	525.2
449.126	517.4
449.537	520
449.948	520.8
450.338	524.8
450.75	533.8
451.161	524.6
451.572	528.2
451.984	519.4
452.374	513.8
452.786	525
453.197	524.2
453.609	527.4
453.999	512.6
454.411	514.6
454.823	530
455.235	522.4
455.647	523.4
456.037	521.2
456.449	506
456.862	521.4
457.274	525.6
457.665	507.2
458.077	525.8
458.489	548.6
458.902	520.8
459.293	521.6
459.705	523.6
460.118	516.2
460.53	524.6
460.921	524.4
461.334	519.8
461.747	521.8
462.16	534.6
462.551	539.2
462.964	522.8
463.377	506.2
463.79	519
464.182	530.6
464.595	511
465.008	525.8
465.421	519.2
465.813	522.8
466.226	530
466.64	524.2
467.053	553.8
467.445	534
467.859	529
468.272	525.2
468.686	532.6
469.078	521.2
469.492	516
469.906	527.6
470.298	524.2
470.712	520.2
471.126	540
471.54	512.2
471.933	515.2
472.347	520.8
472.761	519
473.175	509.6
473.568	515
473.982	512
474.397	524.2
474.79	520
475.204	525
475.619	512.6
476.033	523.6
476.426	521.8
476.841	510
477.256	535
477.649	519.4
478.064	510.6
478.479	519
478.872	514.8
479.287	500.4
479.702	523.4
480.118	514.6
480.511	518.6
480.927	511.6
481.342	513.4
481.736	513.8
482.151	516.2
482.566	527
482.96	526.8
483.376	528.6
483.792	513.8
484.186	515.8
484.602	509
485.017	519.4
485.412	512.6
485.827	516.4
486.243	512.6
486.638	532.2
487.054	525.4
487.47	526.4
487.865	511.6
488.281	514
488.697	513.4
489.092	518.8
489.508	507.4
489.925	526.8
490.32	510.4
490.736	524.6
491.153	516.8
491.548	512.2
491.964	522.4
492.381	508
492.776	520
493.193	515.6
493.61	522
494.006	516.2
494.422	520.4
494.84	516
495.235	525
495.652	516.4
496.069	520.2
496.465	505.4
496.883	522.6
497.3	535.8
497.696	512.4
498.113	523.8
498.509	501.2
498.927	510
499.344	509.4
499.741	512
500.158	518
500.576	525.6
500.973	514.2
501.39	506.2
501.787	506
502.205	521
502.623	513
503.02	508
503.438	514.4
503.856	514
504.253	518
504.671	504
505.068	509.8
505.486	510.2
505.905	532.4
506.302	521.4
506.72	517.6
507.118	507
507.536	512.2
507.955	511.6
508.352	517
508.771	520.4
509.169	520.8
509.587	513
510.006	525.2
510.404	504.4
510.823	510.6
511.221	511.6
511.64	510.4
512.038	523
512.457	506.8
512.877	519.6
513.275	511.2
513.694	509.2
514.092	507.6
514.512	515.8
514.91	520.2
515.33	511.8
515.749	513.6
516.148	516.2
516.568	519.4
516.966	514
517.386	508.4
517.785	507.4
518.205	514
518.603	509.2
519.024	500
519.444	506.6
519.843	525
520.263	520.6
520.662	514.2
521.082	511.2
521.481	518
521.902	517
522.301	521
522.722	512
523.121	511.4
523.542	509.6
523.963	508.2
524.362	515.8
524.783	518.2
525.183	508.8
525.604	517.6
526.003	512.4
526.425	509.8
526.824	517
527.246	521.4
527.646	526.6
528.067	521.8
528.467	515
528.888	512.6
529.289	516.8
529.71	514.6
530.11	513.2
530.532	510.6
530.932	514.2
531.354	506.4
531.755	537
532.176	517.8
532.577	513
532.999	520
533.4	512.6
533.822	523
534.223	508.6
534.645	506.6
535.046	516
535.468	513.2
535.869	529.6
536.292	505.4
536.693	541
537.115	511.8
537.516	510.2
537.939	513.2
538.34	526.4
538.742	522.4
539.165	514
539.566	509.8
539.989	509
540.391	508.6
540.814	517.2
541.216	512.6
541.639	514.6
542.041	524
542.464	512.2
542.866	510.4
543.268	511.2
543.691	515.6
544.093	525.4
544.517	523.4
544.919	507
545.343	529.2
545.745	505
546.147	511.6
546.571	510.6
546.974	505.4
547.398	503.8
547.8	525.6
548.224	515.2
548.627	504.2
549.03	515.2
549.454	507.8
549.857	514.4
550.281	505.4
550.684	511.6
551.087	511.8
551.512	512.6
551.915	520.6
552.34	512.4
552.743	506.4
553.146	508
553.571	518.4
553.975	519.8
554.399	507.4
554.803	548.2
555.207	507.6
555.632	499.2
556.036	513.6
556.461	509.6
556.865	513.8
557.268	505.2
557.694	509.4
558.098	513
558.502	513
558.927	510
559.332	508.8
559.736	512
560.162	517.8
560.566	507.8
560.992	522.6
561.396	506.4
561.801	517.8
562.227	517.6
562.631	508.4
563.036	517.4
563.462	518.4
563.867	512.6
564.272	503
564.698	511
565.103	510
565.508	527.2
565.935	519
566.34	511.2
566.745	518.6
567.172	510.4
567.577	530
567.982	521.8
568.409	516.6
568.815	505.6
569.22	514.2
569.626	518
570.053	502.4
570.459	519
570.865	515.4
571.292	516.6
571.698	512
572.104	500
572.531	508
572.937	523.8
573.343	510
573.75	508.6
574.177	518.8
574.583	520.2
574.99	506.2
575.396	515.8
575.824	512.8
576.231	511.4
576.637	510.4
577.065	529.4
577.472	502
577.879	509
578.286	522.2
578.714	503.6
579.121	510.4
579.528	499.4
579.935	519
580.364	506.4
580.771	493.8
581.178	504.8
581.585	513.6
582.014	510.6
582.421	504.4
582.829	502.2
583.236	518.6
583.644	511
584.073	503
584.481	507.8
584.889	501.4
585.296	511
585.726	504
586.134	494.8
586.542	502
586.95	526.6
587.358	500
587.787	513.2
588.196	504.2
588.604	505.6
589.012	497.4
589.421	506.4
589.851	495.2
590.259	515
590.668	507.4
591.076	539.2
591.485	498
591.894	516
592.324	517.4
592.733	516.8
593.142	499
593.551	501.2
593.96	530
594.369	505.6
594.8	507.8
595.209	509.8
595.618	497.4
596.028	505.8
596.437	497.4
596.847	508.6
597.256	504.4
597.687	507.4
598.097	505
598.507	498
598.917	509
599.327	508.6
599.736	502
600.146	518.6
600.556	515.6
600.988	517.4
601.398	508.8
601.808	516.8
602.219	504.4
602.629	515.6
603.039	508.2
603.45	540
603.86	510.4
604.271	516.8
604.703	511.2
605.114	516.2
605.525	515.4
605.935	514.2
606.346	523.8
606.757	515.8
607.168	517.4
607.579	513.8
607.99	520.2
608.402	511.8
608.813	518
609.224	510.8
609.636	506
610.047	508
610.48	511.8
610.892	525.6
611.303	516.4
611.715	510.8
612.127	512.4
612.539	513.4
612.95	520.2
613.362	507
613.774	508
614.186	509.6
614.599	503.8
615.011	522.2
615.423	515.4
615.835	507.2
616.248	505.4
616.66	511.6
617.073	503.8
617.485	517.4
617.898	534.8
618.311	518.6
618.723	519
619.136	537.2
619.549	521.2
619.962	531.4
620.375	512.6
620.788	525.6
621.201	516.4
621.614	528
622.028	523.2
622.441	518.4
622.854	536.6
623.268	521
623.681	521.6
624.095	520.6
624.509	528.6
624.922	526.4
625.336	517.8
625.728	525.2
626.142	537.6
626.556	531.6
626.97	524.4
627.384	514.6
627.799	519.2
628.213	525
628.627	518
629.041	518.2
629.456	519.4
629.87	519
630.285	529.4
630.699	528
631.093	523.2
631.507	524.6
631.922	523.4
632.337	532.2
632.752	524.8
633.167	519.8
633.582	518.8
633.997	515
634.412	518
634.806	516.4
635.221	507.4
635.637	517.4
636.052	510.4
636.468	511.6
636.883	531
637.299	511.6
637.715	507.2
638.109	520.4
638.525	506.8
638.941	532.4
639.357	514.2
639.773	529.6
640.189	511.8
640.584	517.2
641	512.2
641.416	498.8
641.832	516.6
642.249	510
642.665	511.4
643.06	523.2
643.477	520.2
643.894	502.8
644.31	506.8
644.727	514.2
645.123	511
645.54	505.6
645.957	512
646.374	524
646.77	506.8
647.187	540.2
647.604	511.8
648.021	500.6
648.439	509.4
648.835	509
649.252	510
649.67	507.6
650.088	514
650.484	516.2
650.902	518
651.32	518.2
651.738	506.6
652.134	521.6
652.552	519.2
652.971	525.2
653.389	509.8
653.786	521.4
654.204	520.6
654.622	511.6
655.019	512.2
655.438	513.8
655.857	519
656.275	513.2
656.673	502.4
657.091	520.6
657.51	512.8
657.908	520.4
658.327	515.4
658.746	498
659.144	512.8
659.563	521
659.982	515.4
660.38	499.6
660.8	509.2
661.219	518.6
661.617	517.4
662.037	508.2
662.457	514.2
662.855	492.8
663.275	527.4
663.695	502.4
664.094	509.8
664.514	506.2
664.934	507.4
665.333	516.6
665.753	502
666.152	503.2
666.572	503.4
666.993	517.8
667.392	502.6
667.812	513.4
668.212	507.8
668.632	513.6
669.053	500.4
669.453	510.2
669.874	510.6
670.273	507.4
670.694	506.4
671.116	513.8
671.515	515.6
671.937	506
672.337	505.8
672.758	501.6
673.158	514.2
673.58	499.2
673.98	500.6
674.402	515
674.824	513
675.224	504.4
675.646	497.4
676.047	502.8
676.469	508
676.869	512.2
677.292	508.2
677.693	503.2
678.115	504.8
678.516	509.8
678.939	507.2
679.34	502.8
679.762	511.8
680.164	507.2
680.586	495.2
680.988	505
681.411	523.8
681.812	502.8
682.236	504.4
682.637	498.2
683.061	495.2
683.462	507
683.864	502.8
684.288	500.8
684.69	490.4
685.114	510.6
685.516	516.2
685.94	492.6
686.342	513
686.766	494.6
687.168	500.6
687.571	512.2
687.995	504.6
688.398	501.2
688.822	502.2
689.225	514.2
689.628	526.2
690.052	499.6
690.456	502.2
690.88	502.2
691.284	500.2
691.687	505.4
692.112	501.6
692.515	496.2
692.919	498.2
693.344	503.4
693.747	503
694.173	488.8
694.577	510.4
694.98	495.4
695.406	500.2
695.81	508.4
696.214	499.2
696.64	510.8
697.044	506.2
697.448	506
697.874	505.2
698.279	501.6
698.684	494.2
699.11	495
699.514	497.6
699.919	495.8
700.324	496.8
700.75	502
701.156	505.2
701.561	514.6
701.987	500.4
702.393	516
702.798	519.2
703.203	506.2
703.63	498
704.036	504.4
704.442	502.4
704.847	496.2
705.274	510.4
705.68	507.6
706.086	505.2
706.492	496.2
706.92	497.6
707.326	509.8
707.732	498
708.139	494.8
708.545	494
708.973	493.8
709.38	498.6
709.786	491
710.193	511.4
710.6	503.4
711.028	495.8
711.435	501.4
711.842	497
712.249	494.4
712.656	503.6
713.064	510.2
713.492	498.6
713.9	501.4
714.307	500.6
714.715	499.8
715.123	506.8
715.53	501.4
715.938	516.2
716.367	508
716.775	502
717.184	497.6
717.592	500.6
718	510.6
718.408	525.4
718.816	538.6
719.225	508.6
719.633	499
720.042	494.6
720.472	506
720.881	516
721.29	513.4
721.699	503.4
722.108	504.2
722.517	505.6
722.926	498
723.335	507.2
723.744	506.6
724.154	504.2
724.563	505.8
724.973	504.8
725.382	506.2
725.792	506.2
726.202	495
726.612	512.6
727.022	506.6
727.432	497.2
779.813	504.8
780.223	543
780.634	498.4
781.044	501.6
781.454	504
781.865	503.8
782.276	494.2
782.686	502.4
783.097	504.4
783.508	498.8
783.919	499.4
784.33	512.4
784.741	510.2
785.152	499.2
785.563	490.8
785.974	490.4
786.386	514.8
786.776	496.6
787.188	495
787.599	503.2
788.011	509.8
788.423	508
788.835	495
789.247	498.2
789.659	493.6
790.071	498.4
790.483	531
790.874	499.6
791.286	507.8
791.699	496.4
792.111	497.2
792.524	493.6
792.937	494
793.349	495.4
793.741	496.2
794.154	491.2
794.567	515
794.98	497
795.393	492.8
795.785	515.6
796.198	501.6
796.612	503.8
797.026	492.6
797.439	495.4
797.831	492
798.245	492
798.659	501.6
799.073	492.8
799.487	494.4
799.88	503.6
800.294	497
800.708	497
801.123	500.2
801.516	518
801.93	490.8
802.345	493.6
802.76	506
803.153	503.6
803.568	513.6
803.983	510.4
804.377	500.6
804.792	490.4
805.207	488
805.601	501
806.016	528.6
806.432	501.4
806.826	524.8
807.242	505.6
807.658	499.2
808.052	493
808.468	506.6
808.884	494.4
809.279	501.2
809.695	511.4
810.111	513.6
810.506	497.4
810.922	518
811.339	501.6
811.734	503.8
812.151	496.2
812.546	496.4
812.963	494.2
813.38	499.8
813.776	500
814.193	517.6
814.589	492.4
815.006	500.8
815.402	494.2
815.82	498
816.237	499.8
816.633	498.6
817.051	494
817.448	496.8
817.866	494
818.262	518
818.68	490.4
819.077	500.6
819.495	499.4
819.892	531
820.311	507.6
820.708	493.2
821.127	493.2
821.524	509
821.943	497.4
822.34	513
822.759	500
823.157	498
823.576	511.2
823.974	509.8
824.393	589.8
824.791	493.6
825.189	491.2
825.609	488.8
826.007	491.4
826.427	490.4
826.826	491.2
827.246	497
827.644	491.4
828.043	504.2
828.463	492.8
828.862	505
829.261	496.4
829.682	493.2
830.081	500.2
830.502	490.8
830.901	501
831.301	488.4
831.722	489.4
832.121	502.6
832.521	490.8
832.943	497
833.342	499.8
833.742	497.4
834.164	492.6
834.564	492.2
834.965	489.2
835.386	491
835.787	490.8
836.188	494
836.588	495
837.01	494
837.411	492.8
837.812	511.8
838.213	496.2
838.636	491.2
839.037	553.2
839.438	500
839.84	494.2
840.263	497.4
840.664	506.4
841.066	487.6
841.468	498.8
841.891	496.8
842.293	501.2
842.695	502.2
843.098	505.2
843.5	496
843.902	494
844.326	503.8
844.729	497.8
845.131	505.6
845.534	504.4
845.937	509.8
846.34	515.4
846.764	500
847.167	500
847.571	487.6
847.974	496.6
848.377	495
848.781	532.2
849.184	506.8
849.588	494.4
849.992	490.6
850.396	498
850.821	514.2
851.225	496
851.63	500.4
852.034	507.6
852.438	500.2
852.843	557.6
853.247	495
853.652	496
854.057	509.6
854.462	498.6
854.867	496.6
855.272	522.4
855.677	502
856.082	482
856.487	489.6
856.893	494.8
857.298	495
857.704	484.2
858.11	499.2
858.516	500.8
858.922	495.4
859.328	504.2
859.734	494
860.14	500.2
860.525	500.2
860.931	490.4
861.338	494
861.745	496.6
862.151	507
862.558	500.8
862.965	491.8
863.372	486.4
863.779	493.8
864.186	516.2
864.572	500
864.98	513
865.387	522.6
865.795	491.6
866.203	508.8
866.61	490.4
867.018	502.4
867.405	502
867.813	502
868.221	500.6
868.63	486.8
869.038	508
869.425	519.2
869.834	506.8
870.243	488.2
870.652	490.6
871.039	498.4
871.448	496.2
871.857	499.2
872.266	500
872.654	494.6
873.064	492.6
873.473	506.4
873.883	498.8
874.271	495.4
874.681	505.4
875.091	485.8
875.48	498.4
875.89	504.4
876.3	493.6
876.689	487.8
877.1	496.4
877.51	505.4
877.9	517.2
878.31	494
878.721	528.6
879.111	501.2
879.522	500.2
879.933	484.2
880.323	486.2
880.734	494
881.125	499.4
881.536	500.2
881.948	494.6
882.338	497.8
882.75	500
883.141	491.6
883.553	509
883.944	512.6
884.356	498.4
884.769	492.8
885.16	502.8
885.573	497.4
885.964	485.8
886.377	498.2
886.768	488.2
887.181	495.6
887.573	490.4
887.987	494.6
888.378	503.6
888.792	501
889.184	537.4
889.598	490
889.99	498.6
890.383	492.4
890.797	483.2
891.19	500
891.604	488.8
891.997	490.8
892.411	492.8
892.805	495.2
893.198	496.6
893.613	481.4
894.006	488
894.421	487.6
894.815	492.6
895.209	490
895.624	534.4
896.018	517
896.412	496.4
896.828	487.4
897.222	501.4
897.617	490.8
898.033	508.8
898.427	492.2
898.822	497
899.239	489.8
899.634	487.6
900.029	514.2
900.424	484.6
900.841	490.2
901.236	503.4
901.632	487.4
902.027	536.4
902.445	503.2
902.841	496.4
903.237	493.8
903.633	497.2
904.05	509
904.447	495.4
904.843	495.4
905.24	497.2
905.636	495.8
906.033	493.4
906.451	500.8
906.848	476.6
907.246	498.2
907.643	493.6
908.04	497.6
908.438	502.8
908.835	496.6
909.254	498.4
909.652	496.8
910.05	494.4
910.448	495.6
910.846	499.8
911.244	491.8
911.643	503.2
912.041	501
912.44	504.2
912.839	493.4
913.237	490.4
913.636	491.8
914.035	494.6
914.434	489.6
914.834	507.6
915.233	502.8
915.633	487.6
916.032	496.4
916.432	487.4
916.832	503.4
917.232	490.2
917.632	485.6
918.032	499.2
918.432	491.4
918.833	495
919.233	489
919.634	489.2
920.035	493.6
920.436	495.8
920.837	492.6
921.238	486.6
921.639	497.2
922.019	499
922.42	499.2
922.822	500.8
923.224	491.4
923.625	489.2
924.027	487.6
924.429	510.2
924.81	496.4
925.212	503
925.615	495
926.017	500.4
926.42	504
926.801	493.8
927.204	495.4
927.607	502.6
928.01	508.4
928.413	489.4
928.795	484.8
929.199	492
929.602	491.4
930.006	485.8
930.388	487.8
930.792	493.2
931.196	497.2
931.579	515.4
931.983	485
932.388	530.6
932.771	491.6
933.176	488.8
933.58	491.4
933.964	495.8
934.369	484.8
934.774	495.8
935.158	491
935.563	484.8
935.947	483.6
936.353	490.4
936.759	485.2
937.143	492.8
937.549	489
937.934	503.8
938.34	504.2
938.746	482.4
939.131	491
939.538	488.2
939.923	503.2
940.33	488
940.716	491.6
941.123	497.2
941.508	504.4
941.916	511.8
942.302	499.6
942.709	482.8
943.096	487.6
943.503	500.8
943.89	496.8
944.298	491.4
944.685	514.2
945.072	491.4
945.48	498.6
945.867	491.6
946.276	484.4
946.663	506.2
947.051	511
947.46	498.6
947.848	491.8
948.257	489.4
948.645	492
949.033	484.4
949.443	483.8
949.831	526
950.22	484.6
950.63	495.8
951.018	519.4
951.407	483.8
951.796	487.6
952.207	491.6
952.596	497
952.985	476.4
953.375	522.2
953.786	482.8
954.176	486.8
954.566	504.2
954.956	487.8
955.367	493.4
955.758	508.4
956.148	492.4
956.539	498.2
956.929	484
957.341	491.6
957.732	491
958.123	503.6
958.515	490.2
958.906	500
959.297	492.8
959.689	496
960.102	484.8
960.494	494.2
960.886	491
961.278	485.6
961.67	514.4
962.062	524.4
962.455	495.4
962.847	479
963.24	488.2
963.633	490.4
964.026	480.4
964.419	497.2
964.812	502
965.206	494
965.599	490.6
965.993	498.8
966.386	493.4
966.78	502.6
967.174	501.2
967.569	488.2
967.963	493.6
968.357	483.8
968.752	485.2
969.146	491.4
969.541	486.2
969.936	490.6
970.331	493.2
970.705	501.4
971.1	490.4
971.496	501
971.892	481.8
972.287	494.2
972.683	490.2
973.079	489.4
973.454	501.2
973.85	483
974.247	497
974.643	509.8
975.04	497
975.415	494.2
975.812	491.2
976.209	487.4
976.607	479.4
976.982	495.8
977.38	502.8
977.778	488
978.175	489.4
978.552	496.4
978.95	495.2
979.348	496
979.725	537.2
980.123	489.6
980.522	486.6
980.899	491.2
981.298	482.8
981.697	490
982.075	489.6
982.474	484.8
982.852	486.4
983.251	497.4
983.651	488.4
984.029	491
984.429	492.8
984.808	484.6
985.208	485
985.609	482.6
985.987	480.2
986.388	481.8
986.768	501
987.168	486
987.548	494.6
987.949	492.2
988.329	492
988.731	472.6
989.111	495.2
989.491	487.2
989.893	490.4
990.273	499
990.676	489.4
991.057	484.6
991.459	487
991.84	493.2
992.221	484.4
992.624	513.4
993.006	496
993.388	494
993.791	494.6
994.173	494.2
994.576	516.2
994.959	490.4
995.341	490
995.724	487
996.128	484.2
996.511	498.6
996.894	489.2
997.298	487.6
997.681	495
998.065	485.2
998.448	488.4
998.854	496.8
999.237	481.2
999.621	496.8
1000.01	508.2
1000.39	490.4
