#lambda/nm	C1
283.458	542.4
283.846	538.6
284.235	546.4
284.623	536.2
285.011	523.4
285.399	533.4
285.788	535.6
286.176	519.8
286.565	539.6
286.953	523
287.342	531.8
287.731	524.2
288.119	526
288.508	524.8
288.897	528.4
289.286	528
289.675	533.4
290.064	536.8
290.453	523.2
290.821	536
291.21	547.8
291.599	528
291.989	535.8
292.378	535.8
292.768	553.8
293.157	535.2
293.547	540.8
293.936	537.4
294.326	530.8
294.716	541.2
295.106	531.6
295.496	537.2
295.886	541.4
296.276	535.4
296.666	526.6
297.056	533.2
297.446	524
297.836	548.2
298.227	533.2
298.617	534.6
299.008	543
299.398	537.6
299.789	536.4
300.179	539
300.57	545.2
300.961	539.4
301.352	531.4
301.742	544.8
302.133	536
302.524	533.8
302.915	530
303.307	524.6
303.698	542.6
304.089	537.6
304.48	532.4
304.872	541.4
305.263	534.6
305.655	537.4
306.046	535
306.438	538
306.829	527.2
307.221	545
307.613	544.2
308.005	541.4
308.397	539.6
308.789	553
309.181	551.8
309.573	536.4
309.965	543.4
310.357	530
310.749	550.4
311.142	528.4
311.534	534.2
311.926	541.8
312.319	536.4
312.711	528
313.104	538.6
313.497	535.6
313.889	573.4
314.282	543
314.675	562.2
315.068	533
315.461	538.4
315.854	557.6
316.247	536.8
316.64	534.4
317.033	536.6
317.405	541.4
317.798	531.4
318.192	532.6
318.585	531.6
318.979	533.2
319.372	529.8
319.766	537.8
320.16	532.8
320.553	555
320.947	547.4
321.341	533.2
321.735	540.2
322.129	526
322.523	564.2
322.917	531.8
323.311	546.8
323.705	540
324.099	535.2
324.494	552
324.888	539.2
325.282	540.6
325.677	542.6
326.071	544
326.466	537.4
326.861	537.2
327.255	544.2
327.65	540.6
328.045	547.6
328.44	534.8
328.835	532
329.23	532.4
329.625	552
330.02	524.8
330.415	546.4
330.81	530.8
331.206	536
331.601	530.2
331.996	538.2
332.37	551.8
332.766	525.2
333.161	558
333.557	530.4
333.953	530
334.348	822.4
334.744	535
335.14	530
335.536	533.6
335.932	545
336.328	531.4
336.724	549.8
337.12	526.2
337.516	537.2
337.913	533
338.309	543.2
338.705	536.4
339.102	535.4
339.498	524
339.895	548.6
340.291	528.2
340.688	539.6
341.085	529
341.481	540.8
341.878	529.6
342.275	547
342.672	523.6
343.069	526.8
343.466	517.4
343.842	533
344.239	527
344.636	534.4
345.033	520.4
345.431	532.8
345.828	536.4
346.225	528
346.623	558
347.02	529.6
347.418	540.2
347.816	546.4
348.213	521
348.611	539.2
349.009	525.8
349.407	548.2
349.805	523.6
350.203	517
350.601	542
350.999	527.4
351.397	582
351.795	529
352.193	536.4
352.57	546.2
352.969	542.2
353.367	529.4
353.766	528.4
354.164	533.4
354.563	534.4
354.961	534.4
355.36	527.8
355.759	536.4
356.158	521.8
356.557	525.4
356.956	521.4
357.355	528
357.754	534.8
358.153	532
358.552	558.4
358.951	532.2
359.35	543.8
359.75	526.6
360.149	523
360.527	520.2
360.926	516.2
361.326	537.6
361.726	531.2
362.125	524.8
362.525	533.2
362.925	525.6
363.325	531.4
363.724	539
364.124	526
364.524	516
364.924	525.4
365.324	534.8
365.725	512.4
366.125	534.2
366.525	525
366.904	519.8
367.304	510.4
367.705	548
368.105	534.2
368.506	526.2
368.906	528.8
369.307	531.6
369.708	529.2
370.108	520.8
370.509	538.6
370.91	523.2
371.311	527
371.712	528.8
372.113	521.4
372.514	520
372.894	523.8
373.295	527.8
373.696	530
374.097	537.6
374.499	553.2
374.9	532.6
375.301	519.8
375.703	528.6
376.105	519.2
376.506	533
376.908	534.2
377.309	524
377.711	522.2
378.113	527.2
378.493	529.2
378.895	522.8
379.297	533
379.699	520.2
380.102	532.2
380.504	528.8
380.906	521
381.308	544.6
381.71	520
382.113	530.2
382.515	523.2
382.918	516.2
383.299	520.2
383.701	526.4
384.104	529.8
384.507	504
384.909	527.2
385.312	511.2
385.715	512.6
386.118	521.8
386.521	513.8
386.924	537.6
387.327	513.6
387.709	515.4
388.112	512.8
388.515	526.6
388.918	518
389.322	532
389.725	521.8
390.129	540
390.532	528.6
390.936	514.8
391.339	512.4
391.743	523.6
392.125	522.2
392.529	528.4
392.933	542.6
393.337	526.8
393.74	528.4
394.144	530.4
394.548	523.6
394.953	525.4
395.357	530.4
395.761	521.2
396.144	522.2
396.548	524.6
396.952	528.6
397.357	527.2
397.761	518
398.166	515.8
398.57	522.6
398.975	514
399.379	528.8
399.763	569.4
400.168	528.2
400.572	526.6
400.977	529.2
401.382	537
401.787	539.2
402.192	535.4
402.597	537.4
403.002	513
403.386	542.8
403.791	541.6
404.197	518.6
404.602	524.2
405.007	516.4
405.413	518.8
405.818	524.8
406.224	514.4
406.608	527.6
407.014	515.6
407.42	533.8
407.825	518.8
408.231	531
408.637	530.6
409.043	532.4
409.449	522.8
409.834	522.4
410.24	519.4
410.646	531.6
411.052	538.6
411.458	526.6
411.865	526.6
412.271	534.4
412.677	523.4
413.062	529.6
413.469	519.2
413.875	544
414.282	532.8
414.689	522.8
415.095	526
415.502	517.2
415.888	531.4
416.294	509
416.701	555.4
417.108	518.6
417.515	526.2
417.923	527
418.33	550.4
418.715	529.4
419.123	526
419.53	521.4
419.937	520
420.345	534.4
420.752	522
421.16	539.4
421.546	526.8
421.953	530.8
422.361	520.6
422.769	528.8
423.177	523
423.585	540.8
423.992	534.6
424.379	530.2
424.787	534.2
425.195	543
425.603	524.6
426.011	536.2
426.419	535.4
426.806	529.8
427.214	527.4
427.623	539.6
428.031	536
428.44	529.4
428.848	540
429.235	539.2
429.644	530.8
430.053	524.4
430.461	545.2
430.87	549.4
431.279	530
431.666	525.8
432.075	524.4
432.484	526.4
432.893	527
433.302	535.4
433.711	560.2
434.099	537
434.508	519.6
434.918	518.6
435.327	532.4
435.737	529
436.125	536.6
436.534	531
436.944	521.6
437.353	526.8
437.763	539
438.173	516
438.561	537.8
438.971	514.8
439.381	532.4
439.791	524
440.201	508
440.589	526.2
440.999	531.6
441.409	524.2
441.819	517.4
442.23	537.8
442.619	534
443.029	523.2
443.439	532.4
443.85	534.6
444.26	538.4
444.649	526.6
445.06	519
445.471	525.6
445.881	519.8
446.292	534
446.682	544.8
447.092	514.6
447.503	567.8
447.914	526.4
448.325	526.4
448.715	525.4
449.126	519
449.537	521
449.948	531.4
450.338	527
450.75	528.8
451.161	516.2
451.572	529.2
451.984	522.2
452.374	512.8
452.786	521.6
453.197	530.2
453.609	529.6
453.999	519.6
454.411	520.2
454.823	535
455.235	526.2
455.647	527.4
456.037	525.8
456.449	513.8
456.862	515.2
457.274	524.8
457.665	515
458.077	518.6
458.489	551.4
458.902	521.4
459.293	524
459.705	524.4
460.118	520
460.53	516.8
460.921	525.2
461.334	522.4
461.747	518.6
462.16	536.4
462.551	525.4
462.964	528.2
463.377	515.4
463.79	524.8
464.182	525.8
464.595	517
465.008	526.2
465.421	524.8
465.813	521.2
466.226	521.6
466.64	522.2
467.053	558.6
467.445	530.8
467.859	542.6
468.272	520
468.686	523.2
469.078	524.2
469.492	513.6
469.906	526.2
470.298	526.4
470.712	519.6
471.126	545.6
471.54	503.6
471.933	512.2
472.347	517
472.761	511.2
473.175	512.6
473.568	512.8
473.982	511.8
474.397	514.4
474.79	519.2
475.204	517.6
475.619	523.8
476.033	517.2
476.426	519.6
476.841	511.6
477.256	535.6
477.649	503
478.064	507.6
478.479	507.4
478.872	511.8
479.287	496
479.702	508.6
480.118	511.2
480.511	510.2
480.927	514.6
481.342	506.4
481.736	521.8
482.151	514
482.566	520.4
482.96	516.8
483.376	521.6
483.792	510.8
484.186	517
484.602	514.8
485.017	515
485.412	515.4
485.827	516.4
486.243	521.8
486.638	534.6
487.054	522.2
487.47	527.4
487.865	517
488.281	514.2
488.697	512
489.092	515
489.508	506.2
489.925	527.8
490.32	509
490.736	527.6
491.153	524.4
491.548	518.6
491.964	517.6
492.381	504.2
492.776	519
493.193	515.2
493.61	525
494.006	516
494.422	518.6
494.84	504.2
495.235	527.8
495.652	519
496.069	509.4
496.465	514.2
496.883	513.6
497.3	534.8
497.696	515.4
498.113	521.4
498.509	511.6
498.927	509.6
499.344	516
499.741	512.8
500.158	523
500.576	523
500.973	511.8
501.39	507.6
501.787	513.8
502.205	522.4
502.623	515.4
503.02	513.6
503.438	513.6
503.856	506.4
504.253	524.6
504.671	508.4
505.068	508.2
505.486	514
505.905	533.2
506.302	516
506.72	515.4
507.118	512.8
507.536	504
507.955	510
508.352	513
508.771	510.4
509.169	518.6
509.587	505
510.006	511.6
510.404	502.4
510.823	507
511.221	507.8
511.64	503.6
512.038	525.8
512.457	509
512.877	516
513.275	510.2
513.694	516
514.092	507.4
514.512	513.8
514.91	517.8
515.33	517.6
515.749	516.6
516.148	506.8
516.568	517.8
516.966	510.8
517.386	512
517.785	517.4
518.205	508.8
518.603	514.8
519.024	508.8
519.444	512.8
519.843	522
520.263	525.4
520.662	514.6
521.082	510.6
521.481	518.2
521.902	513
522.301	514
522.722	522.6
523.121	513.8
523.542	512.4
523.963	519.8
524.362	516.8
524.783	514.6
525.183	512.6
525.604	512
526.003	513
526.425	501.4
526.824	517
527.246	517.4
527.646	522.4
528.067	517
528.467	515.6
528.888	519
529.289	508.8
529.71	515.4
530.11	510
530.532	503.6
530.932	500.2
531.354	505
531.755	532.4
532.176	524.8
532.577	512.8
532.999	508.2
533.4	506.4
533.822	518
534.223	509
534.645	510.6
535.046	504.4
535.468	509.6
535.869	530.6
536.292	506.4
536.693	540.8
537.115	523.2
537.516	514.4
537.939	511.2
538.34	524.4
538.742	525.6
539.165	506.8
539.566	506
539.989	508.8
540.391	514
540.814	517.2
541.216	511.4
541.639	513.8
542.041	515.8
542.464	513.8
542.866	508.8
543.268	506.4
543.691	516.6
544.093	519
544.517	523.8
544.919	499.4
545.343	528.8
545.745	506.2
546.147	520.6
546.571	517
546.974	505.8
547.398	513.8
547.8	520
548.224	509.6
548.627	505.6
549.03	515
549.454	514
549.857	504.2
550.281	505.8
550.684	509.8
551.087	527.4
551.512	513.4
551.915	516.2
552.34	505.2
552.743	500.4
553.146	513
553.571	511.8
553.975	523
554.399	511.4
554.803	561
555.207	510
555.632	501.8
556.036	519.6
556.461	508.4
556.865	506.6
557.268	508.8
557.694	502.8
558.098	521.8
558.502	516.8
558.927	504.6
559.332	509
559.736	510.6
560.162	513.4
560.566	513.6
560.992	517.8
561.396	513.6
561.801	515.8
562.227	514.2
562.631	523.2
563.036	512.8
563.462	518.8
563.867	513.2
564.272	509.8
564.698	512
565.103	504.4
565.508	526.4
565.935	517.8
566.34	513.2
566.745	520.4
567.172	506.2
567.577	523.6
567.982	525.4
568.409	512.2
568.815	504.6
569.22	513.6
569.626	525.8
570.053	497.6
570.459	520.2
570.865	518.2
571.292	510.4
571.698	517.4
572.104	504.2
572.531	505.8
572.937	522
573.343	517.6
573.75	513.8
574.177	514.6
574.583	520
574.99	504.6
575.396	511
575.824	507
576.231	513.6
576.637	507.2
577.065	528.2
577.472	498
577.879	506.8
578.286	521
578.714	498.6
579.121	506
579.528	511.2
579.935	512.2
580.364	508.6
580.771	505.4
581.178	510.4
581.585	510.6
582.014	516.8
582.421	510.6
582.829	510.4
583.236	519.4
583.644	506.4
584.073	512.2
584.481	503
584.889	508
585.296	518.6
585.726	511.8
586.134	503.2
586.542	503
586.95	525
587.358	500.6
587.787	509
588.196	498
588.604	508.2
589.012	514.8
589.421	504.6
589.851	505.8
590.259	513.2
590.668	509.8
591.076	541.6
591.485	506.6
591.894	511.2
592.324	520
592.733	520.6
593.142	507.2
593.551	510.6
593.96	536.8
594.369	495.4
594.8	503.2
595.209	505.6
595.618	497.2
596.028	512.2
596.437	502
596.847	516.4
597.256	510.2
597.687	514.6
598.097	513.6
598.507	504.8
598.917	519
599.327	513.6
599.736	519.6
600.146	516.6
600.556	517.2
600.988	529
601.398	514.4
601.808	517.8
602.219	507
602.629	511.4
603.039	512.2
603.45	532.4
603.86	508.8
604.271	514.8
604.703	511.6
605.114	518.2
605.525	511.8
605.935	509
606.346	529.6
606.757	518.2
607.168	512.2
607.579	510.2
607.99	517.2
608.402	507.6
608.813	519.6
609.224	506.6
609.636	506
610.047	506.2
610.48	508.2
610.892	522.6
611.303	518.2
611.715	513.2
612.127	504.8
612.539	510
612.95	515
613.362	504.2
613.774	503.6
614.186	512.4
614.599	513.2
615.011	518
615.423	517.8
615.835	501.8
616.248	506.6
616.66	523.2
617.073	508.8
617.485	506
617.898	517.6
618.311	511.8
618.723	507.6
619.136	548.4
619.549	520.6
619.962	535.4
620.375	515.2
620.788	517.8
621.201	512.8
621.614	518
622.028	517.2
622.441	523.6
622.854	529.4
623.268	507.8
623.681	519
624.095	517
624.509	522
624.922	521.8
625.336	513.8
625.728	509.8
626.142	526.6
626.556	525.4
626.97	518
627.384	514.4
627.799	509.4
628.213	521
628.627	513.4
629.041	510
629.456	512.2
629.87	519.4
630.285	521.2
630.699	519.6
631.093	512.6
631.507	516
631.922	514
632.337	524.8
632.752	511
633.167	516.6
633.582	507
633.997	509.8
634.412	513.4
634.806	512.8
635.221	512
635.637	519
636.052	507
636.468	516.8
636.883	531.4
637.299	514
637.715	506.6
638.109	514
638.525	508.2
638.941	522
639.357	521.2
639.773	516.6
640.189	505.2
640.584	515.8
641	518.4
641.416	505.2
641.832	502.6
642.249	512.8
642.665	508.4
643.06	515.4
643.477	524.2
643.894	506.2
644.31	520.6
644.727	509.2
645.123	507.8
645.54	504.4
645.957	511.4
646.374	525.4
646.77	511
647.187	537
647.604	509
648.021	502.2
648.439	502.6
648.835	514
649.252	514.6
649.67	510
650.088	509.2
650.484	518.8
650.902	511
651.32	518
651.738	506
652.134	513.4
652.552	522.6
652.971	513
653.389	503.6
653.786	515.8
654.204	514.2
654.622	503.2
655.019	511.2
655.438	515.4
655.857	503.8
656.275	507.4
656.673	496.2
657.091	508.2
657.51	504.4
657.908	509
658.327	521.4
658.746	493.4
659.144	509.6
659.563	519.4
659.982	515
660.38	495.8
660.8	507.8
661.219	519.4
661.617	513.6
662.037	501.6
662.457	512.4
662.855	499
663.275	526.8
663.695	507.8
664.094	507.2
664.514	510.8
664.934	503.6
665.333	507.6
665.753	505.2
666.152	494.4
666.572	497.6
666.993	524.8
667.392	503
667.812	502.2
668.212	505.8
668.632	513
669.053	503.2
669.453	515.2
669.874	509.8
670.273	509.8
670.694	497.2
671.116	515.2
671.515	509.4
671.937	507.8
672.337	502
672.758	493
673.158	502.6
673.58	486.2
673.98	498.8
674.402	506.8
674.824	504
675.224	489.6
675.646	494.4
676.047	498.2
676.469	500.6
676.869	511
677.292	503.4
677.693	498.6
678.115	501.4
678.516	514.6
678.939	504.6
679.34	508.8
679.762	510.4
680.164	508.4
680.586	502
680.988	502.8
681.411	528.4
681.812	502.2
682.236	493.4
682.637	499.2
683.061	493.8
683.462	510.2
683.864	499.4
684.288	510.8
684.69	498.4
685.114	514.4
685.516	512.8
685.94	487.4
686.342	509.4
686.766	500.2
687.168	501.4
687.571	515.8
687.995	509.2
688.398	496.2
688.822	499.2
689.225	514.6
689.628	521.4
690.052	500.6
690.456	511.2
690.88	500.8
691.284	498.6
691.687	507.4
692.112	500.4
692.515	493.6
692.919	500.4
693.344	502.4
693.747	500.4
694.173	500.8
694.577	509.2
694.98	501.4
695.406	503.8
695.81	510.8
696.214	514.2
696.64	514
697.044	510.2
697.448	510.8
697.874	504.6
698.279	510.6
698.684	486.4
699.11	496
699.514	503
699.919	499
700.324	501.2
700.75	504
701.156	505
701.561	509.4
701.987	507.2
702.393	516
702.798	513.6
703.203	505.6
703.63	499.4
704.036	497.8
704.442	510.2
704.847	501.6
705.274	503
705.68	512.2
706.086	509
706.492	491.8
706.92	503.8
707.326	513.2
707.732	499.6
708.139	492.6
708.545	495.2
708.973	502.6
709.38	500
709.786	496.6
710.193	518.8
710.6	496.8
711.028	498.6
711.435	502.4
711.842	510.4
712.249	498.8
712.656	498.8
713.064	513.2
713.492	489.4
713.9	500.2
714.307	500.8
714.715	498.6
715.123	509
715.53	513.8
715.938	512.4
716.367	507.2
716.775	509
717.184	502.6
717.592	502.8
718	510
718.408	531.4
718.816	529.6
719.225	508.2
719.633	497.8
720.042	491.8
720.472	499
720.881	516.6
721.29	505.2
721.699	492
722.108	504.4
722.517	498.8
722.926	493.4
723.335	506.2
723.744	497
724.154	502
724.563	503.8
724.973	497.2
725.382	499.6
725.792	494.8
726.202	492.6
726.612	508.4
727.022	498.2
727.432	493.6
779.813	506.4
780.223	533.8
780.634	499
781.044	501.6
781.454	501.4
781.865	515.4
782.276	499.6
782.686	513.2
783.097	499
783.508	498.2
783.919	509.2
784.33	510.2
784.741	518
785.152	499.4
785.563	499.2
785.974	495.2
786.386	505.8
786.776	502.2
787.188	501.2
787.599	487.4
788.011	508.2
788.423	503.6
788.835	504.6
789.247	493.4
789.659	494
790.071	502.6
790.483	534.4
790.874	506.2
791.286	507.4
791.699	500.8
792.111	500
792.524	497.6
792.937	501.4
793.349	499.4
793.741	493.6
794.154	501.8
794.567	520.8
794.98	503.4
795.393	497.4
795.785	512.6
796.198	497
796.612	505.2
797.026	494.8
797.439	490.8
797.831	495.2
798.245	495
798.659	502.8
799.073	503.6
799.487	497.6
799.88	504.6
800.294	497.8
800.708	503.4
801.123	501.8
801.516	520.2
801.93	497.2
802.345	491.6
802.76	495.2
803.153	514
803.568	503.8
803.983	502.4
804.377	508.6
804.792	492
805.207	485.2
805.601	494.4
806.016	529.8
806.432	493
806.826	524.8
807.242	507.6
807.658	505.8
808.052	498.8
808.468	495
808.884	502.4
809.279	492.4
809.695	512
810.111	516.4
810.506	502.6
810.922	513.6
811.339	497.6
811.734	500.6
812.151	494.6
812.546	497
812.963	490
813.38	504.8
813.776	492.2
814.193	516
814.589	500
815.006	493.2
815.402	489.2
815.82	494.2
816.237	501.8
816.633	506.8
817.051	496
817.448	510
817.866	498.2
818.262	515.2
818.68	493.8
819.077	493.4
819.495	488.4
819.892	529.8
820.311	483
820.708	494
821.127	490
821.524	498.6
821.943	498
822.34	509.2
822.759	490
823.157	497.6
823.576	504.2
823.974	499.2
824.393	584.4
824.791	491.4
825.189	490.2
825.609	492.2
826.007	495.8
826.427	490.6
826.826	493.8
827.246	500.8
827.644	487
828.043	500.2
828.463	494.6
828.862	506.6
829.261	506.2
829.682	488
830.081	501
830.502	493.6
830.901	499
831.301	496.6
831.722	489.6
832.121	496.4
832.521	490.2
832.943	499.2
833.342	495.8
833.742	489.8
834.164	492.4
834.564	492.6
834.965	501.8
835.386	494.8
835.787	491.6
836.188	497
836.588	498.2
837.01	495.6
837.411	499.4
837.812	502.2
838.213	499.2
838.636	497.2
839.037	558
839.438	500.6
839.84	501.2
840.263	499.4
840.664	511
841.066	492.8
841.468	498.4
841.891	490.8
842.293	505.8
842.695	506
843.098	509
843.5	497.2
843.902	498
844.326	507
844.729	497
845.131	506.6
845.534	492.4
845.937	500.8
846.34	511.2
846.764	488.8
847.167	499.6
847.571	492
847.974	501.4
848.377	493.8
848.781	536.8
849.184	508
849.588	496.6
849.992	493.4
850.396	490.6
850.821	518
851.225	500
851.63	499.6
852.034	511.4
852.438	498.6
852.843	556.4
853.247	485
853.652	498.8
854.057	510.8
854.462	499.4
854.867	502.4
855.272	522.6
855.677	496.4
856.082	493.4
856.487	490.4
856.893	500.8
857.298	500.2
857.704	485
858.11	502.8
858.516	507.4
858.922	496.2
859.328	509.2
859.734	498.6
860.14	507
860.525	505
860.931	495.2
861.338	499.4
861.745	502.6
862.151	500.4
862.558	501.2
862.965	491.4
863.372	499.2
863.779	494.2
864.186	515.6
864.572	492.6
864.98	515.6
865.387	526.8
865.795	489.2
866.203	503.8
866.61	495.8
867.018	499.8
867.405	496.8
867.813	487
868.221	495.6
868.63	498.2
869.038	506
869.425	530.4
869.834	499.6
870.243	492.4
870.652	490.2
871.039	488.4
871.448	490.6
871.857	504
872.266	500.8
872.654	502.6
873.064	494.8
873.473	504.4
873.883	481.4
874.271	489.6
874.681	501.2
875.091	490.2
875.48	505.8
875.89	511.2
876.3	498.8
876.689	485.6
877.1	501
877.51	497.2
877.9	518.6
878.31	493.6
878.721	519.8
879.111	496.4
879.522	505.4
879.933	483.8
880.323	492.4
880.734	489.4
881.125	496.6
881.536	494
881.948	493.2
882.338	497.8
882.75	498.4
883.141	498.2
883.553	505.2
883.944	516.8
884.356	504
884.769	493
885.16	503.8
885.573	502.6
885.964	491.4
886.377	503.2
886.768	486.8
887.181	492.2
887.573	486.4
887.987	504
888.378	504.8
888.792	506
889.184	534
889.598	490.8
889.99	494
890.383	494
890.797	489.8
891.19	504.4
891.604	488.6
891.997	488.4
892.411	489.2
892.805	490.2
893.198	486.8
893.613	480.4
894.006	491
894.421	491.6
894.815	494.2
895.209	490.8
895.624	531
896.018	508.6
896.412	489.8
896.828	490
897.222	490.4
897.617	496.4
898.033	512
898.427	501.8
898.822	494.2
899.239	486.6
899.634	480.6
900.029	505.4
900.424	477.4
900.841	481.4
901.236	501.6
901.632	499.6
902.027	540
902.445	500.4
902.841	492.6
903.237	490.6
903.633	509.8
904.05	499.2
904.447	496
904.843	499.4
905.24	495.8
905.636	489.4
906.033	489.8
906.451	506.2
906.848	492.2
907.246	495.6
907.643	497
908.04	502.2
908.438	500.4
908.835	498
909.254	501.2
909.652	498.4
910.05	496.2
910.448	487.2
910.846	497.4
911.244	489
911.643	501.4
912.041	488
912.44	509.8
912.839	497.8
913.237	494.6
913.636	491.8
914.035	503
914.434	491
914.834	502
915.233	504.2
915.633	496.4
916.032	487.6
916.432	483.2
916.832	495
917.232	476.8
917.632	485.8
918.032	496.8
918.432	492
918.833	489.8
919.233	487
919.634	479.4
920.035	500.4
920.436	490.2
920.837	495.2
921.238	486
921.639	488.8
922.019	490.6
922.42	497.2
922.822	500.8
923.224	491.2
923.625	488.4
924.027	495.6
924.429	512.4
924.81	499
925.212	504
925.615	493
926.017	498.2
926.42	505.2
926.801	493
927.204	501.6
927.607	495.4
928.01	507.2
928.413	499.8
928.795	481.4
929.199	488.2
929.602	485.2
930.006	489.2
930.388	495.2
930.792	491.8
931.196	494.4
931.579	521.2
931.983	488.8
932.388	530.8
932.771	494.2
933.176	486.4
933.58	501.4
933.964	497.2
934.369	490
934.774	498.4
935.158	489.2
935.563	493
935.947	499.2
936.353	505.2
936.759	486.2
937.143	500.8
937.549	496.6
937.934	504
938.34	518
938.746	488.2
939.131	494.2
939.538	486
939.923	491
940.33	496
940.716	495
941.123	498.6
941.508	508.8
941.916	503.4
942.302	493.2
942.709	490.6
943.096	490.8
943.503	501
943.89	488.2
944.298	485
944.685	514.8
945.072	486.8
945.48	503.2
945.867	485.2
946.276	488.8
946.663	507.2
947.051	509.2
947.46	503.6
947.848	496.4
948.257	492.2
948.645	496.8
949.033	491.2
949.443	489.2
949.831	521.2
950.22	487.8
950.63	498
951.018	521
951.407	500.2
951.796	484
952.207	496.6
952.596	495.4
952.985	493.6
953.375	525.4
953.786	496.6
954.176	487.8
954.566	503.8
954.956	475.2
955.367	490.2
955.758	508.8
956.148	483
956.539	497.2
956.929	485.8
957.341	486
957.732	488.2
958.123	497
958.515	488.8
958.906	500.6
959.297	486
959.689	488
960.102	486.6
960.494	495.2
960.886	490.8
961.278	491.2
961.67	511.2
962.062	524.6
962.455	492
962.847	480.8
963.24	490.6
963.633	488.6
964.026	481.6
964.419	487.2
964.812	499
965.206	490.4
965.599	495.6
965.993	481.8
966.386	489.4
966.78	496.2
967.174	504.6
967.569	486.4
967.963	484.2
968.357	489.2
968.752	488.6
969.146	483.4
969.541	484.8
969.936	492
970.331	495.8
970.705	499.4
971.1	490.4
971.496	492.2
971.892	485.2
972.287	486.4
972.683	495.2
973.079	493.6
973.454	507
973.85	496.2
974.247	495.6
974.643	519.8
975.04	490.4
975.415	489.6
975.812	486
976.209	492
976.607	490
976.982	496.2
977.38	510.2
977.778	490.4
978.175	495.2
978.552	492
978.95	494.2
979.348	490
979.725	534.2
980.123	490.4
980.522	484.4
980.899	491.4
981.298	485.2
981.697	498.6
982.075	494.4
982.474	482.6
982.852	492.4
983.251	493.2
983.651	490.6
984.029	497
984.429	491.8
984.808	491.2
985.208	488.8
985.609	481.6
985.987	487.4
986.388	484.6
986.768	493.8
987.168	487
987.548	495.6
987.949	492.6
988.329	493.4
988.731	485.2
989.111	497.8
989.491	493
989.893	489.2
990.273	498.2
990.676	484.2
991.057	480.2
991.459	488.2
991.84	491.4
992.221	482
992.624	506.6
993.006	494.2
993.388	495.2
993.791	492.4
994.173	492.6
994.576	515.8
994.959	477.8
995.341	486.2
995.724	480.4
996.128	484.2
996.511	493.2
996.894	490.4
997.298	486.4
997.681	493.8
998.065	492.4
998.448	499.6
998.854	499.8
999.237	484.4
999.621	497.6
1000.01	504
1000.39	500.6
