#lambda/nm	C1
464.595	512.2
465.008	520.6
465.421	531
465.813	522.6
466.226	529.4
466.64	519
467.053	555
467.445	525.6
467.859	538.2
468.272	520.2
468.686	526.8
469.078	522.2
469.492	510.2
469.906	523.2
470.298	526.6
470.712	510
471.126	542.8
471.54	515.8
471.933	523.4
472.347	521.8
472.761	515.4
473.175	510.2
473.568	511.4
473.982	520.2
474.397	524.4
474.79	518
475.204	521.8
475.619	521.4
476.033	528
476.426	528.2
476.841	523.8
477.256	534.8
477.649	515
478.064	514.8
478.479	514.4
478.872	519
479.287	505.4
479.702	517
480.118	519.4
480.511	527.8
480.927	526.6
481.342	514.6
481.736	512.4
482.151	514.2
482.566	531
482.96	533.2
483.376	529.8
483.792	512.2
484.186	513.4
484.602	518.4
485.017	512.2
485.412	514
485.827	521.6
486.243	527
486.638	538.8
487.054	526.2
487.47	534.4
487.865	515
488.281	516.4
488.697	523.4
489.092	522
489.508	517.2
489.925	530
490.32	520.6
490.736	519.8
491.153	515
491.548	526.8
491.964	527.8
492.381	509.2
492.776	526
493.193	520
493.61	530.4
494.006	517.8
494.422	525.4
494.84	515.8
495.235	528
495.652	514.8
496.069	517.4
496.465	510.8
496.883	512.4
497.3	540.4
497.696	519.8
498.113	531.2
498.509	511.6
498.927	511.4
499.344	513.8
499.741	518.8
500.158	525.8
500.576	528
500.973	520.6
501.39	517.2
501.787	507.8
502.205	517
502.623	512
503.02	508.2
503.438	514.8
503.856	525
504.253	519
504.671	529
505.068	512
505.486	512.8
505.905	527
506.302	527.8
506.72	532.2
507.118	510.2
507.536	521.8
507.955	521.6
508.352	519
508.771	524.6
509.169	524.2
509.587	508.6
510.006	514.2
510.404	509.8
510.823	516.8
511.221	511.8
511.64	516.6
512.038	530.2
512.457	511.8
512.877	511
513.275	513.6
513.694	519.4
514.092	514.8
514.512	522.2
514.91	524.8
515.33	526.4
515.749	518
516.148	519.2
516.568	522.6
516.966	522.6
517.386	513.8
517.785	517.2
518.205	510.4
518.603	514.8
519.024	510.2
519.444	520
519.843	524.6
520.263	525.4
520.662	523.8
521.082	514
521.481	517.6
521.902	510.2
522.301	515.2
522.722	517
523.121	509.8
523.542	511.4
523.963	516.2
524.362	513
524.783	517.2
525.183	513
525.604	520
526.003	511.6
526.425	513.8
526.824	516.2
527.246	525.8
527.646	526.6
528.067	515
528.467	512
528.888	523.8
529.289	519.4
529.71	517.2
530.11	511.4
530.532	518.4
530.932	516.8
531.354	509
531.755	546.8
532.176	524
532.577	513
532.999	509.8
533.4	504
533.822	523.8
534.223	521
534.645	517.2
535.046	512.6
535.468	506.4
535.869	532.8
536.292	515.6
536.693	546.6
537.115	516.6
537.516	516.6
537.939	517.4
538.34	526.2
538.742	523.8
539.165	518.6
539.566	513.2
539.989	504.2
540.391	506.6
540.814	513.6
541.216	515.2
541.639	506.8
542.041	520.2
542.464	514
542.866	513.4
543.268	509.8
543.691	518.4
544.093	527.8
544.517	528.8
544.919	507.8
545.343	531
545.745	510.6
546.147	514.6
546.571	512.4
546.974	507.8
547.398	523.6
547.8	521.4
548.224	515
548.627	508
549.03	514.4
549.454	515.6
549.857	508.6
550.281	511.4
550.684	520.8
551.087	524.6
551.512	520
551.915	516.8
552.34	516.6
552.743	514.6
553.146	513
553.571	523
553.975	531.8
554.399	509.2
554.803	557.4
555.207	511
555.632	514.6
556.036	523.8
556.461	512.4
556.865	511.4
557.268	514
557.694	510.4
558.098	517.2
558.502	518.2
558.927	505.4
559.332	509.2
559.736	514.8
560.162	514.2
560.566	511.4
560.992	516
561.396	518
561.801	510.2
562.227	504.6
562.631	509.2
563.036	506.6
563.462	520.8
563.867	512.8
564.272	498
564.698	515.6
565.103	502.2
565.508	527
565.935	515.6
566.34	503.8
566.745	517.6
567.172	509.8
567.577	528.8
567.982	514.6
568.409	522
568.815	501
569.22	511.2
569.626	514.6
570.053	498.8
570.459	519.4
570.865	516
571.292	519.8
571.698	515.4
572.104	504.4
572.531	507.8
572.937	517.4
573.343	505.4
573.75	514
574.177	512
574.583	514.8
574.99	509.8
575.396	514.6
575.824	508.4
576.231	521.4
576.637	510
577.065	535
577.472	504
577.879	508.4
578.286	519.2
578.714	507
579.121	508.6
579.528	513.2
579.935	524.2
580.364	508.6
580.771	492.2
581.178	511
581.585	514.4
582.014	514.8
582.421	502
582.829	511.4
583.236	529.4
583.644	500.4
584.073	504.2
584.481	504.6
584.889	504
585.296	509.8
585.726	516.2
586.134	510.2
586.542	504.8
586.95	530.6
587.358	506.6
587.787	514.4
588.196	504
588.604	505.8
589.012	510.4
589.421	510.4
589.851	501.2
590.259	513
590.668	507.4
591.076	537.2
591.485	506.6
591.894	515
592.324	520.6
592.733	516.6
593.142	498.6
593.551	511.8
593.96	522.6
594.369	498.8
594.8	500.8
595.209	509
595.618	492.8
596.028	510.2
596.437	507.4
596.847	511.2
597.256	514.8
597.687	514.4
598.097	511.4
598.507	503
598.917	512.8
599.327	514.4
599.736	511
600.146	519
600.556	508
600.988	520.6
601.398	507.8
601.808	519.4
602.219	491.8
602.629	511
603.039	509.4
603.45	535.4
603.86	514.6
604.271	521.4
604.703	508.6
605.114	514.6
605.525	519.6
605.935	514.4
606.346	530.2
606.757	514.6
607.168	513.2
607.579	496.8
607.99	527.2
608.402	510.4
608.813	515.8
609.224	510.2
609.636	508
610.047	515.4
610.48	515.4
610.892	520.4
611.303	517
611.715	519.8
612.127	508.6
612.539	520.2
612.95	520.6
613.362	502.6
613.774	503.6
614.186	513.2
614.599	507
615.011	516.2
615.423	515.2
615.835	513.8
616.248	509
616.66	518
617.073	512.6
617.485	516
617.898	522.2
618.311	518.4
618.723	519
619.136	543.4
619.549	533.2
619.962	535.4
620.375	508.2
620.788	517.4
621.201	513.2
621.614	523
622.028	518.8
622.441	521.8
622.854	525.4
623.268	512.2
623.681	524.6
624.095	518.4
624.509	525.8
624.922	524.2
625.336	511
625.728	526.6
626.142	529.4
626.556	540.6
626.97	516.8
627.384	515.6
627.799	524.6
628.213	531.4
628.627	509
629.041	520.8
629.456	512.4
629.87	514.2
630.285	527.2
630.699	527.6
631.093	522
631.507	523.2
631.922	518.4
632.337	537.2
632.752	509.2
633.167	522.6
633.582	524.4
633.997	516.6
634.412	516.2
634.806	516.2
635.221	521
635.637	528.8
636.052	503.4
636.468	523.8
636.883	534.2
637.299	518.8
637.715	508.6
638.109	515.2
638.525	518.4
638.941	524.4
639.357	520
639.773	527.8
640.189	520.8
640.584	513.6
641	524.4
641.416	510.8
641.832	512.6
642.249	513.4
642.665	517.2
643.06	520.6
643.477	524.4
643.894	508.4
644.31	519.8
644.727	519.2
645.123	514
645.54	510.4
645.957	521
646.374	526.4
646.77	516.4
647.187	538.2
647.604	520.6
648.021	508
648.439	516.4
648.835	518.6
649.252	517.4
649.67	518.6
650.088	519.2
650.484	517.4
650.902	522.2
651.32	515.4
651.738	503.4
652.134	521.4
652.552	528.6
652.971	521
653.389	512
653.786	524.8
654.204	524
654.622	508.4
655.019	513.8
655.438	507.6
655.857	513.4
656.275	510.8
656.673	504.4
657.091	516.4
657.51	497.8
657.908	517.2
658.327	516.4
658.746	498.4
659.144	512.4
659.563	522.6
659.982	511.8
660.38	502.6
660.8	504.2
661.219	514.2
661.617	512.4
662.037	505.4
662.457	519.6
662.855	499.6
663.275	530.2
663.695	512.6
664.094	503.2
664.514	504.8
664.934	495.2
665.333	513.4
665.753	505.2
666.152	504
666.572	510.6
666.993	517.4
667.392	497.8
667.812	503.4
668.212	513.6
668.632	513.2
669.053	505.6
669.453	507.4
669.874	508
670.273	511.6
670.694	508
671.116	519.2
671.515	517
671.937	515.2
672.337	505.4
672.758	500
673.158	511.6
673.58	504.2
673.98	502.4
674.402	519.6
674.824	514.6
675.224	508.6
675.646	503.4
676.047	506.2
676.469	511.2
676.869	515.6
677.292	507.6
677.693	504.6
678.115	503.6
678.516	510.6
678.939	511.4
679.34	506.8
679.762	520.8
680.164	502.2
680.586	501.8
680.988	504.8
681.411	537.4
681.812	505.6
682.236	501.2
682.637	495.8
683.061	502.8
683.462	504
683.864	499.2
684.288	507
684.69	506
685.114	516.2
685.516	516.8
685.94	502.6
686.342	511.6
686.766	508.2
687.168	501.8
687.571	525.6
687.995	508.8
688.398	504.2
688.822	503.2
689.225	516
689.628	526
690.052	507.2
690.456	516.2
690.88	513.4
691.284	500.6
691.687	512.8
692.112	504.6
692.515	500.4
692.919	509
693.344	509
693.747	506.6
694.173	505.2
694.577	513.8
694.98	509.4
695.406	505.8
695.81	509.4
696.214	501.4
696.64	501.2
697.044	507.2
697.448	509
697.874	501.4
698.279	506.8
698.684	491.6
699.11	500.6
699.514	505
699.919	501.4
700.324	499.6
700.75	513.4
701.156	507.2
701.561	512
701.987	510.4
702.393	513.2
702.798	514.2
703.203	501.8
703.63	503.8
704.036	504
704.442	508
704.847	501.2
705.274	508.4
705.68	511.2
706.086	513.8
706.492	503
706.92	504.4
707.326	507
707.732	503
708.139	491.8
708.545	500
708.973	496.4
709.38	509.6
709.786	498.6
710.193	520.2
710.6	508
711.028	507.2
711.435	510.2
711.842	505.6
712.249	507.6
712.656	494.2
713.064	510
713.492	493.8
713.9	494.6
714.307	505.4
714.715	497.4
715.123	504.8
715.53	501.6
715.938	507
716.367	503.2
716.775	508.6
717.184	498.8
717.592	502.8
718	515.4
718.408	524.8
718.816	540
719.225	510.2
719.633	502.4
720.042	496.4
720.472	502.4
720.881	525.2
721.29	501.6
721.699	499.4
722.108	500.2
722.517	507.6
722.926	496.6
723.335	509.8
723.744	500.6
724.154	503.2
724.563	516.6
724.973	501.6
725.382	510.4
725.792	494.4
726.202	497.6
726.612	512.4
727.022	500.6
727.432	501.6
779.813	503.6
780.223	538
780.634	498.4
781.044	494
781.454	496.8
781.865	512.8
782.276	491.8
782.686	504.8
783.097	495.8
783.508	501.4
783.919	503.6
784.33	518.4
784.741	516.8
785.152	496.2
785.563	498.2
785.974	494.6
786.386	511.4
786.776	494.2
787.188	496.4
787.599	493.2
788.011	508.4
788.423	517.6
788.835	502.2
789.247	494.4
789.659	500.8
790.071	497.2
790.483	534.4
790.874	505.4
791.286	509
791.699	505
792.111	500
792.524	504.6
792.937	509.6
793.349	498.6
793.741	494.4
794.154	502.4
794.567	514.2
794.98	495.6
795.393	489.8
795.785	518.6
796.198	503.6
796.612	506
797.026	503.8
797.439	487.6
797.831	506.8
798.245	485
798.659	504
799.073	504.4
799.487	500.6
799.88	506.2
800.294	504.4
800.708	509.4
801.123	512.6
801.516	514
801.93	491.4
802.345	491.4
802.76	496.2
803.153	516.2
803.568	509.8
803.983	512.8
804.377	500
804.792	489.8
805.207	494.2
805.601	497.8
806.016	525.2
806.432	493.6
806.826	518.6
807.242	513.8
807.658	500.4
808.052	501.6
808.468	509.6
808.884	495
809.279	498.4
809.695	508.4
810.111	521.2
810.506	508.4
810.922	512.4
811.339	496.8
811.734	505.8
812.151	498.2
812.546	497.8
812.963	496.4
813.38	504
813.776	503.2
814.193	513.2
814.589	495.6
815.006	500
815.402	495.6
815.82	494
816.237	497.2
816.633	497.4
817.051	493.8
817.448	504
817.866	495.2
818.262	518.2
818.68	508
819.077	496.8
819.495	502.6
819.892	534.8
820.311	495
820.708	504.6
821.127	497.6
821.524	504.4
821.943	509.8
822.34	512.4
822.759	505.6
823.157	499.4
823.576	504.6
823.974	501.4
824.393	552.6
824.791	498.6
825.189	496.8
825.609	496
826.007	498
826.427	481
826.826	501.4
827.246	502.6
827.644	488
828.043	512
828.463	488.8
828.862	502.6
829.261	500
829.682	495.4
830.081	507.4
830.502	497.2
830.901	505.2
831.301	497.6
831.722	491.8
832.121	491.8
832.521	504.6
832.943	498.8
833.342	494.2
833.742	498.6
834.164	505.8
834.564	499
834.965	499.4
835.386	499.4
835.787	494.8
836.188	501.8
836.588	501.4
837.01	492.4
837.411	500.4
837.812	510.6
838.213	499.4
838.636	495.6
839.037	559.2
839.438	501.4
839.84	495.8
840.263	501.4
840.664	506.2
841.066	493.2
841.468	505.6
841.891	501
842.293	508.8
842.695	503.4
843.098	512
843.5	506.2
843.902	501
844.326	507.6
844.729	505.6
845.131	509.4
845.534	505.2
845.937	519.4
846.34	515
846.764	498
847.167	503.8
847.571	495.8
847.974	495.4
848.377	496.6
848.781	543.8
849.184	508.2
849.588	494
849.992	494.2
850.396	502
850.821	519
851.225	501
851.63	500.4
852.034	512.8
852.438	499
852.843	521.6
853.247	494.2
853.652	496.4
854.057	507
854.462	508.2
854.867	501.8
855.272	525.4
855.677	511.8
856.082	495.2
856.487	487.4
856.893	495.4
857.298	501.2
857.704	499.2
858.11	498.4
858.516	509.2
858.922	503.2
859.328	500.8
859.734	498.6
860.14	512
860.525	498.4
860.931	500
861.338	499
861.745	495.8
862.151	510.4
862.558	490.2
862.965	490.6
863.372	498.8
863.779	497.2
864.186	511.2
864.572	501.2
864.98	509.6
865.387	523
865.795	488.8
866.203	507.6
866.61	492.2
867.018	505.2
867.405	496
867.813	491
868.221	501.4
868.63	493.4
869.038	511.2
869.425	524.4
869.834	506
870.243	500.2
870.652	498.6
871.039	496
871.448	497.2
871.857	511.8
872.266	507.4
872.654	500.2
873.064	493.4
873.473	506
873.883	488.2
874.271	490.6
874.681	503
875.091	485.6
875.48	505.2
875.89	515.6
876.3	494.4
876.689	484.8
877.1	503
877.51	483.6
877.9	514.4
878.31	495.8
878.721	520.6
879.111	501.2
879.522	499.6
879.933	491
880.323	493.4
880.734	494
881.125	501.6
881.536	495.2
881.948	492.2
882.338	491.6
882.75	496.8
883.141	499.6
883.553	499.4
883.944	518.6
884.356	498.2
884.769	491
885.16	498.2
885.573	493.6
885.964	493.8
886.377	494.8
886.768	492.2
887.181	495
887.573	487.6
887.987	509.6
888.378	506
888.792	498.8
889.184	536.2
889.598	498.4
889.99	500.4
890.383	494.2
890.797	488.6
891.19	505.4
891.604	498
891.997	495.2
892.411	485.8
892.805	495.8
893.198	486
893.613	484.8
894.006	504.6
894.421	490.8
894.815	495.2
895.209	493.4
895.624	530.2
896.018	519
896.412	487.8
896.828	493.8
897.222	501.2
897.617	502
898.033	509.2
898.427	502.4
898.822	496.8
899.239	492
899.634	490.8
900.029	503.2
900.424	482.2
900.841	484.2
901.236	502.2
901.632	501.4
902.027	541
902.445	509
902.841	494.2
903.237	490
903.633	500.6
904.05	497
904.447	502.2
904.843	504
905.24	500
905.636	486
906.033	483.2
906.451	502.4
906.848	485.8
907.246	481.2
907.643	489.2
908.04	494.2
908.438	511
908.835	497
909.254	498
909.652	495.2
910.05	492
910.448	488.2
910.846	497.6
911.244	488.4
911.643	497.2
912.041	502
912.44	507
912.839	494.2
913.237	491.6
913.636	494
914.035	501.6
914.434	489.8
914.834	501.4
915.233	503
915.633	497.8
916.032	489.2
916.432	490.4
916.832	508.4
917.232	490.2
917.632	493.6
918.032	495.4
918.432	490.6
918.833	493.2
919.233	496.8
919.634	486.8
920.035	502.6
920.436	493.4
920.837	494
921.238	488.2
921.639	491.2
922.019	497
922.42	489.2
922.822	494
923.224	489.8
923.625	492
924.027	497.4
924.429	511.2
924.81	497.8
925.212	501.2
925.615	496
926.017	494.6
926.42	501.4
926.801	501.4
927.204	496.4
927.607	502
928.01	505.8
928.413	500.4
928.795	490.2
929.199	488.6
929.602	492.2
930.006	490.6
930.388	495
930.792	503.4
931.196	499.6
931.579	519.2
931.983	484.6
932.388	536.8
932.771	492.6
933.176	487
933.58	496.4
933.964	504.6
934.369	487.8
934.774	501.6
935.158	489.8
935.563	499.6
935.947	500.6
936.353	499.2
936.759	490.4
937.143	505.8
937.549	495
937.934	504.4
938.34	513.6
938.746	489.6
939.131	490.8
939.538	495.8
939.923	492.8
940.33	492.4
940.716	496.6
941.123	498
941.508	496.4
941.916	504.4
942.302	502.6
942.709	494.4
943.096	492.2
943.503	501.4
943.89	494.6
944.298	493.6
944.685	527.6
945.072	487.6
945.48	497.2
945.867	493.2
946.276	485.8
946.663	512.2
947.051	511.8
947.46	494
947.848	503.6
948.257	494
948.645	497
949.033	483.6
949.443	492.2
949.831	528.8
950.22	490.8
950.63	496.2
951.018	510.4
951.407	500.8
951.796	488.2
952.207	500
952.596	504.8
952.985	489.2
953.375	527.6
953.786	491.6
954.176	483.6
954.566	503.2
954.956	485.8
955.367	497.6
955.758	511.2
956.148	482.8
956.539	502.2
956.929	485.4
957.341	493.6
957.732	490.6
958.123	502.2
958.515	476.8
958.906	502.8
959.297	489.8
959.689	490.6
960.102	484.8
960.494	499.8
960.886	485.8
961.278	485.8
961.67	506.4
962.062	519.8
962.455	488.2
962.847	491.6
963.24	492.2
963.633	495.4
964.026	484.6
964.419	495.2
964.812	499.8
965.206	492.4
965.599	491.4
965.993	495
966.386	484.8
966.78	509
967.174	503.4
967.569	495.2
967.963	496.8
968.357	484.2
968.752	493
969.146	486.6
969.541	485.8
969.936	488.4
970.331	494
970.705	495.6
971.1	489.8
971.496	496
971.892	479.4
972.287	488
972.683	497.2
973.079	496.6
973.454	507.4
973.85	502
974.247	501.8
974.643	510.6
975.04	491.4
975.415	489.8
975.812	490
976.209	505.8
976.607	480.4
976.982	506
977.38	507.2
977.778	493.6
978.175	492.6
978.552	486
978.95	493.6
979.348	500.2
979.725	528
980.123	487.8
980.522	493.4
980.899	492.8
981.298	492.2
981.697	501.2
982.075	502
982.474	490.4
982.852	496.2
983.251	489
983.651	492.8
984.029	506.2
984.429	500.2
984.808	482.2
985.208	497.4
985.609	486.6
985.987	480.6
986.388	487.8
986.768	497.8
987.168	483
987.548	503.8
987.949	502.6
988.329	501.6
988.731	484.4
989.111	493
989.491	484.2
989.893	491.8
990.273	499.6
990.676	482.4
991.057	483.8
991.459	486.2
991.84	483.4
992.221	485
992.624	499.8
993.006	489.4
993.388	489.6
993.791	501
994.173	492.2
994.576	521.4
994.959	481.8
995.341	484.2
995.724	488.6
996.128	495.2
996.511	499.4
996.894	482.2
997.298	494.6
997.681	490
998.065	490
998.448	489
