#lambda/nm	C1
268.759	543
269.144	536.2
269.53	530.4
269.916	535.6
270.302	539
270.688	542.2
271.074	546.8
271.46	550.2
271.846	562.2
272.232	530
272.618	533.2
273.004	537
273.391	545.6
273.777	547.6
274.164	542.2
274.55	550.2
274.937	542.2
275.324	531.2
275.71	546.4
276.097	539
276.484	528.4
276.871	532.8
277.258	542.8
277.645	530.4
278.032	526
278.419	534.2
278.807	540.4
279.194	525.8
279.581	527.8
279.969	543.8
280.356	535.8
280.744	539.8
281.131	553.6
281.519	536.8
281.907	530.8
282.295	531.6
282.682	536.8
283.07	532.6
283.458	540
283.846	547.4
284.235	547.2
284.623	546.6
285.011	525.6
285.399	545.8
285.788	530
286.176	524.2
286.565	539.2
286.953	528.4
287.342	536.2
287.731	523.4
288.119	524.2
288.508	530.4
288.897	525
289.286	526.6
289.675	538.4
290.064	540.2
290.453	534.2
290.821	534
291.21	547.4
291.599	524.4
291.989	536.2
292.378	547
292.768	551.4
293.157	542.2
293.547	544
293.936	536
294.326	523.8
294.716	543.2
295.106	530
295.496	551.8
295.886	544.2
296.276	536.4
296.666	538.6
297.056	531
297.446	526.6
297.836	545.2
298.227	540
298.617	531.8
299.008	543.2
299.398	532.2
299.789	536.8
300.179	537.6
300.57	555
300.961	538.8
301.352	536
301.742	537
302.133	540.6
302.524	528.8
302.915	542.6
303.307	525
303.698	547
304.089	534
304.48	534.4
304.872	540
305.263	534.8
305.655	533.4
306.046	538.2
306.438	541.2
306.829	537.4
307.221	546.4
307.613	534.2
308.005	544
308.397	553
308.789	555.8
309.181	553
309.573	560
309.965	546.8
310.357	537
310.749	543.6
311.142	532.2
311.534	531.4
311.926	544.6
312.319	538.8
312.711	529.6
313.104	547.2
313.497	538.6
313.889	569.4
314.282	551
314.675	551.8
315.068	545.2
315.461	548.4
315.854	564
316.247	545
316.64	533.8
317.033	538.8
317.405	540.2
317.798	535
318.192	535.6
318.585	530.4
318.979	544
319.372	524.2
319.766	532.8
320.16	543
320.553	550
320.947	550.6
321.341	532.6
321.735	536.8
322.129	524.8
322.523	548.6
322.917	530.2
323.311	540.6
323.705	530.4
324.099	538.2
324.494	552.4
324.888	538.8
325.282	530.8
325.677	535.6
326.071	541.8
326.466	547.6
326.861	537.8
327.255	549.2
327.65	537.8
328.045	554.8
328.44	536.4
328.835	532.6
329.23	533
329.625	555.2
330.02	533.4
330.415	549.2
330.81	534.6
331.206	538.6
331.601	531.2
331.996	550.6
332.37	550.6
332.766	525
333.161	549.2
333.557	533.4
333.953	535.6
334.348	826.4
334.744	530.4
335.14	539.8
335.536	530.2
335.932	547.6
336.328	540.6
336.724	541.8
337.12	525
337.516	531.6
337.913	538.2
338.309	548.4
338.705	536.6
339.102	545
339.498	538
339.895	548.6
340.291	535.2
340.688	546.8
341.085	529
341.481	536.6
341.878	532
342.275	547.4
342.672	531.2
343.069	524.2
343.466	522.8
343.842	549.2
344.239	525.8
344.636	535.4
345.033	533.2
345.431	531
345.828	536
346.225	531.4
346.623	567
347.02	532.8
347.418	546.8
347.816	549.8
348.213	527.8
348.611	536.8
349.009	540.8
349.407	541.8
349.805	528.4
350.203	526
350.601	539.4
350.999	534
351.397	576.8
351.795	529.4
352.193	543.4
352.57	535
352.969	546
353.367	523.8
353.766	524.4
354.164	527.2
354.563	537.2
354.961	538.8
355.36	531.4
355.759	529.6
356.158	519
356.557	526.6
356.956	518.6
357.355	523.2
357.754	530.2
358.153	533.4
358.552	548
358.951	529.6
359.35	540.8
359.75	530.2
360.149	516.8
360.527	521.2
360.926	526
361.326	529.8
361.726	534
362.125	526.2
362.525	539.6
362.925	531.4
363.325	533.6
363.724	526.6
364.124	523.4
364.524	524.2
364.924	522.2
365.324	534.8
365.725	520
366.125	532.4
366.525	532.6
366.904	528.8
367.304	518.4
367.705	550.4
368.105	543
368.506	532
368.906	536.4
369.307	521
369.708	533.8
370.108	521.8
370.509	542.6
370.91	525.2
371.311	529.4
371.712	531.6
372.113	531.6
372.514	524.2
372.894	532.8
373.295	523.2
373.696	536
374.097	539.8
374.499	551.2
374.9	531
375.301	527
375.703	530.2
376.105	525
376.506	536.8
376.908	527.6
377.309	525.4
377.711	530.6
378.113	526.4
378.493	522.4
378.895	522
379.297	528.8
379.699	518.4
380.102	531.8
380.504	521
380.906	521.8
381.308	544.4
381.71	526.2
382.113	538.4
382.515	521
382.918	526.8
383.299	525.4
383.701	527
384.104	531.4
384.507	509.8
384.909	524
385.312	515.6
385.715	516.2
386.118	520.6
386.521	506.8
386.924	531.8
387.327	518.8
387.709	515.4
388.112	506.6
388.515	519.4
388.918	524.6
389.322	526.4
389.725	517.2
390.129	540.8
390.532	530.8
390.936	528
391.339	521.8
391.743	525.6
392.125	516.6
392.529	532.8
392.933	542.4
393.337	522.6
393.74	532.6
394.144	528.2
394.548	521.4
394.953	522.8
395.357	524
395.761	527.2
396.144	527
396.548	523.8
396.952	521
397.357	533.4
397.761	528.2
398.166	529.6
398.57	522.4
398.975	519.6
399.379	532.6
399.763	567.8
400.168	534.4
400.572	536
400.977	520.6
401.382	543.4
401.787	535.4
402.192	540.4
402.597	534.4
403.002	513.6
403.386	537.4
403.791	540.8
404.197	528.8
404.602	523.6
405.007	523.6
405.413	525.4
405.818	528.2
406.224	526
406.608	519
407.014	517.8
407.42	545.6
407.825	525.6
408.231	530.6
408.637	531.2
409.043	544.4
409.449	522
409.834	522
410.24	531.6
410.646	537.8
411.052	532.4
411.458	533.4
411.865	540
412.271	536
412.677	533.2
413.062	535.4
413.469	520.4
413.875	556.2
414.282	529
414.689	533.4
415.095	533.4
415.502	523.6
415.888	534.6
416.294	517.8
416.701	557.4
417.108	525.2
417.515	535.8
417.923	531.6
418.33	546.2
418.715	539.8
419.123	523.6
419.53	521.4
419.937	530
420.345	536.8
420.752	524.8
421.16	537.2
421.546	526.4
421.953	530.4
422.361	520.4
422.769	534.2
423.177	521.6
423.585	547.4
423.992	544
424.379	539.6
424.787	548.4
425.195	542.8
425.603	526.2
426.011	534.6
426.419	544
426.806	524.8
427.214	524
427.623	526.2
428.031	539.6
428.44	528.8
428.848	533.2
429.235	535.6
429.644	531.4
430.053	522.2
430.461	537.6
430.87	543.8
431.279	534.2
431.666	520.4
432.075	530.4
432.484	534.2
432.893	525.2
433.302	536.2
433.711	561.2
434.099	521.6
434.508	523.6
434.918	520.6
435.327	535.8
435.737	534.4
436.125	528.8
436.534	530.2
436.944	528
437.353	526.6
437.763	548.4
438.173	519.8
438.561	538.4
438.971	517.4
439.381	523.6
439.791	532.6
440.201	516.6
440.589	525
440.999	531
441.409	531
441.819	518.2
442.23	529
442.619	536.8
443.029	526.8
443.439	526.4
443.85	530.8
444.26	534.8
444.649	536.4
445.06	535
445.471	519.6
445.881	525.4
446.292	544.2
446.682	545.8
447.092	513.8
447.503	568.4
447.914	529.8
448.325	525.8
448.715	526.8
449.126	522
449.537	522.6
449.948	525.8
450.338	522.6
450.75	530
451.161	524.6
451.572	527.8
451.984	517
452.374	512.2
452.786	520.8
453.197	526.8
453.609	534.2
453.999	515.6
454.411	517.4
454.823	530.6
455.235	521.2
455.647	522.2
456.037	528.8
456.449	516.2
456.862	523.4
457.274	528.6
457.665	526.2
458.077	531.2
458.489	547.4
458.902	530.6
459.293	526.8
459.705	527
460.118	518.8
460.53	527.2
460.921	531
461.334	528.6
461.747	523.2
462.16	527.2
462.551	533.8
462.964	520.4
463.377	514.6
463.79	520.8
464.182	532.6
464.595	525.6
465.008	522.8
465.421	538
465.813	520.8
466.226	526.8
466.64	524
467.053	562.4
467.445	534.8
467.859	532.8
468.272	529
468.686	539.6
469.078	526
469.492	519.2
469.906	524.4
470.298	527.2
470.712	524.8
471.126	542.4
471.54	516.4
471.933	518.4
472.347	519.4
472.761	519
473.175	517.4
473.568	513.6
473.982	511.2
474.397	516
474.79	522.6
475.204	519.4
475.619	520.8
476.033	519.6
476.426	525.4
476.841	515
477.256	544.2
477.649	506.8
478.064	509.8
478.479	514
478.872	519
479.287	502.6
479.702	515
480.118	512.8
480.511	522.2
480.927	515
481.342	514.6
481.736	519.6
482.151	510
482.566	524.4
482.96	519.6
483.376	529.2
483.792	510
484.186	531.6
484.602	515.6
485.017	522.2
485.412	520.2
485.827	516.8
486.243	525.2
486.638	542
487.054	520.8
487.47	530.4
487.865	520.8
488.281	513.2
488.697	521
489.092	520.4
489.508	521.6
489.925	525.6
490.32	510
490.736	529.2
491.153	523.4
491.548	520.2
491.964	524.8
492.381	510
492.776	521.8
493.193	521.4
493.61	533
494.006	516
494.422	521
494.84	515.4
495.235	530
495.652	519
496.069	512.8
496.465	514.6
496.883	515
497.3	550
497.696	514.8
498.113	528
498.509	515.4
498.927	504.8
499.344	515.8
499.741	510
500.158	529.6
500.576	529.4
500.973	516
501.39	505.8
501.787	516
502.205	520.6
502.623	512.6
503.02	504.8
503.438	509.8
503.856	519
504.253	522.6
504.671	518.6
505.068	512.6
505.486	516.4
505.905	530.8
506.302	523.2
506.72	519.4
507.118	507.8
507.536	518.2
507.955	519.8
508.352	520.4
508.771	515.4
509.169	517.4
509.587	510.4
510.006	518.6
510.404	504.6
510.823	510.4
511.221	520.8
511.64	513
512.038	530.4
512.457	518
512.877	520.2
513.275	517.2
513.694	515.8
514.092	511.8
514.512	517.8
514.91	523.6
515.33	518.8
515.749	516.2
516.148	515.6
516.568	515.2
516.966	518
517.386	517.2
517.785	511.2
518.205	512.4
518.603	506.6
519.024	511.4
519.444	518.6
519.843	525.6
520.263	526.4
520.662	520
521.082	517.6
521.481	513.4
521.902	515.4
522.301	515.6
522.722	513.6
523.121	509.2
523.542	512
523.963	518.4
524.362	511.8
524.783	510.4
525.183	511.6
525.604	514.6
526.003	518.6
526.425	513.6
526.824	513.8
527.246	518.6
527.646	515.6
528.067	515
528.467	513.4
528.888	516.4
529.289	513.8
529.71	513.2
530.11	513.4
530.532	511.6
530.932	508.4
531.354	511.6
531.755	542.4
532.176	522.6
532.577	516.4
532.999	521.2
533.4	514.8
533.822	524.6
534.223	518
534.645	510.6
535.046	513.8
535.468	511.4
535.869	527.6
536.292	513
536.693	549.2
537.115	517.4
537.516	513.8
537.939	507
538.34	525.8
538.742	528.8
539.165	513.2
539.566	517.2
539.989	515.2
540.391	508.6
540.814	512.4
541.216	515.6
541.639	511.6
542.041	523.6
542.464	513.2
542.866	513.2
543.268	502.2
543.691	522.4
544.093	523.4
544.517	536.6
544.919	511.6
545.343	534.6
545.745	506.2
546.147	514.8
546.571	503.4
546.974	511.6
547.398	515
547.8	518.2
548.224	512.2
548.627	509.4
549.03	519.2
549.454	510
549.857	505.4
550.281	508.8
550.684	501.4
551.087	524
551.512	515.2
551.915	513.8
552.34	513
552.743	511
553.146	511.8
553.571	505.6
553.975	525.6
554.399	509.4
554.803	556.6
555.207	513.2
555.632	512
556.036	516.6
556.461	511.2
556.865	513.4
557.268	510.8
557.694	515.6
558.098	521.4
558.502	521.2
558.927	509.8
559.332	513.4
559.736	514.4
560.162	513.8
560.566	511.4
560.992	513.8
561.396	508.6
561.801	510.6
562.227	507
562.631	521.8
563.036	516
563.462	521.8
563.867	519.4
564.272	498
564.698	516.4
565.103	506.4
565.508	533.4
565.935	509.8
566.34	510.6
566.745	525.8
567.172	514.6
567.577	533.6
567.982	522.2
568.409	521.2
568.815	506.8
569.22	510.2
569.626	518
570.053	504.6
570.459	512.8
570.865	512
571.292	522.8
571.698	513.2
572.104	504
572.531	510.4
572.937	521.6
573.343	509.6
573.75	498.4
574.177	511.2
574.583	516.8
574.99	503.6
575.396	516.6
575.824	513.4
576.231	515
576.637	510.2
577.065	539.4
577.472	509.2
577.879	501.2
578.286	524.8
578.714	500.4
579.121	510.2
579.528	503
579.935	514.2
580.364	509
580.771	499.4
581.178	503.8
581.585	512.4
582.014	508.8
582.421	506.2
582.829	509
583.236	515.4
583.644	513.2
584.073	512.2
584.481	507.2
584.889	508.2
585.296	512.4
585.726	513
586.134	499.2
586.542	514.8
586.95	523.6
587.358	503.4
587.787	513.4
588.196	505.2
588.604	511.2
589.012	513.8
589.421	504.4
589.851	515
590.259	513.2
590.668	513.4
591.076	542
591.485	505
591.894	510
592.324	514.8
592.733	526
593.142	501
593.551	511.2
593.96	511.2
594.369	508.4
594.8	508.6
595.209	511.6
595.618	498
596.028	510
596.437	504.2
596.847	509.2
597.256	513
597.687	518
598.097	519.4
598.507	500.8
598.917	519.6
599.327	514
599.736	514.6
600.146	511
600.556	524.4
600.988	522.6
601.398	509.8
601.808	517
602.219	505.6
602.629	520.2
603.039	508.8
603.45	541.2
603.86	513.2
604.271	523.4
604.703	512.8
605.114	510.6
605.525	509
605.935	521
606.346	532.4
606.757	505.8
607.168	513.2
607.579	512.4
607.99	519.6
608.402	520
608.813	513.2
609.224	512.4
609.636	506.2
610.047	507.6
610.48	517.6
610.892	514.6
611.303	514.2
611.715	523
612.127	503.2
612.539	515.4
612.95	519
613.362	505.8
613.774	511.2
614.186	501
614.599	511.4
615.011	522
615.423	517.6
615.835	511.8
616.248	507
616.66	516
617.073	509.6
617.485	512.2
617.898	517.4
618.311	518.2
618.723	516
619.136	531.6
619.549	517.6
619.962	526.6
620.375	510.8
620.788	514.2
621.201	506.8
621.614	524.8
622.028	512.6
622.441	515.8
622.854	531
623.268	507.2
623.681	511
624.095	507.6
624.509	521.4
624.922	515.6
625.336	501.4
625.728	518
626.142	524
626.556	522.4
626.97	518
627.384	508.4
627.799	514.6
628.213	529.4
628.627	520.4
629.041	514
629.456	517
629.87	512
630.285	527
630.699	526.8
631.093	512.4
631.507	516.2
631.922	518.8
632.337	527.4
632.752	513.6
633.167	516.6
633.582	524.2
633.997	512.2
634.412	506.4
634.806	517.2
635.221	513.6
635.637	518.4
636.052	509.2
636.468	518.4
636.883	538.4
637.299	518
637.715	508.6
638.109	517.4
638.525	507.2
638.941	529.4
639.357	522
639.773	530.4
640.189	515.6
640.584	512.4
641	521.6
641.416	500.8
641.832	513
642.249	513
642.665	513.4
643.06	515
643.477	517.6
643.894	504.8
644.31	515.4
644.727	504
645.123	508.4
645.54	504.2
645.957	517
646.374	525
646.77	513.2
647.187	536.4
647.604	510.2
648.021	503.2
648.439	500.4
648.835	514.4
649.252	511.6
649.67	505.8
650.088	512.2
650.484	515.6
650.902	516.2
651.32	520
651.738	508.8
652.134	509.8
652.552	533.8
652.971	509
653.389	510
653.786	525.4
654.204	513.4
654.622	501
655.019	512.2
655.438	517.4
655.857	511
656.275	517.8
656.673	511.2
657.091	519.4
657.51	509.4
657.908	518.6
658.327	518.8
658.746	509.2
659.144	511.6
659.563	525.2
659.982	516.8
660.38	504.6
660.8	514.4
661.219	519.4
661.617	520.4
662.037	516.2
662.457	523
662.855	498
663.275	540.6
663.695	516.8
664.094	510.4
664.514	511.4
664.934	506.2
665.333	514.6
665.753	507.2
666.152	505.2
666.572	514
666.993	514.4
667.392	505.4
667.812	511
668.212	501.2
668.632	515.8
669.053	510.2
669.453	518.6
669.874	501.4
670.273	509.6
670.694	509
671.116	521.6
671.515	517
671.937	502.6
672.337	502.2
672.758	498.8
673.158	510.8
673.58	496.6
673.98	516.4
674.402	514
674.824	504.6
675.224	501.4
675.646	496.6
676.047	505.6
676.469	508.2
676.869	514.2
677.292	513.2
677.693	499.6
678.115	502.4
678.516	511.8
678.939	502.4
679.34	505.4
679.762	516.4
680.164	509
680.586	493
680.988	511.2
681.411	524.8
681.812	499.6
682.236	502.2
682.637	505
683.061	502.4
683.462	515.2
683.864	509
684.288	521.2
684.69	503.2
685.114	517.4
685.516	513.4
685.94	502.4
686.342	516
686.766	504.6
687.168	508.8
687.571	517.8
687.995	506.8
688.398	505.2
688.822	498.4
689.225	512.2
689.628	529.4
690.052	501.2
690.456	507.6
690.88	503
691.284	502.2
691.687	509.4
692.112	498.6
692.515	500.4
692.919	506.2
693.344	512.2
693.747	500.4
694.173	497.6
694.577	517
694.98	506.8
695.406	508.2
695.81	509.8
696.214	510.2
696.64	508
697.044	502.2
697.448	516.6
697.874	499.4
698.279	502.8
698.684	498.2
699.11	500.8
699.514	498.6
699.919	503
700.324	499.8
700.75	507.2
701.156	505.4
701.561	516.6
701.987	505.4
702.393	513.4
702.798	522.2
703.203	511
703.63	503.4
704.036	498.6
704.442	504.2
704.847	501.4
705.274	507
705.68	514.8
706.086	512.2
706.492	498.4
706.92	506.6
707.326	517.6
707.732	503.2
708.139	500.2
708.545	501.6
708.973	495.2
709.38	505.6
709.786	497.6
710.193	508.8
710.6	493
711.028	500
711.435	512
711.842	498.6
712.249	494.4
712.656	507
713.064	506.8
713.492	500.4
713.9	499.8
714.307	505.6
714.715	499.4
715.123	509.6
715.53	507.4
715.938	508.4
716.367	502.8
716.775	498.8
717.184	501.4
717.592	503.6
718	507
718.408	529.2
718.816	536.8
719.225	506
719.633	498.4
720.042	496
720.472	496.2
720.881	519.6
721.29	505.6
721.699	493.8
722.108	502.4
722.517	495.6
722.926	502.8
723.335	502.2
723.744	503.4
724.154	505.8
724.563	512.2
724.973	502.4
725.382	503.4
725.792	511.8
726.202	498.4
726.612	510
727.022	501.8
727.432	498.8
779.813	504.8
780.223	538.8
780.634	498.4
781.044	502.8
781.454	502.4
781.865	510.8
782.276	499
782.686	507.8
783.097	509
783.508	507.4
783.919	504.6
784.33	512.2
784.741	519.2
785.152	500.4
785.563	494.4
785.974	503.8
786.386	514.4
786.776	501.6
787.188	502.4
787.599	495.8
788.011	517.2
788.423	508.6
788.835	501.2
789.247	498
789.659	493
790.071	499.6
790.483	535
790.874	499.2
791.286	506.4
791.699	497.6
792.111	502.4
792.524	505.8
792.937	490.8
793.349	503.6
793.741	494.6
794.154	490.2
794.567	517.2
794.98	499.8
795.393	489.8
795.785	507.6
796.198	499.2
796.612	497
797.026	499.6
797.439	487.4
797.831	500.6
798.245	494.4
798.659	503.6
799.073	496
799.487	500
799.88	502
800.294	503.6
800.708	506.4
801.123	505
801.516	520.8
801.93	495.6
802.345	491.4
802.76	508.2
803.153	514.4
803.568	512.2
803.983	509.8
804.377	495.6
804.792	491.8
805.207	489.4
805.601	508
806.016	529.4
806.432	498.6
806.826	532.8
807.242	520.8
807.658	502.2
808.052	496
808.468	496.2
808.884	499.8
809.279	506.6
809.695	503.6
810.111	520.8
810.506	497.6
810.922	517
811.339	507.6
811.734	510.6
812.151	503
812.546	499.8
812.963	500
813.38	503
813.776	513.4
814.193	521
814.589	503.4
815.006	503
815.402	501
815.82	491.6
816.237	502
816.633	511
817.051	494.6
817.448	504.2
817.866	493.4
818.262	516.6
818.68	495.4
819.077	494.6
819.495	501.8
819.892	534.4
820.311	494.6
820.708	498.4
821.127	504.8
821.524	519.2
821.943	499.6
822.34	514.4
822.759	501.2
823.157	503.4
823.576	505.2
823.974	495
824.393	553.4
824.791	488.4
825.189	499
825.609	496.4
826.007	499.2
826.427	490.6
826.826	490.2
827.246	499.2
827.644	490.6
828.043	514.2
828.463	496.4
828.862	506.8
829.261	510.8
829.682	489.2
830.081	509.8
830.502	490.8
830.901	500.2
831.301	495.4
831.722	494.2
832.121	495.4
832.521	491.8
832.943	507.2
833.342	496.2
833.742	492.2
834.164	508.8
834.564	499
834.965	499.4
835.386	500.2
835.787	506.4
836.188	504.4
836.588	502.6
837.01	503.8
837.411	496.4
837.812	510.8
838.213	502
838.636	502.8
839.037	549.8
839.438	496.8
839.84	501.6
840.263	515.4
840.664	503.4
841.066	506
841.468	504.4
841.891	499.2
842.293	503.2
842.695	507.6
843.098	507.8
843.5	505.6
843.902	510
844.326	508.8
844.729	501.6
845.131	509.8
845.534	506.6
845.937	510
846.34	509.2
846.764	492.4
847.167	503.4
847.571	491.2
847.974	491
848.377	489.4
848.781	535.4
849.184	503.8
849.588	499.2
849.992	490
850.396	503.8
850.821	520.2
851.225	504.4
851.63	505.4
852.034	511.8
852.438	495.4
852.843	561.4
853.247	496.6
853.652	489
854.057	510.2
854.462	500.8
854.867	505.6
855.272	525.6
855.677	496.4
856.082	505.6
856.487	490.2
856.893	500.2
857.298	506.6
857.704	499.6
858.11	504.2
858.516	503.2
858.922	510.2
859.328	501
859.734	496.4
860.14	505
860.525	497.4
860.931	496.2
861.338	501.2
861.745	495.6
862.151	498.8
862.558	500.8
862.965	489
863.372	490.8
863.779	489.8
864.186	510.2
864.572	497.8
864.98	508.6
865.387	529.6
865.795	490.6
866.203	503.8
866.61	484.6
867.018	504.6
867.405	500.4
867.813	490.2
868.221	489
868.63	485.6
869.038	498.8
869.425	525
869.834	504.2
870.243	489.8
870.652	496
871.039	492
871.448	496
871.857	496.6
872.266	498.8
872.654	503
873.064	495.6
873.473	503.4
873.883	489.2
874.271	487.8
874.681	505.2
875.091	488.8
875.48	504
875.89	509
876.3	496.2
876.689	491.2
877.1	495.4
877.51	501.2
877.9	514.2
878.31	493.2
878.721	521.8
879.111	496
879.522	495.8
879.933	485.4
880.323	493
880.734	490.6
881.125	496.4
881.536	495.4
881.948	486
882.338	507.4
882.75	509.2
883.141	498.2
883.553	494.2
883.944	526.8
884.356	506.8
884.769	495.6
885.16	487.6
885.573	500.8
885.964	493.2
886.377	495
886.768	486.4
887.181	494.2
887.573	490
887.987	498.8
888.378	499.6
888.792	499.4
889.184	533.6
889.598	497
889.99	496.6
890.383	496.8
890.797	497.2
891.19	506.6
891.604	496.2
891.997	493.6
892.411	494
892.805	492.6
893.198	495
893.613	485
894.006	496.4
894.421	491.4
894.815	495.8
895.209	488.6
895.624	527.4
896.018	517.8
896.412	489.8
896.828	492
897.222	503.2
897.617	492.4
898.033	512.4
898.427	499.6
898.822	499.4
899.239	488.2
899.634	486.4
900.029	513.8
900.424	486.6
900.841	497.2
901.236	501.6
901.632	501
902.027	545.4
902.445	503.8
902.841	497.6
903.237	493.2
903.633	512.4
904.05	499.6
904.447	499
904.843	503.2
905.24	495
905.636	494.6
906.033	496.8
906.451	509.8
906.848	490.6
907.246	497.8
907.643	496
908.04	498.2
908.438	509.4
908.835	501
909.254	494.2
909.652	500
910.05	495.2
910.448	494.8
910.846	495.2
911.244	487.2
911.643	490.6
912.041	492.2
912.44	508.8
912.839	491
913.237	495.6
913.636	490.2
914.035	498.4
914.434	488
914.834	506
915.233	508
915.633	493.8
916.032	488.8
916.432	489.2
916.832	506.2
917.232	497.4
917.632	493.8
918.032	506.4
918.432	495.4
918.833	487.4
919.233	492.6
919.634	486.2
920.035	502.4
920.436	490.4
920.837	502
921.238	492.2
921.639	495.4
922.019	496
922.42	496.8
922.822	497.2
923.224	491.8
923.625	501.4
924.027	500.2
924.429	512.4
924.81	501.2
925.212	495.4
925.615	489.6
926.017	497.4
926.42	506.2
926.801	494.2
927.204	500.4
927.607	504.8
928.01	507.2
928.413	500
928.795	484.8
929.199	493
929.602	494.6
930.006	489.4
930.388	493.6
930.792	508.2
931.196	494.8
931.579	523.4
931.983	485.4
932.388	529.4
932.771	490
933.176	488.2
933.58	497.6
933.964	495.4
934.369	490.4
934.774	498.2
935.158	492.2
935.563	503
935.947	492.8
936.353	501
936.759	496.4
937.143	498.6
937.549	500.2
937.934	511.8
938.34	514.6
938.746	495.2
939.131	494.8
939.538	490
939.923	496.8
940.33	494
940.716	496.8
941.123	502
941.508	505.2
941.916	506.4
942.302	499.8
942.709	488.6
943.096	492.4
943.503	496
943.89	495
944.298	493.2
944.685	519.4
945.072	495.8
945.48	509.4
945.867	491.8
946.276	486.6
946.663	516.8
947.051	515
947.46	502
947.848	493.6
948.257	492.4
948.645	493.4
949.033	492.8
949.443	479.6
949.831	523.8
950.22	486.2
950.63	502
951.018	529
951.407	492.8
951.796	489.2
952.207	509.2
952.596	506
952.985	492.8
953.375	532
953.786	496.2
954.176	485.2
954.566	498.2
954.956	483.8
955.367	490.4
955.758	512.2
956.148	487.8
956.539	493.4
956.929	485.8
957.341	486.6
957.732	490.2
958.123	499.4
958.515	479.4
958.906	492.2
959.297	492.4
959.689	487.4
960.102	485
960.494	489.2
960.886	489.6
961.278	492.8
961.67	509
962.062	525.2
962.455	487.2
962.847	491.4
963.24	493.4
963.633	493
964.026	481.2
964.419	498.6
964.812	496.8
965.206	496.2
965.599	501.8
965.993	496.4
966.386	485.8
966.78	498.8
967.174	502.4
967.569	492.6
967.963	490.2
968.357	491.8
968.752	488.4
969.146	495.6
969.541	483.6
969.936	493
970.331	489.2
970.705	493
971.1	489.6
971.496	497.8
971.892	479.8
972.287	495.8
972.683	491
973.079	492
973.454	511.8
973.85	497.4
974.247	499.4
974.643	518
975.04	496.2
975.415	496.6
975.812	496.8
976.209	491.8
976.607	488
976.982	495
977.38	511.6
977.778	499.8
978.175	489.4
978.552	496.2
978.95	501.2
979.348	499.2
979.725	525.4
980.123	487.2
980.522	485.6
980.899	490.6
981.298	487.2
981.697	491.6
982.075	490
982.474	484
982.852	489
983.251	496.6
983.651	486.6
984.029	491
984.429	502
984.808	485.4
985.208	479.8
985.609	490
985.987	481
986.388	490.4
986.768	494
987.168	486.6
987.548	496.4
987.949	508.4
988.329	505.2
988.731	475.4
989.111	492.2
989.491	488.2
989.893	487
990.273	507.6
990.676	489.8
991.057	487.2
991.459	490.2
991.84	491
992.221	488
992.624	507.8
993.006	499
993.388	489.4
993.791	497.8
994.173	498
994.576	512.6
994.959	486.2
995.341	494.2
995.724	487.8
996.128	499.2
996.511	494.6
996.894	495.6
997.298	489
997.681	497.4
998.065	488.8
