#lambda/nm	C1
267.602	541.4
267.987	542.2
268.373	531.6
268.759	550.6
269.144	545.2
269.53	535.2
269.916	528
270.302	533.4
270.688	533.2
271.074	536.2
271.46	548.6
271.846	567
272.232	532.2
272.618	530.4
273.004	535.2
273.391	540.8
273.777	548.8
274.164	539.4
274.55	549.6
274.937	536
275.324	530.2
275.71	532.8
276.097	539.2
276.484	538
276.871	536.6
277.258	547.6
277.645	526.8
278.032	533.2
278.419	527.8
278.807	539.8
279.194	524.2
279.581	532.4
279.969	541.8
280.356	534.2
280.744	531.4
281.131	552.2
281.519	543.6
281.907	536.4
282.295	531.2
282.682	546.2
283.07	536.8
283.458	538.8
283.846	535.8
284.235	541.4
284.623	543.2
285.011	523
285.399	534.2
285.788	532
286.176	523.8
286.565	544.4
286.953	529.6
287.342	530.8
287.731	531.2
288.119	528.2
288.508	525.2
288.897	530.8
289.286	526.8
289.675	538.2
290.064	553.4
290.453	533.4
290.821	534
291.21	550.8
291.599	532.8
291.989	534.8
292.378	538
292.768	554
293.157	543.4
293.547	537.4
293.936	533.8
294.326	538.4
294.716	538.4
295.106	526.6
295.496	538.2
295.886	551
296.276	537.2
296.666	529.2
297.056	536.8
297.446	527.6
297.836	546.8
298.227	534.6
298.617	533.6
299.008	543.6
299.398	541.4
299.789	534.6
300.179	536.6
300.57	548
300.961	530.2
301.352	534.8
301.742	542.8
302.133	529.6
302.524	532.6
302.915	536.4
303.307	518.2
303.698	545
304.089	542
304.48	538.8
304.872	534.2
305.263	535
305.655	533.2
306.046	541
306.438	537.2
306.829	534.6
307.221	560
307.613	540.8
308.005	550
308.397	544
308.789	552.6
309.181	553.4
309.573	548
309.965	547.6
310.357	535
310.749	548.2
311.142	531
311.534	531.4
311.926	549.2
312.319	538.2
312.711	533.2
313.104	547.8
313.497	534.2
313.889	568
314.282	550.4
314.675	555.8
315.068	535.6
315.461	539.6
315.854	561.6
316.247	536
316.64	534.8
317.033	535.2
317.405	543.8
317.798	530.4
318.192	543.6
318.585	533.6
318.979	538.6
319.372	535.4
319.766	538.4
320.16	551.4
320.553	549
320.947	545.6
321.341	535.2
321.735	536.4
322.129	531.8
322.523	555.2
322.917	529.2
323.311	544.2
323.705	536.6
324.099	538.6
324.494	546
324.888	551.6
325.282	538.6
325.677	554.4
326.071	549.8
326.466	544.4
326.861	534.2
327.255	543
327.65	548.2
328.045	550.4
328.44	539.4
328.835	530.6
329.23	536.6
329.625	556.8
330.02	537
330.415	552.8
330.81	537.6
331.206	542.6
331.601	537.4
331.996	549.8
332.37	554
332.766	534
333.161	551.6
333.557	533
333.953	541.4
334.348	802
334.744	535.2
335.14	527.4
335.536	535.6
335.932	544.4
336.328	536.8
336.724	536.4
337.12	535.8
337.516	534.2
337.913	533
338.309	549
338.705	534.6
339.102	540
339.498	529
339.895	544.8
340.291	522.2
340.688	538.6
341.085	523.4
341.481	537.6
341.878	526.2
342.275	549.6
342.672	531.6
343.069	525.8
343.466	518.8
343.842	538.6
344.239	527
344.636	525.2
345.033	523.8
345.431	520.8
345.828	529.4
346.225	527.6
346.623	557.8
347.02	529
347.418	533.2
347.816	540.4
348.213	519.2
348.611	533.2
349.009	521
349.407	539.4
349.805	523.2
350.203	523.8
350.601	549.2
350.999	533
351.397	574.4
351.795	531
352.193	546
352.57	539
352.969	548.8
353.367	531
353.766	523.6
354.164	531.8
354.563	542
354.961	531
355.36	529
355.759	527.2
356.158	526
356.557	526.8
356.956	518
357.355	523.8
357.754	537.6
358.153	537
358.552	552.8
358.951	535
359.35	545.8
359.75	523.2
360.149	522.8
360.527	516.8
360.926	515.6
361.326	530
361.726	537.4
362.125	528.2
362.525	538.4
362.925	527.4
363.325	527.4
363.724	531.6
364.124	528.8
364.524	531.4
364.924	523.4
365.324	540.6
365.725	515.8
366.125	529.8
366.525	526.2
366.904	519.4
367.304	514.6
367.705	548.8
368.105	539
368.506	533.4
368.906	528.2
369.307	527.2
369.708	540.4
370.108	516
370.509	539.2
370.91	525.2
371.311	529.4
371.712	535.4
372.113	528.2
372.514	518
372.894	527
373.295	526.2
373.696	541.6
374.097	524.2
374.499	549.8
374.9	525.6
375.301	525.8
375.703	541.2
376.105	520.2
376.506	536.6
376.908	530.6
377.309	535.8
377.711	531.4
378.113	528.4
378.493	529.4
378.895	523.8
379.297	538.4
379.699	514.4
380.102	529.6
380.504	527.6
380.906	520.2
381.308	548.6
381.71	528.4
382.113	527.6
382.515	526.4
382.918	526.2
383.299	526.6
383.701	532.8
384.104	525.4
384.507	518.4
384.909	524
385.312	518
385.715	520.4
386.118	524.8
386.521	517.8
386.924	537.8
387.327	526.4
387.709	516.2
388.112	509.8
388.515	527.2
388.918	522.2
389.322	525.4
389.725	522.4
390.129	543.8
390.532	531.6
390.936	523.8
391.339	521.4
391.743	526.6
392.125	516.4
392.529	539.2
392.933	544.2
393.337	522.6
393.74	529.2
394.144	536
394.548	517.6
394.953	536.4
395.357	536
395.761	519.8
396.144	527.4
396.548	529.8
396.952	527.8
397.357	525.2
397.761	532.8
398.166	529.2
398.57	528.2
398.975	518.4
399.379	529.4
399.763	571.2
400.168	524.6
400.572	527.6
400.977	531.4
401.382	543.2
401.787	531.8
402.192	541
402.597	539.4
403.002	519
403.386	537.8
403.791	544.4
404.197	523.6
404.602	531.6
405.007	529.2
405.413	524.2
405.818	527.4
406.224	529.6
406.608	523
407.014	523.8
407.42	539.6
407.825	528.6
408.231	525
408.637	532.6
409.043	539.6
409.449	518.2
409.834	524.4
410.24	531.6
410.646	530
411.052	541.2
411.458	532.8
411.865	535.6
412.271	530.6
412.677	534
413.062	528.6
413.469	517.4
413.875	549
414.282	536.4
414.689	524.8
415.095	532.4
415.502	522.6
415.888	533.2
416.294	514
416.701	568.6
417.108	526
417.515	534.2
417.923	528
418.33	545.8
418.715	534.8
419.123	525.2
419.53	526
419.937	521.6
420.345	540
420.752	526.4
421.16	535.4
421.546	525
421.953	532.8
422.361	529.6
422.769	526.6
423.177	522.2
423.585	554.6
423.992	545
424.379	536.8
424.787	532.2
425.195	550.2
425.603	533
426.011	539.4
426.419	539
426.806	528.8
427.214	535.4
427.623	540
428.031	541.8
428.44	527
428.848	550
429.235	546.6
429.644	535.6
430.053	522.8
430.461	545.8
430.87	550.4
431.279	536.4
431.666	526.2
432.075	535
432.484	531.8
432.893	531
433.302	534.4
433.711	563.2
434.099	535
434.508	521
434.918	518.4
435.327	527.2
435.737	531.4
436.125	531
436.534	529
436.944	527.6
437.353	525
437.763	544.6
438.173	514.4
438.561	538.2
438.971	511.2
439.381	519.6
439.791	528
440.201	502.4
440.589	522.6
440.999	532.2
441.409	527.2
441.819	512.4
442.23	526.8
442.619	527
443.029	524.4
443.439	527.2
443.85	539.4
444.26	534.2
444.649	530.2
445.06	526.6
445.471	528.4
445.881	524.6
446.292	536.6
446.682	541
447.092	508.6
447.503	564.4
447.914	526.8
448.325	529.4
448.715	525
449.126	515.6
449.537	524.2
449.948	524.4
450.338	526.6
450.75	526
451.161	530.4
451.572	529.4
451.984	518.8
452.374	513
452.786	528
453.197	528.4
453.609	525.6
453.999	517.8
454.411	526.2
454.823	530.8
455.235	528.8
455.647	523
456.037	524.4
456.449	515.8
456.862	527
457.274	530.6
457.665	514
458.077	533.6
458.489	548.8
458.902	528.8
459.293	528.8
459.705	529
460.118	521.4
460.53	530.8
460.921	520.2
461.334	524.4
461.747	520.2
462.16	526.8
462.551	531.6
462.964	525.4
463.377	520
463.79	515.8
464.182	534.4
464.595	520.2
465.008	530.6
465.421	524.2
465.813	522.4
466.226	526.4
466.64	513.8
467.053	558.8
467.445	531.4
467.859	534.6
468.272	530.6
468.686	530.8
469.078	519
469.492	514
469.906	527
470.298	527
470.712	519.8
471.126	535.2
471.54	514.4
471.933	518.2
472.347	518.4
472.761	515
473.175	512.8
473.568	518.6
473.982	513.6
474.397	522.4
474.79	514
475.204	525
475.619	519.8
476.033	516.6
476.426	519.4
476.841	520.2
477.256	544.2
477.649	518.2
478.064	510.8
478.479	513.2
478.872	510.2
479.287	510.8
479.702	519
480.118	513.6
480.511	522
480.927	520.2
481.342	513.4
481.736	515.2
482.151	506.6
482.566	523.6
482.96	522.4
483.376	531.2
483.792	511
484.186	523.4
484.602	516.6
485.017	527.4
485.412	519.6
485.827	524.4
486.243	512.4
486.638	542.4
487.054	525.2
487.47	538.6
487.865	516.2
488.281	516
488.697	524
489.092	515.2
489.508	505.6
489.925	525.6
490.32	512.4
490.736	525.6
491.153	520.2
491.548	524.4
491.964	526
492.381	508
492.776	526.6
493.193	524.6
493.61	525.2
494.006	517.6
494.422	526
494.84	516.2
495.235	527.6
495.652	520.6
496.069	519.8
496.465	509
496.883	515.8
497.3	531.8
497.696	511.6
498.113	517.8
498.509	507.6
498.927	502.4
499.344	512.2
499.741	513.8
500.158	529
500.576	532
500.973	512.2
501.39	517.6
501.787	510.2
502.205	519.4
502.623	510.6
503.02	505.8
503.438	510.6
503.856	521.4
504.253	522.8
504.671	522.6
505.068	509.2
505.486	511.8
505.905	527
506.302	521.2
506.72	522.4
507.118	511.6
507.536	519.4
507.955	521
508.352	521.8
508.771	523.4
509.169	520.4
509.587	513.6
510.006	517.6
510.404	511
510.823	513.2
511.221	517.6
511.64	515.8
512.038	525
512.457	516.4
512.877	522.2
513.275	510.2
513.694	510.8
514.092	515
514.512	524.4
514.91	524.6
515.33	517.6
515.749	511.8
516.148	515
516.568	520.6
516.966	515.6
517.386	508.2
517.785	518.4
518.205	515
518.603	514.2
519.024	511.4
519.444	526
519.843	524.4
520.263	526.4
520.662	517.2
521.082	513.8
521.481	523.8
521.902	515.6
522.301	526.8
522.722	514.8
523.121	513.4
523.542	506.2
523.963	513.4
524.362	517.2
524.783	519.4
525.183	512.8
525.604	516.2
526.003	515.4
526.425	514.2
526.824	518.8
527.246	525.2
527.646	524.4
528.067	520.4
528.467	515
528.888	523.6
529.289	514
529.71	514
530.11	512
530.532	510.8
530.932	502
531.354	509.6
531.755	542.8
532.176	520.2
532.577	516.8
532.999	517.4
533.4	512.2
533.822	522.4
534.223	508.6
534.645	498.4
535.046	502.6
535.468	511.8
535.869	519.6
536.292	507.8
536.693	547.4
537.115	518.4
537.516	509
537.939	511.8
538.34	521
538.742	517.2
539.165	510.6
539.566	505.6
539.989	505.8
540.391	507
540.814	516.6
541.216	512.2
541.639	514.8
542.041	518.8
542.464	501.6
542.866	502.4
543.268	507.4
543.691	520.2
544.093	520.6
544.517	528.4
544.919	513.4
545.343	536.8
545.745	509.4
546.147	518.2
546.571	507
546.974	506
547.398	508.8
547.8	518
548.224	512
548.627	515
549.03	521
549.454	508.8
549.857	505.6
550.281	507.6
550.684	516.8
551.087	525.2
551.512	522.4
551.915	514
552.34	519.6
552.743	513.6
553.146	514.8
553.571	513.8
553.975	522
554.399	501.4
554.803	558.6
555.207	510.6
555.632	510.4
556.036	514.4
556.461	509.8
556.865	517.6
557.268	511
557.694	511.4
558.098	518.4
558.502	524.6
558.927	514.2
559.332	513.2
559.736	519
560.162	519.4
560.566	519.6
560.992	522
561.396	515.8
561.801	510
562.227	512.8
562.631	513.6
563.036	514.2
563.462	524.2
563.867	511.2
564.272	505.6
564.698	521.6
565.103	509.6
565.508	527
565.935	519
566.34	518
566.745	523.2
567.172	509.8
567.577	535.2
567.982	525
568.409	516.2
568.815	502.4
569.22	514.2
569.626	520.8
570.053	500.6
570.459	523.8
570.865	522.6
571.292	514.4
571.698	512.6
572.104	501.6
572.531	511.4
572.937	521.4
573.343	514
573.75	511.8
574.177	510
574.583	516.6
574.99	507.8
575.396	514.2
575.824	504
576.231	514.6
576.637	503.8
577.065	534.4
577.472	508
577.879	509.8
578.286	522
578.714	513.8
579.121	510.8
579.528	512.6
579.935	521
580.364	507
580.771	500.6
581.178	506.6
581.585	514.4
582.014	516.6
582.421	513.8
582.829	509.8
583.236	513.4
583.644	512.6
584.073	516.8
584.481	514.8
584.889	512.4
585.296	521.6
585.726	520
586.134	504.8
586.542	515
586.95	528.2
587.358	505.8
587.787	517.6
588.196	511
588.604	505.4
589.012	517
589.421	507.2
589.851	506.2
590.259	516
590.668	514.2
591.076	540.4
591.485	503.8
591.894	507.2
592.324	519.2
592.733	525
593.142	505.6
593.551	509.6
593.96	514.8
594.369	499.2
594.8	499.2
595.209	509
595.618	499
596.028	507.8
596.437	499.6
596.847	509.2
597.256	505.4
597.687	516.8
598.097	516.2
598.507	501.4
598.917	516.4
599.327	525
599.736	518.6
600.146	522.6
600.556	520.4
600.988	521.2
601.398	513.8
601.808	525.8
602.219	504
602.629	519.6
603.039	509.6
603.45	532
603.86	516.8
604.271	533.6
604.703	514.4
605.114	508.4
605.525	516.2
605.935	518.2
606.346	537.8
606.757	523.8
607.168	519.2
607.579	515.2
607.99	528.4
608.402	517.8
608.813	529
609.224	519
609.636	515
610.047	517
610.48	526
610.892	528
611.303	531.2
611.715	520.4
612.127	520.6
612.539	525
612.95	524.4
613.362	511.2
613.774	520.2
614.186	526.4
614.599	520.2
615.011	532.6
615.423	526.6
615.835	527.6
616.248	522.4
616.66	533.2
617.073	520.6
617.485	529.2
617.898	532.2
618.311	526.4
618.723	528.8
619.136	555
619.549	543
619.962	548
620.375	536.2
620.788	539.2
621.201	529
621.614	538.4
622.028	532.8
622.441	534.2
622.854	547
623.268	537.6
623.681	536.6
624.095	536.2
624.509	555.2
624.922	543
625.336	531.2
625.728	541.8
626.142	546.8
626.556	559.6
626.97	539.8
627.384	530.4
627.799	538.6
628.213	550
628.627	534.8
629.041	532.2
629.456	539
629.87	538
630.285	538.4
630.699	548.4
631.093	533.2
631.507	543.4
631.922	534.4
632.337	552
632.752	526.2
633.167	544.4
633.582	536.4
633.997	537.6
634.412	529
634.806	536.6
635.221	527.2
635.637	542.6
636.052	525.6
636.468	535.2
636.883	544
637.299	538.4
637.715	522.4
638.109	528.4
638.525	520.8
638.941	537.8
639.357	535.8
639.773	545.2
640.189	527.8
640.584	534.6
641	536.2
641.416	528
641.832	529
642.249	534
642.665	538
643.06	536.8
643.477	542.2
643.894	524.2
644.31	535.4
644.727	528.8
645.123	531.2
645.54	530.8
645.957	536
646.374	554.2
646.77	524.2
647.187	553.8
647.604	521.6
648.021	518.2
648.439	514
648.835	531.8
649.252	528.6
649.67	530.4
650.088	534.2
650.484	528.4
650.902	522
651.32	527
651.738	523
652.134	527.6
652.552	530.8
652.971	532
653.389	518.2
653.786	533.4
654.204	533.8
654.622	516.2
655.019	517
655.438	525.6
655.857	527.6
656.275	522.8
656.673	521.2
657.091	532
657.51	519.2
657.908	525.2
658.327	532.6
658.746	517.8
659.144	524.6
659.563	531.8
659.982	517
660.38	508
660.8	518.6
661.219	528.8
661.617	523.8
662.037	516.4
662.457	533.6
662.855	510.6
663.275	548.4
663.695	515
664.094	513.8
664.514	519.8
664.934	508.4
665.333	523.8
665.753	515.2
666.152	510.4
666.572	510.2
666.993	525
667.392	514.2
667.812	514.8
668.212	506.8
668.632	524.2
669.053	515.2
669.453	517.2
669.874	520.2
670.273	515.8
670.694	502
671.116	518.6
671.515	523.2
671.937	510
672.337	507.8
672.758	512.2
673.158	523.8
673.58	503.2
673.98	510.2
674.402	511
674.824	509.8
675.224	503.8
675.646	506.6
676.047	509.8
676.469	503.6
676.869	514.8
677.292	511.6
677.693	507.2
678.115	508.2
678.516	508.8
678.939	513.4
679.34	515.8
679.762	517.6
680.164	508.2
680.586	496.4
680.988	518
681.411	529.4
681.812	509.8
682.236	510
682.637	499.2
683.061	505.8
683.462	505.8
683.864	507.8
684.288	512.2
684.69	500.2
685.114	511
685.516	513.4
685.94	506.2
686.342	524.6
686.766	500.4
687.168	506.8
687.571	529.8
687.995	503
688.398	502.6
688.822	507
689.225	522.4
689.628	527.4
690.052	507.4
690.456	515.8
690.88	504.4
691.284	495.8
691.687	512
692.112	500.4
692.515	501
692.919	506.4
693.344	504.6
693.747	505.6
694.173	497.4
694.577	514.2
694.98	510
695.406	508.8
695.81	511
696.214	514.6
696.64	511.6
697.044	508.8
697.448	513.6
697.874	503.2
698.279	496.2
698.684	508.8
699.11	493.8
699.514	506.2
699.919	501.2
700.324	494.8
700.75	507.6
701.156	506.6
701.561	518.6
701.987	507
702.393	515.4
702.798	512.6
703.203	501.8
703.63	504.2
704.036	508.2
704.442	513.8
704.847	500.2
705.274	504.8
705.68	508.4
706.086	513.8
706.492	499.8
706.92	504.8
707.326	508.2
707.732	507.8
708.139	501
708.545	493.2
708.973	509.8
709.38	509.8
709.786	495.6
710.193	519.6
710.6	508.2
711.028	510
711.435	511.2
711.842	511.2
712.249	498
712.656	504.8
713.064	515
713.492	502.4
713.9	510
714.307	505.4
714.715	501.6
715.123	506.4
715.53	509.4
715.938	510.6
716.367	500.2
716.775	502.6
717.184	496.6
717.592	503.2
718	515.4
718.408	532.6
718.816	536.4
719.225	503.8
719.633	506.4
720.042	494.8
720.472	498.4
720.881	523.6
721.29	505.6
721.699	500.6
722.108	505.8
722.517	500.4
722.926	502.2
723.335	502.4
723.744	503.2
724.154	501.6
724.563	498.6
724.973	501.4
725.382	502.6
725.792	497.6
726.202	490.4
726.612	513
727.022	502.2
727.432	500.2
779.813	500
780.223	537.6
780.634	498.2
781.044	493.8
781.454	498.2
781.865	510.4
782.276	496.2
782.686	513.2
783.097	496.8
783.508	500.6
783.919	503
784.33	511.4
784.741	513
785.152	497.6
785.563	495.6
785.974	498.8
786.386	509.6
786.776	504.4
787.188	500.8
787.599	489.8
788.011	512
788.423	508.6
788.835	500
789.247	490
789.659	496.6
790.071	497.6
790.483	535.8
790.874	494
791.286	514.8
791.699	495.6
792.111	502.2
792.524	503.8
792.937	501
793.349	490
793.741	496.8
794.154	497.8
794.567	520.4
794.98	498.6
795.393	494.8
795.785	519
796.198	498.6
796.612	493
797.026	502.8
797.439	495.2
797.831	502
798.245	498.2
798.659	502.8
799.073	501.2
799.487	496.6
799.88	505.8
800.294	495.6
800.708	503
801.123	505.6
801.516	520.2
801.93	490.4
802.345	496
802.76	506.6
803.153	515.8
803.568	520.8
803.983	505
804.377	516.2
804.792	491.8
805.207	498.6
805.601	501.4
806.016	534.2
806.432	502.2
806.826	533.4
807.242	508.4
807.658	512
808.052	502.2
808.468	508.8
808.884	498
809.279	507.2
809.695	516.8
810.111	524.4
810.506	500.8
810.922	517.2
811.339	498.8
811.734	500.6
812.151	505
812.546	507
812.963	500
813.38	508.2
813.776	498.2
814.193	522.2
814.589	494.8
815.006	497.6
815.402	498
815.82	495.8
816.237	507
816.633	502.6
817.051	495.8
817.448	506
817.866	491
818.262	525.8
818.68	504
819.077	497.8
819.495	503
819.892	531.8
820.311	498
820.708	500
821.127	496.6
821.524	500.4
821.943	505
822.34	507.2
822.759	498.8
823.157	500.4
823.576	508.8
823.974	509.6
824.393	549.6
824.791	496
825.189	494.2
825.609	499.6
826.007	498.8
826.427	491.6
826.826	500.8
827.246	508.4
827.644	487
828.043	509.6
828.463	494.2
828.862	502.8
829.261	502
829.682	501.4
830.081	505.8
830.502	490.6
830.901	514.4
831.301	498.2
831.722	500
832.121	502
832.521	500.6
832.943	497.8
833.342	501.2
833.742	496.4
834.164	504.6
834.564	487.2
834.965	504
835.386	496
835.787	496.8
836.188	499.6
836.588	505.8
837.01	501
837.411	499.6
837.812	508.8
838.213	501.8
838.636	489.2
839.037	557.6
839.438	507.6
839.84	501.8
840.263	504
840.664	508.6
841.066	494.6
841.468	507.2
841.891	495
842.293	512.4
842.695	508.4
843.098	509.6
843.5	499.4
843.902	505.4
844.326	501
844.729	507.2
845.131	505.2
845.534	499.4
845.937	508
846.34	518
846.764	500.2
847.167	508
847.571	496.4
847.974	494.2
848.377	498.8
848.781	542.2
849.184	512.4
849.588	503.8
849.992	498.8
850.396	492.4
850.821	513.2
851.225	501.8
851.63	505.6
852.034	506
852.438	499.6
852.843	565.2
853.247	500.2
853.652	490.8
854.057	516.4
854.462	506.8
854.867	509.4
855.272	529
855.677	507
856.082	490.6
856.487	492
856.893	509.8
857.298	494.8
857.704	494
858.11	503.8
858.516	507.6
858.922	501.6
859.328	516.8
859.734	504.8
860.14	504
860.525	501.6
860.931	487.2
861.338	498
861.745	497.8
862.151	509.2
862.558	508.2
862.965	495
863.372	501
863.779	494.2
864.186	519
864.572	498.8
864.98	513.8
865.387	531.8
865.795	493
866.203	507.2
866.61	495.4
867.018	508
867.405	506
867.813	497
868.221	502.2
868.63	491.6
869.038	500.2
869.425	528.8
869.834	510.2
870.243	498.8
870.652	501
871.039	493.6
871.448	499.4
871.857	503.6
872.266	493.6
872.654	500.4
873.064	490
873.473	495.6
873.883	492.4
874.271	500.2
874.681	503
875.091	491.8
875.48	501.8
875.89	510.2
876.3	494.4
876.689	484.6
877.1	499.4
877.51	502.4
877.9	510.4
878.31	498.8
878.721	520.8
879.111	499.6
879.522	495
879.933	488.8
880.323	493.4
880.734	493.6
881.125	497.4
881.536	493.4
881.948	495.4
882.338	499
882.75	507.6
883.141	490.2
883.553	499.6
883.944	513.4
884.356	504.8
884.769	497.2
885.16	495.4
885.573	496.4
885.964	492
886.377	501.4
886.768	499.2
887.181	496.4
887.573	494.8
887.987	503.6
888.378	510.6
888.792	503.8
889.184	532.6
889.598	493.6
889.99	498
890.383	485.4
890.797	494.8
891.19	512.6
891.604	495.6
891.997	494
892.411	492.8
892.805	496.2
893.198	495
893.613	485.2
894.006	499
894.421	489.8
894.815	500.8
895.209	498.2
895.624	531.4
896.018	509.4
896.412	499.2
896.828	497.8
897.222	500.6
897.617	498.2
898.033	508.8
898.427	495
898.822	489.8
899.239	488.8
899.634	496.8
900.029	509
900.424	485.8
900.841	491.6
901.236	510.2
901.632	506
902.027	550.2
902.445	503.8
902.841	499
903.237	505.2
903.633	513
904.05	500.2
904.447	500.6
904.843	505
905.24	500.6
905.636	499.4
906.033	500
906.451	505
906.848	502
907.246	500
907.643	494
908.04	505.6
908.438	507.4
908.835	503.8
909.254	492
909.652	506.6
910.05	504.4
910.448	492.2
910.846	500.6
911.244	491.8
911.643	498.4
912.041	504.8
912.44	511
912.839	497.4
913.237	495.4
913.636	490.6
914.035	497.2
914.434	496.8
914.834	509.2
915.233	500.8
915.633	494.8
916.032	489.8
916.432	492
916.832	508
917.232	494
917.632	484.4
918.032	499.8
918.432	495.8
918.833	495.6
919.233	493.6
919.634	481.8
920.035	497.8
920.436	486.6
920.837	491.4
921.238	495
921.639	492.2
922.019	493
922.42	499.8
922.822	503.2
923.224	500.2
923.625	494.6
924.027	499.8
924.429	517.4
924.81	500.6
925.212	504.4
925.615	490.6
926.017	495.4
926.42	510.4
926.801	507.8
927.204	501.4
927.607	498.8
928.01	512.6
928.413	499.6
928.795	490
929.199	494.4
929.602	497.8
930.006	499.4
930.388	493
930.792	498.6
931.196	496.4
931.579	521.6
931.983	481
932.388	531
932.771	487.2
933.176	485.4
933.58	491
933.964	500.6
934.369	485.8
934.774	494.6
935.158	491.2
935.563	494.8
935.947	493.4
936.353	493.4
936.759	495
937.143	501.6
937.549	490.6
937.934	502.4
938.34	508.8
938.746	490.2
939.131	495.2
939.538	488
939.923	507.8
940.33	486.6
940.716	492.6
941.123	499.4
941.508	502.2
941.916	517.4
942.302	492.8
942.709	480.2
943.096	497.8
943.503	501.6
943.89	497.4
944.298	489.8
944.685	519.8
945.072	495.2
945.48	504.6
945.867	492
946.276	487.4
946.663	510.4
947.051	502
947.46	501.8
947.848	501.4
948.257	494.4
948.645	499.2
949.033	488.2
949.443	484.2
949.831	525.4
950.22	492
950.63	497
951.018	516.2
951.407	492.4
951.796	486.8
952.207	508.4
952.596	504.6
952.985	491.6
953.375	533.2
953.786	502.4
954.176	487.4
954.566	501
954.956	478.6
955.367	488.2
955.758	509.6
956.148	494.2
956.539	503.2
956.929	485.6
957.341	485
957.732	497.4
958.123	496.8
958.515	482
958.906	495.8
959.297	495.2
959.689	489.8
960.102	493.6
960.494	496.6
960.886	492.6
961.278	493
961.67	513.8
962.062	521.2
962.455	490.2
962.847	488.4
963.24	499.4
963.633	490.6
964.026	486.6
964.419	493.6
964.812	498.6
965.206	487.8
965.599	490
965.993	485
966.386	481.6
966.78	497.6
967.174	494
967.569	483.6
967.963	485.6
968.357	486.4
968.752	481
969.146	486.4
969.541	486.4
969.936	488.4
970.331	491
970.705	488
971.1	490.4
971.496	496
971.892	489.6
972.287	490
972.683	487.8
973.079	487.8
973.454	505.4
973.85	497.4
974.247	497.6
974.643	512.2
975.04	494.8
975.415	495.6
975.812	484.8
976.209	500.8
976.607	484.8
976.982	499.6
977.38	512
977.778	498.2
978.175	490.4
978.552	493.2
978.95	492.2
979.348	488.8
979.725	535.2
980.123	492
980.522	498.2
980.899	493.4
981.298	493.8
981.697	491
982.075	493
982.474	484.6
982.852	496
983.251	499
983.651	495.8
984.029	493.2
984.429	493.6
984.808	485.2
985.208	487.4
985.609	485
985.987	487.2
986.388	489.2
986.768	494.6
987.168	486
987.548	498.4
987.949	498.6
988.329	493.6
988.731	485.6
989.111	493
989.491	488.8
989.893	495
990.273	505.6
990.676	486
991.057	492.4
991.459	499.4
991.84	500.2
992.221	487
992.624	507.6
993.006	492.8
993.388	495.2
993.791	505.4
994.173	500.8
994.576	519.6
994.959	487
995.341	493.2
995.724	490.6
996.128	492.6
996.511	494.2
996.894	495.2
997.298	485.6
997.681	494.6
998.065	495.2
998.448	483.2
998.854	501.6
999.237	484.6
999.621	496.6
1000.01	503
