#lambda/nm	C1
569.626	515
570.053	499.4
570.459	515.2
570.865	517.6
571.292	518.2
571.698	516
572.104	506
572.531	510.6
572.937	525
573.343	510.2
573.75	515.2
574.177	518.8
574.583	522.6
574.99	511.4
575.396	517
575.824	514.8
576.231	516.2
576.637	509.8
577.065	539.2
577.472	507
577.879	517.6
578.286	529.6
578.714	504.4
579.121	508.4
579.528	511
579.935	514.8
580.364	513.6
580.771	496.2
581.178	498.2
581.585	514.2
582.014	511.6
582.421	510.4
582.829	513.6
583.236	514.8
583.644	512.2
584.073	511
584.481	508.4
584.889	503
585.296	509.4
585.726	505
586.134	510
586.542	507.8
586.95	520.4
587.358	496.2
587.787	514
588.196	499.8
588.604	512.2
589.012	507.2
589.421	505.6
589.851	504.6
590.259	510.4
590.668	513.4
591.076	539.8
591.485	510.8
591.894	506
592.324	521.2
592.733	514.8
593.142	504.2
593.551	512.2
593.96	536.6
594.369	508.2
594.8	509.8
595.209	513.6
595.618	495.8
596.028	507.2
596.437	510.4
596.847	508.6
597.256	518.6
597.687	509.2
598.097	508
598.507	499
598.917	513.8
599.327	518.8
599.736	515.8
600.146	517.4
600.556	509.8
600.988	521.4
601.398	509.2
601.808	515.6
602.219	500.4
602.629	511
603.039	520.6
603.45	529.2
603.86	514.2
604.271	527.2
604.703	508.4
605.114	515.4
605.525	520
605.935	511.4
606.346	525.2
606.757	525.4
607.168	514.6
607.579	507.4
607.99	521.2
608.402	517.2
608.813	516.4
609.224	507.8
609.636	512.4
610.047	509.6
610.48	517.4
610.892	520.8
611.303	523
611.715	510
612.127	512.4
612.539	510.8
612.95	519
613.362	516.6
613.774	509
614.186	516
614.599	511.6
615.011	518.6
615.423	519.8
615.835	515.4
616.248	510
616.66	519
617.073	507.2
617.485	511.4
617.898	525.4
618.311	510.8
618.723	513
619.136	540.6
619.549	527.2
619.962	527.6
620.375	513.6
620.788	516.2
621.201	512.6
621.614	517.4
622.028	507.2
622.441	511.4
622.854	527.2
623.268	507.8
623.681	513.4
624.095	518.4
624.509	518.4
624.922	519
625.336	500.4
625.728	519.6
626.142	520.4
626.556	527.6
626.97	521
627.384	507.2
627.799	509.4
628.213	522.4
628.627	510.8
629.041	514.6
629.456	512.2
629.87	513
630.285	513
630.699	522.8
631.093	502.4
631.507	522.6
631.922	525
632.337	520.4
632.752	507.2
633.167	508.2
633.582	507.2
633.997	510.6
634.412	511.6
634.806	508.6
635.221	510.6
635.637	518.2
636.052	503.6
636.468	514.4
636.883	524.8
637.299	513
637.715	509.8
638.109	506.6
638.525	500.2
638.941	523
639.357	507.2
639.773	525.2
640.189	505.8
640.584	506.4
641	508.2
641.416	494.4
641.832	508.2
642.249	511.6
642.665	509.8
643.06	515.6
643.477	525.2
643.894	503.4
644.31	508.8
644.727	512.4
645.123	509.4
645.54	505.8
645.957	506.8
646.374	519.2
646.77	509
647.187	540
647.604	513.6
648.021	506.4
648.439	508.4
648.835	509.8
649.252	513.8
649.67	511.2
650.088	507.6
650.484	520
650.902	518.4
651.32	511.6
651.738	502.2
652.134	508
652.552	522.8
652.971	511.2
653.389	509.4
653.786	517
654.204	511.6
654.622	500.4
655.019	516.6
655.438	513.6
655.857	502.6
656.275	511.4
656.673	491.6
657.091	510.4
657.51	497.2
657.908	510.2
658.327	518.2
658.746	503.2
659.144	503.8
659.563	507.6
659.982	510.6
660.38	494.6
660.8	508.8
661.219	515.8
661.617	516
662.037	505.4
662.457	513
662.855	501.2
663.275	543.8
663.695	505.8
664.094	507
664.514	507.8
664.934	503
665.333	504
665.753	498.8
666.152	493.2
666.572	497.8
666.993	517.6
667.392	502
667.812	509.2
668.212	505.6
668.632	512.2
669.053	509.4
669.453	508.6
669.874	511
670.273	508.8
670.694	509
671.116	516.6
671.515	517.6
671.937	503.6
672.337	499.4
672.758	505.8
673.158	510.6
673.58	499.8
673.98	509.4
674.402	518.8
674.824	513.4
675.224	507.8
675.646	499.6
676.047	508.2
676.469	505.8
676.869	506.6
677.292	511.6
677.693	498.2
678.115	503
678.516	511.2
678.939	512.4
679.34	503.6
679.762	520.6
680.164	509.4
680.586	491.8
680.988	503.4
681.411	524.4
681.812	503.2
682.236	490
682.637	497
683.061	499.4
683.462	511.6
683.864	503
684.288	508.8
684.69	503.6
685.114	513.6
685.516	504.6
685.94	502.2
686.342	510.4
686.766	504.2
687.168	495.8
687.571	517.6
687.995	510.2
688.398	499
688.822	509
689.225	514.4
689.628	525.6
690.052	505.8
690.456	507.6
690.88	503.8
691.284	497.4
691.687	505.6
692.112	490.2
692.515	502.8
692.919	509.2
693.344	505.2
693.747	499
694.173	513.2
694.577	511.4
694.98	499
695.406	503.6
695.81	498.4
696.214	505.2
696.64	511
697.044	509.4
697.448	518.8
697.874	509.2
698.279	503.4
698.684	494.6
699.11	500.6
699.514	501.2
699.919	494.6
700.324	500.6
700.75	499
701.156	508.6
701.561	512.2
701.987	512.4
702.393	523
702.798	512.6
703.203	502.2
703.63	506.4
704.036	499.8
704.442	499
704.847	493.8
705.274	509.4
705.68	507.8
706.086	506.4
706.492	499.6
706.92	505.6
707.326	504.8
707.732	506.4
708.139	497.8
708.545	495.6
708.973	503.2
709.38	507.4
709.786	497.4
710.193	519.2
710.6	512.8
711.028	495.4
711.435	502
711.842	503.4
712.249	497.8
712.656	500.6
713.064	512.6
713.492	500.8
713.9	506.4
714.307	507.2
714.715	506
715.123	509.2
715.53	506.2
715.938	509
716.367	507.4
716.775	501.8
717.184	490.2
717.592	500
718	512.4
718.408	528
718.816	536.2
719.225	508
719.633	504
720.042	493.2
720.472	491.4
720.881	509.4
721.29	504.4
721.699	483.8
722.108	501.6
722.517	505.6
722.926	499.6
723.335	513.8
723.744	503.6
724.154	503
724.563	500.4
724.973	498
725.382	503.6
725.792	501.8
726.202	500.6
726.612	509
727.022	501.4
727.432	498.2
779.813	499.8
780.223	540
780.634	497.4
781.044	498.8
781.454	502.6
781.865	510.2
782.276	490.8
782.686	508.4
783.097	506.6
783.508	500.8
783.919	506.8
784.33	513.4
784.741	512.8
785.152	506.6
785.563	495.8
785.974	496.8
786.386	506.6
786.776	502.2
787.188	502.2
787.599	493.4
788.011	502.2
788.423	500.4
788.835	493
789.247	490.6
789.659	499.4
790.071	492.8
790.483	539.6
790.874	500
791.286	509
791.699	499.2
792.111	503.6
792.524	505.2
792.937	502
793.349	494.6
793.741	500.4
794.154	492.2
794.567	517.2
794.98	503.8
795.393	498
795.785	506.8
796.198	499.8
796.612	508
797.026	498
797.439	494.6
797.831	502.8
798.245	491.2
798.659	498.2
799.073	497.4
799.487	492.2
799.88	500
800.294	505.2
800.708	510.4
801.123	503.4
801.516	517.8
801.93	491.2
802.345	489.4
802.76	500
803.153	511
803.568	512.4
803.983	503.6
804.377	502.2
804.792	488.2
805.207	491.8
805.601	505
806.016	520.8
806.432	499
806.826	520.6
807.242	514.8
807.658	500.8
808.052	502.4
808.468	499
808.884	500.2
809.279	501.8
809.695	507.2
810.111	520.6
810.506	501.8
810.922	514.8
811.339	502
811.734	503.8
812.151	496
812.546	499
812.963	489.2
813.38	504.2
813.776	506.6
814.193	520
814.589	500.8
815.006	496.6
815.402	496
815.82	494.8
816.237	496.6
816.633	501.8
817.051	497.8
817.448	499.8
817.866	490.6
818.262	523
818.68	493.4
819.077	486.4
819.495	505.8
819.892	531.8
820.311	493
820.708	498.2
821.127	491.8
821.524	512
821.943	507.6
822.34	517.6
822.759	504.2
823.157	501.2
823.576	519.2
823.974	502.2
824.393	557.2
824.791	492.8
825.189	497.2
825.609	496.4
826.007	500.2
826.427	489.6
826.826	497.6
827.246	501.4
827.644	486.4
828.043	505.6
828.463	481.4
828.862	505.6
829.261	504.6
829.682	494
830.081	492.4
830.502	488.4
830.901	506.2
831.301	492.4
831.722	484.4
832.121	500.8
832.521	488.8
832.943	495.8
833.342	496.8
833.742	490
834.164	494.8
834.564	493.8
834.965	491.2
835.386	498.2
835.787	496
836.188	488.8
836.588	503.2
837.01	501.4
837.411	491.4
837.812	506.2
838.213	496.8
838.636	498
839.037	547.4
839.438	495.2
839.84	502.6
840.263	506.4
840.664	495.4
841.066	496.4
841.468	497.6
841.891	495.6
842.293	504.2
842.695	509.2
843.098	498.8
843.5	498.2
843.902	498.2
844.326	504.2
844.729	501.2
845.131	507.2
845.534	499
845.937	503.4
846.34	513
846.764	494.2
847.167	506
847.571	490.8
847.974	504
848.377	496
848.781	537.4
849.184	516.8
849.588	499.2
849.992	493
850.396	497.2
850.821	519
851.225	498.8
851.63	502.6
852.034	509
852.438	504
852.843	563.4
853.247	497.2
853.652	493.6
854.057	513.6
854.462	499.2
854.867	498.6
855.272	520
855.677	494
856.082	489.2
856.487	489.4
856.893	501
857.298	496
857.704	493
858.11	503.2
858.516	504.6
858.922	499
859.328	506.2
859.734	497.8
860.14	505.8
860.525	492.4
860.931	494.6
861.338	496.2
861.745	506
862.151	506.8
862.558	506.2
862.965	500.6
863.372	492
863.779	497
864.186	518.2
864.572	496.4
864.98	511
865.387	523.8
865.795	499.8
866.203	504
866.61	493.6
867.018	503.4
867.405	503.2
867.813	488.8
868.221	495.2
868.63	494
869.038	505.4
869.425	522.8
869.834	501.6
870.243	486.4
870.652	498.6
871.039	494.8
871.448	495.2
871.857	493.4
872.266	500.8
872.654	504.4
873.064	486.4
873.473	502
873.883	488.4
874.271	495.4
874.681	498.8
875.091	483.4
875.48	505.6
875.89	511.6
876.3	494.8
876.689	489
877.1	505
877.51	494.8
877.9	513.2
878.31	488
878.721	520.2
879.111	490.6
879.522	497.6
879.933	494.6
880.323	494.8
880.734	490.8
881.125	491.4
881.536	501.2
881.948	490.6
882.338	494.4
882.75	497
883.141	498.2
883.553	497.8
883.944	520.2
884.356	497.4
884.769	497.4
885.16	495.8
885.573	493
885.964	495.4
886.377	499.2
886.768	489
887.181	494
887.573	495.2
887.987	500.8
888.378	505.2
888.792	502.2
889.184	534.4
889.598	493.6
889.99	501.2
890.383	492.4
890.797	484.8
891.19	496.4
891.604	491.2
891.997	495.8
892.411	492.8
892.805	496
893.198	496.2
893.613	491.4
894.006	493.4
894.421	488.6
894.815	497
895.209	497.8
895.624	529.4
896.018	509.4
896.412	489.8
896.828	497.8
897.222	505.8
897.617	495
898.033	498
898.427	500.4
898.822	491.4
899.239	487.2
899.634	488.8
900.029	513
900.424	491.6
900.841	484.4
901.236	493.8
901.632	499.8
902.027	537.4
902.445	499
902.841	498.4
903.237	492.2
903.633	510.2
904.05	503.4
904.447	496
904.843	502.4
905.24	492
905.636	491.4
906.033	506.2
906.451	503
906.848	490.8
907.246	487.8
907.643	497
908.04	497.6
908.438	501.8
908.835	491.4
909.254	498.4
909.652	496.2
910.05	491.6
910.448	489.8
910.846	492
911.244	494.2
911.643	499.4
912.041	498.6
912.44	510.4
912.839	488
913.237	491.4
913.636	489.2
914.035	503.6
914.434	492.2
914.834	509
915.233	500.4
915.633	483.8
916.032	493.2
916.432	491
916.832	506.6
917.232	498
917.632	489.4
918.032	506.8
918.432	490.4
918.833	485.4
919.233	490.8
919.634	490.6
920.035	497.4
920.436	492.4
920.837	502.6
921.238	489.8
921.639	483
922.019	498
922.42	491.4
922.822	492
923.224	492.6
923.625	488.6
924.027	487.6
924.429	510
924.81	494.6
925.212	495.6
925.615	493.4
926.017	488.4
926.42	500.6
926.801	496.6
927.204	489.4
927.607	498.4
928.01	504.4
928.413	497.4
928.795	482
929.199	484.4
929.602	493.2
930.006	488
930.388	491.8
930.792	498.4
931.196	498.2
931.579	521.6
931.983	489.8
932.388	527.6
932.771	494.2
933.176	484
933.58	491
933.964	497.6
934.369	490
934.774	500.8
935.158	489.8
935.563	493.8
935.947	494.2
936.353	503.2
936.759	496.2
937.143	495.2
937.549	494.8
937.934	501.8
938.34	504
938.746	489
939.131	496
939.538	490.6
939.923	494
940.33	492.4
940.716	492.2
941.123	493.6
941.508	508
941.916	510
942.302	490
942.709	486.6
943.096	485.8
943.503	502.4
943.89	502.6
944.298	492.8
944.685	523.2
945.072	496.4
945.48	506
945.867	486
946.276	490.6
946.663	508.4
947.051	508.4
947.46	505.4
947.848	493.6
948.257	485
948.645	499.4
949.033	494.8
949.443	485.2
949.831	529
950.22	490.2
950.63	503.2
951.018	518.6
951.407	495
951.796	493.6
952.207	502.4
952.596	507.6
952.985	489
953.375	529
953.786	494.8
954.176	493.2
954.566	501.6
954.956	481.8
955.367	498.2
955.758	516.8
956.148	498.8
956.539	505.6
956.929	496.6
957.341	490.4
957.732	494.8
958.123	502.8
958.515	492
958.906	495.2
959.297	492
959.689	488.6
960.102	494
960.494	499.6
960.886	492.4
961.278	491.8
961.67	507.8
962.062	526
962.455	486.6
962.847	491.4
963.24	486
963.633	494
964.026	487.4
964.419	490
964.812	498.6
965.206	493.8
965.599	495.8
965.993	489.2
966.386	497.8
966.78	500.8
967.174	505.6
967.569	497.8
967.963	491.2
968.357	486
968.752	490.2
969.146	487.2
969.541	487
969.936	493.2
970.331	495
970.705	496.8
971.1	483.8
971.496	495.8
971.892	488
972.287	499
972.683	501.6
973.079	492.4
973.454	506.2
973.85	496.6
974.247	502.4
974.643	514
975.04	500.2
975.415	490.2
975.812	484.8
976.209	499.6
976.607	487
976.982	491.2
977.38	506
977.778	487
978.175	497.4
978.552	490.8
978.95	500.4
979.348	495.4
979.725	520.6
980.123	495.2
980.522	493.8
980.899	487.2
981.298	487.8
981.697	494.6
982.075	487.4
982.474	483.8
982.852	490
983.251	497
983.651	488.6
984.029	501.6
984.429	493.4
984.808	484.8
985.208	491.8
985.609	488.2
985.987	483
986.388	489.2
986.768	497.8
987.168	490
987.548	493.4
987.949	498.2
988.329	503.2
988.731	484.6
989.111	494.4
989.491	491.4
989.893	490.4
990.273	502
990.676	485.2
991.057	487.2
991.459	495.2
991.84	485.4
992.221	484.6
992.624	499.8
993.006	494.6
993.388	491.8
993.791	489.2
994.173	498.2
994.576	515.4
994.959	486.4
995.341	488.6
995.724	495
996.128	488.2
996.511	497.6
996.894	495.6
997.298	482
997.681	493.2
998.065	488
998.448	491
