#lambda/nm	C1
308.005	544.8
308.397	545.4
308.789	547.8
309.181	552.6
309.573	549.6
309.965	548.6
310.357	537
310.749	542.2
311.142	521.6
311.534	534
311.926	534.6
312.319	531.4
312.711	529.4
313.104	544
313.497	529
313.889	564.6
314.282	552.6
314.675	551.6
315.068	541.4
315.461	541.8
315.854	561
316.247	544.6
316.64	527.4
317.033	535
317.405	544.6
317.798	529.4
318.192	536.4
318.585	526.6
318.979	533
319.372	530.6
319.766	530.4
320.16	546
320.553	545.8
320.947	552.6
321.341	527
321.735	530.2
322.129	526.2
322.523	551.8
322.917	529.4
323.311	532
323.705	534.8
324.099	540
324.494	546
324.888	537
325.282	532.8
325.677	545.8
326.071	531.6
326.466	546.2
326.861	535.4
327.255	545.8
327.65	543
328.045	548.2
328.44	539.4
328.835	541.6
329.23	531
329.625	544.8
330.02	531.8
330.415	553.2
330.81	539.6
331.206	544.2
331.601	535
331.996	540.8
332.37	548.8
332.766	523.6
333.161	552.2
333.557	533.8
333.953	540.2
334.348	873.6
334.744	538.8
335.14	535.8
335.536	535.6
335.932	546.6
336.328	540
336.724	545.6
337.12	536.2
337.516	543.8
337.913	538.6
338.309	543
338.705	530.8
339.102	543
339.498	523.4
339.895	549.6
340.291	526.8
340.688	550.4
341.085	525.4
341.481	533.6
341.878	540
342.275	555.6
342.672	526.2
343.069	525.8
343.466	519
343.842	533
344.239	530.4
344.636	533.2
345.033	530.4
345.431	521.6
345.828	535.4
346.225	523.4
346.623	564.4
347.02	533.6
347.418	543.4
347.816	552.4
348.213	521.6
348.611	538.2
349.009	534
349.407	546.2
349.805	528.8
350.203	522.2
350.601	544.2
350.999	529.6
351.397	578
351.795	532.4
352.193	536.4
352.57	540
352.969	544.4
353.367	519
353.766	531.2
354.164	528.4
354.563	534.4
354.961	529
355.36	534.8
355.759	526.4
356.158	519.2
356.557	524.8
356.956	520.2
357.355	518.6
357.754	540.8
358.153	538.6
358.552	549.8
358.951	528.4
359.35	539
359.75	531.8
360.149	522.6
360.527	521.4
360.926	526.6
361.326	537
361.726	535.2
362.125	522.8
362.525	538.4
362.925	529.4
363.325	536
363.724	531
364.124	524.6
364.524	530.8
364.924	526.4
365.324	542.2
365.725	521.2
366.125	534.2
366.525	531.6
366.904	526.6
367.304	512.2
367.705	543
368.105	542
368.506	523.8
368.906	538.4
369.307	521.6
369.708	532
370.108	509.8
370.509	540.6
370.91	523.4
371.311	525.8
371.712	535.2
372.113	528.2
372.514	519.8
372.894	529.6
373.295	525.2
373.696	537
374.097	534.4
374.499	567.6
374.9	529.6
375.301	523.8
375.703	532.2
376.105	515
376.506	533.4
376.908	535.6
377.309	527.8
377.711	530.2
378.113	525.4
378.493	534.6
378.895	530
379.297	531.8
379.699	520
380.102	530
380.504	530
380.906	524.4
381.308	552.6
381.71	533.8
382.113	544.6
382.515	528
382.918	526.4
383.299	528.4
383.701	534
384.104	532.6
384.507	512.8
384.909	526
385.312	516.6
385.715	518.4
386.118	527.8
386.521	517.8
386.924	533.6
387.327	522.6
387.709	523.2
388.112	514.2
388.515	524
388.918	521.6
389.322	529.8
389.725	525
390.129	547.6
390.532	532
390.936	528.4
391.339	514
391.743	538.4
392.125	520
392.529	526
392.933	527.6
393.337	531.4
393.74	529
394.144	530.2
394.548	514.6
394.953	532.8
395.357	535.2
395.761	525
396.144	533.8
396.548	523.4
396.952	529
397.357	531
397.761	524
398.166	526.4
398.57	530
398.975	519.4
399.379	534.6
399.763	565.8
400.168	525
400.572	521.8
400.977	528
401.382	545
401.787	540.2
402.192	540.6
402.597	534.8
403.002	519.6
403.386	533.4
403.791	543.2
404.197	521
404.602	518.8
405.007	528.8
405.413	516.2
405.818	526.6
406.224	532.6
406.608	520.2
407.014	518
407.42	538.8
407.825	516.6
408.231	528
408.637	528.2
409.043	539.6
409.449	522.6
409.834	528.6
410.24	521.2
410.646	535.4
411.052	537.6
411.458	524.4
411.865	531.4
412.271	529
412.677	527.4
413.062	530.2
413.469	517.8
413.875	546.8
414.282	535
414.689	527.4
415.095	532.6
415.502	521.2
415.888	524.6
416.294	512.2
416.701	562.4
417.108	527.4
417.515	530.4
417.923	523.4
418.33	543.4
418.715	530.2
419.123	520
419.53	520.2
419.937	527
420.345	534.8
420.752	528.8
421.16	538.2
421.546	528.6
421.953	534.8
422.361	533.2
422.769	522.6
423.177	519.6
423.585	549
423.992	539
424.379	538.6
424.787	530.4
425.195	547.4
425.603	540.8
426.011	536.6
426.419	544.2
426.806	526.8
427.214	531.4
427.623	534.2
428.031	537.6
428.44	531.6
428.848	546
429.235	544.6
429.644	535.8
430.053	532.8
430.461	549.6
430.87	544
431.279	533.8
431.666	525.4
432.075	537.8
432.484	530.8
432.893	536.4
433.302	537.2
433.711	563.2
434.099	534.2
434.508	521
434.918	519.4
435.327	533.6
435.737	533.6
436.125	531.4
436.534	524.2
436.944	535.6
437.353	529.8
437.763	541
438.173	521
438.561	531
438.971	509.8
439.381	526
439.791	527.8
440.201	509.6
440.589	524
440.999	531.8
441.409	533.8
441.819	514.4
442.23	524.4
442.619	534
443.029	524
443.439	525.6
443.85	533.6
444.26	534.2
444.649	536.8
445.06	527
445.471	522.4
445.881	526
446.292	531.8
446.682	537.2
447.092	519.6
447.503	563.2
447.914	530.4
448.325	522.4
448.715	531.6
449.126	518.4
449.537	525.6
449.948	518.4
450.338	528.8
450.75	523.8
451.161	526.2
451.572	521.8
451.984	523
452.374	507.6
452.786	521.2
453.197	526
453.609	528.6
453.999	516.4
454.411	514
454.823	528.4
455.235	530.2
455.647	518.6
456.037	532.6
456.449	515.4
456.862	524.4
457.274	523.6
457.665	518.8
458.077	530.8
458.489	543.6
458.902	527.4
459.293	528.6
459.705	518.4
460.118	521.4
460.53	526.4
460.921	520.6
461.334	528.2
461.747	524.8
462.16	537.8
462.551	539.4
462.964	529.4
463.377	508.2
463.79	522.2
464.182	537
464.595	516
465.008	523.2
465.421	525
465.813	522.2
466.226	531.6
466.64	521.8
467.053	561
467.445	531.8
467.859	539.8
468.272	525.2
468.686	537.6
469.078	516.6
469.492	511
469.906	525.4
470.298	529
470.712	518.4
471.126	545.2
471.54	511.4
471.933	519.2
472.347	520.6
472.761	521.6
473.175	516.8
473.568	515.8
473.982	515.6
474.397	524.2
474.79	522.6
475.204	527
475.619	526.8
476.033	518.2
476.426	518.4
476.841	522.8
477.256	532.2
477.649	517.4
478.064	514.2
478.479	517.2
478.872	517.6
479.287	500
479.702	519.6
480.118	512.2
480.511	521.8
480.927	525.4
481.342	511.2
481.736	520.6
482.151	508.8
482.566	528.4
482.96	523.4
483.376	532.4
483.792	513.6
484.186	522.6
484.602	512.8
485.017	517.2
485.412	521
485.827	528
486.243	518.8
486.638	528.2
487.054	521.8
487.47	536
487.865	511
488.281	518.8
488.697	518.6
489.092	519.2
489.508	516.6
489.925	526.6
490.32	503.6
490.736	519.2
491.153	519.4
491.548	514.8
491.964	530.6
492.381	508.8
492.776	526.2
493.193	516.2
493.61	517.2
494.006	520.6
494.422	518.2
494.84	505.2
495.235	527.4
495.652	515
496.069	515.2
496.465	510.8
496.883	508.8
497.3	540.6
497.696	511.2
498.113	527
498.509	508.4
498.927	510.4
499.344	509.4
499.741	513.8
500.158	522.8
500.576	518.6
500.973	515.2
501.39	508.4
501.787	500.4
502.205	516.4
502.623	508.8
503.02	507.8
503.438	511.4
503.856	520.2
504.253	519
504.671	519.4
505.068	522.4
505.486	513.2
505.905	534
506.302	519.8
506.72	523.2
507.118	509.6
507.536	514.6
507.955	516.4
508.352	521
508.771	515
509.169	522.6
509.587	505.4
510.006	519.8
510.404	505.2
510.823	512
511.221	517
511.64	508.8
512.038	530.8
512.457	511.4
512.877	516.6
513.275	518.6
513.694	517.6
514.092	508.2
514.512	512
514.91	524.2
515.33	510.6
515.749	517.4
516.148	507.6
516.568	517.8
516.966	512
517.386	507.6
517.785	516
518.205	512.6
518.603	516.2
519.024	508.4
519.444	513
519.843	517
520.263	529
520.662	515.2
521.082	514.2
521.481	513
521.902	518
522.301	517
522.722	523.4
523.121	508.2
523.542	513
523.963	521.6
524.362	514.6
524.783	517.8
525.183	516.6
525.604	521.8
526.003	512.2
526.425	512.2
526.824	519.8
527.246	522.4
527.646	527
528.067	524.6
528.467	521.2
528.888	519.6
529.289	516
529.71	515
530.11	510.6
530.532	513.4
530.932	510.6
531.354	505.8
531.755	540.4
532.176	529.8
532.577	514.8
532.999	511.2
533.4	511.8
533.822	525.2
534.223	516.2
534.645	515
535.046	514.2
535.468	512
535.869	527.6
536.292	511.6
536.693	548.2
537.115	514.8
537.516	511.4
537.939	512.4
538.34	523.2
538.742	526
539.165	511
539.566	516
539.989	497.8
540.391	504.6
540.814	514.8
541.216	511.6
541.639	514
542.041	518.8
542.464	510.6
542.866	504.6
543.268	510
543.691	518.2
544.093	520.2
544.517	532.6
544.919	502.6
545.343	535.6
545.745	504.8
546.147	512.4
546.571	513.2
546.974	499.8
547.398	520.6
547.8	523.8
548.224	517.6
548.627	506.8
549.03	512.4
549.454	511.4
549.857	506.4
550.281	513.2
550.684	503.6
551.087	518
551.512	517.2
551.915	515
552.34	520.4
552.743	512.6
553.146	513.4
553.571	509.4
553.975	524.8
554.399	504.6
554.803	547.8
555.207	516.4
555.632	514
556.036	514
556.461	504.4
556.865	517.4
557.268	514.6
557.694	511.8
558.098	526.4
558.502	505
558.927	506.4
559.332	513.4
559.736	515.2
560.162	516.8
560.566	512.6
560.992	522.6
561.396	515.8
561.801	513.2
562.227	505
562.631	512.2
563.036	515.8
563.462	510.8
563.867	514.2
564.272	502.2
564.698	513.6
565.103	505.6
565.508	524
565.935	508.2
566.34	512.6
566.745	528.6
567.172	517.2
567.577	530.8
567.982	523.8
568.409	514.4
568.815	507.2
569.22	509.6
569.626	515.2
570.053	498.8
570.459	515.6
570.865	512.2
571.292	527.6
571.698	516.6
572.104	498.2
572.531	507.2
572.937	518.4
573.343	513.2
573.75	510.4
574.177	513
574.583	517.2
574.99	511.2
575.396	521.2
575.824	503.4
576.231	516
576.637	509.2
577.065	534.2
577.472	507.6
577.879	509.4
578.286	523.4
578.714	506.8
579.121	509
579.528	516.2
579.935	527.2
580.364	510.8
580.771	508
581.178	510.6
581.585	520.4
582.014	512.2
582.421	511.4
582.829	515.4
583.236	514.2
583.644	508.8
584.073	516.8
584.481	522
584.889	511.2
585.296	516.4
585.726	516
586.134	504.2
586.542	510.4
586.95	525.4
587.358	494.2
587.787	510.8
588.196	501.6
588.604	508.2
589.012	509.2
589.421	502.4
589.851	511
590.259	509.6
590.668	504.4
591.076	544.6
591.485	503.2
591.894	507.8
592.324	512
592.733	523.8
593.142	501.4
593.551	500.6
593.96	538
594.369	501.2
594.8	498.2
595.209	506.4
595.618	503.4
596.028	503.8
596.437	506.8
596.847	508.8
597.256	516.6
597.687	504.4
598.097	515.8
598.507	497.8
598.917	515.8
599.327	514
599.736	515.6
600.146	517
600.556	517.2
600.988	530.4
601.398	514
601.808	517.8
602.219	504.6
602.629	518.4
603.039	520.4
603.45	535.8
603.86	520.2
604.271	523.6
604.703	519.8
605.114	517.4
605.525	523.8
605.935	522.2
606.346	528
606.757	530
607.168	517
607.579	511.6
607.99	520
608.402	517.2
608.813	521.8
609.224	521.4
609.636	516.8
610.047	509.8
610.48	518.8
610.892	525.6
611.303	521.4
611.715	521
612.127	518
612.539	513.2
612.95	521.4
613.362	511.4
613.774	508.8
614.186	515.2
614.599	509.2
615.011	529.4
615.423	512.6
615.835	519
616.248	507.6
616.66	523.6
617.073	517.8
617.485	526
617.898	529.4
618.311	522.2
618.723	522.6
619.136	550.4
619.549	532
619.962	543.6
620.375	522
620.788	528.8
621.201	522
621.614	525.4
622.028	523.2
622.441	530.4
622.854	539
623.268	512.4
623.681	530.8
624.095	526.2
624.509	534.2
624.922	526.6
625.336	513.4
625.728	522.2
626.142	534.4
626.556	542.8
626.97	531.2
627.384	519.8
627.799	528.6
628.213	531
628.627	528.6
629.041	525.2
629.456	522
629.87	532.4
630.285	533.6
630.699	540
631.093	522.4
631.507	528.6
631.922	521.6
632.337	533.8
632.752	514.8
633.167	521.6
633.582	525
633.997	526.4
634.412	514.4
634.806	527.6
635.221	518.4
635.637	528.6
636.052	514.8
636.468	521
636.883	533.4
637.299	515
637.715	505.4
638.109	526.2
638.525	503.8
638.941	527.2
639.357	516
639.773	524.8
640.189	518.2
640.584	517.8
641	511.4
641.416	510.2
641.832	516.2
642.249	512
642.665	515.4
643.06	513.2
643.477	521.8
643.894	503.8
644.31	506.2
644.727	512.2
645.123	511.2
645.54	504.4
645.957	511.8
646.374	523.2
646.77	508.6
647.187	536.6
647.604	518.8
648.021	501.6
648.439	506.4
648.835	518.6
649.252	508.2
649.67	512.8
650.088	517.6
650.484	515.2
650.902	525.6
651.32	520.8
651.738	506.2
652.134	513.4
652.552	525
652.971	521.2
653.389	515.8
653.786	526
654.204	514.6
654.622	513.8
655.019	511.4
655.438	511.8
655.857	518.2
656.275	518.6
656.673	505.6
657.091	513.2
657.51	515.6
657.908	513.6
658.327	515.4
658.746	503.4
659.144	512.2
659.563	525
659.982	515.2
660.38	497.6
660.8	503.2
661.219	514
661.617	516.6
662.037	509.2
662.457	523.8
662.855	501.2
663.275	535.4
663.695	506.8
664.094	511.6
664.514	516.2
664.934	509.8
665.333	510
665.753	502.8
666.152	503.6
666.572	505.4
666.993	516
667.392	507.2
667.812	509
668.212	501.2
668.632	515
669.053	504
669.453	510.2
669.874	503.4
670.273	509.2
670.694	504
671.116	513.2
671.515	518.2
671.937	502.6
672.337	498.6
672.758	503
673.158	516.8
673.58	498.2
673.98	511.6
674.402	524.2
674.824	508.2
675.224	505.6
675.646	503.2
676.047	505.6
676.469	511.8
676.869	510
677.292	510.4
677.693	504.4
678.115	507.4
678.516	515.6
678.939	513.2
679.34	505
679.762	512.2
680.164	507.2
680.586	502.4
680.988	505
681.411	528.6
681.812	509.4
682.236	499.4
682.637	499.4
683.061	494
683.462	504.4
683.864	507
684.288	515
684.69	495.4
685.114	511.4
685.516	496.4
685.94	496.2
686.342	510.8
686.766	499.6
687.168	500
687.571	520.8
687.995	509.6
688.398	497.4
688.822	504.2
689.225	513
689.628	518.4
690.052	507
690.456	508.8
690.88	506.6
691.284	502
691.687	508.8
692.112	491.8
692.515	501.6
692.919	502.2
693.344	505.2
693.747	498.8
694.173	493.8
694.577	512.4
694.98	501.2
695.406	504.8
695.81	509.6
696.214	500.2
696.64	511.6
697.044	512.2
697.448	515.4
697.874	503.2
698.279	503.6
698.684	497
699.11	501.6
699.514	501.8
699.919	501.6
700.324	497.6
700.75	503.2
701.156	505
701.561	513.6
701.987	503.8
702.393	504
702.798	506.6
703.203	500
703.63	491.8
704.036	499.8
704.442	509.8
704.847	495.2
705.274	501
705.68	508.8
706.086	511.2
706.492	490
706.92	506
707.326	506.6
707.732	500
708.139	493.2
708.545	497.2
708.973	499
709.38	506
709.786	489.4
710.193	521.6
710.6	505.4
711.028	493
711.435	500.4
711.842	507
712.249	504.2
712.656	498.8
713.064	514.8
713.492	496.4
713.9	501.2
714.307	506.4
714.715	505.4
715.123	508
715.53	511.4
715.938	502.2
716.367	507.6
716.775	502.8
717.184	497.8
717.592	509.8
718	511.4
718.408	530.2
718.816	539.8
719.225	502.6
719.633	497.4
720.042	493.6
720.472	495
720.881	517.2
721.29	505
721.699	491.4
722.108	507.8
722.517	507.6
722.926	503
723.335	504.6
723.744	500.6
724.154	507.2
724.563	504.4
724.973	508
725.382	498.8
725.792	497
726.202	491.6
726.612	511.8
727.022	506.4
727.432	497.2
779.813	508.2
780.223	537.6
780.634	503.2
781.044	492.8
781.454	503.6
781.865	512.6
782.276	496.6
782.686	512.8
783.097	504.4
783.508	500.6
783.919	510.6
784.33	514.2
784.741	516
785.152	499.8
785.563	492
785.974	497.2
786.386	504
786.776	503.2
787.188	502.4
787.599	486.6
788.011	508.6
788.423	500.2
788.835	503.2
789.247	492.8
789.659	501.4
790.071	497.4
790.483	526.2
790.874	500.4
791.286	506.4
791.699	493.6
792.111	500
792.524	501.4
792.937	493
793.349	488.4
793.741	496.4
794.154	502.6
794.567	516.6
794.98	497.8
795.393	495
795.785	512.8
796.198	493.2
796.612	499.2
797.026	501.2
797.439	486.8
797.831	498.8
798.245	492
798.659	496.8
799.073	499.8
799.487	501.4
799.88	496.8
800.294	496.2
800.708	504.8
801.123	507.2
801.516	515.2
801.93	502
802.345	490
802.76	501
803.153	512.4
803.568	513.4
803.983	508.2
804.377	501.6
804.792	490.6
805.207	488.2
805.601	505.4
806.016	527.2
806.432	492.8
806.826	526.6
807.242	513.6
807.658	504.8
808.052	508.2
808.468	494
808.884	496
809.279	509
809.695	502
810.111	514
810.506	500.6
810.922	513.2
811.339	495.8
811.734	510
812.151	491.2
812.546	501.6
812.963	500.6
813.38	499
813.776	501.6
814.193	522
814.589	494.8
815.006	496.2
815.402	502.6
815.82	494.8
816.237	509.2
816.633	505
817.051	491
817.448	499.8
817.866	494.2
818.262	508.4
818.68	505
819.077	494.6
819.495	500.2
819.892	530.8
820.311	499.4
820.708	496.4
821.127	492.6
821.524	504.8
821.943	502.4
822.34	504.4
822.759	507.4
823.157	499.8
823.576	509.6
823.974	505.4
824.393	588.4
824.791	491.2
825.189	498
825.609	494.4
826.007	502
826.427	497.2
826.826	505.6
827.246	502
827.644	484.2
828.043	513.4
828.463	498.8
828.862	510.2
829.261	506.4
829.682	496.2
830.081	506.4
830.502	493.4
830.901	504.2
831.301	496
831.722	487
832.121	498.6
832.521	495.4
832.943	493
833.342	496.8
833.742	494.2
834.164	494
834.564	493.2
834.965	497.4
835.386	500.6
835.787	503.4
836.188	499.4
836.588	502.2
837.01	493.2
837.411	499.6
837.812	510.6
838.213	499.6
838.636	493.8
839.037	552.2
839.438	507.8
839.84	497.4
840.263	501.8
840.664	502.4
841.066	498.6
841.468	503.6
841.891	500.2
842.293	504
842.695	506
843.098	508
843.5	497.4
843.902	500
844.326	507.4
844.729	506.6
845.131	512
845.534	501.8
845.937	510
846.34	511.6
846.764	495.8
847.167	500
847.571	496.2
847.974	491.8
848.377	496.2
848.781	534.4
849.184	506.4
849.588	495
849.992	490
850.396	496.4
850.821	516
851.225	504.4
851.63	497
852.034	508
852.438	500
852.843	521.4
853.247	490.8
853.652	486
854.057	517.4
854.462	502.4
854.867	497.2
855.272	529
855.677	510.2
856.082	485.8
856.487	489
856.893	498.6
857.298	491.4
857.704	495.4
858.11	495.8
858.516	506.6
858.922	504.4
859.328	503
859.734	499
860.14	501.8
860.525	494.8
860.931	490.6
861.338	496.8
861.745	502.4
862.151	512
862.558	499
862.965	493.4
863.372	488.6
863.779	489.6
864.186	515.8
864.572	493.4
864.98	502.4
865.387	525.2
865.795	483.2
866.203	506
866.61	500
867.018	513
867.405	509
867.813	494
868.221	497
868.63	490.8
869.038	501.8
869.425	530.4
869.834	503.2
870.243	496.2
870.652	489
871.039	497.4
871.448	500.6
871.857	504.6
872.266	499.8
872.654	500.6
873.064	497
873.473	506.4
873.883	491.6
874.271	492.6
874.681	505
875.091	489.4
875.48	501.2
875.89	523.6
876.3	501.2
876.689	490
877.1	496.2
877.51	498.6
877.9	517.4
878.31	496.6
878.721	527.6
879.111	498.6
879.522	495
879.933	500
880.323	483.4
880.734	492
881.125	500.8
881.536	497.6
881.948	489.2
882.338	493.8
882.75	504.8
883.141	494.8
883.553	502
883.944	521.6
884.356	501.6
884.769	496
885.16	493.2
885.573	496.4
885.964	492.6
886.377	496.4
886.768	489
887.181	492.2
887.573	486.2
887.987	500.4
888.378	501.4
888.792	507
889.184	528
889.598	499
889.99	502.6
890.383	493.6
890.797	493.6
891.19	514.6
891.604	499
891.997	488.6
892.411	490
892.805	487.2
893.198	501.2
893.613	484.8
894.006	498.4
894.421	486.4
894.815	497.8
895.209	492.6
895.624	532
896.018	517.8
896.412	492.4
896.828	491.6
897.222	499.4
897.617	490
898.033	517.8
898.427	492.6
898.822	501.2
899.239	496.2
899.634	496
900.029	516
900.424	491.4
900.841	485.8
901.236	502.8
901.632	508.4
902.027	545.4
902.445	507.2
902.841	495.4
903.237	498
903.633	505.6
904.05	506.6
904.447	506.4
904.843	505.8
905.24	495
905.636	487.6
906.033	495.4
906.451	503.8
906.848	491.8
907.246	493.6
907.643	504.4
908.04	506.2
908.438	512
908.835	498
909.254	498.2
909.652	501.6
910.05	496.2
910.448	485.6
910.846	503
911.244	494.4
911.643	495.2
912.041	499.8
912.44	508.2
912.839	488
913.237	488.6
913.636	485.4
914.035	501.2
914.434	494.6
914.834	513.2
915.233	497.2
915.633	493.8
916.032	486.6
916.432	491.4
916.832	511.4
917.232	502.6
917.632	486.4
918.032	498.2
918.432	496.4
918.833	492.2
919.233	495.4
919.634	496
920.035	501
920.436	497.8
920.837	504.2
921.238	494.8
921.639	492.6
922.019	495
922.42	494.6
922.822	498.4
923.224	498.2
923.625	501
924.027	493.6
924.429	505.8
924.81	496.8
925.212	504.6
925.615	493.6
926.017	489.6
926.42	497.6
926.801	491
927.204	498.2
927.607	507
928.01	503
928.413	498.4
928.795	489
929.199	495.4
929.602	492.4
930.006	483.6
930.388	489
930.792	492.8
931.196	484
931.579	525.4
931.983	489.6
932.388	534.2
932.771	494.4
933.176	485.8
933.58	503
933.964	505.4
934.369	482.6
934.774	498.4
935.158	496.4
935.563	491.4
935.947	494.2
936.353	495.8
936.759	481.8
937.143	488.8
937.549	494.4
937.934	500.2
938.34	506.2
938.746	485.4
939.131	490.6
939.538	487.8
939.923	492.4
940.33	490
940.716	493.4
941.123	494
941.508	507.4
941.916	502.2
942.302	498.2
942.709	491.2
943.096	487.2
943.503	495.8
943.89	483.6
944.298	490.8
944.685	506.8
945.072	487.8
945.48	505.4
945.867	492.2
946.276	486
946.663	512.8
947.051	508.4
947.46	502
947.848	491.8
948.257	491
948.645	495.4
949.033	491.8
949.443	488
949.831	531.2
950.22	494.4
950.63	496.6
951.018	519
951.407	495.2
951.796	480
952.207	503.8
952.596	494
952.985	477.8
953.375	529
953.786	489
954.176	481.2
954.566	501.8
954.956	486.4
955.367	490
955.758	507.4
956.148	489
956.539	498.2
956.929	493.8
957.341	487.2
957.732	487
958.123	510
958.515	491.8
958.906	499
959.297	496
959.689	494.2
960.102	485.4
960.494	486.2
960.886	495
961.278	488.8
961.67	515.8
962.062	525
962.455	497.6
962.847	483.2
963.24	485.6
963.633	488
964.026	485
964.419	492
964.812	508.2
965.206	492.2
965.599	503.8
965.993	491.6
966.386	497.4
966.78	498.4
967.174	506.2
967.569	489.2
967.963	488.8
968.357	489.4
968.752	495.6
969.146	489.6
969.541	484.2
969.936	495.2
970.331	493
970.705	493.4
971.1	487.8
971.496	497.4
971.892	489.4
972.287	491.6
972.683	496.6
973.079	491
973.454	496.6
973.85	496.8
974.247	491.4
974.643	515
975.04	490.4
975.415	493.8
975.812	488.4
976.209	490.4
976.607	489.8
976.982	499.2
977.38	507.4
977.778	491
978.175	483.8
978.552	494
978.95	497
979.348	499
979.725	527
980.123	486
980.522	497
980.899	485.6
981.298	492
981.697	485
982.075	497.2
982.474	491.4
982.852	497.4
983.251	498
983.651	489.4
984.029	497.8
984.429	498.6
984.808	478.8
985.208	489.4
985.609	479.2
985.987	478
986.388	492.6
986.768	492.2
987.168	489.6
987.548	505.8
987.949	496.6
988.329	498
988.731	486.2
989.111	492
989.491	493.8
989.893	489.8
990.273	500.2
990.676	491.8
991.057	486.2
991.459	492.8
991.84	499.4
992.221	481.6
992.624	512.8
993.006	495
993.388	491
993.791	495.6
994.173	495.4
994.576	520.6
994.959	493.2
995.341	491
995.724	493.2
996.128	493.4
996.511	494.6
996.894	488.2
997.298	494.6
997.681	498
998.065	496.6
998.448	487.8
998.854	506.2
999.237	481.6
999.621	496.2
1000.01	501.4
