#lambda/nm	C1
388.515	525.8
388.918	530.4
389.322	532.8
389.725	523.8
390.129	547.2
390.532	529.8
390.936	516.8
391.339	526
391.743	531.8
392.125	522.6
392.529	538.8
392.933	539.2
393.337	531.6
393.74	525.6
394.144	527
394.548	528
394.953	523
395.357	531.8
395.761	525.2
396.144	528.6
396.548	524.8
396.952	524
397.357	525.8
397.761	524.4
398.166	517.4
398.57	520.2
398.975	517.2
399.379	531.6
399.763	564.6
400.168	525.4
400.572	530
400.977	530.8
401.382	539
401.787	533
402.192	543.2
402.597	532.4
403.002	521
403.386	543.6
403.791	540.8
404.197	528.4
404.602	522.8
405.007	527.2
405.413	521.4
405.818	535.8
406.224	523.4
406.608	526
407.014	522.2
407.42	546.6
407.825	528.6
408.231	533.4
408.637	528.8
409.043	540
409.449	524.8
409.834	521.8
410.24	524
410.646	529.6
411.052	534.8
411.458	530.4
411.865	532.4
412.271	535.6
412.677	532.4
413.062	527
413.469	515.6
413.875	544.8
414.282	533
414.689	527.6
415.095	538.8
415.502	523.4
415.888	533.6
416.294	511.4
416.701	561
417.108	524.4
417.515	532.4
417.923	531
418.33	543.4
418.715	530.6
419.123	518
419.53	527.4
419.937	524.2
420.345	528
420.752	523.6
421.16	535
421.546	519.4
421.953	523.4
422.361	513.6
422.769	518.6
423.177	512
423.585	543.6
423.992	537
424.379	533.6
424.787	532
425.195	541.2
425.603	524.2
426.011	540.2
426.419	536.6
426.806	525
427.214	534.4
427.623	537.8
428.031	544.8
428.44	531.8
428.848	530.8
429.235	541.4
429.644	527.4
430.053	523.8
430.461	540.6
430.87	557.2
431.279	535.8
431.666	519.8
432.075	522.6
432.484	534.4
432.893	528.2
433.302	534.8
433.711	562.8
434.099	533.4
434.508	527.6
434.918	515.4
435.327	529.2
435.737	525.4
436.125	524.4
436.534	530.2
436.944	528.4
437.353	531.8
437.763	545.8
438.173	518.8
438.561	539.8
438.971	516.6
439.381	527.8
439.791	532.4
440.201	516
440.589	523.4
440.999	531
441.409	525.4
441.819	517.6
442.23	531.4
442.619	529.6
443.029	523.4
443.439	531.4
443.85	534
444.26	540.4
444.649	534
445.06	531.8
445.471	519.8
445.881	526
446.292	530.6
446.682	542.2
447.092	517.4
447.503	565.4
447.914	527.6
448.325	526.2
448.715	524.2
449.126	517.4
449.537	522.2
449.948	515.8
450.338	526.2
450.75	530.2
451.161	524.6
451.572	526.2
451.984	514.4
452.374	505.8
452.786	521.4
453.197	521
453.609	523.4
453.999	515.8
454.411	512.4
454.823	528
455.235	524.6
455.647	518.4
456.037	524.8
456.449	507.6
456.862	517
457.274	528.4
457.665	513.2
458.077	532
458.489	550.4
458.902	529.4
459.293	527.4
459.705	526.4
460.118	518.6
460.53	528
460.921	520.2
461.334	532.8
461.747	521.4
462.16	536.6
462.551	531
462.964	529.8
463.377	511.8
463.79	530.2
464.182	529.2
464.595	518.2
465.008	520.4
465.421	524.2
465.813	519.2
466.226	524.4
466.64	515.6
467.053	555
467.445	519.4
467.859	534
468.272	529.6
468.686	530
469.078	517.2
469.492	513.8
469.906	521
470.298	527.6
470.712	519
471.126	541.8
471.54	512.2
471.933	517
472.347	518.6
472.761	526.6
473.175	517
473.568	522.6
473.982	513.6
474.397	512.8
474.79	524
475.204	532.4
475.619	518.4
476.033	529.8
476.426	513.8
476.841	520
477.256	536.4
477.649	512.2
478.064	517
478.479	505.6
478.872	514
479.287	507.4
479.702	510.8
480.118	522.4
480.511	523.4
480.927	515.8
481.342	516.6
481.736	523.6
482.151	520
482.566	526.4
482.96	518.4
483.376	527.2
483.792	512
484.186	525.4
484.602	519.4
485.017	516.2
485.412	526
485.827	525
486.243	515.8
486.638	547.4
487.054	520
487.47	526.6
487.865	524.4
488.281	505.2
488.697	516
489.092	520.4
489.508	511
489.925	527.8
490.32	509
490.736	533
491.153	516.6
491.548	520.8
491.964	530.2
492.381	506
492.776	525.8
493.193	522.6
493.61	524
494.006	524.8
494.422	523.6
494.84	520.8
495.235	534
495.652	519.4
496.069	518.8
496.465	514.8
496.883	520.2
497.3	543.4
497.696	514
498.113	527.2
498.509	504.2
498.927	508.6
499.344	515.4
499.741	511.6
500.158	523.4
500.576	523.6
500.973	520
501.39	505.8
501.787	508.6
502.205	522.4
502.623	508
503.02	510.2
503.438	516.4
503.856	516.8
504.253	521.4
504.671	522.2
505.068	512.4
505.486	516
505.905	528.8
506.302	516.2
506.72	527
507.118	502
507.536	523.6
507.955	521.2
508.352	520.6
508.771	527.2
509.169	520.8
509.587	513.2
510.006	522
510.404	506.2
510.823	511.2
511.221	507.4
511.64	512.6
512.038	528.4
512.457	517.4
512.877	522
513.275	513.4
513.694	516.6
514.092	515.2
514.512	518
514.91	517.6
515.33	511.6
515.749	517.8
516.148	513.4
516.568	515.2
516.966	513.2
517.386	508.4
517.785	503.4
518.205	505.8
518.603	500
519.024	505.4
519.444	511.4
519.843	523.2
520.263	517.6
520.662	513.6
521.082	516
521.481	521.6
521.902	513
522.301	516.6
522.722	509.4
523.121	509.4
523.542	505
523.963	513
524.362	514.6
524.783	514.6
525.183	511.8
525.604	515.6
526.003	511.4
526.425	509
526.824	517.8
527.246	524.8
527.646	523.2
528.067	516.2
528.467	515.6
528.888	507.2
529.289	509.2
529.71	514.4
530.11	506
530.532	511.6
530.932	510.2
531.354	505
531.755	543.8
532.176	522
532.577	513.6
532.999	512.4
533.4	505.4
533.822	521.8
534.223	518.4
534.645	516.4
535.046	512.4
535.468	517.8
535.869	523.4
536.292	506.2
536.693	545
537.115	522.4
537.516	509.4
537.939	514.4
538.34	527.4
538.742	525.2
539.165	507
539.566	515.2
539.989	508.2
540.391	509.8
540.814	515.8
541.216	507.4
541.639	518
542.041	522.8
542.464	512.2
542.866	510.6
543.268	502.8
543.691	519.6
544.093	516.2
544.517	537.4
544.919	502.6
545.343	532.8
545.745	507
546.147	506.4
546.571	517.8
546.974	501
547.398	498.2
547.8	519.6
548.224	508.4
548.627	505
549.03	506.6
549.454	515.4
549.857	504.8
550.281	512.4
550.684	508.4
551.087	525.6
551.512	512.2
551.915	520.2
552.34	508.2
552.743	506.4
553.146	522.8
553.571	509.4
553.975	527.2
554.399	507.6
554.803	552.2
555.207	511.8
555.632	518.2
556.036	512.8
556.461	508
556.865	515.6
557.268	516.8
557.694	518.2
558.098	518
558.502	519.2
558.927	510.4
559.332	508.8
559.736	510.6
560.162	518.2
560.566	512.4
560.992	520.2
561.396	513.8
561.801	503.2
562.227	519.2
562.631	517.4
563.036	517.2
563.462	521.8
563.867	517.4
564.272	500
564.698	512
565.103	498.6
565.508	526.6
565.935	504.8
566.34	518.4
566.745	525
567.172	506
567.577	534.4
567.982	524.2
568.409	520.8
568.815	504.8
569.22	510
569.626	521.6
570.053	505.2
570.459	516.8
570.865	514.6
571.292	526.6
571.698	516.2
572.104	503
572.531	509.4
572.937	515.6
573.343	514.8
573.75	512.2
574.177	510.8
574.583	523.4
574.99	514.2
575.396	521.2
575.824	515
576.231	517
576.637	515.2
577.065	531
577.472	509.6
577.879	506.8
578.286	528
578.714	511.2
579.121	510.2
579.528	512.2
579.935	518.8
580.364	509.8
580.771	503.2
581.178	501.6
581.585	517.6
582.014	518
582.421	510.6
582.829	504.4
583.236	517.2
583.644	500
584.073	513.4
584.481	517.4
584.889	511
585.296	512.6
585.726	518.2
586.134	507.4
586.542	504.8
586.95	527.4
587.358	509.6
587.787	520
588.196	507
588.604	520
589.012	515
589.421	507
589.851	506.8
590.259	517
590.668	503.2
591.076	549.4
591.485	503.4
591.894	510
592.324	523
592.733	523.8
593.142	504.8
593.551	515.8
593.96	543.2
594.369	509
594.8	507.6
595.209	513.6
595.618	505.2
596.028	506.8
596.437	511.4
596.847	524.6
597.256	522.4
597.687	520.6
598.097	526.6
598.507	510.4
598.917	522.4
599.327	517
599.736	516.4
600.146	525.8
600.556	529.2
600.988	523.6
601.398	521.4
601.808	529.2
602.219	521.2
602.629	529
603.039	524.2
603.45	549.4
603.86	535.6
604.271	535.2
604.703	526.4
605.114	536.6
605.525	532.2
605.935	537.8
606.346	549.2
606.757	544.6
607.168	544
607.579	533.8
607.99	545.6
608.402	538.2
608.813	544.2
609.224	544.2
609.636	543
610.047	546.8
610.48	548
610.892	554.6
611.303	560.4
611.715	552
612.127	545.2
612.539	552.6
612.95	554.6
613.362	548.2
613.774	540.2
614.186	550.6
614.599	550.2
615.011	561.6
615.423	559.2
615.835	559
616.248	555.6
616.66	570.2
617.073	565.4
617.485	570
617.898	580.2
618.311	571.8
618.723	571.8
619.136	605.6
619.549	588.2
619.962	596.8
620.375	584
620.788	589.6
621.201	582.2
621.614	585
622.028	579.6
622.441	585
622.854	589.4
623.268	586
623.681	601.4
624.095	588.4
624.509	595
624.922	588.4
625.336	583.8
625.728	589.8
626.142	596.2
626.556	605.6
626.97	589.6
627.384	587.6
627.799	588.6
628.213	602.8
628.627	582.2
629.041	587
629.456	579.8
629.87	585.2
630.285	587.6
630.699	597.8
631.093	583.6
631.507	595.4
631.922	585.8
632.337	600.2
632.752	582.4
633.167	584
633.582	580.2
633.997	579.8
634.412	577.8
634.806	585.6
635.221	567.2
635.637	584
636.052	568
636.468	572.6
636.883	590.4
637.299	574
637.715	560.4
638.109	577.2
638.525	566.4
638.941	578.6
639.357	565.6
639.773	576
640.189	566.4
640.584	561.4
641	564
641.416	555.4
641.832	563.4
642.249	558.8
642.665	567.2
643.06	563
643.477	565.2
643.894	542.8
644.31	555.4
644.727	554.6
645.123	557
645.54	550
645.957	555.4
646.374	561
646.77	554
647.187	570.8
647.604	548.8
648.021	540.4
648.439	539.6
648.835	537
649.252	540.6
649.67	539
650.088	548.4
650.484	540.4
650.902	546.2
651.32	548.4
651.738	540.6
652.134	539.8
652.552	557.6
652.971	540.8
653.389	531.8
653.786	543.2
654.204	545.2
654.622	529.8
655.019	531.4
655.438	532.2
655.857	538
656.275	540.2
656.673	527.8
657.091	541.2
657.51	530.6
657.908	535.2
658.327	544.6
658.746	516.2
659.144	525.4
659.563	544.6
659.982	530.6
660.38	519
660.8	530
661.219	538.8
661.617	531
662.037	527
662.457	539.2
662.855	514.2
663.275	551
663.695	529
664.094	525.2
664.514	532
664.934	516.8
665.333	527.8
665.753	511.6
666.152	506.2
666.572	521
666.993	532.2
667.392	511.2
667.812	521.8
668.212	514.4
668.632	531.6
669.053	523.2
669.453	519.8
669.874	517.2
670.273	525.4
670.694	519
671.116	522.8
671.515	528.6
671.937	519.6
672.337	511.6
672.758	508.6
673.158	514.8
673.58	510.6
673.98	514.6
674.402	516.6
674.824	520.6
675.224	515.8
675.646	510.2
676.047	510.8
676.469	511.8
676.869	519.2
677.292	518
677.693	505.8
678.115	511.4
678.516	509.8
678.939	516.2
679.34	515.6
679.762	530
680.164	515.4
680.586	510.8
680.988	516.4
681.411	533.2
681.812	516.4
682.236	501.6
682.637	504.8
683.061	502.4
683.462	512
683.864	507.8
684.288	525.2
684.69	505.2
685.114	521.6
685.516	517.4
685.94	501.4
686.342	512.4
686.766	503.8
687.168	503.2
687.571	520.2
687.995	513.6
688.398	499.4
688.822	512.2
689.225	526.4
689.628	528
690.052	506.6
690.456	527
690.88	505
691.284	501.2
691.687	512.4
692.112	504
692.515	499.6
692.919	506.6
693.344	512.6
693.747	505
694.173	503.8
694.577	516.4
694.98	511
695.406	504.4
695.81	508.6
696.214	513.4
696.64	510.2
697.044	503.2
697.448	507.4
697.874	504.6
698.279	512.6
698.684	501.6
699.11	505.4
699.514	506
699.919	504.4
700.324	501.2
700.75	506
701.156	503.2
701.561	515.6
701.987	512.6
702.393	517.4
702.798	513.2
703.203	504.6
703.63	507.2
704.036	504
704.442	510.4
704.847	507.4
705.274	506.4
705.68	505.6
706.086	510.2
706.492	498.4
706.92	511.8
707.326	521
707.732	509.6
708.139	494.2
708.545	498.4
708.973	496.2
709.38	502.4
709.786	490.2
710.193	510.4
710.6	498.6
711.028	498.2
711.435	499.6
711.842	494.8
712.249	496.6
712.656	502.6
713.064	505.6
713.492	493.6
713.9	500.8
714.307	506.4
714.715	504.4
715.123	508.8
715.53	501.2
715.938	517.8
716.367	508.2
716.775	500
717.184	501.4
717.592	508.2
718	511
718.408	521.8
718.816	542
719.225	513
719.633	500
720.042	501
720.472	500.4
720.881	512
721.29	500.4
721.699	500.6
722.108	503.2
722.517	501.6
722.926	502.8
723.335	504.4
723.744	495.8
724.154	507
724.563	508.6
724.973	497.8
725.382	502.8
725.792	500.2
726.202	496.6
726.612	509.2
727.022	493.8
727.432	508.8
779.813	504
780.223	537.8
780.634	498.4
781.044	496.2
781.454	510.6
781.865	516.8
782.276	496
782.686	507.8
783.097	495.8
783.508	497.8
783.919	504
784.33	514.2
784.741	515.6
785.152	499.4
785.563	482.6
785.974	500.2
786.386	512.8
786.776	498.4
787.188	503.2
787.599	488.8
788.011	513
788.423	500.2
788.835	496.6
789.247	497.6
789.659	505.2
790.071	500.6
790.483	535.4
790.874	497.2
791.286	506.8
791.699	501.4
792.111	505.2
792.524	502.4
792.937	506
793.349	490.6
793.741	500.2
794.154	499.4
794.567	512
794.98	497.8
795.393	494.2
795.785	514
796.198	492.4
796.612	498.2
797.026	496.8
797.439	479.4
797.831	496.6
798.245	495
798.659	500.8
799.073	493.8
799.487	501.6
799.88	507
800.294	502.2
800.708	502.8
801.123	497.6
801.516	522.4
801.93	497.8
802.345	490.4
802.76	497.4
803.153	510.2
803.568	514
803.983	511.4
804.377	502.8
804.792	494.6
805.207	487.8
805.601	499.2
806.016	524
806.432	495
806.826	527.6
807.242	513.2
807.658	511.2
808.052	496.8
808.468	496.2
808.884	498.2
809.279	492.4
809.695	512.4
810.111	518.6
810.506	506.2
810.922	520.8
811.339	502.4
811.734	506.6
812.151	498.6
812.546	504
812.963	494.2
813.38	501.4
813.776	500
814.193	521.4
814.589	502
815.006	499.4
815.402	500
815.82	499.6
816.237	500
816.633	501
817.051	497.6
817.448	508.4
817.866	496
818.262	521.6
818.68	497.4
819.077	499.2
819.495	506.6
819.892	540.2
820.311	496
820.708	498
821.127	497.2
821.524	507.8
821.943	495.4
822.34	512.6
822.759	505.2
823.157	499.8
823.576	509.2
823.974	506.6
824.393	579.2
824.791	502
825.189	500.6
825.609	495
826.007	501.6
826.427	488.6
826.826	498.6
827.246	502.8
827.644	483.4
828.043	503.4
828.463	495.2
828.862	513
829.261	506.4
829.682	486.8
830.081	499.6
830.502	495.2
830.901	510
831.301	493.4
831.722	489.8
832.121	493.6
832.521	495
832.943	499.4
833.342	499.8
833.742	492.6
834.164	497
834.564	491.6
834.965	499.4
835.386	497.8
835.787	498.4
836.188	504.2
836.588	499.4
837.01	496.4
837.411	494
837.812	510.4
838.213	505.4
838.636	491.6
839.037	547.4
839.438	502.6
839.84	500.4
840.263	503.8
840.664	496.8
841.066	497.4
841.468	500.4
841.891	496.4
842.293	511.2
842.695	499.6
843.098	509.8
843.5	493.2
843.902	505.8
844.326	503.6
844.729	494.8
845.131	511.2
845.534	496.4
845.937	504.8
846.34	512
846.764	493
847.167	503.8
847.571	488.2
847.974	493.8
848.377	498.8
848.781	534.4
849.184	497
849.588	489
849.992	495
850.396	507.4
850.821	518.8
851.225	503
851.63	491.8
852.034	510
852.438	502.4
852.843	562.6
853.247	496.2
853.652	492.6
854.057	518.8
854.462	505
854.867	501.2
855.272	525.6
855.677	493.8
856.082	491.4
856.487	487.8
856.893	502
857.298	491.4
857.704	490.6
858.11	497.8
858.516	493.8
858.922	488.4
859.328	498.4
859.734	494.4
860.14	497.2
860.525	497
860.931	494.4
861.338	498.6
861.745	499.6
862.151	501.2
862.558	502.2
862.965	488
863.372	494.4
863.779	496
864.186	517.2
864.572	498.4
864.98	514.8
865.387	522.2
865.795	490.8
866.203	499.4
866.61	491.2
867.018	502.2
867.405	500
867.813	497.4
868.221	501
868.63	500.2
869.038	500.2
869.425	522.2
869.834	495
870.243	495.4
870.652	487.4
871.039	493.8
871.448	500.8
871.857	504.8
872.266	503.2
872.654	495.4
873.064	487.4
873.473	508.6
873.883	493.8
874.271	495.2
874.681	503.8
875.091	488
875.48	503.2
875.89	509.4
876.3	496.6
876.689	489.6
877.1	497.8
877.51	502.8
877.9	509.8
878.31	498.2
878.721	523.8
879.111	495
879.522	496
879.933	490.2
880.323	486.6
880.734	486
881.125	495.4
881.536	487.8
881.948	486.8
882.338	499.2
882.75	502.2
883.141	496.8
883.553	502.8
883.944	519.2
884.356	508.8
884.769	492.4
885.16	500.8
885.573	490.6
885.964	495
886.377	497.2
886.768	490.4
887.181	493.4
887.573	493.4
887.987	508.2
888.378	506
888.792	497.8
889.184	539.8
889.598	504.6
889.99	499
890.383	496.2
890.797	486
891.19	499.4
891.604	492.4
891.997	485.4
892.411	494
892.805	486.2
893.198	495.4
893.613	485.8
894.006	492.8
894.421	490.6
894.815	491.4
895.209	495.2
895.624	534
896.018	504.4
896.412	493.8
896.828	495
897.222	496.4
897.617	491.8
898.033	514
898.427	495.4
898.822	493
899.239	494.4
899.634	493.2
900.029	510.8
900.424	486.4
900.841	486.6
901.236	508.4
901.632	503
902.027	540.6
902.445	503.8
902.841	492
903.237	498
903.633	509.4
904.05	488.6
904.447	500.8
904.843	504.4
905.24	500.8
905.636	483.4
906.033	500
906.451	510
906.848	495.6
907.246	495.8
907.643	491.6
908.04	503.2
908.438	510.2
908.835	511
909.254	500.8
909.652	503.6
910.05	489.8
910.448	499.6
910.846	506.2
911.244	490
911.643	495.2
912.041	493.4
912.44	509.4
912.839	495.2
913.237	486
913.636	484.6
914.035	502.2
914.434	492
914.834	503
915.233	497.6
915.633	488.6
916.032	492.4
916.432	491
916.832	511.2
917.232	497.4
917.632	496.8
918.032	502.2
918.432	498.8
918.833	492.8
919.233	502.2
919.634	485.8
920.035	497
920.436	489.2
920.837	493.2
921.238	499
921.639	490.4
922.019	492.2
922.42	494.8
922.822	496.8
923.224	492
923.625	490.2
924.027	503.2
924.429	522.8
924.81	506.4
925.212	500.6
925.615	492
926.017	494.2
926.42	508.4
926.801	492.4
927.204	500.4
927.607	500.6
928.01	510
928.413	503
928.795	488.4
929.199	497.8
929.602	499.6
930.006	489.8
930.388	492
930.792	503.4
931.196	497.2
931.579	519
931.983	490.8
932.388	528.8
932.771	490
933.176	484.6
933.58	501.8
933.964	506.8
934.369	487.8
934.774	491.6
935.158	492.8
935.563	500.4
935.947	498.6
936.353	499.2
936.759	499
937.143	495
937.549	495.8
937.934	500.2
938.34	512.6
938.746	486.8
939.131	493
939.538	492.2
939.923	499.4
940.33	492.8
940.716	496.8
941.123	499.6
941.508	500.8
941.916	510.6
942.302	500.4
942.709	485.4
943.096	497.2
943.503	494.8
943.89	487.4
944.298	491.4
944.685	516.4
945.072	490.4
945.48	497.8
945.867	490.4
946.276	488
946.663	511
947.051	510.2
947.46	493.4
947.848	489.8
948.257	491.2
948.645	495
949.033	487.6
949.443	471
949.831	516.8
950.22	495.4
950.63	497.6
951.018	514.8
951.407	487.6
951.796	482.8
952.207	498.4
952.596	492.4
952.985	487.8
953.375	525.8
953.786	489.4
954.176	491.8
954.566	493.8
954.956	485.8
955.367	490.6
955.758	505
956.148	487.2
956.539	498.8
956.929	485.2
957.341	482.2
957.732	493.6
958.123	500.4
958.515	490
958.906	509.4
959.297	491.4
959.689	483
960.102	482.2
960.494	491
960.886	484.4
961.278	485.8
961.67	514
962.062	525
962.455	488.6
962.847	484
963.24	499.4
963.633	491.8
964.026	481.2
964.419	489.6
964.812	496.6
965.206	489.2
965.599	497
965.993	500.8
966.386	488.4
966.78	508
967.174	503
967.569	491.4
967.963	498.6
968.357	484.6
968.752	484.6
969.146	492.8
969.541	483
969.936	494.8
970.331	505
970.705	494
971.1	492.6
971.496	503.6
971.892	487.4
972.287	488.6
972.683	490
973.079	487.8
973.454	504
973.85	486.4
974.247	494
974.643	509.4
975.04	488.4
975.415	497.2
975.812	487.2
976.209	502.2
976.607	480.6
976.982	500.4
977.38	511.8
977.778	490
978.175	492
978.552	500
978.95	496.8
979.348	491
979.725	530.6
980.123	485
980.522	494.8
980.899	489.8
981.298	492.4
981.697	496
982.075	492.2
982.474	489.2
982.852	487.6
983.251	497
983.651	491.8
984.029	494.6
984.429	485
984.808	479.4
985.208	492.8
985.609	481.4
985.987	486.8
986.388	487.6
986.768	495.8
987.168	486.2
987.548	502.4
987.949	501.8
988.329	503.2
988.731	491
989.111	498.2
989.491	500.8
989.893	495
990.273	498.6
990.676	488.6
991.057	482
991.459	488.6
991.84	492
992.221	483
992.624	504
993.006	490.8
993.388	494.2
993.791	498.6
994.173	505.8
994.576	513.4
994.959	487.2
995.341	495.8
995.724	491.6
996.128	494.2
996.511	495.6
996.894	495.6
997.298	490.6
997.681	499
998.065	488.8
998.448	484
998.854	496.8
