#lambda/nm	C1
457.665	517.6
458.077	532.8
458.489	550.4
458.902	523.6
459.293	526.6
459.705	526.4
460.118	513.6
460.53	528.6
460.921	523.4
461.334	527.4
461.747	522.6
462.16	534
462.551	532.6
462.964	529.8
463.377	512
463.79	525.8
464.182	530.2
464.595	519.4
465.008	535.4
465.421	523.6
465.813	526.2
466.226	532
466.64	509.8
467.053	558.6
467.445	528
467.859	534.2
468.272	525.4
468.686	530
469.078	527.2
469.492	522
469.906	525.4
470.298	530.6
470.712	520.6
471.126	550
471.54	509.8
471.933	515.4
472.347	519
472.761	524.2
473.175	517.8
473.568	525
473.982	511.8
474.397	521
474.79	516.6
475.204	526.6
475.619	518.2
476.033	517.6
476.426	520
476.841	514.8
477.256	536.6
477.649	508
478.064	515.8
478.479	514.6
478.872	517.2
479.287	507.4
479.702	511.4
480.118	523.2
480.511	523.6
480.927	518.2
481.342	517.6
481.736	520
482.151	515.4
482.566	525.8
482.96	521.2
483.376	529.6
483.792	513.8
484.186	525.8
484.602	514.8
485.017	517.4
485.412	523.6
485.827	526.2
486.243	517.4
486.638	538.4
487.054	522
487.47	535.4
487.865	515
488.281	513.2
488.697	506.6
489.092	510.6
489.508	506.2
489.925	527.4
490.32	513.2
490.736	528.4
491.153	517.4
491.548	521
491.964	528.8
492.381	512.2
492.776	524.2
493.193	519.2
493.61	523
494.006	517.6
494.422	517.4
494.84	509.2
495.235	521.6
495.652	516
496.069	512
496.465	510
496.883	509
497.3	540.6
497.696	513.8
498.113	524.4
498.509	513.4
498.927	505.4
499.344	503.2
499.741	510
500.158	525.8
500.576	524
500.973	518.8
501.39	515.2
501.787	509
502.205	518.2
502.623	509.4
503.02	512.2
503.438	513.6
503.856	515.8
504.253	523
504.671	522.6
505.068	512
505.486	518.6
505.905	528.4
506.302	515.4
506.72	528.4
507.118	512.2
507.536	513
507.955	515.6
508.352	521.2
508.771	521.2
509.169	525
509.587	515.2
510.006	523.8
510.404	507.8
510.823	516.4
511.221	522.6
511.64	517
512.038	532.6
512.457	513
512.877	515
513.275	513.6
513.694	518.8
514.092	515.6
514.512	516.4
514.91	524.8
515.33	521.8
515.749	518.2
516.148	521.2
516.568	518.6
516.966	514.8
517.386	517.2
517.785	512.6
518.205	510.4
518.603	516.2
519.024	511.6
519.444	517.4
519.843	523.4
520.263	528.6
520.662	515
521.082	518.8
521.481	522.2
521.902	510.2
522.301	514.2
522.722	511.2
523.121	515.2
523.542	514
523.963	514.2
524.362	522.2
524.783	517.4
525.183	517.4
525.604	516
526.003	516.2
526.425	511.2
526.824	521
527.246	522.6
527.646	525.8
528.067	515.8
528.467	513.4
528.888	509.6
529.289	519.6
529.71	517.8
530.11	517.2
530.532	514.6
530.932	511.2
531.354	511.6
531.755	542
532.176	514.6
532.577	519
532.999	514.8
533.4	518.6
533.822	525.4
534.223	514.6
534.645	510
535.046	519.6
535.468	516.8
535.869	531.6
536.292	512.2
536.693	544
537.115	517.6
537.516	515
537.939	510.4
538.34	531.6
538.742	526.8
539.165	511.2
539.566	514.2
539.989	510.8
540.391	505
540.814	516.8
541.216	511.6
541.639	510.6
542.041	516.2
542.464	513
542.866	508.4
543.268	501.2
543.691	514
544.093	516.6
544.517	527.8
544.919	510.6
545.343	527.4
545.745	508
546.147	514
546.571	515.6
546.974	509.8
547.398	514.8
547.8	524.4
548.224	510.6
548.627	502
549.03	513.2
549.454	506.8
549.857	507
550.281	510.6
550.684	514.6
551.087	523.2
551.512	512.4
551.915	517
552.34	517
552.743	514.4
553.146	512.2
553.571	509.2
553.975	536
554.399	513.6
554.803	558.6
555.207	512.8
555.632	520
556.036	513.2
556.461	518.4
556.865	522.4
557.268	507.8
557.694	502
558.098	521.8
558.502	515
558.927	503.8
559.332	512.2
559.736	516
560.162	520.2
560.566	515
560.992	503.6
561.396	511
561.801	512
562.227	509.4
562.631	503
563.036	518.6
563.462	510
563.867	516.2
564.272	498.8
564.698	513.8
565.103	504.4
565.508	530.2
565.935	516.8
566.34	514.2
566.745	521.8
567.172	506
567.577	535.2
567.982	524.6
568.409	518.2
568.815	510
569.22	515.4
569.626	525.2
570.053	497.8
570.459	509.4
570.865	521.8
571.292	520.8
571.698	520
572.104	497.2
572.531	509.8
572.937	520.4
573.343	507.8
573.75	508.6
574.177	511.6
574.583	515
574.99	503.6
575.396	514.4
575.824	508.8
576.231	508.8
576.637	520.6
577.065	524
577.472	511.4
577.879	513.2
578.286	514
578.714	513
579.121	510
579.528	520.2
579.935	516.8
580.364	512
580.771	501.8
581.178	502.8
581.585	519.4
582.014	515.2
582.421	514.6
582.829	511.4
583.236	521.2
583.644	503.8
584.073	510.8
584.481	519
584.889	506.8
585.296	522.8
585.726	512.6
586.134	506.8
586.542	508.8
586.95	531.4
587.358	508
587.787	518
588.196	512.6
588.604	504.8
589.012	517.6
589.421	497.4
589.851	504.8
590.259	507.2
590.668	508.4
591.076	539.4
591.485	504.8
591.894	506.8
592.324	516.4
592.733	516.8
593.142	503
593.551	509.8
593.96	531
594.369	497.4
594.8	502.2
595.209	507
595.618	497
596.028	502.6
596.437	502
596.847	515
597.256	510.8
597.687	516
598.097	505.2
598.507	499.6
598.917	514.4
599.327	517.8
599.736	514
600.146	517.2
600.556	514.4
600.988	515.6
601.398	513.4
601.808	519.4
602.219	506
602.629	509.2
603.039	514.8
603.45	534.6
603.86	517.6
604.271	522.6
604.703	514.2
605.114	506.2
605.525	512.2
605.935	517
606.346	528.4
606.757	520.2
607.168	514
607.579	514.6
607.99	519
608.402	516.2
608.813	515.4
609.224	506.4
609.636	508.8
610.047	502
610.48	513.8
610.892	518
611.303	515.6
611.715	512.6
612.127	502.2
612.539	510.6
612.95	507.8
613.362	507.6
613.774	511.2
614.186	507.2
614.599	513.8
615.011	523
615.423	514
615.835	503
616.248	506
616.66	518.2
617.073	506.6
617.485	508.8
617.898	513.8
618.311	513.2
618.723	501.8
619.136	531.8
619.549	525.8
619.962	530.8
620.375	504.6
620.788	520.6
621.201	510.4
621.614	523
622.028	513.8
622.441	513.4
622.854	531.4
623.268	504.4
623.681	521.8
624.095	511.4
624.509	513
624.922	518.4
625.336	502
625.728	512.8
626.142	528.2
626.556	528.2
626.97	515.4
627.384	508
627.799	507.6
628.213	522
628.627	512.2
629.041	506
629.456	502.8
629.87	513.4
630.285	518.2
630.699	516.2
631.093	514.8
631.507	509.6
631.922	515.2
632.337	521.4
632.752	501
633.167	511
633.582	505.2
633.997	510.6
634.412	507.2
634.806	511.6
635.221	507.8
635.637	527.6
636.052	507.6
636.468	517.2
636.883	525.4
637.299	509
637.715	500
638.109	517
638.525	505.6
638.941	531.6
639.357	516
639.773	519.6
640.189	511.8
640.584	508.8
641	510
641.416	507.4
641.832	509.4
642.249	504
642.665	514.8
643.06	511.2
643.477	516.4
643.894	501.6
644.31	511.2
644.727	512.4
645.123	509.8
645.54	506.6
645.957	508.6
646.374	517.6
646.77	513.4
647.187	530.4
647.604	514.2
648.021	499.2
648.439	495.2
648.835	513.8
649.252	508.4
649.67	507.8
650.088	519.6
650.484	512.4
650.902	513
651.32	515.6
651.738	504.8
652.134	517.6
652.552	524.2
652.971	513.2
653.389	508.8
653.786	527.4
654.204	512.8
654.622	506
655.019	517
655.438	515.4
655.857	508.8
656.275	511.6
656.673	498.6
657.091	518.2
657.51	503.8
657.908	516.8
658.327	526.4
658.746	497.4
659.144	506.6
659.563	518.6
659.982	514
660.38	498.8
660.8	506.4
661.219	514.6
661.617	517.6
662.037	503.4
662.457	510.8
662.855	497.2
663.275	537.4
663.695	517.6
664.094	502.4
664.514	518.2
664.934	504.8
665.333	510
665.753	510.2
666.152	505.4
666.572	502.4
666.993	519
667.392	510.4
667.812	511
668.212	500
668.632	516.8
669.053	507.2
669.453	507.2
669.874	512
670.273	508.6
670.694	500
671.116	515
671.515	509.2
671.937	510.8
672.337	503.8
672.758	508.8
673.158	515
673.58	502.2
673.98	509.2
674.402	511.6
674.824	502.8
675.224	498
675.646	504.4
676.047	504.2
676.469	501.2
676.869	511.6
677.292	509.2
677.693	501.8
678.115	511.6
678.516	516
678.939	515.6
679.34	509.4
679.762	522.6
680.164	513.8
680.586	499.2
680.988	508.4
681.411	525.2
681.812	505.8
682.236	498
682.637	498
683.061	501.8
683.462	508
683.864	507.8
684.288	508.6
684.69	502.8
685.114	516.4
685.516	512
685.94	500.4
686.342	508.6
686.766	500.8
687.168	501.6
687.571	520.2
687.995	499.8
688.398	492.4
688.822	503.6
689.225	517.4
689.628	519.4
690.052	502.6
690.456	508.8
690.88	500.2
691.284	495
691.687	507.8
692.112	491.8
692.515	499.2
692.919	515
693.344	505.6
693.747	501.4
694.173	500
694.577	517.2
694.98	504.8
695.406	501.8
695.81	505.4
696.214	506.4
696.64	509
697.044	504.8
697.448	512.2
697.874	499.8
698.279	501
698.684	499.4
699.11	501
699.514	508.6
699.919	504.8
700.324	498.2
700.75	503.6
701.156	498.4
701.561	518.8
701.987	511.2
702.393	512.6
702.798	513.6
703.203	505.2
703.63	509.2
704.036	505.8
704.442	509.2
704.847	503.2
705.274	502.6
705.68	510.8
706.086	519
706.492	501.4
706.92	499.8
707.326	513.6
707.732	502.6
708.139	503.8
708.545	499.4
708.973	504.2
709.38	505.6
709.786	495.2
710.193	516.6
710.6	507.2
711.028	502.6
711.435	507
711.842	503.2
712.249	502
712.656	506.8
713.064	511.6
713.492	502.8
713.9	506.6
714.307	507.8
714.715	508.8
715.123	511.8
715.53	512.4
715.938	509.2
716.367	505.2
716.775	502.8
717.184	496.8
717.592	508
718	510.4
718.408	538
718.816	539.8
719.225	498.2
719.633	513.2
720.042	493.2
720.472	511.6
720.881	513.2
721.29	512.8
721.699	488.6
722.108	507.6
722.517	505.8
722.926	503.8
723.335	517
723.744	495
724.154	505
724.563	502.6
724.973	500.4
725.382	503.8
725.792	502.4
726.202	496.2
726.612	512
727.022	501.6
727.432	499
779.813	504
780.223	535.4
780.634	497.2
781.044	500
781.454	498.6
781.865	520
782.276	493.8
782.686	504
783.097	500.4
783.508	498
783.919	506.6
784.33	511.8
784.741	511.6
785.152	501
785.563	495
785.974	497.4
786.386	515.6
786.776	498.8
787.188	499.2
787.599	493
788.011	504.8
788.423	503.4
788.835	498.2
789.247	498.8
789.659	493.6
790.071	499.8
790.483	529.6
790.874	505.2
791.286	511.8
791.699	497.4
792.111	502.4
792.524	501.4
792.937	501.6
793.349	495.8
793.741	493.4
794.154	508.4
794.567	514
794.98	501.6
795.393	490.6
795.785	507.6
796.198	499.4
796.612	504
797.026	494
797.439	490.2
797.831	506.4
798.245	491.6
798.659	498
799.073	500.8
799.487	494.2
799.88	498.6
800.294	492.8
800.708	505
801.123	498.4
801.516	515.4
801.93	490.4
802.345	498.4
802.76	508.4
803.153	508.6
803.568	503.4
803.983	504.6
804.377	505
804.792	492
805.207	491.4
805.601	506
806.016	522.8
806.432	502
806.826	515
807.242	510.4
807.658	503.4
808.052	491
808.468	504
808.884	502
809.279	499.2
809.695	508.4
810.111	521.6
810.506	501.4
810.922	518.6
811.339	498.4
811.734	509.4
812.151	495
812.546	494
812.963	490.6
813.38	503.6
813.776	501
814.193	518.4
814.589	496
815.006	496.2
815.402	502
815.82	496.4
816.237	503.4
816.633	502.8
817.051	491.4
817.448	496.4
817.866	488.2
818.262	509.8
818.68	489.8
819.077	497.8
819.495	498
819.892	530.8
820.311	497.2
820.708	500.6
821.127	494.4
821.524	510.8
821.943	505.8
822.34	524.2
822.759	499.6
823.157	498.6
823.576	511.4
823.974	511.6
824.393	589.6
824.791	497.8
825.189	497.6
825.609	503.4
826.007	494.6
826.427	497.4
826.826	500.6
827.246	500.8
827.644	493.2
828.043	509.4
828.463	500.4
828.862	505
829.261	504.8
829.682	491.4
830.081	504
830.502	491
830.901	510.6
831.301	496.8
831.722	498
832.121	493.8
832.521	495
832.943	501
833.342	510.6
833.742	491.6
834.164	505.8
834.564	487
834.965	503.2
835.386	498.8
835.787	493.4
836.188	497.8
836.588	504
837.01	497.8
837.411	488.2
837.812	503.8
838.213	494.4
838.636	491.8
839.037	551.8
839.438	493
839.84	494
840.263	501.6
840.664	498
841.066	505.4
841.468	506.2
841.891	493
842.293	508.4
842.695	498.8
843.098	510.6
843.5	494.2
843.902	497
844.326	502.2
844.729	497.6
845.131	507
845.534	506.2
845.937	510.6
846.34	508
846.764	490.4
847.167	498.2
847.571	494.8
847.974	501.6
848.377	504.4
848.781	538.8
849.184	508.4
849.588	498.6
849.992	493.8
850.396	503.8
850.821	518.6
851.225	504.2
851.63	492.6
852.034	509.2
852.438	505.2
852.843	564.6
853.247	491.4
853.652	497.6
854.057	513.4
854.462	506.2
854.867	498.4
855.272	524.4
855.677	504.8
856.082	493.6
856.487	490.6
856.893	508.6
857.298	498.8
857.704	493.8
858.11	504.2
858.516	507.8
858.922	499.6
859.328	505.2
859.734	497.6
860.14	509
860.525	506.6
860.931	491.8
861.338	497
861.745	502.4
862.151	512.6
862.558	491.2
862.965	496
863.372	495.4
863.779	500
864.186	514.4
864.572	498.2
864.98	516
865.387	528.8
865.795	493.6
866.203	507.4
866.61	485.4
867.018	506
867.405	506.2
867.813	495.6
868.221	500.6
868.63	492
869.038	501.4
869.425	526.4
869.834	497.4
870.243	497.4
870.652	482.8
871.039	498.8
871.448	501.8
871.857	502.8
872.266	504.2
872.654	499.8
873.064	488.2
873.473	505.6
873.883	496.8
874.271	495
874.681	508.8
875.091	491.4
875.48	510.8
875.89	507.4
876.3	496.2
876.689	484.4
877.1	501.4
877.51	502.2
877.9	514.2
878.31	491.4
878.721	525.2
879.111	499
879.522	494.6
879.933	489
880.323	489.2
880.734	490.2
881.125	497.6
881.536	493
881.948	485
882.338	496.2
882.75	507
883.141	497.8
883.553	506
883.944	527.8
884.356	502.6
884.769	501.4
885.16	500.6
885.573	498.2
885.964	490
886.377	501.4
886.768	489.8
887.181	510
887.573	490.6
887.987	507
888.378	507.2
888.792	501.2
889.184	533.8
889.598	496.6
889.99	496.2
890.383	494.8
890.797	497.4
891.19	508.2
891.604	490.6
891.997	495
892.411	490.8
892.805	488.8
893.198	491.4
893.613	493.8
894.006	499.8
894.421	488
894.815	500.2
895.209	492.4
895.624	530.6
896.018	500.8
896.412	491.4
896.828	498
897.222	501
897.617	496.2
898.033	514
898.427	498.4
898.822	493.8
899.239	486.6
899.634	492.2
900.029	513.2
900.424	492.4
900.841	489.8
901.236	505.8
901.632	500.2
902.027	535.4
902.445	496.8
902.841	500.8
903.237	490.2
903.633	507
904.05	503.2
904.447	498.8
904.843	504.2
905.24	488.8
905.636	495
906.033	493.6
906.451	500.4
906.848	487.2
907.246	498.4
907.643	492.8
908.04	500.2
908.438	507.8
908.835	503.4
909.254	495.8
909.652	499
910.05	495.2
910.448	491.2
910.846	502.4
911.244	484.2
911.643	497.4
912.041	493
912.44	511.4
912.839	491.8
913.237	493
913.636	488.4
914.035	502.2
914.434	485.8
914.834	501.6
915.233	502
915.633	482.6
916.032	492
916.432	493.2
916.832	503.6
917.232	497.6
917.632	489.6
918.032	492
918.432	495
918.833	495
919.233	490
919.634	486.4
920.035	500.8
920.436	489.4
920.837	496.8
921.238	497.6
921.639	501
922.019	495.2
922.42	504.4
922.822	501.8
923.224	497.2
923.625	492.8
924.027	498.8
924.429	511.2
924.81	495.2
925.212	507
925.615	495
926.017	498
926.42	510.2
926.801	495.6
927.204	498.6
927.607	505
928.01	498.8
928.413	498.8
928.795	490.2
929.199	490
929.602	497.8
930.006	488.6
930.388	489.8
930.792	493.6
931.196	491
931.579	517.2
931.983	487.2
932.388	523
932.771	488.4
933.176	483.2
933.58	495.6
933.964	501
934.369	489.8
934.774	498.8
935.158	489
935.563	497.6
935.947	487.8
936.353	497.2
936.759	485.4
937.143	486
937.549	491.4
937.934	499
938.34	505.6
938.746	493.4
939.131	496
939.538	486
939.923	501.4
940.33	493
940.716	495.4
941.123	502.4
941.508	510.8
941.916	506.6
942.302	498.2
942.709	484.6
943.096	492.2
943.503	499.4
943.89	494
944.298	490.2
944.685	523.8
945.072	492.6
945.48	505.2
945.867	486.4
946.276	500.6
946.663	519
947.051	504
947.46	502.2
947.848	498
948.257	495
948.645	497.2
949.033	495.8
949.443	490.8
949.831	532.6
950.22	491.2
950.63	504.2
951.018	520.2
951.407	496.4
951.796	490.4
952.207	493.4
952.596	509
952.985	484.8
953.375	534.8
953.786	499.8
954.176	496.2
954.566	500.2
954.956	486.8
955.367	497
955.758	511.8
956.148	491.4
956.539	504.8
956.929	487.2
957.341	493
957.732	489.4
958.123	501.4
958.515	486.8
958.906	504.6
959.297	484.6
959.689	485.8
960.102	487.2
960.494	491.8
960.886	491.6
961.278	493.8
961.67	510.4
962.062	525.8
962.455	489.6
962.847	482
963.24	490
963.633	485.6
964.026	478.4
964.419	499.4
964.812	498
965.206	486.8
965.599	488.4
965.993	493.4
966.386	492
966.78	501
967.174	505.4
967.569	488.8
967.963	490
968.357	483.2
968.752	486.8
969.146	492.4
969.541	489
969.936	499.4
970.331	495
970.705	498
971.1	486.4
971.496	501.8
971.892	489
972.287	490.6
972.683	491.4
973.079	485.4
973.454	507.6
973.85	500.6
974.247	499.8
974.643	504
975.04	492
975.415	499.2
975.812	488.4
976.209	505
976.607	481.4
976.982	504.8
977.38	507.6
977.778	498.6
978.175	487.6
978.552	498.2
978.95	506.4
979.348	499.2
979.725	529.8
980.123	494
980.522	501.8
980.899	492.2
981.298	496.2
981.697	499
982.075	491.4
982.474	483
982.852	496.8
983.251	489
983.651	493.8
984.029	492.6
984.429	488.2
984.808	483.4
985.208	489.8
985.609	489.2
985.987	472.8
986.388	490.4
986.768	497.4
987.168	492.2
987.548	493.6
987.949	500
988.329	501.8
988.731	490.4
989.111	489.8
989.491	484.2
989.893	494.4
990.273	500.6
990.676	483.8
991.057	484
991.459	490.2
991.84	492
992.221	492.6
992.624	506.4
993.006	494.8
993.388	498.6
993.791	496.6
994.173	494.4
994.576	516.4
994.959	484.2
995.341	488
995.724	491.8
996.128	499.4
996.511	501.6
996.894	488.8
997.298	489.6
997.681	494.6
998.065	502.2
998.448	491.4
998.854	495.2
999.237	489.8
999.621	501
1000.01	506.8
1000.39	493.8
1000.8	486.4
1001.18	500.2
