#lambda/nm	C1
293.936	527.6
294.326	537
294.716	540.8
295.106	534.4
295.496	539
295.886	547.4
296.276	536.2
296.666	532.4
297.056	537.2
297.446	528.4
297.836	553.6
298.227	529
298.617	540.6
299.008	550.2
299.398	531.2
299.789	531
300.179	531
300.57	545
300.961	532.8
301.352	531
301.742	543.8
302.133	535
302.524	534.4
302.915	535
303.307	534
303.698	547.8
304.089	543
304.48	538.6
304.872	538.4
305.263	532.8
305.655	529.4
306.046	545.6
306.438	536.4
306.829	528.4
307.221	543.8
307.613	538.2
308.005	544.8
308.397	545.8
308.789	547
309.181	552.8
309.573	550.2
309.965	539.8
310.357	531.8
310.749	545.6
311.142	523.4
311.534	531.8
311.926	542
312.319	537.6
312.711	534.2
313.104	548.2
313.497	539.6
313.889	569.8
314.282	547.8
314.675	553
315.068	539
315.461	537.6
315.854	565
316.247	542
316.64	537.4
317.033	538.6
317.405	537.6
317.798	530.6
318.192	529.2
318.585	533.8
318.979	537.6
319.372	529.6
319.766	533.2
320.16	542.2
320.553	545
320.947	544.8
321.341	529
321.735	532.2
322.129	528.6
322.523	559.4
322.917	524.4
323.311	542.6
323.705	533.2
324.099	542
324.494	539
324.888	539.4
325.282	540
325.677	539
326.071	538
326.466	545.6
326.861	539.4
327.255	546
327.65	547.8
328.045	548.8
328.44	532.2
328.835	535.4
329.23	529.8
329.625	557.8
330.02	533.8
330.415	551.2
330.81	543
331.206	540.6
331.601	533.4
331.996	541.4
332.37	545.6
332.766	527
333.161	551.6
333.557	538.8
333.953	532.8
334.348	804.6
334.744	539
335.14	534.2
335.536	525.2
335.932	544.6
336.328	529.2
336.724	541
337.12	533.4
337.516	540.8
337.913	542.2
338.309	544.2
338.705	530.2
339.102	549.4
339.498	532.8
339.895	542.8
340.291	530.8
340.688	546.8
341.085	524
341.481	529.4
341.878	540.4
342.275	543.8
342.672	522.8
343.069	520.2
343.466	518.8
343.842	539.8
344.239	525.2
344.636	532
345.033	523
345.431	521.4
345.828	532.8
346.225	526.4
346.623	565.4
347.02	526
347.418	534.4
347.816	542
348.213	528.4
348.611	530.2
349.009	530.4
349.407	540.2
349.805	524.2
350.203	527.8
350.601	545.2
350.999	538.4
351.397	561.2
351.795	533.6
352.193	538.8
352.57	542.8
352.969	537.8
353.367	525.6
353.766	527.4
354.164	526
354.563	541.6
354.961	532
355.36	531.2
355.759	533.8
356.158	522.2
356.557	523.2
356.956	528.8
357.355	520.2
357.754	532.2
358.153	535
358.552	544.4
358.951	526.4
359.35	535.6
359.75	531.4
360.149	522.6
360.527	515.8
360.926	527.8
361.326	530.8
361.726	530.6
362.125	522
362.525	537.8
362.925	535.2
363.325	533
363.724	535.8
364.124	525.2
364.524	510.8
364.924	529
365.324	534.2
365.725	517.2
366.125	535.8
366.525	531.2
366.904	525.8
367.304	514.4
367.705	538.4
368.105	536.4
368.506	525.6
368.906	528.2
369.307	522.6
369.708	537
370.108	516
370.509	538.4
370.91	523.2
371.311	537.2
371.712	533.6
372.113	525.8
372.514	511
372.894	535.8
373.295	523.4
373.696	533
374.097	527.6
374.499	554.4
374.9	534.6
375.301	523.2
375.703	523.6
376.105	524.4
376.506	529.6
376.908	531.4
377.309	527.2
377.711	525.6
378.113	533.2
378.493	525
378.895	518.6
379.297	532.6
379.699	513.6
380.102	524.8
380.504	531.6
380.906	518.4
381.308	544.6
381.71	520
382.113	529.4
382.515	525.8
382.918	533.8
383.299	529
383.701	536
384.104	532
384.507	516.8
384.909	527
385.312	517.4
385.715	517
386.118	519.6
386.521	522.4
386.924	535.2
387.327	522.6
387.709	512.2
388.112	513.6
388.515	531.2
388.918	519.8
389.322	535
389.725	522.8
390.129	543
390.532	531.4
390.936	520.2
391.339	523.6
391.743	529.4
392.125	530.4
392.529	529.4
392.933	534
393.337	525.2
393.74	528.2
394.144	525.2
394.548	524
394.953	525.4
395.357	527.4
395.761	527.6
396.144	524.4
396.548	519.6
396.952	528.4
397.357	521.8
397.761	517
398.166	523.8
398.57	524.4
398.975	515
399.379	527.4
399.763	565
400.168	523
400.572	529.2
400.977	525.8
401.382	535.6
401.787	534.6
402.192	532.6
402.597	543.4
403.002	523.8
403.386	539
403.791	537
404.197	521.4
404.602	530.2
405.007	525.6
405.413	522.2
405.818	530.8
406.224	520.6
406.608	523.8
407.014	517.2
407.42	538
407.825	519.4
408.231	531.6
408.637	531.4
409.043	538
409.449	533.8
409.834	521.6
410.24	527.4
410.646	530
411.052	538.2
411.458	538.2
411.865	532.8
412.271	533.2
412.677	527.8
413.062	540.2
413.469	519.4
413.875	543.2
414.282	541.6
414.689	530.8
415.095	540.2
415.502	528.8
415.888	530
416.294	518.2
416.701	552.8
417.108	515.8
417.515	530.4
417.923	524.4
418.33	539.6
418.715	532.4
419.123	517.6
419.53	517.6
419.937	530
420.345	535.4
420.752	519.2
421.16	532.4
421.546	523
421.953	536.8
422.361	517
422.769	523
423.177	520.8
423.585	549.8
423.992	541.2
424.379	527.6
424.787	529.6
425.195	543.8
425.603	528.6
426.011	529.4
426.419	537
426.806	525
427.214	534.4
427.623	536.6
428.031	537.4
428.44	529.8
428.848	538.6
429.235	541.8
429.644	532.2
430.053	530.4
430.461	538.2
430.87	548.6
431.279	533
431.666	529
432.075	524
432.484	534
432.893	524.2
433.302	534.8
433.711	561.8
434.099	535.6
434.508	525
434.918	521
435.327	538.2
435.737	528
436.125	533.2
436.534	532.2
436.944	525
437.353	529.2
437.763	546
438.173	525.2
438.561	536.4
438.971	515
439.381	520.4
439.791	524
440.201	508
440.589	526.4
440.999	534
441.409	530.4
441.819	517.8
442.23	526.8
442.619	527.2
443.029	523.6
443.439	525
443.85	538.2
444.26	542.2
444.649	529.6
445.06	524.8
445.471	525
445.881	525.6
446.292	533.6
446.682	542.4
447.092	520
447.503	564
447.914	518.6
448.325	526.8
448.715	525.4
449.126	522
449.537	521.4
449.948	524.6
450.338	528.6
450.75	533.6
451.161	520
451.572	529.8
451.984	520.4
452.374	514.8
452.786	527.4
453.197	530.4
453.609	530.8
453.999	520
454.411	522
454.823	533
455.235	532
455.647	517.4
456.037	532.2
456.449	515.2
456.862	526.2
457.274	521
457.665	516
458.077	527.2
458.489	555.6
458.902	512.2
459.293	527.8
459.705	528.6
460.118	515.8
460.53	526.2
460.921	531
461.334	528.6
461.747	526.6
462.16	531.2
462.551	545.6
462.964	533.6
463.377	512.2
463.79	522
464.182	533.8
464.595	523.6
465.008	530
465.421	531.6
465.813	527
466.226	520.8
466.64	516
467.053	556.4
467.445	523.4
467.859	539
468.272	524.2
468.686	528
469.078	515
469.492	509.4
469.906	513.4
470.298	530.2
470.712	505.2
471.126	546.6
471.54	508.6
471.933	512.8
472.347	520.4
472.761	516.4
473.175	517
473.568	521.2
473.982	507.2
474.397	520.2
474.79	511.4
475.204	530.4
475.619	513.2
476.033	527
476.426	517.6
476.841	513
477.256	536.6
477.649	517.8
478.064	511.4
478.479	509.4
478.872	510.8
479.287	503
479.702	508.6
480.118	518.6
480.511	520.2
480.927	519.8
481.342	522.4
481.736	524.8
482.151	511.6
482.566	522.2
482.96	518.4
483.376	532.2
483.792	514
484.186	521.6
484.602	523.2
485.017	522.8
485.412	517.6
485.827	518.8
486.243	518.2
486.638	540
487.054	520.8
487.47	524.4
487.865	520.6
488.281	515.2
488.697	506.2
489.092	513.8
489.508	510.4
489.925	527.8
490.32	518.4
490.736	526.8
491.153	526
491.548	520.4
491.964	529.2
492.381	509.4
492.776	522.4
493.193	522
493.61	523
494.006	522.8
494.422	525.4
494.84	514.2
495.235	527.6
495.652	520.8
496.069	520.4
496.465	509.2
496.883	511.2
497.3	537.6
497.696	516.8
498.113	526.4
498.509	506.4
498.927	512.6
499.344	513.2
499.741	508.8
500.158	531.6
500.576	532
500.973	521.8
501.39	513
501.787	511.8
502.205	519.6
502.623	514.2
503.02	509
503.438	510.6
503.856	511.8
504.253	521.4
504.671	520.8
505.068	513.2
505.486	510.4
505.905	526.6
506.302	520.4
506.72	522.4
507.118	509.6
507.536	515.2
507.955	514.8
508.352	519
508.771	522.6
509.169	525.2
509.587	514.2
510.006	514.6
510.404	511.8
510.823	508.2
511.221	520.4
511.64	513.6
512.038	528.4
512.457	522.6
512.877	520.4
513.275	514.2
513.694	514.4
514.092	514
514.512	514.8
514.91	522.6
515.33	515.4
515.749	516.8
516.148	515
516.568	512.4
516.966	501.8
517.386	512.6
517.785	512.2
518.205	510.2
518.603	503.8
519.024	512
519.444	512.4
519.843	516
520.263	521
520.662	521.6
521.082	516.6
521.481	519.8
521.902	516.2
522.301	513.2
522.722	515.8
523.121	515.2
523.542	506.8
523.963	515
524.362	516.8
524.783	520.2
525.183	517.8
525.604	519.8
526.003	514
526.425	505.6
526.824	524.6
527.246	518.2
527.646	522.8
528.067	518.2
528.467	511
528.888	520.2
529.289	510.6
529.71	515.4
530.11	512.8
530.532	511.2
530.932	510.8
531.354	509
531.755	549.6
532.176	521.2
532.577	512.4
532.999	515.6
533.4	514.6
533.822	530
534.223	512.2
534.645	518.6
535.046	510.8
535.468	515
535.869	523.6
536.292	509.4
536.693	534.8
537.115	510.8
537.516	502.4
537.939	510.8
538.34	523
538.742	527
539.165	516
539.566	510.8
539.989	510.2
540.391	505.6
540.814	516.8
541.216	514.6
541.639	513.4
542.041	520.4
542.464	516.4
542.866	508
543.268	508.6
543.691	520.4
544.093	519.4
544.517	534.2
544.919	508
545.343	535.4
545.745	517
546.147	510
546.571	520.4
546.974	521
547.398	509.4
547.8	523.8
548.224	508.4
548.627	516.6
549.03	524.8
549.454	504.2
549.857	506
550.281	511.4
550.684	509.2
551.087	526.4
551.512	517.6
551.915	520.4
552.34	518.4
552.743	510.2
553.146	513.6
553.571	513.6
553.975	531.8
554.399	511.6
554.803	550.4
555.207	517.4
555.632	514.4
556.036	513
556.461	506.4
556.865	511.2
557.268	513
557.694	521.4
558.098	522.6
558.502	517.8
558.927	515.8
559.332	521
559.736	509.2
560.162	514.2
560.566	517.2
560.992	519
561.396	515.8
561.801	509.8
562.227	518
562.631	522.4
563.036	510.4
563.462	519.8
563.867	514.4
564.272	510.2
564.698	518.8
565.103	507.4
565.508	526.8
565.935	510.6
566.34	504.2
566.745	523.4
567.172	509.4
567.577	527.8
567.982	525
568.409	509.8
568.815	504
569.22	514.2
569.626	519.4
570.053	499.4
570.459	517.8
570.865	519.8
571.292	520.2
571.698	517.4
572.104	502.8
572.531	506.2
572.937	517.6
573.343	505.2
573.75	514
574.177	515
574.583	524
574.99	507.4
575.396	522.8
575.824	506.6
576.231	517
576.637	511.4
577.065	532.8
577.472	512
577.879	516
578.286	517.8
578.714	501
579.121	506.2
579.528	513
579.935	524.2
580.364	515.4
580.771	508
581.178	509.2
581.585	505.2
582.014	519
582.421	510
582.829	507.4
583.236	519.6
583.644	503.8
584.073	515.8
584.481	509.4
584.889	512.8
585.296	517
585.726	515
586.134	505.4
586.542	509
586.95	526.2
587.358	505.6
587.787	516.2
588.196	510.8
588.604	512.6
589.012	512.6
589.421	503.2
589.851	502.2
590.259	519
590.668	506.4
591.076	542.6
591.485	507.6
591.894	506
592.324	519.4
592.733	524.6
593.142	504.6
593.551	510
593.96	514
594.369	500.4
594.8	503.8
595.209	510.4
595.618	500.4
596.028	513.6
596.437	511.4
596.847	520.8
597.256	513
597.687	517
598.097	513
598.507	507.4
598.917	515
599.327	510
599.736	510.4
600.146	524.2
600.556	511.6
600.988	525.4
601.398	512.6
601.808	524.4
602.219	496.4
602.629	509
603.039	512.8
603.45	541
603.86	513.8
604.271	524.4
604.703	508.6
605.114	513.2
605.525	514
605.935	514.8
606.346	537.6
606.757	524
607.168	510
607.579	517
607.99	520.2
608.402	510.2
608.813	521.8
609.224	515
609.636	507.4
610.047	508.8
610.48	520.8
610.892	517.4
611.303	526
611.715	518.4
612.127	498.4
612.539	516.4
612.95	511.4
613.362	500.6
613.774	500.2
614.186	500.8
614.599	502
615.011	508.4
615.423	507.8
615.835	510.2
616.248	501.6
616.66	513.8
617.073	504.2
617.485	514
617.898	514
618.311	511.6
618.723	507.4
619.136	534.6
619.549	520.8
619.962	536
620.375	509.2
620.788	519.4
621.201	514.2
621.614	520
622.028	515.2
622.441	514.8
622.854	526.6
623.268	509.6
623.681	516
624.095	518.6
624.509	519.6
624.922	517.2
625.336	503.4
625.728	520.8
626.142	527.8
626.556	532.8
626.97	522
627.384	513.8
627.799	517.8
628.213	527.4
628.627	518.4
629.041	515.8
629.456	511
629.87	511.8
630.285	525.6
630.699	527.4
631.093	511.6
631.507	514
631.922	514.4
632.337	524.4
632.752	515.6
633.167	504.2
633.582	503.8
633.997	499.8
634.412	505.6
634.806	510
635.221	505.6
635.637	516.2
636.052	502.2
636.468	511.8
636.883	529
637.299	504.2
637.715	502.8
638.109	509
638.525	503.8
638.941	523.2
639.357	517.4
639.773	517
640.189	514.8
640.584	510.8
641	513
641.416	506.2
641.832	502.8
642.249	515
642.665	511.2
643.06	511.6
643.477	521.8
643.894	502.4
644.31	514.8
644.727	509
645.123	507.2
645.54	505.4
645.957	517.8
646.374	531.6
646.77	522.2
647.187	541.6
647.604	512
648.021	503.4
648.439	502.2
648.835	514.8
649.252	510.2
649.67	504.6
650.088	510.2
650.484	520.8
650.902	520.6
651.32	505.4
651.738	512.4
652.134	512.8
652.552	528.2
652.971	516.8
653.389	509.6
653.786	516.8
654.204	508
654.622	498.8
655.019	512.6
655.438	515.2
655.857	510.8
656.275	513.6
656.673	515.4
657.091	516.8
657.51	505.4
657.908	516.8
658.327	528
658.746	504.8
659.144	505.2
659.563	524.2
659.982	509
660.38	499.2
660.8	511.2
661.219	512.8
661.617	509
662.037	507
662.457	521.6
662.855	504.2
663.275	525.4
663.695	501.8
664.094	508.8
664.514	507
664.934	497.2
665.333	507.4
665.753	501.4
666.152	498.6
666.572	504.6
666.993	516.6
667.392	500.8
667.812	495.4
668.212	501.6
668.632	511.2
669.053	503.8
669.453	503.8
669.874	514.6
670.273	505
670.694	500
671.116	515
671.515	509.2
671.937	503.4
672.337	509.4
672.758	505
673.158	515.2
673.58	494.4
673.98	509.2
674.402	519.8
674.824	513.8
675.224	506.2
675.646	497.6
676.047	500.8
676.469	501
676.869	501.8
677.292	512.6
677.693	505.8
678.115	504
678.516	512
678.939	512.2
679.34	505.2
679.762	515.4
680.164	511.4
680.586	499
680.988	514.6
681.411	526.4
681.812	501.6
682.236	497.2
682.637	503.6
683.061	495.4
683.462	515
683.864	504.6
684.288	508.4
684.69	504
685.114	514.6
685.516	514.4
685.94	502.6
686.342	522.2
686.766	506
687.168	507.6
687.571	519.6
687.995	508
688.398	509.8
688.822	505
689.225	516.4
689.628	517.4
690.052	505.2
690.456	515
690.88	506.8
691.284	498.8
691.687	511.6
692.112	504.4
692.515	501.2
692.919	500.4
693.344	506.6
693.747	506.2
694.173	496.2
694.577	520.8
694.98	509.2
695.406	502.6
695.81	510.8
696.214	506.6
696.64	513.4
697.044	505.4
697.448	509.6
697.874	503.8
698.279	505.2
698.684	497.8
699.11	496.4
699.514	504.6
699.919	503.8
700.324	500.6
700.75	511.6
701.156	502.4
701.561	514.4
701.987	505.6
702.393	515.2
702.798	513.4
703.203	508.8
703.63	499.2
704.036	500
704.442	506.6
704.847	489
705.274	505.8
705.68	509.2
706.086	517
706.492	494
706.92	498.6
707.326	508.4
707.732	502.4
708.139	502
708.545	488.6
708.973	496.2
709.38	503.2
709.786	491.4
710.193	514.8
710.6	507.2
711.028	497.4
711.435	496.8
711.842	501
712.249	498.8
712.656	502.6
713.064	506.4
713.492	492.6
713.9	502
714.307	504
714.715	500
715.123	499.4
715.53	508.4
715.938	511
716.367	503
716.775	506.4
717.184	497.6
717.592	494.8
718	512.2
718.408	534.8
718.816	544.6
719.225	511
719.633	501.4
720.042	494.2
720.472	504.6
720.881	517.2
721.29	514.6
721.699	493.8
722.108	505
722.517	515.4
722.926	501.8
723.335	512
723.744	499.8
724.154	511
724.563	506.8
724.973	500.2
725.382	507.8
725.792	504.8
726.202	493.4
726.612	518.6
727.022	506.6
727.432	497.8
779.813	499
780.223	538.6
780.634	493.2
781.044	492.4
781.454	500.4
781.865	511.2
782.276	490.8
782.686	511.4
783.097	501.6
783.508	500.2
783.919	492.2
784.33	510
784.741	516
785.152	498.2
785.563	486.4
785.974	502.6
786.386	508.8
786.776	497.8
787.188	502
787.599	492.4
788.011	506.8
788.423	508.6
788.835	502.8
789.247	495.2
789.659	501
790.071	501.2
790.483	531.4
790.874	498.6
791.286	513.8
791.699	496.6
792.111	497
792.524	506.2
792.937	496.4
793.349	488
793.741	499.2
794.154	495.8
794.567	515.2
794.98	502.6
795.393	491.4
795.785	512.4
796.198	499.8
796.612	509
797.026	509.2
797.439	485.8
797.831	500.6
798.245	496
798.659	499
799.073	507.6
799.487	501.6
799.88	509.2
800.294	502.2
800.708	504.4
801.123	505.8
801.516	514.8
801.93	492.8
802.345	485.8
802.76	499.8
803.153	516.4
803.568	523
803.983	512.2
804.377	511.8
804.792	488.4
805.207	491.8
805.601	502.2
806.016	534.2
806.432	498.8
806.826	523
807.242	509
807.658	499.2
808.052	505
808.468	504.2
808.884	500.8
809.279	496.2
809.695	518.4
810.111	521.4
810.506	508.4
810.922	511.2
811.339	497.2
811.734	506.8
812.151	492.2
812.546	496.2
812.963	496.6
813.38	499.6
813.776	504
814.193	520.2
814.589	498
815.006	499.8
815.402	492.2
815.82	497
816.237	499.6
816.633	499.2
817.051	488.4
817.448	501.8
817.866	489.6
818.262	513.2
818.68	494
819.077	494
819.495	495.2
819.892	538
820.311	490.4
820.708	496.8
821.127	501.6
821.524	503.6
821.943	501.6
822.34	515
822.759	503.2
823.157	497.6
823.576	510.8
823.974	507.2
824.393	590.2
824.791	493.6
825.189	494
825.609	500.2
826.007	494
826.427	493.2
826.826	501.4
827.246	496.8
827.644	482.2
828.043	516
828.463	501.2
828.862	505
829.261	505.4
829.682	495
830.081	505.2
830.502	496.6
830.901	506.2
831.301	493.2
831.722	497.2
832.121	495
832.521	490.2
832.943	497.6
833.342	503.4
833.742	491.2
834.164	507
834.564	496.2
834.965	493.4
835.386	502
835.787	497.4
836.188	504.6
836.588	499.2
837.01	506.6
837.411	492.6
837.812	501
838.213	500.8
838.636	498.4
839.037	556.2
839.438	499.8
839.84	498.6
840.263	506.4
840.664	504.8
841.066	492.8
841.468	505.4
841.891	494
842.293	503.4
842.695	505
843.098	505.8
843.5	501.2
843.902	499.2
844.326	503.8
844.729	497.8
845.131	515
845.534	497.8
845.937	508.6
846.34	508.6
846.764	500
847.167	506
847.571	501.4
847.974	490.2
848.377	494
848.781	529.8
849.184	506.8
849.588	496
849.992	497.8
850.396	497.6
850.821	513.6
851.225	500.6
851.63	496.6
852.034	509.6
852.438	495.6
852.843	559.6
853.247	485.2
853.652	490.6
854.057	512.4
854.462	506
854.867	502.6
855.272	526
855.677	505
856.082	487
856.487	489.8
856.893	501.4
857.298	494.2
857.704	488.6
858.11	491.6
858.516	502
858.922	504.8
859.328	505.8
859.734	499.4
860.14	502.6
860.525	491.2
860.931	495.6
861.338	496.4
861.745	500.2
862.151	495.6
862.558	504
862.965	498.8
863.372	492.8
863.779	498.2
864.186	514.4
864.572	497.2
864.98	512
865.387	527.8
865.795	493
866.203	507
866.61	485.6
867.018	507
867.405	501.8
867.813	497.4
868.221	501.6
868.63	494
869.038	496.2
869.425	529.8
869.834	499
870.243	502.2
870.652	491
871.039	495.4
871.448	496
871.857	506.8
872.266	500.2
872.654	500.4
873.064	489.6
873.473	506.2
873.883	497.6
874.271	496.6
874.681	502.6
875.091	486.2
875.48	505.4
875.89	506.8
876.3	494.6
876.689	490.8
877.1	496
877.51	494.8
877.9	514.2
878.31	485.6
878.721	520.4
879.111	495.4
879.522	496.8
879.933	484.8
880.323	488.2
880.734	488
881.125	496.8
881.536	489.6
881.948	484.6
882.338	488.8
882.75	507.2
883.141	490.8
883.553	500.2
883.944	517.2
884.356	507.6
884.769	491.4
885.16	495.8
885.573	497.2
885.964	492.6
886.377	500.8
886.768	496
887.181	496.6
887.573	490
887.987	503.6
888.378	505.4
888.792	497.4
889.184	536
889.598	488.6
889.99	494.4
890.383	489.2
890.797	491.2
891.19	503.6
891.604	493.8
891.997	496.2
892.411	490.4
892.805	498.8
893.198	498
893.613	481.6
894.006	488.2
894.421	488.4
894.815	494.4
895.209	492.2
895.624	530.8
896.018	508.8
896.412	491.8
896.828	496.2
897.222	499.2
897.617	493.6
898.033	507
898.427	502
898.822	499
899.239	488.8
899.634	492.6
900.029	511.8
900.424	495.4
900.841	484.8
901.236	501.4
901.632	507.4
902.027	542.8
902.445	503
902.841	496.6
903.237	495.6
903.633	507.6
904.05	502.8
904.447	499.8
904.843	500
905.24	500.8
905.636	478.6
906.033	500.4
906.451	502.6
906.848	491.4
907.246	485.2
907.643	499.4
908.04	503
908.438	511.4
908.835	503
909.254	494
909.652	502.6
910.05	490.8
910.448	487.6
910.846	498.4
911.244	490.6
911.643	491.4
912.041	488.2
912.44	505.6
912.839	485.2
913.237	491
913.636	493.8
914.035	501.6
914.434	492.4
914.834	498.4
915.233	507
915.633	489.6
916.032	493.8
916.432	496
916.832	495.2
917.232	488.6
917.632	485.6
918.032	504.8
918.432	495.6
918.833	498.2
919.233	496.4
919.634	489.6
920.035	500.6
920.436	491.4
920.837	504
921.238	487.2
921.639	502
922.019	498.4
922.42	502.8
922.822	495.8
923.224	495
923.625	492
924.027	495.4
924.429	511.8
924.81	488.6
925.212	496.2
925.615	491.6
926.017	495.2
926.42	510.6
926.801	495.8
927.204	497.2
927.607	494.6
928.01	506.4
928.413	495.6
928.795	489.6
929.199	501
929.602	492.4
930.006	486.8
930.388	487.6
930.792	499.8
931.196	493.6
931.579	518.4
931.983	503
932.388	534
932.771	490.4
933.176	491.2
933.58	501
933.964	500.8
934.369	488.4
934.774	500.4
935.158	485.8
935.563	500
935.947	496.2
936.353	500.4
936.759	501
937.143	492
937.549	493.8
937.934	506.6
938.34	508.6
938.746	491
939.131	490.4
939.538	494.4
939.923	504.8
940.33	496.2
940.716	494.8
941.123	508.2
941.508	506.8
941.916	502
942.302	495.4
942.709	492.6
943.096	493.2
943.503	501.8
943.89	492.2
944.298	492.4
944.685	521.8
945.072	491.6
945.48	498.6
945.867	488
946.276	495.6
946.663	509.6
947.051	510.6
947.46	504.2
947.848	505.6
948.257	494.8
948.645	491
949.033	491.4
949.443	487.8
949.831	523.4
950.22	487.4
950.63	491.6
951.018	515.2
951.407	489.6
951.796	489.8
952.207	501.4
952.596	490.8
952.985	486.4
953.375	521
953.786	491.2
954.176	484
954.566	499
954.956	484.4
955.367	489
955.758	509.8
956.148	490.2
956.539	498.2
956.929	491.2
957.341	479.4
957.732	486.2
958.123	494.4
958.515	480.4
958.906	501.6
959.297	489.8
959.689	492
960.102	485
960.494	494.2
960.886	497.4
961.278	488.2
961.67	509.2
962.062	522
962.455	491.8
962.847	485.8
963.24	495.8
963.633	493.4
964.026	492.2
964.419	492.4
964.812	502.6
965.206	491.4
965.599	501
965.993	495.8
966.386	489.6
966.78	493.2
967.174	509.6
967.569	496.6
967.963	494.6
968.357	484.6
968.752	490.4
969.146	488.8
969.541	487.8
969.936	494.4
970.331	497.8
970.705	494.6
971.1	492.4
971.496	492.2
971.892	490.2
972.287	495
972.683	490.4
973.079	485.6
973.454	497.2
973.85	495
974.247	492
974.643	510.4
975.04	495
975.415	489
975.812	489.8
976.209	485.4
976.607	481.2
976.982	501.2
977.38	507.4
977.778	496.6
978.175	494.4
978.552	496
978.95	491.8
979.348	496.6
979.725	537.6
980.123	492
980.522	496
980.899	496.2
981.298	491.6
981.697	493.4
982.075	495
982.474	486.4
982.852	499.8
983.251	506
983.651	491
984.029	507.8
984.429	493.8
984.808	490.4
985.208	485.2
985.609	484.4
985.987	482.2
986.388	490.4
986.768	501
987.168	481
987.548	490.2
987.949	496.4
988.329	502.2
988.731	490
989.111	500
989.491	495.8
989.893	489
990.273	495.8
990.676	482.8
991.057	492.2
991.459	485.6
991.84	498.2
992.221	478.4
992.624	506
993.006	503.8
993.388	497.8
993.791	500.6
994.173	497.8
994.576	522.4
994.959	487
995.341	490
995.724	491
996.128	494.6
996.511	502.4
996.894	495.4
997.298	484.4
997.681	493.2
998.065	500
998.448	486.6
998.854	496
999.237	484.2
999.621	496.6
1000.01	499
1000.39	492.4
1000.8	493.6
1001.18	492.8
1001.56	490.2
1001.95	491.4
