#lambda/nm	C1
300.57	541.6
300.961	527.8
301.352	529
301.742	552.2
302.133	537.2
302.524	540.8
302.915	538.6
303.307	525.4
303.698	543.2
304.089	537.2
304.48	535.8
304.872	538.2
305.263	538.6
305.655	531
306.046	538.6
306.438	544.6
306.829	535.4
307.221	546.4
307.613	544.4
308.005	548.4
308.397	551.4
308.789	552
309.181	550.2
309.573	547
309.965	542.6
310.357	541.2
310.749	544.8
311.142	532.4
311.534	531.4
311.926	544.6
312.319	532.4
312.711	532.4
313.104	543.2
313.497	536.8
313.889	569.6
314.282	549.2
314.675	560.2
315.068	537.6
315.461	539.6
315.854	557
316.247	538.6
316.64	533
317.033	529.8
317.405	537.6
317.798	531.4
318.192	529.8
318.585	529.4
318.979	536.8
319.372	532.8
319.766	536.4
320.16	546.4
320.553	543.8
320.947	556
321.341	538.2
321.735	537.6
322.129	525.4
322.523	554
322.917	530.6
323.311	547
323.705	535.8
324.099	545.4
324.494	547.6
324.888	544
325.282	537
325.677	544.8
326.071	544.8
326.466	545
326.861	534
327.255	552.6
327.65	552.8
328.045	557.4
328.44	536.4
328.835	538
329.23	536
329.625	556
330.02	528.8
330.415	547.8
330.81	542.8
331.206	541
331.601	532
331.996	547.2
332.37	555.8
332.766	528
333.161	559.4
333.557	530.2
333.953	532
334.348	834.6
334.744	538.8
335.14	526.6
335.536	528
335.932	550.6
336.328	536.4
336.724	539.2
337.12	536.8
337.516	543.8
337.913	539.6
338.309	547.6
338.705	535
339.102	538
339.498	531.6
339.895	543.8
340.291	525.6
340.688	541.4
341.085	532.4
341.481	536
341.878	538
342.275	551
342.672	534
343.069	534
343.466	520.4
343.842	542.6
344.239	530.8
344.636	536
345.033	525
345.431	531.2
345.828	539.6
346.225	529.4
346.623	559.4
347.02	532.2
347.418	544.2
347.816	542.8
348.213	521.8
348.611	538.4
349.009	527.2
349.407	546
349.805	522
350.203	523.4
350.601	539.4
350.999	522.4
351.397	575
351.795	528
352.193	541.6
352.57	541.8
352.969	536
353.367	525.4
353.766	526.8
354.164	531.8
354.563	539
354.961	528
355.36	525.4
355.759	525.2
356.158	524.6
356.557	521
356.956	521
357.355	518.2
357.754	536.8
358.153	527.8
358.552	551.6
358.951	525.8
359.35	539
359.75	527.4
360.149	526.4
360.527	524.6
360.926	527.8
361.326	533.2
361.726	531.2
362.125	526.8
362.525	533.4
362.925	532.8
363.325	533.4
363.724	526.4
364.124	527.2
364.524	529
364.924	531.8
365.324	539
365.725	524.2
366.125	532
366.525	525.2
366.904	524
367.304	518
367.705	547.2
368.105	541.8
368.506	528.2
368.906	543.6
369.307	529
369.708	535
370.108	518.6
370.509	535.6
370.91	519.8
371.311	525.4
371.712	530
372.113	528.2
372.514	521.2
372.894	529.6
373.295	529.4
373.696	539.6
374.097	536.6
374.499	554.2
374.9	531.2
375.301	519.8
375.703	532.6
376.105	527.6
376.506	538.8
376.908	529
377.309	525.8
377.711	534.8
378.113	526.6
378.493	531.8
378.895	523.4
379.297	534.6
379.699	520.8
380.102	527.8
380.504	533.2
380.906	519.4
381.308	553.4
381.71	532
382.113	533
382.515	525.6
382.918	532.4
383.299	529
383.701	538
384.104	527.8
384.507	516
384.909	522.6
385.312	518.6
385.715	519.2
386.118	521.4
386.521	522
386.924	530.4
387.327	521.2
387.709	519.2
388.112	514.8
388.515	529.4
388.918	526
389.322	527.6
389.725	519.4
390.129	541.2
390.532	530.4
390.936	517.4
391.339	520.2
391.743	528.6
392.125	517
392.529	541.2
392.933	540.4
393.337	540.4
393.74	522.2
394.144	539.8
394.548	525.4
394.953	527.6
395.357	536.4
395.761	533.8
396.144	530.2
396.548	525
396.952	529.6
397.357	529.2
397.761	522.4
398.166	524.8
398.57	518.2
398.975	521.4
399.379	535.8
399.763	567.8
400.168	526.8
400.572	515
400.977	518
401.382	548
401.787	532
402.192	543.6
402.597	535.4
403.002	519.4
403.386	530.8
403.791	541
404.197	525
404.602	534.4
405.007	533.6
405.413	521.8
405.818	531.6
406.224	523.4
406.608	538
407.014	515.6
407.42	541.8
407.825	526.6
408.231	534.4
408.637	530.6
409.043	537.6
409.449	523.4
409.834	524.6
410.24	520.4
410.646	537.4
411.052	533.6
411.458	531.4
411.865	531.4
412.271	533.6
412.677	524.4
413.062	533.2
413.469	518.6
413.875	549.4
414.282	535.4
414.689	526
415.095	534
415.502	528.2
415.888	533
416.294	514.2
416.701	561.2
417.108	518.8
417.515	537.2
417.923	518
418.33	545.6
418.715	536.6
419.123	528.4
419.53	532.2
419.937	523.6
420.345	535.6
420.752	521.2
421.16	533.4
421.546	529.4
421.953	529.8
422.361	521.2
422.769	529.4
423.177	522.8
423.585	543.4
423.992	552.4
424.379	546.2
424.787	539
425.195	553.8
425.603	530.8
426.011	538.8
426.419	538.6
426.806	538.8
427.214	534.6
427.623	542.2
428.031	538
428.44	525
428.848	539.6
429.235	532.8
429.644	529.2
430.053	524.8
430.461	540.8
430.87	545.4
431.279	536
431.666	525.6
432.075	531.2
432.484	536.2
432.893	524.6
433.302	536
433.711	562.6
434.099	528.8
434.508	524.8
434.918	516.6
435.327	533
435.737	528.4
436.125	533
436.534	526
436.944	532
437.353	535.2
437.763	544.2
438.173	523.8
438.561	531.4
438.971	514.4
439.381	524.6
439.791	524.2
440.201	511
440.589	533.4
440.999	532.2
441.409	527.2
441.819	522.4
442.23	535.6
442.619	539.4
443.029	521.6
443.439	529.2
443.85	524.2
444.26	535.6
444.649	527.6
445.06	529.6
445.471	523.8
445.881	521.2
446.292	537.6
446.682	531.8
447.092	525.8
447.503	561.6
447.914	527.2
448.325	523
448.715	522
449.126	511.6
449.537	523.6
449.948	520.4
450.338	529.8
450.75	528
451.161	517.6
451.572	525.6
451.984	515.2
452.374	512.8
452.786	524.8
453.197	524
453.609	530.4
453.999	510.6
454.411	518.8
454.823	529.4
455.235	522.2
455.647	518
456.037	530.2
456.449	510.8
456.862	528
457.274	523.6
457.665	526.4
458.077	528.6
458.489	549.4
458.902	520.2
459.293	521.8
459.705	527.8
460.118	513.2
460.53	524.8
460.921	532.8
461.334	529.6
461.747	523.4
462.16	535
462.551	545.8
462.964	528.6
463.377	509.8
463.79	522.2
464.182	531.2
464.595	520.8
465.008	525
465.421	536.2
465.813	518.8
466.226	525.4
466.64	516.2
467.053	559.4
467.445	531
467.859	535.2
468.272	531.4
468.686	528.4
469.078	526.6
469.492	514
469.906	523.8
470.298	529.4
470.712	522.4
471.126	540.6
471.54	511.2
471.933	518.6
472.347	518.8
472.761	526.4
473.175	510
473.568	522.8
473.982	515.8
474.397	519.8
474.79	524.6
475.204	526.6
475.619	515.8
476.033	524
476.426	523
476.841	514.8
477.256	557.4
477.649	519.6
478.064	516.6
478.479	515.4
478.872	520.6
479.287	506.8
479.702	521.2
480.118	519.4
480.511	510.6
480.927	524.2
481.342	518.4
481.736	529
482.151	514
482.566	523.8
482.96	522.2
483.376	529.6
483.792	515.2
484.186	525.2
484.602	515
485.017	520.8
485.412	521.2
485.827	520.2
486.243	523
486.638	546
487.054	529.4
487.47	533
487.865	512
488.281	517.8
488.697	516.2
489.092	521
489.508	506.2
489.925	523.2
490.32	507
490.736	530.6
491.153	525
491.548	526
491.964	528.6
492.381	512.2
492.776	522.2
493.193	524.8
493.61	526.8
494.006	521.8
494.422	525.8
494.84	512
495.235	523.4
495.652	514.2
496.069	520.6
496.465	517.2
496.883	517.6
497.3	530.4
497.696	512.2
498.113	535.8
498.509	508.6
498.927	513.6
499.344	516.8
499.741	516
500.158	522.8
500.576	523
500.973	519.2
501.39	513
501.787	510.4
502.205	515.4
502.623	515.6
503.02	517.8
503.438	511
503.856	513.4
504.253	515.4
504.671	519
505.068	509.6
505.486	516.4
505.905	525.4
506.302	519.4
506.72	531.8
507.118	507.6
507.536	511.6
507.955	509.8
508.352	513.6
508.771	528.6
509.169	521.4
509.587	520.8
510.006	520.2
510.404	507.6
510.823	513.4
511.221	521.8
511.64	515.8
512.038	524.2
512.457	510.8
512.877	519.8
513.275	510.8
513.694	517.2
514.092	513.4
514.512	519.2
514.91	520.8
515.33	509.8
515.749	523.4
516.148	517.2
516.568	516
516.966	519.8
517.386	511
517.785	513.8
518.205	516
518.603	510
519.024	513.4
519.444	514.4
519.843	522
520.263	533.4
520.662	518
521.082	516.4
521.481	518.8
521.902	519.8
522.301	514.8
522.722	524.4
523.121	514
523.542	513.8
523.963	519.2
524.362	523
524.783	526.2
525.183	514.4
525.604	516.8
526.003	516.4
526.425	511.2
526.824	518.8
527.246	521.8
527.646	523.2
528.067	520
528.467	511
528.888	515.6
529.289	523.6
529.71	517.8
530.11	506.6
530.532	512.2
530.932	507
531.354	508
531.755	539.4
532.176	525.6
532.577	515.6
532.999	520
533.4	523.2
533.822	523.8
534.223	512.6
534.645	511
535.046	512.8
535.468	519.8
535.869	525.6
536.292	514.6
536.693	541.2
537.115	520.2
537.516	518.6
537.939	514.2
538.34	524.2
538.742	520.2
539.165	517.6
539.566	514.2
539.989	516.6
540.391	517.6
540.814	518
541.216	519
541.639	519.6
542.041	523.8
542.464	516
542.866	510.8
543.268	507.8
543.691	518.8
544.093	522.6
544.517	530
544.919	507.6
545.343	536.4
545.745	509.2
546.147	515.2
546.571	507.6
546.974	508.4
547.398	514
547.8	517.8
548.224	508.2
548.627	509.2
549.03	517.4
549.454	509.4
549.857	507.6
550.281	507
550.684	508.4
551.087	517.6
551.512	516
551.915	521.4
552.34	511.8
552.743	507
553.146	517.4
553.571	509.2
553.975	529
554.399	503.8
554.803	552.6
555.207	511
555.632	510.6
556.036	514.8
556.461	509.2
556.865	510.6
557.268	510.2
557.694	510.8
558.098	515.2
558.502	522.6
558.927	512.4
559.332	513.2
559.736	510.6
560.162	519
560.566	520.2
560.992	518.6
561.396	511.6
561.801	509.6
562.227	512.2
562.631	517.8
563.036	517
563.462	522.4
563.867	523.8
564.272	503.2
564.698	522.6
565.103	503.8
565.508	529.4
565.935	511.4
566.34	513
566.745	522.8
567.172	511.8
567.577	534.8
567.982	527
568.409	519.8
568.815	516.8
569.22	504.6
569.626	526.6
570.053	503
570.459	513.4
570.865	516.6
571.292	527.8
571.698	508.6
572.104	500.6
572.531	513.6
572.937	520.8
573.343	509.8
573.75	510
574.177	513.6
574.583	516.8
574.99	516.2
575.396	519.6
575.824	514.8
576.231	524.6
576.637	513.2
577.065	534.6
577.472	511.6
577.879	516.6
578.286	522.4
578.714	503.4
579.121	517.2
579.528	515.8
579.935	516.6
580.364	507.4
580.771	502.8
581.178	501
581.585	510.8
582.014	516
582.421	512
582.829	509.8
583.236	521.4
583.644	506.8
584.073	517
584.481	517
584.889	507.2
585.296	524.2
585.726	515.2
586.134	505.2
586.542	514
586.95	528.2
587.358	508.2
587.787	518.8
588.196	511
588.604	517.8
589.012	510.6
589.421	512.2
589.851	520
590.259	523
590.668	515.8
591.076	552.6
591.485	509.4
591.894	524.6
592.324	536
592.733	535.2
593.142	516.6
593.551	518.8
593.96	553.8
594.369	517.4
594.8	526.2
595.209	532.2
595.618	516.4
596.028	523.6
596.437	531
596.847	533.2
597.256	539.8
597.687	536
598.097	538
598.507	531.6
598.917	550
599.327	542.8
599.736	546.2
600.146	558
600.556	554.8
600.988	562
601.398	553.8
601.808	561.2
602.219	554.2
602.629	570
603.039	577.4
603.45	597.8
603.86	585.4
604.271	586.2
604.703	590.4
605.114	586.6
605.525	594.6
605.935	604.6
606.346	620.2
606.757	615.6
607.168	619.2
607.579	620.8
607.99	633.4
608.402	632.4
608.813	632.2
609.224	649.8
609.636	644.4
610.047	653.6
610.48	664.6
610.892	673.6
611.303	685.2
611.715	682.4
612.127	682.8
612.539	700
612.95	693.8
613.362	695.4
613.774	703
614.186	719.6
614.599	725.2
615.011	748.6
615.423	732.2
615.835	748.8
616.248	750.4
616.66	763.8
617.073	751.8
617.485	770.8
617.898	790.6
618.311	788.8
618.723	794
619.136	817.6
619.549	803.8
619.962	825.6
620.375	808.6
620.788	813.6
621.201	830.6
621.614	835.4
622.028	832.6
622.441	846.2
622.854	854.2
623.268	839
623.681	863
624.095	845.4
624.509	860
624.922	853.6
625.336	836.8
625.728	856.4
626.142	870.4
626.556	875
626.97	867.8
627.384	867.8
627.799	868.2
628.213	862.6
628.627	864.6
629.041	864
629.456	861
629.87	857.8
630.285	860.6
630.699	858.8
631.093	846
631.507	870.2
631.922	836.8
632.337	860.6
632.752	844.2
633.167	849.4
633.582	837.8
633.997	832.6
634.412	829.2
634.806	844.6
635.221	814.6
635.637	831.4
636.052	803
636.468	822.8
636.883	829.8
637.299	807.4
637.715	794
638.109	802.6
638.525	789.6
638.941	803.6
639.357	792.2
639.773	789.4
640.189	765.2
640.584	760.6
641	760.2
641.416	746.6
641.832	744.4
642.249	751.6
642.665	737.6
643.06	737.2
643.477	745.2
643.894	728
644.31	734
644.727	725.2
645.123	721.2
645.54	702.4
645.957	706.2
646.374	715.8
646.77	697.2
647.187	733.4
647.604	708.2
648.021	685.4
648.439	685.6
648.835	695.4
649.252	689
649.67	680.6
650.088	685.2
650.484	679
650.902	669.4
651.32	675.2
651.738	669.8
652.134	662.2
652.552	674.4
652.971	662
653.389	654
653.786	663.4
654.204	663.6
654.622	636.6
655.019	641.6
655.438	632.4
655.857	639
656.275	629.8
656.673	623.6
657.091	635.4
657.51	626.6
657.908	623.2
658.327	624.8
658.746	599.6
659.144	615.8
659.563	620
659.982	601.4
660.38	586
660.8	605.4
661.219	614
661.617	610.2
662.037	595.8
662.457	609.2
662.855	589.8
663.275	613.4
663.695	592
664.094	590.8
664.514	589
664.934	582.4
665.333	584.8
665.753	569
666.152	576.4
666.572	570.8
666.993	584
667.392	572.8
667.812	571
668.212	560.6
668.632	575.4
669.053	559.4
669.453	570
669.874	563.6
670.273	571.8
670.694	551.4
671.116	566.8
671.515	568.4
671.937	555
672.337	553
672.758	554.8
673.158	556.4
673.58	537.8
673.98	553.6
674.402	557
674.824	544.8
675.224	541.2
675.646	539
676.047	535.2
676.469	532.8
676.869	531.4
677.292	538.4
677.693	524
678.115	534.4
678.516	534.6
678.939	531.4
679.34	530
679.762	529.6
680.164	539.6
680.586	521.2
680.988	526.6
681.411	547.8
681.812	524
682.236	519.4
682.637	522
683.061	524.2
683.462	530.8
683.864	528
684.288	528.4
684.69	517.4
685.114	540.8
685.516	536.2
685.94	523.6
686.342	530.4
686.766	523.8
687.168	516.8
687.571	531
687.995	533.6
688.398	512.8
688.822	525.6
689.225	532
689.628	535.4
690.052	519.8
690.456	527.2
690.88	514
691.284	516.6
691.687	524.6
692.112	510
692.515	507.2
692.919	516.6
693.344	518.6
693.747	507.6
694.173	506
694.577	523.6
694.98	510.2
695.406	509
695.81	518.4
696.214	514.2
696.64	521.2
697.044	513.4
697.448	518.8
697.874	512
698.279	514.6
698.684	506.6
699.11	506.6
699.514	511.2
699.919	508.6
700.324	512.8
700.75	513.6
701.156	510
701.561	522.2
701.987	516.6
702.393	522.8
702.798	526.2
703.203	505.4
703.63	510.6
704.036	504.6
704.442	504.6
704.847	506
705.274	512.6
705.68	512.8
706.086	524.4
706.492	506.8
706.92	513.4
707.326	511.2
707.732	504
708.139	507.2
708.545	510.4
708.973	497.6
709.38	511
709.786	502.4
710.193	521.6
710.6	508.4
711.028	503.6
711.435	506
711.842	509.2
712.249	504.4
712.656	510.2
713.064	519.6
713.492	503
713.9	505.2
714.307	512
714.715	508.6
715.123	503
715.53	513.6
715.938	513.6
716.367	512.8
716.775	500.2
717.184	503.4
717.592	505
718	515.6
718.408	529.6
718.816	548.8
719.225	506.2
719.633	507.6
720.042	503.8
720.472	502.6
720.881	521.4
721.29	512.2
721.699	500.6
722.108	508
722.517	506.8
722.926	505.2
723.335	514.4
723.744	508.2
724.154	517.2
724.563	503.6
724.973	511.2
725.382	505.6
725.792	500.4
726.202	498.8
726.612	512.6
727.022	507.6
727.432	500.2
779.813	505.2
780.223	539.2
780.634	505.4
781.044	503
781.454	502
781.865	513.8
782.276	497.6
782.686	512
783.097	506.2
783.508	505.4
783.919	511.4
784.33	512.2
784.741	516
785.152	498.8
785.563	502
785.974	500.8
786.386	513.6
786.776	500.6
787.188	502.8
787.599	493
788.011	504.4
788.423	506.4
788.835	504.8
789.247	493.6
789.659	495.4
790.071	499.6
790.483	534.4
790.874	497.2
791.286	511.2
791.699	498.4
792.111	495.6
792.524	503.6
792.937	501.6
793.349	496
793.741	501
794.154	500.2
794.567	511.2
794.98	504.6
795.393	499.8
795.785	518.2
796.198	497.6
796.612	502.8
797.026	512
797.439	487.6
797.831	506.6
798.245	490.6
798.659	499.6
799.073	492.6
799.487	503.4
799.88	503.4
800.294	500.2
800.708	511.4
801.123	505
801.516	520.8
801.93	496
802.345	495
802.76	497.2
803.153	509.2
803.568	514.8
803.983	514.8
804.377	500
804.792	499.6
805.207	494.6
805.601	513.8
806.016	530.4
806.432	497.2
806.826	523.4
807.242	516.6
807.658	500.6
808.052	499.6
808.468	504
808.884	505.8
809.279	507.4
809.695	501.6
810.111	518.8
810.506	508.4
810.922	517
811.339	501.6
811.734	508.8
812.151	497.8
812.546	498
812.963	498.2
813.38	503.4
813.776	503.2
814.193	516
814.589	500.6
815.006	498.6
815.402	493.2
815.82	498.2
816.237	504.6
816.633	507.6
817.051	498.8
817.448	497.6
817.866	501.2
818.262	520.4
818.68	498.4
819.077	496.6
819.495	495.8
819.892	544.2
820.311	499.4
820.708	501.4
821.127	502
821.524	509.4
821.943	506.2
822.34	522.2
822.759	503
823.157	501
823.576	509.4
823.974	502.4
824.393	591
824.791	492.8
825.189	483.8
825.609	498
826.007	498
826.427	494.6
826.826	501.4
827.246	500.8
827.644	489.6
828.043	500.8
828.463	498.8
828.862	510.4
829.261	494.8
829.682	497
830.081	519
830.502	499.6
830.901	501.4
831.301	497.2
831.722	487.2
832.121	490
832.521	496.2
832.943	509.4
833.342	500.2
833.742	497.2
834.164	493.4
834.564	497.6
834.965	497.4
835.386	492
835.787	501
836.188	500.4
836.588	502.6
837.01	504.4
837.411	491.8
837.812	506.6
838.213	511
838.636	497
839.037	553.2
839.438	499
839.84	505
840.263	509.8
840.664	510.2
841.066	499.6
841.468	500.2
841.891	499.8
842.293	507.6
842.695	499.8
843.098	501.2
843.5	497.6
843.902	503.2
844.326	496.6
844.729	502
845.131	504.2
845.534	497.4
845.937	506.6
846.34	507.2
846.764	495.2
847.167	496
847.571	490.6
847.974	495.6
848.377	500.6
848.781	535.4
849.184	510.8
849.588	502.6
849.992	494.2
850.396	502.2
850.821	512.2
851.225	503.2
851.63	495.4
852.034	502.4
852.438	499.2
852.843	558
853.247	495.2
853.652	498.6
854.057	509.4
854.462	491.2
854.867	496.2
855.272	518.6
855.677	498
856.082	495.2
856.487	500
856.893	504.8
857.298	501.8
857.704	493.8
858.11	498.4
858.516	506
858.922	498
859.328	507.2
859.734	496.4
860.14	503.4
860.525	504.8
860.931	491.2
861.338	496.2
861.745	508
862.151	498.4
862.558	499.2
862.965	499.8
863.372	496.8
863.779	497.4
864.186	523.4
864.572	501.4
864.98	517.4
865.387	531
865.795	493
866.203	503
866.61	490.2
867.018	509.8
867.405	500.8
867.813	495.8
868.221	503.2
868.63	495
869.038	506.8
869.425	537
869.834	497.4
870.243	500
870.652	502.2
871.039	497.4
871.448	503.8
871.857	504.4
872.266	499
872.654	501.2
873.064	498.4
873.473	509.8
873.883	491.2
874.271	491.4
874.681	508
875.091	497.8
875.48	505
875.89	514
876.3	496.2
876.689	485
877.1	493
877.51	492
877.9	526.2
878.31	493.8
878.721	525
879.111	503
879.522	494.2
879.933	486.4
880.323	492.2
880.734	491.4
881.125	512.2
881.536	497.2
881.948	494.8
882.338	503
882.75	503.6
883.141	495.8
883.553	507.2
883.944	518
884.356	508.6
884.769	491.2
885.16	488
885.573	496.8
885.964	494.2
886.377	504.8
886.768	495.4
887.181	496.2
887.573	490
887.987	508.2
888.378	507.2
888.792	499.4
889.184	541.6
889.598	500.4
889.99	493.2
890.383	500.4
890.797	499.8
891.19	509.8
891.604	497
891.997	487.4
892.411	488.4
892.805	496.8
893.198	495
893.613	490.6
894.006	503.4
894.421	496.6
894.815	500.4
895.209	488.6
895.624	528.2
896.018	512.6
896.412	500.4
896.828	494.8
897.222	509.2
897.617	497
898.033	515.4
898.427	508.6
898.822	496.6
899.239	494.8
899.634	493.4
900.029	518.6
900.424	493.2
900.841	494
901.236	507
901.632	504.6
902.027	549.6
902.445	504
902.841	503.4
903.237	500.6
903.633	511.6
904.05	506.2
904.447	493
904.843	509.8
905.24	500.2
905.636	493
906.033	494
906.451	506.6
906.848	485.6
907.246	498.8
907.643	501
908.04	501.4
908.438	506.6
908.835	512.8
909.254	499.2
909.652	508.2
910.05	502
910.448	486.6
910.846	507.4
911.244	487.6
911.643	503.6
912.041	494.8
912.44	515.2
912.839	498.4
913.237	501.8
913.636	489.8
914.035	504.2
914.434	498.2
914.834	511
915.233	509.4
915.633	503.4
916.032	490.6
916.432	493
916.832	507.4
917.232	505
917.632	489.2
918.032	491.2
918.432	496
918.833	491.2
919.233	498
919.634	486.6
920.035	492.6
920.436	483.6
920.837	496
921.238	488.2
921.639	493.8
922.019	497
922.42	497.2
922.822	499.6
923.224	487.6
923.625	489.2
924.027	492
924.429	506.6
924.81	503.8
925.212	499.4
925.615	492.8
926.017	495
926.42	504.6
926.801	503.8
927.204	500.2
927.607	507
928.01	512.6
928.413	498.8
928.795	490.6
929.199	496.6
929.602	489.4
930.006	500
930.388	485.6
930.792	494.4
931.196	496.4
931.579	521.6
931.983	491.4
932.388	534.6
932.771	498.2
933.176	489.6
933.58	498
933.964	492
934.369	489.8
934.774	500
935.158	489
935.563	500.6
935.947	501.8
936.353	499.2
936.759	491.4
937.143	497.8
937.549	490.6
937.934	509.4
938.34	511.4
938.746	484.8
939.131	490.4
939.538	487.6
939.923	496.8
940.33	494
940.716	494.4
941.123	502
941.508	494
941.916	518.2
942.302	495.2
942.709	495.4
943.096	486.2
943.503	499.8
943.89	494.6
944.298	490.4
944.685	513.8
945.072	496.2
945.48	507.2
945.867	491
946.276	492
946.663	506
947.051	503.8
947.46	505
947.848	492.6
948.257	488.8
948.645	494.2
949.033	481.4
949.443	489.4
949.831	522.8
950.22	488.6
950.63	505.6
951.018	516.4
951.407	495.6
951.796	486
952.207	496.2
952.596	498.6
952.985	489
953.375	532
953.786	497
954.176	487.8
954.566	493.4
954.956	487
955.367	488.4
955.758	512.6
956.148	487.4
956.539	498
956.929	495.6
957.341	492.2
957.732	493.4
958.123	500.8
958.515	484.6
958.906	503.6
959.297	494.6
959.689	490.8
960.102	494.4
960.494	496.4
960.886	493.6
961.278	492.4
961.67	517.8
962.062	528.6
962.455	493.6
962.847	487
963.24	490.6
963.633	494.6
964.026	493.4
964.419	498.4
964.812	494
965.206	495
965.599	508.4
965.993	492.4
966.386	491.8
966.78	507
967.174	508.4
967.569	497.6
967.963	494.2
968.357	488.4
968.752	492.8
969.146	498.6
969.541	485
969.936	492.2
970.331	495.6
970.705	498.2
971.1	495.4
971.496	497.2
971.892	492
972.287	492.2
972.683	495.2
973.079	491.6
973.454	508.8
973.85	501
974.247	507
974.643	515.2
975.04	501.2
975.415	487.8
975.812	490.2
976.209	497
976.607	488.6
976.982	501.4
977.38	497.6
977.778	492.2
978.175	496.8
978.552	490
978.95	493.6
979.348	500
979.725	526.6
980.123	495.2
980.522	497.8
980.899	484.8
981.298	496.2
981.697	501.4
982.075	498
982.474	487
982.852	497.8
983.251	494.4
983.651	489
984.029	494
984.429	493.2
984.808	487
985.208	485.6
985.609	482.6
985.987	486.6
986.388	486.8
986.768	497.6
987.168	497.2
987.548	496.2
987.949	499
988.329	501.4
988.731	479
989.111	495.6
989.491	488.4
989.893	488.8
990.273	501.2
990.676	489.4
991.057	489
991.459	499
991.84	493
992.221	487.2
992.624	514.8
993.006	496.4
993.388	495.4
993.791	502.4
994.173	497.8
994.576	515.4
994.959	495.6
995.341	495.8
995.724	501
996.128	492.6
996.511	494.6
996.894	493.2
997.298	496
997.681	497
998.065	499.6
998.448	488.4
998.854	500.6
999.237	485
999.621	494.6
1000.01	500.8
1000.39	485
1000.8	487.4
1001.18	500.2
