#lambda/nm	C1
280.744	537.4
281.131	551.8
281.519	546.4
281.907	539.4
282.295	530.6
282.682	549
283.07	540.8
283.458	546.6
283.846	540.6
284.235	543.2
284.623	539
285.011	534.6
285.399	541.2
285.788	530.4
286.176	528.8
286.565	543.4
286.953	540.8
287.342	536.4
287.731	523.8
288.119	527.4
288.508	532.8
288.897	528.4
289.286	524.2
289.675	535.6
290.064	535
290.453	526.6
290.821	529
291.21	550.4
291.599	528
291.989	531.8
292.378	537.2
292.768	548.6
293.157	537
293.547	539.2
293.936	533.6
294.326	530.2
294.716	534.2
295.106	532.6
295.496	544.2
295.886	549.6
296.276	542.6
296.666	531.4
297.056	537.4
297.446	522.2
297.836	551.6
298.227	535.6
298.617	542
299.008	551
299.398	537.8
299.789	544.8
300.179	536
300.57	542.8
300.961	542.2
301.352	536.8
301.742	545.2
302.133	534.6
302.524	536.4
302.915	537.2
303.307	532.4
303.698	544.2
304.089	538.4
304.48	533.2
304.872	541.2
305.263	533.6
305.655	532.8
306.046	545.6
306.438	537
306.829	534.8
307.221	543.8
307.613	541.8
308.005	550.4
308.397	543
308.789	554.8
309.181	551
309.573	554
309.965	542.2
310.357	533.6
310.749	540.4
311.142	529.2
311.534	538
311.926	542.4
312.319	539.4
312.711	535.6
313.104	546.8
313.497	533
313.889	572.4
314.282	554.2
314.675	555.2
315.068	533.4
315.461	541
315.854	560.8
316.247	535.8
316.64	533.8
317.033	538.2
317.405	543.2
317.798	534
318.192	538.6
318.585	529
318.979	542.6
319.372	524.8
319.766	534
320.16	553.8
320.553	547.2
320.947	550.4
321.341	533
321.735	534.6
322.129	524.2
322.523	549
322.917	525.6
323.311	544.2
323.705	536.8
324.099	538.8
324.494	544.2
324.888	538.2
325.282	543.8
325.677	549.6
326.071	542.4
326.466	547.2
326.861	538.2
327.255	545
327.65	551.8
328.045	549.4
328.44	534.6
328.835	533.8
329.23	529.8
329.625	552.6
330.02	533.8
330.415	554.8
330.81	535.4
331.206	544
331.601	533
331.996	550.4
332.37	557.2
332.766	526.4
333.161	553.4
333.557	537.8
333.953	546
334.348	880.4
334.744	531.6
335.14	528.6
335.536	533.4
335.932	548.6
336.328	538.4
336.724	544.2
337.12	533.8
337.516	543.4
337.913	534.2
338.309	542.8
338.705	539.8
339.102	543
339.498	533.6
339.895	542.2
340.291	531.4
340.688	550.8
341.085	526.4
341.481	535.2
341.878	531
342.275	554.8
342.672	525.2
343.069	527.8
343.466	525.2
343.842	544
344.239	537
344.636	529.8
345.033	521
345.431	528.6
345.828	535
346.225	528.2
346.623	562.6
347.02	530.8
347.418	536.6
347.816	548
348.213	526
348.611	534.6
349.009	523.4
349.407	539.4
349.805	519.8
350.203	521.8
350.601	540.4
350.999	531.2
351.397	573.8
351.795	533.8
352.193	541.6
352.57	542
352.969	543
353.367	527
353.766	527.6
354.164	532.6
354.563	537.4
354.961	538
355.36	539.8
355.759	535
356.158	526.6
356.557	525.8
356.956	524.2
357.355	514.2
357.754	534.4
358.153	540.4
358.552	554.6
358.951	529.8
359.35	539.2
359.75	520
360.149	527.2
360.527	519
360.926	524
361.326	535.6
361.726	530
362.125	525.4
362.525	533.2
362.925	530.6
363.325	531.4
363.724	529.2
364.124	528.6
364.524	525
364.924	534
365.324	535.8
365.725	521.4
366.125	539.8
366.525	532.6
366.904	525.2
367.304	518.2
367.705	549.4
368.105	530.6
368.506	528.2
368.906	540.2
369.307	522
369.708	536.4
370.108	523.6
370.509	536.2
370.91	516.2
371.311	530.2
371.712	532.6
372.113	527
372.514	517
372.894	531
373.295	526.2
373.696	541.6
374.097	537.8
374.499	554
374.9	530
375.301	515.6
375.703	529.2
376.105	522.6
376.506	533.8
376.908	531.2
377.309	531.8
377.711	531.4
378.113	528.4
378.493	525.6
378.895	526.2
379.297	542
379.699	520.2
380.102	527.8
380.504	533.4
380.906	519.6
381.308	551.2
381.71	524.6
382.113	529.6
382.515	519.2
382.918	536.6
383.299	529.4
383.701	534.6
384.104	531.4
384.507	510.8
384.909	525
385.312	515
385.715	519
386.118	517.4
386.521	514.6
386.924	530.6
387.327	513.4
387.709	510.6
388.112	510
388.515	523.4
388.918	518.4
389.322	523.8
389.725	522.6
390.129	538.2
390.532	534.6
390.936	521.6
391.339	523.2
391.743	531.6
392.125	524.8
392.529	530.6
392.933	541.6
393.337	530.8
393.74	524
394.144	527.6
394.548	520.8
394.953	525.4
395.357	537.6
395.761	524.4
396.144	529.4
396.548	530.2
396.952	528.2
397.357	526.6
397.761	523
398.166	524.4
398.57	529.6
398.975	520.2
399.379	533.4
399.763	568.8
400.168	532.4
400.572	530.2
400.977	526.2
401.382	546.8
401.787	530.4
402.192	541.8
402.597	549.4
403.002	514.2
403.386	540.8
403.791	538.4
404.197	524
404.602	526
405.007	528.8
405.413	527
405.818	528.6
406.224	523.6
406.608	530.6
407.014	522.8
407.42	538.2
407.825	524.6
408.231	535.4
408.637	528.6
409.043	541.8
409.449	524.2
409.834	519.2
410.24	540
410.646	545.6
411.052	537.6
411.458	535
411.865	539.6
412.271	536.6
412.677	527
413.062	536.6
413.469	522.2
413.875	547
414.282	537
414.689	529.6
415.095	541.6
415.502	527.8
415.888	523.8
416.294	521.8
416.701	563
417.108	524.8
417.515	530.4
417.923	524.2
418.33	538.8
418.715	534.2
419.123	524
419.53	519
419.937	527.6
420.345	541.6
420.752	522.8
421.16	545.4
421.546	529.8
421.953	538
422.361	521.4
422.769	536
423.177	523.2
423.585	547.8
423.992	547
424.379	533
424.787	537.2
425.195	551
425.603	533.6
426.011	545.6
426.419	534.8
426.806	534.6
427.214	535.4
427.623	536.8
428.031	545
428.44	528.2
428.848	542
429.235	550.2
429.644	534
430.053	522.8
430.461	544.2
430.87	544.8
431.279	538.6
431.666	528.4
432.075	533
432.484	533.4
432.893	529.8
433.302	535.6
433.711	565.4
434.099	538.4
434.508	531.6
434.918	519.6
435.327	535
435.737	529.4
436.125	532.4
436.534	532.6
436.944	534.4
437.353	529.8
437.763	547.4
438.173	516.6
438.561	543.4
438.971	517
439.381	526.4
439.791	531.6
440.201	511.6
440.589	526.2
440.999	538
441.409	532.2
441.819	515.4
442.23	537.8
442.619	532.4
443.029	525.8
443.439	527.2
443.85	533.4
444.26	542.2
444.649	529.6
445.06	523.6
445.471	518.2
445.881	523.8
446.292	532.6
446.682	534.2
447.092	517
447.503	570
447.914	529.8
448.325	529.6
448.715	524
449.126	521
449.537	522.8
449.948	524.2
450.338	531.6
450.75	533.8
451.161	526.4
451.572	535.4
451.984	517
452.374	518.6
452.786	520
453.197	530.2
453.609	530
453.999	520.2
454.411	516.4
454.823	530.6
455.235	530.4
455.647	528.6
456.037	531.6
456.449	512
456.862	530
457.274	527
457.665	517.4
458.077	526
458.489	551.2
458.902	523.4
459.293	526.4
459.705	527.8
460.118	523.6
460.53	529.4
460.921	524.8
461.334	524.8
461.747	531.2
462.16	532
462.551	535
462.964	524.8
463.377	520
463.79	526
464.182	531.8
464.595	516.8
465.008	534.2
465.421	530.6
465.813	515.8
466.226	527.6
466.64	523.2
467.053	553.6
467.445	533.8
467.859	531.8
468.272	525.4
468.686	534.8
469.078	522.8
469.492	516.8
469.906	524
470.298	532.6
470.712	520
471.126	548.4
471.54	512.2
471.933	513.6
472.347	524.4
472.761	518.6
473.175	517.4
473.568	527.2
473.982	508.6
474.397	523
474.79	517.6
475.204	526.6
475.619	518.8
476.033	523.8
476.426	520.8
476.841	508.2
477.256	539.6
477.649	520.6
478.064	513.8
478.479	516.2
478.872	516
479.287	503.8
479.702	512.6
480.118	523.2
480.511	514.8
480.927	524.2
481.342	508.8
481.736	525
482.151	517
482.566	529.4
482.96	524.4
483.376	529
483.792	512.2
484.186	521.4
484.602	516.6
485.017	508.2
485.412	515.6
485.827	524.8
486.243	516.4
486.638	546.8
487.054	526.4
487.47	524.2
487.865	518
488.281	524.2
488.697	511.6
489.092	525.2
489.508	514.4
489.925	528
490.32	508.2
490.736	520.2
491.153	517.6
491.548	518.4
491.964	525
492.381	509.2
492.776	528.4
493.193	514.2
493.61	525.8
494.006	521
494.422	522.8
494.84	517.6
495.235	530.4
495.652	518
496.069	522.8
496.465	510.6
496.883	513.6
497.3	535.2
497.696	518.2
498.113	527.2
498.509	511.2
498.927	515.4
499.344	511.8
499.741	512
500.158	527.4
500.576	522.2
500.973	522.2
501.39	514.4
501.787	509.8
502.205	516
502.623	521.6
503.02	508.2
503.438	509.8
503.856	520
504.253	525.2
504.671	522.4
505.068	515.4
505.486	516.6
505.905	530.6
506.302	524.6
506.72	530.6
507.118	509.6
507.536	515.8
507.955	515.8
508.352	521.6
508.771	524.2
509.169	526.8
509.587	515.4
510.006	511.8
510.404	524
510.823	520.4
511.221	512.4
511.64	518
512.038	532.6
512.457	515.2
512.877	515.2
513.275	511.8
513.694	520.6
514.092	519.8
514.512	509.2
514.91	523.6
515.33	520.8
515.749	518.6
516.148	518.2
516.568	517.8
516.966	517.6
517.386	516.6
517.785	522.4
518.205	507.4
518.603	514.4
519.024	504
519.444	516.2
519.843	526.6
520.263	524.2
520.662	527.2
521.082	516.8
521.481	523.2
521.902	522.8
522.301	515.4
522.722	521
523.121	522
523.542	519.2
523.963	515.8
524.362	514.8
524.783	513.6
525.183	508
525.604	511.8
526.003	511.6
526.425	514.8
526.824	521.4
527.246	524.6
527.646	530.8
528.067	519.6
528.467	525
528.888	517.4
529.289	519.8
529.71	513.2
530.11	511.4
530.532	519.4
530.932	510.6
531.354	513.2
531.755	544.8
532.176	523.2
532.577	519.8
532.999	521.4
533.4	513.4
533.822	531
534.223	524.8
534.645	520.6
535.046	512
535.468	515.4
535.869	531.2
536.292	510
536.693	540.2
537.115	512.2
537.516	504.8
537.939	513.6
538.34	535.8
538.742	524.2
539.165	517.4
539.566	511
539.989	508.4
540.391	509
540.814	511.8
541.216	519.8
541.639	515
542.041	524.4
542.464	511.8
542.866	514.2
543.268	509.8
543.691	512.6
544.093	517.8
544.517	535
544.919	508.6
545.343	538.6
545.745	509.6
546.147	517
546.571	505.2
546.974	501.4
547.398	509.2
547.8	530
548.224	513.8
548.627	511.2
549.03	521.8
549.454	519.4
549.857	504.6
550.281	511.8
550.684	512.8
551.087	526.2
551.512	526.2
551.915	520.4
552.34	509.6
552.743	514.6
553.146	522.8
553.571	523.4
553.975	534.8
554.399	504.6
554.803	552.4
555.207	508.2
555.632	508.4
556.036	523.6
556.461	514.4
556.865	514.6
557.268	508
557.694	519
558.098	527
558.502	513.2
558.927	509.4
559.332	515
559.736	514.6
560.162	521.2
560.566	516
560.992	511.6
561.396	517
561.801	516.8
562.227	519
562.631	514.6
563.036	515.4
563.462	513
563.867	513.6
564.272	505
564.698	514.2
565.103	504.6
565.508	528.2
565.935	513
566.34	515
566.745	528
567.172	514.2
567.577	536.2
567.982	530.2
568.409	513
568.815	516.4
569.22	517
569.626	512.8
570.053	495.8
570.459	519
570.865	512.4
571.292	511.4
571.698	515
572.104	501.8
572.531	511.2
572.937	520.8
573.343	520.4
573.75	510.2
574.177	508.2
574.583	517.6
574.99	524.2
575.396	522.8
575.824	513.8
576.231	519
576.637	506
577.065	533
577.472	512.4
577.879	512.4
578.286	529.8
578.714	508.8
579.121	512.8
579.528	516.4
579.935	526.8
580.364	511
580.771	493.4
581.178	501.2
581.585	518.8
582.014	513.4
582.421	512.6
582.829	511
583.236	517.6
583.644	506.8
584.073	511.4
584.481	506.8
584.889	509.2
585.296	516.4
585.726	507.4
586.134	502.6
586.542	509.4
586.95	516.6
587.358	506.2
587.787	511.4
588.196	506.4
588.604	512.6
589.012	513.2
589.421	512.4
589.851	510.4
590.259	514
590.668	513
591.076	544.4
591.485	497.8
591.894	516.2
592.324	518.8
592.733	520.6
593.142	496
593.551	506
593.96	541.2
594.369	503.2
594.8	501.4
595.209	510.8
595.618	503.2
596.028	505.8
596.437	507.8
596.847	507.2
597.256	515.2
597.687	510.8
598.097	514
598.507	507.6
598.917	509.6
599.327	520.6
599.736	511.6
600.146	520.6
600.556	517.8
600.988	522
601.398	514.4
601.808	528.6
602.219	502
602.629	516.2
603.039	511.6
603.45	531.4
603.86	516
604.271	523.6
604.703	505
605.114	507.6
605.525	509.8
605.935	514
606.346	524.8
606.757	512
607.168	514
607.579	503.4
607.99	520.8
608.402	513.6
608.813	508.4
609.224	505.8
609.636	510.2
610.047	506.2
610.48	513.2
610.892	517
611.303	519.4
611.715	510.4
612.127	505.4
612.539	509
612.95	512.2
613.362	503.2
613.774	509
614.186	506.8
614.599	502.6
615.011	518.4
615.423	520.2
615.835	510
616.248	499.6
616.66	516.8
617.073	503.4
617.485	506.6
617.898	518.2
618.311	508
618.723	508
619.136	537.6
619.549	526.2
619.962	529.4
620.375	511.6
620.788	517.8
621.201	507
621.614	517.6
622.028	511.4
622.441	513
622.854	526.6
623.268	505.2
623.681	512.2
624.095	509.8
624.509	514.4
624.922	516.2
625.336	507.8
625.728	512
626.142	513.6
626.556	522.8
626.97	517
627.384	512.2
627.799	510
628.213	522
628.627	515.8
629.041	507.2
629.456	504
629.87	506.8
630.285	525.2
630.699	516.2
631.093	517.6
631.507	517.8
631.922	510.2
632.337	524.2
632.752	502
633.167	503.4
633.582	515.2
633.997	511.4
634.412	507
634.806	514.4
635.221	505.6
635.637	523.2
636.052	503.4
636.468	509
636.883	518.2
637.299	505.6
637.715	500.2
638.109	511.6
638.525	498.2
638.941	521.6
639.357	518
639.773	520
640.189	504.8
640.584	505.2
641	512.2
641.416	505.8
641.832	503.2
642.249	507.6
642.665	507.2
643.06	516
643.477	508.4
643.894	500.8
644.31	502
644.727	509.2
645.123	509.4
645.54	497.4
645.957	513.2
646.374	517.2
646.77	511
647.187	535.4
647.604	509.8
648.021	501.6
648.439	505
648.835	516.2
649.252	518.6
649.67	510
650.088	502.4
650.484	508.8
650.902	517.4
651.32	514
651.738	510.6
652.134	507.4
652.552	529
652.971	509.6
653.389	511.8
653.786	517.6
654.204	515
654.622	506.6
655.019	512.6
655.438	505.8
655.857	510.6
656.275	513
656.673	503.8
657.091	518.6
657.51	506.8
657.908	519.4
658.327	523
658.746	501.6
659.144	509
659.563	515.4
659.982	514.2
660.38	500.2
660.8	510.6
661.219	517.8
661.617	522.6
662.037	512.6
662.457	511.8
662.855	498.2
663.275	530.8
663.695	511.4
664.094	507.2
664.514	514.2
664.934	508
665.333	521.8
665.753	505.2
666.152	496.8
666.572	495.2
666.993	518.4
667.392	507.6
667.812	507.6
668.212	501.8
668.632	515.8
669.053	504.2
669.453	509.2
669.874	510.2
670.273	513.8
670.694	499.4
671.116	508
671.515	515.8
671.937	507.8
672.337	508
672.758	506.8
673.158	510.6
673.58	499.8
673.98	502.6
674.402	515
674.824	506.2
675.224	504.2
675.646	490.2
676.047	508.4
676.469	505.8
676.869	513.4
677.292	508.6
677.693	501.8
678.115	502.6
678.516	513.8
678.939	511.4
679.34	497.2
679.762	518.2
680.164	510.8
680.586	506.6
680.988	509.6
681.411	523.8
681.812	503.8
682.236	501.4
682.637	499.2
683.061	497.2
683.462	509.6
683.864	506.2
684.288	515.8
684.69	498.8
685.114	516.8
685.516	512.6
685.94	498.8
686.342	511.4
686.766	504.8
687.168	499.2
687.571	519.8
687.995	511
688.398	503.8
688.822	508.6
689.225	523
689.628	517.2
690.052	494.2
690.456	511.8
690.88	497.2
691.284	503.8
691.687	512.8
692.112	501.8
692.515	495.8
692.919	504.6
693.344	513.8
693.747	504.4
694.173	504.2
694.577	509.2
694.98	511.4
695.406	511.2
695.81	510.6
696.214	504.6
696.64	512
697.044	512.8
697.448	509.6
697.874	504.2
698.279	512.2
698.684	497.6
699.11	500.2
699.514	505.6
699.919	505.2
700.324	500.4
700.75	501.4
701.156	511.2
701.561	512.8
701.987	509.4
702.393	517
702.798	516.8
703.203	510.4
703.63	506.8
704.036	508
704.442	503.2
704.847	498.2
705.274	504
705.68	507.6
706.086	513.2
706.492	497.4
706.92	501.4
707.326	512
707.732	504.4
708.139	507.2
708.545	501.2
708.973	497
709.38	509
709.786	498.6
710.193	512.6
710.6	506.8
711.028	497
711.435	498.4
711.842	508.4
712.249	506
712.656	501.6
713.064	516.2
713.492	508
713.9	508.4
714.307	516.4
714.715	507.2
715.123	509.8
715.53	504.6
715.938	511.2
716.367	510.4
716.775	510.6
717.184	505.2
717.592	505.2
718	515
718.408	533.4
718.816	545.2
719.225	504.2
719.633	507.6
720.042	503.4
720.472	508.2
720.881	522.8
721.29	505.8
721.699	502.2
722.108	510.6
722.517	510.6
722.926	503.2
723.335	520.4
723.744	505.2
724.154	515.6
724.563	507.6
724.973	508.4
725.382	506.6
725.792	507.6
726.202	499.4
726.612	510.4
727.022	507.4
727.432	501.6
779.813	502
780.223	541.8
780.634	500.4
781.044	498
781.454	510.4
781.865	517.8
782.276	498.8
782.686	513
783.097	512.2
783.508	496.8
783.919	510
784.33	520.8
784.741	519.8
785.152	500
785.563	495
785.974	494.6
786.386	509.6
786.776	501.4
787.188	499.6
787.599	500.2
788.011	506
788.423	506.2
788.835	496.6
789.247	499.6
789.659	497.2
790.071	497
790.483	539.2
790.874	491.6
791.286	510.2
791.699	497.4
792.111	501.6
792.524	504
792.937	504.2
793.349	493.8
793.741	500.4
794.154	502
794.567	513.2
794.98	502.6
795.393	491
795.785	508
796.198	500.2
796.612	508.8
797.026	494.8
797.439	491.2
797.831	500.2
798.245	500.6
798.659	499.4
799.073	501.8
799.487	494.4
799.88	497.8
800.294	504.6
800.708	502.8
801.123	509.8
801.516	510.4
801.93	496
802.345	493.6
802.76	509.6
803.153	512.4
803.568	515.4
803.983	509
804.377	513.4
804.792	495
805.207	495
805.601	508
806.016	529.2
806.432	499.4
806.826	523.6
807.242	506.4
807.658	505.6
808.052	501.4
808.468	499
808.884	498.8
809.279	500.2
809.695	510.6
810.111	525
810.506	499.6
810.922	509.8
811.339	499
811.734	507.4
812.151	492.6
812.546	494.6
812.963	494
813.38	497.8
813.776	503.2
814.193	526.4
814.589	487.4
815.006	502.2
815.402	497
815.82	499.8
816.237	494.8
816.633	501.8
817.051	496.6
817.448	506.2
817.866	495.4
818.262	516.4
818.68	501.2
819.077	500.2
819.495	502.2
819.892	531.4
820.311	500
820.708	497.8
821.127	505.2
821.524	509.2
821.943	500
822.34	518.6
822.759	498.8
823.157	502.8
823.576	514
823.974	508.2
824.393	584
824.791	497
825.189	491
825.609	495
826.007	494.8
826.427	489.4
826.826	495
827.246	497.8
827.644	491.8
828.043	505.4
828.463	497
828.862	505.6
829.261	500.2
829.682	492.6
830.081	502.8
830.502	490
830.901	503.2
831.301	498.4
831.722	497
832.121	497
832.521	498.2
832.943	503.4
833.342	499.2
833.742	495.2
834.164	499.8
834.564	497.4
834.965	499.4
835.386	496.2
835.787	498
836.188	498.4
836.588	500.8
837.01	501.8
837.411	495.2
837.812	505.8
838.213	501
838.636	495.2
839.037	549.2
839.438	504.2
839.84	501.4
840.263	507
840.664	504.8
841.066	491
841.468	502.6
841.891	503.6
842.293	507.6
842.695	509.2
843.098	503.2
843.5	501
843.902	511.8
844.326	512
844.729	505
845.131	507.8
845.534	502
845.937	517.8
846.34	514.4
846.764	497
847.167	500.4
847.571	490.2
847.974	499.8
848.377	495.2
848.781	538.4
849.184	519.4
849.588	495.8
849.992	505.8
850.396	508.2
850.821	520.6
851.225	501.8
851.63	501.2
852.034	516.8
852.438	498.4
852.843	525.6
853.247	491.8
853.652	503.4
854.057	508.8
854.462	492
854.867	498.8
855.272	529
855.677	505.4
856.082	490.4
856.487	497.8
856.893	503
857.298	495.4
857.704	493.4
858.11	504.8
858.516	506
858.922	496.4
859.328	503.2
859.734	502.2
860.14	502
860.525	499.6
860.931	498.4
861.338	501.8
861.745	506.4
862.151	506.2
862.558	496.6
862.965	498.2
863.372	491.2
863.779	497.4
864.186	516.4
864.572	504.4
864.98	512.6
865.387	529
865.795	498
866.203	508.6
866.61	494.8
867.018	506
867.405	504.2
867.813	500.2
868.221	499.6
868.63	498.2
869.038	514
869.425	533.4
869.834	497
870.243	496.8
870.652	493.8
871.039	498.8
871.448	499.2
871.857	504.4
872.266	503.6
872.654	496.6
873.064	501.2
873.473	503.4
873.883	499.4
874.271	500.6
874.681	504.4
875.091	489.2
875.48	504.6
875.89	502
876.3	494.8
876.689	487
877.1	500.6
877.51	500.6
877.9	514.2
878.31	493.8
878.721	520.6
879.111	500
879.522	501.6
879.933	489.8
880.323	485.6
880.734	487.8
881.125	499.6
881.536	495.4
881.948	488.2
882.338	504.2
882.75	507.4
883.141	501.6
883.553	498.6
883.944	520.2
884.356	501.2
884.769	495.4
885.16	495.4
885.573	496.2
885.964	486.6
886.377	499.2
886.768	488.8
887.181	493.6
887.573	500.2
887.987	497.4
888.378	513.2
888.792	503
889.184	541.2
889.598	492.2
889.99	501
890.383	490.2
890.797	491
891.19	499.6
891.604	494
891.997	490.8
892.411	492.4
892.805	492.8
893.198	496.6
893.613	490.4
894.006	501.6
894.421	503.6
894.815	491.8
895.209	496.8
895.624	531.2
896.018	511
896.412	501.4
896.828	496.2
897.222	507
897.617	499.8
898.033	511.8
898.427	504.2
898.822	504.2
899.239	479
899.634	492.8
900.029	513
900.424	491.4
900.841	486.8
901.236	505.6
901.632	500.6
902.027	546.2
902.445	500.8
902.841	492.6
903.237	499.6
903.633	506.2
904.05	503
904.447	501.2
904.843	503.2
905.24	500
905.636	487.6
906.033	497.2
906.451	503
906.848	478.4
907.246	495
907.643	493.4
908.04	506.8
908.438	509.8
908.835	504.8
909.254	495.4
909.652	501
910.05	499.4
910.448	495.2
910.846	500.6
911.244	491.6
911.643	502
912.041	498.2
912.44	505.6
912.839	496.4
913.237	496
913.636	491
914.035	507
914.434	489
914.834	512.2
915.233	506
915.633	493.2
916.032	494.8
916.432	482
916.832	502.4
917.232	494
917.632	486.8
918.032	498.2
918.432	499.8
918.833	494.2
919.233	494
919.634	483.8
920.035	499.4
920.436	490
920.837	499.6
921.238	493.8
921.639	495.2
922.019	493.2
922.42	495
922.822	498.4
923.224	492.4
923.625	494.4
924.027	502
924.429	510.2
924.81	498.8
925.212	499.4
925.615	504.8
926.017	500.8
926.42	501.2
926.801	495.8
927.204	493.8
927.607	507.6
928.01	508.2
928.413	499.8
928.795	492
929.199	497.4
929.602	498
930.006	494.2
930.388	488.2
930.792	506
931.196	491.4
931.579	524.6
931.983	490
932.388	532.4
932.771	497
933.176	489.4
933.58	489.6
933.964	498.6
934.369	488.8
934.774	503.8
935.158	492.4
935.563	497
935.947	501
936.353	506.6
936.759	498.6
937.143	500.8
937.549	499.8
937.934	505.2
938.34	513.2
938.746	497.4
939.131	492.4
939.538	487
939.923	499.6
940.33	491.6
940.716	490.2
941.123	504.4
941.508	502.4
941.916	512.6
942.302	501.4
942.709	486.4
943.096	494.4
943.503	502.4
943.89	496.8
944.298	492.8
944.685	512.8
945.072	496
945.48	504.6
945.867	495.8
946.276	486.2
946.663	510.8
947.051	512.8
947.46	509.4
947.848	499.8
948.257	489.4
948.645	498.6
949.033	485.8
949.443	489.6
949.831	527.8
950.22	487.2
950.63	496.2
951.018	512
951.407	497.8
951.796	491.6
952.207	498.6
952.596	490.2
952.985	494.6
953.375	525.8
953.786	488.2
954.176	483.4
954.566	504.8
954.956	487.8
955.367	490
955.758	509
956.148	486.6
956.539	503.4
956.929	484.6
957.341	488.4
957.732	495.2
958.123	502.8
958.515	489
958.906	503.4
959.297	495.2
959.689	498.2
960.102	491.4
960.494	501.2
960.886	492.4
961.278	487.6
961.67	515.4
962.062	529.6
962.455	495
962.847	491.2
963.24	499.8
963.633	497.8
964.026	491.6
964.419	493
964.812	510.8
965.206	494.6
965.599	493.2
965.993	495.6
966.386	496.2
966.78	502.8
967.174	511.2
967.569	490.8
967.963	493.8
968.357	488.4
968.752	485
969.146	484.8
969.541	491.6
969.936	491.2
970.331	498.8
970.705	493.6
971.1	492.8
971.496	502.4
971.892	482.6
972.287	493.6
972.683	496
973.079	486
973.454	507.6
973.85	500.4
974.247	500.4
974.643	513.6
975.04	496
975.415	494.8
975.812	489.4
976.209	494
976.607	486.2
976.982	498.2
977.38	511.4
977.778	495.8
978.175	490.4
978.552	496
978.95	486.8
979.348	488.2
979.725	524.2
980.123	488.8
980.522	500.6
980.899	485.8
981.298	487.6
981.697	500
982.075	491.2
982.474	488.4
982.852	499.2
983.251	500.4
983.651	483.8
984.029	500
984.429	494.6
984.808	483
985.208	495.8
985.609	482.6
985.987	488.4
986.388	488.4
986.768	499
987.168	489.4
987.548	496.8
987.949	503.4
988.329	494
988.731	482.8
989.111	494.6
989.491	493.8
989.893	488.2
990.273	500.2
990.676	484.2
991.057	486.6
991.459	490.8
991.84	495.4
992.221	487.2
992.624	508.8
993.006	493.8
993.388	492.8
993.791	501.6
994.173	495.6
994.576	518.2
994.959	490
995.341	490.8
995.724	489.6
996.128	494
996.511	495.8
996.894	490.2
997.298	490.2
997.681	497.4
