#lambda/nm	C1
343.842	538.8
344.239	530.4
344.636	529.4
345.033	524.6
345.431	524.4
345.828	530.8
346.225	520.8
346.623	553
347.02	531.2
347.418	534.6
347.816	542.8
348.213	521.6
348.611	536.6
349.009	517.8
349.407	541.4
349.805	530.8
350.203	519.2
350.601	544.8
350.999	533.6
351.397	582
351.795	539.4
352.193	538.8
352.57	539.2
352.969	544.6
353.367	522
353.766	529.2
354.164	536.2
354.563	548
354.961	530
355.36	524
355.759	530.6
356.158	528.6
356.557	533.8
356.956	523
357.355	524.2
357.754	541.2
358.153	534.4
358.552	548.2
358.951	520
359.35	547
359.75	532.2
360.149	524.2
360.527	524.2
360.926	530
361.326	534
361.726	533
362.125	524.2
362.525	540.2
362.925	534
363.325	538.4
363.724	529.8
364.124	526.2
364.524	527.2
364.924	523.6
365.324	545.4
365.725	520.4
366.125	528.2
366.525	528.2
366.904	527
367.304	519.6
367.705	542.4
368.105	544.4
368.506	527
368.906	534.2
369.307	533.4
369.708	538.2
370.108	523.4
370.509	536.4
370.91	521.6
371.311	534.2
371.712	534.6
372.113	524
372.514	520.6
372.894	526.8
373.295	526.2
373.696	538.2
374.097	538.4
374.499	555.8
374.9	530
375.301	522.6
375.703	528.8
376.105	520
376.506	537.4
376.908	530
377.309	532.4
377.711	525.6
378.113	524.2
378.493	527.4
378.895	523
379.297	533.6
379.699	522.8
380.102	531.8
380.504	521.6
380.906	525.4
381.308	549.2
381.71	529.8
382.113	539
382.515	529.8
382.918	531.6
383.299	527.2
383.701	534
384.104	527
384.507	515.2
384.909	519.2
385.312	515.2
385.715	523.8
386.118	527.6
386.521	521.4
386.924	531.4
387.327	529.4
387.709	524.2
388.112	514.2
388.515	523.8
388.918	535
389.322	526.6
389.725	527
390.129	539
390.532	533.8
390.936	526.4
391.339	526
391.743	531.2
392.125	519.6
392.529	534.2
392.933	537.2
393.337	526.2
393.74	528.4
394.144	529.8
394.548	519.4
394.953	524.4
395.357	533.8
395.761	525.2
396.144	526.6
396.548	525.4
396.952	534.6
397.357	531
397.761	526.4
398.166	524.4
398.57	526.4
398.975	515.8
399.379	531.4
399.763	565.2
400.168	522.4
400.572	522.4
400.977	525.6
401.382	542.8
401.787	537
402.192	544.8
402.597	539.8
403.002	517.2
403.386	533.6
403.791	534.4
404.197	522.4
404.602	532.8
405.007	525.8
405.413	527.4
405.818	529.2
406.224	520.8
406.608	523.4
407.014	522
407.42	538.8
407.825	527
408.231	532.6
408.637	531
409.043	543
409.449	524
409.834	516.6
410.24	530.4
410.646	542.6
411.052	537.2
411.458	532.6
411.865	530.4
412.271	537
412.677	524.2
413.062	531
413.469	523.6
413.875	551.6
414.282	532.2
414.689	531.4
415.095	530.4
415.502	531.6
415.888	534.8
416.294	518.8
416.701	559
417.108	530
417.515	535.6
417.923	528.2
418.33	543.2
418.715	529.6
419.123	526.8
419.53	519.8
419.937	529
420.345	531.4
420.752	526.2
421.16	537.4
421.546	522.2
421.953	527.4
422.361	522.4
422.769	527.8
423.177	516.8
423.585	544.6
423.992	551
424.379	531.4
424.787	532.8
425.195	540.6
425.603	529.2
426.011	537
426.419	536
426.806	530.6
427.214	528.8
427.623	531
428.031	548.4
428.44	529
428.848	535.2
429.235	538.4
429.644	537.4
430.053	525.4
430.461	544.2
430.87	551.6
431.279	537.6
431.666	521.2
432.075	530
432.484	526.4
432.893	523.4
433.302	538.4
433.711	566
434.099	528.2
434.508	528.8
434.918	524.8
435.327	538.8
435.737	536.2
436.125	535.8
436.534	534.8
436.944	539
437.353	532.4
437.763	541.8
438.173	518
438.561	536
438.971	518.8
439.381	525.4
439.791	531.6
440.201	508.4
440.589	525.2
440.999	527
441.409	525.8
441.819	512.6
442.23	537
442.619	526.2
443.029	527
443.439	527
443.85	535.8
444.26	534
444.649	532.2
445.06	528.6
445.471	529
445.881	519.6
446.292	539.8
446.682	539.2
447.092	526.2
447.503	573.6
447.914	523.2
448.325	530.8
448.715	533.8
449.126	520.4
449.537	531.4
449.948	525.2
450.338	527.2
450.75	532.4
451.161	521.6
451.572	523.2
451.984	524.4
452.374	515.8
452.786	522.4
453.197	535.2
453.609	530.4
453.999	516.2
454.411	519.4
454.823	535.6
455.235	533.2
455.647	526
456.037	530
456.449	522
456.862	527
457.274	531
457.665	519.4
458.077	527.8
458.489	553
458.902	525.6
459.293	534.6
459.705	527.6
460.118	516.4
460.53	524.6
460.921	535.4
461.334	522
461.747	523.8
462.16	538
462.551	541
462.964	535.4
463.377	521
463.79	525.2
464.182	535
464.595	523.4
465.008	526.4
465.421	531.6
465.813	521
466.226	533.6
466.64	522.6
467.053	558.6
467.445	529.4
467.859	533.8
468.272	536
468.686	535
469.078	529.6
469.492	513.4
469.906	531.4
470.298	525.6
470.712	517.4
471.126	547
471.54	510
471.933	514
472.347	525.6
472.761	524.2
473.175	512.8
473.568	519.6
473.982	513.6
474.397	514
474.79	522
475.204	526.4
475.619	526.6
476.033	529.8
476.426	532
476.841	517.6
477.256	543.2
477.649	514.8
478.064	518.4
478.479	521.6
478.872	518.2
479.287	511.6
479.702	513.8
480.118	519.8
480.511	525.6
480.927	522.8
481.342	515.4
481.736	529.6
482.151	524.8
482.566	531.8
482.96	519.2
483.376	523.6
483.792	519.2
484.186	528
484.602	512
485.017	520.2
485.412	518.8
485.827	523.4
486.243	525
486.638	543
487.054	518.4
487.47	535.2
487.865	507.8
488.281	510.4
488.697	516.6
489.092	517.4
489.508	514.2
489.925	524.6
490.32	505.6
490.736	523
491.153	514.2
491.548	518.6
491.964	528.2
492.381	509
492.776	518.8
493.193	515.8
493.61	531.2
494.006	516.8
494.422	527
494.84	513
495.235	521.4
495.652	512.2
496.069	518.2
496.465	510
496.883	520
497.3	537.4
497.696	517.6
498.113	530.4
498.509	512
498.927	511.4
499.344	515.2
499.741	515
500.158	524
500.576	532.6
500.973	520.6
501.39	511.8
501.787	509.8
502.205	522.6
502.623	519.2
503.02	504
503.438	513.4
503.856	517.2
504.253	520.6
504.671	527.2
505.068	511.2
505.486	517
505.905	530.2
506.302	515.6
506.72	524
507.118	510.4
507.536	519.4
507.955	517.4
508.352	521.6
508.771	518.2
509.169	522.4
509.587	511.8
510.006	519.6
510.404	508
510.823	512.6
511.221	521.2
511.64	519
512.038	523.2
512.457	519.8
512.877	520.4
513.275	515
513.694	509
514.092	511
514.512	516.8
514.91	524.2
515.33	514.2
515.749	521.6
516.148	517.6
516.568	516.4
516.966	515.4
517.386	512.4
517.785	516
518.205	502.4
518.603	508.4
519.024	508.4
519.444	514.2
519.843	517.6
520.263	527
520.662	520.4
521.082	515.2
521.481	518
521.902	515
522.301	517.2
522.722	520.6
523.121	515
523.542	511.4
523.963	512.6
524.362	522.6
524.783	512.6
525.183	514.2
525.604	523
526.003	517.2
526.425	513.8
526.824	523
527.246	529
527.646	528.8
528.067	519.4
528.467	520.8
528.888	521.4
529.289	518.6
529.71	518.4
530.11	509.2
530.532	516
530.932	512.2
531.354	512.2
531.755	541.2
532.176	528.4
532.577	519.8
532.999	521.2
533.4	515.6
533.822	520.2
534.223	511
534.645	511.8
535.046	518.2
535.468	522.8
535.869	526.8
536.292	510.2
536.693	542
537.115	517
537.516	512
537.939	511.4
538.34	521.4
538.742	528.6
539.165	514.6
539.566	507.2
539.989	498.4
540.391	504
540.814	512
541.216	511.6
541.639	518.2
542.041	521.4
542.464	516
542.866	509.8
543.268	505.4
543.691	528.8
544.093	519.4
544.517	535
544.919	511.6
545.343	533.6
545.745	509.2
546.147	514
546.571	510.4
546.974	508.6
547.398	510.4
547.8	535.4
548.224	512.2
548.627	508
549.03	521.2
549.454	509.2
549.857	503.6
550.281	515
550.684	509.8
551.087	522.2
551.512	519.4
551.915	515.8
552.34	517.6
552.743	512.8
553.146	515.8
553.571	508.2
553.975	528.2
554.399	513.6
554.803	558.6
555.207	508.8
555.632	510.8
556.036	520.6
556.461	507.2
556.865	519.8
557.268	516.6
557.694	503
558.098	519.4
558.502	524.4
558.927	521.6
559.332	510.4
559.736	515
560.162	518.8
560.566	511.4
560.992	519.6
561.396	518.2
561.801	518
562.227	520.8
562.631	521.2
563.036	515.4
563.462	523.4
563.867	523
564.272	505.8
564.698	523.4
565.103	506.6
565.508	531.4
565.935	517
566.34	510.2
566.745	528.6
567.172	514.6
567.577	538.6
567.982	524.4
568.409	516
568.815	507.8
569.22	513.8
569.626	519.6
570.053	502
570.459	518.8
570.865	517.4
571.292	524.2
571.698	524.2
572.104	507.2
572.531	509.2
572.937	524.8
573.343	511.4
573.75	510.6
574.177	510
574.583	519.6
574.99	514.8
575.396	519.2
575.824	507.6
576.231	521.4
576.637	508.2
577.065	523.4
577.472	507.2
577.879	508.8
578.286	524.8
578.714	504.2
579.121	514.4
579.528	512.4
579.935	519.4
580.364	517.2
580.771	503.4
581.178	515.6
581.585	516.2
582.014	519.4
582.421	504.8
582.829	513.2
583.236	523.2
583.644	507.8
584.073	512.8
584.481	507.4
584.889	507
585.296	514.2
585.726	512.8
586.134	509.2
586.542	507.4
586.95	526.2
587.358	501.6
587.787	507.6
588.196	506.2
588.604	508.8
589.012	513
589.421	507.6
589.851	506
590.259	508.4
590.668	506.2
591.076	542
591.485	501
591.894	512.4
592.324	525.2
592.733	514.6
593.142	509.4
593.551	510.8
593.96	535.8
594.369	511.2
594.8	517.6
595.209	516
595.618	502.2
596.028	505.4
596.437	509.2
596.847	518.6
597.256	516.4
597.687	516.6
598.097	520.2
598.507	506.6
598.917	514
599.327	514.2
599.736	517.2
600.146	522.8
600.556	507.6
600.988	524.6
601.398	514
601.808	520.6
602.219	505.2
602.629	518.2
603.039	518.6
603.45	526.8
603.86	516
604.271	531.6
604.703	530.8
605.114	514.6
605.525	521
605.935	524.4
606.346	537.4
606.757	523.2
607.168	514.4
607.579	521.4
607.99	529.4
608.402	512.8
608.813	522
609.224	515.2
609.636	513.6
610.047	513.4
610.48	523.4
610.892	534.2
611.303	529
611.715	515
612.127	507.8
612.539	518.6
612.95	522.6
613.362	513.6
613.774	513.2
614.186	510.6
614.599	513.6
615.011	527.8
615.423	525
615.835	514.6
616.248	510.8
616.66	527
617.073	512.4
617.485	514.8
617.898	520.2
618.311	511.4
618.723	517.6
619.136	543.4
619.549	533
619.962	538.2
620.375	519.2
620.788	523.6
621.201	520.6
621.614	523
622.028	524.8
622.441	521
622.854	538.6
623.268	528.8
623.681	537.8
624.095	526
624.509	531.6
624.922	536.6
625.336	517.6
625.728	527.4
626.142	533.4
626.556	538.2
626.97	532
627.384	530.8
627.799	527.2
628.213	535.4
628.627	531.6
629.041	514
629.456	525.8
629.87	534.4
630.285	539.2
630.699	529.2
631.093	526
631.507	528.2
631.922	524.8
632.337	537
632.752	513.4
633.167	523
633.582	515.6
633.997	515.2
634.412	509.8
634.806	521.8
635.221	513
635.637	533.8
636.052	513.4
636.468	520.4
636.883	533.4
637.299	516.6
637.715	517.6
638.109	513.8
638.525	518.8
638.941	534.4
639.357	520.4
639.773	523.4
640.189	519.4
640.584	517.4
641	518.6
641.416	516.8
641.832	520.2
642.249	516.2
642.665	517.2
643.06	521.6
643.477	523.6
643.894	504
644.31	516
644.727	513
645.123	516.8
645.54	521.8
645.957	516.2
646.374	534.4
646.77	518.2
647.187	536.8
647.604	513
648.021	510.6
648.439	516.2
648.835	519.2
649.252	517.8
649.67	512.4
650.088	518.2
650.484	513.2
650.902	521
651.32	522.4
651.738	512.2
652.134	516.2
652.552	533.6
652.971	521.2
653.389	514.2
653.786	520.8
654.204	513
654.622	505.8
655.019	518.2
655.438	525.2
655.857	518.6
656.275	517.4
656.673	513.2
657.091	515.6
657.51	507.2
657.908	513.4
658.327	525.6
658.746	507.8
659.144	510.4
659.563	528
659.982	511.6
660.38	507.4
660.8	517.8
661.219	524.4
661.617	515.2
662.037	514.2
662.457	520
662.855	495.6
663.275	536.8
663.695	512.8
664.094	515.2
664.514	508.4
664.934	509.2
665.333	511.4
665.753	505.4
666.152	502.2
666.572	503.2
666.993	516.2
667.392	505.2
667.812	516.6
668.212	506.4
668.632	523.8
669.053	506.2
669.453	519.2
669.874	508.8
670.273	512.2
670.694	506.6
671.116	517.2
671.515	515.6
671.937	504.6
672.337	503.8
672.758	506.4
673.158	518
673.58	505.6
673.98	516.6
674.402	521.6
674.824	506.2
675.224	508.6
675.646	500.8
676.047	510.6
676.469	513.8
676.869	509.6
677.292	512.4
677.693	509.6
678.115	507.4
678.516	512.8
678.939	502.8
679.34	511.6
679.762	518.4
680.164	511
680.586	498.6
680.988	507.2
681.411	523.2
681.812	507.4
682.236	505.4
682.637	510.4
683.061	502.4
683.462	512.8
683.864	508
684.288	513.4
684.69	490.2
685.114	509
685.516	508
685.94	498
686.342	518
686.766	501.2
687.168	494.4
687.571	526
687.995	502.4
688.398	499.4
688.822	502.2
689.225	522.4
689.628	522.8
690.052	503.4
690.456	513.6
690.88	508.8
691.284	501.4
691.687	511
692.112	497.8
692.515	502.2
692.919	500
693.344	510.4
693.747	502.8
694.173	504
694.577	524.8
694.98	507.4
695.406	499.6
695.81	510.4
696.214	505.4
696.64	516
697.044	512
697.448	508
697.874	502.8
698.279	500.2
698.684	496
699.11	498.2
699.514	502.4
699.919	501.8
700.324	501
700.75	506.8
701.156	508.2
701.561	513.4
701.987	515.4
702.393	512.8
702.798	512.8
703.203	510
703.63	508.6
704.036	504.6
704.442	503.4
704.847	506.4
705.274	507
705.68	504
706.086	511.2
706.492	498.8
706.92	497
707.326	513.6
707.732	495.6
708.139	500
708.545	492.8
708.973	500
709.38	500
709.786	486.8
710.193	511.4
710.6	501.8
711.028	495.2
711.435	506.6
711.842	500.8
712.249	497.2
712.656	502
713.064	513.2
713.492	499
713.9	498
714.307	507.2
714.715	501
715.123	504
715.53	496.6
715.938	507.8
716.367	506.4
716.775	502.6
717.184	499.4
717.592	494.6
718	511
718.408	534
718.816	542.4
719.225	507
719.633	507.2
720.042	499
720.472	507
720.881	519.8
721.29	510.2
721.699	486.8
722.108	500.4
722.517	506
722.926	502
723.335	516.2
723.744	497.4
724.154	499.6
724.563	507
724.973	502.2
725.382	504.4
725.792	499.6
726.202	495.6
726.612	515
727.022	513
727.432	497.6
779.813	500.8
780.223	534
780.634	506
781.044	499
781.454	496.8
781.865	512.6
782.276	495
782.686	506.2
783.097	501.2
783.508	492.8
783.919	501
784.33	500
784.741	508
785.152	497.2
785.563	496
785.974	501.4
786.386	504
786.776	498.6
787.188	506.2
787.599	501
788.011	508
788.423	507.8
788.835	496.4
789.247	495.2
789.659	498.4
790.071	507.2
790.483	538.4
790.874	499.4
791.286	504.8
791.699	494.8
792.111	505.8
792.524	509.2
792.937	501
793.349	501.6
793.741	498.8
794.154	504.2
794.567	512.4
794.98	494.6
795.393	497.4
795.785	508
796.198	498.6
796.612	500.2
797.026	497.4
797.439	487.6
797.831	498
798.245	496.4
798.659	494.8
799.073	491.4
799.487	504
799.88	500
800.294	511.8
800.708	505.2
801.123	503
801.516	513.4
801.93	495.8
802.345	489.2
802.76	499.8
803.153	511
803.568	511.4
803.983	511
804.377	501.2
804.792	499.4
805.207	488.6
805.601	509.6
806.016	533.2
806.432	491.8
806.826	535.2
807.242	512.4
807.658	511.6
808.052	494.6
808.468	501
808.884	500
809.279	502
809.695	515.2
810.111	527.6
810.506	503.6
810.922	515.2
811.339	498
811.734	507.6
812.151	510.2
812.546	502.8
812.963	490
813.38	503.4
813.776	501.4
814.193	520.8
814.589	504.8
815.006	501.2
815.402	493.8
815.82	499.2
816.237	503.6
816.633	509.4
817.051	497.4
817.448	502.8
817.866	497
818.262	509.2
818.68	498.6
819.077	500.4
819.495	501
819.892	534.6
820.311	494.6
820.708	499.6
821.127	500.8
821.524	514.2
821.943	499.4
822.34	523
822.759	505.2
823.157	498.8
823.576	512.2
823.974	511.2
824.393	581.2
824.791	493.8
825.189	498.8
825.609	505
826.007	497
826.427	492.8
826.826	503
827.246	505.8
827.644	490.6
828.043	514
828.463	502.6
828.862	507
829.261	502.8
829.682	489.4
830.081	501.4
830.502	499.2
830.901	505.2
831.301	493.4
831.722	491.4
832.121	500.2
832.521	497.2
832.943	491.8
833.342	489.6
833.742	489.2
834.164	494.8
834.564	488.8
834.965	497.8
835.386	493.4
835.787	490.2
836.188	503.6
836.588	504.8
837.01	496
837.411	496.8
837.812	502
838.213	506.6
838.636	496.2
839.037	559.6
839.438	502
839.84	505.8
840.263	507.8
840.664	503
841.066	494.8
841.468	506.4
841.891	507
842.293	503.4
842.695	504.6
843.098	504.8
843.5	497.2
843.902	503.6
844.326	505.8
844.729	508.4
845.131	509.2
845.534	501
845.937	513
846.34	520
846.764	488
847.167	503.2
847.571	498
847.974	504.8
848.377	500.8
848.781	541.2
849.184	506.4
849.588	501
849.992	494.8
850.396	502.8
850.821	512.6
851.225	501.2
851.63	494.6
852.034	505.2
852.438	497.6
852.843	565.8
853.247	491.2
853.652	492.2
854.057	505.2
854.462	506.8
854.867	504.6
855.272	515
855.677	497.6
856.082	495.4
856.487	488.8
856.893	504
857.298	495.4
857.704	495
858.11	500.8
858.516	498.6
858.922	499.8
859.328	491.8
859.734	488.8
860.14	501.6
860.525	492.8
860.931	493.2
861.338	498
861.745	499
862.151	500
862.558	493.4
862.965	495.2
863.372	497.8
863.779	491
864.186	510.8
864.572	496.8
864.98	506.4
865.387	518
865.795	489.2
866.203	510.2
866.61	487.2
867.018	505.4
867.405	503
867.813	498.6
868.221	495.8
868.63	495.4
869.038	503.6
869.425	533.6
869.834	500.6
870.243	495
870.652	498
871.039	492.6
871.448	503.6
871.857	503
872.266	503.2
872.654	506.4
873.064	495
873.473	511.4
873.883	486.2
874.271	490.2
874.681	499.8
875.091	501
875.48	506
875.89	514.2
876.3	500.4
876.689	488.4
877.1	494.4
877.51	497.2
877.9	516.4
878.31	489.6
878.721	516.6
879.111	500.6
879.522	492.8
879.933	488
880.323	484
880.734	496.2
881.125	492
881.536	498.2
881.948	493.2
882.338	498.2
882.75	499
883.141	490.2
883.553	497.4
883.944	514.6
884.356	508.8
884.769	490
885.16	497.2
885.573	496
885.964	489.6
886.377	498.8
886.768	492.4
887.181	502.8
887.573	492
887.987	497.2
888.378	503.4
888.792	497.6
889.184	537.6
889.598	488.4
889.99	504.6
890.383	503.4
890.797	494.6
891.19	506.4
891.604	494.8
891.997	493.2
892.411	491.6
892.805	490.6
893.198	495.2
893.613	487.2
894.006	494.2
894.421	489.8
894.815	499
895.209	496.8
895.624	525
896.018	508
896.412	494.2
896.828	501.8
897.222	500.4
897.617	497.6
898.033	507.2
898.427	504.6
898.822	508.4
899.239	494
899.634	490.4
900.029	508
900.424	488.8
900.841	484.6
901.236	504.8
901.632	499.2
902.027	551.2
902.445	504.2
902.841	495.2
903.237	497.2
903.633	507.8
904.05	503.2
904.447	494.2
904.843	503.4
905.24	506.8
905.636	489.4
906.033	502
906.451	506.2
906.848	489.8
907.246	493.6
907.643	506.6
908.04	499.2
908.438	515.4
908.835	503
909.254	502.8
909.652	511.4
910.05	498.4
910.448	491.2
910.846	500
911.244	502
911.643	498.6
912.041	501.6
912.44	505.6
912.839	495.2
913.237	493.2
913.636	497.2
914.035	504
914.434	495.2
914.834	505.4
915.233	492.8
915.633	502.2
916.032	493.2
916.432	488.6
916.832	504
917.232	501.8
917.632	491.8
918.032	500.8
918.432	496.4
918.833	496.4
919.233	495.4
919.634	488.8
920.035	503.4
920.436	497.8
920.837	499.2
921.238	498.8
921.639	492.2
922.019	497.6
922.42	496.6
922.822	500.4
923.224	490.6
923.625	493.2
924.027	506.4
924.429	515
924.81	489
925.212	494.6
925.615	489.8
926.017	491.4
926.42	508.4
926.801	499.6
927.204	495.2
927.607	504
928.01	504.6
928.413	487.4
928.795	494.8
929.199	496.8
929.602	487.2
930.006	493.4
930.388	487
930.792	497.6
931.196	494.6
931.579	531
931.983	491
932.388	534
932.771	496.6
933.176	485.8
933.58	493.4
933.964	494.8
934.369	491.6
934.774	501.8
935.158	490
935.563	500.2
935.947	499
936.353	503
936.759	492.4
937.143	497
937.549	502.6
937.934	506
938.34	511.6
938.746	485.6
939.131	495.4
939.538	494.2
939.923	498.4
940.33	495.4
940.716	502.6
941.123	494
941.508	504.6
941.916	506.8
942.302	495.2
942.709	487.4
943.096	488.4
943.503	500.8
943.89	497.2
944.298	488.6
944.685	518.2
945.072	491
945.48	497
945.867	483.8
946.276	482.6
946.663	516.4
947.051	514
947.46	504.6
947.848	502.8
948.257	491.2
948.645	497
949.033	490.6
949.443	486
949.831	527.2
950.22	484.8
950.63	497.4
951.018	513
951.407	487.6
951.796	481.4
952.207	498
952.596	499.4
952.985	491.4
953.375	521.2
953.786	489.2
954.176	496
954.566	498.2
954.956	485.6
955.367	495.8
955.758	506.8
956.148	478.2
956.539	493.4
956.929	488.6
957.341	486
957.732	492.2
958.123	499.2
958.515	489.8
958.906	502.4
959.297	493.8
959.689	490.4
960.102	483.4
960.494	496.8
960.886	490.4
961.278	490.4
961.67	512.2
962.062	520
962.455	487.4
962.847	491.4
963.24	487.6
963.633	494.8
964.026	491.6
964.419	493
964.812	503
965.206	488.6
965.599	500.6
965.993	494.4
966.386	494.6
966.78	504.6
967.174	503.2
967.569	486.6
967.963	492.8
968.357	485.6
968.752	484.2
969.146	489.8
969.541	493.8
969.936	492.4
970.331	493
970.705	492.8
971.1	483.4
971.496	494
971.892	484.2
972.287	483.4
972.683	492.2
973.079	485.2
973.454	502.6
973.85	492
974.247	498
974.643	509.4
975.04	496.2
975.415	486.8
975.812	484.6
976.209	501.2
976.607	484.2
976.982	498
977.38	513.4
977.778	491.8
978.175	491
978.552	489.4
978.95	494
979.348	494.4
979.725	533.2
980.123	493.2
980.522	492
980.899	496.2
981.298	489.8
981.697	497.2
982.075	494.8
982.474	488.6
982.852	497.2
983.251	499.8
983.651	488.6
984.029	496.6
984.429	487.2
984.808	483.2
985.208	497.2
985.609	485.8
985.987	482
986.388	487.4
986.768	497
987.168	493.2
987.548	495.2
987.949	508.4
988.329	497
988.731	475.6
989.111	492.2
989.491	492.4
989.893	494.2
990.273	504.6
990.676	487.4
991.057	483.8
991.459	488.2
991.84	485.6
992.221	486.4
992.624	504.2
993.006	495
993.388	497.2
993.791	497.2
994.173	491.6
994.576	525.4
994.959	482
995.341	488.8
995.724	499
996.128	486.2
996.511	491
996.894	489.4
997.298	491.4
997.681	495.6
998.065	489.4
998.448	491
998.854	506.6
999.237	486.8
999.621	502.8
1000.01	501.4
1000.39	490.2
