#lambda/nm	C1
350.203	523.4
350.601	540.2
350.999	529.2
351.397	584.2
351.795	531.2
352.193	545
352.57	540.2
352.969	540.4
353.367	525.6
353.766	531.4
354.164	530
354.563	537.8
354.961	534.8
355.36	523
355.759	531.4
356.158	524.2
356.557	528.2
356.956	522
357.355	527.8
357.754	525.4
358.153	529.8
358.552	545
358.951	528.2
359.35	539.6
359.75	519.6
360.149	522.4
360.527	516.2
360.926	525
361.326	533.4
361.726	527.2
362.125	515.6
362.525	531
362.925	520.8
363.325	532.2
363.724	537
364.124	525.6
364.524	523.2
364.924	531
365.324	534.8
365.725	523.8
366.125	527.8
366.525	530
366.904	527
367.304	516.2
367.705	536.2
368.105	539
368.506	528
368.906	533.4
369.307	527.6
369.708	530.2
370.108	522.2
370.509	533
370.91	518
371.311	521.8
371.712	522.2
372.113	523
372.514	504.2
372.894	519.6
373.295	523
373.696	529.8
374.097	535
374.499	537.2
374.9	519.4
375.301	520.2
375.703	527
376.105	515
376.506	533.4
376.908	527.8
377.309	526.2
377.711	527.8
378.113	526.8
378.493	523
378.895	513
379.297	530.4
379.699	511.4
380.102	526.4
380.504	527.4
380.906	520.8
381.308	546.8
381.71	533
382.113	534.4
382.515	529.6
382.918	531.8
383.299	528
383.701	537.6
384.104	532.8
384.507	517.4
384.909	526.6
385.312	520.6
385.715	514.2
386.118	531.4
386.521	515.4
386.924	536.4
387.327	518.4
387.709	516.8
388.112	518.6
388.515	531.2
388.918	525
389.322	531
389.725	529.4
390.129	539.2
390.532	529.2
390.936	526.2
391.339	521.6
391.743	531.4
392.125	522
392.529	527.2
392.933	535
393.337	530.4
393.74	537.6
394.144	526.8
394.548	518.2
394.953	524.2
395.357	529.2
395.761	523.8
396.144	526.4
396.548	526.8
396.952	528.2
397.357	527.6
397.761	527.4
398.166	524
398.57	535.4
398.975	519.2
399.379	529.2
399.763	573.2
400.168	526.4
400.572	525.2
400.977	524
401.382	544.8
401.787	535.6
402.192	550
402.597	536.8
403.002	515.8
403.386	536.6
403.791	535.8
404.197	518.6
404.602	530.4
405.007	522.2
405.413	521
405.818	528.6
406.224	518.8
406.608	523.2
407.014	520
407.42	550.2
407.825	521.6
408.231	534.4
408.637	528.6
409.043	532.4
409.449	524
409.834	529.2
410.24	529.4
410.646	537.4
411.052	539.6
411.458	537
411.865	529.4
412.271	533.4
412.677	528.4
413.062	536.8
413.469	520.4
413.875	544.2
414.282	539.2
414.689	528.2
415.095	529.6
415.502	524.2
415.888	525.6
416.294	510.4
416.701	565.6
417.108	521.8
417.515	536.4
417.923	528.6
418.33	545
418.715	534.8
419.123	526.2
419.53	525
419.937	532.8
420.345	539.6
420.752	523.4
421.16	536.6
421.546	532.6
421.953	537
422.361	523.6
422.769	525.4
423.177	522.4
423.585	555.8
423.992	548
424.379	529.2
424.787	537.6
425.195	549.8
425.603	527.4
426.011	543
426.419	538.6
426.806	528.4
427.214	534
427.623	536.8
428.031	549.4
428.44	532.4
428.848	539.2
429.235	538.6
429.644	533.4
430.053	530.4
430.461	539.2
430.87	554.6
431.279	543.4
431.666	536.8
432.075	532
432.484	531
432.893	522.2
433.302	544.4
433.711	565.6
434.099	543.2
434.508	527.8
434.918	526.2
435.327	533.4
435.737	529.6
436.125	532.6
436.534	528
436.944	531.6
437.353	529.2
437.763	544.6
438.173	523.8
438.561	526.4
438.971	512.2
439.381	526.2
439.791	527.2
440.201	504
440.589	520.4
440.999	536.6
441.409	525.4
441.819	521.2
442.23	531
442.619	534.6
443.029	519.8
443.439	533
443.85	529
444.26	539.6
444.649	528
445.06	515.4
445.471	512.6
445.881	523.4
446.292	539
446.682	543.6
447.092	513
447.503	555.8
447.914	517.8
448.325	526
448.715	523
449.126	520.4
449.537	522.6
449.948	519.4
450.338	532.8
450.75	528.2
451.161	527.4
451.572	532.4
451.984	522.8
452.374	512.4
452.786	526.4
453.197	532.6
453.609	529.8
453.999	518.2
454.411	519.2
454.823	536
455.235	524
455.647	521.8
456.037	524.4
456.449	506.4
456.862	523.8
457.274	529.2
457.665	510.2
458.077	530.2
458.489	546.4
458.902	519
459.293	521.8
459.705	518.2
460.118	516.4
460.53	521.6
460.921	522.8
461.334	524
461.747	525.6
462.16	541
462.551	539.6
462.964	525.8
463.377	509.2
463.79	523.6
464.182	528.2
464.595	519.8
465.008	533
465.421	533.2
465.813	517.2
466.226	520
466.64	517.6
467.053	553
467.445	530.2
467.859	533.8
468.272	520.6
468.686	526
469.078	515.6
469.492	508.6
469.906	514
470.298	529.6
470.712	511
471.126	535.4
471.54	504.6
471.933	514.2
472.347	510.2
472.761	512.6
473.175	515.8
473.568	511
473.982	508.2
474.397	518.8
474.79	529.6
475.204	526.4
475.619	518.4
476.033	517.6
476.426	514
476.841	510.2
477.256	533.4
477.649	517
478.064	512
478.479	516.8
478.872	513
479.287	508.2
479.702	508.8
480.118	513.2
480.511	523
480.927	514.8
481.342	512.2
481.736	517.2
482.151	515.4
482.566	530
482.96	521.2
483.376	532
483.792	516
484.186	529
484.602	514.8
485.017	518
485.412	517.6
485.827	520.2
486.243	519
486.638	532.4
487.054	525.6
487.47	533.6
487.865	517.2
488.281	520.8
488.697	507.6
489.092	519
489.508	512.4
489.925	524.2
490.32	507
490.736	526
491.153	524.2
491.548	526.2
491.964	532.2
492.381	513.2
492.776	526.6
493.193	517
493.61	518.8
494.006	517.2
494.422	518.6
494.84	512.4
495.235	523.8
495.652	520.6
496.069	516.2
496.465	515.8
496.883	516.6
497.3	538.6
497.696	514.6
498.113	522.8
498.509	505.4
498.927	513.6
499.344	506.6
499.741	511.8
500.158	526.6
500.576	526.2
500.973	518
501.39	514.6
501.787	522.2
502.205	529.8
502.623	515.4
503.02	508.8
503.438	513.8
503.856	510.4
504.253	518
504.671	517.6
505.068	511.6
505.486	519.4
505.905	534.6
506.302	518.6
506.72	523
507.118	519.2
507.536	517.8
507.955	514.2
508.352	513.4
508.771	520.2
509.169	532.6
509.587	514.2
510.006	514.8
510.404	515.4
510.823	515.2
511.221	520.4
511.64	506.6
512.038	526.8
512.457	513.4
512.877	514.8
513.275	517.2
513.694	510.8
514.092	511.8
514.512	515.2
514.91	527.4
515.33	521.2
515.749	517.6
516.148	512.2
516.568	522
516.966	521.2
517.386	510
517.785	517.8
518.205	515
518.603	511.8
519.024	509.8
519.444	518.4
519.843	517.2
520.263	525.2
520.662	519.4
521.082	511.6
521.481	527
521.902	521
522.301	523.2
522.722	517.2
523.121	518.8
523.542	507.8
523.963	514.4
524.362	523
524.783	523.4
525.183	513.8
525.604	512.2
526.003	516.2
526.425	506.8
526.824	520
527.246	527.6
527.646	520.4
528.067	524.4
528.467	525.6
528.888	520
529.289	517.6
529.71	515.2
530.11	518.4
530.532	516.8
530.932	513.8
531.354	508.6
531.755	541.4
532.176	528.4
532.577	515
532.999	517
533.4	512.2
533.822	517.4
534.223	517.6
534.645	513.4
535.046	505.4
535.468	514.6
535.869	526.6
536.292	512.4
536.693	547
537.115	520
537.516	509.4
537.939	510.8
538.34	534.2
538.742	516.4
539.165	513.6
539.566	518.2
539.989	515.8
540.391	514.6
540.814	514.8
541.216	515.2
541.639	515.2
542.041	524.6
542.464	510.2
542.866	511.8
543.268	511.6
543.691	518.8
544.093	513.6
544.517	526.8
544.919	502.8
545.343	530.6
545.745	503.2
546.147	514
546.571	510.4
546.974	504.6
547.398	518
547.8	523.6
548.224	507.8
548.627	508.2
549.03	517.4
549.454	505.6
549.857	506.2
550.281	513.8
550.684	509.2
551.087	518.6
551.512	520.4
551.915	507.4
552.34	510.6
552.743	505
553.146	521
553.571	512.8
553.975	529.2
554.399	515
554.803	553
555.207	512.4
555.632	502.4
556.036	525.6
556.461	502.8
556.865	503.8
557.268	512.4
557.694	507.4
558.098	506.2
558.502	518
558.927	513
559.332	512.2
559.736	516.8
560.162	518.8
560.566	504.2
560.992	519
561.396	516.2
561.801	511.4
562.227	508
562.631	512.6
563.036	518.8
563.462	515.2
563.867	511.8
564.272	495
564.698	515.4
565.103	502.8
565.508	529
565.935	504.8
566.34	505.4
566.745	528.4
567.172	506.6
567.577	529.4
567.982	518.2
568.409	518.8
568.815	510.6
569.22	510.2
569.626	523.6
570.053	501.2
570.459	515.6
570.865	515
571.292	516.6
571.698	515.2
572.104	503.6
572.531	509.2
572.937	523.8
573.343	516
573.75	511.8
574.177	513.8
574.583	512.8
574.99	509.2
575.396	522.8
575.824	512.6
576.231	515.4
576.637	514.6
577.065	533.4
577.472	506.6
577.879	511.6
578.286	524.2
578.714	507
579.121	511
579.528	509.4
579.935	515.2
580.364	506.2
580.771	507.2
581.178	502.8
581.585	518.2
582.014	517.4
582.421	510
582.829	508.4
583.236	521.8
583.644	506.4
584.073	513.2
584.481	514.6
584.889	510.6
585.296	517.4
585.726	508.4
586.134	508
586.542	502.6
586.95	518.4
587.358	504.4
587.787	515
588.196	500.2
588.604	510.6
589.012	504
589.421	503.8
589.851	510.2
590.259	516
590.668	513
591.076	542.6
591.485	505.4
591.894	506.6
592.324	526.4
592.733	516.8
593.142	503.4
593.551	509.2
593.96	540
594.369	506.2
594.8	506.2
595.209	510.4
595.618	496.6
596.028	511.6
596.437	508
596.847	513.2
597.256	507.4
597.687	517.8
598.097	508.4
598.507	506.6
598.917	519.8
599.327	523.6
599.736	512.4
600.146	517.4
600.556	511.8
600.988	519.4
601.398	515.2
601.808	522.2
602.219	504.8
602.629	516.2
603.039	510.4
603.45	527.6
603.86	516.8
604.271	526.2
604.703	519.4
605.114	514.6
605.525	521.8
605.935	520.8
606.346	533
606.757	511.4
607.168	512.8
607.579	512.6
607.99	524
608.402	518.4
608.813	519.6
609.224	519.2
609.636	506.6
610.047	515.4
610.48	519.6
610.892	515.8
611.303	520.6
611.715	514
612.127	506
612.539	509.4
612.95	520
613.362	505.4
613.774	506
614.186	507.2
614.599	512.6
615.011	518.2
615.423	522
615.835	518.4
616.248	503.4
616.66	524.2
617.073	506.8
617.485	517.6
617.898	523.4
618.311	512.4
618.723	515
619.136	537.8
619.549	524.2
619.962	539
620.375	517.8
620.788	513.8
621.201	516.4
621.614	523
622.028	515.8
622.441	519
622.854	530.8
623.268	505.8
623.681	521.2
624.095	516.2
624.509	520.6
624.922	525.6
625.336	512.8
625.728	526.2
626.142	527.8
626.556	534.8
626.97	521.2
627.384	515.2
627.799	519.8
628.213	530.6
628.627	519.4
629.041	517.8
629.456	515.4
629.87	513.2
630.285	527.2
630.699	520.8
631.093	523.8
631.507	523.2
631.922	520.6
632.337	528.6
632.752	508.8
633.167	519.2
633.582	513.8
633.997	513.6
634.412	512.8
634.806	518.4
635.221	515.4
635.637	523.8
636.052	506.2
636.468	518
636.883	527.8
637.299	518.2
637.715	502.6
638.109	514.6
638.525	504.6
638.941	525.6
639.357	511.8
639.773	521.2
640.189	511.2
640.584	508.6
641	519.6
641.416	503.2
641.832	511.8
642.249	514.4
642.665	516.2
643.06	513.4
643.477	521
643.894	504.2
644.31	508.4
644.727	513.2
645.123	510.6
645.54	504.8
645.957	518.8
646.374	526
646.77	507
647.187	530
647.604	514
648.021	502.2
648.439	508.6
648.835	509.4
649.252	519.6
649.67	513
650.088	513.6
650.484	509.8
650.902	515.4
651.32	511.8
651.738	508.8
652.134	512.4
652.552	531
652.971	518.2
653.389	515.6
653.786	524.8
654.204	516.2
654.622	503
655.019	506
655.438	510
655.857	513.8
656.275	517
656.673	505.2
657.091	513
657.51	509.4
657.908	517.4
658.327	520.2
658.746	495.2
659.144	513.6
659.563	510.6
659.982	508.8
660.38	503.4
660.8	507.6
661.219	520
661.617	517
662.037	512.4
662.457	518.4
662.855	492.6
663.275	529.2
663.695	509.6
664.094	504
664.514	500.4
664.934	490.6
665.333	507.4
665.753	497.2
666.152	495.6
666.572	494.6
666.993	522.6
667.392	503.2
667.812	505.6
668.212	501
668.632	514.8
669.053	503.8
669.453	512.6
669.874	516.8
670.273	511.2
670.694	501.2
671.116	513.4
671.515	511.4
671.937	502.4
672.337	509.2
672.758	500.8
673.158	517.8
673.58	505.6
673.98	508.6
674.402	517.6
674.824	509
675.224	499
675.646	502.4
676.047	502.8
676.469	509.6
676.869	512
677.292	503.8
677.693	499.6
678.115	502.4
678.516	510.8
678.939	511.2
679.34	500.4
679.762	519.4
680.164	505.6
680.586	502.2
680.988	503.4
681.411	525
681.812	504.6
682.236	501.8
682.637	496.4
683.061	501.6
683.462	513.4
683.864	505.8
684.288	507.8
684.69	504.6
685.114	514.6
685.516	510.8
685.94	506
686.342	512.6
686.766	504.4
687.168	509.2
687.571	515.2
687.995	496.6
688.398	497.4
688.822	504.4
689.225	524.4
689.628	524.6
690.052	509.2
690.456	512.8
690.88	506
691.284	491.2
691.687	513.2
692.112	502
692.515	493.6
692.919	508.4
693.344	510
693.747	503
694.173	503.8
694.577	514.4
694.98	506.8
695.406	503.6
695.81	508.4
696.214	506.6
696.64	507
697.044	507
697.448	516.8
697.874	506.2
698.279	511.2
698.684	495.6
699.11	505.4
699.514	495.2
699.919	510.6
700.324	498.8
700.75	502.6
701.156	506.4
701.561	512.4
701.987	508.2
702.393	513.6
702.798	514.2
703.203	511.4
703.63	506
704.036	499
704.442	508
704.847	502.6
705.274	507.6
705.68	504.8
706.086	517.4
706.492	499
706.92	505
707.326	515.8
707.732	495.6
708.139	500.8
708.545	494.8
708.973	511.2
709.38	505
709.786	492.6
710.193	518.6
710.6	509.6
711.028	499
711.435	507.8
711.842	503.2
712.249	501.6
712.656	507.2
713.064	509.8
713.492	502
713.9	502.4
714.307	510.6
714.715	504
715.123	502
715.53	507.2
715.938	509.8
716.367	508.2
716.775	506.4
717.184	488.4
717.592	499.4
718	512.4
718.408	540.6
718.816	532.8
719.225	512.6
719.633	505.6
720.042	500.2
720.472	501.8
720.881	517.2
721.29	506
721.699	493.2
722.108	509.2
722.517	505.8
722.926	492.8
723.335	511.4
723.744	498.4
724.154	510.8
724.563	505.2
724.973	515.6
725.382	508.8
725.792	503
726.202	496.6
726.612	515.6
727.022	506.8
727.432	498.6
779.813	500.8
780.223	537.4
780.634	500.8
781.044	494.2
781.454	500.4
781.865	509.6
782.276	498.2
782.686	511.2
783.097	503.4
783.508	499
783.919	499.6
784.33	516
784.741	520
785.152	494.2
785.563	497.4
785.974	488.2
786.386	505.4
786.776	493
787.188	499.8
787.599	487.2
788.011	507.2
788.423	505.4
788.835	499
789.247	503
789.659	490.6
790.071	494
790.483	531
790.874	496.2
791.286	501
791.699	492.4
792.111	497.6
792.524	511.2
792.937	502.2
793.349	498
793.741	495.4
794.154	501.2
794.567	510.8
794.98	492.2
795.393	493.8
795.785	506.4
796.198	501.6
796.612	501.4
797.026	491.6
797.439	483.8
797.831	498
798.245	494.4
798.659	498.8
799.073	497
799.487	491.8
799.88	496
800.294	491.4
800.708	504.2
801.123	511.8
801.516	516.6
801.93	491
802.345	493.4
802.76	498.6
803.153	513.6
803.568	510
803.983	510.6
804.377	504.2
804.792	495.4
805.207	496
805.601	499.8
806.016	528.6
806.432	503.4
806.826	523.6
807.242	511.2
807.658	503.2
808.052	497
808.468	493.8
808.884	495.6
809.279	501.4
809.695	510.6
810.111	513.2
810.506	501.6
810.922	516.8
811.339	492.6
811.734	497
812.151	493.4
812.546	486.6
812.963	493.6
813.38	499.2
813.776	496.8
814.193	515.4
814.589	477.2
815.006	496.2
815.402	492.2
815.82	497.8
816.237	498
816.633	502.8
817.051	493.6
817.448	497.8
817.866	494.8
818.262	513.2
818.68	499.8
819.077	492.6
819.495	497.2
819.892	531.2
820.311	489.4
820.708	498.2
821.127	492.2
821.524	512
821.943	506.6
822.34	512.4
822.759	500
823.157	510
823.576	509.2
823.974	505.2
824.393	589.4
824.791	500.2
825.189	495.4
825.609	497.4
826.007	504.2
826.427	493
826.826	500.4
827.246	504.4
827.644	491.6
828.043	510.6
828.463	502.4
828.862	500.6
829.261	509.2
829.682	490.8
830.081	510.4
830.502	495.6
830.901	504.2
831.301	497.4
831.722	489.8
832.121	498.8
832.521	486.4
832.943	505.6
833.342	497.8
833.742	495.8
834.164	500.2
834.564	493
834.965	498
835.386	496.4
835.787	497.6
836.188	497.6
836.588	499
837.01	498.8
837.411	496.4
837.812	499.8
838.213	503.6
838.636	498.8
839.037	553.4
839.438	505.8
839.84	498.8
840.263	496.2
840.664	496.2
841.066	501.8
841.468	504.4
841.891	502.8
842.293	508.2
842.695	503
843.098	506.8
843.5	497.8
843.902	504.6
844.326	506.6
844.729	501.2
845.131	499.6
845.534	507.4
845.937	503
846.34	523.2
846.764	495.2
847.167	505.2
847.571	490.4
847.974	505.4
848.377	493.6
848.781	542.2
849.184	510.4
849.588	500.4
849.992	496.2
850.396	497.6
850.821	511.4
851.225	504.6
851.63	498.6
852.034	510.4
852.438	498
852.843	524.8
853.247	488.6
853.652	494
854.057	515
854.462	501.4
854.867	504
855.272	526.6
855.677	496.8
856.082	497.2
856.487	492.4
856.893	510.8
857.298	503
857.704	500
858.11	503.4
858.516	505.8
858.922	504.2
859.328	500
859.734	500.2
860.14	498.8
860.525	494.8
860.931	497.8
861.338	501.2
861.745	508.6
862.151	503
862.558	495.2
862.965	494.2
863.372	492.2
863.779	499
864.186	512
864.572	499.6
864.98	518.8
865.387	520.4
865.795	490.4
866.203	506.4
866.61	497.6
867.018	506.8
867.405	491.8
867.813	503.2
868.221	506.2
868.63	499
869.038	506.2
869.425	528.8
869.834	505.8
870.243	493.2
870.652	494
871.039	490.8
871.448	493
871.857	498.4
872.266	505.2
872.654	496.4
873.064	505.6
873.473	504.2
873.883	502.4
874.271	492
874.681	509.8
875.091	492
875.48	499.6
875.89	507.2
876.3	495
876.689	488.8
877.1	492.6
877.51	493.4
877.9	508.2
878.31	492.2
878.721	517.8
879.111	497.2
879.522	495.4
879.933	493
880.323	491.6
880.734	484.2
881.125	499.6
881.536	493
881.948	489.4
882.338	494.8
882.75	500.6
883.141	490.2
883.553	490.6
883.944	521.6
884.356	508.2
884.769	499.4
885.16	494.4
885.573	501.4
885.964	489.2
886.377	499.4
886.768	492.2
887.181	495.8
887.573	488
887.987	500.8
888.378	505
888.792	504.4
889.184	538.8
889.598	493
889.99	499.8
890.383	495.4
890.797	489
891.19	503.2
891.604	491.8
891.997	491.4
892.411	484.2
892.805	493.6
893.198	493.4
893.613	487.6
894.006	491.6
894.421	485.6
894.815	496
895.209	490.8
895.624	533.4
896.018	514.8
896.412	497
896.828	491.2
897.222	501.4
897.617	497.4
898.033	512.8
898.427	505.2
898.822	501.4
899.239	490.2
899.634	492.4
900.029	510.4
900.424	491.2
900.841	484.4
901.236	499.8
901.632	495.8
902.027	543.2
902.445	502.4
902.841	499.4
903.237	499.8
903.633	499.4
904.05	502
904.447	493
904.843	498
905.24	490.2
905.636	488.2
906.033	495.6
906.451	491.4
906.848	479.4
907.246	489.6
907.643	492.6
908.04	492.8
908.438	505
908.835	496
909.254	494.2
909.652	497.6
910.05	486.2
910.448	489
910.846	496.8
911.244	489
911.643	499.8
912.041	491.4
912.44	502.6
912.839	485.4
913.237	500.6
913.636	493.8
914.035	492.8
914.434	493
914.834	502
915.233	505
915.633	493.4
916.032	495.4
916.432	490
916.832	501.2
917.232	492
917.632	493.8
918.032	504.2
918.432	500
918.833	491.6
919.233	491.2
919.634	487.4
920.035	500.6
920.436	485.6
920.837	495.2
921.238	493
921.639	492.4
922.019	492.6
922.42	499
922.822	504.2
923.224	496.2
923.625	492.8
924.027	489
924.429	508.6
924.81	498.4
925.212	505.4
925.615	495.2
926.017	502
926.42	502.4
926.801	502.6
927.204	500.4
927.607	495.4
928.01	503
928.413	497.4
928.795	489.4
929.199	497.2
929.602	495.2
930.006	496.8
930.388	494
930.792	490
931.196	503.2
931.579	529
931.983	490.8
932.388	532.8
932.771	487.4
933.176	488
933.58	501.2
933.964	506.6
934.369	490.2
934.774	501
935.158	492.8
935.563	496
935.947	491.8
936.353	498.6
936.759	494.2
937.143	498
937.549	499
937.934	501.8
938.34	508.2
938.746	487.2
939.131	491.6
939.538	493.2
939.923	498.6
940.33	491.4
940.716	498.6
941.123	504
941.508	496.2
941.916	506
942.302	496.8
942.709	492
943.096	488.4
943.503	502.4
943.89	493.2
944.298	495.4
944.685	518.8
945.072	493.4
945.48	509.4
945.867	494
946.276	493.8
946.663	511.8
947.051	510.2
947.46	505
947.848	495
948.257	493.4
948.645	496.2
949.033	493.6
949.443	488.8
949.831	529
950.22	489.8
950.63	498.4
951.018	525.2
951.407	500
951.796	496.6
952.207	498.4
952.596	502.4
952.985	488.2
953.375	538.8
953.786	499.4
954.176	493.4
954.566	498
954.956	492
955.367	491.6
955.758	506
956.148	486.4
956.539	504
956.929	492.6
957.341	494.6
957.732	493.6
958.123	503.2
958.515	486.4
958.906	495.4
959.297	494.2
959.689	501
960.102	493.6
960.494	498.6
960.886	497.2
961.278	494.2
961.67	513.4
962.062	530
962.455	491.6
962.847	483.8
963.24	490.6
963.633	496.8
964.026	488.6
964.419	495
964.812	492.8
965.206	492
965.599	495.2
965.993	491
966.386	493.6
966.78	501.8
967.174	497.2
967.569	490.4
967.963	484.6
968.357	493
968.752	488.6
969.146	490.2
969.541	481.2
969.936	490
970.331	495.4
970.705	489
971.1	491.4
971.496	498.2
971.892	487
972.287	489.2
972.683	489.2
973.079	491.2
973.454	500.8
973.85	490.8
974.247	495.6
974.643	511.6
975.04	490.6
975.415	494
975.812	486.6
976.209	494.2
976.607	484
976.982	503
977.38	500.2
977.778	490.2
978.175	495
978.552	494
978.95	491.8
979.348	500.4
979.725	528.2
980.123	486
980.522	494.4
980.899	488.6
981.298	483.8
981.697	491.2
982.075	496.4
982.474	488.2
982.852	492.6
983.251	489
983.651	488.4
984.029	495
984.429	489.6
984.808	486
985.208	485.2
985.609	487.8
985.987	484.4
986.388	485.4
986.768	492.8
987.168	493.4
987.548	496.8
987.949	495.4
988.329	503.2
988.731	483.4
989.111	496
989.491	485
989.893	493.6
990.273	500.4
990.676	488.2
991.057	483.2
991.459	486
991.84	492.2
992.221	484.4
992.624	502.6
993.006	490.4
993.388	498.6
993.791	500.2
994.173	498
994.576	517.6
994.959	485.4
995.341	482.4
995.724	488.8
996.128	489.2
996.511	492.8
996.894	491.4
997.298	481.8
997.681	496.2
998.065	490
