#lambda/nm	C1
298.617	529.2
299.008	544.6
299.398	534
299.789	528.2
300.179	535.8
300.57	545.6
300.961	531
301.352	536.6
301.742	546.2
302.133	541.2
302.524	539.4
302.915	538.2
303.307	528
303.698	542.2
304.089	540.8
304.48	541.4
304.872	542.6
305.263	537.4
305.655	528.6
306.046	537.6
306.438	541.6
306.829	536.4
307.221	547
307.613	544
308.005	538.4
308.397	548.6
308.789	558.4
309.181	552.8
309.573	550.2
309.965	548.2
310.357	534.8
310.749	551.6
311.142	532.2
311.534	528
311.926	544.6
312.319	538
312.711	527.8
313.104	549
313.497	525.6
313.889	570.2
314.282	544.4
314.675	559.2
315.068	537
315.461	538.8
315.854	568.2
316.247	542.8
316.64	539.4
317.033	538.2
317.405	541.6
317.798	535.6
318.192	532.4
318.585	535.6
318.979	543.4
319.372	529.2
319.766	535
320.16	543
320.553	553.2
320.947	552.8
321.341	539
321.735	531.4
322.129	531.8
322.523	560.6
322.917	525.8
323.311	546.8
323.705	539
324.099	536.2
324.494	554.2
324.888	546.8
325.282	534.4
325.677	551.2
326.071	544.8
326.466	547.4
326.861	538
327.255	547.2
327.65	550
328.045	549.8
328.44	539.2
328.835	535
329.23	538.6
329.625	555.2
330.02	533
330.415	550.2
330.81	540.2
331.206	534
331.601	527.6
331.996	545.6
332.37	553
332.766	530.4
333.161	560
333.557	532.4
333.953	533.8
334.348	758
334.744	544
335.14	534.8
335.536	535.2
335.932	540.6
336.328	538.6
336.724	542.4
337.12	533.4
337.516	537.6
337.913	533.2
338.309	542.6
338.705	533.8
339.102	543
339.498	532.2
339.895	541.2
340.291	530.6
340.688	547.2
341.085	532.8
341.481	537.2
341.878	534.4
342.275	549.8
342.672	526.4
343.069	530.6
343.466	524.2
343.842	547
344.239	530.2
344.636	532.6
345.033	531.4
345.431	528.4
345.828	537.8
346.225	526.2
346.623	569.2
347.02	533.2
347.418	541.8
347.816	548.6
348.213	527.6
348.611	541.4
349.009	535.8
349.407	534.2
349.805	529.2
350.203	525.6
350.601	547
350.999	536.8
351.397	584.8
351.795	534.4
352.193	541.2
352.57	546
352.969	550.4
353.367	524.6
353.766	534.8
354.164	534
354.563	536.8
354.961	535.8
355.36	528.4
355.759	538.4
356.158	531
356.557	519
356.956	512.8
357.355	525
357.754	530.4
358.153	529.6
358.552	547.8
358.951	529.2
359.35	537.2
359.75	519.4
360.149	517
360.527	523
360.926	518.6
361.326	535
361.726	535.4
362.125	527.8
362.525	537.2
362.925	522
363.325	532
363.724	524
364.124	524.8
364.524	517.4
364.924	530.8
365.324	533.4
365.725	514
366.125	527.6
366.525	525.4
366.904	526.8
367.304	510.8
367.705	546
368.105	537.8
368.506	521.6
368.906	523.2
369.307	529.4
369.708	532
370.108	521
370.509	538.8
370.91	521.8
371.311	536.4
371.712	531.6
372.113	521.8
372.514	508.8
372.894	528.4
373.295	528.4
373.696	532.6
374.097	538
374.499	556
374.9	534.4
375.301	520
375.703	527.2
376.105	517.4
376.506	534
376.908	536.6
377.309	529.6
377.711	530.2
378.113	527
378.493	525.6
378.895	530.8
379.297	530.4
379.699	518.4
380.102	537
380.504	524.8
380.906	522.8
381.308	549.6
381.71	527
382.113	538.8
382.515	527
382.918	525
383.299	522
383.701	538.8
384.104	527
384.507	512.2
384.909	528.6
385.312	511.4
385.715	509.6
386.118	527
386.521	520.4
386.924	544.8
387.327	522.6
387.709	509
388.112	510.8
388.515	522.6
388.918	524.4
389.322	527.2
389.725	524.4
390.129	543.8
390.532	530.2
390.936	521.6
391.339	524.2
391.743	526.2
392.125	527.4
392.529	536.8
392.933	538
393.337	533.2
393.74	525.4
394.144	526.2
394.548	518.6
394.953	525.8
395.357	524.2
395.761	518.8
396.144	530.4
396.548	523
396.952	527
397.357	523.8
397.761	521
398.166	526.4
398.57	533.2
398.975	522.4
399.379	530.2
399.763	567.6
400.168	525.8
400.572	524.6
400.977	531.2
401.382	544.6
401.787	537
402.192	530
402.597	541.8
403.002	517.2
403.386	536.2
403.791	542.6
404.197	527.8
404.602	529.6
405.007	523.4
405.413	524.4
405.818	526.6
406.224	523.6
406.608	524.8
407.014	524.6
407.42	540
407.825	523.4
408.231	527.6
408.637	532.6
409.043	537.6
409.449	520.6
409.834	521.2
410.24	532
410.646	538.2
411.052	538.6
411.458	530
411.865	533.2
412.271	537.2
412.677	522.4
413.062	530.2
413.469	519.4
413.875	546.4
414.282	535.6
414.689	526.2
415.095	537.4
415.502	521
415.888	532.2
416.294	517.8
416.701	562
417.108	513.4
417.515	538
417.923	531.2
418.33	541.8
418.715	534
419.123	522.2
419.53	528.2
419.937	531.6
420.345	542.4
420.752	526.4
421.16	549
421.546	526.2
421.953	534.2
422.361	526.8
422.769	532.8
423.177	526.8
423.585	549.6
423.992	549.8
424.379	538.6
424.787	535.2
425.195	542.4
425.603	532.8
426.011	544
426.419	537.6
426.806	526.2
427.214	528.8
427.623	544.4
428.031	535.2
428.44	539
428.848	538.4
429.235	548
429.644	536.4
430.053	524
430.461	538.2
430.87	540.4
431.279	531
431.666	529
432.075	533.4
432.484	537.4
432.893	525.4
433.302	534.8
433.711	564.4
434.099	541.2
434.508	526
434.918	520.6
435.327	540
435.737	529
436.125	530.2
436.534	533
436.944	536.2
437.353	537.2
437.763	548.2
438.173	527
438.561	537.4
438.971	514.6
439.381	536.2
439.791	528.2
440.201	514
440.589	531.2
440.999	536.6
441.409	528.8
441.819	521.4
442.23	531
442.619	535
443.029	527
443.439	525.2
443.85	543.4
444.26	538.8
444.649	533.6
445.06	527.2
445.471	527.6
445.881	528.2
446.292	540.4
446.682	539.6
447.092	513
447.503	573.8
447.914	525.6
448.325	530.6
448.715	535.8
449.126	522.6
449.537	524.8
449.948	526.6
450.338	528
450.75	527
451.161	521.4
451.572	533.2
451.984	522.6
452.374	509.2
452.786	526.4
453.197	527
453.609	534.8
453.999	510.4
454.411	517.6
454.823	535.2
455.235	527
455.647	522.4
456.037	527.2
456.449	510.6
456.862	528.6
457.274	528.2
457.665	515.6
458.077	521.6
458.489	551.6
458.902	523
459.293	524.2
459.705	520
460.118	521.8
460.53	521.4
460.921	522.8
461.334	531.4
461.747	524.8
462.16	531.8
462.551	534.8
462.964	529
463.377	520.2
463.79	525.6
464.182	525.6
464.595	524.8
465.008	528
465.421	528.4
465.813	528.6
466.226	519.4
466.64	524.4
467.053	557.2
467.445	531.8
467.859	539.6
468.272	528.4
468.686	528.8
469.078	517.8
469.492	516.8
469.906	520.2
470.298	532.4
470.712	521.2
471.126	555.4
471.54	512.2
471.933	512.4
472.347	523.4
472.761	516.6
473.175	523.6
473.568	517.6
473.982	516.8
474.397	520
474.79	528
475.204	537.6
475.619	516.2
476.033	529.6
476.426	520
476.841	518.2
477.256	539.8
477.649	511.6
478.064	514.8
478.479	518.6
478.872	513.8
479.287	500.8
479.702	518.8
480.118	524
480.511	509.2
480.927	522
481.342	518
481.736	517.8
482.151	512
482.566	531.4
482.96	515.6
483.376	534.2
483.792	508.8
484.186	517.2
484.602	516.6
485.017	518.4
485.412	520
485.827	523.4
486.243	528.4
486.638	535.2
487.054	522.8
487.47	528
487.865	517.8
488.281	520.6
488.697	506.8
489.092	514.6
489.508	514.8
489.925	532
490.32	519.2
490.736	524
491.153	522.4
491.548	516.8
491.964	527.2
492.381	511.8
492.776	523.2
493.193	516.2
493.61	520.2
494.006	518
494.422	524.6
494.84	510.6
495.235	528
495.652	516.2
496.069	522
496.465	514.6
496.883	520.2
497.3	538.6
497.696	513
498.113	522.6
498.509	514.4
498.927	514.2
499.344	509.8
499.741	514.4
500.158	522.6
500.576	525.8
500.973	515.6
501.39	508
501.787	522.4
502.205	517.8
502.623	514.4
503.02	508.6
503.438	518.4
503.856	519.6
504.253	521.6
504.671	515.4
505.068	515.2
505.486	507.6
505.905	534.4
506.302	520
506.72	528.6
507.118	504.8
507.536	521
507.955	515.2
508.352	517
508.771	524.2
509.169	528.8
509.587	521
510.006	525
510.404	515
510.823	516.6
511.221	516.6
511.64	507.4
512.038	528.8
512.457	517.2
512.877	512.4
513.275	513.8
513.694	519.8
514.092	513.8
514.512	516.8
514.91	526
515.33	516.4
515.749	515.8
516.148	525.2
516.568	519.6
516.966	520.4
517.386	515.2
517.785	519.6
518.205	510.8
518.603	511
519.024	519.4
519.444	515.4
519.843	530.2
520.263	521.4
520.662	514.8
521.082	513.2
521.481	522
521.902	516
522.301	513.6
522.722	520.8
523.121	513.8
523.542	515.6
523.963	514
524.362	516
524.783	516
525.183	515
525.604	518.4
526.003	516
526.425	511.6
526.824	521.6
527.246	528.2
527.646	521.4
528.067	515.6
528.467	521.4
528.888	517.2
529.289	522.6
529.71	511.2
530.11	516.8
530.532	514.4
530.932	517.8
531.354	503.4
531.755	540.8
532.176	527
532.577	514.4
532.999	524.6
533.4	508.8
533.822	525.8
534.223	518.2
534.645	524.6
535.046	512.2
535.468	519
535.869	529.8
536.292	518.4
536.693	542
537.115	521.2
537.516	519.4
537.939	518
538.34	523.2
538.742	521.4
539.165	520.8
539.566	516
539.989	506.8
540.391	518.8
540.814	523.2
541.216	512.8
541.639	512
542.041	525.6
542.464	514.6
542.866	517.4
543.268	508.8
543.691	523.4
544.093	518.6
544.517	533.6
544.919	509.4
545.343	539.4
545.745	507.4
546.147	521.2
546.571	514.6
546.974	511.4
547.398	519.4
547.8	525.8
548.224	509.4
548.627	513.6
549.03	518.6
549.454	509.2
549.857	504.2
550.281	508.4
550.684	504
551.087	513.8
551.512	520.2
551.915	522.4
552.34	506.6
552.743	503
553.146	513.6
553.571	517.2
553.975	529.8
554.399	507
554.803	550
555.207	508.6
555.632	509.8
556.036	513.6
556.461	506.6
556.865	509
557.268	513
557.694	506.4
558.098	519.6
558.502	516.4
558.927	513.6
559.332	507.6
559.736	513.6
560.162	520.2
560.566	513.8
560.992	512.8
561.396	521
561.801	514
562.227	511.4
562.631	511.8
563.036	515.8
563.462	522
563.867	520
564.272	507
564.698	520.6
565.103	506.2
565.508	530.2
565.935	514.6
566.34	510.4
566.745	523.4
567.172	514.2
567.577	531.2
567.982	525.6
568.409	520.4
568.815	511.6
569.22	514
569.626	520.8
570.053	504.2
570.459	512.6
570.865	523
571.292	511.2
571.698	516
572.104	499.8
572.531	513.2
572.937	528
573.343	518
573.75	513.2
574.177	513
574.583	521.6
574.99	511.6
575.396	513.6
575.824	505.6
576.231	521
576.637	515.4
577.065	533
577.472	517.4
577.879	508.6
578.286	529.6
578.714	504.6
579.121	508.2
579.528	518.2
579.935	517.2
580.364	501.8
580.771	494
581.178	509
581.585	520.2
582.014	510
582.421	505.8
582.829	511.8
583.236	511.4
583.644	503.2
584.073	505
584.481	513.8
584.889	505.6
585.296	513.8
585.726	511.2
586.134	506
586.542	502.4
586.95	520
587.358	510.4
587.787	514
588.196	504.8
588.604	503.6
589.012	508
589.421	499.6
589.851	506.2
590.259	517.4
590.668	510.4
591.076	540
591.485	503.2
591.894	510
592.324	517.4
592.733	529.4
593.142	506.4
593.551	511.2
593.96	543
594.369	505.6
594.8	509
595.209	514
595.618	500
596.028	509.6
596.437	501.4
596.847	510
597.256	512.4
597.687	512.2
598.097	513.6
598.507	500.8
598.917	515.4
599.327	510.2
599.736	520.2
600.146	520.8
600.556	518.4
600.988	520
601.398	513.4
601.808	518
602.219	505.4
602.629	510.8
603.039	510.2
603.45	535.6
603.86	510.8
604.271	521.6
604.703	509.8
605.114	507.8
605.525	517
605.935	514
606.346	530.4
606.757	517.8
607.168	507.4
607.579	504.6
607.99	522.6
608.402	508.2
608.813	517.2
609.224	507.2
609.636	509.6
610.047	504.4
610.48	513.2
610.892	514.8
611.303	527
611.715	507.4
612.127	508.4
612.539	511
612.95	516.2
613.362	501.8
613.774	501.2
614.186	511.8
614.599	506.6
615.011	523.8
615.423	515.4
615.835	503.6
616.248	511.8
616.66	514.8
617.073	507.2
617.485	510.8
617.898	519.4
618.311	513.8
618.723	508.4
619.136	535.2
619.549	511.8
619.962	528.6
620.375	509.8
620.788	514.8
621.201	507.6
621.614	514.8
622.028	508
622.441	510.8
622.854	529.4
623.268	501.8
623.681	515.6
624.095	522.6
624.509	515.8
624.922	515.4
625.336	505.6
625.728	512.8
626.142	527.8
626.556	527
626.97	515.8
627.384	517.2
627.799	522.8
628.213	525.6
628.627	511.2
629.041	514.4
629.456	502.4
629.87	512.6
630.285	527.4
630.699	523.4
631.093	515.2
631.507	519.8
631.922	523.6
632.337	521.4
632.752	508.6
633.167	517
633.582	508
633.997	510.6
634.412	508
634.806	511.6
635.221	504.6
635.637	523.2
636.052	502.6
636.468	512
636.883	528.6
637.299	509.2
637.715	504.4
638.109	513.8
638.525	501.8
638.941	523.6
639.357	512.4
639.773	521.2
640.189	515
640.584	512
641	508.6
641.416	498.6
641.832	510
642.249	518.2
642.665	506.6
643.06	517.8
643.477	520
643.894	507
644.31	505.8
644.727	509.8
645.123	516.4
645.54	498.4
645.957	518.4
646.374	527.4
646.77	509.8
647.187	530.8
647.604	508.2
648.021	497.2
648.439	509.6
648.835	507.8
649.252	514.8
649.67	505.4
650.088	499.6
650.484	502.2
650.902	509.2
651.32	512.2
651.738	504
652.134	512
652.552	517.6
652.971	504.4
653.389	507
653.786	522
654.204	509.2
654.622	506.2
655.019	504.2
655.438	514
655.857	507.4
656.275	507
656.673	509.6
657.091	505.6
657.51	502.8
657.908	502.8
658.327	518.8
658.746	501.4
659.144	513.6
659.563	521.2
659.982	509.2
660.38	500.4
660.8	507.6
661.219	515.2
661.617	507.2
662.037	509.4
662.457	522
662.855	497.8
663.275	525.2
663.695	508.2
664.094	508.6
664.514	505.8
664.934	504.2
665.333	520.2
665.753	498.8
666.152	502.2
666.572	502
666.993	522.8
667.392	511
667.812	505.2
668.212	505
668.632	516.8
669.053	505.6
669.453	512
669.874	503.4
670.273	505
670.694	502.2
671.116	517.6
671.515	521.4
671.937	505.6
672.337	503.6
672.758	507.8
673.158	514.8
673.58	505.8
673.98	514.2
674.402	511.2
674.824	512.8
675.224	503.8
675.646	499.8
676.047	505
676.469	509.8
676.869	507.6
677.292	497.8
677.693	494.6
678.115	500
678.516	503.6
678.939	499.6
679.34	506.2
679.762	513.4
680.164	504.6
680.586	500
680.988	505.6
681.411	518.4
681.812	500.6
682.236	497.2
682.637	495.6
683.061	489.2
683.462	511
683.864	498.6
684.288	514.8
684.69	495.8
685.114	508.4
685.516	510.8
685.94	496
686.342	507.2
686.766	500
687.168	500.2
687.571	509.8
687.995	512.4
688.398	492.2
688.822	498
689.225	517.4
689.628	524.4
690.052	512.2
690.456	518.6
690.88	505.6
691.284	496
691.687	503.2
692.112	507.4
692.515	502.6
692.919	510.2
693.344	506
693.747	501.2
694.173	495.6
694.577	515.2
694.98	511.2
695.406	502.8
695.81	508.6
696.214	513.4
696.64	505.2
697.044	505.4
697.448	515.2
697.874	507.6
698.279	507.4
698.684	505.4
699.11	496.6
699.514	508.4
699.919	506.2
700.324	499.2
700.75	503.2
701.156	502.6
701.561	512.8
701.987	507.6
702.393	523.6
702.798	515.4
703.203	503.6
703.63	499.6
704.036	507.8
704.442	506.8
704.847	498.4
705.274	500.6
705.68	504.8
706.086	513.2
706.492	493.4
706.92	502.6
707.326	506.8
707.732	498.8
708.139	500.6
708.545	497.8
708.973	517.8
709.38	497.4
709.786	499.6
710.193	526
710.6	515.4
711.028	498.8
711.435	500.4
711.842	506.4
712.249	504
712.656	501.8
713.064	514.4
713.492	496.4
713.9	505.4
714.307	511.6
714.715	503.2
715.123	500.8
715.53	503.8
715.938	510
716.367	508
716.775	500.6
717.184	494.2
717.592	501.8
718	508
718.408	529
718.816	534.2
719.225	505
719.633	509.8
720.042	495.8
720.472	506.6
720.881	522
721.29	505.6
721.699	490
722.108	506.6
722.517	495
722.926	505
723.335	504.8
723.744	501.6
724.154	508.2
724.563	514.8
724.973	503.2
725.382	508
725.792	514.6
726.202	498.4
726.612	513.8
727.022	504.4
727.432	501.6
779.813	495.2
780.223	542
780.634	499.6
781.044	497.2
781.454	510.6
781.865	512.2
782.276	499.6
782.686	517.6
783.097	498.2
783.508	507.8
783.919	506.8
784.33	512.6
784.741	522.8
785.152	495.6
785.563	495.4
785.974	496.2
786.386	510.6
786.776	501.8
787.188	503.6
787.599	505
788.011	500.6
788.423	505.8
788.835	498.2
789.247	498.8
789.659	502
790.071	496.2
790.483	545.2
790.874	495.4
791.286	502.2
791.699	501
792.111	503.2
792.524	507.2
792.937	498.4
793.349	495.6
793.741	496.8
794.154	490
794.567	518.6
794.98	492.4
795.393	497.2
795.785	506.2
796.198	501.2
796.612	499.8
797.026	493.2
797.439	491.2
797.831	493.2
798.245	492.6
798.659	495.8
799.073	499.8
799.487	489.4
799.88	494
800.294	492.6
800.708	496.2
801.123	501.4
801.516	513.8
801.93	490.4
802.345	491
802.76	499.2
803.153	516.6
803.568	507.2
803.983	507
804.377	503.4
804.792	493.4
805.207	486.2
805.601	496
806.016	532.6
806.432	505.6
806.826	528.2
807.242	515.8
807.658	505.6
808.052	492.8
808.468	496.6
808.884	502.6
809.279	499.6
809.695	510.4
810.111	516.8
810.506	504.6
810.922	520.8
811.339	504
811.734	512.2
812.151	493.8
812.546	504.6
812.963	493.4
813.38	514
813.776	500.6
814.193	521.6
814.589	499.6
815.006	504.2
815.402	497.6
815.82	493.8
816.237	506.2
816.633	508.6
817.051	498.4
817.448	501.4
817.866	497.8
818.262	513.2
818.68	495.8
819.077	504.8
819.495	497
819.892	545.6
820.311	498.6
820.708	505
821.127	502
821.524	510.2
821.943	503.4
822.34	516.8
822.759	509
823.157	500.6
823.576	512.2
823.974	506.8
824.393	593.4
824.791	492.4
825.189	497.4
825.609	499.8
826.007	494.8
826.427	493.2
826.826	494.8
827.246	493.4
827.644	487.8
828.043	501.4
828.463	493
828.862	510
829.261	494.2
829.682	491.6
830.081	504.4
830.502	491.8
830.901	504
831.301	487
831.722	487.2
832.121	493.8
832.521	497.6
832.943	494.2
833.342	499.8
833.742	490
834.164	493.4
834.564	487.6
834.965	498.2
835.386	499
835.787	490.2
836.188	488
836.588	501
837.01	501
837.411	495
837.812	507.8
838.213	498.8
838.636	493
839.037	561.8
839.438	500.4
839.84	506.8
840.263	503.6
840.664	497.6
841.066	498.8
841.468	497.4
841.891	500.6
842.293	507
842.695	502
843.098	509
843.5	495.8
843.902	505.2
844.326	506.6
844.729	497.2
845.131	506.8
845.534	504.6
845.937	507
846.34	512
846.764	494.2
847.167	494
847.571	492.8
847.974	493.8
848.377	499.8
848.781	532
849.184	509.2
849.588	498.4
849.992	497.2
850.396	501.2
850.821	514.8
851.225	501.4
851.63	496
852.034	509.6
852.438	497.2
852.843	562.8
853.247	492.8
853.652	494.8
854.057	513.4
854.462	504
854.867	499.8
855.272	524.4
855.677	501.4
856.082	494.8
856.487	487.2
856.893	507
857.298	499.4
857.704	491.4
858.11	503.6
858.516	501.2
858.922	506.4
859.328	509
859.734	502.8
860.14	508
860.525	496
860.931	490.6
861.338	491.4
861.745	501.2
862.151	503.8
862.558	493.8
862.965	499
863.372	488.4
863.779	495.6
864.186	511
864.572	495.4
864.98	520.4
865.387	522.8
865.795	493
866.203	502.8
866.61	492
867.018	494.4
867.405	502.4
867.813	495.6
868.221	501
868.63	493.4
869.038	499.4
869.425	532
869.834	506
870.243	494.2
870.652	491.4
871.039	492.6
871.448	494.4
871.857	500
872.266	504.2
872.654	499.2
873.064	495.4
873.473	504.8
873.883	490.2
874.271	496.8
874.681	510
875.091	492.2
875.48	504.8
875.89	508.6
876.3	498
876.689	486.8
877.1	495.6
877.51	499.6
877.9	519.4
878.31	500.4
878.721	525.4
879.111	502.8
879.522	503.2
879.933	494
880.323	484.8
880.734	491.8
881.125	498.2
881.536	499.2
881.948	494.8
882.338	496.4
882.75	503.8
883.141	497.2
883.553	499.8
883.944	523.6
884.356	504.8
884.769	504.4
885.16	498.6
885.573	498.6
885.964	501
886.377	497.8
886.768	484.8
887.181	491
887.573	499.8
887.987	506
888.378	506.2
888.792	504.2
889.184	535.4
889.598	498.4
889.99	498
890.383	491.6
890.797	492.2
891.19	509
891.604	491.6
891.997	487
892.411	485.8
892.805	489.6
893.198	491
893.613	485.2
894.006	499
894.421	485.6
894.815	486
895.209	491.2
895.624	524
896.018	502.2
896.412	497
896.828	500.2
897.222	504.8
897.617	489.2
898.033	506
898.427	501
898.822	496.6
899.239	491.4
899.634	482.8
900.029	505.8
900.424	491.8
900.841	485.8
901.236	500.8
901.632	506.2
902.027	544
902.445	501.6
902.841	498
903.237	495
903.633	505
904.05	495.4
904.447	506.8
904.843	501.2
905.24	499.2
905.636	484.6
906.033	496.8
906.451	507.6
906.848	498.6
907.246	489.4
907.643	499.2
908.04	507.8
908.438	510.4
908.835	502.4
909.254	491.2
909.652	504.2
910.05	496.6
910.448	493.8
910.846	507
911.244	487.4
911.643	496.6
912.041	494.6
912.44	508
912.839	488.2
913.237	494.2
913.636	489.8
914.035	500
914.434	493.6
914.834	508.8
915.233	505
915.633	493.4
916.032	493
916.432	493.4
916.832	504.8
917.232	492.8
917.632	490.6
918.032	506.8
918.432	495.2
918.833	500
919.233	494
919.634	483.8
920.035	499.8
920.436	491.4
920.837	494.2
921.238	492.2
921.639	488.6
922.019	496.2
922.42	495.2
922.822	496.2
923.224	498.8
923.625	493.2
924.027	491
924.429	514.2
924.81	493.2
925.212	494.8
925.615	489.8
926.017	488.4
926.42	503.4
926.801	493.4
927.204	496.6
927.607	499.8
928.01	495.6
928.413	492.8
928.795	479.4
929.199	497
929.602	491
930.006	488.6
930.388	493.6
930.792	496.8
931.196	492
931.579	528.4
931.983	489
932.388	531.6
932.771	494.4
933.176	486.6
933.58	494.2
933.964	492.2
934.369	483.4
934.774	503
935.158	502.4
935.563	499
935.947	499.8
936.353	496.8
936.759	490.8
937.143	501
937.549	493.2
937.934	503.4
938.34	510.4
938.746	493
939.131	496
939.538	489.2
939.923	502.2
940.33	499
940.716	494.6
941.123	502.4
941.508	506
941.916	508.8
942.302	502.4
942.709	484.8
943.096	491
943.503	501.4
943.89	497.2
944.298	493.8
944.685	531.2
945.072	497.8
945.48	506.2
945.867	495.2
946.276	495
946.663	517.8
947.051	509.4
947.46	510.2
947.848	495.6
948.257	495.4
948.645	504.2
949.033	495.4
949.443	493
949.831	523
950.22	491.4
950.63	500
951.018	524
951.407	494
951.796	490.6
952.207	501.6
952.596	497.2
952.985	492.2
953.375	522
953.786	493.2
954.176	497.6
954.566	505
954.956	488.8
955.367	492.6
955.758	511.6
956.148	484.6
956.539	493.6
956.929	486.8
957.341	478
957.732	494.8
958.123	501
958.515	484.2
958.906	502.8
959.297	497
959.689	488
960.102	487
960.494	491.8
960.886	493.4
961.278	492.4
961.67	510
962.062	525
962.455	500.4
962.847	485.6
963.24	494.6
963.633	497.4
964.026	490.2
964.419	498.4
964.812	498.4
965.206	492
965.599	495.8
965.993	498.2
966.386	495
966.78	503.4
967.174	507.8
967.569	493.4
967.963	492.2
968.357	489
968.752	483.6
969.146	491.8
969.541	490
969.936	488.2
970.331	496
970.705	499.8
971.1	493.2
971.496	495.6
971.892	492.4
972.287	492
972.683	491
973.079	496.6
973.454	504.8
973.85	503.2
974.247	494
974.643	518.4
975.04	490.6
975.415	497
975.812	491.8
976.209	502.2
976.607	489
976.982	508.2
977.38	500.8
977.778	495.4
978.175	495.6
978.552	501
978.95	495.4
979.348	493.4
979.725	535.8
980.123	491.6
980.522	492
980.899	488.4
981.298	489.8
981.697	489.4
982.075	482.4
982.474	490.2
982.852	498.4
983.251	494.4
983.651	489.4
984.029	491.6
984.429	497
984.808	483.2
985.208	485.6
985.609	478.6
985.987	484
986.388	484.8
986.768	491.8
987.168	493
987.548	497
987.949	498.2
988.329	495.4
988.731	479.6
989.111	497
989.491	490
989.893	489.6
990.273	500
990.676	487
991.057	483.4
991.459	497.8
991.84	494.4
992.221	486.2
992.624	514.6
993.006	499.2
993.388	497.8
993.791	494.4
994.173	501.2
994.576	524.4
994.959	489.2
995.341	488.2
995.724	496.2
996.128	492
996.511	494.2
996.894	489.2
997.298	490
997.681	498.6
998.065	496.8
998.448	492.4
998.854	505.4
999.237	493.4
999.621	502.8
1000.01	502.4
1000.39	496
1000.8	489
1001.18	508
1001.56	504.2
1001.95	499.2
