#lambda/nm	C1
267.602	525.4
267.987	534.2
268.373	520.2
268.759	536.6
269.144	529.2
269.53	525.2
269.916	524.4
270.302	521.4
270.688	532
271.074	533.8
271.46	533.2
271.846	551.2
272.232	529.2
272.618	525.6
273.004	531.4
273.391	543
273.777	533.8
274.164	535.8
274.55	538.4
274.937	529.8
275.324	526.4
275.71	520.2
276.097	532.2
276.484	531.4
276.871	532.4
277.258	530.6
277.645	521
278.032	526.4
278.419	529.8
278.807	534.4
279.194	526.4
279.581	520.8
279.969	532.4
280.356	533
280.744	535
281.131	549.4
281.519	534.8
281.907	527.8
282.295	522.4
282.682	530.2
283.07	532.4
283.458	538.4
283.846	544
284.235	534.8
284.623	529.4
285.011	522.4
285.399	528.8
285.788	537
286.176	515.2
286.565	540.4
286.953	525
287.342	529.8
287.731	523.4
288.119	523.4
288.508	528.8
288.897	532.4
289.286	520
289.675	528.6
290.064	535.4
290.453	532.6
290.821	532.4
291.21	538
291.599	529.8
291.989	529.4
292.378	536.8
292.768	544.6
293.157	535.8
293.547	535.4
293.936	521
294.326	528.8
294.716	531.4
295.106	528
295.496	534
295.886	539
296.276	525.4
296.666	519.4
297.056	528.4
297.446	522.8
297.836	543.4
298.227	526
298.617	525
299.008	537.2
299.398	520
299.789	519.6
300.179	538
300.57	537.2
300.961	528
301.352	524.6
301.742	537.2
302.133	525
302.524	525.6
302.915	535.6
303.307	517.2
303.698	532.4
304.089	532
304.48	522.4
304.872	531.2
305.263	527.2
305.655	521.2
306.046	536.2
306.438	528.6
306.829	524.6
307.221	543
307.613	533.6
308.005	536.6
308.397	536.4
308.789	539.4
309.181	550.6
309.573	543.2
309.965	541.6
310.357	523.6
310.749	537.4
311.142	524.2
311.534	524.8
311.926	541.2
312.319	537
312.711	523
313.104	537.6
313.497	524.8
313.889	560.2
314.282	542.8
314.675	544.4
315.068	534.2
315.461	533.2
315.854	550.4
316.247	539.6
316.64	532.8
317.033	532.2
317.405	544.2
317.798	527.6
318.192	523.6
318.585	524.4
318.979	526.6
319.372	521.2
319.766	523.4
320.16	540.4
320.553	541.6
320.947	547.4
321.341	528.2
321.735	533.4
322.129	525.6
322.523	544.6
322.917	526
323.311	540.2
323.705	531.6
324.099	534.8
324.494	539.8
324.888	538.8
325.282	521.8
325.677	538.8
326.071	537.4
326.466	532
326.861	533.6
327.255	538
327.65	534.8
328.045	544.4
328.44	533.6
328.835	527.6
329.23	522.4
329.625	547.4
330.02	523.2
330.415	541.4
330.81	527.8
331.206	527
331.601	519.8
331.996	528
332.37	537.4
332.766	508.2
333.161	551.2
333.557	518.2
333.953	526.6
334.348	725.6
334.744	526
335.14	524.2
335.536	526.8
335.932	540.6
336.328	525.8
336.724	534
337.12	520.4
337.516	523.2
337.913	528.8
338.309	537
338.705	522.2
339.102	531.4
339.498	520.6
339.895	539.2
340.291	522.6
340.688	539.8
341.085	525.2
341.481	534
341.878	527.2
342.275	549.8
342.672	519
343.069	518.4
343.466	522.4
343.842	528.8
344.239	521
344.636	525.8
345.033	522.2
345.431	527.2
345.828	525.2
346.225	530.2
346.623	555.4
347.02	523.6
347.418	534.6
347.816	539.4
348.213	520
348.611	525
349.009	514.6
349.407	542.2
349.805	520.6
350.203	513
350.601	525.2
350.999	523.4
351.397	561
351.795	522.4
352.193	529
352.57	536.4
352.969	534
353.367	518.2
353.766	522.2
354.164	523.6
354.563	534
354.961	523.2
355.36	519.2
355.759	520
356.158	519
356.557	518.8
356.956	514
357.355	516.4
357.754	518.4
358.153	526.6
358.552	544
358.951	522.6
359.35	537
359.75	516.8
360.149	513.4
360.527	506.6
360.926	512.8
361.326	521.4
361.726	519.2
362.125	519.4
362.525	528.4
362.925	517.8
363.325	518.4
363.724	523.2
364.124	513
364.524	509.4
364.924	519.8
365.324	522.6
365.725	511
366.125	532.4
366.525	517.4
366.904	516.6
367.304	506.8
367.705	531.8
368.105	527
368.506	516.8
368.906	517.6
369.307	515.2
369.708	519.4
370.108	516.8
370.509	527.2
370.91	513
371.311	516
371.712	520
372.113	514.4
372.514	513.4
372.894	521
373.295	515.8
373.696	534.8
374.097	540.2
374.499	547.2
374.9	524.4
375.301	511
375.703	517.8
376.105	519
376.506	527.4
376.908	524.2
377.309	518.8
377.711	522.2
378.113	512.4
378.493	514
378.895	510.8
379.297	532.8
379.699	510.4
380.102	525.4
380.504	520
380.906	516.8
381.308	538.8
381.71	525.2
382.113	536.6
382.515	520.4
382.918	526.2
383.299	520.4
383.701	533.2
384.104	524.4
384.507	512
384.909	514.6
385.312	510.2
385.715	515.6
386.118	516.8
386.521	516.6
386.924	528.4
387.327	513.8
387.709	514.8
388.112	506.2
388.515	519
388.918	523.6
389.322	528
389.725	519.4
390.129	531.8
390.532	522.4
390.936	516.6
391.339	513.4
391.743	517.8
392.125	511.8
392.529	530.2
392.933	524.6
393.337	516
393.74	510.8
394.144	520.4
394.548	513.2
394.953	516.4
395.357	525
395.761	514.2
396.144	524
396.548	513
396.952	521
397.357	517.6
397.761	522.8
398.166	513.2
398.57	516.8
398.975	516.8
399.379	526.6
399.763	560.8
400.168	508.6
400.572	525.4
400.977	516.8
401.382	531
401.787	525.2
402.192	532
402.597	534
403.002	511.4
403.386	524.2
403.791	530.2
404.197	512.4
404.602	517.4
405.007	517.4
405.413	519.6
405.818	513.4
406.224	513
406.608	521.4
407.014	510
407.42	529.6
407.825	510.6
408.231	531.2
408.637	527
409.043	532
409.449	512
409.834	509.2
410.24	517.4
410.646	522.6
411.052	524.6
411.458	527.6
411.865	526.8
412.271	526.6
412.677	519.6
413.062	530.8
413.469	515
413.875	543.4
414.282	531.4
414.689	523
415.095	523
415.502	515.2
415.888	521.8
416.294	506.6
416.701	544.6
417.108	519.2
417.515	524.6
417.923	529
418.33	533
418.715	518
419.123	517.2
419.53	515.8
419.937	527.8
420.345	532.6
420.752	519.2
421.16	530.6
421.546	519.2
421.953	525.6
422.361	508.6
422.769	518.2
423.177	516.8
423.585	543.8
423.992	537.4
424.379	529.6
424.787	528.6
425.195	530.2
425.603	523.2
426.011	530
426.419	527.8
426.806	517.6
427.214	514.6
427.623	536.2
428.031	528
428.44	521.6
428.848	528
429.235	530.8
429.644	516
430.053	518.2
430.461	538
430.87	541
431.279	529.6
431.666	520.4
432.075	531.4
432.484	534.8
432.893	531
433.302	535.4
433.711	574
434.099	547.6
434.508	543.6
434.918	545.4
435.327	555.2
435.737	557.6
436.125	561
436.534	574.4
436.944	574.4
437.353	573.8
437.763	615.4
438.173	587.4
438.561	604
438.971	600.8
439.381	610.8
439.791	622.4
440.201	604.2
440.589	633.6
440.999	644.8
441.409	655.6
441.819	638.4
442.23	661
442.619	668.8
443.029	674.4
443.439	681.8
443.85	687.8
444.26	692.4
444.649	696
445.06	699
445.471	701.4
445.881	713
446.292	729.6
446.682	735.4
447.092	708.6
447.503	756.6
447.914	724
448.325	741.4
448.715	732.6
449.126	729.4
449.537	741.2
449.948	735.8
450.338	745.6
450.75	745
451.161	752.2
451.572	759.8
451.984	743.6
452.374	738.4
452.786	755.2
453.197	753
453.609	764
453.999	755.2
454.411	756.8
454.823	761.2
455.235	776
455.647	771.4
456.037	775.4
456.449	752.4
456.862	777.4
457.274	774
457.665	772.8
458.077	776.4
458.489	799.4
458.902	782
459.293	786.6
459.705	779.6
460.118	779.2
460.53	788.2
460.921	787.4
461.334	792.2
461.747	800
462.16	795
462.551	795.2
462.964	808
463.377	785.6
463.79	801.8
464.182	820.8
464.595	803.6
465.008	813.6
465.421	802.8
465.813	810
466.226	809.6
466.64	810.8
467.053	850.8
467.445	816.6
467.859	836.2
468.272	827.8
468.686	831.2
469.078	821.2
469.492	814
469.906	830.4
470.298	828.2
470.712	818.4
471.126	840.2
471.54	817.4
471.933	816
472.347	827.6
472.761	825.4
473.175	812.8
473.568	832
473.982	812.6
474.397	831.4
474.79	829.4
475.204	834.2
475.619	823.4
476.033	817.8
476.426	821.6
476.841	822
477.256	842.6
477.649	819.4
478.064	820.8
478.479	811.2
478.872	816.6
479.287	812.2
479.702	802.8
480.118	825
480.511	816.4
480.927	817.6
481.342	803
481.736	813
482.151	799.4
482.566	838
482.96	814.6
483.376	825.6
483.792	806
484.186	819.4
484.602	803
485.017	812.4
485.412	810.4
485.827	805.8
486.243	813.6
486.638	823.8
487.054	813
487.47	807.2
487.865	796.2
488.281	806.4
488.697	800
489.092	793
489.508	797.2
489.925	792.2
490.32	784.2
490.736	795
491.153	792.2
491.548	786.2
491.964	797
492.381	784.8
492.776	776.4
493.193	785.2
493.61	777.8
494.006	778.4
494.422	786.2
494.84	765.4
495.235	789.2
495.652	765.4
496.069	758.8
496.465	753.8
496.883	760.2
497.3	768.6
497.696	756.6
498.113	762.6
498.509	750.8
498.927	751
499.344	736.6
499.741	742.2
500.158	750.6
500.576	752.4
500.973	762
501.39	730.8
501.787	733.6
502.205	750
502.623	734.6
503.02	724.6
503.438	727.2
503.856	730
504.253	729
504.671	741
505.068	725
505.486	716.8
505.905	732.8
506.302	716.6
506.72	728.6
507.118	713.6
507.536	703.8
507.955	707
508.352	709.6
508.771	703.4
509.169	704.6
509.587	699.4
510.006	705.4
510.404	697
510.823	701.8
511.221	690
511.64	702.2
512.038	706.8
512.457	689.4
512.877	697.8
513.275	680.6
513.694	685.6
514.092	686
514.512	686.4
514.91	690.8
515.33	682.2
515.749	675.2
516.148	691
516.568	675
516.966	677
517.386	671.8
517.785	671.8
518.205	658.4
518.603	664.8
519.024	657.6
519.444	661.2
519.843	673.2
520.263	660.8
520.662	664.8
521.082	653.2
521.481	645
521.902	647.6
522.301	666
522.722	652
523.121	646.2
523.542	632.8
523.963	642.2
524.362	643.4
524.783	639.4
525.183	633.8
525.604	642.2
526.003	629
526.425	630.2
526.824	636.2
527.246	635.8
527.646	633.2
528.067	622.4
528.467	626.2
528.888	624.4
529.289	623.4
529.71	620.4
530.11	625.4
530.532	619
530.932	614.4
531.354	612.6
531.755	642
532.176	628.6
532.577	606.2
532.999	613.6
533.4	600.4
533.822	617.6
534.223	618.2
534.645	604.6
535.046	611.4
535.468	607
535.869	620.6
536.292	604.8
536.693	633
537.115	621
537.516	604.8
537.939	609
538.34	614.2
538.742	615.4
539.165	601.6
539.566	604.4
539.989	599.2
540.391	601.6
540.814	593.4
541.216	608.6
541.639	602.2
542.041	606.2
542.464	591.8
542.866	589.4
543.268	593.4
543.691	601.6
544.093	595
544.517	607.6
544.919	586.8
545.343	617
545.745	586.4
546.147	591.8
546.571	580.2
546.974	579
547.398	588.4
547.8	595
548.224	578.6
548.627	581.4
549.03	581.8
549.454	580
549.857	565.4
550.281	584.4
550.684	579.6
551.087	585
551.512	577
551.915	576.6
552.34	579.6
552.743	573.2
553.146	576
553.571	563.2
553.975	589.8
554.399	565.2
554.803	609.2
555.207	556.6
555.632	563.2
556.036	573
556.461	556.4
556.865	569.8
557.268	562.8
557.694	564
558.098	559.6
558.502	569.6
558.927	553.8
559.332	555.2
559.736	565.6
560.162	563
560.566	559.4
560.992	563.2
561.396	558.2
561.801	552.2
562.227	560.2
562.631	549.8
563.036	551.4
563.462	556.6
563.867	561.2
564.272	530.4
564.698	557.4
565.103	547
565.508	567.8
565.935	554.6
566.34	550.4
566.745	557.8
567.172	542
567.577	561.2
567.982	563.2
568.409	558.8
568.815	537.4
569.22	542.4
569.626	549.8
570.053	536.8
570.459	546.4
570.865	557
571.292	548.2
571.698	554.4
572.104	540.2
572.531	541.6
572.937	546.4
573.343	545.6
573.75	543
574.177	538
574.583	550
574.99	543.6
575.396	547.6
575.824	536.8
576.231	543.6
576.637	540.6
577.065	559.6
577.472	538.8
577.879	540
578.286	545.2
578.714	529.8
579.121	540.2
579.528	540.6
579.935	543.8
580.364	532.6
580.771	518.4
581.178	531
581.585	533.4
582.014	545.6
582.421	531
582.829	527.8
583.236	536.8
583.644	531
584.073	521.2
584.481	528.8
584.889	529
585.296	534.4
585.726	529.8
586.134	519.8
586.542	521.6
586.95	542.8
587.358	518.8
587.787	527.6
588.196	523
588.604	529
589.012	529.6
589.421	515.4
589.851	517
590.259	531.2
590.668	524.6
591.076	560.8
591.485	524.6
591.894	535.8
592.324	535.6
592.733	533.8
593.142	511.6
593.551	531.6
593.96	523.2
594.369	515.8
594.8	513
595.209	525.2
595.618	515.8
596.028	518.4
596.437	511.4
596.847	525
597.256	527.6
597.687	521.4
598.097	524.2
598.507	510.8
598.917	517.4
599.327	533
599.736	516.6
600.146	524.4
600.556	518
600.988	528.2
601.398	512.4
601.808	527
602.219	513
602.629	515.2
603.039	513.6
603.45	529.8
603.86	515
604.271	525.6
604.703	518
605.114	513
605.525	514
605.935	526.6
606.346	531.4
606.757	520
607.168	515
607.579	509.4
607.99	516.8
608.402	513.4
608.813	522.2
609.224	513
609.636	504.6
610.047	514.6
610.48	514.6
610.892	524
611.303	524.8
611.715	514.2
612.127	509
612.539	515.4
612.95	508
613.362	510.4
613.774	511.8
614.186	513
614.599	511.8
615.011	519.6
615.423	511.2
615.835	505.6
616.248	505.4
616.66	513.8
617.073	508.2
617.485	513.8
617.898	523
618.311	513
618.723	508.2
619.136	533.6
619.549	533.2
619.962	532.6
620.375	505
620.788	511.8
621.201	506.4
621.614	519
622.028	505
622.441	515.2
622.854	523.2
623.268	505
623.681	507.4
624.095	509.8
624.509	520.4
624.922	513.6
625.336	505
625.728	513.6
626.142	518
626.556	526.2
626.97	519.8
627.384	506.4
627.799	516
628.213	522.8
628.627	516.8
629.041	511.4
629.456	503.8
629.87	513.6
630.285	520.2
630.699	519.6
631.093	509
631.507	516.8
631.922	516.4
632.337	527.2
632.752	502.4
633.167	508.6
633.582	506.8
633.997	509.4
634.412	501.8
634.806	519
635.221	511.8
635.637	514.6
636.052	501.2
636.468	505.2
636.883	522.6
637.299	506.4
637.715	502.8
638.109	512.2
638.525	505.4
638.941	515.2
639.357	511.6
639.773	515
640.189	502.2
640.584	501.2
641	509.4
641.416	496.4
641.832	518.2
642.249	508.6
642.665	507.2
643.06	515
643.477	516.6
643.894	498.6
644.31	501.6
644.727	507
645.123	501
645.54	507.4
645.957	505.6
646.374	511.4
646.77	503.4
647.187	535.6
647.604	501.6
648.021	504
648.439	501.2
648.835	504.6
649.252	504.6
649.67	499
650.088	505
650.484	509.4
650.902	505
651.32	510.8
651.738	498.2
652.134	504
652.552	520.2
652.971	509.6
653.389	496.6
653.786	506.8
654.204	504.2
654.622	492.2
655.019	494.4
655.438	505.4
655.857	502.6
656.275	500.6
656.673	494
657.091	506.6
657.51	498.4
657.908	510.2
658.327	518
658.746	495.4
659.144	503.6
659.563	516.4
659.982	504.6
660.38	491
660.8	499.4
661.219	505.8
661.617	509.6
662.037	503.2
662.457	513.4
662.855	493
663.275	517.4
663.695	504.2
664.094	500.4
664.514	505
664.934	495
665.333	500.6
665.753	496.6
666.152	487.6
666.572	494.6
666.993	520
667.392	500
667.812	501.2
668.212	497.4
668.632	506.4
669.053	507.6
669.453	503.6
669.874	507
670.273	502
670.694	492.2
671.116	509.8
671.515	512
671.937	507
672.337	496.4
672.758	497.8
673.158	508
673.58	492
673.98	494.8
674.402	505
674.824	503.2
675.224	499
675.646	490
676.047	499.8
676.469	498.4
676.869	500.4
677.292	508.2
677.693	485.8
678.115	495
678.516	505
678.939	503
679.34	497.4
679.762	508.2
680.164	500.8
680.586	496.2
680.988	502.8
681.411	515.6
681.812	498
682.236	493.8
682.637	496
683.061	496.2
683.462	497.2
683.864	502.4
684.288	503.4
684.69	497.8
685.114	503.2
685.516	507
685.94	493.2
686.342	503.4
686.766	494.4
687.168	501.8
687.571	508.4
687.995	493.8
688.398	489.6
688.822	495.6
689.225	510.4
689.628	518.6
690.052	502.6
690.456	505
690.88	501.6
691.284	491
691.687	503
692.112	490.4
692.515	494.4
692.919	501.6
693.344	505.6
693.747	491.2
694.173	493.4
694.577	500
694.98	501.2
695.406	499.2
695.81	493.2
696.214	499.6
696.64	507.2
697.044	492.6
697.448	501.2
697.874	502.4
698.279	504.6
698.684	495.2
699.11	502.8
699.514	500.4
699.919	496.2
700.324	490.6
700.75	500.8
701.156	501.8
701.561	507.2
701.987	501.8
702.393	510.6
702.798	509.2
703.203	498.6
703.63	493.8
704.036	498.8
704.442	503.8
704.847	493
705.274	492.8
705.68	501
706.086	501.6
706.492	493.8
706.92	497.8
707.326	510.4
707.732	494.8
708.139	488.4
708.545	492
708.973	493.2
709.38	503.8
709.786	486.8
710.193	512.4
710.6	494.6
711.028	493.4
711.435	495
711.842	492.8
712.249	491.6
712.656	496.2
713.064	501
713.492	484.4
713.9	496.4
714.307	495.8
714.715	491.4
715.123	491
715.53	501.2
715.938	501
716.367	499
716.775	492.4
717.184	485.6
717.592	488.8
718	497.8
718.408	521
718.816	522
719.225	495.8
719.633	488.2
720.042	487.4
720.472	487
720.881	506.4
721.29	503.4
721.699	484.4
722.108	498.6
722.517	494
722.926	486.8
723.335	501.4
723.744	497.6
724.154	496.8
724.563	501.2
724.973	496
725.382	500.2
725.792	494.8
726.202	483.4
726.612	509.8
727.022	501
727.432	489.8
779.813	493.4
780.223	531.6
780.634	494.2
781.044	491.2
781.454	492
781.865	505.6
782.276	493.2
782.686	503.8
783.097	502.2
783.508	490
783.919	508.8
784.33	508
784.741	500.8
785.152	490.6
785.563	483.6
785.974	484.4
786.386	503.6
786.776	489.2
787.188	500.4
787.599	493.6
788.011	503.6
788.423	507.4
788.835	495.2
789.247	489.4
789.659	490
790.071	494.8
790.483	527.2
790.874	492.8
791.286	496.2
791.699	495.8
792.111	493.6
792.524	496.2
792.937	484.4
793.349	492.2
793.741	488.4
794.154	485.2
794.567	506
794.98	494.4
795.393	480.4
795.785	502.8
796.198	487
796.612	497.8
797.026	497
797.439	484.8
797.831	489.2
798.245	490.4
798.659	493
799.073	485.6
799.487	487.6
799.88	492.6
800.294	485.6
800.708	496.4
801.123	489.8
801.516	502
801.93	479.2
802.345	477.6
802.76	493.2
803.153	500.8
803.568	497.4
803.983	494.4
804.377	495
804.792	482.4
805.207	485
805.601	495.8
806.016	532.2
806.432	486
806.826	518.4
807.242	506.4
807.658	499
808.052	485.6
808.468	493.4
808.884	486.6
809.279	493.2
809.695	493.6
810.111	510.4
810.506	502.6
810.922	506.8
811.339	493.4
811.734	506.4
812.151	487.2
812.546	476.6
812.963	483.2
813.38	495.4
813.776	493.4
814.193	506.4
814.589	488
815.006	494.2
815.402	486.6
815.82	491.8
816.237	494.8
816.633	498.8
817.051	483
817.448	494.6
817.866	478.6
818.262	509.2
818.68	491.4
819.077	485.8
819.495	487
819.892	530.4
820.311	487
820.708	485.8
821.127	491.8
821.524	495.2
821.943	486.6
822.34	506.2
822.759	493.8
823.157	488
823.576	502.8
823.974	502.6
824.393	581.8
824.791	489.6
825.189	486
825.609	493
826.007	489
826.427	480.6
826.826	487
827.246	493
827.644	483.2
828.043	498.6
828.463	487.2
828.862	492.8
829.261	499.6
829.682	478
830.081	501.4
830.502	478.2
830.901	497
831.301	495.6
831.722	487
832.121	490.2
832.521	484.8
832.943	496
833.342	486.6
833.742	491
834.164	486.8
834.564	487.2
834.965	493.8
835.386	487.2
835.787	487
836.188	486.6
836.588	496.6
837.01	493.8
837.411	487.4
837.812	500.6
838.213	493.2
838.636	496.4
839.037	551
839.438	488.6
839.84	488.8
840.263	507
840.664	489.8
841.066	489.2
841.468	489.8
841.891	496
842.293	498.2
842.695	492
843.098	497.4
843.5	490.4
843.902	494.2
844.326	496.2
844.729	497.2
845.131	503
845.534	491.8
845.937	499.2
846.34	509.6
846.764	487.8
847.167	489.4
847.571	480.6
847.974	494.2
848.377	485.6
848.781	526.8
849.184	507.8
849.588	483.4
849.992	482.4
850.396	491.6
850.821	505.8
851.225	498
851.63	494.8
852.034	509
852.438	496.8
852.843	557.2
853.247	489.8
853.652	483.4
854.057	502
854.462	495.4
854.867	487.8
855.272	515.8
855.677	496.8
856.082	488.8
856.487	480.2
856.893	496.2
857.298	494
857.704	489
858.11	499.4
858.516	494.4
858.922	493.6
859.328	493.6
859.734	495
860.14	494.4
860.525	492.4
860.931	484.8
861.338	486.2
861.745	493.4
862.151	494.4
862.558	493.4
862.965	488.8
863.372	480.4
863.779	491.6
864.186	503
864.572	488.8
864.98	505
865.387	514
865.795	484.2
866.203	491
866.61	486.2
867.018	494.6
867.405	494.6
867.813	480
868.221	485.6
868.63	485
869.038	496.6
869.425	517.2
869.834	490.6
870.243	477.6
870.652	484.8
871.039	482
871.448	484.2
871.857	494.2
872.266	491.8
872.654	495.8
873.064	493.4
873.473	496.6
873.883	488.4
874.271	480.2
874.681	493.4
875.091	477
875.48	490.8
875.89	503.2
876.3	484.8
876.689	484.2
877.1	483.8
877.51	488.2
877.9	501.4
878.31	484.8
878.721	513
879.111	496.4
879.522	492.4
879.933	487
880.323	488.2
880.734	484.4
881.125	489.8
881.536	488.2
881.948	479.8
882.338	482.6
882.75	497
883.141	485
883.553	492.4
883.944	509
884.356	501.2
884.769	487.6
885.16	489.4
885.573	491.4
885.964	485
886.377	487.8
886.768	479.8
887.181	486.8
887.573	485
887.987	490.4
888.378	501.2
888.792	488.6
889.184	528.4
889.598	485.2
889.99	492.2
890.383	487.8
890.797	477.8
891.19	492.8
891.604	485.6
891.997	477.8
892.411	477
892.805	479
893.198	484.8
893.613	479.8
894.006	484.4
894.421	486.2
894.815	491.2
895.209	482.8
895.624	516.2
896.018	496.8
896.412	488.4
896.828	484.4
897.222	487.6
897.617	486.4
898.033	504.4
898.427	488.2
898.822	481
899.239	481.8
899.634	471.4
900.029	496.2
900.424	476.8
900.841	475
901.236	496.2
901.632	491.6
902.027	535
902.445	489.6
902.841	490.2
903.237	484.8
903.633	495.8
904.05	491.8
904.447	488.8
904.843	495.4
905.24	483.6
905.636	482.2
906.033	485.6
906.451	499.4
906.848	478.6
907.246	484.2
907.643	486.2
908.04	493
908.438	494.6
908.835	491
909.254	488
909.652	488
910.05	488.4
910.448	482
910.846	490.4
911.244	479.8
911.643	491
912.041	487
912.44	499
912.839	481.2
913.237	482.6
913.636	483
914.035	493
914.434	482.8
914.834	493.6
915.233	495.8
915.633	488
916.032	484.2
916.432	485.8
916.832	501.8
917.232	489.6
917.632	477.2
918.032	493.8
918.432	487
918.833	482.6
919.233	484.8
919.634	482.4
920.035	493.4
920.436	480.6
920.837	483.8
921.238	484.8
921.639	487.2
922.019	483.4
922.42	494
922.822	489.6
923.224	491.2
923.625	480.4
924.027	480.4
924.429	498.8
924.81	483
925.212	492.8
925.615	487.2
926.017	490.2
926.42	496.8
926.801	491
927.204	491
927.607	493.2
928.01	491.4
928.413	487
928.795	469.2
929.199	488.4
929.602	490.2
930.006	480.8
930.388	483.6
930.792	489.8
931.196	485.6
931.579	518.2
931.983	476.4
932.388	515.6
932.771	481.2
933.176	479.4
933.58	493.4
933.964	487.8
934.369	483
934.774	487.2
935.158	491
935.563	490
935.947	493.6
936.353	490.2
936.759	487
937.143	486.8
937.549	485.4
937.934	490.4
938.34	494.8
938.746	484.4
939.131	483.8
939.538	484
939.923	490
940.33	484.2
940.716	493
941.123	493.8
941.508	488.8
941.916	497.4
942.302	492
942.709	482
943.096	480.4
943.503	492.6
943.89	485.6
944.298	488.2
944.685	508.2
945.072	487.2
945.48	498.2
945.867	480.2
946.276	485.4
946.663	501.8
947.051	496
947.46	495.2
947.848	489.8
948.257	494.8
948.645	491
949.033	485.2
949.443	490.8
949.831	521.6
950.22	480.6
950.63	489.2
951.018	508.8
951.407	486
951.796	473.2
952.207	495.6
952.596	495.2
952.985	487.4
953.375	517.6
953.786	485.6
954.176	482.2
954.566	494.4
954.956	474.6
955.367	489.4
955.758	501.6
956.148	478.6
956.539	492.6
956.929	474
957.341	482.8
957.732	481.8
958.123	490.8
958.515	469
958.906	489.4
959.297	476
959.689	487.8
960.102	481.8
960.494	483.6
960.886	480.8
961.278	484.6
961.67	499.2
962.062	513.8
962.455	484
962.847	479.6
963.24	478
963.633	486
964.026	481
964.419	481
964.812	489.8
965.206	482.2
965.599	490
965.993	488.8
966.386	479.8
966.78	487.8
967.174	492.6
967.569	483
967.963	484.8
968.357	484.2
968.752	479
969.146	481.2
969.541	485
969.936	480.4
970.331	486.6
970.705	492
971.1	482
971.496	491
971.892	481.4
972.287	481
972.683	490
973.079	491.8
973.454	501.6
973.85	491.6
974.247	489.2
974.643	504.6
975.04	488.2
975.415	483.2
975.812	480.6
976.209	494
976.607	479.6
976.982	481.2
977.38	505.4
977.778	489.6
978.175	474.2
978.552	484.4
978.95	486.6
979.348	493
979.725	523.6
980.123	490
980.522	490
980.899	476.2
981.298	486.6
981.697	483
982.075	483
982.474	483.2
982.852	483.8
983.251	480.4
983.651	486.6
984.029	487.4
984.429	480.2
984.808	476.4
985.208	484.8
985.609	480.4
985.987	469.4
986.388	480.4
986.768	488.8
987.168	483.2
987.548	485
987.949	497
988.329	486
988.731	469.2
989.111	495.2
989.491	480.4
989.893	481
990.273	497
990.676	479.8
991.057	475.4
991.459	470.4
991.84	485.6
992.221	475.4
992.624	499.4
993.006	492.8
993.388	481.8
993.791	489
994.173	491.2
994.576	506.4
994.959	469.6
995.341	473.6
995.724	483.4
996.128	478
996.511	485.6
996.894	479.2
997.298	486.2
997.681	488.2
998.065	488.6
998.448	483.6
998.854	497.8
999.237	477.2
999.621	491.4
1000.01	499.2
1000.39	478.2
1000.8	479.2
1001.18	488.2
1001.56	484.2
1001.95	489
