#lambda/nm	C1
308.005	537.4
308.397	540
308.789	548.6
309.181	544.2
309.573	547
309.965	546
310.357	536.6
310.749	538
311.142	515.6
311.534	523.6
311.926	530.8
312.319	524
312.711	522.8
313.104	540.4
313.497	523.6
313.889	562.8
314.282	540.2
314.675	547.6
315.068	524.8
315.461	535.4
315.854	554.6
316.247	535.4
316.64	526.4
317.033	530
317.405	537
317.798	530.2
318.192	530
318.585	520.4
318.979	527.2
319.372	518.2
319.766	526
320.16	536.6
320.553	542.2
320.947	546.4
321.341	521.2
321.735	521.8
322.129	514.6
322.523	545.6
322.917	521
323.311	543.8
323.705	527
324.099	534.4
324.494	537.4
324.888	533.6
325.282	525.4
325.677	539.8
326.071	532
326.466	535.2
326.861	526
327.255	533.4
327.65	530
328.045	538.2
328.44	522
328.835	527.4
329.23	529
329.625	547.8
330.02	525.8
330.415	544
330.81	536.4
331.206	530.2
331.601	523
331.996	534.4
332.37	540.4
332.766	522.2
333.161	549.4
333.557	521.6
333.953	525.8
334.348	849.8
334.744	522.6
335.14	516.6
335.536	528.6
335.932	539.2
336.328	528.2
336.724	534.2
337.12	528.6
337.516	534.2
337.913	530.8
338.309	536
338.705	534.6
339.102	537.2
339.498	521.6
339.895	543.6
340.291	527.8
340.688	528.2
341.085	521
341.481	532.2
341.878	526.6
342.275	545.4
342.672	519.2
343.069	518
343.466	523
343.842	535.8
344.239	520
344.636	526.2
345.033	521
345.431	521.8
345.828	523.4
346.225	519.4
346.623	547.2
347.02	514
347.418	521.4
347.816	530.8
348.213	517
348.611	521.8
349.009	521.8
349.407	536.4
349.805	516.4
350.203	517.2
350.601	533.2
350.999	529.2
351.397	570.8
351.795	527.6
352.193	533.8
352.57	533.6
352.969	532.6
353.367	520.6
353.766	512.8
354.164	525.4
354.563	535.6
354.961	522.4
355.36	526.4
355.759	529
356.158	520.2
356.557	524.8
356.956	517.8
357.355	513.6
357.754	524
358.153	524.4
358.552	537.4
358.951	525
359.35	532.8
359.75	523.2
360.149	509.8
360.527	514.8
360.926	516.8
361.326	524.2
361.726	516.6
362.125	515.4
362.525	531.2
362.925	515.8
363.325	525.8
363.724	524.2
364.124	523
364.524	512.2
364.924	517.6
365.324	528.8
365.725	512.6
366.125	526
366.525	528.2
366.904	517.2
367.304	509.2
367.705	543.6
368.105	530
368.506	525.4
368.906	518.2
369.307	519.2
369.708	528.6
370.108	513.8
370.509	529.2
370.91	517.4
371.311	525.8
371.712	525.6
372.113	519.8
372.514	515
372.894	523.4
373.295	509.4
373.696	528.2
374.097	530.8
374.499	541.4
374.9	522.4
375.301	513
375.703	524.4
376.105	515.6
376.506	523
376.908	524.4
377.309	518.8
377.711	516.8
378.113	508
378.493	515.4
378.895	516.6
379.297	522.4
379.699	505.2
380.102	514.4
380.504	517.8
380.906	513.4
381.308	533.6
381.71	514.2
382.113	527.6
382.515	520
382.918	522.6
383.299	513
383.701	523.6
384.104	515
384.507	513
384.909	518.8
385.312	512.2
385.715	518.8
386.118	510.2
386.521	507.4
386.924	521.4
387.327	512.8
387.709	512.4
388.112	507.6
388.515	514.8
388.918	510.8
389.322	519.2
389.725	506
390.129	527
390.532	527.2
390.936	521.8
391.339	512.4
391.743	524.6
392.125	511.8
392.529	534
392.933	529.4
393.337	524.6
393.74	516
394.144	529.6
394.548	519.2
394.953	517.8
395.357	527.2
395.761	517
396.144	514.8
396.548	514
396.952	520
397.357	519.8
397.761	515.2
398.166	513.2
398.57	518.8
398.975	504.8
399.379	521.2
399.763	560.6
400.168	519
400.572	525.2
400.977	520.4
401.382	529.2
401.787	517.4
402.192	546
402.597	535.8
403.002	510.6
403.386	536.2
403.791	534.4
404.197	512.6
404.602	513
405.007	519
405.413	516.2
405.818	523.8
406.224	513
406.608	523.8
407.014	507.4
407.42	532.2
407.825	521.2
408.231	532.8
408.637	523.6
409.043	536.4
409.449	520.8
409.834	517
410.24	517.4
410.646	526.4
411.052	523.2
411.458	514.8
411.865	525.4
412.271	528.4
412.677	521.6
413.062	522.4
413.469	520.2
413.875	544
414.282	528.6
414.689	523
415.095	527.2
415.502	516.2
415.888	519.8
416.294	504
416.701	553.6
417.108	512.2
417.515	525.2
417.923	520.6
418.33	531.2
418.715	527.6
419.123	510.8
419.53	519.6
419.937	521.6
420.345	529.4
420.752	513.6
421.16	526.4
421.546	522.6
421.953	531.2
422.361	511.8
422.769	515.8
423.177	511
423.585	541.2
423.992	534.8
424.379	519.4
424.787	525.8
425.195	534.8
425.603	519.2
426.011	526.8
426.419	529.4
426.806	517.4
427.214	517.6
427.623	523.4
428.031	536.4
428.44	524.8
428.848	527.2
429.235	532
429.644	522.8
430.053	529.4
430.461	534.2
430.87	549.4
431.279	539
431.666	518.6
432.075	530.2
432.484	527.4
432.893	526
433.302	541.8
433.711	558.4
434.099	540.2
434.508	533.4
434.918	530.6
435.327	539
435.737	545.6
436.125	554.2
436.534	557.6
436.944	560
437.353	565.4
437.763	586.4
438.173	569.2
438.561	579.2
438.971	567.8
439.381	588
439.791	602.8
440.201	584
440.589	604.4
440.999	607.2
441.409	618.4
441.819	612.8
442.23	632.4
442.619	637.2
443.029	637.8
443.439	647
443.85	649.4
444.26	658.2
444.649	653.6
445.06	664.4
445.471	659.6
445.881	669.2
446.292	684.4
446.682	699.4
447.092	671.2
447.503	720
447.914	694
448.325	693.4
448.715	688.2
449.126	690.4
449.537	685.8
449.948	700.8
450.338	704.4
450.75	717
451.161	713.8
451.572	720.2
451.984	721
452.374	698.2
452.786	722.4
453.197	730.4
453.609	732.8
453.999	726.8
454.411	724
454.823	733
455.235	730.2
455.647	718.8
456.037	732.2
456.449	724
456.862	733.2
457.274	755.4
457.665	744
458.077	748.6
458.489	775.2
458.902	745
459.293	752.6
459.705	749.2
460.118	742.6
460.53	761.6
460.921	752.2
461.334	767.2
461.747	769.4
462.16	772.6
462.551	766.6
462.964	770.2
463.377	769.4
463.79	770
464.182	786.8
464.595	774.2
465.008	775.2
465.421	782
465.813	775.2
466.226	793
466.64	770.6
467.053	828.8
467.445	796
467.859	801.6
468.272	781.2
468.686	805
469.078	794.8
469.492	797.4
469.906	793.6
470.298	806
470.712	794
471.126	818
471.54	774.8
471.933	796.8
472.347	800
472.761	798
473.175	796
473.568	795.6
473.982	788.4
474.397	796.4
474.79	800.6
475.204	797.6
475.619	799.4
476.033	812.6
476.426	808.8
476.841	807
477.256	803.8
477.649	791.8
478.064	788.8
478.479	788.8
478.872	790.6
479.287	781.4
479.702	788.4
480.118	791.6
480.511	797.2
480.927	785.6
481.342	793.2
481.736	787
482.151	785.8
482.566	799.2
482.96	784.4
483.376	805
483.792	782
484.186	792.4
484.602	780.8
485.017	785.8
485.412	787.8
485.827	792.2
486.243	786.8
486.638	804.8
487.054	791
487.47	793.8
487.865	783
488.281	784
488.697	777.2
489.092	778.4
489.508	785.2
489.925	783.8
490.32	760.2
490.736	774.6
491.153	770.8
491.548	770.4
491.964	769.4
492.381	754.4
492.776	759.8
493.193	763.6
493.61	763.2
494.006	766.6
494.422	760
494.84	741.4
495.235	763.6
495.652	754.8
496.069	745.6
496.465	750.6
496.883	755.8
497.3	762.8
497.696	740.4
498.113	743.6
498.509	729
498.927	737.8
499.344	728.2
499.741	728.4
500.158	743
500.576	745.4
500.973	740
501.39	732.6
501.787	724.4
502.205	729.2
502.623	730.4
503.02	706.4
503.438	710.8
503.856	714.2
504.253	717.2
504.671	717.2
505.068	707.6
505.486	705.4
505.905	724.8
506.302	708.6
506.72	711.6
507.118	701.2
507.536	704.6
507.955	702
508.352	699.8
508.771	704.2
509.169	696.8
509.587	688.2
510.006	697.4
510.404	689
510.823	676.2
511.221	683.2
511.64	680.2
512.038	694.4
512.457	685.4
512.877	683
513.275	671.8
513.694	676.2
514.092	670.8
514.512	679.2
514.91	678.2
515.33	658.6
515.749	665.8
516.148	663
516.568	671.4
516.966	663.2
517.386	658.4
517.785	671.6
518.205	651.4
518.603	646.8
519.024	657.2
519.444	664
519.843	661.8
520.263	659
520.662	657.8
521.082	650
521.481	651.6
521.902	647.2
522.301	649.4
522.722	646
523.121	643
523.542	632.6
523.963	634.2
524.362	633
524.783	642
525.183	631.8
525.604	633.2
526.003	627.4
526.425	621.6
526.824	636.4
527.246	631.2
527.646	640.2
528.067	622.6
528.467	628.4
528.888	629.4
529.289	618.6
529.71	625.8
530.11	613
530.532	611.4
530.932	619.2
531.354	611.4
531.755	645.4
532.176	610.2
532.577	616.4
532.999	611.8
533.4	602.2
533.822	621
534.223	608
534.645	604
535.046	609.4
535.468	607.2
535.869	614.8
536.292	595.4
536.693	633.8
537.115	606
537.516	600
537.939	603
538.34	610.2
538.742	610.8
539.165	600.6
539.566	600.4
539.989	592.8
540.391	601
540.814	592.6
541.216	603
541.639	602
542.041	591.8
542.464	586
542.866	592
543.268	584.6
543.691	591.6
544.093	594.6
544.517	606.4
544.919	574
545.343	606.2
545.745	577.6
546.147	579.8
546.571	583.8
546.974	577.4
547.398	575.8
547.8	596.6
548.224	577.8
548.627	573.2
549.03	587
549.454	581.6
549.857	573.4
550.281	577.8
550.684	576.8
551.087	572.6
551.512	584.6
551.915	583.6
552.34	571.2
552.743	576
553.146	573.4
553.571	568.8
553.975	578.8
554.399	569.2
554.803	612
555.207	570.4
555.632	554.4
556.036	568.2
556.461	559.6
556.865	563.6
557.268	563
557.694	561.8
558.098	569.6
558.502	569
558.927	557
559.332	564
559.736	555.6
560.162	563.6
560.566	552.4
560.992	562.2
561.396	557.6
561.801	550.6
562.227	554.6
562.631	556.4
563.036	553
563.462	565.2
563.867	561.8
564.272	545.2
564.698	560
565.103	543.2
565.508	560.2
565.935	553.2
566.34	555
566.745	560.8
567.172	548.8
567.577	562.4
567.982	560
568.409	548.8
568.815	530
569.22	550
569.626	550.8
570.053	530.8
570.459	552.2
570.865	551.4
571.292	547
571.698	538
572.104	531.2
572.531	531.2
572.937	550.4
573.343	547.4
573.75	530.8
574.177	542.4
574.583	546
574.99	533.4
575.396	538.4
575.824	531
576.231	535.4
576.637	527.8
577.065	553.6
577.472	530
577.879	535.4
578.286	546.2
578.714	522.4
579.121	530.4
579.528	538.8
579.935	534.6
580.364	544.6
580.771	520.2
581.178	530
581.585	539
582.014	536.8
582.421	533
582.829	522.4
583.236	540.8
583.644	522.2
584.073	532
584.481	535
584.889	524.6
585.296	534.2
585.726	529.8
586.134	524
586.542	525
586.95	542
587.358	527.4
587.787	528
588.196	515.6
588.604	528.6
589.012	532.4
589.421	526.6
589.851	528
590.259	526.2
590.668	524.2
591.076	551
591.485	521
591.894	529.4
592.324	535
592.733	529.6
593.142	514
593.551	526.6
593.96	526
594.369	517.2
594.8	517.6
595.209	519
595.618	508.4
596.028	512.8
596.437	518.2
596.847	517.4
597.256	526.8
597.687	522.2
598.097	520.2
598.507	509.2
598.917	523
599.327	521.8
599.736	523.8
600.146	527.8
600.556	528.6
600.988	525.8
601.398	508.6
601.808	518
602.219	505.8
602.629	520.2
603.039	519.6
603.45	530.8
603.86	522
604.271	522.6
604.703	518.4
605.114	511.8
605.525	523.4
605.935	517.6
606.346	530.6
606.757	520.6
607.168	515
607.579	505.2
607.99	522.6
608.402	512.6
608.813	510.6
609.224	516
609.636	511.4
610.047	501.8
610.48	512.4
610.892	511.2
611.303	513.4
611.715	513
612.127	504
612.539	503.4
612.95	511
613.362	512
613.774	505.8
614.186	507.8
614.599	510.2
615.011	521.6
615.423	510.2
615.835	505.6
616.248	504.8
616.66	521.4
617.073	504.8
617.485	508.8
617.898	515.8
618.311	511.4
618.723	521
619.136	534.6
619.549	525.2
619.962	528.6
620.375	516
620.788	510
621.201	506.8
621.614	517
622.028	516.4
622.441	510.2
622.854	525
623.268	506.6
623.681	518.8
624.095	506.2
624.509	526.2
624.922	521.4
625.336	505.6
625.728	511.6
626.142	521.2
626.556	529.4
626.97	523.2
627.384	499.8
627.799	512.6
628.213	527.6
628.627	514.2
629.041	509.6
629.456	509.4
629.87	508.6
630.285	519.8
630.699	515.4
631.093	509
631.507	510.8
631.922	520.8
632.337	527.4
632.752	506.4
633.167	515.6
633.582	505.6
633.997	511.2
634.412	507.4
634.806	508.4
635.221	495.6
635.637	514.2
636.052	505.4
636.468	515.6
636.883	520.6
637.299	510
637.715	499.2
638.109	507.8
638.525	490.2
638.941	514.8
639.357	506.6
639.773	520.2
640.189	508.8
640.584	502.2
641	511
641.416	501.2
641.832	502.4
642.249	499.2
642.665	504.4
643.06	511.4
643.477	510.4
643.894	497.4
644.31	505.2
644.727	501
645.123	510.2
645.54	505.2
645.957	509
646.374	521.6
646.77	504.2
647.187	530.2
647.604	504.8
648.021	492.6
648.439	497
648.835	507.2
649.252	503.2
649.67	501
650.088	504.8
650.484	506.6
650.902	521.2
651.32	510.2
651.738	506.6
652.134	498.6
652.552	515.4
652.971	503
653.389	509.6
653.786	509
654.204	508.2
654.622	503.2
655.019	502.4
655.438	511
655.857	513.2
656.275	510.6
656.673	498.6
657.091	512.2
657.51	501
657.908	510.2
658.327	509.2
658.746	496.2
659.144	499.8
659.563	502.2
659.982	500.6
660.38	491.6
660.8	509.2
661.219	514.2
661.617	496.8
662.037	504.6
662.457	518.6
662.855	490.8
663.275	534.2
663.695	502.4
664.094	501
664.514	503.4
664.934	494.6
665.333	509.8
665.753	490
666.152	500.2
666.572	495.2
666.993	515.6
667.392	500.8
667.812	506.8
668.212	503
668.632	505.2
669.053	500
669.453	513.6
669.874	500.4
670.273	499.2
670.694	490.2
671.116	509.2
671.515	506
671.937	504.8
672.337	499
672.758	489.4
673.158	504.6
673.58	494.4
673.98	504.6
674.402	500
674.824	497.8
675.224	498.2
675.646	491.2
676.047	495.8
676.469	504.8
676.869	501.8
677.292	493
677.693	494.6
678.115	495.2
678.516	494.2
678.939	497
679.34	495.6
679.762	502.2
680.164	497.2
680.586	493.2
680.988	500
681.411	521.4
681.812	507
682.236	489.4
682.637	496
683.061	493
683.462	497.4
683.864	507.4
684.288	504.2
684.69	494.4
685.114	510.4
685.516	510.4
685.94	494.4
686.342	512.4
686.766	502.8
687.168	493
687.571	515.4
687.995	506
688.398	490.4
688.822	495
689.225	511.6
689.628	516.6
690.052	501.6
690.456	503.2
690.88	503.8
691.284	490.6
691.687	503
692.112	491.6
692.515	493
692.919	501.6
693.344	497.4
693.747	497
694.173	496.4
694.577	511.8
694.98	499.2
695.406	498.2
695.81	503.8
696.214	499.8
696.64	503.6
697.044	493.8
697.448	506.2
697.874	501.2
698.279	493.6
698.684	494.2
699.11	489.4
699.514	501.2
699.919	493.2
700.324	491.8
700.75	496.4
701.156	494.4
701.561	512.4
701.987	498.6
702.393	509.2
702.798	504.6
703.203	494.4
703.63	498.8
704.036	495.4
704.442	495.8
704.847	492.6
705.274	496.8
705.68	503.2
706.086	502.8
706.492	485
706.92	492.4
707.326	500.2
707.732	488.6
708.139	478.8
708.545	484.4
708.973	495.2
709.38	497
709.786	490.6
710.193	497.4
710.6	497.2
711.028	487
711.435	493.6
711.842	491.6
712.249	490.8
712.656	492.4
713.064	505.8
713.492	489.6
713.9	494
714.307	500.4
714.715	494.2
715.123	495.2
715.53	501.4
715.938	503.8
716.367	489.6
716.775	485.8
717.184	486
717.592	484.8
718	505.4
718.408	523
718.816	524
719.225	497.2
719.633	496.6
720.042	491.8
720.472	493.4
720.881	510.2
721.29	496.2
721.699	492.6
722.108	495.6
722.517	500
722.926	485.2
723.335	508.4
723.744	496.2
724.154	500.6
724.563	501.6
724.973	499.6
725.382	494.2
725.792	496.8
726.202	493
726.612	513.6
727.022	497
727.432	491.4
779.813	491.4
780.223	534.6
780.634	497.8
781.044	489.6
781.454	490.4
781.865	505.8
782.276	486.2
782.686	501.4
783.097	493.6
783.508	499.6
783.919	500.2
784.33	500.2
784.741	507
785.152	493.4
785.563	488.4
785.974	484.8
786.386	495.4
786.776	494.6
787.188	496.6
787.599	486.6
788.011	499.8
788.423	488.6
788.835	497.8
789.247	484.2
789.659	489
790.071	491
790.483	530.2
790.874	492.4
791.286	504.4
791.699	489.8
792.111	497.6
792.524	491
792.937	492.4
793.349	490.6
793.741	496.4
794.154	492
794.567	511.4
794.98	499.8
795.393	485
795.785	503.2
796.198	491.4
796.612	500
797.026	490.4
797.439	483.2
797.831	498
798.245	490.4
798.659	491.4
799.073	484.8
799.487	484
799.88	498.8
800.294	496.6
800.708	490.2
801.123	497.8
801.516	512.2
801.93	489
802.345	484
802.76	495.4
803.153	500
803.568	504.2
803.983	507.2
804.377	491.2
804.792	487.8
805.207	486
805.601	492.8
806.016	517.4
806.432	494.2
806.826	517.6
807.242	500.6
807.658	492.6
808.052	492.6
808.468	491
808.884	491.2
809.279	492.4
809.695	507.2
810.111	502.2
810.506	497
810.922	506.6
811.339	492.4
811.734	498.6
812.151	499.6
812.546	487.8
812.963	485.4
813.38	500.4
813.776	491.8
814.193	505.2
814.589	485.2
815.006	485.8
815.402	486.8
815.82	494.6
816.237	496.4
816.633	500.8
817.051	491
817.448	486.8
817.866	493.2
818.262	509.6
818.68	484.6
819.077	487.4
819.495	496
819.892	525.6
820.311	479.6
820.708	487.8
821.127	490.4
821.524	499.4
821.943	487.2
822.34	505.2
822.759	482.2
823.157	488.4
823.576	505.4
823.974	490.4
824.393	576.4
824.791	483.8
825.189	484.2
825.609	489.8
826.007	497
826.427	490.4
826.826	492
827.246	494
827.644	475.4
828.043	506.2
828.463	489.6
828.862	499
829.261	493.6
829.682	486.4
830.081	492
830.502	489.8
830.901	497.8
831.301	496.2
831.722	482.6
832.121	491.4
832.521	493.8
832.943	495
833.342	494.6
833.742	486.8
834.164	497.8
834.564	484.2
834.965	491.6
835.386	485.4
835.787	481
836.188	488.4
836.588	490.8
837.01	491.8
837.411	489.2
837.812	497.4
838.213	493.2
838.636	487.4
839.037	549
839.438	492
839.84	485.4
840.263	491.8
840.664	496.4
841.066	492.8
841.468	497.4
841.891	489.4
842.293	505.2
842.695	502.4
843.098	499.4
843.5	491
843.902	493.6
844.326	493
844.729	494.8
845.131	495.8
845.534	501
845.937	501
846.34	502.2
846.764	488
847.167	500.4
847.571	480.2
847.974	491.4
848.377	493.6
848.781	527.8
849.184	503.2
849.588	490.8
849.992	484.6
850.396	491.2
850.821	512.2
851.225	491.8
851.63	490.4
852.034	496.2
852.438	490.8
852.843	555.6
853.247	480.6
853.652	479.8
854.057	503.6
854.462	495.8
854.867	488.8
855.272	513
855.677	492.6
856.082	477.2
856.487	475.2
856.893	494.2
857.298	485.4
857.704	482.6
858.11	494.6
858.516	495.6
858.922	487.2
859.328	493.4
859.734	494.2
860.14	495.4
860.525	490.2
860.931	495.4
861.338	489.8
861.745	490.2
862.151	496.2
862.558	495.2
862.965	482.6
863.372	490.2
863.779	487.6
864.186	502.4
864.572	489.2
864.98	508.8
865.387	522.4
865.795	473.4
866.203	491.8
866.61	489
867.018	501.6
867.405	495
867.813	488
868.221	487.8
868.63	489.2
869.038	496.2
869.425	520.4
869.834	488
870.243	491.4
870.652	484.8
871.039	481.4
871.448	486.4
871.857	488.6
872.266	499.2
872.654	496
873.064	491.2
873.473	496.6
873.883	485
874.271	487.2
874.681	498
875.091	479
875.48	501.2
875.89	502.8
876.3	483.8
876.689	479.4
877.1	494.6
877.51	486.6
877.9	499.8
878.31	489.6
878.721	511.8
879.111	495.4
879.522	480.6
879.933	479.8
880.323	477.8
880.734	492
881.125	491.6
881.536	483.2
881.948	483.6
882.338	485.2
882.75	495.6
883.141	480.4
883.553	489.4
883.944	512.2
884.356	486.6
884.769	490.4
885.16	479.6
885.573	495.4
885.964	485
886.377	489
886.768	478.6
887.181	490.2
887.573	482.2
887.987	499.8
888.378	499.2
888.792	493.2
889.184	522
889.598	488.8
889.99	491.2
890.383	481.8
890.797	472
891.19	497
891.604	487.4
891.997	478.4
892.411	483.8
892.805	476.2
893.198	486
893.613	473.6
894.006	492.4
894.421	478.6
894.815	483.2
895.209	483
895.624	522.8
896.018	494.2
896.412	489.2
896.828	481.2
897.222	485.6
897.617	485.6
898.033	506.4
898.427	494
898.822	487
899.239	482
899.634	477.4
900.029	499.4
900.424	482.4
900.841	489.6
901.236	496.2
901.632	495.6
902.027	538
902.445	499
902.841	494.8
903.237	491.6
903.633	501.6
904.05	496.2
904.447	487.2
904.843	493.8
905.24	493.4
905.636	481
906.033	489.8
906.451	493.2
906.848	485.2
907.246	481.2
907.643	489.2
908.04	496.4
908.438	505
908.835	492.4
909.254	493.8
909.652	493.6
910.05	480.2
910.448	487.4
910.846	487.2
911.244	482.2
911.643	483.4
912.041	492.8
912.44	501.6
912.839	482.6
913.237	485.8
913.636	483
914.035	490
914.434	479.6
914.834	493.2
915.233	489
915.633	479.8
916.032	476.6
916.432	472.8
916.832	500
917.232	478.2
917.632	478.6
918.032	488.4
918.432	489.4
918.833	482.8
919.233	486.6
919.634	477.2
920.035	497
920.436	476.4
920.837	483.2
921.238	476.4
921.639	477.2
922.019	489.8
922.42	494.6
922.822	493.2
923.224	490.8
923.625	494.2
924.027	494.4
924.429	505.8
924.81	488.6
925.212	489
925.615	489.4
926.017	494.4
926.42	495.4
926.801	482.6
927.204	480.8
927.607	494.6
928.01	503.6
928.413	487.2
928.795	482.2
929.199	479.6
929.602	486
930.006	488.6
930.388	485.8
930.792	484.6
931.196	485
931.579	521
931.983	477.2
932.388	519.8
932.771	482.8
933.176	484
933.58	488.4
933.964	494.6
934.369	479
934.774	490.6
935.158	483
935.563	485.8
935.947	495
936.353	494
936.759	487.6
937.143	484
937.549	487.2
937.934	493.4
938.34	508
938.746	480.6
939.131	481.8
939.538	486.4
939.923	492.2
940.33	476.4
940.716	492
941.123	490.2
941.508	486.8
941.916	501.4
942.302	493.2
942.709	476.6
943.096	483.2
943.503	489.6
943.89	487.2
944.298	482.2
944.685	512.8
945.072	483.6
945.48	496.4
945.867	482.4
946.276	480.8
946.663	504.4
947.051	504
947.46	500.4
947.848	485.4
948.257	487.2
948.645	490.8
949.033	478.2
949.443	471
949.831	511
950.22	481.6
950.63	497.2
951.018	506.6
951.407	476.6
951.796	476.6
952.207	486.8
952.596	491
952.985	475.8
953.375	519.4
953.786	478.4
954.176	478.6
954.566	490.4
954.956	479.4
955.367	490.4
955.758	505
956.148	470.4
956.539	490.8
956.929	487.8
957.341	478.8
957.732	478.8
958.123	491.2
958.515	476
958.906	486.6
959.297	482.2
959.689	485
960.102	478.4
960.494	480.4
960.886	483.8
961.278	480.4
961.67	500
962.062	513.8
962.455	482.6
962.847	477.6
963.24	481.8
963.633	485.8
964.026	478.8
964.419	489.6
964.812	485.4
965.206	481.8
965.599	487
965.993	483.4
966.386	488.8
966.78	496.6
967.174	491.8
967.569	482.4
967.963	481.8
968.357	481
968.752	476.8
969.146	479.2
969.541	482
969.936	482
970.331	476.8
970.705	480.6
971.1	476.2
971.496	491.4
971.892	474.2
972.287	483.2
972.683	488.6
973.079	480
973.454	495.8
973.85	487
974.247	486.6
974.643	506
975.04	486.2
975.415	484.8
975.812	474.4
976.209	487.6
976.607	480.2
976.982	487
977.38	500.4
977.778	485.6
978.175	479
978.552	490
978.95	491.6
979.348	490.8
979.725	518.8
980.123	481
980.522	485.8
980.899	482.8
981.298	482.4
981.697	487.4
982.075	483.2
982.474	473.2
982.852	489
983.251	496
983.651	483.8
984.029	485
984.429	488.6
984.808	472.6
985.208	480.8
985.609	481.6
985.987	477.8
986.388	479.8
986.768	496.6
987.168	479.6
987.548	490.4
987.949	499.8
988.329	490.2
988.731	473.8
989.111	488.4
989.491	483.8
989.893	480
990.273	491.6
990.676	480.8
991.057	475.8
991.459	489.4
991.84	489.4
992.221	484.4
992.624	508.4
993.006	489
993.388	493
993.791	486.2
994.173	480.4
994.576	504.8
994.959	472.2
995.341	480.4
995.724	485.6
996.128	479.2
996.511	485.4
996.894	488.8
997.298	481.8
997.681	477.6
998.065	484.6
998.448	482.2
998.854	490.4
