#lambda/nm	C1
372.894	518
373.295	521
373.696	526.2
374.097	534
374.499	545.2
374.9	528
375.301	516.4
375.703	515.4
376.105	519.6
376.506	522.8
376.908	527.8
377.309	519
377.711	522.2
378.113	518.2
378.493	519.6
378.895	521.8
379.297	523.6
379.699	511.2
380.102	525.4
380.504	513.2
380.906	512.4
381.308	536
381.71	519.6
382.113	530.2
382.515	517.6
382.918	520.2
383.299	515.2
383.701	523.2
384.104	523.8
384.507	502.8
384.909	522
385.312	511
385.715	510.8
386.118	515.6
386.521	510.4
386.924	530.4
387.327	520.4
387.709	510.6
388.112	510.4
388.515	506.8
388.918	521.4
389.322	519.2
389.725	518.8
390.129	537.6
390.532	520.8
390.936	521.8
391.339	512.6
391.743	523.4
392.125	520
392.529	521
392.933	531.8
393.337	521.4
393.74	517
394.144	523.8
394.548	514
394.953	518.4
395.357	520.2
395.761	513
396.144	519.8
396.548	513.4
396.952	519.4
397.357	516.6
397.761	525
398.166	520.6
398.57	512.2
398.975	513.8
399.379	516.6
399.763	565.8
400.168	523.4
400.572	520.2
400.977	518.4
401.382	539.6
401.787	531.2
402.192	525
402.597	530.2
403.002	512.8
403.386	531.8
403.791	536.6
404.197	512.6
404.602	524.2
405.007	518.4
405.413	516.6
405.818	517
406.224	516
406.608	516.4
407.014	509.8
407.42	526.4
407.825	515.2
408.231	522
408.637	517.6
409.043	525.8
409.449	509.2
409.834	512.2
410.24	515.8
410.646	513.8
411.052	525
411.458	524.6
411.865	523.6
412.271	527
412.677	519.2
413.062	521.2
413.469	512.8
413.875	541.4
414.282	536.8
414.689	519
415.095	523.6
415.502	512.4
415.888	522
416.294	504.8
416.701	544
417.108	510.2
417.515	528.2
417.923	517.6
418.33	531
418.715	527.4
419.123	514.6
419.53	513.4
419.937	524.4
420.345	528.4
420.752	519.6
421.16	530.8
421.546	519.6
421.953	524.4
422.361	512.4
422.769	520.8
423.177	512.2
423.585	536.4
423.992	538
424.379	530.6
424.787	529.8
425.195	534.6
425.603	526.2
426.011	530.4
426.419	527.2
426.806	528
427.214	525
427.623	528.6
428.031	529.6
428.44	519.2
428.848	532.2
429.235	532
429.644	529
430.053	520.2
430.461	540
430.87	547.8
431.279	534.6
431.666	524.2
432.075	528.4
432.484	537.4
432.893	525.6
433.302	545.2
433.711	558
434.099	544.2
434.508	546.4
434.918	544.8
435.327	549.6
435.737	558.6
436.125	564
436.534	572.8
436.944	574.4
437.353	591
437.763	605
438.173	580.6
438.561	601.4
438.971	590.6
439.381	606
439.791	615.6
440.201	606.4
440.589	626.8
440.999	632.4
441.409	652.8
441.819	644.8
442.23	664
442.619	662.8
443.029	669.8
443.439	674.2
443.85	684.2
444.26	700.8
444.649	690.8
445.06	694.8
445.471	694.8
445.881	718
446.292	723.6
446.682	732
447.092	705.4
447.503	767.6
447.914	734
448.325	716.4
448.715	730.2
449.126	734.6
449.537	728.6
449.948	729.6
450.338	741
450.75	753.6
451.161	749.2
451.572	759.8
451.984	750.2
452.374	740.8
452.786	759.6
453.197	769
453.609	775.2
453.999	758.2
454.411	766.4
454.823	775
455.235	771.6
455.647	772.2
456.037	777
456.449	758.4
456.862	783.4
457.274	776.4
457.665	771.4
458.077	787.4
458.489	804.4
458.902	786
459.293	784.2
459.705	792.4
460.118	785.4
460.53	797.2
460.921	796
461.334	794.8
461.747	802.4
462.16	817.2
462.551	815.2
462.964	806
463.377	808.2
463.79	807.8
464.182	807.8
464.595	810.4
465.008	812.4
465.421	821.2
465.813	811.6
466.226	814.8
466.64	811.2
467.053	854.8
467.445	836.6
467.859	835.4
468.272	835.2
468.686	845.8
469.078	828
469.492	816
469.906	830.6
470.298	834.8
470.712	834
471.126	858.6
471.54	830
471.933	826.8
472.347	840.2
472.761	847.4
473.175	845.8
473.568	832.8
473.982	827
474.397	838
474.79	836.2
475.204	835.2
475.619	833
476.033	835.4
476.426	847.4
476.841	830.6
477.256	850.6
477.649	825.8
478.064	810.6
478.479	824
478.872	822.8
479.287	819.2
479.702	822
480.118	829
480.511	816.8
480.927	828.8
481.342	826.6
481.736	831
482.151	812
482.566	823.4
482.96	812.4
483.376	825.4
483.792	808.4
484.186	819.6
484.602	823.2
485.017	834
485.412	829.6
485.827	821.8
486.243	827.2
486.638	821.6
487.054	812.6
487.47	828.8
487.865	818.2
488.281	806.8
488.697	805.6
489.092	793.6
489.508	801.8
489.925	797.4
490.32	788
490.736	806.4
491.153	800.2
491.548	791.2
491.964	797
492.381	781.8
492.776	784
493.193	783.6
493.61	793.4
494.006	781.4
494.422	785.2
494.84	778.6
495.235	780.2
495.652	785.8
496.069	783
496.465	757.2
496.883	769
497.3	794
497.696	766.6
498.113	772.6
498.509	756
498.927	749.4
499.344	754.6
499.741	754
500.158	767.4
500.576	767
500.973	762.4
501.39	746.4
501.787	741
502.205	744.8
502.623	735.4
503.02	735.2
503.438	731.6
503.856	739.6
504.253	741.6
504.671	736.6
505.068	736.8
505.486	722.8
505.905	741.4
506.302	730.2
506.72	730.2
507.118	711
507.536	712.8
507.955	714
508.352	721.2
508.771	724
509.169	722
509.587	697
510.006	712.8
510.404	691
510.823	698.2
511.221	698.6
511.64	692.4
512.038	700.8
512.457	690.6
512.877	689.2
513.275	687.4
513.694	689.6
514.092	688.8
514.512	690.8
514.91	693.6
515.33	669.2
515.749	681.8
516.148	677.8
516.568	682.2
516.966	680.4
517.386	669.4
517.785	674
518.205	668.8
518.603	671.2
519.024	664.6
519.444	662.8
519.843	676.6
520.263	678.4
520.662	662.8
521.082	660.2
521.481	651
521.902	659
522.301	657.6
522.722	645
523.121	656.4
523.542	652.8
523.963	648.6
524.362	652.6
524.783	646
525.183	649.2
525.604	648
526.003	632.4
526.425	627.8
526.824	640.6
527.246	647
527.646	646.6
528.067	630.8
528.467	639.2
528.888	628.8
529.289	634
529.71	627.2
530.11	624.4
530.532	623.4
530.932	617.6
531.354	619
531.755	645.4
532.176	623.6
532.577	614.4
532.999	623.8
533.4	614.2
533.822	622.4
534.223	619
534.645	610.6
535.046	612.2
535.468	619.6
535.869	616.2
536.292	604.4
536.693	633.6
537.115	614
537.516	611
537.939	602.8
538.34	621.4
538.742	612.6
539.165	605.2
539.566	603.6
539.989	597.6
540.391	591.4
540.814	593.6
541.216	601.2
541.639	605.4
542.041	604.6
542.464	598
542.866	591
543.268	586.6
543.691	595.8
544.093	604
544.517	612
544.919	591.8
545.343	617
545.745	581.8
546.147	588.8
546.571	589.6
546.974	580.2
547.398	586.2
547.8	593
548.224	578.2
548.627	578.4
549.03	585.2
549.454	577.2
549.857	569.8
550.281	582.2
550.684	576.8
551.087	583.6
551.512	581
551.915	578.6
552.34	585.4
552.743	576.6
553.146	580
553.571	566.8
553.975	585.6
554.399	572.6
554.803	612
555.207	569
555.632	568.2
556.036	566.2
556.461	559.8
556.865	562.4
557.268	564.4
557.694	562
558.098	568.4
558.502	571
558.927	555.6
559.332	558
559.736	562.8
560.162	565.2
560.566	555
560.992	569
561.396	562.2
561.801	557.2
562.227	557.4
562.631	565.8
563.036	555.2
563.462	560.2
563.867	557
564.272	549.2
564.698	566
565.103	549.2
565.508	566.2
565.935	557.4
566.34	558
566.745	562
567.172	553.4
567.577	566.6
567.982	569
568.409	556.4
568.815	540.6
569.22	552.4
569.626	555
570.053	539.8
570.459	557
570.865	558.4
571.292	545
571.698	557.2
572.104	538.2
572.531	541
572.937	547.8
573.343	540.6
573.75	535.2
574.177	535
574.583	545.6
574.99	543.8
575.396	548.2
575.824	534.4
576.231	542
576.637	536
577.065	559
577.472	533.8
577.879	538.2
578.286	554.6
578.714	532.6
579.121	535.8
579.528	549.6
579.935	539.4
580.364	533.4
580.771	525
581.178	528
581.585	539.8
582.014	539.4
582.421	532.2
582.829	536.4
583.236	542
583.644	532.2
584.073	532.6
584.481	535
584.889	540
585.296	536.8
585.726	534
586.134	522.2
586.542	534.2
586.95	543.2
587.358	525.6
587.787	527.2
588.196	523.4
588.604	528.6
589.012	525.8
589.421	520.8
589.851	524.4
590.259	528.8
590.668	520.8
591.076	554.2
591.485	523
591.894	523.6
592.324	532
592.733	533.4
593.142	512.8
593.551	521.6
593.96	548
594.369	519.6
594.8	521.6
595.209	518.6
595.618	513.4
596.028	519.8
596.437	513.4
596.847	523.8
597.256	522.2
597.687	528.2
598.097	516.6
598.507	514.4
598.917	525.8
599.327	525.8
599.736	529
600.146	524.2
600.556	521.4
600.988	535.4
601.398	513.6
601.808	525.2
602.219	508
602.629	512.4
603.039	516.2
603.45	538
603.86	516.8
604.271	527
604.703	511.4
605.114	510.6
605.525	518.2
605.935	524
606.346	532
606.757	522.8
607.168	525.8
607.579	514.8
607.99	525.4
608.402	521.8
608.813	517.4
609.224	512.4
609.636	511.8
610.047	507.4
610.48	511
610.892	530.6
611.303	527.8
611.715	519.8
612.127	504.2
612.539	509
612.95	512.2
613.362	505.4
613.774	517.2
614.186	515.4
614.599	521.2
615.011	529.2
615.423	528.2
615.835	524.2
616.248	513.8
616.66	530.6
617.073	513
617.485	529.6
617.898	525.2
618.311	523
618.723	522.6
619.136	539.8
619.549	535.4
619.962	537.2
620.375	524
620.788	523.2
621.201	516
621.614	528.6
622.028	529.2
622.441	529.2
622.854	539.4
623.268	527.8
623.681	528.4
624.095	526
624.509	531.6
624.922	529.8
625.336	521.8
625.728	525.6
626.142	534.6
626.556	542
626.97	536.4
627.384	525.8
627.799	533.4
628.213	535.4
628.627	526
629.041	527.8
629.456	527
629.87	526
630.285	525.4
630.699	532.2
631.093	524.8
631.507	530
631.922	532.2
632.337	534.8
632.752	522.4
633.167	526.8
633.582	523.6
633.997	524.8
634.412	525.2
634.806	524.2
635.221	516
635.637	534
636.052	517
636.468	527.2
636.883	537.2
637.299	511
637.715	511.4
638.109	523.8
638.525	512.2
638.941	527.2
639.357	528
639.773	538
640.189	517.6
640.584	512
641	517
641.416	511.4
641.832	522.8
642.249	510.4
642.665	522
643.06	527
643.477	520
643.894	506
644.31	516.2
644.727	513.2
645.123	513.8
645.54	513.6
645.957	511.6
646.374	524.4
646.77	516.4
647.187	543.8
647.604	511.6
648.021	504.8
648.439	509
648.835	521
649.252	518
649.67	510.4
650.088	519.8
650.484	515.8
650.902	514.4
651.32	522.2
651.738	509
652.134	509.6
652.552	523
652.971	516
653.389	513
653.786	518
654.204	514.4
654.622	505.4
655.019	501.4
655.438	514.6
655.857	514
656.275	517
656.673	497.6
657.091	505.6
657.51	503
657.908	515.6
658.327	516.8
658.746	502
659.144	508.2
659.563	521.4
659.982	504.2
660.38	500.6
660.8	514.6
661.219	519.8
661.617	518.6
662.037	509.8
662.457	514.2
662.855	505.8
663.275	537.8
663.695	504.2
664.094	504
664.514	506.8
664.934	497.6
665.333	516.8
665.753	504
666.152	497.4
666.572	504.2
666.993	521.4
667.392	507.2
667.812	511.8
668.212	510.6
668.632	511.4
669.053	501.2
669.453	501.8
669.874	506.8
670.273	507
670.694	494.6
671.116	510.6
671.515	508.4
671.937	498.6
672.337	502.4
672.758	504.4
673.158	500
673.58	499.6
673.98	503.4
674.402	505
674.824	500.6
675.224	500.8
675.646	496.6
676.047	499.8
676.469	496.4
676.869	504.6
677.292	502
677.693	494
678.115	497.4
678.516	506.4
678.939	510.2
679.34	501.8
679.762	510.6
680.164	509
680.586	495
680.988	501.4
681.411	528.2
681.812	503.6
682.236	494.6
682.637	500
683.061	502.4
683.462	508.8
683.864	497.8
684.288	505.4
684.69	501.4
685.114	508
685.516	506
685.94	493
686.342	500
686.766	494.4
687.168	499.8
687.571	521
687.995	500.6
688.398	494.2
688.822	502.4
689.225	508.2
689.628	514.6
690.052	492.6
690.456	501
690.88	495.6
691.284	492
691.687	503
692.112	498
692.515	492
692.919	495.8
693.344	504
693.747	498.6
694.173	491.8
694.577	509.8
694.98	499
695.406	500.8
695.81	504
696.214	507.4
696.64	499.4
697.044	504.4
697.448	507
697.874	495.8
698.279	504.2
698.684	499.4
699.11	487.8
699.514	493
699.919	493.8
700.324	486.6
700.75	501.2
701.156	496.6
701.561	504.2
701.987	504.2
702.393	509.4
702.798	504.8
703.203	503.8
703.63	488
704.036	490.6
704.442	493.6
704.847	484.4
705.274	497
705.68	498
706.086	501
706.492	490.4
706.92	491.8
707.326	507.2
707.732	492.4
708.139	486.4
708.545	491
708.973	493.2
709.38	500.2
709.786	492
710.193	507.2
710.6	498
711.028	490.6
711.435	497
711.842	501.8
712.249	500.4
712.656	491.2
713.064	511.8
713.492	491.6
713.9	499.2
714.307	494.6
714.715	489.6
715.123	492
715.53	499.4
715.938	501.8
716.367	497.4
716.775	497.4
717.184	493.2
717.592	490
718	507.4
718.408	523.2
718.816	524
719.225	502.4
719.633	498.4
720.042	491.6
720.472	501.4
720.881	510.4
721.29	496.6
721.699	488.8
722.108	498
722.517	501.2
722.926	495.8
723.335	501
723.744	495.6
724.154	501.4
724.563	494
724.973	495.2
725.382	504.2
725.792	495.8
726.202	491.8
726.612	504.6
727.022	497.2
727.432	491.4
779.813	494.4
780.223	532.2
780.634	487.4
781.044	490.6
781.454	506
781.865	503.6
782.276	488.8
782.686	509.8
783.097	492.6
783.508	495.4
783.919	498.4
784.33	508.6
784.741	497.4
785.152	492.6
785.563	485.4
785.974	497.6
786.386	504
786.776	494.8
787.188	493
787.599	489.8
788.011	499.4
788.423	501.8
788.835	495.8
789.247	490
789.659	491.4
790.071	491.8
790.483	526
790.874	494.2
791.286	503.4
791.699	489.8
792.111	488
792.524	493
792.937	487.6
793.349	490.8
793.741	486.4
794.154	490.8
794.567	507.6
794.98	493.2
795.393	488
795.785	511.4
796.198	495
796.612	502.6
797.026	496
797.439	487.2
797.831	496.8
798.245	486.4
798.659	492.6
799.073	490.2
799.487	496.2
799.88	488.6
800.294	492.2
800.708	500.6
801.123	499.2
801.516	508.4
801.93	480
802.345	487.4
802.76	499.2
803.153	503.4
803.568	499.6
803.983	498
804.377	496.6
804.792	474.2
805.207	480
805.601	496.6
806.016	521.4
806.432	493.6
806.826	518
807.242	497.4
807.658	492.2
808.052	493.6
808.468	490.6
808.884	486.6
809.279	492.2
809.695	495.2
810.111	513
810.506	501.2
810.922	507.8
811.339	496.4
811.734	502
812.151	497
812.546	486.8
812.963	489.2
813.38	490.8
813.776	494.2
814.193	507
814.589	489.6
815.006	491.6
815.402	490
815.82	492.8
816.237	490.8
816.633	494
817.051	481.6
817.448	488.4
817.866	487.2
818.262	512
818.68	485.4
819.077	489.4
819.495	489.2
819.892	513.8
820.311	492
820.708	489.6
821.127	486.8
821.524	497.4
821.943	495.2
822.34	505.4
822.759	491.6
823.157	491.2
823.576	502.4
823.974	494.8
824.393	578.2
824.791	495.4
825.189	485.6
825.609	491.2
826.007	503.8
826.427	486.2
826.826	484.4
827.246	487.2
827.644	488.6
828.043	504
828.463	487.6
828.862	499.6
829.261	497.4
829.682	485.2
830.081	499.6
830.502	487.6
830.901	499.8
831.301	493.4
831.722	491.6
832.121	495
832.521	489
832.943	489.6
833.342	489
833.742	487.4
834.164	488
834.564	480.6
834.965	500.6
835.386	491.2
835.787	492
836.188	485.8
836.588	493
837.01	497.6
837.411	488
837.812	505.4
838.213	499.2
838.636	490.2
839.037	551.2
839.438	490.8
839.84	494.8
840.263	500
840.664	497.4
841.066	490.6
841.468	491.6
841.891	492.8
842.293	496
842.695	499.2
843.098	502.2
843.5	495.4
843.902	499.8
844.326	500.4
844.729	500.6
845.131	502.4
845.534	498.4
845.937	511.4
846.34	501.8
846.764	488
847.167	496.6
847.571	483
847.974	485.2
848.377	484.2
848.781	522.6
849.184	492.2
849.588	483.8
849.992	487
850.396	486.2
850.821	505.6
851.225	492.6
851.63	492.4
852.034	499.4
852.438	487
852.843	508.2
853.247	484.2
853.652	490
854.057	504.4
854.462	491
854.867	483.2
855.272	518.6
855.677	496.6
856.082	487.2
856.487	491.6
856.893	496.8
857.298	493.8
857.704	489.4
858.11	493.2
858.516	497.4
858.922	487.8
859.328	502.8
859.734	495.4
860.14	493.4
860.525	482.8
860.931	482.6
861.338	485.4
861.745	487.4
862.151	493.8
862.558	495.6
862.965	488.4
863.372	481.6
863.779	483.2
864.186	511.2
864.572	488.8
864.98	500
865.387	519.6
865.795	482.4
866.203	503.4
866.61	482
867.018	490.2
867.405	498
867.813	486.8
868.221	490
868.63	491.2
869.038	492.4
869.425	519.6
869.834	494.2
870.243	481.8
870.652	491.2
871.039	486.6
871.448	486.8
871.857	486
872.266	493.2
872.654	491
873.064	493
873.473	495.8
873.883	487
874.271	486.6
874.681	497.2
875.091	481
875.48	494.4
875.89	505.2
876.3	482.6
876.689	480.8
877.1	493.2
877.51	490.6
877.9	504.6
878.31	496
878.721	521.6
879.111	498.4
879.522	484.2
879.933	482.6
880.323	478.4
880.734	488.2
881.125	488.2
881.536	488.8
881.948	481
882.338	493
882.75	495.6
883.141	491.8
883.553	494.6
883.944	510.6
884.356	494.6
884.769	496
885.16	492.6
885.573	488.6
885.964	483.2
886.377	491.6
886.768	480.8
887.181	496.4
887.573	483.4
887.987	493.8
888.378	500.2
888.792	485
889.184	530.2
889.598	486.2
889.99	489.6
890.383	490.6
890.797	486.2
891.19	497.8
891.604	485.2
891.997	483.2
892.411	474.4
892.805	477.6
893.198	480.4
893.613	474.2
894.006	487.8
894.421	481.6
894.815	487.8
895.209	478.6
895.624	525.2
896.018	495
896.412	477.4
896.828	484.8
897.222	489
897.617	487
898.033	496.2
898.427	488.4
898.822	495.4
899.239	479.8
899.634	487.4
900.029	501.6
900.424	486.2
900.841	487
901.236	497.2
901.632	495.2
902.027	537.6
902.445	496.2
902.841	491.6
903.237	487.4
903.633	504
904.05	499.6
904.447	493.8
904.843	505.4
905.24	485.8
905.636	486
906.033	488.6
906.451	493.8
906.848	483.6
907.246	485.4
907.643	480.2
908.04	489.4
908.438	498.8
908.835	496.4
909.254	487.2
909.652	495
910.05	489.6
910.448	479.8
910.846	485.8
911.244	480.6
911.643	483.4
912.041	493
912.44	502
912.839	483.2
913.237	478.6
913.636	477
914.035	489.2
914.434	484.4
914.834	495.8
915.233	499.4
915.633	480.6
916.032	485.8
916.432	477
916.832	490.2
917.232	482
917.632	478.6
918.032	485.2
918.432	484.6
918.833	489
919.233	486.2
919.634	474.4
920.035	495.4
920.436	483.2
920.837	495.6
921.238	485.2
921.639	488.8
922.019	500.6
922.42	497.8
922.822	499.4
923.224	497
923.625	481.4
924.027	476.4
924.429	503.6
924.81	492.4
925.212	490
925.615	486.6
926.017	486.6
926.42	496.8
926.801	490
927.204	492.6
927.607	498
928.01	500.4
928.413	489.4
928.795	482.6
929.199	486.4
929.602	492.8
930.006	489.6
930.388	492.6
930.792	494.8
931.196	491
931.579	512.8
931.983	477
932.388	518.4
932.771	483.6
933.176	476.4
933.58	489.8
933.964	497.4
934.369	486
934.774	494.8
935.158	484.2
935.563	493.2
935.947	494.4
936.353	492
936.759	495.4
937.143	486
937.549	488
937.934	495.8
938.34	502
938.746	481
939.131	485
939.538	483.4
939.923	491
940.33	480.6
940.716	483.6
941.123	494
941.508	492.2
941.916	497
942.302	490.8
942.709	479
943.096	474.6
943.503	492
943.89	481.4
944.298	486.2
944.685	511.2
945.072	480.2
945.48	494.2
945.867	480.4
946.276	479
946.663	507.6
947.051	494.2
947.46	490.2
947.848	482.2
948.257	479.4
948.645	483.6
949.033	486.2
949.443	477.2
949.831	516.2
950.22	482
950.63	493.4
951.018	514.4
951.407	486.8
951.796	479.4
952.207	491.6
952.596	495.4
952.985	477.8
953.375	526.4
953.786	493.6
954.176	480.4
954.566	497.8
954.956	479.6
955.367	482.2
955.758	499.8
956.148	483
956.539	491
956.929	473
957.341	479.8
957.732	476.8
958.123	486.2
958.515	479.4
958.906	496.8
959.297	476.4
959.689	484.6
960.102	478.6
960.494	488.2
960.886	485.6
961.278	481.8
961.67	509.4
962.062	515.6
962.455	483.2
962.847	479.8
963.24	474.6
963.633	485.2
964.026	480.6
964.419	494
964.812	483.6
965.206	482.4
965.599	485.4
965.993	483.2
966.386	483.8
966.78	489
967.174	498.4
967.569	482.8
967.963	482.6
968.357	482.4
968.752	471.8
969.146	478
969.541	475.8
969.936	483.8
970.331	490.2
970.705	487.4
971.1	484.8
971.496	492.6
971.892	475.8
972.287	482.4
972.683	492.4
973.079	486.2
973.454	495.4
973.85	486.2
974.247	497.2
974.643	501.6
975.04	481.8
975.415	487.4
975.812	472.6
976.209	485.4
976.607	478.4
976.982	490
977.38	498.2
977.778	491
978.175	482.4
978.552	495.8
978.95	493.8
979.348	485.2
979.725	521.4
980.123	479
980.522	483.4
980.899	484.2
981.298	482.8
981.697	483.4
982.075	479.6
982.474	482
982.852	491.8
983.251	487.6
983.651	488.2
984.029	485.2
984.429	485.8
984.808	474
985.208	480.6
985.609	483.6
985.987	473.2
986.388	480
986.768	480.2
987.168	482.4
987.548	482.2
987.949	486.8
988.329	489
988.731	476.8
989.111	489
989.491	480.6
989.893	486
990.273	489.4
990.676	483.8
991.057	477.2
991.459	480
991.84	484.4
992.221	476
992.624	504.6
993.006	489.6
993.388	486.2
993.791	494
994.173	492.2
994.576	508.8
994.959	478.4
995.341	483.4
995.724	484.6
996.128	480.2
996.511	487.4
996.894	482.4
997.298	479.4
997.681	483.4
998.065	488.4
998.448	488.6
998.854	483
999.237	478.8
999.621	492.6
1000.01	499.4
1000.39	482.4
1000.8	480.8
1001.18	490.8
1001.56	487.6
