#lambda/nm	C1
273.777	539.8
274.164	533.6
274.55	543.2
274.937	535.2
275.324	537.8
275.71	534.2
276.097	535.4
276.484	532.2
276.871	524.6
277.258	534.4
277.645	519.8
278.032	525.8
278.419	531.2
278.807	529.6
279.194	522.8
279.581	524.4
279.969	537.8
280.356	532.4
280.744	529.6
281.131	543.8
281.519	546
281.907	522.6
282.295	534.8
282.682	539.6
283.07	536.2
283.458	536.8
283.846	542.4
284.235	533.8
284.623	543.8
285.011	524
285.399	531.2
285.788	530.2
286.176	517.2
286.565	537.2
286.953	524.2
287.342	522.6
287.731	526.4
288.119	522.2
288.508	531.4
288.897	530.8
289.286	521
289.675	527.8
290.064	540.4
290.453	534.4
290.821	529.6
291.21	539.6
291.599	527.6
291.989	530
292.378	536.4
292.768	541
293.157	539.4
293.547	535.6
293.936	526.2
294.326	524.4
294.716	536
295.106	530
295.496	536
295.886	534
296.276	527.4
296.666	520
297.056	524.6
297.446	517.6
297.836	536
298.227	531.4
298.617	532.6
299.008	539.2
299.398	529.4
299.789	522.8
300.179	529
300.57	540.4
300.961	524
301.352	527
301.742	533.8
302.133	532.2
302.524	535.6
302.915	534.8
303.307	513.8
303.698	537.6
304.089	530.6
304.48	527
304.872	529.2
305.263	524.6
305.655	521
306.046	528.2
306.438	528.4
306.829	528.8
307.221	535.6
307.613	529.4
308.005	536
308.397	534.6
308.789	537.8
309.181	546.4
309.573	536.8
309.965	530.4
310.357	518.4
310.749	533.8
311.142	511.4
311.534	530.6
311.926	529.2
312.319	526.4
312.711	516.8
313.104	535.2
313.497	522.2
313.889	554.2
314.282	540.2
314.675	544.6
315.068	530.2
315.461	535.4
315.854	553.8
316.247	533
316.64	526.2
317.033	528.6
317.405	534.2
317.798	537.8
318.192	536
318.585	520
318.979	532.8
319.372	525
319.766	520.2
320.16	543.4
320.553	541
320.947	544
321.341	522
321.735	527.4
322.129	522.4
322.523	546
322.917	523.6
323.311	539
323.705	530.8
324.099	535.8
324.494	546.4
324.888	527
325.282	525.8
325.677	533.8
326.071	525.8
326.466	528.4
326.861	527.2
327.255	537.2
327.65	534
328.045	541.8
328.44	526
328.835	531.2
329.23	525.6
329.625	550.8
330.02	524.4
330.415	545
330.81	527.4
331.206	532.4
331.601	521.8
331.996	534.8
332.37	545.6
332.766	518.8
333.161	546.2
333.557	523
333.953	535.6
334.348	789
334.744	530.4
335.14	522.4
335.536	522.4
335.932	535.8
336.328	534
336.724	537.4
337.12	524
337.516	531.6
337.913	529
338.309	539.6
338.705	534.2
339.102	534
339.498	524.4
339.895	538.8
340.291	523.6
340.688	531.6
341.085	527
341.481	524.2
341.878	525.6
342.275	538
342.672	523.8
343.069	518
343.466	514
343.842	535
344.239	524.8
344.636	531.8
345.033	519.4
345.431	515
345.828	525.6
346.225	521.4
346.623	549.4
347.02	524.8
347.418	528.4
347.816	543.2
348.213	517.2
348.611	527.2
349.009	519.4
349.407	534.2
349.805	514.8
350.203	518.6
350.601	538.2
350.999	525
351.397	563.8
351.795	525.4
352.193	532.6
352.57	535
352.969	535.8
353.367	518.2
353.766	520.4
354.164	523.2
354.563	529.2
354.961	531.8
355.36	527.6
355.759	526.2
356.158	517.6
356.557	512.8
356.956	513
357.355	518.8
357.754	527.4
358.153	534
358.552	545.8
358.951	522.2
359.35	529.6
359.75	528.6
360.149	516
360.527	516.8
360.926	509.6
361.326	520.6
361.726	523.8
362.125	517.8
362.525	529.8
362.925	519.4
363.325	517.6
363.724	525.6
364.124	521.6
364.524	516
364.924	519.6
365.324	524.8
365.725	510.4
366.125	532.2
366.525	525.6
366.904	515.6
367.304	508.4
367.705	535.8
368.105	535.8
368.506	516
368.906	526.6
369.307	523
369.708	530.4
370.108	512.2
370.509	529.4
370.91	521.2
371.311	526
371.712	526
372.113	513.6
372.514	511
372.894	514.2
373.295	511.2
373.696	527.2
374.097	529.2
374.499	550.6
374.9	518.6
375.301	514.6
375.703	522.4
376.105	515.2
376.506	514
376.908	528
377.309	523
377.711	528.8
378.113	522.6
378.493	521.8
378.895	515.6
379.297	534
379.699	511.4
380.102	530.2
380.504	515.6
380.906	512.2
381.308	537.4
381.71	518
382.113	528.6
382.515	514
382.918	520
383.299	518.8
383.701	526.6
384.104	522.4
384.507	513.2
384.909	518.4
385.312	513.6
385.715	523.2
386.118	522.4
386.521	517.6
386.924	527.8
387.327	515
387.709	502
388.112	509.2
388.515	518.2
388.918	516.8
389.322	516.4
389.725	512.8
390.129	534.6
390.532	530.2
390.936	521
391.339	514.4
391.743	524.2
392.125	516
392.529	535.4
392.933	529.2
393.337	528.4
393.74	520.8
394.144	521.8
394.548	516.2
394.953	517
395.357	528.6
395.761	519
396.144	522.8
396.548	518
396.952	521.6
397.357	521
397.761	524.8
398.166	523
398.57	522.4
398.975	514.8
399.379	522.4
399.763	560.6
400.168	519.2
400.572	517
400.977	514
401.382	535.4
401.787	532
402.192	536.2
402.597	530.2
403.002	511.4
403.386	521.2
403.791	536.4
404.197	508.8
404.602	520.2
405.007	516.6
405.413	512.4
405.818	524.4
406.224	510.4
406.608	516.8
407.014	515.8
407.42	528.4
407.825	513.6
408.231	530.4
408.637	519.6
409.043	528.2
409.449	512.8
409.834	515.2
410.24	524.2
410.646	531
411.052	530.2
411.458	524.8
411.865	528.6
412.271	538.4
412.677	523
413.062	519
413.469	515.8
413.875	543.2
414.282	531.2
414.689	522.6
415.095	530.6
415.502	520.2
415.888	523.2
416.294	512
416.701	557.8
417.108	519
417.515	523.6
417.923	526.6
418.33	533.6
418.715	530.2
419.123	520
419.53	518.6
419.937	520.8
420.345	530.4
420.752	517.2
421.16	534.2
421.546	519.8
421.953	518
422.361	517.8
422.769	522.2
423.177	520.6
423.585	540
423.992	536.6
424.379	528
424.787	521.6
425.195	546.2
425.603	531
426.011	539.4
426.419	531.6
426.806	522.6
427.214	530.6
427.623	542.6
428.031	552.2
428.44	544
428.848	553.8
429.235	567.8
429.644	557.4
430.053	569.8
430.461	591.2
430.87	609.8
431.279	616.8
431.666	624.2
432.075	632.8
432.484	678
432.893	674.4
433.302	692.6
433.711	748.6
434.099	747.4
434.508	769.4
434.918	776.4
435.327	822
435.737	846.6
436.125	867.6
436.534	886.4
436.944	929.6
437.353	944.8
437.763	982.6
438.173	978.4
438.561	1023.8
438.971	1016.2
439.381	1066.2
439.791	1094.8
440.201	1097
440.589	1137.4
440.999	1164.2
441.409	1176.4
441.819	1184.8
442.23	1220.4
442.619	1242.8
443.029	1248.6
443.439	1254.6
443.85	1269
444.26	1288.2
444.649	1288.2
445.06	1310.4
445.471	1316.6
445.881	1339.6
446.292	1348.2
446.682	1363.4
447.092	1352
447.503	1415.2
447.914	1385
448.325	1384.6
448.715	1384.8
449.126	1394.8
449.537	1387.8
449.948	1392.8
450.338	1387.8
450.75	1420.8
451.161	1424.4
451.572	1453.4
451.984	1431.8
452.374	1430.6
452.786	1442
453.197	1448.2
453.609	1463.8
453.999	1431.4
454.411	1449.4
454.823	1466
455.235	1475.8
455.647	1449.6
456.037	1461
456.449	1454.4
456.862	1471.4
457.274	1483.4
457.665	1463
458.077	1483.6
458.489	1496
458.902	1477.6
459.293	1477.6
459.705	1470.4
460.118	1440.4
460.53	1478
460.921	1459.8
461.334	1486.8
461.747	1486.6
462.16	1491.6
462.551	1486.4
462.964	1489
463.377	1472.6
463.79	1462.8
464.182	1482.6
464.595	1463.4
465.008	1480
465.421	1481.8
465.813	1468.4
466.226	1462.8
466.64	1484.4
467.053	1521.8
467.445	1500.6
467.859	1489
468.272	1482
468.686	1493.6
469.078	1491
469.492	1466.8
469.906	1490.8
470.298	1472.2
470.712	1478.8
471.126	1501
471.54	1459.8
471.933	1459.6
472.347	1477
472.761	1463.8
473.175	1456.6
473.568	1453
473.982	1434.8
474.397	1426.2
474.79	1442.2
475.204	1445.4
475.619	1434.2
476.033	1431
476.426	1405
476.841	1411.4
477.256	1446.2
477.649	1404.8
478.064	1385.4
478.479	1383.6
478.872	1389.6
479.287	1393.4
479.702	1382.4
480.118	1392.4
480.511	1391.2
480.927	1384.8
481.342	1354.8
481.736	1363.6
482.151	1356
482.566	1346.6
482.96	1357.4
483.376	1342.8
483.792	1341.2
484.186	1333.2
484.602	1320.2
485.017	1334.4
485.412	1336.8
485.827	1317.4
486.243	1311.6
486.638	1322.8
487.054	1305
487.47	1302.8
487.865	1286.4
488.281	1274.6
488.697	1273.2
489.092	1279.4
489.508	1252.6
489.925	1264.2
490.32	1237.2
490.736	1257.4
491.153	1249.6
491.548	1237.6
491.964	1245.6
492.381	1211.6
492.776	1226.8
493.193	1220.6
493.61	1220.4
494.006	1208.2
494.422	1197
494.84	1188.2
495.235	1181.8
495.652	1181.4
496.069	1175.8
496.465	1169.6
496.883	1165
497.3	1180.2
497.696	1137.2
498.113	1153.6
498.509	1129
498.927	1121
499.344	1111.6
499.741	1119.4
500.158	1111.6
500.576	1119.4
500.973	1107.6
501.39	1083.4
501.787	1088
502.205	1086.2
502.623	1080.4
503.02	1066.4
503.438	1063.2
503.856	1065.6
504.253	1065
504.671	1063.6
505.068	1043.2
505.486	1039
505.905	1056.2
506.302	1024.4
506.72	1035
507.118	1019.8
507.536	1008.4
507.955	1017.2
508.352	1005.2
508.771	1006
509.169	993.4
509.587	965.8
510.006	979.4
510.404	971.4
510.823	973.2
511.221	963.6
511.64	966.6
512.038	979.2
512.457	948.2
512.877	954.2
513.275	934.2
513.694	943.8
514.092	934.8
514.512	943
514.91	940.8
515.33	904.4
515.749	917.8
516.148	909.4
516.568	903.8
516.966	911
517.386	894.2
517.785	901
518.205	889.4
518.603	874.6
519.024	883.6
519.444	875
519.843	890.6
520.263	886.2
520.662	869
521.082	858.6
521.481	877.4
521.902	855.6
522.301	853.2
522.722	849
523.121	840
523.542	842.8
523.963	832.6
524.362	829.2
524.783	816.6
525.183	821
525.604	821.4
526.003	809.2
526.425	815
526.824	819.4
527.246	815.6
527.646	809
528.067	798.4
528.467	795.8
528.888	798.4
529.289	793.4
529.71	791.4
530.11	775.8
530.532	782.8
530.932	765.2
531.354	763
531.755	793.8
532.176	779.6
532.577	773.4
532.999	762.4
533.4	752.8
533.822	765.2
534.223	762
534.645	743.4
535.046	740.6
535.468	737
535.869	747.8
536.292	740
536.693	765.6
537.115	734
537.516	734
537.939	727.4
538.34	748.8
538.742	732.8
539.165	728.6
539.566	718.8
539.989	723.2
540.391	716
540.814	725
541.216	718.6
541.639	709.2
542.041	714.4
542.464	696.2
542.866	701
543.268	694
543.691	709.6
544.093	714.6
544.517	711.4
544.919	695.8
545.343	704.2
545.745	682
546.147	697.6
546.571	690.4
546.974	672
547.398	678.6
547.8	686.4
548.224	679.8
548.627	672.6
549.03	677.2
549.454	667.6
549.857	664.8
550.281	669.8
550.684	666.8
551.087	672.6
551.512	663.2
551.915	671.8
552.34	663.8
552.743	651.4
553.146	659.2
553.571	650.6
553.975	671.4
554.399	650.6
554.803	690.8
555.207	639.6
555.632	636
556.036	642.2
556.461	630.2
556.865	632.4
557.268	635.6
557.694	627.2
558.098	627.2
558.502	628.6
558.927	627.6
559.332	628.8
559.736	620
560.162	625.2
560.566	624.6
560.992	615.2
561.396	613.6
561.801	611.6
562.227	615.2
562.631	617.6
563.036	610
563.462	619.2
563.867	617.4
564.272	598.4
564.698	619.8
565.103	605.2
565.508	618.2
565.935	610.4
566.34	601.6
566.745	617.2
567.172	598.2
567.577	622.2
567.982	614.6
568.409	598.4
568.815	593
569.22	599
569.626	608.2
570.053	591
570.459	593.8
570.865	593.8
571.292	592.6
571.698	591
572.104	570.8
572.531	583.6
572.937	596.4
573.343	578.8
573.75	576.2
574.177	583.8
574.583	585.6
574.99	578.6
575.396	583.6
575.824	579.8
576.231	574
576.637	567.8
577.065	592.4
577.472	567
577.879	573.4
578.286	594.8
578.714	564.2
579.121	568.8
579.528	567.6
579.935	575.8
580.364	573.4
580.771	562.4
581.178	563.4
581.585	568.2
582.014	569.2
582.421	558.4
582.829	562.4
583.236	566.8
583.644	560.8
584.073	563.8
584.481	565
584.889	546
585.296	560.8
585.726	558.4
586.134	556.4
586.542	551.8
586.95	575.6
587.358	551.6
587.787	545.8
588.196	553.8
588.604	556
589.012	555.4
589.421	548.8
589.851	542.6
590.259	561.4
590.668	548.2
591.076	580.2
591.485	541.2
591.894	545
592.324	565.8
592.733	564.8
593.142	538.6
593.551	540
593.96	571.8
594.369	537.2
594.8	535.8
595.209	546.4
595.618	534.4
596.028	532
596.437	537.6
596.847	536.2
597.256	537.2
597.687	542.4
598.097	538.8
598.507	525.4
598.917	535.4
599.327	541.6
599.736	530.8
600.146	541.6
600.556	535.2
600.988	548.8
601.398	532.2
601.808	535.4
602.219	516.8
602.629	533.6
603.039	533
603.45	553.2
603.86	532.4
604.271	547.6
604.703	537.2
605.114	534.4
605.525	535.4
605.935	537.8
606.346	539.6
606.757	530
607.168	530.6
607.579	519
607.99	544
608.402	524.8
608.813	533.6
609.224	522.8
609.636	526.6
610.047	521.4
610.48	537.8
610.892	539.4
611.303	537.4
611.715	533.8
612.127	527.4
612.539	534
612.95	534.8
613.362	531.6
613.774	524
614.186	526.8
614.599	532.8
615.011	539
615.423	535.2
615.835	524.8
616.248	523.6
616.66	537
617.073	533
617.485	535.2
617.898	541.4
618.311	534
618.723	535.2
619.136	549.6
619.549	537.8
619.962	544
620.375	533.6
620.788	536
621.201	528.4
621.614	539.2
622.028	533.4
622.441	539
622.854	545
623.268	526
623.681	538
624.095	534.2
624.509	537.4
624.922	539.2
625.336	531.2
625.728	534.6
626.142	530.4
626.556	544.6
626.97	535.2
627.384	532.4
627.799	528
628.213	542.6
628.627	535.6
629.041	527.2
629.456	519.4
629.87	532.2
630.285	541.4
630.699	535.8
631.093	535.8
631.507	532.4
631.922	527.6
632.337	535.8
632.752	513.8
633.167	525.4
633.582	520.2
633.997	521.8
634.412	520.8
634.806	528.6
635.221	520.2
635.637	535.4
636.052	510.8
636.468	528.8
636.883	533.4
637.299	515.4
637.715	517.2
638.109	523.8
638.525	514.2
638.941	537.2
639.357	528.2
639.773	532
640.189	520.8
640.584	524.6
641	519.2
641.416	511.8
641.832	511.8
642.249	517.8
642.665	521.6
643.06	524.2
643.477	526.6
643.894	501
644.31	513.8
644.727	518.6
645.123	523
645.54	511
645.957	519.2
646.374	527.4
646.77	520.4
647.187	540.4
647.604	517.2
648.021	507.2
648.439	512.2
648.835	517
649.252	523.2
649.67	515
650.088	516.4
650.484	516.8
650.902	521.4
651.32	520.6
651.738	512.2
652.134	514.8
652.552	526.4
652.971	524.4
653.389	508.4
653.786	523.8
654.204	517
654.622	501.4
655.019	509
655.438	508.8
655.857	515.6
656.275	512.8
656.673	501.6
657.091	519.8
657.51	500.2
657.908	515.8
658.327	524.4
658.746	501
659.144	512.8
659.563	522.4
659.982	518.4
660.38	505.8
660.8	513.2
661.219	519
661.617	512.4
662.037	501.6
662.457	522.2
662.855	502.4
663.275	541.6
663.695	505
664.094	510.8
664.514	507.2
664.934	503.2
665.333	510.8
665.753	502.4
666.152	506.4
666.572	499.6
666.993	516.6
667.392	499.8
667.812	496
668.212	508.4
668.632	511.4
669.053	499.2
669.453	507.8
669.874	509.2
670.273	510.8
670.694	502.8
671.116	512.6
671.515	502.4
671.937	501
672.337	505
672.758	500
673.158	507.4
673.58	495.8
673.98	498.8
674.402	515.2
674.824	496.6
675.224	493.8
675.646	500.2
676.047	497.4
676.469	508.2
676.869	502.6
677.292	504.6
677.693	493.4
678.115	503
678.516	508.6
678.939	504.2
679.34	509.8
679.762	510.2
680.164	507.2
680.586	493.8
680.988	509.2
681.411	525
681.812	504.2
682.236	495.2
682.637	496.2
683.061	493.4
683.462	504
683.864	507.6
684.288	509.6
684.69	501.4
685.114	516.6
685.516	506.2
685.94	491.4
686.342	501
686.766	496.8
687.168	503.8
687.571	512.2
687.995	508.2
688.398	490.2
688.822	502.2
689.225	518.4
689.628	509.6
690.052	500.4
690.456	505.8
690.88	499.2
691.284	495.8
691.687	512
692.112	496.4
692.515	492.4
692.919	496.8
693.344	501.8
693.747	491.6
694.173	489.4
694.577	501.4
694.98	498
695.406	503.2
695.81	504.4
696.214	499
696.64	498.4
697.044	502
697.448	507
697.874	496.6
698.279	498.2
698.684	485.6
699.11	494.4
699.514	494.2
699.919	502.8
700.324	492.6
700.75	501
701.156	497.2
701.561	497.4
701.987	504.2
702.393	512.2
702.798	510
703.203	495.4
703.63	498.8
704.036	502.6
704.442	496.4
704.847	508.2
705.274	498.2
705.68	505.2
706.086	512.4
706.492	481.8
706.92	498.6
707.326	503.6
707.732	502
708.139	493.4
708.545	492
708.973	498.2
709.38	505.8
709.786	486.2
710.193	505
710.6	502.2
711.028	490.8
711.435	498
711.842	497.8
712.249	493.8
712.656	499.2
713.064	506
713.492	492.6
713.9	491.6
714.307	507.4
714.715	498.8
715.123	500
715.53	502.2
715.938	505.8
716.367	498.4
716.775	501.2
717.184	491.4
717.592	491.2
718	508.2
718.408	530.4
718.816	535.6
719.225	502
719.633	500.6
720.042	485.4
720.472	501.8
720.881	519.4
721.29	500.8
721.699	494
722.108	500.2
722.517	501.8
722.926	497.4
723.335	508.6
723.744	493
724.154	497.4
724.563	500
724.973	500.6
725.382	494.4
725.792	502.6
726.202	494.2
726.612	504
727.022	496.6
727.432	486.2
779.813	493.8
780.223	528.6
780.634	498.4
781.044	492.6
781.454	492.2
781.865	507.8
782.276	488.4
782.686	498.8
783.097	488.2
783.508	490.8
783.919	497.8
784.33	497
784.741	503.2
785.152	482
785.563	485
785.974	491
786.386	507.8
786.776	488
787.188	492.6
787.599	487.8
788.011	501.4
788.423	502.2
788.835	499.2
789.247	495.2
789.659	490.8
790.071	493.8
790.483	529.8
790.874	487.2
791.286	500
791.699	490.6
792.111	490.8
792.524	496
792.937	491.4
793.349	485.4
793.741	489
794.154	490.2
794.567	505.8
794.98	499.4
795.393	489.2
795.785	506.2
796.198	497.8
796.612	496.4
797.026	492.2
797.439	484.2
797.831	496.8
798.245	480.6
798.659	493.2
799.073	494.8
799.487	488.4
799.88	498.8
800.294	488
800.708	494.4
801.123	496.6
801.516	503.4
801.93	484.8
802.345	485.8
802.76	492.6
803.153	503
803.568	508
803.983	497
804.377	499
804.792	490.6
805.207	488.4
805.601	492.2
806.016	519.2
806.432	488.8
806.826	519.2
807.242	499.6
807.658	495.8
808.052	488.8
808.468	479.4
808.884	498.4
809.279	498.4
809.695	508.2
810.111	508.8
810.506	501.8
810.922	506
811.339	488.8
811.734	498.6
812.151	490.2
812.546	489
812.963	488
813.38	503.4
813.776	497.8
814.193	511.4
814.589	492
815.006	492.6
815.402	487.2
815.82	485.8
816.237	489.4
816.633	494
817.051	483.8
817.448	490.4
817.866	484.4
818.262	504.4
818.68	485
819.077	488.8
819.495	493.4
819.892	520.8
820.311	483.8
820.708	492
821.127	482.6
821.524	490.6
821.943	490.6
822.34	508.2
822.759	496.8
823.157	492.2
823.576	494.8
823.974	491
824.393	543.4
824.791	486
825.189	488
825.609	485.4
826.007	495
826.427	481.6
826.826	498
827.246	493.2
827.644	482.4
828.043	506.6
828.463	488
828.862	490.4
829.261	501
829.682	479.8
830.081	492
830.502	491.2
830.901	496.6
831.301	486.2
831.722	482
832.121	492.4
832.521	490.6
832.943	498.4
833.342	488.2
833.742	488.6
834.164	485
834.564	484.2
834.965	493.2
835.386	490
835.787	489.4
836.188	492.2
836.588	496.6
837.01	491.8
837.411	485.4
837.812	498
838.213	491.6
838.636	485
839.037	538.2
839.438	487.8
839.84	488.6
840.263	496.6
840.664	480.8
841.066	484.8
841.468	493.2
841.891	493.8
842.293	499
842.695	492.6
843.098	501
843.5	482.2
843.902	492.8
844.326	490.6
844.729	482.6
845.131	496.2
845.534	493.6
845.937	501.8
846.34	503
846.764	486.2
847.167	495.6
847.571	482.4
847.974	492.8
848.377	488.2
848.781	536.4
849.184	500.6
849.588	484.6
849.992	486.8
850.396	489.4
850.821	516.4
851.225	494.2
851.63	484.6
852.034	500.2
852.438	491.6
852.843	556.4
853.247	493.8
853.652	489.8
854.057	508.2
854.462	491.4
854.867	496
855.272	511
855.677	492
856.082	486.8
856.487	485.2
856.893	497.4
857.298	488.2
857.704	490.6
858.11	494.6
858.516	496.6
858.922	489
859.328	497.6
859.734	495
860.14	497.2
860.525	494.2
860.931	482.2
861.338	486
861.745	497.6
862.151	495.6
862.558	496.6
862.965	486.2
863.372	483.8
863.779	480
864.186	508.6
864.572	487
864.98	511.2
865.387	516.2
865.795	480.6
866.203	499
866.61	479.4
867.018	498.2
867.405	492.6
867.813	492.4
868.221	490.4
868.63	491.6
869.038	498.6
869.425	522.6
869.834	495.6
870.243	483.8
870.652	490.2
871.039	495.8
871.448	492.4
871.857	492.6
872.266	493.2
872.654	491.8
873.064	498.2
873.473	505.2
873.883	489.2
874.271	484.6
874.681	504.8
875.091	478.2
875.48	494.8
875.89	500.4
876.3	484.8
876.689	482.6
877.1	490
877.51	489.8
877.9	509
878.31	488
878.721	515.4
879.111	489
879.522	494.4
879.933	483.2
880.323	480.4
880.734	482.2
881.125	482.4
881.536	482.4
881.948	485.2
882.338	490.4
882.75	496.4
883.141	482.8
883.553	492.2
883.944	507.8
884.356	496.8
884.769	489.6
885.16	497
885.573	493.2
885.964	488.2
886.377	489.6
886.768	480.4
887.181	483.8
887.573	481.6
887.987	494.6
888.378	499.6
888.792	488.2
889.184	532
889.598	481.2
889.99	489.8
890.383	490
890.797	479.8
891.19	500.2
891.604	490.4
891.997	484.2
892.411	483.8
892.805	487.2
893.198	484.2
893.613	477.8
894.006	489
894.421	481.6
894.815	491
895.209	484.6
895.624	521.8
896.018	500.8
896.412	478.2
896.828	488.2
897.222	493
897.617	482.6
898.033	497.6
898.427	484.4
898.822	485.6
899.239	482.8
899.634	479.6
900.029	495.4
900.424	477.6
900.841	475.2
901.236	491.2
901.632	499.2
902.027	529.4
902.445	492.6
902.841	487.2
903.237	483.6
903.633	502.6
904.05	489.4
904.447	490.2
904.843	500
905.24	486.4
905.636	485.2
906.033	484
906.451	497.8
906.848	485.8
907.246	485
907.643	484.6
908.04	502.8
908.438	499.8
908.835	496.8
909.254	488.2
909.652	496.8
910.05	483.6
910.448	479.4
910.846	484.8
911.244	477.4
911.643	490.8
912.041	484.2
912.44	504.8
912.839	481.6
913.237	487.2
913.636	483.4
914.035	493.8
914.434	482
914.834	501.4
915.233	497.4
915.633	479.8
916.032	475.2
916.432	478.4
916.832	500.6
917.232	488.2
917.632	474.2
918.032	492.8
918.432	485.8
918.833	485.4
919.233	484.4
919.634	476.6
920.035	488.2
920.436	477.6
920.837	487.8
921.238	485.6
921.639	484.6
922.019	486.2
922.42	485.6
922.822	485.2
923.224	485
923.625	485
924.027	485
924.429	504
924.81	486.8
925.212	495.4
925.615	487.6
926.017	494.2
926.42	492.6
926.801	488
927.204	482.4
927.607	491.2
928.01	493
928.413	493.2
928.795	479.4
929.199	480.4
929.602	490.6
930.006	487.6
930.388	484.2
930.792	482.4
931.196	484.6
931.579	519
931.983	483.4
932.388	520.6
932.771	484
933.176	473.6
933.58	483.8
933.964	486.8
934.369	475.4
934.774	484.6
935.158	483.2
935.563	484
935.947	487.2
936.353	486.8
936.759	488.8
937.143	482.6
937.549	485.8
937.934	493
938.34	504.6
938.746	470
939.131	478.4
939.538	481.4
939.923	492.4
940.33	475.8
940.716	484.8
941.123	492.8
941.508	492
941.916	501
942.302	488.4
942.709	481.6
943.096	488
943.503	492.2
943.89	487.6
944.298	484
944.685	510.6
945.072	487
945.48	499.6
945.867	486.8
946.276	484.2
946.663	507.2
947.051	492.4
947.46	494
947.848	488
948.257	490.6
948.645	484.4
949.033	490.6
949.443	481.8
949.831	519.4
950.22	480
950.63	496.2
951.018	508.4
951.407	481.8
951.796	487.4
952.207	478.8
952.596	490
952.985	477
953.375	519
953.786	489.4
954.176	485.2
954.566	491.2
954.956	479.6
955.367	482.6
955.758	497.8
956.148	482.4
956.539	489.6
956.929	483.4
957.341	476
957.732	478.2
958.123	492.2
958.515	478.4
958.906	492.2
959.297	480.2
959.689	487.8
960.102	484.2
960.494	486.8
960.886	484.6
961.278	481.4
961.67	500.6
962.062	515.6
962.455	482.4
962.847	483.4
963.24	476.6
963.633	489
964.026	478.8
964.419	482.4
964.812	491.4
965.206	483.6
965.599	488
965.993	487.8
966.386	487
966.78	494
967.174	492
967.569	480.8
967.963	480.4
968.357	487.6
968.752	484
969.146	483.8
969.541	476.6
969.936	482.2
970.331	484.2
970.705	486.4
971.1	480.8
971.496	483.8
971.892	474.4
972.287	488.8
972.683	482.2
973.079	482.2
973.454	493.4
973.85	483
974.247	491.6
974.643	498.4
975.04	486.8
975.415	488.4
975.812	478.8
976.209	489.8
976.607	472.4
976.982	497.6
977.38	500.4
977.778	486.2
978.175	481
978.552	487.2
978.95	487
979.348	488.4
979.725	522.6
980.123	476.2
980.522	481
980.899	488.6
981.298	479.8
981.697	483.6
982.075	478.6
982.474	479.2
982.852	491.4
983.251	485.2
983.651	487.8
984.029	486.6
984.429	490.8
984.808	475.6
985.208	480.2
985.609	481.8
985.987	471
986.388	478.6
986.768	484.8
987.168	480.2
987.548	494.2
987.949	490.8
