#lambda/nm	C1
293.157	530.6
293.547	532.2
293.936	525.8
294.326	520.2
294.716	524
295.106	520.6
295.496	534
295.886	529.2
296.276	533
296.666	521
297.056	521.8
297.446	518.8
297.836	545
298.227	524.4
298.617	530
299.008	534.8
299.398	526
299.789	532.6
300.179	535
300.57	539.8
300.961	524.4
301.352	526
301.742	529.4
302.133	528
302.524	519.4
302.915	529.4
303.307	513.8
303.698	537.8
304.089	524
304.48	526.8
304.872	523.6
305.263	511.6
305.655	518.6
306.046	530
306.438	528
306.829	518.8
307.221	549.4
307.613	531.8
308.005	535.4
308.397	536.2
308.789	549.2
309.181	541.4
309.573	538.4
309.965	540.8
310.357	519.4
310.749	538.8
311.142	527.4
311.534	518.2
311.926	539
312.319	529.6
312.711	527.2
313.104	542
313.497	526.6
313.889	554.4
314.282	539.8
314.675	545.8
315.068	531.4
315.461	528.8
315.854	554.4
316.247	532.6
316.64	526.4
317.033	531.4
317.405	538.2
317.798	528
318.192	528.4
318.585	523
318.979	528.2
319.372	525
319.766	533.4
320.16	532.2
320.553	541.4
320.947	544.4
321.341	526.6
321.735	528.6
322.129	525.8
322.523	545.4
322.917	526.8
323.311	541.2
323.705	527.4
324.099	533.4
324.494	539.4
324.888	539
325.282	527
325.677	535.2
326.071	535.4
326.466	533
326.861	538.6
327.255	533.4
327.65	536.2
328.045	536
328.44	530
328.835	535.4
329.23	522.6
329.625	541.2
330.02	522.8
330.415	545.8
330.81	528.8
331.206	532.4
331.601	529.8
331.996	535
332.37	547.8
332.766	525.2
333.161	548.6
333.557	530.6
333.953	530.4
334.348	823
334.744	530.2
335.14	520.6
335.536	524.4
335.932	536.4
336.328	530.2
336.724	543.8
337.12	527.8
337.516	524
337.913	524.6
338.309	539
338.705	527
339.102	542.2
339.498	521
339.895	539.4
340.291	529.6
340.688	539.6
341.085	527.8
341.481	525
341.878	529.4
342.275	543
342.672	518
343.069	529.6
343.466	515.2
343.842	539.6
344.239	522.2
344.636	530
345.033	518
345.431	520
345.828	526
346.225	515.6
346.623	559.6
347.02	527.2
347.418	527.6
347.816	537
348.213	524.2
348.611	537
349.009	525
349.407	529.6
349.805	510
350.203	513.8
350.601	536.4
350.999	529.4
351.397	553.6
351.795	527.8
352.193	537.2
352.57	533.2
352.969	539.6
353.367	518
353.766	517.8
354.164	524.4
354.563	534.4
354.961	524.4
355.36	522.4
355.759	521.8
356.158	513.8
356.557	520.2
356.956	516.4
357.355	507.6
357.754	522.4
358.153	524.4
358.552	546.4
358.951	527.2
359.35	533.2
359.75	527.4
360.149	516.8
360.527	516.2
360.926	519.2
361.326	527.4
361.726	529.6
362.125	517.2
362.525	522.6
362.925	524.6
363.325	526.8
363.724	523.4
364.124	519
364.524	520.2
364.924	516.2
365.324	531.8
365.725	509.6
366.125	528.6
366.525	522.8
366.904	523.4
367.304	510.6
367.705	528.4
368.105	531.6
368.506	522
368.906	520
369.307	516.2
369.708	527.8
370.108	515.4
370.509	530.6
370.91	515.8
371.311	519.2
371.712	528
372.113	528
372.514	507.8
372.894	515
373.295	514.6
373.696	524
374.097	526.4
374.499	543.4
374.9	531
375.301	517.8
375.703	531.8
376.105	516.4
376.506	523
376.908	524.6
377.309	520.6
377.711	526.8
378.113	522.6
378.493	523.4
378.895	518.8
379.297	523.2
379.699	507.6
380.102	519.6
380.504	518.8
380.906	523.2
381.308	538
381.71	524.8
382.113	536.2
382.515	518.2
382.918	524.6
383.299	516.8
383.701	528.6
384.104	521.2
384.507	503.2
384.909	515.2
385.312	514
385.715	505.8
386.118	521.6
386.521	507
386.924	523.2
387.327	508.8
387.709	503
388.112	512.8
388.515	515
388.918	516
389.322	523.2
389.725	503
390.129	535.6
390.532	525.6
390.936	510.6
391.339	504.8
391.743	523
392.125	509.4
392.529	530
392.933	521
393.337	515.4
393.74	518.4
394.144	520.2
394.548	513.6
394.953	515.8
395.357	525.2
395.761	523
396.144	522.2
396.548	520.6
396.952	514.2
397.357	516
397.761	515.8
398.166	517.4
398.57	517.2
398.975	504.6
399.379	519.8
399.763	555.2
400.168	520.4
400.572	515.2
400.977	507.4
401.382	524.6
401.787	527.8
402.192	531
402.597	530.6
403.002	509.6
403.386	522.6
403.791	532.4
404.197	507.8
404.602	515
405.007	520
405.413	508
405.818	512.6
406.224	506.4
406.608	515.2
407.014	508
407.42	533
407.825	514
408.231	515
408.637	522.6
409.043	525.2
409.449	513.8
409.834	509.6
410.24	512.2
410.646	528.2
411.052	524.2
411.458	521.8
411.865	525.4
412.271	528.2
412.677	526.6
413.062	528.2
413.469	511.6
413.875	542
414.282	528.6
414.689	523.4
415.095	524.6
415.502	517.6
415.888	515.6
416.294	504.8
416.701	552.8
417.108	516.6
417.515	522.6
417.923	523.8
418.33	542.8
418.715	532.4
419.123	516
419.53	514.6
419.937	525
420.345	532.6
420.752	516.8
421.16	531.8
421.546	527.4
421.953	530
422.361	514.4
422.769	522.2
423.177	516.8
423.585	537.8
423.992	535.4
424.379	527.4
424.787	537
425.195	540.8
425.603	517.8
426.011	529.2
426.419	537.6
426.806	521.4
427.214	526.8
427.623	526.4
428.031	535.2
428.44	523.4
428.848	531.2
429.235	534.6
429.644	525.2
430.053	523.8
430.461	540.4
430.87	543.4
431.279	537.2
431.666	516.4
432.075	529.8
432.484	530.8
432.893	522
433.302	535.8
433.711	568.6
434.099	540
434.508	540.4
434.918	532.2
435.327	544.2
435.737	550.2
436.125	549.6
436.534	558.8
436.944	554.2
437.353	568.4
437.763	587.8
438.173	572.4
438.561	584.2
438.971	567.8
439.381	592.2
439.791	598
440.201	579.6
440.589	605.2
440.999	616.4
441.409	623
441.819	611.4
442.23	644.2
442.619	636.2
443.029	648
443.439	654.4
443.85	672.4
444.26	667.6
444.649	662.4
445.06	671.2
445.471	666.2
445.881	681.2
446.292	693.6
446.682	692.4
447.092	679.2
447.503	735.8
447.914	692
448.325	708.6
448.715	698.2
449.126	702
449.537	699.2
449.948	695.6
450.338	717.8
450.75	722
451.161	728.8
451.572	727.4
451.984	731.6
452.374	719
452.786	735.6
453.197	730.2
453.609	733.4
453.999	732.8
454.411	733.2
454.823	748.6
455.235	746.6
455.647	743.2
456.037	743.4
456.449	732.6
456.862	756.8
457.274	740.6
457.665	741.2
458.077	753
458.489	769
458.902	755.8
459.293	760
459.705	763.6
460.118	748.8
460.53	766.8
460.921	765.6
461.334	768
461.747	770.6
462.16	784.2
462.551	783
462.964	779.8
463.377	763
463.79	774
464.182	793.8
464.595	773.8
465.008	781.8
465.421	804.8
465.813	790
466.226	791.2
466.64	792.2
467.053	826.4
467.445	820.4
467.859	814.8
468.272	809.8
468.686	811.6
469.078	814.6
469.492	801
469.906	808
470.298	810.6
470.712	800
471.126	827.4
471.54	801.8
471.933	804
472.347	810.6
472.761	800
473.175	810.8
473.568	810
473.982	798.8
474.397	810.8
474.79	809.8
475.204	824.6
475.619	819
476.033	802.2
476.426	799.8
476.841	808.2
477.256	825.4
477.649	800.4
478.064	787.4
478.479	791.8
478.872	792.4
479.287	798
479.702	789
480.118	802.8
480.511	798.6
480.927	801.8
481.342	798.8
481.736	795.6
482.151	790.6
482.566	803.2
482.96	795.4
483.376	792.4
483.792	795.6
484.186	805.8
484.602	788.4
485.017	793.2
485.412	792
485.827	798
486.243	785.6
486.638	821.6
487.054	793.4
487.47	799.8
487.865	785
488.281	785.4
488.697	787.8
489.092	776.6
489.508	771
489.925	778.2
490.32	789.2
490.736	781.4
491.153	777.2
491.548	775
491.964	794.2
492.381	764.4
492.776	768.8
493.193	772
493.61	774.4
494.006	764.6
494.422	771.4
494.84	756
495.235	770.8
495.652	756.6
496.069	752
496.465	744.4
496.883	736.8
497.3	768.6
497.696	738.8
498.113	750.6
498.509	731.8
498.927	733.8
499.344	734.8
499.741	734
500.158	738.8
500.576	752.8
500.973	731.2
501.39	719
501.787	716
502.205	735.6
502.623	721.4
503.02	721.8
503.438	717.2
503.856	720.8
504.253	713.6
504.671	714.6
505.068	713
505.486	715.4
505.905	725.2
506.302	720.2
506.72	718.8
507.118	705.2
507.536	702.2
507.955	704.2
508.352	715.8
508.771	701.2
509.169	704.4
509.587	690.8
510.006	696.4
510.404	690.2
510.823	686.8
511.221	687.8
511.64	688.4
512.038	700
512.457	681.6
512.877	680.2
513.275	677.4
513.694	670.8
514.092	674.4
514.512	677
514.91	689.4
515.33	670.2
515.749	672.6
516.148	676
516.568	678.2
516.966	662
517.386	665.6
517.785	672.8
518.205	659.8
518.603	659.8
519.024	658.8
519.444	660.8
519.843	662.4
520.263	657.2
520.662	663.4
521.082	654.6
521.481	653.4
521.902	646.6
522.301	648.6
522.722	642.2
523.121	647
523.542	649.4
523.963	639
524.362	632.8
524.783	639.2
525.183	636.6
525.604	640.2
526.003	629.4
526.425	635
526.824	639.2
527.246	635.2
527.646	636.6
528.067	621.6
528.467	622.4
528.888	633
529.289	627.2
529.71	622.6
530.11	627.2
530.532	624.4
530.932	616.8
531.354	610.4
531.755	639.4
532.176	620.6
532.577	610.2
532.999	608.6
533.4	613
533.822	618.4
534.223	606.2
534.645	613
535.046	599.6
535.468	602.4
535.869	617
536.292	611
536.693	634.4
537.115	602
537.516	607.6
537.939	589.6
538.34	621
538.742	621.8
539.165	599.2
539.566	594.2
539.989	597.6
540.391	595.8
540.814	595
541.216	596.8
541.639	598
542.041	600.8
542.464	595.4
542.866	587
543.268	593.4
543.691	598.6
544.093	591.4
544.517	607.6
544.919	586.2
545.343	598.6
545.745	592.4
546.147	591.8
546.571	586.2
546.974	578.2
547.398	587
547.8	598
548.224	587.6
548.627	575.2
549.03	592.2
549.454	569.8
549.857	566
550.281	576.4
550.684	567.4
551.087	589.4
551.512	581.2
551.915	570.8
552.34	582.6
552.743	569
553.146	567.2
553.571	569.2
553.975	586.4
554.399	566.6
554.803	614.8
555.207	565.6
555.632	563.2
556.036	566.8
556.461	564
556.865	570.6
557.268	563.8
557.694	564.2
558.098	567.4
558.502	574.2
558.927	568
559.332	566.4
559.736	558.2
560.162	562
560.566	560.6
560.992	567.4
561.396	558.4
561.801	554.6
562.227	561.8
562.631	553.8
563.036	557.2
563.462	565
563.867	557.8
564.272	544.6
564.698	552.4
565.103	549.2
565.508	564
565.935	555.2
566.34	549.8
566.745	560
567.172	548.4
567.577	571.4
567.982	558.4
568.409	560.6
568.815	546.4
569.22	542.2
569.626	556.6
570.053	531.2
570.459	553.4
570.865	558
571.292	557
571.698	551.2
572.104	534.2
572.531	541
572.937	549
573.343	538.4
573.75	533.6
574.177	540.8
574.583	536.8
574.99	537.8
575.396	547.8
575.824	534
576.231	548
576.637	532
577.065	557.8
577.472	531
577.879	539
578.286	550.2
578.714	530.4
579.121	538
579.528	535
579.935	544.6
580.364	532.8
580.771	527.6
581.178	529.2
581.585	543
582.014	532.6
582.421	536
582.829	524.2
583.236	529.6
583.644	528.6
584.073	527.2
584.481	525.6
584.889	518
585.296	532.4
585.726	523
586.134	523
586.542	528
586.95	541.4
587.358	515.6
587.787	529
588.196	523
588.604	523.8
589.012	518.8
589.421	518
589.851	520.6
590.259	532.2
590.668	522.8
591.076	549
591.485	514.4
591.894	521.6
592.324	532.8
592.733	536
593.142	505.4
593.551	511.4
593.96	521.6
594.369	509.8
594.8	507.4
595.209	514.2
595.618	508.4
596.028	503
596.437	513.6
596.847	519
597.256	515.4
597.687	514.8
598.097	516
598.507	502.2
598.917	515.8
599.327	514.2
599.736	511.4
600.146	527.4
600.556	515.8
600.988	529.8
601.398	509.2
601.808	517.4
602.219	509
602.629	516.4
603.039	509.6
603.45	534.6
603.86	509.4
604.271	523.6
604.703	512.2
605.114	515.6
605.525	513.8
605.935	510.4
606.346	541.6
606.757	523.6
607.168	508.4
607.579	511.2
607.99	524.2
608.402	517
608.813	517.6
609.224	508.4
609.636	504.2
610.047	509.6
610.48	521.2
610.892	518
611.303	517.2
611.715	504.4
612.127	508.8
612.539	515.4
612.95	508.6
613.362	502.2
613.774	506.6
614.186	515
614.599	512.4
615.011	517.6
615.423	514.8
615.835	510.4
616.248	500.6
616.66	523.4
617.073	507.6
617.485	508.6
617.898	509.6
618.311	513
618.723	508
619.136	528.4
619.549	520
619.962	532
620.375	515.6
620.788	512.6
621.201	509.6
621.614	520.4
622.028	510.8
622.441	517.8
622.854	517
623.268	502
623.681	519
624.095	517
624.509	518.8
624.922	516.2
625.336	500.6
625.728	510.8
626.142	517
626.556	520.6
626.97	520.2
627.384	511.4
627.799	514.2
628.213	521.6
628.627	506.4
629.041	502
629.456	511
629.87	510.2
630.285	512.2
630.699	522.2
631.093	506.2
631.507	517
631.922	513.6
632.337	519.2
632.752	494.8
633.167	514.6
633.582	510
633.997	508.2
634.412	509
634.806	504.6
635.221	502.2
635.637	517
636.052	495.8
636.468	509.6
636.883	525.6
637.299	503.2
637.715	497.8
638.109	507.2
638.525	495.8
638.941	516.4
639.357	509.4
639.773	509.6
640.189	504.6
640.584	501.8
641	507.6
641.416	500.4
641.832	502.2
642.249	499.8
642.665	507.8
643.06	511.8
643.477	514.4
643.894	500
644.31	502.4
644.727	506.4
645.123	506.6
645.54	499.4
645.957	507.6
646.374	512.4
646.77	506.8
647.187	531.6
647.604	505.4
648.021	500.6
648.439	497.6
648.835	507.2
649.252	510
649.67	505.8
650.088	506
650.484	511.8
650.902	509.4
651.32	512
651.738	502.4
652.134	509
652.552	512.8
652.971	508.6
653.389	505.8
653.786	516.8
654.204	507.4
654.622	501.2
655.019	498.8
655.438	513.8
655.857	504.6
656.275	500
656.673	501.2
657.091	517.4
657.51	497.2
657.908	515.8
658.327	511.4
658.746	494.8
659.144	504.2
659.563	505.4
659.982	510
660.38	496.2
660.8	496.8
661.219	508.4
661.617	508.4
662.037	508.2
662.457	505.2
662.855	487.4
663.275	534.2
663.695	505
664.094	507.2
664.514	499
664.934	508.8
665.333	514.2
665.753	496.4
666.152	498.8
666.572	493.8
666.993	512.4
667.392	505.6
667.812	507.6
668.212	499.8
668.632	508.4
669.053	494.6
669.453	502
669.874	510.2
670.273	499
670.694	497.6
671.116	509.6
671.515	513.4
671.937	502.4
672.337	498
672.758	498.4
673.158	503.4
673.58	494
673.98	501.6
674.402	507.2
674.824	501.4
675.224	497.6
675.646	490.2
676.047	496.6
676.469	503.6
676.869	510.2
677.292	497.2
677.693	502.4
678.115	491.2
678.516	507.6
678.939	504.6
679.34	506.4
679.762	512.2
680.164	497
680.586	491.4
680.988	503.4
681.411	512.8
681.812	489.4
682.236	489.8
682.637	495.6
683.061	489.2
683.462	502.4
683.864	496.8
684.288	500.8
684.69	493.6
685.114	507.2
685.516	507.6
685.94	495.4
686.342	502.8
686.766	499.6
687.168	497.6
687.571	514
687.995	508.2
688.398	484.8
688.822	500
689.225	513.2
689.628	508
690.052	496
690.456	497.6
690.88	491.6
691.284	488.4
691.687	492.8
692.112	483.8
692.515	490.6
692.919	495.6
693.344	492.8
693.747	495.2
694.173	487.8
694.577	503.2
694.98	492
695.406	489.8
695.81	500
696.214	493.4
696.64	496.4
697.044	499.8
697.448	497.6
697.874	494
698.279	493.8
698.684	487
699.11	495.8
699.514	492
699.919	494
700.324	490.2
700.75	497.4
701.156	490.8
701.561	509.4
701.987	501
702.393	508.6
702.798	503.2
703.203	493.2
703.63	490.8
704.036	497.6
704.442	500.4
704.847	489.2
705.274	496.6
705.68	502.8
706.086	503.6
706.492	489.8
706.92	494.8
707.326	507.8
707.732	491.8
708.139	492
708.545	493.2
708.973	494.6
709.38	498.8
709.786	484
710.193	513.2
710.6	500.4
711.028	495.2
711.435	500.6
711.842	496.4
712.249	491.6
712.656	498.8
713.064	505.6
713.492	495.4
713.9	491.6
714.307	501.6
714.715	499.4
715.123	503.8
715.53	505.6
715.938	502
716.367	503
716.775	493.8
717.184	489
717.592	493.8
718	512.2
718.408	531.2
718.816	533.4
719.225	498
719.633	500.2
720.042	489.4
720.472	496.8
720.881	512.6
721.29	498.6
721.699	482.6
722.108	499
722.517	505
722.926	488.6
723.335	510
723.744	499
724.154	492.8
724.563	497.8
724.973	489.6
725.382	500.4
725.792	489.2
726.202	487.2
726.612	501.6
727.022	494
727.432	498.2
779.813	492.2
780.223	534.6
780.634	491.6
781.044	493.4
781.454	498.4
781.865	507.2
782.276	485.8
782.686	505.4
783.097	495.4
783.508	494.6
783.919	500.4
784.33	502.4
784.741	503.8
785.152	496
785.563	492.4
785.974	490.4
786.386	503
786.776	492.6
787.188	495.4
787.599	490.4
788.011	505.8
788.423	504.4
788.835	498
789.247	490.2
789.659	490.4
790.071	491.6
790.483	524.4
790.874	492
791.286	501.4
791.699	495
792.111	496.2
792.524	497.4
792.937	490.8
793.349	485.8
793.741	487
794.154	495.8
794.567	510.4
794.98	501.6
795.393	485.4
795.785	506
796.198	489.8
796.612	495.6
797.026	490.4
797.439	486.4
797.831	487
798.245	488.2
798.659	495.6
799.073	487.4
799.487	485.2
799.88	493.6
800.294	494.4
800.708	494.8
801.123	501.4
801.516	505.4
801.93	483.8
802.345	486.2
802.76	500.4
803.153	502
803.568	509.8
803.983	500.6
804.377	493.4
804.792	496.4
805.207	483.8
805.601	487.4
806.016	527
806.432	496.2
806.826	524.6
807.242	501.2
807.658	493.2
808.052	493.4
808.468	484.4
808.884	493.6
809.279	487.8
809.695	503.6
810.111	509.4
810.506	501.2
810.922	509.8
811.339	494.8
811.734	493.4
812.151	494.4
812.546	494.2
812.963	491.8
813.38	493
813.776	493.4
814.193	510
814.589	488.2
815.006	491.4
815.402	490.6
815.82	485.4
816.237	491
816.633	499.8
817.051	491
817.448	498.4
817.866	483.8
818.262	509.2
818.68	496.6
819.077	490.2
819.495	493.4
819.892	528.6
820.311	484.8
820.708	485.8
821.127	486.4
821.524	502.6
821.943	496.2
822.34	508.4
822.759	496.8
823.157	499.6
823.576	506.4
823.974	500.8
824.393	551.8
824.791	489.2
825.189	484.6
825.609	486
826.007	486.8
826.427	478.8
826.826	489.4
827.246	495.4
827.644	486.8
828.043	497.8
828.463	487.2
828.862	502
829.261	496.8
829.682	481.8
830.081	495.2
830.502	485.4
830.901	495.2
831.301	488.2
831.722	486.8
832.121	499.4
832.521	488.4
832.943	487.8
833.342	487.4
833.742	476.6
834.164	491.6
834.564	479.2
834.965	491.6
835.386	489.8
835.787	485.8
836.188	487.4
836.588	489.2
837.01	482.2
837.411	480.6
837.812	493.4
838.213	492.2
838.636	487.6
839.037	542
839.438	485.4
839.84	497.4
840.263	490.6
840.664	486
841.066	483.8
841.468	486.8
841.891	486.6
842.293	498.6
842.695	488.4
843.098	498.6
843.5	481.2
843.902	487.6
844.326	493.2
844.729	486.8
845.131	496.6
845.534	485
845.937	500.6
846.34	497
846.764	483.2
847.167	487.8
847.571	484.4
847.974	486.2
848.377	482.8
848.781	530.6
849.184	504
849.588	495.4
849.992	487.2
850.396	488.4
850.821	507.8
851.225	495
851.63	491.4
852.034	508
852.438	489.6
852.843	511.4
853.247	489
853.652	492.2
854.057	499.8
854.462	493.6
854.867	493
855.272	516
855.677	492
856.082	488.2
856.487	478
856.893	497.4
857.298	495
857.704	489.8
858.11	490.2
858.516	498.2
858.922	491.6
859.328	496.6
859.734	492
860.14	496.2
860.525	485.8
860.931	485.4
861.338	490
861.745	496.8
862.151	500.2
862.558	492.4
862.965	486
863.372	488.4
863.779	494
864.186	514.2
864.572	491.4
864.98	507.2
865.387	515.6
865.795	488.2
866.203	502.4
866.61	485
867.018	498.2
867.405	497
867.813	485.8
868.221	488.8
868.63	486
869.038	491.8
869.425	517.6
869.834	494
870.243	482.2
870.652	486.8
871.039	485.8
871.448	489.6
871.857	490.6
872.266	491.4
872.654	493.6
873.064	486.6
873.473	498.6
873.883	490.2
874.271	486
874.681	495
875.091	485.8
875.48	502.2
875.89	501.4
876.3	488.2
876.689	479.2
877.1	487.6
877.51	487.8
877.9	506
878.31	491.4
878.721	521.8
879.111	498
879.522	487.4
879.933	486.2
880.323	479.8
880.734	488.4
881.125	488.6
881.536	490.8
881.948	487.2
882.338	491
882.75	491.6
883.141	485.8
883.553	482.6
883.944	513.4
884.356	493
884.769	487
885.16	496.2
885.573	488.8
885.964	487.6
886.377	494.2
886.768	487.2
887.181	489.2
887.573	487
887.987	492.4
888.378	500
888.792	493
889.184	529.2
889.598	487.6
889.99	490.8
890.383	483
890.797	481.4
891.19	495.4
891.604	482.8
891.997	476.8
892.411	483.8
892.805	481.8
893.198	489
893.613	480.6
894.006	494.6
894.421	476.4
894.815	482.8
895.209	483.4
895.624	522.8
896.018	509.6
896.412	483.4
896.828	488.2
897.222	491.2
897.617	491
898.033	507.8
898.427	495.6
898.822	491.2
899.239	485.2
899.634	483
900.029	509.4
900.424	484
900.841	481.2
901.236	496.4
901.632	498.2
902.027	535.6
902.445	493.6
902.841	490.8
903.237	493
903.633	493.8
904.05	494.8
904.447	496
904.843	498.8
905.24	488.2
905.636	482.2
906.033	497.6
906.451	493.6
906.848	483.2
907.246	490
907.643	493.2
908.04	490
908.438	493.6
908.835	490
909.254	485.6
909.652	498.8
910.05	484.2
910.448	480.8
910.846	490.2
911.244	486.4
911.643	492.8
912.041	486.2
912.44	501.4
912.839	490.6
913.237	486.6
913.636	485.6
914.035	498.6
914.434	488
914.834	495.8
915.233	493.6
915.633	490.4
916.032	481.6
916.432	485.8
916.832	496.4
917.232	486.2
917.632	487.4
918.032	487.4
918.432	485.6
918.833	488
919.233	482.4
919.634	480.4
920.035	491
920.436	483
920.837	491.8
921.238	483
921.639	487
922.019	490
922.42	482.2
922.822	484.2
923.224	487
923.625	482
924.027	482.6
924.429	504.4
924.81	491.4
925.212	497.6
925.615	484.6
926.017	486.4
926.42	498.6
926.801	483.2
927.204	483.8
927.607	492.8
928.01	498.6
928.413	492
928.795	479.6
929.199	488.4
929.602	486.4
930.006	479.6
930.388	475.6
930.792	491.4
931.196	482.6
931.579	511
931.983	479.2
932.388	521.6
932.771	486
933.176	471.8
933.58	481.4
933.964	486.6
934.369	474.8
934.774	482.6
935.158	480.4
935.563	480.4
935.947	494
936.353	484.4
936.759	475.6
937.143	480.4
937.549	479.2
937.934	491.6
938.34	488.4
938.746	484.2
939.131	480.8
939.538	479
939.923	487.2
940.33	483
940.716	481.2
941.123	488.4
941.508	493
941.916	496
942.302	492.8
942.709	475.4
943.096	474
943.503	495
943.89	488.2
944.298	476.2
944.685	501.6
945.072	483.6
945.48	490.2
945.867	487.2
946.276	484
946.663	507.8
947.051	504.6
947.46	493.4
947.848	492.4
948.257	470.4
948.645	488
949.033	484.8
949.443	481
949.831	511.2
950.22	480.2
950.63	489.4
951.018	510.8
951.407	485.4
951.796	477.6
952.207	485.2
952.596	490
952.985	485
953.375	519.6
953.786	487.6
954.176	479.8
954.566	500
954.956	480.6
955.367	485.8
955.758	505.6
956.148	472.8
956.539	493
956.929	484.6
957.341	475.4
957.732	486.4
958.123	492.8
958.515	485.6
958.906	488
959.297	482.4
959.689	482
960.102	486.2
960.494	491.2
960.886	488
961.278	484.4
961.67	499.8
962.062	507.8
962.455	482.8
962.847	472.4
963.24	482.6
963.633	488.4
964.026	480.6
964.419	483.6
964.812	492.2
965.206	479.2
965.599	486
965.993	486.8
966.386	480
966.78	481.2
967.174	496.6
967.569	482.4
967.963	484.2
968.357	483.4
968.752	481.8
969.146	480.4
969.541	473.2
969.936	488.2
970.331	490.6
970.705	481
971.1	484
971.496	493.8
971.892	484
972.287	491.2
972.683	484.4
973.079	484.8
973.454	493.2
973.85	484.6
974.247	487.4
974.643	507
975.04	482.6
975.415	485.2
975.812	475.2
976.209	489.2
976.607	478.4
976.982	489.8
977.38	500.4
977.778	491
978.175	486
978.552	492.4
978.95	488.6
979.348	494.6
979.725	521
980.123	482.8
980.522	492.6
980.899	482.4
981.298	486
981.697	478.6
982.075	477.8
982.474	485.4
982.852	488.4
983.251	492.6
983.651	487
984.029	480.2
984.429	483.2
984.808	471.8
985.208	484.4
985.609	475.8
985.987	474.2
986.388	481.4
986.768	490.8
987.168	490.2
987.548	491.6
987.949	494
988.329	493
988.731	479
989.111	491.6
989.491	483.8
989.893	488.4
990.273	497.8
990.676	476.6
991.057	473.2
991.459	480.8
991.84	484.6
992.221	472.6
992.624	496.8
993.006	484.6
993.388	490
993.791	486.4
994.173	495
994.576	513.6
994.959	479.4
995.341	487.4
995.724	482.2
996.128	481.2
996.511	484.2
996.894	485.6
997.298	492.4
997.681	484
998.065	488.2
998.448	481.4
998.854	487
999.237	482
999.621	490.2
1000.01	497.6
1000.39	482
1000.8	481.4
