#lambda/nm	C1
348.213	519.4
348.611	539.2
349.009	522.4
349.407	531.2
349.805	523.8
350.203	513.4
350.601	539.2
350.999	514.2
351.397	575.4
351.795	528.4
352.193	529.2
352.57	530
352.969	536
353.367	516.2
353.766	524.2
354.164	517.6
354.563	527.2
354.961	526
355.36	523
355.759	523.2
356.158	507
356.557	519
356.956	517.8
357.355	512
357.754	527
358.153	524.4
358.552	544.4
358.951	524.4
359.35	530.6
359.75	521.8
360.149	511
360.527	510.8
360.926	513.2
361.326	526.6
361.726	527.6
362.125	523
362.525	536.4
362.925	517.6
363.325	527
363.724	526
364.124	520.4
364.524	509.2
364.924	521.2
365.324	529.4
365.725	503.4
366.125	523.4
366.525	525.2
366.904	515.2
367.304	498
367.705	537.6
368.105	524.2
368.506	523.4
368.906	515.2
369.307	518.2
369.708	529.8
370.108	513.6
370.509	536.4
370.91	521.4
371.311	517.8
371.712	521.6
372.113	519.6
372.514	512.6
372.894	512.8
373.295	515.4
373.696	529.2
374.097	530.4
374.499	546.4
374.9	527.8
375.301	519.8
375.703	521
376.105	514.2
376.506	527.4
376.908	521.6
377.309	522.2
377.711	524
378.113	518
378.493	522.8
378.895	515
379.297	530.2
379.699	514.2
380.102	531.8
380.504	521.2
380.906	519.6
381.308	543.2
381.71	520.2
382.113	534.6
382.515	520.4
382.918	523
383.299	516.2
383.701	529.2
384.104	514.8
384.507	498.2
384.909	525.2
385.312	509.2
385.715	511.4
386.118	515.2
386.521	511.4
386.924	525.8
387.327	515.4
387.709	512.8
388.112	508.8
388.515	517
388.918	522.4
389.322	526.6
389.725	513
390.129	536.6
390.532	515.8
390.936	512.8
391.339	514.2
391.743	527
392.125	514.4
392.529	531
392.933	529.2
393.337	523.8
393.74	521.8
394.144	519
394.548	506
394.953	517.6
395.357	528.2
395.761	519.8
396.144	517.2
396.548	509.6
396.952	523.8
397.357	518
397.761	515.4
398.166	515.4
398.57	514
398.975	517.2
399.379	524.2
399.763	555.8
400.168	513
400.572	508
400.977	514
401.382	527.8
401.787	525.6
402.192	536.4
402.597	536
403.002	513.8
403.386	523.4
403.791	527.4
404.197	511.8
404.602	517.8
405.007	525.4
405.413	513.4
405.818	518.6
406.224	510.4
406.608	512
407.014	512
407.42	530.4
407.825	515.4
408.231	520.4
408.637	522
409.043	525.8
409.449	505.6
409.834	513.8
410.24	521.8
410.646	527
411.052	525.2
411.458	521
411.865	524.4
412.271	528.2
412.677	521
413.062	531
413.469	511.6
413.875	539.4
414.282	534.8
414.689	525.8
415.095	522.8
415.502	513
415.888	520.2
416.294	500.2
416.701	550
417.108	515.6
417.515	523.4
417.923	510.6
418.33	532.4
418.715	528.6
419.123	521.6
419.53	518.4
419.937	521.6
420.345	532.6
420.752	517.2
421.16	528.4
421.546	518.8
421.953	528
422.361	509.4
422.769	519.4
423.177	516.2
423.585	540
423.992	533
424.379	523.8
424.787	534.4
425.195	533.2
425.603	519
426.011	528.6
426.419	526.6
426.806	515.8
427.214	523.8
427.623	528.2
428.031	532.6
428.44	518.4
428.848	526
429.235	538.6
429.644	521
430.053	517.6
430.461	539
430.87	545.2
431.279	537
431.666	515
432.075	534.8
432.484	530.2
432.893	530.6
433.302	533.2
433.711	571.6
434.099	532.6
434.508	536.8
434.918	539.6
435.327	552.6
435.737	551
436.125	555
436.534	556.6
436.944	575.2
437.353	577
437.763	598.4
438.173	584.4
438.561	601.2
438.971	583.6
439.381	599.6
439.791	619.2
440.201	602.8
440.589	621
440.999	636.4
441.409	643.6
441.819	642.2
442.23	657.4
442.619	673.6
443.029	662.2
443.439	671.4
443.85	689.6
444.26	690.6
444.649	690
445.06	691.4
445.471	699.6
445.881	712.2
446.292	731.4
446.682	728
447.092	703.2
447.503	759.2
447.914	727
448.325	736
448.715	734
449.126	723.4
449.537	738.6
449.948	733.8
450.338	738.4
450.75	749.6
451.161	752.6
451.572	759.4
451.984	753
452.374	748.4
452.786	762.4
453.197	772.2
453.609	777.6
453.999	755
454.411	769.4
454.823	777.2
455.235	772.6
455.647	771.8
456.037	783.2
456.449	771
456.862	794.2
457.274	786
457.665	773.6
458.077	794.8
458.489	807.2
458.902	776.2
459.293	789
459.705	797.6
460.118	792.2
460.53	799.8
460.921	801
461.334	808.4
461.747	803.6
462.16	818.6
462.551	820.6
462.964	804.4
463.377	801.2
463.79	812.6
464.182	820.6
464.595	808.8
465.008	809
465.421	822.4
465.813	819.4
466.226	821.2
466.64	824.8
467.053	864
467.445	839.8
467.859	845
468.272	847.8
468.686	850.2
469.078	838.8
469.492	843.6
469.906	850
470.298	856.8
470.712	842.2
471.126	881
471.54	829.6
471.933	838.8
472.347	849.2
472.761	846.8
473.175	829.8
473.568	840.6
473.982	840.6
474.397	845.6
474.79	837.8
475.204	842.4
475.619	838.4
476.033	845.8
476.426	852.6
476.841	846.6
477.256	856.8
477.649	842.6
478.064	827.4
478.479	837.8
478.872	839
479.287	822
479.702	827.4
480.118	845.8
480.511	835.4
480.927	832
481.342	827.4
481.736	841.2
482.151	816.4
482.566	840.8
482.96	831
483.376	847.4
483.792	831.8
484.186	832.8
484.602	827
485.017	833.2
485.412	827
485.827	817.4
486.243	816.4
486.638	842
487.054	824.6
487.47	829
487.865	807.4
488.281	808.8
488.697	815.6
489.092	816
489.508	814.4
489.925	824
490.32	799.6
490.736	808
491.153	787.8
491.548	801.8
491.964	803
492.381	798.2
492.776	809.8
493.193	807.8
493.61	807.2
494.006	792.4
494.422	802
494.84	788.6
495.235	795.8
495.652	784.2
496.069	790
496.465	789
496.883	780.4
497.3	800.2
497.696	766.6
498.113	776.2
498.509	755
498.927	755
499.344	760.6
499.741	754.8
500.158	768.2
500.576	765
500.973	766.2
501.39	762.6
501.787	748.8
502.205	754.8
502.623	744.2
503.02	738.6
503.438	738.2
503.856	738.2
504.253	742
504.671	735
505.068	722.8
505.486	737.6
505.905	745.4
506.302	733
506.72	733.4
507.118	721.6
507.536	730.4
507.955	715.8
508.352	715.8
508.771	725.2
509.169	719.8
509.587	704.8
510.006	725.4
510.404	699.4
510.823	711.4
511.221	703.6
511.64	707.4
512.038	719.8
512.457	708.6
512.877	704
513.275	697.8
513.694	699
514.092	697
514.512	694.4
514.91	698
515.33	694.6
515.749	686.8
516.148	686.4
516.568	685.2
516.966	672.8
517.386	685.8
517.785	688
518.205	674
518.603	667
519.024	659.6
519.444	674.4
519.843	673.4
520.263	680
520.662	668.6
521.082	660.6
521.481	666.4
521.902	666.4
522.301	663.2
522.722	658.4
523.121	661.8
523.542	656.6
523.963	654
524.362	653
524.783	659
525.183	650.6
525.604	648
526.003	636.4
526.425	645.2
526.824	647.2
527.246	653.2
527.646	646.6
528.067	639.8
528.467	631.8
528.888	641.8
529.289	635.4
529.71	633.2
530.11	628.4
530.532	612.8
530.932	623.6
531.354	615
531.755	653.8
532.176	624.4
532.577	621.6
532.999	620.6
533.4	614.2
533.822	624
534.223	618.8
534.645	623.2
535.046	615.4
535.468	614.2
535.869	622.8
536.292	607.4
536.693	638
537.115	619
537.516	606.8
537.939	606.2
538.34	623
538.742	622.6
539.165	607.2
539.566	614.8
539.989	595.6
540.391	598.4
540.814	608.4
541.216	604.4
541.639	606.2
542.041	615.6
542.464	597.4
542.866	594.8
543.268	590.6
543.691	595
544.093	600.4
544.517	621.6
544.919	586.8
545.343	608.6
545.745	583
546.147	593
546.571	594.8
546.974	586.4
547.398	592.6
547.8	602
548.224	584.8
548.627	581
549.03	588.8
549.454	580.8
549.857	579
550.281	582
550.684	575.4
551.087	588.8
551.512	586.8
551.915	582.6
552.34	580.6
552.743	580.8
553.146	580
553.571	582.8
553.975	590
554.399	570.4
554.803	614.6
555.207	572.4
555.632	562.6
556.036	578.4
556.461	566.8
556.865	570.2
557.268	571.4
557.694	567.8
558.098	570.4
558.502	571.8
558.927	561
559.332	562.4
559.736	552.4
560.162	558.2
560.566	563.6
560.992	560.2
561.396	567.8
561.801	554.6
562.227	557.6
562.631	560
563.036	558.6
563.462	565
563.867	557.6
564.272	549.2
564.698	562
565.103	557.4
565.508	573.4
565.935	552.8
566.34	561
566.745	569.4
567.172	544.2
567.577	579
567.982	553
568.409	553.2
568.815	546
569.22	554
569.626	556.8
570.053	540.4
570.459	555.8
570.865	550
571.292	547.6
571.698	550.4
572.104	532.2
572.531	545.4
572.937	557.2
573.343	541.4
573.75	546
574.177	547.2
574.583	546.6
574.99	539.2
575.396	543.2
575.824	542.6
576.231	547
576.637	543.8
577.065	558.4
577.472	538.8
577.879	536.8
578.286	550
578.714	531.4
579.121	532.6
579.528	544.2
579.935	551.2
580.364	529.6
580.771	529.8
581.178	528
581.585	539.4
582.014	540.8
582.421	533.8
582.829	534.6
583.236	546.8
583.644	524.8
584.073	534.6
584.481	535.8
584.889	528.2
585.296	536.4
585.726	531.6
586.134	526.8
586.542	530
586.95	550.6
587.358	529
587.787	532.8
588.196	526.4
588.604	528.2
589.012	531.6
589.421	523.4
589.851	530
590.259	528.6
590.668	529.6
591.076	556
591.485	518.4
591.894	526.2
592.324	535.6
592.733	537.6
593.142	515.6
593.551	524
593.96	525.6
594.369	514
594.8	513.8
595.209	522.6
595.618	522.4
596.028	515.6
596.437	515.2
596.847	518.2
597.256	516
597.687	524.4
598.097	513
598.507	514.2
598.917	522.6
599.327	522.4
599.736	517.2
600.146	524.2
600.556	526.6
600.988	528.2
601.398	517.4
601.808	522.6
602.219	509.8
602.629	512.8
603.039	518.6
603.45	540.6
603.86	514
604.271	533
604.703	517.6
605.114	513.4
605.525	520.4
605.935	522.6
606.346	530.6
606.757	513.2
607.168	517.2
607.579	514.2
607.99	529.6
608.402	513.2
608.813	527
609.224	513.2
609.636	511.4
610.047	512
610.48	521.6
610.892	522.4
611.303	522.4
611.715	518
612.127	512.8
612.539	508.8
612.95	517
613.362	506.6
613.774	511.2
614.186	507.4
614.599	519.2
615.011	518
615.423	518.6
615.835	517.8
616.248	519.8
616.66	532.2
617.073	519.4
617.485	521.8
617.898	521.4
618.311	524
618.723	522.2
619.136	543
619.549	538.4
619.962	535.6
620.375	520.8
620.788	527
621.201	520.8
621.614	525.2
622.028	515.6
622.441	525.6
622.854	532.6
623.268	514
623.681	526.2
624.095	525.4
624.509	530.8
624.922	531.6
625.336	517.8
625.728	525.2
626.142	527.4
626.556	535.6
626.97	530.4
627.384	509.8
627.799	519.2
628.213	529.6
628.627	520.4
629.041	517
629.456	519.4
629.87	520.6
630.285	527
630.699	529.8
631.093	524
631.507	523.2
631.922	523
632.337	527.6
632.752	506.2
633.167	523.8
633.582	519.8
633.997	518.8
634.412	516
634.806	519.2
635.221	514.8
635.637	527.2
636.052	508.8
636.468	519
636.883	539.2
637.299	516
637.715	508.8
638.109	524.4
638.525	512.6
638.941	533.4
639.357	525.4
639.773	524.2
640.189	517.2
640.584	513.2
641	520.4
641.416	508.2
641.832	515
642.249	515
642.665	509.6
643.06	515.6
643.477	522.6
643.894	497.6
644.31	516.2
644.727	511.6
645.123	512.8
645.54	502.8
645.957	512.6
646.374	524.6
646.77	511
647.187	537
647.604	512.2
648.021	497.6
648.439	509.8
648.835	517
649.252	506
649.67	510.2
650.088	517
650.484	516.2
650.902	517.2
651.32	519.4
651.738	512
652.134	509.8
652.552	526.2
652.971	517.4
653.389	511.4
653.786	520
654.204	521.6
654.622	508.4
655.019	514
655.438	513.8
655.857	502.8
656.275	509.4
656.673	506.6
657.091	513.4
657.51	509.4
657.908	513.8
658.327	521.4
658.746	503.6
659.144	510
659.563	512.8
659.982	509.8
660.38	500.2
660.8	503.8
661.219	502
661.617	510.6
662.037	506.6
662.457	514.4
662.855	492.6
663.275	533.8
663.695	506.8
664.094	506.2
664.514	510.4
664.934	502.2
665.333	511.2
665.753	504.2
666.152	497.6
666.572	499.2
666.993	516.4
667.392	499.6
667.812	509.4
668.212	498.6
668.632	517.6
669.053	498
669.453	503
669.874	505.2
670.273	508.8
670.694	506.2
671.116	522
671.515	511.8
671.937	503.6
672.337	502.6
672.758	499.8
673.158	512.4
673.58	499.4
673.98	508.2
674.402	513.2
674.824	500.6
675.224	497.8
675.646	492.8
676.047	502.6
676.469	503
676.869	506.4
677.292	499.6
677.693	499.4
678.115	497.8
678.516	496.6
678.939	499.8
679.34	500
679.762	509.6
680.164	504
680.586	500
680.988	499.2
681.411	524.2
681.812	497
682.236	490
682.637	490
683.061	494.2
683.462	503
683.864	507.2
684.288	504.6
684.69	489.4
685.114	497.4
685.516	507.4
685.94	491.6
686.342	507.8
686.766	496.2
687.168	500
687.571	514.8
687.995	503
688.398	494.6
688.822	498.2
689.225	515.4
689.628	516.8
690.052	501.2
690.456	493.6
690.88	501.4
691.284	497.2
691.687	499
692.112	494.8
692.515	490.4
692.919	499.6
693.344	501
693.747	491.8
694.173	491.6
694.577	508.2
694.98	499.4
695.406	501.8
695.81	497.6
696.214	509.2
696.64	499.6
697.044	501.6
697.448	505.2
697.874	496
698.279	498
698.684	485.6
699.11	494.4
699.514	503.2
699.919	499.2
700.324	490.2
700.75	491.8
701.156	491.6
701.561	509.6
701.987	501.8
702.393	506.6
702.798	502.4
703.203	504.4
703.63	490.2
704.036	504.8
704.442	491.6
704.847	485.8
705.274	497.8
705.68	492.8
706.086	514.2
706.492	488.8
706.92	500.4
707.326	500.6
707.732	495.6
708.139	486.6
708.545	493.2
708.973	493.6
709.38	497.4
709.786	485
710.193	507
710.6	490.4
711.028	490.2
711.435	494.6
711.842	492.2
712.249	488
712.656	492.6
713.064	498.4
713.492	486.4
713.9	490.4
714.307	502
714.715	497.4
715.123	497.6
715.53	496.4
715.938	504.4
716.367	493
716.775	493.4
717.184	488.8
717.592	494.4
718	507.8
718.408	526.6
718.816	530.2
719.225	504.8
719.633	501.6
720.042	486.6
720.472	494.8
720.881	509.4
721.29	502.8
721.699	492
722.108	503.4
722.517	505.2
722.926	485.8
723.335	494
723.744	494.8
724.154	494
724.563	495.4
724.973	493.2
725.382	495.6
725.792	495.2
726.202	492
726.612	507.2
727.022	501.2
727.432	486.8
779.813	492.6
780.223	536
780.634	488.6
781.044	486
781.454	499.2
781.865	503
782.276	488
782.686	502.6
783.097	491.8
783.508	493.2
783.919	500
784.33	513.2
784.741	511
785.152	492.2
785.563	487.4
785.974	494.4
786.386	505.8
786.776	487.8
787.188	502.2
787.599	487.6
788.011	504.2
788.423	501
788.835	497.8
789.247	490.4
789.659	490.8
790.071	492.4
790.483	523.6
790.874	489.2
791.286	497.6
791.699	487.6
792.111	493
792.524	495.2
792.937	487
793.349	477.6
793.741	482.2
794.154	491.4
794.567	512
794.98	490.8
795.393	485.2
795.785	506.4
796.198	488.4
796.612	494.6
797.026	498.8
797.439	482.4
797.831	495.4
798.245	493.8
798.659	496.2
799.073	490.6
799.487	494.2
799.88	498.4
800.294	493.8
800.708	504.6
801.123	490.4
801.516	510
801.93	485
802.345	486.4
802.76	488.8
803.153	502.4
803.568	497.8
803.983	502.4
804.377	498.6
804.792	483.8
805.207	478.8
805.601	491.8
806.016	526.6
806.432	488
806.826	516.6
807.242	505.2
807.658	491.2
808.052	498.2
808.468	496.6
808.884	488.8
809.279	500.6
809.695	501.4
810.111	506.2
810.506	497
810.922	503.4
811.339	492
811.734	500.2
812.151	491.6
812.546	489
812.963	486.4
813.38	495
813.776	489.8
814.193	506.4
814.589	490.6
815.006	494
815.402	491.6
815.82	488.8
816.237	491.6
816.633	501.2
817.051	489.2
817.448	494.8
817.866	483.6
818.262	512
818.68	489
819.077	491.6
819.495	488.4
819.892	525.6
820.311	485.6
820.708	488.2
821.127	489
821.524	501.8
821.943	495.2
822.34	509
822.759	499
823.157	492.4
823.576	506.4
823.974	503.2
824.393	543.6
824.791	490.2
825.189	486.2
825.609	493
826.007	494.6
826.427	487.8
826.826	496.8
827.246	494.2
827.644	483.8
828.043	495.4
828.463	484
828.862	499.2
829.261	498.8
829.682	486.8
830.081	494.8
830.502	486.8
830.901	493.8
831.301	492.8
831.722	492.2
832.121	489.2
832.521	487.8
832.943	492.8
833.342	494
833.742	485.8
834.164	492.8
834.564	487.2
834.965	496.4
835.386	497
835.787	489.8
836.188	495
836.588	494.2
837.01	498.8
837.411	490.6
837.812	490.6
838.213	497.8
838.636	487.8
839.037	552.4
839.438	490.4
839.84	494.4
840.263	493
840.664	495.8
841.066	482.6
841.468	490.2
841.891	492.8
842.293	501
842.695	499
843.098	493.8
843.5	497
843.902	505.2
844.326	505.6
844.729	493.2
845.131	503.8
845.534	497
845.937	502
846.34	503
846.764	481.6
847.167	497.8
847.571	484.8
847.974	486.8
848.377	480.2
848.781	531.6
849.184	502.4
849.588	489.8
849.992	489.8
850.396	488.4
850.821	508
851.225	491.2
851.63	489
852.034	503
852.438	493.4
852.843	549.6
853.247	486.2
853.652	486.6
854.057	508.2
854.462	493.8
854.867	500.8
855.272	513.2
855.677	497
856.082	487.4
856.487	490.4
856.893	498
857.298	482.8
857.704	481.8
858.11	491.6
858.516	500
858.922	486
859.328	498.8
859.734	487.6
860.14	495.8
860.525	490.4
860.931	486.8
861.338	488.4
861.745	494.8
862.151	497.4
862.558	493.4
862.965	486.8
863.372	482.6
863.779	482.6
864.186	506
864.572	498.2
864.98	506.6
865.387	519.8
865.795	485.8
866.203	495
866.61	482.2
867.018	495.6
867.405	492.8
867.813	489
868.221	490.2
868.63	480.8
869.038	496.4
869.425	521.2
869.834	496.4
870.243	484.8
870.652	483.6
871.039	491.6
871.448	483.6
871.857	489.8
872.266	495
872.654	486.4
873.064	486.4
873.473	495.8
873.883	480.4
874.271	486.8
874.681	497.4
875.091	479.4
875.48	496.8
875.89	510.6
876.3	483
876.689	477
877.1	492
877.51	487.8
877.9	508.8
878.31	484.8
878.721	518.6
879.111	495.2
879.522	489.8
879.933	488.2
880.323	482.8
880.734	476.8
881.125	492.2
881.536	486.8
881.948	482.6
882.338	490
882.75	495
883.141	488.4
883.553	494
883.944	504.4
884.356	498.8
884.769	486.4
885.16	487.8
885.573	487.4
885.964	481
886.377	481
886.768	477.8
887.181	487.2
887.573	483.8
887.987	498.4
888.378	500.6
888.792	489.8
889.184	529.4
889.598	485.4
889.99	486.2
890.383	484.6
890.797	477.6
891.19	494.8
891.604	479.6
891.997	484.6
892.411	492.6
892.805	479.6
893.198	483.6
893.613	471.2
894.006	488.8
894.421	479.4
894.815	481.2
895.209	487.6
895.624	521.8
896.018	509.8
896.412	488
896.828	485.2
897.222	494.8
897.617	483
898.033	504.2
898.427	489.8
898.822	488.2
899.239	474.8
899.634	481
900.029	500.4
900.424	481.6
900.841	482.8
901.236	503.8
901.632	491.6
902.027	532.8
902.445	488.8
902.841	484
903.237	482.8
903.633	500
904.05	486.4
904.447	490
904.843	498.6
905.24	496.8
905.636	479.8
906.033	491
906.451	499.8
906.848	483
907.246	488.8
907.643	483.8
908.04	488.4
908.438	493.4
908.835	496.2
909.254	492
909.652	488
910.05	477
910.448	485.4
910.846	487.4
911.244	484.8
911.643	490.4
912.041	489.4
912.44	499.8
912.839	487.8
913.237	484.4
913.636	481.2
914.035	497.4
914.434	480.8
914.834	495.8
915.233	497
915.633	489
916.032	494
916.432	481
916.832	505.2
917.232	490
917.632	485.8
918.032	497.6
918.432	489
918.833	486.8
919.233	485.2
919.634	474.8
920.035	493
920.436	486.4
920.837	495.6
921.238	487.4
921.639	480.6
922.019	486.4
922.42	490.2
922.822	493.2
923.224	489.8
923.625	475.8
924.027	497.6
924.429	508.2
924.81	487.4
925.212	494.4
925.615	489.8
926.017	485
926.42	493.2
926.801	488.8
927.204	492.2
927.607	494.8
928.01	496.4
928.413	484.8
928.795	480.8
929.199	484.4
929.602	486
930.006	480.2
930.388	481.8
930.792	488.8
931.196	489.2
931.579	517.2
931.983	487
932.388	516.4
932.771	482.6
933.176	479.6
933.58	487
933.964	486.2
934.369	480
934.774	482
935.158	488.2
935.563	482.4
935.947	488
936.353	481.6
936.759	482
937.143	478.6
937.549	486.2
937.934	498.4
938.34	497.2
938.746	480.2
939.131	486.2
939.538	480.2
939.923	486.4
940.33	485.8
940.716	489.4
941.123	486.6
941.508	499.4
941.916	502
942.302	492.2
942.709	486.2
943.096	473.8
943.503	488.6
943.89	489.2
944.298	481.8
944.685	513.2
945.072	486.6
945.48	494.8
945.867	470.8
946.276	477.6
946.663	512
947.051	499.8
947.46	492.6
947.848	486.6
948.257	484.4
948.645	491.8
949.033	480.8
949.443	479.6
949.831	522.8
950.22	484.4
950.63	494
951.018	505.2
951.407	480.8
951.796	474.4
952.207	489.4
952.596	485.8
952.985	478
953.375	516
953.786	484.6
954.176	474.8
954.566	495
954.956	475.4
955.367	482.2
955.758	507.4
956.148	482.2
956.539	495.6
956.929	479.4
957.341	477.2
957.732	491.6
958.123	498.2
958.515	487.4
958.906	496.4
959.297	479
959.689	489.8
960.102	481.6
960.494	486.4
960.886	493
961.278	483.4
961.67	503
962.062	517.6
962.455	492
962.847	482.8
963.24	488.4
963.633	478.8
964.026	472.4
964.419	487.8
964.812	490
965.206	476.4
965.599	487.2
965.993	488
966.386	480.4
966.78	496.6
967.174	489.2
967.569	483
967.963	481.6
968.357	476
968.752	472.8
969.146	489
969.541	481.2
969.936	484
970.331	490
970.705	489
971.1	483.4
971.496	490.8
971.892	482.6
972.287	482.8
972.683	483.2
973.079	475.8
973.454	499.2
973.85	485
974.247	494.4
974.643	501.8
975.04	488
975.415	493
975.812	477.4
976.209	486.2
976.607	487.4
976.982	499.2
977.38	502.2
977.778	488.8
978.175	478.8
978.552	479.8
978.95	490.8
979.348	485.2
979.725	519.4
980.123	487
980.522	490.4
980.899	477
981.298	480
981.697	487.2
982.075	476.2
982.474	475.4
982.852	478.4
983.251	487.2
983.651	471
984.029	486.6
984.429	484.4
984.808	471.4
985.208	480.6
985.609	468.8
985.987	479.2
986.388	482.2
986.768	492.4
987.168	474.8
987.548	489.2
987.949	492.2
988.329	487.4
988.731	478.2
989.111	488
989.491	482.8
989.893	490.4
990.273	486.2
990.676	481.4
991.057	482.2
991.459	481.2
991.84	480.2
992.221	476.2
992.624	499
993.006	480.2
993.388	487
993.791	482
994.173	488.4
994.576	511
994.959	470.6
995.341	486.2
995.724	478.4
996.128	482.6
996.511	486.8
996.894	476.2
997.298	478.6
997.681	484
998.065	480.6
998.448	492
998.854	493
999.237	482.4
999.621	489.8
1000.01	497.2
1000.39	481.2
