#lambda/nm	C1
303.307	522.6
303.698	540.6
304.089	531.2
304.48	530.6
304.872	532
305.263	528.2
305.655	528.8
306.046	533
306.438	525.8
306.829	525.8
307.221	545.6
307.613	530.2
308.005	534
308.397	539.4
308.789	549.8
309.181	545.6
309.573	535
309.965	541.4
310.357	516.4
310.749	539.8
311.142	520.2
311.534	520.4
311.926	531
312.319	529.4
312.711	521.4
313.104	540.4
313.497	527.4
313.889	553.6
314.282	539
314.675	542.8
315.068	533.2
315.461	531.6
315.854	551.2
316.247	528
316.64	524.8
317.033	527.6
317.405	537.6
317.798	532.2
318.192	529
318.585	526
318.979	536.2
319.372	522.8
319.766	523.4
320.16	535.2
320.553	544.2
320.947	547.8
321.341	524.6
321.735	519.2
322.129	521.4
322.523	551.4
322.917	517
323.311	539.6
323.705	531.4
324.099	526.2
324.494	536
324.888	526.8
325.282	520.4
325.677	548.8
326.071	528.6
326.466	536
326.861	533.6
327.255	546.2
327.65	539.6
328.045	537.6
328.44	534.8
328.835	529.6
329.23	519.6
329.625	538.6
330.02	531.2
330.415	544.2
330.81	523.2
331.206	527.8
331.601	525.6
331.996	539.8
332.37	544
332.766	523.6
333.161	546
333.557	526.6
333.953	526.8
334.348	788.4
334.744	529
335.14	522
335.536	514.6
335.932	534.4
336.328	525.6
336.724	541.4
337.12	527.4
337.516	525.4
337.913	528.2
338.309	536.6
338.705	523.6
339.102	526.6
339.498	525.6
339.895	529.4
340.291	522
340.688	536.2
341.085	521
341.481	521.8
341.878	524.4
342.275	541.2
342.672	522.2
343.069	526
343.466	509.4
343.842	530.6
344.239	516.6
344.636	528
345.033	522.4
345.431	521.6
345.828	527
346.225	521.8
346.623	552
347.02	525.8
347.418	532.6
347.816	542
348.213	517.4
348.611	528.4
349.009	516.8
349.407	532
349.805	519.2
350.203	518.6
350.601	537.2
350.999	521.6
351.397	568.6
351.795	513.2
352.193	524.8
352.57	527.4
352.969	534.2
353.367	517.6
353.766	512
354.164	519
354.563	534
354.961	524
355.36	510
355.759	526.8
356.158	515.8
356.557	515.6
356.956	517.6
357.355	514
357.754	528
358.153	526.6
358.552	543.8
358.951	522.8
359.35	529.2
359.75	519.8
360.149	510
360.527	509
360.926	509.2
361.326	514.2
361.726	511.6
362.125	515
362.525	531
362.925	516.4
363.325	523
363.724	523.8
364.124	519.2
364.524	517.4
364.924	520.8
365.324	530.2
365.725	511.8
366.125	523.8
366.525	520.8
366.904	514.4
367.304	507.8
367.705	543.8
368.105	529.4
368.506	517.8
368.906	514
369.307	528.8
369.708	521.8
370.108	505.8
370.509	518
370.91	515.8
371.311	521.2
371.712	521.2
372.113	527.4
372.514	513.4
372.894	512.6
373.295	517.8
373.696	528.6
374.097	528.2
374.499	545.8
374.9	520.2
375.301	514.4
375.703	527.2
376.105	509.4
376.506	524.8
376.908	531.4
377.309	521
377.711	519.4
378.113	523
378.493	527.2
378.895	516
379.297	526.6
379.699	505.2
380.102	531.4
380.504	520
380.906	523.6
381.308	542
381.71	518.8
382.113	524
382.515	522.2
382.918	522
383.299	519.2
383.701	529.2
384.104	529.6
384.507	511.8
384.909	520.6
385.312	508
385.715	517
386.118	517.4
386.521	504.2
386.924	522.6
387.327	511.8
387.709	512.8
388.112	505.4
388.515	509.2
388.918	517.6
389.322	521
389.725	513.6
390.129	534
390.532	521.6
390.936	510.4
391.339	514.6
391.743	517.6
392.125	509
392.529	530.4
392.933	529.8
393.337	513.6
393.74	514.6
394.144	522.8
394.548	510.6
394.953	517.8
395.357	524.6
395.761	512.8
396.144	516.4
396.548	516.8
396.952	519
397.357	523.4
397.761	522.2
398.166	521.8
398.57	508
398.975	509
399.379	527.8
399.763	559.2
400.168	517.4
400.572	519.8
400.977	521.2
401.382	530
401.787	520.8
402.192	529.4
402.597	530
403.002	518.6
403.386	527.8
403.791	533.2
404.197	519.8
404.602	518.6
405.007	516.6
405.413	518.4
405.818	513.6
406.224	511.4
406.608	517
407.014	512.6
407.42	525.2
407.825	505.6
408.231	525.4
408.637	522.6
409.043	531.6
409.449	516.8
409.834	515
410.24	523
410.646	525.2
411.052	528.2
411.458	519.4
411.865	513.4
412.271	523.4
412.677	529.2
413.062	527
413.469	506.4
413.875	541.2
414.282	527.4
414.689	531.6
415.095	525.6
415.502	520.2
415.888	523.6
416.294	504.6
416.701	554.4
417.108	521
417.515	524
417.923	510.2
418.33	529.4
418.715	521.6
419.123	507.2
419.53	515.8
419.937	517
420.345	527.6
420.752	508.4
421.16	531
421.546	520
421.953	526.8
422.361	507.6
422.769	508.4
423.177	514.2
423.585	539
423.992	531.6
424.379	528.2
424.787	524.2
425.195	537.6
425.603	521.8
426.011	535
426.419	527
426.806	514.4
427.214	521.2
427.623	527.6
428.031	533.2
428.44	528.8
428.848	531
429.235	531.2
429.644	523
430.053	522.8
430.461	531.2
430.87	540.8
431.279	531.2
431.666	518
432.075	518.2
432.484	530.2
432.893	523.2
433.302	531.8
433.711	561.6
434.099	532.2
434.508	523.6
434.918	523.6
435.327	531.6
435.737	529
436.125	533.2
436.534	538
436.944	540.6
437.353	536.4
437.763	556
438.173	540.4
438.561	561.2
438.971	544.6
439.381	554.8
439.791	568.6
440.201	551.2
440.589	563.4
440.999	574.6
441.409	577.6
441.819	573.2
442.23	586.2
442.619	591.2
443.029	592
443.439	597.8
443.85	609.4
444.26	607.2
444.649	608.4
445.06	622.6
445.471	615.4
445.881	616
446.292	635.4
446.682	645
447.092	619.4
447.503	660.4
447.914	629.2
448.325	629.4
448.715	625
449.126	629.6
449.537	635.4
449.948	638.8
450.338	642
450.75	648.4
451.161	643.6
451.572	650.8
451.984	648.6
452.374	640.6
452.786	644.6
453.197	660.6
453.609	667.6
453.999	652
454.411	651.2
454.823	664
455.235	655.4
455.647	663.4
456.037	659.2
456.449	649.2
456.862	665.8
457.274	662.2
457.665	661.8
458.077	672.2
458.489	694.4
458.902	663
459.293	670.8
459.705	680.6
460.118	668
460.53	673
460.921	673.6
461.334	683
461.747	677.8
462.16	691.8
462.551	695.2
462.964	694.4
463.377	667
463.79	676.6
464.182	694.6
464.595	680.6
465.008	697.4
465.421	694.4
465.813	678.6
466.226	694.2
466.64	688.4
467.053	738
467.445	716.4
467.859	706.8
468.272	704.2
468.686	713.8
469.078	704.4
469.492	689.4
469.906	704
470.298	710.4
470.712	700.8
471.126	731.6
471.54	702.4
471.933	696.6
472.347	700.8
472.761	701.6
473.175	709.2
473.568	699.6
473.982	702.2
474.397	712.4
474.79	717.8
475.204	712
475.619	701
476.033	715.2
476.426	712.8
476.841	707.8
477.256	723.8
477.649	709.6
478.064	695.8
478.479	705
478.872	716
479.287	696.6
479.702	706.4
480.118	703.8
480.511	707.2
480.927	705
481.342	703
481.736	707.2
482.151	692.4
482.566	718
482.96	705.8
483.376	710.8
483.792	694.2
484.186	699.2
484.602	703.2
485.017	703.4
485.412	692.2
485.827	712.6
486.243	703.6
486.638	710.6
487.054	697.4
487.47	704.2
487.865	696.4
488.281	696.6
488.697	691.4
489.092	693.8
489.508	690
489.925	708.6
490.32	672.6
490.736	701.2
491.153	696.2
491.548	688
491.964	697
492.381	678.2
492.776	691
493.193	675.6
493.61	688.6
494.006	690
494.422	682.4
494.84	680.6
495.235	688.2
495.652	672.8
496.069	675.2
496.465	672.8
496.883	669.8
497.3	693.4
497.696	671.2
498.113	677.8
498.509	665.4
498.927	662
499.344	669.6
499.741	661.6
500.158	676.2
500.576	672
500.973	664.2
501.39	653
501.787	651.4
502.205	659.8
502.623	655.6
503.02	641.4
503.438	650.4
503.856	652.6
504.253	652
504.671	651.4
505.068	644.8
505.486	646.2
505.905	660.4
506.302	644.4
506.72	646.8
507.118	639.2
507.536	642.4
507.955	635.8
508.352	638.6
508.771	640.2
509.169	653
509.587	628.4
510.006	633.8
510.404	622.4
510.823	628.2
511.221	620.8
511.64	625.2
512.038	635.8
512.457	635
512.877	631.2
513.275	631
513.694	630
514.092	624.8
514.512	622.8
514.91	626.2
515.33	617.2
515.749	621.2
516.148	620.2
516.568	624.2
516.966	617
517.386	615.8
517.785	618.2
518.205	607.6
518.603	616
519.024	609.6
519.444	610
519.843	626.4
520.263	619.6
520.662	616.8
521.082	605.8
521.481	602.8
521.902	607.4
522.301	606.4
522.722	605.2
523.121	603.4
523.542	610
523.963	598.6
524.362	607.2
524.783	605.8
525.183	596
525.604	607.6
526.003	600.4
526.425	594.4
526.824	593.8
527.246	602.2
527.646	602.2
528.067	595
528.467	591.2
528.888	598.4
529.289	582.6
529.71	588
530.11	582
530.532	583
530.932	581.6
531.354	580
531.755	614.2
532.176	577.4
532.577	584
532.999	586.6
533.4	578
533.822	581.6
534.223	586.2
534.645	577.2
535.046	576.2
535.468	577.4
535.869	593.4
536.292	573.4
536.693	603.2
537.115	580
537.516	571.8
537.939	563.2
538.34	589.6
538.742	580.8
539.165	579.4
539.566	568.6
539.989	567
540.391	570.6
540.814	581.4
541.216	580.6
541.639	567.8
542.041	579
542.464	572.2
542.866	561.8
543.268	565.4
543.691	577.6
544.093	571.4
544.517	576
544.919	562
545.343	588
545.745	558.8
546.147	560.8
546.571	564
546.974	558
547.398	564.4
547.8	573.6
548.224	567.4
548.627	559.4
549.03	563.6
549.454	556.8
549.857	550.8
550.281	547.6
550.684	555.8
551.087	561.2
551.512	562.8
551.915	554.6
552.34	556.2
552.743	556.2
553.146	553.4
553.571	558.2
553.975	566
554.399	549.8
554.803	587
555.207	555
555.632	542.4
556.036	556
556.461	549
556.865	553
557.268	548
557.694	553.6
558.098	550
558.502	555.8
558.927	544.8
559.332	546.2
559.736	543.4
560.162	550.4
560.566	549.2
560.992	558.2
561.396	548.2
561.801	543
562.227	544.2
562.631	541
563.036	536.4
563.462	553.4
563.867	542.4
564.272	540
564.698	542.2
565.103	535.8
565.508	549
565.935	542.2
566.34	534
566.745	543
567.172	532.2
567.577	559.4
567.982	538
568.409	543.6
568.815	534
569.22	535.4
569.626	533.8
570.053	521.2
570.459	544.8
570.865	536.4
571.292	539.2
571.698	533.6
572.104	526.2
572.531	532.6
572.937	545
573.343	534.4
573.75	541.2
574.177	541.4
574.583	540.8
574.99	532.2
575.396	539.6
575.824	529.2
576.231	534
576.637	524.4
577.065	557.8
577.472	522.6
577.879	528.6
578.286	549
578.714	534.4
579.121	527.2
579.528	534.2
579.935	535.2
580.364	529.4
580.771	515.6
581.178	517.6
581.585	529.6
582.014	529.8
582.421	520.4
582.829	530.4
583.236	537.8
583.644	518.8
584.073	519.8
584.481	527.4
584.889	518.6
585.296	521
585.726	523.2
586.134	520.4
586.542	520.4
586.95	528.4
587.358	514.4
587.787	525
588.196	514.2
588.604	516.6
589.012	522.8
589.421	510.8
589.851	519.2
590.259	522.4
590.668	520
591.076	544.2
591.485	509.6
591.894	523.6
592.324	522.4
592.733	539
593.142	513.8
593.551	514.6
593.96	549.4
594.369	515.2
594.8	513.4
595.209	516
595.618	505
596.028	513
596.437	504.6
596.847	510.8
597.256	520.6
597.687	515.4
598.097	512.6
598.507	512.8
598.917	522
599.327	518.4
599.736	517.6
600.146	524.2
600.556	507.8
600.988	522.8
601.398	506
601.808	516.4
602.219	501.2
602.629	513
603.039	506.6
603.45	532.8
603.86	513.8
604.271	525.2
604.703	515.8
605.114	509.4
605.525	510.8
605.935	516.4
606.346	532.2
606.757	516.6
607.168	512.2
607.579	503.8
607.99	516.4
608.402	510.6
608.813	514.6
609.224	512
609.636	508.8
610.047	508.8
610.48	518.6
610.892	517.6
611.303	517
611.715	508.6
612.127	507.2
612.539	504.8
612.95	504.2
613.362	499.2
613.774	500
614.186	497.2
614.599	511.8
615.011	521.2
615.423	511.6
615.835	499.4
616.248	497.8
616.66	522.6
617.073	507.2
617.485	512.6
617.898	516.8
618.311	515.2
618.723	504.4
619.136	528
619.549	520.8
619.962	526.6
620.375	509
620.788	513.2
621.201	507.6
621.614	509.2
622.028	515.8
622.441	512.4
622.854	523.8
623.268	503
623.681	512.6
624.095	512.4
624.509	509.2
624.922	518.8
625.336	499.6
625.728	513.8
626.142	513
626.556	521.6
626.97	508.8
627.384	505.4
627.799	504.4
628.213	508.4
628.627	507.8
629.041	514.2
629.456	504.8
629.87	503.6
630.285	510
630.699	508
631.093	502.2
631.507	510
631.922	509.4
632.337	513.8
632.752	493
633.167	515.4
633.582	513.6
633.997	504.6
634.412	507.4
634.806	504.8
635.221	505.4
635.637	517.6
636.052	500.6
636.468	511.6
636.883	521
637.299	505.2
637.715	497
638.109	503.6
638.525	501.8
638.941	518
639.357	513.6
639.773	518
640.189	502.2
640.584	506.2
641	511.8
641.416	497
641.832	506.4
642.249	500
642.665	513.6
643.06	506
643.477	508.4
643.894	494.8
644.31	503.4
644.727	503.6
645.123	502.6
645.54	497.6
645.957	509.2
646.374	516.2
646.77	507.6
647.187	524.8
647.604	502.8
648.021	491.2
648.439	491.6
648.835	506
649.252	501
649.67	506.6
650.088	502.6
650.484	499.8
650.902	515.6
651.32	509.8
651.738	496.6
652.134	508.8
652.552	515.6
652.971	504.6
653.389	507
653.786	509
654.204	508.6
654.622	500.6
655.019	500.6
655.438	506.2
655.857	509.4
656.275	508.8
656.673	494.8
657.091	512.6
657.51	497.2
657.908	508.4
658.327	516.4
658.746	496
659.144	496.4
659.563	516.4
659.982	507.6
660.38	487.2
660.8	501.2
661.219	517
661.617	506.6
662.037	494
662.457	510.8
662.855	492.8
663.275	528.6
663.695	504
664.094	500
664.514	497.6
664.934	497
665.333	499.8
665.753	506.8
666.152	494.6
666.572	495.2
666.993	508.6
667.392	500.2
667.812	498.4
668.212	500.4
668.632	506.2
669.053	494.6
669.453	500.8
669.874	500.6
670.273	503.2
670.694	503
671.116	511.6
671.515	508.8
671.937	503
672.337	496.8
672.758	506.4
673.158	509.2
673.58	495
673.98	506.6
674.402	507.8
674.824	505
675.224	503.2
675.646	499
676.047	494.6
676.469	495.8
676.869	495.2
677.292	493.8
677.693	497.6
678.115	499.8
678.516	501.6
678.939	502.8
679.34	497.8
679.762	502
680.164	503
680.586	496.2
680.988	501.2
681.411	513.6
681.812	491.6
682.236	486
682.637	494.2
683.061	491.8
683.462	498.6
683.864	499
684.288	503
684.69	495.4
685.114	506.2
685.516	501.4
685.94	491.8
686.342	505
686.766	497.6
687.168	488.8
687.571	500.4
687.995	502.4
688.398	485.6
688.822	488.4
689.225	510.2
689.628	517
690.052	500.4
690.456	503.2
690.88	497.4
691.284	491.2
691.687	502
692.112	493.6
692.515	492.8
692.919	495.6
693.344	506
693.747	503.4
694.173	495.6
694.577	505.2
694.98	499.6
695.406	493.8
695.81	508.2
696.214	499
696.64	500.8
697.044	499.4
697.448	504.8
697.874	504.6
698.279	498.6
698.684	490.8
699.11	492.4
699.514	494.8
699.919	491.8
700.324	488.6
700.75	497
701.156	498.4
701.561	504.6
701.987	502.6
702.393	500.8
702.798	509
703.203	498.8
703.63	491.8
704.036	497.4
704.442	508.8
704.847	489.2
705.274	495
705.68	500.8
706.086	500.4
706.492	488.6
706.92	496.4
707.326	501.4
707.732	495.4
708.139	490.8
708.545	490.8
708.973	494.8
709.38	502.4
709.786	477.8
710.193	503.6
710.6	496
711.028	491.6
711.435	495.6
711.842	491.2
712.249	497.8
712.656	498
713.064	503.2
713.492	490.8
713.9	487.6
714.307	494.6
714.715	494.6
715.123	499.8
715.53	503.4
715.938	506.4
716.367	494
716.775	495
717.184	487.6
717.592	492.8
718	504
718.408	521.4
718.816	528.8
719.225	496.4
719.633	503.6
720.042	489.2
720.472	493
720.881	516.8
721.29	492.2
721.699	493.8
722.108	501.6
722.517	499.8
722.926	494
723.335	503.6
723.744	497.8
724.154	495
724.563	496.4
724.973	499.8
725.382	499
725.792	485
726.202	491
726.612	504.4
727.022	497.2
727.432	487.8
779.813	485.2
780.223	526.2
780.634	490.6
781.044	482.8
781.454	486.6
781.865	503.8
782.276	487.2
782.686	506.8
783.097	491.6
783.508	488.8
783.919	509.6
784.33	505
784.741	505.4
785.152	488.4
785.563	484.2
785.974	492.8
786.386	500
786.776	495.6
787.188	496
787.599	491.6
788.011	501.4
788.423	496.2
788.835	491.6
789.247	491
789.659	500
790.071	488.2
790.483	527.2
790.874	490.8
791.286	492.8
791.699	490
792.111	498.8
792.524	487.4
792.937	494.4
793.349	490
793.741	489.6
794.154	495.8
794.567	503.6
794.98	485
795.393	480.4
795.785	496.6
796.198	488.6
796.612	491.6
797.026	488.8
797.439	482.2
797.831	492.6
798.245	488.6
798.659	488.8
799.073	485.8
799.487	495.2
799.88	495.6
800.294	488.6
800.708	495.6
801.123	491
801.516	504.8
801.93	486.6
802.345	488.8
802.76	497.4
803.153	497.2
803.568	506.4
803.983	497.2
804.377	494.2
804.792	484
805.207	488.4
805.601	490.6
806.016	526.2
806.432	485.4
806.826	521.6
807.242	500.2
807.658	492.6
808.052	488
808.468	484.6
808.884	491.2
809.279	488.4
809.695	502.4
810.111	506
810.506	500
810.922	500
811.339	482.6
811.734	505.2
812.151	486.2
812.546	489
812.963	496.8
813.38	496.8
813.776	486.4
814.193	502.6
814.589	487
815.006	489.2
815.402	479.2
815.82	479.6
816.237	492.8
816.633	502.4
817.051	485.6
817.448	490.6
817.866	487.8
818.262	505.8
818.68	490
819.077	487.2
819.495	491.8
819.892	527.6
820.311	484.2
820.708	494.2
821.127	492.6
821.524	502.2
821.943	495.8
822.34	504.4
822.759	495.4
823.157	495.4
823.576	504.4
823.974	498.2
824.393	581.8
824.791	486.8
825.189	489.8
825.609	479.4
826.007	497.2
826.427	484.6
826.826	490.2
827.246	493.8
827.644	482.4
828.043	498.2
828.463	487.4
828.862	494
829.261	500.8
829.682	489.4
830.081	490.8
830.502	487.2
830.901	490.2
831.301	487.2
831.722	488.2
832.121	491.2
832.521	494.8
832.943	498.6
833.342	488
833.742	481.2
834.164	485.8
834.564	480.2
834.965	491
835.386	490.8
835.787	489.8
836.188	493.8
836.588	493.6
837.01	486.8
837.411	486.4
837.812	490.8
838.213	492.4
838.636	489.8
839.037	540.6
839.438	487.6
839.84	491.8
840.263	490.8
840.664	501.2
841.066	491
841.468	489
841.891	495.8
842.293	494
842.695	495.8
843.098	495.2
843.5	480.6
843.902	496.2
844.326	498.2
844.729	485.4
845.131	500
845.534	496.2
845.937	497.2
846.34	505.8
846.764	489.6
847.167	494.2
847.571	488.2
847.974	487.4
848.377	486.8
848.781	533.8
849.184	504.6
849.588	484.8
849.992	493.2
850.396	485.4
850.821	502.4
851.225	489.8
851.63	485.2
852.034	504.4
852.438	488.4
852.843	513.4
853.247	481
853.652	481.4
854.057	503.6
854.462	495
854.867	496.2
855.272	515
855.677	495.8
856.082	487.2
856.487	480
856.893	487.8
857.298	489.6
857.704	492.4
858.11	492.2
858.516	491.8
858.922	488.6
859.328	490.8
859.734	487.4
860.14	492
860.525	483.2
860.931	483.8
861.338	485.4
861.745	485.6
862.151	492.4
862.558	493.8
862.965	488
863.372	483.2
863.779	496.2
864.186	503.8
864.572	492.2
864.98	509.2
865.387	519.6
865.795	490.2
866.203	492.4
866.61	486
867.018	494.2
867.405	495
867.813	495.6
868.221	495.4
868.63	494.6
869.038	500.4
869.425	518.4
869.834	486.4
870.243	486.2
870.652	485
871.039	493.8
871.448	484.8
871.857	487.8
872.266	492.2
872.654	493.8
873.064	492.6
873.473	496.4
873.883	489.8
874.271	485.6
874.681	498
875.091	472.6
875.48	494
875.89	500.4
876.3	486.6
876.689	474.6
877.1	487.6
877.51	494.8
877.9	506.4
878.31	483.4
878.721	513.6
879.111	487
879.522	495.6
879.933	480
880.323	483.4
880.734	484.4
881.125	488.2
881.536	479.6
881.948	478.6
882.338	494
882.75	499.4
883.141	487.4
883.553	492.8
883.944	506.8
884.356	503
884.769	482.6
885.16	479.4
885.573	491
885.964	483.4
886.377	484
886.768	485
887.181	485.2
887.573	487.8
887.987	493.4
888.378	499
888.792	493.8
889.184	527
889.598	487.8
889.99	487.6
890.383	478.6
890.797	480.6
891.19	493.4
891.604	474.6
891.997	478.6
892.411	479.4
892.805	488.6
893.198	485.8
893.613	482.8
894.006	492
894.421	477.2
894.815	485
895.209	490.6
895.624	519.2
896.018	513.2
896.412	481.2
896.828	484.8
897.222	487.8
897.617	486.6
898.033	504.2
898.427	483.4
898.822	497
899.239	485
899.634	475.8
900.029	500.6
900.424	478.6
900.841	479.6
901.236	504.6
901.632	493.8
902.027	540.4
902.445	496.8
902.841	484.8
903.237	497.4
903.633	496.8
904.05	496.2
904.447	489
904.843	502.6
905.24	490.4
905.636	477.8
906.033	480.2
906.451	495.4
906.848	471.8
907.246	485
907.643	494.6
908.04	490
908.438	498.6
908.835	484.2
909.254	487.4
909.652	497.2
910.05	488.8
910.448	480.8
910.846	494.8
911.244	481.4
911.643	495.4
912.041	490.6
912.44	500.2
912.839	490.2
913.237	484.2
913.636	477
914.035	494
914.434	477.8
914.834	494.8
915.233	498.4
915.633	484
916.032	489.2
916.432	482.6
916.832	496.6
917.232	479
917.632	485.2
918.032	492.2
918.432	490
918.833	490.2
919.233	486.2
919.634	482
920.035	489.6
920.436	479.4
920.837	485.8
921.238	485.4
921.639	486
922.019	474.2
922.42	483.4
922.822	488.6
923.224	493.2
923.625	481.4
924.027	480.2
924.429	499.4
924.81	486
925.212	493.6
925.615	482.8
926.017	481.6
926.42	494
926.801	483
927.204	482.6
927.607	487.2
928.01	505.8
928.413	485.8
928.795	478.4
929.199	484.4
929.602	479
930.006	481.2
930.388	483.6
930.792	489.4
931.196	485.6
931.579	513.6
931.983	477.8
932.388	525
932.771	490
933.176	487.6
933.58	483.8
933.964	492.2
934.369	489.2
934.774	483.8
935.158	482.4
935.563	482.8
935.947	489.8
936.353	495.6
936.759	477.8
937.143	487
937.549	493.8
937.934	498.4
938.34	495.8
938.746	485.4
939.131	473.2
939.538	482.4
939.923	489.6
940.33	479.4
940.716	487.8
941.123	487.6
941.508	489.2
941.916	497.8
942.302	493.8
942.709	483
943.096	485.4
943.503	486.6
943.89	484.8
944.298	484.8
944.685	511.2
945.072	480.4
945.48	493.2
945.867	479.4
946.276	487.2
946.663	497.4
947.051	505
947.46	488.2
947.848	493.4
948.257	485.4
948.645	487.6
949.033	481.6
949.443	478.2
949.831	528.4
950.22	480.8
950.63	496
951.018	509.8
951.407	485.4
951.796	473.8
952.207	486
952.596	488.6
952.985	481.6
953.375	517.8
953.786	485.6
954.176	478.4
954.566	499
954.956	476.6
955.367	478.6
955.758	492.8
956.148	479
956.539	485
956.929	479.8
957.341	473
957.732	490.6
958.123	491.2
958.515	476.2
958.906	491
959.297	483.6
959.689	477.6
960.102	491.8
960.494	483.2
960.886	484.8
961.278	477.6
961.67	508.4
962.062	501.8
962.455	487.8
962.847	485.6
963.24	479.6
963.633	485.8
964.026	476.6
964.419	486
964.812	495
965.206	480.2
965.599	494.4
965.993	479.8
966.386	477.2
966.78	491.2
967.174	488.2
967.569	481
967.963	475.8
968.357	475
968.752	481
969.146	483.2
969.541	482.6
969.936	479.6
970.331	478.8
970.705	486.2
971.1	474.2
971.496	494.8
971.892	482.2
972.287	485.4
972.683	478
973.079	485.6
973.454	492.8
973.85	493.8
974.247	495.4
974.643	505.2
975.04	486
975.415	486.4
975.812	481.2
976.209	486.4
976.607	485
976.982	487.6
977.38	505.4
977.778	486.8
978.175	487.6
978.552	480.8
978.95	484.6
979.348	482.4
979.725	509
980.123	483.6
980.522	479.4
980.899	483
981.298	475.8
981.697	484
982.075	482
982.474	481
982.852	479.6
983.251	488
983.651	485.4
984.029	489.2
984.429	481
984.808	468.6
985.208	480.2
985.609	477.4
985.987	471.4
986.388	475
986.768	486.6
987.168	474.4
987.548	481.2
987.949	484.4
988.329	488.6
988.731	481.2
989.111	488.6
989.491	476.4
989.893	480
990.273	491.6
990.676	473.2
991.057	477.4
991.459	478
991.84	485.4
992.221	475
992.624	496.4
993.006	478
993.388	486.2
993.791	485.6
994.173	488.4
994.576	514.8
994.959	481.2
995.341	477.6
995.724	482.6
996.128	477.4
996.511	487.2
996.894	482
