#lambda/nm	C1
438.971	938.4
439.381	964
439.791	999.4
440.201	1010.2
440.589	1034
440.999	1059.2
441.409	1076
441.819	1076.6
442.23	1136.2
442.619	1145
443.029	1166
443.439	1189.8
443.85	1199.6
444.26	1212.8
444.649	1202.2
445.06	1206
445.471	1226.4
445.881	1250.2
446.292	1289
446.682	1278.8
447.092	1270.2
447.503	1330.6
447.914	1290.8
448.325	1295.4
448.715	1303.6
449.126	1302.4
449.537	1307
449.948	1327.2
450.338	1316.6
450.75	1330.4
451.161	1335.4
451.572	1348.2
451.984	1353.4
452.374	1345.2
452.786	1367.4
453.197	1359.4
453.609	1364
453.999	1363.2
454.411	1349.4
454.823	1370.6
455.235	1371.2
455.647	1369.4
456.037	1380.4
456.449	1379.2
456.862	1389.6
457.274	1380
457.665	1375
458.077	1409.6
458.489	1402
458.902	1378.4
459.293	1369.8
459.705	1390.4
460.118	1395
460.53	1394.8
460.921	1389.6
461.334	1390.2
461.747	1416
462.16	1416.6
462.551	1408.8
462.964	1404
463.377	1404.8
463.79	1387.2
464.182	1400.8
464.595	1405.2
465.008	1403.4
465.421	1403.2
465.813	1402.2
466.226	1403.4
466.64	1401.6
467.053	1437.8
467.445	1429.2
467.859	1430.4
468.272	1422.2
468.686	1420.2
469.078	1426.4
469.492	1403.2
469.906	1419.4
470.298	1406.8
470.712	1412.2
471.126	1436.2
471.54	1403.8
471.933	1395
472.347	1404.4
472.761	1404.6
473.175	1389.8
473.568	1401.8
473.982	1390.6
474.397	1385
474.79	1403
475.204	1390.4
475.619	1380.8
476.033	1375.4
476.426	1367.8
476.841	1362.2
477.256	1379.4
477.649	1359.2
478.064	1334
478.479	1338.2
478.872	1340.8
479.287	1334
479.702	1340
480.118	1315.6
480.511	1319.4
480.927	1312.2
481.342	1309.2
481.736	1314.6
482.151	1303.4
482.566	1295.4
482.96	1289.8
483.376	1307.4
483.792	1289.8
484.186	1285.6
484.602	1284
485.017	1280.2
485.412	1277.8
485.827	1271
486.243	1265.8
486.638	1274.4
487.054	1247.4
487.47	1266.6
487.865	1248.4
488.281	1250.2
488.697	1225.4
489.092	1235.2
489.508	1233.8
489.925	1227.4
490.32	1210.8
490.736	1201
491.153	1198.2
491.548	1198.8
491.964	1197.8
492.381	1186.6
492.776	1187
493.193	1174.4
493.61	1183.6
494.006	1156.8
494.422	1172.2
494.84	1145
495.235	1157.8
495.652	1157
496.069	1152.6
496.465	1130.8
496.883	1131.6
497.3	1142.2
497.696	1108
498.113	1113.4
498.509	1090
498.927	1088.4
499.344	1094.4
499.741	1087.2
500.158	1105.2
500.576	1072.8
500.973	1076.2
501.39	1068.2
501.787	1055.4
502.205	1062
502.623	1043.8
503.02	1037.2
503.438	1054.2
503.856	1051.4
504.253	1025.2
504.671	1026.8
505.068	1012.8
505.486	1007.6
505.905	1020.8
506.302	1004.4
506.72	1015
507.118	991.8
507.536	995
507.955	969.6
508.352	975.4
508.771	987
509.169	968.6
509.587	954
510.006	964.6
510.404	947.2
510.823	945.4
511.221	939.4
511.64	938.6
512.038	956.6
512.457	921.8
512.877	917.6
513.275	915
513.694	922.6
514.092	906.2
514.512	908.2
514.91	910.6
515.33	911
515.749	899.4
516.148	895.8
516.568	893.6
516.966	874.8
517.386	888.2
517.785	884.4
518.205	866
518.603	863.4
519.024	860
519.444	869.6
519.843	870
520.263	850.6
520.662	867.2
521.082	837.2
521.481	851.6
521.902	834.2
522.301	830.4
522.722	836
523.121	828.8
523.542	815.2
523.963	824.8
524.362	811.2
524.783	828.4
525.183	799.6
525.604	799.8
526.003	799.4
526.425	793.4
526.824	794.6
527.246	804.8
527.646	793.4
528.067	797
528.467	786.6
528.888	788.2
529.289	772
529.71	774.2
530.11	761
530.532	757.6
530.932	754.4
531.354	748.2
531.755	774.8
532.176	761.4
532.577	742.2
532.999	749.8
533.4	744.4
533.822	752.6
534.223	740.2
534.645	726.4
535.046	732.4
535.468	728.6
535.869	751.2
536.292	729.2
536.693	749.2
537.115	727.8
537.516	724.6
537.939	712.8
538.34	729.8
538.742	727.6
539.165	715.8
539.566	710.4
539.989	715.6
540.391	702.6
540.814	707.4
541.216	714.2
541.639	711.6
542.041	705.8
542.464	698.4
542.866	689.4
543.268	690.4
543.691	708.6
544.093	695
544.517	701.4
544.919	686.8
545.343	708
545.745	679.6
546.147	686.2
546.571	676.4
546.974	677.6
547.398	678.4
547.8	689
548.224	672.8
548.627	667.2
549.03	675.8
549.454	661.4
549.857	658.4
550.281	651.4
550.684	656.4
551.087	666.8
551.512	664.8
551.915	655.6
552.34	657.6
552.743	652.6
553.146	646.4
553.571	649.4
553.975	668.2
554.399	641
554.803	681.4
555.207	633.4
555.632	633.2
556.036	636
556.461	625.8
556.865	632.2
557.268	629
557.694	633.8
558.098	637
558.502	631.8
558.927	619.8
559.332	618.6
559.736	615.2
560.162	634
560.566	613.2
560.992	612.4
561.396	622.8
561.801	615.2
562.227	605.4
562.631	613
563.036	605.4
563.462	614.6
563.867	610.4
564.272	598.2
564.698	602.6
565.103	601
565.508	620.2
565.935	597.6
566.34	592.6
566.745	613.6
567.172	590
567.577	607.8
567.982	601
568.409	590.6
568.815	584.2
569.22	589.8
569.626	603.4
570.053	579.2
570.459	593.2
570.865	591.8
571.292	599
571.698	586.4
572.104	570.8
572.531	579.8
572.937	595
573.343	583.8
573.75	585
574.177	583.2
574.583	582.4
574.99	579
575.396	589.6
575.824	577
576.231	578.4
576.637	572.4
577.065	600.8
577.472	574
577.879	579.2
578.286	583.6
578.714	566.2
579.121	573.2
579.528	569
579.935	573.8
580.364	566
580.771	559.2
581.178	556.8
581.585	570.4
582.014	573.8
582.421	562.8
582.829	562.8
583.236	570
583.644	552.6
584.073	564.2
584.481	556.6
584.889	556.2
585.296	559.8
585.726	560.4
586.134	553.6
586.542	556.4
586.95	577.6
587.358	547
587.787	555.2
588.196	547.4
588.604	552.6
589.012	556.2
589.421	548
589.851	547.6
590.259	557
590.668	544
591.076	576.4
591.485	543.4
591.894	551.2
592.324	549.2
592.733	557.8
593.142	535.2
593.551	540.2
593.96	571.8
594.369	533
594.8	533
595.209	534.2
595.618	518.2
596.028	538.2
596.437	534.6
596.847	531.6
597.256	539
597.687	542.2
598.097	532.8
598.507	529.4
598.917	528.4
599.327	546
599.736	535.2
600.146	546.6
600.556	531.6
600.988	549.8
601.398	524.6
601.808	539
602.219	527.2
602.629	527.2
603.039	531
603.45	555.8
603.86	533
604.271	533.8
604.703	534.6
605.114	528.8
605.525	528.2
605.935	531.8
606.346	552
606.757	528.6
607.168	527.8
607.579	521.2
607.99	531.2
608.402	524.4
608.813	523.8
609.224	521.4
609.636	513
610.047	513.2
610.48	522.6
610.892	531.2
611.303	527.6
611.715	526
612.127	521
612.539	526.2
612.95	527.8
613.362	511.4
613.774	515.8
614.186	521
614.599	519.8
615.011	533.6
615.423	518.4
615.835	517.4
616.248	516.6
616.66	524.6
617.073	512
617.485	515.8
617.898	524.8
618.311	516.4
618.723	519.4
619.136	536
619.549	534.8
619.962	536.6
620.375	511.6
620.788	526.2
621.201	515.8
621.614	527
622.028	520.4
622.441	522
622.854	532.8
623.268	515.2
623.681	518.6
624.095	515
624.509	525.2
624.922	530.4
625.336	502.8
625.728	519.2
626.142	532.4
626.556	537.2
626.97	523.4
627.384	515.8
627.799	510.6
628.213	522
628.627	506.4
629.041	512.8
629.456	511
629.87	524
630.285	523.2
630.699	520.8
631.093	517.4
631.507	524.2
631.922	518
632.337	526.4
632.752	510.2
633.167	508
633.582	512.4
633.997	514.6
634.412	511
634.806	519.8
635.221	517.8
635.637	516.8
636.052	507.8
636.468	515.8
636.883	534
637.299	515
637.715	507.6
638.109	509.8
638.525	504.6
638.941	520.4
639.357	512.6
639.773	523.4
640.189	503.8
640.584	516.2
641	524.6
641.416	505.2
641.832	509.8
642.249	509
642.665	513.2
643.06	514.6
643.477	514.2
643.894	496
644.31	509.2
644.727	509
645.123	507.2
645.54	505.6
645.957	508
646.374	518.6
646.77	507.6
647.187	527.6
647.604	512.8
648.021	497.4
648.439	507.2
648.835	519
649.252	508.6
649.67	510.6
650.088	506.6
650.484	509
650.902	515.4
651.32	512
651.738	501
652.134	508.4
652.552	528.4
652.971	519
653.389	506
653.786	516.4
654.204	518.2
654.622	496
655.019	508.2
655.438	508.2
655.857	510.2
656.275	504.8
656.673	499.2
657.091	514.8
657.51	505.8
657.908	513.2
658.327	516
658.746	496.4
659.144	503.2
659.563	516.4
659.982	508.8
660.38	497.6
660.8	507.6
661.219	513.4
661.617	512
662.037	506.6
662.457	509.2
662.855	510
663.275	535
663.695	515.2
664.094	511.4
664.514	503.8
664.934	498
665.333	510.4
665.753	501.2
666.152	504.2
666.572	510.8
666.993	514.2
667.392	499
667.812	500.8
668.212	518
668.632	514.8
669.053	500.6
669.453	512.2
669.874	503.2
670.273	503.8
670.694	498.4
671.116	510.6
671.515	509.8
671.937	504.2
672.337	505.6
672.758	506.4
673.158	503.8
673.58	493.2
673.98	512.4
674.402	511.6
674.824	501
675.224	505.4
675.646	495.6
676.047	498.8
676.469	508.2
676.869	507.8
677.292	511.8
677.693	501.2
678.115	501.2
678.516	501
678.939	501.6
679.34	502.4
679.762	510.2
680.164	505.6
680.586	494.2
680.988	504.6
681.411	531.2
681.812	503
682.236	495.8
682.637	498.2
683.061	494.6
683.462	508
683.864	507.2
684.288	508.2
684.69	494.8
685.114	514.4
685.516	511.2
685.94	494.2
686.342	510.6
686.766	493.6
687.168	496.6
687.571	511.2
687.995	506
688.398	499.4
688.822	502.6
689.225	517.6
689.628	516.4
690.052	495.2
690.456	504.2
690.88	499.2
691.284	483.4
691.687	499.8
692.112	487.4
692.515	495.8
692.919	501.4
693.344	502.8
693.747	498.2
694.173	496.4
694.577	500.4
694.98	499.6
695.406	494.4
695.81	499.6
696.214	499.8
696.64	499.6
697.044	501.4
697.448	499.4
697.874	496.8
698.279	493.6
698.684	491
699.11	491.4
699.514	501.4
699.919	499.4
700.324	495.6
700.75	497
701.156	491.6
701.561	513.2
701.987	508.6
702.393	507.4
702.798	501.4
703.203	500.6
703.63	499
704.036	493.4
704.442	503.2
704.847	479.2
705.274	496
705.68	502.4
706.086	504.6
706.492	492.2
706.92	496.6
707.326	500.4
707.732	494
708.139	488.8
708.545	491.8
708.973	490.8
709.38	495
709.786	487
710.193	510.2
710.6	496
711.028	490.8
711.435	502
711.842	492.2
712.249	486.4
712.656	496
713.064	497.4
713.492	490.8
713.9	494.6
714.307	497
714.715	499.6
715.123	495.2
715.53	492.6
715.938	505.6
716.367	501.2
716.775	497.6
717.184	484.4
717.592	494.2
718	503.4
718.408	528.8
718.816	531
719.225	495.6
719.633	498
720.042	493.8
720.472	489.8
720.881	509.8
721.29	500.2
721.699	491.6
722.108	499
722.517	501.2
722.926	499
723.335	504.8
723.744	499.6
724.154	498.8
724.563	490.6
724.973	498.6
725.382	502.2
725.792	492.4
726.202	487.4
726.612	504.8
727.022	484.2
727.432	494.4
779.813	495.6
780.223	527.8
780.634	492.8
781.044	490.2
781.454	496.4
781.865	501.6
782.276	496.2
782.686	501.8
783.097	498.8
783.508	498.8
783.919	499.6
784.33	513.2
784.741	505.8
785.152	494
785.563	486
785.974	485
786.386	506.2
786.776	496.6
787.188	500.2
787.599	484.8
788.011	507
788.423	502.8
788.835	493.2
789.247	493.8
789.659	478.2
790.071	491.4
790.483	514.8
790.874	490.6
791.286	501.6
791.699	489.2
792.111	499.2
792.524	495.4
792.937	492.4
793.349	487.6
793.741	493.6
794.154	488
794.567	512.4
794.98	495.8
795.393	484.6
795.785	502.8
796.198	491.4
796.612	498.8
797.026	492.4
797.439	485.6
797.831	487.6
798.245	488
798.659	494
799.073	488.8
799.487	489.4
799.88	495.8
800.294	491.8
800.708	502
801.123	497.8
801.516	507.6
801.93	477.6
802.345	487
802.76	489.2
803.153	500.6
803.568	504.8
803.983	502.2
804.377	491.4
804.792	482.8
805.207	478.2
805.601	497.4
806.016	521.2
806.432	493
806.826	516.6
807.242	501
807.658	488.4
808.052	496.2
808.468	491.6
808.884	491.8
809.279	494
809.695	505.6
810.111	509.8
810.506	492.4
810.922	506.2
811.339	489.6
811.734	499.2
812.151	489.4
812.546	497
812.963	490.2
813.38	504
813.776	496.4
814.193	513.4
814.589	486.4
815.006	485.6
815.402	494.2
815.82	489.2
816.237	496.4
816.633	497
817.051	480.8
817.448	495.4
817.866	487
818.262	509.2
818.68	481.6
819.077	497
819.495	496.4
819.892	526
820.311	487.4
820.708	493.2
821.127	486.4
821.524	504.4
821.943	495.2
822.34	503.2
822.759	496.6
823.157	493.4
823.576	508
823.974	491.6
824.393	585.2
824.791	493.6
825.189	486.8
825.609	488.4
826.007	492.4
826.427	484.2
826.826	498
827.246	501
827.644	483
828.043	499.2
828.463	485.8
828.862	503.6
829.261	497.8
829.682	485.4
830.081	499.6
830.502	487.4
830.901	487
831.301	485.8
831.722	484.8
832.121	493
832.521	486.6
832.943	498.6
833.342	497
833.742	490.6
834.164	486.8
834.564	487.6
834.965	495.6
835.386	494.2
835.787	491.4
836.188	490
836.588	494.4
837.01	496.4
837.411	484.6
837.812	491.8
838.213	490.6
838.636	479.8
839.037	545
839.438	499.4
839.84	494.4
840.263	495
840.664	492.6
841.066	484.6
841.468	492.4
841.891	485.4
842.293	493.4
842.695	493.6
843.098	504.2
843.5	484.6
843.902	493
844.326	493.4
844.729	492.2
845.131	495.4
845.534	488.2
845.937	500.4
846.34	497.6
846.764	485.2
847.167	495.8
847.571	491.6
847.974	489.8
848.377	492.2
848.781	532
849.184	499.8
849.588	478
849.992	489.2
850.396	498.8
850.821	514.6
851.225	494
851.63	489.2
852.034	502.4
852.438	489.8
852.843	512
853.247	485.8
853.652	491.6
854.057	506.8
854.462	493.6
854.867	490.4
855.272	514.6
855.677	497.2
856.082	482.4
856.487	483.4
856.893	494
857.298	498.4
857.704	487
858.11	488
858.516	497.8
858.922	487.6
859.328	491.4
859.734	495.2
860.14	496
860.525	495.4
860.931	488.2
861.338	488.6
861.745	481.4
862.151	492.2
862.558	486.8
862.965	485
863.372	486.2
863.779	484.8
864.186	503.4
864.572	493.4
864.98	508.8
865.387	518.6
865.795	484.8
866.203	498.8
866.61	484.2
867.018	497.4
867.405	490.6
867.813	488
868.221	493
868.63	483.6
869.038	497.8
869.425	520.4
869.834	494
870.243	476
870.652	481.2
871.039	487
871.448	489.8
871.857	491
872.266	495.2
872.654	487.6
873.064	492.6
873.473	504.6
873.883	481.4
874.271	488.6
874.681	489.2
875.091	478.2
875.48	497.8
875.89	498.8
876.3	482.2
876.689	478
877.1	478.2
877.51	490.4
877.9	513.8
878.31	488.4
878.721	515.8
879.111	497.8
879.522	485.2
879.933	486.6
880.323	476.4
880.734	492
881.125	489
881.536	488.4
881.948	472.8
882.338	485.8
882.75	497.4
883.141	494.6
883.553	497.6
883.944	514.8
884.356	487.8
884.769	486.4
885.16	493.2
885.573	485
885.964	485.2
886.377	497
886.768	481.8
887.181	490.8
887.573	482.8
887.987	501
888.378	498
888.792	489.6
889.184	528.8
889.598	486.8
889.99	491.8
890.383	483.4
890.797	481.2
891.19	498.2
891.604	484.2
891.997	480.8
892.411	482.4
892.805	483.4
893.198	481.8
893.613	481.4
894.006	478.6
894.421	480.4
894.815	486
895.209	495
895.624	526.8
896.018	494.8
896.412	492.8
896.828	487
897.222	489.2
897.617	476.4
898.033	507.4
898.427	494
898.822	480.6
899.239	472.2
899.634	485.4
900.029	501.2
900.424	475.6
900.841	474.4
901.236	496
901.632	507.2
902.027	532.6
902.445	491.8
902.841	485
903.237	485.6
903.633	500.4
904.05	487.6
904.447	489
904.843	492.2
905.24	491.4
905.636	476.2
906.033	490
906.451	495.6
906.848	476.6
907.246	483.6
907.643	486.6
908.04	493.8
908.438	499
908.835	502.6
909.254	488.6
909.652	494.2
910.05	487.6
910.448	481.4
910.846	490.2
911.244	486.8
911.643	484.8
912.041	494.8
912.44	504
912.839	484.4
913.237	491
913.636	477.2
914.035	490
914.434	486.2
914.834	504
915.233	494
915.633	486.4
916.032	481.8
916.432	480.4
916.832	501.2
917.232	484.2
917.632	485.8
918.032	499.4
918.432	481.6
918.833	483.4
919.233	487.8
919.634	473.2
920.035	489.4
920.436	478.6
920.837	497
921.238	486.4
921.639	485
922.019	487.4
922.42	488.2
922.822	492.2
923.224	487
923.625	485
924.027	484
924.429	499.2
924.81	480.8
925.212	498.6
925.615	491.2
926.017	486
926.42	502.2
926.801	490
927.204	489
927.607	488.8
928.01	496.4
928.413	485.6
928.795	476.8
929.199	483.8
929.602	481.4
930.006	480.8
930.388	475.8
930.792	490.8
931.196	481.6
931.579	511.8
931.983	478.2
932.388	523.6
932.771	483.2
933.176	479.2
933.58	487.8
933.964	491.2
934.369	480.6
934.774	482.2
935.158	482.8
935.563	490.2
935.947	487.2
936.353	486.6
936.759	488.2
937.143	486.8
937.549	480.2
937.934	493.2
938.34	499
938.746	477.4
939.131	485.6
939.538	477.8
939.923	495.6
940.33	483
940.716	487.4
941.123	478.8
941.508	489.6
941.916	500.6
942.302	490.8
942.709	483.6
943.096	489
943.503	492.6
943.89	491.6
944.298	485.4
944.685	510
945.072	487
945.48	490.6
945.867	485.6
946.276	480.6
946.663	509.4
947.051	502.8
947.46	491.4
947.848	494.8
948.257	478.8
948.645	488.4
949.033	481
949.443	481.6
949.831	511.2
950.22	474.6
950.63	487.8
951.018	515.4
951.407	483
951.796	478.4
952.207	493
952.596	497.2
952.985	485.6
953.375	520.8
953.786	488.4
954.176	477.2
954.566	488.8
954.956	469.4
955.367	486
955.758	491.6
956.148	480
956.539	496
956.929	474
957.341	482.4
957.732	484.2
958.123	486.2
958.515	482.2
958.906	495
959.297	487.8
959.689	483.6
960.102	481.4
960.494	486.2
960.886	491.4
961.278	483.8
961.67	504.6
962.062	511.4
962.455	486.4
962.847	476
963.24	478
963.633	490.4
964.026	474
964.419	486
964.812	497
965.206	483.6
965.599	483.4
965.993	485.6
966.386	488.6
966.78	494.4
967.174	493
967.569	487.6
967.963	478.8
968.357	488.2
968.752	487.2
969.146	480.2
969.541	479.6
969.936	475
970.331	487.2
970.705	486.4
971.1	484.6
971.496	491.4
971.892	473
972.287	488.6
972.683	480.6
973.079	488.6
973.454	496
973.85	484
974.247	485.4
974.643	500
975.04	487.4
975.415	482
975.812	483.6
976.209	482.6
976.607	474.6
976.982	493.6
977.38	505.4
977.778	487
978.175	486
978.552	485
978.95	489.8
979.348	492.8
979.725	522
980.123	488.2
980.522	491.2
980.899	491.2
981.298	481.8
981.697	474
982.075	472.8
982.474	478.2
982.852	493
983.251	492.4
983.651	480.4
984.029	491.6
984.429	484
984.808	478.2
985.208	483.6
985.609	489.8
985.987	475.2
986.388	479.6
986.768	487.2
987.168	484.6
987.548	491.6
987.949	492.4
988.329	498.4
988.731	475.6
989.111	479.8
989.491	478.6
