#lambda/nm	C1
265.291	537.2
265.676	523.8
266.061	527
266.446	538.4
266.831	526
267.217	545
267.602	536.2
267.987	530.4
268.373	525.4
268.759	533.8
269.144	535.8
269.53	523.8
269.916	523.4
270.302	525.6
270.688	526.8
271.074	536.2
271.46	533.8
271.846	556.6
272.232	530.4
272.618	520.4
273.004	524
273.391	535.6
273.777	538.4
274.164	539.2
274.55	539.6
274.937	530.2
275.324	528
275.71	532
276.097	528
276.484	523.4
276.871	526.8
277.258	528.2
277.645	525.8
278.032	533.2
278.419	526.2
278.807	529
279.194	517
279.581	519.4
279.969	532.8
280.356	523.6
280.744	526.8
281.131	541.8
281.519	533.8
281.907	523.6
282.295	526.4
282.682	539.6
283.07	530.8
283.458	536.8
283.846	540
284.235	536.4
284.623	533.4
285.011	521
285.399	537.6
285.788	528
286.176	525.2
286.565	542.6
286.953	530.8
287.342	528.4
287.731	526
288.119	521.2
288.508	528.2
288.897	521.2
289.286	520.6
289.675	524.2
290.064	541.4
290.453	520.8
290.821	535.4
291.21	534.4
291.599	525.4
291.989	526.4
292.378	537.4
292.768	539.2
293.157	529.8
293.547	532.2
293.936	531.8
294.326	527.2
294.716	532.8
295.106	526.4
295.496	526.2
295.886	534.2
296.276	523.8
296.666	527.2
297.056	520.8
297.446	514.4
297.836	544.6
298.227	523.2
298.617	529
299.008	531.2
299.398	528.2
299.789	520.4
300.179	531
300.57	539.2
300.961	521.8
301.352	526.4
301.742	530.4
302.133	528.4
302.524	526.6
302.915	527.6
303.307	522
303.698	540.2
304.089	531.8
304.48	534.6
304.872	530.2
305.263	523.4
305.655	517
306.046	530
306.438	533
306.829	524.4
307.221	536.6
307.613	528.2
308.005	532
308.397	535.6
308.789	539
309.181	541.8
309.573	543.2
309.965	542.2
310.357	530
310.749	528.4
311.142	523.2
311.534	514.2
311.926	530.2
312.319	526.2
312.711	518.4
313.104	540.2
313.497	527.8
313.889	558.4
314.282	544.6
314.675	547.8
315.068	528.6
315.461	541.2
315.854	551.6
316.247	538
316.64	531.6
317.033	524.4
317.405	531.8
317.798	521.4
318.192	534.4
318.585	525.8
318.979	536
319.372	524.6
319.766	526.8
320.16	539.6
320.553	534.6
320.947	547.4
321.341	522.2
321.735	519.2
322.129	517.4
322.523	549.8
322.917	520.4
323.311	534
323.705	535.4
324.099	541.2
324.494	545
324.888	540.4
325.282	528.4
325.677	535.6
326.071	541
326.466	536.8
326.861	534.8
327.255	539
327.65	534
328.045	548
328.44	530.8
328.835	526.8
329.23	528
329.625	548.4
330.02	524
330.415	546
330.81	525.6
331.206	525
331.601	527.2
331.996	534.6
332.37	549.2
332.766	519.6
333.161	545.6
333.557	525.8
333.953	529.8
334.348	692
334.744	537
335.14	527.8
335.536	532.8
335.932	540.8
336.328	526.8
336.724	537
337.12	518.8
337.516	529.4
337.913	525.8
338.309	541.4
338.705	529.6
339.102	532
339.498	520.8
339.895	539.4
340.291	524.6
340.688	530.4
341.085	526.6
341.481	520.8
341.878	526.6
342.275	543.6
342.672	528.6
343.069	522.2
343.466	517.4
343.842	533
344.239	521.8
344.636	532.4
345.033	520.4
345.431	525
345.828	525.4
346.225	517.2
346.623	552.8
347.02	525.8
347.418	533.4
347.816	534.6
348.213	519.6
348.611	530.4
349.009	529.4
349.407	540.4
349.805	516.2
350.203	516
350.601	537.8
350.999	519.2
351.397	574.8
351.795	524.2
352.193	535.4
352.57	541
352.969	533.6
353.367	520
353.766	516.8
354.164	533.2
354.563	534.8
354.961	528.6
355.36	518.8
355.759	526.8
356.158	518.4
356.557	515.6
356.956	522.4
357.355	516.4
357.754	528
358.153	536
358.552	538.6
358.951	522
359.35	533.8
359.75	517.8
360.149	522.6
360.527	510.8
360.926	510.4
361.326	524
361.726	527.2
362.125	514
362.525	527.6
362.925	519.4
363.325	525.2
363.724	520.6
364.124	513.2
364.524	515.8
364.924	519
365.324	527
365.725	509
366.125	526.2
366.525	521.2
366.904	523.4
367.304	508.2
367.705	537.8
368.105	529.6
368.506	520.8
368.906	527.4
369.307	521.2
369.708	519.4
370.108	514.4
370.509	535.6
370.91	517.8
371.311	525.2
371.712	520.6
372.113	514
372.514	514
372.894	521.2
373.295	510
373.696	531
374.097	525.2
374.499	537
374.9	525
375.301	518.8
375.703	525.2
376.105	516
376.506	523.4
376.908	520
377.309	523.2
377.711	518
378.113	517.8
378.493	520.8
378.895	515.2
379.297	533.8
379.699	512
380.102	523.4
380.504	525
380.906	512.4
381.308	544.2
381.71	525.6
382.113	522.2
382.515	522
382.918	522.4
383.299	517.2
383.701	531.4
384.104	523.2
384.507	512.6
384.909	514.6
385.312	516.8
385.715	518
386.118	524.6
386.521	520.8
386.924	529
387.327	512.8
387.709	510.8
388.112	508.2
388.515	515.4
388.918	517.4
389.322	529.6
389.725	512.2
390.129	534
390.532	527.2
390.936	520.6
391.339	511.6
391.743	521.2
392.125	524
392.529	532.8
392.933	535
393.337	519.6
393.74	520.6
394.144	515.6
394.548	516.2
394.953	512.2
395.357	525.8
395.761	519
396.144	511.4
396.548	522.6
396.952	521.2
397.357	523.8
397.761	512
398.166	523.8
398.57	521.8
398.975	515
399.379	526.2
399.763	561
400.168	516.6
400.572	528
400.977	517
401.382	529.6
401.787	529.4
402.192	530.8
402.597	529.8
403.002	511.2
403.386	534.4
403.791	538.2
404.197	517
404.602	513.4
405.007	516.8
405.413	514.6
405.818	525.4
406.224	512
406.608	508.6
407.014	518
407.42	525.6
407.825	516
408.231	524
408.637	519.2
409.043	537.4
409.449	514.6
409.834	515.2
410.24	522
410.646	530.8
411.052	527.4
411.458	517.2
411.865	527.8
412.271	530
412.677	523
413.062	525.6
413.469	514.2
413.875	547.6
414.282	531.8
414.689	521.6
415.095	527.8
415.502	520.8
415.888	520.2
416.294	509.2
416.701	557.4
417.108	516.6
417.515	531.4
417.923	523.6
418.33	529.8
418.715	527.2
419.123	524.2
419.53	518
419.937	523.6
420.345	529.6
420.752	516
421.16	530.2
421.546	524.6
421.953	528.2
422.361	516.6
422.769	519.2
423.177	517.2
423.585	540.4
423.992	537.2
424.379	539.2
424.787	535.2
425.195	540.6
425.603	521.6
426.011	527.4
426.419	538.4
426.806	519.4
427.214	535
427.623	542.8
428.031	546
428.44	535.4
428.848	540.8
429.235	550.4
429.644	544.6
430.053	546.4
430.461	570
430.87	583.2
431.279	587
431.666	593.6
432.075	609
432.484	623.6
432.893	624.4
433.302	650.8
433.711	700.2
434.099	680
434.508	706
434.918	717
435.327	763
435.737	779.2
436.125	806
436.534	834.2
436.944	844.2
437.353	878.8
437.763	920.6
438.173	912
438.561	955.2
438.971	959.2
439.381	989.4
439.791	1015
440.201	1034
440.589	1071.8
440.999	1095
441.409	1117.6
441.819	1113.8
442.23	1146.8
442.619	1171.4
443.029	1196.4
443.439	1192
443.85	1246.4
444.26	1229.6
444.649	1228.2
445.06	1236.2
445.471	1271.2
445.881	1290
446.292	1296.4
446.682	1316
447.092	1297.2
447.503	1360
447.914	1326.2
448.325	1332.8
448.715	1321.8
449.126	1327.6
449.537	1334.4
449.948	1344.4
450.338	1351.6
450.75	1369
451.161	1375
451.572	1370.4
451.984	1375.8
452.374	1362
452.786	1387.2
453.197	1404.8
453.609	1402.4
453.999	1390.4
454.411	1387
454.823	1415.4
455.235	1405.6
455.647	1390
456.037	1395.6
456.449	1394.8
456.862	1394.8
457.274	1415.6
457.665	1386
458.077	1427.2
458.489	1444.2
458.902	1430.8
459.293	1413.2
459.705	1412.4
460.118	1406.8
460.53	1409.6
460.921	1427
461.334	1441.2
461.747	1442.6
462.16	1436.8
462.551	1443.8
462.964	1436.2
463.377	1427.2
463.79	1435.8
464.182	1428.2
464.595	1418.6
465.008	1416.8
465.421	1441.6
465.813	1431.6
466.226	1448.2
466.64	1433.8
467.053	1459.2
467.445	1436.8
467.859	1463.4
468.272	1456.8
468.686	1446.4
469.078	1447.2
469.492	1429.4
469.906	1442.2
470.298	1438.6
470.712	1423.6
471.126	1454.2
471.54	1418.6
471.933	1434.6
472.347	1432.2
472.761	1425.4
473.175	1418.2
473.568	1430.4
473.982	1408.8
474.397	1405.8
474.79	1410.4
475.204	1419.4
475.619	1398
476.033	1387.6
476.426	1380.8
476.841	1377.6
477.256	1394.6
477.649	1369.4
478.064	1362.4
478.479	1365.8
478.872	1359.2
479.287	1345
479.702	1355.4
480.118	1350.6
480.511	1357.6
480.927	1346.8
481.342	1342
481.736	1351.2
482.151	1317
482.566	1336
482.96	1317.2
483.376	1318.6
483.792	1304.6
484.186	1304.6
484.602	1316.4
485.017	1311
485.412	1297.8
485.827	1280.8
486.243	1298.6
486.638	1301.2
487.054	1289
487.47	1283.4
487.865	1275.2
488.281	1265.2
488.697	1244.4
489.092	1256.2
489.508	1243.2
489.925	1248.2
490.32	1217.6
490.736	1235.8
491.153	1220
491.548	1208.2
491.964	1213
492.381	1192
492.776	1208
493.193	1210.6
493.61	1193.2
494.006	1186
494.422	1180.8
494.84	1159.4
495.235	1173.8
495.652	1155.6
496.069	1156.8
496.465	1149
496.883	1141.2
497.3	1158.4
497.696	1127.4
498.113	1123.8
498.509	1102.8
498.927	1100.8
499.344	1096.4
499.741	1089
500.158	1102
500.576	1101.4
500.973	1089.6
501.39	1085.4
501.787	1070.8
502.205	1076.2
502.623	1060.6
503.02	1051.6
503.438	1055
503.856	1048.4
504.253	1041.2
504.671	1033.6
505.068	1022.6
505.486	1037
505.905	1043.2
506.302	1014.2
506.72	1001.2
507.118	1008.2
507.536	1005.6
507.955	988.2
508.352	995
508.771	997.4
509.169	982.4
509.587	979
510.006	969
510.404	958
510.823	944.2
511.221	950
511.64	947.8
512.038	953.4
512.457	945.4
512.877	946.2
513.275	936.8
513.694	930.8
514.092	918.4
514.512	930
514.91	913
515.33	909.4
515.749	913.4
516.148	910.6
516.568	900.2
516.966	903.4
517.386	896.8
517.785	889
518.205	874
518.603	876.4
519.024	857
519.444	864
519.843	873.2
520.263	865.8
520.662	862.2
521.082	852.4
521.481	857.4
521.902	845.2
522.301	845.8
522.722	838
523.121	831.4
523.542	829.4
523.963	824.8
524.362	822.8
524.783	819.8
525.183	812.2
525.604	810
526.003	806
526.425	804.4
526.824	798.6
527.246	808.4
527.646	801.6
528.067	792.4
528.467	791
528.888	793.4
529.289	782.4
529.71	776.4
530.11	779.8
530.532	774.8
530.932	755.8
531.354	758.6
531.755	786.4
532.176	765
532.577	749.2
532.999	747.8
533.4	750.6
533.822	759.2
534.223	743.2
534.645	752.6
535.046	735.4
535.468	745.6
535.869	741.4
536.292	729.8
536.693	754.6
537.115	735.6
537.516	725.6
537.939	727.6
538.34	752
538.742	730
539.165	724
539.566	716.2
539.989	709.6
540.391	717.2
540.814	720.6
541.216	716.8
541.639	715.2
542.041	716.4
542.464	698.6
542.866	702.6
543.268	695.4
543.691	699.8
544.093	704.2
544.517	711.4
544.919	690.4
545.343	704.6
545.745	685.2
546.147	685.6
546.571	681.8
546.974	672.2
547.398	675.8
547.8	677
548.224	673.2
548.627	673.4
549.03	675.6
549.454	657.2
549.857	659.2
550.281	649.8
550.684	664.4
551.087	668.6
551.512	656.4
551.915	664.8
552.34	656.6
552.743	657
553.146	662.8
553.571	656
553.975	654.6
554.399	638.8
554.803	681.8
555.207	634.6
555.632	632.4
556.036	628.6
556.461	628
556.865	629.4
557.268	624.4
557.694	630.2
558.098	647
558.502	625.6
558.927	614.8
559.332	618.2
559.736	617.2
560.162	623
560.566	614.4
560.992	623.6
561.396	611
561.801	615.8
562.227	623
562.631	605
563.036	608.8
563.462	618.6
563.867	616.2
564.272	597.8
564.698	605.6
565.103	600.8
565.508	617.6
565.935	609.2
566.34	604.2
566.745	611.2
567.172	600.2
567.577	615
567.982	609.2
568.409	606.6
568.815	585
569.22	595.8
569.626	602.4
570.053	583.2
570.459	595.6
570.865	596.6
571.292	581.2
571.698	598.8
572.104	583.4
572.531	581.2
572.937	593.8
573.343	586.8
573.75	585.6
574.177	585.8
574.583	587
574.99	578.2
575.396	586.2
575.824	577.4
576.231	582
576.637	571.8
577.065	596.8
577.472	570.4
577.879	571.4
578.286	589.8
578.714	572
579.121	566.6
579.528	568.8
579.935	580.2
580.364	570.4
580.771	557.4
581.178	569.6
581.585	566.2
582.014	575.4
582.421	562.2
582.829	562.2
583.236	572.2
583.644	559
584.073	559.8
584.481	556.6
584.889	549.8
585.296	561
585.726	556
586.134	548.8
586.542	556
586.95	569.2
587.358	543.4
587.787	562.6
588.196	544.8
588.604	557.8
589.012	548
589.421	544
589.851	541.8
590.259	552.4
590.668	548
591.076	587.8
591.485	539.2
591.894	554.6
592.324	563.2
592.733	553.6
593.142	540.4
593.551	545.8
593.96	543.8
594.369	529
594.8	527
595.209	539.4
595.618	525.8
596.028	527.6
596.437	530.2
596.847	542.4
597.256	547.2
597.687	535.4
598.097	534.4
598.507	521.6
598.917	529
599.327	540.2
599.736	533.4
600.146	539.6
600.556	535.6
600.988	545.2
601.398	523.6
601.808	540.8
602.219	522.4
602.629	533.4
603.039	526
603.45	552.8
603.86	536
604.271	542
604.703	530.2
605.114	518.2
605.525	528.2
605.935	534.8
606.346	547.4
606.757	538.2
607.168	532
607.579	523
607.99	535.8
608.402	534.8
608.813	533.4
609.224	531.4
609.636	519
610.047	529.2
610.48	539.6
610.892	535
611.303	535.4
611.715	530
612.127	527.6
612.539	526.4
612.95	539.2
613.362	516.2
613.774	525
614.186	523.8
614.599	531.8
615.011	532.2
615.423	532.4
615.835	526.8
616.248	530.6
616.66	538
617.073	522.8
617.485	522.4
617.898	533.2
618.311	535.4
618.723	532.8
619.136	552.6
619.549	541.2
619.962	551.6
620.375	534.6
620.788	535.8
621.201	526
621.614	542
622.028	534
622.441	532.2
622.854	544.8
623.268	527.4
623.681	544.2
624.095	531.8
624.509	542.4
624.922	541.2
625.336	525.4
625.728	535.4
626.142	542.6
626.556	543.4
626.97	530.6
627.384	528.8
627.799	528.2
628.213	543
628.627	535.4
629.041	526.4
629.456	528.8
629.87	532.2
630.285	536.4
630.699	539.4
631.093	533
631.507	533
631.922	528
632.337	543
632.752	524.2
633.167	532.8
633.582	531.8
633.997	523.2
634.412	522.2
634.806	528.4
635.221	524.8
635.637	535
636.052	518.6
636.468	526.4
636.883	550
637.299	527.4
637.715	520.6
638.109	527.4
638.525	524
638.941	535.6
639.357	524.8
639.773	534.6
640.189	520.4
640.584	521.2
641	520.6
641.416	518.6
641.832	526.8
642.249	519.2
642.665	523.2
643.06	524.6
643.477	530.2
643.894	509.6
644.31	524
644.727	522.2
645.123	523.8
645.54	515.6
645.957	526.8
646.374	535.6
646.77	520
647.187	546.2
647.604	524.4
648.021	512.6
648.439	510.8
648.835	521.6
649.252	521
649.67	520.4
650.088	514.6
650.484	518.2
650.902	515.4
651.32	530
651.738	515.4
652.134	518.4
652.552	532.4
652.971	519.2
653.389	517.2
653.786	519
654.204	519.8
654.622	502.4
655.019	507.8
655.438	518
655.857	513
656.275	510.8
656.673	508.8
657.091	524.4
657.51	511.8
657.908	517.4
658.327	524
658.746	507
659.144	512.2
659.563	518.4
659.982	511
660.38	498.2
660.8	505.2
661.219	515.8
661.617	513.2
662.037	513.6
662.457	527.6
662.855	499
663.275	534.4
663.695	512.2
664.094	509.4
664.514	512.4
664.934	509.2
665.333	518.8
665.753	508
666.152	505
666.572	505.6
666.993	512
667.392	505.2
667.812	503.8
668.212	504.4
668.632	513.8
669.053	511.2
669.453	514.2
669.874	508
670.273	512.8
670.694	503.6
671.116	514.2
671.515	517.6
671.937	499.6
672.337	502.2
672.758	508
673.158	518.6
673.58	504.4
673.98	515.6
674.402	515.6
674.824	502.8
675.224	503.8
675.646	500
676.047	503.4
676.469	499.8
676.869	502.8
677.292	508.8
677.693	500
678.115	505.2
678.516	506.8
678.939	505
679.34	500
679.762	508
680.164	505.6
680.586	498.4
680.988	508.8
681.411	526.4
681.812	503.2
682.236	494.4
682.637	493.4
683.061	496.8
683.462	506.4
683.864	494
684.288	512.2
684.69	498.2
685.114	511.8
685.516	510.6
685.94	494.6
686.342	508.6
686.766	503
687.168	496
687.571	514.6
687.995	507.2
688.398	495.6
688.822	500.2
689.225	517
689.628	512.2
690.052	497.4
690.456	509.4
690.88	500.6
691.284	492.6
691.687	501.6
692.112	489.8
692.515	488.2
692.919	502.8
693.344	504
693.747	501.6
694.173	495.6
694.577	505.6
694.98	495.6
695.406	494.8
695.81	507.6
696.214	503.6
696.64	502
697.044	499.4
697.448	505
697.874	494.4
698.279	501.8
698.684	493
699.11	486
699.514	500
699.919	498.4
700.324	491.4
700.75	499.2
701.156	491.4
701.561	507.8
701.987	501.4
702.393	504.2
702.798	511.2
703.203	507.2
703.63	491.6
704.036	492
704.442	494.4
704.847	495.2
705.274	493.6
705.68	500.4
706.086	499.2
706.492	493
706.92	496.8
707.326	514
707.732	497.8
708.139	487.4
708.545	488.6
708.973	486.6
709.38	499
709.786	482.6
710.193	511.2
710.6	503.2
711.028	495
711.435	500.4
711.842	493.6
712.249	491.8
712.656	495.2
713.064	503
713.492	482.4
713.9	494.6
714.307	501.2
714.715	498.4
715.123	499
715.53	502.4
715.938	504.6
716.367	496.2
716.775	495.8
717.184	488.4
717.592	497.6
718	502.6
718.408	518.4
718.816	535.4
719.225	498.6
719.633	503
720.042	485.4
720.472	501.2
720.881	512.4
721.29	509.4
721.699	493.8
722.108	505.4
722.517	501
722.926	482
723.335	502
723.744	497.2
724.154	501.4
724.563	494.2
724.973	498
725.382	495.6
725.792	489.6
726.202	489
726.612	501.8
727.022	490
727.432	490
779.813	491
780.223	528.8
780.634	492
781.044	489.8
781.454	497
781.865	507.4
782.276	488.4
782.686	497.6
783.097	493.6
783.508	494.2
783.919	502.2
784.33	500.2
784.741	504.2
785.152	496.2
785.563	486
785.974	490.6
786.386	508.4
786.776	496.4
787.188	496.4
787.599	491.6
788.011	504
788.423	497.6
788.835	497.8
789.247	483
789.659	487.4
790.071	493.6
790.483	528.8
790.874	495.6
791.286	503.4
791.699	491.2
792.111	496.6
792.524	500.6
792.937	487
793.349	494.2
793.741	492
794.154	498.4
794.567	505.2
794.98	495.8
795.393	490.2
795.785	512.2
796.198	490.4
796.612	496.4
797.026	498
797.439	480.6
797.831	496.8
798.245	485.8
798.659	490
799.073	495.6
799.487	490.6
799.88	494.2
800.294	484
800.708	497.8
801.123	496.2
801.516	504.8
801.93	488.4
802.345	482.2
802.76	493.2
803.153	502.2
803.568	497.8
803.983	501
804.377	493.4
804.792	497
805.207	481
805.601	494.4
806.016	530
806.432	486.4
806.826	518.2
807.242	488.6
807.658	495.2
808.052	486
808.468	486.6
808.884	488.8
809.279	493.8
809.695	496.8
810.111	510.4
810.506	503.2
810.922	512.4
811.339	493.8
811.734	499.8
812.151	488
812.546	490.6
812.963	490.8
813.38	491.6
813.776	500.2
814.193	507.8
814.589	490.4
815.006	499.6
815.402	491.8
815.82	490.8
816.237	495.4
816.633	500.8
817.051	486
817.448	491.6
817.866	481.8
818.262	503
818.68	495.8
819.077	487.6
819.495	494.6
819.892	520.4
820.311	494.4
820.708	481.6
821.127	494.8
821.524	501.4
821.943	503.6
822.34	511.8
822.759	499.2
823.157	491.4
823.576	504.8
823.974	503.2
824.393	572.6
824.791	485
825.189	492.4
825.609	495.4
826.007	490.8
826.427	482.8
826.826	487.8
827.246	499.4
827.644	489
828.043	498.4
828.463	494.6
828.862	501
829.261	494.8
829.682	479.8
830.081	502.8
830.502	486.8
830.901	496
831.301	491.8
831.722	480.4
832.121	491
832.521	488
832.943	489
833.342	495.8
833.742	485.2
834.164	478.6
834.564	484.6
834.965	489.4
835.386	493.8
835.787	493.6
836.188	492.8
836.588	493.4
837.01	490
837.411	483.6
837.812	492.6
838.213	495.4
838.636	488.4
839.037	542
839.438	492.2
839.84	491
840.263	497.8
840.664	492.6
841.066	485.8
841.468	491
841.891	485.4
842.293	508.6
842.695	493.2
843.098	498.8
843.5	486.8
843.902	496.8
844.326	490.4
844.729	489.2
845.131	500.2
845.534	487
845.937	504.4
846.34	501
846.764	486.4
847.167	489
847.571	491.4
847.974	489.6
848.377	488.2
848.781	526.2
849.184	503
849.588	488.2
849.992	486.6
850.396	495.6
850.821	508
851.225	492.6
851.63	489.2
852.034	502
852.438	489
852.843	511.2
853.247	488.6
853.652	484
854.057	510.4
854.462	494
854.867	492.2
855.272	515.8
855.677	495.2
856.082	490.8
856.487	487.2
856.893	493.6
857.298	491
857.704	493.2
858.11	498.8
858.516	501.8
858.922	497.2
859.328	500.4
859.734	496.4
860.14	499.6
860.525	494.8
860.931	487.2
861.338	485.6
861.745	496
862.151	497.6
862.558	494.2
862.965	492.2
863.372	493.2
863.779	487.6
864.186	508.2
864.572	491.6
864.98	506
865.387	515
865.795	487.2
866.203	498.8
866.61	487.6
867.018	494.8
867.405	501
867.813	490.2
868.221	492.4
868.63	484.4
869.038	495.8
869.425	519.8
869.834	495.4
870.243	484.6
870.652	484.2
871.039	483.2
871.448	485.4
871.857	490.4
872.266	495.2
872.654	498
873.064	487
873.473	493.6
873.883	484.2
874.271	488.4
874.681	495.2
875.091	489
875.48	497.2
875.89	502.4
876.3	488
876.689	475.4
877.1	489.8
877.51	496.8
877.9	506.8
878.31	477
878.721	510.6
879.111	498.4
879.522	492.8
879.933	479.8
880.323	481.6
880.734	491.6
881.125	494.6
881.536	489
881.948	490.8
882.338	488.8
882.75	492.8
883.141	489.6
883.553	496.2
883.944	510.4
884.356	489.8
884.769	493.8
885.16	485
885.573	486.2
885.964	489.4
886.377	490.2
886.768	487.4
887.181	490.4
887.573	484.6
887.987	496.8
888.378	501.2
888.792	491
889.184	523.4
889.598	491
889.99	496.6
890.383	486.8
890.797	482.2
891.19	495.8
891.604	489.4
891.997	481.2
892.411	482.2
892.805	474
893.198	491.6
893.613	482.2
894.006	491.4
894.421	479.4
894.815	493.4
895.209	487.4
895.624	515
896.018	503.4
896.412	482.4
896.828	491
897.222	493.4
897.617	488.8
898.033	497.8
898.427	492.4
898.822	484.6
899.239	478
899.634	477
900.029	501
900.424	478.8
900.841	479.8
901.236	486.8
901.632	483
902.027	531.6
902.445	492
902.841	488.2
903.237	485.6
903.633	498.2
904.05	484.6
904.447	485
904.843	492.4
905.24	496
905.636	479.6
906.033	487.6
906.451	494.2
906.848	485.6
907.246	482.2
907.643	485
908.04	495.2
908.438	497.6
908.835	493.4
909.254	485.4
909.652	491.2
910.05	484
910.448	494.2
910.846	481.2
911.244	476.4
911.643	489
912.041	482.6
912.44	507.6
912.839	491.6
913.237	485.6
913.636	487
914.035	496.8
914.434	495.4
914.834	499.8
915.233	493.4
915.633	490.4
916.032	479.6
916.432	483.4
916.832	500.2
917.232	484.8
917.632	479.4
918.032	489.2
918.432	491
918.833	487.4
919.233	485
919.634	482.4
920.035	490.8
920.436	481
920.837	490.4
921.238	478.4
921.639	488.6
922.019	484.4
922.42	497
922.822	488.2
923.224	479.2
923.625	491.4
924.027	479.8
924.429	499.2
924.81	479.6
925.212	497.6
925.615	488.6
926.017	485.8
926.42	491.8
926.801	486.8
927.204	494.2
927.607	488
928.01	494.2
928.413	480.2
928.795	478.2
929.199	476.6
929.602	486
930.006	482.4
930.388	476.6
930.792	488.8
931.196	482.6
931.579	510.4
931.983	479.2
932.388	530.2
932.771	486
933.176	480.6
933.58	492
933.964	495.4
934.369	474.4
934.774	486.2
935.158	480.6
935.563	486.4
935.947	483.4
936.353	493.2
936.759	483.6
937.143	477.2
937.549	489.2
937.934	488.2
938.34	498.8
938.746	483.4
939.131	483
939.538	479.2
939.923	493
940.33	477.2
940.716	483
941.123	500
941.508	494.6
941.916	496.6
942.302	490.4
942.709	480.2
943.096	487.6
943.503	492
943.89	491.2
944.298	485.4
944.685	508.8
945.072	492.2
945.48	494
945.867	479.6
946.276	486.2
946.663	503.8
947.051	498.2
947.46	497
947.848	486.6
948.257	488.4
948.645	485
949.033	498.2
949.443	479.6
949.831	520.6
950.22	476.2
950.63	499.6
951.018	506.4
951.407	479
951.796	476.8
952.207	496.6
952.596	490.8
952.985	485.2
953.375	520.8
953.786	487.8
954.176	483.2
954.566	494.2
954.956	480
955.367	485.2
955.758	502.4
956.148	482.2
956.539	491.2
956.929	485.8
957.341	478.4
957.732	483.4
958.123	488.8
958.515	476.4
958.906	491.2
959.297	486.8
959.689	487
960.102	478.4
960.494	488.2
960.886	487.6
961.278	481.2
961.67	506.4
962.062	508.4
962.455	489.2
962.847	480.4
963.24	489.8
963.633	493
964.026	477
964.419	474.2
964.812	485.6
965.206	486
965.599	488
965.993	486.8
966.386	482.8
966.78	492.6
967.174	490.8
967.569	479.4
967.963	481.4
968.357	485.4
968.752	473
969.146	480.2
969.541	479.2
969.936	481.2
970.331	484.6
970.705	491
971.1	483.2
971.496	493.4
971.892	488.2
972.287	482.8
972.683	488
973.079	482.8
973.454	494.4
973.85	490.8
974.247	504.8
974.643	506.6
975.04	490.6
975.415	483.6
975.812	478.6
976.209	484
976.607	485.6
976.982	495.4
977.38	502.4
977.778	487
978.175	488
978.552	478.8
978.95	490.6
979.348	494.2
979.725	512.2
980.123	489.6
980.522	488.8
980.899	485.2
981.298	482.8
981.697	500.4
982.075	485.6
982.474	488.2
982.852	479.4
983.251	493.8
983.651	489
984.029	480.8
984.429	487.4
984.808	484.2
985.208	482
985.609	475.4
985.987	470
986.388	485.2
986.768	480
987.168	486.2
987.548	490.2
987.949	492.6
988.329	491.4
988.731	476.4
989.111	487.2
989.491	483
989.893	483.2
990.273	497
990.676	479.8
