#lambda/nm	C1
293.157	526.8
293.547	532
293.936	526.8
294.326	525.8
294.716	534.2
295.106	523.8
295.496	539
295.886	532
296.276	530.2
296.666	523.6
297.056	524
297.446	515.8
297.836	544.4
298.227	529.6
298.617	531.8
299.008	537.6
299.398	527.6
299.789	522.8
300.179	528.8
300.57	533.2
300.961	528.8
301.352	527
301.742	530.8
302.133	531
302.524	526.6
302.915	528.6
303.307	519.4
303.698	538.2
304.089	530.8
304.48	519.6
304.872	526.8
305.263	524.4
305.655	520
306.046	533.8
306.438	525.2
306.829	516
307.221	535.8
307.613	527
308.005	530.2
308.397	538.6
308.789	544.4
309.181	546.8
309.573	540.4
309.965	531
310.357	521.4
310.749	532.4
311.142	519.2
311.534	529.4
311.926	532.6
312.319	527.6
312.711	517.6
313.104	538.6
313.497	525.4
313.889	550
314.282	541.2
314.675	547.2
315.068	528.2
315.461	540
315.854	554
316.247	533.8
316.64	532
317.033	522.8
317.405	532.8
317.798	521.4
318.192	531.6
318.585	525
318.979	534.8
319.372	520.8
319.766	529.2
320.16	545.8
320.553	534.4
320.947	544.4
321.341	526.2
321.735	530.2
322.129	517.8
322.523	544.8
322.917	522
323.311	541.2
323.705	536.4
324.099	530
324.494	545.8
324.888	535.4
325.282	528.2
325.677	543.8
326.071	541
326.466	535.4
326.861	527.2
327.255	539
327.65	540.6
328.045	539
328.44	526.6
328.835	532.4
329.23	513.8
329.625	546
330.02	515.6
330.415	542.2
330.81	528.2
331.206	526.6
331.601	526.2
331.996	533.8
332.37	544.4
332.766	525.2
333.161	549.4
333.557	532.4
333.953	519.8
334.348	819.2
334.744	528
335.14	519.8
335.536	529
335.932	531.2
336.328	519
336.724	534.4
337.12	529.2
337.516	526.6
337.913	526.2
338.309	537
338.705	530.4
339.102	537
339.498	529.6
339.895	533.8
340.291	523
340.688	536.4
341.085	518.4
341.481	528.6
341.878	533.4
342.275	547
342.672	516.6
343.069	520.6
343.466	522
343.842	534.4
344.239	527.4
344.636	530.8
345.033	520.8
345.431	524.6
345.828	523
346.225	526
346.623	555.2
347.02	535.4
347.418	539
347.816	542
348.213	516.6
348.611	532.6
349.009	519.8
349.407	539.6
349.805	513.8
350.203	520.8
350.601	537.2
350.999	519.8
351.397	555.2
351.795	525.8
352.193	527.8
352.57	527.6
352.969	531.4
353.367	510.8
353.766	511
354.164	527.2
354.563	533.8
354.961	520
355.36	521.4
355.759	526.4
356.158	517.8
356.557	524.8
356.956	521
357.355	515.4
357.754	518.4
358.153	529.4
358.552	544.4
358.951	525.2
359.35	528.6
359.75	518
360.149	516
360.527	516.6
360.926	514.6
361.326	523.4
361.726	521.2
362.125	521.6
362.525	524.4
362.925	519.2
363.325	522.2
363.724	530
364.124	513
364.524	515.4
364.924	521
365.324	530.6
365.725	512.2
366.125	522.6
366.525	523.4
366.904	509.8
367.304	509.8
367.705	534.2
368.105	531.6
368.506	519.4
368.906	529.6
369.307	521
369.708	522.2
370.108	511.8
370.509	526.4
370.91	513.2
371.311	518.4
371.712	526.6
372.113	530.2
372.514	509.2
372.894	518.2
373.295	515.6
373.696	521.6
374.097	534.2
374.499	545.6
374.9	523.8
375.301	517.6
375.703	526
376.105	519.2
376.506	528.6
376.908	528
377.309	518.8
377.711	522.6
378.113	521.4
378.493	520.2
378.895	514.2
379.297	528.2
379.699	507.2
380.102	525.4
380.504	522
380.906	515
381.308	534
381.71	519.8
382.113	532.8
382.515	510.2
382.918	524.8
383.299	519.2
383.701	529.8
384.104	519.4
384.507	503.4
384.909	523
385.312	507.2
385.715	512.4
386.118	521.2
386.521	507.6
386.924	536.2
387.327	523.2
387.709	509.4
388.112	508.4
388.515	517.4
388.918	513.6
389.322	525
389.725	517.8
390.129	535.4
390.532	521.8
390.936	507.6
391.339	508
391.743	521.6
392.125	514
392.529	521.6
392.933	535.4
393.337	515.8
393.74	516.8
394.144	529
394.548	515
394.953	514.8
395.357	521.4
395.761	514.8
396.144	513.2
396.548	516.6
396.952	517.2
397.357	517.8
397.761	511.2
398.166	524.8
398.57	506.4
398.975	505.4
399.379	516.4
399.763	559.6
400.168	518.6
400.572	512
400.977	518.2
401.382	535.4
401.787	526.2
402.192	521.8
402.597	524.2
403.002	509.6
403.386	520.4
403.791	531.4
404.197	505.8
404.602	514.6
405.007	514.8
405.413	510
405.818	518
406.224	514.6
406.608	511.6
407.014	517.4
407.42	530.8
407.825	520.2
408.231	521
408.637	527.6
409.043	524.6
409.449	521.6
409.834	511.2
410.24	522
410.646	525.8
411.052	535
411.458	521.8
411.865	524.2
412.271	518
412.677	520.8
413.062	530.8
413.469	518.2
413.875	537.4
414.282	535.2
414.689	523.8
415.095	524.8
415.502	519.2
415.888	518.8
416.294	511.8
416.701	548.6
417.108	515.6
417.515	528.6
417.923	519.2
418.33	539.8
418.715	525
419.123	520.2
419.53	515.2
419.937	512.8
420.345	530.6
420.752	519.4
421.16	534.2
421.546	517
421.953	529.4
422.361	509.4
422.769	519.2
423.177	514.8
423.585	540.8
423.992	544.8
424.379	523.6
424.787	521.4
425.195	545.6
425.603	523.4
426.011	536
426.419	534.4
426.806	524
427.214	526.4
427.623	528
428.031	549.4
428.44	524.8
428.848	547
429.235	553.2
429.644	551.4
430.053	555
430.461	569.4
430.87	590
431.279	578
431.666	582.4
432.075	599.2
432.484	614.6
432.893	623.2
433.302	654.6
433.711	686.6
434.099	683.2
434.508	685.8
434.918	701.8
435.327	728
435.737	747.4
436.125	760.8
436.534	800.4
436.944	807.8
437.353	823.2
437.763	866.2
438.173	854.6
438.561	897
438.971	889.4
439.381	921
439.791	935.2
440.201	936.6
440.589	963.2
440.999	987.2
441.409	1013
441.819	1014.4
442.23	1048.4
442.619	1045.4
443.029	1064
443.439	1066.2
443.85	1090.2
444.26	1096.4
444.649	1112.2
445.06	1122.6
445.471	1129
445.881	1142.4
446.292	1155.6
446.682	1163.4
447.092	1144.4
447.503	1197
447.914	1153.4
448.325	1173.8
448.715	1196.4
449.126	1181.6
449.537	1194
449.948	1201.6
450.338	1204.8
450.75	1202.2
451.161	1208.6
451.572	1218.4
451.984	1208.8
452.374	1205.6
452.786	1224
453.197	1240.2
453.609	1218.8
453.999	1235.6
454.411	1217
454.823	1234.6
455.235	1233.4
455.647	1242.8
456.037	1245.6
456.449	1236.6
456.862	1235.8
457.274	1238.2
457.665	1235.2
458.077	1237.6
458.489	1259.4
458.902	1242.6
459.293	1250.4
459.705	1230.2
460.118	1238.6
460.53	1235.6
460.921	1262.2
461.334	1251.6
461.747	1260.2
462.16	1264.8
462.551	1261
462.964	1264.2
463.377	1250.4
463.79	1250.6
464.182	1244.4
464.595	1243.2
465.008	1238.2
465.421	1254
465.813	1232
466.226	1241.8
466.64	1253.4
467.053	1294.2
467.445	1270.2
467.859	1280.6
468.272	1251.8
468.686	1269.8
469.078	1244.6
469.492	1240.4
469.906	1258.6
470.298	1268.2
470.712	1247
471.126	1267.2
471.54	1229.4
471.933	1240.2
472.347	1241.8
472.761	1226.8
473.175	1230.2
473.568	1235.8
473.982	1224
474.397	1237
474.79	1233.4
475.204	1239.4
475.619	1213.6
476.033	1225.8
476.426	1215.6
476.841	1209.6
477.256	1221.2
477.649	1218.2
478.064	1204.2
478.479	1184.4
478.872	1189.2
479.287	1188
479.702	1173.2
480.118	1179.8
480.511	1178.4
480.927	1178.6
481.342	1166.4
481.736	1162.6
482.151	1146
482.566	1169.8
482.96	1152.8
483.376	1177
483.792	1148.2
484.186	1140
484.602	1133.2
485.017	1143.2
485.412	1126.6
485.827	1152.8
486.243	1126.6
486.638	1153.6
487.054	1130.8
487.47	1122
487.865	1124.2
488.281	1100.2
488.697	1096.2
489.092	1105.6
489.508	1094.4
489.925	1090.4
490.32	1073.4
490.736	1081.6
491.153	1077.2
491.548	1068.8
491.964	1088.6
492.381	1050.4
492.776	1063.2
493.193	1053.8
493.61	1054.6
494.006	1051
494.422	1053.4
494.84	1032.2
495.235	1047.4
495.652	1034.4
496.069	1028.8
496.465	1002.6
496.883	1006.8
497.3	1030.2
497.696	997.8
498.113	1002.2
498.509	980.2
498.927	984.8
499.344	996.2
499.741	974.4
500.158	979.2
500.576	985.6
500.973	967.4
501.39	958.6
501.787	964.4
502.205	959.8
502.623	955.8
503.02	935.6
503.438	939
503.856	935.6
504.253	948
504.671	931.2
505.068	929
505.486	931.8
505.905	943.4
506.302	913.8
506.72	920.2
507.118	888.8
507.536	897.8
507.955	907
508.352	895
508.771	897.6
509.169	893.2
509.587	880
510.006	891.6
510.404	871.2
510.823	857
511.221	868.2
511.64	861.2
512.038	880.8
512.457	865.6
512.877	853
513.275	852.6
513.694	845.2
514.092	849.4
514.512	836
514.91	850.2
515.33	834.6
515.749	824.8
516.148	833.8
516.568	823.8
516.966	826.2
517.386	820
517.785	799.2
518.205	808.6
518.603	803
519.024	804
519.444	801.8
519.843	809.8
520.263	794.6
520.662	804.8
521.082	792.6
521.481	784.4
521.902	780.2
522.301	783.6
522.722	785.2
523.121	769.2
523.542	765
523.963	760.2
524.362	758.6
524.783	765.6
525.183	757.8
525.604	762.4
526.003	743.2
526.425	748.6
526.824	751.2
527.246	747
527.646	748.8
528.067	750.6
528.467	742
528.888	737.8
529.289	731
529.71	741
530.11	731
530.532	722.6
530.932	721
531.354	714.2
531.755	738.4
532.176	708.2
532.577	709
532.999	704.2
533.4	707
533.822	715
534.223	718.2
534.645	695.8
535.046	693.2
535.468	691
535.869	701.6
536.292	693.8
536.693	722.4
537.115	695.4
537.516	686.2
537.939	673
538.34	701.6
538.742	695
539.165	679
539.566	681.6
539.989	677.8
540.391	678.2
540.814	669.4
541.216	675.6
541.639	675.6
542.041	682.4
542.464	660.4
542.866	665.8
543.268	654.2
543.691	661.4
544.093	664.2
544.517	683.2
544.919	660.6
545.343	674
545.745	644.8
546.147	652.4
546.571	655.6
546.974	639.8
547.398	641.8
547.8	654
548.224	635.2
548.627	635.4
549.03	650.8
549.454	631.6
549.857	631
550.281	631.8
550.684	632
551.087	638.6
551.512	640.6
551.915	633.4
552.34	635.2
552.743	622
553.146	616.8
553.571	626.4
553.975	639.6
554.399	612
554.803	649.8
555.207	612
555.632	613
556.036	612.4
556.461	605.4
556.865	611.6
557.268	604.8
557.694	605.2
558.098	618
558.502	615.4
558.927	607.8
559.332	600.2
559.736	609.8
560.162	611
560.566	600.6
560.992	600.2
561.396	598
561.801	596.8
562.227	597
562.631	591.2
563.036	596.2
563.462	598
563.867	597.8
564.272	576.8
564.698	590.2
565.103	581
565.508	597.6
565.935	591.8
566.34	576.8
566.745	595
567.172	582.4
567.577	599.4
567.982	584.6
568.409	586.2
568.815	577.4
569.22	578.6
569.626	589
570.053	563.2
570.459	587.2
570.865	579
571.292	576
571.698	582.2
572.104	570
572.531	567.8
572.937	578.8
573.343	574.2
573.75	574
574.177	564.6
574.583	576
574.99	568.2
575.396	570.6
575.824	561.6
576.231	573.6
576.637	561.6
577.065	583
577.472	554.6
577.879	561.8
578.286	576.8
578.714	549.2
579.121	561
579.528	563.6
579.935	565.2
580.364	564.2
580.771	550
581.178	554
581.585	563.4
582.014	556.6
582.421	553.8
582.829	547.6
583.236	563
583.644	552.2
584.073	549
584.481	549.4
584.889	545.6
585.296	560.4
585.726	555.8
586.134	541.4
586.542	550
586.95	556.4
587.358	540.8
587.787	540.8
588.196	538
588.604	547.2
589.012	545.2
589.421	548.6
589.851	532
590.259	544
590.668	541.2
591.076	564.8
591.485	536.4
591.894	547
592.324	547
592.733	552.2
593.142	528.2
593.551	536
593.96	562
594.369	523.2
594.8	526.2
595.209	533.2
595.618	518.6
596.028	531.6
596.437	521.8
596.847	536.4
597.256	524.2
597.687	524
598.097	534.2
598.507	522.4
598.917	525
599.327	536.2
599.736	533.6
600.146	540.6
600.556	528.2
600.988	549.6
601.398	527.8
601.808	529.4
602.219	515.2
602.629	523.6
603.039	532.2
603.45	545
603.86	535.8
604.271	539.8
604.703	524.2
605.114	517.8
605.525	532
605.935	529.2
606.346	546.8
606.757	525.6
607.168	533.4
607.579	519.2
607.99	533.4
608.402	528.6
608.813	530
609.224	518
609.636	517.2
610.047	513.8
610.48	526.6
610.892	530.2
611.303	533.6
611.715	520.8
612.127	512.6
612.539	522.4
612.95	524.2
613.362	518
613.774	521.4
614.186	518.2
614.599	516.8
615.011	532.6
615.423	525
615.835	524.2
616.248	510.8
616.66	527.8
617.073	514.8
617.485	513.2
617.898	532
618.311	519.2
618.723	519.6
619.136	538.8
619.549	531.8
619.962	537.2
620.375	518.4
620.788	518.6
621.201	517.6
621.614	526.6
622.028	515.8
622.441	516
622.854	525.4
623.268	510.6
623.681	515.8
624.095	514.6
624.509	520.8
624.922	521
625.336	502.6
625.728	514.8
626.142	523
626.556	526.4
626.97	518.4
627.384	515.4
627.799	517.4
628.213	524.2
628.627	516.6
629.041	514.6
629.456	513.6
629.87	517.8
630.285	523
630.699	522.2
631.093	520.6
631.507	521.8
631.922	513.6
632.337	527.4
632.752	508.8
633.167	512.4
633.582	513.6
633.997	502.6
634.412	510
634.806	518.4
635.221	509.8
635.637	520.2
636.052	507.2
636.468	520.4
636.883	521.4
637.299	510.4
637.715	503.4
638.109	523
638.525	505
638.941	522
639.357	516.8
639.773	518
640.189	509.6
640.584	512.8
641	519.8
641.416	505.4
641.832	504.4
642.249	501.8
642.665	512
643.06	504.2
643.477	514.6
643.894	498.2
644.31	509
644.727	496.8
645.123	503
645.54	505
645.957	503
646.374	517.4
646.77	503.4
647.187	537.6
647.604	509
648.021	492
648.439	497
648.835	504.8
649.252	508.4
649.67	503
650.088	511.8
650.484	497.4
650.902	511.6
651.32	513.2
651.738	504.6
652.134	505.4
652.552	519
652.971	505.2
653.389	507.8
653.786	516.8
654.204	514.6
654.622	502.8
655.019	510.2
655.438	510.8
655.857	504.8
656.275	501.2
656.673	498.2
657.091	502.6
657.51	500
657.908	510.6
658.327	516.2
658.746	497
659.144	498.8
659.563	518
659.982	506.4
660.38	497
660.8	505.4
661.219	506.8
661.617	501
662.037	504
662.457	513
662.855	495
663.275	528.8
663.695	508.8
664.094	500.2
664.514	497
664.934	505
665.333	503.4
665.753	498.8
666.152	499.2
666.572	496.8
666.993	514.8
667.392	501.8
667.812	503.6
668.212	493.4
668.632	508.6
669.053	501.2
669.453	510.8
669.874	503
670.273	507.6
670.694	497.4
671.116	518.8
671.515	518.2
671.937	499.2
672.337	506.4
672.758	504
673.158	502.2
673.58	494
673.98	508.8
674.402	511.4
674.824	492.6
675.224	492
675.646	499.4
676.047	496.8
676.469	505.2
676.869	503.2
677.292	499
677.693	497.2
678.115	497
678.516	510.6
678.939	506.2
679.34	501.8
679.762	509.8
680.164	503
680.586	493.6
680.988	510.6
681.411	528.8
681.812	496.6
682.236	487
682.637	498.4
683.061	492
683.462	503.8
683.864	507.6
684.288	513.6
684.69	494.2
685.114	506
685.516	507.2
685.94	499.2
686.342	500.2
686.766	494.4
687.168	490.2
687.571	510.6
687.995	498.6
688.398	492.6
688.822	497.2
689.225	517.2
689.628	521
690.052	497.6
690.456	500.6
690.88	490.8
691.284	494.2
691.687	498.4
692.112	490.4
692.515	491
692.919	497.6
693.344	495.8
693.747	493.8
694.173	501.6
694.577	502.8
694.98	494.2
695.406	501
695.81	493.8
696.214	495.4
696.64	500.2
697.044	498.4
697.448	505.8
697.874	505.2
698.279	495.8
698.684	489.8
699.11	495
699.514	494.8
699.919	498
700.324	492.8
700.75	496.6
701.156	494
701.561	507.4
701.987	506
702.393	510.6
702.798	512.2
703.203	498.4
703.63	490.2
704.036	495.8
704.442	494.6
704.847	493.6
705.274	496.8
705.68	499.4
706.086	507.2
706.492	495.8
706.92	506
707.326	505.2
707.732	496.8
708.139	482.6
708.545	496
708.973	494
709.38	503.2
709.786	489.8
710.193	512.4
710.6	503.4
711.028	497.4
711.435	501.2
711.842	497.6
712.249	484.6
712.656	491.6
713.064	502
713.492	491.6
713.9	496.4
714.307	499.2
714.715	497.4
715.123	501.2
715.53	496.2
715.938	501.2
716.367	503.6
716.775	491
717.184	492.4
717.592	492
718	497.4
718.408	519.6
718.816	531
719.225	497.8
719.633	495.2
720.042	490.4
720.472	495.2
720.881	517.8
721.29	501
721.699	482.4
722.108	497.2
722.517	497.8
722.926	488.6
723.335	507.6
723.744	496.4
724.154	493.8
724.563	498.6
724.973	497.6
725.382	499.8
725.792	501.4
726.202	494.2
726.612	500.8
727.022	495.6
727.432	492
779.813	494.8
780.223	535.8
780.634	498.2
781.044	488.8
781.454	500
781.865	511.4
782.276	487.4
782.686	509.6
783.097	495.4
783.508	496.6
783.919	499
784.33	505.4
784.741	502.4
785.152	489.8
785.563	488.6
785.974	481.2
786.386	504.2
786.776	496
787.188	496.2
787.599	490.8
788.011	504.6
788.423	498.4
788.835	491.2
789.247	483
789.659	481.6
790.071	494.8
790.483	526.4
790.874	492
791.286	497
791.699	491
792.111	491.8
792.524	499.2
792.937	489.4
793.349	490
793.741	489.2
794.154	494.2
794.567	504.6
794.98	491.8
795.393	479.2
795.785	498.2
796.198	490.2
796.612	484.4
797.026	485.2
797.439	483.2
797.831	499.8
798.245	486.4
798.659	493.8
799.073	492.4
799.487	484.2
799.88	488.8
800.294	492.4
800.708	488
801.123	492
801.516	508.6
801.93	478.8
802.345	488.4
802.76	496.6
803.153	499.4
803.568	498.6
803.983	501
804.377	494.4
804.792	489
805.207	478
805.601	484.8
806.016	521.6
806.432	484.6
806.826	515
807.242	497
807.658	492.4
808.052	490.6
808.468	487.6
808.884	486.4
809.279	494
809.695	503.4
810.111	507.6
810.506	497.8
810.922	498.4
811.339	492
811.734	507.8
812.151	488.6
812.546	490.6
812.963	495.2
813.38	498.4
813.776	495.6
814.193	515.2
814.589	481.4
815.006	492.4
815.402	480.2
815.82	492.4
816.237	494.2
816.633	498.4
817.051	482.2
817.448	497.6
817.866	488.8
818.262	507
818.68	483
819.077	494.4
819.495	499.8
819.892	528.8
820.311	488.8
820.708	492.8
821.127	489
821.524	503.4
821.943	488.6
822.34	502
822.759	505.8
823.157	485.6
823.576	501
823.974	499
824.393	577.8
824.791	487.8
825.189	488.8
825.609	491
826.007	495
826.427	481.4
826.826	497.8
827.246	490.8
827.644	479.4
828.043	494
828.463	492.6
828.862	501
829.261	501.8
829.682	481.8
830.081	492.4
830.502	489
830.901	493.8
831.301	491.8
831.722	486.6
832.121	490.2
832.521	493
832.943	493.2
833.342	492.4
833.742	483.2
834.164	492.4
834.564	484.2
834.965	486.6
835.386	484.6
835.787	495.4
836.188	501.2
836.588	491.4
837.01	489.4
837.411	482.6
837.812	497.6
838.213	492.2
838.636	476.4
839.037	547.6
839.438	489.2
839.84	488.8
840.263	489
840.664	491
841.066	489.8
841.468	489.6
841.891	488.8
842.293	503.8
842.695	495.4
843.098	499.8
843.5	485.8
843.902	489.4
844.326	497.2
844.729	496.8
845.131	503.2
845.534	491.4
845.937	501.8
846.34	503.2
846.764	488.4
847.167	498.8
847.571	482
847.974	493.6
848.377	489.6
848.781	527.2
849.184	494.6
849.588	483.4
849.992	490.4
850.396	488.8
850.821	502.4
851.225	497.4
851.63	496.4
852.034	502.2
852.438	493.8
852.843	517.4
853.247	488
853.652	481.8
854.057	506.2
854.462	497.6
854.867	495
855.272	511.6
855.677	487.4
856.082	489.4
856.487	481.2
856.893	496.2
857.298	482.6
857.704	488
858.11	490.8
858.516	491.8
858.922	488.2
859.328	497
859.734	497.8
860.14	501.8
860.525	496.6
860.931	480.6
861.338	490.2
861.745	488.2
862.151	495.6
862.558	487.6
862.965	476.8
863.372	485
863.779	484.6
864.186	508.2
864.572	487.8
864.98	502.4
865.387	506.6
865.795	481.4
866.203	496.8
866.61	480.8
867.018	496.2
867.405	497.6
867.813	488.8
868.221	482
868.63	487.8
869.038	495.6
869.425	526.2
869.834	493.8
870.243	485
870.652	486.4
871.039	485.8
871.448	493
871.857	486.8
872.266	491.6
872.654	487.4
873.064	488.8
873.473	494.4
873.883	492.8
874.271	482
874.681	495.8
875.091	484.8
875.48	501.2
875.89	507
876.3	488.8
876.689	480
877.1	484.6
877.51	487.2
877.9	506.6
878.31	485.2
878.721	518.8
879.111	488.8
879.522	481.6
879.933	485.2
880.323	487.6
880.734	481.8
881.125	497.6
881.536	487
881.948	484.6
882.338	490.8
882.75	492.8
883.141	488.2
883.553	490.6
883.944	506.8
884.356	489.4
884.769	487
885.16	498.4
885.573	490
885.964	483.2
886.377	492
886.768	483.8
887.181	484.2
887.573	484.6
887.987	489
888.378	495.2
888.792	486.8
889.184	530.2
889.598	479.6
889.99	486
890.383	486.8
890.797	482.8
891.19	493.4
891.604	484.6
891.997	472.6
892.411	480.4
892.805	484.6
893.198	486.4
893.613	481.6
894.006	479
894.421	482.4
894.815	493.2
895.209	482
895.624	520.4
896.018	493.4
896.412	479.6
896.828	478.4
897.222	485.2
897.617	481.8
898.033	503
898.427	490.4
898.822	491.4
899.239	489.8
899.634	482.8
900.029	493.8
900.424	473.8
900.841	472
901.236	491.6
901.632	490.6
902.027	528
902.445	490.8
902.841	483.8
903.237	488.4
903.633	499
904.05	488.2
904.447	493
904.843	499.4
905.24	486.6
905.636	483.2
906.033	485.2
906.451	493.4
906.848	476.8
907.246	489.4
907.643	499.6
908.04	491.6
908.438	492.4
908.835	493.2
909.254	491
909.652	493.4
910.05	484.4
910.448	481.2
910.846	485
911.244	480.2
911.643	486
912.041	486.2
912.44	488.4
912.839	480.4
913.237	481.4
913.636	482.4
914.035	492.6
914.434	484.6
914.834	500.4
915.233	494.8
915.633	484.2
916.032	489.4
916.432	485
916.832	494
917.232	487.2
917.632	479.8
918.032	491.4
918.432	485
918.833	492.8
919.233	490.6
919.634	479
920.035	480.8
920.436	481.8
920.837	491.4
921.238	487.8
921.639	485.4
922.019	488.4
922.42	493.4
922.822	491.6
923.224	487.8
923.625	483.2
924.027	492.2
924.429	499.4
924.81	486.2
925.212	488.4
925.615	490.6
926.017	480
926.42	497.6
926.801	492
927.204	490.4
927.607	490.6
928.01	501.2
928.413	489
928.795	475.6
929.199	482.6
929.602	483.4
930.006	483
930.388	478.4
930.792	487.6
931.196	483.6
931.579	506.4
931.983	474
932.388	519
932.771	474.8
933.176	474
933.58	486.4
933.964	491.4
934.369	474.8
934.774	481
935.158	482
935.563	482.6
935.947	481
936.353	485.8
936.759	488
937.143	493.6
937.549	484.8
937.934	490.8
938.34	500.4
938.746	477.4
939.131	492.4
939.538	478.8
939.923	489.2
940.33	479.6
940.716	491.6
941.123	484.6
941.508	497.6
941.916	494.2
942.302	484.6
942.709	477.2
943.096	475.6
943.503	488.6
943.89	488
944.298	479.6
944.685	505.6
945.072	488.8
945.48	493.8
945.867	483.6
946.276	477.8
946.663	506.2
947.051	510.8
947.46	500.2
947.848	492.2
948.257	482.4
948.645	488.2
949.033	483.2
949.443	477.4
949.831	521.6
950.22	487.2
950.63	496.2
951.018	513.6
951.407	485.8
951.796	479.6
952.207	495.4
952.596	493.2
952.985	478.2
953.375	517.2
953.786	484.4
954.176	474.2
954.566	500.8
954.956	478.4
955.367	486
955.758	504.2
956.148	467.6
956.539	488.2
956.929	482
957.341	476.8
957.732	481.4
958.123	494.8
958.515	472.2
958.906	485.4
959.297	474.8
959.689	478.4
960.102	475
960.494	483.6
960.886	479.8
961.278	482.4
961.67	504.2
962.062	514
962.455	482
962.847	480.6
963.24	487.2
963.633	486.4
964.026	477.6
964.419	476.2
964.812	489
965.206	481
965.599	495.8
965.993	488.4
966.386	483
966.78	486.6
967.174	495.6
967.569	475.8
967.963	483.6
968.357	479.2
968.752	482.4
969.146	483.6
969.541	481.6
969.936	477.8
970.331	489.8
970.705	483.2
971.1	477.8
971.496	491.6
971.892	479.8
972.287	484.6
972.683	487.8
973.079	480
973.454	494.4
973.85	492.4
974.247	493.2
974.643	510.4
975.04	484.8
975.415	484.8
975.812	479.6
976.209	484.2
976.607	471.6
976.982	493.4
977.38	499.4
977.778	486.4
978.175	482.2
978.552	483.6
978.95	495.8
979.348	496
979.725	524.8
980.123	483.2
980.522	479.2
980.899	476.2
981.298	487.4
981.697	479.6
982.075	480.2
982.474	482
982.852	485
983.251	476.2
983.651	472.8
984.029	484.6
984.429	487.4
984.808	476.4
985.208	477.2
985.609	481.4
985.987	472.2
986.388	490
986.768	483.4
987.168	479.6
987.548	485.4
987.949	495.2
988.329	478
988.731	471.6
989.111	484.6
989.491	476.6
989.893	489.8
990.273	491.6
990.676	479
