#lambda/nm	C1
353.766	517
354.164	531
354.563	530.2
354.961	524.2
355.36	527.2
355.759	526.2
356.158	513.4
356.557	521.4
356.956	524.2
357.355	504.6
357.754	521.6
358.153	526
358.552	541.8
358.951	519.6
359.35	531.4
359.75	525.2
360.149	513.2
360.527	511.6
360.926	516
361.326	521.6
361.726	516.8
362.125	517
362.525	538
362.925	525.4
363.325	521.8
363.724	520.6
364.124	522.4
364.524	518
364.924	525.6
365.324	525.2
365.725	510.8
366.125	527.2
366.525	525
366.904	519
367.304	506.2
367.705	527.8
368.105	530.8
368.506	523.8
368.906	517.6
369.307	515.2
369.708	523
370.108	518.4
370.509	525.4
370.91	510.4
371.311	530.8
371.712	525.8
372.113	514.2
372.514	518
372.894	519.4
373.295	512
373.696	523
374.097	521
374.499	543.2
374.9	520.4
375.301	516.2
375.703	519.2
376.105	517
376.506	520.6
376.908	521.6
377.309	530.8
377.711	520.6
378.113	521.8
378.493	520.6
378.895	516.4
379.297	525
379.699	507.8
380.102	518.8
380.504	520.6
380.906	508.8
381.308	542
381.71	520.8
382.113	521.2
382.515	516
382.918	512
383.299	516.8
383.701	524.8
384.104	522
384.507	505.8
384.909	518
385.312	511.4
385.715	509.6
386.118	521
386.521	514.2
386.924	529.8
387.327	513.6
387.709	510.4
388.112	510.6
388.515	515.8
388.918	523
389.322	522.8
389.725	513.6
390.129	535.6
390.532	522.6
390.936	521.4
391.339	519.2
391.743	520.6
392.125	512.4
392.529	522.8
392.933	529.6
393.337	516.2
393.74	516.6
394.144	517.4
394.548	514.2
394.953	517
395.357	516.6
395.761	516.8
396.144	517.8
396.548	520
396.952	514
397.357	519.2
397.761	514.6
398.166	514.8
398.57	519.2
398.975	507.6
399.379	518.6
399.763	556.4
400.168	524.2
400.572	520.6
400.977	529.8
401.382	536.2
401.787	526.6
402.192	530.8
402.597	527.2
403.002	507
403.386	533
403.791	535.8
404.197	521.2
404.602	520
405.007	517.6
405.413	519
405.818	521.8
406.224	511.6
406.608	521.4
407.014	517.8
407.42	536.4
407.825	523.8
408.231	525.6
408.637	529.2
409.043	529.4
409.449	508.2
409.834	508.4
410.24	522.6
410.646	533.8
411.052	524
411.458	528.8
411.865	519.8
412.271	527.8
412.677	522.2
413.062	522.2
413.469	509.8
413.875	534.6
414.282	525.2
414.689	521.6
415.095	522.8
415.502	509.6
415.888	520.4
416.294	519.2
416.701	553.4
417.108	512.8
417.515	522.2
417.923	516.8
418.33	536.6
418.715	526.6
419.123	517.6
419.53	520.6
419.937	518.2
420.345	530.4
420.752	515.2
421.16	528.8
421.546	523.4
421.953	529.2
422.361	508.2
422.769	515.8
423.177	513.6
423.585	543.2
423.992	535.2
424.379	530.2
424.787	532.2
425.195	528.4
425.603	521.4
426.011	529.6
426.419	532
426.806	529.4
427.214	524
427.623	529.4
428.031	538.2
428.44	526.4
428.848	532.2
429.235	530.8
429.644	531
430.053	524.2
430.461	538.8
430.87	541.6
431.279	529.2
431.666	524.6
432.075	526.8
432.484	531.6
432.893	522.4
433.302	533
433.711	549.8
434.099	535.6
434.508	532.2
434.918	533.4
435.327	540.2
435.737	535.4
436.125	540.8
436.534	547.2
436.944	545.4
437.353	547.4
437.763	561.6
438.173	550.4
438.561	564.6
438.971	539.4
439.381	557.8
439.791	568.6
440.201	546.8
440.589	565.6
440.999	574.8
441.409	570.6
441.819	572.2
442.23	578.4
442.619	586.4
443.029	587.4
443.439	592.4
443.85	604.2
444.26	599.4
444.649	604.8
445.06	595.4
445.471	595.2
445.881	608.2
446.292	618.8
446.682	614.8
447.092	605
447.503	660.8
447.914	620.8
448.325	617.8
448.715	615
449.126	606.2
449.537	620.2
449.948	621.4
450.338	630.4
450.75	633.2
451.161	621.6
451.572	634
451.984	621
452.374	620.8
452.786	624.4
453.197	631.8
453.609	645.8
453.999	624
454.411	635
454.823	649
455.235	633.4
455.647	639.4
456.037	642.4
456.449	629.4
456.862	642.8
457.274	650.2
457.665	632.8
458.077	652
458.489	660.6
458.902	635.2
459.293	649.6
459.705	648.4
460.118	645
460.53	647.4
460.921	655.8
461.334	647.2
461.747	649.4
462.16	661.2
462.551	664.2
462.964	657.6
463.377	637.6
463.79	648
464.182	649.4
464.595	650.8
465.008	654.6
465.421	657.8
465.813	651.2
466.226	670.2
466.64	650.4
467.053	686.6
467.445	673
467.859	674.2
468.272	667
468.686	670.2
469.078	662.8
469.492	649.8
469.906	664.8
470.298	671.2
470.712	657.6
471.126	683
471.54	649.8
471.933	664.4
472.347	660.8
472.761	669
473.175	658.8
473.568	665.4
473.982	660.2
474.397	670.8
474.79	666.8
475.204	663.8
475.619	663.6
476.033	675.8
476.426	664
476.841	655.6
477.256	677.6
477.649	655.2
478.064	650.6
478.479	651.6
478.872	649
479.287	654
479.702	654.6
480.118	646.8
480.511	651.8
480.927	653.8
481.342	657.8
481.736	655.2
482.151	653
482.566	667
482.96	656.4
483.376	670.4
483.792	652.6
484.186	647.4
484.602	661.6
485.017	655
485.412	652.6
485.827	657
486.243	655.6
486.638	674.8
487.054	667.4
487.47	661.6
487.865	650
488.281	647.6
488.697	648
489.092	636.6
489.508	642.4
489.925	663.4
490.32	641.6
490.736	654.2
491.153	638.2
491.548	657
491.964	654.2
492.381	637.2
492.776	648
493.193	652.4
493.61	652
494.006	647
494.422	651
494.84	633
495.235	639.4
495.652	634.4
496.069	633
496.465	632
496.883	631.8
497.3	653
497.696	632.4
498.113	635.8
498.509	629
498.927	620.4
499.344	613.4
499.741	629
500.158	635
500.576	636.2
500.973	631.4
501.39	632.6
501.787	611.2
502.205	625.8
502.623	612.2
503.02	623.6
503.438	616.4
503.856	613.4
504.253	625
504.671	620.4
505.068	601.2
505.486	617
505.905	632.2
506.302	613
506.72	611.2
507.118	608.4
507.536	613.4
507.955	606.8
508.352	608.8
508.771	612.4
509.169	609.4
509.587	603.6
510.006	604.2
510.404	604
510.823	592.8
511.221	604.8
511.64	589
512.038	616.4
512.457	603.2
512.877	602.4
513.275	600.8
513.694	594.6
514.092	596.8
514.512	602
514.91	604.8
515.33	601.6
515.749	592.8
516.148	594
516.568	589.4
516.966	595
517.386	588.6
517.785	596.6
518.205	586.2
518.603	582.6
519.024	585.2
519.444	584.8
519.843	602.4
520.263	595.2
520.662	593
521.082	585.8
521.481	588.8
521.902	593.6
522.301	578.6
522.722	590.6
523.121	583.6
523.542	577.8
523.963	577.4
524.362	573.4
524.783	572.2
525.183	580.4
525.604	579.2
526.003	567.6
526.425	572.8
526.824	581.6
527.246	580
527.646	577.2
528.067	569.4
528.467	575.6
528.888	568.8
529.289	567.2
529.71	562.4
530.11	568.4
530.532	577.2
530.932	562
531.354	558.6
531.755	585.2
532.176	570.4
532.577	554.2
532.999	564.4
533.4	564.4
533.822	577.2
534.223	567
534.645	569.6
535.046	562.4
535.468	558.2
535.869	567.2
536.292	562
536.693	587.8
537.115	571
537.516	552.6
537.939	550.8
538.34	565.8
538.742	564.8
539.165	557.4
539.566	560.4
539.989	553
540.391	553.2
540.814	556.6
541.216	552.8
541.639	549
542.041	553.6
542.464	545.8
542.866	543.4
543.268	544.2
543.691	548.4
544.093	558.6
544.517	569.4
544.919	546.4
545.343	557.4
545.745	545.8
546.147	558
546.571	544
546.974	534.4
547.398	551.8
547.8	561.4
548.224	544.8
548.627	541.4
549.03	549.2
549.454	537.6
549.857	537.2
550.281	546.6
550.684	547.6
551.087	556
551.512	552.6
551.915	547.6
552.34	551
552.743	547.6
553.146	537.6
553.571	541
553.975	564.4
554.399	536.8
554.803	587.2
555.207	538.8
555.632	534.6
556.036	539.2
556.461	532.6
556.865	542.6
557.268	531.6
557.694	540.4
558.098	543.4
558.502	538.4
558.927	536
559.332	529.8
559.736	532.6
560.162	534.6
560.566	537
560.992	536
561.396	532.8
561.801	530.6
562.227	540.2
562.631	527
563.036	542.2
563.462	537.2
563.867	535
564.272	521.8
564.698	531.4
565.103	522.4
565.508	552.2
565.935	521.2
566.34	526
566.745	537.2
567.172	522.4
567.577	548.4
567.982	534.4
568.409	529.4
568.815	525
569.22	529
569.626	539
570.053	516.4
570.459	531
570.865	535
571.292	529.6
571.698	531.2
572.104	517.6
572.531	516.2
572.937	537.2
573.343	523.2
573.75	521.2
574.177	523.6
574.583	533
574.99	523
575.396	527.8
575.824	516
576.231	529.8
576.637	519.2
577.065	541.4
577.472	516.8
577.879	524.6
578.286	529.2
578.714	515.2
579.121	521.6
579.528	518.6
579.935	527.2
580.364	508.8
580.771	509.8
581.178	510
581.585	523.8
582.014	526.4
582.421	513
582.829	514
583.236	525.4
583.644	509.2
584.073	505.4
584.481	516
584.889	508.8
585.296	514.6
585.726	514.4
586.134	512.2
586.542	513
586.95	537.6
587.358	510.8
587.787	512.6
588.196	502
588.604	520.4
589.012	517
589.421	512.6
589.851	516.4
590.259	517
590.668	513.2
591.076	550.4
591.485	510.4
591.894	515.6
592.324	529.4
592.733	525.6
593.142	502.6
593.551	514.6
593.96	515
594.369	502.8
594.8	508
595.209	515.2
595.618	500.4
596.028	512.8
596.437	513.6
596.847	513.6
597.256	513.8
597.687	515.2
598.097	514
598.507	502.8
598.917	519
599.327	520
599.736	517.2
600.146	513.4
600.556	513.4
600.988	519.6
601.398	508.4
601.808	521.4
602.219	502
602.629	511.4
603.039	511
603.45	532
603.86	514.2
604.271	518.6
604.703	514.6
605.114	516.8
605.525	510.8
605.935	510
606.346	525.4
606.757	512.4
607.168	511.6
607.579	505.8
607.99	519.6
608.402	509.8
608.813	516.8
609.224	500.4
609.636	503
610.047	503
610.48	500.8
610.892	515
611.303	524
611.715	509.6
612.127	504.4
612.539	512.2
612.95	509.4
613.362	504
613.774	498.6
614.186	502
614.599	508.6
615.011	513.8
615.423	512.8
615.835	505.8
616.248	500.6
616.66	522.2
617.073	512
617.485	508.2
617.898	522.6
618.311	510
618.723	509
619.136	523
619.549	518.2
619.962	534.6
620.375	496
620.788	518.6
621.201	511
621.614	522.8
622.028	509
622.441	512.2
622.854	523.2
623.268	497
623.681	512.6
624.095	510.8
624.509	513
624.922	515.4
625.336	498.6
625.728	506.4
626.142	508.8
626.556	527.2
626.97	516.2
627.384	509.6
627.799	510.2
628.213	513.4
628.627	505
629.041	503.2
629.456	506
629.87	514.8
630.285	512.2
630.699	515.8
631.093	506.4
631.507	506.8
631.922	506.6
632.337	518.4
632.752	501.6
633.167	504.2
633.582	502.8
633.997	507
634.412	510.2
634.806	510.6
635.221	497.2
635.637	522.4
636.052	501.4
636.468	500.8
636.883	520.4
637.299	502.6
637.715	487.2
638.109	494.8
638.525	486.2
638.941	503.4
639.357	502.2
639.773	518.4
640.189	494.8
640.584	499.2
641	500
641.416	492
641.832	488.8
642.249	497.2
642.665	499
643.06	509.2
643.477	510.4
643.894	494.2
644.31	492.4
644.727	504.8
645.123	499.2
645.54	497.6
645.957	505.8
646.374	512.4
646.77	505.8
647.187	527.6
647.604	504.8
648.021	496.2
648.439	502.8
648.835	502.6
649.252	504.6
649.67	502.6
650.088	506.2
650.484	503
650.902	512.4
651.32	502.6
651.738	503.2
652.134	508.6
652.552	520.2
652.971	511.2
653.389	504
653.786	518
654.204	508.4
654.622	490.4
655.019	507
655.438	511.2
655.857	507.4
656.275	508.6
656.673	498.4
657.091	508.6
657.51	493.2
657.908	512.6
658.327	515.2
658.746	492.8
659.144	496.8
659.563	510.8
659.982	507.6
660.38	493
660.8	501.8
661.219	509.8
661.617	509.4
662.037	497
662.457	509.6
662.855	492.2
663.275	527.2
663.695	504.2
664.094	504.8
664.514	505.2
664.934	497.2
665.333	506.2
665.753	505
666.152	492.2
666.572	492.2
666.993	513.4
667.392	503
667.812	499.2
668.212	495.8
668.632	509
669.053	503
669.453	500
669.874	506.2
670.273	503.8
670.694	502.8
671.116	505
671.515	506
671.937	497.8
672.337	494.8
672.758	501.8
673.158	507.2
673.58	494
673.98	495.8
674.402	506.2
674.824	489.4
675.224	493.8
675.646	484
676.047	495.8
676.469	498.6
676.869	506
677.292	501.8
677.693	496.8
678.115	489.8
678.516	495.4
678.939	499.2
679.34	489.4
679.762	512.8
680.164	503.6
680.586	497.4
680.988	502.4
681.411	515.8
681.812	496.4
682.236	498
682.637	501.4
683.061	496
683.462	502
683.864	499.4
684.288	500
684.69	487.4
685.114	502.6
685.516	509.4
685.94	494.6
686.342	500.4
686.766	495.8
687.168	494.4
687.571	509.6
687.995	504.4
688.398	491.4
688.822	498.2
689.225	501.6
689.628	515.2
690.052	492.2
690.456	503
690.88	500.4
691.284	500.2
691.687	504.8
692.112	493.2
692.515	493.4
692.919	495.2
693.344	501
693.747	494.4
694.173	498.4
694.577	509
694.98	493.4
695.406	496
695.81	497.8
696.214	500.2
696.64	502.4
697.044	498.4
697.448	511.8
697.874	496.2
698.279	490.2
698.684	487.2
699.11	490.2
699.514	494
699.919	492
700.324	485.6
700.75	490.2
701.156	497.8
701.561	505.4
701.987	497.8
702.393	500.8
702.798	508.4
703.203	493.8
703.63	493.8
704.036	493.8
704.442	493.8
704.847	492.8
705.274	495.6
705.68	498.8
706.086	497.2
706.492	491
706.92	494.8
707.326	506.6
707.732	492.4
708.139	496
708.545	490.4
708.973	488.8
709.38	503.8
709.786	492
710.193	504.2
710.6	498.2
711.028	481
711.435	498.8
711.842	501.6
712.249	494.2
712.656	496.4
713.064	499.2
713.492	490.4
713.9	494.6
714.307	499.8
714.715	502.6
715.123	497.2
715.53	502.8
715.938	508.4
716.367	494.2
716.775	496
717.184	490.8
717.592	499.4
718	503.2
718.408	522.6
718.816	534.4
719.225	500.2
719.633	499.2
720.042	488.8
720.472	494.8
720.881	513
721.29	502.4
721.699	491
722.108	505
722.517	496.6
722.926	486.8
723.335	502
723.744	499.4
724.154	497.2
724.563	501
724.973	497.8
725.382	496.4
725.792	490.2
726.202	490.2
726.612	500.2
727.022	502.8
727.432	499.4
779.813	493.4
780.223	530.8
780.634	493.8
781.044	498.8
781.454	496.6
781.865	495.8
782.276	493
782.686	506.2
783.097	495.4
783.508	497.8
783.919	501.4
784.33	501.4
784.741	501
785.152	486.8
785.563	476.8
785.974	486.2
786.386	498.6
786.776	490
787.188	492.8
787.599	482
788.011	498.2
788.423	491
788.835	489
789.247	485.8
789.659	484.4
790.071	488.2
790.483	533.8
790.874	487.6
791.286	491.8
791.699	487.8
792.111	494.2
792.524	496.8
792.937	488
793.349	487.2
793.741	484.8
794.154	488.4
794.567	508
794.98	495.2
795.393	488
795.785	506
796.198	489.6
796.612	501.8
797.026	489.8
797.439	475.6
797.831	485.8
798.245	484.8
798.659	490.8
799.073	492.4
799.487	490.4
799.88	496.8
800.294	494.6
800.708	500.6
801.123	490
801.516	512.4
801.93	480.4
802.345	481.8
802.76	499.6
803.153	504.8
803.568	503.6
803.983	494
804.377	494.6
804.792	485.4
805.207	487.4
805.601	498.2
806.016	511.8
806.432	492.4
806.826	517.2
807.242	504.6
807.658	489.4
808.052	485.6
808.468	491.4
808.884	487
809.279	493.6
809.695	503.2
810.111	510.6
810.506	501.4
810.922	505
811.339	489
811.734	503.8
812.151	490.2
812.546	488.8
812.963	481.2
813.38	492.8
813.776	495
814.193	510.8
814.589	493.6
815.006	487.4
815.402	485.6
815.82	489.6
816.237	493.4
816.633	493.4
817.051	483
817.448	500.4
817.866	478.6
818.262	510.4
818.68	485.8
819.077	486.8
819.495	490.2
819.892	521
820.311	488
820.708	484.6
821.127	480.4
821.524	502.4
821.943	490.2
822.34	501.4
822.759	501
823.157	501.8
823.576	500
823.974	489.2
824.393	539.2
824.791	482.4
825.189	483.4
825.609	492.8
826.007	486.6
826.427	485.4
826.826	488.2
827.246	499.8
827.644	478.2
828.043	498.6
828.463	491.2
828.862	496
829.261	498.4
829.682	486.4
830.081	494.6
830.502	493.8
830.901	491.4
831.301	494.2
831.722	478.2
832.121	489.4
832.521	489.4
832.943	488.4
833.342	498.6
833.742	488.2
834.164	487.8
834.564	482.4
834.965	491.6
835.386	491.8
835.787	488.8
836.188	481.4
836.588	497.2
837.01	492.6
837.411	483.4
837.812	498.4
838.213	493.8
838.636	484.6
839.037	540.4
839.438	498.8
839.84	490.4
840.263	502.6
840.664	500
841.066	491.6
841.468	493.8
841.891	487.2
842.293	499.2
842.695	496
843.098	504.2
843.5	490.4
843.902	497.8
844.326	497.2
844.729	497.4
845.131	502.4
845.534	488.8
845.937	498.6
846.34	508.4
846.764	478.2
847.167	499
847.571	486.4
847.974	497.8
848.377	488.2
848.781	529
849.184	495.2
849.588	484.8
849.992	481.4
850.396	494.2
850.821	511
851.225	495.2
851.63	492
852.034	497.2
852.438	490.8
852.843	512.4
853.247	479.8
853.652	486.2
854.057	508.4
854.462	498.8
854.867	499.6
855.272	514.4
855.677	491.2
856.082	482
856.487	483.2
856.893	497.6
857.298	493
857.704	487
858.11	487.2
858.516	498.8
858.922	487.2
859.328	498.2
859.734	495.8
860.14	496.4
860.525	496
860.931	493.6
861.338	491.8
861.745	494
862.151	498.4
862.558	487.8
862.965	492.6
863.372	502
863.779	493.6
864.186	506.2
864.572	491.6
864.98	505.8
865.387	509.4
865.795	490
866.203	494
866.61	485
867.018	500.6
867.405	491.2
867.813	487.8
868.221	489.2
868.63	493.2
869.038	495.6
869.425	525.6
869.834	497.6
870.243	488.2
870.652	485
871.039	492
871.448	488.2
871.857	496.6
872.266	489.4
872.654	492.8
873.064	485.6
873.473	491.4
873.883	490
874.271	491.2
874.681	500.8
875.091	484
875.48	496.8
875.89	500.6
876.3	490
876.689	478.4
877.1	488.2
877.51	490.4
877.9	515.4
878.31	487.2
878.721	513.8
879.111	492
879.522	486.4
879.933	479.4
880.323	480.6
880.734	477.6
881.125	484.4
881.536	483.4
881.948	476.8
882.338	483.4
882.75	483.2
883.141	477
883.553	486
883.944	501.8
884.356	487.6
884.769	477.6
885.16	487.6
885.573	484.6
885.964	479.4
886.377	494.2
886.768	482
887.181	478.4
887.573	483
887.987	487.2
888.378	495.8
888.792	493.6
889.184	526.4
889.598	486.4
889.99	489.4
890.383	489.4
890.797	473.6
891.19	499.6
891.604	488.2
891.997	488.2
892.411	486.6
892.805	479.4
893.198	485.2
893.613	476.4
894.006	484.4
894.421	478.6
894.815	486.2
895.209	485.4
895.624	523.2
896.018	500.8
896.412	489
896.828	485.4
897.222	494.6
897.617	489.6
898.033	504.8
898.427	485
898.822	491.4
899.239	486
899.634	480
900.029	504.4
900.424	478.6
900.841	471.6
901.236	494.2
901.632	485.6
902.027	532.8
902.445	489.6
902.841	487.2
903.237	488.8
903.633	498.4
904.05	498.2
904.447	491.2
904.843	498.2
905.24	486.8
905.636	475.8
906.033	486.6
906.451	498.8
906.848	488.8
907.246	487.2
907.643	487.2
908.04	492.8
908.438	502.6
908.835	492.6
909.254	494.6
909.652	490.4
910.05	489.4
910.448	482.6
910.846	489.8
911.244	484.6
911.643	484.8
912.041	492.6
912.44	509.8
912.839	478.4
913.237	484
913.636	482.6
914.035	495.6
914.434	487.8
914.834	500.2
915.233	495.8
915.633	483.8
916.032	477.4
916.432	477.6
916.832	494
917.232	477.2
917.632	472.8
918.032	496.2
918.432	490.2
918.833	490.2
919.233	473.2
919.634	472.6
920.035	482.2
920.436	474.2
920.837	487
921.238	480.2
921.639	485.8
922.019	490.4
922.42	497.6
922.822	489.4
923.224	480.8
923.625	484.4
924.027	484
924.429	495.8
924.81	493.8
925.212	489.2
925.615	489.2
926.017	482
926.42	497.4
926.801	485
927.204	496.8
927.607	490.8
928.01	499.8
928.413	490
928.795	473.6
929.199	485.6
929.602	487.8
930.006	484
930.388	482.8
930.792	489.6
931.196	479.6
931.579	509.4
931.983	473.4
932.388	520.4
932.771	484
933.176	484.8
933.58	483.2
933.964	486.8
934.369	476.4
934.774	480.4
935.158	475.8
935.563	487
935.947	491.6
936.353	491.2
936.759	483
937.143	491.6
937.549	484.6
937.934	496.2
938.34	501
938.746	483
939.131	488.6
939.538	482.4
939.923	493
940.33	488.2
940.716	485.8
941.123	492.2
941.508	493.8
941.916	500.6
942.302	488.2
942.709	478.6
943.096	476.2
943.503	489
943.89	479.6
944.298	482.2
944.685	507.2
945.072	487.2
945.48	494.2
945.867	485.2
946.276	482
946.663	507.2
947.051	503.2
947.46	495.2
947.848	485.2
948.257	492
948.645	486.2
949.033	482.4
949.443	486.2
949.831	512.4
950.22	478
950.63	489.6
951.018	509.6
951.407	496.4
951.796	479
952.207	493.8
952.596	490.4
952.985	483.6
953.375	518.4
953.786	492.6
954.176	481.4
954.566	492.8
954.956	481.8
955.367	483.8
955.758	503.6
956.148	483.6
956.539	493.6
956.929	484.8
957.341	479.6
957.732	480
958.123	491.2
958.515	483.6
958.906	489.4
959.297	483.2
959.689	486.8
960.102	475.8
960.494	494.6
960.886	486.6
961.278	485
961.67	504.8
962.062	512
962.455	484.6
962.847	481.6
963.24	486.8
963.633	486.2
964.026	482.6
964.419	485.8
964.812	490.8
965.206	480.8
965.599	486.8
965.993	486.8
966.386	485
966.78	494
967.174	490.2
967.569	489.8
967.963	486.6
968.357	484.4
968.752	485
969.146	491
969.541	482.6
969.936	494.4
970.331	495.2
970.705	482.4
971.1	486.4
971.496	496.4
971.892	480.6
972.287	483.4
972.683	484.6
973.079	479
973.454	497.2
973.85	489.2
974.247	487
974.643	503.4
975.04	484.4
975.415	479
975.812	484
976.209	482.6
976.607	475.4
976.982	488.4
977.38	493.6
977.778	485.4
978.175	483
978.552	489
978.95	478.4
979.348	487.2
979.725	522.2
980.123	480
980.522	486
980.899	481
981.298	484
981.697	493
982.075	483.6
982.474	485.4
982.852	490.6
983.251	482.8
983.651	482
984.029	482.2
984.429	485.6
984.808	477.6
985.208	486.2
985.609	482.2
985.987	474
986.388	478.6
986.768	491.4
987.168	480.6
987.548	487
987.949	495.4
988.329	482
988.731	477.4
989.111	482.6
989.491	483.4
989.893	484
990.273	488.8
990.676	479.4
991.057	477.2
991.459	488.2
991.84	490.2
992.221	484.4
992.624	502
993.006	486.8
993.388	486.8
993.791	483
994.173	490.8
994.576	509
994.959	473.6
995.341	481.8
995.724	478.2
996.128	480.2
996.511	493.2
996.894	481.6
