#lambda/nm	C1
281.907	528.4
282.295	520
282.682	528.2
283.07	522.2
283.458	527.2
283.846	540.2
284.235	540.4
284.623	527.6
285.011	515.2
285.399	530
285.788	531.6
286.176	516.8
286.565	536
286.953	518.2
287.342	523.4
287.731	516.6
288.119	517.8
288.508	525.4
288.897	520.6
289.286	515
289.675	528
290.064	537.2
290.453	528
290.821	526.2
291.21	536.6
291.599	526.4
291.989	525.4
292.378	537.4
292.768	542.8
293.157	527.2
293.547	537
293.936	527.6
294.326	522.8
294.716	526.2
295.106	522.8
295.496	536.8
295.886	538
296.276	526.8
296.666	524.6
297.056	518.2
297.446	515.4
297.836	540
298.227	524.4
298.617	526.8
299.008	534.6
299.398	524.4
299.789	521.4
300.179	531.8
300.57	535.4
300.961	519.6
301.352	516.4
301.742	531
302.133	529.4
302.524	523.2
302.915	521.2
303.307	527.2
303.698	535.6
304.089	529.4
304.48	525
304.872	530.6
305.263	531.8
305.655	518
306.046	533.8
306.438	536.2
306.829	527.6
307.221	533.4
307.613	539.8
308.005	535.4
308.397	532.6
308.789	549.8
309.181	550.2
309.573	545.6
309.965	540.8
310.357	521.6
310.749	535.6
311.142	522.6
311.534	522.6
311.926	535.8
312.319	530.8
312.711	518.2
313.104	540.4
313.497	528.8
313.889	553.6
314.282	542
314.675	546
315.068	532.6
315.461	538.4
315.854	558
316.247	525.2
316.64	530.6
317.033	531.8
317.405	531.6
317.798	525
318.192	533.4
318.585	526.6
318.979	543
319.372	529.4
319.766	526.2
320.16	538.2
320.553	545
320.947	542.8
321.341	524
321.735	531.2
322.129	522.4
322.523	553.4
322.917	521
323.311	537.8
323.705	530.6
324.099	530
324.494	537.8
324.888	534.6
325.282	528.4
325.677	543.8
326.071	528.2
326.466	534.2
326.861	539.4
327.255	542.8
327.65	534.4
328.045	540.4
328.44	536.8
328.835	536.4
329.23	527.4
329.625	543
330.02	528.4
330.415	541
330.81	538.6
331.206	535.4
331.601	525
331.996	537.2
332.37	544.6
332.766	519.4
333.161	543.8
333.557	528.6
333.953	529.6
334.348	794.4
334.744	529.6
335.14	523
335.536	520.6
335.932	545.2
336.328	528
336.724	539.4
337.12	525.4
337.516	530.2
337.913	526.8
338.309	543
338.705	525.2
339.102	534.2
339.498	518.6
339.895	532.6
340.291	528
340.688	531
341.085	517.4
341.481	524.2
341.878	526
342.275	543.2
342.672	527.8
343.069	526
343.466	518.8
343.842	537
344.239	521
344.636	527.8
345.033	515.2
345.431	515.2
345.828	525.6
346.225	519.2
346.623	549
347.02	521.2
347.418	526.8
347.816	530.2
348.213	522.6
348.611	525.4
349.009	522.4
349.407	540.6
349.805	513.8
350.203	522.4
350.601	530.4
350.999	524.2
351.397	574.2
351.795	520.4
352.193	539
352.57	533
352.969	532
353.367	514.2
353.766	520
354.164	517.8
354.563	538.6
354.961	523.6
355.36	521
355.759	526.8
356.158	508.2
356.557	519.2
356.956	518
357.355	513.6
357.754	527.2
358.153	525.6
358.552	537.2
358.951	518.2
359.35	527
359.75	514.2
360.149	517.8
360.527	506
360.926	514.6
361.326	523.6
361.726	509.8
362.125	518.4
362.525	528.6
362.925	523
363.325	524.8
363.724	520.2
364.124	516.6
364.524	512.8
364.924	519
365.324	530.4
365.725	507.2
366.125	528.8
366.525	521.6
366.904	519.8
367.304	506.2
367.705	539.2
368.105	527.4
368.506	514
368.906	522.8
369.307	518.6
369.708	521.6
370.108	515.2
370.509	534.2
370.91	512.8
371.311	523
371.712	524.2
372.113	518
372.514	515.2
372.894	524.6
373.295	516.2
373.696	522.4
374.097	531.2
374.499	545.6
374.9	525.8
375.301	515.6
375.703	523.8
376.105	514.2
376.506	523.2
376.908	525
377.309	519
377.711	520.4
378.113	515.6
378.493	516.2
378.895	515.8
379.297	523.4
379.699	508.2
380.102	524.4
380.504	516
380.906	512
381.308	533.2
381.71	518.6
382.113	512.6
382.515	513.8
382.918	525.2
383.299	520.6
383.701	523
384.104	515.2
384.507	505
384.909	516.2
385.312	502.4
385.715	507.6
386.118	512.2
386.521	502.8
386.924	527.6
387.327	505.2
387.709	513
388.112	506.6
388.515	513.4
388.918	511.2
389.322	519.4
389.725	517.4
390.129	539
390.532	525.2
390.936	514.6
391.339	513.4
391.743	524
392.125	511
392.529	528.8
392.933	522.8
393.337	519.2
393.74	518.4
394.144	518.6
394.548	523.2
394.953	519.6
395.357	527.2
395.761	517
396.144	520.6
396.548	514.8
396.952	517.4
397.357	516.4
397.761	513.2
398.166	515.2
398.57	519.8
398.975	509.8
399.379	521.2
399.763	558
400.168	518
400.572	515.2
400.977	517.2
401.382	532.4
401.787	521.6
402.192	528.2
402.597	531.6
403.002	504
403.386	534.6
403.791	526.2
404.197	518.8
404.602	518.2
405.007	523.8
405.413	515.6
405.818	526.2
406.224	507.4
406.608	516.8
407.014	504.8
407.42	535.2
407.825	521
408.231	525.8
408.637	516.6
409.043	528.2
409.449	512.2
409.834	516
410.24	516.6
410.646	527
411.052	526.2
411.458	519.2
411.865	523
412.271	525
412.677	529
413.062	520
413.469	511
413.875	541.6
414.282	533.8
414.689	518.6
415.095	525.2
415.502	517.2
415.888	521.4
416.294	508.6
416.701	546.2
417.108	513.6
417.515	524
417.923	514.8
418.33	534.4
418.715	529.6
419.123	523.4
419.53	516.4
419.937	514.8
420.345	532.4
420.752	515.8
421.16	536.6
421.546	522.4
421.953	531.2
422.361	516.6
422.769	523.2
423.177	512
423.585	539.8
423.992	541.4
424.379	536.6
424.787	530
425.195	534.8
425.603	518
426.011	530.8
426.419	532.4
426.806	524.4
427.214	524.8
427.623	529.8
428.031	528
428.44	526.6
428.848	526.6
429.235	536.8
429.644	522.4
430.053	522.6
430.461	534.2
430.87	538.2
431.279	527.8
431.666	522.4
432.075	519.8
432.484	527.4
432.893	517.4
433.302	531.6
433.711	555.8
434.099	526.4
434.508	516.6
434.918	516
435.327	535.2
435.737	530.6
436.125	529.6
436.534	531.6
436.944	537.6
437.353	530.4
437.763	552.6
438.173	535
438.561	544.2
438.971	529
439.381	540.6
439.791	550.4
440.201	530.8
440.589	557.2
440.999	558.4
441.409	559.8
441.819	554.8
442.23	572.4
442.619	572.4
443.029	569.8
443.439	577
443.85	577.2
444.26	592.2
444.649	596.2
445.06	583.6
445.471	598.6
445.881	593.2
446.292	604.6
446.682	613
447.092	593.4
447.503	646.6
447.914	605.4
448.325	606
448.715	612.6
449.126	608.6
449.537	614.4
449.948	625
450.338	619.4
450.75	630.8
451.161	627.2
451.572	632
451.984	622.4
452.374	624.6
452.786	638.6
453.197	640.6
453.609	639.8
453.999	619.8
454.411	622.2
454.823	645.6
455.235	639.8
455.647	636.2
456.037	636.2
456.449	621
456.862	636.4
457.274	636
457.665	642.6
458.077	644
458.489	660.2
458.902	642.8
459.293	647.8
459.705	648.2
460.118	635
460.53	658
460.921	661.2
461.334	667.8
461.747	648.2
462.16	669.6
462.551	672.6
462.964	660.4
463.377	644
463.79	655.6
464.182	668
464.595	657.8
465.008	661.6
465.421	675.6
465.813	666
466.226	675
466.64	669.4
467.053	707.6
467.445	689.8
467.859	690.4
468.272	679.6
468.686	694.4
469.078	673.4
469.492	675.6
469.906	689.4
470.298	684.4
470.712	677
471.126	699.4
471.54	678.8
471.933	671.4
472.347	678.2
472.761	680.2
473.175	678
473.568	677.8
473.982	679.4
474.397	685
474.79	691
475.204	694.6
475.619	688.2
476.033	692.6
476.426	691.8
476.841	677.6
477.256	703.6
477.649	682.4
478.064	686.2
478.479	677
478.872	673.2
479.287	666
479.702	677.4
480.118	674.6
480.511	683.6
480.927	675.2
481.342	679
481.736	687.2
482.151	677
482.566	693.6
482.96	675.2
483.376	688
483.792	673.6
484.186	681.6
484.602	682.4
485.017	680.6
485.412	684.4
485.827	677
486.243	683.4
486.638	706.6
487.054	680.8
487.47	695.2
487.865	672.6
488.281	668
488.697	671.2
489.092	665.8
489.508	666.4
489.925	681
490.32	670.8
490.736	674.4
491.153	679
491.548	685.8
491.964	683.8
492.381	663.4
492.776	675.4
493.193	668.2
493.61	677.2
494.006	667
494.422	676.8
494.84	661.6
495.235	668.4
495.652	668.2
496.069	669
496.465	659.4
496.883	660.8
497.3	680.8
497.696	657.4
498.113	664.6
498.509	645.6
498.927	642.6
499.344	650.6
499.741	648.8
500.158	652.2
500.576	666.2
500.973	644.6
501.39	641.4
501.787	641.6
502.205	648
502.623	650.4
503.02	643
503.438	646.2
503.856	642.4
504.253	644
504.671	641.4
505.068	636
505.486	638.6
505.905	660.6
506.302	636.6
506.72	641.4
507.118	625.6
507.536	641.8
507.955	633
508.352	635.6
508.771	639
509.169	630.8
509.587	618.4
510.006	629.4
510.404	621.8
510.823	625.6
511.221	620.2
511.64	621.4
512.038	633
512.457	622.6
512.877	629.8
513.275	618.8
513.694	613.4
514.092	615.8
514.512	619.4
514.91	625.4
515.33	618
515.749	613
516.148	621.6
516.568	617.2
516.966	618.6
517.386	615.8
517.785	609
518.205	606.4
518.603	597.2
519.024	605.4
519.444	608.8
519.843	617.6
520.263	616.8
520.662	617.4
521.082	596.8
521.481	600.4
521.902	597.2
522.301	602.4
522.722	599
523.121	597.6
523.542	598.8
523.963	597.8
524.362	599.2
524.783	599.6
525.183	601.4
525.604	600.8
526.003	587.8
526.425	584
526.824	593.6
527.246	593
527.646	600.4
528.067	590
528.467	593.4
528.888	585.6
529.289	585.4
529.71	585.6
530.11	584.8
530.532	569.2
530.932	578.6
531.354	575.8
531.755	612.6
532.176	588.4
532.577	571.4
532.999	573.6
533.4	584
533.822	582.4
534.223	576.2
534.645	579.2
535.046	569.2
535.468	577.2
535.869	579.4
536.292	563.6
536.693	598
537.115	578.6
537.516	565.2
537.939	569.2
538.34	583.2
538.742	581.6
539.165	568.2
539.566	567.2
539.989	557.2
540.391	564.6
540.814	567
541.216	562.8
541.639	561
542.041	570.6
542.464	559.4
542.866	562.6
543.268	542.4
543.691	565.8
544.093	570.2
544.517	574.8
544.919	555.6
545.343	580.6
545.745	555.4
546.147	564.6
546.571	560.8
546.974	559.2
547.398	562.2
547.8	568.6
548.224	552.6
548.627	557.2
549.03	558.6
549.454	558
549.857	557.4
550.281	558.8
550.684	558.4
551.087	558.4
551.512	561
551.915	559
552.34	555.8
552.743	551.4
553.146	562
553.571	541
553.975	562.8
554.399	547.8
554.803	584.6
555.207	550
555.632	545.8
556.036	546
556.461	543.8
556.865	552
557.268	540.6
557.694	548.2
558.098	548.6
558.502	536.4
558.927	541.6
559.332	540.6
559.736	544.2
560.162	552
560.566	530
560.992	543
561.396	543.4
561.801	536.2
562.227	529.8
562.631	541.2
563.036	533.8
563.462	553.6
563.867	541.2
564.272	531.6
564.698	540.6
565.103	535.2
565.508	547.8
565.935	542.2
566.34	532.4
566.745	552
567.172	539.2
567.577	556.4
567.982	549.4
568.409	535.8
568.815	535.4
569.22	539.6
569.626	532.4
570.053	527.6
570.459	529
570.865	536.6
571.292	527.2
571.698	533
572.104	522.4
572.531	529
572.937	542.8
573.343	529.2
573.75	526.8
574.177	525.6
574.583	528.2
574.99	524.8
575.396	526.6
575.824	529
576.231	536.8
576.637	522.6
577.065	548.2
577.472	522.2
577.879	518.8
578.286	539
578.714	519.4
579.121	525.6
579.528	528.2
579.935	526.8
580.364	527.4
580.771	510
581.178	526
581.585	532
582.014	529.8
582.421	530
582.829	515.6
583.236	527.4
583.644	519.8
584.073	521.6
584.481	525.2
584.889	522.8
585.296	527.2
585.726	527.6
586.134	519.6
586.542	516.4
586.95	532.8
587.358	515.6
587.787	518.6
588.196	519.6
588.604	526.6
589.012	519.4
589.421	518.6
589.851	518.4
590.259	520.2
590.668	514.4
591.076	539.4
591.485	506.8
591.894	518.8
592.324	532.2
592.733	525.2
593.142	505.2
593.551	512.6
593.96	547.6
594.369	507.4
594.8	507.2
595.209	513.4
595.618	506.8
596.028	511.2
596.437	513.4
596.847	512.2
597.256	518.4
597.687	518.2
598.097	514.2
598.507	506.8
598.917	514.8
599.327	518.2
599.736	519
600.146	522.6
600.556	518
600.988	523.4
601.398	517.4
601.808	516.8
602.219	500.4
602.629	516.6
603.039	517.8
603.45	538.2
603.86	513.2
604.271	523.4
604.703	513.2
605.114	510.2
605.525	521.8
605.935	513
606.346	524.6
606.757	518.8
607.168	509.6
607.579	513.4
607.99	518.2
608.402	513.8
608.813	514.6
609.224	510.8
609.636	508.4
610.047	506
610.48	514.6
610.892	516.6
611.303	516
611.715	508.6
612.127	503
612.539	507.8
612.95	509
613.362	508.6
613.774	499.6
614.186	505.4
614.599	508.2
615.011	513
615.423	513.6
615.835	505.4
616.248	506
616.66	511
617.073	504.8
617.485	514.8
617.898	527
618.311	512.6
618.723	498.4
619.136	531
619.549	522
619.962	531.8
620.375	507.6
620.788	513
621.201	505.8
621.614	513.8
622.028	503.6
622.441	512.4
622.854	514.8
623.268	502.6
623.681	520
624.095	505
624.509	516.8
624.922	511
625.336	501.4
625.728	516
626.142	514.4
626.556	519.2
626.97	514.4
627.384	506.6
627.799	508
628.213	524.8
628.627	508.8
629.041	513
629.456	503.2
629.87	506
630.285	515.2
630.699	523.6
631.093	507.4
631.507	512.8
631.922	508
632.337	518
632.752	506.4
633.167	505
633.582	505.6
633.997	500.6
634.412	500.4
634.806	502.8
635.221	498.6
635.637	514
636.052	494
636.468	502.2
636.883	520.2
637.299	509.8
637.715	494.6
638.109	499.8
638.525	502.2
638.941	510.2
639.357	504.4
639.773	511.6
640.189	500.2
640.584	501.8
641	503.6
641.416	496.6
641.832	508.8
642.249	495.2
642.665	506
643.06	512.2
643.477	506
643.894	500.4
644.31	507.8
644.727	506.8
645.123	507.8
645.54	488.6
645.957	501
646.374	515.2
646.77	510.6
647.187	525.4
647.604	506.4
648.021	495.8
648.439	506.6
648.835	505.4
649.252	494.8
649.67	503.8
650.088	511.2
650.484	504
650.902	505
651.32	508
651.738	493.4
652.134	501
652.552	512.6
652.971	506.8
653.389	507.2
653.786	508.6
654.204	504.6
654.622	499.4
655.019	506.8
655.438	509.4
655.857	500.8
656.275	503.4
656.673	496
657.091	505.4
657.51	498.8
657.908	507.6
658.327	502.6
658.746	491.8
659.144	501.8
659.563	509.8
659.982	503.6
660.38	497.6
660.8	496.4
661.219	501.8
661.617	504.6
662.037	505.6
662.457	510.4
662.855	489.2
663.275	521.4
663.695	499.6
664.094	490
664.514	499
664.934	498
665.333	506.2
665.753	489.4
666.152	495.6
666.572	492.8
666.993	506.8
667.392	497.8
667.812	499
668.212	494
668.632	507.6
669.053	495.4
669.453	510.8
669.874	497.8
670.273	501.4
670.694	497.4
671.116	513
671.515	505.2
671.937	495
672.337	497
672.758	492.6
673.158	507.8
673.58	491.6
673.98	503.2
674.402	502.4
674.824	494.2
675.224	502.4
675.646	491.6
676.047	495
676.469	497
676.869	505
677.292	506
677.693	494.8
678.115	489.4
678.516	503.6
678.939	499.8
679.34	498.8
679.762	509.2
680.164	503.2
680.586	484.4
680.988	496.4
681.411	511.6
681.812	491.4
682.236	491.8
682.637	494.8
683.061	502.2
683.462	497.4
683.864	496.8
684.288	499
684.69	489.4
685.114	502.6
685.516	505.4
685.94	495.6
686.342	503.8
686.766	489.4
687.168	490
687.571	506.4
687.995	504.4
688.398	478.4
688.822	488.2
689.225	508.6
689.628	507.2
690.052	495
690.456	505.4
690.88	493.6
691.284	494.8
691.687	506.6
692.112	490
692.515	493.4
692.919	504.6
693.344	503.6
693.747	492.4
694.173	487.8
694.577	511.4
694.98	498.2
695.406	499
695.81	496
696.214	498.2
696.64	500.4
697.044	498.8
697.448	506
697.874	489
698.279	498.6
698.684	490.8
699.11	487.2
699.514	498.6
699.919	494.6
700.324	495
700.75	495.4
701.156	494.6
701.561	506.2
701.987	503.6
702.393	499.2
702.798	503
703.203	499.2
703.63	497.4
704.036	496
704.442	498.8
704.847	490
705.274	497
705.68	499.8
706.086	502
706.492	487.6
706.92	491.8
707.326	501.8
707.732	499
708.139	494.2
708.545	493.2
708.973	488.4
709.38	493.2
709.786	483.2
710.193	507.4
710.6	505.4
711.028	496.8
711.435	497.8
711.842	493.8
712.249	496.2
712.656	498.4
713.064	504.6
713.492	491.6
713.9	498.4
714.307	497.2
714.715	503
715.123	496.6
715.53	497.4
715.938	509.2
716.367	495
716.775	489.6
717.184	495.6
717.592	501.4
718	510.8
718.408	522.6
718.816	532
719.225	503.4
719.633	496.8
720.042	489
720.472	490.6
720.881	521.2
721.29	496.8
721.699	498.2
722.108	508.4
722.517	502
722.926	493.2
723.335	501.6
723.744	497.6
724.154	500
724.563	495
724.973	506
725.382	496.6
725.792	495
726.202	486.8
726.612	502.6
727.022	494
727.432	491.2
779.813	495.2
780.223	530.6
780.634	493.2
781.044	485.6
781.454	498.2
781.865	500
782.276	488.2
782.686	503.2
783.097	488.8
783.508	500
783.919	494.6
784.33	507.8
784.741	498.4
785.152	492.4
785.563	484
785.974	487.8
786.386	500.4
786.776	488.2
787.188	488
787.599	488.2
788.011	497.2
788.423	499.6
788.835	485.8
789.247	486.6
789.659	493.4
790.071	490.4
790.483	531.2
790.874	491.4
791.286	497.2
791.699	495.2
792.111	500.8
792.524	496.6
792.937	495.8
793.349	493.6
793.741	490.8
794.154	491.2
794.567	507.6
794.98	495.6
795.393	489.6
795.785	501.2
796.198	492.2
796.612	494.2
797.026	489.8
797.439	478.2
797.831	492
798.245	486.8
798.659	483.2
799.073	492
799.487	484
799.88	492.4
800.294	491.6
800.708	495
801.123	500.4
801.516	509.2
801.93	483.4
802.345	481
802.76	494.8
803.153	500.2
803.568	507.2
803.983	486.6
804.377	498.8
804.792	477.2
805.207	478.6
805.601	488.4
806.016	511.2
806.432	488.2
806.826	517.8
807.242	500
807.658	490.2
808.052	480.6
808.468	483.2
808.884	489.4
809.279	492.4
809.695	504
810.111	513
810.506	497.2
810.922	507.6
811.339	491.6
811.734	492.6
812.151	485.8
812.546	485.4
812.963	490.4
813.38	493.2
813.776	490.2
814.193	508.4
814.589	495
815.006	484.8
815.402	482.6
815.82	485.6
816.237	481.6
816.633	499.4
817.051	486.8
817.448	489.6
817.866	484.4
818.262	499.4
818.68	490
819.077	486
819.495	490
819.892	516.6
820.311	484.2
820.708	487.8
821.127	485
821.524	498.8
821.943	492.4
822.34	506.2
822.759	492.4
823.157	487.6
823.576	498.8
823.974	504.6
824.393	578.6
824.791	488.4
825.189	485.2
825.609	490.6
826.007	482.6
826.427	485.2
826.826	484.8
827.246	499.4
827.644	475.2
828.043	503.2
828.463	492.6
828.862	493
829.261	492.4
829.682	479.6
830.081	492.4
830.502	481
830.901	495
831.301	492.4
831.722	486.4
832.121	489
832.521	479
832.943	497.2
833.342	492.8
833.742	484.2
834.164	487.8
834.564	482.4
834.965	486.6
835.386	492
835.787	490.8
836.188	488.8
836.588	499.4
837.01	486.4
837.411	486
837.812	488.4
838.213	488.6
838.636	486.4
839.037	541.2
839.438	487.4
839.84	498.6
840.263	496.6
840.664	493.4
841.066	485
841.468	495.2
841.891	487.8
842.293	496.8
842.695	498.8
843.098	499.8
843.5	485.6
843.902	493
844.326	501.4
844.729	492
845.131	501
845.534	487.6
845.937	496.8
846.34	500.6
846.764	489.8
847.167	489.8
847.571	480.2
847.974	492
848.377	481
848.781	532.6
849.184	499.2
849.588	492.6
849.992	490.6
850.396	485.4
850.821	502.8
851.225	499
851.63	484
852.034	508.4
852.438	489
852.843	514.8
853.247	488.2
853.652	493.8
854.057	499.8
854.462	500.4
854.867	494.8
855.272	513.8
855.677	497.2
856.082	487.6
856.487	484.4
856.893	492.4
857.298	489.2
857.704	478.4
858.11	492
858.516	494.2
858.922	491.4
859.328	501.2
859.734	484
860.14	500.8
860.525	499
860.931	486.6
861.338	488.4
861.745	493.8
862.151	501.8
862.558	488.2
862.965	489.6
863.372	484.4
863.779	492.4
864.186	508.6
864.572	496.6
864.98	499.4
865.387	513.6
865.795	483.2
866.203	487.2
866.61	479.4
867.018	505.6
867.405	490.6
867.813	490.4
868.221	490.6
868.63	494.8
869.038	495.8
869.425	518.6
869.834	492.8
870.243	485
870.652	483.8
871.039	487.4
871.448	491.8
871.857	490.6
872.266	492.4
872.654	488.8
873.064	491
873.473	497.4
873.883	483.2
874.271	479.8
874.681	495.2
875.091	479.6
875.48	495.6
875.89	503.2
876.3	485.2
876.689	483.6
877.1	479.4
877.51	490
877.9	509.4
878.31	485
878.721	507.2
879.111	492.2
879.522	482.6
879.933	483.2
880.323	475.2
880.734	490.6
881.125	487.2
881.536	489
881.948	481
882.338	490.6
882.75	488.2
883.141	491
883.553	488.4
883.944	507.6
884.356	498.8
884.769	490.6
885.16	486
885.573	491.6
885.964	484.8
886.377	492.6
886.768	485.4
887.181	487.6
887.573	480.2
887.987	495.4
888.378	502.2
888.792	498
889.184	516.6
889.598	480.6
889.99	488.2
890.383	489
890.797	477.8
891.19	501.2
891.604	486.6
891.997	474.8
892.411	476.4
892.805	480.4
893.198	486.4
893.613	472.6
894.006	486
894.421	486.2
894.815	489.2
895.209	478.8
895.624	519.2
896.018	498.4
896.412	477.2
896.828	490.8
897.222	489.4
897.617	490
898.033	500
898.427	492.8
898.822	474.2
899.239	481
899.634	475.6
900.029	499.2
900.424	475.4
900.841	483.6
901.236	497.8
901.632	489
902.027	521
902.445	491.8
902.841	487
903.237	485.2
903.633	489.8
904.05	487.4
904.447	491.6
904.843	493.6
905.24	484
905.636	484.8
906.033	488.6
906.451	498
906.848	477.8
907.246	483.8
907.643	482
908.04	488.4
908.438	496.8
908.835	489.8
909.254	489.2
909.652	488.2
910.05	483.6
910.448	482.2
910.846	490.6
911.244	477.4
911.643	486.8
912.041	483.2
912.44	489.8
912.839	483.4
913.237	486.2
913.636	483.4
914.035	490.4
914.434	482
914.834	495.2
915.233	486.8
915.633	481.8
916.032	481.8
916.432	482.2
916.832	492.2
917.232	480.4
917.632	480.8
918.032	489.8
918.432	487
918.833	482.2
919.233	479
919.634	486.8
920.035	494.4
920.436	486.8
920.837	487
921.238	493.4
921.639	484.8
922.019	490
922.42	486.6
922.822	489
923.224	491.6
923.625	490.8
924.027	490.8
924.429	502.2
924.81	481.4
925.212	487.2
925.615	492.2
926.017	486.2
926.42	496.4
926.801	498.4
927.204	486.8
927.607	493
928.01	499.6
928.413	487.8
928.795	480.4
929.199	489.8
929.602	484.4
930.006	474.4
930.388	479.4
930.792	482.6
931.196	481.8
931.579	509.8
931.983	475.4
932.388	523.4
932.771	478.4
933.176	470
933.58	487.8
933.964	493.6
934.369	478.8
934.774	486
935.158	486.2
935.563	488
935.947	489.6
936.353	486
936.759	485.8
937.143	490.6
937.549	491.4
937.934	503.6
938.34	507
938.746	487
939.131	485.2
939.538	482.2
939.923	494.4
940.33	479
940.716	489.6
941.123	492.8
941.508	493.6
941.916	500.6
942.302	488.8
942.709	472
943.096	484.4
943.503	490.4
943.89	483.2
944.298	481.4
944.685	500.6
945.072	484
945.48	494.6
945.867	475.6
946.276	483
946.663	500.2
947.051	497.8
947.46	501
947.848	493.8
948.257	477.2
948.645	486.6
949.033	486.8
949.443	478.4
949.831	517
950.22	475.2
950.63	488.8
951.018	511
951.407	486.4
951.796	485
952.207	495
952.596	490
952.985	476
953.375	522.8
953.786	479.2
954.176	481.8
954.566	489.4
954.956	474.6
955.367	481.6
955.758	502
956.148	472.8
956.539	490.8
956.929	476.8
957.341	474.8
957.732	493.8
958.123	491.6
958.515	484.6
958.906	481.6
959.297	487.6
959.689	487.6
960.102	487.2
960.494	486.4
960.886	489.4
961.278	482.8
961.67	507
962.062	513.2
962.455	487.6
962.847	482
963.24	485
963.633	488.6
964.026	481.4
964.419	483.2
964.812	494.8
965.206	490.2
965.599	490.4
965.993	484.6
966.386	487
966.78	491.8
967.174	490.2
967.569	483.4
967.963	478.4
968.357	482.6
968.752	484.6
969.146	482.2
969.541	477.4
969.936	492.2
970.331	481.6
970.705	477.2
971.1	485.4
971.496	486.2
971.892	476.8
972.287	482.4
972.683	484.6
973.079	484.6
973.454	490.2
973.85	492.2
974.247	487.6
974.643	507.4
975.04	483.2
975.415	483.2
975.812	481.2
976.209	486.4
976.607	478
976.982	491.4
977.38	495.4
977.778	480.6
978.175	486
978.552	479.8
978.95	484.8
979.348	486.4
979.725	526.6
980.123	485.4
980.522	488
980.899	477.8
981.298	483
981.697	486.4
982.075	480
982.474	483.4
982.852	486.8
983.251	482.6
983.651	471.2
984.029	483.4
984.429	483
984.808	476.8
985.208	485.4
985.609	478.4
985.987	474.2
986.388	482.8
986.768	488.4
987.168	470.4
987.548	491.4
987.949	488.4
988.329	488
988.731	471.8
989.111	475.8
989.491	475.6
989.893	478
990.273	488.8
990.676	474
991.057	472.2
991.459	480.8
991.84	478.2
992.221	471.6
992.624	489.8
993.006	485
993.388	487
993.791	487
994.173	487.6
994.576	516.8
994.959	478
995.341	472.2
995.724	480.2
996.128	482.2
996.511	481.2
996.894	482
997.298	482.6
997.681	484.4
998.065	485.8
