#lambda/nm	C1
297.446	514.8
297.836	529.2
298.227	525
298.617	525.4
299.008	533.6
299.398	531.8
299.789	522
300.179	528.4
300.57	538.8
300.961	522
301.352	519.4
301.742	538
302.133	524.8
302.524	521.4
302.915	527
303.307	521.8
303.698	540.4
304.089	543.8
304.48	527.2
304.872	529.6
305.263	529
305.655	531.8
306.046	532
306.438	526.2
306.829	523.8
307.221	542.2
307.613	530.2
308.005	534.2
308.397	539
308.789	544
309.181	545
309.573	538.2
309.965	539
310.357	526.4
310.749	537.8
311.142	525.2
311.534	524
311.926	532.8
312.319	529.4
312.711	524
313.104	539.6
313.497	526
313.889	557.8
314.282	533
314.675	548.2
315.068	522.6
315.461	535.8
315.854	542.6
316.247	529.6
316.64	531.6
317.033	523.4
317.405	530.4
317.798	531.8
318.192	536.4
318.585	522.4
318.979	530.8
319.372	527.2
319.766	528.8
320.16	543
320.553	546.2
320.947	542.2
321.341	528
321.735	532.4
322.129	520.4
322.523	547.8
322.917	524.8
323.311	538.2
323.705	537.8
324.099	533.6
324.494	535.8
324.888	537.4
325.282	527
325.677	538.6
326.071	525.8
326.466	532.6
326.861	529.6
327.255	540.4
327.65	528.8
328.045	540
328.44	534.2
328.835	521.4
329.23	518.4
329.625	543.8
330.02	518
330.415	542.6
330.81	538
331.206	528.6
331.601	525.8
331.996	532.6
332.37	543
332.766	512.6
333.161	550.6
333.557	523.8
333.953	528.6
334.348	816.6
334.744	531.6
335.14	524
335.536	523.2
335.932	543.4
336.328	525.8
336.724	538.8
337.12	521.8
337.516	533.2
337.913	534.6
338.309	542
338.705	528.8
339.102	542.8
339.498	523
339.895	543
340.291	529
340.688	539.4
341.085	516.2
341.481	523.4
341.878	529.8
342.275	543.2
342.672	517.2
343.069	524.2
343.466	507.2
343.842	538.4
344.239	518
344.636	528.8
345.033	525.4
345.431	522
345.828	532.2
346.225	525.8
346.623	546.2
347.02	523.2
347.418	535
347.816	534
348.213	517.8
348.611	528.4
349.009	515.8
349.407	530.2
349.805	506.8
350.203	515.6
350.601	529
350.999	521.2
351.397	570.6
351.795	521.2
352.193	534.2
352.57	534.4
352.969	529.4
353.367	516.2
353.766	521.4
354.164	520
354.563	534.6
354.961	525.8
355.36	522.4
355.759	523.8
356.158	523.6
356.557	521.8
356.956	519.6
357.355	516.4
357.754	525.4
358.153	532.8
358.552	544.4
358.951	521.4
359.35	532.4
359.75	515.2
360.149	520.8
360.527	518.2
360.926	514.6
361.326	524.4
361.726	525.6
362.125	508.2
362.525	525.2
362.925	512
363.325	521.8
363.724	517.8
364.124	518.4
364.524	507
364.924	515.6
365.324	530.8
365.725	513
366.125	523.2
366.525	513.6
366.904	515.6
367.304	497.8
367.705	534.4
368.105	519.8
368.506	516
368.906	517.6
369.307	516.4
369.708	530
370.108	516.4
370.509	526.2
370.91	520
371.311	521.4
371.712	524.8
372.113	515
372.514	507.6
372.894	518.6
373.295	516
373.696	529.2
374.097	521.6
374.499	542.8
374.9	525.2
375.301	514
375.703	532
376.105	519.4
376.506	533.4
376.908	522.2
377.309	522.2
377.711	516.6
378.113	518.8
378.493	522.6
378.895	520
379.297	523.8
379.699	511
380.102	524.6
380.504	523.6
380.906	518
381.308	536.6
381.71	518.8
382.113	526.2
382.515	515.6
382.918	519
383.299	515.2
383.701	521.8
384.104	512
384.507	500
384.909	519
385.312	506.4
385.715	507
386.118	515
386.521	514.8
386.924	528.2
387.327	514.2
387.709	502
388.112	508.4
388.515	515.2
388.918	516.6
389.322	519.4
389.725	515
390.129	537.4
390.532	521.8
390.936	524.2
391.339	512.8
391.743	518.8
392.125	513.8
392.529	525.2
392.933	528.8
393.337	515
393.74	519
394.144	515.6
394.548	518.4
394.953	516
395.357	528.4
395.761	513
396.144	518.2
396.548	517
396.952	521.2
397.357	519.2
397.761	514.4
398.166	514.6
398.57	519.6
398.975	512.2
399.379	522
399.763	553.4
400.168	522.8
400.572	515
400.977	521
401.382	533.6
401.787	521.2
402.192	531.8
402.597	529.2
403.002	509.4
403.386	530.6
403.791	537.6
404.197	507.4
404.602	517.6
405.007	517.2
405.413	507.2
405.818	520.4
406.224	519.8
406.608	517.4
407.014	517
407.42	527.6
407.825	513
408.231	525.8
408.637	522.8
409.043	527
409.449	519
409.834	516.2
410.24	524.2
410.646	536
411.052	520.8
411.458	524.6
411.865	516.4
412.271	523.8
412.677	524.6
413.062	526.2
413.469	513.6
413.875	543.2
414.282	525.6
414.689	520.4
415.095	525
415.502	519.4
415.888	520.6
416.294	513.8
416.701	554.6
417.108	516.2
417.515	518
417.923	514.8
418.33	532.4
418.715	520.2
419.123	520.6
419.53	520
419.937	520.6
420.345	529.4
420.752	512.6
421.16	531
421.546	517.6
421.953	523.4
422.361	520.2
422.769	520.4
423.177	507
423.585	538.6
423.992	532.2
424.379	526.4
424.787	523.6
425.195	537
425.603	522.2
426.011	527.4
426.419	534
426.806	525
427.214	525
427.623	531.6
428.031	536.2
428.44	520
428.848	530
429.235	532.8
429.644	521
430.053	531
430.461	540
430.87	535.8
431.279	533.2
431.666	511.4
432.075	528.2
432.484	529.8
432.893	522.4
433.302	541.2
433.711	560.8
434.099	542.6
434.508	534
434.918	530.2
435.327	545.4
435.737	543.6
436.125	544
436.534	560.8
436.944	556.8
437.353	561
437.763	588
438.173	565.4
438.561	583.6
438.971	576.2
439.381	595
439.791	600.4
440.201	592
440.589	595
440.999	612.8
441.409	623.6
441.819	616.8
442.23	636.6
442.619	629.2
443.029	639
443.439	640.4
443.85	657.8
444.26	665.4
444.649	662.2
445.06	663
445.471	667
445.881	671
446.292	684.4
446.682	700.4
447.092	674.8
447.503	723.4
447.914	692.2
448.325	688.2
448.715	695.6
449.126	684.6
449.537	704
449.948	709.4
450.338	711.8
450.75	709
451.161	713.6
451.572	720.4
451.984	713.6
452.374	706.6
452.786	721
453.197	722
453.609	723.8
453.999	720.6
454.411	721.4
454.823	746
455.235	731.8
455.647	730.4
456.037	730.2
456.449	733.2
456.862	735.6
457.274	736.4
457.665	737.4
458.077	747.6
458.489	762.8
458.902	743.4
459.293	735
459.705	738.4
460.118	728
460.53	740.6
460.921	757.8
461.334	760.8
461.747	749
462.16	768.8
462.551	759.4
462.964	758.4
463.377	754
463.79	762
464.182	774.8
464.595	754.6
465.008	768.4
465.421	767.6
465.813	764.6
466.226	772.4
466.64	764
467.053	808.8
467.445	786
467.859	792.4
468.272	781.2
468.686	797.6
469.078	783.6
469.492	781
469.906	785.8
470.298	795.8
470.712	785.4
471.126	810.6
471.54	782
471.933	779.4
472.347	786.6
472.761	790
473.175	781.6
473.568	789
473.982	777.2
474.397	795.2
474.79	792.6
475.204	784.6
475.619	781.8
476.033	782.8
476.426	787.4
476.841	781
477.256	811.4
477.649	775.4
478.064	779.6
478.479	782.2
478.872	772.8
479.287	773.6
479.702	776.6
480.118	781
480.511	780
480.927	775.6
481.342	772.6
481.736	781.6
482.151	766.8
482.566	786.6
482.96	786
483.376	782.4
483.792	771.4
484.186	777
484.602	757.8
485.017	769.6
485.412	779.2
485.827	768.6
486.243	763.2
486.638	784.2
487.054	776.2
487.47	770.4
487.865	762.6
488.281	770.2
488.697	757.8
489.092	757.8
489.508	758.4
489.925	773.8
490.32	746.6
490.736	767.2
491.153	764.2
491.548	752.8
491.964	765.6
492.381	753.2
492.776	764.6
493.193	749.2
493.61	755.6
494.006	749
494.422	745
494.84	739.2
495.235	757.4
495.652	735.8
496.069	741
496.465	733.2
496.883	728
497.3	752.2
497.696	733.6
498.113	744.4
498.509	725.6
498.927	722.4
499.344	721.4
499.741	722.8
500.158	732.2
500.576	728
500.973	730.2
501.39	707.2
501.787	708.6
502.205	713.8
502.623	707.4
503.02	700.4
503.438	700.4
503.856	704.8
504.253	707
504.671	704.6
505.068	708.2
505.486	700.8
505.905	713.4
506.302	698
506.72	698.8
507.118	680
507.536	694.6
507.955	695.6
508.352	690.4
508.771	695.4
509.169	687.2
509.587	668.6
510.006	677.6
510.404	682.4
510.823	672.6
511.221	669.8
511.64	673.8
512.038	686
512.457	669.2
512.877	679.4
513.275	669
513.694	668.8
514.092	666.6
514.512	666.6
514.91	671.4
515.33	652.6
515.749	658.8
516.148	659.6
516.568	659.8
516.966	647.2
517.386	651
517.785	654.2
518.205	651.2
518.603	646.2
519.024	639.2
519.444	657.4
519.843	657
520.263	654.6
520.662	651
521.082	643.6
521.481	646.2
521.902	641.8
522.301	634.4
522.722	633.2
523.121	646.6
523.542	626
523.963	627.6
524.362	626
524.783	631.8
525.183	625.4
525.604	619.2
526.003	625.6
526.425	617.2
526.824	620
527.246	634.8
527.646	629.6
528.067	624.2
528.467	621.6
528.888	628.6
529.289	613.2
529.71	606.2
530.11	621.8
530.532	612.2
530.932	607.2
531.354	598.8
531.755	636.8
532.176	616.8
532.577	604.4
532.999	605.4
533.4	603
533.822	608.4
534.223	604
534.645	600.4
535.046	592.6
535.468	600.8
535.869	613.6
536.292	594.6
536.693	629.4
537.115	595.6
537.516	595.2
537.939	583.2
538.34	600.8
538.742	602.2
539.165	597.6
539.566	602.2
539.989	586.6
540.391	598.4
540.814	600.2
541.216	591.2
541.639	590.2
542.041	598.8
542.464	588.2
542.866	579.6
543.268	579.6
543.691	590.2
544.093	581.4
544.517	610.8
544.919	572
545.343	609
545.745	574
546.147	577.4
546.571	582.8
546.974	575.8
547.398	569.6
547.8	588.6
548.224	563.4
548.627	565.2
549.03	577.8
549.454	564.8
549.857	565.6
550.281	572.2
550.684	569.8
551.087	580
551.512	576.4
551.915	574
552.34	568.2
552.743	561
553.146	572.8
553.571	570.6
553.975	571.4
554.399	557.4
554.803	601.8
555.207	555.6
555.632	558.4
556.036	565.8
556.461	546.8
556.865	555.6
557.268	551
557.694	552.8
558.098	567
558.502	554.8
558.927	549.2
559.332	553.2
559.736	555.2
560.162	556.2
560.566	554.2
560.992	548
561.396	545.8
561.801	551.6
562.227	555.8
562.631	547
563.036	550.6
563.462	558
563.867	555.4
564.272	545.2
564.698	556
565.103	537.2
565.508	564
565.935	553
566.34	539.8
566.745	560.6
567.172	544
567.577	567.8
567.982	553.8
568.409	542.6
568.815	534.6
569.22	541
569.626	545.2
570.053	532.6
570.459	537.4
570.865	546.4
571.292	545.6
571.698	545
572.104	529.6
572.531	535.8
572.937	547.6
573.343	540.8
573.75	541.2
574.177	536.6
574.583	536.4
574.99	533.6
575.396	541.6
575.824	535.2
576.231	540
576.637	535
577.065	557.2
577.472	528.6
577.879	530.4
578.286	543.2
578.714	527
579.121	531.4
579.528	533.4
579.935	541
580.364	533.2
580.771	515.8
581.178	522.4
581.585	534
582.014	538.8
582.421	521.2
582.829	528
583.236	531.2
583.644	525.6
584.073	530
584.481	527.4
584.889	526.8
585.296	535
585.726	529
586.134	524.2
586.542	523.8
586.95	547
587.358	523
587.787	531.8
588.196	528
588.604	527.8
589.012	519.8
589.421	522.8
589.851	518.8
590.259	525.8
590.668	516
591.076	552.2
591.485	521
591.894	528.6
592.324	534.8
592.733	530
593.142	521
593.551	532.4
593.96	547.4
594.369	513.6
594.8	521.4
595.209	520.4
595.618	511.4
596.028	513.4
596.437	516
596.847	516.4
597.256	516.2
597.687	521.8
598.097	517.6
598.507	512.6
598.917	522.2
599.327	518.4
599.736	521
600.146	529
600.556	522.4
600.988	529
601.398	512
601.808	519.4
602.219	506.4
602.629	519
603.039	518
603.45	543.4
603.86	512
604.271	528
604.703	519.2
605.114	514.8
605.525	520
605.935	514.2
606.346	533.6
606.757	519
607.168	516.4
607.579	505.4
607.99	520.6
608.402	508
608.813	517.4
609.224	503.2
609.636	501
610.047	503.8
610.48	520.4
610.892	514.4
611.303	518.4
611.715	516
612.127	508.6
612.539	519.6
612.95	517.2
613.362	501.6
613.774	503
614.186	506.2
614.599	515
615.011	516.4
615.423	513
615.835	506.8
616.248	505.8
616.66	521.6
617.073	518
617.485	501.8
617.898	520.6
618.311	516.6
618.723	518.8
619.136	534.4
619.549	530.2
619.962	528.2
620.375	515.2
620.788	516.8
621.201	510
621.614	524.2
622.028	515
622.441	518.2
622.854	521.8
623.268	503
623.681	524
624.095	515.4
624.509	519
624.922	517.8
625.336	507.8
625.728	513.8
626.142	519.8
626.556	532
626.97	517
627.384	508
627.799	508.2
628.213	522.8
628.627	510.2
629.041	512
629.456	512.4
629.87	512.2
630.285	524
630.699	521.4
631.093	512.2
631.507	513.8
631.922	519.6
632.337	523.2
632.752	502.6
633.167	514.8
633.582	513
633.997	510.6
634.412	511.6
634.806	510
635.221	501.2
635.637	515
636.052	500.2
636.468	511.2
636.883	530.2
637.299	519.4
637.715	501.6
638.109	513.8
638.525	509.2
638.941	517.4
639.357	511.4
639.773	518.4
640.189	498.6
640.584	510.6
641	513
641.416	504
641.832	512
642.249	505.4
642.665	507.8
643.06	511.8
643.477	518.4
643.894	498.4
644.31	503.2
644.727	502.6
645.123	512.8
645.54	497.4
645.957	510.6
646.374	514.8
646.77	507.6
647.187	519.8
647.604	505.2
648.021	494
648.439	494
648.835	513.4
649.252	508.2
649.67	507
650.088	503.8
650.484	503.4
650.902	509.4
651.32	519.4
651.738	502.8
652.134	510
652.552	511.8
652.971	508.2
653.389	499.2
653.786	510
654.204	507.8
654.622	489.8
655.019	497
655.438	507.4
655.857	504.6
656.275	505.2
656.673	496.8
657.091	510.2
657.51	501.6
657.908	503.6
658.327	511.4
658.746	499.8
659.144	506.4
659.563	514.2
659.982	504.2
660.38	501
660.8	499.8
661.219	512
661.617	511.4
662.037	505.8
662.457	514.4
662.855	495.4
663.275	533
663.695	507.8
664.094	500.6
664.514	511
664.934	498.6
665.333	503.4
665.753	507.2
666.152	496.6
666.572	495.4
666.993	511.2
667.392	504.4
667.812	508
668.212	498.4
668.632	514.2
669.053	501
669.453	497.2
669.874	501.8
670.273	493.6
670.694	491.2
671.116	509.4
671.515	502.2
671.937	496
672.337	505.2
672.758	495
673.158	496.4
673.58	496.4
673.98	497.8
674.402	505.6
674.824	496.4
675.224	493.8
675.646	500.8
676.047	492.8
676.469	499
676.869	497.2
677.292	507.8
677.693	487.4
678.115	498.6
678.516	502.4
678.939	497.8
679.34	496.8
679.762	507.2
680.164	506.2
680.586	495.2
680.988	507.2
681.411	532.2
681.812	498
682.236	490.8
682.637	493.4
683.061	495.6
683.462	499.8
683.864	495.2
684.288	503
684.69	493.2
685.114	507
685.516	500.8
685.94	498.6
686.342	509.4
686.766	497
687.168	501
687.571	510.8
687.995	510.4
688.398	492.6
688.822	493.8
689.225	515
689.628	507
690.052	502.4
690.456	504.4
690.88	494.6
691.284	487
691.687	499
692.112	496.2
692.515	498.4
692.919	504.4
693.344	498.8
693.747	497.8
694.173	495.6
694.577	504.8
694.98	499.2
695.406	497.2
695.81	495.2
696.214	504.2
696.64	504.4
697.044	503.6
697.448	505
697.874	493.4
698.279	490
698.684	490.8
699.11	490
699.514	504.2
699.919	496.6
700.324	496
700.75	502.8
701.156	503.6
701.561	510.6
701.987	496.6
702.393	506.6
702.798	510.2
703.203	503.4
703.63	488.2
704.036	491.6
704.442	495
704.847	491
705.274	502.2
705.68	500.8
706.086	507
706.492	494.4
706.92	500.6
707.326	499.6
707.732	489.6
708.139	493.4
708.545	498.6
708.973	486.2
709.38	496.8
709.786	491.8
710.193	505.8
710.6	492.2
711.028	487.2
711.435	494
711.842	493.2
712.249	489.4
712.656	499.2
713.064	512
713.492	489.4
713.9	496.2
714.307	494.6
714.715	492.2
715.123	499.6
715.53	502.8
715.938	502.6
716.367	499.8
716.775	489.2
717.184	487.2
717.592	488.8
718	506.2
718.408	527.6
718.816	532.6
719.225	509.6
719.633	495.8
720.042	484.2
720.472	492.6
720.881	503.4
721.29	501.6
721.699	495.6
722.108	503.4
722.517	498.4
722.926	493.8
723.335	510.6
723.744	498
724.154	501.8
724.563	495.8
724.973	502.4
725.382	496.2
725.792	495.6
726.202	485.6
726.612	505
727.022	497.6
727.432	492.2
779.813	486
780.223	522.2
780.634	492.4
781.044	485.4
781.454	497
781.865	507.4
782.276	489.8
782.686	505.6
783.097	501.6
783.508	490.4
783.919	500.4
784.33	507
784.741	514
785.152	496.6
785.563	487.2
785.974	490.8
786.386	504.8
786.776	490.2
787.188	495.4
787.599	486.8
788.011	497
788.423	494.4
788.835	499
789.247	487.8
789.659	485
790.071	493.4
790.483	532.6
790.874	496.6
791.286	498.2
791.699	491.2
792.111	496.4
792.524	495.6
792.937	490
793.349	482.6
793.741	483.8
794.154	493.6
794.567	515.2
794.98	491
795.393	487.2
795.785	505.6
796.198	491.6
796.612	492.6
797.026	491.4
797.439	483
797.831	496.8
798.245	486
798.659	492
799.073	485.2
799.487	489.4
799.88	497.8
800.294	485.6
800.708	491
801.123	489.2
801.516	498.2
801.93	477.2
802.345	474.8
802.76	488.8
803.153	496.4
803.568	494
803.983	499.6
804.377	493.6
804.792	482.4
805.207	476.6
805.601	498.4
806.016	517.4
806.432	485.2
806.826	517.2
807.242	506.4
807.658	493.2
808.052	499
808.468	486.2
808.884	495.4
809.279	497.8
809.695	502.2
810.111	508.6
810.506	489
810.922	504.6
811.339	489.2
811.734	501
812.151	487.2
812.546	487
812.963	485.6
813.38	489
813.776	493.6
814.193	504
814.589	495.2
815.006	485
815.402	493.2
815.82	487.2
816.237	493.8
816.633	498
817.051	482.6
817.448	496.6
817.866	480.4
818.262	504
818.68	490.4
819.077	491.2
819.495	491.2
819.892	523.4
820.311	485
820.708	486.6
821.127	492
821.524	502
821.943	494.6
822.34	512.2
822.759	486.8
823.157	490.2
823.576	500.6
823.974	498
824.393	535.2
824.791	489.2
825.189	490.8
825.609	490
826.007	484.2
826.427	479.8
826.826	491.2
827.246	489
827.644	476.2
828.043	496.8
828.463	489
828.862	500.4
829.261	500.8
829.682	481.6
830.081	499.4
830.502	489
830.901	498
831.301	485.6
831.722	487.4
832.121	488.6
832.521	487.6
832.943	490.6
833.342	500.4
833.742	487
834.164	487.8
834.564	489.2
834.965	483.8
835.386	481
835.787	491
836.188	495.6
836.588	492.8
837.01	490.6
837.411	478
837.812	497.8
838.213	492
838.636	479.4
839.037	548.4
839.438	501.8
839.84	496.8
840.263	494.6
840.664	490
841.066	490.6
841.468	495.6
841.891	487.8
842.293	502
842.695	491.2
843.098	496.6
843.5	491.4
843.902	497.8
844.326	498.8
844.729	488.4
845.131	487.8
845.534	494.4
845.937	497.8
846.34	504.4
846.764	489.6
847.167	499.2
847.571	487.4
847.974	495.2
848.377	483.4
848.781	530.4
849.184	507.8
849.588	488.6
849.992	485.2
850.396	496
850.821	503.6
851.225	492.6
851.63	493.8
852.034	495.2
852.438	491.6
852.843	556.4
853.247	484.6
853.652	489.2
854.057	508.2
854.462	491.4
854.867	497.2
855.272	515.8
855.677	495.8
856.082	487.6
856.487	483.2
856.893	489
857.298	494.4
857.704	486.4
858.11	485.2
858.516	493.2
858.922	495.8
859.328	500.4
859.734	494
860.14	499.6
860.525	494.2
860.931	483.6
861.338	492
861.745	500
862.151	496.4
862.558	494.8
862.965	482.8
863.372	480.8
863.779	487
864.186	507.6
864.572	489
864.98	503
865.387	515
865.795	487.6
866.203	497
866.61	484
867.018	496.6
867.405	493
867.813	488.4
868.221	484.6
868.63	494.8
869.038	494.4
869.425	527.6
869.834	490.2
870.243	488.6
870.652	482.4
871.039	485.6
871.448	483
871.857	496.6
872.266	488.4
872.654	490.4
873.064	489
873.473	498.2
873.883	483
874.271	481.6
874.681	492
875.091	485.6
875.48	496.2
875.89	501.8
876.3	485.6
876.689	475.6
877.1	483.4
877.51	486.8
877.9	500.2
878.31	486.8
878.721	512
879.111	489
879.522	488.2
879.933	486.6
880.323	484.6
880.734	485.8
881.125	487.6
881.536	483.2
881.948	487.6
882.338	489.8
882.75	498.4
883.141	491.2
883.553	491.2
883.944	511.8
884.356	496.2
884.769	487.8
885.16	490
885.573	489
885.964	479.4
886.377	493.6
886.768	484
887.181	486.2
887.573	483.4
887.987	492.6
888.378	496.2
888.792	497.6
889.184	526.4
889.598	474.2
889.99	488.2
890.383	487.2
890.797	477.6
891.19	503.8
891.604	486.2
891.997	483.8
892.411	480.2
892.805	483.6
893.198	483.4
893.613	471.6
894.006	490
894.421	479.2
894.815	489.2
895.209	480.8
895.624	516.8
896.018	494.8
896.412	484.6
896.828	480.4
897.222	485.2
897.617	485.2
898.033	492.6
898.427	485.8
898.822	477.4
899.239	476.6
899.634	481.4
900.029	492.6
900.424	486
900.841	481.6
901.236	493.6
901.632	486.2
902.027	528.2
902.445	489.2
902.841	481.8
903.237	482.6
903.633	490.8
904.05	486.6
904.447	499
904.843	493.2
905.24	483.4
905.636	485.2
906.033	493
906.451	493.8
906.848	485.8
907.246	487.2
907.643	491
908.04	491.6
908.438	498.4
908.835	496.2
909.254	491.6
909.652	494.2
910.05	485.2
910.448	486.4
910.846	487
911.244	484.4
911.643	492.6
912.041	487.8
912.44	498.6
912.839	479.8
913.237	486.4
913.636	483
914.035	486.6
914.434	478.6
914.834	492.2
915.233	497.6
915.633	482
916.032	485.2
916.432	487.2
916.832	501.6
917.232	483.4
917.632	482.4
918.032	483.6
918.432	489.8
918.833	492.4
919.233	489.2
919.634	478.4
920.035	493
920.436	488
920.837	488.4
921.238	491.2
921.639	481
922.019	486
922.42	490.6
922.822	500.6
923.224	492.6
923.625	490.4
924.027	491.8
924.429	510
924.81	495
925.212	494.4
925.615	491.2
926.017	492.2
926.42	498.2
926.801	494
927.204	489.8
927.607	495.2
928.01	499.4
928.413	489.6
928.795	476
929.199	487
929.602	487
930.006	481.4
930.388	477.8
930.792	492.6
931.196	492.4
931.579	522
931.983	488.4
932.388	524.6
932.771	480.6
933.176	480.2
933.58	485.8
933.964	493.4
934.369	480
934.774	488.6
935.158	488.4
935.563	488.6
935.947	483.2
936.353	488.6
936.759	485.2
937.143	491.8
937.549	495.2
937.934	493.2
938.34	498
938.746	478.6
939.131	487.8
939.538	483
939.923	488.8
940.33	481
940.716	493.8
941.123	484.4
941.508	497.8
941.916	503.4
942.302	494
942.709	488.2
943.096	482
943.503	495
943.89	486.2
944.298	485
944.685	507.4
945.072	475.4
945.48	492.8
945.867	486.4
946.276	479.4
946.663	503
947.051	502
947.46	493.4
947.848	498
948.257	492.6
948.645	491
949.033	482.4
949.443	475.6
949.831	516.6
950.22	483.2
950.63	496.4
951.018	511.8
951.407	489
951.796	488.2
952.207	485
952.596	491.4
952.985	480.2
953.375	523.8
953.786	481.6
954.176	480
954.566	489.8
954.956	477
955.367	482.6
955.758	501.2
956.148	478
956.539	488
956.929	480.4
957.341	467.4
957.732	482.8
958.123	488.6
958.515	474.6
958.906	494.2
959.297	483.6
959.689	486.6
960.102	469.2
960.494	480
960.886	481.2
961.278	477.4
961.67	504.6
962.062	521.4
962.455	486.4
962.847	483
963.24	476.4
963.633	485
964.026	475.2
964.419	485.4
964.812	487.8
965.206	481.8
965.599	494.2
965.993	484.8
966.386	490.6
966.78	486.8
967.174	492.4
967.569	482
967.963	485.2
968.357	475.8
968.752	476
969.146	480.8
969.541	476.8
969.936	475
970.331	477.6
970.705	482
971.1	475.8
971.496	490.2
971.892	476.6
972.287	486.4
972.683	484.6
973.079	478.4
973.454	493.8
973.85	481.2
974.247	488.8
974.643	507
975.04	486.2
975.415	488.6
975.812	478.4
976.209	481.4
976.607	477
976.982	494.6
977.38	494.4
977.778	482.4
978.175	486.2
978.552	484
978.95	487
979.348	491.4
979.725	523.8
980.123	484.2
980.522	483.2
980.899	480.4
981.298	486.2
981.697	487
982.075	486.6
982.474	482.6
982.852	482.2
983.251	486.8
983.651	485.6
984.029	480.6
984.429	479.2
984.808	473.8
985.208	484.6
985.609	480.6
985.987	469.2
986.388	488.2
986.768	487.6
987.168	476.8
987.548	487.2
987.949	485.6
988.329	484.4
988.731	469.6
989.111	482.8
989.491	477.6
989.893	488
990.273	487.2
990.676	478.8
991.057	477.8
991.459	484.2
991.84	476.6
992.221	478.4
992.624	495.8
993.006	483.6
993.388	475.4
993.791	486.4
994.173	479
994.576	509.4
994.959	483.6
995.341	487.4
995.724	483.8
996.128	471.6
996.511	483.8
996.894	486
997.298	480.6
997.681	490.8
998.065	488.6
998.448	481.4
998.854	488.6
999.237	472.4
999.621	489.6
1000.01	496.6
1000.39	487.8
1000.8	482.2
