#lambda/nm	C1
314.282	534.8
314.675	541.2
315.068	529
315.461	532.4
315.854	551.8
316.247	537.6
316.64	529.4
317.033	525.6
317.405	536.2
317.798	521.2
318.192	527.4
318.585	524.4
318.979	532.2
319.372	520
319.766	524.8
320.16	532.4
320.553	538.4
320.947	540.2
321.341	529.2
321.735	525.4
322.129	514
322.523	542.2
322.917	519.6
323.311	540.8
323.705	527
324.099	529.8
324.494	538.4
324.888	531.2
325.282	526.2
325.677	541
326.071	525.4
326.466	533.8
326.861	533.8
327.255	537
327.65	541.6
328.045	538.8
328.44	535.2
328.835	529.4
329.23	527.8
329.625	550.2
330.02	527
330.415	544
330.81	527.2
331.206	530.4
331.601	526
331.996	535.2
332.37	542.4
332.766	516.4
333.161	542.8
333.557	522.6
333.953	530.2
334.348	714
334.744	530.8
335.14	521.2
335.536	523.2
335.932	531.4
336.328	529.4
336.724	526
337.12	521.4
337.516	527.6
337.913	531.4
338.309	537.4
338.705	526.2
339.102	534
339.498	521.6
339.895	538.6
340.291	528
340.688	529.8
341.085	519.8
341.481	524.6
341.878	527.8
342.275	538.6
342.672	529.4
343.069	521
343.466	515.2
343.842	527.4
344.239	513.8
344.636	522.2
345.033	518.6
345.431	519.6
345.828	528.6
346.225	523.8
346.623	556
347.02	530.2
347.418	523.8
347.816	541
348.213	521.4
348.611	526
349.009	527
349.407	538.6
349.805	517.6
350.203	514.6
350.601	543.6
350.999	527.6
351.397	573.4
351.795	529.8
352.193	532.6
352.57	538.6
352.969	532
353.367	520
353.766	524.4
354.164	522.4
354.563	535.8
354.961	525.8
355.36	521
355.759	519.2
356.158	519.8
356.557	524.2
356.956	511.6
357.355	509.8
357.754	524.4
358.153	524.4
358.552	544.6
358.951	525.6
359.35	534
359.75	521.8
360.149	513.6
360.527	513.8
360.926	517.4
361.326	523.2
361.726	523.6
362.125	512.8
362.525	527.6
362.925	521.8
363.325	525.8
363.724	529.4
364.124	519.6
364.524	515.6
364.924	510.4
365.324	531.6
365.725	507.2
366.125	520.6
366.525	521.8
366.904	504.6
367.304	506.8
367.705	529.6
368.105	527.2
368.506	521.2
368.906	514.4
369.307	523.6
369.708	518.8
370.108	509.8
370.509	526.2
370.91	511.4
371.311	523.4
371.712	519.2
372.113	513.2
372.514	514
372.894	523.8
373.295	523.8
373.696	531.6
374.097	528.2
374.499	542.4
374.9	524.8
375.301	522.2
375.703	524.8
376.105	517.4
376.506	521
376.908	521.8
377.309	527.6
377.711	528.4
378.113	516.8
378.493	528.6
378.895	521
379.297	521
379.699	509.4
380.102	521.4
380.504	518.4
380.906	510.4
381.308	539.6
381.71	512.6
382.113	523.8
382.515	513.2
382.918	521.8
383.299	509
383.701	527.4
384.104	520.2
384.507	508.6
384.909	519.8
385.312	505.4
385.715	513.8
386.118	508.4
386.521	509.8
386.924	532.6
387.327	516.4
387.709	504
388.112	507.4
388.515	517.6
388.918	508
389.322	522.6
389.725	516.2
390.129	531.8
390.532	525.6
390.936	520.6
391.339	508.8
391.743	519.4
392.125	517.4
392.529	528
392.933	528
393.337	516.2
393.74	516.8
394.144	516.6
394.548	513.2
394.953	509.2
395.357	530.2
395.761	518
396.144	521
396.548	521.4
396.952	520.8
397.357	522.4
397.761	512.8
398.166	527.4
398.57	515
398.975	511.6
399.379	517.6
399.763	553.8
400.168	518.4
400.572	522.6
400.977	518.8
401.382	531.6
401.787	525.4
402.192	536.6
402.597	534.4
403.002	516.4
403.386	529.8
403.791	530.6
404.197	520
404.602	522.4
405.007	517.2
405.413	508.8
405.818	524.6
406.224	518
406.608	518
407.014	512.8
407.42	529.8
407.825	510
408.231	520.2
408.637	521.6
409.043	528.8
409.449	518.4
409.834	509.6
410.24	516
410.646	522.6
411.052	528.8
411.458	519
411.865	529.6
412.271	530
412.677	521.8
413.062	529.4
413.469	512.2
413.875	541.4
414.282	526.4
414.689	527.2
415.095	527.6
415.502	512.2
415.888	522.6
416.294	515
416.701	553.2
417.108	517.8
417.515	519.4
417.923	518
418.33	536.6
418.715	526.4
419.123	520
419.53	516.6
419.937	519.6
420.345	530.2
420.752	514.6
421.16	536
421.546	516.4
421.953	526.2
422.361	506.8
422.769	525.2
423.177	516.2
423.585	541
423.992	537.4
424.379	517.4
424.787	521.8
425.195	536.8
425.603	522.2
426.011	528.8
426.419	530.8
426.806	522.6
427.214	528.4
427.623	538.4
428.031	530.2
428.44	529.8
428.848	527.2
429.235	526
429.644	519.4
430.053	518.4
430.461	525.6
430.87	535.6
431.279	532.4
431.666	520.4
432.075	521
432.484	522.8
432.893	529.4
433.302	526
433.711	552.6
434.099	527.8
434.508	518.2
434.918	520.2
435.327	537.2
435.737	542.2
436.125	537.4
436.534	540.6
436.944	546.8
437.353	542.4
437.763	566.2
438.173	560
438.561	567.6
438.971	551.8
439.381	569
439.791	570
440.201	561.4
440.589	586.4
440.999	593
441.409	600
441.819	586.2
442.23	614
442.619	613
443.029	615.4
443.439	622.8
443.85	632.6
444.26	629.8
444.649	636.2
445.06	638.8
445.471	634.8
445.881	647.8
446.292	653.4
446.682	667
447.092	648.6
447.503	696.6
447.914	667.4
448.325	665.2
448.715	665.4
449.126	668.8
449.537	675
449.948	681.2
450.338	680.4
450.75	687.6
451.161	692
451.572	692.4
451.984	682.8
452.374	675.4
452.786	687
453.197	699.2
453.609	699.6
453.999	687.6
454.411	687
454.823	713.6
455.235	695.8
455.647	698.2
456.037	711.2
456.449	690.6
456.862	708.6
457.274	714.2
457.665	701.2
458.077	710.6
458.489	740.8
458.902	708
459.293	718.2
459.705	716.4
460.118	719.8
460.53	719.4
460.921	717.2
461.334	723.2
461.747	727.4
462.16	743.2
462.551	744
462.964	727.4
463.377	726.6
463.79	729.6
464.182	737.2
464.595	735
465.008	748.6
465.421	745.2
465.813	740.6
466.226	744
466.64	745.4
467.053	791.6
467.445	753.6
467.859	761.6
468.272	764.4
468.686	769.8
469.078	769.2
469.492	752.2
469.906	766
470.298	773
470.712	749.6
471.126	784.6
471.54	749.2
471.933	758.2
472.347	763.4
472.761	762
473.175	764.6
473.568	766.6
473.982	760.8
474.397	772.2
474.79	773.8
475.204	780
475.619	760.8
476.033	765.2
476.426	764.8
476.841	764.4
477.256	770.2
477.649	754
478.064	758.8
478.479	762
478.872	764
479.287	751.6
479.702	763
480.118	759.8
480.511	765.8
480.927	767.2
481.342	762.6
481.736	761
482.151	746
482.566	770.8
482.96	761.6
483.376	761.8
483.792	750.2
484.186	754.4
484.602	748.2
485.017	757
485.412	764
485.827	758.6
486.243	757.8
486.638	773
487.054	750
487.47	764.8
487.865	751.2
488.281	745
488.697	736.4
489.092	749.4
489.508	743
489.925	741.8
490.32	735.2
490.736	756
491.153	745
491.548	745.8
491.964	746.8
492.381	730.8
492.776	742.4
493.193	745.4
493.61	743
494.006	727
494.422	741.4
494.84	729.6
495.235	737.2
495.652	725.6
496.069	725.2
496.465	716.4
496.883	723
497.3	735.2
497.696	720.6
498.113	718.4
498.509	706
498.927	715
499.344	712.2
499.741	709.6
500.158	713.2
500.576	720.2
500.973	707.2
501.39	700.2
501.787	697.6
502.205	709.8
502.623	692.8
503.02	694.4
503.438	695.2
503.856	689
504.253	691
504.671	696.2
505.068	685.2
505.486	687.6
505.905	711.2
506.302	683.2
506.72	700.4
507.118	679.6
507.536	685.8
507.955	679.4
508.352	678.2
508.771	683.6
509.169	679
509.587	672.2
510.006	681.8
510.404	663.8
510.823	666.6
511.221	671
511.64	673.2
512.038	671.2
512.457	658.4
512.877	665.4
513.275	663.8
513.694	661
514.092	654.2
514.512	663
514.91	657.4
515.33	653.6
515.749	659.8
516.148	657.2
516.568	656
516.966	640.6
517.386	644.4
517.785	648.2
518.205	633.6
518.603	637.4
519.024	636.4
519.444	647.4
519.843	636.8
520.263	644.4
520.662	645
521.082	629.8
521.481	638.6
521.902	641.2
522.301	636.8
522.722	630.2
523.121	634
523.542	627.2
523.963	621.2
524.362	625.4
524.783	624.2
525.183	617.8
525.604	629
526.003	618.4
526.425	609.8
526.824	622
527.246	620.8
527.646	622
528.067	616.8
528.467	612.8
528.888	606.6
529.289	608.4
529.71	606.4
530.11	597.6
530.532	597.2
530.932	598.4
531.354	588.2
531.755	634.6
532.176	607
532.577	604
532.999	601.2
533.4	597.2
533.822	596.6
534.223	599.2
534.645	588
535.046	592.2
535.468	594.2
535.869	603.6
536.292	588.6
536.693	623.6
537.115	598
537.516	592
537.939	601.2
538.34	604.2
538.742	603.6
539.165	597.6
539.566	594
539.989	582.6
540.391	590.8
540.814	598.6
541.216	587.6
541.639	587
542.041	596.4
542.464	578
542.866	580.8
543.268	579.8
543.691	589
544.093	591.2
544.517	598
544.919	580.4
545.343	597.8
545.745	572.4
546.147	577.4
546.571	572.8
546.974	566.8
547.398	570
547.8	588.6
548.224	565.6
548.627	562.4
549.03	564.6
549.454	568.4
549.857	557
550.281	568.4
550.684	558.2
551.087	568
551.512	571.2
551.915	573.6
552.34	573.4
552.743	567.4
553.146	562.4
553.571	562.2
553.975	578.8
554.399	551.2
554.803	607.8
555.207	563.8
555.632	543.6
556.036	561
556.461	550.8
556.865	561.6
557.268	546
557.694	557
558.098	557.6
558.502	559.2
558.927	559
559.332	552.8
559.736	549.2
560.162	564.6
560.566	547.2
560.992	553.6
561.396	543.2
561.801	535.8
562.227	549.8
562.631	545.6
563.036	540
563.462	563.6
563.867	549
564.272	541.2
564.698	559
565.103	533.6
565.508	556.6
565.935	546.8
566.34	551.8
566.745	552.4
567.172	541.2
567.577	555
567.982	549.6
568.409	547.2
568.815	530.4
569.22	542.2
569.626	548.2
570.053	527.6
570.459	540.4
570.865	548.4
571.292	548.6
571.698	538.8
572.104	524.2
572.531	530.6
572.937	544.6
573.343	530.2
573.75	534.2
574.177	541.2
574.583	535.2
574.99	531
575.396	537
575.824	520.6
576.231	535.4
576.637	528.8
577.065	551
577.472	525
577.879	531.8
578.286	542.6
578.714	519.2
579.121	531.2
579.528	532.8
579.935	542.2
580.364	534.6
580.771	522.4
581.178	528.8
581.585	540.6
582.014	535.2
582.421	526
582.829	522.8
583.236	535.6
583.644	523.2
584.073	531.2
584.481	532.4
584.889	519.4
585.296	534.2
585.726	522.2
586.134	522.8
586.542	529.6
586.95	548.8
587.358	513.4
587.787	526
588.196	518.8
588.604	521
589.012	527
589.421	516.4
589.851	519.6
590.259	527.8
590.668	521.2
591.076	554.8
591.485	515.2
591.894	519.2
592.324	529.2
592.733	530
593.142	514.4
593.551	522
593.96	560.2
594.369	516.4
594.8	515.4
595.209	514
595.618	508.2
596.028	518.8
596.437	514.2
596.847	510.2
597.256	520.2
597.687	521.2
598.097	514.8
598.507	509.6
598.917	516.2
599.327	514.2
599.736	522.2
600.146	522.4
600.556	521.6
600.988	529.2
601.398	510.2
601.808	522.2
602.219	506.4
602.629	507.8
603.039	517.4
603.45	538.2
603.86	525
604.271	526.8
604.703	520.6
605.114	517.8
605.525	510.2
605.935	522.2
606.346	528.4
606.757	513.2
607.168	508.4
607.579	505
607.99	525.8
608.402	514
608.813	522
609.224	510.2
609.636	502
610.047	511.8
610.48	517.8
610.892	520.4
611.303	521
611.715	513.4
612.127	509.2
612.539	508
612.95	513.8
613.362	502
613.774	509.8
614.186	512.2
614.599	506.8
615.011	510
615.423	515.4
615.835	507.4
616.248	505.2
616.66	515
617.073	509.4
617.485	516.4
617.898	518.8
618.311	513.8
618.723	505
619.136	538
619.549	522.8
619.962	528.8
620.375	509
620.788	514.8
621.201	512.8
621.614	525
622.028	504
622.441	523.8
622.854	534
623.268	505
623.681	519.6
624.095	512.8
624.509	523.2
624.922	523.2
625.336	504.2
625.728	514
626.142	520.4
626.556	531.6
626.97	516.8
627.384	507.4
627.799	513.4
628.213	524.6
628.627	513
629.041	508.4
629.456	512
629.87	510.6
630.285	516
630.699	518.2
631.093	512.4
631.507	515.6
631.922	513.6
632.337	522.2
632.752	508.6
633.167	517
633.582	511
633.997	510.6
634.412	515
634.806	507.8
635.221	500.8
635.637	515.8
636.052	499.4
636.468	509.8
636.883	522.8
637.299	515.6
637.715	502.8
638.109	516.6
638.525	495.2
638.941	523
639.357	512
639.773	520.2
640.189	508.2
640.584	514.4
641	509
641.416	506.8
641.832	504.4
642.249	507
642.665	510.4
643.06	509.2
643.477	517.6
643.894	504.8
644.31	510.4
644.727	506
645.123	514
645.54	497.2
645.957	506.6
646.374	507
646.77	502
647.187	526.6
647.604	503.8
648.021	499.4
648.439	497
648.835	508.2
649.252	509.4
649.67	503.2
650.088	503.6
650.484	499.8
650.902	508.2
651.32	507.4
651.738	503.8
652.134	510.2
652.552	517.6
652.971	508.8
653.389	501.6
653.786	519.2
654.204	499.8
654.622	493.4
655.019	499.8
655.438	509.8
655.857	504.2
656.275	501
656.673	500.4
657.091	511.2
657.51	503.2
657.908	508.2
658.327	510.8
658.746	493.4
659.144	498.2
659.563	512.4
659.982	504.2
660.38	494
660.8	498.2
661.219	508.4
661.617	506.4
662.037	506.6
662.457	511
662.855	495.8
663.275	529.6
663.695	500.4
664.094	503.8
664.514	504.6
664.934	499.2
665.333	512.6
665.753	499.4
666.152	504.4
666.572	492.2
666.993	517.4
667.392	503.8
667.812	498.8
668.212	504
668.632	512.2
669.053	493.6
669.453	498.4
669.874	504
670.273	500.8
670.694	494.8
671.116	514.4
671.515	504.4
671.937	496.4
672.337	499.6
672.758	493
673.158	503.2
673.58	495.8
673.98	506.8
674.402	509.2
674.824	503.4
675.224	495.2
675.646	497.2
676.047	497
676.469	505
676.869	503.4
677.292	502.8
677.693	496
678.115	497.8
678.516	496
678.939	509.2
679.34	503.2
679.762	508.4
680.164	510.4
680.586	491.8
680.988	507.6
681.411	523
681.812	493.4
682.236	496
682.637	493
683.061	492
683.462	498.2
683.864	498
684.288	496.8
684.69	498
685.114	515.4
685.516	499.4
685.94	485.8
686.342	503.8
686.766	497.6
687.168	497.4
687.571	512.2
687.995	503.8
688.398	490
688.822	495.2
689.225	511.4
689.628	514.2
690.052	504
690.456	506.8
690.88	498
691.284	490.6
691.687	511.2
692.112	494.6
692.515	497
692.919	504
693.344	504.4
693.747	497.4
694.173	491.4
694.577	504
694.98	497.2
695.406	501.2
695.81	506
696.214	498.8
696.64	507
697.044	499.8
697.448	500.4
697.874	497
698.279	492.4
698.684	497
699.11	490.8
699.514	497.6
699.919	500.8
700.324	494
700.75	490.8
701.156	495
701.561	511.2
701.987	502.8
702.393	504.2
702.798	512
703.203	493.8
703.63	496.4
704.036	496.8
704.442	495.6
704.847	494.2
705.274	487.6
705.68	502.6
706.086	513
706.492	488
706.92	489.6
707.326	500.8
707.732	491.2
708.139	494
708.545	489.8
708.973	500.2
709.38	488.8
709.786	486.2
710.193	498.8
710.6	498
711.028	489.2
711.435	490.6
711.842	493.2
712.249	493.4
712.656	494.8
713.064	499.8
713.492	484.6
713.9	493.2
714.307	492.8
714.715	493.2
715.123	504.6
715.53	500.8
715.938	504
716.367	490.8
716.775	496.6
717.184	494.2
717.592	498.4
718	510
718.408	527.2
718.816	533.2
719.225	498.6
719.633	501.8
720.042	492.8
720.472	500.6
720.881	511
721.29	495
721.699	496.4
722.108	490.4
722.517	495.4
722.926	499.2
723.335	495.2
723.744	495.8
724.154	494.2
724.563	500.2
724.973	495.8
725.382	498.2
725.792	494.6
726.202	494.4
726.612	505.8
727.022	492.6
727.432	491.8
779.813	486
780.223	534.2
780.634	485.2
781.044	487.8
781.454	500.6
781.865	502.4
782.276	491.4
782.686	512.8
783.097	491.6
783.508	495
783.919	497.6
784.33	503.2
784.741	502.2
785.152	491
785.563	488.8
785.974	484
786.386	504.8
786.776	495.4
787.188	491.8
787.599	492.4
788.011	507
788.423	494.8
788.835	492
789.247	489.6
789.659	497.2
790.071	491
790.483	534.8
790.874	489.8
791.286	499.8
791.699	490.8
792.111	494
792.524	493.2
792.937	502
793.349	480
793.741	483.6
794.154	488.6
794.567	503.2
794.98	497.6
795.393	474
795.785	502.4
796.198	485.8
796.612	485
797.026	489.6
797.439	473.6
797.831	494
798.245	485.4
798.659	490.4
799.073	489.8
799.487	487.8
799.88	492.8
800.294	499.8
800.708	500.2
801.123	491.6
801.516	511.2
801.93	486
802.345	480
802.76	490.4
803.153	501.4
803.568	501.4
803.983	502.2
804.377	488
804.792	483.4
805.207	476.8
805.601	490
806.016	520.8
806.432	486.4
806.826	514.8
807.242	500.6
807.658	485.4
808.052	493.8
808.468	493.6
808.884	491
809.279	498.2
809.695	499
810.111	509.4
810.506	495
810.922	511.6
811.339	483.4
811.734	498.2
812.151	488.2
812.546	489.4
812.963	486.8
813.38	490.6
813.776	492.4
814.193	509.4
814.589	490.2
815.006	494.2
815.402	494.2
815.82	493.6
816.237	493.4
816.633	499.4
817.051	485.2
817.448	485.2
817.866	487
818.262	501.8
818.68	491.2
819.077	484.6
819.495	490
819.892	522
820.311	485.2
820.708	491.4
821.127	487.2
821.524	496.8
821.943	489
822.34	502.8
822.759	492.6
823.157	502.8
823.576	501.8
823.974	491.8
824.393	543
824.791	488.4
825.189	493.6
825.609	483.2
826.007	488.6
826.427	484
826.826	494.8
827.246	494.2
827.644	483.4
828.043	497.4
828.463	485
828.862	504
829.261	493.8
829.682	489.4
830.081	497.8
830.502	487
830.901	498.4
831.301	494.6
831.722	492.4
832.121	493
832.521	489.4
832.943	489.2
833.342	493.4
833.742	490
834.164	496
834.564	486.8
834.965	491.4
835.386	489.4
835.787	490
836.188	492.4
836.588	494
837.01	495
837.411	479.6
837.812	494.4
838.213	505
838.636	490.4
839.037	546.6
839.438	492.4
839.84	490.2
840.263	496.2
840.664	492.4
841.066	487
841.468	499.8
841.891	497.2
842.293	501.8
842.695	497
843.098	506
843.5	484.4
843.902	492.2
844.326	496.6
844.729	503.8
845.131	504.2
845.534	489.4
845.937	495.2
846.34	503.2
846.764	478.2
847.167	495.4
847.571	488
847.974	489.4
848.377	489
848.781	529.4
849.184	494.8
849.588	480.4
849.992	485.2
850.396	495.2
850.821	509.4
851.225	497.8
851.63	491.2
852.034	507
852.438	488
852.843	555
853.247	491
853.652	481.8
854.057	501.4
854.462	490.2
854.867	491
855.272	514.2
855.677	498.6
856.082	484.4
856.487	481.6
856.893	490.2
857.298	488
857.704	478.4
858.11	497
858.516	496
858.922	485.4
859.328	496.2
859.734	490.8
860.14	485.6
860.525	487
860.931	488.2
861.338	486.6
861.745	492.6
862.151	495
862.558	491.2
862.965	490.2
863.372	477.8
863.779	490.6
864.186	511.2
864.572	497.2
864.98	501.6
865.387	514.8
865.795	481.4
866.203	497
866.61	484.4
867.018	496.8
867.405	493.2
867.813	485.4
868.221	495
868.63	489.8
869.038	492.2
869.425	523.2
869.834	490.8
870.243	485.8
870.652	481.8
871.039	484.6
871.448	486.6
871.857	490.2
872.266	488.8
872.654	485
873.064	492
873.473	496.2
873.883	489.6
874.271	489.4
874.681	498.2
875.091	482.8
875.48	494.2
875.89	507.2
876.3	488
876.689	483
877.1	486.2
877.51	479.4
877.9	501.8
878.31	480
878.721	510.8
879.111	489
879.522	488.6
879.933	489.4
880.323	483.4
880.734	484.4
881.125	497.6
881.536	489.4
881.948	487
882.338	485.6
882.75	504.2
883.141	495.2
883.553	488.2
883.944	508.8
884.356	494.4
884.769	484.8
885.16	486
885.573	487.8
885.964	478.6
886.377	489.8
886.768	485.4
887.181	488
887.573	490.6
887.987	497.6
888.378	496.6
888.792	489.6
889.184	524.6
889.598	483.4
889.99	488.4
890.383	479.8
890.797	480.2
891.19	482.2
891.604	484
891.997	477
892.411	477.8
892.805	483.4
893.198	487.6
893.613	478
894.006	480.4
894.421	478.4
894.815	485.8
895.209	482.8
895.624	518.6
896.018	504.8
896.412	485.4
896.828	480.8
897.222	491
897.617	482
898.033	496.4
898.427	481
898.822	491.4
899.239	476.6
899.634	479.6
900.029	504.8
900.424	483
900.841	473.6
901.236	489.2
901.632	489.4
902.027	538.4
902.445	491.4
902.841	483.2
903.237	490
903.633	497.6
904.05	486.2
904.447	491.6
904.843	492.8
905.24	493
905.636	489
906.033	480
906.451	497.6
906.848	488.6
907.246	486.8
907.643	480.4
908.04	489.8
908.438	497.6
908.835	491.4
909.254	484
909.652	490.2
910.05	483.8
910.448	474.8
910.846	485.2
911.244	476.6
911.643	488.4
912.041	486.8
912.44	501.6
912.839	480.4
913.237	482.6
913.636	481
914.035	480
914.434	482.4
914.834	496
915.233	496
915.633	487
916.032	481
916.432	478.6
916.832	490.6
917.232	488.6
917.632	475.6
918.032	490.2
918.432	482.4
918.833	487.4
919.233	486.2
919.634	476.8
920.035	493.4
920.436	485
920.837	493.4
921.238	485
921.639	481
922.019	485.8
922.42	491
922.822	492.4
923.224	487.6
923.625	490.2
924.027	489.6
924.429	511
924.81	486
925.212	496.2
925.615	490
926.017	482.2
926.42	497.2
926.801	497.8
927.204	492.8
927.607	494.4
928.01	499.4
928.413	494.6
928.795	481.6
929.199	476.8
929.602	484.4
930.006	492.2
930.388	481.6
930.792	485.6
931.196	485.2
931.579	522
931.983	487
932.388	524
932.771	486.8
933.176	480.4
933.58	485.8
933.964	486.4
934.369	477.8
934.774	494.2
935.158	488.2
935.563	489
935.947	487.8
936.353	488.6
936.759	491.6
937.143	493.6
937.549	491.2
937.934	496.6
938.34	502.2
938.746	479.2
939.131	485.6
939.538	486
939.923	490.2
940.33	479.2
940.716	491
941.123	493.6
941.508	492.2
941.916	493.4
942.302	492.2
942.709	488.2
943.096	487.6
943.503	495.8
943.89	481
944.298	488.4
944.685	509.8
945.072	490.4
945.48	497.2
945.867	481.2
946.276	483
946.663	509.8
947.051	500.2
947.46	498.4
947.848	492.8
948.257	489
948.645	496.4
949.033	487.4
949.443	480.6
949.831	529.6
950.22	478.4
950.63	490.8
951.018	503.4
951.407	482.4
951.796	478
952.207	489.4
952.596	493.8
952.985	479.8
953.375	520.4
953.786	483
954.176	477.4
954.566	485
954.956	475
955.367	480.6
955.758	498.8
956.148	477
956.539	499.4
956.929	476.4
957.341	480
957.732	485
958.123	486.6
958.515	484.8
958.906	494.2
959.297	485
959.689	491
960.102	484.2
960.494	487.2
960.886	487.2
961.278	483
961.67	498.4
962.062	517.6
962.455	479.8
962.847	479.4
963.24	480.6
963.633	484.4
964.026	472
964.419	489.2
964.812	490.6
965.206	475
965.599	480.4
965.993	480.4
966.386	480.6
966.78	490.6
967.174	494.8
967.569	476.6
967.963	486.6
968.357	479
968.752	484.4
969.146	476.2
969.541	478.8
969.936	488.6
970.331	483.4
970.705	486.4
971.1	487.6
971.496	481.6
971.892	475.2
972.287	482.6
972.683	483
973.079	483.2
973.454	502.6
973.85	488.2
974.247	489.6
974.643	513.4
975.04	484.8
975.415	482.2
975.812	477.6
976.209	487
976.607	478.4
976.982	493.4
977.38	497.6
977.778	487.6
978.175	484.4
978.552	489.4
978.95	491.8
979.348	486.4
979.725	525.4
980.123	483
980.522	487.4
980.899	476.8
981.298	485.6
981.697	480
982.075	483
982.474	483
982.852	487.4
983.251	485
983.651	485.6
984.029	484.6
984.429	484.4
984.808	477.8
985.208	481.8
985.609	475
985.987	476.6
986.388	481
986.768	487.2
987.168	482.6
987.548	490.4
987.949	488.2
988.329	490.8
988.731	471.4
989.111	483.4
989.491	480.8
989.893	474.8
990.273	487.6
990.676	481.6
991.057	476.6
991.459	479.6
991.84	476.6
992.221	472.6
992.624	498.4
993.006	485.6
993.388	487.2
993.791	485.2
994.173	479
994.576	506.6
994.959	474.4
995.341	477.8
995.724	482.2
996.128	480.6
996.511	479.8
996.894	476.8
997.298	478.6
997.681	488.6
998.065	488.2
998.448	488.4
998.854	489.8
999.237	471.4
999.621	491.2
