#lambda/nm	C1
710.6	496.2
711.028	486.6
711.435	492.2
711.842	498.6
712.249	491.4
712.656	500.8
713.064	510.8
713.492	491.8
713.9	495.2
714.307	507.8
714.715	502.2
715.123	498.2
715.53	495.8
715.938	507
716.367	494.6
716.775	496.8
717.184	494
717.592	499
718	502.8
718.408	517.2
718.816	525.6
719.225	502.4
719.633	498
720.042	496.4
720.472	494.2
720.881	507.8
721.29	501.4
721.699	491.8
722.108	497
722.517	499.4
722.926	496.6
723.335	504.2
723.744	488.2
724.154	497.2
724.563	506
724.973	492.8
725.382	497.4
725.792	502.8
726.202	494.8
726.612	503.2
727.022	503
727.432	494
779.813	491.6
780.223	536.8
780.634	493.4
781.044	496.2
781.454	503.8
781.865	512
782.276	486.8
782.686	500.8
783.097	495.2
783.508	490.2
783.919	496.4
784.33	503.2
784.741	500
785.152	487
785.563	484.4
785.974	481.8
786.386	502
786.776	490.4
787.188	491
787.599	484
788.011	501.8
788.423	497.4
788.835	487.2
789.247	494.8
789.659	489
790.071	494.8
790.483	538.8
790.874	492.2
791.286	494.2
791.699	496.4
792.111	490.2
792.524	497.8
792.937	497.4
793.349	490.2
793.741	491.2
794.154	487.4
794.567	509.4
794.98	498.4
795.393	482.4
795.785	510.2
796.198	493.2
796.612	487
797.026	486.4
797.439	478.6
797.831	491.2
798.245	487
798.659	485.4
799.073	485.8
799.487	483.8
799.88	497
800.294	489.8
800.708	493.8
801.123	493
801.516	505.8
801.93	484
802.345	486.2
802.76	487.8
803.153	500.6
803.568	498
803.983	501.4
804.377	492.4
804.792	483.6
805.207	481.2
805.601	489.8
806.016	520.4
806.432	489
806.826	519
807.242	504
807.658	490.8
808.052	491.6
808.468	481.6
808.884	494
809.279	486.2
809.695	504
810.111	507
810.506	493.6
810.922	510.6
811.339	489.4
811.734	503.4
812.151	489.4
812.546	490.8
812.963	492.6
813.38	503
813.776	492.4
814.193	507
814.589	494
815.006	497
815.402	489
815.82	488.6
816.237	496
816.633	489
817.051	486.6
817.448	493.2
817.866	487.6
818.262	507
818.68	486.4
819.077	493.4
819.495	491.4
819.892	526.6
820.311	485.4
820.708	487.6
821.127	491
821.524	497.6
821.943	492.8
822.34	506.2
822.759	490.8
823.157	488.4
823.576	503.4
823.974	501.2
824.393	575
824.791	485.4
825.189	482.8
825.609	483.6
826.007	491.6
826.427	482.6
826.826	493.6
827.246	493.2
827.644	482.2
828.043	500.2
828.463	491.6
828.862	495
829.261	494.6
829.682	478.4
830.081	502.4
830.502	488.2
830.901	500.8
831.301	484.6
831.722	488.2
832.121	488.2
832.521	493.6
832.943	492.4
833.342	490
833.742	491
834.164	486.2
834.564	487.4
834.965	488.4
835.386	484.8
835.787	487.6
836.188	488.2
836.588	490.2
837.01	491.6
837.411	481.4
837.812	497
838.213	486.2
838.636	485.8
839.037	535.4
839.438	492.8
839.84	492.6
840.263	494
840.664	493.8
841.066	482.2
841.468	492
841.891	485
842.293	503
842.695	491
843.098	498.4
843.5	489
843.902	495.8
844.326	497.2
844.729	491.4
845.131	499
845.534	494
845.937	494.4
846.34	504.2
846.764	483.6
847.167	490.6
847.571	482.2
847.974	488.6
848.377	478.4
848.781	528
849.184	498.8
849.588	482.8
849.992	475
850.396	484.2
850.821	506.2
851.225	490.4
851.63	489.6
852.034	496.6
852.438	489
852.843	524.4
853.247	486.8
853.652	487.2
854.057	500.8
854.462	495
854.867	496.8
855.272	513
855.677	493.8
856.082	490.4
856.487	479
856.893	497.6
857.298	496.2
857.704	494
858.11	492
858.516	496.6
858.922	489
859.328	498.4
859.734	501.8
860.14	502
860.525	490.2
860.931	484
861.338	491.8
861.745	490
862.151	501.8
862.558	494.2
862.965	484
863.372	484.2
863.779	497.8
864.186	508.4
864.572	495.8
864.98	512.4
865.387	512.6
865.795	483
866.203	493
866.61	489.2
867.018	493
867.405	495.6
867.813	491.8
868.221	489.6
868.63	488.2
869.038	494.6
869.425	519.4
869.834	496.8
870.243	483.8
870.652	493.4
871.039	483
871.448	493.8
871.857	501.6
872.266	485.8
872.654	490.8
873.064	492.8
873.473	492.6
873.883	487.8
874.271	490.6
874.681	497.4
875.091	478.2
875.48	497.6
875.89	497.2
876.3	482.6
876.689	480.8
877.1	485.6
877.51	491.2
877.9	502.6
878.31	490.4
878.721	505.4
879.111	488.6
879.522	490.4
879.933	479
880.323	476.2
880.734	482
881.125	495.8
881.536	487.4
881.948	479.4
882.338	493.4
882.75	496.4
883.141	484
883.553	488.4
883.944	512.8
884.356	495.8
884.769	492.2
885.16	487.2
885.573	491
885.964	485.2
886.377	494.2
886.768	480.8
887.181	489.6
887.573	485.6
887.987	492.8
888.378	493.6
888.792	497.2
889.184	522.2
889.598	482.8
889.99	496.8
890.383	487
890.797	475.2
891.19	494.2
891.604	483.2
891.997	480.2
892.411	483.6
892.805	480.4
893.198	479.2
893.613	478.8
894.006	493.2
894.421	486.8
894.815	485.4
895.209	477.2
895.624	518.6
896.018	501.6
896.412	482.8
896.828	483
897.222	497
897.617	485.2
898.033	503.6
898.427	488.4
898.822	488.8
899.239	480.6
899.634	475.2
900.029	498.4
900.424	483.2
900.841	476.6
901.236	493.6
901.632	485.2
902.027	540
902.445	495
902.841	486.6
903.237	485.2
903.633	497.8
904.05	491.6
904.447	487.4
904.843	499.2
905.24	489.2
905.636	486.4
906.033	485.4
906.451	498.6
906.848	482.8
907.246	488.6
907.643	489.4
908.04	494
908.438	500.4
908.835	502
909.254	490.4
909.652	497.6
910.05	485
910.448	475.2
910.846	489.4
911.244	479.4
911.643	486.4
912.041	486.2
912.44	502
912.839	484.8
913.237	486.6
913.636	481.6
914.035	493.4
914.434	484.6
914.834	489.8
915.233	490.4
915.633	481.4
916.032	477.8
916.432	481.6
916.832	493.4
917.232	490.8
917.632	484
918.032	489.8
918.432	489.2
918.833	486
919.233	474.8
919.634	478.2
920.035	491.8
920.436	481.8
920.837	498.8
921.238	487.2
921.639	485
922.019	486.2
922.42	488.4
922.822	490.8
923.224	483.6
923.625	483.2
924.027	487
924.429	503.8
924.81	490.8
925.212	494
925.615	484
926.017	484.8
926.42	504.2
926.801	484.8
927.204	487
927.607	486.2
928.01	493
928.413	491.4
928.795	482.6
929.199	481.6
929.602	488.8
930.006	487.6
930.388	480.8
930.792	487
931.196	490.8
931.579	508
931.983	477.6
932.388	516.4
932.771	491.4
933.176	478.6
933.58	487.2
933.964	491.8
934.369	478.6
934.774	482
935.158	484.2
935.563	485.8
935.947	483.8
936.353	494.8
936.759	485.4
937.143	486.6
937.549	487.2
937.934	495.8
938.34	499.4
938.746	485.4
939.131	477
939.538	485.6
939.923	486.4
940.33	474.8
940.716	482.2
941.123	492.6
941.508	490.4
941.916	500.8
942.302	482.8
942.709	471
943.096	482
943.503	483.6
943.89	475.6
944.298	485
944.685	498.2
945.072	479.4
945.48	495
945.867	489.8
946.276	472.6
946.663	501.8
947.051	493.4
947.46	486
947.848	476.4
948.257	473
948.645	489.8
949.033	489
949.443	475.6
949.831	510.6
950.22	474
950.63	485.6
951.018	507.6
951.407	485
951.796	480.4
952.207	490
952.596	493
952.985	483
953.375	512.4
953.786	488
954.176	472.8
954.566	489.8
954.956	480.2
955.367	485
955.758	507.6
956.148	484.6
956.539	500.6
956.929	479.8
957.341	479.4
957.732	487
958.123	496.8
958.515	487.6
958.906	492.2
959.297	489
959.689	482.2
960.102	488.6
960.494	486
960.886	485.4
961.278	482.4
961.67	503
962.062	510.8
962.455	484
962.847	476.6
963.24	488.4
963.633	488.6
964.026	481
964.419	489.6
964.812	493.6
965.206	480.8
965.599	489
965.993	481.6
966.386	486.8
966.78	497.2
967.174	487.2
967.569	488.4
967.963	476.2
968.357	478.6
968.752	483
969.146	484.8
969.541	478.8
969.936	484.4
970.331	485
970.705	485.4
971.1	477.6
971.496	487.8
971.892	481.4
972.287	487.2
972.683	485
973.079	483.6
973.454	494
973.85	483
974.247	490
974.643	508.2
975.04	486.4
975.415	483.6
975.812	484.2
976.209	484.6
976.607	473.8
976.982	499.4
977.38	495.2
977.778	483.6
978.175	487.6
978.552	478.2
978.95	489.6
979.348	497.8
979.725	517
980.123	485.8
980.522	489.2
980.899	480.4
981.298	479.4
981.697	482.4
982.075	477.2
982.474	482
982.852	482.2
983.251	483.4
983.651	483.8
984.029	487.4
984.429	481.4
984.808	479.4
985.208	486
985.609	472.2
985.987	476.4
986.388	474.8
986.768	488
987.168	477.2
987.548	482.6
987.949	489.4
988.329	484.6
988.731	472.8
989.111	480
989.491	483
989.893	487.4
990.273	490.4
990.676	473.8
991.057	472.6
991.459	473.8
991.84	479.6
992.221	478.4
992.624	494.4
993.006	491.6
993.388	482.8
993.791	485.2
994.173	482.6
