#lambda/nm	C1
321.341	523.4
321.735	528
322.129	511.4
322.523	542.6
322.917	525.8
323.311	535.2
323.705	530.6
324.099	538.8
324.494	548.8
324.888	530.4
325.282	521.4
325.677	540.8
326.071	531.8
326.466	538.6
326.861	530.8
327.255	538.6
327.65	535
328.045	542.8
328.44	528.4
328.835	536
329.23	524.2
329.625	546.6
330.02	525.4
330.415	546.8
330.81	535.6
331.206	527.4
331.601	530.4
331.996	529.2
332.37	550
332.766	522.2
333.161	543
333.557	528.6
333.953	527.8
334.348	707.2
334.744	529.6
335.14	527.8
335.536	523.6
335.932	536.6
336.328	526.2
336.724	539.8
337.12	519.2
337.516	526.8
337.913	527.2
338.309	531.8
338.705	526.8
339.102	535.2
339.498	525.2
339.895	540.8
340.291	524
340.688	539.6
341.085	529.2
341.481	533.6
341.878	532.2
342.275	541.6
342.672	516.8
343.069	524.2
343.466	512
343.842	532.4
344.239	523.6
344.636	520.8
345.033	516.6
345.431	520.8
345.828	526
346.225	517.6
346.623	547.2
347.02	524
347.418	525.4
347.816	537.6
348.213	522.2
348.611	531
349.009	521.6
349.407	537.2
349.805	518.6
350.203	512.6
350.601	535.8
350.999	527
351.397	571
351.795	519.6
352.193	537.2
352.57	529
352.969	532.4
353.367	517.6
353.766	524.4
354.164	536.2
354.563	532.6
354.961	532.6
355.36	522.2
355.759	520.2
356.158	510.2
356.557	515
356.956	513.8
357.355	516.2
357.754	526
358.153	530.4
358.552	543.2
358.951	523.2
359.35	534.8
359.75	527
360.149	522
360.527	514.6
360.926	512.2
361.326	532.4
361.726	520
362.125	520.6
362.525	536.4
362.925	519.8
363.325	514.6
363.724	522.8
364.124	524.4
364.524	516.6
364.924	514
365.324	528.6
365.725	502.6
366.125	527.4
366.525	528.8
366.904	519
367.304	515.2
367.705	543
368.105	530.8
368.506	518.6
368.906	531
369.307	518.6
369.708	524.2
370.108	513.4
370.509	527.6
370.91	522.6
371.311	521.8
371.712	520.4
372.113	520.2
372.514	511.2
372.894	523.4
373.295	520.2
373.696	528.6
374.097	526.2
374.499	545.6
374.9	523
375.301	508.4
375.703	514.4
376.105	515.4
376.506	521.6
376.908	516.2
377.309	517.6
377.711	517.8
378.113	524.6
378.493	520.4
378.895	508.4
379.297	526.2
379.699	514.6
380.102	521.4
380.504	514
380.906	513.6
381.308	539.8
381.71	513.4
382.113	520
382.515	513.2
382.918	519.6
383.299	519.2
383.701	527.6
384.104	520.6
384.507	500
384.909	515
385.312	513.8
385.715	514.2
386.118	526
386.521	513.6
386.924	525.8
387.327	518.4
387.709	513.4
388.112	514.8
388.515	519.2
388.918	520.4
389.322	520.2
389.725	518.8
390.129	540
390.532	529.8
390.936	514.2
391.339	518.2
391.743	523.4
392.125	519.4
392.529	528
392.933	528
393.337	516.2
393.74	511.8
394.144	506.6
394.548	515
394.953	516.6
395.357	521
395.761	525.2
396.144	520.4
396.548	525.6
396.952	520.6
397.357	515.2
397.761	512
398.166	509.4
398.57	513
398.975	507.2
399.379	518.4
399.763	555
400.168	522.2
400.572	521.8
400.977	510.6
401.382	532.8
401.787	521.2
402.192	526.2
402.597	528
403.002	500.4
403.386	525
403.791	532.8
404.197	510.4
404.602	518.4
405.007	524.8
405.413	509.4
405.818	518.2
406.224	517.4
406.608	518.6
407.014	509.2
407.42	535.4
407.825	517
408.231	521.6
408.637	518.2
409.043	530.8
409.449	509.8
409.834	511.4
410.24	513.8
410.646	522.8
411.052	518.4
411.458	514.4
411.865	520.8
412.271	522.6
412.677	521.2
413.062	525.2
413.469	504.6
413.875	534.4
414.282	523.8
414.689	518
415.095	520.8
415.502	508.6
415.888	513
416.294	505.6
416.701	547.4
417.108	520.4
417.515	526
417.923	518
418.33	533.8
418.715	518
419.123	518.8
419.53	522
419.937	525.4
420.345	534.8
420.752	513.2
421.16	525.6
421.546	514.6
421.953	519.4
422.361	518.8
422.769	520.2
423.177	508.8
423.585	542.2
423.992	535.6
424.379	526.4
424.787	530.8
425.195	543.6
425.603	516.4
426.011	534.8
426.419	532.8
426.806	522.8
427.214	520.6
427.623	527.8
428.031	531.2
428.44	524.8
428.848	528.4
429.235	527.6
429.644	524.8
430.053	525.8
430.461	531.4
430.87	544.2
431.279	525.6
431.666	525.2
432.075	521
432.484	528.8
432.893	524.8
433.302	528
433.711	552.8
434.099	523.8
434.508	525.4
434.918	522.4
435.327	530.2
435.737	530.6
436.125	527.2
436.534	524.6
436.944	532.8
437.353	529.4
437.763	543
438.173	523.2
438.561	538.6
438.971	523
439.381	531.2
439.791	536.2
440.201	519.2
440.589	537.4
440.999	546.2
441.409	542.6
441.819	538.8
442.23	552
442.619	551.2
443.029	552.2
443.439	555
443.85	567
444.26	557.8
444.649	557.8
445.06	565.2
445.471	557
445.881	569.2
446.292	571.2
446.682	585.8
447.092	559.4
447.503	609.8
447.914	579.2
448.325	572.6
448.715	569.4
449.126	575
449.537	569.8
449.948	582
450.338	577.2
450.75	584.2
451.161	579.6
451.572	585.4
451.984	587
452.374	574.6
452.786	589.4
453.197	582.6
453.609	590
453.999	572.2
454.411	585.4
454.823	595.6
455.235	583.6
455.647	585.8
456.037	589
456.449	577.6
456.862	592.8
457.274	600
457.665	595
458.077	600.2
458.489	623
458.902	590.8
459.293	595
459.705	590.8
460.118	586.6
460.53	601.6
460.921	596.2
461.334	599.4
461.747	602.4
462.16	614.6
462.551	611.6
462.964	607.8
463.377	593.6
463.79	610.6
464.182	610.2
464.595	612.4
465.008	615.6
465.421	615.4
465.813	607.8
466.226	615.4
466.64	611.4
467.053	651.2
467.445	626.4
467.859	632.4
468.272	619.8
468.686	622.6
469.078	616.4
469.492	607.4
469.906	616.6
470.298	631
470.712	614.8
471.126	638
471.54	618.8
471.933	616.4
472.347	616.2
472.761	617.6
473.175	613.4
473.568	626.2
473.982	610.2
474.397	624.2
474.79	629.6
475.204	625.4
475.619	621.4
476.033	619.6
476.426	619.6
476.841	619.6
477.256	634.4
477.649	616.8
478.064	616
478.479	615.2
478.872	620.6
479.287	619
479.702	624.8
480.118	623.2
480.511	622.6
480.927	630.2
481.342	623.4
481.736	625.4
482.151	615.4
482.566	624
482.96	622.8
483.376	635
483.792	620.4
484.186	627.6
484.602	617.4
485.017	630.2
485.412	618.8
485.827	630
486.243	621.2
486.638	640.4
487.054	624.8
487.47	633.4
487.865	614.4
488.281	616.2
488.697	610
489.092	619.6
489.508	616.6
489.925	632.6
490.32	611
490.736	615.6
491.153	618.6
491.548	611
491.964	623.6
492.381	608
492.776	616.8
493.193	611
493.61	616.2
494.006	603.2
494.422	616.8
494.84	609.2
495.235	613
495.652	608.4
496.069	602.8
496.465	603.8
496.883	603.8
497.3	634
497.696	596.8
498.113	611.4
498.509	603.2
498.927	597.6
499.344	597.6
499.741	600.4
500.158	610.6
500.576	614.8
500.973	604.8
501.39	605
501.787	599.2
502.205	606.2
502.623	587.4
503.02	595.6
503.438	603.4
503.856	595.2
504.253	599
504.671	595
505.068	604.8
505.486	590.8
505.905	604.4
506.302	590.2
506.72	606.6
507.118	585.2
507.536	595.2
507.955	597.8
508.352	594.2
508.771	588.6
509.169	590.2
509.587	587.8
510.006	591.4
510.404	567.6
510.823	568.4
511.221	584.8
511.64	578.4
512.038	593.2
512.457	589.4
512.877	583.8
513.275	582.2
513.694	580.2
514.092	576.8
514.512	584.6
514.91	583.2
515.33	584.6
515.749	582
516.148	578.4
516.568	577.6
516.966	580.2
517.386	570.8
517.785	574.4
518.205	572.2
518.603	566.6
519.024	571
519.444	574.4
519.843	582.4
520.263	585.4
520.662	583.8
521.082	579.4
521.481	573.8
521.902	569.6
522.301	567.6
522.722	572.8
523.121	557.8
523.542	564
523.963	569.6
524.362	571.8
524.783	572.4
525.183	564.8
525.604	573.2
526.003	555
526.425	556.6
526.824	563
527.246	571.4
527.646	560.8
528.067	557.2
528.467	557.8
528.888	561.4
529.289	553.6
529.71	557.8
530.11	547.8
530.532	561
530.932	554.2
531.354	547.4
531.755	575.2
532.176	563
532.577	562
532.999	559.4
533.4	550.4
533.822	564
534.223	547.2
534.645	552.6
535.046	548.8
535.468	551.6
535.869	560.2
536.292	540
536.693	578
537.115	558.4
537.516	538.2
537.939	546.4
538.34	567.6
538.742	561.2
539.165	544
539.566	546.4
539.989	534.8
540.391	548
540.814	554.4
541.216	547
541.639	540.6
542.041	556.4
542.464	545.8
542.866	544.2
543.268	538.6
543.691	545.6
544.093	538.4
544.517	562.2
544.919	546
545.343	556.6
545.745	536.2
546.147	548.8
546.571	543.8
546.974	539.2
547.398	550
547.8	554.4
548.224	536.2
548.627	535.6
549.03	546.4
549.454	537.2
549.857	533.6
550.281	526.8
550.684	540.6
551.087	547.2
551.512	544
551.915	540.4
552.34	532.2
552.743	539
553.146	542.8
553.571	548.2
553.975	540.4
554.399	530
554.803	572
555.207	532.2
555.632	531
556.036	540.6
556.461	524.8
556.865	537.2
557.268	528.4
557.694	530
558.098	544.6
558.502	534.8
558.927	524.6
559.332	531.6
559.736	534.2
560.162	534.2
560.566	529.8
560.992	534.8
561.396	535.4
561.801	526.2
562.227	532.4
562.631	525.4
563.036	533.6
563.462	532.6
563.867	528.2
564.272	519.4
564.698	531
565.103	523.2
565.508	539.8
565.935	533.4
566.34	525.4
566.745	529.2
567.172	524.8
567.577	541.2
567.982	533
568.409	525.6
568.815	519.2
569.22	532.6
569.626	527
570.053	509.8
570.459	523.6
570.865	526.8
571.292	530
571.698	527
572.104	514
572.531	521.6
572.937	530.8
573.343	527.6
573.75	517.4
574.177	518.6
574.583	524.4
574.99	512
575.396	525.2
575.824	518.6
576.231	526.4
576.637	516.8
577.065	547
577.472	518.8
577.879	514
578.286	533.2
578.714	516.6
579.121	512
579.528	519.2
579.935	525.8
580.364	523
580.771	508.2
581.178	511.6
581.585	525.8
582.014	518.6
582.421	519.6
582.829	512.4
583.236	516.4
583.644	512
584.073	512.8
584.481	521
584.889	507
585.296	521.6
585.726	515.6
586.134	510.2
586.542	514.8
586.95	534
587.358	513
587.787	519.8
588.196	503.8
588.604	511.2
589.012	516.6
589.421	513.2
589.851	517.2
590.259	517.6
590.668	511.4
591.076	540
591.485	508.2
591.894	516
592.324	518
592.733	516.2
593.142	504.6
593.551	502.8
593.96	513
594.369	509.2
594.8	499.4
595.209	512.2
595.618	505.4
596.028	500.6
596.437	505
596.847	511.6
597.256	506.4
597.687	505.4
598.097	512.8
598.507	497.2
598.917	513.8
599.327	514
599.736	510.2
600.146	518.4
600.556	516.4
600.988	519
601.398	509.4
601.808	515.8
602.219	505.2
602.629	507.8
603.039	503.4
603.45	526.8
603.86	509
604.271	516.4
604.703	511.4
605.114	507.2
605.525	501.6
605.935	505.4
606.346	529.4
606.757	508
607.168	496.8
607.579	508.6
607.99	502.6
608.402	510.8
608.813	505.2
609.224	508
609.636	497.8
610.047	500.4
610.48	504.8
610.892	514.8
611.303	509
611.715	497.2
612.127	497.8
612.539	507.4
612.95	500.8
613.362	506.2
613.774	498.6
614.186	501.2
614.599	501.4
615.011	516.8
615.423	515.2
615.835	504.6
616.248	500
616.66	510.6
617.073	500
617.485	510.8
617.898	516
618.311	503.2
618.723	506.4
619.136	524.4
619.549	526.6
619.962	521.4
620.375	504.4
620.788	511.6
621.201	499.6
621.614	507.2
622.028	506.2
622.441	505.2
622.854	524.6
623.268	505.2
623.681	509
624.095	505.2
624.509	506.8
624.922	511.8
625.336	494.8
625.728	507.4
626.142	516.6
626.556	518.4
626.97	511.2
627.384	500.8
627.799	501.2
628.213	515.8
628.627	504.2
629.041	504.6
629.456	497.2
629.87	504
630.285	518.6
630.699	515.6
631.093	505.4
631.507	512.6
631.922	509.2
632.337	516.6
632.752	500.6
633.167	502.8
633.582	499.4
633.997	505.4
634.412	502.8
634.806	510
635.221	493.8
635.637	510.8
636.052	502.6
636.468	511.4
636.883	518
637.299	503.2
637.715	496.2
638.109	505.6
638.525	492.2
638.941	510.6
639.357	511.4
639.773	516
640.189	502.4
640.584	503
641	506.2
641.416	499.4
641.832	502.6
642.249	499.8
642.665	515.6
643.06	513.4
643.477	511.6
643.894	491.6
644.31	498.6
644.727	503.4
645.123	508
645.54	496.6
645.957	512.8
646.374	510.4
646.77	510.2
647.187	531.2
647.604	503.6
648.021	490
648.439	498.4
648.835	504.2
649.252	502.8
649.67	503.8
650.088	504.8
650.484	503
650.902	510.4
651.32	497.4
651.738	503
652.134	500.8
652.552	514.8
652.971	507.8
653.389	502.8
653.786	516.4
654.204	509.2
654.622	502
655.019	508
655.438	511.4
655.857	503.6
656.275	512.2
656.673	503.2
657.091	514.2
657.51	500.2
657.908	507
658.327	509.8
658.746	498
659.144	504.8
659.563	511.4
659.982	500.6
660.38	502
660.8	515
661.219	513
661.617	507.4
662.037	508.2
662.457	509.2
662.855	494
663.275	523.2
663.695	499.6
664.094	497.6
664.514	500.2
664.934	497
665.333	503.4
665.753	495.6
666.152	491.4
666.572	498.4
666.993	505.2
667.392	496.4
667.812	501.6
668.212	496.4
668.632	510.4
669.053	498.4
669.453	504.8
669.874	504.6
670.273	505.6
670.694	492.6
671.116	511.6
671.515	505
671.937	502.2
672.337	497.4
672.758	499.2
673.158	513.8
673.58	489.8
673.98	504.2
674.402	509.8
674.824	495.6
675.224	493.4
675.646	493.4
676.047	498.6
676.469	495.2
676.869	504
677.292	502.2
677.693	493.2
678.115	495.2
678.516	508
678.939	507
679.34	505.6
679.762	511.6
680.164	503.2
680.586	491
680.988	505.6
681.411	517.6
681.812	497.8
682.236	486.4
682.637	501.6
683.061	486.4
683.462	506.8
683.864	501.8
684.288	499.6
684.69	488.2
685.114	505.6
685.516	505.6
685.94	492.6
686.342	511.8
686.766	498.6
687.168	499.6
687.571	515
687.995	505
688.398	490.2
688.822	492.6
689.225	505.4
689.628	516
690.052	496.2
690.456	496
690.88	499.2
691.284	492
691.687	498.2
692.112	488
692.515	490.2
692.919	501.4
693.344	500
693.747	494
694.173	494.8
694.577	509.8
694.98	503.2
695.406	492
695.81	505.6
696.214	500
696.64	499.6
697.044	500.4
697.448	500.2
697.874	499.2
698.279	494.4
698.684	495.6
699.11	491
699.514	493.6
699.919	494.6
700.324	493.4
700.75	495.4
701.156	493.4
701.561	504.6
701.987	499.2
702.393	506.4
702.798	502.8
703.203	498.6
703.63	495.8
704.036	488.2
704.442	495.2
704.847	488
705.274	489.8
705.68	497.2
706.086	501.6
706.492	484.2
706.92	489.6
707.326	501.8
707.732	491.4
708.139	484.8
708.545	488.4
708.973	486
709.38	499.6
709.786	485.4
710.193	508.8
710.6	492.8
711.028	497.8
711.435	491.6
711.842	497.8
712.249	496.6
712.656	491.8
713.064	502.2
713.492	492.8
713.9	496.6
714.307	499.6
714.715	489.6
715.123	503.4
715.53	501.4
715.938	500.8
716.367	499
716.775	500.2
717.184	488.6
717.592	497.8
718	506.8
718.408	513.8
718.816	530.4
719.225	501.6
719.633	496.6
720.042	487.6
720.472	491.4
720.881	513.6
721.29	492.6
721.699	486.6
722.108	494.8
722.517	493.6
722.926	484.2
723.335	504.4
723.744	498.4
724.154	493.6
724.563	498.8
724.973	496.6
725.382	494.2
725.792	490.8
726.202	499.8
726.612	501.2
727.022	498.4
727.432	485.8
779.813	487
780.223	530
780.634	491.6
781.044	489
781.454	491
781.865	502.8
782.276	487
782.686	502
783.097	483
783.508	493.2
783.919	491.4
784.33	502.4
784.741	499.6
785.152	485.8
785.563	481.6
785.974	487.8
786.386	492.8
786.776	496.2
787.188	496.6
787.599	491.2
788.011	499.4
788.423	490.6
788.835	493.6
789.247	485.2
789.659	481.2
790.071	483.8
790.483	521.2
790.874	489.8
791.286	503.2
791.699	494.2
792.111	492.2
792.524	495.4
792.937	493.4
793.349	484.2
793.741	491.8
794.154	496
794.567	501.8
794.98	496.8
795.393	490.4
795.785	509
796.198	490
796.612	492.4
797.026	491.2
797.439	485.8
797.831	493.6
798.245	486.6
798.659	491
799.073	490
799.487	487.2
799.88	493.4
800.294	498.2
800.708	504
801.123	495.2
801.516	510.4
801.93	484.8
802.345	480.8
802.76	494.2
803.153	498.2
803.568	503.6
803.983	498.8
804.377	498
804.792	479
805.207	483.2
805.601	500.8
806.016	525.4
806.432	486
806.826	517
807.242	504.4
807.658	501.2
808.052	491.4
808.468	491.6
808.884	491.6
809.279	492
809.695	497.4
810.111	508.8
810.506	493.6
810.922	507.6
811.339	486
811.734	499.2
812.151	486.2
812.546	486.6
812.963	479.2
813.38	504.2
813.776	493.8
814.193	506.2
814.589	483
815.006	497.8
815.402	491.8
815.82	488.6
816.237	489.2
816.633	493.2
817.051	489.4
817.448	493.2
817.866	480.6
818.262	521.8
818.68	489.4
819.077	488.4
819.495	489.8
819.892	522.6
820.311	487.8
820.708	492
821.127	487.2
821.524	497.2
821.943	490.8
822.34	506.6
822.759	496
823.157	493.6
823.576	501
823.974	508.4
824.393	574.4
824.791	487.6
825.189	491.4
825.609	487.4
826.007	491.2
826.427	481.8
826.826	494.2
827.246	499.6
827.644	488.2
828.043	497.6
828.463	487.4
828.862	504
829.261	501.2
829.682	488.4
830.081	501.6
830.502	489.4
830.901	497.8
831.301	490.8
831.722	486
832.121	497.8
832.521	491.2
832.943	497.4
833.342	493.4
833.742	485.4
834.164	490.8
834.564	488.4
834.965	492
835.386	494
835.787	486
836.188	492.2
836.588	489.6
837.01	491.6
837.411	486
837.812	502.6
838.213	490
838.636	488.6
839.037	543
839.438	491.2
839.84	492.8
840.263	493.6
840.664	493
841.066	498.6
841.468	483.4
841.891	492.2
842.293	501.2
842.695	489.6
843.098	501.8
843.5	487.6
843.902	493.4
844.326	496.4
844.729	491.2
845.131	497.4
845.534	493.6
845.937	502.2
846.34	504.6
846.764	485.4
847.167	495.2
847.571	487.6
847.974	498.8
848.377	495
848.781	528
849.184	497
849.588	485.8
849.992	490.2
850.396	487.8
850.821	510.2
851.225	496
851.63	487.4
852.034	498.8
852.438	486.6
852.843	557
853.247	487.8
853.652	485.2
854.057	497.2
854.462	496.6
854.867	489
855.272	504.6
855.677	494.8
856.082	482.2
856.487	480.2
856.893	488
857.298	482.8
857.704	484.2
858.11	491
858.516	493.4
858.922	490.4
859.328	495.4
859.734	494
860.14	497.2
860.525	491.8
860.931	484.8
861.338	489.4
861.745	498
862.151	498.2
862.558	492
862.965	486
863.372	481.4
863.779	481.8
864.186	512.4
864.572	491.2
864.98	503.4
865.387	518.6
865.795	484.2
866.203	498.2
866.61	487.6
867.018	490.6
867.405	487
867.813	488.6
868.221	490.2
868.63	484.6
869.038	504.2
869.425	518
869.834	493.2
870.243	482.2
870.652	484.8
871.039	485.8
871.448	492.6
871.857	489.8
872.266	497.6
872.654	492
873.064	487.8
873.473	501
873.883	486.4
874.271	479.4
874.681	491
875.091	477.2
875.48	496.4
875.89	499.6
876.3	486.8
876.689	474.6
877.1	492.2
877.51	495.2
877.9	502.4
878.31	484.2
878.721	503.8
879.111	496.6
879.522	491.2
879.933	485.2
880.323	482.8
880.734	479.2
881.125	482.2
881.536	484.4
881.948	480.8
882.338	485.4
882.75	489
883.141	483.8
883.553	493.6
883.944	514.2
884.356	490
884.769	490.8
885.16	479.4
885.573	492.4
885.964	481.8
886.377	484.8
886.768	478.4
887.181	491
887.573	481.6
887.987	497.6
888.378	505.4
888.792	491.4
889.184	536.2
889.598	481.8
889.99	494.8
890.383	494
890.797	483.2
891.19	491
891.604	487.8
891.997	480.8
892.411	481
892.805	484
893.198	483
893.613	473.2
894.006	488.4
894.421	481.8
894.815	488.8
895.209	482.6
895.624	529.4
896.018	498
896.412	485.8
896.828	483.2
897.222	487.6
897.617	486.4
898.033	506
898.427	495.8
898.822	492.6
899.239	485.8
899.634	488.2
900.029	499
900.424	484
900.841	480
901.236	496.2
901.632	492.2
902.027	528.2
902.445	490.2
902.841	486.2
903.237	486.2
903.633	499.8
904.05	502.8
904.447	482.6
904.843	494.4
905.24	487
905.636	478.6
906.033	492.4
906.451	497.2
906.848	477.8
907.246	479.6
907.643	485
908.04	493.6
908.438	503.8
908.835	489.2
909.254	490
909.652	486.6
910.05	489.2
910.448	487.8
910.846	491.4
911.244	477.2
911.643	499.8
912.041	486.4
912.44	501.6
912.839	482.8
913.237	486.4
913.636	481.2
914.035	495.4
914.434	481.8
914.834	493.4
915.233	490.2
915.633	490
916.032	485.2
916.432	483.2
916.832	498
917.232	480
917.632	473.8
918.032	494.8
918.432	476.6
918.833	480.6
919.233	483.2
919.634	482.8
920.035	490.8
920.436	490
920.837	493.6
921.238	483.6
921.639	486.2
922.019	492
922.42	488.6
922.822	488.6
923.224	484.2
923.625	488.4
924.027	488
924.429	500.6
924.81	500.2
925.212	490.8
925.615	491.2
926.017	486.6
926.42	501.8
926.801	486
927.204	488.6
927.607	494.6
928.01	497.2
928.413	492
928.795	473
929.199	488.4
929.602	490.6
930.006	484
930.388	481.4
930.792	494.2
931.196	481.2
931.579	507.2
931.983	485.4
932.388	525.4
932.771	486.4
933.176	475.8
933.58	487
933.964	491.6
934.369	477.4
934.774	492.8
935.158	484.2
935.563	487.8
935.947	488.2
936.353	498
936.759	480.4
937.143	490.2
937.549	481
937.934	494.8
938.34	506.2
938.746	484.8
939.131	489.8
939.538	481
939.923	489.2
940.33	486.8
940.716	489.6
941.123	485
941.508	499.6
941.916	495.8
942.302	487.8
942.709	476.8
943.096	473.6
943.503	489
943.89	483.6
944.298	475.4
944.685	503.6
945.072	478.6
945.48	496
945.867	481.4
946.276	480.4
946.663	503
947.051	501.6
947.46	486.8
947.848	486.6
948.257	484
948.645	480.4
949.033	485
949.443	470.6
949.831	519.2
950.22	476
950.63	496
951.018	506.4
951.407	486
951.796	489
952.207	486.2
952.596	492.8
952.985	482.6
953.375	514
953.786	486.8
954.176	474.6
954.566	494.4
954.956	485.2
955.367	483.8
955.758	508.6
956.148	478.2
956.539	498.4
956.929	472.8
957.341	477.4
957.732	484.4
958.123	493.6
958.515	477.8
958.906	489.2
959.297	483.4
959.689	487
960.102	478.8
960.494	485.8
960.886	486.6
961.278	480.6
961.67	499.4
962.062	512.2
962.455	479.8
962.847	475.2
963.24	480.2
963.633	492
964.026	480.4
964.419	481.6
964.812	498.6
965.206	490.8
965.599	492.4
965.993	484.8
966.386	490.2
966.78	495.4
967.174	502
967.569	481.6
967.963	471.8
968.357	478.6
968.752	477.8
969.146	481.4
969.541	481
969.936	486.6
970.331	479
970.705	487.2
971.1	484.4
971.496	488.6
971.892	476.8
972.287	478.6
972.683	482
973.079	486.2
973.454	493.6
973.85	488.2
974.247	488
974.643	504.6
975.04	488.4
975.415	493.6
975.812	477.4
976.209	495.8
976.607	484.2
976.982	489.4
977.38	497.4
977.778	481
978.175	485
978.552	489.2
978.95	500.4
979.348	493.8
979.725	518
980.123	482.2
980.522	482.6
980.899	480.6
981.298	475.8
981.697	490.2
982.075	483.4
982.474	475.6
982.852	489.2
983.251	488.6
983.651	475.6
984.029	485.8
984.429	482.4
984.808	480.2
985.208	480.6
985.609	470.6
985.987	475.6
986.388	479.4
986.768	492.8
987.168	481.8
987.548	487.8
987.949	493.4
988.329	491.2
988.731	479.2
989.111	485
989.491	482
989.893	483.8
990.273	487.2
990.676	490.6
991.057	480.8
991.459	481.2
991.84	485.8
992.221	478.6
992.624	502
993.006	483.4
993.388	495
993.791	488.6
994.173	492.2
994.576	515.4
994.959	483.2
995.341	483.2
