#lambda/nm	C1
475.204	1342.2
475.619	1344
476.033	1335.8
476.426	1336.6
476.841	1318
477.256	1332
477.649	1304
478.064	1320.2
478.479	1306.8
478.872	1308.6
479.287	1299.4
479.702	1290.2
480.118	1278.4
480.511	1299
480.927	1295.2
481.342	1273.6
481.736	1272.8
482.151	1264.2
482.566	1275.4
482.96	1256.2
483.376	1277
483.792	1261.4
484.186	1267.4
484.602	1256.2
485.017	1259.4
485.412	1227.8
485.827	1230
486.243	1233.8
486.638	1265
487.054	1246.6
487.47	1250
487.865	1223.8
488.281	1206
488.697	1202.4
489.092	1210
489.508	1187
489.925	1209.6
490.32	1175.2
490.736	1192.2
491.153	1164.8
491.548	1172.6
491.964	1176.2
492.381	1148.6
492.776	1158.2
493.193	1140.2
493.61	1143.8
494.006	1150.8
494.422	1132.2
494.84	1133.6
495.235	1136.2
495.652	1126
496.069	1130
496.465	1107.4
496.883	1103
497.3	1113.4
497.696	1096.2
498.113	1084
498.509	1076
498.927	1081.6
499.344	1070.8
499.741	1074.8
500.158	1063.2
500.576	1066.6
500.973	1038.6
501.39	1046
501.787	1033.6
502.205	1040.8
502.623	1031.6
503.02	1011.2
503.438	1013.4
503.856	1016
504.253	1014.8
504.671	1011.8
505.068	993.8
505.486	993
505.905	1008.2
506.302	990.2
506.72	989.6
507.118	963
507.536	972.4
507.955	966.8
508.352	965.8
508.771	958
509.169	951
509.587	938
510.006	935
510.404	920.4
510.823	930.2
511.221	927.2
511.64	920.2
512.038	932
512.457	908
512.877	917
513.275	901.4
513.694	896.2
514.092	887.4
514.512	900.6
514.91	896
515.33	877.8
515.749	877.4
516.148	879.4
516.568	881.6
516.966	876.6
517.386	861.2
517.785	864.2
518.205	860
518.603	850.6
519.024	849.4
519.444	841.4
519.843	849.2
520.263	845
520.662	840
521.082	840
521.481	831.8
521.902	830
522.301	823.6
522.722	822.8
523.121	809.6
523.542	806.8
523.963	804.6
524.362	800.4
524.783	796.6
525.183	792.6
525.604	792.6
526.003	790.6
526.425	779.8
526.824	795.2
527.246	779.4
527.646	782.8
528.067	771.4
528.467	779.8
528.888	772.4
529.289	756.4
529.71	766.2
530.11	762.4
530.532	752.4
530.932	740
531.354	730.2
531.755	763.8
532.176	761.4
532.577	739
532.999	740.2
533.4	733.2
533.822	740.8
534.223	727
534.645	723.6
535.046	720.4
535.468	717.8
535.869	733.8
536.292	707
536.693	752.6
537.115	714
537.516	715.4
537.939	706.8
538.34	720
538.742	713.4
539.165	709.4
539.566	706
539.989	696.2
540.391	697.4
540.814	696.2
541.216	697.6
541.639	694.6
542.041	710.8
542.464	691.8
542.866	698.8
543.268	672.2
543.691	692.2
544.093	686.8
544.517	705.6
544.919	677.4
545.343	686.2
545.745	674
546.147	672.8
546.571	672.4
546.974	671.4
547.398	659.6
547.8	675.8
548.224	659.2
548.627	651.6
549.03	661.8
549.454	654.6
549.857	651.4
550.281	649
550.684	649.6
551.087	662.4
551.512	650.4
551.915	650.8
552.34	645.6
552.743	646.2
553.146	648
553.571	638.6
553.975	658.2
554.399	638
554.803	673.4
555.207	628
555.632	626.2
556.036	645.4
556.461	621.6
556.865	620.6
557.268	623.4
557.694	627.6
558.098	634.6
558.502	624.8
558.927	614.2
559.332	618.8
559.736	616.6
560.162	615.4
560.566	614.4
560.992	615.2
561.396	604.4
561.801	606
562.227	608.2
562.631	600.4
563.036	601
563.462	613.2
563.867	601.6
564.272	591.4
564.698	607.6
565.103	587.4
565.508	606.6
565.935	593
566.34	595
566.745	601.2
567.172	589.4
567.577	608
567.982	605.6
568.409	591.4
568.815	583.6
569.22	590.8
569.626	589.2
570.053	580.4
570.459	581.6
570.865	580.8
571.292	588.2
571.698	587.2
572.104	566.8
572.531	578.6
572.937	591.8
573.343	577.2
573.75	579
574.177	575.2
574.583	580
574.99	570
575.396	590.6
575.824	573.4
576.231	573.6
576.637	570
577.065	594.8
577.472	565.2
577.879	567.8
578.286	583.8
578.714	556.8
579.121	564.4
579.528	568.6
579.935	577.2
580.364	568.8
580.771	556.4
581.178	551.4
581.585	566.2
582.014	561.4
582.421	565.4
582.829	557.6
583.236	566.4
583.644	554.4
584.073	560.2
584.481	565
584.889	555.2
585.296	559.8
585.726	559.4
586.134	550.6
586.542	554.6
586.95	562.4
587.358	547
587.787	547.4
588.196	551.8
588.604	554.4
589.012	556.8
589.421	544.8
589.851	532.4
590.259	548.4
590.668	541
591.076	577.4
591.485	539.2
591.894	550.8
592.324	556.6
592.733	560.6
593.142	536.4
593.551	540.2
593.96	576.8
594.369	538
594.8	534
595.209	541.4
595.618	525.8
596.028	537.6
596.437	538.4
596.847	539
597.256	542.2
597.687	541.4
598.097	536.6
598.507	527.2
598.917	537.4
599.327	545
599.736	541.2
600.146	546.8
600.556	536.4
600.988	542.4
601.398	532.4
601.808	542.2
602.219	521.8
602.629	539.8
603.039	530.8
603.45	555.8
603.86	534.8
604.271	540.2
604.703	527.2
605.114	530.4
605.525	524.2
605.935	533.6
606.346	541.4
606.757	526.4
607.168	519.6
607.579	520
607.99	534.4
608.402	522.8
608.813	526.8
609.224	513.4
609.636	515.6
610.047	510
610.48	521
610.892	532.6
611.303	529
611.715	520.8
612.127	512.6
612.539	527.2
612.95	531.6
613.362	513.4
613.774	516.6
614.186	521.2
614.599	514.6
615.011	526
615.423	526.6
615.835	521.2
616.248	519.8
616.66	518.2
617.073	505
617.485	520
617.898	530.2
618.311	526.8
618.723	517.4
619.136	542.8
619.549	525.2
619.962	540.6
620.375	520.8
620.788	527.2
621.201	521
621.614	525.6
622.028	514.2
622.441	522.4
622.854	529.4
623.268	513.2
623.681	524.8
624.095	520.4
624.509	517.8
624.922	520.6
625.336	508.6
625.728	525
626.142	531.8
626.556	529.4
626.97	520.6
627.384	507
627.799	515.6
628.213	531.4
628.627	512.2
629.041	512.6
629.456	507.4
629.87	514.8
630.285	519.8
630.699	524.2
631.093	510.2
631.507	522
631.922	515.2
632.337	529.6
632.752	503.8
633.167	517.2
633.582	510.6
633.997	511.6
634.412	505.6
634.806	516.2
635.221	507.8
635.637	517.8
636.052	505.2
636.468	516.2
636.883	532
637.299	508.4
637.715	511.8
638.109	508.6
638.525	499.2
638.941	531.4
639.357	520.8
639.773	518
640.189	504.2
640.584	504.2
641	518.4
641.416	502
641.832	505.4
642.249	507.4
642.665	506.4
643.06	511.4
643.477	513.4
643.894	496.6
644.31	513.8
644.727	510.4
645.123	507.4
645.54	509.6
645.957	511.6
646.374	521
646.77	517.4
647.187	534
647.604	503.4
648.021	498.6
648.439	499
648.835	509.6
649.252	506
649.67	497.4
650.088	512.4
650.484	509.8
650.902	512.4
651.32	514
651.738	497.4
652.134	516
652.552	521.2
652.971	514.2
653.389	508.8
653.786	512
654.204	513
654.622	497.4
655.019	506.2
655.438	508.6
655.857	506.6
656.275	512
656.673	505.6
657.091	510.6
657.51	503
657.908	510.8
658.327	511.2
658.746	498
659.144	503.2
659.563	506.8
659.982	501.4
660.38	501.8
660.8	501
661.219	512.4
661.617	513
662.037	500.4
662.457	512.6
662.855	490.8
663.275	524.6
663.695	507.4
664.094	505.6
664.514	502.6
664.934	499.6
665.333	510.4
665.753	497.2
666.152	492.4
666.572	494.2
666.993	517.2
667.392	494.4
667.812	500.2
668.212	504.2
668.632	502.6
669.053	501.6
669.453	492.8
669.874	514.2
670.273	506.2
670.694	496
671.116	506.4
671.515	508.4
671.937	497.8
672.337	502.2
672.758	505
673.158	507.6
673.58	496.8
673.98	510.4
674.402	513.6
674.824	501.4
675.224	498.2
675.646	492.4
676.047	501.6
676.469	502.2
676.869	510.6
677.292	504.8
677.693	494.8
678.115	501.2
678.516	506.4
678.939	508.8
679.34	508.6
679.762	514.8
680.164	512.6
680.586	495.2
680.988	504.6
681.411	518.4
681.812	502.8
682.236	498
682.637	489.8
683.061	492.4
683.462	502.8
683.864	508
684.288	506.4
684.69	493.2
685.114	508.6
685.516	502.8
685.94	494.4
686.342	504.8
686.766	499.2
687.168	501.8
687.571	517.8
687.995	504.8
688.398	496.6
688.822	501.6
689.225	517.8
689.628	513.2
690.052	501
690.456	509
690.88	501.4
691.284	488.6
691.687	508.8
692.112	488
692.515	493.6
692.919	514
693.344	508.2
693.747	497
694.173	499.8
694.577	503.4
694.98	499.4
695.406	505.4
695.81	502.8
696.214	510
696.64	503.2
697.044	507.2
697.448	504.2
697.874	500
698.279	498.6
698.684	490.4
699.11	495.6
699.514	498.4
699.919	502.8
700.324	493.8
700.75	506.2
701.156	502.6
701.561	505.8
701.987	502.4
702.393	497.4
702.798	505.6
703.203	504.8
703.63	501.4
704.036	488.8
704.442	491.8
704.847	491.4
705.274	499.2
705.68	499.4
706.086	495.8
706.492	491
706.92	497.6
707.326	504.8
707.732	495.8
708.139	492.6
708.545	488.6
708.973	498.8
709.38	495.6
709.786	481.8
710.193	507.6
710.6	502.4
711.028	487.4
711.435	496
711.842	494.2
712.249	498.6
712.656	491.6
713.064	508.6
713.492	493
713.9	495.2
714.307	498.4
714.715	497.6
715.123	497.4
715.53	498.4
715.938	496.4
716.367	491.2
716.775	486.6
717.184	499.2
717.592	497.4
718	502.8
718.408	521.8
718.816	525.6
719.225	504
719.633	500.8
720.042	485
720.472	491.6
720.881	507.6
721.29	499.6
721.699	483.8
722.108	497
722.517	496.6
722.926	489.2
723.335	507.2
723.744	499.2
724.154	505.4
724.563	499.2
724.973	494
725.382	495
725.792	502.2
726.202	489.8
726.612	500.4
727.022	493.4
727.432	486.4
779.813	492.4
780.223	526.2
780.634	491.8
781.044	491
781.454	493.8
781.865	509
782.276	479.6
782.686	495.6
783.097	495.4
783.508	497
783.919	503
784.33	504.8
784.741	507
785.152	495.2
785.563	491.6
785.974	496.2
786.386	506
786.776	496.4
787.188	495.8
787.599	492
788.011	503.8
788.423	499.6
788.835	489.2
789.247	494.6
789.659	496.6
790.071	489.6
790.483	531
790.874	487.4
791.286	499.4
791.699	495
792.111	498.2
792.524	504
792.937	499
793.349	496.8
793.741	486.2
794.154	487.6
794.567	504.2
794.98	491.2
795.393	486.8
795.785	505.6
796.198	497.2
796.612	498.6
797.026	498
797.439	477.4
797.831	491
798.245	486.8
798.659	486.8
799.073	492.4
799.487	489.4
799.88	499.4
800.294	490.8
800.708	501.6
801.123	496.2
801.516	512.4
801.93	482.6
802.345	486.2
802.76	500.4
803.153	510.6
803.568	506.6
803.983	488.6
804.377	494
804.792	482.6
805.207	473
805.601	493.4
806.016	513.2
806.432	491
806.826	516.6
807.242	502
807.658	494.6
808.052	485.8
808.468	490.2
808.884	492.6
809.279	498.8
809.695	506.2
810.111	506
810.506	492.2
810.922	503.8
811.339	487.4
811.734	496.8
812.151	488.2
812.546	489.8
812.963	487
813.38	486.2
813.776	484
814.193	501.6
814.589	481.6
815.006	489.4
815.402	489
815.82	491.2
816.237	495.6
816.633	490.2
817.051	480.4
817.448	492.6
817.866	489.6
818.262	509
818.68	483.8
819.077	486.8
819.495	496.6
819.892	530.2
820.311	490.4
820.708	489.4
821.127	493.2
821.524	499
821.943	498.4
822.34	510.6
822.759	492.4
823.157	490
823.576	505.4
823.974	502.2
824.393	586
824.791	496.2
825.189	484
825.609	492.4
826.007	492.4
826.427	487.8
826.826	489.4
827.246	492.6
827.644	490.2
828.043	496.4
828.463	486
828.862	506.4
829.261	494.6
829.682	488
830.081	498.8
830.502	493.8
830.901	499.8
831.301	489.8
831.722	484.6
832.121	488.2
832.521	490.6
832.943	491.4
833.342	490
833.742	484
834.164	497.8
834.564	482.4
834.965	498.8
835.386	494.8
835.787	493.4
836.188	491.6
836.588	493.2
837.01	491.8
837.411	486.4
837.812	500
838.213	493.2
838.636	495.6
839.037	554.6
839.438	495.6
839.84	493.4
840.263	495.2
840.664	497.2
841.066	490.2
841.468	496.6
841.891	487
842.293	506.6
842.695	492.6
843.098	493.2
843.5	489.6
843.902	496.8
844.326	494.2
844.729	493.8
845.131	504
845.534	493.6
845.937	504.8
846.34	503.2
846.764	480.8
847.167	493.4
847.571	489.6
847.974	489.2
848.377	482.8
848.781	534.4
849.184	506.6
849.588	484.8
849.992	478.2
850.396	489.8
850.821	509.8
851.225	489.6
851.63	492.6
852.034	498.4
852.438	491
852.843	512.6
853.247	489.6
853.652	496
854.057	507.6
854.462	489.4
854.867	494.8
855.272	508.8
855.677	492.4
856.082	486.4
856.487	488.4
856.893	499
857.298	488.8
857.704	490.8
858.11	493.4
858.516	505.2
858.922	490.2
859.328	497.4
859.734	496.6
860.14	501.6
860.525	491.6
860.931	478.6
861.338	484.4
861.745	490.6
862.151	497.2
862.558	498.2
862.965	485.8
863.372	493.8
863.779	489.6
864.186	516.2
864.572	488.6
864.98	507.2
865.387	515
865.795	491
866.203	491.8
866.61	483.8
867.018	495.8
867.405	490.2
867.813	486.4
868.221	486.2
868.63	487.8
869.038	501.6
869.425	523.6
869.834	491
870.243	483.8
870.652	486
871.039	483.4
871.448	491.8
871.857	498
872.266	491.4
872.654	494.8
873.064	482.6
873.473	491
873.883	477.6
874.271	486.4
874.681	504
875.091	477.6
875.48	496.8
875.89	503.2
876.3	487.4
876.689	484.6
877.1	487.4
877.51	488.4
877.9	510
878.31	489.2
878.721	520.2
879.111	486.2
879.522	487.2
879.933	489.2
880.323	481.2
880.734	486.8
881.125	490.4
881.536	487.4
881.948	489.4
882.338	488.2
882.75	492.2
883.141	485.4
883.553	492
883.944	503.4
884.356	495.4
884.769	487.6
885.16	490.2
885.573	488.6
885.964	491.6
886.377	490.6
886.768	478.2
887.181	489.4
887.573	481
887.987	493
888.378	495.4
888.792	488.4
889.184	534
889.598	485
889.99	488.6
890.383	479.2
890.797	486
891.19	501.4
891.604	491
891.997	486.4
892.411	474.6
892.805	479.8
893.198	482
893.613	479.6
894.006	492.4
894.421	488.6
894.815	481
895.209	489.2
895.624	526.6
896.018	504
896.412	487
896.828	483.6
897.222	492.2
897.617	494
898.033	506.8
898.427	495.4
898.822	489.4
899.239	484.4
899.634	482.6
900.029	500.2
900.424	483.8
900.841	469.2
901.236	493.2
901.632	488.8
902.027	534.8
902.445	488.8
902.841	482.6
903.237	485.8
903.633	493.2
904.05	489.4
904.447	490.4
904.843	489.6
905.24	488
905.636	479.4
906.033	486.2
906.451	486.6
906.848	481.6
907.246	485.8
907.643	483.2
908.04	487.8
908.438	498.2
908.835	492.6
909.254	481.2
909.652	491.4
910.05	487
910.448	479
910.846	486.4
911.244	477.8
911.643	479.8
912.041	480
912.44	502.8
912.839	482.6
913.237	485.4
913.636	484
914.035	495.6
914.434	485
914.834	496
915.233	498.8
915.633	483.4
916.032	484.2
916.432	476.2
916.832	500
917.232	480.2
917.632	478.4
918.032	496.4
918.432	486.8
918.833	485.6
919.233	491.2
919.634	479.8
920.035	497
920.436	483.2
920.837	493.8
921.238	489.4
921.639	487.4
922.019	494
922.42	492.4
922.822	485
923.224	485.8
923.625	488
924.027	496.8
924.429	504.6
924.81	480.6
925.212	486.2
925.615	494.2
926.017	488.2
926.42	499.8
926.801	488.2
927.204	489.4
927.607	494.6
928.01	494.2
928.413	486.8
928.795	471
929.199	482.8
929.602	484.2
930.006	481
930.388	482.6
930.792	484.6
931.196	490
931.579	519
931.983	483.4
932.388	519
932.771	482
933.176	471.4
933.58	485.4
933.964	495.4
934.369	478
934.774	498
935.158	485.6
935.563	488.8
935.947	491.2
936.353	495
936.759	488.2
937.143	495.4
937.549	487
937.934	493.6
938.34	496.4
938.746	489.8
939.131	489.2
939.538	487.4
939.923	485.6
940.33	483.6
940.716	490.6
941.123	493.8
941.508	495
941.916	490
942.302	488.4
942.709	482.4
943.096	476.2
943.503	496
943.89	489.6
944.298	487
944.685	510.4
945.072	484
945.48	494.4
945.867	478.4
946.276	486.2
946.663	505.6
947.051	492.6
947.46	495
947.848	486
948.257	496.4
948.645	490
949.033	483.4
949.443	478.4
949.831	523
950.22	485.2
950.63	492.6
951.018	504.6
951.407	496.2
951.796	478.8
952.207	490.2
952.596	493.2
952.985	477
953.375	516.8
953.786	490.8
954.176	483.2
954.566	493.2
954.956	474.6
955.367	488
955.758	506.8
956.148	490.6
956.539	494.4
956.929	480.4
957.341	480.4
957.732	485.4
958.123	490.2
958.515	480
958.906	490.4
959.297	482.8
959.689	476.6
960.102	481.6
960.494	481.4
960.886	484.2
961.278	477.6
961.67	499.6
962.062	516
962.455	484.4
962.847	483.2
963.24	487.4
963.633	486.2
964.026	481.8
964.419	480
964.812	493.2
965.206	484.2
965.599	489.4
965.993	482
966.386	485.4
966.78	498.6
967.174	497.6
967.569	484.8
967.963	486
968.357	485.4
968.752	480.4
969.146	479.8
969.541	476.4
969.936	486
970.331	490.8
970.705	485.8
971.1	483
971.496	487
971.892	488.6
972.287	482.2
972.683	484.8
973.079	480.8
973.454	494.8
973.85	488
974.247	489.4
974.643	504.2
975.04	488.6
975.415	485.2
975.812	481.4
976.209	484.8
976.607	480.8
976.982	493.2
977.38	498.2
977.778	482.4
978.175	484.2
978.552	479.4
978.95	492.6
979.348	484
979.725	523.8
980.123	483.4
980.522	484
980.899	480.4
981.298	483
981.697	482.2
982.075	489.6
982.474	477.8
982.852	491.2
983.251	490.6
983.651	482.4
984.029	485
984.429	487.6
984.808	481
985.208	482
985.609	485.2
985.987	479.6
986.388	479.2
986.768	482.4
987.168	480
987.548	489.6
987.949	491.4
988.329	487.8
988.731	474.4
989.111	485.8
989.491	485.8
989.893	483.2
990.273	487.6
