#lambda/nm	C1
528.467	505.2
528.888	510.2
529.289	513.8
529.71	505.8
530.11	506.6
530.532	506.2
530.932	508.4
531.354	498
531.755	533.4
532.176	518
532.577	512.8
532.999	509
533.4	511.6
533.822	521.6
534.223	504.4
534.645	508.2
535.046	507.6
535.468	510.6
535.869	518
536.292	509.6
536.693	533.6
537.115	519
537.516	510.2
537.939	501.4
538.34	520.6
538.742	514
539.165	516.4
539.566	508
539.989	496.2
540.391	505.2
540.814	509.2
541.216	509
541.639	506.8
542.041	514.4
542.464	507.6
542.866	511.6
543.268	505
543.691	508.4
544.093	509
544.517	519
544.919	503.2
545.343	528.2
545.745	496.4
546.147	510.8
546.571	509.4
546.974	507.8
547.398	508.4
547.8	518.2
548.224	502.2
548.627	503.6
549.03	517
549.454	502.6
549.857	498.4
550.281	497.4
550.684	499.6
551.087	519.6
551.512	505.8
551.915	510.2
552.34	506.8
552.743	504.8
553.146	507.4
553.571	505.8
553.975	524.8
554.399	501.2
554.803	540.8
555.207	504.6
555.632	498.8
556.036	508.6
556.461	508
556.865	505.4
557.268	503.8
557.694	502.2
558.098	509.6
558.502	508
558.927	498.2
559.332	509
559.736	510
560.162	508.4
560.566	510.4
560.992	508.8
561.396	512.6
561.801	500.6
562.227	511.8
562.631	512.4
563.036	506
563.462	513
563.867	504.6
564.272	508.6
564.698	509.2
565.103	496.6
565.508	522.4
565.935	504.8
566.34	513
566.745	515.2
567.172	503.4
567.577	523.4
567.982	515.6
568.409	512.2
568.815	496.2
569.22	500.8
569.626	513.4
570.053	498
570.459	515.6
570.865	517.4
571.292	504.8
571.698	507.2
572.104	495.6
572.531	503.6
572.937	517.6
573.343	496.6
573.75	501.2
574.177	515
574.583	512
574.99	501.6
575.396	507
575.824	505
576.231	507.2
576.637	499.2
577.065	531.6
577.472	494.6
577.879	498
578.286	515.4
578.714	502
579.121	498.2
579.528	509.2
579.935	518.2
580.364	507
580.771	489.8
581.178	497.4
581.585	505.4
582.014	516.2
582.421	503.8
582.829	500.2
583.236	512.6
583.644	502.2
584.073	500.4
584.481	515.6
584.889	499.4
585.296	509.4
585.726	511.6
586.134	497
586.542	496
586.95	520.4
587.358	500.6
587.787	503.6
588.196	496.2
588.604	500.4
589.012	503.8
589.421	492.6
589.851	498
590.259	502.8
590.668	505.8
591.076	529.2
591.485	496.6
591.894	504.2
592.324	511.4
592.733	515
593.142	499.2
593.551	508.8
593.96	529.8
594.369	487.8
594.8	495.6
595.209	505.6
595.618	488.4
596.028	497.8
596.437	506.4
596.847	504.6
597.256	498.8
597.687	510.6
598.097	503
598.507	496.8
598.917	504
599.327	508
599.736	503.4
600.146	500
600.556	504.8
600.988	507.6
601.398	497
601.808	509
602.219	493.8
602.629	503.4
603.039	503.4
603.45	515.2
603.86	508.2
604.271	518.6
604.703	507.8
605.114	502.6
605.525	497
605.935	506.2
606.346	520
606.757	509.8
607.168	503
607.579	494.8
607.99	503.4
608.402	508
608.813	504.4
609.224	498.2
609.636	493.8
610.047	493.2
610.48	501.8
610.892	505.6
611.303	509
611.715	500.8
612.127	500.4
612.539	500.8
612.95	497.8
613.362	499.8
613.774	494.4
614.186	500.6
614.599	506.2
615.011	509.4
615.423	510.4
615.835	491
616.248	494.6
616.66	508
617.073	494.8
617.485	501
617.898	506.4
618.311	509
618.723	499
619.136	524.6
619.549	516.8
619.962	516.2
620.375	507.6
620.788	503.2
621.201	502.2
621.614	505.2
622.028	506.2
622.441	503.8
622.854	511.4
623.268	500.8
623.681	508.2
624.095	500.6
624.509	507
624.922	505.6
625.336	487.8
625.728	506.8
626.142	513
626.556	520.8
626.97	508.8
627.384	500.2
627.799	499.2
628.213	509.2
628.627	502.2
629.041	494.4
629.456	496.6
629.87	494.8
630.285	508.8
630.699	513.2
631.093	501.6
631.507	502.8
631.922	502.8
632.337	511.4
632.752	496.4
633.167	506.4
633.582	497.4
633.997	502
634.412	500
634.806	508.6
635.221	488.8
635.637	511.4
636.052	485.2
636.468	499.4
636.883	518.8
637.299	499.4
637.715	483
638.109	504
638.525	490.6
638.941	503.2
639.357	501.4
639.773	510.8
640.189	496.6
640.584	496.8
641	499.4
641.416	500.8
641.832	500
642.249	498.4
642.665	505
643.06	508.4
643.477	509.2
643.894	491.8
644.31	499.8
644.727	496.8
645.123	497.6
645.54	493.8
645.957	504.8
646.374	516
646.77	496.2
647.187	530
647.604	499.2
648.021	492.4
648.439	499.6
648.835	509.4
649.252	502.4
649.67	497.4
650.088	495.8
650.484	504.2
650.902	505.6
651.32	521.6
651.738	494.6
652.134	494.2
652.552	514.6
652.971	504
653.389	497
653.786	519.4
654.204	500.2
654.622	501
655.019	493.4
655.438	501.2
655.857	494
656.275	505.4
656.673	497.4
657.091	505.6
657.51	499.4
657.908	504.8
658.327	516
658.746	489.4
659.144	498
659.563	509.2
659.982	497
660.38	495.6
660.8	505.2
661.219	511.4
661.617	497.6
662.037	500.2
662.457	513.2
662.855	497.8
663.275	521.2
663.695	494.6
664.094	494.6
664.514	503.2
664.934	490.2
665.333	501.6
665.753	493
666.152	491.8
666.572	485.2
666.993	504.8
667.392	498.2
667.812	491
668.212	495.4
668.632	507.2
669.053	494.6
669.453	501
669.874	510.4
670.273	498.8
670.694	496.4
671.116	506.2
671.515	503.4
671.937	493.2
672.337	495.2
672.758	490.6
673.158	505
673.58	490
673.98	493.8
674.402	504.6
674.824	502.8
675.224	497
675.646	489.4
676.047	497.8
676.469	493.8
676.869	506
677.292	499
677.693	493.6
678.115	489.4
678.516	508.4
678.939	499.2
679.34	494.2
679.762	508.6
680.164	503.8
680.586	496.4
680.988	499.8
681.411	513.8
681.812	494.6
682.236	499.2
682.637	490.4
683.061	491.6
683.462	492.6
683.864	491.4
684.288	499.2
684.69	489.6
685.114	505.6
685.516	503.8
685.94	490.4
686.342	506.4
686.766	490.8
687.168	489.6
687.571	504.2
687.995	497.8
688.398	489.4
688.822	491
689.225	517.6
689.628	519.6
690.052	493.6
690.456	499.8
690.88	488.4
691.284	483.6
691.687	500.8
692.112	487
692.515	493.2
692.919	496.6
693.344	491.6
693.747	491.2
694.173	499.2
694.577	507.4
694.98	490.2
695.406	491.2
695.81	498.8
696.214	500.6
696.64	495.4
697.044	495.4
697.448	497
697.874	497.4
698.279	488.4
698.684	491.4
699.11	493
699.514	492.2
699.919	494.8
700.324	489.6
700.75	493.6
701.156	499.8
701.561	502
701.987	502.2
702.393	504.4
702.798	499.8
703.203	489.8
703.63	493.8
704.036	492
704.442	496.4
704.847	488.4
705.274	487.6
705.68	498.8
706.086	507.2
706.492	483.8
706.92	493.2
707.326	499.8
707.732	491.8
708.139	488.6
708.545	487.6
708.973	490.8
709.38	496.2
709.786	485.8
710.193	507.6
710.6	493
711.028	485
711.435	494.4
711.842	499.4
712.249	495
712.656	500.4
713.064	507.4
713.492	480.8
713.9	501.6
714.307	498.2
714.715	498.4
715.123	499.4
715.53	500.8
715.938	507
716.367	499.8
716.775	498.2
717.184	491.4
717.592	491.8
718	504.6
718.408	527.2
718.816	520.8
719.225	500.8
719.633	494.2
720.042	491.8
720.472	494.4
720.881	509.8
721.29	497.8
721.699	493.2
722.108	504.6
722.517	501
722.926	494.2
723.335	504.4
723.744	498.4
724.154	500.4
724.563	500
724.973	497.8
725.382	492.4
725.792	494.4
726.202	486.2
726.612	505.6
727.022	493.8
727.432	484.2
779.813	499.4
780.223	530.4
780.634	490.8
781.044	487.6
781.454	496.8
781.865	506.2
782.276	485.2
782.686	495.6
783.097	491.6
783.508	494.2
783.919	497.2
784.33	500.4
784.741	509.6
785.152	488.6
785.563	479.8
785.974	487.6
786.386	501.4
786.776	487
787.188	493
787.599	492.8
788.011	496.6
788.423	494.4
788.835	490
789.247	485.6
789.659	482.8
790.071	491.4
790.483	526.8
790.874	489.8
791.286	503.8
791.699	495.2
792.111	497
792.524	501.6
792.937	491
793.349	490.6
793.741	491.2
794.154	484
794.567	508
794.98	493.2
795.393	480.8
795.785	506.4
796.198	497.8
796.612	501.6
797.026	501.4
797.439	491.2
797.831	496
798.245	481.4
798.659	490.8
799.073	492
799.487	489.4
799.88	488.2
800.294	495.2
800.708	495.2
801.123	494.8
801.516	507.2
801.93	488.2
802.345	487.8
802.76	492.8
803.153	506.4
803.568	502
803.983	496.2
804.377	497.2
804.792	485.6
805.207	484
805.601	497.2
806.016	521.4
806.432	493.2
806.826	518.2
807.242	500.8
807.658	497
808.052	491.2
808.468	490.2
808.884	487.2
809.279	496
809.695	510
810.111	508.2
810.506	499.4
810.922	510
811.339	487
811.734	493.4
812.151	488.2
812.546	485
812.963	490
813.38	491
813.776	488.2
814.193	506.6
814.589	486.8
815.006	489.8
815.402	485.2
815.82	487.8
816.237	492.2
816.633	495.6
817.051	486.4
817.448	491
817.866	483.8
818.262	501.8
818.68	497
819.077	483.2
819.495	488
819.892	531.2
820.311	483.8
820.708	487.4
821.127	485
821.524	495
821.943	486.8
822.34	501.6
822.759	498
823.157	489.8
823.576	495.6
823.974	502.4
824.393	585.6
824.791	484.2
825.189	483.8
825.609	492.4
826.007	485.2
826.427	488.2
826.826	492.4
827.246	497.8
827.644	481
828.043	501.8
828.463	489
828.862	501.8
829.261	501.2
829.682	486.8
830.081	496.4
830.502	487.8
830.901	492.6
831.301	484.8
831.722	482.6
832.121	490.8
832.521	479.8
832.943	487.4
833.342	497
833.742	483.4
834.164	485.8
834.564	475
834.965	489.6
835.386	488
835.787	490.6
836.188	487
836.588	484.8
837.01	486.6
837.411	482.4
837.812	495
838.213	496.6
838.636	485.2
839.037	543.2
839.438	493
839.84	493.8
840.263	495.2
840.664	489.4
841.066	487
841.468	491.8
841.891	495.8
842.293	496.8
842.695	491.2
843.098	494.8
843.5	485.8
843.902	493.4
844.326	496.6
844.729	488.6
845.131	500.6
845.534	490.6
845.937	496.8
846.34	498.4
846.764	483.2
847.167	494.8
847.571	490.2
847.974	493
848.377	488.4
848.781	522
849.184	503.4
849.588	488.6
849.992	483.6
850.396	490.8
850.821	505.2
851.225	491.6
851.63	489.4
852.034	506
852.438	491.4
852.843	560.4
853.247	480
853.652	487
854.057	509.2
854.462	488.2
854.867	492.2
855.272	512.2
855.677	491
856.082	484.6
856.487	478.6
856.893	496.4
857.298	485.4
857.704	493.8
858.11	500.8
858.516	501.2
858.922	491.8
859.328	496.4
859.734	492.4
860.14	492.8
860.525	494.2
860.931	487.8
861.338	490.8
861.745	495.2
862.151	496.4
862.558	487.6
862.965	481.4
863.372	494.2
863.779	492.2
864.186	503.4
864.572	487.8
864.98	502.2
865.387	515.2
865.795	486.8
866.203	501.4
866.61	485.8
867.018	504
867.405	487
867.813	485.4
868.221	489.8
868.63	477.2
869.038	494.4
869.425	524.4
869.834	498.2
870.243	488.4
870.652	486.8
871.039	488.6
871.448	488.6
871.857	499.8
872.266	489.8
872.654	493.6
873.064	489.2
873.473	498.2
873.883	484.2
874.271	483.2
874.681	500.8
875.091	473.4
875.48	504.6
875.89	504.8
876.3	488.4
876.689	481.2
877.1	486.8
877.51	494.2
877.9	503
878.31	495.2
878.721	510
879.111	487.6
879.522	491.8
879.933	481.6
880.323	479
880.734	481.6
881.125	488.4
881.536	479.6
881.948	486.6
882.338	487.8
882.75	490.4
883.141	493.6
883.553	492.6
883.944	509.4
884.356	498.6
884.769	483
885.16	490
885.573	482.8
885.964	483.4
886.377	487.2
886.768	482.6
887.181	488
887.573	487.6
887.987	496.8
888.378	492.6
888.792	494.2
889.184	524.4
889.598	479.8
889.99	494.2
890.383	482.8
890.797	484.4
891.19	497.4
891.604	484.4
891.997	481.2
892.411	473.2
892.805	485.6
893.198	486
893.613	477.4
894.006	492.6
894.421	474.6
894.815	488.6
895.209	482.8
895.624	523.4
896.018	501
896.412	480.4
896.828	481.2
897.222	495.2
897.617	491
898.033	501.8
898.427	495.8
898.822	491.6
899.239	481.6
899.634	483.2
900.029	503.2
900.424	475.4
900.841	476.6
901.236	504.2
901.632	494.6
902.027	529.2
902.445	488.2
902.841	491.4
903.237	490
903.633	495.4
904.05	500.6
904.447	498.2
904.843	497.8
905.24	487
905.636	477.4
906.033	489.2
906.451	501.8
906.848	479.8
907.246	480
907.643	487
908.04	485.4
908.438	497.8
908.835	487.6
909.254	487.2
909.652	489.4
910.05	487.2
910.448	484.8
910.846	482.4
911.244	480.6
911.643	486.8
912.041	486.8
912.44	495.4
912.839	484.2
913.237	485.2
913.636	483.6
914.035	494.6
914.434	491.4
914.834	504.8
915.233	493.6
915.633	489.4
916.032	482.2
916.432	484.2
916.832	494.2
917.232	483.2
917.632	475.2
918.032	482.8
918.432	488.2
918.833	484.6
919.233	482.2
919.634	483.6
920.035	491.6
920.436	486.4
920.837	494.2
921.238	483.2
921.639	484.8
922.019	488
922.42	489.8
922.822	477.2
923.224	488.2
923.625	484.8
924.027	498.2
924.429	502.2
924.81	483
925.212	495
925.615	487.6
926.017	500.4
926.42	497.8
926.801	492
927.204	490.8
927.607	483.6
928.01	492.4
928.413	490.6
928.795	470.6
929.199	480.4
929.602	482.8
930.006	475.6
930.388	478.8
930.792	481.8
931.196	478.6
931.579	509.6
931.983	472.8
932.388	518
932.771	481.2
933.176	481.4
933.58	482.2
933.964	489
934.369	481
934.774	489.2
935.158	475.8
935.563	485.8
935.947	486
936.353	484.8
936.759	482.4
937.143	478.2
937.549	480.8
937.934	487
938.34	505.2
938.746	481.8
939.131	485
939.538	484
939.923	484.2
940.33	480
940.716	493.2
941.123	493.8
941.508	491.6
941.916	492.6
942.302	488.4
942.709	477.2
943.096	475.8
943.503	488.2
943.89	485
944.298	486.2
944.685	506.4
945.072	480.8
945.48	502.4
945.867	483.4
946.276	480.2
946.663	509.4
947.051	491.6
947.46	497.4
947.848	488.6
948.257	480.4
948.645	485.8
949.033	480
949.443	482.8
949.831	510.8
950.22	476.6
950.63	488.6
951.018	505.4
951.407	484.4
951.796	480.2
952.207	493.6
952.596	497.4
952.985	481.6
953.375	510.4
953.786	485
954.176	482.6
954.566	497.2
954.956	483.4
955.367	489.2
955.758	506
956.148	478.6
956.539	498.2
956.929	473.2
957.341	480.2
957.732	482.8
958.123	496.4
958.515	483.4
958.906	488.8
959.297	479.8
959.689	489.6
960.102	473
960.494	491.8
960.886	479.6
961.278	488.4
961.67	507.4
962.062	511.2
962.455	477.6
962.847	481.2
963.24	484.4
963.633	487.6
964.026	481.2
964.419	488.6
964.812	498.6
965.206	484.8
965.599	488.6
965.993	490.6
966.386	484.8
966.78	494
967.174	495.6
967.569	481.6
967.963	480.2
968.357	479.8
968.752	484.8
969.146	481.6
969.541	485.2
969.936	489.2
970.331	483.4
970.705	495.2
971.1	488.4
971.496	493
971.892	477.8
972.287	482.6
972.683	485.6
973.079	485.6
973.454	498.6
973.85	488
974.247	490.8
974.643	499.6
975.04	490
975.415	480
975.812	473.8
976.209	484.8
976.607	475.8
976.982	495.2
977.38	501.4
977.778	484.4
978.175	481
978.552	484.2
978.95	495
979.348	487.8
979.725	518.2
980.123	488
980.522	482.8
980.899	482.2
981.298	479.8
981.697	484
982.075	477.4
982.474	478.8
982.852	480.8
983.251	484.4
983.651	486.4
984.029	493.2
984.429	481.6
984.808	485.8
985.208	483
985.609	477.2
985.987	473
986.388	482.6
986.768	486.4
987.168	475
987.548	494.6
987.949	488.2
988.329	486.8
988.731	477.4
989.111	478
989.491	481.8
989.893	482.8
990.273	490
990.676	487.4
991.057	481.6
991.459	482.4
991.84	485.4
992.221	478.4
992.624	503.6
993.006	488
993.388	489
993.791	489
994.173	493.8
994.576	514
994.959	478.8
995.341	482.8
995.724	481.8
