#lambda/nm	C1
635.221	513.2
635.637	531.4
636.052	506.8
636.468	527.4
636.883	533.8
637.299	515
637.715	504.2
638.109	516.2
638.525	507
638.941	526.8
639.357	521.6
639.773	534.4
640.189	509.6
640.584	517.4
641	519.6
641.416	508.8
641.832	513.2
642.249	508.2
642.665	518.8
643.06	522.4
643.477	522
643.894	499.2
644.31	509.8
644.727	512.2
645.123	511.2
645.54	507.8
645.957	515.2
646.374	524.8
646.77	514.6
647.187	537.8
647.604	508.4
648.021	501.2
648.439	504.2
648.835	518.8
649.252	516.2
649.67	511.6
650.088	510.4
650.484	511.6
650.902	522
651.32	514.2
651.738	504.8
652.134	514.6
652.552	522.6
652.971	511.8
653.389	517.8
653.786	512.8
654.204	517.8
654.622	499.4
655.019	507.8
655.438	515.6
655.857	516
656.275	510
656.673	492
657.091	514.4
657.51	503.4
657.908	514.4
658.327	504.6
658.746	496
659.144	508.6
659.563	517
659.982	503.6
660.38	502
660.8	513.8
661.219	510.2
661.617	510.2
662.037	508
662.457	513
662.855	495.4
663.275	524
663.695	505.4
664.094	505.4
664.514	509.4
664.934	497.2
665.333	506.6
665.753	499.6
666.152	494.8
666.572	497.6
666.993	514.6
667.392	494.4
667.812	499.2
668.212	501.6
668.632	512.2
669.053	495.2
669.453	507.6
669.874	509
670.273	508
670.694	495
671.116	516
671.515	504.6
671.937	494.6
672.337	500.8
672.758	497.8
673.158	508.8
673.58	494.6
673.98	497.2
674.402	510.4
674.824	499.6
675.224	495.6
675.646	492.8
676.047	493.8
676.469	501.4
676.869	505
677.292	508.6
677.693	493.4
678.115	500.8
678.516	499.6
678.939	502.4
679.34	501.2
679.762	509
680.164	505.8
680.586	490.2
680.988	497.8
681.411	516.6
681.812	491.2
682.236	493.2
682.637	492
683.061	492.8
683.462	504
683.864	493.8
684.288	498.6
684.69	492.2
685.114	507.8
685.516	509.4
685.94	495.6
686.342	505.4
686.766	496.8
687.168	500.4
687.571	514.6
687.995	505.8
688.398	485.4
688.822	492.4
689.225	508.8
689.628	519.2
690.052	497.2
690.456	496.8
690.88	495.8
691.284	495
691.687	498.2
692.112	484.6
692.515	493.8
692.919	495.8
693.344	498.2
693.747	486.8
694.173	494.2
694.577	499
694.98	499.2
695.406	498.8
695.81	498.8
696.214	499.4
696.64	499
697.044	496.2
697.448	499
697.874	495.6
698.279	498
698.684	484.6
699.11	484.8
699.514	483.8
699.919	491
700.324	490
700.75	502.6
701.156	498.6
701.561	507.8
701.987	501
702.393	507
702.798	507
703.203	496.2
703.63	487
704.036	493.6
704.442	503.4
704.847	487.6
705.274	495.8
705.68	500.8
706.086	499
706.492	494
706.92	499.4
707.326	502.4
707.732	497
708.139	500
708.545	485.8
708.973	494.6
709.38	500.2
709.786	492.4
710.193	509.2
710.6	498
711.028	489
711.435	499
711.842	494.2
712.249	491
712.656	495
713.064	499.2
713.492	481.2
713.9	492.2
714.307	504.4
714.715	494.2
715.123	497.4
715.53	493.8
715.938	509.4
716.367	493.6
716.775	489.4
717.184	484.4
717.592	489.2
718	511
718.408	521.8
718.816	534.6
719.225	494.8
719.633	495.4
720.042	483.6
720.472	489.2
720.881	514
721.29	500.2
721.699	489
722.108	498.2
722.517	496.4
722.926	492.8
723.335	508.8
723.744	503
724.154	497
724.563	499.6
724.973	494.2
725.382	506.2
725.792	500.4
726.202	488.4
726.612	498
727.022	500.8
727.432	490.6
779.813	491
780.223	525.8
780.634	493.6
781.044	494
781.454	499.8
781.865	510.2
782.276	478.6
782.686	507.4
783.097	497.6
783.508	496.4
783.919	497.6
784.33	506.2
784.741	507.6
785.152	494.2
785.563	485
785.974	491.8
786.386	496.2
786.776	494.8
787.188	499.2
787.599	491.2
788.011	504.2
788.423	502.4
788.835	487.8
789.247	484.2
789.659	496.6
790.071	489.6
790.483	537
790.874	488.2
791.286	498.4
791.699	492
792.111	498.2
792.524	502.4
792.937	495
793.349	479
793.741	488.8
794.154	489.8
794.567	509.4
794.98	494.2
795.393	484
795.785	508
796.198	497.2
796.612	496.2
797.026	495.2
797.439	484.4
797.831	497.6
798.245	487.2
798.659	498
799.073	498.6
799.487	489.2
799.88	486.8
800.294	489.2
800.708	500.8
801.123	494.6
801.516	509.6
801.93	491
802.345	485.6
802.76	495.8
803.153	501.6
803.568	506.2
803.983	501.6
804.377	495
804.792	483.4
805.207	486.2
805.601	498
806.016	522.4
806.432	480.4
806.826	524.8
807.242	507.2
807.658	498.8
808.052	491.6
808.468	491.6
808.884	493.4
809.279	493.4
809.695	501.8
810.111	510.8
810.506	492.6
810.922	508.8
811.339	494.4
811.734	505.4
812.151	487
812.546	489
812.963	488.8
813.38	500.4
813.776	495.6
814.193	504.6
814.589	484.4
815.006	494.4
815.402	477
815.82	486.8
816.237	490
816.633	499
817.051	484
817.448	488.8
817.866	487.4
818.262	502.8
818.68	486.8
819.077	486.2
819.495	489.8
819.892	524.6
820.311	490.6
820.708	494.2
821.127	489.2
821.524	500.4
821.943	498.8
822.34	509.4
822.759	495.4
823.157	494.6
823.576	503.8
823.974	501
824.393	580.4
824.791	485.6
825.189	488.8
825.609	491.2
826.007	486.6
826.427	492.2
826.826	493.4
827.246	490.4
827.644	481.2
828.043	491.2
828.463	486.6
828.862	489
829.261	496.4
829.682	480.6
830.081	499.6
830.502	485.4
830.901	495.2
831.301	488.2
831.722	486.8
832.121	490.8
832.521	479.6
832.943	492.6
833.342	495
833.742	484.4
834.164	488.4
834.564	474.6
834.965	491
835.386	487.8
835.787	492.8
836.188	492.4
836.588	489.8
837.01	490.8
837.411	482.4
837.812	492.4
838.213	496
838.636	487.4
839.037	545.8
839.438	483.4
839.84	492.4
840.263	496.4
840.664	495.4
841.066	488.6
841.468	491.2
841.891	480.8
842.293	494.6
842.695	489.8
843.098	498.8
843.5	493
843.902	492.2
844.326	492.8
844.729	489.6
845.131	492.8
845.534	490.4
845.937	501.6
846.34	497.2
846.764	477.2
847.167	486.2
847.571	485.8
847.974	485.8
848.377	487.6
848.781	533.6
849.184	498
849.588	483.8
849.992	485.6
850.396	495
850.821	506.8
851.225	495
851.63	487.2
852.034	502.2
852.438	499.2
852.843	515.2
853.247	496
853.652	479.6
854.057	506.4
854.462	497.2
854.867	493
855.272	518.8
855.677	497.8
856.082	488.8
856.487	478.8
856.893	489.6
857.298	484.6
857.704	488.6
858.11	494.8
858.516	498.2
858.922	494.4
859.328	504
859.734	489
860.14	498.6
860.525	492.4
860.931	492.4
861.338	491
861.745	495.6
862.151	501.2
862.558	496.2
862.965	487.4
863.372	484
863.779	476.6
864.186	506.6
864.572	487
864.98	503.2
865.387	521.2
865.795	481.6
866.203	496
866.61	479.6
867.018	499.6
867.405	490.4
867.813	490.6
868.221	485.8
868.63	483.8
869.038	500.4
869.425	521.2
869.834	493.4
870.243	481
870.652	483.4
871.039	490.4
871.448	487.4
871.857	493
872.266	494.6
872.654	495.2
873.064	489.8
873.473	500.6
873.883	492.6
874.271	489.2
874.681	503
875.091	488.6
875.48	500.4
875.89	502.2
876.3	489
876.689	486.4
877.1	489
877.51	492.2
877.9	509.8
878.31	488.6
878.721	518
879.111	494.2
879.522	491.8
879.933	483.2
880.323	486.6
880.734	484.8
881.125	495.6
881.536	491.2
881.948	488.4
882.338	490
882.75	501.4
883.141	491.6
883.553	496.4
883.944	513.8
884.356	488
884.769	487.4
885.16	498.4
885.573	497.8
885.964	480.4
886.377	488.4
886.768	475
887.181	487.6
887.573	489
887.987	496.2
888.378	487.2
888.792	492.6
889.184	527
889.598	478.6
889.99	496.2
890.383	484.2
890.797	481.6
891.19	499.4
891.604	488.4
891.997	484.6
892.411	486.6
892.805	488.4
893.198	490
893.613	481.4
894.006	486.4
894.421	489
894.815	484.8
895.209	485
895.624	520
896.018	500
896.412	491
896.828	487.2
897.222	493
897.617	492.4
898.033	507.2
898.427	489.4
898.822	490.6
899.239	483.2
899.634	481
900.029	499.4
900.424	490
900.841	491.4
901.236	493.6
901.632	497
902.027	528.6
902.445	489.8
902.841	492.4
903.237	487.4
903.633	503.8
904.05	495.2
904.447	496.2
904.843	499
905.24	486.2
905.636	480.4
906.033	487.2
906.451	498
906.848	483.6
907.246	487
907.643	491.8
908.04	502.4
908.438	504.4
908.835	493.2
909.254	495
909.652	501
910.05	489.4
910.448	481.4
910.846	491.8
911.244	477.4
911.643	489
912.041	489
912.44	502.8
912.839	481.2
913.237	480.8
913.636	481.6
914.035	491.2
914.434	487.8
914.834	496
915.233	495.4
915.633	479
916.032	482.4
916.432	480
916.832	494.2
917.232	486.6
917.632	474.8
918.032	493.2
918.432	490
918.833	486.8
919.233	487.2
919.634	478.4
920.035	492.6
920.436	491.8
920.837	494
921.238	482.8
921.639	487
922.019	489.2
922.42	488
922.822	492.8
923.224	484.4
923.625	481
924.027	486.2
924.429	499.8
924.81	488.6
925.212	494.8
925.615	487.2
926.017	489.4
926.42	497
926.801	490.2
927.204	491.2
927.607	498.6
928.01	496.8
928.413	483.4
928.795	482
929.199	485
929.602	491.6
930.006	483.6
930.388	474
930.792	487.8
931.196	492.8
931.579	514.8
931.983	479.2
932.388	520.4
932.771	479.8
933.176	477.4
933.58	483.8
933.964	492.2
934.369	470.2
934.774	485.4
935.158	492.8
935.563	487.6
935.947	483.6
936.353	486.6
936.759	481.2
937.143	486.2
937.549	481.4
937.934	488.2
938.34	500.2
938.746	473
939.131	479.8
939.538	483.2
939.923	483.8
940.33	479.6
940.716	486.4
941.123	484.8
941.508	490.8
941.916	497.2
942.302	487.6
942.709	472.8
943.096	487.4
943.503	481.8
943.89	486
944.298	484.2
944.685	512.4
945.072	482.8
945.48	494.2
945.867	481.2
946.276	481.6
946.663	502.2
947.051	499.4
947.46	490.8
947.848	486.4
948.257	479.6
948.645	484.8
949.033	490.8
949.443	481.2
949.831	514.4
950.22	481.4
950.63	493.2
951.018	509.4
951.407	478.2
951.796	487.4
952.207	489
952.596	491.8
952.985	481.4
953.375	523.2
953.786	485.6
954.176	480.2
954.566	497.8
954.956	480
955.367	481.6
955.758	499.8
956.148	481
956.539	496.4
956.929	481.6
957.341	475.2
957.732	480.4
958.123	489
958.515	478
958.906	491.8
959.297	484.6
959.689	476.2
960.102	481.8
960.494	491.8
960.886	486
961.278	490.8
961.67	507.2
962.062	516.6
962.455	484.6
962.847	473.8
963.24	481
963.633	496.4
964.026	481.6
964.419	485.6
964.812	492.2
965.206	480.6
965.599	492.2
965.993	488.2
966.386	486.4
966.78	489.8
967.174	496.4
967.569	488.2
967.963	488.2
968.357	475.8
968.752	481.4
969.146	482.2
969.541	479.8
969.936	478.2
970.331	483.4
970.705	483.8
971.1	480.6
971.496	492.8
971.892	477.8
972.287	492.4
972.683	483.2
973.079	484.2
973.454	491
973.85	484.8
974.247	494.8
974.643	505
975.04	490.4
975.415	482
975.812	475.4
976.209	489.6
976.607	480
976.982	494.2
977.38	503
977.778	484.8
978.175	483.4
978.552	490
978.95	484.6
979.348	486.2
979.725	518
980.123	482.6
980.522	483.8
980.899	477.4
981.298	485.6
981.697	488.8
982.075	482.8
982.474	474.4
982.852	490.2
983.251	488.8
983.651	479.2
984.029	488.4
984.429	479.6
984.808	478.2
985.208	475.8
985.609	472.6
985.987	478.8
986.388	482.6
986.768	492.6
987.168	481
987.548	496.8
987.949	490.6
988.329	490
988.731	472.6
989.111	484.2
989.491	484.4
989.893	488.2
990.273	495.2
990.676	480.8
991.057	478
991.459	483.4
991.84	484
992.221	471.6
992.624	491.8
993.006	491.6
993.388	486.2
993.791	487.4
994.173	496
994.576	513.8
994.959	477.8
995.341	479.2
995.724	486.6
996.128	485
996.511	495.4
996.894	488
997.298	480.8
997.681	492.8
998.065	480.4
998.448	481
998.854	481.6
999.237	479.2
999.621	481.4
