#lambda/nm	C1
317.405	536
317.798	518.8
318.192	525.2
318.585	522.6
318.979	525.4
319.372	516.8
319.766	519.4
320.16	536.2
320.553	535.2
320.947	542.2
321.341	523.4
321.735	523.6
322.129	519.6
322.523	538.6
322.917	517.4
323.311	532.6
323.705	531.6
324.099	525.8
324.494	542.2
324.888	531.4
325.282	529.2
325.677	541
326.071	530.4
326.466	535
326.861	527.4
327.255	540.4
327.65	542.8
328.045	544.4
328.44	522.8
328.835	532.8
329.23	528.6
329.625	543.2
330.02	528.2
330.415	551
330.81	533.6
331.206	534.8
331.601	526.8
331.996	532.4
332.37	539.8
332.766	520.4
333.161	544.6
333.557	525.8
333.953	522.4
334.348	745.6
334.744	527
335.14	521.4
335.536	522.4
335.932	540.4
336.328	525.8
336.724	528
337.12	526.6
337.516	531
337.913	527.6
338.309	533.8
338.705	534.8
339.102	535.8
339.498	528
339.895	539.6
340.291	525.6
340.688	534.4
341.085	523.8
341.481	524.6
341.878	524
342.275	544.2
342.672	527.6
343.069	517.4
343.466	515.6
343.842	532.8
344.239	522.4
344.636	530
345.033	525.8
345.431	519
345.828	527.4
346.225	521.4
346.623	553.8
347.02	524.2
347.418	532.4
347.816	541.2
348.213	514.6
348.611	530
349.009	528.2
349.407	530.4
349.805	517.4
350.203	516.4
350.601	532.2
350.999	519.2
351.397	568.6
351.795	522.6
352.193	532.4
352.57	532.8
352.969	531.8
353.367	517.8
353.766	524.8
354.164	525.2
354.563	530.6
354.961	523.8
355.36	521.6
355.759	522.6
356.158	521.8
356.557	516
356.956	516.2
357.355	521.8
357.754	518.6
358.153	526.2
358.552	539.8
358.951	521.6
359.35	525
359.75	521.4
360.149	515
360.527	506.4
360.926	520.6
361.326	518.2
361.726	523.2
362.125	513.4
362.525	532.8
362.925	516.6
363.325	525
363.724	522.8
364.124	512.6
364.524	515
364.924	520.4
365.324	538.4
365.725	508.2
366.125	533.4
366.525	521
366.904	512.8
367.304	509.2
367.705	533
368.105	537.8
368.506	521.6
368.906	520.4
369.307	513
369.708	519
370.108	514.8
370.509	530
370.91	513.6
371.311	523.6
371.712	519.2
372.113	520.6
372.514	517.2
372.894	522.8
373.295	510.6
373.696	524
374.097	523.4
374.499	536.2
374.9	521.6
375.301	507
375.703	516.8
376.105	511.4
376.506	518.2
376.908	521.8
377.309	520.4
377.711	518.8
378.113	519
378.493	517.4
378.895	523.2
379.297	528
379.699	504.2
380.102	521.8
380.504	520.8
380.906	515.6
381.308	538.4
381.71	516.2
382.113	516.6
382.515	520.2
382.918	518.4
383.299	521.6
383.701	524.6
384.104	517.2
384.507	506.6
384.909	508
385.312	510.6
385.715	512.4
386.118	519.4
386.521	512.6
386.924	528.6
387.327	514.2
387.709	508.8
388.112	512.2
388.515	524.4
388.918	517.8
389.322	522
389.725	507.2
390.129	529.6
390.532	522.4
390.936	512.4
391.339	501.8
391.743	513.8
392.125	514.4
392.529	521.6
392.933	523.6
393.337	516.2
393.74	513.8
394.144	507.2
394.548	506.8
394.953	517.8
395.357	522.8
395.761	511.6
396.144	523.2
396.548	516
396.952	518.4
397.357	519.8
397.761	518.2
398.166	514.6
398.57	516.6
398.975	509.8
399.379	521.4
399.763	562.2
400.168	517.8
400.572	514.8
400.977	516.8
401.382	532.4
401.787	523.4
402.192	533
402.597	531.8
403.002	510
403.386	528.6
403.791	529.4
404.197	521
404.602	513.8
405.007	528.6
405.413	517.4
405.818	512.8
406.224	520.2
406.608	507.6
407.014	509
407.42	535.2
407.825	508.6
408.231	530.4
408.637	521.6
409.043	529.6
409.449	515.8
409.834	515.8
410.24	516
410.646	529.4
411.052	525.4
411.458	525.2
411.865	522.6
412.271	534.6
412.677	521.6
413.062	521.4
413.469	512.2
413.875	538.2
414.282	526.8
414.689	520.6
415.095	522.8
415.502	515
415.888	519.8
416.294	505.2
416.701	544.8
417.108	520.6
417.515	523.2
417.923	513.2
418.33	531.2
418.715	524
419.123	511.6
419.53	517.2
419.937	514.6
420.345	531
420.752	514.6
421.16	523.8
421.546	518.6
421.953	526.4
422.361	515.4
422.769	524.4
423.177	513.2
423.585	533.8
423.992	535.6
424.379	525.2
424.787	531.4
425.195	531.8
425.603	527.2
426.011	526
426.419	530.2
426.806	522.4
427.214	519.6
427.623	540.2
428.031	534.4
428.44	519
428.848	528.8
429.235	530.8
429.644	521.2
430.053	518.6
430.461	532.2
430.87	539.2
431.279	521.6
431.666	519.6
432.075	522.4
432.484	523.6
432.893	516.6
433.302	529
433.711	556
434.099	525.4
434.508	521.2
434.918	519.4
435.327	533.4
435.737	534
436.125	543
436.534	540.8
436.944	538.2
437.353	550.2
437.763	561.2
438.173	541.4
438.561	563.8
438.971	539.6
439.381	559.6
439.791	563
440.201	558.2
440.589	570.8
440.999	580.4
441.409	582.4
441.819	575.6
442.23	590.8
442.619	596.6
443.029	588.6
443.439	601
443.85	606.4
444.26	610.8
444.649	616.4
445.06	621
445.471	607
445.881	625
446.292	639.2
446.682	641.8
447.092	620.2
447.503	673.8
447.914	643.8
448.325	638.6
448.715	648
449.126	639
449.537	647.4
449.948	652
450.338	656.6
450.75	650.6
451.161	657
451.572	675
451.984	654.8
452.374	655.8
452.786	665.2
453.197	677.6
453.609	671.8
453.999	662.6
454.411	665.2
454.823	678.6
455.235	672
455.647	670.8
456.037	683
456.449	671.4
456.862	678.6
457.274	685.2
457.665	675.6
458.077	690.8
458.489	709.8
458.902	687.6
459.293	700.8
459.705	684.8
460.118	683
460.53	694.6
460.921	691.8
461.334	701
461.747	700.4
462.16	703
462.551	709.6
462.964	711.2
463.377	689.8
463.79	704.8
464.182	717.6
464.595	703
465.008	709.6
465.421	725.4
465.813	715
466.226	712.4
466.64	715
467.053	764.6
467.445	725.4
467.859	735.6
468.272	727
468.686	721.4
469.078	722
469.492	714.6
469.906	725.2
470.298	731.2
470.712	719.4
471.126	749.6
471.54	718.6
471.933	730.8
472.347	731.6
472.761	731.8
473.175	716.4
473.568	725
473.982	724.8
474.397	732.2
474.79	744.6
475.204	736.6
475.619	741
476.033	735.4
476.426	730.8
476.841	731.6
477.256	745
477.649	721.2
478.064	727.8
478.479	727.4
478.872	725.6
479.287	720
479.702	738.2
480.118	730.2
480.511	731.4
480.927	734.6
481.342	721.2
481.736	719.4
482.151	733.6
482.566	740.4
482.96	731.6
483.376	736.4
483.792	721.6
484.186	727.8
484.602	725.2
485.017	726.2
485.412	720
485.827	724
486.243	719.2
486.638	745.2
487.054	726.8
487.47	730
487.865	715.6
488.281	711.8
488.697	712.4
489.092	714.4
489.508	706.4
489.925	723.6
490.32	708.6
490.736	718.4
491.153	708
491.548	708.4
491.964	723
492.381	698.6
492.776	713.4
493.193	709
493.61	708
494.006	707.4
494.422	710.2
494.84	697.2
495.235	707.4
495.652	705.6
496.069	703
496.465	691.4
496.883	695
497.3	708.6
497.696	689
498.113	700
498.509	685.6
498.927	684.4
499.344	680.2
499.741	689.4
500.158	689
500.576	693.6
500.973	688
501.39	677
501.787	671.8
502.205	686.4
502.623	671.2
503.02	676.6
503.438	674
503.856	672.4
504.253	666
504.671	677.8
505.068	666.8
505.486	674.2
505.905	677
506.302	665
506.72	681.4
507.118	656.4
507.536	668.6
507.955	656.2
508.352	664.4
508.771	664.4
509.169	671
509.587	654.4
510.006	662.4
510.404	644.4
510.823	649.8
511.221	649
511.64	653.8
512.038	657.8
512.457	651
512.877	644.2
513.275	641.6
513.694	635
514.092	637.8
514.512	639.6
514.91	646.6
515.33	642.8
515.749	639
516.148	643
516.568	635.8
516.966	637.2
517.386	626.8
517.785	636
518.205	629.2
518.603	617.4
519.024	622.8
519.444	628
519.843	637.2
520.263	629.4
520.662	621.4
521.082	623.2
521.481	631.2
521.902	632.6
522.301	622.2
522.722	618.2
523.121	617.2
523.542	608.4
523.963	607
524.362	618.6
524.783	611.2
525.183	609
525.604	619.2
526.003	603.6
526.425	602.8
526.824	615
527.246	610
527.646	602.4
528.067	601.4
528.467	603.6
528.888	600.8
529.289	601.8
529.71	593
530.11	598.8
530.532	594.2
530.932	578.6
531.354	584.6
531.755	626.4
532.176	595.4
532.577	591
532.999	585.8
533.4	589.2
533.822	595.6
534.223	586
534.645	589.4
535.046	590
535.468	586.6
535.869	601.6
536.292	580.8
536.693	614.8
537.115	581.2
537.516	574.2
537.939	582.2
538.34	597
538.742	592.4
539.165	588.2
539.566	576
539.989	572.4
540.391	581.6
540.814	580
541.216	573.6
541.639	579.4
542.041	584.4
542.464	580.2
542.866	568.6
543.268	577.2
543.691	582.4
544.093	579
544.517	588.2
544.919	569.8
545.343	603.8
545.745	563.4
546.147	575
546.571	568.2
546.974	565.4
547.398	574.6
547.8	580
548.224	571.2
548.627	562.8
549.03	578.8
549.454	563.8
549.857	560.2
550.281	551.8
550.684	557.2
551.087	572.4
551.512	562
551.915	573.2
552.34	565.6
552.743	561.2
553.146	565
553.571	551.2
553.975	576.6
554.399	561
554.803	600.6
555.207	555.8
555.632	548.4
556.036	557
556.461	553.2
556.865	558.2
557.268	548.2
557.694	552
558.098	562.8
558.502	552.6
558.927	549
559.332	547.4
559.736	548.2
560.162	552.6
560.566	550.8
560.992	550.2
561.396	553.6
561.801	549.2
562.227	547.8
562.631	553.8
563.036	550.2
563.462	553.4
563.867	548
564.272	524.4
564.698	549.4
565.103	537.6
565.508	560.4
565.935	538.6
566.34	532.8
566.745	546.6
567.172	542.4
567.577	548.4
567.982	553.2
568.409	542.4
568.815	533.4
569.22	532.6
569.626	541.4
570.053	527.8
570.459	543.4
570.865	536.8
571.292	544.2
571.698	540.2
572.104	526.8
572.531	537.6
572.937	549.4
573.343	536.8
573.75	532
574.177	543.8
574.583	533
574.99	535.2
575.396	540.2
575.824	530.6
576.231	538.6
576.637	536.2
577.065	556.4
577.472	525.4
577.879	530.4
578.286	538
578.714	526
579.121	534.2
579.528	523.4
579.935	543
580.364	525.8
580.771	519.6
581.178	523
581.585	534.6
582.014	533.2
582.421	529.2
582.829	524.2
583.236	534.8
583.644	518.2
584.073	522.2
584.481	530.4
584.889	511.8
585.296	527.2
585.726	529.6
586.134	512.2
586.542	517.8
586.95	537.4
587.358	517.2
587.787	517
588.196	509.8
588.604	517.6
589.012	519.8
589.421	516.6
589.851	515.2
590.259	525
590.668	517.4
591.076	549
591.485	512.8
591.894	517.6
592.324	530.8
592.733	528.6
593.142	505.4
593.551	514.6
593.96	522.6
594.369	511.4
594.8	511.8
595.209	519.2
595.618	510.6
596.028	509
596.437	512.6
596.847	515.8
597.256	523.6
597.687	512.4
598.097	518
598.507	509.6
598.917	522
599.327	516.6
599.736	515.4
600.146	515.6
600.556	513.4
600.988	524.2
601.398	511.8
601.808	519.8
602.219	507.4
602.629	514.6
603.039	514.4
603.45	535.8
603.86	515.2
604.271	525.2
604.703	510.6
605.114	514.6
605.525	509.6
605.935	525.6
606.346	524
606.757	515.6
607.168	515.8
607.579	503
607.99	514.6
608.402	507.8
608.813	514.8
609.224	506.6
609.636	505.2
610.047	504.8
610.48	514.4
610.892	520
611.303	521.4
611.715	516.2
612.127	501.4
612.539	507.2
612.95	508
613.362	502.2
613.774	496.8
614.186	502.6
614.599	504.6
615.011	517.6
615.423	511.4
615.835	514
616.248	503.8
616.66	516.6
617.073	507
617.485	514.6
617.898	516.2
618.311	516.2
618.723	508.8
619.136	530.2
619.549	516.8
619.962	529.2
620.375	506.8
620.788	514.4
621.201	498.8
621.614	517.4
622.028	516.2
622.441	508.2
622.854	524.8
623.268	511.4
623.681	513.8
624.095	514.6
624.509	518
624.922	521
625.336	507.4
625.728	516
626.142	519
626.556	520.6
626.97	513.8
627.384	504
627.799	510.8
628.213	517.6
628.627	502.6
629.041	502.2
629.456	504.8
629.87	510.8
630.285	516
630.699	523.8
631.093	510.6
631.507	516.2
631.922	513.8
632.337	517
632.752	507.2
633.167	509.2
633.582	503.4
633.997	505.2
634.412	502
634.806	501.4
635.221	497
635.637	523.2
636.052	500
636.468	508.2
636.883	518
637.299	507.2
637.715	494.2
638.109	508
638.525	499
638.941	523.2
639.357	517.4
639.773	516
640.189	502
640.584	504
641	502
641.416	501.4
641.832	506.2
642.249	506
642.665	505.8
643.06	512
643.477	510.2
643.894	496.2
644.31	500.6
644.727	505
645.123	501
645.54	499.2
645.957	500.2
646.374	510.6
646.77	513.8
647.187	522.4
647.604	506
648.021	493
648.439	499.8
648.835	515.8
649.252	502.6
649.67	505.4
650.088	506.6
650.484	507.8
650.902	509.8
651.32	513.2
651.738	500
652.134	504
652.552	526.2
652.971	509.6
653.389	498.8
653.786	522
654.204	509
654.622	500
655.019	505
655.438	506.4
655.857	505.2
656.275	509.2
656.673	499.2
657.091	512.6
657.51	501.6
657.908	513.2
658.327	509.4
658.746	490.4
659.144	506.6
659.563	515
659.982	512.6
660.38	490.6
660.8	499.8
661.219	511.4
661.617	507.6
662.037	502.2
662.457	504.8
662.855	488.8
663.275	522.6
663.695	502.4
664.094	491.8
664.514	500.2
664.934	495.8
665.333	506.2
665.753	486.8
666.152	496
666.572	499.6
666.993	507.8
667.392	499.6
667.812	497.8
668.212	500.4
668.632	511.8
669.053	498.8
669.453	504.4
669.874	503.4
670.273	502.6
670.694	492.4
671.116	511.4
671.515	508.4
671.937	499.4
672.337	495.8
672.758	495
673.158	501.2
673.58	489.4
673.98	504.2
674.402	511.2
674.824	497.8
675.224	494
675.646	490.8
676.047	495.2
676.469	496.4
676.869	501.2
677.292	504.8
677.693	495
678.115	494.8
678.516	497.4
678.939	495.8
679.34	490.8
679.762	508.2
680.164	498.2
680.586	483.6
680.988	492.6
681.411	522.2
681.812	498
682.236	494.8
682.637	490.2
683.061	486.2
683.462	502
683.864	491.6
684.288	505.4
684.69	491.6
685.114	496.8
685.516	501.8
685.94	491.2
686.342	503.2
686.766	498.2
687.168	499.2
687.571	514
687.995	496.2
688.398	487.2
688.822	498
689.225	501.2
689.628	509.4
690.052	491.2
690.456	510.2
690.88	495.6
691.284	490.2
691.687	502.8
692.112	495.6
692.515	489
692.919	499
693.344	506
693.747	488.8
694.173	492.2
694.577	508.6
694.98	494
695.406	495.2
695.81	496.4
696.214	499.6
696.64	500.8
697.044	502.2
697.448	506.8
697.874	494.8
698.279	490.8
698.684	485.6
699.11	492
699.514	493.8
699.919	490.6
700.324	491.8
700.75	491.4
701.156	492.4
701.561	514
701.987	503.2
702.393	507
702.798	509
703.203	503.4
703.63	489.2
704.036	499
704.442	497.4
704.847	488
705.274	492.4
705.68	495
706.086	505
706.492	485.4
706.92	485
707.326	498
707.732	493.6
708.139	487.8
708.545	485.4
708.973	493.4
709.38	499.8
709.786	479.6
710.193	504.2
710.6	498.2
711.028	488.8
711.435	498
711.842	502.2
712.249	489.6
712.656	498
713.064	499.4
713.492	492
713.9	493.2
714.307	505.6
714.715	494.6
715.123	500
715.53	499.4
715.938	502.8
716.367	500.2
716.775	491.6
717.184	481.6
717.592	489
718	501.4
718.408	529.4
718.816	527
719.225	498.4
719.633	491
720.042	494.6
720.472	493.2
720.881	508.6
721.29	500.4
721.699	490.8
722.108	495.2
722.517	493.4
722.926	492.6
723.335	499.4
723.744	499.2
724.154	492.4
724.563	494
724.973	498.6
725.382	494.2
725.792	496
726.202	491.8
726.612	494.4
727.022	489.6
727.432	485.4
779.813	489.4
780.223	529.2
780.634	496.6
781.044	494.8
781.454	495.2
781.865	508.8
782.276	487.8
782.686	497.4
783.097	497.6
783.508	491.6
783.919	495.4
784.33	506.2
784.741	509.4
785.152	487.4
785.563	482.6
785.974	489.2
786.386	508.6
786.776	497
787.188	491.6
787.599	485.8
788.011	511
788.423	498.2
788.835	495
789.247	487.2
789.659	492.6
790.071	498
790.483	529
790.874	493.6
791.286	502
791.699	494.6
792.111	491.4
792.524	490.6
792.937	492.6
793.349	484.4
793.741	490.4
794.154	487.4
794.567	506.2
794.98	493
795.393	486.6
795.785	509.8
796.198	493
796.612	490.4
797.026	494.4
797.439	473.4
797.831	487.6
798.245	484.2
798.659	489
799.073	484
799.487	493.6
799.88	496.2
800.294	494.6
800.708	496
801.123	496.6
801.516	503.2
801.93	487.6
802.345	488.8
802.76	489.4
803.153	501.6
803.568	498.6
803.983	503
804.377	495.2
804.792	491.4
805.207	482.2
805.601	496.8
806.016	528
806.432	491.6
806.826	519.6
807.242	511.2
807.658	497
808.052	494.4
808.468	495.6
808.884	488.6
809.279	485.2
809.695	499
810.111	512.2
810.506	493.4
810.922	505.4
811.339	475.4
811.734	489.8
812.151	486.6
812.546	481.8
812.963	477
813.38	496.6
813.776	487.8
814.193	503
814.589	492.8
815.006	487.8
815.402	485.6
815.82	485.4
816.237	490.4
816.633	491.4
817.051	483.6
817.448	494.4
817.866	486.2
818.262	504.6
818.68	490.2
819.077	492.2
819.495	492.4
819.892	523.2
820.311	489.6
820.708	496.6
821.127	495.4
821.524	505.6
821.943	497.4
822.34	503.4
822.759	496.2
823.157	497.6
823.576	511
823.974	490.6
824.393	580.6
824.791	487.4
825.189	486.2
825.609	490.6
826.007	499
826.427	485.2
826.826	490.2
827.246	495.6
827.644	482.4
828.043	501.8
828.463	484.8
828.862	497
829.261	490
829.682	481.4
830.081	493.4
830.502	492.8
830.901	493.4
831.301	482.2
831.722	479.8
832.121	496
832.521	483.6
832.943	486.2
833.342	487
833.742	486.4
834.164	493.8
834.564	491.2
834.965	485.8
835.386	487.2
835.787	481.8
836.188	487
836.588	495.4
837.01	489.6
837.411	493
837.812	488.4
838.213	494
838.636	487.4
839.037	545
839.438	491.6
839.84	496.6
840.263	490.8
840.664	494.8
841.066	496.8
841.468	496.4
841.891	492.8
842.293	495.4
842.695	496.8
843.098	505.4
843.5	488.8
843.902	482.2
844.326	490.4
844.729	489.2
845.131	498.6
845.534	495.2
845.937	498.4
846.34	512
846.764	491.2
847.167	487.2
847.571	493.2
847.974	487.4
848.377	491.8
848.781	522.6
849.184	502.6
849.588	486
849.992	486.8
850.396	492.4
850.821	502
851.225	494
851.63	495.8
852.034	501.8
852.438	486.6
852.843	515.8
853.247	481.8
853.652	487.6
854.057	499
854.462	489.6
854.867	490
855.272	519
855.677	489
856.082	483.8
856.487	476
856.893	493
857.298	481.8
857.704	480.2
858.11	489.6
858.516	499.8
858.922	492.4
859.328	497.8
859.734	494
860.14	500.8
860.525	493.8
860.931	487.8
861.338	490.2
861.745	493.8
862.151	500.2
862.558	490.6
862.965	482.8
863.372	490.6
863.779	485
864.186	506.6
864.572	497.8
864.98	505.6
865.387	517
865.795	486.6
866.203	501.2
866.61	488.8
867.018	496
867.405	491.4
867.813	494.2
868.221	478.8
868.63	489.2
869.038	494.2
869.425	515.8
869.834	485.6
870.243	484
870.652	475.2
871.039	477
871.448	482.6
871.857	492.6
872.266	491
872.654	483.2
873.064	485
873.473	488.8
873.883	485
874.271	486.4
874.681	490.6
875.091	475.4
875.48	487.4
875.89	502.6
876.3	485.8
876.689	486
877.1	493.2
877.51	492.6
877.9	510
878.31	485.8
878.721	518.6
879.111	490.8
879.522	485
879.933	471
880.323	483.6
880.734	477.4
881.125	493
881.536	490.6
881.948	483
882.338	487.6
882.75	496.2
883.141	490.6
883.553	486.6
883.944	508.4
884.356	491.8
884.769	482.6
885.16	487
885.573	492
885.964	480.8
886.377	489.6
886.768	485.8
887.181	489.8
887.573	482.4
887.987	490.8
888.378	505.2
888.792	493.4
889.184	524.6
889.598	486.4
889.99	493.8
890.383	489.4
890.797	488
891.19	499.8
891.604	489.4
891.997	481.6
892.411	482.6
892.805	486.2
893.198	478.8
893.613	479
894.006	483
894.421	486
894.815	485.4
895.209	488
895.624	519.4
896.018	500
896.412	489
896.828	486.8
897.222	487.2
897.617	486.4
898.033	498.6
898.427	493.2
898.822	489
899.239	483.4
899.634	487.6
900.029	498.4
900.424	487.8
900.841	488.4
901.236	505.6
901.632	494.2
902.027	536.2
902.445	496
902.841	488.4
903.237	491.8
903.633	488.4
904.05	489.2
904.447	491
904.843	490
905.24	493.4
905.636	471.8
906.033	481.6
906.451	490.2
906.848	475.8
907.246	487.4
907.643	486
908.04	490.8
908.438	496.6
908.835	490
909.254	488.8
909.652	490
910.05	481.4
910.448	486
910.846	486
911.244	479
911.643	492
912.041	485
912.44	505
912.839	486.6
913.237	486.6
913.636	483.4
914.035	504.2
914.434	488.8
914.834	497.2
915.233	494.8
915.633	480.4
916.032	484.8
916.432	480
916.832	501.6
917.232	488.4
917.632	479
918.032	496.6
918.432	489
918.833	486.6
919.233	489
919.634	485.2
920.035	498.4
920.436	481.2
920.837	494.8
921.238	492
921.639	482.4
922.019	491.4
922.42	485.4
922.822	486.8
923.224	482.6
923.625	479
924.027	490.8
924.429	498.4
924.81	481.2
925.212	491.2
925.615	481.2
926.017	479
926.42	496.8
926.801	482.6
927.204	488.6
927.607	494
928.01	499.6
928.413	487.2
928.795	477
929.199	485.2
929.602	487.4
930.006	479.8
930.388	480
930.792	482.6
931.196	486.6
931.579	511.8
931.983	483.4
932.388	519.6
932.771	483.4
933.176	484.4
933.58	482
933.964	490.8
934.369	478.4
934.774	487.8
935.158	484.2
935.563	487.4
935.947	484.2
936.353	493.8
936.759	492
937.143	490.2
937.549	485.4
937.934	496.8
938.34	508.6
938.746	485
939.131	487.4
939.538	484.6
939.923	492.2
940.33	485
940.716	489.4
941.123	489.8
941.508	491
941.916	492.4
942.302	492.8
942.709	478.8
943.096	479.4
943.503	493.8
943.89	490.8
944.298	488.4
944.685	510.2
945.072	482.4
945.48	493
945.867	478.2
946.276	482
946.663	506.4
947.051	497.2
947.46	494.4
947.848	486.6
948.257	484.4
948.645	487.6
949.033	482
949.443	480.4
949.831	523.4
950.22	480
950.63	489.4
951.018	507
951.407	487
951.796	485.4
952.207	486.2
952.596	485.6
952.985	476.8
953.375	523.2
953.786	488.4
954.176	477.6
954.566	489
954.956	481.4
955.367	488.8
955.758	502.6
956.148	478.2
956.539	492.8
956.929	481.4
957.341	476.2
957.732	486.8
958.123	492.8
958.515	480.2
958.906	487
959.297	485.6
959.689	482.4
960.102	479.6
960.494	495
960.886	491.8
961.278	490.4
961.67	500.4
962.062	519
962.455	486.4
962.847	476
963.24	476.6
963.633	481.8
964.026	471.4
964.419	484.4
964.812	488.6
965.206	478.2
965.599	491.8
965.993	481.8
966.386	479.6
966.78	488.6
967.174	486
967.569	474.8
967.963	479
968.357	479.2
968.752	477.4
969.146	484.4
969.541	476.4
969.936	480.6
970.331	488.6
970.705	477.2
971.1	482.6
971.496	489.8
971.892	478
972.287	487
972.683	482.8
973.079	482.2
973.454	493.4
973.85	484
974.247	489.8
974.643	503
975.04	482.2
975.415	482
975.812	480.4
976.209	483
976.607	476.4
976.982	489.2
977.38	495
977.778	487.8
978.175	481.8
978.552	486
978.95	484.6
979.348	485.4
979.725	522.6
980.123	483.2
980.522	484.6
980.899	486.6
981.298	476.6
981.697	490.2
982.075	481.8
982.474	481
982.852	480.4
983.251	491
983.651	484.4
984.029	489.4
984.429	484.4
984.808	481.4
985.208	485.2
985.609	476
985.987	476.2
986.388	482.4
986.768	486
987.168	482.6
987.548	487
987.949	485.6
988.329	484.6
988.731	465.2
989.111	486.8
989.491	487.4
989.893	489.2
990.273	490.4
990.676	476.6
991.057	478.6
991.459	490.2
991.84	481
992.221	476.4
992.624	497.8
993.006	489.8
993.388	487.4
993.791	481.2
994.173	490.4
994.576	509
994.959	473.2
995.341	473.8
995.724	484.2
996.128	487.6
996.511	479.6
996.894	479.6
997.298	476
997.681	479.8
998.065	480.4
998.448	478
998.854	488
999.237	474.2
999.621	489.2
